,MGH258,UKF243,UKF251,UKF255,UKF259,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
LGALS3BP,-0.06056850158644473,-0.0004928497814478237,-0.03497254542601592,0.05246729053155098,0.005313803735733743,0.1069493767391665,0.006442028195657478,-0.0003519775930465861,-0.008449323093397956,-0.045664022160987396,-0.029188087324904386,-0.03768367760545511,-0.024799693653713796,0.06318276318354539,-0.013149009974890052,0.011366494983468665,0.004438058871827381,0.011644797395930367,0.055671039626114756,0.049192474294533044,-0.010620575665480653
LAMB1,-0.06346877241602686,0.029289763197710508,0.020550100554465205,0.055659408716512204,0.03684469484050229,0.08430676134834592,0.015250723870711297,0.039699675459281554,-0.026062085264815113,0.06706493174258107,0.034536498266704574,0.07025824551854983,0.08612360845883278,-0.025029873910118888,-0.03448489722469222,-0.015480708252735679,0.0275521362564918,0.045366358358748665,0.08338828917071972,-0.01761069518601075,-0.04559471389482239
SPTBN2,0.04342450375124575,0.06744020917642082,0.030089636302931638,-0.005242441075975911,0.025341130007046818,-0.06749366303345637,0.025684147679377527,0.020435511871876984,0.03276373324994986,-0.030497913173961014,0.030851108511892007,0.02593826754387277,0.06002101356741891,-0.01939530840274351,-0.06106311898143865,-0.04768803014992483,0.02346991781457952,0.06037977536808611,-0.022725474166898366,0.046446316264172616,-0.0066632058870790285
COL1A2,-0.032209547985639346,0.038418253157601695,0.003179516485142659,0.032712016989580435,-0.026723691021211488,0.08267927891246972,0.005154020502776286,-0.046387236675782755,-0.04981737324548533,0.03360375957195403,0.05293335866901115,-0.047787796287553454,-0.011292905357845702,-0.0054969840538461184,-0.04229052995256671,0.03345921067791379,-0.0031002839071301437,0.053586687292992034,0.07200022601776382,-0.07245686584945345,-0.03509112025941796
DEFB1,,,-0.009993093743398084,,,,-0.01349078250110202,,,,,,,,,,,,,-0.030925103386880887,-0.02173533582858679
CEACAM16,,,,,,,,,,,-0.02011813799598488,,-0.00999314055096071,,,,,,,,
SCT,,,,,,,0.03160558748138741,,,,,,,,,,,,,,
WNT11,,,,,0.04240592372517057,-0.022985223176207655,,-0.026846658695977743,,0.007224271899094923,,,,,,1.946557072473369e-05,0.0010783902372156196,,0.0029403014461472665,0.023836995183534018,-0.01951331804610677
LGALS1,0.014943784826537092,-0.0709124012110546,-0.00849344619858047,-0.01615744890999666,-0.02443994733900542,0.0742756196918021,-0.003470110558933517,-0.05203242515434936,0.03932793458746712,0.008385246529922277,0.0389796724179833,-0.013656829482426143,0.018876451473651336,-0.010598588121409755,-0.0489557748233709,-0.0025274195638837,-0.04014998840299261,0.03282953845897842,0.08686116925191482,-0.004974182411394053,-0.026026065629337028
BCAN,-0.05055691850592223,0.09012026950161693,0.03505529946606774,0.024067682319266585,0.03498825054663026,0.12587032846638257,0.03740125987776618,0.026510068027590778,-0.0012258657035678754,-0.02499048143744947,0.0032478965161427684,-0.0447281482032949,-0.036736912873566126,0.06641582154779833,0.07732396859879331,-0.0023408714843995374,0.020522090926370366,-0.00019174865505473,-0.04537155458060825,0.0936349335857614,-0.015658225423405114
ANOS1,-0.06999221802147462,0.06648490864317431,0.0058905467811935,0.038207875437279715,0.032727152714823106,0.13829164613702588,-0.034436014081308246,0.05239442876980326,-0.004877079783357328,0.029955902645111703,-0.0055315913644793935,0.04974981916712784,-0.009645308341259314,-0.022006291534716296,-0.0008219620578896955,0.06907062043988643,-0.0388011378018005,-0.027347405451964155,-0.011069181278661494,0.09186783620584131,-0.0017672274613382186
EDA,0.07033752432454027,0.04269703328983123,0.09205243100906338,-0.02826018310003931,-0.025686147083519358,0.07601291482977289,0.03920229835990097,-0.0303691083829256,-0.03573188009203145,-0.0260698293338574,-0.024210293124582276,-0.05578323086871851,-0.06928078324060284,-0.004025010950509408,-0.056103718339297455,0.07789116981161684,-0.030125607717611295,0.0066982954218108934,-0.03557568928668306,0.015194179395787873,0.010425983891048433
FGF22,,0.03440439069510434,0.010023283362351781,,,-0.021068981438905347,,0.01893007905758608,0.0030711965101162895,,-0.011729815088438842,,,,0.026809419714639963,-0.030900078489732224,0.026708245374652023,0.10125683301172037,-0.02659876034218093,-0.014774176147462315,0.045470918836932654
SHANK1,-0.018078087690635892,,-0.01115278793821005,,0.081727426925478,-0.020045797697334874,-0.01814971377925723,-0.020080806568722395,-0.04779705159689085,,0.048475299761181395,,,,-0.008094146855763398,-0.036324689656270726,-0.023491953285572763,,-0.037061794235000764,-0.030292523911495735,-0.029436534145000474
NPVF,,,,,,,,,,,,,,,,-0.022937320029988807,-0.016687421141792207,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,-0.028477767366345403,-0.017970842946450044
TGFB1,-0.03530145581144437,-0.004572732661802931,0.0937161582511063,-0.04125535673725344,0.031788130743168316,0.04106820115825394,-0.029542083516658175,-0.031117256451173986,-0.04984038521690612,0.029639498015405833,0.01990709992511881,0.01115769236101107,0.052688558740687064,0.07193081122625326,0.08929749595419202,-0.010222697318406412,0.0013278854242725752,-0.017329637845276743,0.03651263615097796,0.017858143196853308,-0.06909440095029772
MSTN,0.028859745969105278,0.07679110258971636,0.005028401615195986,,-0.03430877314087498,0.08836736632223698,0.011048107266632398,-0.03828677698950176,,,0.012834120553455302,-0.020360268831465276,-0.0579294093229281,0.05584760409996495,0.06921462887992295,-0.025971708814594145,-0.021715747633812725,0.053386543133364286,-0.026881386014699773,0.08157701725307416,-0.024300302972660566
WNT4,,0.022116348512248966,-0.013065168966171267,-0.03788723237242121,,-0.0238887295166578,-0.019053593223086373,0.004470724619197303,-0.045120571662854436,,0.029465510291559884,-0.04777021394146197,,,-0.03402669910876806,-0.02759735117940605,-0.011004751206860456,-0.022611820856011416,0.02773305267174587,-0.0218470860111115,-0.027394973167904048
TNFSF4,-0.024757149247338024,-0.04341815548649794,-0.01636489721373827,-0.030847413567816593,0.02000574050405519,-0.005955101329833387,-0.014481087966077359,-0.01493875342444001,-0.04866177191144756,-0.015281257837073315,-0.0076801457116499,0.027677735355233588,-0.05792709776699103,0.1067980688193795,0.014073354018782038,0.05867880159536057,-0.029615718683744675,0.04194824494222401,0.010913223351679718,0.03961227531596737,-0.001108778353640697
NTN1,0.004054941287410275,0.05791220541068611,0.025966334999634435,0.042320171795774325,0.05059718535853845,0.09669902969115864,-0.007923127368273795,0.0062116887537804885,0.05319300672644915,0.003603481237691608,0.07527604485943074,0.09907350123957857,-0.10392085362318268,-0.069656125999401,0.034420054623712455,-0.037812061644751836,0.004289101271677968,-0.03314967679767045,0.0019713822871735244,0.011124930911707373,0.04480143957802716
CXCL12,0.007536149474557966,0.04438127072759745,-0.04272616787194655,0.07690493448241212,-0.015476556910283878,-0.026826011345042058,-0.00400779009741818,-0.024680274674502088,0.0330657180080985,0.006457390983233737,0.00031146250630393355,-0.053417713774260765,0.09027775064101813,0.06272553566787868,0.045775906342333715,-0.030922995404325034,-0.0022418406676546613,-0.05694062233995198,0.07457078566859164,-0.01563971417260457,-0.05791132356331513
GNRH1,-0.023311259357469385,-0.028592034553827667,-0.01802975584905393,0.034054513612136524,-0.020721103032859883,0.06556359705310873,0.0015175322103539173,-0.02220549089100006,0.07783726144280886,0.06701419944119909,0.037915266123363114,0.03374993414611747,0.06644033184370654,-0.014872835403735027,0.052082126312750936,-0.0041810381447257,0.1804119720238667,-0.022913034661896377,-0.02499498727405566,0.029553025056177556,-0.024647609307477874
FGF8,,,,,,,,,,,,,,,,0.017232198696565493,-0.023033460501530958,,-0.031964986674755,,
RIMS1,-0.019383573988398916,-0.007624538831616288,-0.014081536227164498,0.06494816241445504,-0.012278536881392741,-0.06836726629733043,-0.039344041970787696,0.011281217330829242,-0.003644152854961219,,0.09628522626892687,-0.0544414069431358,,-0.04644068938107045,0.022708463110143247,0.026918525327950155,0.06554145838063431,0.04516358804923551,-0.04939197531417094,0.02901697216596167,0.02295601873491437
FGF14,-0.07218105918213526,0.11956823860319667,0.02898225413386928,-0.051838305419912564,0.003771929519039183,0.04281116057830538,0.028571754158147035,0.04628967631180462,-0.02793391136280723,,0.041867598494939234,0.029545288066687582,-0.06294248497262549,-0.09896901153942629,0.009571632592550935,0.026531031749046464,0.05994619541927109,0.0006291813282139436,0.031077971892840214,0.0798501689167519,-0.0546054257507253
IGF1,0.04022431133575927,-0.04125851604647768,-0.009318356620194734,-0.02941497734260994,-0.03013815369501375,0.019074540072444773,0.013309201197021761,-0.032640136939366154,0.004796961535347553,-0.01902583860347317,-0.024553815204971317,-0.01721045141302643,-0.07043970881646361,0.004737104983517837,0.031231649512255658,0.05927663978766738,-0.026396376086589353,0.03658181975325786,-0.028550052374561992,0.013059082973197854,0.005575862439086641
TNFSF10,-0.007320534728053422,0.06543825808105062,-0.03907622325520147,0.13148647072858127,0.06054731832516841,0.04987379034551348,0.013192057553015633,0.009327510983803546,0.06075155639351587,0.013877215112623428,-0.03034540509639555,0.0003438986403133117,-0.011937752646256784,0.03117039635039007,0.05652428048574633,0.01671620124365821,-0.018548154228561438,0.016298315575539114,0.02730296996800097,-0.014023361823446465,-0.045822954639724287
GDF5,-0.015167760641755606,0.07067477155779427,,,,0.03804094607207918,,-0.01604014208131409,0.006030496997054483,0.049504365696879875,0.04822351110092733,,,,-0.03322172020539532,-0.04560514662514206,0.008950595466024187,-0.0175907039107652,-0.03137881132817166,0.04212137783561312,0.085930744476618
CHAD,,,,0.03451793966897923,,,,0.0914430683283522,,,,,,,,0.038394770408078156,0.0686314316848333,0.15838607951294764,-0.02469362523258627,,
RGMA,0.0063840153126937,0.041350450858236736,0.006582833385569031,-0.00881325214342514,0.014587908246218972,0.15678507590100552,-0.006731300398662063,0.0028172631819038613,-0.056093071948181646,-0.011169421855963584,0.0035547460512193128,0.03179230357793443,-0.052683319868308834,0.11364247699775905,0.07886635582774987,-0.04782821368775125,-0.014145879397445698,0.04170818171474692,0.028960792662563045,0.12774006840881055,0.04160769570486706
CLEC3A,,,,,,,,0.025725155166566396,,,,,,,,,,,,,
WNT16,0.020124159688977714,0.033980162249645306,-0.010144974913031889,-0.017585015339091677,-0.007955494432842427,0.05304953938890787,-0.008040892056775124,-0.008735639484979416,-0.04512057556010687,-0.03450231511845955,,,,,,,,0.025815854450398638,0.07700485679871252,0.03696082695716092,-0.027289201873390387
CX3CL1,-0.057818963571307336,0.02164270194287368,-0.02989059216070897,0.020138511072950706,-0.007362621878769374,-0.021359253116092276,0.031758782778922176,0.005116372830687888,-0.0233867163757266,-0.02868275060676491,0.01748120837143874,0.08179981443276292,-0.021855357256737106,0.005533256805356367,0.01779802388935318,0.0071420585077255645,0.004728773342244384,0.013707650789663342,-0.019003406308103515,0.08444140971546762,-0.04125188843277588
FGF1,0.004947064070463778,0.02554741676141861,0.004908196108456491,0.041507693415893006,0.02607971253058659,0.04448971465327477,0.039103600485008105,0.02817108210362983,0.07813326443078068,-0.025832510047937587,0.011779592576457555,0.021245528299859536,-0.04209019466050055,-0.054397424806522945,-0.06930365435199515,-0.07506725225389374,-0.00793938142165244,0.008173058331320605,-0.03813315480486466,-0.02990761160509965,0.013539319204579793
ALOX5AP,0.013730609584523846,-0.009840615943705354,-0.0066628820046500175,0.022540525700803244,0.013268384964356587,0.10286040854770896,0.00899058972058234,-0.03411018993712337,0.07004372247506933,-0.001996876998082814,0.09237069557106548,0.015777977402490914,0.033811598778019515,0.015812376179276534,-0.03525788750984459,-0.0351453982393305,-0.07361157137513544,-0.02561633018564763,0.02850363055176988,-0.007000313394199859,0.08078621401002793
IL1RN,-0.01349834650915499,-0.07094126250007379,-0.006815668506500611,0.04174958589128448,0.027918542681605527,0.03327680809219187,0.0009881284710411128,,0.00538719235791505,0.022349895096618628,-0.012089326227884622,,0.1529682296231675,-0.06334312366478186,-0.013640476051801461,-0.01796155240316726,-0.04163978995896142,,-0.018234481762928238,-0.009753258639909189,0.019238825467776673
PCSK9,,,,,,,,,,0.07418003731984606,,,,,,-0.02000735296836463,-0.017693276901600656,,-0.01533472678002642,,
NPW,,0.045158099188012175,,0.014998018774684676,-0.015499544735048361,,0.04737519667895116,,,0.0043900164612099704,-0.013464877282266247,-0.049753597523522194,0.09463698323061509,-0.045514530535365805,0.03702719242880178,-0.015927915873469155,0.014449474385198573,-0.02350474078759391,0.017021280085977714,0.09031130284589471,-0.03760063246501244
CXCL9,0.020791328145823778,-0.032364479152736735,0.06474958574778417,,0.04457232204947576,-0.025881662251838168,-0.015315524009528911,-0.01604013945998905,-0.011686450262947663,0.013855465905290649,,-0.03729228930241694,,-0.02281604107870928,-0.0433015546388559,,,0.06498140953273111,,0.03979494877389964,-0.005087589221152185
ANGPTL4,0.03521029239381111,-0.11900184757335082,0.047463805066183286,-0.0005437548988082283,-0.06474241825766117,-0.06753243769741946,-0.03722033072285205,-0.005611575784118679,0.06684145613603523,0.013437570844126964,-0.06188912234386918,-0.007576472281361363,0.03093116097535579,0.019738975864666705,0.09708633276524324,0.0011075648091764588,0.008492047800831397,0.03269124158276032,0.022851501360885068,-0.02002946764446121,0.041688451453030524
CCL11,,,,,,,,,,0.003207889025253505,,,,,,,,,,,
UCN2,,,,0.0065210186282694945,0.09517587836046736,-0.022676513434841544,0.023425141133548023,,,0.001696431367483243,,,-0.0007184247117328812,,,-0.03459483908553271,0.06910274814720212,,0.06857856189609705,,
OBP2A,,,,,,,,,,0.07330587287616618,,-0.029878438178671057,-0.006247771215867703,,,,,,,-0.025654167328754595,
COL4A3,,0.03715457775676755,-0.02472173872706611,0.05016707879053599,0.013327471483334283,,-0.025133598052723402,0.014627981639476473,,,0.0725949464741866,,,,,,-0.01400105101746277,0.029351987609053838,0.007084645329941762,-0.03095958363819358,-0.02154186761019621
NRG3,-0.02449955552306227,0.031747749392076474,-0.016184473139528196,-0.01858140741895185,0.028335234240737504,-0.06863170817542838,-0.015594290676794237,0.003217264753002465,0.00767593958560878,,0.006189838129534577,-0.06273050288080494,,-0.0480479874418743,-0.05201217075681678,0.03437135593344345,-0.05063581484265347,0.0312937674924203,-0.00850797697186542,0.07876679739297111,0.026145178421179194
IL23A,,0.06659585079684432,-0.01353229369437697,-0.02088047205027675,-0.01690865172003175,0.04422892472017931,,,,,0.017537719467674007,0.08140846062292846,0.08945965024103675,0.0130917358856067,,0.07017620607033592,-0.0045666531062274335,,,0.06739970303892628,-0.0020103362714671163
COLQ,-0.004714038788640126,-0.01061977839330417,0.0020873708459725445,-0.03448963657769256,0.05451335958277426,0.053436934038557204,-0.015493935873061943,-0.0403619492424128,0.03547000948725743,-0.024928880780680063,0.020035717324957993,0.04263997726755569,-0.03776830873459535,-0.06816208606275195,-0.04001833464778816,-0.03610970340736182,-0.03993125131184923,0.042097421251394124,-0.009182582667466344,0.0446369170575536,-0.006880138999996823
SCGB1A1,,,-0.010294711747846049,,,,,,,,,,,,,,0.1818556277663113,,-0.01774237398466131,,
TNFSF12,0.003748561818656901,-0.006545026241730566,0.01578368913713321,0.024162682479342692,0.0077016678968280785,0.04336542233632341,-0.038672197893819704,0.04207345022972324,0.024183618609588595,0.05818323390694363,0.033416701799142946,-0.03759926152692369,0.08605386350570292,0.055255618341131775,0.00020592032749504406,0.006344900061951106,0.014795100815405377,0.02723156996289372,-0.06565997385312522,-0.00016146061430878704,0.010356840917924279
DKK2,,-0.016943072256788733,-0.01208070410442549,,-0.01090573576682138,-0.04038547439475935,-0.019919669198184477,-0.011037322732555555,0.033176357624397496,-0.04103573482791787,,,,,-0.028899699664281443,-0.023617282867111365,,,-0.02042225215344312,-0.050100828270939424,-0.03046370617596229
FYN,-0.018120584833498092,0.024008614735028456,-0.0020940593318412234,0.019955853675041758,-0.005283736008606666,0.07072997425312696,0.0006680950925718224,-0.061870527345996525,0.023409142744822777,-0.02515945301953377,0.022394025655150782,0.08000639951856225,-0.039921194045549335,0.06810967600749077,0.07580710289730352,-0.02184205012406475,-0.0026325756970712135,0.005432887065323856,-0.046933569734238324,0.03634319650970814,0.053986139408191657
ACE,-0.019250846534526276,-0.03288432357973635,-0.010587708902285218,-0.00047652753585463543,-0.0346445660234154,0.0888755770662525,-0.04258386137214643,0.05123660127322954,0.02009199068040429,-0.0576770166991193,0.08028330260264394,0.009439104234738562,-0.026572848398774832,-0.049607267920451184,0.002494825563542345,0.021335470616975775,-0.02320228330035346,0.016145227877642342,0.049274655056334694,0.037340989192209934,-0.061676341563320344
IL18,-0.024223430466622394,-0.012082280767594728,-0.05690882290851046,0.07413090106655655,-0.01406630322155626,0.07766257030597447,-0.02306112084885689,0.021757833772182645,-0.00891789228952764,0.02900257212103275,-0.0055759987529613525,0.02665778048901438,0.0806986588805123,-0.03284447856742091,0.002791980038567957,0.05454066067616059,-0.0062551854820247724,0.07651822417911322,0.022439775362554995,0.05635951963855318,0.017318382203031536
PPBP,,,,,,,,,,0.06300999547916847,,,,,,-0.0244970710868646,-0.020944815542513255,0.06971583232680965,,,-0.020141233398143242
CCL27,-0.015364490183053917,-0.04895002931398407,,0.1449985307477514,-0.025320428435214752,0.01227708789469841,0.03272483677666142,-0.01137003041898553,0.02267259780107687,,0.05409421529417592,0.02398751694993934,-0.04755665745308344,0.05683165260554799,-0.023601935099082955,0.01474224326576491,-0.03680387604087903,0.07520272285133471,0.014207187362023019,-0.01087908819234544,0.07341974444690913
SERPING1,0.009474595360727773,-0.06188463253482869,-0.06992829560315264,-0.061803762247827576,0.04157351980096344,0.13201485508267433,0.012023064538881386,-0.010138727422640898,-0.014723189425529836,-0.02544306000709136,0.062167429866499105,0.11849461818037624,0.0015091008460580808,-0.008412316885196114,-0.03395452293051289,0.04293573716197375,0.03457611721448753,-0.011554557570197164,0.011033149624770788,-0.01755014963047305,0.018060780857865118
AZGP1,-0.038252348552609006,0.030694252034346742,-0.002661581098931184,0.07918829356464287,-0.04361804109861864,0.009387964405714726,0.032891655575820605,-0.0219385469123798,-0.029721660905461605,,-0.017977485901978955,0.2049027778402614,-0.061274814921931486,,0.025055926183915125,-0.04586227956164319,0.08412110701020048,0.07970093933283946,0.018195811191543197,0.03904163168228643,0.08004958469487017
INHA,0.0873222173363278,-0.0208622546892297,-0.015775490459273192,-0.036259275326075154,-0.02473182720210648,0.032150238787350835,-0.012021139501249289,-0.01751775565606695,-0.028417909630137014,0.009437692332946293,-0.005538072320934491,,-0.07458251067412575,0.009832996407322686,0.04644120111108445,-0.020657617263790447,0.005973322034444662,0.06347265348201366,0.030989680733903246,-0.022815976273007493,-0.03244006102869045
SEMA3G,-0.023311261784061406,-0.031214025194061218,-0.025929433926241002,,-0.0202614042638691,-0.03420695004662509,0.005779808428867107,0.08413700139980648,0.011498494609216913,0.026669319870599423,-0.017204289968033398,0.019744348124435606,0.021663332884599745,-0.05820174624709393,-0.007382989373645525,,,-0.021684927581357524,0.12233326668348404,-0.05612007900371409,0.018729020265171415
OXT,,,,,,,,,,,,,,,,,,,-0.014857390312029227,,
COL6A1,-0.049220376184393955,0.0031530418776262122,-0.04415878812311751,-0.08883192054698189,-0.04224490765481701,0.15279133065314024,0.0333075617942515,0.005714332563834331,-0.06552931480232048,0.03720846716491493,-0.055552088079224946,0.036942982352827114,0.029573154663882127,0.06776519421442811,0.06329104713525667,0.021175959087805625,0.016698677772613194,0.03396684150900148,0.09841772035232234,-0.03407360223728554,0.010164984106561597
FGF17,,0.05374620325339567,-0.011289761933981403,0.03819357200353315,0.007809107059249013,0.0238602478852368,0.013271850941631365,0.030899505327878614,0.010744305385229738,0.014444502394628482,-0.016006083582348722,,,,,-0.024954061692832402,-0.025980398091321008,,0.015971839281008125,0.009333620338350293,0.08675393788600419
TNFSF8,-0.01668125494404985,-0.017084885425508678,-0.009993094772185806,,-0.013709745173013339,0.0692863798606552,-0.015906687575643272,,,,,0.07718169372218593,0.03370985166047033,,,-0.026581166097360245,0.06386611631528868,-0.02104591328624986,-0.015798311053976367,0.07132780771174961,-0.022680667044216993
FGF20,0.060597474986484275,,-0.010594936133562008,,0.0018133873455297078,0.010713832931120592,0.05272599359700558,-0.022817889339657917,0.1132544767688236,,-0.014719441158138075,-0.03712313480071804,,-0.021092031838722505,0.046650755757803745,-0.028904770768587752,-0.016408918593233925,-0.0004403662552717822,-0.03196499073790276,0.0604447449967116,-0.01678965617173932
ICAM3,-0.08144425360140858,0.0837448372003415,0.04387398990935487,0.06110195592207139,-0.0017561244919842177,0.024510280142180124,-0.03855032363461755,-0.003984957933675659,-0.025393104670518855,0.015044983799311188,-0.039670844774487214,0.02449938011543014,-0.10115175057516243,-0.021917757084956076,0.026025489000142062,-0.06382420970998923,0.055117893529756545,0.0687928334016953,0.03672419611646538,0.03652796936489879,0.01835144434797208
LAMA4,-0.014327135936000674,-0.03953356719911464,-0.01736255162907678,0.044668770806925565,-0.01817763101836262,0.12340134165210605,0.02045843591152019,-0.04420046566025383,0.018503681353547654,-0.07291029839347572,0.02681026924132635,-0.012964827405820983,0.007808197644944979,0.015014459894717011,0.0014178370890000484,-0.02500571227718687,0.024591502271355408,0.08921645099702369,0.08108130387364103,0.015671707369831943,-0.0707160836051405
INHBE,,0.05738698191136773,,,,,,,,0.021033989795437892,,,,,,,,,,,
DLL4,-0.0030092425637647776,-0.0056301888307514515,-0.024516043485374065,0.03836643762677307,0.005170869153751072,0.0863798543106687,-0.010894559143498881,0.056589237150694166,-0.0277115529132291,-0.007226345334026491,-0.031206916949110177,0.029277162353491294,-0.015327832945503286,0.020050360477574906,0.02176068301037732,-0.0337743705278595,-0.007051841903518862,0.026954227245026028,0.08181940482746985,0.058969978698236926,-0.008090127420573034
SEMA3A,-0.028934895610134286,0.112486057191113,-0.018813481916095953,0.10868974498185142,-0.006436428683494905,-0.031795627687878095,-0.00035474757850162804,0.01572994367883169,-0.037233893578135384,-0.021656809204197085,-0.009285164453781837,0.04834527640856951,0.010526977240840122,,,-0.04157537651078153,0.09670206466943847,-0.002051989936547202,-0.019342676861913478,0.04047075873688682,0.009116343655298741
RLN2,,,-0.010731920922859382,-0.01906151326937759,-0.013835775303208748,0.0007307100662258233,0.10032596900940194,0.026333587716617264,-0.0389663518547793,,-0.01159658899648934,,0.006556022665324792,,,-0.018380811794615884,,-0.03504285402554763,0.004476643061988296,-0.02820714038505306,0.16340989257861158
C5,-0.007617303275665239,-0.05102164257669393,-0.006527452817438984,-0.03247553359943155,-0.010458881381173643,0.10687793645072897,0.07301155375541878,-0.03207515279640589,-0.015025890391996423,-0.04232521556113639,-0.032078309325766705,0.0012950111651719456,-0.012626626243635752,0.06488010262529462,0.03239604286917377,-0.01905201924354016,0.0011091843473024653,0.013926443078613616,0.0326498229526924,0.0391027078356844,0.03476832285983052
COMP,,,,,,,,,,-0.030035699377209218,,,,,,,,0.01652703578138419,,0.014138487478255763,
EDN2,,-0.02310633011221466,,,,0.024851961528646056,-0.01967577791278623,,,-0.020152389735363437,-0.01960582834673682,,,,,,,,,,
C1QA,0.022441380445897174,0.01629605747158433,-0.01829934995019576,-0.020155523830056647,0.018399453234491162,0.12116256932280475,0.0059134269952689856,0.011566092188536301,0.02721374989512423,-0.03580472710111799,0.006148719369876432,-0.011289735544342457,-0.012160731760002617,0.03240228191372646,-0.07425738526776264,0.03257074448843626,-0.027877808724506105,-0.03773792200400799,0.06298055967797538,-0.028345289625414716,-0.02299981358920224
UTS2B,-0.014146050551061736,-0.018372688332692247,-0.012207829010192043,,-0.013835775223720623,,-0.014005705777969182,-0.006357440498694861,,,,,,-0.0019626338945500335,,,,,,-0.030054652373634663,
COL9A3,0.07065453406521452,0.024182221700733083,0.0006309956908818903,0.002607943174226408,0.021558350442400214,0.1363101245254284,0.043483291823286946,-0.03548188528858985,0.026267139263456585,0.027703537212072776,-0.01529730951502005,0.003003853062878968,0.07962105606977662,-0.08292527298232356,-0.04558296947109186,0.0027024921785248806,-0.007881701847860025,-0.005592878634793242,0.014480912441533869,0.05795896596816391,0.0051129527562360005
DLK1,,,,,0.02909804838669518,,-0.030009541233505087,,,0.015236958123535815,,0.10087637292145882,-0.07831015007998675,,,,,,,,0.03039233021747368
HGF,0.027837716027226997,0.06969095054976654,-0.0027682195875341166,0.011012164894078016,-0.000843585381560371,-0.020250980026966618,-0.03739323467472051,0.03146239972502252,-0.009014516844889967,-0.03707310680623512,-0.017662893863792606,-0.06393491318884657,0.13037367484311785,-0.012072217061775092,0.054714262153153934,-0.046656094830941804,0.052437188552445,-0.0336292241691708,-0.017821642543142984,-0.013105129951884458,0.027526527211349898
GIP,,,,,,,,,,-0.02669833780128744,,,,,,,,,,,
P4HB,-0.05165574024175062,-0.05567473285281984,-0.0357869665912325,-0.004288662666710464,-0.0035560741705422867,0.09421223979556186,0.029993071390708614,-0.007286849203208045,-0.03947565981316566,0.03497319921524266,0.010570450390681349,-0.003905439102576446,0.09244564420612966,-0.06013303150668481,0.05467402993489485,-0.05916200981101279,-0.026507527972306284,0.018476647535176003,0.0796140889015107,-0.04151941502997751,0.008048205609049735
ADCYAP1,-0.015558891146268955,,-0.01516554178030789,-0.026538586788601132,-0.0067801946986872225,-0.037354091584182764,-0.026858134033606474,0.12342223559373802,-0.05059360777836638,,0.10319243385331689,-0.013434463525774468,,-0.033034424623147,0.015397853357482514,0.030080860654416258,-0.008939653942051002,0.020714640730584134,-0.013768078095701386,0.00687817730019168,-0.0406477544563609
GREM1,-0.020773871706620296,0.10824014475000276,-0.01845201247687704,,-0.01195844739499716,-0.03668527230000314,-0.000869487812672769,-0.012910345033888344,0.0001669057458492412,0.010254216446299405,0.0705259817658578,0.02587351627245278,0.002221883601669559,-0.024913966632922883,-0.07338666279870372,0.033926135105571485,0.034216211166871,-0.047140136307411,-0.021186888008317237,0.046687484909234786,-0.03511213899212439
EGF,-0.014518118524374622,0.07013390662813145,-0.00870246043018728,,-0.02289451243866794,0.08707453137494715,0.0015319411030988584,-0.019788990306281378,-0.04325910908617987,-0.0262808338005087,-0.021107075407807947,0.04553078181793432,-0.09316552748666417,-0.05816663143267248,-0.040640562275783124,-0.0224735739280762,-0.016893066259313066,0.023518980470838488,0.04771345094208333,0.060398505750487934,0.04435856235522871
VEGFB,-0.00999029197048749,-0.030190552128137232,0.010942736792515624,-0.043166807689904545,-0.012829866112036398,0.06030187363476534,0.018937777855261635,-0.044244177794271165,0.035136520342345226,0.025598690702425823,-0.039643323282698935,0.0019396801123069752,-0.07259727143571178,0.07004841909581723,0.0038536242245189303,-0.027641159210014296,-0.011174125551051312,0.002373646665201359,0.020724323664288676,0.05521810536681864,0.012609446506906525
FARP2,0.03473870834817158,-0.07380907840548381,-0.022266328422398746,0.08083414304435468,0.017654754942668938,0.019454546867829922,0.033587814044286665,0.014419203504366308,0.02786849109855573,0.024064049542998487,0.05531324219375984,0.0328042603968638,0.03425765554672258,0.0340047834669722,0.03260078215171605,0.013445947231044439,0.05404534528958228,0.06317797031162083,0.02478696630882592,0.06665077951402362,0.0012975357452394722
BMP3,,,,,,,,-0.031452919334836765,-0.033021154865883334,,,,,,,,,,,,
IHH,,,,,,,,0.03107812353218978,,,,,,,,0.046517211256122196,-0.020606740349344742,,-0.01711752489985533,,
LAMA2,0.038089391110427105,-0.004028032521000579,-0.03121789611098328,-0.048872439978957474,0.02367980739795269,0.05341996487840875,-0.004226797838902303,0.027184265412536043,0.02882196062811467,0.009858085893527904,0.06782133922070757,0.08117483453899516,-0.02217841583059369,0.028349119213803207,-0.008322101778118603,0.010170875462283957,0.09279003387829626,0.005093027570944719,0.05401797289273845,-0.00680403694599289,-0.049197439197289035
SERPINC1,,,,,,,0.020957353054695295,,,,,,,,,,-0.016893067603193732,,-0.016904417414332185,,
