,MGH258,UKF243,UKF248,UKF255,UKF259,UKF266,UKF269,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PMCH,,,0.06365291636159852,,-0.016681470254970854,,,,,,,,,0.047346128668149794,0.16261553563953923,,0.1250015076217599,0.043554242911407415,0.06948042256953742
COL9A1,-0.042471469212130616,0.02449770489240378,0.23109895687613705,-0.04887241911315065,0.07534161329399647,0.02718677889895493,0.05908606578191712,,0.051721372249812186,0.04374712551629709,0.05193809921419133,0.06775263359786986,0.19999756889691928,0.10175010533722317,0.13656927370807406,0.06453080065649579,-0.012694019298581589,0.1883477782443489,0.0411017098263994
GDF11,-0.057709480291295266,0.06188914889032113,0.04366352662086145,0.01864985985983373,0.017110040178237505,0.018922075755253093,0.15341105788751358,0.058027628175839084,0.05401343532264511,-0.020349098444776663,-0.06368256135203763,0.024645121652907033,0.09829345394181963,0.028605485383791696,-0.0133127895605539,0.010080585421665905,0.022076811774737866,0.09142595469562907,0.018494158163259503
RAET1E,,,,,,,,,,,,,,,,,,0.01880818465799438,
IL24,,,,,,,,-0.019404347213233804,,,,,,-0.0357855588326294,-0.011939856879165102,,,,0.05504442410744246
SORBS1,0.012091764353914874,0.04302181247808918,0.09044372934575656,0.02774411490494173,0.020698957206904938,0.010095410628963429,-0.02004923536238888,0.04254893176057925,0.037669683047672445,0.07992644809134418,0.16424853022280617,-0.041130428662578516,0.04836724206286141,-0.009616725246761099,-0.005615745442722294,-0.055929288408905514,-0.06885967392515598,-0.03077641848962468,-0.03967447036260036
DLL1,-0.006848256748868666,0.13217478649429312,0.10173977221158839,0.079267531344775,0.026561737199197397,0.030972931923612432,0.09219799311718126,0.012030812986654501,0.011302857912642673,0.012462829103718303,0.10949549874058676,0.0738390051758966,0.06042368631460165,0.017796182870607195,0.09419452494983269,0.04872657511634165,0.04991435353564882,0.17647866632316328,0.13762341470491932
TLN1,-0.0456540812925178,0.03926674521433791,0.19580943681376525,0.006464304668937196,0.010043288876646954,-0.0003350026086917253,0.15288714030681874,0.04725918615262707,0.04321242213965762,0.09605008770184609,0.011932269281773098,-0.004811678316766685,0.0751646204691233,0.016257672697411057,0.013470529213674804,0.04839170457158092,0.1342471739464959,0.07343340459630342,0.10928720313008389
COL2A1,-0.015145457272860513,0.1468414746305827,0.05141945636467539,,,-0.017406164246679817,0.02101811937996298,,-0.01625485069019236,,,,,0.11826195541867415,0.05386411352642338,,0.019130651739008887,0.014143087719668861,0.012533568378891755
SHH,,,,,0.023065991516297048,0.019262142702280154,-0.003252341763596952,,-0.015513510780398507,0.012673720964988935,-0.08090834609784354,,,-0.027967326364273362,0.05918731995240532,0.14931462140481747,0.010320027803517966,0.03193989869659654,0.0035438185031104446
PON2,-0.06677064202140105,0.06054518192356019,0.06837841298478198,0.06402045837850665,-0.06186379950431566,0.004604703864981979,0.15147015738137362,0.03371245190891859,0.04922375864302054,0.007547282000786955,0.023328706967745017,-0.10665210819992164,0.06890960082618439,0.06892779673079735,0.1292891189947125,0.05999351170623986,0.009653879151059391,-0.04997826901171987,0.008263964012733703
ICAM5,,0.04945719051814738,0.01987579298770851,0.0853893612820718,-0.031824494072481405,0.02253429797071876,-0.06735776237072502,-0.01836859882472237,-0.03029704856121992,,,,,0.01683358688961501,-0.018784088723823502,,0.04979911191894307,0.08723198459668091,0.054292242302788264
HPX,0.06247709213694042,0.08390497786921525,0.028474684483454926,-0.02276900453544043,-0.022676335667507853,-0.016066603556766694,0.0018765765965100825,-0.03647288986079553,0.06719247750214258,0.07278288893993563,-0.07230177946461062,-0.036282866169543154,0.04828310681254443,0.02129031431232953,0.03565256312738103,0.04460624056921514,-0.036725963809768905,0.03129717715935865,0.02421099450394577
SFRP2,,0.04591650028403972,0.008143668919975661,,-0.0045733276319119024,0.059756805188072935,0.04423186773870259,-0.01915037670292132,-0.00861640378216147,-0.008958657683194619,-0.02064547106738438,,0.011240788761044528,0.06680338997722342,0.07075154778134334,-0.014548152313933685,0.08545405186214661,-0.00952094632717245,0.15984509303436295
CFC1,,,,,,0.013761783279340497,,,,,,,,,,,,,0.0077664739175814625
CD70,,,0.12084000171427738,,0.06902158094823739,,,0.022159247554439453,,,,-0.045892527188732546,,0.03632830960065758,-0.0034641895018708325,,-0.02584630235092577,0.014025792274806635,0.02053946210404061
HP,0.041152159903579164,0.006399709119285723,0.03551776971210967,0.1277921671966061,0.009770047627246764,,0.14949106765405368,,0.07816832944264267,0.013938720762792733,0.12986203021995038,-0.021294516193768178,0.16174778260649847,0.07469827359796812,0.07429112405659694,-0.04057837965202126,0.010658526873271923,-0.031168025567890497,0.028434008226336887
CXCL2,0.024606412083203282,0.005674709956060611,-0.025880524850319303,-0.042254356847646266,-0.023961696235766848,0.10775966461036583,0.12008397247773771,0.017023638292453517,0.0022564998826334133,0.005942026866911029,-0.028174363679605182,0.010164936427023106,,-0.07035485425829556,-0.016143231711957525,-0.025527445281768438,-0.02638812243374663,0.039988978083025206,-0.005253000637344166
NPPB,,,-0.050900970792120685,-0.04307459997105276,-0.04971807714740776,,,,0.013214084216727593,,,,,-0.03764965179001877,-0.03627041904600088,,-0.002719322961232265,-0.03989698304429875,
CCK,0.020118291068070445,0.014177907614075043,-0.030980007275105033,0.18169435444646803,-0.013183927716755976,0.022117093415612077,-0.17054549761081894,,-0.035797019493717254,-0.03001668159946025,,,0.023758257776664262,0.09550829697623232,0.0201866836409832,0.04490473677580856,0.015901080715754638,-0.02456750936503685,-0.020178343799427075
SEMA6A,0.005265476184290274,0.06041900272212039,-0.07694973034267495,0.014282181422635728,0.009043551631498859,-0.025754373083327838,0.11724414789383851,0.04258044933121248,0.04889997768744373,0.11902024601685925,-0.012527301441476065,-0.00856020181292797,-0.03826720535310202,0.05086011017905622,0.05716964703912255,-0.03361622878927957,-0.03422802581142667,-0.04160069266366742,0.10247630861709588
IRAK4,0.05608050191209211,-0.003526368005865406,0.10575278276446845,0.1368442558152697,0.029310980016323963,0.0299754642809719,0.11257851759636174,0.040901730172093656,0.07643390481112561,-0.011642119276520436,0.0327008690746006,-0.041612477303768415,0.09352463624691054,0.023720303724834094,0.021533755047004496,0.0285624675698153,0.05138417569740118,0.11170788843231526,0.062137695187875104
GSTP1,-0.04497121705423296,0.054271143931589785,-0.004504514887167565,-0.013248409980597183,-0.01865484277701471,0.010951068402707492,0.11624783992307273,0.06287318423957818,0.0892765326969298,0.061714181840385664,0.01521684832485297,0.13537959497878033,-0.0812791041095674,0.04405570293122265,0.04927740632350079,-0.06670616302640926,0.02272091093575294,0.007490953027938319,0.006786244346545303
VCAM1,0.03569773821566321,0.028148975848649484,0.06996648346147902,-0.023165359655047728,-0.08294711098566547,-0.04165150967085337,0.2860458059022466,0.027515174002512098,0.09270349374309457,-0.07134579056419625,-0.033709700006461674,0.004419227069917567,0.07506058860210153,-0.00033988077476558294,-0.02492912056434517,-0.012415414292980839,-0.019085320437114115,0.11958528407491088,-0.013462258753709098
NXPH3,-0.0006204138752544971,0.07277249216050133,0.05255700467348489,0.055135904697558774,-0.019654856912503876,-0.020293357421514686,0.06123633172962576,0.01735174078895394,0.0041296418784591785,0.13047467149556558,-0.02791384351673431,0.02831234521966353,0.039586685938813794,0.00034295115332014855,0.012069427112627956,0.025097745656573505,0.029825014248792574,0.09582889157979006,0.03140075494430858
MTMR4,0.0010899028408162034,0.016998141409838605,-0.004531248872301769,0.10768915462934939,0.06653672721813805,-0.006202695712306856,0.06231746424768451,0.0015948261992971505,0.04806780964034142,0.042238249514625514,0.030897541098803258,0.054086460662553494,0.04265262816852014,0.04175222685884027,0.03853718021545658,-0.0250837249609158,-0.007329687137643435,0.07203998853727546,0.04268228124288173
LAMC2,,0.07046419594948668,0.04405412103955767,,-0.028928100629924174,0.16234875249409972,,-0.0008544708624667076,,,,0.022036251326817323,,0.10750963752312061,-0.03672718533858727,-0.03868403226282754,0.008356394934152009,0.04390521845450487,-0.00507737818213858
IL10,-0.005415942622459126,0.0033092570877654454,0.029268839615395843,0.020341692301087226,0.049016539885622136,,0.031916237792212226,-0.001319259220488902,-0.01787044339068023,0.03911730554362883,-0.016524564386501774,-0.05413017628446786,0.006476130129658706,-0.00710006601865251,0.05929091012917421,0.07580910402207294,0.06348290889688828,-0.008886803563295883,0.037140507893441414
SEMA4D,-0.024400027447818433,0.03437781466481898,0.07139572259973095,0.0604531748284785,0.03666686020845011,-0.010660908669820156,-0.0692230440835893,-0.014182500949567018,-0.038687013797454664,-0.12781096015015994,-0.03896039251721604,0.014839178188889319,-0.06462094424266197,0.10599496165349928,0.11116598089604755,-0.10305869902071663,-0.0023973580222845484,0.03791800708364213,0.02603472567674683
TRH,0.26561984890514745,0.0640643833541469,0.01125630512684087,-0.01758501375440243,0.02957322617658155,0.019858409283947085,0.15700989040432742,,0.05847719695370707,-0.03401540201879257,-0.10131946112125692,,,0.042566923081590796,0.13258199210824984,0.1782275928282842,0.029314130860127536,0.07483155286535219,0.1748117935535105
SEMA6D,0.0037970904858112085,0.08967864851535184,0.0028596950090379923,0.07406508491235292,-0.009579877839763367,0.058680278912802836,0.10736934314994658,-0.026147969782089088,0.03786994449243528,0.13476607805151447,-0.005328803951135434,-0.09522242636890803,0.05205243771684118,0.006183617347175801,-0.006796174206565419,-0.07298699960975567,-0.10003115176075365,-0.04410309033474747,0.12706603263979932
CEL,,,,-0.01929743913935453,,,,,,,-0.057764296884172325,0.008640024226817719,0.018676428887133546,0.05141678999666398,0.04699483168112432,0.0421983334600353,0.01690636753402053,-0.00949419894164561,0.02315210255299828
PDCD1LG2,-0.051677244824042116,0.014666253051798367,0.03152899951928541,0.06644499746317013,-0.00896439395192085,-0.015459237150316104,0.07116948676248476,0.005809337201958426,0.003198791856715562,-0.01740932638552196,0.07687914031347902,-0.0168749567412645,0.015021311147928993,0.05083132626330569,0.07344725596046257,0.12282577479179775,0.014550977048461066,0.07147123238577276,0.003234439051157806
SPINT1,-0.04808079140425356,-0.05430244555753765,0.03609005399692347,0.06660182387995205,0.007206053778612486,-0.019995584365544532,0.07317825664994482,0.0029700128103717807,0.027527789512639324,-0.050460425792893074,0.09931305583290527,0.04604781792202348,-0.010685417081187639,0.018229217566632094,0.12410137949116369,0.01589778936918172,0.03536159073755741,0.07115598719034252,0.11010544116644186
CTHRC1,0.06652037846274347,-0.035831093087035894,0.2690804362238121,0.02922138055192882,0.07052633986548722,0.04833116048227163,0.27654476147885304,-0.013021787824369203,-0.0018239286085177894,-0.002854591583563829,0.017936622322728014,0.09225168160484623,0.14413477441621875,0.12125905482099683,0.18247837191884583,0.1149814020058557,0.1620719741470836,0.1419996090349433,0.18104248717525778
PODXL,0.011938492370293829,0.08452383055265145,0.2715632603004299,0.012322127677153925,0.04343867221506289,0.006789148011389658,0.29053007166498296,0.0474754299775707,0.03335012538723742,0.045305723654299454,0.03811689094737806,0.03868955078195444,0.13185444625371046,0.04706515076105189,0.1023296761839814,0.10477309114534576,0.15528745921424597,0.17984407165637029,0.12376122417672931
JAM3,-0.03876040492426414,0.0039592909456003566,0.09460012031172547,-0.027768553149094766,-0.055873766399003606,0.002770507875908557,0.06913669107110575,-0.0004906798066315295,0.007320514919839282,0.02994758105625742,-0.019954360254634332,0.05855519208563745,-0.0993116312328321,-0.01170649043349747,0.019345790403483425,-0.02018343164964643,-0.01884538110678194,0.024738412974822415,0.08872401620561192
TGFB2,0.059205867122656644,0.008130169339914482,0.07305772988197153,-0.013570033473208752,-0.00824038175400968,0.058952744006556125,0.2542216160315892,0.026667107174183424,0.03138968251657311,-0.018801763689378474,0.040036056035674485,-0.056720847047211274,0.028834462511139605,0.039743834441043596,0.11374461462882994,0.02824234667568248,0.014253948323884692,-0.10061702687034439,-0.022279842270918983
COL18A1,0.027340549045689336,0.0726550771068392,0.30168710372762575,0.11001608693237995,0.10318778999165718,0.05060468677972762,0.3212552546776419,0.07060173522259273,0.08899894143554105,-0.013310546336883935,0.037546412040912136,0.10533377164758244,0.21757795668323757,0.1823550217907243,0.08181739793927885,0.17143048447771667,0.18419404494527225,0.17535541155759932,0.17763661117234442
NODAL,0.06565133252108968,,0.1287190364474534,,0.02402428763785911,0.1035486917227297,0.22847034269484773,,0.022893088689889936,-0.030193660661471073,0.03412847645368054,0.10101151274867837,0.17553912543296418,0.02596220083198536,-0.03454457914893466,0.1197219865596566,0.08534225401863177,0.19421818876210137,0.06684113272185137
INHBB,0.044411696161939365,-0.00047248488140450246,-0.029803904997151517,0.05335493153040362,-0.0031651266237900295,0.027720875272811633,0.10176522086826435,0.001328202156771655,0.00881260052990127,-0.031085453027001376,-0.032430678450984844,0.05265185314608953,0.021785960257976855,-0.04743312150012274,-0.00410334646493987,0.06641988675744182,0.1035184717324624,0.02850452527808502,0.0965048624314823
LCN1,,,0.10600047385157539,,,,-0.04000177938772701,,,0.11925998488578701,,,,0.06819736678679918,0.05912104390977264,,,0.06657332153169665,-0.046800388160811994
ARF4,0.02989726924965011,0.0691957503996761,0.09062269341920759,-0.10015908315122116,0.0032839237251657055,0.07205448230316373,0.11564354366330479,0.027217271783094694,-0.003430382050540599,0.047264812057608976,0.050598576285390724,-0.0350967964450862,0.0620259679713858,0.11773276704029519,0.06303169107190626,0.06989970010382293,0.002825030599199476,0.08993421056894343,0.10434705433102642
CXCL14,-0.017118892612141917,-0.00915623974703276,0.020422668256678874,-0.04311590289774435,-0.01941613788403974,-0.016931247699315585,0.08088299057778114,0.010151253175974793,-0.042194522014901904,0.044144632881390554,-0.03369439002037501,0.023168485921957697,0.12378832057073554,-0.09317130704750264,-0.004507939901442571,0.17334753725602672,-0.009208926862649566,-0.06545320358020365,-0.09771873651908872
LIF,0.05230708062499808,-0.0240564919137092,0.11035292242667201,-0.06460816628876248,-0.018291870308492365,-0.019503071693177332,0.13051287845827333,0.004743892465781553,-0.012627557665978626,0.02182116997961754,0.05154905699638525,0.01886083818215811,0.06464885576542109,-0.046264238870954405,-0.0002171020718904363,0.07532236286381787,0.029408103310751568,-0.041071395179163694,0.07836361818941377
IL17B,,-0.0006496790555128489,,-0.01758501375440243,,,0.14792023925909398,0.037407036532715585,,-0.046004122882010966,-0.008923147830277504,0.11012721233190438,,0.039712224629457865,-0.03516129904913152,,-0.03598573404327345,0.1286386312384589,0.018918188963929067
MMP1,,,0.07021978320989448,-0.06029404715100614,,,,0.0038839468371295155,,0.03105880961459052,0.025875082567025507,,,-0.05668309975346147,-0.02157503030748698,,-0.037034716934853856,0.21667456270582702,0.035948383309104034
MATN1,,-0.03302933496993308,0.07745161958724851,-0.02809201094270386,,-0.0188280855306167,0.007715910095077551,-0.019404350010143758,-0.01625484866735397,,,-0.0030319242265427664,,0.0014880487121206674,0.05935175500190823,-0.03913076809631693,0.03230699524839552,-0.06178577824875066,0.03062698143404642
ADAM28,0.012370362414079994,0.07718298283050545,0.07988327064177612,0.0330525501225066,0.04460927997462392,0.10170260878362021,0.14798207092088608,0.018508317723437456,0.03350998918905985,0.04168445996014799,0.017662356602815642,-0.0012019035736368783,0.14515193463827436,0.06843118387422856,0.06276633798624964,0.017023569472466814,0.04056004935276752,0.08055728218037163,0.0815065375511254
