,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TNFSF10,-0.010961744023220331,0.0047329993851772,-0.0295329062438106,-0.019482796945537638,-0.0017998601434851488,0.030771711472231983,0.06893709473829401,0.0033866913852194248,-0.0027980955427696443,-0.005998428919166872,0.07014688874126374,0.005378920961726474,0.02722579140179135,0.05256878331517928,-0.05095663834659833,0.04750222258760719,0.025364173598406974,-0.025713286093439505,0.011612040375511671,0.09995412712591277,0.01452494343069553
GDF5,-0.01952082970538942,-0.02705981217904407,-0.017611343469541463,,,0.0131139571557582,0.07369031505403864,,-0.015152413840439596,-0.009928443378682204,-0.021860235307167658,,,,0.012385079449290322,0.08204818916142942,0.04548298472595075,-0.032053927385506296,0.004139187237538468,0.023765151138235803,0.013384518979015221
CHAD,,,,,,-0.03395531910249105,,,-0.01273342041446374,,,,,,,-0.025829889273200866,0.006292345347039098,-0.030594506046298757,0.0043063729230152885,,
RGMA,-0.014853328802083255,0.04706802434351984,0.01065919666555638,-0.0026230937852864617,-0.049798156059372996,0.02483797190679861,0.16635132618221782,-0.006072732454654402,0.0584473171565312,-0.0038558678242131897,0.018099355880865017,0.018512933659359406,0.15101434939347586,0.07882062541047101,0.1295541996263957,0.03160178288126088,0.03644269607990859,-0.0058873092687103,0.03425975166155521,0.019774304396838048,0.034812389801513965
CLEC3A,,,,,,,,,-0.0019390560168429587,,,,,,,,,,,,
WNT16,0.10895201568128113,-0.039710148923700936,0.06959615460867619,-0.014658244402434326,-0.03428731765494933,-0.02089212602147796,0.015139615627688946,-0.03189069296382236,0.020778866855957083,0.006573665370124041,,,,,,,,-0.025274319988332468,-0.016248131892926773,0.009897416203714716,-0.00591699018121116
CX3CL1,-0.001985309431273872,0.06964427119017838,0.017386613980352492,-0.04438502601150357,0.00535389814168225,0.03154705459900588,0.012370271865290884,0.03357759841388007,-0.04118652734392716,0.009206463481106947,0.02264306749884303,0.05259772075921309,0.1176616029036651,0.058329161608568936,0.09089822905053596,0.014552512832142652,0.04939754806141096,0.10300942747285777,0.03869523424639886,0.14040001019492176,-0.034462771387131615
FGF1,0.006678845088734226,-0.010685626416103657,0.04361854418086738,-0.019834500085913448,-0.014146431053360421,0.02934512933896595,-0.0537483634251129,-0.017817644755690032,-0.013637863496816076,-0.028572918793602013,-0.031130317295491726,-0.01559277855384937,0.08629558172866923,0.08913022671977566,-0.0421091116246291,0.020510552629210817,0.041498670197472304,-0.05701176430877181,0.03128662997376482,0.0051094362443771905,-0.09027533826423399
ALOX5AP,0.026903148676608684,0.017007643221168295,0.007970058525322352,-0.0531373994015462,-0.036394644858738515,-0.03826296882513344,0.14725874773507647,-0.05310788565269829,0.0640042052325327,0.02128204033149477,0.0159740195128406,0.04323902323343003,0.03473963131347933,0.05465034718718973,-0.03614784791098431,0.08225293314750717,0.00013454324237412106,0.020899982423764944,0.04393073486023227,0.007433521175827489,0.07317110815988553
IL1RN,-0.017372302328147328,0.022836808912222936,-0.029549455098949514,0.012736408515471746,0.05087133046221658,0.003346747698161166,0.10762394031485874,0.0008092750620697117,,0.12144487496393447,-0.009320607820609566,,0.0789446662116205,0.0011883670119503039,-0.010083060301015394,0.023786478782639064,0.008438969028980257,,-0.03576588584900979,0.011627785548758195,0.021112999760712743
PCSK9,,,,,,,,,,-0.026569446794389773,,,,,,-0.024344152242612913,0.010739267834127084,,0.10413124116563215,,
NPW,,-0.06058760498615875,,,0.056913574898437874,0.0299387256903233,,-0.00313999790872838,,-0.019888380165043632,-0.02614850814942577,0.006875117558492378,-0.009666476691150595,0.08538273523169586,0.0875917952383166,0.0782591478493986,0.06466344577467611,0.04663619893568704,-0.016823292668102834,0.018331092705924753,-0.04203576706653977
CXCL9,-0.004254191655375549,-0.012688581431159897,0.03324076322905365,-0.023222961737488217,-0.045087446039125983,0.012299972650126266,-0.0325136436603466,0.005373251115339098,-0.015152411364189593,0.03800549569132019,,-0.02096089212800077,,0.004147078158177257,-0.022412482187286302,,,-0.03311096468613536,,0.11960672675563816,0.004282692375116347
ANGPTL4,0.014090732360712427,0.08080982139743853,0.0385788012326514,-0.05108397608654558,0.03893743921095909,-0.044624504083230196,0.02238155417023189,0.03520292537133859,-3.221526067624728e-05,-0.05799203200296518,0.04020268467397328,-0.007524665325119437,0.018063000835430956,0.0035576317893032693,0.05394872020954744,0.10193394564142316,-0.004276320815741154,-0.03279299975866392,-0.07026687632508655,0.08294542255574022,0.06145220032008178
CCL11,,,,,,,,,,-0.02005449458554864,,,,,,,,,,,
UCN2,,,,,-0.017229190016252654,,0.024618925950156263,0.009547681419723312,,0.005182582128704834,,,-0.08944443031064057,,,0.13680913268802425,0.006404141104182894,,0.002850229195975995,,
OBP2A,,,,,,,,,,-0.01604193392092987,,0.06780092501868715,-0.009117292111281388,,,,,,,-0.02103479155058712,
COL4A3,,0.02188789183873811,-0.023083359600962146,0.04031404086891156,-0.019792749338448407,-0.012020071330410387,,0.0486304621383272,-0.008976309133895199,,-0.029607630996875522,,,,,,-0.019217636813323797,0.11020608024127088,0.03549633745475179,0.010292853797084556,0.07943600308411798
NRG3,0.04412938988137511,-0.045117177911453615,-0.02828812047764625,0.008321196738966474,0.02245114870155313,0.025075070882746398,-0.09751028398630616,-0.016116716028528617,-0.01668877309016579,,0.0010124658806619008,0.05200322365169701,,0.11920871977550779,-0.04946116480104292,-0.0466580695086528,0.03409502238215722,-0.022858339093584673,-0.020697610063623924,0.05906179765383366,0.060098226836896834
IL23A,,0.011465768411596177,0.09102025312011112,0.09451968070434506,0.03799406602859183,-0.057773267344082176,-0.011285064758828246,,,,-0.03602275971334453,0.041699407787710106,0.0328689686299286,-0.06247155519792929,,-0.02434414375035239,-0.031189615113060398,,,-0.005812401175958913,-0.030340865097734485
COLQ,-0.017015079393089078,-0.023420071704729137,-0.012726585135004414,-0.03601519012770689,0.006051201440135248,0.028950208001214693,-0.018720206873504026,0.04411578701292321,0.06464051561037906,-0.05058519301652378,-0.010491473761112601,0.12180200894620681,-0.005908419674252557,0.17085314572014756,0.006175050046829143,0.05715560994680791,0.088317901255524,0.08946888341138379,0.03651214343750169,-0.005412836205403397,0.018017627984614027
SCGB1A1,,,,-0.014874595762547934,,,,,,,,,,,,,0.01017438863537568,,0.12092394834828657,,
TNFSF12,-0.0008784222074956719,-0.014122372132193419,0.060437588725318944,-0.03737724588878556,0.0056167251336658374,-0.021644132042206395,0.05834303825739844,0.034381002962131556,0.02594758269411641,0.0020632848240959597,-0.0009700625154690494,-0.08586676487435325,0.003968336515933583,-0.01839000809137415,0.016469239562044255,0.029006546830129192,-0.029426689916688977,0.003725962444868502,0.060620504282496254,0.08531311632704935,0.01244248387787661
DKK2,,0.006687218332991758,0.04937825257038186,-0.01745513565427224,-0.017483193671964575,0.0391647810843344,-0.02005245012109638,-0.020421740784119766,0.09883366953998604,0.04155776841984856,,,,,-0.027482275532757464,0.09304229217733904,,,-0.002974813543834033,0.02055048490376456,-0.06491330117700393
FYN,0.015302556570040923,0.028279031168436525,0.03290417518658389,0.04233007131015751,-0.00398425400319349,-0.0040668669758849915,0.16420738680659808,0.06979633991575575,0.04457795725320198,0.06935497877972382,0.010780475084680207,-0.0382501294964944,0.11084607907493965,-0.004264828816656881,0.018201810216217043,-0.05556244757194953,0.037866089653441515,0.0349790379840007,0.0632732654291944,0.06042276675303302,-0.02435774546926287
ACE,0.08777483529963567,0.019675616394867663,0.08409177024171917,0.004592984713699848,0.04886322397062441,-0.02665357789612522,0.078157090218908,0.02347331616407166,-0.015810709335624465,0.010518174318456601,0.033086764312042424,-0.03298682363229511,0.0016329284345024569,0.10715392408513302,0.1365369065551309,-0.01346400092279193,0.04708254254258439,0.09435101738957412,0.08838982481875914,0.09813818827866191,0.037892542617991576
IL18,0.0119010599963714,0.12048370155034911,0.00018566339237759862,0.07374111835836288,-0.021136945232854865,0.03770471079087271,0.18575227206408537,0.005740290045996998,0.05125632382863156,0.0038774775722571378,0.04859622845240743,0.05470772505053511,0.08004701842454041,0.01698246101527251,0.0468043286557569,0.014993805618750026,0.012747215629033252,-0.014492090134627633,0.02492181693920244,0.10016984335626643,0.022208319024936616
PPBP,,,,,,-0.021861214484770367,,,,-0.014991833957307368,,,,,,-0.029807062882316333,-0.01424862227521342,-0.017072425255564985,,,-0.04291775735027431
CCL27,-0.0197740196102414,-0.02521400916185449,-0.012481863525824628,,0.05182859963078081,0.03108762175853147,0.01287917236983011,0.01474351885228476,-0.010740765600047678,,0.015362130638939778,0.08280411080000925,0.10015795048790796,-0.038805732570513285,-0.049461179667440194,0.09917837369592337,-0.001052088282187363,0.05202227470102746,0.03829642220223088,0.08955256467335217,0.04933397612090946
SERPING1,-0.03968311141307465,0.1068664762506937,0.011969662971910149,0.004885499237875423,-0.033575873077525,0.02207156930597283,0.1492980616071002,-0.06248546959228342,0.020237805346702876,0.011085349875162628,0.03407788938542372,0.04977612404136597,0.04731730258407231,0.034482604500332546,-0.023903449946389165,0.04417911535008779,-0.01737914459560208,0.016744289225742198,0.05621003695875134,0.10220337164716556,0.05978009559024178
AZGP1,-0.024544527609862306,0.032966066920841114,-0.021627618602817197,-0.031343552168929735,-0.03024907623124854,-0.021681589322883596,-0.003354038046855104,-0.08181167613562292,-0.02072437639199785,,0.026181323401648592,-0.01022657117735406,0.0871338689657995,,0.01669418977567981,0.038990075377384234,0.027467989253436804,0.040062993841909374,0.031272392818131725,0.11727806627571648,0.03315012588664434
INHA,0.05710277642467917,-0.009491553996656143,0.1038126117358255,0.04872064276055925,0.00843407449636288,0.0675533835220488,0.0751862314542172,0.038306295678973076,-0.016548250128385518,-0.027586393063709996,0.11469480386822245,,-0.07990738976820443,-0.0332762611187561,0.03410963749699631,0.011941781428856154,0.027678202559586487,-0.028227169772217484,0.028921924649320363,0.12389307184265252,0.05331202686772558
SEMA3G,-0.03000147366854441,-0.04514796156689857,0.05970714045031289,-0.037464851610364766,0.005149909958781144,0.0709560764695141,-0.03301585011917885,-0.014155614524605925,-0.020211894595814277,-0.022110876587369453,-0.022876627209544368,0.04189561804292277,0.05171818082985343,0.26435821345642785,0.11298200777068183,,,-0.007208606622055666,0.03178831629278187,0.08230242186414213,-0.002451273732381135
OXT,,,,,,,,,,,,,,,,,,,-0.015280422597880244,,
COL6A1,0.02163117220144463,0.117830329353384,0.09020610159466448,-0.010228485588165193,0.00852953490315195,-0.021273389823954658,0.1786744442066278,0.1774343782120742,0.02215850040164771,-0.04754150498157957,0.09335913677313105,0.09588752118577508,-0.021702938398469342,-0.014139119993284105,0.10476614699394421,0.044657508860701155,0.001714970254713287,0.05515527271527337,0.007296282894331482,0.026458232909491234,0.0882118060369191
FGF17,,-0.046735311313086114,-0.03601707255011393,-0.016312321232161815,0.004330865814259945,-0.039280011415958466,-0.04195560271797688,-0.02850029006109776,-0.02097654328917013,-0.017030963461729835,0.012820027311774814,,,,,0.041040730289464804,0.0702883744555191,,-0.01255343371707794,0.03463399615882945,0.052916520679040874
TNFSF8,0.13599027714797354,0.11472061502436409,,-0.014438796227994957,-0.008181513649731501,0.012073693968670555,0.0019401271254389752,-0.012059938506005658,,,,-0.015241459093690648,-0.07042004296422129,,,-0.03234290689445518,-0.026602846391662743,0.015466916505949944,0.07583215920939186,0.01213121126065343,0.004737312128810921
FGF20,0.13640587868989387,,-0.024771561343005195,-0.01548678975426449,0.01863397907880557,-0.0277284669223284,0.03792632010879095,-0.05411048118340446,0.03127034771190963,,0.06582333341256852,-0.006547915368328616,,-0.024712102659422475,-0.027040323642019477,0.014121814262163704,0.01977937077848732,-0.027239590491891195,0.03653778153517265,0.028543705110749495,0.008963974918197545
ICAM3,0.05866809402670547,-0.0088121210035292,0.002757708513027283,-0.004986677783056189,-0.0022183412909347576,-0.047755801704893644,0.11834352535898787,-0.014013705827111323,0.029772404724757524,0.01675085582082911,-0.02945727816268645,0.09278991566136818,0.05647630743967997,-0.03592136363111286,0.05284139755975588,0.08847333312551936,0.05711542216515941,-0.009933020391008447,0.010817365597193911,0.12224688902187118,0.03169365723742425
LAMA4,-0.015326349368951239,0.11771753465500086,0.03713471359489492,0.04741481598098137,0.006949330881311275,0.020225972524437325,0.1756893588784624,0.03487753450056932,-0.01616837086902865,0.02481841220948049,0.07286906373718727,0.04448756704733947,0.03297773676460396,0.0494675486354225,0.12679901992855763,0.03005371991122556,0.046720517214761746,0.012823604477850891,0.02328553908310478,0.06303997319491754,0.11004017932857146
INHBE,,-0.044191493414671434,,,,,,,,0.059278912006042433,,,,,,,,,,,
DLL4,0.02860659608414287,0.006870806512025264,0.06015879722809158,-0.03542267578480618,0.048665717789232524,0.06698923097615345,0.10462711106060589,0.012169674086776425,-0.015040114740727757,0.0175817372325804,0.035674274340971444,0.06434613535295282,0.005355053924811068,0.0687962444189785,0.10932597609185142,0.06588557742014736,0.06188801939925385,0.07971807108705621,0.05185083215600041,0.09074921071753624,0.03080656444672569
SEMA3A,-0.022473269082519415,0.060015644084151575,0.008456687633182428,-0.014715188401498814,-0.030265291144245452,0.01940588489359364,0.005115367767046043,0.07943382020837769,0.009395266581548272,0.026103503543619153,-0.022139580646079723,0.015184527289967234,0.1101075428536285,,,0.029375622586059014,0.04016354028359108,-0.010195629263526722,-0.01086239040426147,0.05329715495069552,0.12330556453023157
RLN2,,,,-0.01550630939390445,0.028950722255842398,0.021454263225113797,-0.03452479159640177,-0.024225607012577838,-0.012998861792467753,,0.008163020881921394,,0.11519138190017492,,,0.055651377750829796,,0.03378536840497671,-0.0178215453105136,-0.04139928194439642,-0.029634144015672593
C5,0.014868847950480803,0.009619936919575989,-0.01517999775797868,0.07567495660040038,-0.004665391709022204,0.024056264020987997,0.1464745509860137,0.04449181285659721,0.021510658843546845,0.025417996188017895,0.0150899180477453,0.01764936033875814,0.03856126852181522,-0.01776780417314134,0.079924411260331,-0.014272150859804142,0.046561910118974474,0.0058491135263993325,0.03709533468001206,0.03716652914809558,0.04404633406960724
COMP,,,,,,,,,,-0.023295242927313956,,,,,,,,0.03510377826564609,,0.0006546526511942774,
EDN2,,0.004847802999069047,-0.014102527397722964,,,-0.02875114427329298,0.00468679031717668,-0.010430886521646799,,0.03248898284391094,-0.018773385726703923,,,,,,,,,,
C1QA,-0.07437134489090212,-0.06809487338533873,0.01361999307528074,-0.026523802715126082,-0.07454820890016857,0.0006882453897212361,0.12363800836227223,-0.005269408882066294,0.01978825409900922,0.036549947409893355,0.02845514683283166,0.0745828095294133,0.04330690192537325,0.06295323452955832,-0.0009551758140244005,-0.03462210808988108,-0.06006946265645813,0.06408047013146649,0.004778307545754126,-0.0006153864613627403,0.017986948630881735
UTS2B,0.007787033308357546,0.04193816110229255,-0.015091294049060377,-0.017638815550411642,-0.008395554391110895,-0.02397768699910668,,0.05947678639408795,-0.004156596066446102,,,,,0.08655173789029383,,,,,,0.056091863370736475,
COL9A3,0.12505937705528397,-0.02016381143779393,0.022550978318684797,-0.01067935868968854,0.038571998475116616,0.019612903605851464,0.1085925454968129,0.1424653805668183,-0.007262031430915867,0.0029496237242853515,-0.007728676411705537,-0.06461791415631273,0.10533096299074465,0.00017019113234216027,-0.010243518627052643,0.11271173379985698,0.09716964552864478,-0.07126132125361569,-0.037984433036278714,0.09325581976798644,0.06494474814747339
DLK1,,,,,-0.02834142663305225,-0.019528868034807696,,-0.05950583744094707,,0.08988705351072838,,0.013103255357907073,0.0166281748819668,,,,,,,,0.019914056284405183
HGF,-0.014260703533552747,-0.06018088248773102,0.03498018049889914,0.006944074129254482,0.0012413065538258766,0.029238548158605823,-0.014049656355082757,-0.06965011009780134,0.004071077916502123,-0.02367862593276601,-0.013258907043383466,0.02461116134713371,0.12156322125856393,0.07643027737041447,0.06252026669347058,0.03292033626967348,-0.00854959620785395,0.020484524585046758,-0.046979649004773874,0.049276437858258165,-0.06524114762611971
GIP,,,,,,,,,,0.05154633643984396,,,,,,,,,,,
P4HB,-0.024132767635299965,0.015970510325780153,0.06058518101824108,0.014980749841601894,0.049301819001916276,-0.061824558379740734,0.15596601072264005,0.15537580221983494,0.051334076762458866,-0.05158191293101862,0.03448704195235267,0.03379869837988284,0.07310680574011981,-0.010765804806851602,0.10775545604593281,0.063136053219432,-0.016050122965373,0.08331021075162859,-0.010104314777389647,-0.006699704240788881,0.08966721205976223
ADCYAP1,-0.02002421264711182,,0.006151702775698504,-0.021912347720596404,0.011140225849687173,0.026396151350928557,-0.019645733263482054,-0.032884009467227644,-0.020554779620525918,,-0.011598692770783537,0.010904959932672112,,0.2818572340670835,-0.030412032498268637,0.00820341756928549,-0.0023082792564189073,0.05258615564245287,0.030557403844360776,0.036570001427444106,-0.05512385400487
GREM1,0.034190799596049266,-0.03799906822254222,-0.0024422737028388293,-0.001328265117221413,-0.01917081582508141,0.038821717245447175,-0.04733944551047675,0.02614593729227377,-0.012195832791545565,-0.04500671541802283,-0.01137204370920449,-0.024329455461500463,-0.06520193172854148,0.028851146503079756,-0.045028472882432474,-0.045573812554720115,-0.030080968650098742,-0.1073314930938657,0.02706520999222427,0.10869024012694035,-0.04162069078203122
EGF,0.01856231525181133,0.11426992674064454,-0.017949208444071024,-0.011482971376490068,-0.03197801755901878,-0.01935244195832727,0.007716308208607853,-0.0026492305681375837,-0.01869378519748483,0.018776891322043833,0.027776051251516526,-0.030153274684129983,0.13817855788317845,0.03922145324160385,0.04032963802238603,0.08066864973689321,0.01211186081826465,0.010710969520427627,-0.022438111035105728,0.013425904300362777,0.0706418764107772
VEGFB,-0.03288950738510812,0.1010031727187409,-0.014961864454219419,0.01206365591392741,-0.02216871669760503,0.011007906380166379,0.0657494029062049,0.0557813863737985,-0.02176073112537328,0.01959464467304162,0.02618769278492737,-0.01245476217490422,0.100361493454757,-0.0719791041987943,0.00018475562012887437,-0.010246316106994792,0.0011824451565993015,-0.01448440993224835,-0.13091367252087743,-0.014594436815839504,0.02993047165757401
FARP2,0.005320265340571842,-0.025082746172791184,0.009049095735571175,-0.0060115508713584126,0.019977636623118238,0.05798284633750312,0.052853328363807885,-0.03515256997291932,0.0013509728005232605,0.047952616277657914,0.032754665457768437,-0.007893834605912883,0.04387412749047425,-0.010226487421607403,0.05658434835907241,0.009649627030424155,0.014385798580508011,-0.027455118824422392,0.0068442558890575884,0.057547816273360204,0.003834850505318945
BMP3,,,,,,,,,-0.029712183834494203,,,,,,,,,,,,
IHH,,,,,,,,,-0.03415194770578343,,,,,,,-0.029276278154753057,-0.02828450888767183,,-0.0176049096649062,,
LAMA2,0.05350964175479144,0.06278151237982825,0.04655533209833876,-0.02600968981746047,-0.015892272418291085,0.02273204138049739,0.07461253683400756,0.05734584488924935,-0.021905768797577115,0.05971783707935248,0.06166080222056377,-0.006011312206622522,0.15366621168615968,0.021540974073441705,0.09615435255240622,0.100428913735596,0.029865839907567658,0.006276155490427489,0.037929711476874226,2.4766063348337873e-05,0.02879086106819032
SERPINC1,,,,,,,,-0.022404370696322277,,,,,,,,,-0.02318717626670963,,0.004097889441199482,,
NRG1,,-0.010429183847353985,0.05418243220441474,-0.021571499717814142,-0.03879003426370088,-0.04421874420094073,0.0027405028136945598,-0.028778386269709494,0.03973632637404794,0.0126201132938284,0.005616150434065071,-0.011741942439356199,-0.01996196615977423,-0.0075182893141076,0.0007087462520937194,0.06561814601799079,0.05605697080169252,,-0.06950334609692464,0.05324891748365538,0.06032604251664785
SPINK1,,0.06802452601604835,0.04234410152418744,,0.053262298731059615,0.009063939374178142,,,,-0.026569439491359394,0.0068220002563979375,,,,-0.029189070463113632,0.07239128926576952,-0.013088170439935806,,-0.021370566181862505,-0.012137007131929006,-0.027597060190514156
EFEMP2,-0.023106967973213936,0.08188401625112667,0.022054632399441002,0.02821170745387286,-0.06507525956208111,0.046062461510016695,0.1187342786765694,0.0621341338332668,0.0229787431888373,0.03843795459244496,0.015691094158823214,0.014245615796250758,0.022290755490397735,0.13288934081417894,0.10212911590166408,0.03586514003954558,0.0327713888662102,0.09087459335760183,-0.06146190798431978,-0.016143383163401026,0.10053136540498175
SELPLG,0.01266989841260167,-0.05207868977513794,0.02115111459442661,-0.003789385067443213,-0.010196695435969166,0.06946569749933997,0.05600544780204273,-0.03237394903694869,0.01464819352444276,0.011667483438690477,-0.045762613142167466,-0.04548129257719363,-0.15009023508215735,-0.030152708476606192,0.12936297091340343,0.06951366105375559,0.003303679683716575,0.11312879043396,-0.0005091493384842653,0.08684490528445225,0.05037854299795996
GDF6,,-0.02977387948476973,0.035496935424343234,,0.023214148190343627,,-0.03452479532059718,,,,,,,,,0.02955788407708226,-8.645923590513833e-05,,0.031909459483740084,,
HLA-E,-0.03224987223803712,-0.022470387284467562,-0.00019162135919891231,-0.049108816643127357,-0.03968482879407059,-0.04708366750492653,0.1696500124319945,0.02815503770948316,0.07337421441420956,0.05285002657533341,0.06311320771174492,-0.06929187530902164,-0.003176872257855414,0.13604246463951886,0.054419940884491,-0.03424131662674879,-0.056818553961262085,0.047513566794949724,0.005018688768791634,0.03697413842963298,-0.017025397776299633
PTN,0.010909174704897783,-0.009592959078991764,0.02355750253340402,0.039031567223371505,-0.01630610584065054,0.022517770748264134,0.20779973164734358,0.17373812320966922,-0.0032246022396123187,0.025510114257280617,0.07435007851160853,0.0600192493451602,0.19077451012843685,0.005194560121907927,0.04662573122205804,0.0017597742879914328,0.08395990142410509,0.07540008468992544,0.03935115319596798,0.08338504027202445,0.1227735571704108
CD274,-0.057009486139785785,0.0529585918562343,0.007294819719766474,-0.027267466561751368,0.01291568064760806,-0.03107829649709344,0.04791693985861537,0.032837865779883506,-0.014466526345523116,-0.0010595072735183305,0.009177524026165056,0.021531383346047445,-0.010647721816047149,0.01176275300586537,0.023937071552441666,0.12935564824306414,-0.017227368864462928,0.047188046338286965,0.0327259617488009,0.07314038116610425,0.03709111369150308
FGF10,,,,,,,,,0.12986291847772313,,,,0.07395099525934568,,,,,,,,
CD14,-0.010271093945956662,-0.010421601103079799,0.03444624291737664,0.01441309385058344,-0.05469289435694068,-0.03843242986711771,0.06701944014573588,0.04593329965246677,0.05813812196805108,0.019388063488095596,0.04157845078411961,-0.04868956353621242,0.0365284226149768,0.01616581448526079,0.02647661494724543,0.054927717236829016,-0.04791807855517495,0.01269013801481318,0.01396649250214863,0.06017278993790678,0.06704361221658603
SFTPD,,0.13962225960411262,-0.008141161371845562,-0.02460544125670173,,0.09438954558825731,,0.012906717002108953,-0.01596528598394438,,-0.03807738335141166,-0.058670807877064295,-0.030857474141606476,-0.027978573443006707,0.0553075396254072,-0.011740588402405388,0.020345864761735975,0.0018536788967387903,-0.030109372194261148,0.07559104682470104,0.03722307895083628
SLIT1,-0.0003180355579076608,-0.07508203796854984,-0.008203385319978829,0.01581220244897599,0.018763940078145705,0.0570885765948903,0.08581945387091182,-0.006682055597882965,-0.032063590639103065,-0.01851063425095781,0.009462295917478485,-0.03430357431363673,0.04117720855814706,-0.005750603910109817,-0.03245227332604913,0.027129097877540528,-0.016676046899431786,-0.0042248006016638315,-0.046565775028356286,-0.02749519295971032,-0.0645801348018724
CNTF,0.0587839268016833,,,,-0.01748319187468819,-0.02186121081347764,0.05377733213056693,-0.004270426250474848,-0.012195831737488508,,0.013531110097063237,,,,,,,-0.006789248232795627,-0.01782154727571516,,
BST1,0.009096404093393155,-0.029047009272069258,0.058472931856920124,-0.019501483916747345,-0.029853581663796237,-0.0245125198808384,0.16394757635799628,0.06236001569018872,0.013870162577730603,0.08505050188873411,-0.002794038620517762,0.019880908854849975,0.07275657227633295,0.06121578123178158,0.015406834474412313,0.043638463727450075,0.04485403517793257,-0.023766590926993073,0.01422169636142948,0.12378964731432898,0.023737066857354015
AGTRAP,-0.03434136260640987,-0.023074482135962433,0.01468795134233207,-0.016401571230689343,0.028055416378282124,-0.0771164760369621,0.1482252975837908,-0.03127513465441365,0.009659414262482702,-0.00457846874589797,0.029199298776827202,0.08105644133551956,0.11418362993504678,0.03442550904932856,0.041494005689252926,0.042647574565682675,-0.015245619909248352,-0.062203621364891507,0.024300842108920202,-0.007331164076868866,0.004956793214122043
LAMC1,0.010959948462884455,-0.005415286598396453,0.07531139748520671,0.012081991318951695,0.07441725225801138,0.046834498181106674,0.17401811208328147,0.08635210168009377,-0.0025139365049670214,0.05627567064437082,0.027449816620456022,0.03190595171149754,0.05547559039540323,-0.0034215262634008686,0.08858940214480993,0.05877863774235599,0.047754246904119405,0.0676447418449731,-0.00408443736175983,0.07148411392015329,0.07807774532905654
COL6A3,-0.038565599838242724,-0.01595877583985136,0.048022256564312776,-0.022648915556443158,0.04137008925119537,0.03264554882864072,-0.0517670117061463,0.05954146231873106,0.04930230150132142,-0.04025842982453391,-0.0031945266792551643,0.1002195196654014,0.09697722909258008,-0.03244312578612824,-0.06377862135077825,0.052458338474110265,0.048236957728455473,0.06979428299051346,-0.01970884622577137,0.01817023002998086,0.09287841518706987
FN1,-0.030463575638761665,0.12557102777312623,0.09002676310910136,-0.016324506937694033,0.060352849796345136,-0.02271049159774848,0.17431705432946926,0.06288297509734125,0.022547646470502492,-0.07152710938979712,0.028248188228416127,0.05119848236647988,0.06469363504962714,-0.012873186246350485,0.1668306890934543,0.05057640406276785,-0.00425458125027253,0.05038560229655268,-0.057313923045374617,-0.002507911228092316,-0.010477964589117558
MIF,0.06570033801541468,0.08423626611725056,-0.02496251333036042,-0.012458557365624174,0.016303139193801625,-0.050984103653100354,-0.023497827961110787,0.05782665505427231,-0.013718536530711124,0.0201444497158864,-0.020245242731992245,0.04359211132360486,-0.09061627302462147,-0.12526246894608198,0.003257546741639052,0.08777982257794545,0.08634819065773087,0.037106082531978106,-0.01302042529394953,0.0714439745711221,0.046009524385694896
JAG1,-0.028794760814349257,0.08616788743049449,0.0832940596058892,-0.0018013640346229536,0.0762628782404295,0.009125339702621757,0.18470852216811376,0.10960416163133944,0.018586554833367432,0.017502990318722038,0.03994565642452435,0.03249523406762597,0.03201484001401353,0.060166489210118065,0.07239845894564743,-0.015754559262170537,-0.03890170813549237,-0.02083528157507281,-0.007373228898958568,0.030504476795415684,0.006827983429108569
NID2,0.1313637574918309,0.034092201166958186,0.04975206035433811,-0.027059382239990794,0.002751756376516282,0.03416865864777006,0.11777588143373699,-0.025786935430127833,-0.013933925268634854,0.05273728439793097,0.04116020005562477,0.06863522990741676,0.010178813101543362,0.0780247896442728,0.10953369998301918,0.01972435807977951,0.08208278450973715,0.11523070328402689,0.055810398896902876,0.03941935892070642,0.01930351120530998
EFNB1,-0.0009036835782514043,-0.05618805328707824,0.04764453573506664,-0.030129353941049094,-0.05076430733613489,0.03809780041153393,0.06537190716721783,0.0469448891545184,0.042033206279622516,-0.0549238776168252,0.03893238486928628,0.03843323483495283,0.0012863320694469838,-0.0011450707418824053,0.11316272634088319,-0.026965342959089072,0.029374656835482193,0.01678633483329906,0.033548831201135686,0.09126858391692715,0.01921323894138148
COL4A2,0.024643430693664613,-0.016203396911780184,0.059596704621797614,-0.05655912847324558,0.02576053350359222,0.02481673680332801,0.18133263216808038,0.10077615857934975,0.0007354993031207574,0.03940475050078411,0.03172036269093463,0.03548036623078565,-0.0044142859466094935,0.08328255367060465,0.1484571811035062,0.04444083628249072,0.004212556753545374,0.11184530800739498,-0.007943511714546693,0.024234797466733175,0.018417283939614257
