,MGH258,UKF243,UKF248,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MFGE8,0.012303809939313478,-0.12491436069032699,0.02996980697624308,-0.025015612707330114,0.03533818689787199,0.02942767099124498,-0.008563942563615467,-0.02734752616888996,-0.07545723998872046,-0.1021797985470988,0.030996864720865724,-0.03283236304122034,-0.03412118527743743,-0.028939607915686852,0.009840805716075249,0.02161967147988261,0.07321456929961724,0.016869425413635186,0.015409718335343348,0.013060198446271707,-0.023709411812336274
TGFA,0.0065457010342912375,0.03803537031001041,-0.016860770362959285,0.014025889839209316,-0.07189374338546706,0.007538795409009752,-0.052069799940301816,0.049777031023075326,0.05074794649086922,-0.02789928102525434,0.02376014028686643,-0.05118679454770543,-0.048962737633544806,0.028435169543178023,-0.03901163897067854,0.09164699889521913,0.060161648595851054,0.054475081834113606,0.11286002150939677,0.06356565915996905,0.024405119290229087
SLIT2,0.041814405519989,0.011440116699938581,-0.04056893471150366,-0.011103184983048665,-0.023623843015242285,-0.0592091125034185,0.002059704863017426,0.0487884750524561,-0.018125534649217002,-0.03428717095973317,-0.009814208076064238,-0.012930964223703436,0.041657705738436454,0.1606707259147807,-0.027743870177618483,0.04903238416186761,0.04635517845408311,-0.0036443860756216672,0.058170732929658055,-0.0032653640105232548,0.05342475455397318
PLTP,0.026173335663967595,0.051374222461296755,0.06157248776965543,-0.036282238137720156,-0.0474520748301923,0.10007871214777588,0.024628438451136252,0.005046184239844457,-0.006668100744672421,-0.03256752749856574,0.00932511289104352,0.05242197377528765,0.05529655429448446,-0.04570330933675228,0.10729734506657139,-0.025274421668177578,-0.06786903659210913,0.0650214234789731,-0.013803294730527549,0.054701654309718045,-0.08680548057072227
APOD,-0.012692708108121386,-0.02885896788460932,0.01632169243764217,-0.022873319161065133,-0.01477083527590526,0.03136276800054725,0.011912733069363723,-0.01878183233220401,-7.910887406501053e-05,-0.031442955593260165,-0.002184071545513067,-0.044681890300805834,-0.06306012132703849,-0.0204330328838661,-0.008701026110535418,0.15921633778062524,0.1298820699057639,-0.03650764318264244,0.045793395520741735,0.02474404490344473,-0.0946191152865929
B2M,0.06676700505457804,-0.03712304366296386,0.03479369014060462,0.03627351541021696,-0.016818860307603427,0.1369764190648029,0.019175699407513763,0.00767802304889461,-0.008810059603585985,0.011612857792142526,0.013593008686110526,0.04430191311543983,0.043881194555090514,0.03399133003457316,0.039176187919386776,0.12306262641909263,0.013531830909723064,0.0631600228060683,0.018108332536757206,-0.02196582259811474,-0.11650468326694667
OMG,-0.003475210220647727,0.08490318366688769,-0.04189412283444584,-0.08016991414856792,-0.01032826128378087,-0.0761168239732628,0.06983733236662537,0.017225504478327176,0.015875624595272555,-0.013110393568834066,0.020255648043733,-0.01696596880009983,-0.006650966504564889,0.05757430766957153,-0.036937096288898345,0.10438626301322515,0.15577854791948442,-0.06087387657717623,0.0001598250755008037,0.09611392882951411,-0.07533273838790581
CXCL3,0.011775951536036406,0.009334961195136195,-0.024856643643369484,0.06978928978609861,-0.0013772627233241469,-0.03127143345077625,-0.06429409455492895,0.05099507858406805,-0.026631696502038324,0.07838845113135919,-0.015172209070439854,0.02379679229219567,0.045493152125520006,,,-0.03585012682290364,0.003459795712909528,0.003377803599035688,0.04500319230280564,0.09987213244046884,0.023553667449391583
CXCL10,-0.04104598770854483,0.03721655457580915,0.02485954016365306,0.04629419302513248,0.00800372715668444,0.15984366476514172,-0.0005542778658539261,0.007599065258438401,-0.03300348336101466,0.0031849879701794075,-0.024110476319702673,0.03470189573065646,0.187883017540518,-0.08872853442431711,-0.012130281250604667,-0.02782863594424894,-0.03825283380214971,-0.041268696947960565,-0.010743267187693115,0.06948686715308172,-0.03033503853657906
RSPO3,,,-0.01507812709529136,0.0236716081233665,0.13434328922412694,-0.03910984114685934,0.030536155174428377,-0.037371999894739556,0.08539891409264377,,-0.015854666062923913,,,,,0.1292017816633859,0.07327687558777088,,0.00405156741440665,-0.03114768744253601,0.016719601685277998
CORT,-0.002718771909965466,-0.03555607984479886,-0.010735547964738808,0.024260540502524325,0.03327082017229021,-0.017008337977424036,-0.0009371337152697001,0.0008919125445776999,-0.021078341472026564,,0.06240703371574838,,,,,0.011168727576351699,-0.002020626016438539,,0.05825947914304858,,
NCAN,0.027125438758116252,0.07869788930658617,0.020879447135500585,-0.10742945813525781,0.03007904985535901,0.08129887604368995,0.034770842294181765,-0.017108159757528756,0.02903533188636804,,0.010537708108611134,-0.04013943254665115,-0.008490892560507057,0.01735672806033734,-0.045893717905752696,0.07234566620226877,0.13903060870345174,-0.015732907836875514,-0.028816864559386857,0.046968168662587136,-0.054703258864856025
PRG4,,0.023143900059281762,0.01703916302068231,0.056661913390055156,0.018432041275506388,0.046759320469427955,0.03632062133251264,,,,-0.0004912897217591097,,,,,-0.030626700841100665,0.07105043009477277,,0.06784581663869985,0.047546690972115176,0.059263103712397985
ZG16B,,,0.022043979548982743,-0.013031527447393849,,0.009366411983627435,-0.02091965486635541,,,0.041381388837443134,,,,,-0.022775852825336913,,,,,-0.018042676538833676,-0.02832845542629242
TGM2,-0.041317990069302715,-0.04832831622022347,0.032251694539931264,-0.00793520579106971,-0.02225604915600477,0.06809880418943592,-0.044513781747440015,-0.009046742980776335,-0.02494603516976681,0.03499295875117801,-0.023471206526712144,0.04946589582590473,-0.003982859140977689,0.0011490130440039632,0.038027534578532175,0.010863539531139626,-0.0029583132513611304,0.06421895700362157,0.05680452915244667,-0.006305212066704565,0.017033431954490027
VEGFC,0.041218566672973724,-0.03481815914921034,0.027637949604655366,0.012732830384129404,-0.01709587564458303,-0.01718506649096458,0.01933886365709145,0.03752992412256612,0.07652351343249165,-0.009671974956148598,-0.018917467244645908,0.004609305441679361,-0.04377860523267931,0.09099233224848305,-0.02952202861532055,0.09298088819393549,0.00013012195902355764,0.09377665798909925,-0.0037515880858758725,0.11487911104670082,0.04639391003030467
WNT6,,-0.044158701659687785,0.09091746726910947,0.03055391517641329,0.08328879207574383,0.026494326791715237,0.058059053147173446,,,0.03617738881671366,-0.016510210137175865,,-0.04897293111782341,,-0.021659838710864618,-0.006323391622670047,-0.03908816433513771,,0.05164660592586507,0.07241903161715219,-0.029271793605275733
NRG4,,-0.01489414441921244,-0.018805249050720698,0.021725732293872042,0.02445048895255694,0.01466231272192382,0.03913099356400801,0.020824551800634982,0.06807056338297136,,0.08758747308071019,,,0.02806483622196222,,,,-0.03244459426477279,0.04300106084952185,0.02736646726590197,-0.018759667223294092
PMCH,,,0.04347877842668796,-0.03352304893178767,,,-0.030620580618863906,,,,,,,,,0.055824050303932796,0.07394880234368233,,0.03717862585795515,0.020325411940616052,-0.05637431394705766
COL9A1,-0.001678151599789925,0.0790852798349082,0.014724417288978015,-0.02679701758207773,0.10187822789176076,0.03251296040211954,0.054268747439736496,-0.012280004081632014,-0.01865573036272284,,0.0022376095470773576,-0.09848001039186571,-0.03171693989962182,-0.06778915479766692,-0.03856174262255536,0.04155098813391494,0.12818983843352375,0.023568115646529893,0.030253224530808146,0.02364560047059237,-0.0379209438966702
GDF11,0.058021910484541826,0.012230169412517268,-0.046304346312820446,-0.0405790682920281,0.04676223220263157,0.01632834373231402,-0.031221415199455305,0.024054657158062636,0.01972324537663259,-0.0023899777513562387,0.01966063759281922,0.06322724167383034,-0.031029986340220805,0.04826370891887994,-0.05587201388206263,0.017245807860831457,0.007975352006597774,0.02169303810376244,0.014416640166821525,0.07829778540416807,-0.041321340252756474
RAET1E,,,,,,,,,,,,,,,,,,,,-0.034168795643679334,
IL24,,,,,,,,,,-0.014727072013977785,,,,,,-0.028754682517981373,0.003333053796931736,,,,0.0015506720122560051
SORBS1,-0.0644953121091157,-0.0022398265478780137,0.05961666088912556,-0.016850174759920785,0.011601983941321116,0.0300607632320834,0.05430965423575942,0.03836234801498139,-0.06979227014924133,-0.01232571653506545,0.019646214695059443,0.02700001589116862,0.028372409558708178,-0.015654041822633198,-0.035571224964540724,0.05409706279922382,0.04079941349934361,-0.08159435524765761,-0.017316556075293102,0.019276600164856196,-0.016482766340271758
DLL1,-0.027682365329142783,-0.07135043276227157,0.054253886532296236,-0.05214479663080951,0.007815106605942557,0.07681009375729136,0.010558441719543154,-0.0028817465336642718,0.07168935949066582,-0.02270973683047495,0.03078225077097665,0.03222632780235287,-0.08581667703521888,0.1720804605612145,-0.06246490907653839,0.1138964773647508,0.11752195711379625,-0.043545945420260176,0.03310597555418037,0.12628062364833476,0.009817401208407779
TLN1,-0.03365514186351775,0.004808289301956303,0.07969018582185415,-0.010760549806535145,0.03777934481534483,0.04462566889894465,0.020794139557842466,0.021061546332772352,-0.003224299957643905,0.031831894562457864,-0.013389745928379194,-0.0014886061542129139,-0.040232008031844194,-0.06323877658833965,0.054338669089582584,-0.021029736623943116,0.011336844902302955,0.03853714912489082,-0.004209173204231975,0.010154285611614827,-0.026416355977386632
COL2A1,0.031124764622233878,0.0022587057206424036,0.008691880086952911,,-0.01737057918263622,-0.018415437135278767,,,,,-0.01540290710678339,,,,,0.05096476524013694,-0.016144883351654902,,0.059689392913423574,0.009747697587363467,0.05370971517978899
SHH,,,,0.04990082643599878,-0.018343079467161415,-0.024583154736095954,-0.04393711780892173,0.08788932610015449,,,-0.01470042204661636,0.03727848152140267,0.03989621363308745,,,0.027262943163091594,0.027313502100499595,0.03772657048942718,-0.03422513949118301,-0.0014520497849588154,0.03224180770399133
PON2,0.06330820549576037,0.05906281818441505,0.02576414420835578,-0.05328596714056567,-0.03846217042756855,0.07495840592301742,0.02814682971175354,-0.020658909139343803,0.09085314284386495,0.06256469352594772,0.017447661940382928,0.08106961423858541,-0.05004829541547167,0.03764363615207974,-0.10015615161274148,0.12799394870665093,0.11027672202897758,0.1116668896575869,-0.07126639495027806,0.10514278523495274,0.08456716906822506
ICAM5,,-0.0006494389960106457,0.09968249962821453,-0.04527368408662573,0.04538122159615664,-0.028754578908488274,-0.007924722708804916,0.003387494507959798,-0.017295159793761117,-0.013940983157787546,-0.028709130184735848,,,,,-0.06187381738626122,0.040329935580960465,,-0.014972697601305523,0.031120522560475854,-0.046484589184903516
HPX,-0.01945297638327452,-0.007804379356073789,0.0005768714296099263,0.05330691977817492,0.01861662576734232,0.019268546400087277,0.010366834417452783,-0.008952441310539794,,0.028179784651991856,0.017721682012484034,-0.037535511659867044,-0.02761217389617806,-0.04828256380676663,-0.01890557165581299,-0.004186437630048967,0.04163858104031443,0.0022421681907202036,0.006655371265788274,0.049405758290021855,0.014173435644537904
SFRP2,,0.013623557596299253,-0.027145139227719106,0.06903075375290062,,-0.024957519160354963,-0.034215429418829074,-0.030154990579357624,0.01085023473707688,-0.014534319227517247,0.06510317448288573,0.014982483367908469,-0.038620137240604833,,-0.0009210482994345129,0.1060867492175614,0.009007496952452381,-0.0034522224950830835,-0.012039686202976359,0.07382511209882238,0.04728915255013467
CFC1,,,,,,,0.016470936020424695,,-0.019432636672104642,,,,,,,,,,,,-0.038951028533216074
CD70,,,-0.027137185533330065,-0.008938659721091858,,,-0.025041950202338226,,,0.04603074182928612,,,,0.004160404639429105,,0.023426650759397143,-0.025252332026656377,,0.004498296508003418,-0.029819008024574614,0.023596736856901005
HP,0.021654204541366892,0.03274970974781965,0.026237962156924144,-0.028233251914874417,0.0970640493700463,0.057998058385748924,-0.006778235920590288,0.01381380446617489,0.008619640974538587,,0.0677596068408897,-0.013481565243120568,-0.019502800382110285,-0.07921998301177509,0.05814294815837907,0.03518754479993889,-0.012649553815198201,0.05514342441083033,0.017542873577547337,-0.019666757203604616,0.0390154048669396
CXCL2,-0.040657625297090945,0.002631611745600942,0.04564614387813395,-0.030859879375336668,0.02259119483130247,0.03436874845057296,0.004044444223828983,0.00406578502597036,-0.004438135866029906,0.059931752385764044,-0.017307162485040724,0.03459065559016835,0.12223051028768035,-0.048528855767754724,,0.07907906568079558,-0.008821911245153703,0.09975409299948668,-0.06362819034898792,-0.0014746271233267853,0.06834420617462769
NPPB,,,0.025665210569918526,0.11708335456851746,,,0.026061119287890816,,,,0.05340869667199095,,,,,-0.00882899391964112,-0.02883506442404242,,-0.036895063162742506,0.02633030286796119,
CCK,0.06321633901770665,-0.04378456231062927,0.03346888682549423,-0.0628338118371475,0.0727210426242766,-0.07314644102181447,0.049248527518096115,0.03103951087165531,-0.03161540916686458,,-0.022275106908664456,-0.03862081298116182,,,-0.0043088384759113075,0.07365493616684078,0.09867469925708044,0.03023507122210105,0.000458626644067525,0.040463377053640184,-0.11792571101337355
SEMA6A,0.021078395211829113,0.05682449120612591,-0.05387340754302158,-0.009667748299870632,-0.03715081267280064,0.11117934041276917,0.033808550187346714,0.004974173603398866,0.009735355960434754,0.015030185963054835,0.011857457053134452,0.03425880154739902,0.01335865077191787,-0.08842872222442584,-0.10418755360249449,0.05668453230743934,0.059828409890153554,-0.015406596543369474,-0.027658547914541316,0.05952455970093536,0.04010451695732846
IRAK4,-0.012323287467452843,0.002953424971003896,-0.019589222841304234,-0.020150106455419772,-0.05124690665200465,0.07353252601379773,-0.02981296854896345,-0.02293147294907324,-0.06220556839507676,0.06225573975623819,0.02592410797631358,0.005434718546598536,0.051298841433732374,0.030912002438860848,-0.028072783546017038,0.05367877450168837,0.02073721397773343,0.048602963474172964,0.009259547104697287,0.04861640771002078,0.007989064270668504
GSTP1,0.055052369338085674,0.09737170961853711,0.027301565872106894,0.03780012136868344,-0.039829771924417036,0.049593240257046034,0.007883183003410411,-0.01965100781415791,0.024244423137875747,-0.002072429879769018,-0.0020539562879876407,0.0744608809292317,-0.014265104035666039,0.013097856881469878,-0.06575228503757378,0.08981903337891992,0.10663339955985097,-0.0037308450215352024,0.04729712331992337,0.05986150789582336,0.10583621914071299
VCAM1,-0.011967198820180965,-0.03242245435927394,0.035399633050084714,-0.030782925186291454,0.04195576105309539,0.08710900936300564,0.02958621647678135,0.0374363284191294,-0.011175427521626327,0.010520581785155686,0.025606057778739116,-0.019638254869345752,0.014518441419431562,-0.02888920060371613,-0.006572703128815937,0.025714725083979297,0.008062694374730065,0.0008299188455538289,-0.04088594606204881,0.12357711472695987,0.038651484114814505
NXPH3,0.027060269660035836,0.11398433750805786,-0.010982778785828902,0.05761098111916869,0.04158215504965926,0.04320067564317783,-0.03284317015527819,-0.05791572052284201,-0.02234145247000541,0.015581416876646046,0.0007010720441526153,0.08269840436270948,-0.052809510696637654,0.041661566886187336,-0.07100359201545947,0.0513969848238402,0.0934687844128586,0.058258130342333625,-0.009320215681173676,0.08291472627922343,0.002474148743380127
MTMR4,0.05632157037003018,0.021429177221498685,0.01584819711166398,0.020812872706758242,0.00404276876591293,0.03778658161341071,0.01562579348211275,0.011457847092416868,0.06231317845357962,0.041048117081212906,0.00585194152104469,0.019379829274785612,0.1532110878481729,-0.09155164673239463,-0.021105306284098468,0.007614533705176438,0.03550212403497006,0.013483120708581266,0.03480191376301526,0.028824523369277832,0.057184140696835466
LAMC2,,0.010009462015298516,0.01235309663509493,0.08679331855435896,,,-0.01959909767268229,,,-0.003757486985588702,,,,0.09598017067326832,,-0.010333872593800511,0.013186071205836255,0.0021857927148875938,-0.023961148955795628,-0.009370029599937858,-0.016910901359788812
IL10,-0.0329853656414814,-0.01084511077937508,0.06355161317664905,0.04902350739301833,0.015142752464887724,-0.022672179181434944,0.018275297295140984,,-0.016949045534459636,0.07449273544554552,-0.016933823924310774,-0.04880622710091517,-0.031058899829177346,0.05767080217704288,0.07114822074913332,0.01983328591081628,0.03364888842871358,0.22651660700632115,0.06403500968244198,0.08092013997246045,0.04320041246177886
SEMA4D,-0.0298716339288278,-0.06159326617010506,-0.028651989820674982,-0.016793666302090778,0.02659734660498681,-0.026223329716893663,-0.011349924073993324,-0.0248372638859298,-0.03405291068129233,0.005613102794293013,0.05755498083882118,0.04550467113630434,-0.014631840529582727,0.042291139568105526,0.006544965093904002,0.11912908123001599,0.09593139758721062,-0.04555130115398209,0.0035326737563642955,0.07448093911228128,-4.539709009863536e-05
TRH,-0.029158588954524778,-0.05864546193108179,-0.004635114538615472,0.043011444633814615,-0.01709396689090764,0.044894084738997114,-0.030727543060155897,,-0.03026208672327496,,0.030195642777953294,0.0405629218400862,0.13041648219299537,,,0.03381845055368691,0.050297821625288404,0.14508703845357313,-0.007847353607923034,-0.03538948601517522,-0.007251631872309132
SEMA6D,0.10054420241633438,0.04971420134147034,-0.06360698261096097,-0.06096378460202436,0.04139301571744298,0.10950218074082685,-0.0330293655225629,-0.017297062258959658,0.009253846699742834,-0.019845193954142075,-0.045850741303265406,-0.029728087882129498,-0.0007379736159831442,0.010772386587008766,0.011339041368832802,-0.016938990977266498,-0.006760110773696004,0.05479505030082118,0.003955971113183212,0.052745898147489034,0.029607758361604557
CEL,,,,,-0.012136169201065077,,,,,,,,-0.00451416720972779,0.022123285442569373,-0.031486434107069215,-0.0024387638690107944,0.1368929078665307,-0.01943175021793888,-0.0031511446287276266,0.009456188410404083,-0.009163502569108443
PDCD1LG2,-0.03591521983331161,0.03723703128575175,-0.044747175215624116,-0.026381091222909644,0.030178500679462872,0.08321157333100129,0.023678575234322204,0.019679673306209924,-0.017558466059901565,0.053904068931451055,-0.028967317216392303,-0.03594175737130178,-0.039676844079987394,-0.061388558240156564,-0.003386828988430161,0.050253734946922084,-0.026865217633672587,-0.05910770982769735,-0.018886430170383963,0.06453558150936363,0.06077678940101245
SPINT1,-0.030130573918160913,-0.03399384843697148,-0.03888474277923361,-0.05548466645134306,-0.04559474091938478,-0.02177856440349017,0.012504991512033612,-0.0037678904779008243,-0.02938973522939973,-0.03185166442466202,-0.011258449186508984,-0.025014192672554347,0.004419960351804732,0.08696642730713565,-0.028892241284764215,0.05813598172229524,0.028358451117102217,-0.008195399529583917,0.02286555334718011,0.026063881399371023,0.09483771947042914
CTHRC1,0.022845872503254084,-0.06447565160693666,0.035096456553350086,-0.05260510670866219,0.017547288181918527,0.08626840095148165,0.03166881908666218,0.05379825077588534,0.008133914588246298,0.01847072053848557,0.01500776877207913,0.027241103710974855,0.03231593271235564,0.018673477441519176,0.14106850985153396,0.09308578464301022,0.010199538757219878,0.07393134968585297,0.07795881331181774,0.039065807891233297,-0.013107163520301425
