,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNFSF12,0.05629834127588075,-0.07374589271237597,0.009959356532771248,0.06257013713598034,0.054216254092699236,0.0325464163231578,-0.019626630814143103,0.01494591118754847,-0.16704861165766963,-0.01379229299772763,-0.0025338859106443555,0.001976001196310724,0.15269965448208986,-0.03546253627342306,0.02687767752403698,0.0058451432062415305,0.016382785021109264,0.030975915965568607,-0.05600948986603952,-0.0029099266370889733,0.00010682613063552637,0.08738105314335134,0.11816293479382224,0.06291588268697927
DKK2,,0.0025557083087887353,-0.012269250516622546,-0.025035451311420952,,-0.01887862032664805,0.032924665427195764,0.028762634968644275,0.10448747117092344,-0.016770094723337608,-0.01162452390459112,0.011008635523093254,,,,-0.03821670269937193,0.09655664758392835,,,-0.025636750162468625,-0.05690571267677476,0.04023564799100371,0.019994578643093144,
FYN,-0.035164099011381574,-0.09541498420110174,0.005871315249769775,0.03256436218286112,0.11220683346688236,-0.012773155263843226,0.009381074139064182,-0.13327121765489966,-0.2166387328117711,-0.01617824151732436,0.03884253396147854,0.01652934385799845,-0.06535185637769991,0.059123444067930145,0.09279837706850981,0.06694050038208646,0.0955093171781645,0.19784083641962433,-0.02042767410178087,0.02863233396660637,-0.015483300121323292,0.11115899577684409,0.09532762122402064,0.08472768228723955
ACE,-0.07098401240996623,0.017143212864056286,-0.017851198539006255,0.02571138996856362,0.04595808446556186,0.018235403331905948,-0.013424081927650962,-0.021862744972828092,-0.14772778252568042,-0.043771962726356264,0.018940457568475864,0.1262384959903383,0.05267649516899521,0.044498406194489984,0.033533878609510785,0.05601327597090651,0.04525219087889698,0.11205059323750498,-0.05497011803101381,0.007085928019824314,,0.09962808001839019,0.15824672435662923,0.0883994959196093
IL18,0.03544161501463407,0.06093008717572858,-0.03137466676055563,-0.011711301961770476,0.05473650281828446,0.013170263168306407,0.07602267064014825,-0.09339338707552997,-0.2280447131688028,0.04532462458384976,-0.03694966064252542,-0.1264292402561656,0.030623407186760352,-0.025423308074179935,0.11161651813739179,-0.00048178690909997385,0.06511990023116919,0.0965541996656983,0.05572190168304437,-0.01414043516278567,0.0042178662497863555,0.12958723250946932,0.05661359552659309,0.09842970816457425
PPBP,,,,,,,-0.031988082680594054,,,,,,,,,,0.05570899812407345,-0.045183498877357474,-0.04695513909979463,,,,0.012986794840607814,
CCL27,0.02721266503862326,-0.037316530731508375,0.038314952520294605,,0.03824460935389661,-0.014025085757347245,-0.04154242521453609,,0.0026385394873631647,0.007034893263424821,0.019018554592629223,0.006295205940616765,-0.037324187906777835,0.09975166789464725,0.03178993014528136,0.03279998125771281,0.008173272135167541,0.04213003978182897,0.007372248174291115,0.052846295540575745,,0.10164267218244061,-0.03598126297674427,
SERPING1,0.018238139110484827,-0.06590945480625053,-0.01741678583875394,-0.007785782284306495,0.030001746887479645,-0.013194342078637698,-0.09638140386691937,0.020616005826431753,-0.25102774594284205,0.05506572825643706,-0.0089957958550277,-0.15378358173875697,0.17227024621217366,0.046730139907570044,0.06162747058197205,-0.07380643060516809,-0.018762771303273675,-0.036792925437499915,-0.017011477026670704,-0.1538752388375003,0.042008477027060606,0.04118105586625854,-0.06973027872803898,0.13188457200829037
AZGP1,-0.1002435965540776,-0.10944454558721334,-0.03740372864012589,0.0342157656398926,0.030786703611626953,-0.04072305027421253,-0.25027607612689395,-0.1712619627750462,-0.014396484008827051,-0.11431357791511788,-0.026924639652470685,-0.07564419810198698,-0.10215739809618958,-0.041163267644990884,,0.10877119459420173,0.020335473529359785,-0.006304675706108957,-0.07193824087222045,-0.074051091330998,-0.031247562896087055,0.08679881856808935,0.006575046080323831,0.10291751101992438
INHA,-0.01659177810162717,-0.017251393365220625,0.06511880609244218,0.006348243742986376,0.021898387857585487,-0.022896736529597048,-0.05754719276602587,0.02285191409051328,-0.06421671804670874,-0.032285524550984955,0.02656251152991688,0.07414683339160141,-0.0992873504993059,,0.043791682630845874,0.053173028183583604,0.008160600809779631,0.026726658543359687,0.008022408819410819,0.10567547168669716,,0.041895128665391294,-0.022211149838075293,0.07878781310949777
SEMA3G,0.0003901428816009918,0.005337061598485788,0.058369551958066264,0.013484774776805914,,-0.001575975617128022,-7.919649649523423e-05,-0.01532864208715242,0.023475260444992194,-0.013083082840205833,0.002033090416906621,0.14201928768253172,0.10065940959932741,0.08796239247989719,0.1197781209231169,-0.02579473307402327,,,0.01363455640375107,-0.04993774657824407,,0.12113115792536897,0.05724102659512886,
OXT,,,,,,,,,,,,,,,,,,,,-0.017536627037392328,,,,
COL6A1,-0.021349155086920084,-0.1986866358118802,-0.07691540033895612,0.046335905265166746,-0.1007451833971419,-0.019632034781457912,-0.22238155719785,-0.1006310070044429,-0.2822462422507855,-0.12657343110004174,-0.0161654262475994,-0.012786608746580502,-0.24441088422232243,0.005112344533064191,0.10535182645101958,-0.07476383304901994,0.04328442606019391,-0.03080976838455023,-0.05263948549884105,-0.07205137387477727,0.07395030582630163,0.02142988787782572,0.02117384661367076,0.00981394471788648
FGF17,,0.17881813795468174,-0.030851412378163613,0.01026255759874825,0.008472950598770724,-0.018553775096340472,0.1743328263578535,0.032643872844445365,0.11315289408126614,0.02179635230065484,0.04960434876665722,0.10052850412100048,0.03151970459933928,,,,0.004328101194830931,0.030267558993982095,,-0.0015154930408105567,,0.10866814405278645,-0.03187845306643696,0.039757188866737035
TNFSF8,-0.02809428051252027,-0.02649894475154621,,0.028537933498343205,,-0.02373256416901539,-0.02032456635852993,,-0.04278220570050416,-0.01806295239566897,,,,0.06464293937678163,,,-0.0038355924111703053,0.005625873169095441,0.012716865645372428,0.04463871774361839,,0.1002429936535335,-0.060732356783085334,
FGF20,0.03240136161772342,,-0.01621071680148374,-0.008256011962484901,,-0.02816802203342107,0.07169912157650565,0.031828172954339456,-0.021666301742867315,0.06070345876417984,0.008895818268976315,-0.002343318440973476,-0.03987615101314743,0.0016344381530606683,0.021702947590084752,-0.03760212680678883,0.022850575135252592,0.0561069929622457,-0.060801420455136826,0.01569274451692476,,0.11480312375037632,0.026352184250018805,
ICAM3,-0.007811021277029744,-0.14245058106149133,-0.01913610082889963,0.024824638147947407,-0.02445858670737947,-0.0020467252383161165,-0.028125822933871333,-0.021778315775000737,-0.07506515304047977,0.020945336412354156,-0.004423878737569512,-0.0335492274464696,-0.08011862112250018,0.044303517084961934,0.039588872567921395,-0.023642954840836176,0.14132758516696137,0.07561553023305943,0.02034335101343357,-0.05797374894353138,-0.03608344178222171,0.1094431578270474,-0.059512653258659766,0.039486769004976226
LAMA4,-0.06320612028927672,-0.19131900962382983,0.013896934197413554,0.0442905000630575,0.04802431800080291,-0.01334432080870651,-0.12417034284980502,-0.0914023450080647,-0.25286975687838303,-0.10421384351217257,-0.024386179699473445,-0.03326942568886827,0.04247523789700106,0.06609715405294592,0.07024061377420822,0.014940332523347049,0.03338228386329292,0.056213274800889605,-0.01841028240705493,-0.09333597533004778,0.011906731943926578,0.08956876525205036,-0.001319996733013571,0.022345709435309283
INHBE,,0.012911734625344923,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.020412859278801505,0.04261026499791368,-0.023407341161845924,0.017700642068204746,0.03740880678702828,0.018215581383443456,-0.01820101676906756,-0.0012311727082668458,-0.15358319788148433,0.018744768022309028,0.023917254885166554,-0.00636910608343422,0.016438638943120948,0.04314883354851893,0.01914113043669794,-0.041077920806217125,0.12443907443222435,0.0559562332714357,-0.038204557395403016,-0.06380092955314959,-0.04740391718430974,0.16987916963129093,0.04646244267820088,-0.023089445658993908
SEMA3A,0.049029082183699016,0.08386399172261562,-0.04413025086121173,0.02710969962987011,0.030829007053288622,0.006725333067185991,0.04681745869494657,0.04719168680514402,0.022804473424772344,-0.043616136189668,-0.024457424871835214,0.091756986203796,0.15268214472407676,-0.01986875938534916,,,0.037263526275066204,0.015727043112007393,0.01478212457851669,0.015337553732961052,0.05637329602660812,0.020058198431346666,-0.04206706811286265,-0.055082635542096976
RLN2,,,,-0.031246981658674004,-0.03756173889682404,0.0015266155731637101,0.028542216257553918,-0.027621174295401618,-0.02766072375647349,-0.03440986959675023,-0.051760744004869325,-0.04341615108249206,-0.037091020762751746,,,,0.02702113488889898,,0.007364950895120189,-0.00875212718292778,,0.013381021602274036,0.048954517034148555,
C5,-0.047537354562332435,-0.018338167168154257,-0.02215322154400593,-0.0229447104405288,0.026237480718262117,0.005856705545710627,-0.04867795919636623,-0.04298642070488928,-0.2045289459734764,0.018028054841324668,0.05916317079440991,-0.02810889813750515,-0.031945742222270854,0.011791333574566677,0.09004927238973268,0.05575534851331488,0.06895196023283627,0.005114372109988204,0.030380417264735296,0.022757646057562222,-0.0897937955901095,0.10233261557465556,-0.0767408701136025,0.0487337892696748
COMP,,,,,,,,,,,,,,,,,,,0.09567293110643366,,,0.04512565729285066,,
EDN2,,0.14124471221411733,-0.02587890262590711,,,,-0.04206966547153589,,-0.006938950354600843,-0.050539309736675725,,,-0.09408508302297153,,,,,,,,,,,
C1QA,0.07505211884349444,0.13390507409895477,-0.03894818935599395,0.05676950541338498,0.1339390045662134,-0.010811503196734056,-0.03872977130338785,-0.16086603204039207,-0.2815172575073204,-0.00782581350401983,-0.039786775157225805,-0.2683335300939177,-0.168075977308489,0.047659485630514274,0.03114516466365605,0.012493336901690928,-0.010474636575801229,0.028824485660949216,-0.028499462656786614,-0.14088524781720255,-0.0835916687636333,0.037352352981836534,0.10801170734393829,-0.15182026291621162
UTS2B,-0.03485440968969386,0.056481374860847804,0.060604140697447934,-0.03554422473996992,,-0.023950731336084437,-0.035084978227131934,-0.004315301578534038,,-0.004901813845061168,-0.010139730455161257,,,,0.012322219078390994,,,,,,,0.08788818504672952,,
COL9A3,-0.004498448817254164,-0.006120172166146388,0.01687665681258732,0.018311533107446012,0.07279579971697081,0.025051540839473148,0.08666065508083771,-0.11684778889634216,-0.25389766118772267,-0.08368569283090228,-0.02806584545225716,-0.10221110815048372,-0.23182167891558433,-0.0764725798687549,-0.017373729557090614,0.0757199060051704,0.14731806389096921,0.17343392526641221,0.03313965948432463,0.07749201360344987,-0.04927368799780831,0.11620866713863087,0.09766659562409989,-0.007847628401255113
DLK1,,,,,,0.019340949394895404,0.18248634643313283,0.03518265135142681,,0.13953243243400945,,,,0.012890572388586213,,,,,,,,,0.057974264560427514,
HGF,-0.04516953467078831,0.1640745930482865,-0.06848961286828943,-0.013713643574868147,0.07105742915015488,0.04716554186344082,-0.013012203537998299,0.021091380523301687,0.12874615715409657,-0.023042217674771,0.012494203431536097,-0.07542176337606409,0.03981487658082724,0.009822267101414038,-0.017264330608629752,0.004444250280134032,-0.019808081138390048,0.005960017068359452,-0.030370534950702837,0.015665583109440166,-0.020071668562519362,0.09722347217444452,0.0711794636489318,-0.003074118473359146
P4HB,-0.039180519484835655,-0.22070968532209265,-0.06079697864528693,-0.028305601981896144,-0.1256872991446948,-0.03095785931158742,-0.2484133607015115,-0.1741892485003615,-0.2802037345967736,-0.170449950784006,0.012600872334357497,-0.07467172388259333,-0.13568452078046828,0.0948620790598798,0.12028251169533656,-0.03195810127891728,-0.06516692376683092,-0.09861349822589968,-0.1375387149963965,-0.0669395866926976,0.024608064069400797,0.006795738676826078,-0.08964996094355861,0.016440531405893286
ADCYAP1,-0.03833550321143921,,0.0051193675235713275,0.04254172190421342,0.0984467179386111,0.07050716059028375,0.13412807230983476,0.10345677861880961,0.14924805360442234,0.06716766647253193,0.024222008954684262,0.08344974075007258,0.20871302765666117,-0.01880046014160988,0.037858437403977895,-0.008295633336981696,0.006877505049313563,0.08231709401398296,-0.011231786897633418,0.06501987511219584,,-0.012133694096346834,0.08651859405050419,0.033014182781744526
GREM1,0.002187894298655602,0.1394803160094885,-0.02426123238108843,0.030986074795526782,,-0.020700940577817177,0.22123578561888474,-0.06151137147821897,-0.0654154645994577,-0.04390043080372037,-0.0037637655046424954,-0.1921604489561234,-0.01229234042121944,-0.061359497118386765,-0.043110104094308044,-0.0028530354923233356,0.013695633445264178,0.05438583363683367,0.09168229143990533,0.016361182596759897,-0.005695577027333167,0.059822413867285,0.08503464617254718,0.005747257122707388
EGF,-0.03706827080990894,-0.09964997853854479,-0.01635562094642056,-0.004237855186629477,,-0.018373699463670987,-0.023053476286706516,-0.00414810579217333,-0.05560217520490015,-0.03417368895592948,0.02960338572014697,-0.027347385436227604,-0.01648729121750592,-0.05986108044077117,-0.0548039889693599,0.004116335617225608,-0.019308312808883954,0.09746398214042704,-0.02684271433380196,-0.010955253346153026,,0.07537372712018277,-0.015316455671308427,-0.06373758201300474
VEGFB,-0.06555198417405439,-0.20378738796496454,-0.03751144473785749,0.04405892356456979,-0.008830295578628728,-0.034553387356639556,-0.17599254267964118,-0.04940549918026317,-0.19454859246495612,-0.08176784952928161,0.011262880771702418,-0.0680640080884542,-0.19574819203405433,-0.030304494624096984,0.024420175514361108,-0.019021937786532585,-0.01500526863591639,-0.08122402555235332,-0.03394542819577101,0.004848488337304024,-0.0795478804318411,0.039176380425602994,-0.052962249276386625,0.07012735686641959
FARP2,0.005100046943290913,-0.07518997297426032,0.0009624789823445756,0.002990411513961925,0.08261820402675986,0.04506754072059122,-0.11174710607109449,0.03184000945243597,-0.15346296289086325,-0.005587612838245336,0.02027480980569865,-0.02363334442711976,-0.125260152940875,-0.022528562524351085,-0.015910157845351124,0.005291566975700536,0.015188029538177413,0.11143630259799174,-0.03065773103940795,-0.015058935084389644,0.028994949938494448,0.16622678174911865,-0.022707510727285038,0.0591015983327633
BMP3,,,,,,,,0.012726668124994487,,,0.019293138096796458,-0.049337230224762475,,,,,,,,,,,,
IHH,,,,,,,,,,,0.0820392683135672,,,,,,0.0040970946315699594,-0.021963723485704863,,-0.016081128923096325,,,,
LAMA2,0.049438442659038226,-0.04039012383117124,-0.023067259384843768,0.06494812287745184,0.05178633416157856,-0.035048498532381296,-0.010320056108611352,4.2821258931293604e-05,-0.16204232356919634,-0.04809918231268609,0.016952075096204937,-0.0019718222862059927,-0.07464538673914323,0.0034273790359999317,-0.04438742892327358,-0.0019283984272417723,0.10846703722524108,0.11794915535105548,-0.0440212459501479,-0.06911040014398624,-0.03495926550822192,0.07364088887167275,0.017091526949835574,0.025653778982028187
SERPINC1,,,,,,,,,,0.03100033076826356,,,,,,,,0.05079985373224021,,-0.037394845185038175,,,,
NRG1,,0.04079533882304427,-0.008029558296227111,0.1303969789732703,0.026304353896683265,0.02597004553230441,0.003978848324548375,0.12292696420764912,-0.02153575590882182,0.036411901219240685,0.0136482855284156,0.058727799945170495,0.07154637807516606,-0.05892588117480441,0.020757989703965654,0.09891471042185099,-0.01026315577379068,-0.07684607425659426,,-0.0749978970710127,,0.08175921445483256,-0.10413765258681491,
SPINK1,,-0.06687084678232874,0.042278652563501266,,-0.038794321153635736,0.04190375415169284,-0.05720371117581719,,,,,,-0.037091020762751746,,,-0.04059016243506479,-0.015517267266407139,-0.0912762193976922,,-0.02125627444148746,,-0.04309853391224926,-0.10885071453311644,
EFEMP2,-0.032029286047667194,-0.1539405594938811,0.04036582125157315,-0.005299122062888323,-0.043284643572409666,0.054796617294681355,-0.21606454186167953,-0.12880856324778653,-0.25079891405490234,-0.04624178327527486,-0.0369339532427161,-0.005564788334207437,-0.20608614494742075,-0.025440790758268435,0.05272287483934729,0.03251198972077768,-0.03221331782029573,-0.040647707400860905,-0.05143997549371127,-0.012173105422657005,0.01074391166071811,0.03672826569446975,-0.07114699339658732,0.01263872761236584
SELPLG,-0.00814324736063069,0.06215567825462269,0.03894475639142752,0.020539862947922163,0.03073537735178018,0.00863962520485555,0.092564497462746,-0.013133345516768287,-0.061155848584128064,0.07541914674519434,-0.00699121868621099,-0.13473201480736896,0.055602457016557964,0.06210558489448873,-0.08415804508491352,0.03564387716080082,0.09361534540544535,0.04476576558755785,0.010209143017524852,-0.011124178854086028,-0.046676558582585834,0.08974504044776868,0.04562981072638577,-0.1075436878983038
GDF6,,-0.03341636718549769,0.0059526041500045125,,0.10805926299805309,-0.026830839464805138,,-0.018764399911907283,-0.02257739168452426,,,,,,,,-0.016320432570303835,0.018913470073282538,,0.024932931139376596,,,,
HLA-E,-0.010140121042063554,0.0862871566073041,-0.042870930479006,-0.03517803472394833,0.06582901154853114,-0.05571048309617173,0.04365158608313166,-0.1282930125346933,-0.3035082553644807,-0.018073705672831918,-0.10904158303304815,-0.2589920518539557,-0.1830785700819336,0.04803561295226422,-0.0674560881219902,0.028462118424374103,0.00829829836824159,0.013883976708725538,-0.07833581134087333,-0.15494676374923771,-0.10938757521895497,0.07773955983016421,0.10400590662388919,0.014401463330631012
PTN,-0.14045686476218897,-0.0819450386423264,0.037735337641523696,-0.004922157120175857,0.12172254067696485,-0.030875583270951808,-0.10116289839165987,-0.219525733326746,-0.33989894343393745,-0.15571611095645774,0.029139749164815848,-0.011587320229644307,-0.32442432241954017,-0.04769162420195548,-0.07862784085897415,0.16882452848233817,0.1327373741183845,0.06462574591403178,-0.09692327492592562,0.0518963708913259,-0.003262079004845059,0.04771684074805116,-0.06080106724651615,0.0424868198122857
CD274,-0.003696203629790946,-0.04230719200095918,0.010247596037665601,0.0706418260196224,0.012832705051796194,0.05219613774314711,0.032047242713406934,0.012374140225918037,-0.03481647015378721,-0.019618324901328806,-0.05183886229093472,0.053792497791124376,-0.02588493169762023,0.03848585733566667,-0.019078018896795498,0.08061831064211698,0.04378414129491911,-0.08035184085701169,0.0011878304459920744,0.011798205879986359,-0.03371515350956536,0.08158734797117156,-0.07258546319650959,
FGF10,,,,,,,,,,,0.009891396369354323,,,,,,,,,,,,,
CD14,0.042865934304961245,-0.05722288416449525,-0.04722006997400708,-0.0172543064764048,0.09045569166187246,-0.07450662926730715,-0.3419216727231357,-0.18773265967094932,-0.24622516672775172,-0.019834181501935992,-0.05206300329324339,-0.22298632196523915,-0.19944708081355417,-0.025975079610901772,0.0310835276616786,0.0063365318229887686,-0.00047753120604146607,0.011117509769266102,-0.036701964815119066,-0.10011972140132375,-0.09100833443887342,0.06324040611105547,-0.06824448574780786,-0.13522310738135987
SFTPD,,-0.003929601801017868,0.03747262001637424,0.03927587418687198,,,0.10170370926947578,0.08189600544467318,,-0.0017027824691640053,0.005646057480791951,,0.08964415437109377,0.03978324136718995,0.08109260427984118,-0.06295497480771134,0.03122421642631747,0.006917503148401884,-0.040312392141922844,0.03146271562227329,-0.010012438321197798,0.10669910010537452,-0.0007514691755088877,0.06225217999174259
SLIT1,0.05525097229050642,0.1446886716247686,0.05476750926729199,-0.028394327752339448,0.05034579485013432,0.01027186492241906,0.06993865244067522,0.06817561010519402,-0.13688399121723324,0.041643969263648654,0.08585378804684202,0.25523376896942607,0.09555678501713144,-0.0274118659174709,0.1329739384936869,0.07902349185238258,-0.008802162993900929,0.06999913594733902,-0.024378366960339088,0.13200379286723168,0.09683795541223071,0.066497764725847,0.25640167217902143,0.1302111240897626
LPA,,,,,,,,0.05689748288375427,,,,,,,,,,,,,,,,
CNTF,0.0008430979421941736,,,,,-0.01887861838592148,0.01682622363241126,,-0.05748452416848514,-0.03280970205206151,-0.035896345566909474,-0.04927667634627288,-0.043066633241134876,,,,,,-0.0528242501744053,0.023248776562898407,,,,-0.06829476998881112
BST1,-0.011115245714692839,-0.012817878894490648,-0.05019482780502249,0.028169078154428855,-0.06185932772790305,0.01935749566827029,-0.042991796354816425,-0.09154257157240521,-0.19785792824454854,0.013063719765700019,-0.024718992746794448,-0.00948953233168387,-0.041505072909501894,0.016321208668274377,-0.011657535682780823,-0.043827147352575035,0.10761284875232503,0.10456482204951667,0.002041599847812247,0.005496143918853301,-0.04366169083226144,0.10778042961674934,0.04144956092299292,-0.028067707864796107
AGTRAP,0.005245894061806878,-0.03753162368285978,-0.04833803627543911,-0.021319239658173395,-0.02812840132137851,0.03361387835753352,-0.1426806245937266,-0.06000331446772944,-0.22637286762111294,-0.014571304377994471,-0.027330401060470966,-0.14358882685127702,-0.09322512290052345,0.0060524640842106224,-0.0023096386417620356,0.016927063080613883,0.05613224743355511,0.01644652734044756,0.10005842144481299,-0.03740594462632049,0.024085172400215175,0.05584190083993274,-0.046606643119969635,-0.06786328037815613
LAMC1,-0.03426889238030314,-0.08772718209678014,-3.856412088656488e-05,0.056974001344070116,-0.05919420475696638,0.00023131062192890918,-0.18891579095629332,-0.10022737958597201,-0.2828670655906421,-0.14078538300587848,0.05188789835793883,-0.03442486126208311,-0.16663750946700662,0.13618649680033354,0.01214380576366832,-0.014227954287228709,-0.03768959179408785,-0.02111684836564062,-0.06299482454271821,-0.08451288064796006,-0.029474566293115356,0.09618925293082474,0.018342704421630197,-0.0106185427586221
COL6A3,-0.006865322490693105,-0.06935277675712559,-0.06444863846375538,0.03723501755273867,0.0383498688000976,-0.036873990869428205,-0.04997152523881701,-0.04524075371314912,-0.025248096517611486,-0.007785595211403714,0.002429624739771226,-0.08655166859365566,0.011237282033261197,-0.0351914059393957,0.11733755542277566,-0.03958553476935431,0.03346233121208223,0.047933485420911526,-0.09087550870840763,-0.113603013849588,-0.01766182363132227,0.055737386359524375,-0.0044288600998405635,-0.0201863366129608
FN1,-0.06454872527857101,-0.29393529633515814,-0.0623442333934935,-0.06364081740517741,-0.12436590764912883,-0.01583781345875953,-0.25269390670099934,-0.1440408279425059,-0.25698693335197714,-0.16342466241042475,-0.014816277830141453,-0.143092447767795,-0.2125545491516071,0.0748980764599728,0.10977335855404549,-0.010367753842884702,-0.08734572347408234,-0.09731650502166557,-0.045331824235921164,-0.15291661422445585,-0.03464417346382055,-0.00671923279350183,-0.0071262525692816605,-0.03519702279825839
MIF,-0.020166762224749297,-0.2935339631253301,0.010220701350805788,-0.024529835260904766,-0.1031598941920029,0.03932477040810999,-0.019377395257643742,-0.07652392676691584,0.09287133674360556,-0.03308490645180848,0.07548085742363586,-0.05001799108229635,-0.011827006104968167,-0.04931671864817985,0.04297439588587611,0.007406422229335818,-0.017053804373064325,-0.07727022237575193,0.011484851252694486,0.14119337251781247,0.001919037393720089,-0.0033310530566718895,-0.26909922762074845,-0.00800610300051766
JAG1,-0.04075115748287031,-0.1476662784447033,0.0384720334544652,-0.09859986760140001,0.020968308184046568,-0.011630109729415947,-0.12010586005025195,-0.0464077272212971,-0.28874158048415494,-0.12460126986565699,-0.04206109602573148,-0.012227156074949069,-0.27230171606407466,0.029077027851494713,0.05013187578447455,0.06289796877257593,-0.04596252670257775,0.028120491599376834,-0.023178969226201277,0.043878201141927024,-0.05510656640869881,0.025382680238062272,-0.10933318752414758,0.020149526968974502
NID2,-0.03281893655467099,-0.014755856281455414,-0.0044128280354923536,0.028733075096189813,0.09321437011348728,0.00528256906214313,-0.06603545769510281,-0.11887341698489591,-0.18695434351767648,-0.016037343741102338,0.03504432417512977,-0.011972204009557565,-0.04633893254208739,0.05469018864385487,0.02313433838778306,0.004019712496731356,0.07471528659614096,0.08389871365051155,-0.05768740506768499,-0.020563152069564695,-0.02807928615268265,0.06034382792218966,0.09896807296557063,-0.011943057600355288
EFNB1,0.08714950698475352,-0.010851228166761808,-0.003877155043443326,0.05541651768270127,0.03194210055106274,0.010058906381514247,0.01426265704269863,-0.09214464055080844,-0.09985426534126497,-0.0016034893054595247,0.010019641175338672,0.017199107902168182,-0.0854401527384868,0.04237012671072623,-0.018232244258492285,0.02538793955302411,0.01330421290260381,0.025289559685189332,-0.026245252700171806,-0.020440100322854458,0.03926514845256761,0.10351509399233005,0.016438617771902923,0.04480440957799937
COL4A2,-0.09300714029358113,-1.2090352920594576e-05,-0.04537757344333096,-0.047810609196225456,0.01723114523353494,0.03009792442250913,-0.12559770370870385,-0.054552995224297164,-0.2698175611929422,-0.14802548737369925,0.026344671087223243,-0.11169812238857552,-0.14290531402561393,0.0676743978244033,0.0994150892926545,-0.0267274639095694,0.0260555436275485,0.052057201320461065,-0.09811281071130738,-0.12924729743387217,0.042219572583443006,0.03435294679176329,0.15191368183022383,0.0026728925382422594
SPP1,0.08742901359423119,-0.19408388178657718,-0.026734058618663393,0.06483963255579142,0.1394554940007355,-0.009314507808886143,-0.32965699049865543,-0.271015036844401,-0.36496887094521846,-0.09627710623772286,-0.09696592575669491,-0.2768330554245742,-0.3624297112238959,0.016592785957972592,-0.05446342042227273,-0.1003111451112374,-0.05349529430810957,-0.14867909797181278,-0.007074082094662827,0.005566675286118703,-0.14095485700706673,-0.11050495941448644,-0.26246533529050986,-0.13404686850917286
PODXL2,-0.07628630577850411,0.1258694774997468,0.012005790222845213,0.051913227161146006,0.05661550639806062,0.012459728781136103,0.06391838202840161,-0.07231374043633591,0.025208274997265162,0.01934758869296785,0.03773108947519892,0.16345188189587678,0.14698625987570746,-0.010227440801351656,-0.041882997275817534,0.03227475934039262,0.04741503977497709,0.1023238180441013,0.006447784949620577,0.1887698575015437,0.01516519731190885,0.09875909867357224,0.20272162139615518,-0.006878767882447713
IFNE,,,,,,,,,,,-0.04158414728247309,,,,,,,,,,,,,
FGF9,0.061813149526206757,0.2837025984663031,0.01795693031959802,0.017694355238438347,-0.017607125948421027,0.01020651299995032,0.31106905566432275,0.10442092286135092,0.22000357813127097,0.1168952960756947,0.04186411583647619,0.14978145724265463,0.23192108224181082,,,,0.11434316236953312,0.11310632516495978,,0.08894742118082404,,0.13187306775694727,0.125565733322096,0.0016673476543931115
ITIH2,-0.05111632012032293,-0.026498972963200626,0.01785935841593295,,,0.044091104738242265,0.05225287137959937,-0.0014305914723976884,-0.05597243646667563,,0.05686331552530034,0.07057740416814964,0.028492536485357184,,-0.05738136281557625,-0.04565540911381964,0.13457664959738716,0.03289011172235952,-0.061449987208823,-0.040982452205698704,-0.038605019164660186,0.0636541007980262,-0.0009170729812248174,
ADAM10,-0.006607642562431668,-0.04423526379458087,-0.024309813864014162,0.09122247952260262,0.032187960414673956,-0.031221825482414804,0.05339333251721146,0.017767755905111284,-0.14074246840277177,-0.021104842265423033,0.010975631730169596,-0.08757187357995748,-0.06029591780327847,-0.011146166475353202,-0.12875618142151765,0.09072485306510036,0.03155028094376936,-0.0795166428693618,-0.038393474464646256,-0.08934596589479829,-0.030197473905713753,0.028354862225648376,0.0032688606617465744,-0.01061955114519607
CFH,-0.026153754620926287,0.08984526983164723,0.012171894635857302,-0.05302187511327145,0.024194588265125442,0.0068928064602418165,0.10965570902658962,-0.024848548000759436,-0.14128339934456613,-0.09333096376732097,-0.03401593260531802,0.015871254569266382,-0.0280162709993389,-0.00976327720549872,-0.02288902574476216,-0.03580799519517242,-0.017490201278698103,0.031219098668099646,-0.04759363759233087,-0.06907833612546195,-0.01232298970351839,0.09737344645974666,0.05400941658551954,0.0650170362006861
COL4A5,0.01038818264223934,-0.09978029466485587,-0.011424268874212566,-0.0028683293215197906,0.06752708059995366,-0.018792640105547362,-0.1378718493932896,-0.13059810196947838,-0.16697151590035844,-0.1074858526647438,0.026519850781841502,-0.09948554263591605,-0.07328015830235726,-0.05435365490485827,-0.04767185916503241,0.022345559571032677,0.04978212857991595,0.15394196047984848,0.012688542270185937,0.007044814478059427,0.01394325469201549,0.09108270536957647,0.011410932560391933,0.041299641458710984
LTBP3,-0.013295265216273148,-0.18223779769156712,-0.013952039495288796,0.048600128755759066,-0.04039121214742316,-0.03878544873385518,-0.0517211269736222,-0.04475260237927645,-0.07420162366697512,-0.07640544911088655,-0.07733011609768164,0.006424221769274179,-0.12135298686155935,-0.07519920234462091,0.05043351324740804,-0.02606051668903923,-0.06376129647803525,-0.06912715457182292,-0.023551064536869396,-0.04478554679536214,-0.003053770527004616,-0.029686909441578577,-0.11834712231989765,-0.0678253586133128
