,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL3,-0.02138878539760343,-0.05837860746242032,-0.06430661952735897,-0.02462289923701198,-0.059873973466056774,,0.014339727142572114,-0.032850661491289034,-0.03423231397971347,0.027964722721966408,0.016897526400273408,0.02874844652883448,-0.04873687994987122,,,0.07647631531265384,-0.07944594177283582,0.06924657426129292,-0.01165957062121165,-0.004126602464787777,-0.027287686794795814
CXCL10,-0.021597725189280062,0.03559314448775828,-0.02140682311465269,0.045641435783249404,0.010285367396406356,0.04115558457970644,0.2866826488833058,0.09060399605559123,-0.0045691654243634125,0.03122067892454888,0.015344374038161204,-0.01853754660052773,0.03533328018596917,-0.13245147132672647,-0.010682975537119365,0.019061752111133073,0.012516656436208723,-0.02995982665330241,-0.01947809414621609,0.04381198345688625,-0.02874521874177877
RSPO3,,,0.01901243790495329,-0.0014515365802584004,0.0750507646785634,0.006319008714774118,-0.06817492878375152,-0.0039936063584311635,-0.04899384223923304,,-0.019783905379924315,,,,,0.047563404678979404,0.05907416825622164,,-0.022564028063099248,0.022123826533095636,0.016103725155442103
CORT,-0.026559922556628455,-0.030068982212462955,0.01886544806869256,0.01066969183179259,-0.0008363294206984798,-0.012321757287930722,-0.023526462432508263,-0.01828286098635893,-0.03174190350270225,,0.004922979465376315,,,,,-0.04241725524678246,0.005213973368435083,,0.02186902800532847,,
NCAN,-0.06880184803126944,0.12739896582238483,0.11478766623803852,-0.04816973158516116,0.0633039740505464,0.043838449954395356,0.09277440405707178,-0.028543706873395254,-0.005799751412681404,,0.10370660445377834,-0.003588006639234668,0.06557074678254367,0.0340396626583724,0.017054347731155776,0.054022603719681116,0.2348621671367604,0.09500417651336651,0.0005122499275367268,-0.001644121780226792,0.02627972603478252
PRG4,,0.03460726810176106,0.04391583865669765,-0.024349383453619897,0.024409743138626823,,0.028161413746301732,0.00419013821338626,,,0.13685493657039993,,,,,0.07337529572054756,0.10062999963130802,,0.03969239359269571,-0.004694138566430774,0.040743387035793575
ZG16B,,,0.005931818890559091,0.034671550318087135,,,-0.026993479945496612,-0.011573191792039271,,-0.027047452242400637,,,,,-0.022430784793063548,,,,,0.02707114596103184,0.0773413067477885
TGM2,0.10405715440152422,-0.04483547113179385,-0.017432860051622465,-0.04309371910921308,-0.03153013014464927,0.03455366690169989,0.12440111915678267,0.01031015965995053,-0.012579407404001784,0.021281280919976213,0.009660064871820032,-0.010903974734639653,0.03278778904984807,0.07438617895931088,0.01949069272398338,0.04941749965431141,-0.028737626882229333,0.01572613385515958,-0.03762329922108421,0.03353868758965657,-0.009940160192489443
VEGFC,-0.026559924266737943,-0.02944493916928408,-0.017712125315628626,0.03308795847139104,-0.025489551930277635,-0.0248437515790543,0.02718240829415845,0.007170211073428514,-0.00026500113782720555,-0.012641520963580647,-0.023605756217792647,0.018499619482484214,0.020324042170394595,0.00321843235044218,-0.029074751913932925,0.015330173123385287,-0.038132263084818346,0.020408982503041375,-3.2101600754571425e-05,0.06382063702852485,-0.02789686537433554
WNT6,,-0.004303789605155902,0.07323176414067535,0.02153374756677322,-0.038532676753747094,0.021785425923463712,0.06770541062345946,0.02877586140399131,,0.0017150942063929235,-0.0038511888183089356,,-0.004042748002026457,,-0.021331678971660387,0.061683490986847896,-0.0014622669901217813,,0.046217676835201706,-0.0285518678230824,-0.01762677734907437
NRG4,,-0.027830093835669926,-0.02251172150037617,0.0006675838316440933,-0.010921457643854455,0.040068538364019066,-0.0286083967146308,-0.02223397529910567,0.027289919946941143,,-0.027538867984697797,,,0.024703267912355404,,,,-0.00044790949428503534,-0.011482929862300914,-0.03145949685348756,-0.008848486166344621
PMCH,,,-0.03181062633919481,0.024694230174100638,,,,-0.016939947362881694,,,,,,,,0.043479988935450686,0.01961672109823731,,-0.021686084693730834,-0.02666738590045254,0.11595422121451797
COL9A1,0.025940987548736357,0.03761034853952402,-0.06858796983066005,0.007210094896296164,0.03618889228044415,0.12883962830499213,0.07563513877941536,0.03396770134783726,-0.0021565852756670347,,-0.008798625378742495,-0.0006390441591737442,0.05928166767251205,0.001378196233580897,0.03502864768307657,0.08618535706610522,0.17434388232645895,-0.022729568060352284,0.004719917829730422,-0.027485487832905667,0.0995091582005757
GDF11,-0.019180684669175517,0.060252865652851435,0.033751918989410136,-0.0007408756584419619,-0.02083220099055469,0.0720847787529816,0.16971415503441797,-0.01650987416564827,0.009902745156847234,0.0032978226220328065,0.032385168467322485,0.12822460679995468,0.030136261776603782,-0.08218675518048418,0.06707718538698396,0.06630985605369319,0.020456280849733475,0.07613984805257104,0.002893784323181303,0.023116813496567464,-0.019529232769103354
RAET1E,,,,,,,,,,,,,,,,,,,,0.03718966777716001,
IL24,,,,,,,,,,-0.006394780968012644,,,,,,0.045411805317332965,-0.0434751202453239,,,,0.011548472785477087
SORBS1,0.04651106324362469,0.013734535000799363,0.010100172251415001,0.024423259827470577,0.10356185498523295,0.002901451590273565,-0.03283520190854251,0.029742685328449436,0.026544556183050124,0.01320695287325523,0.012323490686150422,0.05463559291172418,-0.016053527299564618,0.006576081118727718,0.06208965030787979,0.024698400548313865,0.004022101653888799,0.032349414190004595,-0.07202506487360939,-0.040423006061131264,0.01580764652452487
DLL1,0.04767493984273132,0.009556180662776765,0.0627277524549346,0.02061521345858911,0.033811566528004204,0.06907316905794646,0.11511919992573304,0.000595621764824988,0.008202118683490663,0.04232071399185008,0.03417012525679119,0.01657896938414146,0.05518863721209214,-0.03599914222903073,0.09269504147782708,0.05441055721793534,0.16637918149522404,0.040108441221291945,0.029884830037013307,0.07759462217197546,0.09789359007079788
TLN1,0.00815407678437842,0.04577333703368556,-0.016787520893122212,0.006773091589975895,-0.002051450260634053,0.07994006652651509,0.1954780690038034,-0.012084208729668084,-0.005982512554568416,0.07546250473109883,0.02809971881276068,0.030777858904202433,0.0020532076291638218,0.06628034247845851,0.043040337990344735,-0.0209837832308769,-0.04624458569995506,0.034646774014786025,-0.006439250249115869,0.013149366472773708,0.05752141784879972
COL2A1,0.053998296263212106,0.012717962320291485,0.030567882830463543,,-0.024976727460395233,-0.007393930657596951,0.05560859107917557,,,,-0.019220187644883664,,,,,0.0823975000920701,-0.04804376987794049,,0.06705601673951213,-0.02706892484794044,-0.010061302623247026
SHH,,,,0.04254199354812895,0.025612984519427194,0.04407633260066826,-0.03291072933691139,-0.027549176586549536,0.015488771484868056,,-0.018343606712431532,0.10703589545198287,-0.0340301714430883,,,0.038365625595207106,-0.043320908194326525,-0.01979223628868011,-0.006563647050976446,-0.004621489142021842,0.043213460980836574
PON2,-0.05382814885102191,0.10805314305052964,0.10597790620873447,-0.030308588403978317,-0.050183797472309805,-0.015112588074439428,0.1810186944969424,-0.030875232492419837,0.07369511266189169,-0.011498297344211636,0.10100710571633324,0.10728495767647556,0.06882435776816347,0.043862962834221385,-0.014431183046416624,0.07119750657515486,0.2124037817384734,-0.0030483718501437915,0.02462605853581568,0.0026320989908275006,0.04700520886104365
ICAM5,,-0.0009582686920195242,0.06421487593966542,-0.03169607293357782,0.04785203777293311,0.04082690406690852,-0.04469566285568273,-0.03005511869207002,0.025943369381925024,-0.030574204923197616,-0.035824073043263883,,,,,-0.013638798181947603,-0.005347839695244584,,0.004401227200373835,0.002638410008526422,-0.005469224931862896
HPX,-0.028336350902352113,0.0729373372886977,-0.017764555307859805,0.03639071188530873,0.11951837870077162,-0.01654316384166201,0.15636548918585783,0.026084193700352636,-0.017258843536819574,-0.04800891264013008,-0.03905374420428128,0.18522687628882295,0.08530528595170836,0.0384195648891121,0.03900655460138228,0.026256586262171727,0.16532273165063432,0.061915359393438354,-0.009849493660004652,0.022135142123304374,0.013610382495445909
SFRP2,,-0.03708703740420827,-0.031514829433153556,0.01370795148784575,,0.050835722100834146,0.05591367405287076,-0.01892869310898335,-0.031406923175812645,0.041368053530191025,0.0215394474378232,0.035662499290154866,0.016702752881525337,,-0.004644407762621207,0.05929987328059707,0.053562852321353924,0.041977492609950165,-0.041927584322439065,0.012206403391691217,0.1276635676089057
CFC1,,,,,,0.09432130390943148,,-0.014564972064708396,,,,,,,,,,,,,-0.044099157707229414
CD70,,,-0.034621571889622144,0.049676435565744886,,,,-0.007015660688862291,,0.06020562821843649,,,,0.11250493346911543,,0.09327685926695604,0.016964904740738872,,-0.04007075905669804,-0.0007943682289479173,-0.04012679861192028
HP,0.012265109738841602,0.017494760221755137,0.027723521176484887,-0.04109530822629299,-0.007534203657991893,,0.10186438973657028,0.06794901336210071,-0.016388855025519736,,-0.013981288420477068,0.08290687002581457,0.08587489176698712,0.034309762520944254,-0.002225698350968879,0.020998362636000852,-0.019328719322753013,0.010499029947832784,-0.00019423234469274648,-0.008198350086401475,0.029683347628893887
CXCL2,-0.02951457884861339,0.04758057145376583,0.03610964675179534,0.023841520855947606,-0.08988781935166353,-0.0032577709781099772,0.12541526918278975,0.01395977346803785,0.012970102266534512,-0.03294895241066033,0.01182703858068008,0.1123769046153899,0.04654932889090671,-0.05085092020197423,,0.06727545220885046,-0.022693605412002462,-0.0020717984562428093,-0.01477005995040636,0.007121635404905596,-0.01685112206112096
NPPB,,,-0.00957376974163417,0.008690861634408008,,,,-0.012753681878162417,,,-0.023605757934706994,,,,,0.0506148768596656,-0.016697879637216986,,0.013302202375873774,0.07433694380921234,
CCK,-0.03891560991593655,-0.025762961362453308,0.13362953922715984,0.021191695350974978,0.03451930801755899,-0.01430773575017321,-0.19400656581705897,0.002042261240118638,0.05218470774752652,,-0.05848727758423235,-0.03662929644853427,,,-0.027917884139467324,0.043404922205326095,0.1091500172160485,-0.030994053282692415,0.01574030146814444,0.10497208462239646,-0.0515180997492837
SEMA6A,-0.006901982654835017,0.06846889075359298,0.041371604160359045,-0.06516734040519195,0.06521027396064581,0.043203027938251426,0.15351117130598305,-0.020139023643973682,0.018371988066710705,-0.03201522347113776,0.011302367734653145,0.13098426654242767,-0.07289387875626695,-0.060485878284461225,-0.0267483316299581,0.008356082188210927,0.07755778100831824,-0.009228212833116539,-0.015072108414196633,0.004695705680355943,0.08286372834779228
IRAK4,-0.02962818229106651,-0.012104216638596194,0.06574550024166387,0.0007826069696570945,0.014270861449225125,0.013296980666185598,0.20521563920291097,0.029292029919581054,-0.023328790852659827,-0.04128773607314747,0.03723966402917749,0.06986816845478734,0.08091202488403927,-0.0825740760418327,0.050675167103016325,0.016892624176884433,0.08919335526241688,0.041935959105201724,0.0254994512619074,-0.0012429284772130726,0.02490309660164935
GSTP1,-0.032476604052467994,0.08465734854165248,0.08518616511589538,0.0024641542389988685,-0.027313404933139846,0.046006436998001096,0.21479137076005023,0.01904767975948508,-0.011019052662390531,0.03475441054824014,0.057771375344204186,-0.06462651843930062,0.019183826031371407,-0.08694958783670453,0.017180572160014073,0.1193943455892055,0.19476761858457636,0.03400078310963515,0.05386411264257639,0.014067073431506216,0.08192552922942743
VCAM1,0.010195022499859787,0.013528676262262436,-0.030204949585607276,0.025294949527782783,-0.0562954640332136,-0.030346129220804305,0.21102714009075457,0.055554032880346806,-0.0498856378973081,-0.026316405412119017,0.024445625630757556,0.015417019972511227,-0.0038586416051537785,0.050201099958769584,-0.032332541525447456,0.08687854858817226,-0.04536044538360473,0.021763604612819714,-0.009526448704294619,0.045616943228044174,0.03056464942551781
NXPH3,-0.03668861928405753,-0.01477154206978733,0.02382964419929495,-0.0070790041319535825,0.03267856753707089,0.010147286664278544,0.05007820131509033,0.029819882858636574,-0.018430058771125888,0.09765501968460898,-0.04558661576772998,-0.037191999936419376,0.08223768044144603,0.048485969979500596,0.03964433088302378,0.06142802726847571,0.1160646537589592,0.008333420807564175,-0.03218832237600279,0.007593330775439813,0.052527926160133895
MTMR4,-0.01636779334091251,0.06883170904828066,-0.012462058166456794,0.08333610649339102,-0.0252111404274772,0.008563494800058054,0.05151505339461822,-0.043947067935493814,0.027404070134503525,0.06598308486509652,0.021906035792216953,0.002495280888514753,0.08702072537605798,0.09343013115856796,0.11444621446325509,0.03662586871649207,0.05842768317532441,0.05356808342024748,0.030927783306085945,0.07266008437241307,-0.00019128114059683028
LAMC2,,-0.025414350636187126,0.02850439904022109,-0.002207349699069083,,-0.02117913762365122,,0.017635905916402694,,-0.011598227502992343,,,,-0.05161691415390883,,0.010496295167151367,-0.05709503176676463,0.10917483537162674,-0.03253046924329788,0.010700325513206583,-0.024067502045441936
IL10,-0.009572124692508281,-0.04032075353145829,-0.01992550428771211,0.001166779553598402,0.03775704074860825,,0.0531424957437287,0.008573958080089702,,-0.044347596827550934,-0.0050930458272350244,-0.02196016489753141,0.05624543751245004,0.04793687908473625,-0.03859762275438789,0.028489237727460644,0.05017702871026926,0.014565027284563428,-0.005948569590174181,0.05073655710027253,0.03276360041637999
SEMA4D,-0.07884322879068809,0.006611189984366919,0.07625784812093218,-0.01627380118124165,0.02646028379957449,-0.04449225004537386,-0.11080189415627553,-0.013763786260513057,0.006638805794399673,0.008593844255227894,0.07364827741307124,-0.05261739843964122,0.04163406156970189,-0.024168483052254327,-0.034661153999760705,0.044965065181710645,0.15160462826101176,-0.07777015457734257,0.027404412574949865,0.022835064721298187,0.008509349483410929
TRH,-0.024387107181528034,-0.04959515670300542,-0.052143396108764097,0.05190250322634612,-0.010082023529738741,-0.02106670785328875,0.04531841698970137,0.014408197760301318,,,0.04930216685607694,0.0634371277205858,-0.012796844995081427,,,0.023715818941458362,0.13898465616152467,0.08329786333262162,0.007964710045345023,-0.03574375469179215,0.02036150346830587
SEMA6D,-0.013770608464566953,0.07220147879077639,0.04205410966395904,0.001304070152670966,0.018093982945949435,0.020170252608144583,0.1244843876156676,-0.052254848494459126,0.028351194490202892,-0.04352282904492329,0.004057733140026305,0.024608765672865855,-0.08068175961356365,-0.03815331064743981,-0.039146569100743295,-0.028240152925942168,0.06365217112929061,-0.08276640672315676,0.029739661748187898,0.0719196614748277,0.05597211660535168
CEL,,,,,0.11665311900772321,,,,,,,,0.05970700563761841,0.01056964310640814,0.06285986994737233,0.018130434386793518,0.11741991659821438,-0.05602465317929472,-0.004068103197151005,-0.049348241002658784,-0.030336329078253406
PDCD1LG2,0.0023289312708165435,-0.031602348333346075,-0.017229597831679155,-0.02608873202666082,0.059298321850024996,-0.02804173025483483,0.1098452636097464,0.04497639856165644,-0.030322004447202715,0.09596532448591574,-0.036146246199377195,-0.014211046711740371,0.018862766221921488,-0.06216815159971785,0.05499729543279855,-0.007468035867433124,0.09352483477672822,0.00764481216852644,-0.06132933311653027,0.011906060897232115,0.05432666287700269
SPINT1,0.06911894692447779,0.0185624993583069,-0.04624202647704162,-0.0037760697464389362,-0.012651023450228123,-0.036270275021618864,0.1267841509160287,0.0342141991027236,-0.052493338935584256,0.006345408453783927,-0.031015038787710225,-0.004132453030078857,-0.012932381715322612,-0.01994238563902775,0.01508397365400139,0.017337937684593217,0.07297833904154588,-0.02606912718346725,0.04068369662765659,0.053265136620267585,-0.02041214179234002
