,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LAMC1,-0.08648874745502044,0.01842523914091505,0.026850183170961273,0.004039207324987801,0.031075276486508593,-0.04256761390450226,-0.06941170921538134,0.10110852668971912,-0.09361595467149496,-0.10085095754272698,0.05585362870640702,0.03260998780431969,0.075497629257365,-0.012894363760935142,0.07328736983576888,0.10944648319505841,0.083356315455113,0.056479712806728456,-0.003239787445954173,-0.18856919025066096,-0.04372835166362239,0.06277317919755675,-0.06837751258464965,0.027420752903451237,0.043211044650832094
EFNA1,0.04562787328918663,-0.08670826415992769,-0.03701078055996659,0.03867773951579902,0.08700272145002687,0.04884075060201435,-0.1242872602710134,0.03521178748525583,0.04301819971172493,-0.027080171105930837,0.006873948849065488,0.11520025156161959,0.030397387797117637,0.029805192542985356,-0.03184033548960224,0.019455618225212974,-0.012919250262854265,0.07995997158428478,0.0880140216531341,0.08931663489569225,0.025814122144604084,0.04034552197752247,0.05996986906400567,0.040334651362172826,0.12170226798058566
SEMA7A,0.08457815296033633,0.0700888594494286,0.05432316467450385,0.04057173277148989,0.10954474989671965,0.07345361136788586,0.09363953879654711,0.010145308434729201,0.02253685055865658,-0.06282702999403095,0.006057573177496626,0.026340000530087754,-0.009684676276874738,0.04634112057326167,0.061849323747152005,0.07737459972991566,0.03537322242794958,0.08214286775147384,-0.00170327994283361,0.06399211182533909,0.017050215615613096,0.014939885471324348,0.10607517691376016,-0.013450649768970365,0.18887633099866338
ICAM1,0.02502640308241787,-0.07116578980068529,-0.024110382706573622,0.0024390104552565266,-0.07577776130482347,0.04785552574850364,-0.05917543131588241,-0.00616150866675297,-0.12178800951111458,-0.03543059358318739,0.05471405063631704,0.044985975674672114,0.07478908431209301,0.027869826352416496,0.02983170168327237,0.11822510229324508,0.024430964384611117,-0.003944028367176824,0.00457605705068589,-0.03631846179771546,-0.022306809703473113,-0.06698360013609823,0.12044751266019214,0.02663813656850741,-0.005861759896135693
IL10,0.00198987655192555,0.09803851700525437,-0.025483833849793386,-0.041861666558700425,-0.03440407462423014,0.053179498528329816,-0.0368632278449363,,0.012025250492903969,0.060771263082947446,,0.025866900066196265,0.11193187077518264,0.008407307440431855,0.11760705723606672,-0.024213207405696376,-0.021082863999543927,0.0020219689324836154,0.04519726677054417,-0.05437534286936304,0.040821249124363995,,0.1032108419124339,0.016029034061619027,
PIGF,-0.1301044987859479,0.042964081892973856,0.05912663449026816,0.012178376149784878,0.016087375584571132,-0.009471569641272761,-0.0321696273109788,0.008207478222188924,-0.08062234765566985,0.022476083685760512,0.005337310290417723,0.030613786367080134,0.013404202098498677,0.05881545365176265,0.010483758647729715,0.027982687400558894,-0.034059017506715514,0.020247948889345235,0.10085070501939845,-0.04871299264348663,0.045948943747514404,6.036327075056994e-05,0.2705163763874982,0.08319124482211865,-0.02732518284703774
FGF20,0.04548308813196677,,0.036140135382207735,0.019494685630918704,,-0.009453122080957407,-0.02406564005180613,-0.029934191841916636,-0.018272191426071258,0.017298858437294076,0.05689278759882682,0.01407691532159829,,0.00507826956023665,-0.04156058485485248,0.1802812105598183,0.011042148247909181,0.015821404148920665,-0.03729204469397049,0.05939796015175727,0.006335195708213587,,0.04150652032671157,-0.005660712471430091,
TGFB1,-0.028050513562515648,0.01973800873862678,0.041528575113033865,0.004030598543266927,-0.014970327826504778,0.03195739772499317,9.598880803365213e-05,,-0.04345039400807224,-0.009689831661231343,0.022420026400797693,0.0758310664338959,0.05374630299879117,0.0030240269555936714,0.046682525383084005,-0.011434773420953224,0.015759809466095977,-0.020764817838899573,0.0347559153012239,-0.06089766542728964,-0.06744094330879821,-0.009225711643630582,-0.027998353839575458,0.026770470642794298,0.12299607301936007
OXT,,,,,,,,,,,,,,,,,,,,,-0.023914110173641714,,,,
NGF,,-0.034047658949044136,0.017506164888978333,,,0.038127197697247046,-0.0010497902454164698,0.03128499527169155,,,,-0.001220664373751984,0.04218551457200076,,,0.042427321346328505,0.047497656967664684,0.037537428873128054,-0.020083515952553872,,-0.0009319915085274527,,0.03273285578509594,0.05163051943104348,
SEMA4C,0.022809927368165245,0.03972463297231968,0.0796878557417585,-0.03082843805521382,0.16511588409960148,0.0022069376706058113,0.0010236096430173893,0.050002479495393,0.022539792147500383,0.023299868474258335,0.05646324512448735,0.0807759369215094,0.044844211423612175,-0.017671271359693215,-0.07305009123256984,0.0733495101685263,0.03954009978520975,-0.009486183248694859,-0.00920913409578631,0.061777920848047514,0.013907564545341543,0.031778821130511094,0.06205570310666298,0.08181726236488968,0.009485101200195386
PROC,0.018469147000120426,-0.05465891141129139,0.06778816284522807,0.040591063600105406,,-0.014398071743593359,0.08885962736905811,0.01982989629828605,-0.0641884916841084,-0.03247691563216328,-0.006918263812586305,-0.005008622909414088,,-0.04972932582395236,0.14715738136872417,0.001604118856524836,0.0610126220885488,0.021432933550515867,0.03616620557776927,-0.04436308300834229,0.002150301529904996,0.07515032013305292,0.06743364457660125,-0.04262120142002366,
CDH1,0.11785753707891124,,-0.01259596390790679,0.020821307347990987,,0.032705342861248814,,0.023642610238561235,-0.04935196124656683,-0.0028713773065221215,,0.05017947092403525,,0.04745647329095453,-0.015460730577912776,-0.0014086983820384901,0.02097066283580517,0.049681037597998814,-0.01379650941567731,-0.033917446626111666,0.04109130649489832,-0.01015291432394262,0.03737115806337473,0.04112780776261259,-0.007554805359337195
QDPR,0.2215340691126501,0.12616029060473274,-0.017094414232733973,0.00579572835719157,0.0784144917341406,0.05869029901524343,0.14043776898733903,0.04332374045816169,0.21726040562477467,0.05863277760188206,0.03919663727847064,0.18990079915625344,0.011136738741958599,0.08824173176309687,0.0057726246926084815,0.0876824008909105,-0.06568119466430809,-0.019074784123896897,0.00906658786549488,0.19432586610508767,0.04623736334209162,0.21513507783595737,0.15122640470017243,-0.05514901802019795,0.060955749813076054
IL11,,,-0.04209362993125731,,-0.07552318763813219,0.01958920747059113,0.03263776052093973,0.01815109941192745,-0.03583881406036746,-0.03300480176943865,,-0.011020479569079401,0.019460891977531976,-0.03388718153032111,0.007567751472509892,-0.03160438928489998,,0.025398273519954943,0.06586078495755343,-0.06754147569214819,-0.023036062295913595,-0.011626396049925021,0.09824351196244083,0.08221605692087643,
HP,0.03162299210891855,0.13807794583675442,0.007541434810716809,,0.09322257488407498,0.042281563759373586,-0.0393303764331788,,-0.05770402619464057,-0.001640532168987567,0.033364338307071924,-0.015498169576784985,,-0.012817537960353263,-0.09459435057291588,0.02972427887893901,-0.016781125710971397,0.05647863295850422,0.10788382840469285,-0.022664928338906352,-0.06616916079418252,,0.06260546662724366,0.033335920706451506,
NID2,0.06225188297734295,0.03315964248117192,0.04988419517855307,-0.037446028778587354,0.030668421600491182,0.024011402061006562,-0.007738483197207752,0.05080784771300797,-0.11397596649444736,-0.007251135456605558,0.010041936641448274,0.02192618752406951,0.11399187537487936,0.07747926611449618,0.09311091517140671,0.03159122476258175,0.10977418749816593,0.04762529105336648,0.10404143818078904,-0.09530244111102984,-0.0015367057773634665,0.0018673712258157652,0.0017309379650786686,0.06237334211714202,-0.07206152751791345
SEMA3D,0.009128513271359563,,0.009912238543733406,0.01883087777708237,-0.0370777375623034,0.05800575177453451,-0.06601525314247743,0.03160640686549084,-0.0715935359123265,0.03511088216601369,0.03596602545467052,0.025392381217808138,-0.041660830276018,-0.017195825516114677,0.008347402303936042,-0.00863442634623448,-0.0008216950209722032,,,0.008190295250392216,,-0.10529868512357475,,0.06987130060332142,0.05832783458827298
LAMA1,-0.07480850076155161,-0.007673776809318703,0.04377041906429204,0.06489103225226714,0.05348490730318712,-0.008169234124595252,-0.0014217002763028774,0.053905164725654826,-0.09820860396900019,0.012201086812646296,-0.014397796068020517,0.009439632599104979,0.056170459118119,0.02825228423240265,-0.065417338380906,-0.07968739198101198,0.11428257046688275,0.039861094143042834,0.08186834300792223,0.03873652523909196,-0.016283514039986548,,0.13139186813574127,0.11312105791143955,0.07685381817344716
NTF4,,,,,,0.006660863996838063,,,,,,,,,,,,,,,,,,,
RNASE2,0.05258149594661572,-0.05611860339110603,0.0596690078143363,0.0018584634301184151,-0.06798272043926161,-0.0031431250403111148,0.0011959153488108618,0.05387168333714253,-0.13964987896602002,0.055270925308842596,-0.026530050521501904,0.08369379831108907,0.05280129075949147,0.06383632880503655,0.019365777799485843,0.04442768773722,0.06029975888429402,0.05933091654261415,0.10299726507232285,-0.07631866110452838,-0.015966072371626016,0.07331789932683455,0.15426456069697986,0.11988533348174688,0.06588511961788945
FGL1,,,-0.0046033948553239785,,,-0.007501821513005757,0.013905311353435722,-0.014078902949391736,-0.03212286681622283,,,0.08354789990203354,,-0.006502528252907724,,,,-0.018253035100808283,0.01749267501739129,-0.009243661870894473,0.09424113214784532,,,0.03572125370142184,-0.013946178429201305
PTGS2,-0.03981969105152942,0.0012470927598012714,0.0010896528360580533,-0.043923339164113784,-0.02675588010288905,0.04400214667549002,-0.08179393657048441,0.055313825168521485,0.028729570893261582,-0.015129507585532909,-0.025914191245237774,0.053249223355670616,0.06832573521826461,0.015067582134626058,-0.039941221797956665,-0.025818153926084986,-0.06470600080378529,-0.01962242050816223,-0.07140970057885328,0.03110960386251729,0.010605289088893686,-0.06587689530818712,0.12479104147032938,0.0327182038421436,-0.028994015366389573
CEACAM16,,,,,,,,,,,,,,-0.0035975738964358294,,,,,,,,,,,
NLGN2,-0.008876764476131827,0.005208786221033637,0.028322996352049087,0.001470038447924808,0.06647476034374962,0.020017543865676182,-0.006361962085674254,-0.03336869988164613,-0.033448121506919344,-0.11001335158918624,-0.02826905130177241,0.018079545896706052,-0.009389564753620955,-0.0020953165291097407,0.029350371039749017,-0.012667444234194886,0.009934146264908983,0.08661235935391427,0.06656772057172677,0.03016514629007595,0.03600272564860921,-0.07763671608373891,0.18020892388666798,0.07920035502811455,0.11208667856302268
NRG1,,0.04050022474940545,0.028867904195828083,0.0664611584428882,-0.02471191635921355,-0.056194615877292874,-0.021663609336755648,-0.021924414431036144,0.0038170683824433576,-0.00966695897674315,-0.02757463022719101,-0.009252272476191748,0.02655934530358794,0.06422560384565641,-0.03731307081326186,0.028813433464283254,0.09357792170850193,0.05635824823976443,0.062488909453726454,,0.01876916267441109,,0.21045753122116012,0.10316220130711287,
CALR,-0.14038310430656648,-0.07735355494834752,0.0037443394338775755,0.0418880624262371,0.025567801166709123,-0.0011343899696080774,-0.16897646479831527,0.018485935187477185,-0.11882464415499004,-0.0524826815242054,0.016293780004666397,0.008693998230704662,-0.057798428455238804,-0.09341641152973304,0.014133596903477595,0.08788574946431837,0.11445884249913213,0.023388344042759874,-0.0692006400190159,-0.15997009501578396,-0.08751953678257325,0.036601011494315154,-0.07446446819008108,0.004504608356401291,0.07137069717486288
CXCL9,0.0636336159072342,0.0018526191445712911,0.047029443713540175,-0.00040491223451534833,,0.009313864783869209,-0.0451881487492328,,-0.05134960766310628,0.0452374787654241,0.01700606426861418,-0.05285144730429325,-0.027397558892226767,,0.17242947447255758,0.017556414237941544,0.05301186663157417,,,-0.013692144668051236,,,0.04882607648606772,0.0963127875633969,
C1QTNF5,-0.032648113686647356,,,,,,,,,,,,,,,-0.009414150603752131,0.056530182142226826,-0.08138097727536386,0.10271562520861627,-0.095191958571799,-0.02388216382338596,0.04467783424645923,0.11106845847561547,0.13482726339950968,
FAT4,-0.03375600437019065,0.045570153922240814,0.00774640677331018,0.004810311028632583,-0.01785565323059917,0.016549815851665612,0.10234774731814496,0.02611358851309626,0.02280018362615383,0.049817230896301766,0.03961972861205362,0.050762237075479485,0.0763832185370861,0.09501101178614882,0.06335390757679943,-0.012000091827401369,0.024844255910231653,0.029154419217514306,0.0715857584653698,0.009385114505007692,0.03952056347591573,0.074938007588482,0.060653777249478805,0.114300298997395,0.04284959444797065
IL16,0.0844971863120264,-0.05017853567658966,-0.027014847452904295,0.10083865925704646,0.056742238910440265,-0.007771025061684359,-0.008878805506746324,0.02371307075784819,-0.038092577961556365,0.04276601504514481,0.009999885955052155,0.10362355269088744,-0.006278289192755671,0.05655578837182156,0.05420145305150672,0.08446789207197923,0.009557740986769432,0.01809571638883421,0.044727669487875335,-0.024641108491594708,-0.010955788341568243,,0.12240123145187996,0.013256728852894386,0.1371900032169167
TIMP2,0.029283612003524372,-0.012080945387861784,0.04177354567089929,0.0009453184122641243,0.15561806417984433,0.06638497167758697,-0.0488636521015816,0.031444460025009224,-0.06737218014775555,0.0621290080726349,0.04109951382567118,0.081970261587187,-0.08933522789717235,0.04065575770528362,0.012484179745865397,-0.056695250854109126,-0.00889150503382605,0.024160828944180406,-0.14997622155298648,-0.11601641881616438,-0.027739733086564466,-0.023913428034605933,0.03887672357082026,0.035900543990690446,-0.016294932095479605
HPX,0.03751013202673155,0.022503437708622738,-0.006246896797128988,,-0.03296886505647277,0.014205821041637135,-0.026530500419311143,0.02926504743048772,-0.026464982366191186,0.03402428893112704,-0.028842028948820337,,0.094077241117849,-0.01721075254897448,-0.020341886197509474,-0.042380526518550496,0.046212908116891944,-0.018260555598968598,0.054762500479607026,-0.05121559386883797,-0.012899685321642805,,0.07176949925752638,0.07713514806950605,
PGF,-0.11895815184288237,-0.07219018485214246,0.016331244439995486,-0.019495336161722956,-0.051363131888522234,0.0026082810793101956,-0.05005103483242825,0.05914674705006838,-0.12839554755961285,0.03717418295224581,-0.046448065784677806,-0.019983845982369644,0.07563850785112879,-0.0404270978975034,0.03579085200109982,0.06310439163006829,0.15043763348947692,0.07277893595361758,0.13487349383161726,-0.047254468867955,0.015411315034470815,0.04228791806631961,0.048341554194960876,0.07259804054430562,0.12548620848256756
NMU,-0.04360742915119655,0.008601967829029474,-0.005570688374632297,,0.06475929122530631,,-0.026304305447201238,0.003940754825837382,-0.060367980615351924,,-0.003560239644756409,-0.02611948511178512,0.03548983818774593,0.018254832665399668,0.06758162447012103,-0.01786580509183215,0.04227919241016134,0.019969657140843512,0.044413963122807563,,-0.0050402551513688935,,0.14984156814537442,0.09368353219733097,
PPY,,,0.014335269858039155,,,-0.03413085279202848,,,,-0.011989759450355329,,,-0.00573331922997125,,,,,0.09229960379870175,0.05359123154098924,,0.0397248548807691,,0.027505205710535854,-0.014876499091407633,
UCN,0.0456490013374325,-0.019565944662204657,0.04121266970187306,0.04733508343005418,-0.0027993834317418978,-0.02324875896049298,-0.03243507265964665,-0.020953532186657752,0.02926923681174983,0.0054655421423257565,0.014145894159819091,0.017598954248948577,0.034802600642692756,0.03246731216640095,0.03659242689257769,-0.031121299707135314,0.07438607505326311,-0.008851910989400445,0.06217628875156996,0.05085658114394028,0.010986346225404314,-0.10052767755703375,0.11224725487902396,0.02493792202880452,0.004656129629659864
MDK,0.06328024796386814,0.025640849105441302,0.032164701687106355,0.019858789562839048,0.037789209885421865,0.07044578814705425,0.11668862557563969,-0.012564114671094893,-0.14541893132365505,-0.012349067486274064,0.016347282763303033,0.012767329938398603,0.18576323167775521,-0.0047023704220881994,-0.046951069444383715,0.06779361352414501,0.018446036328991524,0.02964647171184329,0.1377603501578694,-0.15184760242779483,-0.02075935201104714,-0.0005652177593234527,0.09481299773437935,0.0614864176276663,-0.11561268168281286
CTF1,0.01608163869240778,0.008283271112421966,-0.03229955408267591,0.07409942256956892,-0.053886544406378946,-0.053511615325480946,0.002654009334403979,0.03564895115536435,-0.0562608250629918,-0.010628465618370064,-0.02352991062798047,0.024428445405490544,-0.04972689984769559,0.03508509988875728,0.01290517369804558,-0.0036016996226960972,-0.0179896218685934,0.02819158664219672,0.05551445351786043,0.010461413583274662,0.012893606290055612,0.004976307565585534,0.2012209585230261,0.059699405566480214,0.07889776895143848
LRIG2,-0.08116662545490591,0.01607418572398142,0.03957375813887702,0.0403614620936592,0.034507319000445284,-0.0217696413236317,-0.013212017292113925,-0.061814494138212016,0.025472744851828148,0.049303488872236054,-0.066108419829784,0.011183894279562652,0.008307975057880711,0.06538673948838263,-0.0011082463799385652,0.021493793114840842,0.07794813868354807,0.04859654067720349,0.0673032177775802,0.03449780542424733,0.03560169755603756,-0.07511792925162152,0.2199141331025058,0.11302171597763527,-0.021453011275448762
ANGPT2,-0.05913877037445882,0.12907651707560808,0.03575369446997075,-0.0693936456585597,0.03674799130819287,-0.02001462842021986,0.036441200512305955,0.08905654573068564,-0.12046485972398016,-0.07138536208719631,-0.0180733141404933,0.011179179641214938,0.03169757155113858,-0.009651879368041306,0.10141512894815942,0.07873495967053973,0.1386735155732725,0.08864977035346316,0.053328010662167406,-0.19205234618504663,0.010801286861940386,-0.03185233898837451,-0.07480001199453679,-0.0020961791286977795,0.11529990588527537
PROK1,,,0.009843201168024588,-0.014787256849042488,-0.021761253897663185,0.029507574573044537,0.012562376280662296,0.025383272642763386,,-0.05199864088727537,,,,,,,,0.02409482293945638,0.04355761234441535,0.037055100866678604,0.004480332029888537,,,0.02175848878355551,
NTNG1,-0.10899294834644495,0.0903490254509225,0.07072114277633863,-0.02246208428524003,,-0.046277231532762364,0.020007323011330486,0.06820521971432833,-0.05757545570801547,0.017070014084435828,0.018219938768326623,-0.06729792193386072,0.131200820978964,0.025274749664812957,-0.012700013933825235,-0.03009246976758568,-0.06298858454475736,0.05347382312323967,0.11340333653451096,-0.026189131613251457,0.010677943211788526,0.03140453034751142,0.17576670007418876,0.0631798381066942,0.07885756678587334
INSL3,,,0.05861788569347307,,,-0.030923643235897504,,,,-0.02490832106569784,,,,,,,,0.04385680675009461,0.05099980101701875,,0.021851095528717782,,0.038430480543581134,,
SYTL3,-0.06236770182531088,-0.06254281925182663,0.013449710431499371,-0.008721607954415816,-0.06877662408720708,-0.005376206113439076,-0.06192029234917863,0.02337222421704938,-0.010146544463290625,-0.0008734202584978466,-0.005005827617757095,0.12974668218718977,0.03682902258130138,-0.02080309848909028,0.044457703974373396,-0.032025955806268006,0.11590041517682506,0.03305521926016541,0.005549950050123389,-0.06245259452666776,0.021367217582071503,0.08036741032064536,0.07271556769608904,0.12933404022315262,
CNTN3,,0.08206308933807151,0.02856837126846131,0.0033212565428275545,,0.05989446294943797,0.11675270447174849,0.046644992860087164,0.03315489935283944,0.058057615279047306,0.018372017270480663,-0.07731230233344949,,-0.002745334117457404,,-0.0018519748431891025,,0.016219980434066226,0.046129804867869606,0.0698971475399586,0.05400704546875052,0.02266932620445966,,0.061672038652594824,0.09288140997297566
ARF6,-0.06030513934159228,-0.1038218270362863,0.03908055958701043,0.014024474426548294,0.05673563055799551,0.04448609144495839,-0.01253744172299088,0.01580674294147175,0.0052815691585079,-0.013657017419341104,-0.022141045052884292,0.029376328593010634,-0.02647618402511403,-0.018812092142718548,0.05792979986015896,0.0448742189696314,0.031811167841110766,0.02819490785549488,-0.006784825255522515,-0.055633560766518306,-0.054874766850416194,0.18700864559358957,0.04844777543100199,0.06928209292433206,0.11152748871631377
SEMA3E,0.09784734822719958,-0.04782089596610261,0.051290512526066895,0.016284450382293997,0.04794303800164672,-0.033058746605396414,-0.058493697691794654,0.006977417122261204,0.0183084087391305,-0.019762277920985453,0.06472139676527998,0.08114894447944968,0.03562967405648692,0.12645327501038814,0.06775409900036501,0.06811463994061488,0.02110513319294326,0.06483501957107383,0.10529783923234468,-0.12788692331944268,-0.038651118699711724,-0.017507500803649684,0.1003699096557744,0.029741793359643505,0.025488352019147717
PROK2,,,,,,,,,,,0.0031127228677237406,,,,,,,-0.0073923673088320515,-0.024050418314025858,,,,0.03487664786699048,,
SEMA5A,-0.09145033597084676,-0.00634786501058326,0.01606690682615113,0.050970757957768544,0.09716590073958234,0.0023742453125333474,-0.0317061801205364,0.029032531550290442,-0.06618215005634492,-0.0009215033882570265,0.024999837552404303,-0.011756951561753099,0.010484224754220953,0.027810852184170853,0.07281267461863561,0.051184893429706536,0.030172561458918484,0.014713890645799782,0.04296446027280335,-0.07028133844570927,-0.049450384118947525,0.013793081222235236,0.06279943559183818,0.09386993100454338,0.053339553243688664
HLA-B,-0.2028728787476633,-0.02045859041412631,-0.055565487447709394,0.006459430229907893,0.0154608495016647,0.08184535112291591,-0.15199735611241372,-0.02040687921914076,-0.12100897154530788,0.1320479966473868,-0.018750041856115993,0.10334108060245731,0.0769208905106866,-0.052297132351411695,0.1162114258521745,0.0764803398001475,-0.010969057683625926,0.02357857872400636,-0.02437591005483758,-0.3258182061400486,-0.11051075916671754,-0.03920950410535476,-0.0700206343378935,0.008703208931719816,-0.015120379775927178
APOD,0.2688116780270957,0.04131116561013148,0.032048024525298036,-0.03226846195827764,0.09257576342529843,-0.013678152046075354,-0.021220780665560993,-0.02641345487822651,0.0720936766742411,0.03917983012322235,0.0034869099400664616,0.1435605591681155,0.015030957639073328,0.13633949461376563,0.030204040404879704,0.024113345278786974,0.029960664571078092,0.08538203012608211,0.11471355743467385,0.3152020741671971,-0.04713137472429356,0.0966077687319128,-0.060852355434066495,-0.04657959902731831,0.07362342285046206
GDF7,0.016071973014914184,-0.0201623312655306,0.0004878571530279397,-0.04311821766564203,,0.06144111006857963,,-0.03643467533841201,0.03387994644103586,0.015404930971495479,0.00507454241097284,0.022719964834826634,,,,,0.03087955758401038,,0.012845430245978066,0.02008048756960626,-0.020659479782642216,,0.06668707247676811,0.002127715039945537,
INHBB,0.036359025235694994,-0.07928209260468254,0.005809816101131258,0.032600830189692835,-0.01689729488876747,0.030827967629476465,0.07366495500892398,-0.047671560630576267,-0.048382214928912017,0.02254211829575922,0.004299966229518014,0.05148760137890617,0.058103006763433857,-0.07876218796076803,0.03648460132097921,0.022314009025290623,-0.0010494519266279587,0.048433546106999466,0.008225424389640683,-0.04514900394822699,-0.05549568554064357,0.05914236636991566,0.19857410145107512,0.10567058552981355,0.03686878625489452
MATN1,,0.011386953995255474,-0.04691404455052617,,-0.04067642555445804,,,-0.020547530005364207,0.02965787885325509,-0.017264091240418715,,,-0.011167760605445316,-0.016350040867086836,,-0.033991614331876016,,0.05789828609470579,0.059755809907321995,0.040783163838573555,0.02418399291868845,,0.0761181325758398,0.04149652120997304,
HDC,,,,,,,,,-0.04708404570214549,,0.00438356086126165,,,,,-0.03879366048337375,,,,,,,0.16919162433191529,0.07047247828733383,
PIGA,0.02888626072491567,-0.06858580942414023,0.06077708386610811,0.02127152069572624,0.05962931664723232,-0.00779319614969783,-0.01804613091970044,0.04336954154307549,-0.007401583669283362,-0.010327517039173827,0.018096170430547558,-0.02256197840715385,0.015301337257850831,0.04080009155788699,0.04660327855732395,-0.009762295907210436,-0.014773010527463411,0.03666220446338606,0.021350607567276168,0.06089200221208107,0.011116365089178971,-0.0044943303613420756,0.12067172841389383,0.09090965039700254,-0.06969621694982715
KITLG,0.02097368570238825,0.06250058578459305,0.031862701580466994,-0.021526595511202413,-0.025926421164398607,0.010167505818736747,0.008689757785286302,-0.04043546169075782,-0.054281652486910976,0.042467820435887135,-0.002542519491572063,-0.03197006792671375,0.005444276182241728,0.04711401011002547,0.047327032689208785,0.03447437243536276,0.06997254373491325,0.12165838120103888,0.014099119303735782,0.01200413239489009,8.567581977135867e-05,0.07394283104302617,0.12870478646984937,-0.023244611365625018,-0.020837403490537105
SEMA6A,0.01802956326056148,0.011249333307666202,0.029039618836595706,0.0430717089548627,0.10672548994195075,0.03575502839548114,0.06100693667928369,0.029508283030351364,-0.026261279151099656,-0.03940679058353941,0.0254343908229468,0.11212624430268912,0.04375015553120216,-0.015721999942830613,0.029064001917974702,-0.024257437611430226,-0.020320300424998414,0.02591442725387587,-0.03722310970966364,-0.00568969774346857,0.012171416391774194,0.14060216548595664,0.1290679134203568,0.11892364433021098,0.11685922732492596
BGN,-0.11966247380009212,0.011850923795189162,0.01732594800802224,-0.012536810361779055,-0.00891062706744338,0.0033719143578635345,-0.03982569106279679,0.053152979322961716,-0.08953069678306563,0.008342863499816958,0.048350017810998264,0.04200263295698599,-0.2055360793965544,0.07630866608711603,0.13040315825046694,0.06931312056192712,0.07471545618727322,0.008137389804526107,0.02180136630559717,-0.18117798972271534,-0.006261810250105583,0.1027219049663323,-0.09922591838556812,0.008474545798860278,0.03622045221808397
ANOS1,-0.02400349343095413,0.05049437190948227,0.024630290902098114,0.025127605477390805,0.021346004089802192,0.06379239461614293,0.010667820783248112,-0.014746877325337148,-0.14915587989620452,0.01383449110058832,0.009125992834409076,0.029170989900365138,0.008252798871413145,0.037792163546837426,0.04116097614578986,-0.10060817519631181,0.04207978830019812,0.06031250028036433,0.08832702552236268,0.07905746458397588,0.08036024451571787,0.05012241756711398,0.23245485458867088,-0.009401147832866878,0.03913104893087187
AGRP,0.012795937774027216,,,,,-0.04593033446011767,-0.029649602600272534,0.028254782065448666,,-0.02235482169839378,,0.05162355271830057,-0.022496265047303097,,0.027472812320312817,-0.032577732492458815,-0.0406086663738723,0.08975502850607028,-0.03773090312338584,,0.01923491138491492,,,-0.014953913596693033,
MIF,0.0021860607594156845,-0.13591064092830193,-0.09115511610947641,0.09832049699938153,-0.1393406837416647,0.008591937338710495,-0.03529553281178201,0.00798810762587526,-0.04742840474364777,0.007709311765333779,0.058496077215830694,0.08848279938989617,-0.11847713822601362,-0.0826527907215998,-0.014331715170428127,-0.027912118330410123,0.046298762700387956,-0.02666006651045554,-0.03950015707581994,0.20062290296486843,0.0703139885906171,0.06718132051356278,0.12441600215537316,0.04735719282748929,0.006503817192514334
PTN,-0.2397559656186406,0.04570191764263172,0.06460747731464257,-0.024161623969733204,0.14148769120274612,0.03843405992702409,-0.03469493771668405,-0.016136132170026917,-0.11473875568928042,-0.10458417358754431,0.012775412383069694,0.0385785550837685,-0.006233692413786344,-0.056702892359777886,-0.041444883605118776,0.010710817849478855,0.0781116417672236,0.06539986761715118,0.06275545813307375,-0.28036135363954134,-0.09950731035001954,0.12303113327536207,0.16875138614127905,0.13713367029714693,0.07265886801996378
BMP6,,,0.022798284364608807,0.03417845959226566,,0.020973975487707172,0.047941094988546554,-0.03145005598049871,0.04152047169005418,-0.034864981794571794,-0.003763202677823295,,,,,,,-0.0002650270513220142,0.059296338695869304,-0.051084914849055946,0.04588083849683185,,0.15741546719299748,-0.030771757883130427,
ULBP1,,-0.05479264669868841,-0.007336902420916488,-0.015248873376177672,,-0.025858617577310616,0.08005542712929747,0.0451188455046066,-0.012429544661507811,0.1362376392737397,,,0.07172579302797234,-0.010052967302183668,,0.024918641098313394,,-0.03252115886153761,0.06985221384488789,,0.0013464939436390348,,-0.04823814772169244,0.06027958440878378,
TG,0.05590408543639517,0.07027427342273487,0.03748511615099224,-0.018111037516891436,,-0.013616653673122144,0.006681656520060639,-0.009082587088067882,-0.03311008020389399,-0.033051531366426884,-0.029662885943491268,,-0.0010990507583886883,-0.06545805898385396,-0.05060969403907926,0.043133630688488536,-0.039213381397904146,-0.014412636539791782,-0.03955569796387208,,0.0053758795766655565,,0.03818734445763186,0.04355930079347833,
VEGFD,,-0.05870555781865518,0.044094966813442216,-0.022638958973184114,,-0.014993226216007412,0.01138515705226906,,-0.01943868735629623,0.008494197712916462,-0.009916262092586853,-0.027285095346265574,0.09002748055127095,-0.017445536449280295,,0.09894969644723416,,,0.017118284955344315,-0.046416839816778535,,,,,
FGF17,,0.05193174506929222,-0.01438703424449409,0.03780571568886235,-0.021498008912675767,0.023614854620736918,0.03729531739339262,0.023349378101784814,0.034668612079391155,0.029288192425569508,0.031989607187214025,-0.01917082362976165,0.007457764255893322,-0.043054561008251356,,,,0.08219039900080788,0.02694512757682724,,0.027463332608266663,,-0.05023118469447044,0.036812711293352146,0.011899854735789257
