,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HSPA8,0.09672881100185687,0.11528398276046796,0.13685767100450855,0.016347975915906195,0.043706816387899174,0.2270770098441403,0.16287391279858773,0.19462463360149582,0.14028180283645092,0.06761191959053635,0.12265934973456565,0.33810136652968875,0.01967414039349302,0.08361947761411456,0.07001967533171191,0.0545142001101025,0.10387494689908905,0.12001371784018913,-0.04042445761142196,-0.02601300899303968,0.012178154949914508,-0.04375905148463756,0.11124714497451674,0.16602412714599685
NPB,0.054971483141673376,0.0483934439594941,-0.028867229640280927,0.026719619949857634,0.014827663483058112,,0.024121790613201317,,-0.040782551723158506,-0.017739893584445082,-0.00971866687917146,0.014527444518486416,-0.039163857791637134,0.060132476999252005,0.16184045745042433,0.12217287246521105,-0.05543459494050222,0.029347827208519642,0.02245692891166275,0.05871804165106608,0.011095733909505159,0.05028629225165157,-0.043653400069076295,-0.042188687836202624
ULBP1,,-0.0720814204313485,0.04076869357139858,-0.01990241619082207,-0.003298499031426378,0.16641235963039994,-3.0643282722568783e-05,0.17093964289762728,0.056559960962152135,,,0.011508273980445224,,0.02099002659756382,0.0034435433105581992,,-0.033247563061488565,0.07339897379362972,,0.06477741284730149,,0.05186281252898504,-0.14363167639799093,
SEMA3E,0.11125582539589894,0.033145396543945965,0.0039180458505333636,0.00011064881898909452,-0.012000925367260003,-0.06391032288094796,-0.024157446212194903,-0.019904326217598342,0.016109708457504895,-0.010656134510090617,0.15075439099268595,0.17625183358929677,-0.02344732917739658,0.024673297699755105,-0.051282500859285804,0.028010818636292956,0.15525408055480033,0.16133409789300765,0.14566902413004665,-0.017881666101260855,-0.02058462657339195,-0.00493413685592075,-0.01730466683522263,-0.07818195847861932
FGF3,,,,,,,,,,,,,,,,,0.13934042355233386,0.1905501844668811,,0.008541684150684658,,,,
ADAM9,-0.054889674601821974,-0.02559213280504074,-0.07416033504035914,-0.04208238425576051,0.0019691888918831222,-0.001959823526309437,-0.09750507826932482,-0.25793053168759184,-0.1572732789302539,0.0078124212048235496,-0.14166533664950995,-0.27497359237946467,0.10931744865144662,-0.1347633395331853,0.07918054950757622,0.011496928620661805,-0.116857094509718,-0.09740733462359943,0.14215494196092343,-0.019485747046830804,0.060631314180587065,-0.025501907688037815,-0.19059566779759468,-0.01112691234707135
ASIP,-0.027653795220792216,-0.054692045498736144,,,0.10145865597878319,-0.05814313873073855,,,-0.04291700881749807,0.037293054313130014,-0.08955805455521033,-0.04093371479258896,0.0981092082379441,-0.0013958095081921717,0.08636419608079941,-0.02579338855526656,0.10113870761124147,0.09920231504612545,0.010365225696395771,0.06298941739793042,0.0015518057381906647,0.12672895408511003,-0.052079604226817316,
IBSP,,0.04794369230834899,0.02354471448877008,,-0.06381508669668318,-0.11325760071557683,0.09551816311900498,-0.03631444907402191,,,-0.32402809621622,-0.03093146650190575,0.15994543309954562,0.27433896643852185,0.07456169080409304,0.12614752475108487,-0.021685852784878376,0.06439107159664274,0.09478904828276588,0.029635115118253577,,-0.01621745926661286,-0.037370890274978676,
MMP12,,,-0.012988119858932822,,,,,,,,,,,,,,,,,0.019088025294537733,,,,
FAT4,0.04757989125778365,2.729193544635762e-06,-0.01796215069776001,0.003694055598539764,-0.03808688727142677,0.06398856945003244,0.006612969583810774,-0.06327017526839608,0.10312015172418307,0.06191880717361346,-0.006786250359252758,0.013075577624959818,0.0874190042474108,-0.024519040068289595,-0.10378014003058181,0.0448388841507133,0.13602891813545342,0.07876386003797958,0.08651323419909476,0.026901858137172382,-0.026901095097180416,0.009139818619731493,-0.03544745929189217,0.025513656661015426
MDK,0.03482940937081255,0.11684929031471401,0.07344585196670196,0.005694578484346601,0.008071604884328515,0.11155036366438086,-0.05661532840510462,-0.388285749428623,-0.2158308173380516,-0.0009581841869609625,-0.2134188303893006,-0.31743983492373146,-0.08365331630045733,0.1840452704271617,0.019704394619536776,0.12230235639606125,0.08927033250982075,0.12799375820273493,0.12020707819429512,-0.025548148491639798,-0.07004101658439427,0.043264543390338174,-0.2505053210608571,0.05420593875948199
BMP5,,,,,-0.016804863859341244,,,,,,,,0.02599740986977804,,,,0.17160326454405217,0.09848773640155706,,0.033532804297096167,,-0.0021780511473125383,-0.05724279210857162,
CAMP,,,,-0.025895245752672488,-0.04074116789321747,-0.05695338423424567,,,,,,,,,,,0.013383763060299515,0.10659539830248978,,-0.004248310033394731,,0.06866486141980079,-0.06180862013655,
HSPA1A,-0.05761602133397165,-0.0542178602148585,0.011277555331406647,-0.015387860016726991,0.06665830837570844,-0.11127239386192715,0.0025569283237761725,-0.29248962208752793,0.04876327171455037,-0.029663953648920285,-0.011860564866677387,0.20983359982576893,0.08921934680920983,-0.10615467270249805,0.09343633090130861,0.10567368214963768,-0.12544932361292216,-0.1441456160938854,0.02421003415050445,0.005825809965927786,0.029004361327434374,-0.002563759956354876,-0.08200408505313189,-0.0005253948827494316
SOST,,-0.026383585061040837,-0.017654717217180187,,,,,,,,,-0.043689486231101735,,,0.010310540118752001,,,,,,,,,
SEMA3F,0.0628979022120718,0.20735174935721906,0.10260238603733035,0.017458631670296845,-0.015927597214081334,0.05116928869275385,0.04016207101757096,-0.062141321506321456,-0.06254746507737106,-0.03722324696909323,0.02539006359715079,0.040685781652675126,0.11111341540108692,0.20928565654014092,0.16031071006424868,0.050419348604406285,0.22823284481316186,0.22742156705496963,0.16851238106594665,0.059881839446877166,,0.14505435450006515,0.06919236683892739,
ARF6,0.030345129634910938,0.03181214406299448,0.007297641512436475,-0.008067726332987673,0.013475100325082175,-0.05265302630416933,0.013351758832097166,0.004678332421818908,-0.09602379069708143,0.006284047581913692,-0.05026698580547739,-0.04301713823692288,0.14501087020876446,-0.009597718401927014,0.13203432474785604,0.1065588973922087,-0.05984994427874512,-0.02952100279883719,-0.01780706688913587,0.018294970939819948,-0.04389355036733421,-0.03516669786593264,-0.17448843507112183,-0.05285705866573925
IL6,0.019349428169952224,-0.029996087223248456,-0.09101537858744167,-0.013382146772039695,-0.04300208091585092,-0.06233618056986643,-0.03484668938303501,-0.06139135323849211,-0.09517135481966964,,-0.14506670414966827,-0.04364807307081793,0.056877258349577124,-0.04957633154279485,0.04333742852175102,,0.09746512599694603,0.021596689366412077,,0.02807650567714864,-0.004955840432531161,0.02412222892156825,-0.24649586578673502,
CALM1,0.14441067112333128,0.20440674082904325,0.08886625606649891,0.0035998180912622246,0.10789008828379439,0.32854600544003953,0.1303815105826816,0.4105733096213743,0.18239000673008682,0.05418292996145749,0.4186563339359768,0.4012550942791866,0.09020888004056513,-0.07461645178793552,0.06457714167484183,0.04433355878288531,0.10698222637880349,0.0622419159642819,-0.03671380382318315,0.05210042965597645,0.06267074237425087,0.0716891232148464,0.4752066499804779,0.2418390228140186
VIP,,0.09036351064697988,0.06456766198336739,-0.004496723173400912,-0.0016621399660952066,0.21301212747595177,0.1125817757486783,0.2688764314033203,0.021493120431826024,0.08533735476473374,0.2447816478628088,0.2461770477896497,0.06793983573820819,,,,,,,,0.020610613504580804,0.16226168081739473,0.052432824740642925,0.18852404396884748
NMB,-0.0143660890976474,0.04540754301311226,-0.10857954761738403,-0.05156795441250388,0.024299794401659015,-0.0020210927276706815,-0.023339765160095154,-0.3269554030888705,-0.02677356353775145,-0.011073981632150133,-0.20509822881671036,-0.3250559753685806,-0.006333750737480428,-0.1560244149893989,-0.029641840935408965,0.03475695495086407,0.09218698700696024,0.15567450559030646,-0.0067051507571912194,-0.03765666775603504,0.034945323480904185,0.00044049964950285776,-0.2568766536131875,-0.0782246777595578
CCL26,0.028630655958368112,0.03221625886993851,0.07103018308643666,-0.027026327116052892,-0.017517381977415064,-0.007917633205132538,-0.02987470498088183,-0.0769167172686573,-0.05148494916298197,,,-0.06415752660030012,0.09812166691850328,0.16631106491409964,0.10007105233125421,0.06504980029635161,-0.020510857002602564,0.023859950785558158,0.04214270731530291,0.10692771755972912,,0.019290081104919893,0.016545242305938717,
FBLN1,0.06812876747737348,0.12354021194161921,0.09577990135817241,0.010470702749286551,0.06985894189773365,0.08323371368774227,0.017625017436220924,-0.03620770111166255,0.03495224288595699,-0.004704191848610941,-0.004123072959946001,0.11112617828958181,0.15930126511202872,0.20544462309941694,0.013353118490383115,0.03782308974043748,0.08023326214072911,0.0619271152046011,0.12823906555587283,0.10363835884554518,-0.03963039507338461,0.09964554276544467,0.023259258134049433,0.057555784713035
SAA1,-0.01932229511684456,0.028857776806278292,-0.024025860601093324,,-0.03184420588955893,-0.23507240499294438,,-0.1277256210343528,-0.048948416593368314,0.03775375850048405,-0.15128986940674302,,-0.021776662478420184,-0.07964053437379719,-0.03153548838510494,0.0513431850499477,-0.141800941405808,-0.12574748389595986,0.10984491635087952,-0.007512314700692833,,-0.0015193587617727566,0.027591773170646493,
MICB,0.08848413458862243,0.028127300007249872,0.04267656254615294,-0.01293682834898509,-0.03598795216344606,-0.04159164861246519,0.002805256609689872,-0.12373226406316051,-0.039617945102667515,0.02949626559302581,-0.03300675301176978,-0.06252428241550294,0.11015672096904225,0.1420911997669539,-0.05510217363277683,0.032018140252353944,0.07330377364903147,0.01745544770450122,0.08849335025353663,0.05727781979341929,,0.11424900584602062,-0.10232550934981847,-0.07022263427541353
MMP13,,,0.02100804536513085,,,,0.06091867806341865,,,,,-0.038718296172856194,0.11689369452141352,,0.10487065997882551,0.13390948008608353,,,,,,0.10216630824892871,,
F13A1,0.05917674474236441,-0.10711139095742161,-0.012908520015651856,0.06353672809427555,0.0003700569176834859,-0.09134077918440534,-0.09178222114547999,-0.0997015411901255,0.0024204873718895684,-0.030391032710507315,-0.1955481402160622,0.015681254666185748,0.04033436749559746,-0.07334577875220907,,0.04491922279913687,-0.09922625077337249,-0.11224080559462675,0.10180136238020933,0.028625371327090848,,-0.11844983172652236,-0.24223704699664034,0.02439205370975936
CXCL11,0.008236510715402913,0.07391662956210734,0.0008247771919269365,0.027853070015177728,-0.009801579220537324,0.09445898140661109,0.05290547589961531,-0.11462780031333124,0.014263256444244494,-0.022388812914280853,-0.027138078074901754,0.015621973192213758,,-0.006283867054762693,-0.028467430903896924,,,,,,,0.06607273120607506,0.09717342973244866,
COL5A2,0.07279724389877683,0.08918622113745199,0.09720138552732763,-0.03227481649083945,0.054564143648907534,-0.09427687952454597,-0.005884261641556199,-0.2552252584848505,-0.15128177427158312,-0.011288512160268245,-0.06096521662377969,-0.303863444523224,0.17807273869472387,0.20654549432028685,0.000741107436440252,0.07327538409349588,0.11912035714488135,0.016184464872606844,0.2766305426119652,0.08407297390252375,0.019835390222831442,0.025022721243690916,-0.03263644448834826,0.1116983206793009
EFNA5,0.06964498582833485,0.08096113728931237,0.0323473940527561,0.04378895741469663,0.012086238978587469,0.17227589653284683,0.08452119190576939,0.200864455151356,0.055033341273955434,0.02232798812493436,0.23881758664166738,0.15357916620463122,0.03569844523341538,-0.12224237829461218,0.11818718997694846,0.22645176847474074,0.0356868771128432,-0.04227903864454262,-0.019457548480342753,0.024235924889624418,-0.052815914138091564,0.11317673225275024,0.08645371634680483,0.21228364571654948
AREG,,0.04465544905660178,-0.02541986022249726,0.013555932569454887,0.012690900145693351,-0.07677353695175244,,0.12238387401082908,-0.07311201391419785,,-0.10031723271556599,,,,,,0.22065267397382543,0.13113960451001797,0.02821975132277475,0.053129743011630384,-0.04435492044265045,0.01167788088651934,-0.06774024908050716,
EDIL3,-0.09954437837546408,0.16650316759094236,0.08310390601941237,-0.002437934638864238,0.03286113496846945,0.2291520730456478,0.029865377621459407,0.15539003690691147,0.11424936514442363,0.07904802103032554,-0.2589967929722791,0.07078802450974536,-0.02092970547505101,0.1619508069361764,-0.05188341186399498,-0.09408060679870135,0.02066756411107269,0.06464875558477502,-0.24215249716121906,0.08258316050575033,-0.13747894432122076,0.01880002834319093,0.2991033379136627,-0.1919120780285791
CD86,-0.017974793831277126,-0.05354720948767515,0.013159449241977966,0.015297272450761495,0.05389716639675149,-0.051824028729087014,0.02390142516376057,-0.16759021222607076,-0.010192682751018475,-0.0345178967637801,-0.08550892452009563,-0.07762301346746196,-0.05711367192035331,-0.0870173915263758,0.10444407455543145,0.049789427136762265,0.033608246831247815,0.11004705862888156,0.06808150817844356,0.07276585560386081,-0.023933121369668887,0.06445115398481771,-0.02452070629094011,0.06796980097075504
AHSG,,,,,,-0.010076726764759016,,,,,,,0.05457426123147357,0.20004863095621608,,,,0.06353306563357462,,,,,,
WNT9B,,0.026382108334078967,,,-0.026306332359148563,,,,0.04803575139840784,-0.004789354190801131,,,,,,,,,,,,,,
HRAS,0.02400636465257115,-0.009810077740407666,0.027651855624121553,0.0006036132148205,-0.02682745020377375,-0.010372938833447476,0.02855593802157494,0.13662494692595406,0.08659366453058463,-0.021248493715852076,0.08460989017391983,0.08951768686063284,-0.08680686731185872,0.044619038728255615,0.03708657157884898,0.03947668461956891,-0.10189136632827002,-0.08851157249344847,0.10380185952647511,-0.01587870483055958,0.0616492695998488,0.05912778573044442,0.06563008517051767,0.046373820494997386
C1QTNF5,0.03329121168580376,,,,,,,,,,,,,0.04992450389422982,0.028923339715336872,0.06856085189954934,0.03783961548439276,0.0827207182543238,0.21985954064477323,0.0238910786025889,-0.039090783120663164,0.015934144460048604,-0.056278232105790665,
RLN1,-0.02336293938887126,,0.04649604978617837,,,,,-0.04594599513142499,,0.01567634076123476,,,,0.036328577131581004,,,0.05104718013712864,-0.017534321358036054,0.005438130621109711,,,0.046983690275444696,,
COL4A1,0.19335086576730717,0.14581373480645488,0.13849544421931614,-0.009109695769688491,0.11804041390725677,-0.016444622490265116,0.015919236858521018,-0.27117418108912517,-0.2237345411539182,0.022894092320056014,-0.14617907400131633,-0.1664928758440154,0.2281529680503819,0.28385181630669803,0.1005825121360888,0.16943326742209688,0.22777110720187888,0.1665257762635213,0.2865950219366708,0.0875531324510393,0.15231559822740576,0.08852859858578517,0.19143654319466466,-0.026153291673438623
CCL3,-0.017713751762882222,0.05791079274509307,0.03097337206032599,-0.007609370916529886,0.021955748027231915,-0.23769188115157786,-0.09502120921484208,-0.08940101009549555,-0.048763841966146956,0.03922722316188447,-0.28428132720825217,-0.17277590920410069,0.052210238035507714,0.028946969047518888,0.15111314078087698,-0.035900703799742195,-0.005270370720399336,0.02361543192562016,0.009263226811514659,0.050248915532854176,0.0005861831897313875,0.18057306057076078,0.13836640073439518,-0.10436415329285133
BGN,0.1553911614307511,0.05970067219973583,0.11877181633987123,0.023879790468170087,0.06422436608583396,-0.07146337591423611,0.02418194628155705,-0.11628675792812132,-0.005695927853255193,0.013927944570112276,-0.13669046928071607,-0.01968378067886859,0.17477006061532585,0.28077405077923306,0.061542555556939695,0.0902865092000507,0.09819569939244487,-0.0025467503309559427,0.24778391200238395,0.05507293830932944,-0.07257004938731343,0.086704189655863,0.14015453353136945,-0.008864679937346617
RETN,,,0.060029825858380154,-0.0115460170790383,-0.019236804145902866,-0.04980287717383911,,,,-0.037527176187281075,-0.015739061774037923,,0.10890636002745453,-0.030072736374542056,0.06161126172715607,,0.04898827233367466,-0.01707496376684727,,0.06162348727614395,,-0.004867760941983139,-0.10454722241920342,
S100A9,-0.05700121203684257,-0.05495373546800144,-0.08028257224100653,0.02542401530111049,-0.058314259428290695,-0.14802730958729202,-0.09526891961333545,-0.25665880362185606,-0.1444441364278338,-0.00983872129187074,-0.3568020928187063,-0.15475795092564423,0.053105379762864134,-0.20721870241153048,0.04121682370515703,0.04299069531239456,-0.17381037755152337,-0.08073660354646135,0.0563556941946586,0.08370197440316002,-0.014083579763414672,-0.06413731198672278,-0.22418840117390848,-0.10639626294092737
HCRT,0.02784531525562882,0.009473349738017531,,0.004383580837344804,-0.02833939077919137,0.013246114388765448,0.015132616407201128,-0.05222408258552965,-0.009815633001489374,-0.005879979735010941,0.057769616223912704,-0.03974404257572739,0.07556326414581156,0.021728747833868876,0.011023083685081543,-0.022595732417426795,0.06148105558295542,0.08631902386923401,-0.006755002444392249,0.007339126637268336,0.037689783337737925,0.1431518423578362,-0.08924002625615123,0.038757524140241466
FADD,-0.029379353505538008,-0.1149329661115623,0.015430741847414279,-0.017956250058868257,0.013348873562579947,0.0035989546862315097,-0.052263100063193534,-0.2274050675792104,-0.02771233108656935,-0.022748345077057353,-0.013722775038087724,-0.11244040357665787,0.1309504195630868,0.029637487295239354,0.0015004510592580272,0.04299807408653185,0.10046933679855434,0.08728020040173627,0.08104156260511741,0.03478053212428403,-0.09342948172213639,0.09827225714905856,0.05938853585481003,0.07154474795775112
ACTR2,-0.04274730259828256,0.027111290516738617,0.05738841326184434,-0.007316614795905526,0.06354401140813659,-0.0561097935972292,0.048587514928022685,-0.029888123448925705,0.02376980146443542,-0.0071508820956757,0.018187086090674594,0.04836206804205628,0.053846889439180014,-0.04957071932378724,0.004944733899872764,-0.05441018615150883,-0.07055311535840944,-0.13214366118288418,-0.004161971375610494,0.05784608635967193,0.0016477444268194479,-0.030964299032728366,0.05102162564903341,-0.012095890670012979
BMP2,-0.00787289639172567,-0.10392470048605423,-0.07079474452800444,0.02055269808397282,-0.010972103414231474,-0.07011037847677397,-0.07629764710604844,-0.0531564037911158,-0.03215059188167985,-0.024360408121071733,0.042044695047727426,-0.023492462825795108,0.05422635888566469,0.019715961315128584,0.037995644344306446,0.056253214684189465,0.08479869493503338,0.049623011290924376,0.04626505831905744,-0.019227335342606643,-0.11389150036951703,-0.025539228069957717,-0.10718855625121015,0.008049192590456488
PDYN,,0.16597022046529414,0.16692013290835872,0.14892992680499204,0.07110909435731971,0.27247788060854444,0.14744552697948163,0.4642457502831486,0.23631407470351026,0.07724601023808947,0.17534502324560933,0.16558801634971257,,,,,0.06513468650281255,0.11510269248810695,,-0.05230794887908105,-0.035033805600848615,,0.10041300305571395,0.08691500241080959
CD55,0.05194870359913735,0.03982077714925858,0.07437573902062633,-0.039796462749111014,-0.03475363961085795,-0.006427710692512379,0.10944593779969952,-0.05855586458319263,-0.00034096000968237335,0.01013005184136737,-0.08346780233637938,0.09093568439218211,0.07615903480166038,0.04778562282074637,0.21965059352655097,0.06773398770533554,0.12201251031039362,0.032306105071492904,-0.0379428223219576,0.0704196187642,0.0034751755459674857,0.03867006156553677,0.13594005459105676,-0.03288650771411944
OSTN,,,,,-0.0009286634016482503,0.03391822304818365,,0.17045136881868853,0.039031301316693454,-0.022083277473546645,,,,,,,,,-0.020545008576563377,,,,0.059339108514721566,
PDX1,,,,,,,-0.005454027349668637,,-0.04480334400541207,,,,,,,,0.021261415245049497,0.040566871893274854,,0.006145393190306404,,,,
CD6,-0.01433064070108293,,0.01599283030507601,-0.04758352918649129,0.013740305486066242,0.07652755824295795,-0.032283617978023635,0.01076331808808101,-0.006830931399449514,0.0018206428045570648,0.0039979434380232525,0.016624710565181937,0.02068905915348841,0.13106931923915907,0.18192948821340518,0.040609035758678226,-0.0692766956541324,,0.06970676190693838,-0.04602400886452983,,0.049192221598987534,0.030021078893929493,
IL16,0.00010104455835459894,-0.0023656936305068016,0.05936424699615881,-0.05062386572238412,0.05823148133643943,-0.007278472576285859,-0.030564717365794677,-0.13918201289578339,0.04719667712974246,-0.06914453113198189,-0.17697990628883886,-0.03473205680982587,0.05815111929582665,0.02797155162848869,0.07262339883709804,0.05320361089865724,0.06725060423480764,0.09534774040365689,0.04258437497610413,0.03467521066110765,,0.1057257721417623,0.03816474745937772,-0.008848275914776042
LAMA5,0.13644949201557596,0.011390110646014171,0.053477613494645644,0.020378462692173534,-0.0027590751430929513,-0.1622757599234676,0.03092832404771316,-0.18116058452221256,-0.11109404277217298,0.00048079472122062526,-0.08851154899750294,-0.2849594059616848,0.09331444071044726,-0.006647540737554697,-0.031170521330363316,0.02241554625451133,-0.10574017184744555,-0.06293401110777648,0.21093909927511273,-0.0053664727965391035,0.06030772013738518,0.023163858986399437,-0.09422199181358927,-0.0012171868300730952
RGMB,0.02182927805440998,0.05728234051550539,0.08035962048215796,-0.005430953801751303,-0.0014969832980949362,-0.05782988228569522,-0.013395038561158697,-0.13063975099935227,0.005987679109213271,-0.019721159695764823,0.22087830362089622,0.05930182254491855,0.019801860182045824,-0.1081799115373349,0.02778549102334676,0.08250089967745389,-0.02293397489668086,0.02722984310792611,0.11253612157881007,-0.04616212585608725,0.02443951954728507,0.006370046774427764,0.06886071489247302,0.06485630910469672
INSL5,-0.0007212984148929321,,,,0.007160708311136725,0.05441679078154085,,-0.07449813129908692,-0.026689640632249555,-0.010837936569482787,,,0.054795228243061336,,0.04874340679686482,-0.03771946966010047,,,,,,0.0843123565200701,,
IL12A,0.07594055881191082,0.05659547610974776,0.029158815732997896,0.018810343014410147,-0.04959091590242075,-0.06306658033151655,0.07652686740888602,-0.21050141088868174,-0.01897430887877058,0.016205423136599503,0.04415346322947617,-0.021193917018539624,-0.019673356022954128,0.0025476896454169856,-0.03788043001934964,,0.10649942271348126,0.07900056950345094,0.04006430454107022,0.00919683317262546,0.056457830537334885,0.08334684523660854,-0.08430871811412392,-0.10398045389509959
S100A8,-0.08722088432959821,-0.0006759987348038456,-0.04349672296070523,-0.010927035034351109,-0.05777849717188021,-0.24975096214446063,-0.0490369340094515,-0.28776280352813327,-0.1738463955349962,-0.008941431816174851,-0.3478049191288824,-0.22098287921744011,0.0337517297636532,-0.15966187244553454,-0.07620921950082375,-0.025751791497021663,-0.01992768076578815,0.05076756830819147,0.03254417432690681,0.024968196682046234,-0.06915565875932814,-0.04203212792451982,-0.09810479595507718,-0.066754528972
TAC3,,0.11103480991917045,0.007744679157817909,-0.022973100480111468,0.05232748922980185,0.24127179934930867,0.08671646174354933,0.36041285167244386,0.12032105114510352,-0.011374230287763212,0.13817035262742772,0.3513569708988177,,,,,0.08804916977295511,0.14054075384261158,,-0.003729198479986843,-0.055181819242833045,0.061718513542887106,0.0931869981663891,0.034562000216463856
TAC4,,,0.0038299125952240163,,0.03857839148572144,,-0.07108768336317173,-0.055845932855317165,,,,,,,0.061563272541369195,0.0653397018449385,,,,,,,,
MFAP5,0.020349852677667233,,0.009120344050854707,-0.016808737350025794,,,,,,-0.021777298066688114,-0.04129250899645962,,0.0012617286434073826,,-0.05813352499285354,-0.02920369112613157,-0.03192132047728438,0.12583392791887413,0.023663635685288734,0.009151074660428207,-0.004003914605378486,-0.03212957596426939,-0.12732974540727984,
CXCL16,-0.037326547497143266,-0.10974194763692255,-0.0073770916354646025,0.020075154944240746,0.04605625570496891,-0.1424261845445153,-0.08912888383199659,-0.314490005396618,-0.10930443855578038,-0.05932778869870413,-0.24725527899937752,-0.07903618465856956,0.030234677195792366,-0.16120908690788507,0.098444274879828,0.1001746233803927,0.0494551713069157,0.09735942125467331,0.0763447891291721,0.011645223276798827,0.046160996313456285,0.05098973148735723,-0.10029032915857963,-0.06755102012540708
AGRN,0.13615722798912605,0.08116246917574353,0.10735752866004783,-0.004218220853479524,0.13347636653641928,-0.050520902432096865,-0.06705864793804157,-0.31133264011621153,-0.1452378998239531,0.07457211099119919,-0.04351684138781818,-0.08619000505634629,0.1998932814168893,0.27288118106619813,0.07112433829427534,0.14387827478949175,0.24520034616944206,0.1850958741443985,0.2823752051950787,0.02928830428988453,0.007908540688699884,0.17668535943890368,-0.02186036911650829,0.11059571281884434
COL4A6,0.04916245243237676,-0.07246871498712236,0.015095635153130631,0.01911916505461339,0.05498193519951009,-0.09066454742259883,,-0.09852589525722273,-0.05688426766615354,0.0043798287896377845,,0.008051336120405555,0.12192602972629091,0.0705754778478625,-0.036030290468819504,0.023814233563481883,0.08443214677680129,0.14540378868596074,0.15145032627522045,0.009420468847617079,0.11913378362567188,0.08966319719796496,-0.06533896140777028,
FST,,0.05389493116564299,0.014164246751351311,0.08603373147882487,0.017932720660712675,0.04220636560576502,-0.012431396272222497,0.03206978955326874,0.05234230764146565,0.0761443883101446,-0.016431019516610627,,0.10668064738208577,0.04972553509197686,-0.01060239571495165,0.07860483395265343,0.06508615010684438,0.0590698580378724,0.21736816968954997,0.059885073871986286,-0.07036769324475717,-0.0005680226923576048,-0.18517419742755428,
MEGF10,0.009714544080725014,0.11642073243567863,0.021256474823836694,0.020477411208971327,0.10467563713054434,0.0446573357670781,-0.04487805568991423,-0.07452820475298508,0.06396616352163903,0.014885311895481205,-0.07008657939435063,0.04035805163449119,-0.05924722747949844,-0.015952251785892817,0.10935505997316101,0.04333181411403236,0.10199989026383473,0.10861049387998223,0.019207175213861855,-0.011773993594634373,-0.021808389908307545,0.06464894070507879,0.2054132171268328,-0.10040558696563774
C1QB,-0.13878239150624405,0.0337700482220409,0.032710581100165476,-0.014244147579053044,0.022164886901633773,-0.03166250053810229,-0.17584752167084017,-0.38352885849556606,-0.10312963368658938,-0.03884527111753699,-0.40377891214311395,-0.2593315954281481,-0.013719222796287178,0.013887799990835392,0.1769443128497508,0.13373146897917054,0.11205229291916305,0.1949706856326701,0.11525952549579481,0.10014987377912603,0.02060513177947897,0.011928920186656297,0.023593241036564953,-0.10244172756457191
HLA-B,0.08637540078728849,0.038287714842968355,0.09569212173186842,0.048827290873548694,-0.01939051047696456,-0.3019150500751484,-0.013163386544432058,-0.38003458766904175,0.0012128908713411274,-0.0561201153070077,-0.3488727362023061,-0.3103994216320633,0.05198769300711983,0.04860530940589629,0.10345637710478156,0.12914990368844137,-0.1059290513819526,-0.09760184712307986,0.24587414813072006,0.03954448621506589,0.12363729397193979,0.051163299214801415,0.06476803035118726,-0.17476655774837505
PDGFA,0.03704133262012851,0.10021522715552404,0.0201616669462287,-0.0029940184042821956,0.03548659286673774,0.019291177945689738,-0.003936827408334168,-0.060743702505212015,-0.11996270577157324,0.03407530617990856,-0.0692592520020236,-0.15490212378052484,0.04573149340476752,-0.07501335120182173,-0.05377129620908737,0.027582445492236422,-0.07212157899751305,-0.1649691044348555,0.007861503256850588,-0.07043284219291916,-0.007183103886524962,0.02905885065417719,0.08150156389485827,-0.05894613521091183
LAMA3,,0.060469151049989914,0.023230419890005002,-0.01863017293563734,-0.03028678186838439,0.016132026982796286,-0.007506258413152218,0.22433578268657522,-0.07910590996848095,-0.03987816056856479,0.18354363569402463,-0.05881288341023775,,,0.11544294379384455,-0.02795308108182216,,0.024201954774475586,-0.016502784349484434,-0.021122119368633216,,0.06213214533992963,-0.01346943990914535,
DKK1,-0.027267504019785394,,0.028935986235606698,,,-0.06835358834341732,0.0070619937656178815,0.20275131902447954,-0.013878667869375657,-0.04479603777502182,-0.13690141491222108,,0.17846609494229393,-0.14980393611968834,0.01558102348102733,0.15797500525203245,0.06684024917893108,-0.02930254090574151,0.08655816028013522,0.019217347727353576,,0.0210754374948979,-0.23768822752124957,-0.07146196381938957
INHBA,0.0022934787711712456,-0.02672090966218617,0.0119353402908211,0.05285216614988861,-0.032881362243548894,0.07515403649011378,0.07796791181404919,0.39038881470496933,0.027342211936357518,-0.013863708785962065,-0.0528003897750839,0.012525881146500136,0.1129857168873908,0.06514441116856723,-0.023800734003443264,0.06734353488204928,-0.0923243469693431,-0.04820500380530734,-0.05047185469915193,0.016788981576896112,-0.020890302366351792,-0.05811603461454493,-0.024339132426751883,0.09980934966269364
LEP,,,,,,,,,,,,,,,,,,,,,,-0.036560186058501115,,
IL7,0.1304820694950721,-0.004359142218575521,0.053858352605464115,0.05613157358261457,0.05308056348130695,0.0005274420859333036,,-0.0548830002751725,0.02083053036084346,-0.03292996135021259,-0.013838267903211054,-0.021804595076544434,0.03633043592301601,,-0.029023907765336476,0.12624107007401716,0.06303161408660556,0.06608333188320978,0.11789785180653978,-0.046992186963482944,,0.0018503096168302707,-0.07870378494545086,
