,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ACE,-0.0031417828005436744,0.04817359155379532,-0.026200947512160514,0.01215808055109616,-0.02051905960032316,0.01645138754168099,0.02525593161917422,-0.05457425425254507,-0.11909991051880944,-0.014126198590270256,-0.02716994683944445,0.09040045230183028,0.08441059890230398,0.025177979606821412,-0.009610406667798315,0.06916696737494561,0.09957139194205519,0.06031408319080028,0.00781072780676237,-0.024672309754405902,,-0.06650977562606528,0.10793847033439741,0.01859237590699791
IL18,-0.015232100893337364,0.125517521120856,-0.0641470094965626,-0.00796179655586795,0.05983429484421465,-0.007375246066713803,0.09874271570242697,-0.07404984436046172,-0.18426760944919068,0.034381115597634335,0.035932076633772916,-0.3020768479594601,-0.02799280057343575,0.05493441675822164,-0.013711559707706555,0.024530606229185063,0.12486302916739477,0.12662781666757061,0.024209283634754025,0.043349182075209346,0.00977073363299897,0.051079224173142534,0.05317837934577888,-0.07721822478786583
PPBP,,,,,,,-0.03874154248782411,,,,,,,,,,-0.02929470185667884,-0.02720128947603135,0.01535648744252675,,,,-0.010247414456283554,
CCL27,-0.023231056713141844,-0.05793623579703854,-0.015052165693888106,,0.06167662887888737,-0.014681783993694091,0.07369276518454111,,-0.030667383458388976,-0.07718771472531885,0.014590827042739899,0.007493880383043018,-0.03874707320325935,-0.03720948002115747,-0.031949670867386586,-0.041247464380158805,-0.05393633344275594,0.018798216810852766,-0.009172600909201772,0.00016025895373536416,,0.032777020419545354,-0.07506652342632722,
SERPING1,0.01237110027599396,-0.08135880703718198,-0.06662253659339289,-0.023419560121396742,-0.00645198916919209,0.009237630198669196,-0.09872449459612981,0.021417014734427406,-0.24808131056997612,0.07330193371994492,-0.056981235649980796,-0.41037527662197454,0.1562806182496377,0.10514238561268908,0.023375632857237597,-0.04692939331498804,0.06669585544985684,-0.06411965400629845,0.04563929617646285,-0.11243914271275683,0.0018148927124560384,0.028683295447814464,-0.013619323087832076,-0.04126275529229999
AZGP1,0.042024541396421894,-0.022700031195369987,0.01356593810115814,-0.04275912457760316,0.05967981639911526,-0.012540006276046747,-0.1586601765543988,-0.13505174200667144,-0.006339868503296293,0.0037161198569576645,0.08408886546346697,-0.02814837614542913,-0.148152380841703,-0.053062448262869655,,0.05366760891899839,-0.06575003929405965,-0.04085918633113332,0.07985322907446585,0.011054460696892147,-0.009001127436832944,0.08864837268729174,-0.031726746677726125,0.07839343136436083
INHA,-0.016893277075067582,-0.05574295932914624,-0.02493518163579803,0.055192627256700634,-0.049311244411703065,-0.025743888644867957,-0.031132161637965967,0.02410478825998773,-0.054077400605686644,-0.03605711862696094,0.02487535117171133,0.05483246319916057,-0.07575265127072002,,-0.040313374307440294,-0.04007481714031494,-0.034499562776934264,0.050130767490257334,-0.05779167327948953,0.040577881392087074,,0.028643458473739062,-0.0568971390749368,0.04780943046821778
SEMA3G,0.14672268391716553,0.05815042198870261,0.042661564802818915,-0.03138363288318277,,0.04821873150149418,0.02961548328576747,-0.021145355254091832,0.0208306807741804,-0.031160754752778737,-0.020996784025282503,0.15572766871445384,0.05229919038540996,0.014180515365465636,-0.012089244816147251,0.010704311033992523,,,-0.042570218520330154,-0.023375768579061387,,-0.024097659015235275,-0.018082155829396367,
OXT,,,,,,,,,,,,,,,,,,,,0.029453380692413163,,,,
COL6A1,-0.017223952650211122,-0.2791740476437416,-0.07891182459321561,-0.01910850756801159,-0.018750109544413026,-0.039792519154852775,-0.09444119445051002,-0.15070364681010168,-0.3299497386509838,-0.20338270637316572,-0.11501033905021374,-0.07782747569188406,-0.34608591382139814,0.06695031511183053,0.04719181826056368,0.049552731414107966,-0.20978425895020764,-0.1731218046719738,0.05084015113502439,-0.02079466269975343,0.006559704326014915,-0.058991547966232655,-0.13049461393120018,0.10295216683120213
FGF17,,0.27790105532137444,0.010363803216460929,0.02305562988819113,-0.003223553543431922,0.004741727528384059,0.15018950123435776,0.047968593363467454,-0.007781885389712716,0.03587225008967523,0.04842400615147297,0.10334024758279475,0.024639430804788604,,,,-0.00979133123350857,0.021433604923325942,,0.05960934999075218,,-0.032882964575757796,0.014002302088175043,0.0680033408559593
TNFSF8,-0.02522200053725271,-0.03311886415193288,,0.006054172765550174,,-0.010732652017955088,-0.02914319654369156,,-0.020879065067063586,0.0003776959221053723,,,,0.07629392800335641,,,-0.02136425832270557,0.06832610097145088,-0.051746095083871665,0.05463440670643794,,-0.046529983966024056,-0.06085471570772178,
FGF20,0.02369734331935577,,0.006227711679466618,0.0032200968298559886,,0.047055937543359724,0.05356222685258734,-0.04486575992184263,-0.016706562089307198,0.01779141470328775,-0.023323177018746123,0.011191986620150612,-0.051385626202703934,-0.03210851078545006,0.07070933613903414,-0.03779913789126345,0.07894239742795539,0.02684088471414833,0.02218805570537969,-0.010527431095190082,,-0.013095057321743302,0.06999763691083402,
ICAM3,-0.04082649796766525,-0.13598327557461432,0.02170914133356448,0.003044154735314708,0.033140536371323866,0.006135878439488964,0.006570672672812979,-0.023808500867539467,-0.1033955110448077,0.011576075644773542,-0.04452875134780152,-0.12484140563352965,-0.08857323992543999,-0.041434833907305534,-0.031393283032530805,0.06687697635777069,0.054691085658214005,0.08097565330179811,0.021368832327511026,0.025536187937736994,0.04505542275831247,0.0065483971497148205,-0.015427347339953568,0.0618884493658367
LAMA4,-0.013476062002178987,-0.14272320045398024,-0.005289410981239316,0.07940916574397107,-0.0027928497138089677,-0.005564887763383029,-0.06700949062797312,-0.058205634163909746,-0.2802484663720695,-0.08814159907326215,-0.03636709033171459,-0.16527395220235153,-0.004734751153225577,0.07991251215596812,-0.0340374863720228,0.009274499692647438,-0.0845882967676623,-0.06057271321474053,0.0011938526600539278,-0.019705464985119884,0.052860284958343634,-0.11002384553990119,-0.09887910866489462,0.11692513970124589
INHBE,,-0.02991805817680057,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.003959027993200686,0.06090821725321228,-0.03290487014648804,0.011712524649736072,-0.018827658233048997,-0.02292918484888575,0.047151438047422584,-0.052053779420153524,-0.18456721888849173,-0.07131611426560297,-0.020300555476002558,0.03572861849946702,-0.04702568531624896,0.01370469795923329,-0.12300410755084688,0.06399139955969743,0.006365634956481895,0.04799383670167509,0.01566818294345227,-0.03540948764636226,0.16486500917544913,-0.044070182019135956,-0.09162328627928919,-0.059194031558785255
SEMA3A,-0.061778141839546864,0.13186238295124758,-0.026037798855367684,-0.0402309050217617,0.10027389930582918,-0.015218506336077992,0.035271163795456334,-0.005945858907027506,-0.002385498402037831,0.015618510448267923,-0.029569639656516024,0.23464629830716108,0.21023078159276656,0.030681812214816733,,,0.08332376383885581,0.07676554224437296,-0.0052406082158006975,0.1042409659128722,0.06081509562897349,0.05363245444652749,-0.08913307766110773,-0.0774009632522592
RLN2,,,,0.04582434795613283,0.032715386253820866,-0.009205315847880896,0.102658575433605,-0.05171445190096625,-0.032887033894069995,0.004584462136209301,0.007054972029407591,-0.04793239132569623,-0.022219001280700545,,,,0.0044299002734548495,,-0.0800220556723128,-0.006780932426583967,,-0.0379506303280542,0.05882777525855339,
C5,-0.0043069532441423804,0.0021738271108269953,-0.042642150542800156,0.007629449466248482,-0.02184242737573002,0.02332918394471471,0.025306426092087362,-0.07500751508826782,-0.18277329348144383,-0.034503519720242216,-0.03699709620777681,0.019433752188247447,-0.07740853672385192,0.0013589648208121878,-0.042024123030189924,-0.01723774430904957,0.03642066215962344,0.06006347786605835,0.054982593061396336,0.009385372438518736,-0.017562738714576188,0.028407698579341483,-0.10404148964258701,0.007014276388544011
COMP,,,,,,,,,,,,,,,,,,,0.01647911917406585,,,-0.010523717438575832,,
EDN2,,0.16795765383492406,0.011662730447969035,,,,-0.03565497163957354,,-0.01789175900802083,-0.059801258516507326,,,-0.09904729118104938,,,,,,,,,,,
C1QA,0.03783763427612289,0.20960440872099034,-0.021699453206802975,-0.00029278208314404336,-0.029460800019007406,-0.01759013165973943,-0.010621546793683873,-0.12975903253516355,-0.30668162800697346,0.02015397848313577,-0.0415751571140915,-0.5346021690734194,-0.20311841545506043,0.022323813067810006,-0.07119980112159273,-0.01750449194042466,0.021545400497158463,0.0024126928555884396,0.00196141429744789,-0.07867428089227234,0.01000595011710226,-0.004687819530794931,0.0881295554834671,-0.10624075923853621
UTS2B,-0.02138878014847136,0.06572296572961434,0.0423748887314745,-0.0038886458479556662,,0.007078276050418349,-0.03274556191635921,-0.04819688728812102,,0.1072857101440642,-0.00167766735160947,,,,-0.047082784456943194,,,,,,,0.013946899502660256,,
COL9A3,-0.055292508819533175,-0.05118470007228119,0.030435340015340494,0.03727773461351613,0.020400334828015444,0.015909257648295063,0.06541465552564887,-0.15093124490635448,-0.24828543205514655,-0.1588358188679982,0.028413058577385537,-0.18006837774685994,-0.31457120104436653,-0.07271310813945835,-0.06532285907921666,0.021392686887478717,-0.01081106611023057,-0.01632681913594961,0.01613279391757551,0.047008431812069436,-0.0688205729512107,-0.0020688959164781493,-0.07928968145963762,-0.10722491771017509
DLK1,,,,,,0.06531716151040876,-0.0007091033479996945,0.07533649001504561,,0.11437450006837474,,,,-0.1369508499047561,,,,,,,,,0.12838876230103036,
HGF,0.045138602995378696,0.327881858496893,-0.03377208580342841,-0.025842335415494574,-0.06879312850505453,0.0784046906370542,-0.007416302118104503,-0.004813326160752923,0.06341015987654404,0.08128357647868846,0.06046658181456869,-0.16890691157928106,0.03919118036683236,-0.030885487549829775,-0.025209533310216463,0.0015153626578369717,0.08688072713686568,0.019303373338914777,-0.005028378974249233,0.05437305862494923,-0.07505304179102786,0.09416172396266932,0.1376889010111,0.07439390610700924
P4HB,-0.06538145944855538,-0.22303672854802623,-0.05636340251594833,-0.02986791371739549,-0.04623225657982505,-0.09387690134634236,-0.17143572812231797,-0.1553320258435748,-0.2836975503547617,-0.1538859304789158,0.014560301556819316,-0.2626369265024947,-0.18493194912836491,0.050049953898023435,-0.09864862945491931,0.10082150453958515,-0.25528597787232615,-0.194747487099294,0.06219818753956999,-0.04611746056782725,0.023406149018230158,-0.08305032906015279,-0.15698688308882208,-0.005557084918799665
ADCYAP1,-0.0235249903059739,,0.0146315388597576,-0.003231728974745861,0.022467028019605276,0.03780401179781029,0.07020182102737119,0.001208431016298547,0.10500925736275263,0.028685855290792376,0.014326520720552256,0.08666447054425083,0.15093626397916804,-0.04432941865683528,-0.0472544283354658,-0.04475984792303476,0.07138393837797812,0.06507592473192832,-0.003465491324678892,0.08256656231883298,,0.018246749687826587,0.05602804415634071,0.12226683231449281
GREM1,0.02239063800172982,-0.0030299019117772685,-0.04298123813760161,-0.005435108276834055,,0.02703409102663922,0.07494362899145772,-0.04636521297370732,0.004009282463852328,0.055579924649302906,-0.007460917270843903,-0.28170962844773306,0.03345833071522761,-0.049875501766855054,0.08078288674205145,-0.10491757173960803,-0.06529487442290281,-0.054141208954213337,0.0070524543198248885,-0.031164906279953164,-0.06229886079545215,-0.0006449834141367139,0.08009362265667405,-0.03199914080418267
EGF,-0.01485478009054993,-0.07303509086214217,-0.004936190261247351,0.02247549812622327,,-0.008603842752189304,0.009096444119289882,-0.02141926015195085,-0.06896187955439008,0.0041272057272167964,0.0361016674239598,-0.07755871245832355,-0.038810127354837826,-0.03371206151175408,-0.0787654057665167,0.07108781764431786,0.06947535500760778,0.018339902916567855,0.04825934328855656,0.0024222600289103727,,0.006077080761371604,-0.0499974797374394,0.03937025668847649
VEGFB,-0.07280238127528198,-0.1880962249731049,-0.013960982504931163,0.0251234577324904,0.028010283107123064,-0.06390476517445863,-0.015015304824235104,-0.019407009899218636,-0.2216010025355148,-0.042620771974011866,0.0006816763357441708,-0.18742597970789365,-0.23900782164190598,-0.04020384852234056,-0.05374970443603682,-0.06582800920455151,-0.04846084908197526,-0.09389694641801395,0.013127145805115271,0.010867577925987932,-0.031559555733340294,0.006187428589260343,-0.028963496480056014,0.00808723753048969
FARP2,0.007777737818216173,-0.08308808449946609,0.06644067142734111,0.03572377645070661,0.08915448018716753,0.029456471376908183,-0.02802730256406471,-0.09603272130670895,-0.16609726180980855,-0.020925626873714295,-0.008026179394609326,0.028353723817729555,-0.08016527616264436,-0.0439699729253406,0.00029064512623834494,0.037674054015776816,-0.0015207304023363958,0.07913846392484891,0.05812442148319563,-0.0008234972912920459,0.03021988079113805,0.041141965788969836,-0.015871693949612416,-0.0028332259863806937
BMP3,,,,,,,,0.0016493618563124819,,,-0.03842010633742466,0.030297868583294443,,,,,,,,,,,,
IHH,,,,,,,,,,,0.02860551355135471,,,,,,-0.014553463820298047,-0.041162227759046384,,0.0017440403726384018,,,,
LAMA2,-0.0609390730879728,-0.08253263430289481,-0.020766631730177412,-0.00036823162868788214,-0.03045408290584347,0.002919730530928944,0.028721811844919797,-0.05885128978596367,-0.1362111572936763,-0.086375461471955,-0.027192644255425457,-0.007749039921766391,-0.12196982634299931,-0.07910259919408948,-0.09859004821724698,0.13469363446963034,0.05746136872586353,0.07480088964599131,0.005682995470244575,-0.001044984846170323,0.012553526805133096,-0.06092792192406109,0.0001999912076786817,0.028548488017644327
SERPINC1,,,,,,,,,,-0.039533077563781625,,,,,,,,0.07421101458131275,,0.0050586218799562885,,,,
NRG1,,0.10007905956654177,0.009123640826416165,-0.007378879307338646,0.13641536950390007,-0.01720579275836767,0.006549640723906877,0.09991627162785569,0.07165084622197747,0.036839016090556724,-0.04132213597604144,0.1565608356312941,0.14553564181357664,0.05957083277310433,0.03551551534354757,-0.03714896781987374,0.0449560666664179,-0.008373066845989202,,0.04661595228529521,,0.015170619852662706,-0.11319787559981115,
SPINK1,,-0.04808350900501439,0.036783612803052895,,0.014796888949002196,-0.027273522616963267,-0.056591761596676005,,,,,,-0.04048373718797951,,,-0.056130783294162406,-0.1274456398160091,-0.07599313065572746,,-0.008242515604253932,,0.08055326443831205,-0.06254937071959847,
EFEMP2,-0.010982461116073126,-0.18728148748753642,0.004193360194799093,0.02065422007026791,-0.015192013130023432,0.007860542860762118,-0.09679070645747788,-0.11317893737203912,-0.23454769143950022,-0.08784080938135971,-0.0436158624186107,-0.1417878897390656,-0.22764725506723676,-0.02720782189825427,-0.05158740935367977,0.06049626467887495,-0.12435871866985614,-0.11624200232060196,0.023351650946016805,0.018628222381318702,-0.02003071789610281,-0.00836401498786451,-0.10802207509567957,0.07205939635904912
SELPLG,0.002965365091792267,0.06114979497054855,0.0323354324271911,0.049929183594351396,0.03732989552396208,0.034847029957240365,0.1352826809847855,0.0151182518257882,-0.14422034110828866,0.027567661354579633,0.02263639292171036,-0.21198071683045974,-0.020045170240879262,0.008454893294207889,-0.06915342740508026,0.06859354318531449,0.05318986298573388,0.05497808936492938,0.058279899556925974,-0.07038569713293838,0.04261788483913895,0.0019065633051049725,0.04794737635035613,0.10008707701246654
GDF6,,-0.041764384795097524,0.013549871073049245,,-0.0035872053195687937,0.05920429880362634,,-0.01952679669437864,-0.05110504227972876,,,,,,,,0.019770972622882188,-0.06379019697712146,,0.017353928697895593,,,,
HLA-E,0.05195167272189404,0.123185725052951,-0.06456549421552192,0.006908179825815931,-0.03698154675410847,-0.014305835675648845,0.008016376217887483,-0.07782756227852033,-0.29914992631702775,0.018470091839095166,-0.009884521941544329,-0.45481142654913226,-0.20474839106699155,0.09344133029430426,-0.010847420598838677,0.06444596049772354,-0.046226875318228076,-0.038580355957408795,0.027276413725849866,-0.1297752775596049,0.042479626000264684,-0.035226925099246485,0.06399788560305449,-0.046337098697521194
PTN,0.004485993728121293,-0.09478642282580195,0.08206002083133987,-0.008907162901140128,-0.0025638794603399925,0.04174389665186153,-0.03476230283213047,-0.1632013434026361,-0.3009246484692259,-0.20688849307605403,-0.03222335365063554,-0.15853767980578112,-0.4073444800489921,-0.19358166743867375,-0.05963663364388197,0.09470586363542388,0.07865443981726515,0.11241957338694611,0.03714977154206558,-0.005395181367763135,-0.11076392435056243,0.017446582764376,-0.11665136910937796,0.017137592834073134
CD274,-0.060186642298607394,-0.05875735682154686,0.03435923069359475,-0.017012652040330905,0.002518907460798267,0.006835801649018946,0.03200544009702636,0.054614577479296725,-0.08125141688338418,-0.045422774916549245,0.014276909448170253,0.06097767430754993,-0.04985371048783147,-0.027861967020989916,0.013890798907760633,0.019055806566462528,0.00665115342520109,-0.022024121821976682,-0.0165261753185311,0.027693487636064867,0.07895905841875592,0.05605279158864396,-0.04046781341679005,
FGF10,,,,,,,,,,,-0.00810502134965237,,,,,,,,,,,,,
CD14,0.020915860069180624,-0.012556817092037815,-0.06172476392112522,-0.00890721451152059,0.01533191321779589,-0.044725655692528454,-0.2533728459586982,-0.1345646416309561,-0.20161588917253603,-0.0738205272164361,0.015489474555490051,-0.4602046724281801,-0.26803720726750546,-0.07721903280588072,-0.09902946459685118,-0.03571603909683571,0.04313749523509933,0.03505104802989748,0.05561848414312544,-0.02947369738133328,-0.007418053583569485,0.03975083252454817,-0.08036857181520658,-0.035891603989212886
SFTPD,,0.02026907288711867,-0.016374395428321233,-0.04069017539501274,,,0.16251837358669335,0.04592446709822987,,0.022010068699545568,-0.0035916726650963558,,0.07972580013302766,-0.0426095533768007,-0.06412047720411736,-0.02601493523603893,0.13120833497160114,0.05413549367250065,0.047690900576097116,0.03626071289045833,-0.02093987309985909,0.004549340834251815,-0.01773815622628712,-0.03421257174884017
SLIT1,-0.0744871778030313,0.23213672940216656,0.0881799701010735,-0.00831743145859665,0.004931836686157278,0.033793197263598335,0.10954601539543649,-0.03718528013599625,-0.0702109241682299,-0.006972995957761372,0.051948819536443654,0.3754453524637632,0.11993658764223043,0.012136134688199178,-0.03708258817070811,0.06187624801220286,0.03301070126152756,0.036729447123856104,0.04632064641570212,0.12303895075817796,0.03256897519990076,-0.010146951672631077,0.19284729139871573,0.096943134328051
LPA,,,,,,,,0.03611654509630003,,,,,,,,,,,,,,,,
CNTF,-0.027587672650932583,,,,,-0.0074389776215764555,0.037127512646512185,,-0.036165505830843624,-0.031017015899105386,0.04911677092625988,-0.1208223087362238,-0.047005939061566505,,,,,,0.0531413629680412,-0.013086606698374694,,,,-0.050728253065804224
BST1,-0.005305603672520898,-0.02805652127134621,-0.0493663397597129,0.0076194747535615545,0.037955856514171375,-0.03943153208054359,-0.019058744466589454,0.004884264690426279,-0.19580728047477802,-0.011855953034413974,-0.03479350724134273,-0.1297378071736892,-0.023109788108665236,-0.04715879496660794,-0.04167831402777306,0.0417533769271777,0.04063189064093036,0.08246223788286677,0.029985262697598793,-0.00976785733343619,0.004858817981057865,0.05369725254904254,0.0087249686351188,-0.09710929174531752
AGTRAP,-0.04622759734182446,-0.08079766351772448,-0.02415643830777966,-0.007602726914244962,-0.054890588413150226,0.04209686825480281,-0.0009344182637785115,-0.026055560778290028,-0.21276431166759954,-0.00798755566170316,-0.03630703217367261,-0.2502198349473124,-0.1567390431617758,0.014244062962482613,-0.026607170001822143,0.04228449910016781,-0.02784055899515124,-0.03233447770519364,-0.021139062286069956,-0.0683478779195874,0.027588172064338275,0.017210456559586435,-0.06417595661747227,-0.012698972870661311
LAMC1,0.022210420443664707,-0.03757968715924472,-0.0530170098924497,0.01810110919248178,0.022545514402897898,-0.01602722806507303,-0.13422297007718353,-0.0771037359713953,-0.2504896630200676,-0.12152521693687501,-0.03579333188226857,-0.08285654726717255,-0.18120680225905536,0.11364963546051549,0.0310292579918153,-0.016500172269657123,-0.08542593480131055,-0.08096792631126122,0.05131511269630848,0.01742074729604417,-0.010360584549014803,-0.11586825729493051,-0.01051862384922763,0.10478194917137025
COL6A3,-0.045307916886788875,-0.03878332062528048,-0.04170163131159381,-0.007843085972530276,-0.006409268306868226,-0.04612578677289337,0.009830989455391518,-0.08240102817226844,0.009834155376026386,-0.015069915666464477,-0.031204457702533637,-0.15380420771416528,-0.0391251833718331,-0.012003176699762643,0.08177697111150958,0.037350531855325914,-0.07306054025784786,-0.20152539978830813,0.0131574570858828,-0.017090294537688313,0.023631851461758148,-0.037161945864053025,-0.05915625000630139,0.03687214156383916
FN1,-0.034153631157282614,-0.32883563068407634,-0.10157110451266459,-0.11113294054323163,0.03754512611290741,-0.053923904740109906,-0.1570799369988828,-0.11157665109177042,-0.26867606486375023,-0.1438681296745607,-0.08631710087727425,-0.308414028840727,-0.279303353742732,0.08471599203668925,0.041993421678355417,0.048876096838712885,-0.2485726067057455,-0.23004091880944247,0.050561680964672215,-0.08368380615616686,-0.07009889402990939,-0.0971938696361211,-0.0653667277425397,0.034706578439621265
MIF,-0.014432969133794686,-0.35604315953236665,0.047159546530042645,-0.005614255980503023,0.023149285530568078,-0.011713763655772539,0.005347514548969792,-0.0021278809114176522,0.0964543723336898,-0.02610379407032689,0.041087791108850955,-0.11368551974764278,0.07632624326718805,-0.07570805687737217,0.1627253708543499,-0.0564712142854889,-0.03145523654626059,0.02098300720695647,-0.05123019497749023,0.17868476301239716,0.00502519959620993,0.10906401587370858,-0.13579333720107892,-0.034293315940393705
JAG1,0.07027746249440976,-0.2336334736625708,0.06250733163536112,-0.06502740022214298,0.060547936157083114,-0.0016114068356409494,-0.08843619172816738,-0.12603017748490117,-0.2825873361653378,-0.12349027532745457,-0.05354344599170575,-0.11098911008997629,-0.3702307161295695,-0.08507841523679371,-0.09920675429215674,0.005716608213258213,0.03882952181765059,-0.021756822697994935,0.006206065348705635,0.027261957317650833,-0.030036792220718853,0.0075785198124428835,-0.09627235438930182,0.13879427910257247
NID2,-0.03512271699145062,0.12071433150439753,-0.005330597725411956,-0.011813859979208266,0.0076212063804647154,-0.014048708429465324,0.019339087941248938,-0.13860247696040898,-0.2055285039491413,-0.030209318677762744,-0.011019976579057318,-0.13138034504747886,-0.03831152955849324,0.03986141783049428,0.10117810364123474,0.047896906122706424,-0.001487012494772845,-0.01181689256831381,0.043160126965759035,-0.02050265494788012,-0.028824252482246467,-0.10511740089390913,0.06201640385689084,0.04990803370478251
EFNB1,-0.0749615067824352,-0.07499890993309954,0.025136025216585648,0.06899135908675366,0.038172164015569096,0.007215158854410351,0.043721265323130164,-0.07806566674759766,-0.17604968259258727,-0.05178431906216194,0.009480338297714549,-0.019763426065847318,-0.19013765455100548,-0.006470771050208164,0.057210590062496486,0.1054921154531179,0.08189721612040717,0.008067906846020849,-0.03500312320141522,-0.025168563532368217,-0.0018831704978060494,0.0241769974239031,-0.06606080224852323,0.03384633633899805
COL4A2,-0.06518998589297374,0.04010162629080211,-0.02980091960289785,-0.01521960765653117,-0.029920901509980804,-0.035306634009178356,-0.08368126790131011,-0.1408289601952666,-0.27862355636212643,-0.14135391985082119,0.00815945428749228,-0.25387561239816664,-0.22584548393415127,0.13628055001206477,0.03949342068624316,0.028594468290987086,-0.04953973568101001,-0.16143681049580294,0.062498575961077704,-0.018766017835796373,0.05029289060729897,-0.13366520520965194,0.05923656393912007,0.08226020279611798
SPP1,-0.02554779019393609,-0.15245462485562744,-0.07245032191030706,0.04900603659658514,-0.07443593670895737,-0.017686853591006028,-0.27735088920483403,-0.2247266736506419,-0.3034089270162081,-0.12008809335978742,0.05557068888786832,-0.5271298464371037,-0.4370129736341035,-0.03395821307678264,0.11348961427798873,-0.11466889509173775,-0.011406957122397003,0.017523168856780735,-0.037329744623537636,0.061925679095660796,-0.09228261972659609,0.05573880649130053,-0.1815652707016264,-0.2051902651783856
PODXL2,-0.023496259662852348,0.1366525320815578,-0.04441559303096857,0.07692525799827979,0.017134729554779918,0.04748418936587475,0.07836524373531605,-0.07437270407629684,4.9528342423085774e-05,-0.00924363938447266,0.07193239968567579,0.19639575439606854,0.09779909488703117,-0.026544181993133346,-0.1327418341564879,0.09581001417182028,0.08839372583120728,0.08371205584983232,-0.036186607995773896,0.0986930829524844,-0.005828332267505971,0.056848434246327975,0.11719003249099853,0.07987114365815583
IFNE,,,,,,,,,,,0.02342718508794129,,,,,,,,,,,,,
FGF9,-0.025222004570693547,0.4475914113724338,0.03045913275950684,-0.03986745453091292,0.00672851735342092,0.04201754785355903,0.16345627505504423,0.1150445761658468,0.14433409437936995,0.05655283874192511,-0.008296201814743958,0.2233487435788468,0.26344320925863474,,,,0.08402065973830693,0.1447468973327811,,0.1301886951374087,,-0.03666319739949466,0.1541306335030566,0.16070437280529729
ITIH2,-0.03640866962295773,-0.03311889941137279,0.00017381002794684296,,,0.002717740157959262,0.10032802035209602,-0.02511242806711575,-0.034301984974360135,,0.002393356889367146,0.01904637934719518,-0.0017359412672264779,,-0.026180383408279224,-0.025735290499942852,0.046073376863995645,0.02953708783477361,-0.02827971247838637,0.008763919859287041,0.07119841654002594,-0.03285443243403526,-0.09936273793643556,
ADAM10,-0.023616493125580992,-0.03675064196365313,-0.0572388544306839,0.07538664301972049,0.0558004596395827,0.02498716344685951,0.03585931800542473,0.03189058463933854,-0.1338005483378376,0.012088848098749971,0.0088315043976384,-0.07858229475958034,-0.09357346249069362,0.07471875751779708,-0.004567588459192515,-0.015447897469806684,0.005789066658227287,0.037237118902514355,0.009958209571335435,-0.029203274677066057,-0.09637830970730095,-0.02002669296446424,0.0061454150816610395,-0.17742162495687866
CFH,-0.027490571059432894,0.05669589754181333,-0.03656625890439122,0.0025563894040137643,0.02528908716034645,0.02681009545150482,0.10644382640000566,-0.00410398405752824,-0.18357537172800395,-0.019798415114950868,0.0369861075383241,-0.07364357981480807,-0.0594639504595664,-0.008418172582617848,-0.054558834914660306,-0.0022336954564427572,0.008531709867804094,0.012530027965932772,0.0015188330380715566,-0.021077299166809973,0.056879549947415606,-0.021460060707276993,-0.006355462552992029,0.018121826391172696
COL4A5,0.034673337039185556,-0.14333902053507408,-0.022810332799437463,-0.05047531645187432,-0.04956783260298401,0.017443475679488934,-0.0928713356481402,-0.05453794400922026,-0.1860221526013873,-0.06155626795629851,0.043461009245039005,-0.17046834621957843,-0.13572236799395032,-0.13452651713107738,0.013417198536480077,0.024935162541071323,0.12423386462288322,0.11005568570589083,-0.03363860742183851,-0.036054671022151354,-0.057914986233366515,0.0005548583284941687,0.019643733955372417,-0.09237285846342858
LTBP3,0.026101436758375247,-0.15943260622872224,0.0035299972075582414,-0.027911217748786566,-0.034770997884852856,-0.02400392505013725,-0.05814502703082427,-0.07833177590330168,-0.1462586885940421,-0.03570564562856168,-0.012979631872940675,0.0031298337613632995,-0.11510237678682758,0.007189512556238401,0.03614751311119573,0.020853728074487744,-0.16340141254215765,-0.09502238905666034,-0.00180123265337469,-0.04253364361752673,-0.10337968415326895,0.0186937729251077,-0.07130700779317123,0.06144764071001492
GNB3,-0.03933232159130687,-0.06712830956944381,0.03565362357188363,-0.036675104516913304,-0.06491346560009179,0.06361686539444335,-0.033360416513552205,-0.01686478436023597,-0.12356622257397253,-0.05586895446613872,0.005532127114554573,0.11862087877236722,-0.042758084372993437,-0.04179489325415835,0.0033443781736803703,-0.081251285516851,0.01808924102219456,0.02699884503431724,0.0709062862848903,0.03236151546922081,,0.01596414371742426,0.0531103738547223,
COL6A2,0.014262447385781767,-0.1784580549625154,-0.035445145691591864,0.0058488399183297115,-0.021431620798433436,-0.04726386739439429,0.0525338477991899,-0.10528843406695387,-0.19750915241931086,-0.12279717723198186,-0.051066461852772374,-0.2087289035703439,-0.030067965398695443,0.0037497397851296243,-0.009163726949164723,0.018166370004345057,-0.21514427998186783,-0.22154642945025763,0.018243513959617565,-0.03632331691204625,-0.019610132352155953,-0.06975552457167399,-0.0636388288286777,0.09391185586912196
PLG,,,,,,,,,,,,,-0.20841125911521832,,,,,,,,,,,
