,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SAA1,-0.036284217995642964,0.01779650435872227,-0.05711772694565594,,-0.03633133284684698,-0.010599418870897971,-0.17163500079608418,,-0.0630228850967609,-0.04917675332483508,-0.04549277470735879,-0.07516227636864752,0.06497168462824904,,0.029450211646461888,0.11133946866454732,0.038510922114438156,-0.035363275525270514,-0.08066658114386106,0.012087023033423818,-0.056333476456752775,,0.0507242736793168,-0.07727288025280653,
MICB,-0.042592284095556626,-0.06617629759239313,0.07264901297109169,0.05171920863727197,-0.028937852230436458,-0.01532587335450823,0.0633368233643471,0.026263699604789244,-0.01831171570938365,-0.04433944520372294,-0.03142225463918463,-0.016906269986206465,0.026379024556521805,-0.06395845377885363,-0.026389168073111754,0.0506081844994001,0.03633296124829564,0.049337725944217974,0.04617494705174564,-0.03981246276596242,0.0022504724862743106,,0.1753834942135623,0.10799961770867333,0.05067596751743195
MMP13,,,0.004560320035700563,,,,,0.020325783645913895,,,,,0.04117724655081697,-0.004888623796178492,0.04621764020332575,-0.03654412066682556,-0.04725869012751173,,,,,,0.009623302354949697,,
F13A1,0.06466117208341003,0.008277303423110569,0.007868713494916012,-0.006611993839078524,0.04632147355907839,0.003945042832961858,-0.11966864531584746,-0.12056960121080282,-0.049226125453149805,-0.0029620213182134435,-0.01031278401094087,-0.08039037515700162,0.035690229546466584,0.024756927742589724,0.045535446739206696,,-0.05407667403528596,-0.002457850151218098,-0.09030122030979972,-0.006589170537156586,-0.025369285248514586,,0.03951860760848516,0.0312518372369336,0.13547681664191397
CXCL11,0.008588839550897986,0.06444679758546841,-0.019562144194816708,0.06459094145372965,,0.01077881601513833,0.061225344573445535,0.0002617590245496906,-0.04679887275654505,-0.02860583730790518,-0.024844263384700895,-0.05876683336951945,,0.07041384598004476,,-0.0424248787390582,,,,,,,0.10857297895035571,0.03551454029756058,
COL5A2,0.1266678568426592,-0.03586074418694836,0.0807797050916391,0.008834173022018856,0.06540513435872829,0.036503623785428985,-0.017991554824618245,-0.15294922094863025,-0.09516684327226659,-0.09609966796233643,-0.021360711269951795,0.031176834338897494,-0.01592269501273958,-0.15877714734104298,0.08607797434266119,-0.0006160448779474726,0.13417704146872167,0.07292236876716968,-0.02637460565557181,-0.0140171540844577,0.06296690800203238,0.02929431120574955,0.2747579931716178,0.11065042964777512,0.11463734154867372
EFNA5,0.016614564513661053,0.03643562659655744,-0.027929354374558676,0.014707469659063176,-0.01819715131951955,0.06156994645180761,0.11734202208693542,0.05606776870448034,0.00352153512761566,0.04283870195549344,-0.018856365228466586,0.14045137661293655,0.026717133186537227,0.1583232735396917,0.08182212059169784,-0.0740295453629517,-0.08114975234925947,0.06705283816072986,-0.02654190352345547,-0.018716522963065484,0.02625113590047294,0.009378124078674346,0.07722572874165069,0.09086118571971266,-0.07067619829338949
AREG,,-0.032338502962284646,-0.005182363568252633,0.035324612594551136,-0.057999335154771424,0.04020162927727292,-0.058848361382870154,,0.048801776688508845,-0.06804743442372935,,-0.039542216674750386,-0.0034800680130132417,,,,,0.14023176668889056,0.11425346192113167,0.00613283199571314,-0.01224842214289182,0.024516991348512502,0.26613072573587926,0.059395789824028135,
EDIL3,-0.23941272408059658,0.15158963171621984,0.08189420964620357,0.04626361926259806,0.15279944052768313,0.0791512059424629,0.037034256937514366,0.15031014356628278,0.01605381430077341,0.03328647033701364,-0.013106402564874615,-0.24046763224250975,-0.02705429612897891,0.009769533572304003,0.04602713569810511,0.01690462654492553,-0.20886482159878747,-0.0022519023214404264,0.03831700638686997,0.0826628623691761,-0.014540400818320453,-0.16074287213879773,0.29760196105595554,0.06065497659559757,0.03406087558618448
CD86,-0.05458383707741078,-0.037513834112485205,0.011562854304854589,0.013735762553914404,-0.009859627269797003,0.029098798574939206,0.03173172822142349,0.0333575531341749,5.738265100932405e-05,0.04239221212306582,-0.013600853163072246,-0.039022287615139296,-0.0273332102937035,-0.037303891365642765,-0.017235190849461658,-0.030726025101309663,0.005658831577156479,0.042734081469551086,0.01546215773640294,-0.020023450189914284,0.05018038086464736,0.042133176486916585,0.16161606630147607,-0.017181091156808877,0.06849050897859317
AHSG,,,,,,,0.019218691510672212,,,,,,,,0.09073366396247806,,,,0.08799496290666056,,,,,,
WNT9B,,-0.04424490810417163,,,,-0.0027410108278929915,,,,0.007005557098184716,-0.00815842679200101,,,,,,,,,,,,,,
HRAS,-0.03870154704742775,0.052335774310379723,0.01028684232126645,-0.004695840802400334,0.027450036566761666,-0.008388273150332555,0.008963656806494918,0.07283483090386379,0.12279861773316383,0.016770947447579586,-0.03957986182966428,0.11618878917199772,-0.028603976822590242,-0.02232058707009502,-0.03582584825432859,0.010153303592213298,-0.017875871016594973,-0.056535073802186614,-0.029088135894309433,0.02928112405119277,-0.0012026295118672716,0.04122716582519054,0.09190492538313554,-0.007564458694994392,0.030511259578105215
C1QTNF5,0.016362134421100148,,,,,,,,,,,,,,,0.0570712139722077,0.08088722750370796,-0.04037088521455641,0.08666182904187338,0.023775319911194633,-0.02751540366707159,-0.03742136650620404,0.08121479501968092,0.14507962256805496,
RLN1,-0.016365003239618085,,-0.03707049519008295,,,,,,-0.012972330400246807,,-0.030702671005029908,,,,,,,-0.051091626787409875,0.007236138619673818,0.04613930798353861,,,-0.02020387544611969,,
COL4A1,0.04879589472095936,0.041164882899094306,0.09646009440783722,-0.05000030991003049,0.07887893718731952,-0.03321948145101649,0.10429981123476219,-0.12566389231576677,-0.08354895003328543,-0.0732650494781107,-0.014592470320596254,-0.07660439320871792,0.1305347721244178,-0.08819837145718157,0.13721133497553073,0.03155620932771078,0.15801790309479258,0.06410784751207042,0.04177297289325294,-0.027157958868248958,0.05710031539370071,-0.06698531017589905,0.23990854773955383,0.1978689955676505,-0.03444423481750854
CCL3,-0.08971117650885668,0.012814362589986797,0.08413290540993454,0.019378402550592307,0.04360279625452723,0.01992914477164167,-0.08817316301880591,-0.1242808977694995,0.01202269077545003,-0.08460982576987001,0.024741381012349527,-0.1993559744121049,-0.02872071479336514,-0.1619711234869652,-0.005201994128747515,-0.06857332601486572,-0.08808143786247985,0.009450497044816179,0.054690907739461614,-0.01929906238837081,-0.08944896530095296,0.09022889056385408,0.14543944200317074,0.03403051748934755,0.052027776497115104
BGN,0.10321101301505287,-0.0467520238820935,0.041909544342473695,-0.023315470477901078,0.06288137506132309,-0.041275417238684324,0.047171670003157314,-0.1131005457737534,-0.06414587251001061,0.00427123513498946,0.06226854622402409,-0.1782726626300485,-0.04873325817709362,-0.08975497763882596,0.15137894209136657,-0.023366407772486338,0.07331858694974719,0.026079713459857132,0.004227959771004007,-0.048389592476668436,0.040517815628202766,0.05095832946944355,0.32408750261599406,0.16243852145713158,-0.07385726173003185
RETN,,,0.04187073701015457,0.024800414432015912,-0.02320989834051283,-0.017649057412230048,-0.0494399506415747,,,,-0.052731124268377526,-0.055929125384760504,-0.01670605005726786,,0.061750192633938404,-0.08926153476963514,,0.02895614760536512,0.05871274474405569,,0.029309679537443883,,0.09138806031486378,0.015618283582776105,
S100A9,-0.21375029513253643,-0.10346645545726649,-0.011874731324308897,-0.05654202243757229,0.024205413267063422,-0.06146561596407513,-0.14574772393912053,-0.08315407058938777,-0.1310356793265386,-0.07261490521940511,0.042975796398275805,-0.16638328608720723,0.053973919716545894,-0.10484877384877919,0.05151127780896442,0.045318081374905186,-0.0023635595906947885,-0.04873383653287445,-0.044734347316313955,-0.03633090598463536,-0.0003469162973959229,0.03046256846605365,-0.06052801677226731,-0.04211626710095619,-0.015348198176692614
HCRT,0.03570551530319403,0.04549022405430474,,0.011706779197832489,0.0634982688326455,-0.043296807973085,0.015711864149680066,-0.025706908351622603,-0.03553642113544318,0.00015141520448646567,0.029254376157713046,0.03705981668762595,,-0.03407261234386009,-0.007858797255497792,-0.03408990597339237,0.11241950771353024,-0.013356348688829936,0.010229626439345727,-0.047120554593326223,-0.016616544456214473,0.04159449937786023,0.08703638624961232,0.03458318710582287,0.0661375110354354
FADD,0.03304652040815121,0.01477704108160701,-0.010715567493199957,-0.03609140414062118,0.01333418981188801,-0.015409982287473296,0.057016695070221994,-0.11626065862659278,-0.09317962202387955,-0.026877989697920934,0.012458976834658906,0.011807732606947223,0.0538668409238417,-0.049010990843903764,-0.012084614026150934,0.08039054470637455,0.11328956301550261,0.1463724291629937,0.02846772279443602,0.036039610918858656,0.07491661129200557,-0.022343110472890636,0.07869457579455073,0.04651313296169908,0.1281110409206694
ACTR2,0.0020071301595140268,0.013667493361706484,0.08804304303587251,0.004047493458361475,0.03687183937236899,0.040626293751877166,-0.0302897671126281,0.03722887858587606,-0.02488639844320379,-0.009440183375464832,-0.06100922584550009,-0.010120035482945282,0.03107889890369722,0.01870496611420907,0.05909394910503693,0.0057168799837609445,-0.13363859744120282,-0.05283118583977293,-0.09014332133409371,-0.06539877605861512,-0.030753635904393267,0.015200873835455382,0.1599180921132383,0.023823435521310242,0.03940611820770599
BMP2,-0.010028261884757708,-0.04835062707852474,0.0059423679000575515,0.0016980655923395102,-0.012110177250065128,-0.014129674467684145,-0.04157999070660694,-0.14818515896035547,-0.041931417957773845,-0.024723398370965287,-0.008395250807681727,-0.07599815454795024,0.002085600732723667,-0.042770497740251115,-0.023928992701258863,0.04085883778064844,0.1387161733563157,0.06631954620742662,0.06329942334729856,0.036148476610517094,0.01775118796812568,-0.09676903478137193,0.09856931634660202,-0.032086796560495706,-0.05113763062658129
PDYN,,0.1744549580487184,0.05089799313998555,-0.007745732399710904,-0.0010740471596510216,0.05247255847286721,0.04714989646572469,0.17240935956406575,0.1501726370845269,0.12386813223086109,-0.013735503847345723,0.198355372285399,,0.11348010117765787,,,,0.058932103787548824,0.04828248528000219,,0.019815612676924346,0.040262270427596336,,0.01631763288939687,-0.01992744403114068
CD55,-0.07160536244393417,0.04344897225046993,0.04168643724797438,-0.05176687243514397,0.13013408699437745,-0.003647079548458956,-0.03598075185193566,0.027881042436084955,-0.0294225402136286,-0.005475002449267523,0.014671435604015588,-0.04516906925464013,0.08572716269859715,-0.006883054452548649,0.030737115686718424,-0.09797589177652988,0.04519574591214701,0.07435354010093724,0.0305404102672679,-0.005699954679849578,0.04313587984962544,-0.07907233365715444,0.23750966741943902,0.03536593618353566,0.009463069180235463
OSTN,,,,,0.05190450032489096,0.06421359333345351,-0.0446229152118347,,0.07551679314526033,-0.009935320106493216,0.022625786168342498,,,,,,,,,-0.05985536894508511,,,,0.12023207357156654,
PDX1,,,,,,,,-0.05948836352593436,,-0.012232994337073167,,,,,,,,0.15217453768978723,0.08981312328724218,,0.04443260551114101,,,,
CD6,0.0594815798909871,,0.02357574518548834,-0.00833069016974063,,0.036266709481297905,0.057668980387735345,0.010387028722019482,-0.01068025339599592,-0.015245902182903854,0.051758627234307436,0.01172106278658595,-0.028204328582732256,0.02653136508843574,0.0001587023847078034,-0.00836804750006929,0.0884255410616041,0.017402816456295718,,-0.0034392627292834624,-0.018911376250367574,,0.25879205102194147,0.07570120466601434,
IL16,0.014246246309931095,-0.06719760275053775,0.08675203595131961,0.02426140147204533,-0.030729046833458167,0.008850141686334535,0.000312672408179406,0.007189989755102101,-0.05966758259922864,0.0855012228236749,-0.005314922750654904,-0.05405219741554239,0.0384258653003206,-0.08683432182239102,-0.013586382080701141,0.009170380918458402,0.046320166659086885,0.08092994693108298,0.049104930684688325,0.07947290514714493,0.02160239431835732,,0.22131115231639006,0.12442207713058645,-0.011485002638532069
LAMA5,-0.02183272785647457,-0.039038107333375247,0.015040350710964481,-0.01434367917961693,-0.018235011159460406,0.027411876190860347,-0.0057987257171337875,-0.04388912742148621,-0.03040747835411432,-0.03518202773342383,0.019695949691114437,0.054865733612849736,-0.013083271635752661,-0.20057207503121408,0.011961431248610972,-0.0717086343382555,0.13477851361596757,-0.037368100630298544,-0.08024262073319618,-0.029345057617539333,-0.02924757440941386,0.005557214959038722,0.07056401239222483,0.10775487176662958,0.04708753115955622
RGMB,0.02236123529707723,0.07625456005401977,0.009827772814151625,0.05091218811612327,0.021616858856394805,-0.0319314725064825,-0.07854324651827192,-0.04258382164092779,-0.06193710617762457,-0.036765936839265774,-0.033874189144736645,0.14673640139986766,0.062531333503736,0.047606566027234086,0.008528873581189816,0.028842997436358514,0.14793101268723266,0.0538594333033644,0.004183558044594547,0.053980676701761286,-0.01161011245750346,0.05437963433959802,0.02668571932798786,-0.017206178858093127,0.12700474363422834
INSL5,-0.0023299312826730173,,,,,0.02184578252652459,0.02910801850598194,,-0.018389196409895715,0.04891856410850582,0.011818161116045799,,,,0.10957826837919357,0.005305602775152446,0.07592603469724918,,,,,,0.05123418882134081,,
IL12A,0.003637747868488461,0.09583187756300214,0.059884794423855164,-0.015696017500904397,,-0.0203676322039127,-0.05692789288877288,0.031610446885118874,-0.04138778152518834,-0.02189732422133209,0.007137428710460151,0.03986862364604718,,-0.038193766671781315,-0.05118547056611443,-0.026492275839050693,,0.12202190099996575,0.0733998861900296,-0.01859230291816162,0.04502312909167715,-0.02105666317714435,0.008680106178881849,-0.0036541700921588647,0.018573282761065707
S100A8,-0.18036468576879852,-0.07560526559464464,-0.026017740888454842,-0.012512454370222774,0.10224737003568446,-0.057951658102724186,-0.09380559935255672,-0.13910396927608631,-0.09807102452322117,-0.10746723502444154,0.11073336178826579,-0.21985117417937422,-0.041317924968469914,-0.0815837864278684,-0.005267636019137198,-0.04264167106759159,0.11171407142970059,0.001300025359387124,-0.0029126738473739754,-0.10139918080693162,0.047673473744761566,6.656858419010988e-05,0.05762878682814004,0.01421529776572598,-0.04295423565675589
TAC3,,0.20444785546846098,0.018493377057246182,0.04893584883913196,0.050315553410238564,0.05525337505262866,0.060365965567573655,0.1648089784192688,0.17286432810938707,0.09780981211340288,0.0504367493549808,0.17146124623995262,,0.1588059424117297,,,,0.0824134034190717,0.10097911723131534,,0.10433280724247716,0.03771676308754145,-0.044564814439091875,0.07123492158468765,0.03781058257021881
TAC4,,,-0.013622952820701294,,-0.04820440878207766,0.029881646046863032,,-0.0644768015963474,-0.015420350012611354,,,,,,,0.13066274883454373,0.02808773040847406,,,,,,,,
MFAP5,0.031312260420970926,,-0.020488538739629608,-0.030365358082675934,,,,,,,0.007304106842121414,-0.01679144811164001,-0.017656524693392937,,0.018351823783753433,-0.03094128420525782,-0.023463917314093002,-0.07897306387129721,0.10410003965760538,-0.008906455765301973,-0.030274432413891945,0.03826202934932381,0.03165641456229286,-0.043519904739991205,
CXCL16,-0.024881962421160638,-0.02218415323778455,-0.022222071318419283,-0.011899233435490493,-0.0016396130666186963,0.043549658887492355,0.024114397802440023,-0.1610539009938191,-0.1368594878717842,-0.03265652009069244,-0.00956786038424785,-0.1588945147608695,-0.0056297115128387774,-0.04058330940618837,0.035290525922253256,-0.07937974689881692,0.023898940843911514,0.049336414448194456,0.04705120952499554,0.05140069910739639,-0.06046133447435436,0.057057025792749946,0.07828352619726045,0.06209174138022558,0.09222419375865853
AGRN,0.11971618502249114,0.05534174750405928,0.09403235413713693,0.022128063994977853,0.021091704462588692,-0.0014151564048235804,0.12792320801914628,-0.16727969419056532,-0.0875178142234928,-0.07632187951761743,-0.00955372234977356,-0.05854720027006129,0.023290141006037775,-0.07676484289666671,0.1268828675467053,0.08029084876560157,0.18930574330967842,0.0787422001267359,0.12884811926674963,-0.05608134715753066,0.0859255651151818,-0.0784055794360418,0.31859959184757125,0.17570717742104675,0.1343316780578194
COL4A6,0.031078209388393074,0.04869458882191212,0.05946778404745914,-0.04325485338656527,0.0025856004117415367,-0.051102359680606974,0.0843288238724796,,-0.05482254038789769,0.007910835849963917,-0.030122962856761186,,,0.0005404877378736453,0.020432084975227645,0.04478946879783294,0.016360349026919664,0.07240073331679621,0.18776545817738283,-0.05779186770631865,-0.006083518592387366,-0.02791588407259249,0.12743247729926133,0.0033731836051335224,
FST,,-0.04905621049550761,0.004352392303052516,0.013940933342860652,-0.04879634548297096,0.03709362798669082,0.07212583764178582,0.033126034365378705,0.0033900016744856055,0.03787169609706755,0.04941106203459944,0.12717047207955398,-0.01974747982664018,,0.12830314138166635,-0.009970910103343826,-0.0039755337953258935,0.0977555180515345,0.09169274892546014,-0.08125716231098339,0.008615384957831509,0.07257594768523984,0.08527570738937351,-0.02929503646759569,
MEGF10,-0.15750591825590027,0.10994563014785827,0.02572611984024705,0.013395746184154893,-0.026463355575778374,0.09226908810510784,0.09830433760726318,-0.0994142260060495,0.0019970516849319025,-0.0011248438709253834,-0.009864836026171633,-0.11060097855714826,-0.02674396360531969,0.021568675550536397,-0.016044467903760747,0.11132075890011763,0.0589668768119547,0.16161203130566812,0.1525140323595027,-0.04649830235970387,0.0059084560851731275,0.0862889001558944,-0.03959481430017891,0.02576955827127185,0.12234633451768408
C1QB,-0.12817002159586358,0.02292224589504742,0.02852847319985738,0.03643473766589825,0.05322322955624981,0.06668270039281562,0.11877649503970003,-0.1567024628960306,-0.139241336172775,-0.08008537111941959,0.04166692396094465,-0.2476498463116636,0.06812699807123083,-0.15941058138802366,-0.0377055361060479,-0.01935324433604254,-0.06269889306486222,0.03602125060009943,0.10211947680525302,0.018029382120504246,0.05380478954274493,-0.09252769598246585,0.18117413929168286,0.0887094411896545,0.0038077471732970527
HLA-B,0.314678508072061,-0.04627692421798079,-0.014221272537501562,-0.008042954160639432,0.01765371006490588,0.08398115004891964,-0.14164449420798736,-0.0022492628102548278,-0.13630927903260825,-0.005828503690523424,0.015252953235159563,-0.2737387835647383,0.03096301280960148,-0.15057696341558763,-0.014252551279714549,-0.12336230977814054,0.020687339967497605,-0.02994941005279159,-0.09174542957511998,-0.09557636935367256,-0.04903883198452958,-0.012157199818485726,0.3414294627011676,0.1494389416409745,0.055408316542693195
PDGFA,-0.04255425489878231,0.11228770049705639,0.02472597007201111,0.04270422623244455,0.040698919091015605,-0.04087350835226545,0.043846210212150634,-0.041740245794441175,-0.05456789106051765,-0.0043103305774053755,-0.00964867511685174,-0.049339909518069915,0.023898913819858578,-0.09087391155428184,0.014085070082685832,-0.012465749635629951,0.08783008567914556,-0.04247719241458695,-0.13333472876010188,0.01994896292481089,-0.02945207767225833,-0.08859160153655271,0.14138972497605645,0.09185407875379027,0.12994436841829085
LAMA3,,0.07947100843162047,0.01276639181656088,0.013621297077140618,0.0962039666676308,-0.04300040000745235,0.010082435990515785,-0.020304460478273563,0.06677602393338912,0.013863347119116564,0.04006227636055657,0.08963950100935156,-0.03020507373450663,-0.054478840693363194,,-0.09511806086415969,0.01707179332069651,,0.0026467884077854865,0.005359133398700517,-0.020348277614147564,,0.009230050553170383,0.009602736409695178,
DKK1,-0.01951889700192427,,0.07127339822555541,,,,-0.030360879065369224,-0.014710419397217456,0.021001916860824792,-0.055510227153137734,-0.025243113172830196,0.012516378516158447,,,0.0264026383362433,-0.05623540496869961,0.0736047051087393,0.018005319740330535,-0.012508866204937673,-0.050323906565808554,-0.009864870161575027,,0.19164923874610343,-0.020188811216912843,0.006511794538128517
INHBA,0.032161391129530675,0.03669062204644336,0.051157003751513525,-0.0272078975168699,0.05712531730199183,0.09482878670388052,0.04174139008294323,0.10321068877090851,0.1407926122538892,0.0736930504296415,-0.009882948619301073,-0.031672189323399734,-0.036049162409085234,0.027172843785326705,0.1718677506305047,0.02841962821288745,0.04557595261713332,-0.04358778472316867,-0.055533005570019195,-0.07660811121002825,-0.01882761543593586,0.008901403256100272,0.2246550097819283,0.11386832441714433,-0.0333857324388105
LEP,,,,,,,,,,,,,,,,,,,,,,,0.01801722423570741,,
IL7,0.04737196345219719,-0.035770854198397234,-0.017209209233101173,-0.019683820806171665,,-0.019560695170723476,0.03820161217349839,,-0.03299126200480712,-0.00446969763256811,0.02130083054562663,0.005746197544241011,-0.02740141752460108,-0.01926080005389554,-0.007182463754954695,-0.008430225087401415,0.00898717355236648,0.059858690307073234,0.03385474943660933,0.011383694409454376,0.004451447159438104,,0.005599246499928704,0.03433494963011151,
FABP5,-0.0005631476146317608,-0.033865065012984884,-0.0012827073540260293,0.044798088950377506,0.0042351810915258505,-0.01996145914352158,-0.0002572398168321325,-0.23515779527818412,-0.05886585995011927,-0.02168729825262249,0.005626037277683509,-0.07078678054592091,0.09484673496836163,-0.20058915995146248,0.07701856305508958,-0.019785830717353726,-0.08026471280851928,0.04472912595041172,0.09682301036983527,-0.03642091941214922,0.12306084848933146,-0.01463105732161202,-0.06637602583139635,-0.026013403555581238,0.06956543575549139
CCL4,-0.15788111816055897,0.016404801338974522,0.033633124209998526,0.04616534987046999,0.022913275654473337,0.0530013226980996,-0.0679194464964072,-0.0896628269310969,-0.013589063128612727,-0.06945505247814449,0.03151703811491883,-0.22900457618568723,0.0071059739672871694,-0.11391869877422586,-0.013641385084545989,-0.0855187831296488,-0.06750136925553926,0.04639598269746537,0.045866086588677794,-0.06847508212294548,-0.024076952260136272,0.0646664621407599,0.11964475111183162,0.017758849749386133,0.06810261123003856
FBN1,-0.05313660353052186,0.035439014243341886,0.0589068945966561,0.010161993598009757,0.056975852333305266,0.03995967945800301,0.017339378994109957,-0.0816737273522858,-0.03291143508479873,-0.00801098191353721,-0.028590447083367346,-0.06414799697658885,-0.01521117701819234,0.010633812649739213,0.023707059229724665,-0.06917636210785895,0.0664199313702624,0.07530836131671456,0.0869492120216129,-0.015868139162610647,0.0046921279787871285,0.05029745041658668,0.22686504992176598,0.08317682676796814,0.10478883100072373
TCTN1,0.043789133339715285,0.04009146992073051,-0.011693137729221214,0.040897559353995944,-0.005759139657593632,-0.0004073384747203499,0.04334541632475528,-0.060973841231121796,-0.1445354358381076,-0.016425795312403214,-0.029691156580259923,-0.07755161296441375,0.022931347363061523,-0.01330988370246829,0.09028424956872196,0.06162075100452473,0.18065054177631582,0.03510285494472859,0.04575225201416805,-0.060226947416289936,0.029664402441958285,-0.006765988738820639,-0.0015604909948187479,0.07355670740761709,0.027130771817959715
NCR3LG1,-0.02179459229990868,,,,,,,,,,,,,,,,,-0.018338446235810258,-0.0034621497094974893,-0.0029654068849993276,0.058477810760570174,,,0.0429042641118972,
BMP7,0.061543126242098525,0.02924213749798964,0.008077718193192205,-0.020659085139790107,0.021674444538310113,0.03898252039072388,-0.006228940938456905,-0.019991950800265584,-0.08874911362234812,-0.024716270585483924,-0.006789199186782621,-0.002814629668823566,-0.03550351611592092,-0.1910348242490577,-0.19223367654283358,-0.09357377615014267,0.07363955548677258,0.07050137113261991,0.027376247091437166,0.019815964124463726,-0.08985645089828878,0.007128136449642328,-0.10011652067120584,-0.029321376040549685,0.13669111273804913
NLGN2,-0.015601493844249633,0.05497811161049026,0.04392291458850677,0.03136972642055804,0.025767275126623246,0.04220743970107546,-0.005987285017533129,-0.04450755521976908,0.04389656229340774,0.010092279973087079,0.022095429985793964,0.04866897064792039,0.00823194750847527,-0.007479791989070077,0.07385581844736279,0.00607949897553013,0.14721842977002303,0.11163455233781314,0.12084740541754804,0.09358628588494267,0.04329859398174031,-0.011775857710890661,-0.01028771046298609,-0.030500857795718175,0.1031031705482383
CCL25,0.005760617102548716,,0.002527668074103153,,,0.07617178847047963,,,-0.03541837176041442,,,,,-0.0698678511474137,0.033535554156982804,,,0.006614397432770081,0.02051649194883327,,0.02189619345920997,,0.07258997949795942,0.09162786922544314,
NPNT,-0.06452295874446176,0.029423000324964043,0.008449616654253565,-0.0172538712346058,0.012178286002536844,0.0291623144462877,0.07735698135810955,-0.010597786777229083,-0.16073077319132864,-0.01520470543511105,-0.03247777614749545,-0.058550769672506185,0.07325053174609046,-0.16265989577331455,0.022863357126229934,-0.12691428682408698,0.029511113801863137,0.07203533952304948,0.08252224966547879,-0.034585154612717064,0.009429163403087854,0.03353490288423276,-0.14371745528214616,-0.0632726590251433,0.059204581094218056
KITLG,0.06226285318801638,0.05219777560985491,0.05284687255045091,-0.0400706606467635,-0.0045140969457689775,-0.046057429763138126,0.053464286010651896,0.006702495649041644,-0.022759222941249893,0.015135428491058058,-0.0041309335611749275,0.07584856621640142,0.007544497628300626,0.06845995294541107,0.09445474982596794,0.09512054633812322,0.1203732918076817,0.03167510340207162,0.04684700771534381,-0.016270485097878835,0.1376278984908498,0.06181774740601902,0.06281683818534461,-0.046470704650913804,-0.014010974923288446
MADCAM1,-0.02462253087052168,0.027465800899050957,0.0786841992713793,-0.04360662702899023,0.19471783415862787,-0.011886270533623138,0.023909929038819642,0.008227842143560541,0.0023279718539626717,0.04085628492179003,0.04609477133003125,0.03504619649985999,,-0.02716056280656689,0.05715135847321831,-0.04759737763881949,0.026966342224438365,-0.02374268465038135,0.023379353541554532,0.03851783928056524,0.027047571814313425,,0.00021199416170254845,-0.020250554533142052,
F12,-0.008114563130533367,0.08495623754929017,-0.006670336235251715,-0.053224625786498156,0.0360501832714782,0.005571798794467945,0.022068452516865643,0.07581716210935674,0.08955836847055312,0.058587333587378554,-0.028709466959891277,0.13410447061246034,-0.01025720150232471,0.1367129913401195,0.04062001047324243,0.005109994957271698,0.008545088718449731,0.03917258674393979,0.10403120911134119,-0.030728902787599474,0.10682836951819077,-0.030426295207656252,0.12190479283222651,0.0052792528831366314,0.005383075784637611
S100B,0.04713783346313773,0.11501525188065326,0.07021312025643517,0.0011960228531029892,0.0919589050379113,0.10247436162543408,0.17010218866178628,-0.22730407693940022,-0.17300063300982202,-0.03549246533832272,0.007930167369820279,-0.3010658257633064,0.08539115007193937,0.18377250576248907,-0.15108689271347728,0.2050688532215781,-0.09190111100864548,0.13213889783789512,0.2317037454203605,0.14485168357084033,-0.021159841417144328,-0.16789161307185518,-0.050766104504743094,0.05085998413596438,-0.025937559627817686
IL27,,,-0.027650141571530455,,,0.04233255638449335,0.00014492555083098378,,,0.01786631216726217,,,,,-0.05493515302440338,,,,0.0638699558126683,,0.05858412232155881,,0.023976132629912897,0.07939317003623168,
CD99,0.04031829500233034,-0.07400384447237737,-0.00491229586764974,-0.01680054825736639,-0.012369055002177465,0.005558476729286396,-0.1287303274872617,-0.20386792307209486,-0.16043697780261792,-0.05891377953055596,-0.014617755689143103,-0.2572614107024993,-0.00974883009033766,-0.22805030737876922,0.1362638111300353,-0.023960335412366387,0.33291454066783743,0.08610981597216387,0.10030716739262995,0.008788279632413458,-0.0687539817691036,0.0520384885910777,0.042741574727970924,-0.005033723359967049,-0.03126336289672024
PDGFB,0.0682877528922794,0.07205955959127258,0.10673856958864954,0.003069462845086982,0.08605886513871613,0.052548293860263946,0.03815197433743933,0.09586052431347897,0.08015112849485434,-0.05256738653805043,0.018703614846570578,0.0112106846410188,0.06857068763614375,0.1228018731648175,0.11404583614216737,-0.047796193544516336,0.06796587519574178,0.08817698479807515,0.041559699726372114,-0.007185131636952272,0.050869183142870984,-0.04321548246224336,0.262039515304868,0.11714361996350237,0.08603338479691813
CLEC2D,0.048022999936406324,-0.033409683270913516,-0.030438949192783362,-0.05177662831147358,0.029118448488057617,0.037893550568741385,-0.005230796119762642,-0.13875583396489113,-0.06715627780290066,-0.005086611008439023,0.04199013488315766,0.014892876697158037,0.022268741273584497,-0.10585071393889017,0.042955718337296646,0.019979628663269283,0.1167446916122415,0.09015918197679139,0.12403778124582678,0.08812814483923213,0.008604388135801805,-0.007892722210537231,0.14896109433361027,0.05841378005595535,0.013036499733268649
