,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CXCL11,0.0195116203853814,-0.0345034206233197,0.03504750429278819,-0.005448900407410045,,-0.025577284430325014,-0.057429816391704074,0.006371798132051027,-0.1424198644689309,0.13165544343445235,-0.028104027691515,-0.021129941168785558,-0.020634360166516694,,0.061599770789618646,,,,,,,-0.008798505173766314,0.004704380730623782,
COL5A2,-0.02614643211063657,-0.021834460794754148,-0.025973004798566034,0.01952902701678628,0.09486928664536062,-0.05804551494605362,-0.0378458750909085,-0.059512446009263406,-0.20612870051264642,-0.11998996363354493,-0.020448034513974964,-0.06024365666147042,-0.2867795613015438,0.01782184961327957,0.10549897484986846,0.009639683977125096,0.0039863651415003466,0.04936057507239732,0.07315507599844501,0.03877387736467962,-0.027895358172000333,-0.032230011715232,-0.008343308085385736,0.08273490270982925
EFNA5,-0.025966144158138974,0.03310545701924968,-0.005543650503195607,-0.047849091236101496,-0.0731380530900962,0.016914223306948566,0.052145011775466495,0.024483393720584057,0.099519044754142,0.04621153988987977,-0.009457026826030876,0.26386709967035155,0.18376313577851125,0.03132482413710476,-0.03696110189423586,-0.023482670645043145,0.008334071597046274,0.01582338356594358,-0.026980048605430944,-0.09419405537038647,0.021242318076293364,0.09545930415164335,0.07716862485724918,0.16118613200461895
AREG,,-0.04472783155381977,-0.03904612127050966,0.023439203999545213,0.02164822995548413,0.11202299707919529,-0.13286588719438808,,0.09168866005813382,0.009309262740864152,,-0.10002154982798672,,,,,0.21314663203394757,0.10814181815726584,-0.020669344539799756,0.014492754355590092,0.0023169361199088458,0.020364057857155688,-0.05933340272210294,
EDIL3,0.026032053741502473,0.3914276474954959,0.04299907326647651,0.0073395765311092456,0.07991914047670017,0.03598725454575206,0.08811791814400474,0.05393026613553135,0.1189580074098197,0.04520466467767439,-0.0014389959941760668,-0.3947481229562487,0.10624159090622093,-0.058450075114518094,0.15211800291965175,0.0033402056722529674,0.049190991536575725,0.0862209595094622,-0.07797382185246651,-0.07106187906336531,-0.0874059534835125,0.06732157994262339,0.2391805211701782,-0.11358299185051057
CD86,0.0173939120465221,0.03240210595678704,-0.05877210637330656,-0.03224442136057894,0.07915276909214568,0.06035075572522035,-0.02312647398525316,-0.03809177828960837,-0.12772648959693442,-0.0029545313572939356,0.036094241714364046,-0.12658231186925217,-0.08115128849545891,0.09047311109263936,-0.08160304996181791,-0.028322200447366306,0.013910711472761883,0.1698395723474506,0.01214511578803578,0.01628531606335166,0.07790549112304283,0.044192163295823574,-0.09127504993333266,0.004198638782418474
AHSG,,,,,,,0.011057861744731824,,,,,,,-0.001118602965793942,0.06996762053351813,,,0.05567152981759232,,,,,,
WNT9B,,-0.029036931735004864,,,,0.006342888741547905,,,,-0.0074606909258686,0.03183907692963953,,,,,,,,,,,,,
HRAS,-0.07704307275287775,0.016184707311017826,0.029532874625354626,0.020779962134507845,0.09272790770474139,-0.05215503929823006,0.023342219716804197,-0.012158992001303557,0.06646076845974835,-0.031043103017218982,0.005886705699294555,0.08739354610869753,0.1020647188967924,0.06789964370903195,-0.03024540427205788,0.03898107374250218,-0.09156619762000999,-0.034248219753815576,0.02036344841152905,0.05939157977593089,-0.009252507127103588,0.058557448861028746,0.031346449741990474,0.012546468023427333
C1QTNF5,-0.005952363700416884,,,,,,,,,,,,,,0.10187589031028776,-0.041152594420243695,-0.051928840583190576,0.03452393014039481,0.04370274748131735,-0.023188186363058336,0.07100801694491708,0.01305064346500854,-0.013050003419470766,
RLN1,-0.015115621230321254,,-0.01720261935893867,,,,,,0.010913120283076014,,0.01403882417533474,,,,0.023468153294583037,,0.03707617704575792,0.02430299925594952,-0.015596988705566535,,,-0.025481094129114888,,
COL4A1,-0.000303272095142402,0.05393015364866005,-0.03417757343561495,0.02375101516990389,-0.05860457719808664,0.012260772376193576,0.06206306292180632,-0.06261903998593052,-0.20325676439473592,-0.14119166972307443,-0.0354236054775355,-0.12207096691357833,-0.20267981512581265,0.023240686976315955,0.0766790991411291,0.08460087217975072,-0.004873699967996256,0.04631163164520181,0.07797530691527628,-0.019832099030370046,0.14906145409739208,-0.09326583793905421,0.12431295211095236,0.00911769509683947
CCL3,0.03977608866516184,0.10082790692466498,-0.059605693470477096,-0.014492751223441316,-0.022840908786438227,0.05646000101191151,-0.084983079185918,-0.00963607154180441,-0.06513757591671189,0.03777325566273337,-0.03591950651805231,-0.32993899355030043,-0.1434865584865025,0.017055957101852898,-0.17497518189209604,-0.08860966570937244,-0.05721963132629125,0.0318345997248029,0.05971376103556001,-0.007176469456763374,-0.00478778291914508,0.09727115202774207,0.08064634060758288,-0.06066246695105704
BGN,0.02616069327117453,-0.04829604994953225,-0.054473577230235014,-0.029200455602145358,0.04974620079367108,0.0152538474213705,0.12812876853126515,-0.043640193586166054,-0.06365995510602142,0.07081551017087352,-0.026895716251244525,-0.22593356847870422,-0.13174279358744084,0.03542290644947987,0.03810334291926902,0.00517520542349455,-0.10118023043952737,-0.025262911414262887,0.013842116446551481,-0.05303797312769842,0.05761846114416614,-0.05525386252333559,0.1399048354538632,0.003541060011109346
RETN,,,-0.044313994718290686,0.010778306079604826,-0.05358456100515486,-0.026430514890187336,-0.054083655715298044,,,,-0.00313839731208869,-0.06018128544527504,,0.12242948281379641,-0.08832926938484928,,0.00610847927951628,0.04298019333690796,,0.006251035827801342,,0.01431099262706665,-0.035947029609354864,
S100A9,0.029362022024093402,-0.14843685302687157,-0.0635396277710224,0.008204190124970718,0.05417367034052546,-0.08263062931751383,-0.16053877982516038,0.006862189909729843,-0.13260874677923987,-0.033250704637692786,-0.010734848712241913,-0.3886923232119833,-0.06806191337964085,0.057355811540758785,-0.17370655420531814,0.06340962278176039,-0.17859425890791614,-0.06089555153179802,0.03433391994300146,0.024855309067266088,-0.00017572407436303817,-0.0020384180194471194,-0.1373208006814478,-0.09482273813110813
HCRT,-0.008876903991133228,0.1547760032852837,,-0.04280877361036607,-0.030827049686920308,-0.02890099254099985,0.06615139388342048,-0.012782608484545448,0.027419369051427053,0.007832248733193594,0.03976325412595326,0.11377784803251287,-0.005798331581863483,0.045501752156706175,0.08537722966882658,-0.0020056881117610876,-0.02366719718415942,0.04066457768500423,-0.035694763286832194,-0.014177742377779528,0.028066501823555516,0.04830117032260409,-0.06122295796787103,-0.06031378149351254
FADD,0.018240927699437446,-0.04501751206046548,0.025355553454428498,-0.006439912112478757,0.019686793722677263,0.05354035168084021,-0.010702910903209687,0.0038722652034831307,-0.1717531377141495,0.04433755489438213,0.06528736619140497,-0.02045023008133221,-0.14231714887060878,0.031549360385093386,-0.06610109614962287,-0.02936523678674463,0.10975401011025852,0.09818460210599601,0.0025374300720886977,-0.012349787642674689,0.024416905934013394,0.05140054093354023,0.024620684010930132,-0.050197480440156025
ACTR2,0.03214689167630754,0.014721522214631029,0.039308108127887625,0.058284035106746665,0.04108400376580949,0.03373141116024482,0.02184917308468436,0.03451104963673087,-0.026834667249768424,0.015044025787099315,-0.02144810812592441,0.010605737749912128,0.025682024388364904,0.046060897443726385,-0.09555652223397616,-0.07949981809401142,-0.15965622732392515,-0.07162229442724158,-0.006329511718358506,-0.02593288514058911,-0.1199698107366992,-0.06306383724586821,0.038566916405739296,-0.028741007657872953
BMP2,-0.007486197278330553,-0.07877230194502566,0.05435682803184789,0.0010704327383514315,-0.0799987617665104,-0.008139901198503179,-0.025708024333924495,-0.08119234179955216,-0.009640436052030988,0.003381712724207383,0.04288454290321761,-0.06435175757263206,-0.04193976322338256,0.046351104255957475,-0.0791272665916796,-0.03507507253710217,0.09928308207762009,0.03651719752784789,0.01776526105226151,0.0568597830108317,-0.03852579341306571,0.018796131535073316,-0.06520550170220839,0.04934667446981879
PDYN,,0.47595246833903665,0.058045501275434924,-0.02742379496291646,-0.0632985557874364,-0.05396147709553276,0.11903557528504283,0.11212890600373206,0.34718792777165486,0.05321379140550329,0.02454175824872161,0.15978349994007576,0.1103900223501154,,,,0.09115689431263162,0.0720481623668226,,0.030475856925077715,0.13867383816618478,,0.047536035179778426,0.11266428590117732
CD55,0.04037327551093953,0.16996381185891374,-0.08917567331257602,-0.004663563414394011,0.020518654564377726,-0.030593564894135717,-0.014331301692570643,0.019221932458577326,-0.010576716912000824,-0.029068188164397376,0.03844425175040432,-0.1494557748129722,0.08165185176678248,0.04261370242237275,0.025395138588285595,-0.039787425199337464,-0.045232581576778626,0.03953210007402323,0.012623724808909803,-0.05765211826520287,0.045981459373023115,0.004212659296095415,0.09379543659249716,-0.005271407145250578
OSTN,,,,,0.06395827105886656,0.1026627400253846,0.032886153483674956,,0.036705051485375874,0.032059155502397726,0.05503843600926603,,,,,,,,0.035571168560238384,,,,0.0741755362631314,
PDX1,,,,,,,,0.016787867496338243,,-0.004451695853421381,,,,,,,0.04446439231335441,0.08872977495204497,,0.034322253559960186,,,,
CD6,0.013469827682996694,,0.03029225170791247,0.04773393246927917,,0.018583938477526242,0.026159121191936835,0.0346908746465629,-0.001186732879490967,0.09705608340159412,0.023425895085151874,-0.03603165780137057,0.007364795967737483,0.045842104327276444,0.001187922883597003,-0.005412473655280533,-0.012764363488428765,,0.02238756345844953,-0.00364838315955708,,0.032157390014343486,0.1250793803603598,
IL16,-0.012347283408484063,0.016075095701445132,-0.002577374088289383,0.01339842905699273,0.02513359781624045,-0.0057542093567222756,0.03483893126354552,-0.0008703066779971541,-0.05540468928322067,0.08338860835673173,-0.0647073658058117,-0.18370489692971903,-0.06123112513883038,-0.010262569886619563,-0.05939086956662839,-0.017736015691589817,0.012389497149829128,0.07028488082644135,-0.004142405617859158,0.03432435265819377,,0.07192025407895943,0.03008232494106672,0.16623504747371268
LAMA5,-0.010977614524157324,-0.020674611404336383,-0.04589454165741313,0.0011298810925105959,-0.03502295741867761,0.010451197103702839,-0.04663487762202372,-0.066120010898782,-0.1437326465252978,-0.07601173793434819,-0.029607139561991104,-0.044099543164235394,-0.23237064387491924,0.06510399552648735,0.10505300804133491,-0.04339269417403582,-0.05392100496337801,-0.06382797051716205,0.052087805363285396,0.03827361346174133,0.08166870301771068,0.018170349515637327,-0.12904910354856006,0.0591792092746805
RGMB,-0.03477098129654017,0.1440415620582159,-0.02041842813916653,0.04094471209614185,0.028836276411016805,0.009049850303915348,-0.11265487478925484,0.01247344656568698,-0.09057252283417516,0.04224990850061077,0.009316524245613566,0.27304577090330356,0.05129559207698918,0.035854667645956066,0.10443996881720484,-0.05714583335905312,0.02015464985233517,0.03934153348168259,-0.004946300602784635,0.06527280524664858,0.003682294423894479,0.04229840034432041,-0.01613521399271329,0.0770204705326944
INSL5,-0.01467072643877421,,,,,0.038454746765540455,0.04557617502712048,,-0.07187845332329794,-0.036360096802740154,-0.01600162183207798,,,0.11336148494706873,,-0.026573329300470717,,,,,,0.0608899122344812,,
IL12A,0.05012960624536374,0.02932172302700058,-0.01750691728750149,0.01121347299667747,,-0.0024006057215643817,-0.0406148852872196,-0.004839142668408677,-0.12723259195671632,0.016955512661920708,-0.015349938794769435,-0.007393949113946241,-0.046897007697493456,-0.05922847291531323,0.04650066236622865,,0.03749695554827423,0.07807179606127448,0.08326121431552602,0.019340906133744215,-8.504383765062465e-05,0.06430502800808485,-0.04940296453285954,0.04710255198083516
S100A8,0.027111889506618476,-0.0735269726570859,0.002379222181301524,0.020395676995254835,-0.003992257955156949,-0.08183381486550337,-0.18480046657260096,-0.06497732352996131,-0.16041260510724403,-0.10666750266619297,-0.016861867901328674,-0.39157418483281126,-0.17213340003593788,0.1299830419293303,-0.16213725194590228,0.01624270615838877,-0.0921570256011555,0.02114888097374475,0.0037796409539963237,0.026962252787440993,-0.022156594206222815,-0.03804130899958937,-0.056541451252326534,0.017502284868658475
TAC3,,0.4194258917609483,0.03272823400663363,-0.014759884231279202,0.03476624645454931,0.0010479103388421872,0.04800577592132127,0.08777927159379592,0.22714854519758568,0.10515417181940032,-0.005548936399966454,0.25919693690293666,0.24194551828595715,,,,0.04844875170146355,0.05711463358585675,,0.03811878016763867,0.021729114704160918,0.030240635403745737,0.05713636249579683,0.022678743938521848
TAC4,,,0.069748423625469,,-0.023075895451691315,-0.026418596230693772,,-0.01170659112716728,-0.04699656059057699,,,,,,,-0.02937240952027621,,,,,,,,
MFAP5,-0.023237516134077655,,-0.0159643944997209,0.008534949069891155,,,,,,,-0.018712229378888848,-0.03946680735410455,,0.038987710637016455,,0.02352756171939578,0.01323372815178627,0.08025642468765563,-0.04479641800574283,0.016142561083560554,0.04875009819955917,0.03113475935697188,-0.11349705405186526,
CXCL16,0.0322405609563478,0.09243321401574862,0.014272862422023589,0.013898981204583475,0.050929943062984394,0.013993763604824303,0.00976874716164568,-0.03409413514617952,-0.20848760142228506,-0.04251830005938985,0.014056023622982049,-0.2773781303770016,-0.03194399991299033,0.1004758094039159,-0.10054661711634333,-0.029937132640545993,0.0805511787727546,0.08838409478856919,0.07288793724397451,-0.08008198571051012,0.010764461458624707,0.02955720977299772,-0.019893137825317507,-0.043273690257585824
AGRN,-0.042071550373284375,0.024251660516921184,0.024235263904732664,0.055979502852785884,0.0988526646596694,0.01334059567625867,0.13830857288394646,-0.03638939208043889,-0.21614268016212726,-0.11408956176268248,-0.002229166407043697,-0.06139663827721338,-0.15197505569963082,0.01007426191576391,0.12024292141203939,0.05859740009872096,0.12394814221216936,0.1915757382563124,0.006705263375538992,0.05462628574650728,0.07128462580057336,-0.01834785133555369,0.015166408611792451,0.09242739780959959
COL4A6,-0.02024220298621912,-0.00787829894471118,-0.023993287311757486,0.028699034984045586,0.05364894480266595,0.010377204947507128,0.013143966221281174,,-0.036147434574960995,0.007067534104848782,0.03753644180592416,,-0.028185102254573286,-0.045647209406228184,0.09866402695321864,-0.04142371117284079,0.05753642962012296,0.17445992599024965,0.02943055416909012,0.059828868823296875,0.16403086898919153,0.024375272814608513,-0.08481730025142711,
FST,,-0.06785032449618306,-0.022131834763770234,0.0155738805269199,-0.03093110992427233,0.010502016412983109,0.06658747256458915,0.04704479048863941,-0.0011381626708320382,-0.036448928776666695,0.016371625821164387,-0.0336774058445733,,0.17042070391307296,0.011363542213784295,0.010869977521866442,0.09125077828010858,0.10126992408132642,0.0479984751947673,-0.018401553889833822,0.01406709079916894,0.04866914002167214,-0.026419935599353284,
MEGF10,0.05836925968896699,0.16119428275212908,0.037169953471221664,0.003234485989990948,0.07473186595748076,9.80073455365732e-05,0.10223107155551177,-0.07133913851322356,-0.06926484652912576,0.055016626982056935,0.01979240157622329,-0.11101582416796364,0.1268491164244793,-0.018542630688573165,-0.04463256844398696,-0.03423804073097125,0.09701480283218192,0.13725778123499846,0.06279038393490242,-0.036876239524439476,0.03816997392091934,0.10263477824586083,0.08108036452108387,-0.07098032699506539
C1QB,0.06162120363069658,0.1730104590264351,-0.02082435581937783,-0.011420663735906883,0.024165132447171743,0.04348238544526334,0.1260615395419307,-0.06512510715440828,-0.2501426181503732,0.1188327122656311,-0.013884320138480646,-0.47303995317467634,-0.2417078787419937,0.0331485802230126,-0.11723279723853908,0.0025982349904818004,0.02688248799614849,0.16093467718881227,0.0010508157312821137,0.004879636643865943,0.009653484888554992,0.017719480648219838,-0.007528555367750461,-0.07492419751639899
HLA-B,-0.09623972678920263,-0.21505854372839908,-0.0537895003132815,-0.03132123747472252,-0.07773226758113251,-0.01093422049769764,-0.20861668594735014,-0.012053211557143631,-0.23297948691696804,0.22152191922336123,-0.0005461428413503223,-0.46020310842816037,-0.30657650856696106,0.053128939686121035,-0.1351616072642436,-0.02664773722248444,-0.1048311613965519,-0.07065727270920817,0.12016202060340982,-0.053075309776378074,0.0796835183348911,-0.047680992850278985,0.04537440028903276,-0.10381104760226081
PDGFA,-0.014326028678951889,0.02145273149353128,0.07559096773432303,-0.056614080210541005,0.001154555654778134,-0.04115200901938495,0.02782850363832045,0.011638146077355204,-0.029219954767159224,-0.07366850967490177,0.004601425209852158,-0.022044871277351944,-0.18727475774987165,-0.10990057462450807,0.045923047713813545,-0.07271902307613372,-0.05141434349613706,-0.10857090573298223,-0.001481879391643043,0.04291180366848275,0.06580495311225942,-0.04101641420216466,0.0725714263006293,0.032906614550406554
LAMA3,,0.14763473009427022,0.031234790840587452,-0.007557444993978524,0.05773783646239655,-0.025944082342522413,0.07765815170891704,-0.0002648576722568687,0.12514926440186538,-0.011059199056812324,0.05733130644897391,0.1368651693487525,-0.0550808197600369,,,-0.035406800884254984,,-0.0484738425737395,-0.03668889157884473,-0.040896621614172866,,0.0049860459834334585,0.0074711911461704745,
DKK1,0.044939159596261484,,0.004236333320557465,,,,-0.0966839816902773,0.03051487478847384,0.13553341760955281,-0.01676433746861847,-0.036981782560565626,-0.08402002961467152,,0.16031111385208344,0.0018690562072782816,-0.029669082855964493,0.07190741658442705,0.05438447046439087,0.028974767411755684,-0.03599841569716029,,0.0661730664097578,-0.1188538662004588,-0.05804611702309846
INHBA,-0.018856728627986215,0.20294362776568597,-0.009005004577586042,-0.032204820852626326,0.011492700015107571,0.08026214118622663,0.0011243411725214791,-0.0006164467027833413,0.3385712955933571,0.03846114937210565,0.008574756310676755,-0.06882363560775773,0.012325102350724515,0.14668988348024495,-0.032054141088781365,-0.014265011400296262,-0.05545878734908256,-0.02198906359218777,-0.02433536992593405,0.03459672231717145,-0.020396002400046475,-0.013686177281011243,-0.02173004262770123,0.14434666522987277
LEP,,,,,,,,,,,,,,,,,,,,,,-0.02586950903234934,,
IL7,0.06159035957408515,0.04063617170794431,0.01081654127350886,0.02905334217476409,,-0.0012911979392614963,0.020362392680544964,,-0.04814539007268591,0.014898359083165705,0.010101589859747873,-0.08767849102097304,-0.013398693830506354,0.05562679585979099,,-0.02846627243176069,0.10098926870926415,0.058570819584535194,-0.017947861161550872,-0.0003224840064514301,,0.046154658222744435,-0.08441295751229694,
FABP5,-0.00011384098631291544,-0.1465244585765211,0.009715742839700971,0.016863027637631835,0.03535099139871265,-0.009349045693587034,-0.10182914653432125,-0.1192173181726076,-0.053834575899130904,0.025316928113332183,0.045795902752648915,-0.15574350110636695,-0.32911695541783315,0.1291507384198775,0.10893020545066244,0.027037852335165476,0.09940451074072333,0.13779266762496636,0.009133105654915184,0.1229711267014574,-0.014401262248330668,0.04368814044761205,-0.15771772555817304,0.026587276641018762
CCL4,-0.0030435228757450423,0.14219558921562678,-0.041512567548170044,-0.01565330775490865,0.05485703659079369,0.04315686219664267,-0.04353325704886409,0.002882362313483221,-0.1080147365599492,0.051127648167409084,0.0049376109527083005,-0.3228085678689602,-0.15754222872381266,0.18249033259926029,-0.037317135888603775,-0.03558713167609543,0.0014320454417163985,0.020250778763895198,0.044640451296184755,0.03526288087638645,-0.06502359704762498,0.10622640455969698,-0.02120778459780933,-0.18534094830203565
FBN1,0.0016730906939240228,0.05599063520128395,-0.01752059933045391,-0.013387435159763646,-0.04852449181590605,-0.0385777023948087,0.018745724517372962,0.005876400389498135,-0.09968015977904768,0.0247385532827495,-0.05713286604355285,-0.008572199859658828,-0.10779482149298684,0.0505983217346739,0.051154826664182536,0.04040923373634188,0.05257211584372457,0.03257150213934745,0.05703763534185137,0.007631300386977219,0.0255372620625414,-0.005996315078305545,-0.09398884493984196,0.023047463740258827
TCTN1,-0.04956857520694188,-0.06930606402559132,0.025724061099595383,0.01795788070321561,-0.030491061623697968,0.046293496913661226,0.01382723315829356,0.029691695863225037,-0.18656546099961308,0.0218264410960546,-0.018849208143870935,-0.02815601615258102,-0.10876801209932997,0.10695022774107385,0.10700835255169297,-0.04446072267501311,0.13175990300314652,0.049945440331108155,0.049639505872401506,0.06774805888309755,0.035719397159534975,0.034055719006170965,-0.05177049841370635,0.08030042874577527
NCR3LG1,-0.017942091049260735,,,,,,,,,,,,,,,,-0.031202650031229122,0.02283759382996957,-0.004754301676114799,-0.0044616853871161525,,,0.11872636721369163,
BMP7,-0.003816192900139528,0.03914985312402411,0.07747362126511952,0.0455455630068536,0.07834412024786086,0.037870898188911345,0.04449823725982174,-0.0035391206342781996,-0.17119496602717957,-0.050888196126364006,-0.061044246558339406,-0.042944352721302516,-0.2461742882489405,0.0009526427035723843,0.01629380668186663,-0.05381945263122971,0.0742149884399627,0.056353543058567275,-0.023606845156303548,-0.021927437148415736,0.01254844623455038,0.02905517732954441,0.04721584301148249,0.04037718558311379
NLGN2,0.034545264961321646,0.04945856670053773,0.0505876011813185,0.032021421106103405,0.10050393461788966,0.03424791085807604,0.06832650224267373,0.009205912920932488,0.06601067457563918,-0.031335217681866936,0.0319176393369079,0.14129814353668535,-0.005817912753486891,0.06331954808393847,-0.03617659654903965,0.00983938492580394,0.16935810342412674,0.12525794278036784,-0.02356531323950232,0.0868017031302523,0.10540750601543819,0.08548187067214975,0.04443324220833993,0.09226344474741704
CCL25,-0.014670724501981647,,0.05581161531738433,,,-0.0033417826263386816,,,-0.0502249210279796,,,,-0.08828879512956214,-0.06634816031455748,0.03656267226179516,,0.07013599845618515,0.09112228516286033,,0.027147541904214804,,0.09193036271594322,0.03546750908586794,
NPNT,0.054274449594048924,0.07783843922222415,0.040746558529786155,0.04064068073514556,-0.06401158049586994,0.01634292242273285,0.06098868440812134,-0.05755812684725185,-0.22967498707675857,-0.18177297777544643,-0.03135227247164646,-0.007448176790094067,-0.21938661453170888,-0.013068591080201865,0.04495424664091038,0.06112556840028536,0.048360902164973726,0.12966959619307106,0.019856576218763872,-0.0011830943807979951,0.02136486318286865,0.03493169306681978,0.006802455502107054,-0.0113373195759662
KITLG,-0.01877515464727239,0.040986588653198784,-0.033719479690219704,0.031139983748202055,0.037176385757236086,0.06562620490006735,0.06463375014757525,-0.053247491394656,0.02042315232009783,0.0012319456869155216,0.05801274346384651,0.15747926430981088,0.13850431371118474,0.0972202582885498,0.01956615824274946,0.06346659682331292,-0.007403467827272623,-0.0013665831149287655,-0.04361929508031204,0.008881937946454827,0.05348594015364622,-0.003252569432841397,-0.039728705355512046,0.035840033905695096
MADCAM1,-0.015115624996737286,0.01182759195593114,-0.008375948632149488,0.0005271341218753921,-0.006789657858205644,0.00278208438940874,0.055921292053240035,0.08759227502664674,0.06533670911367961,-0.018965629153244897,0.033835309643067246,0.09807603750111309,-0.0038107885666681346,0.01584435485831096,-0.004799595160955182,0.027048978854239653,0.04071140666270478,0.019619673559499284,-0.023567068291247044,0.02062886081842045,,0.028012980199885743,-0.043639410618769525,
F12,0.028961218478356678,0.10398863426569746,0.03822249434422913,0.05890652971291558,0.015233576643979382,0.018361700021783466,0.06623777173842758,0.10892196829118506,0.15945402848171134,0.012326197981214336,0.02582647064667089,0.24908322710216602,0.09210887889477855,0.004855240071482811,0.046706601377224016,0.025069991390417188,0.06630475751534845,0.0798337171892203,-0.010048539071229438,0.005904097138351829,-0.018966069484937634,0.013320324503410025,0.001192401583346667,0.1621706754573047
S100B,-0.02123712681080035,0.06963233209283828,0.16491432110917364,-0.031274566121963956,0.17458096006180787,0.09382861379758305,0.26085871197716054,-0.11797268054644158,-0.2500372318304103,0.03546312276139154,0.01576784407297538,-0.4207447058086654,0.24709025273646468,-0.1419637714323488,0.17611942272031536,0.09370857439334083,0.22334868398432073,0.22286496449381338,-0.04194747874180743,-0.05622100419303076,-0.02965495416584658,0.049850617391209794,0.1153841335168991,-0.15470204596690246
IL27,,,-0.04700916977800985,,,0.0034198646749466124,-0.019217307219261254,,,0.025198379695495945,,,,-0.015814244247633127,-0.017773660512815776,,,0.00631601496527296,,0.039196236316303985,,-7.812508656809857e-05,-0.055819894548275656,
CD99,0.01541022833732008,-0.23956718973540775,-0.002738181712767607,0.05235982317054955,-0.014326365425223763,0.0003155601762292656,-0.20269637433774232,-0.10840572039269811,-0.2864327737819933,-0.09625068894676386,0.02086713834772807,-0.3895252296639934,-0.35433020195805565,0.1488815884300634,-0.004509276072591732,-0.001872873820673038,0.09738563137686417,0.14670243374131864,0.053250269544794865,-0.06507924213139758,0.08805262012522481,0.026158377566413017,-0.1152380345363333,-0.12137719744079714
PDGFB,-0.004357336441190392,0.1370210186248048,0.03545482811259224,-0.02008779252685201,0.029894836889157964,0.012405013594418958,0.047703428776208534,0.07404809167024161,0.0766814749284825,0.003028975095468169,0.02355765984163808,0.07875300256959425,0.10434059770872697,0.000497872033894749,0.09521861996789385,0.06737146805457092,0.017143505158560925,0.0816694010593808,0.05293705411220288,-0.0166933128345885,0.037684543807129954,0.02664617709910474,0.1362418315338206,0.08833764573393726
CLEC2D,0.05043471287767183,-0.01785345528798827,0.0645478296434567,0.0018299773844039173,-0.02578925921721916,0.037110360126687746,-0.03326998016582564,-0.009349274698548432,-0.13093008562816782,0.0003632791324718165,-0.003582347771541703,-0.05035914816106896,-0.10998423380879106,0.04360141736347393,0.044509990019835764,-0.030103738780827127,0.09051917482883041,0.11779173007667013,-0.002229664257817057,-0.04276033546019691,-0.04862020598146941,0.018677664004617584,-0.019098958215498126,0.04558713234515334
F8,-0.01724867236030887,-0.0009795579481825716,0.07247146464361147,0.019254286798663665,0.046689108729596356,-0.03735409227033239,0.05514639617952479,0.02056459502286087,-0.06400863585985729,0.005338794509372102,0.006801829680953782,0.0817569832869178,-0.015369732486175056,0.06580398780666548,0.08402596028713981,0.09793427265106137,0.022581443908332527,0.14257101592868704,0.04601313697881579,0.041479359862298865,0.09909233458416257,0.04196833900296162,-0.030748164188745836,0.0427090901881453
C3,0.0397809308764551,-0.026074659767852636,0.0016511534931328157,-0.0348545287572285,-0.03406776204477343,0.05868898201378845,0.03203686026766721,-0.09480984736936542,-0.2526492318703883,0.18450144873320767,-0.05025716643393973,-0.47020059380978524,-0.19892604682841533,-0.07491486046854652,0.009966677554344949,-0.06589351435199317,-0.07556625368778731,0.04659205287707083,0.03286820447878011,-0.014876383198669357,-0.02392349113992544,0.003911821161137413,-0.009855643481513729,-0.09769998680425226
DLK2,,0.28315542065512644,0.015810211858242676,0.009102206437690991,0.051672856837772264,-0.03292498365199204,0.0075447634547478135,0.07139352868723582,0.07116163439494555,0.03181455718326215,-0.04368231784351542,0.1329982869479865,0.08747753170295777,0.07413088569694962,-0.0007546656534593803,-0.028158572857864817,0.11331113033181435,0.08491168662866719,-0.03668890623378805,0.046392405345722386,-0.01056652001144994,0.14790196758755225,0.03850239744044225,0.0866796376102848
TSLP,-0.014894731674771764,0.03966012257371783,0.019412058352996486,-0.022541759978475573,-0.06712899921951816,-0.030653234954811547,-0.11513414599881969,-0.0001527008230103044,-0.12976166811033057,0.0013080105976311241,0.012650833736368716,-0.05387359390215826,-0.03890223638093798,0.12410292380893315,0.07710050437605563,,0.0037746266561312306,0.012515087364127594,-0.04475333583690364,-0.03451418182577531,,0.0228471215864129,-0.09991105455815497,-0.10022054467788766
OSM,-0.014212749522284256,-0.10479883284141492,-0.03242995430988505,0.009545964818298428,0.005841757155193088,-0.05515858810584693,-0.0034075568564029316,-0.015476458521352278,-0.10264732220335848,0.0159009156288497,,-0.25459545084966495,-0.08287801906400638,0.14319437382606007,-0.04573035679812003,0.05115683910428784,0.06459853883421457,0.09381401135605252,0.004203210346453995,0.016232324643616552,0.018014870370839996,0.05581729978350378,-0.14858327445984323,-0.0662990359042954
PRND,-0.015115623113528919,,0.04741942781161979,,,,,,-0.008513689920345858,,,,,,,0.050908401257511504,,,,,,0.07033589146213157,,
