,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GPC3,0.01521493316165686,-0.00011219292284172221,0.058085969502650714,-0.03607592310262705,-0.019326829868604605,-0.05419915255399194,-0.017232925830704675,-0.0294023965649065,-0.0044906376242344346,0.022265219291111596,,0.007066475845377575,,0.027493720084015832,0.028883071897250805,0.04563237063087823,0.11380990182319878,0.0061811238176059215,-0.00815294366579723,0.043416493306406505,0.08300225625627178
NMU,-0.01646354208345079,-0.043214822232986894,0.02849844969157171,-0.020748757021765728,,0.05657549429460748,-0.013704861660174364,,-0.013818738853726215,-0.03017736824182401,-0.03801525543557121,-0.05817010801602143,0.03613903658444613,-0.1051907886472444,-0.029611054810683855,0.045485082549982535,0.034990659199989234,,-0.0025362563262339797,-0.01812976139437868,0.13525770738077958
SCGB3A2,,,-0.019547492412918428,,,,,,,,0.01573824899684989,-0.023120492275292902,,,,-0.03248087746830912,0.001570926418519998,,-0.04632794779795613,-0.025851151915531858,0.1353524106649771
LAMB3,-0.0021451045371588236,0.009981163336499033,0.0185008843417662,0.03955951800952961,0.006138299279706713,-0.024111357629109494,-0.066101723649119,0.003089679363006882,-0.021360500958463903,-0.023562144516901386,0.03710208774401363,0.04173832153181731,0.01224794327797149,0.04315138720272592,-0.040627998294121746,0.023357189731218825,0.03416084888582281,0.030213113967927457,-0.0005688814671428325,0.08192768130234152,0.0072020662658986425
LGALS9,0.04740728425591613,-0.016792377009277604,-0.06909197846361853,-0.07263909665287813,0.006253281303453584,-0.04451163660222316,0.06263121745314253,-0.06100434733247579,-0.01547065374783127,0.02511419948626986,0.07495273977073566,0.05920759157501784,0.019166953281026067,-0.03183355253449286,-0.07917006693926897,0.012701817854780783,0.05230294676360828,-0.016633562580171984,-0.01845674380069663,0.05251423336254497,0.07366318435338706
VIM,-0.015247378750083255,0.05384048972446814,-0.04604607982187173,0.03334705941537045,0.05033144226903267,0.03144277012308012,0.07510742303913352,0.09741358720548894,0.06063140715116652,0.003507549433466419,0.08542118752357866,-0.027541368354486433,-0.12278925117818058,0.07783321507534458,0.08616348709260756,0.05851917397302738,-0.10442236795570822,0.05729430093532375,-0.0489612173748701,0.0796009402653897,0.002285045492341582
PLAU,-0.0033829959662563212,-0.042507054766829505,-0.05501553672177039,-0.07497548205862274,-0.038597483518368544,0.004284168979158154,0.10567667291335762,0.049761088999217655,-0.01572918099216604,0.022305072250005022,0.03414987759529506,0.0412743828350181,0.00754490417894502,0.027918493625970212,0.045613911478310974,-0.00017313543654970783,-0.026869215798697832,-0.007240210668698903,0.005822326491786277,0.02093175875004287,0.17397815887694895
TGFB3,-0.012574880985660326,-0.07194852002011572,0.047813741425913776,-0.016143946608692047,0.024720513641233656,0.022699763819614447,0.05562095891032044,-0.02395238864964527,-0.03630816796388875,-0.025095246907380284,0.11020553708465387,-0.027232779470202792,0.03415760695544702,0.07670449749622656,0.11545430855787539,0.026602605480672746,-0.08102571816625821,0.05766343089695638,0.06364982645336602,-0.05006328269281961,0.01094821665468997
APLN,0.057839210120097705,0.0993051763511058,0.025289875531700798,0.008584785854713646,-0.032841049370697074,0.06109028916188961,0.06753209919080082,0.03560713152672602,-0.0347143162370688,-0.0036876986224437494,0.0474702898345324,0.016566326195801753,0.0837359210074525,-0.02884152780809783,0.0018677098792453794,-0.0037940622187314175,-0.020192061711773297,0.042902182542762735,-0.050152146326773187,-0.0022724740584807775,-0.059316591401867305
SHANK2,-0.019774022929435624,-0.06461633041080933,0.05464086580295574,-0.03842441765968142,-0.033172742130615405,-0.03383139567517967,-0.05037993463445569,0.034950845024643566,0.02199119929024989,-0.04556888820697306,0.00653322463405749,,-0.051190773591305395,,,0.09277540057440996,0.042818970075755906,0.038696830591650626,0.017268109924890057,-0.040207512926679415,-0.05936533941470328
LTF,,-0.019738131353208205,-0.01394833273392603,-0.04001722381339316,0.007818647953346983,0.015201153822276303,0.025489684984533665,-0.013431525647135813,0.06000719124363934,0.03152232812627868,0.06585063401847187,-0.13958496374733242,0.035461316686015154,0.040671811486190555,-0.03382186157239499,0.01962204165555231,0.021390027866135117,0.07373427020130736,-0.006802431849520543,0.020431796717025934,-0.11046310601245601
PYY,,,,,,,,-0.02786719914305041,,,0.05954144461851757,,,,,-0.04145368073882234,0.0015467151147676153,,,0.07015687518351521,0.01601931498686362
PENK,0.09236132846045146,-0.026339908996464174,0.021327260274822242,,-0.0016018847290811351,-0.008834577212976823,-0.018603175862340813,-0.01581688739401894,-0.033788592220367744,-0.03277502060939686,-0.00101901563235989,0.10144017408959077,,,,,,0.04600065399638768,-0.0325478041107775,-0.05076143487264405,-0.11569562818144985
CTF1,0.03868927290979754,0.01337326589502356,-0.06041119365460017,-0.0581280405446859,-0.0144886564806148,0.018868558112958705,-0.03221244862203489,0.02424550622912124,-0.02882762005867163,0.01572161880543154,0.04318435432899462,-0.026465914294587094,0.09348639264832305,-0.013673441791656058,0.025119361146247004,0.021772657374368846,0.040289389375675784,0.008954411472334825,-0.0019174128325400162,0.1355377083065435,0.04759693080054926
COL3A1,0.031815955044044525,-0.06150342584101316,0.01591142449830232,-0.01551392660821448,0.05111919746354578,0.039445403511749993,0.04135587434370986,0.06094045404159518,0.013064736885345698,-0.05843665906498844,0.025916911659916726,0.021006705237290098,0.08790263574522877,-0.0174770515769347,-0.02498015766568321,0.007835381398753538,-0.00959531224284223,0.06069443968759432,-0.06817148894068022,-0.13728536835649469,0.11062864221946596
S100A10,0.006375906284777652,0.04882857547911852,-0.04045837274915263,-0.0016467019362693311,-0.01647645058393686,-0.005827674567951705,0.06268624913130114,0.07314471877448625,0.009632702470493498,0.036461864270221224,0.03514205295364427,-0.021472632729450693,-0.14272122755243932,0.04041678267316972,0.07402452759929778,0.04191587024957988,-0.08349245752186453,0.03776021356573644,0.005226425555896495,0.027458046552151817,-0.004409314307981604
FGF13,0.11070826017940183,-0.04103598013803454,0.00984691058720606,0.05402641411678532,-0.0017105974478259687,-0.014226695850430583,-0.06303675842994709,-0.03727944585151609,0.04865991643480701,-0.010586487801654831,-0.0641995635346064,-0.027455148447859512,,,,0.02594438517482397,0.0633909215665104,-0.022595534716247156,0.03172060351171398,0.11710644482780354,-0.09025497490850606
SEMA4A,-0.010914601726935435,-0.04965793964372843,0.014422458905188616,-5.448997994482074e-05,0.013656150710327985,0.031070958089683492,-0.02602127656296048,-0.03554195869642208,-0.015355531230325173,0.013753935724498779,-0.0539557894419224,-0.011096396075721476,-0.07311082160368536,0.03157108912072124,0.017410653134895773,0.0901171234585326,0.04469327111006461,0.0407918789780012,-0.004629208758172565,-0.02761715984868413,-0.012504572606543661
EFNA4,-0.020671735629600514,0.04691276286088954,0.08209088051282476,0.053358072196213024,0.026102722639338896,0.03921455153982353,0.033531979203433454,-0.03087421051338957,0.032017312216597704,-0.026596129404639936,0.02112377475957212,0.11002183882149602,0.06841250096774945,0.07680821031058571,-0.03629867704287005,0.10110465690587499,-0.013414394797881396,0.032040341550167585,0.027385961543109426,0.07443010118823212,-0.0023651893855870954
HSPA8,0.01397881492541386,-0.08988906045104772,0.030380048318368137,-0.026265548457287933,0.014997662140876852,-0.010796628262538603,0.005663287127952854,-0.08366449838331268,-0.007796083273097029,-0.03916970412979967,-0.0007325369985267131,0.04225384990158045,0.08018670148697059,-0.02337883727129305,0.06858023833633609,0.1063176647358834,0.07331008488756638,-0.03460342654900054,0.06532218552999844,-0.0013680988542980872,-0.10110143349521959
NPB,-0.008372534713726208,-0.053943052076172775,-0.010876965660298945,-0.029772997826787138,-0.0014009020927197215,,,-0.015386455071344389,-0.01591836280611244,-0.0021256605664277902,0.024915901755150894,0.006189716301913741,0.06935720301938536,0.06527371930573203,0.08553090259237178,0.016034165722808424,0.0561452539328702,0.004006601216330111,0.04708747076154127,0.08949658100486939,0.02633728555341354
ULBP1,,0.12733245860848405,-0.0228165229496921,,0.04462482528439366,-0.023856843635597688,0.01574598374692926,0.016328195601090213,,,-0.014071664334093358,,0.02486455188935325,0.004808294163883769,,0.010825093302917352,0.08905011012004112,,-0.00027950290434724433,0.007543036229023703,0.02731375258067055
SEMA3E,0.043088170529267965,-0.04497776515801431,0.02598925170825956,-0.009532112939458742,0.03253842087970254,0.0037903876052923957,0.04712338650183393,0.028120983451092835,-0.01378145569982719,0.049136143003139274,-0.035483833968343745,0.05124637702555287,0.08040581800172365,0.04794554433353125,-0.04260168330026088,0.05342003035100451,0.05360077400523421,0.010231787162747455,0.00576623172464616,0.060494563952098214,0.08575947777832102
FGF3,,,,,,,,,,,,,,,,0.027399635624212944,0.05152564306991763,,-0.02522612792939744,,
ADAM9,0.027503190823834144,0.016695003167680793,-0.03840388774686006,-0.007307564718325145,0.018100088506035453,0.028974548887862304,0.05984789744302232,0.06875136285228947,0.012598507523124074,-0.01387124720993044,0.09656804448357766,0.056192398901639455,-0.08950908352812884,-0.002256249246297454,0.09584424583628783,0.04341639447331732,-0.05502992067704606,0.0010608480378361115,-0.007576015224743598,0.05146056846894769,0.17587668483636568
ASIP,0.003415545064920381,0.08420370839899471,,-0.032614105788599974,-0.022755969316274594,-0.00746428495340421,,-0.012348673195099833,-0.010345740791649068,0.11708350795952835,-0.04515994933058426,0.03866548731851125,0.004318574704933623,-0.020552934120436378,0.03764246014929867,-0.027681342868850312,0.041618877541669735,0.039012685925670275,0.04768229599934479,0.08194017029311164,0.12907032552042075
IBSP,,0.013087828312836274,-0.014804975968372604,-0.022281760755394158,-0.03061884221225247,0.03314907796723834,-0.011664440972379253,,,-0.013981978380864511,0.08336125238530241,-0.0011792774738732805,0.05074167048260054,0.06417427166724501,0.0860343190332599,-0.02510219050403963,0.013834622754973842,0.03887548649067427,-0.04440261055368019,-0.09314291302397674,0.03302504045795054
MMP12,,,-0.011047440847352364,,,,,,,,,,,,,,,,-0.03383689040655763,,
FAT4,-0.009671912695804008,0.05816048245838197,0.004020022106414586,-0.046949606503158915,0.02932149249239925,0.013454611156618137,0.016497788095818193,-0.014208759383602087,-0.03190955914185806,-0.020289148044157324,0.0292592955483694,0.05742169037478167,-0.09312571749100733,0.007315764377941645,-0.04530020367404999,0.03172979794923581,0.07834472807242056,0.03594740477657798,0.02767760007044529,0.05993691562988823,0.004934320017690786
MDK,-0.0006075299549529243,-0.10615303424105305,0.014020637130635812,-0.07980735189570834,0.008548703905240476,-0.04652078325314717,0.07743384961361681,0.04773605722814026,0.026652043475806127,0.011355931659935446,0.10122197072237761,0.036148559637354485,0.14672970105174898,0.03368900621090624,0.04691742275838155,0.12758927207268206,0.0553183403601887,-0.01774035128520562,0.06904931503003184,-0.013535491092272098,0.10844032181727624
BMP5,,,,,-0.01296012559388303,,,,,,,0.018913896687994005,,,,0.046415378220761756,0.10301625232990193,,-0.011817277724156977,0.03142458519967355,0.07003464741196987
CAMP,,,,,-0.03755629059949722,0.0579851750399889,,,,,,,,,,0.00640431556849382,0.009892306330808898,,-0.0495506740890862,0.03618727297649425,-0.04284894055650131
HSPA1A,-0.026162613362298828,0.11706057532108313,-0.03267145585059763,0.010078042157649967,0.013156275307829049,-0.017292834263495465,-0.01625089354872385,-0.003058653675177335,-0.018195711829184204,0.033239128617369225,-0.0015414773454147897,0.020508915980134636,-0.1142438826567869,-0.04257808881883107,-0.0028712037110939412,0.00019096601712575783,-0.06560315743431484,0.06684049184343055,0.014375676484896648,0.05945269753034421,-0.008219255573695601
SOST,,0.1582664511310043,-0.017112269689671798,,,,,,,,0.07910816071588908,,,0.08338693060777166,,,,,,,
SEMA3F,0.008755045389585818,-0.09608619789673269,-0.017456921829268203,-0.02084039503995604,0.012917298343409916,0.06231895688495302,0.02087972653149233,0.009510086926646497,-0.015647212241876703,-0.022555321272766254,0.05134783922426971,0.054345691833805124,0.017935992953949598,-0.049167566745582494,0.0433468878567679,0.056497378805207416,0.10717293464238827,0.045533582545337896,0.05622832392752969,0.038668780759211464,0.04202932300760632
ARF6,0.0667626545843781,0.04351566875020223,-0.010890279029910906,0.010342917346123252,0.006734165438549212,0.07095316917219016,0.04001160966146715,0.03134514518695438,-0.04816799284281668,0.04917167299418755,0.0729489781853296,0.0180603272731684,0.02773016313208982,0.030867698271711767,-0.011841127665080399,-0.03006665046571449,-0.05261634459998658,-0.01544624412294735,0.036913975582046205,-0.026605277505415956,0.10077827244951332
IL6,-0.02265567924730487,-0.02519589417762972,-0.050489282694989736,0.06539398646514669,0.008892530916204662,0.03367429894701996,0.018085865714102093,0.004656264489708846,,-5.8907060658750074e-05,0.0015279105984171424,0.07292023156977016,0.01545987349429482,-0.04042153354696542,,0.012331493706704326,-0.016391186046392215,,-0.01580504122402668,0.03915481239058689,0.11858535854613611
CALM1,0.022836607081113767,-0.13462771096223203,0.05947120309461225,-0.041329099999259405,-0.00458533337610412,-0.010327777543942672,-0.0375341019381713,-0.004736253490165179,0.04029907292665092,-0.015777988583503218,-0.04781846540846218,-0.041655190340077045,0.008814291297946902,-0.1218143861329803,-0.12977868086900507,-0.010213667836842022,0.03400992564102324,-0.0952127468880395,0.03133674052056585,0.10725321702352224,-0.16415645923788427
VIP,,-0.07042760231293832,0.0068690171414283645,,0.03480188710752801,0.04186335303771313,0.045076195808737826,-0.033061657179314724,0.009383305803282041,-0.02571741017546234,-0.04367141175266617,0.0537990176513255,,,,,,,,0.025421145056735102,0.014306594826968874
NMB,0.00771134337160549,-0.043904146139457166,-0.05274457509832012,0.06987740904759587,0.018960759761517273,-0.03848799035192657,0.07065371211792305,-0.015152513656967815,0.008443030800736556,0.05619575246086379,-0.001954401312009701,-0.04368446627537694,-0.015699703078847813,-0.03059815692714102,0.10526216534605098,-0.015604712142140624,0.08274180306926623,-0.03816435158947992,0.0411802977984695,0.05481232944615949,0.1244958141260088
CCL26,0.09985632691161693,0.053591828079541826,-0.0363590499105034,-0.011646724170477504,0.0002866795750569887,-0.02116936409941259,-0.01150880231697415,-0.020692723158443428,,,-0.013524465101377729,0.06997969331383976,0.053122974237096034,-0.02358903592952041,-0.032547390886207325,-0.012452048908765393,-0.005240738147362936,0.08355048113037421,0.007204372627847579,0.01461951919644523,-0.00638779131474521
FBLN1,0.028376330513641725,-0.10254418707734227,-0.04543708272464488,0.02721760174461742,0.051443830671811415,-0.025274966516203385,0.030051336485176515,0.03241785562136146,-0.005122299650036676,-0.0035325350768772323,0.004280991789824794,-0.004157419411656031,0.07010401497651833,0.08234878536870588,0.03602153292887251,0.07302314247478783,0.014454060414513034,0.08182385849585991,-0.06873763423739965,0.02750190178816998,0.06122308372373912
SAA1,-0.018877544585311084,0.02041091946413955,0.014803494363550041,0.010334318702216549,-0.03483112680230184,0.02944003091454392,-0.00334115950854726,-0.018525492202678462,0.15076514599688023,0.06837713550695039,,-0.04491263286703594,0.12221530546560058,-0.017476379474307347,0.10778524905590152,0.0113296293588206,-0.059089897577974136,0.009085902127243209,-0.020500976287655646,-0.002694038250670657,-0.12000180728874668
MICB,-0.05335822928655744,-0.043171966934730355,-0.02548547665671224,0.04987488594911936,0.024011971797728363,0.0734019650332617,0.04231879041586255,-0.02460618338904412,0.010843984077660553,0.011972643027104662,-0.022410861944375117,0.10135545845447116,0.02572093377844769,0.014898324759290541,0.011807751713312513,-0.009781027906958504,-0.02608678812162296,0.03473146941233554,-0.03229915124111372,0.08241633261036534,0.10980742742906857
MMP13,,,-0.013071413055857696,,,,,,,,-0.0042939788714453815,-0.005791297096584722,,-0.010577641633060728,0.10523004081967484,,,,,-0.02591576836916079,
F13A1,-0.025937852702799764,0.005427249254239275,-0.07348649255488697,-0.08171218952324681,-0.013205783492949822,0.042279483560755,-0.00974643446729064,0.12858398662445825,-0.005759800752253656,-0.03607386517918913,0.03960274261744391,0.014449013075596644,-0.031963618268508444,,0.12193065679326111,0.0011420865043534185,-0.0484760145989042,0.03845475381646027,-0.05440986041433541,-0.05802853839335107,0.05933453084298645
CXCL11,-0.05315377725070081,0.04037178818345252,-0.028148431368320233,,-0.005944363559601795,0.034763080814175396,0.05276475139490666,0.0005191883081816349,-0.01527891707461854,-0.02251486153505311,0.040388892464520036,,-0.04006603251754939,-0.06312117270458266,,,,,,0.029691580277524915,0.0028435767973542807
COL5A2,-0.0442576124013419,-0.06260584795998375,0.018594633345798067,0.1181339126763778,-0.01360636120557081,-0.010980046867059324,0.05239522603183159,0.08042930215192366,-0.007014575877464797,-0.03666781040535149,0.06298245673827922,0.029833579307239337,0.0445519353522198,-0.02547429557654059,0.07715317663546749,0.09224202057741696,-0.030171075709574575,0.028848853407037155,0.018143595492619367,-0.10972471712143848,0.1277576921658055
EFNA5,0.025852332673894484,0.036244615976631804,-0.024545622142242034,-0.03976501368918367,0.04398292980437984,0.04909609763481649,-0.038152264405255466,-0.018907087918641062,0.03665585354089422,-0.03176701075521784,0.022674194887361415,0.008922032014253485,-0.10474798890360736,-0.03106420239264704,0.1291363727008535,0.06282519897964593,-0.022498002689898374,-0.007116895909138586,0.03517924543255172,0.14303087307100415,0.03648520635790655
AREG,,0.011069224963541454,0.01386430790765276,0.062414333589174996,0.01684073932870049,0.05251414494721751,-0.03335295286984055,-0.023095751154464612,,0.08192398977825585,,,,,,0.0892597180606505,0.1513615621820186,-0.0154624051436618,-0.04201567503802318,-0.04825190540765534,0.10281490948149596
EDIL3,0.043065768387981394,-0.11995245530152887,-0.03204044371739947,-0.0006458439249737019,0.053502594539357365,0.01672384655234364,-0.058842654213546876,-0.02958303080165909,-0.03013860802788869,0.09506286026943744,-0.03261257440472072,-0.05033763814348786,0.11828320607579965,-0.009258905346536303,-0.11152689920826223,0.0019494268684381404,0.05852358303529733,-0.011594524177106184,-0.04256300706947067,0.011067442583794256,-0.016284907397522308
CD86,0.05521795106411326,0.04134614878907661,-0.00017001063463859526,-0.07010285582427137,0.06409342475229811,-0.021994261739285016,0.07368747203088816,0.010083529765306104,0.03262373105995061,-0.005644717760268103,0.06065719868604229,0.02427328397765336,0.0011246419173309662,-0.03759388313618419,0.07035092871741311,0.009031602709028535,0.048753435889086774,-0.04263810975676693,0.02862047447348877,0.06882718183313258,0.05610278008959165
AHSG,,,,,,-0.002394853281493747,,,,,,-0.0286385336858487,-0.05383206893917594,,,,-0.0047126558635283075,,,,
WNT9B,,-0.03369380910152663,,,-0.02241566169251694,,,0.021646661730119712,-0.01546406036596897,,,,,,,,,,,,
HRAS,0.03000103844506363,0.02430656181314314,0.08793741626126533,0.11832584247917266,-0.0290861133175514,0.02057654873939167,0.02529451122340297,0.018191686837975007,-0.034510239881123915,-0.11766896374352825,-0.0097608614957917,-0.026733009221305965,-0.005074446483904736,-0.009979681121216012,-0.018497819101170803,0.0018614271810434607,-0.04087212978875247,-0.009702316038231556,0.031983447550447845,0.050267762368767,-0.03672548033135175
C1QTNF5,0.04050362255916534,,,,,,,,,,,,-0.08669410020754013,0.02061532859340804,-0.010153162203767292,0.0178410192602199,-0.01941773718876519,0.07783024705138573,-0.0003728633134775081,0.10560393766790702,0.17794843966962876
RLN1,-0.017205355683109432,,-0.011381075320374764,,,,-0.002030145473804376,,-0.01679366819646949,,,,-0.00299930545101693,,,0.006615780313993222,0.13016954579269152,0.046236190508196336,,0.012398152240055768,
COL4A1,0.058316126626698134,-0.16971578377985433,-0.0010874068269761577,0.018276137471892846,0.03996349224850401,0.01962548046211859,0.09147194676327632,0.0871669033851049,0.07655145857625446,0.00017547924019690247,0.056948602655314505,0.018826714044733454,0.07775554527620174,-0.046814337101304726,-0.0032362324752864776,0.03987124454750899,0.06571284465234795,0.07405550178347052,-0.031848338221794996,-0.09845691759956489,0.03932852943581349
CCL3,-0.0036176963631329145,-0.061950507161393636,-0.005131968270777758,-0.022438275137274262,-0.0005159230468421435,-0.00013177879747767728,-0.02146100421773704,0.035917756430872354,-0.025859131231165764,0.02562951961838006,0.05063956976505941,0.03541908633376441,-0.010935621418127841,-0.059515353169818264,-0.07929766085616868,0.03041947862044216,-0.014459696725484856,0.06309198159022167,-0.012583638967458266,0.10347328358946116,0.08049599015348924
BGN,0.017263848517426354,0.02354314006782655,-0.04815935498628954,0.02926434680723973,0.015439949439926845,-0.03949407479962691,0.059967240147334684,-0.06316630931311372,0.08680751230299617,0.053233369510199774,0.030589574167881356,0.04093108342256473,0.1140568181646709,-0.07216680615414355,-0.014336491864849909,0.019616744282734643,-0.0028163582219836274,0.07201705753684849,-0.0401393853584135,-0.07003094792812337,0.026401665360884674
RETN,,,-0.015340648683273587,-0.02665701496598574,-0.005506053755131384,0.042083404006735374,,,-0.014112106120087236,-0.0389114654457983,,-0.015554092224469155,-0.04233778629223096,-0.08253830248299371,,0.07511869632784113,0.0003296088655385506,,0.018365325875335545,-0.055096480631854995,0.08890459427136264
S100A9,0.07578085626863902,-0.07662726738989528,-0.022530017541531038,-0.040227864883982514,0.004716973314786523,-0.021498262856062704,0.059114200386389065,0.030193779836652106,0.030406283148895125,-0.00582953631662138,0.07136164407236383,0.03859410793610263,-0.029348474821287943,-0.15473626279410826,-0.020563172269432457,-0.017058836239862537,-0.03374359019470324,0.05869101649603213,0.014921864236928511,-0.05933614798590592,0.028361033959762916
HCRT,0.050957295510830954,-0.06314009987011229,,-0.027466782574126807,-0.00565284849868702,0.0022466887177076222,0.01846761210961222,-0.0294023859842247,0.04120641912927765,0.052509760580691935,-0.006460944235194301,0.003957205261287894,0.013206727550646719,0.017014311791411864,0.00883060656565873,0.1193668407655273,0.05562036959662721,-0.03152913515397273,0.029825517633369266,0.10667148583148807,-0.0020866538740677947
FADD,-0.0259164488169999,0.03251065811840439,-0.029466883785006167,-0.027565707881911223,-0.008799097800710526,-0.003949029035793486,0.042805634653543964,0.040962079257125986,0.025741056515113,0.038708633361050626,0.009662783977542786,0.06609821448759802,0.07113405907115909,0.0339410843856305,0.06749350004180361,0.04760759997277307,-0.006841201777624407,0.023794623498080286,0.04048288527898351,0.10614030752565322,-0.024806556182432105
ACTR2,0.0719443166658461,-0.008639728934060516,0.04796799924344228,0.022159800614316015,0.03517747390947329,0.010102652162890018,0.04696383882558074,-0.01859863798241688,-0.016647293755105767,-0.025870595349463524,0.04187664428352552,-0.03693242522261948,-0.03128801328607132,-0.04549874089244581,-0.005895221911458476,-0.021102307732595256,-0.0848560853448279,-0.005946061027137004,-0.06714429289323232,-0.1416561330760833,0.022394016798994016
BMP2,0.02910665009697118,0.12418799751237215,0.00846637780528931,0.027427206935249495,0.004529150676188034,0.020940358117114706,-0.021837516949987236,-0.011356668974226308,0.0013075669307211313,0.03134179793402794,0.061575105770656356,0.09066390913157418,-0.034332965559385364,0.005552204885956554,0.068055555662411,0.01117932828134237,-0.002019614692292561,-0.04953670495642013,-0.016198649442669116,-0.026270830520338,-0.03199137327046351
PDYN,,-0.08137750825761907,0.12242058777303368,0.06037793548819158,0.007326078172962956,0.023573448633613214,-0.060307410725159924,-0.008652135984579451,-0.005081847407234223,-0.05058168673735632,-0.049364183027253324,,,,,-0.014549668233262406,0.031559111828094975,,-0.036412042697835094,,-0.09270601636830639
CD55,0.07013058638945649,-0.05399581609236976,-0.031985873782029973,-0.02506812293879158,0.03926684595713847,0.010858783418240689,0.010938086765009042,-0.049946958397050205,0.010440270694501234,-0.020995892902416286,0.06365493355396518,-0.002083002447586377,-0.029828377327663,-0.003150372685931462,0.01552993925495158,-0.01182384984592709,0.07815294217635732,0.04418941851053725,-0.032612196306389736,-0.0005023975641694401,0.02008980763481911
OSTN,,,,-0.02977300024566412,6.710051487672057e-06,-0.028488251133775327,-0.022948361794814322,-0.006364684591759498,-0.0015293011461417483,,,,,,,,,0.07025802577947081,,,0.058889768411648745
PDX1,,,,,,,,0.004319191699690932,,,,,,,,0.029576117336938854,0.028216854265893057,,0.033693068709222125,,
CD6,-0.02809958256804669,,-0.007478684685465225,,-0.024724787926622686,0.015112554898732535,0.010296499202349168,-0.04150836972031753,-0.014614163389471696,-0.02756488418095615,-0.014070014124206831,0.027585308445516845,-0.07739852299296889,0.008196469401604425,0.04273493496888922,0.03716822620315669,,0.039656309818366244,-0.03149269951838462,-0.017761514698522805,-0.01418949174715001
IL16,0.037328929803101714,0.024208871297426535,-0.010758754513510034,-0.020637557104427856,0.0064050667857144215,0.07753833054293725,0.03230967148141798,-0.04959216299492844,0.0208087646667056,-0.02335492729438102,0.041709050956780264,0.0935985382128579,-0.023533132653383533,-0.06950206616369906,0.05668886174993695,-0.036021557349924016,0.07512336772280857,0.04658262025976445,0.01686979298376609,0.06910156882825988,0.05203346997955229
LAMA5,0.050788738022800296,-0.009717885021990509,-0.02843093260607013,0.06733576843762643,0.00903396319987527,0.05119936551292777,0.060806787285069164,0.026741665184998757,-0.034134272894069305,0.013429221965444382,0.06924811089022528,0.03960494468281193,0.01326435901293076,0.0374875837944232,0.008792674609980799,0.05949980087587398,-0.043803419531845314,-0.0009142002107132624,0.05302746120079611,0.05543918706673852,0.1285427132711553
RGMB,0.029494018491531174,-0.05325675104947251,0.01885316651109216,0.08365425762223272,0.040832770702488246,0.0009137295849169414,-0.01089193928750176,0.04696215754915862,0.03084184800070518,-0.01593438968124014,0.008882222676936865,0.002622722468731146,-0.07531111517098156,0.10195945564711664,0.08546733020302674,0.015070778338917259,-0.014381917620189116,0.0066830992370046855,0.08694253571070538,0.059841796922434916,0.05003671778608947
INSL5,0.17680089811856173,,,,0.013964272106841119,0.04766946351614993,-0.039438931380471144,0.020890733154400747,0.046212126829219394,,,-0.03015160613952705,,0.09613482831208875,-0.045682974568960255,,,,,0.010610688791045448,
IL12A,-0.0016510384719021524,-0.014968353683671007,0.06540469792900577,,-0.029290554763685243,0.015003310429354712,0.07344363208910162,0.015208942952699235,-0.013716325269593852,-0.022514873917906915,0.019748067172458385,-0.001652985159947568,-0.04237408171995011,-0.00861963330757566,,-0.029923892344370713,0.10801521369015478,0.08498286635456488,-0.01676528021311224,0.035445733201128905,0.10947215118707783
S100A8,0.037645585505412825,-0.018318433731395897,0.01143866437358442,-0.03883655695368384,-0.00826182405048015,-0.03078222143375859,0.08094331724134655,0.07332487037266482,0.01246414254567144,0.005884746622402685,0.0063189181804224615,0.06611990130965512,-0.044276495192982226,-0.06822905151162051,0.02444561834910592,-0.0039650296837258495,-0.024485701398294347,0.04819748149729646,-0.05013505851494644,-0.03153749753143912,0.050319899543567276
TAC3,,-0.004809867733774649,0.04759400197483653,0.08135360376099089,-0.008147529601799588,0.008710467038253093,-0.024425306552718226,-0.007336294835104146,0.009796286488571658,-0.031026908097638965,-0.03235401436909411,,,,,-0.006965540609663609,-0.05838773212901275,,-0.018044050421875794,0.11002544279736744,0.11597264667223037
TAC4,,,0.0065373314372817746,-0.057342017562426725,-0.04327518680125083,,0.1008527051711938,,,,,,,-0.017027604044200357,0.05800388095206833,,,,,,
MFAP5,-0.026450102459355078,,-0.012021821479965434,,,,,,0.01467356185230186,-0.026737044281588,,-0.028249017318377756,,0.0027340700854378455,0.05052104818228197,-0.009546756839329575,-0.014116937030791069,-0.015146530516969606,-0.04315367006705574,0.008700004127185398,-0.03339925223748568
CXCL16,0.017013664890514705,0.10579010772864232,-0.00328007078486569,-0.04127278684383629,-0.004298958277215562,0.02448270886025684,0.09570001382426732,0.01760487593575179,0.029375714942331564,0.005178864097608185,0.047717753328237016,0.054631214768375756,-0.03503090422431686,0.09727296134930989,0.08960035736992394,-0.025587427666128024,0.000657434907455963,-0.013430308411412012,0.02217916633715073,0.07368161646156104,0.029109145721312967
