,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
APLN,0.0027784715564550884,-0.09251445518910621,-0.01579311462974628,-0.11636086535206829,-0.0026958451822440724,-0.031779349787968765,0.05249834230904582,-0.05904824898796082,-0.012246354059289753,-0.013934839214898619,0.037532202900846634,-0.051661478302598485,-0.03333465568446939,-0.1500941479237611,0.054159935012828356,0.02099972415937777,0.04790324704864786,-0.04297977719998695,-0.07425572379297517,0.009295165306948378,0.0017620288291507122,-0.05340032038821358,-0.0041894850725609865,0.04228923051281243
SHANK2,-0.006067684737569864,0.011529168649636354,-0.01643435447723428,0.06246786481121358,-0.013878530859086573,0.018486270305042653,0.013826887388262477,-0.022982154735565148,0.0033514883281396362,-0.015724552089649138,-0.11315536001036823,,-0.06833533418305669,,0.0796187471944506,,0.03571891849402835,0.0727260184119406,-0.06425924193078174,0.025179985743421753,-0.007370572760973685,0.0181379977426417,0.009026348143588554,-0.07636082677723761
LTF,,-0.03641420457085369,,0.042300906418382966,-0.007948399785190342,0.014348167769880868,-0.03942539525417074,-0.09844534964588869,-0.06854260985606601,-0.018855733998138818,0.25424396364805185,,0.030782970332650535,0.05682473649444189,-0.04559109748281576,0.06070322652312287,0.0731892587182588,-0.036480294365585336,-0.020672170732748112,0.027733190086024154,0.05275406156541195,-0.07550311064732969,0.04221418674188267,0.06913200534744318
PYY,,,,,,,,,0.013404340782014716,,,-0.014264407287018954,0.010713525004778127,,,,-0.011178561036583079,0.009307531508710538,,,,0.014735442715485087,0.008227795035222137,
PENK,-0.01375187198261817,0.008573407173019328,-0.03884505053836449,,0.010237597760576431,0.015266143047535914,-0.09670482110170495,-0.022180179201233975,-0.03770851778394483,-0.028932580250533864,-0.012423378186451697,,-0.025414929830114574,-0.06913588774025274,,,,,-0.0383391606594924,-0.029835038473776766,-0.012076683159459216,-0.03833969836058772,0.03563638347464021,-0.015152976774762317
CTF1,0.04429448176196885,-9.461567792312447e-05,0.005593977535796336,-0.042252725763465865,0.011974250037550857,-0.011122043767670698,0.0542963026190955,-0.011660692718887356,-0.03283798406008905,-0.015791911636683528,-0.00015592979220446613,0.008189988065384958,-0.01640516323276688,-0.034738737378358975,0.09847213511676539,0.061093138180873974,0.013899116520532927,0.0016625166093706025,0.08431045425972444,-0.05408002314705624,-0.034032510393286364,0.11868469409310133,0.09690567386868629,0.01108687804892206
COL3A1,-0.036799927037544686,0.03489693066326572,-0.015025430705501618,0.005176080276366857,0.0363922962724524,0.005031409608158655,0.07094318746571131,-0.1045241582387858,-0.0055230478999700894,-0.01173356175821187,0.08561287985786564,-0.03975659975476772,0.0301714383370134,-0.05217114700090263,0.06128917132564433,0.06306982654319564,0.050287289669278756,-0.015079068020048287,0.005637223392412454,-0.09002294075922605,0.027987705449626345,-0.09108717730297443,-0.16401296443478966,0.07569744203199054
S100A10,0.12357997116649744,-0.0841422600454143,-0.06498497259392941,-0.080338812644468,-0.0513349676083448,-0.053263419548599145,-0.0009819323224876822,-0.068414952101993,0.0037800620719425707,0.018392791784526102,0.24952730855843042,-0.03350444097869148,-0.04427399488239962,0.02609413373679435,-0.06936130180461085,0.059958702708099124,-0.06442297474952603,-0.14500629468974496,-0.010355959929172251,-0.157773569656212,0.10002546457021025,-0.07675083524082106,0.009499593189016534,0.0783147875258082
FGF13,0.03783695917158322,-0.02072797687169735,-0.025489572816918223,0.036282686796666505,-0.010071555251345933,-0.03613606410680056,-0.03188109036342911,-0.022824686304472305,-0.03764151921060219,0.02923857593778248,-0.11970844939821916,-0.017872943221885613,-0.05369099225198987,0.027271766077420198,,,0.038035544089359885,0.035206924324226105,0.04691908154200027,0.004713704294167386,0.05430934188530033,0.02918722792824814,0.005784288839128189,0.027684920526846117
SEMA4A,-0.02831929288190929,0.013401401485330287,0.02044622011832652,0.011025458448713004,-0.0162478126690162,0.001574859633555753,-0.0021439398843187776,-0.04013584359553186,0.04229350488362843,0.015585513671820019,-0.03723534471256268,0.010277148675441399,-0.036710352835370795,-0.01680746710332093,-0.03616920230311669,0.08679423583626425,0.027008800564227574,0.08027371308953604,0.0011661992473266062,-0.032746989955195316,0.09063439958030635,0.003207024564537536,0.09240150270648688,-0.020124280016407408
EFNA4,-0.03419533282341294,0.0762203563118025,0.018561923914338387,0.03310770169220929,0.0025281659937019395,-0.0016723060626583175,0.02100422290024378,-0.09608298766206586,0.024301829790028543,0.007119469821009213,0.04953874434866993,0.07744293545237046,0.034109192535966525,0.19976031938849534,0.09149924841303518,0.11062701172109872,-0.07720812051232524,0.009130733371697067,0.0022553160545985633,-0.0049006611065417205,-0.00807318474560531,0.08311875796161515,0.10404111789564836,0.03149776853312168
HSPA8,-0.05292165152682905,0.004983624691791294,0.0800673729161348,0.09233882332115188,-0.04476300381520005,-0.03404373737363393,-0.002381906945665989,0.021322232036634484,0.015441843954962007,-0.032389287055323276,-0.07873624643635518,0.08335105294915375,0.010643248267005953,-0.05917891942963526,0.0662164141285554,0.03267674123582171,-0.01991861985381436,0.07872801962729582,-0.045944338971122996,0.031169745426980214,0.030887958430684773,0.03930933366245232,-0.030012994761522527,0.04969755419238606
NPB,-0.019165217320659057,-0.03658086411055051,-0.024457028307224495,0.010863579697043286,0.061049495888289215,,0.0008767552145398317,,0.010647005334774326,-0.02245665144998557,-0.009448952007394292,,0.024188268514671596,0.022229027052657883,0.03994717377447172,0.11482581796784476,-0.018346607788510494,0.053634683858022614,-0.05539277400686636,0.06689520514108928,-0.025268473639560363,0.03141642464972393,0.012365548707542128,0.038806164410064334
ULBP1,,-0.023579096144882596,-0.0022789037840635386,,-0.025914110784160328,-0.013749386792660133,0.021236345995894367,0.03183786607426945,0.1635844409796061,,,0.06664396612203805,-0.03584576866850284,,0.19040562624289165,,-0.00879747567336618,-0.011614890277240667,,0.08500480253791473,,0.13709373958494922,0.04533997846623091,
SEMA3E,0.009541692248641388,0.07469519640699043,0.011477740205093592,0.08168767204146708,0.03405698008037113,0.024077855993976317,0.05913549905330126,-0.02740674772115094,0.020291277087674194,-0.006322296313885323,-0.03735703409753145,0.0532186739530944,-0.014127701547354744,-0.08953718864169662,0.1544848767297599,-0.06968960442813782,0.04976557766335465,0.08802660355116158,-0.0121199571053204,0.02105955880865442,0.08324167812073757,0.05096099484395948,0.09499795288918862,-0.05312247830686828
FGF3,,,,,,,,,,,,,,,,,0.09032315536563494,0.13712089165419114,,-0.0126823613534458,,,,
ADAM9,0.029306118227243674,-0.009826086539704942,0.007399761539549414,-0.015003883937050953,-0.01849687739301692,-0.03931068326078181,0.0015103868545349667,-0.046628341442494003,-0.04747096411771953,-0.03729619488885066,0.10081703955183323,0.04992815525026894,0.035264001359447954,0.0042075827612309494,0.04172328335421356,0.015303569411471912,-0.007012571461930866,-0.08674721221912346,-0.019236805531668937,-0.10475535307525076,0.01268188066858781,0.001020730190188503,0.10236089597451906,0.010519852124533638
ASIP,0.008996056058677485,-0.011837117025334604,,-0.02955688148172029,-0.013929747141919855,-0.021702142295400902,,,0.1115980177523217,0.12049247584767843,0.05086039256547013,0.005778778282213102,-0.00038074110603755214,-0.03476563720809573,0.027027987918189222,0.04809821333285398,0.06354904898244478,0.09464627150011137,0.10332342963994355,-0.006002633443330929,0.031886114823645034,0.004691081470671162,0.07668642963519487,
IBSP,,-0.05890527256165198,,0.06498873478063588,0.021946417963244223,0.0649607711496892,0.01426278783294322,-0.05596883186986875,,,0.19610357585750146,0.0042358357476201475,0.005473072761010275,-0.05097590553052703,0.019953136962636134,0.06301958052684434,0.004316631962698668,-0.015707803764455814,0.006319357634753644,-0.05472094288620463,,-0.055208517323839475,-0.055548513266895284,
MMP12,,,,,,,,,,,,-0.016068643494851743,,,,,,,,-0.02096286116251665,,,,
FAT4,0.034946964274104764,0.09856692121314377,0.011366236314659207,-0.016376141812704602,0.0636822175585571,0.01786319289454747,0.031274894736923804,-0.0793408681083544,-0.03809736503277304,0.047438360797152655,0.061531436899170566,0.08852714990478415,0.05496426047883889,0.05275979906846873,-0.06019973869125948,0.045104729992158074,0.06080776556176339,0.11019328448950277,0.045405571085984475,-0.00101322550124679,-0.0022058453989319154,0.03338897335168134,0.0763220052907087,0.02930284569909465
MDK,-0.028955184556150818,0.07232028679987737,0.042823408868095235,0.029165873711874533,0.013057346483073523,-0.0052196849704391896,0.08799673525952705,-0.03639327171886363,0.03608943498237902,-0.006960453909694793,0.07569668395391417,0.0630041300511869,0.08348986809050729,-0.07125775440346832,-0.002731276283083504,-0.06419300750462402,0.057430663472404817,0.06077680883089897,0.06342035485481715,-0.07988105479132004,0.021734292740043123,-0.01933462266801087,0.0017742930919076585,0.1342131040293806
BMP5,,,,,0.02963454677397795,,,,,,,,,-0.018415035309799627,,,0.011458216012385277,0.12590869298716204,,-0.01495284669253433,,-0.00784418119660058,-0.045720876739729625,
CAMP,,,-0.005063958524294174,,-0.027055791777494308,-0.021258062014509024,,,,,,,,,,,0.004808879974934448,0.07565509258128397,,-0.030697971620859084,,-0.022213283659003824,0.05696615150165896,
HSPA1A,0.025919182315223426,-0.004732964765122655,0.055416340000862936,0.010438262441859272,0.005849775218455399,-0.03548462430544465,-0.04042675936098956,0.05562494872186514,0.050011535581422795,0.004073677414581472,0.09248162540045866,-0.01690701989487581,0.006232163864657224,0.03097392694133352,-0.020988408513361298,0.0021084476361673266,-0.07543397761778556,-0.10235334116527302,-0.005247576581815292,-0.08669006530164741,0.05868675207409095,0.026143244879889917,0.01747291729789026,0.06466406493136255
SOST,,0.00037386077650799414,,,,,,,,,,,-0.029318900224796975,,,,,,,,,,,
SEMA3F,0.02013124523048661,0.012957208958097276,0.057978358822826453,0.10103178939392225,0.07385335193170199,-0.033262111339667416,0.021304738821222767,-0.09516281981850805,-0.021060726698552797,-0.008684055912241303,0.03919879964335753,0.02099277720126582,0.03507621920889802,-0.06521285800545042,0.06821624532430565,0.023302746912063035,0.053774258674323935,0.04297434620357105,0.029223647786624455,-0.0011318303357277233,,0.03089221940218221,-0.07900108411319962,
ARF6,-0.038511639283423556,0.01517772148524789,0.02249917922651959,0.0019070060963960246,-0.0008728917587792068,0.013790989283015084,0.019497110084270755,-0.036532351228516106,-0.008265746607488654,-0.01933925339448323,0.1193854064236204,-5.9386360112533526e-05,0.09184078934001876,-0.016696063539062295,0.1377342371100847,0.08570662303483048,0.02857300983303597,-0.08475561480426264,-0.04444210695703067,-0.03718446493657523,-0.017686420158523748,-0.05148698984074531,0.005082840615643032,-0.03410282643388618
IL6,0.009965881996173896,0.013592447081649996,-0.0274539441035254,-0.03243868211356335,-0.02451822654151578,-0.010836452120188132,0.015032866245059567,-0.0005231952963437881,-0.009400375027971497,,0.058254529143940345,0.03319868107591423,-0.04566742076427223,-0.056319331409227014,-0.031108178423344356,,0.03262538545500093,0.025643493513744283,,-0.04069696881605587,-0.021036786667038395,0.004082833141338478,-0.007272273550363473,
CALM1,0.026906377850249776,0.10118560758450232,-0.034695938788196504,0.03215156600209408,0.010360785650440412,-0.003315107406595512,-0.03485797254856614,0.011180076773049595,-0.0011630770528222912,-0.019588814938325042,-0.18774557555721944,0.03847002364583568,0.007744296866195084,0.03155481666264182,-0.06494838640421026,-0.03493122052864362,-0.040292362140288536,-0.027670751165906463,0.004317502790133586,0.09470817935682464,-0.04250411232465473,0.1520786707863913,-0.044372458066926426,-0.05524411933541419
VIP,,-0.008942173138912142,0.01756736269086856,,-0.023612971774949747,0.018976401078464034,0.03267525906670033,-0.052872483418624265,-0.013407335531700487,0.036889659041628435,-0.14560082862493687,,-0.018472720603786644,-0.04460411794917016,,,,,,,-0.03529403217740749,0.041153457054996054,-0.022744070436664956,-0.08848620657941321
NMB,0.01624731747819433,0.052458533362644784,0.05884585505426255,0.02624704134036683,-0.030572365545450654,0.007987151821342197,0.0015264215053935998,-0.07452904713183156,0.025192535473691376,0.05152203200540643,0.19528096206443868,0.0036889785405885313,0.005570740553944886,-0.039440268462381245,0.03115641046019366,0.091855109211331,-0.024092240261562304,0.15630829216956982,-0.04475390943576386,0.04995573328297436,0.0013986860370414007,0.05259920080369191,0.1393882282623971,0.027986741975462304
CCL26,0.043151654110134476,-0.0416394834527243,-0.02166555187103509,-0.04874017804782866,0.018603194791620127,-0.02340301281848937,0.005071146073658007,0.0388354530377817,-0.02028690818222745,,,0.006701885508401532,0.05014735539567094,0.025607622748225985,0.15970835460022742,0.03469513503377119,-0.016814849011369065,0.02336795422881107,-0.03116760956480964,-0.037316439371259925,,-0.024131737942241768,-0.010257561579365195,
FBLN1,0.04968344654804745,0.023387228265874235,0.02955298340156001,0.09231772307723031,0.03742190327139434,0.08042427313169827,0.02668678323560009,-0.06346805540349873,0.0031144204775410745,0.026170167310119213,0.08811409448962135,-0.02685325416906864,-0.005972152045255366,-0.0401297162489749,0.07225473183384105,-0.005957585568834182,0.0988792668851989,-0.039517093619312584,-0.02008219831263726,0.000722560863028087,0.03148124824539741,0.008701334737483496,0.024680667695915138,0.031860013003598114
SAA1,0.023532256132179307,-0.050336984163925305,,-0.03781575214076757,0.009092637112361369,0.005023676425902117,,-0.07034944917705774,0.09220445537320486,-0.01688353132944431,-0.023530277434451297,0.18468867110476603,,0.09053450081646204,0.1097960809503066,0.023472355556391926,-0.008478733542934241,-0.11537517878311737,-0.013785044663240773,-0.06876357936904638,,-0.0017918352627043805,-0.0625388125776197,
MICB,-0.027414699456872672,0.12213345684172791,-0.04283215034791273,-0.007758408207024366,0.0070014575600569505,-0.003641546536761539,-0.03208233338612354,-0.035134601424134604,-0.005935014646358435,-0.005558285294143181,0.02597118326107504,-0.027938834347995933,0.027923835543647652,0.011759949059273703,-0.06982131787396165,-0.02526215531492358,0.0247531683354806,0.1088514894350756,-0.044113219095174315,-0.026322463320682065,,-0.02473444470309976,0.10290001244485676,0.08578135049090248
MMP13,,,,,,,0.025186709608976277,,,,,-0.005934058446376644,-0.030607017972342096,-0.05633631071428014,,0.038381909325693415,,,,,,0.005216607798074315,,
F13A1,0.03129356451764348,-0.008001185880648473,-0.030390565207636756,0.09648576467712515,-0.00475824224593998,-0.004762921260246918,0.0364280605183883,-0.03437972795354576,0.03453794841410509,-0.019469467998088196,0.11103647898711924,0.08809064515934253,-0.02165854883779015,0.012790902078138554,-0.09209161726809677,-0.07348925030268492,0.022431700401480136,-0.08238606355242863,0.01649365799888197,-0.13167703270151845,,-0.10375012512229354,-0.061176396437164465,-0.05239719526733332
CXCL11,0.0042767344261276695,0.13244004528262746,0.03960955359264668,,0.005863608088656244,-0.019713101081203055,-0.02566653442662483,-0.02903139681997895,-0.009044133125828744,0.07521225159521676,0.0807569009083979,,0.049415335100376157,,0.09173485125864161,,,,,,,0.06679505915412738,0.13894496562520944,
COL5A2,0.04152608709506801,0.12264318682040391,0.02890025987697016,-0.009528398999932533,0.03846278562815238,-0.033494589430200526,0.07521023512095283,-0.11981005282004054,0.012837384818526034,-0.015977930243947426,0.008471045726624347,-0.04185265014657745,0.05464771328867661,-0.11048573185092725,0.0660866985098561,0.0900735170096274,0.04849736957083893,-0.06794661674441577,0.028001957788033403,0.004226385739289497,-0.04199628561395742,-0.0769916479648983,-0.04921157672137529,0.040537055048604234
EFNA5,0.05121017636513146,0.11019610621996387,0.018278315899973568,-0.03603746809274823,-0.015616517416137338,0.037623307166539936,-0.02271853565167597,-0.041258581104937256,-0.024069473272290053,0.06924213821926563,-0.098190703028218,0.0296215358381117,-0.08203869049687484,-0.06424231964809712,-0.014109099019027425,0.04143934578177951,0.003350697302998607,-0.01166128517850773,-0.006444386183056936,0.09281098188908003,0.08982307234211812,0.11215708208901104,0.04144015124364414,0.012792934602311613
AREG,,-0.026505686174465394,-0.006430162131733828,-0.05875583891377569,0.02916890910660326,-0.009128870326672625,,-0.03732929475620819,0.04355611228778259,,0.06303536847832586,0.04303174033475411,,,,,0.025881364920045512,0.07152067392326593,-0.016997033591691305,-0.045703455698550076,0.011298200285940514,0.006444403798410277,-0.054656285204756815,
EDIL3,0.11753966239708229,0.0428340754814059,0.04688807048300192,0.044237504498764235,0.01931718324069781,0.0054924942538741766,-0.062451941055539556,0.15296717760336198,0.05406639805549955,0.01482543634481205,0.16901905892838603,-0.015088447535259368,0.09816042171477411,0.10503702808786666,0.014674953928973328,-0.07444631644871551,0.02367718301220832,-0.0025561632137681826,0.03115076810347173,0.054782412608152184,-0.039562873178563766,-0.004600251384576065,-0.069709334917504,0.1019371205049494
CD86,0.04294456567800895,0.01153570109324267,0.0023701304907631318,-0.005840566906389957,0.02864238840814238,0.04428712754828478,0.07657733975382369,-0.008557664443472382,-0.014924094964054337,-0.010653646997813267,0.10825117894817689,0.0229040533151681,0.0014862192427234926,-0.03527126745798169,0.01680333942463944,-0.0008497712373112646,-0.02025492716239774,0.03925048634046895,-0.023050127147340678,-0.03621075889502203,0.014686115955825575,0.03417102977514355,-0.0022954420590221044,0.11839590738745671
AHSG,,,,,,0.08735672407366318,,,,,,,,-0.04652660942977578,-0.04131578045467881,,,0.12576388976672598,,,,,,
WNT9B,,0.04354596888722274,,,-0.013721432607674921,,,,-0.024049115379480155,0.05471256363545616,,,,,,,,,,,,,,
HRAS,-0.013164087316551549,0.032826255351176566,-0.0028074765052425892,-0.0025942813447854002,0.006575103979492864,-0.05028306481848793,-0.03162966891351426,-0.048202916152384416,0.03875573074431606,0.05983509195844713,-0.024835760603210546,-0.01679213209286066,0.03254559139316562,-0.047965101939996944,0.10197269079286447,-0.030801166412019274,0.019090146857797842,-0.05811819025949105,0.061452608550754656,0.01798738073108893,0.031400392845980944,0.0692495490456597,-0.0150039299913725,0.0706180854871506
C1QTNF5,-0.0398834316376891,,,,,,,,,,,,,,-0.05680593468388718,0.14261702790132175,-0.02401078310248899,0.05327661101952597,0.026167750641204475,0.023316457320333783,-0.0032726307072827323,0.028041771120452596,0.0292297023520073,
RLN1,0.030755634271798185,,,,,,,-0.014952414135365032,,-0.023691478693399954,,,,,-0.015546977828118216,,0.032683437259088705,-0.02757844294407388,0.05287522197210563,,,0.08324892406933491,,
COL4A1,-0.07732159729716932,0.02930430283144085,-0.06342266223668422,-0.04086777969191204,0.0691756641202442,-0.052020171334465355,0.08634483729519588,-0.11522656177178751,-0.005938900900288801,-0.05937911489641072,0.07503965017203659,0.04248619151705555,0.06554815482858542,-0.08597072309830073,0.08064851341799559,0.04947216186276617,0.0700548113283575,0.08165347483646529,-0.01946953747508081,-0.12074685597113587,0.06829302356980903,-0.07549844121432028,-0.11098560256939191,-0.11160421383388028
CCL3,0.02892654026157895,0.0323746598720197,0.02941048362594235,0.014069236943903737,0.020425218831209672,-0.001750326931653864,0.01786725449013507,0.019049221004335676,0.02247005406858653,-0.01139613653532979,0.1777193773450331,0.03353315500791603,0.0786265263654869,-0.05762660209479157,0.031900210890395186,-0.0556247663132849,-0.044303899209822056,0.0782378649366496,0.014735240642549118,-0.02216149187023494,-0.041174584381737094,0.11506870583003423,-0.05181127145842224,-0.12181083280824564
BGN,-0.05480136695958935,0.02719437770400375,-0.01870574341618645,0.003001401691503917,0.04267820054654317,0.04994569249769823,0.11954646730925482,-0.04418375462838311,0.01858716220174381,-0.022241316053560597,0.09309742545275132,-0.09370490690207788,0.0294450726551226,-0.0780293213256131,0.066881000598558,-0.0587037176058787,0.11016250235432658,0.004841274156895869,-0.0078576434117672,-0.014015608942430707,0.031717986334140816,-0.06075332308384934,-0.15490485722121713,0.07859058728699685
RETN,,,-0.020448043256974538,0.06277160221385795,-0.01693051477710037,-0.025894341301424276,,,,-0.020313163776018012,0.04793534529064289,0.14934257331687115,,-0.08136506744856432,-0.02246349301912233,,-0.03622359288372521,-0.022502204416520104,,-0.026373885881298624,,0.00607841815068594,-0.009232209660266692,
S100A9,0.08488762851413516,-0.025885556247001174,0.010427218210811986,0.07730508184973134,-0.01735698874818394,-0.018663126540044848,0.04466514402547555,-0.12253667202259541,-0.004820055113446256,-0.03169938675436398,0.23854290739463382,0.06943319172191531,-0.004004396924405788,0.0010373903148410695,-0.04148171188606124,-0.009611013236337907,0.01005314691164868,-0.09864349959281815,-0.022850177441335155,-0.06833077051039389,-0.02716762009992881,-0.032505067188573884,-0.040528852517412575,-0.030187183525959806
HCRT,-0.003477301951383841,0.08734774831233003,0.0013289929639144205,0.058662718984301754,-0.01812215536207761,-0.005834502175642448,0.05898684261957286,-0.02429704863130287,-0.02882576160871265,-0.02666334591136773,-0.09778955814265564,,-0.029219833555991195,0.011576948995711522,0.04839661157857826,-0.005400264114574609,-0.053331531958611456,-0.006521506097814204,0.003062728747705978,0.021500999764341742,-0.04083065468063038,0.12237598165051702,0.07668027594505394,0.1091121164937728
FADD,-0.007678656392146629,-0.03261362724579845,-0.0010089400586564357,0.11333173861423983,-0.014211409930675059,0.015734816981834703,0.03700161412344292,-0.06900143467904986,0.020098412677935922,-0.06100897885755422,-0.00120199143098956,0.01102772926278276,0.05535633499592921,0.08288597333529305,0.02746695057480653,0.057882548185478964,0.06785739080828473,0.08313417549529833,0.04380363316529181,0.02049782775344378,-0.03259234819488076,0.09274978148083356,0.06569993215237827,-0.0025626284754995516
ACTR2,0.07426943140983353,-0.0471812247643922,-0.05685424932757244,0.022885011625362193,0.05181119691228877,-0.015330080271192873,0.024529950671919126,0.0024869635173920906,0.004542523818612725,-0.002263468615402074,-0.06682272627318887,0.026076179063993395,0.038739482202758066,-0.001262774189729045,0.02247700947808051,-0.041648213298405075,0.03833067419897764,-0.08280364184047011,-0.026594850179663503,0.028652247395307927,-0.008556334575042637,-0.10394395542459262,-0.15842724646613365,0.029729995180828164
BMP2,0.02011519633035081,-0.09287591036664243,-0.031452992934159055,-0.04520469042743108,-0.023525571634530763,-0.06578483796447344,0.06774188589918881,-0.04504162046739164,-0.019650580148565543,0.018847045171718087,0.059916103146293295,0.01103451791498537,0.09272115286121549,0.017942652114482132,0.024199667849438868,0.027192018421080846,0.04737313863730396,0.08926736401454217,0.07125423393245503,-0.06203246546952809,-0.02220369939957849,0.07212317426675169,-0.013958616405180932,0.033477432743598365
PDYN,,0.01859203312579841,-0.015485587237679932,0.03213620977966641,0.054651849539201415,-0.000768767486088197,-0.027175201191164684,-0.03616291429896825,0.07949565320254019,0.017576734647873266,-0.033536420243737514,,-0.017955795051882138,,,,0.04843789466686776,0.053934120605807045,,-0.018355925267637213,0.00514198870338763,,0.08359631657281275,-0.027316553922529158
CD55,0.00253458315296982,-0.04435853119071504,0.024514190827538137,0.01338306276792526,0.0019417933142796193,-0.0012743654169947497,0.004670380200159915,-0.02091124667006999,-0.04050334622463011,-0.0044891042332102955,0.1643272033264838,0.04119948468654704,-0.005012364975318547,0.04198336497283977,0.0543362748309236,-0.014418348030517265,0.09805495970230986,-0.012361604004346622,0.026919574604220113,0.024913751158760114,0.06662351297507223,-0.00695640019159146,-0.04943417807324924,0.126614699623665
OSTN,,,,0.010595443171883424,-0.007404129127967116,0.07405818188652448,,0.007054954057747309,-0.03760312020074658,0.04683425023512513,,,,,,,,,-0.051918858930563,,,,-0.022587298360105194,
PDX1,,,,,,,0.02087921107332673,,-0.030857701097902986,,,,,,,,-0.020894462190663397,0.12533911874564913,,-0.006243019449297845,,,,
CD6,0.00036632230325385327,,-0.011382611886668531,,0.03348065892833099,-0.003114276216146948,0.027622098766362447,0.04569701643905587,-0.026085920287416558,-0.020616766778583966,-0.07204486763232171,-0.023720948619856314,-0.04044212038745973,-0.020954274872839865,-0.019416018727785096,-0.06748487190949735,-0.02009198560434222,,-0.030556274048051415,-0.029395022463787526,,0.003143945128368896,0.00625130698824849,
IL16,0.06767095749489047,-0.08483980577671592,0.0014420935814711548,0.0071194477748509994,0.02686400332201403,0.07369225032920088,-0.012242580225236098,-0.04597600749215449,-0.006029118545794418,-0.008140152016634858,0.05869687886023798,0.07199419240816449,0.03756396894259953,-0.08721209299688648,-0.02585468730823751,0.08823734447831166,-0.022228761596881003,0.0571520296277532,-0.026250566158422913,-0.0037785083516912966,,0.07184481802968434,-0.030869893861566425,-0.014317787326409495
LAMA5,-0.10845546235180996,0.04191938641470935,0.04052980644724926,-0.06554631079999024,-0.02067398374337547,-0.004624721890539889,0.03677945890780504,-0.10303020835785069,-0.01730003945095269,0.004534375193968474,-0.014113803532816693,0.049616288649613774,0.023326952059480776,-0.032349418713578375,0.009171280948004132,0.0019140133317635546,0.04202394540551246,-0.08443454450210815,-0.022253349976010427,-0.012093787145171956,0.08985720707717615,0.03325510400754989,0.03237022083599293,0.007429459163902272
RGMB,0.011106003075671543,-0.02931292153139746,-0.030949808991425586,-0.013784285688685416,-0.0007529778123772958,-0.0012112916140048227,0.020040295263030947,-0.019937493450962594,-0.017300675000932,0.030850132222955087,-0.053110254866484484,0.06592004965265409,0.034634399064686884,-0.02309660756563587,0.019076414140491067,-0.0057596516822152185,-0.03866731488071653,0.04056674302047198,0.021195011869532956,-0.004155071180316068,-0.03521497495374735,-0.010875522671750636,0.017230844477057226,0.059434052400355944
INSL5,-0.02945764182098499,,,,-0.010930912653579268,-0.014619967283587922,,-0.006893006526315906,0.0408112171027414,-0.025780973091040917,,,,-0.048984770586470446,,-0.012923906637428,,,,,,0.02088955941342943,,
IL12A,-0.04022705380338684,0.1299024806654795,0.032724358918648985,,-0.025470291881046395,-0.0235398351433567,0.06015056318618104,-0.020011498116688335,-0.005470024698035325,-0.019350151740204203,-0.054947317778323436,,0.0005553117390238027,-0.02231320130699945,-0.04680499477199888,,0.006631171248885133,0.0457016099534448,-0.020879260861238102,-0.024080299037323526,0.002417226598496024,0.07381519510036662,-0.03945726184161613,0.02521457764760151
S100A8,0.046947869196070906,-0.11497208548438742,-0.002540930695978926,0.1415942752413392,-0.015232734996361668,6.944406164461238e-05,0.012938958637886406,-0.12530554912755243,5.779714212674689e-05,-0.026004001430343218,0.24255352260160368,0.0898029633346847,-0.007560513627823098,-0.02440692841551753,-0.06594816326146435,0.01907904330185201,0.015186710154227933,-0.02640656450505102,-0.0536775806690099,-0.05163016585296723,-0.03129966278186513,0.03891776383425438,0.034811788899249706,0.03800393185968523
TAC3,,0.07823899082518605,-0.008858863423619497,0.10107241290424601,0.05087392106636352,-0.0110871988688656,-0.016905607074483894,-0.05156873710912103,0.0014274115819031318,0.021055978850254415,-0.13326747090350832,,-0.02721428350308701,,,,-0.031235557571071382,0.045969625021615425,,-0.010393799246931271,0.00721524249329039,0.05239793107030822,0.04875782339530134,-0.08392709561448783
TAC4,,,,0.07616834353197888,-0.01500995767708295,,-0.003975791451961036,-0.03255064881083436,,,,,,,,0.054165099817592315,,,,,,,,
MFAP5,-0.04665906831156301,,0.09017944669657725,,,,,,,-0.007010514163233839,0.022313877674488353,-0.029523535518463078,,-0.04589379505126656,,-0.018760682114843028,-0.013644104761744852,0.05712267648247228,-0.015728669602600207,-0.07464913152946097,0.12898089297478918,-0.028435711887156007,0.04580836350046853,
CXCL16,0.03781465131493226,-0.00028218415427988866,0.03415463085835187,-0.043490428832511245,0.02821445810387288,-0.09156785551818755,-0.012632030870364958,-0.025764139719840262,0.016438125680861553,0.011085266221369513,0.09750443808178876,0.02831581183711306,0.021333079053491483,-0.013600874457804937,0.10030452897176484,0.030690276356082628,0.10234799211164383,0.10935951932848713,0.012428384169696518,-0.00993598512730366,0.008917915414518487,0.024109675873265773,-0.07230097755404083,0.05087032542970382
