,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL3A1,-0.015318006692369913,0.047914073467260045,-0.04715336770435415,-0.03521995868704602,-0.03133990104060562,-0.012082181254443904,-0.024309879399549393,0.004489099096039233,0.041539413870916676,0.00025995593973961433,-0.003335139142541273,0.023474335060928636,0.04618559772616884,0.032590120540717055,0.10441168136336772,0.04896079596849407,-0.07099524486433112,0.008181437272187363,0.04235602541611263,-0.10299197150915254,0.0022171598081459683
S100A10,-0.04130852715071799,-0.05231876213986125,0.025230507049229425,-0.013467124145322574,-0.05870861806423643,-0.009312009646146525,-0.05773421525868829,0.007473592848500247,0.06228743554700101,0.024056350235743016,0.040154317819194166,-0.045890432575255345,-0.05131436670242228,-0.043026039726418476,0.1188302860049369,-0.04316986643424041,-0.1388848463729398,-0.07376096263744639,-0.028481199545395477,0.01998065672888223,0.07755087495598109
FGF13,-0.025043526829035705,0.03445169272994176,-0.023513945110325608,0.015317670297477319,0.01689627880038727,0.0013726740158533104,0.016148632812770073,-0.024789383885864037,-0.009792172365446184,-0.0004421317003357204,-0.021404090668578936,-0.039132894422515434,,,,0.0734334650746602,0.08793970172733849,0.04468203021010523,0.034244611598698266,-0.01737376798435945,-0.026565920223715882
SEMA4A,-0.05128882546986571,0.08528641388214178,0.027951439234442436,0.0037903245364525107,0.0777982206199118,-0.029813231895370117,-0.01232285451163552,-0.0205423883220179,-0.026354396329146528,0.03887001495256453,0.03847837018742035,0.0225794123603643,-0.0014362281401696395,-0.0945256212435312,0.000348944236132823,-0.031569199607232805,0.10291638401272968,0.040933125392924985,-0.004134707506029038,0.15374851459067423,-0.06485437111723026
EFNA4,0.028510315032791875,0.030784757600169247,0.07722097462739134,-0.000567274570559355,0.03189469961351685,0.0024817152799338827,0.006210082609088969,-0.021541719508735332,0.043049022197583664,0.040414691623205615,0.04550398093316403,-0.01764721537558254,-0.09157151779276491,-0.05809212104457046,0.021512351888598097,0.0866729431497172,0.07086882276450521,0.08592963563765825,0.03870692785734774,0.096746757782561,0.012208652923660865
HSPA8,0.04553724157793091,0.03416255422796299,0.04905174801687073,0.03568464516468655,-0.05900925233457748,0.0013587564280363065,0.012947221532535528,0.020662757911198155,0.023927930591685454,-0.035147864311675936,0.02251968080931839,0.03889200290037857,0.14320266221008873,0.07499922632920106,0.050677225520723006,0.02283893574409107,0.04291648001814579,-0.022306282757306003,0.11473631242321725,-0.02386986727445595,-0.04825200848827053
NPB,0.046547700604751184,-0.06409627190105892,0.0022632832809472594,-0.02101861129473003,-0.027600536142023117,0.0014553993108567243,,-0.018153256927523405,,0.10923643619364089,0.026100923841336318,0.03725563058251031,-0.029509498760437854,-0.01667909361607975,0.03759878549114849,0.014830900158870489,0.07966123652307677,0.06910972418589761,0.09106909864691157,0.08028010191209223,0.014621458596526003
ULBP1,,-0.04510024471015216,0.04199077021868977,0.038343517691805315,,-0.01282567673948569,-0.020662718326358735,-0.016351610003831295,-0.006023444763681993,-0.00275812455298619,,,-0.08243349002819868,-0.06773682305561808,,0.0018618059422222048,0.03159900320898107,,0.027022236458412,0.02197484469800125,0.0031166381482480984
SEMA3E,-0.04232890809219283,0.09327873998584575,0.006302366752209144,0.008541651718653339,0.10853928613009205,0.03164384159416606,0.017604044607838838,-0.016036117185249516,-0.04581224859995593,-0.008923326982162604,0.01954823180034749,-0.0020839676766098254,0.14107840582300699,-0.07965585917778296,0.07041361591328472,0.030414240519825168,0.07071571782362385,0.07279433075403326,-0.05522481703793814,0.06829293539301821,0.026172752890487642
FGF3,,,,,,,,,,,,,,,,0.07013718405323051,0.09856837345891221,,-0.007554214693977488,,
ADAM9,0.05604627441145645,0.09465854128046347,0.042401989675239914,-0.0021883389198221782,0.04067328382573097,-0.05316944519983527,0.04636500578215751,0.012279547403738909,0.06534151935992828,0.028571500627790663,0.049140055557586076,0.08405809811605626,0.1555581449962275,0.07409709657113948,-0.04250949691059141,-0.004504882883297198,-0.03563877283957246,0.12999427654374476,0.0035234154173674867,0.04824283426367402,0.11905743028960972
ASIP,-0.03237497707617675,0.08093331906423162,,,-0.03023433551417948,0.005499655730375366,0.04990790440602665,,,0.013188819807820704,0.022652565303719497,0.06495523194473489,-0.020882004605470898,-0.09545692789494609,0.05940874343787483,0.00999789705005812,0.11467909336524243,0.011378959103212532,0.02703285548086314,0.13491289037086857,0.10612189916380652
IBSP,,-0.009820960905606505,-0.03858727790416018,,0.04814530730415806,-0.08002702236729066,-0.005191458063142733,0.007427574748969564,-0.02708701185871238,,,0.06874607292524437,0.10820881841349489,0.13090295501094246,0.01720708112836484,0.027910418610373796,-0.08075644464727788,-0.03578750081265641,-0.015631362640766745,-0.06408098850960042,0.09838675534114746
MMP12,,,-0.01744698100109758,,,,,,,,,,,,,,,,-0.017255694031447166,,
FAT4,0.13586888167573824,0.019482605613591567,0.019433934756564103,0.03010358294338701,-0.043523810356050976,0.036667695817570053,-0.01893286074249069,-0.026401969220435282,0.03023146860078817,-0.030085254066114092,0.002359522575955184,0.04618269945148101,0.028375993663390046,0.031153490291081495,-0.006092080406000703,0.03573971201266303,0.06867229693099208,-0.010818077086431682,0.0730445411816888,0.008725412916384758,0.009375392883112628
MDK,0.00795446586656965,0.11962288150236859,-0.030361804748882826,0.050623232539609174,0.11023607477578322,-0.0163958961412048,0.006261945259713557,0.01784823500028371,0.04716965492308967,-0.017202395483752953,0.03601996756727508,0.019258116357953905,0.17013619240746544,0.03672471781542733,0.050837590793621434,0.05990426466474565,0.05746648814149634,0.13475354367112571,0.04670353407948029,0.011122699033718361,0.06689935719732418
BMP5,,,,,,0.014263790783708055,,,,,,0.021472866472199956,,,,0.03350946876263462,0.11114739079094735,,0.0013954617978034125,0.00956740142920186,0.06012570384531324
CAMP,,,,0.0006982430637923216,,0.013794523872786835,-0.03194683182558743,,,,,,,,,0.00832797001364027,-0.019346640082746298,,0.04862199078137641,0.035046931353211144,0.1261435045742669
HSPA1A,0.04659301751822949,-0.033833660662301736,0.04714405821828097,-0.030952065409436024,-0.0005881314739143254,-0.031974122286445084,-0.01586548997620651,0.03275557704209045,0.08174404016066718,-0.014885995537496794,-0.030570965001042495,0.023273296200118136,-0.03485154335372145,-0.07527166412044063,-0.005567228078534629,-0.016314872295303234,-0.16242952637319089,-0.055218969620426606,-0.006308822903885469,-0.043078064608658005,-0.08690934637688794
SOST,,0.07399382638623148,0.03975889923175809,,,,,,,,,,,-0.0040364526853912935,,,,,,,
SEMA3F,-0.04640344978735088,0.042873402075293096,-0.05396001422508748,0.03992383174382539,0.16681031266296628,-0.032270176170492305,-0.0008705431125212892,0.06293635243146724,0.05850392444926603,0.022713142113677618,-0.020607631935994686,0.13964207616232985,-0.0396167236265375,-0.012855689966393163,0.03504973560346069,0.05811318144066565,0.10313650969855263,-0.002508629207845968,0.014613389224110648,0.0298858544576355,-0.06562014571307404
ARF6,0.035469202421944845,0.0651119805149896,0.014315478392004175,0.06097675759189455,-0.06926247923288213,0.005223105752313512,-0.03628182662813378,-0.00898735605056959,0.023496235346992835,0.0278380079028404,0.0017886174379572546,0.045870877241165994,0.10254063315883753,0.10116587021994472,-0.03553548971276379,-0.07673131648444305,-0.024476722961734646,-0.010061927410660223,-0.03043344497767447,-0.04087104360988361,0.10880219279917445
IL6,-0.018274135168060153,0.08669968192139585,-0.01677753159238737,0.03163470679644518,-0.008814536663018546,-0.03330320265666696,0.06808137810333169,-0.017385482066960785,0.03290794125089681,0.024174452656891988,,0.046045806366997295,-0.01707001396798373,0.10386011369259844,,0.10564260150338424,0.039903727751133294,,-0.026600697344918663,0.028094697611060804,0.14285379636629253
CALM1,-0.02684739167027641,0.03374033515361612,0.006671618704728154,-0.029135478787972402,0.04621409239449638,0.005833378202200324,0.01662972736993607,0.01787815097039005,-0.03197408988266537,-0.043804961814485614,-0.031895132864380886,0.12228002643870026,0.13081140265958957,0.04816966158409551,-0.02191682115452831,0.014987854631222545,0.02394568658047459,-0.017468405029473093,0.0878818343766505,0.10561894171586744,-0.12214067796890787
VIP,,-0.07210043794214342,-0.018475026174970714,0.026900391304662374,,0.00418896060345875,-0.053229017344573894,0.017852996140393065,0.05909764922119265,0.029020195453091757,-0.019782409953488244,0.11127795377657779,,,,,,,,-0.014596836981947518,-0.020286777021472593
NMB,-0.010498820235410957,0.08708387711848549,0.017365525743344903,0.033152503279521205,0.03912073912981318,0.006916124900849158,-0.028240382589800515,-0.04539934032192214,-0.002756904201221349,-0.00885183471525005,0.025834641258969882,0.004776428923716325,0.052742960179743476,-0.0479817295062088,0.0779597144727128,0.06519260411648799,0.11024405703682391,0.05096815748550531,0.07211882248277993,0.06929537809636743,0.08187640656662312
CCL26,0.11667597941587796,0.047317676882393744,-0.004030709224648809,-0.018619588919091216,0.03790592138997928,-0.0366095981446431,-0.01414986513660766,0.019624124559193615,0.024861048015577602,0.03220402549939265,,0.09333544807609497,-0.07984026216982691,0.035292027724890894,0.01863094354262488,-0.003875265026965061,0.00118926150623176,-0.002541526227430365,-0.03071723154303453,0.06273509912764352,-0.014179296336180118
FBLN1,-0.039616328422726686,0.08326437988559098,-0.08261944093057273,0.04143537840918617,0.028438544199420154,0.015598204398398338,-0.011134327787468215,0.029875763700371434,0.04082524625255419,0.07683538253912618,-0.0031530527219375847,0.060261370008738185,0.06388407860170757,-0.017787375417570965,0.06296930365801916,0.049264579019972075,0.0496696930459021,0.05468008939845986,-0.0015907928202266491,0.00432263404113201,0.04281362303301948
SAA1,0.02102900487066044,0.0038154115907905943,0.034596400847828765,,0.046327555824605855,-0.026680352228429984,-0.05574162803695951,,0.02643573870515983,0.0030012223392769806,-0.006481487830409509,-0.05037285362621848,0.0055621313039269805,-0.0669348163659649,0.10174157754575862,-0.04968447762193072,-0.15978021610680454,0.02218556857843165,-0.013076475549415947,0.01854037384295518,-0.01653426857341954
MICB,0.0318725161032386,0.034900850591279606,-0.010078449182641936,0.020570193559518574,0.08363099300499677,0.047127385877377366,0.03797350968162857,0.09765865111011815,-0.007683740442993844,0.07048130670356013,-0.006644183518415375,0.15292067031587842,0.01675755436551697,-0.048073923837614094,0.008025717024153294,0.04676329198828924,-0.011760948779124257,-0.00807037701886026,-0.014944593736015626,0.07108258972824032,0.04141787105260525
MMP13,,,-0.02064339591351641,,,,,-0.011071266003413783,,,,0.09838799590279988,,0.023919308739800936,-0.018887688871031018,,,,,-0.0025884063389189573,
F13A1,-0.04734312434203029,0.034583541455227976,-0.007018420226495127,-0.026117951416762042,0.045130806546302006,-0.037997387898680623,-0.028359585013474724,-0.008279229522218875,-0.01755382003860237,0.0599020205852864,-0.04586805947724195,0.032899185631985586,-0.040008818426561475,,-0.01733569825634466,-0.022183962633422143,-0.11423089542923073,0.023179104460689968,-0.06058888175885252,-0.020700628435570596,0.10481077752814462
CXCL11,0.0005932292675898507,0.09358602293518342,0.05628732978540637,0.002614564996257676,,0.008602878220808543,0.02254024072458602,-0.017385483286184517,-0.016422655983915426,-0.012844359046137066,-0.002277103333774886,,-0.061212243327099625,0.0037036571386956526,,,,,,0.07640870429866546,-0.016552530943735544
COL5A2,0.050254385270785816,0.15025052610624157,-0.02471403948434484,0.0678749762938753,0.04238026710693391,-0.006677471360385979,-0.0076174598041475845,-0.004716564887350674,0.0342745344596918,0.03543949821895742,0.028504862797179648,0.12636189171064513,0.053796585717627556,-0.04781882551518323,0.10133039052587446,0.020741590321158628,-0.007091108864962296,0.022289889790621707,0.028295003289247684,-0.06340573468143816,0.005037781315942485
EFNA5,-0.042366841808710295,0.0732683849653003,0.09726472164223375,-0.015809263155117832,0.10926490697583179,0.020139721016262255,0.022666141715971012,0.008040187962679279,-0.032508052880849785,-0.04253423192613455,0.044096701067905336,0.02651911865239312,0.0034840978270278644,0.06471429583473134,0.15886359477128031,-0.03344786884650028,0.09451823364557205,-0.028238374752725764,-0.019936190171821234,0.07508541132766802,0.01687670557917196
AREG,,-0.04833847974024224,-0.04231679848166212,0.03692224875453034,-0.020907903901602402,-0.011051790984656631,-0.06069603644015687,,-0.0381058162012869,0.028604515991326088,,,,,,0.12761393368710078,0.11473567350653033,-0.03806227268653851,-0.027128592569360864,-0.011129036012204555,0.05408283243168727
EDIL3,-0.06532525656714468,-0.019536075872606928,-0.031036391806891203,-0.05581585429038709,0.05038729261086907,-7.65484975960778e-05,-0.034271010256756454,-0.04846723814668142,-0.07539423307398417,0.017018370320931602,0.012357110369319826,0.05321259712062456,-0.04213215767609922,-0.026170294370003865,-0.04651650015454987,0.02704490533470739,0.08833417398302802,-0.11978055150680499,0.0600320047890176,-0.019130171694116852,-0.08161666351560082
CD86,-0.024928606603667476,0.05938723677853036,-0.006567458669108038,-0.002620122421951969,0.03522326366318515,0.01731189981218335,0.03869030726942251,-0.01224967266060782,0.04600854563374399,0.02408492534091671,0.00024310088518439898,-0.05862000492409991,0.056624281561692885,0.06310300579020368,-0.008470404681434463,0.05889797575152422,0.048931646544024016,0.012133148145715669,0.007734656908729981,0.04541462644725254,0.04215736832869018
AHSG,,,,,,,-0.011831672781101874,,,,,-0.021348035556303588,-0.026446402477737045,,,,0.11782524727683714,,,,
WNT9B,,-0.06434313092339776,,,,0.006161284026050167,,,,-0.026080202709383226,0.011097122343517986,,,,,,,,,,
HRAS,-0.0098139484040895,-0.029824696178964192,0.021148372976817754,0.055282140795722974,0.008091999948142324,-0.009625846750675071,0.002542758950383733,-0.05386669508140331,-0.06969991033756588,-0.06045729433468666,-0.008719791066100891,0.04438455279890827,-0.010799353022494488,0.0590688924965502,0.0345102767548384,-0.052863699670831654,-0.09589352452241687,0.05159654370428103,0.006789187361159934,0.0792600665969375,0.03774285941365274
C1QTNF5,-0.03153770428996475,,,,,,,,,,,,-0.07779009232762302,-0.021264954544007925,-0.04299638303380711,0.013662023166982685,0.1601482237357598,0.07829611352881102,-0.020255507076524074,0.005429417690858638,0.046990758675195914
RLN1,-0.031404114395575354,,-0.01797388260596366,,,,,,-0.025317699105324998,,0.0019478958794790831,,-0.01136999996368412,,,0.03500541257337054,-0.007735957646835958,-0.026709742809322475,,-0.02086151118366396,
COL4A1,-0.0003131509496178861,0.029434155711632787,-0.042459096402624755,-0.026745360493385616,0.015500553155171374,-0.027049165602426067,-0.009114316347000459,-0.00837110874731552,0.036128711702137335,0.009878020650383413,-0.01610840482415199,0.14624665266686898,0.06476691742094791,0.023162825259149422,0.09865164710085352,0.0608917735606392,0.05447530415455592,0.003726834204511781,0.0016253427177951587,-0.08300966289781496,-0.07174684569584966
CCL3,0.023833532234443375,0.08919566670640475,-0.06342721438478552,-0.015554303911079063,0.02525706947887728,0.054907532185350764,-0.022286432181160578,0.04385443499828269,0.03627040840463988,-0.006754429824598525,-0.03255345427317949,0.038940290626117896,0.09051997153512649,0.08723780948364615,0.01325514925974142,0.05676090700493208,0.0017005785638986863,0.0010221503497760257,0.02382497968916536,0.11567153996921341,-0.02780458304354019
BGN,-0.055868920679461254,0.1239095115527927,-0.014853046121948786,-0.005673241401483482,0.004300722334714176,-0.06304596668291078,0.01477049822546524,0.006324641028589367,0.03406830778474304,0.014631124609329646,0.020841383663495756,0.07352454685993397,0.04040988751034858,-0.08336462915698206,0.10554509865958747,-0.018087152595848095,-0.00048301558335895267,-0.0014980137215919957,-0.018402247097491546,-0.0675945522769267,-0.0631761700692165
RETN,,,-0.02422714996348965,-0.01757325001047717,0.058428239417163255,-0.00556578775345452,-0.03891427949670839,,,,0.026405693126066714,-0.00923672321006658,0.024865155932332413,0.019999996230556046,,0.05015600128201319,-0.009435492283779648,,-0.004307598983492474,-0.0050978075332508725,0.05552089274641409
S100A9,0.010410579048086536,-0.03573276605066557,-0.03727010342458952,0.01583507476311496,0.02100732534602807,-0.03111682565709974,-0.05459061582596902,0.04149720510039121,0.007686398039520066,0.05610323784150471,0.06171065827994727,0.117737732298411,0.020115838973898358,0.012820092850123909,0.009078648163081538,-0.039940242668107195,-0.1256654263938628,-0.012080423949565659,-0.00862982093568363,-0.10690795671016634,0.08742142961730273
HCRT,0.023936784682015287,0.022540994363449633,,-0.007868013528668451,0.016046051083043796,0.0015566916548327657,0.08463692955935917,0.05800328303708332,0.0821049891187801,-0.013000147514375025,0.05111189576895753,-0.022712918667283432,-0.07157174204558617,0.07108129320976965,0.09681150462730649,0.03608247285079381,0.08394279672969784,0.06957515451273501,-0.001104228056743716,0.12305829487975341,0.08446957550525656
FADD,-0.04334594133701833,0.04067071531369785,0.00643897086174323,0.02004230269456581,0.08115379409817687,0.0294541273148615,0.07076526819095395,-0.003130146690692965,0.045534809244973114,-0.00530040550118241,-0.024127904324370175,0.029785821285109305,-0.0038912450830094186,0.06220721958591148,0.07019527420914251,0.08244919586632508,0.05598701173294927,-0.019356020671640824,0.05350031735728115,0.07785533422484502,0.04733620078671773
ACTR2,-0.04084272108597912,0.03909320790092865,-0.01805715137775675,-0.005815823815830115,0.006377331360964955,0.04179107368081128,0.0499563073530221,0.031995052855011474,0.018785983373400653,-0.06560758987989537,-0.0014572716470679977,-0.013868185215570688,0.022958967049194184,-0.0565422882005676,0.01208787567360208,-0.07322910500909555,-0.09826000824092566,-0.006216392084286029,-0.024608163434928977,-0.1101984969523937,-0.06373339150479831
BMP2,-0.037039529333625205,0.09462144713277097,0.036767252195363066,-0.027031012281393724,-0.06126696894078616,-0.032545625316931615,-0.007806596072922774,0.04894062919617297,0.04117038944639565,0.000828483912282137,0.04087757912201627,0.006227889034320894,0.05089729064012213,0.021929221790761025,-0.011998446143305804,0.030821196191765075,0.04904586332584269,0.029767211349468466,-0.04353709132672305,-0.024675112867724405,0.007159419977085813
PDYN,,-0.029092985214316164,-0.019178419568132134,-0.029682945712399086,-0.023236385767360836,0.05027686822921637,0.001481454421103651,-0.05354929925289845,-0.0005986637945421753,-0.00046855003451279803,0.004829075008217387,,,,,0.04211684125148329,-0.04143185482670605,,0.03604232723059398,,0.03498984573639005
CD55,0.03311200573995234,-0.028195785354072998,-0.02233471725577146,0.037278162056405446,-0.0174344025396204,0.023915113868319446,0.07253197113614561,0.006013738256026129,-0.04275664142849601,0.0378034792977605,-0.01175807266161729,0.04766842111382702,-0.062331823112969836,0.052528517070379296,0.09726455870370815,0.026806420920755664,0.03856048952067706,0.0114968714277057,-0.04818319378473433,0.03011356875203633,-0.06787229640869503
OSTN,,,,,-0.027600538384400658,0.03614544007779299,-0.0246740397757158,,-0.019548886607511057,-0.023770557814071242,0.008883749796910987,,,,,,,-0.027571409401278547,,,0.03362726198985873
PDX1,,,,,,,,0.07371348604697998,,0.0346757405519334,,,,,,-0.0065814135387443845,0.09419316657544306,,0.05743811543933628,,
CD6,0.08245370441273317,,0.0034066897243300977,0.018421475305189398,,0.031624655122372,-0.031037003417588804,-0.012956558217872876,-0.025317698509803838,0.09337435510442466,-0.017684961827101307,-0.008932493344044702,0.04016900245941313,0.043781520474223505,0.031059903312120413,-0.039457033798014095,,0.08534028973671876,-0.024196673810424608,0.023674633100236153,-0.053629336435759414
IL16,0.02032183151938055,0.05076312138240656,-0.0015346824809143952,-0.05659439984542597,-0.007169961598303724,-0.03421838670716613,0.016165458337795,-0.001960863653619891,0.004552135811784211,0.02372955872665548,0.02888488150960946,-0.0068448719991576175,0.01737867527402809,0.04451078777143588,0.0660977420067695,0.08982044282705595,0.0871729486464192,0.0437202908440134,0.03911683634593998,0.06156133337506552,-0.006886882510884454
LAMA5,-0.04051197176968392,-0.006614306140935708,-0.0730696830632424,0.025457413259564556,-0.044253907147078636,0.053917146911294414,0.0146040638163069,0.059315784668265446,0.06487975866588977,-0.01584122867637133,0.03438640773477272,0.013172890180989095,-0.023326951725727428,-0.015194696661480492,0.09639784232425218,-0.08339855426944577,-0.09549298332803413,0.08891656910125517,-0.021974454641663234,-0.02060007938541566,0.033541654274378975
RGMB,0.05695916363775894,0.08434783676343319,0.026588468666882494,0.046575779465806794,0.030065411104981885,0.015691878414367075,-0.035473480725020344,-0.011995979012149095,0.049172772741910495,0.07092141903662808,0.06381654240295487,-0.0020025677583241546,0.1156689968531209,0.04938597469772436,0.05260056559521218,-0.034329481062431146,-0.05706240044012288,0.01622719612576276,0.05618035465525829,0.02425859137808365,0.055289400334613305
INSL5,-0.030479803927957072,,,,,-0.020656534213382,-0.02197103554339033,,-0.03359661157392338,0.06173292461176017,-0.0017626332459676388,0.06303394005592247,,0.026383322566104598,-0.042387730784249046,,,,,0.025948867764341604,
IL12A,0.007696220710717644,-0.014687556015955014,0.00041551941543756834,0.04069141409440466,,0.012546224434358117,0.027800440808673745,-0.0179368521480321,0.05128323416646673,0.039040533143865574,0.021964315856940527,0.09618833820686926,0.06650476003782192,0.07472602684101008,,0.0531304194980129,0.024376830512880126,0.030653100317146516,-0.01982183010002447,0.02469140713416258,0.0013879051015159326
S100A8,0.026605394494231514,0.0619857678419179,0.009482220620711588,-0.026426040779931433,0.03169926038266009,-0.05600537073507522,-0.01074330753894498,-0.003917769392339055,0.022488786223034796,-0.0157860641423858,-0.005128298962110775,0.07693763060380188,0.03068531956728471,-0.02277025454840744,-0.022839165275942284,0.03976564886699577,-0.06892425413101444,-0.0009083109820980023,-0.004555233410023504,0.025994374133893213,0.07325057072227377
TAC3,,-0.09138556272161193,-0.026852072559653047,0.05065118887653677,-0.0017377137247358905,-0.002971694373602533,-0.05902342135535245,0.07439361533297162,-0.0147627985434268,-0.02977547109348147,-0.012522258988787019,,,,,-0.010496786239741422,0.08434529631742414,,0.024623663688334407,0.10326877631850283,0.009901529204151376
TAC4,,,-0.027856245744522397,,0.026744271802558853,0.04539243166686628,,-0.014216366327186246,-0.010199959829156462,,,,,0.06750659544031261,-0.017397348724770723,,,,,,
MFAP5,0.06649705186603759,,-0.018985798960834552,0.04507648692564657,,,,,,,-0.01235966562920963,0.01797893926910355,,0.08135298084618857,-0.019231579153525098,-0.013537503029455725,0.06533090169526436,-0.038062278866863815,-0.008152496427203863,-0.00890125483922985,0.12924616148928897
CXCL16,-0.012754459276515497,-0.0021394493824213067,0.013579674727334333,-0.03717034985772767,0.036018584683961664,-0.010745816355596268,-0.01728607221830471,0.03823114189739732,0.01633583914652472,-0.006812551839431042,0.029593255888983434,0.04192251864136329,0.04158331487245107,0.016545563896650965,-0.0034951004678592025,0.08744963743121577,0.0892485153746856,-0.014527675646779207,0.021054295255752226,0.007833930114697038,0.046382130451028826
AGRN,0.029936744539621356,0.06989091941915411,-0.024467650314979824,0.0024728984481700625,0.08594685676736769,-0.06121226683350769,0.04493892488304276,-0.0005806341940097607,0.054959405421362885,-0.007001944908050256,0.003014181907365742,0.10808642984308231,0.06490524039304912,-0.02609215140514568,0.09974445406830348,0.024188894631658422,0.17288806002347898,0.03439683081356015,0.022275542844078313,0.03137546231401905,-0.009291237277229284
COL4A6,-0.01857124630604047,-0.013899645037285602,0.03289531468741241,0.11075336139739668,0.06288991306305791,-0.029788165386759196,0.07394740873811496,,0.002560996243597652,-0.04013119369603718,-0.013013610401603605,0.06526063609515252,-0.02066246797530328,-0.011477598858574077,-0.028917246928751132,0.05838665229687719,0.06509371362278404,0.0706098135830959,-0.006684374937994085,0.0991855918263846,0.043765986495731206
FST,,0.02833868785366749,0.04635114114835183,0.00985878884443147,0.09826226524364043,0.0024444279925785535,0.015237706796255412,0.04211216533893709,-0.03772383510348881,0.001264052384321033,-0.016710118129040694,0.05335999223113606,0.15380361520299057,-0.03628904410191119,0.08494670391252175,0.034864826467840324,0.05731308453663353,0.04375848730923846,0.0007726700154151099,0.045107661195428986,0.057985339339356685
MEGF10,-0.0844471256796144,0.036426558088377144,0.026793558611097133,0.04623356029032953,0.060016366653142666,-5.2305178634254376e-05,0.060765264936299024,-0.030919439850721854,0.017048665698950763,-0.016524056985444683,-0.0019145958531043917,-0.05029703182924319,-0.016870631777396602,0.04144738918929409,-0.023230168405398037,0.08164564332470431,0.12947136685790128,0.06983306320965842,0.024211816623046126,0.12276870401992268,-0.005319105357238269
C1QB,-0.0339277489589945,0.03180465068175846,-0.03603065904516182,-0.008575883079779249,0.08989181289926138,-0.014227036951281006,0.06533595624911141,-0.0022510506281688287,0.02324883365070983,0.04252368182068339,-0.016043134178361316,0.055787240954821446,0.10089828169213803,0.03516729050605712,0.03908042470436182,0.07682466924060947,0.04039621797815205,0.07502643208876568,0.0404497480990073,0.06761083074265874,0.026121416508722455
HLA-B,0.06144578996958153,0.06764331445118243,0.02102101506971476,-0.04815027263793461,0.004243951317661174,-0.03151480372284007,-0.025215545108017726,0.012226689165511326,0.04495186840250884,0.03840972281929728,0.0760459481592552,0.007063323301065575,0.006636326670730101,0.05597950970716266,0.055339184761688226,-0.011520694220883029,-0.1578868983514466,0.08311500239292278,-0.02570366563664986,-0.04641091356694189,-0.03549497885246542
PDGFA,0.02434551866290207,0.11155967401532309,0.015258034190047325,0.011512055312499974,0.09401588253106792,0.03112514527748362,0.033453450374596454,0.012709648686279794,-0.013098613800709253,0.015833796337861392,0.010156068332405302,0.005929084451726534,0.08203742093635644,0.05410027711562583,-0.00603034120770713,-0.021820481705880922,-0.11242080641586644,0.03774575523670932,-0.0064742994174277774,-0.050761620121667426,-0.04827022121038696
LAMA3,,-0.02696118870632149,-0.0321132460998685,-0.025366011107748564,0.045926287498299814,-0.020819612260740524,-0.00587162479880618,0.09122315486460723,0.06409344861801336,-0.04432804221559347,0.0032058074113155664,,,-0.10193722912499911,0.019841058719110592,,-0.03148704877850918,-0.031173537634439776,-0.020039762153960583,0.056940650100007976,-0.030840313627598103
DKK1,-0.03140412222065632,,0.039587239022577284,,,,-0.04418064217990517,-0.011731551638839289,0.007047856448991091,0.058605947927432636,-0.01303782272128427,0.12142922892502964,-0.02106400343151534,0.0839058351837321,-0.031696768580518876,0.0697658532884747,-0.037327089972244,0.0264935574635784,0.0013452808059692643,0.021154663090937807,0.18799495456732518
INHBA,-0.014308774358622399,-0.019644649900928637,-0.00029854794063995674,-0.01757324745636309,0.07660327681078118,-0.0025534448878543076,0.005430912586126638,-0.04074075309740287,-0.004805984607317969,-0.01999888767230879,-0.03335449112817483,0.062331977628755676,0.0011223105557277883,-0.009410531938165432,-0.04892361238940712,0.010791365305669608,-0.08082310148904358,-0.014459055121375654,-0.03540359353351774,-0.03390483473458992,0.017573585888199596
LEP,,,,,,,,,,,,,,,,,,,,-0.007669095744478769,
IL7,0.035703828065075764,-0.016826829732464074,-0.013828825437917535,-0.03412285603908166,,-0.028091455832070844,-0.03312875516508704,,0.011948353544407616,-0.03192386382360122,-0.024242577458398442,-0.022138798992722388,,-0.0910303839572977,-0.011344085065364733,-0.04080152799186046,0.00041289617741701234,-0.029223266474408698,0.06105437861619737,-0.0027368519559926637,0.05995696683917129
FABP5,0.0349424943840225,0.11644847055680961,0.05546545355981038,0.014525572033701051,0.07280717502063988,-0.08331387355096277,-0.016648498113047666,-0.008956350004502433,0.07949631348558243,-0.008955478597622205,0.0021116176572283925,0.05129943999912057,0.14417966659011075,-0.02737635188567874,0.015551865071291915,0.07039700141153318,0.07340376503222283,0.07205333398479528,-0.005572313256324551,0.06232382893020412,0.13656256266648445
CCL4,0.0012245383348990235,0.07613892655409875,-0.02817401674194576,-0.013854925254786097,-0.04669694563638228,0.04123087034536729,0.03891818637959789,0.04388728604537037,0.10447055920647982,0.019583707889903854,-0.02733723875827442,0.027416609427114016,-0.038078964852332496,0.09200237867402053,-0.03829690335671321,0.05263944653447529,0.04059255363999569,-0.0065452262631122,-0.0164107759767514,0.06218683257835776,0.04455262833826434
