,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SHANK2,-0.018475897055452935,0.05390305743255064,0.053860549363842214,-0.03771293550555921,0.061687589078323085,0.040265508123963276,-0.06196532199301303,0.02407071957120297,0.05667088119850491,0.10275511205181345,0.07561388834539738,,0.10875563257536046,,,0.06290541908684584,0.05955416384449512,-0.02324858835282168,0.02395755416038839,0.001058554479464261,0.01838858340953304
LTF,,0.0061320605938783015,0.035217224975739925,0.08203071329220302,0.04153161521745042,0.03248051224919867,0.08828260250507101,0.044627685048825076,0.04432488825252642,-0.060988101006682297,0.01841843162544326,-0.07738643089869016,-0.0381129897035635,0.04077179602350966,0.021571868816141315,-0.05948874060706977,0.014420105601088983,0.0530028943662371,0.017726170139058136,-0.04926322265754297,-0.047516693322283136
PYY,,,,,,,,-0.026008079524340585,,,-0.016243871866256015,,,,,-0.039740789361328605,-0.01478646898142631,,,0.0700253892096224,-0.04139719138794962
PENK,-0.01607585644737864,0.14203168206919983,0.004684699274011464,-0.029167506491320865,0.14195257307462028,0.010828214658884899,-0.03302507105685733,-0.04175672043475692,-0.011488035714118322,-0.04929759686567614,-0.005143501799335687,-0.02484051678456948,,,,,,0.028440890017852213,0.021669695325251283,-0.03974141908320742,-0.008381948341421913
CTF1,0.029029051574422156,-0.00300918811031067,-0.010506710239148545,-0.017394327105261523,-0.02496568182866026,-0.03557941404133865,0.022972940313309164,0.00877231603414221,-0.025564193952632677,0.030185223474314623,-0.017849988797089288,0.05690912273206553,0.1497903663618194,0.006390364392488929,-0.01968354338714736,0.020592711370208714,0.04526562361800744,0.055851952827299295,-0.04114843195776797,0.1019932131058684,0.09665925888963524
COL3A1,0.024134256712205714,0.06220708299147083,0.0035109911259994385,0.02645626065634025,0.0036607607157674547,-0.011519859543178301,0.16138990618557691,-0.005121234553677086,-0.0168152073976951,-0.021617031933577818,-0.06829669862783236,0.11007613765704209,0.06090770848419921,-0.10117556814333932,0.008355258049245402,-0.05035975969893523,-0.00020511608388048413,0.129130818620749,0.0019991141297329815,-0.09893545759356298,-0.011946058176521777
S100A10,-0.07780391428972215,-0.04041559835236815,-0.06515733222234495,-0.049878364339614706,-0.011542948783171735,0.023235897650502976,0.10272321144457883,-0.05919268779879929,0.07342943449434329,-0.05603947839749039,-0.07852053558645944,-0.07702703240623524,-0.11981881051963288,0.1276082657065346,0.13816155675272457,-0.018101634665941176,0.0035626727066622637,-0.11166993643204375,0.07308188204420055,0.025560676588254023,0.007260836546580116
FGF13,-0.004072133447677433,0.11638568097243576,-0.04487576675128785,-0.008778190586706251,0.04434460341448408,0.023924576117080414,-0.06409450969083376,-0.014710752053238985,3.1139082920259995e-05,0.0159262156655177,0.03222073180050547,0.05180318600315164,,,,0.010378986660859207,0.016700499934428972,-0.021638597021860394,0.007928148023195847,0.03989049993218722,0.024132449396049607
SEMA4A,0.08460147384874554,-0.07579253646890007,0.02229439104508452,-0.004475006637475565,-0.012746545269515944,-0.0013831509547797634,-0.03145425884382542,0.027134241173419824,-0.07212731000723956,0.06462056794840781,0.02287293991326712,-0.007737202958778762,-0.017915456167730884,-0.06023260983509019,0.08186649222070762,0.020433573365700338,0.04588414486530298,-0.03761319781081507,-0.005266369209853796,-0.012646634170312256,0.0011442456063198477
EFNA4,0.030484677889429875,0.007466424399076924,-0.009610816522182274,-0.02674206094131344,0.1312230116821426,-0.030619407610784594,0.0895515791839564,0.05117676445105566,0.016846503523869513,0.05926718679334307,-0.012970879526948765,-0.015932020945571092,0.008804040273373902,0.031787611720594786,0.11268316627663673,0.010202920426990694,-0.0004563799356491346,0.0600033160450871,0.08842228401124061,0.061843721748015536,0.009361694205431434
HSPA8,0.008639389094149626,-0.05235645847326845,0.05637878710127238,-0.013884405056665163,0.09518009412092046,-0.06617060726640471,0.03935414108986,0.06482296349787346,-0.04928955589236277,0.019033544773893095,0.04058962470275525,0.09181175741479518,-0.008280075055939275,-0.06353677085774187,-0.013728970711488729,-0.005096720425488432,0.05836389876818104,-0.09191306957417965,-0.017281167037663032,0.03336611975494651,-0.040596221153404895
NPB,-0.005849472434026299,0.026339768708959693,-0.01651274904407643,-0.01976752051937073,,0.0026826240945375304,,-0.031021226498108206,0.025988281247622626,-0.011546489561450244,0.09826621850107337,-0.02851439119335727,0.13630813404287667,0.07513311599743051,0.01819622810768368,-0.016820910767998284,0.04409881327421161,0.009868827567481827,0.028930772307111642,-0.011697881056102633,0.061314782785544995
ULBP1,,-0.07533398506766151,0.00411665250953108,-0.03387559258649979,-0.011314803039520347,0.11925681294832455,-0.024959068408461998,0.0375856663136504,,,-0.018129916956114274,,0.015502823230196736,0.027666085370158352,,0.10825291511058811,-0.01886670897334239,,-0.024196767939637577,-0.03764703376437868,-0.06090532500865695
SEMA3E,-0.03914670605890046,0.03595212769335326,0.005489708743974955,-0.03308012833850352,-0.032566868199006414,-0.043717203830965716,0.03863390492283123,-0.04410849783944518,0.022576914703093295,0.03853908345600555,0.03541090449170164,0.08442289162656832,0.04837041761260124,0.003147653763742502,0.07267564241970824,0.0629987699862828,0.054687728374687314,0.03362680554729973,0.04172898746120918,0.050968109237542455,0.12130654924706855
FGF3,,,,,,,,,,,,,,,,0.07878366176764243,0.09260073478839687,,-0.006310359828873768,,
ADAM9,-0.00038957268007464545,-0.036773986478944885,-0.06371579370575106,0.01732925768103898,0.009520057390303427,-0.04336452413347421,0.06428599208543598,0.001031175819214236,0.011696393637116859,-0.027066130379041965,-0.03869955006505271,0.051029155229257696,0.0564747625106476,-0.06918910124443586,0.07061193238697817,-0.028053213227969345,-0.025863738793097387,0.1442202824814214,0.011913627970024666,-0.004333876155928844,0.016791679901758765
ASIP,0.019993368391494074,-0.021806627405886108,,0.02964173753047615,-0.01785937578970363,,,-0.02861589554833423,-0.020971485013252862,-0.0029344428827741695,0.06369080453310229,0.0628481883979775,0.019705856349686236,0.02643319205731766,0.02187356210183464,-0.012169784223136589,0.04909479167906354,0.012775428616605349,-0.012357866600818855,0.020867423623156744,0.04432653429701943
IBSP,,-0.05010982979390752,0.00668883009366833,0.025048192762697073,0.07316035132210286,0.012131883478433947,0.16766783756319495,,,-0.05520013928347855,-0.04100296987583829,0.13398049649360524,0.03841128372059121,0.06883901981113294,-0.024316416928754452,0.021155035574752998,-0.05667393670678174,0.187743091982633,-0.007337013116303733,-0.08942654072417283,-0.037079078302433816
MMP12,,,-0.016771554125380495,,,,,,,,,,,,,,,,-0.012980278496172072,,
FAT4,0.011292999393916215,0.009404344388507607,-0.04075049202092013,0.014415631740254476,0.0042371867225114036,0.09684485969576696,-0.05359425588379052,-0.021901040557788534,0.015201828663619818,-0.002228274148900009,-0.02399409823304649,0.03225828797419205,0.004942692447186201,0.06966418592907811,0.14288459308009083,-0.0006791204278082856,-0.04272401271491183,0.04672148919418831,-0.024642081518924892,0.08182870910649535,-0.048595764962683106
MDK,-0.038604053560047966,0.008011551164830944,0.08395910125476243,0.008296783338405644,0.044117048526611954,0.011614829900662801,0.12622615373527382,0.004047863405421762,0.03385052507265719,-0.02332465186612873,-0.05967213666929218,-0.00028322606527965405,0.14248976751158282,0.03028439449914859,0.10856425629170295,-0.02735682416575034,0.08593234702127546,0.10778187543545795,-0.018668572623014912,-0.07500455127333498,0.02760406407642623
BMP5,,,,0.011403707491084476,,,,,,,,0.017254718349551737,,,,0.09309244627636923,0.08254787897651496,,0.08115504291883884,0.03319907839348461,0.013140779915236449
CAMP,,,,-0.03536802736522167,0.08578389377003798,,,,,,,,,,,0.03690668512077958,-0.0006179477862293018,,-0.019008293658827082,-0.005519088323359684,0.0643522707983458
HSPA1A,0.0013216433669587596,-0.0119724967470729,0.001695196653563482,0.01821914603510662,-0.024056101622932702,0.008847775212858584,0.07265254783345002,-0.022066786848957826,0.03853280869882688,-0.0018837746033380225,0.05635003361729254,0.041643932919811485,-0.10699477580510518,0.08277652903625538,-0.006867184698353754,-0.08865242344054876,-0.026823122488947995,-0.03806814411891358,-0.02722463388607106,0.04975875964697093,-1.13302950808198e-05
SOST,,-0.03450126935852465,-0.025978809144492594,,,,,,,,-0.022371840031506433,,,0.03913784918457271,,,,,,,
SEMA3F,-0.032303486458250694,-0.0477131083497039,0.0459709978772369,-0.037594458565554545,0.03880249344190176,0.027468031951703026,0.10835882459483334,0.015941012887333697,0.017969823363538404,0.07381298851485878,-0.009754240460785511,0.11460139516972023,-0.003513386252470832,-0.04518832128430441,0.05960977382468439,0.017005967738238058,0.08399988466790347,0.06158202835047802,0.04292873487953131,0.016157255949749563,0.015560488770703452
ARF6,-0.024093486220614666,-0.0468601365030183,-0.04420206057957516,-0.0415614871775335,0.009027781705477182,0.0256335690346668,0.026397512980272885,-0.015274733926892908,-0.010929156660309788,0.010496837077569425,-0.06174768330514239,0.13434839891179087,-0.033331928088023294,0.004386113001997575,-0.017555197263035137,-0.051759453059706015,-0.03011159879215607,0.05485476959998173,0.012780665378664168,-0.020734938849728695,0.003290641134075078
IL6,-0.02116837828034789,0.03909343217606706,0.0006832423961761126,-0.013567830477360677,0.030299830335255466,-0.024711730263797787,0.07270411511566283,0.0534410866456341,,0.03886369821859764,-0.023097469431132292,0.016802797697268883,0.06653368459031912,-0.031138078636980513,,-0.035823644388235924,0.013173375857366608,,-0.033665575549051,0.0713134936830468,-0.016077381613812152
CALM1,0.026777003304743825,0.09159953715630852,0.027373887220310925,0.07497272699770764,0.07866471758367703,0.013875219592808229,-0.07924093218161925,-0.013465826133507348,-0.01478486505188207,0.06731203279801944,0.08913829642400443,0.1042596455267094,-0.019413939652225324,-0.052605433111665434,-0.0228493548560168,0.0763119901205549,0.028174440439666975,-0.03836181666888574,-0.026855326289475963,0.1357854278531789,-0.018077064394915972
VIP,,0.01769460048380244,-0.046500887186656174,-0.030867484447648783,0.03464257763644162,0.008672890444081142,0.02557784782951575,-0.03287922732708721,-0.025068622175436043,-0.01772219654857156,0.06879334980017797,0.06871894489546312,,,,,,,,0.05868566652418571,-0.00663621603284905
NMB,0.06276283155445023,-0.08750475367669405,-0.016917765670086057,0.07232346806091128,0.062093163622282975,-0.004617976699289453,0.09434365670719248,0.028820022467879996,0.056953990752886416,0.00035655303086999435,-0.06292811635330367,0.017394033049203655,0.008712986656805423,-0.05245536866728294,0.026757393445574682,0.08123552454557054,0.09568890446086023,-0.055321030745620704,-0.07909391716981808,0.05976037884579045,0.026979318188788702
CCL26,-0.024073733702688175,0.06943929764977846,0.016653095915651242,-0.03904982602714694,0.056723578410236015,-0.016675231584503944,-0.03161389236223491,-0.004997310690493379,,,0.026091579125934083,0.04772731801773527,-0.008494210041664974,-0.057220044570645834,0.024057234907409703,-0.0586957155256123,-0.0012432998068831688,-0.026193456438699775,0.041818008913501056,-0.02457489712513102,-0.012743163310041997
FBLN1,-0.022224586159883968,0.06527789641018134,-0.01172920662269625,0.05652659315491387,0.010319739254811952,0.021807566647079293,0.08163861673246464,0.08152347022066093,-0.013098833329945799,-0.042489400273972036,0.011027424134956568,0.11153651905460363,0.04972850186739073,-0.047793460697055305,-0.0011952844454346941,-0.05209914686759552,0.04072926044180964,0.035991346883265427,-0.003996759182171573,0.06699624305134576,-0.013602105705585052
SAA1,-0.017638270758690032,-0.03644748858869885,-0.030384348335464193,-0.02636435704434081,0.035761935321603794,,0.08911687907528872,0.04894160109299768,-0.003792746737129026,-0.07270073976625524,,-0.026149967714072082,0.013652799038691217,-0.015900975787846973,0.02811968337648674,-0.08470221166715353,-0.0607191501305314,0.002021081272059305,-0.06502108907927436,-0.01115618880974787,-0.010274077793120237
MICB,0.0029570330494356374,-0.03392643094866846,-0.06432899330455598,0.04782716517941322,-0.010632364029471132,-0.027872722730766884,0.08373355184000424,0.057133844305935405,0.01990345756805024,-0.02110210609743268,0.001136948780419573,0.09661892922894755,-0.019354845979035737,0.010301282271525217,-0.038865026638909374,-0.03439517781293271,0.008663649594883596,-0.006278049205853077,0.0003689137307068228,0.025926248248822642,0.08652479033351469
MMP13,,,0.014313326435880843,,,-0.01573670135239127,,,,,-0.015480284416398753,0.041118314663158066,,-0.07028686168986513,-0.022037607142561345,,,,,0.08271976461058646,
F13A1,-0.0242350834772754,0.04395087217334022,0.014194537775632258,0.04003797668293612,0.047878213407838204,0.0012850870976616093,0.026168960785741695,-0.022637588057427008,0.008699224902140739,-0.0139078742031823,-0.000751065583206405,-0.016675180475126877,0.003924755210531674,,0.009577569101781296,0.013359476001521459,0.018353443107049602,0.08115292557954461,-0.03215190655094728,-0.187523172726718,-0.036041447251508096
CXCL11,0.00666248728594515,0.016636770508042426,0.021308990402958267,0.009390389379415371,-0.016222531185975463,-0.024711731996802825,0.13714361311010356,0.0178321284571569,-0.03036048751077372,-0.024648758957122298,-0.019006227654435052,,-0.08101084106406699,0.0029433650712159137,,,,,,-0.037068976923278166,0.13590710041084536
COL5A2,0.02567181102259757,0.03878578397556524,0.03485517666189164,0.016315869446207026,0.02311054783558983,0.013901163881991165,0.14716604305006536,-0.012863136664426069,0.0017831225264499236,0.04713965681673134,-0.01377717443969948,0.15699067502758024,0.02108151748477839,-0.1529904245774875,0.10271919499599691,-0.04076686796362968,0.03711338357129667,0.1560208470242467,0.021419975469239596,-0.08383333495963245,-0.00826592886178932
EFNA5,-0.02062941965423574,0.07864974138890689,-0.03990782251068396,0.02545007388900748,0.04581807620413564,0.10642792247436854,-0.04555236339196386,0.018250148761139545,0.013234876308914366,0.06345973411944807,0.01827523901896072,-0.0070692400217664195,-0.08828332265766646,-0.06906163750231228,0.1049411319524027,-0.020977654258226595,-0.032144094296323075,0.14913446145790332,0.0008019676793427634,0.11439004535539228,0.04599027056975426
AREG,,0.1246469673177851,-0.03297223325589312,0.0019114369922350039,0.004505882207230032,,0.010341007641187712,-0.006551774703437786,,-0.013224319455681834,,,,,,0.08110700604906772,0.14781550220949477,-0.029872033731291554,0.026183304000802196,-0.04305343678667416,-0.0039961673131328115
EDIL3,-0.07763900437992989,0.11370637359615612,0.03132866395757823,0.015911843006894414,0.10502554651562854,0.009792141640236044,-0.12890398282726015,0.0006923036320785673,0.017378468294066893,0.004845608308063916,0.02232891063294372,-0.011823058937993392,0.08192128224578489,-0.014915596373968875,-0.11986636509554206,-0.0019233418167638162,0.07723036435786867,-0.21118511942420892,-0.05715944597227221,-0.06559250782603303,-0.054408484479488074
CD86,-0.02425603803674092,-0.05167345951974267,0.02726460300905754,0.0011139369362591002,-0.043686729225465376,-0.02119037877902906,0.01685872493985073,0.022633216926596218,0.04284336880886359,0.0010067698003431884,-0.00019346254733684716,0.07398720461205534,0.00615631982312971,-0.04282576074937572,0.05006341214061413,0.042677504433010736,0.02625271997652512,0.05546580123087851,0.009724945082504991,-0.008422303440170224,0.035876390983829456
AHSG,,,,,-7.839575086343736e-05,,,,,,,0.12638480138610714,-0.0439685880201018,,,,0.1305542664488844,,,,
WNT9B,,-0.021364545501396284,,-0.017937009862782,,,,-0.022893692916175115,-0.014227288487327483,,,,,,,,,,,,
HRAS,0.018466992457859335,0.048722284431888474,0.028275234041150076,-0.010281847806609628,-0.03265877070162136,0.028580065650993382,-0.0022103858752211664,-0.02136840791788426,-0.026102757477477603,-0.004327202745565431,0.006719592993265601,-0.033834603414994086,-0.06613825293423453,0.04123252450991209,-0.005454427338326956,-0.0682713071750903,-0.08527352906283524,0.02265291855577479,0.042237943613449395,0.056657284154308436,0.008272458784827949
C1QTNF5,0.04599803972799531,,,,,,,,,,,,-0.05804275144826125,-0.01140858057394816,0.07690565982177536,0.005446146771732864,0.0010259937531473325,0.10107549603282596,-0.01523683269159221,0.08303387057931277,0.08191633774117471
RLN1,0.04156101354898838,,0.12066995519351628,,,,0.02855031135798634,,-0.0264256996516606,,,,-0.01684923274584973,,,0.08914878651970305,0.09350328845524906,-0.02096234097015409,,-0.002524495254583864,
COL4A1,-0.025837352886255282,0.03764667508048698,0.0033913204225527343,0.004972270460009184,-0.007639831806789333,0.0016757359487023066,0.16845625022579608,-0.07998731105752813,0.0367883986698063,-0.043303958592565715,-0.08704849290142433,0.1527279187361379,0.03163440459004197,-0.08400271234079688,0.007984100577973623,-0.0038171136410894194,0.013262447965898688,0.11745873665234621,-0.005592447943027203,-0.06110608044082583,0.007058847919293821
CCL3,-0.04403294610420198,0.01801679343251317,0.046356519022992704,-0.07695026463055,-0.02542964746775979,-0.03930828434510938,0.03847473758135743,0.044014932927884456,-0.008153214577444811,-0.08568309903064278,-0.05562636315181737,0.06436766658771033,-0.07563457760802225,-0.17120487080815802,-0.004512343099403416,-0.034937703324868064,0.06802769254450966,-0.03306225042135575,0.03277901936191552,0.14698170961861257,0.006698017201626104
BGN,-0.025253966854207,-0.014007771540440892,-0.019130609825834585,-0.03365392385408529,-0.02067207503056091,0.042562626347094984,0.08672553376308004,0.05836648081179761,0.04750698647057568,-0.07659740187073133,-0.006583672516354167,0.07131719435339264,0.013500530594231992,-0.15830678858393946,-0.03918866127816644,-0.01819003728615657,-0.0043726605308800305,0.0809011028928816,-0.013575181373035764,-0.05071319015155288,-0.026193079099513985
RETN,,,-0.023289241668275718,-0.022132004669028822,0.049945523136958235,,,,-0.06305886541817313,-0.005479958470500238,,0.02331205117067327,0.043174264641449606,0.05310197491962611,,0.030566214728764283,0.08528709837361054,,0.22957427027852864,0.04441751041968262,-0.046470415480865036
S100A9,-0.010147649049605818,-0.031931901421746074,-0.004180182722776295,-0.014596823805575823,0.03224197361557265,-0.002542059781859561,0.1288950653267634,0.01985070123231847,0.009982534681074087,-0.07423623275539681,0.0020026812976142376,0.09429133691548613,0.02623456625676232,-0.005775043700074393,0.09553182587796952,-0.07159274941587944,-0.030375046893871917,0.08534670533687662,-0.03850464733821091,-0.02284635757241792,-0.0008205101535591806
HCRT,0.03783257805714591,0.016256429589627218,,-0.046402405432061415,-0.00776892402085424,0.05101148841596199,0.05765981647514276,0.022269684569783,-0.04510663427642748,0.13558190723492866,-0.029465719252892215,-0.04437826788947826,0.11148465590770207,-0.03560804917814741,0.05770121370294159,0.03198679899235302,0.011642628178093905,0.06580984009547212,0.021629983439562447,0.1465456670801217,0.07341814929716445
FADD,0.10208819259230337,-0.00448655768192422,-0.01490016714873047,-0.013175703834290417,-0.016768525232665105,-0.000775081544995989,0.11886829183348957,-0.016913877633609478,0.017793851402603,-0.02806434000678266,0.0014539221154161036,0.04768467002283854,0.07155968947677419,0.03780421530865415,0.030607205023431935,0.051049349184266506,0.0037079718000805344,0.04022388519619565,-0.04310767594967965,0.09047123328683847,0.09476433553534415
ACTR2,-0.032208567344899915,0.0323904688329299,-0.026598792067477187,0.035782131909486106,0.0008273396735002928,-0.01862859057233106,0.004127762184822163,-0.004341236201900908,-0.08944950670935142,-0.011713793527884419,0.07718895231474537,0.04105287760970629,0.03235345270895768,0.04078689964500187,-0.021713060721388927,-0.08549848777120604,-0.015013957396990374,0.018240729133965104,-0.03646229311867263,-0.08506241333489392,-0.0811890994050901
BMP2,0.004755687768832093,-0.05470834013918442,-0.02185528382719193,-0.03972031085315873,0.0037245335533092985,0.026167625375350074,0.08240734698546404,-0.04012456271737995,0.030480831810649103,-0.04231695983074119,-0.011082871465982837,0.0206609548418917,-0.027404599375124843,-0.015934067662003993,0.11424198716907728,0.03493059696321016,0.05809498688323102,0.08337894160837436,-0.019033529213571588,-0.05174157951594623,-0.0038488947873864653
PDYN,,0.12015999518355075,-0.0030099797127151294,-0.03242825982653727,0.04675358718777732,0.008764445432618659,-0.07783085187080219,0.01028621193954849,0.01923945295840448,0.14188764652576658,-0.004508095577787137,,,,,0.01142258860995552,0.022878980892601212,,0.0006416257977401187,,0.06064883252758279
CD55,0.07200489430362855,0.02520483089001614,-0.03289862296147363,0.047034570576174224,0.03242501510023611,-0.011476684891998382,-0.0007937708433799058,0.029235626186001153,-0.02975713406748556,0.033766019915672005,0.06178395731213593,0.07893095056839385,0.02304494617512543,-0.03588906626268357,0.007502139203255519,-0.03092023285040931,0.0413595458383216,0.00586247716935066,-0.013222422030833849,-0.007867805989618191,0.09705603271576002
OSTN,,,,-0.02909414435629914,-0.013511382957554625,,0.01572849223077015,-0.02879973673728606,0.027317650892185737,,,,,,,,,-0.021638594164807443,,,0.028400279708078485
PDX1,,,,,,-0.022904169314566233,,0.00865770523786086,,,,,,,,0.010904351230309101,0.09134743659988306,,0.02627527812951255,,
CD6,0.04347963368917615,,-0.012261483259459775,0.06362609915527694,-0.016995710586585874,-0.018416456362503306,-0.027597920524610627,0.01415022144788665,0.08081036718035099,0.007424176068697741,-0.02045463973543086,0.04269072164750771,-0.09035049623023042,-0.03678963969760933,0.05709892945352957,-0.011703699358867354,,0.10067406354834894,0.08626675862317922,-0.04018224551919472,0.014971888265489465
IL16,-0.013475292391545999,0.0007936337876588457,-0.0005200934736463126,0.028381933372629942,0.04263454732981136,0.04092058653023293,0.0007944572788612508,0.021766795950224,0.015116580637113653,0.03070868783915314,-0.014123592997861227,0.09019818752135814,-0.04362406816442689,-0.06241672861085603,0.12953163063226164,0.06948851293161097,0.03741916699826606,0.00987790742240484,-0.0055364627378923096,0.07737517587328221,-0.0428999625763257
LAMA5,-0.000593419929483266,-0.02944504964491533,-0.016703461665347846,0.008786325707070332,-0.05572097372836593,-0.0022853645112626336,0.11606104318925285,-0.05277659268349095,-0.033730880343769774,-0.023228489145059115,-0.06052361199638275,0.02011862662438556,0.024307906186119298,0.0029430971167492387,0.047523870868939985,-0.06352862017960224,-0.03251271656195624,0.11505787076421252,0.06507099637713153,0.039538264510875255,0.026282266323175367
RGMB,-0.0286385195711401,0.046685913059918926,0.05649602162027669,-0.05724017810534738,0.004075833947653282,0.006068294642921115,0.07199494565151988,0.03920242245582281,0.02603551934639509,0.016149319125697666,0.0074341773598006295,0.08012840159040369,0.12854783496820987,0.03638869629307525,0.0478822726971168,0.028522831175185462,-0.00863813152356027,0.02590182947904809,0.06208183766156061,0.08515661318288538,0.014637639537612266
INSL5,0.014629722682849698,,,0.026534984130367353,-0.01203123111980065,,-0.015665648856823724,0.021694780311233168,-0.03445568764895317,,,0.09610842236131303,,0.05207260143557425,0.18410752876928901,,,,,0.0853393094370357,
IL12A,0.034467978757086654,0.0020907801546174902,-0.04005777403896134,-0.06132060225728471,0.07470682702134705,-0.010818879365399813,0.07707770117201551,-0.027227733659114583,-0.007053887884427644,-0.024648772513589354,-0.004218369322635848,0.17538131764429643,0.09346253551578433,-0.05299523870733185,,-0.003382472527748266,-0.004383098032960324,0.0506326523596932,-0.014910607161510143,0.07975737578815927,-0.008865218512601792
S100A8,-0.035066032984626794,-0.008885506114146189,-0.0035457265529276246,-0.011676781239989826,0.03905038424433428,-0.005634830012745432,0.128968916604053,-0.04181018125172314,0.030805360426349817,-0.05344729379471968,-0.053215261465641345,0.09334303096418597,0.043359378602537614,0.04622562900929509,0.08211830666499181,0.02835794935371192,-0.04166172749949829,0.06629342956081923,-0.021798683888177368,0.05940211055853464,-0.009963170717618963
TAC3,,0.010796761616846146,0.038502946187014914,0.08225815907807649,0.04358490862318893,-0.009105758619124644,-0.012649993338515055,-0.04603717051127266,0.02195173144827238,0.05689161903220422,0.0033931740190884484,,,,,0.08935573750154815,-0.03183644642614551,,0.03494508584351482,0.12712108717342716,0.03332933108695221
TAC4,,,-0.0055320442996545875,-0.0017073596228406587,,-0.020207148047760637,-0.02759792387858577,,,,,,,0.00834962983013175,-0.027147310683870923,,,,,,
MFAP5,-0.005256565834044146,,-0.018250799657843247,,,,,,-0.027600943961446748,0.0070199823156056,,0.1301147662906548,,-0.04498042811771659,0.08924302796597706,0.04286487994320133,0.04087711101824478,-0.029872038581734605,0.07161289173905083,-0.031315966323341375,-0.012274125968763337
CXCL16,-0.0031871278280770133,0.058679735163601976,-0.006566709522165736,-0.018910901001900324,-0.01354419138811655,-0.012284466585634847,0.05908859559583747,-0.06237247006769276,0.022257941583045105,-0.02340215876711718,0.013247411460617935,0.035143947079582884,0.0023880673962704156,0.0375444434376722,0.02064630166278279,0.006240206366264882,0.0009300278033440593,0.0237535121100052,0.028618785612234725,0.026651212876867652,0.0474025652286845
AGRN,0.014021015587144947,0.043881862739268515,0.01883992420176955,0.06144515304912302,-0.016977670239587205,-0.013865207484698184,0.1340983569014807,0.026508673668906756,-0.024575198812068606,0.015485939474448304,-0.007641709863523771,0.1158371867143194,0.05642616729310042,-0.08711783763182515,0.08375527263548897,0.02065407952754113,0.04717378225427102,0.12093352816596638,0.09837886177345137,0.034763755536355856,0.0027739131051222944
COL4A6,0.0006844088354221603,0.021283712273431194,-0.02328924208217331,-0.02448365881032166,-0.04102049181326357,,0.001407342459249157,-0.035227917323896664,0.007583435610696224,,-0.016734372759090045,-0.08020959451431724,0.05923159444171412,-0.09149120942204522,-3.679469611317436e-05,0.028388613521482916,0.062038794982190205,0.05868597073234514,-0.05874728052291524,0.08779226269460336,0.03935439463543869
FST,,-0.040826782689456165,-0.03006056290479237,-0.004085036347437851,0.03549024602807857,-0.0047952733421875214,-0.04112140772457864,0.004890565088364749,-0.014595041644743395,-0.02095574678414571,,0.10640203229324187,0.09955363613860514,0.04780267992185646,0.1601886799681616,0.015067522445532956,0.05495282062499583,0.15197131700849018,-0.01936649468203166,-0.015921744965245104,0.03309823786270571
MEGF10,-0.003317792254750195,0.09180951745940191,-0.027905851490487403,0.08566424752486608,0.0013693948623392938,0.0003732518476656988,0.004452601861481676,0.028706301674415388,0.03239445047866431,-0.03646259512248491,0.04168365300989724,-0.06534533241364174,0.10329570820098052,0.022965836581439046,-0.00033784458200363134,0.04343044858580523,0.04046499028077317,0.012897585539057666,-0.04117058294792372,0.16616616352241884,0.12700199373486046
C1QB,-0.09714318866315912,0.10439875520391868,0.0676086682477725,0.04736058390102747,-0.010272232335095149,-0.03740097170488925,0.1121474710657585,0.0415072529372119,0.0758914378200314,-0.06310140481283608,-0.04964800763114793,0.0605669219511486,0.13310067240456372,-0.061184634468885155,-0.05913676065120118,0.046587451406174096,-0.019341343309438302,0.005961033403001288,-0.0048375145936755464,-0.0691103382578694,0.03893949938743592
HLA-B,0.09087643518374029,-0.022339608927975926,-0.036814675705445374,-0.046042983297667824,-0.011484190702036854,-0.06308074435574107,0.14417100738370836,0.0671035186935559,0.030846401952965955,-0.049414500633977745,-0.07269659480614679,0.14841438684114236,0.12736233139681424,0.00756028735750077,0.10351193785887854,-0.05914251759254436,-0.04161032690045592,0.13152621633745043,-0.0032042565820154367,-0.051944095517183694,0.009002439707158118
PDGFA,0.019448587106453783,0.0025015602764714186,-0.0009231170255002497,-0.035609905256917596,-0.011035829482435377,0.07424634842276409,0.009724294259912558,-0.010336820932547362,0.009291916977408332,0.024128161571509082,0.010637440631698063,0.01662386698268584,0.09292248622805095,-0.061733638096848134,0.07045020915733102,-0.015292508366352073,-0.07245342233964505,-0.026895504291005564,0.036687571262256316,-0.0408528619357051,0.04275995863811228
LAMA3,,0.015194980171585595,-0.008797528857042231,0.0010258837614135713,0.016136910443644813,-0.012636855785478225,-0.013656025240338671,0.022810994664022588,0.011445592323179491,-0.019234498451990285,-0.0023636464111084807,,,-0.017378310661140123,-0.03272456838324059,,-0.027574337695600932,-0.02446561652817477,-0.015074542541227599,0.05343004607080988,0.019216830780640667
DKK1,-0.016075861788287005,,-0.032450060875535855,,-0.004401111361376977,-0.016675231584503944,-0.01910251538062394,0.04041118239098284,-0.027715142261461656,-0.043119004846160484,,0.04596244865478324,-0.07926209254532388,-0.06325242517095987,-0.02742150961229014,-0.028126927453228267,0.05803077771966523,0.000750872683102148,0.03178661134888594,-0.045062496909201104,-0.02856664271838879
