,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CNTN3,,0.03682982105660946,0.04575811376619396,0.04859516786311548,,0.02960739217452826,0.12455603214581674,-0.035866449417848785,-0.03830909416320671,-0.005604749054269216,0.007826187751761256,0.20007184973720415,0.01642909102123606,,,,0.03699064168428348,0.04114439947117229,0.03603766360675602,0.1847313146119021,-0.013072522982644405,,0.12939542515652303,-0.056255503128159766
RNASE2,-0.0019226252030200305,-0.022583677179805466,0.10204153631858301,-0.04792889047586955,0.023692885617770786,-0.009693100306589876,-0.016630783692925935,0.16283762903180676,-0.006088141595939256,0.014638182760398466,-0.0007235706814442597,-0.06334205231395491,0.03095835936105681,0.07183773573095914,0.056555188361935356,0.12620014434853236,0.04555674340907852,0.01809643949504353,-0.028726192685873356,-0.02302683087759997,0.061762250354107484,0.1554928227229683,0.15130220217511364,-0.03560321712354125
ADM2,,0.029906075999022435,-0.03904209586575082,0.024422403303344695,,-0.06055921848471164,,,,,,,,,,,,,,-0.018922243975434603,,-0.04730114908028696,-0.009604686167843272,
GAL,,-0.041005673703889155,0.049836635854117864,-0.07601255409189647,-0.016699496921545983,-0.045501038886024976,0.040345997387618,0.043860785258864776,-0.02152872910319213,-0.003700904648716138,0.11694492087625992,0.1545639434541401,-0.022903405959926664,0.008333862324051726,0.011857495211494182,-0.005740565661535868,-0.009837657114533759,-0.06174152305797351,,0.0030618571655166567,,-0.04055001531429358,0.00039526396968690074,
IL36B,,,,,,,,,,,,,,,,,,,,,,,-0.05459206189835536,
CXCL6,,-0.00038817317163936235,0.017450923806103948,,,,-0.017784043233354523,,,,-0.018919010302697888,0.002975562736562532,,,,,-0.007579988751318798,-0.028039252425885668,,-0.01930993137925566,,-0.08188458484876404,0.020556344588353582,
PDGFC,0.08068372591420313,0.15436061027656103,0.026757746533358585,0.0034702154330530735,0.11579466845970857,0.041497393534162846,0.03607150068426096,0.19692359494147674,0.01076052762017785,0.015351513357010866,0.032381048345456805,-0.04138471212912559,0.05088582938865152,0.12677325423190347,-0.08778062933720099,0.008191240143927457,0.014977541273768664,0.07976692758234531,0.09058944145890897,-0.07829006067549185,0.17366856790759053,0.1466630021385238,0.17304764881144882,0.03626551182167581
COL8A2,-0.06744186872034982,0.018893555871419863,0.025818498410646904,-0.006867076597456473,-0.024119571130749834,0.013599740937985917,0.07499161522327778,0.07472645983874082,-0.031968973451570286,-0.026011477428459308,-0.006160484143990634,-0.035820759715098176,0.007473901562955921,0.07456837038503543,0.053603030557330074,0.05458248606233139,0.11219754071532073,0.10582635203681542,0.07448686270812468,0.08253535532326392,-0.04937433602357252,0.16722450922306675,-0.02900981756706829,-0.03741852376596138
SPON2,0.024854706922830098,0.07206518270447372,0.029039942472491774,0.0050259154499199795,-0.004792433038194012,-0.004605222060715426,0.029628242574167647,0.04968425818279785,-0.006991132760936584,-0.031097570774573223,0.011739240026413439,-0.07289333139617551,0.005396757662083853,0.012111042012523561,-0.08232048217158701,0.030335536431951665,-0.07283119462715122,0.015123145339285195,0.11511235733915105,0.025266184379438818,-0.06874529485353943,-0.050528134035324745,0.13754694838996043,
LCN2,,0.03599515990974943,,,,-0.05940189362209771,,,,,,,,,,,-0.0193186585121495,4.827042030345937e-06,,,,,,
SEMA3D,0.025961250826799797,,0.11426527926725806,0.016127260586284303,0.06919904651971233,0.12691529754677552,0.0025718766963881844,-0.07078341627425264,-0.02385457176866148,-0.022804573800918312,-0.019560678636315842,0.014148092496872213,-0.0310516922783663,0.010392004965414474,,-0.031398364819795736,,,-0.12143877342956474,,-0.04513389027331443,,0.04276606834376749,-0.05330445875991597
BMP6,,,0.04106058524375379,-0.0006396354548880815,,-0.03376877899818189,0.01275382064462514,0.025572105258233665,0.03957802706667773,-0.013975289860299445,-0.02942545935869188,,,,,,-0.03853730323731048,0.013560095247101786,0.004083186912894526,0.022858704509724697,,0.02117523902581176,-0.025726971819946386,
TIMP2,-0.062482512443634876,0.09658180390883696,0.06746445420937904,-0.029016793051469904,0.10742381005689933,0.03873228984288703,0.016633430505357052,0.2253203017119273,-0.010212794935353636,0.01494648580489441,-0.04051246983365964,-0.13759847900495767,0.06700507622225785,0.05623345075747395,0.08972936139871114,-0.01994005352702601,0.08136142237223744,-0.033570516398333104,0.16412731785504883,-0.15788264785048803,0.09476362496111057,-0.041781662037127944,0.19898635578812332,0.02440127764978903
EFNA1,-0.023542512952591493,-0.0071616350913057784,0.028153824714783823,0.03539334888618692,0.11522135848239473,-0.033372838826019664,0.009280971139618384,0.23745206479393657,-0.007026973944864254,-0.024987926822833493,-0.019865265508580383,-0.15057818571692275,0.09216484859187998,0.04685270236848603,0.047067369143353244,-0.005013366581627393,0.08361925872810465,0.08221782909534543,0.0008336285705716456,0.010525539721536935,0.07223733819343056,0.052625852959907723,0.14981943131966716,0.0025928558450790374
S100A12,,,0.03847452456839949,,,0.009756784306825347,,,,,,,,,,,0.03278760144993209,,0.04724505391028657,,,0.02842676801091456,0.013122619386204919,-0.01861604322777582
TFPI,0.026977152930510732,0.054813494083738784,0.06926939057036398,0.02501104527629469,-0.0013867334633969382,-0.0200672042298832,-0.040777276835655296,0.1671028091424625,0.02269288093984432,-0.035041444331926117,0.02837976083542608,-0.0037843549323505117,0.03246396183838431,-0.04458209628390183,-0.025236384907894482,0.04443521794505078,-0.027113416426735763,0.055938113408520895,0.10202249161915726,-0.07613765406304787,0.010091637027202135,0.020471243189627945,0.11582726698628378,0.042912764747361554
GPC3,0.008851463140025984,-0.02718755052462746,-0.039031661118192645,-0.022167346970284836,0.1476472593310496,-0.026772479827665042,-0.046004255470482744,0.4343429607069268,0.15056760966390828,-0.033668065372967855,-0.0048706648280352725,-0.007717183479474814,,-0.044933045551263144,,-0.023482650075228456,-0.06094185483744436,0.11459320548099278,0.12738949478738726,0.08152489864508171,,0.11252357609990371,0.06809995185054897,
NMU,0.1004390817899932,0.12663323200434498,0.053095545023266084,,-0.051831858451745184,,0.029701040978530824,0.2025889242967625,-0.05546684552988576,,0.04053319859018341,0.0372249625230261,0.04521040578634365,-0.04752695240691283,0.006361492928516402,0.16972167293839893,0.015112147577421757,0.05345108437241018,,-0.02394186163682016,,0.13679866146411906,0.10467542079595667,
SCGB3A2,,,-0.015531105359003629,,,,,,,,,,-0.03442433031620519,0.036296947409310325,,,0.04182044682102204,0.0049198954220929505,,0.07986580746148464,,-0.011606645002227222,0.07411735235439326,
LAMB3,0.08782139987927237,0.035962959677383236,0.06507621782367283,0.016291163100656276,0.0480481321403508,0.0014085772141291856,0.05352063723940822,-0.014552635589248152,0.029414549648269946,-0.01186861948322383,0.00439620402698631,0.09808936654913014,0.0272779403004955,0.06110394653663848,0.041908440492181016,0.004587843977183908,0.010911955935236741,0.03925025851833265,0.05052259139643947,-0.06438834631025075,0.1030028642134062,0.08784773009145098,-0.016519324604610534,0.10367657209998647
LGALS9,-0.08258282872470943,-0.010938324535213947,0.04784938703934611,0.02480330389656249,0.09982184112583907,0.07546961184623194,-0.009219732190657031,0.17029378134146253,-0.031679278150275034,-0.024848759289303322,-0.019764667152033333,-0.11749330257401266,0.0780259261248925,0.07019375624022976,-0.0946405141127714,-0.026834072037467557,0.028356303339661562,0.062038555043034696,0.011897709672052326,-0.05068534033264667,0.08233503110563173,0.047815765762024,0.016921960365053057,0.054618563487763935
VIM,0.12564053882789608,-0.1531976601286361,0.012142328143928271,-0.060873207068363924,-0.15607876889601452,-0.11430256556931657,-0.06809168526999597,0.17416821546987568,-0.026463199920141296,0.024108590121294647,-0.06358384368043643,-0.22159178646071248,0.036128298449671796,0.15594735431142984,-0.041517663290516114,0.06367249403963132,0.026369824298693653,0.01951377077347831,0.09274935545223069,-0.15844171474099555,0.17952731203040306,0.1524279738598399,0.09181505088203784,-0.09678944274264412
PLAU,0.061123782078572664,-0.008974154149808608,0.08628785295906304,0.05887506181985172,0.048232149905464476,0.0003226419115225114,-0.016890748072177716,0.2338488910388936,0.02697456611861501,0.03635592574585852,0.026701181009055268,-0.08074751506897213,0.004161035592380437,0.04895328816857795,0.04784121011695059,0.0753673006779848,0.012604998271029413,0.04370161041387466,0.1793828290388996,-0.0523412739383173,0.08584662918729864,0.07729495334654052,0.20705062160005802,-0.018871487656906757
TGFB3,0.058262475948088054,0.09480738615924465,0.07246021677272439,0.054101593214672145,0.043608218811592735,0.04654493173712721,-0.008988146475881328,0.15915809457990554,0.0020041571676294267,-0.0380056921314728,0.06229401341137792,-0.06331573633812741,0.032730185296769555,0.10830697294336356,0.0729279520395209,0.1545057769947643,0.03293351133188791,0.05369848575745099,0.03825365707781669,0.004473477687779269,-0.08751103368256735,-0.08258135323632415,0.0034016154994701508,-0.07700496963854375
APLN,0.08391648647800183,-0.15622085861429894,-0.0032241003729344855,0.03539599503045045,-0.1320524094053282,-0.07566472489111101,-0.0832086431456119,0.1825769967931063,0.04148311458706966,0.007071676556031725,-0.03334455998837731,-0.06472343409455737,-0.016313879305768154,0.019007582597199875,-0.03160219829024644,4.969448456398381e-05,0.1030889263186803,0.05870013689635232,0.10411313579636428,-0.0274535560126066,-0.03694861604012321,-0.03869110369126563,0.014727442744009318,-0.016014349341481177
SHANK2,-0.027853245693359098,-0.0592691183517824,0.02980973038158105,0.048931705375951075,0.10764288316647212,-0.0014304166731259331,0.05976847809190585,-0.10805412647874713,0.05526438674651899,0.0019997663294741633,0.042399066446865266,0.11755248097606145,0.0020183068375280613,,0.03778129004313191,,0.062147537292387575,-0.005020976410031294,-0.002443444853701361,0.15501145975424688,0.013030541427728378,0.015102335602114188,0.030689099081813973,0.008826618516047182
LTF,,-0.06401031621695079,0.04256593067651543,,-0.02776923338452888,0.10063346620554137,-0.09641943287359483,0.04136031228182122,0.0027909716202962056,0.044663863185431286,-0.001796913079985035,-0.16828075011544613,-0.004364215546537261,0.04840625106989059,-0.05785477433984476,0.0590677471960096,0.08634644861131985,0.0315033035573076,0.08225721565934276,-0.0678625787630285,0.15190095637542944,0.024531046897736424,0.06496841681728599,-0.054639222572799406
PYY,,,,,,,,,,0.010030737890078778,,,0.09657951437365148,,,,-0.02570593384122025,0.016438368479038245,,,,0.09403375998294385,0.07815833548263822,
PENK,0.013663118563968058,-0.01579025563664429,-0.02095567778481109,-0.013263175133368022,,0.055578764560568934,0.032462011740635524,-0.1196838538651427,-0.02282870311293295,-0.0444620014908486,0.009787765863240608,-0.0310859267689173,-0.03804593693790738,0.019704941155779383,,,,,-0.018010904740984737,0.026540766625935738,-0.041904276398593926,0.02013877821017538,0.012888905028327733,0.02763707483736082
CTF1,-0.0035509208226750864,0.10825748911493191,1.1141795326739235e-06,0.029309826692102362,0.02948625280779258,-0.013934734513883964,0.028003661419550598,0.023863348672775512,0.044894096049861346,0.00296375013025301,0.026671331425112937,-0.024859668646304837,-0.023547046683545184,0.07198846358904273,0.09669459683783041,0.07900562909633867,0.030380961502770174,-0.017186138084104605,0.005899165112485989,-0.02131900541045641,0.14515590538064396,0.1528200294252349,-0.0018852930262361653,-0.08308856083997557
COL3A1,0.09781857525459696,0.017717413297083276,0.08184867514646485,0.009426108344497681,0.05639531899564372,-0.052002122908492154,-0.09091432790731013,0.15623803782390627,0.063530813912671,0.027861387056577307,0.018558510058417407,-0.11747109233058785,0.0006052535122190614,0.03373150253411132,-0.06430643173532402,0.08621092237884412,-0.13829682648983666,-0.06480946804299924,0.15192586032698324,-0.04987317316778846,-0.012094232746998914,-0.20530423603286638,0.16077309561888187,0.027799892849276142
S100A10,-0.02920858375036798,-0.14040908846827388,0.00280789935734402,-0.012383223906341577,-0.1105306130650017,-0.06424743302166677,-0.09778579855770513,0.11121584303133726,-0.026672468076227772,-0.015142941409302009,-0.043843637562565374,-0.19438916310348273,-0.03044941438716501,0.03166125827979791,-0.06872040659946434,0.05016347940004901,0.07024777767368102,0.024941942505851567,-0.07005831302611618,-0.068812004599611,0.15720995362742685,0.07801876415021865,-0.003823279704644055,0.08376591690235871
FGF13,0.044880409800670075,-0.06566283684100556,0.029035093713438535,0.057419786957559095,0.03485974879199931,0.010647833230726223,0.07522301237030385,-0.21635650932159328,0.039048007064857566,-0.008155767494625082,0.011723029719422864,0.12017572201205559,-0.017866116115873788,-0.04260524377166468,,,0.07517657448416651,0.0649845062707563,-0.007070962713891747,0.06224535615449897,-0.025352495011992278,0.03949519739040186,-0.008647877807138552,-0.014967795615369326
SEMA4A,0.04510504350034941,0.11666853531567735,0.011826623795404686,0.024072657834739664,0.08518210381967377,0.008873757352333147,0.019946918742643815,-0.16544328990905954,0.09517339041115884,-0.010304905601515969,0.06031279675246608,0.0761403148538158,-0.007152530016003161,0.07913455697650332,0.015308678530232494,0.08413475466910299,0.05445251144941728,-0.005248686230072217,0.04320750467309277,0.01857878933291836,0.06431819989756565,0.05686302335594747,0.03953238490141069,0.06612608829165165
EFNA4,-0.03831589606215665,0.02451554149220377,0.02486499833609335,0.009017353566703775,0.058094463286285286,0.06805173069051562,0.008354462345833608,0.17174886930562439,-0.01838951966839336,0.0234162419521287,0.07666259733208364,0.05109031563193833,-0.014378083038789248,0.009811782348799467,0.054422741158900105,0.037167529143374504,0.04856978870564404,0.035271901651835316,0.10868015568053502,0.074174047949211,0.15489407725451132,0.11740211618214143,0.032226657995216644,0.03262058299480538
HSPA8,0.08539258528320093,0.06769662325477094,-0.0124500985659938,0.06503957571773274,0.023424399272775186,-0.014668089158758914,0.04801598648328242,-0.17444029207771544,0.02475537266069296,0.009932726685346787,0.03347790702295793,0.16956880655219023,-0.03140565122373961,0.12727003278528778,-0.09026314560623756,0.06837031178871085,-0.012107262907309463,0.038633777174216434,-0.07635264749016318,0.16318190829347592,0.005488744460960752,0.047093767489874885,-0.07523999955832877,-0.021034223574494148
NPB,-0.052241896142420995,-0.0528725775438643,-0.025494979776429023,0.010468574996858796,-0.006820674224468642,-0.035146553450118884,,0.09956749435620825,,-0.03340263112062736,0.06809287856442792,-0.10689895393859901,0.0006535494562665143,0.007927617109911807,0.0148642822121893,0.02817205462598881,-0.017557798911427752,0.02874686533447454,0.06023908618978561,0.13715504025981437,0.1081851905637694,0.17668673832252976,0.08300945989591474,-0.014305125291381712
ULBP1,,0.010176514811549868,0.04034021518618169,0.0010145462287951394,,-0.04712652038780795,-0.016725059951373477,-0.0033952030110305713,0.06878956504239389,-0.04113602371209406,,,-0.016321596558973802,,0.03046321518044987,,0.0599358582334269,-0.02185436599565206,,-0.0016324347960771125,,0.04319131908332362,0.07312207846802275,
SEMA3E,0.05238609721871498,0.13840592139661026,0.07930864401128379,-0.03168552228974671,0.052220375944750874,0.0619502543296553,-0.0023308212377856287,0.25415111455867156,-0.06714135846138428,0.031288244298841396,-0.05977001544161838,-0.04926819911342777,0.019584433329837413,0.245585980572162,0.03200367289801905,0.05760315054217488,0.13574778622517306,0.0758764428175396,0.13445357536414307,0.017633465956040997,-0.12167063718825641,0.1465327678681694,0.06208244901437502,-0.02663840589322139
FGF3,,,,,,,,,,,,,,,,,-0.048115473961845776,0.07763661913564167,,0.05583139528136896,,,,
ADAM9,0.023769751866439953,-0.03379387836075445,0.08242619268345198,0.00804256756900138,-0.06478932082503024,-0.0021165711871636507,-0.014296740737191232,0.13719325728389045,-0.014223180161150113,0.021410321603167665,-0.019719294010485527,-0.07060045236103386,0.02852454814465444,0.16993956247942515,0.0741647654692252,0.06039317500220517,-0.0014168008248300584,0.08172022784743718,0.08167996053621197,-0.1492072067170236,0.08745766034166956,0.11266928585982021,0.17117048227901976,-0.07056666277193122
ASIP,0.010158880229405975,-0.0037359915843372267,,,0.020908082118985417,0.038274988435426115,-0.026398968654920883,,,0.07032073050336632,0.005604953178789229,-0.011144914942801181,0.0406670963133634,0.12374212637895639,0.035026914476222824,0.10532940436216176,-0.04498237185825956,-0.000389421935517513,0.0351750177575375,0.018993311534630214,-0.06044059702438558,0.11210937054198576,0.10624570747153984,
IBSP,,-0.06656139521485598,0.07211967847030751,,0.0724032542506148,-0.13043770778469116,-0.04642050978524292,0.1539423598459644,0.04226204280781133,,,-0.11025114903520077,0.009201956823730269,0.06168638531795472,-0.03829963526935647,0.1427499391224265,0.014718467236510536,-0.006469615886536845,0.0731674372879868,-0.11264816806046961,,-0.0757285419371873,0.05885819977492832,
MMP12,,,-0.025894563776420288,,,,,,,,,,,,,,,,,0.011661660442971724,,,,
FAT4,0.07624529001590637,0.053249064380627854,0.002046872300696987,-0.02918136085667386,-0.000868054059184202,-0.05945706644534146,-0.016941243641665556,0.015372158700480441,-0.020191806903719148,0.001512691530080122,-0.04390660456109227,-0.0012108261409442182,0.013919831986008104,-0.025730630210079146,0.09321889319984734,0.1373917893273153,0.022631754582002436,-0.00029257407248126706,0.07752929450823037,0.16326786237975172,-0.09730577455219895,0.05863980980761884,0.13128793337375674,-0.11278504007957414
MDK,0.05519708550249246,0.17868739504070455,0.06969226967469602,0.028977741272343333,0.02833976723538267,0.016809024588192407,0.0020232345650322728,0.35879159695857565,0.05002283610641301,0.03746802705367181,0.041553868697640536,-0.07923296309394577,0.0447975432923543,0.03668107468637784,0.13307457126877278,0.049681008349901516,0.10103356352796408,0.022972756126069402,0.12172774886580319,0.13454151117695848,0.15865704244827192,-0.05637874384828283,0.14778725369482001,0.1290023141803305
BMP5,,,,,,0.044555414362825924,,,,,,,,-0.013783263031210422,,,0.03707089480682392,0.05733234410316084,,0.042351143054003386,,-0.003511877766757335,-0.00477780818263852,
CAMP,,,,0.02664872443948572,,-0.05393178006679598,-0.025858779522624137,,,,,,,,,,0.026549025350131206,-0.03644720246208229,,-0.07106086230755121,,0.03397445149261982,-0.006669570968403266,
HSPA1A,-0.006582249794592283,-0.07514627356067474,-0.012484266397161293,-0.015528764007324204,-0.026924646400913643,-0.03917343644776326,-0.025423929816233475,-0.061102216723200695,-0.034042323526570266,0.04216584881653047,0.0027061049605277433,-0.02216764420778271,0.05434049702266494,0.06587785934723028,-0.08400049049261503,0.045988148557109906,0.042260504454520086,0.003648150821499079,-0.01620022840453055,-0.04899663544296383,0.07599698094132584,0.07495076978040603,-0.005687976200184667,-0.013659012818540955
SOST,,0.028432754586485764,0.0027864073265283363,,,,,,,,,,0.022525000520068332,,,,,,,,,,,
SEMA3F,0.03665830833898247,-0.0008928177157009141,0.03837837663280033,-0.012795304126132489,0.01915492942715289,-0.0455130344468834,0.02315239823469743,0.18030224617921375,0.08716338791833762,0.06333790969826318,-0.021745794738551226,-0.0106120817783549,0.04695819195279436,0.09057100385952117,-0.021901992500395328,0.0695567340507425,-0.05010692951835902,0.02709929127385003,0.1260610363132249,0.042578407472678166,,0.07990851329828838,0.06609592764842512,
ARF6,0.06459825709161049,0.0168581280445029,-0.01590528486032553,0.021337649635877802,-0.03748352599542639,-0.03869865900494926,0.003866326051259298,0.1572512320144335,0.025250350563671108,0.04422116917614515,0.05152996814508185,-0.05296488287610163,0.023518912890899222,0.06760559932248354,-0.036374191719044796,0.018723105992749536,-0.018131881122286413,0.0004404858754874447,0.036208794783461305,-0.06172764104101336,0.09755923082040245,-0.014805766418759487,0.08429421415442204,0.11292131366752538
IL6,-0.017019529345792844,-0.05344309738434581,0.0639711707450631,-0.02024001698460274,-0.008006753302867299,-0.05267831207148705,-0.03368928129387952,0.05659267224022047,-0.00411867697427273,0.09737823370818403,,-0.10835914296619173,-0.03651951835687592,-0.016280544951981238,0.030552450956004007,,0.03401925773736739,0.030088749744811027,,-0.13940962926701675,-0.09031696580072221,0.1351571392707403,0.06539203423143128,
CALM1,0.08097945144600381,0.10928392637024348,0.005802445598661387,-0.022030240215467612,0.06632737139936531,0.08620325082199785,0.09472633986784905,-0.320515286476061,0.05139850400473825,0.017637911750835435,0.08388294469398971,0.23657410973839973,0.006742109349694402,0.018100987081993224,-0.09310120914788525,0.007399796053433969,0.07285910731077844,0.13991265766206631,-0.006114893189179315,0.2148103607542314,-0.10061878897085369,0.20279327708143258,-0.09640517534084811,0.09873222281805424
VIP,,0.05551288206065633,0.05696203874129188,-0.0446897312809873,,-0.0256230823124664,0.05497158762917846,-0.027190666183776413,-0.02576511918537468,-0.024051913862044666,0.07267676288191935,0.16220125750266196,-0.006070832929568226,-0.029394601505768284,,,,,,,0.07383666070514473,0.02766228771564487,0.10153650688794387,-0.06681093187993495
NMB,-0.014901982458345423,0.141290750721202,0.004478176103743075,0.002832544607975669,0.05495673592132282,0.02746443536065856,0.014802597829025665,0.19128977808248396,0.032990283719075746,0.005872484639967221,-0.03824522575142881,-0.12018400686399024,0.006235844231640204,0.0613501089479775,-0.005752563595868726,0.05281307606191017,-0.06087652674185895,0.01730958600393694,-0.041924173018526474,0.10523885216128374,0.15159994850417233,0.2399891163821263,0.04945263757459737,-0.12116352198380037
CCL26,-0.036292236180195316,-0.0333323576498999,0.0806549020852673,-0.012328740272302432,-0.046395434632434424,-0.03569591714770714,0.02281235648015984,0.047218145082936765,0.05038211616864858,-0.018603734103569334,,,-0.03227436747722993,0.02131102000978979,-0.0531907303261743,0.14246748355208205,-0.07627607929339585,-0.06742377453197641,-0.0020709926518748447,0.020384999180047617,,-0.017781338076052117,0.008313589884107275,
FBLN1,-0.03868448942181031,0.011400627633649919,0.055883329233629195,0.05529400937177139,0.002896592733092571,0.00908239875553121,0.06899945191332232,-0.0008760749490421767,-0.0024413368723318223,0.05236974938315499,0.03036774803770632,-0.00837638226095664,0.026626165112865103,-0.046548965795643646,-0.09230247703186177,0.07792329346344284,0.01863313611589997,0.069861856847034,0.027656585760593815,-0.01804721164982878,0.14432877556405996,0.010917285990365644,-0.014906292973054484,0.0982747795547843
SAA1,-0.02659048638197454,-0.073492111362439,0.04059111214120655,,-0.02999873865732714,-0.04735674294418524,-0.036752343626026356,,0.07066462064958381,0.00332013315486157,0.0003587837346019495,-0.08700921898167771,,0.015479309915273463,0.08745744189594687,-0.028565158576616356,0.04909455784712458,-0.0530803400279942,0.017015664979436546,-0.18159237655469615,,-0.02193646237429954,0.05136524843702533,
MICB,0.024797599810270504,0.024030795455338667,-0.0195602402406748,0.04258580626776214,-0.014833941438317086,-0.003930619294128696,0.006485526764254819,0.07085363795676163,-0.029899258620596284,0.0991606409806845,-0.02648019244565946,0.034999941134707335,0.0037742559775042024,-0.008431185655177113,-0.07878995736816684,-0.004889447732352753,0.025356355865389535,0.018150623266089797,0.028601042665572174,-0.05678033946263395,,0.14473134894889672,0.05882605485584618,0.06293833683153609
MMP13,,,-0.030638637825696965,,,,,0.024484901542386434,,,,,-0.024475951038703057,0.014510991031808699,,0.12223106842014062,,,,,,0.0706407494712148,,
F13A1,-0.023451990565980366,-0.08631616014673325,0.08614911869906126,-0.010652215225429553,0.08594466514817793,-0.11513728949085304,-0.048285686079863104,0.15858763680264254,0.04088349166251607,0.018642250916299525,0.023098888813366646,-0.11529858756591073,-0.03803543938258044,0.11298399754460765,-0.04429928692426012,-0.016791465727048947,0.03298211018845221,-0.04454356860125812,0.0825293472099708,-0.1898634360684757,,-0.10494432744749897,0.13993498061092335,0.1743238177070306
CXCL11,0.0099923793342545,0.13846027858514562,0.0843613274837662,-0.003154944209887971,,-0.042475324021689936,-0.023979454675506866,-0.05930581369983433,0.03628869896603372,0.012677810630628086,0.032030835453038066,-0.015167208947452994,-0.030050836598815987,,0.06756699439946014,,,,,,,0.017580487468379837,-0.015589309927328682,
COL5A2,0.08097443206203847,0.14507264942341636,0.11114694978516833,0.03667360160575999,0.047393948642809776,0.027169439950078728,-0.006695015168156011,0.28265941058173705,0.05341063140342182,0.05124658766716621,-0.02650233293691971,0.09481288302020988,-0.0013471103238074501,0.02502288575829571,0.10339552286352417,0.10630830207845732,0.016483683878609698,0.06081674194933525,0.17724476760114757,0.058269228924269625,-0.0188402615674995,-0.16456060114013876,0.10323016012360645,0.09539039599791001
EFNA5,-0.027463871721993334,0.1069783770976288,0.07492060455430964,-0.022220662084597585,0.0714109959247575,0.020299507097847464,0.10876925720594781,-0.019929169198130328,0.02573037571994388,0.00874558290360693,0.004175975923192049,0.11541385936498114,0.03165886058897175,0.025823517221331596,0.0247632160705874,0.12302906603933504,0.05850766645914601,0.0162115724721266,0.056701792869113116,-0.02292873844620665,-0.044742269200940966,0.1477938579509608,-0.0018247199761167664,0.0839201760573562
AREG,,-0.03218595518472728,-0.0038425433679555926,-2.069308617189261e-05,-0.03155312215872716,-0.04115751807486217,-0.037230970554768254,,-0.023958575916688808,0.00256858185472523,,-0.054419192674908655,,,,,0.01800857124208371,0.06280155085699722,0.03745654585283407,-0.10153134869996448,0.08997184355689314,-0.061382677618412165,0.0042235868203172626,
EDIL3,-0.11289444164669903,0.012945681810135914,0.01601483316301727,0.05698212954870434,0.04025507325531157,0.026574144646664775,0.06951982770804134,-0.22215648875689395,-0.03288549159222264,-0.046450533414209565,-0.013663346339101176,-0.18396595748778719,0.04589366365701283,0.02704554792301938,-0.06733137067485878,-0.03777551297743851,0.04452456629044559,0.16049638416435072,-0.16322530486884643,0.013704212611222915,-0.05840879122418574,-0.08200573604590514,0.025378289973541877,-0.0011991068272936916
CD86,-0.040901919254178604,-0.06922292332757302,0.01206655640929548,0.05220143996768837,0.06478074155438954,-0.021313041915224172,-0.06471511216505214,0.049112784707975886,-0.021051986705688405,-0.07937753948003262,0.010570020383107432,-0.07744455394248237,0.04768845943624021,0.0899188290525857,0.09157085806842798,0.0004159117526374069,0.03161401399726322,0.03220346402006164,-0.009942178281109918,-0.03277988238563002,0.024592917134399084,0.049368950146218345,0.0494148343721392,0.022807345628147405
AHSG,,,,,,,-0.02796342993188955,,,,,,,0.06679587264133825,0.016263144695453157,,,0.013119522090482165,,,,,,
WNT9B,,0.010620880915898934,,,,-0.00669221312008835,,,,0.015509621875757301,0.004855733347345398,,,,,,,,,,,,,
HRAS,0.03587895548020056,0.009148556896206398,0.019772200939250643,0.008627590696511511,-0.011691092548292255,0.028854591662045376,0.03645435865057581,0.07031270829212383,0.009957578531188697,0.03800523166679239,-0.01278662245920012,0.08963679526699925,0.002902056853223248,0.04637530430441769,-0.13016523066371963,0.038159184962051104,0.0030515175386201555,-0.021208016474629672,0.0590850759938944,0.06460142360681208,0.13001608438237597,0.10442665795943154,0.04419505617751939,0.06392599556390523
C1QTNF5,0.0243841347487102,,,,,,,,,,,,,,0.015141528881884183,0.12274551037075769,-0.0817845525679485,-0.012461062526580472,0.13926429152087935,-0.03446865123797852,0.11238075403613018,0.09168154904201138,0.07272229460044184,
RLN1,0.053196141107167264,,0.05273164700712214,,,,,,-0.03153986677777977,,-0.023339087874733187,,,,0.009214850244256213,,0.010403349287702505,-0.005254119443469619,0.03567547446569237,,,-0.0015097388128077994,,
COL4A1,0.10301584684883851,0.05914339399616047,0.06621082829458132,0.01696025665437745,-0.019348810255378646,-0.03524006715601284,0.0025711791508708022,0.28292463256666145,0.029770395793284648,0.04546430617054105,0.007898132361153632,-0.057619885236459015,-7.830210206293586e-06,0.01925083330934005,-0.06804974640698434,0.12927814112515365,-0.08440447873414718,-0.030563331387630156,0.17418781663949073,-0.018433154427641273,0.04943053936641428,-0.15350739892248463,0.09943291740582917,-0.0034948858004468005
CCL3,-0.0015018865976850879,0.02092989063336103,-0.05521616360192766,0.047593337501402405,-0.026534279961003465,0.0386640524371369,-0.041746599491923136,0.11874762015515285,-0.03331182256861806,0.07101664164732871,-0.02717932230142281,-0.16323537308254416,0.050581176463891375,0.050260193596954356,-0.004738870974219824,0.07625939214532851,-0.0016846586311808616,0.007917809721183664,0.007428028354537861,-0.058427170361884426,0.009557164748450343,0.14439473691006235,-0.04746153914309813,0.05214944610995893
