,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EFNA1,-0.0803306362304677,0.011010089406438626,-0.09833878147563531,-0.016204882546469783,0.003963422966241556,-0.04451741935887667,0.004578359040472368,0.1394524311051362,-0.00567932984750953,-0.0235148968855906,0.0007397090982237246,0.04429322891772937,0.04111760611910638,0.06706045973619332,-0.010997289981550152,0.036619221448520374,0.03321248335451861,0.06242518049773326,-0.03353417438740513,-0.02946269643653395,0.11682243531797745,0.009391807336643347,0.06721298685972418,0.05994506617728102
S100A12,,,-0.0245522380476607,,0.029507621475980805,,,,,,,,,,,,-0.021351669017016944,,0.028727886723816307,,,0.012527694011097372,0.06417899826190737,0.003701850191066858
TFPI,0.05971168190030876,0.054869980880259496,0.03738003775792753,0.032650564733031635,-0.09587389193151187,0.004669802625519543,-0.010844379615697643,0.3486867608949833,0.007085108376108713,-0.02023942901536433,-0.02370228361486299,0.03360759557162819,0.01850351978357842,-0.024756182700812836,0.0313948630696633,0.02902008732803047,0.06558334883105238,0.03818300248971756,0.07340611093261218,-0.022708366284244698,0.06166252115173652,-0.0285833760709545,0.005009634398453035,0.03863912641600695
GPC3,-9.712859054491653e-05,-0.025301840562367103,-0.0036460592813336748,-0.04248861083208345,0.021124609966803858,0.11848688095198806,-0.06874949031284548,0.052019056321740365,0.022768558252123164,-0.05074905634539399,-0.006936761450761257,,-0.006312210441740997,,0.036850436762457035,0.010658568703415703,0.019631897666538112,0.08494614995022515,0.06369249111133077,0.035935453170727556,,0.029818927001357586,0.11788587212521577,
NMU,0.0008992518365780459,0.0022370975654295057,0.069700491495416,,,0.1002373272579397,-0.040701079614390026,0.12698443998071843,,0.05594745047259156,0.06062717899166304,0.0027930813556671027,-0.03411351732017467,-0.03444227617332587,-0.011494182829503014,-0.007591253141953089,0.034746216850091015,0.026316994034729542,,-0.0010091757460660735,,0.07307285602147524,0.040725323063434966,
SCGB3A2,,,0.008795731697082441,,,,,,,,,0.04208265050110004,0.42828459869112145,,,,-0.02416549728477907,0.09307101075954087,,-0.025351024822938294,,0.011700937323025757,-0.017310435306057626,
LAMB3,-0.05233566579249112,0.01670410883185751,0.03441220569404005,-0.010184226673896003,0.019328918710385917,0.05670084022090595,0.029630775904731125,-0.24418765041642765,-0.0021759586993608383,-0.004823427353771134,0.031214004813182844,0.004260244977118474,-0.022399466698808972,0.11345066902464396,0.03041583473877613,0.01810212357628523,0.0715503221292809,0.0433683047058193,0.003347978716099155,-0.006200963626304185,0.00801389348888445,0.010952362074001432,-0.028983185937904027,-0.036919064993660794
LGALS9,0.06971859260349768,0.010179928024830061,-0.08774471665795507,-0.013966372230789085,0.014147618183150315,-0.020675434396010196,0.026204288648674422,0.35617400654498027,0.013853835932090343,0.013776825683546646,-0.0165753091785499,0.04778217177212548,0.08054927915515006,-0.015087349268062504,-0.006433023406578112,0.008442356322798161,0.033019989200056256,0.03518400525871045,0.01626128498782713,-0.057097244032437676,0.08752100053754744,0.03106835259217621,-0.01516462162260224,0.009185792549322783
VIM,-0.03637420647765783,-0.10857306335448749,-0.19522452320770792,-0.0387696261352654,-0.05325293034485789,-0.11147168813024749,-0.06005187194320432,0.343129201398265,0.02652685866512476,0.03466603680523812,-0.03808108073861954,0.02077478642702226,0.014461173204206772,-0.015895371362675544,0.13918635130984475,0.14891525623973376,-0.04889929625755772,-0.053395176374842014,0.1268720383617855,-0.14837055002555005,0.0881375476197414,0.06492188748159095,0.06404045060870178,0.05645174346004222
PLAU,-8.440369908768081e-05,-0.07888194878513059,0.0022472073757195017,0.0388715750755778,0.022270533210245528,0.023490304120474884,-0.08621465166920546,0.33029183268998547,0.047336997739432916,-0.00139232964228911,-0.020039594617577913,0.067168737467068,0.11459968423037081,0.025298106696982684,0.059393851620235937,0.1369929978429796,-0.006510257359322725,-0.008642981160947322,0.09515948755272345,-0.13942839230251466,0.08490782467764034,0.024000915563421987,0.09568061109928137,0.01543113921723315
TGFB3,0.023468576101684478,0.09304482024200948,-0.034259570047763276,0.043670088568111005,-0.02031834780963143,-0.0029852423890277227,0.016763038973458308,0.20982052289682315,-0.052721434830174774,-0.0032837464447079104,0.025506219153751137,0.011843668989900103,0.02248361367758857,0.036598942314680465,0.0390375905009452,0.08863429490200445,0.049296868806848144,-0.0052650924221985225,-0.04073100369961095,0.017116403285077325,0.045512220051037035,-0.12341427988033443,0.015222970217380446,0.14492064006411504
APLN,-0.032430734206791496,-0.088874605153451,-0.012304929777384238,0.02103333469373979,-0.0432502961880861,-0.1190408299307512,-0.02141367700576207,0.3420355255211072,-0.05524218197575946,-0.0066784189767517274,-0.02291766254207842,-0.002531426944853636,-0.006202723105843525,0.03280606878272988,-0.012976550993389565,0.010275877293361506,0.04109418734929431,0.01927486010655494,0.030993012506227626,0.011485769839100981,0.041009748047907454,-0.0431288949117162,-0.026237209401087803,0.001037233018838299
SHANK2,0.01196705404101432,0.05538554688935948,0.018809969225252226,-0.03983096970389372,0.012559636131087737,0.0934205982764007,-0.028691492809837606,-0.15668927321063453,-0.006076539614329658,-0.008083211197309547,-0.012869275260769586,-0.03832528677745687,,0.0010568473187774112,,,-0.03043205088590886,0.06001455513487892,0.04846675533599576,0.12211441869939352,-0.005720233887375328,0.04839227145618898,0.008583418906751664,0.007389081843975924
LTF,,-0.02601343586582855,-0.044220717610320245,,0.03811756280161625,-0.09543647202881883,-0.0354182930635784,0.280787098748516,0.04855221954136558,-0.051176782744950085,-0.04579097117139981,0.050796359047978704,-0.04671134640910135,0.06656097694386968,0.007717389253323707,-0.032157826349431345,-0.012058262998912649,0.0015628824953812371,0.006758876616348949,0.006371793252855686,0.07777012055709347,0.03740162861325136,-0.04098347639891588,0.09727861243118681
PYY,,,,,,,,,-0.022600235744171988,,,-0.042330059671781245,,,,,-0.012571161537929332,-0.013579890340311544,,,,0.0544702699392462,-0.038275030013763464,
PENK,-0.022404894908831314,0.0343537278167967,-0.03914337724776509,0.043269684960568336,0.002505500008043615,0.09608798936805975,0.11270429556601315,-0.14284459723436785,0.029280857378639516,-0.04772202220618388,-0.05383802567081167,0.033942471133675774,0.05531794438199715,,,,,,0.06462363379404198,0.04206222450599809,-0.00392248192276392,0.015207003840412726,-0.045830705406866956,-0.04930563597915537
CTF1,0.020666995180691726,0.02017881858748734,-0.03269665487213212,0.03328475052880253,0.026810034057247373,-0.012530087413665075,0.027365768306464543,0.07885412490390803,0.020509177566906196,0.019546746550551365,0.06033485989445168,0.04693068019591134,0.07804326545530423,0.051500373056957406,0.0043946368012387355,0.04398862354468248,0.04097291823185508,0.1033378460839954,0.04240971226542286,0.021324104711259617,0.06160787993011644,0.13533130223517162,-0.0005236415589421962,0.16468317322001874
COL3A1,-0.09968544331078931,0.10974469405594989,-0.05176849772420952,-0.018312555374629676,-0.01796822700674819,0.055379082693539555,-0.017138863799447943,0.38589794059862736,-0.01996721754082693,0.002158078027537495,-0.03656027707339152,0.05808356235608781,-0.01708712251810641,0.056983359924807894,-0.040939502368545884,0.034033794112021565,0.06281722225182369,-0.008367227387809279,0.09249511066725068,-0.0776562015630361,0.03633808763258846,-0.2284287151752218,0.04328374538683283,0.05733011909317357
S100A10,0.04064249285901985,-0.15732333772215754,-0.14448081762837733,-0.06582956292918783,-0.002621798956679427,-0.1409607633926477,-0.051615763319776964,0.3335105837644174,-0.02738866314820292,0.044342159657708664,-0.012513856814687389,-0.04032519819540093,0.0399853878482195,-0.04542374507000442,0.07937132040710364,0.11224902671951305,-0.06913650085210116,-0.05177251325760442,-0.1391611899101661,-0.13315492339611743,0.05848994354341368,0.07454091519769115,0.07021180093524344,0.08099046896692148
FGF13,-0.033325312314772974,0.09529435191194577,0.060473808213936955,-0.02685837520352097,0.06549979217092773,0.060493851159137996,0.04309517688479179,-0.2336943768758595,-0.020250138562507784,-0.016165742436970276,0.033325561005060074,-0.035993468098226594,0.13271207899891313,,,,0.04267915026422108,0.03304950804851891,0.011124354571668913,-0.04172725458651091,0.024909975050853,-0.009631957622693003,-0.10531443646852649,0.024808141776361026
SEMA4A,-0.036591410463565614,0.05268085529753322,-0.03441371125880013,0.011972472020595011,0.024396838052688632,0.001532077792056588,0.062010033535102496,-0.16362691368012577,-0.007946898614691873,-0.009328051811555967,0.10737031622680086,0.006816612992777165,0.0007737289427716757,0.03146136721041299,-0.01806530004769658,0.1400670093747017,0.014836847381740785,0.03316659993776728,0.11369237750373627,0.009375278134997903,0.052953375970776366,0.031174628646026485,-0.025107423344595446,0.08221933296181588
EFNA4,0.041881779578850316,0.030195024455357152,-0.031605943382695685,-0.020703656650643807,0.058978338608214595,0.07781901068889235,0.0302577376820573,0.1843818695922822,-0.010462693460122904,0.04238647820970632,0.04714035154718262,0.06896270981149331,-0.0088089384928134,0.076978256994046,0.07476054540447678,0.10656225305943882,0.03602883375753685,-0.0015940192429747739,0.05840841207504445,0.031798306775922054,0.035559230237729146,0.07374190161584825,0.1245042916297729,0.06383298343693615
HSPA8,-0.003050790651521081,0.03159850072495342,0.056544990771193,0.016255960451817566,0.11338108086963136,0.027834181620969636,0.019163588896772252,0.08726061288218379,-0.021135842092003112,-0.0319212133380206,-0.08743291066490343,-0.0447033653356435,0.07271274486990682,0.14376202142340608,-0.013476349819137616,0.0806357062623665,-0.03979297605806495,0.03170337673121375,-0.06625796036523096,0.008726145812020815,-0.05845148373351698,0.02007089428392027,-0.09940828756947276,0.023538169741714913
NPB,-0.004970471989890516,-0.055224668366994335,-0.013056391228571157,-0.031791246554790764,0.05290254998608773,,0.06956286848509846,,-0.04592459243402024,-0.026659532986332758,0.0028577973231557387,-0.009406351779406316,0.024307664090893726,-0.05741653083817048,-0.05736151902816501,0.050318252995903014,-0.015507974102650146,0.0680310024596707,0.02883507201644913,0.06748960911741662,-0.05636482565492643,0.07241451447986513,0.05216846541839518,0.09369649510675955
ULBP1,,0.009703750279849141,-0.0016878039160984702,-0.0354275637056913,-0.038915141657624656,-0.0008077139915763412,0.006801226793963836,-0.020537218443857523,0.019476582672491867,,,0.01219313126932472,,0.10689856075913003,0.08708382816325232,,-0.026035823975844762,0.027547681039967093,,-0.044662899538341044,,-0.009185397082702586,0.04989510755069468,
SEMA3E,-0.03409553788601869,0.01919185556949605,-0.00026785931917284496,0.05968681375924385,-0.019191966706493094,0.044233906943635826,-0.024339511428044705,0.07650891612400819,0.03734064377735666,-0.05213121824231977,-0.023295081044576463,0.002031322219486975,0.14110550825533583,0.03310333021233199,-0.0718862285201419,0.02655446775075097,0.05149796026048681,0.016525387615364484,0.08581058854835341,-0.018050884737127834,-0.12754993257650513,0.11877864390931933,0.04735533037975195,0.045738619537860445
FGF3,,,,,,,,,,,,,,,,,-0.01054291888321252,0.13351318693315786,,-0.05046303045098056,,,,
ADAM9,-0.0601092504497013,-0.10253999043246213,-0.05336321232415419,-0.06228002252351708,0.025958442879394184,0.04194889445637884,0.03141584621579298,0.331654158206767,0.05089160452442227,-4.217449070677622e-05,-0.04784521835734534,-0.00026221052927731536,0.10625695221879186,0.047404410201298514,-0.042117230976860896,0.05970862830583384,0.04782386063243458,-0.027545791108543327,0.11777142363104501,-0.12078584344037623,0.1722494028191141,0.047252813415340225,0.050711040798903456,0.1483601681403013
ASIP,0.01041262770327638,-0.04951638064527192,,,0.011939307103553988,-0.032509079936999655,,,-0.0356906752276587,0.045196115921841536,0.022066199201927976,0.011967051302003193,0.10706349616121984,0.11966310478081572,0.03513312378412346,0.10735796114747802,-0.00862472987245106,0.0526077861525999,-0.011571640118487662,0.04369515767254703,0.07233680202843529,0.0651793338972496,0.11802353182234514,
IBSP,,-0.032988008740992586,-0.0531358507483012,,0.03249623098210729,-0.02053552980282504,-0.009821817923751322,0.0655946096900997,,,-0.0899735141462514,-0.0088962052654829,0.013823471284494352,0.005390979272381623,0.17339706395213492,0.07751461016613383,-0.007413671894479803,-0.0026091817915392178,0.05849680913847444,-0.1435732350399809,,-0.11614029182532717,-0.02688504943895265,
MMP12,,,-0.023902239394025103,,,,,,,,,,,,,,,,,-0.02395926910157841,,,,
FAT4,0.03003077607313757,0.008492055809406214,-0.06055774843632062,0.027211944599352552,-0.043011646260855484,-0.03393136434322272,-0.0033993437593221975,0.0994432863746247,-0.026272942989773316,-0.014212105740322847,0.015622109398026555,0.017522280632513494,-0.04187471931004779,-0.026938217263616525,0.020047683097887053,0.088136675869184,0.026582060318122817,0.07138558955218927,0.08604964545575473,0.018963350428394442,0.13265045920133411,-0.020698001278427965,0.04455793515504336,0.0005027018377745177
MDK,-0.05131881571665993,0.08604629419351792,0.05630528496217155,0.01399258762531237,0.021876469350913114,0.0990592218256854,-0.029711038285692225,0.420788079956269,0.04246207901617738,0.02202399612457527,-0.043269258656010195,0.06542328208078899,0.08217414366834902,0.08724191949277636,-0.05653272002860157,0.012495843259411487,0.05713996633849431,0.03195891842329862,0.06895549149960953,0.03066145137430222,0.10254069082950608,-0.09254985685470711,0.06621833922309898,0.04244868763660367
BMP5,,,,,0.017117555169467863,,,,,,,,0.0004160545822072384,,,,-0.003848659915361095,0.07094204344744687,,-0.04621787145112456,,-9.665692788512148e-05,0.04568910483608767,
CAMP,,,,-0.026984019058928194,-0.010911349077702437,0.02794566405373278,,,,,,,,,,,0.000808044432461039,-0.01932258762201003,,-0.012178210733844935,,-0.041668772033491765,0.018267355252259157,
HSPA1A,-0.0005516614553997247,-0.09628397169134958,-0.09391037793171557,0.02736115207912707,0.05186784449582225,-0.07944816943459906,0.052150399781555334,0.27721862800670927,0.036034413459148575,0.0019301978330161288,-0.02791603091449569,0.03935287787462771,-0.03709039585248975,0.016933924131937148,-0.010374351919005861,-0.031016211129179596,-0.015151255958770971,-0.05736622897253304,0.013806260856493542,-0.06635306875365256,0.15272025054578467,0.008836919311981575,-0.001098071002705117,-0.06246095226216423
SOST,,0.07430780402643086,-0.002912813381723445,,,,,,,,,0.03188344996642141,,,-0.008218510890246417,,,,,,,,,
SEMA3F,0.0019891472544095847,0.043732486437300135,-0.08253409913855264,0.01183815619191354,-0.027315194889736258,0.005894076146261331,-0.019149880153599846,0.22249443523564452,0.05588067044909243,0.051114330143704124,-0.009188101927976693,-0.043726967333978684,0.020310120022074222,-0.007628291731268576,-0.006490214223387986,0.15881080136535655,0.05580193383464105,0.05512696524499909,0.021225693374542866,-0.01641956548705288,,0.010464972124770766,0.02361501543777573,
ARF6,0.05262011495233102,0.03752542024693746,-0.01804034613006527,-0.016367925071729163,0.01725694312475644,-0.03388441516556433,-0.01604825547886799,0.14325261059778738,-0.018631002654007033,0.048157229257379974,-0.02377090749596046,0.03502988071223046,0.025460953478090548,0.06678997373560948,-0.01396854282285504,0.05303721536898893,0.028443986399390473,0.0012276417642563496,0.06472595022277851,-0.03369504892368495,0.0964899940044999,-0.0290015803244371,0.09244037337203188,-0.08841638663386732
IL6,-0.0295023342808537,-0.01184320378533231,-0.07194744226142116,0.031162646759677625,-0.030810018770369114,-0.04168145271146079,-0.03259133770875421,0.030234209129067376,0.06700900718233088,,-0.032809930051385196,-0.024167712131420653,-0.029913896580248168,0.07944910697563307,-0.08026186409922,,0.0031666117035288443,-0.013365811571183365,,-0.06214062235083025,-0.021468584241485355,0.0415265571382003,0.04054634368748069,
CALM1,0.041140275394823296,0.1333828845471782,0.05623610352943766,-0.049690071221660866,-0.02469554227989324,0.11344795451838008,0.06928395054460727,-0.3187696716664882,0.0045574656067079895,0.004870590436660388,0.027139173433797518,0.029492487018674424,-0.03311125813950051,-0.07148543662583724,-0.04091400991738365,-0.08418791948335516,-0.035320085613321596,0.041433496197749546,-0.040851208758252745,0.08817030354282748,-0.09354060189648199,0.20897554997198597,-0.13952731198215665,0.06774381555865547
VIP,,0.013393578312631566,-0.031785264639920624,0.014335931822151052,-0.020267885908199626,0.011579976526932462,-0.06169982363185293,-0.06064624038518504,0.009773401698433198,0.004165830252396621,0.005740150977156783,0.01367080659615571,0.1005868523479146,,,,,,,,-0.09009575971255936,-0.01661571319430024,-0.017812198443183318,0.03773764584643747
NMB,0.050280526670332594,0.0019628629150681854,0.030057525867742612,-0.023798750825874095,0.017704630170838676,0.04054889036194338,-0.04118956178798018,0.3529403432446584,0.009557789014324478,0.030395634917779534,0.005318523386345468,0.05817593957790905,-0.011701526780489213,-0.07879579869677553,0.08295105907719658,0.11242339098349573,0.07529288603795273,0.13205040144730482,-0.03869731188787443,0.14883744500893195,0.01571766402630075,0.19143972140221135,0.1437599837171198,0.05532934472926244
CCL26,-0.03355152339394458,-0.005926152940054777,0.007470818107627255,-0.005656024052796794,0.004942953510496195,0.008210278071382497,-0.021992312887067364,0.07454140477222206,-0.0037370016442728506,,,-0.013826908814488944,0.04229939981634089,0.14344121947131852,-0.04838566590835283,0.09531644309191278,0.009674093145327247,-0.004217870735598665,-0.013107020292170136,-0.00557904827198264,,-0.0422981817694437,-0.0017430042429110726,
FBLN1,-0.056889170971595494,0.1511661549345192,-0.04471612286520328,-0.0087681053749555,-0.05523361202684698,0.06452177963508891,-0.043427230086427286,0.1236317824373224,0.032559724752148855,0.04516853676011343,0.01667503125747826,-0.042731659382566727,-0.0014520975083007206,0.04808366979369222,9.551170783936154e-06,0.020100755366704973,0.01258685883546777,0.007879412753241607,-0.005936559633231597,-0.03861050073450377,-0.018648249847792855,-0.02637174903955782,0.04516504610060006,0.09464350110333057
SAA1,-0.024582429185998487,-0.04879169293646777,-0.030447377947610172,,-0.09465318317716886,-0.08568113234113699,,0.07453146026182739,0.028897161528841305,0.008012568392441447,-0.02062979843125835,,0.038799056723526536,0.007114365613342479,-0.0071671143054606225,0.0352947417603808,-0.02108996866686061,-0.036521112766536114,-0.03166443125007532,-0.10809828451499054,,0.04336698632393355,-0.040002774430391935,
MICB,-0.051756227723655304,-0.06601331549205518,-0.013466415967796054,-0.004921970789519966,0.06894414641857426,-0.005494225822761277,0.0039521836848309694,0.16085902064968108,0.05131310158095365,-0.01293355499514084,0.010014591304837742,0.000746119334634525,0.11310745062228132,0.006208483483153276,-0.06930942255223728,0.009221140961661321,-0.005846529444436164,0.0628140997764075,0.05202866044974146,-0.008929659122351677,,0.009659580227399918,0.056865753321205685,-0.016331330739889908
MMP13,,,-0.04007975738798046,,,,-0.02075452195061196,,,,,-0.013123718908728182,0.021349201046428894,,-0.000623673401525647,0.07578072565668924,,,,,,0.00947063961100763,,
F13A1,-0.03377639631160364,-0.016622065533244374,-0.056688047516855605,0.0035756186504539607,-0.010357792257144312,-0.07581545233105662,-0.04336686615344788,0.030054375234513556,0.016969256097139302,-0.023612632851344243,-0.06927812497285704,0.04563206353385291,-0.013125599578427403,0.054417654400047914,,-0.04870838612527493,-0.004473992498617977,-0.03423667698966644,0.051798610744189656,-0.09274723621481584,,-0.09027355837581834,0.05179735418262861,-0.05165904928716835
CXCL11,-0.06145506093240821,-0.03451739878445398,-0.007046988468520119,0.010350939033852917,-0.012039833267333683,0.0726743779665668,0.01440705757469455,0.1974918904939071,0.04241625825272169,0.018213711467953524,0.09490428122366784,-0.042656340011251556,,-0.013936259956127435,-0.009697025165454221,,,,,,,0.02112019910548513,0.02445835660161513,
COL5A2,-0.060026424527031115,0.038820687082633205,-0.0826906264105366,0.046212954043177344,-0.013897541821672282,-0.04578506478007334,-0.045920499707592204,0.34184579799291503,0.04882542362940658,-0.01393645766178614,-0.08080928842609773,0.05082072985298277,0.015123380208707191,0.00959301371211998,-0.15336530375762975,0.15777992503545188,0.04973809414440498,0.0008558779127910464,0.061575309717470744,-0.04405847797567455,0.004277385861185521,-0.19856543831224513,0.053753490399550435,0.019865247774511225
EFNA5,-0.01920689612810805,-0.02299306093648422,-0.008442331491459154,-0.01204983168766391,0.02537527356414343,0.08619386951818217,0.02641135368758107,-0.14650292396927095,0.033959282705973176,0.027002964569319284,-0.023394653840463533,0.021427743648832886,0.049022516609397375,-0.011778204153974665,-0.09210412725486962,-0.0022705116435490272,0.04024740346810519,-0.03313617689966293,0.09053347035309145,0.05440782337719112,-0.04451191041040015,0.09925699601005036,-0.028875751358403284,-0.08260854140072789
AREG,,-0.04001457495374758,-0.038011658176893066,-0.025460248370333147,0.012461087179590343,-0.03890980938476759,,-0.0440932759649043,0.021704464748883958,,-0.03615337606435592,,,,,,0.06282570946273164,0.1257747126272508,-0.009619839291586116,-0.01491957969224713,0.23130417418890237,0.007405442841188493,0.002003763202142838,
EDIL3,0.06603933558886955,0.08585223497527782,0.003585026356150095,0.06165306468788995,0.022889120934021245,0.056286755706666664,0.021299420953155998,-0.3536546307476373,-0.00028314862251298327,0.019637025579758192,0.09876825386095112,0.016332288006696966,-0.08078316609890655,0.025507741706028465,-0.02740091412796935,-0.14321539227355218,-0.07710749099415977,0.02693976372940699,-0.16936014718022988,0.046766527727539475,0.004760503727198246,-0.07766529368109283,-0.11055989983961843,0.19727314037848945
CD86,0.026763709252260313,-0.010243722107604747,-0.03196308793272561,-0.005805899819886747,-0.030015709485014818,-0.02614299404966483,-0.039435273546068614,0.19918264634637187,0.04718695568393131,0.027350325233761175,-0.024240659466533247,0.011502873334584345,0.07965189824110841,0.07707991510618732,-0.08562523896517477,0.06634363757769936,0.005987625226702102,-0.025259830237059466,0.03071843883437642,-0.04470572088127338,0.0760687711373867,0.0013680793194852116,-0.013482888505253516,0.033692346102805616
AHSG,,,,,,-0.021070243652649152,,,,,,,0.005872690146914735,-0.05435067220141903,,,,-0.006859936278949134,,,,,,
WNT9B,,0.03530612206193349,,,0.040089432985260944,,,,-0.012287973457524113,0.09082250425033948,,,,,,,,,,,,,,
HRAS,-0.047917845328670376,-0.019097514754169556,0.04051351147872116,-0.022742438699533775,0.0026709152558613614,0.010387054308053591,0.01693717110680063,-0.03410885580962976,0.01691553096024415,0.006979949409594474,0.005349190099546119,0.03211999519176369,-0.019774107103655514,-0.02439798276501379,0.09920829707962893,0.07009431198537734,-0.04543034556129577,0.02093691344262427,0.08936702953954806,-0.0030821609914210967,-0.004950688404959932,0.04388710900381902,0.018428178445807457,0.10910131352309431
C1QTNF5,0.0028006885694330445,,,,,,,,,,,,,-0.0747278812386451,-0.025569952928297227,0.1250867164903251,0.006064953734389567,0.015523138265929225,0.13657294920855384,-0.028124463956705047,0.0050361111895395865,0.0630619263028673,0.04409505121379735,
RLN1,0.061014053039578825,,-0.034896819166045534,,,,,0.10179336604657382,,0.009335902647009377,,,,0.028118437009587764,,,-0.0216214885436464,-0.0264919226264671,0.0262980372836863,,,0.05214969898737138,,
COL4A1,-0.13011201078103513,-0.015179957287693538,-0.038772692606530844,0.042578378662920954,-0.01781925650091078,0.016069515870388122,-0.014157701726469313,0.389493728425347,-0.006584260639300859,-0.013537408874016792,-0.04514984482068942,0.10729269154608605,0.03968030685780126,-0.0026768871240626063,-0.08421361791011932,0.04895393161311424,0.09156287620582892,0.0669220716133635,0.07226951220767724,-0.07035781130691887,-0.009779490717741429,-0.18151036083276928,-0.0013782127602877798,-0.00974932560954052
CCL3,0.10066240986752399,0.13820427711754626,-0.06995729083096623,0.01824117346147301,0.002905537174947493,-0.021478331982654128,0.013798918010836343,0.16626820106770832,0.057779613251620336,-0.04045279341031874,-0.01266591957579154,0.03418257608020973,-0.009665019004562842,0.022058192839875253,-0.09848543209366259,-0.02511970627267993,0.053830416944110365,-0.01347951778775337,0.0854004497523629,-0.04572662898283188,0.03965488476892029,0.09178698910056411,0.01926132194352761,-0.04877107705946604
BGN,-0.06690316738176108,0.07936458285899875,-0.0799027534944921,-0.004105810569372763,-0.028013127194216114,0.06308324833594628,-0.021795358674019594,0.17070302283344843,-0.03331384651265996,-0.005934233574316468,-0.016474893777991585,0.07529116112568827,0.0060964380964959545,0.07641716983168394,-0.09650449802273685,-0.004584885638003772,0.03991820786377648,0.009507201813854494,0.09361639762756886,-0.04192387190338957,0.02766717356307133,-0.165846737381748,-0.039710969545609154,0.04705733935996217
RETN,,,-0.017910918526556074,-0.0003597898932664669,0.00965260919146106,0.04989291993611435,,,,-0.021111917415144357,-0.022770109682037496,,0.09516901214971837,-0.039378238339390956,-0.02741372773539853,,0.01329540543969743,0.012290111584835582,,-0.03014373964438794,,0.033018253547321436,0.040265463795654204,
S100A9,-0.01953935560740104,-0.05018681793718945,-0.12692428227798414,-0.003812483920670911,-0.029184553848912904,-0.08818090782828618,-0.030855779302536194,0.29748545537648263,0.0011035432377850144,-0.00503512688379321,-0.05049753576704824,0.019955657002634093,0.06407285592205472,-0.032694046347019466,0.029320262079841963,0.04378284727126229,0.009840019817770282,-0.011351241751270702,0.0486118497043936,-0.12871918197677204,-0.033525763061621215,-0.008817095041477622,-0.0021754005459280207,-0.10803686081398038
HCRT,0.08492296778822722,0.03662218679828362,,0.013663900165542734,-0.052605001360278035,0.06981317955637678,-0.0035343539625088513,0.13558979467805807,0.014180143873722333,-0.0011011725066902341,0.03068449945223948,-0.040532205355355094,-0.0019836071289186952,0.00024582071380174254,0.05507080354526239,0.010388106716053766,0.11875580630704274,0.038269214260728754,0.008674882375938133,0.10471795758672202,0.011488389408961299,0.059697351319289146,0.14441740056667393,-0.0797854394604549
FADD,-0.003375189865334998,0.0105221619878745,-0.0628345376575107,-1.8503775157444677e-05,-0.001115838000820922,0.00439000852969768,0.01681341185000562,0.2712362505801612,0.1115775936090452,-0.008356012501606004,0.010147324367989964,0.04154191016178598,0.05697382368117524,-0.15897976841527073,0.01484817355259179,0.11467204406241152,0.05495618188942116,0.06249097934147173,0.0518579097902097,0.046039393620863914,0.027922625174661677,0.10573667818813774,0.09931379539276577,0.04784658886891013
ACTR2,-0.0032546941018373444,0.04973797120704923,-0.03126162267964087,-0.01701482630886614,-0.029085017139864146,-0.05817899360058781,-0.005005138900437467,0.047279754257093444,0.02479947862444231,0.03446309421058666,-0.030513762756552723,0.049567335679640896,-0.01866555280094833,-0.03596994384852068,0.06386692504479491,-0.10667015473059371,-0.08195665899262561,-0.07741740030853293,-0.05518364691522518,-0.07768713212708894,0.04716099486453014,-0.17578015442955927,-0.08644034817162334,0.12852122356972004
BMP2,-0.0387260605211835,-0.00946507992049818,-0.005603727942393952,0.015316370507284799,0.021755825249479655,0.001410717267898489,-0.06068185806413353,0.07971175472836388,0.034840355829822735,-0.03148995861282904,0.017880190362840862,-0.010371549922790302,0.045046271086136916,0.011843782887201098,0.09216763808207716,0.10127927323277498,0.04738439278142738,-0.034896530280692534,0.028471921069806498,-0.07865472625553661,-0.025756297017589854,4.384684903887018e-06,0.06002304809720833,0.10694109036046488
PDYN,,0.09415851653442675,0.011405784742750988,-0.05370781641094937,0.01258298448126863,0.08150885513035662,0.031419199073147344,-0.24462171585991613,-0.031859607325716514,-0.010703282498627939,0.04827791236218625,4.422777477220488e-05,,,,,-0.04064839596003433,0.0019691265777514815,,0.01775169405139554,-0.05454597892389054,,-0.04274692096267291,0.02210482525533443
CD55,0.003759055977691519,-0.04847780539489633,-0.053197971579587694,-0.007048791921342002,-0.017919664611102597,0.01654645103398034,0.029646513979374588,0.06365185123164274,-0.021387278492758097,-0.017428191416744447,-0.026944167041491156,-0.031052176645959863,0.020617688076741882,-0.06840110639756067,-0.012457163195675304,-0.026621966814855822,0.06107600851350839,0.0023462754953633086,0.027547941263922703,-0.05885719542458254,-0.01590200199393967,-0.08203035086060628,-0.04203602718001629,-0.0029615797190411224
OSTN,,,,,0.010703395616684933,0.009508193127207331,,-0.061426255103748065,-0.011141328327760911,-0.00046886382796875863,,,,,,,,,-0.01735874739839905,,,,0.007210089269532523,
PDX1,,,,,,,-0.03020741603687253,,-0.013073710699417202,,,,,,,,0.07537186679599589,0.05332263715516801,,0.03838889330134958,,,,
