,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FGF18,,,-0.027757197205310922,,0.12276567536377621,0.029049817954950135,-0.023868897509491553,,-0.0030565843266515866,,,,,,,0.028166035854100043,-0.025269603542991785,,0.012214859208388305,,0.046357141191006423,0.03871070978483727
RGMA,-0.04181164047147799,0.03037231598025808,-0.004450476685288564,-0.051859640504098935,0.051383296754832455,0.016538134369322485,0.02270740695274683,0.21597492444772395,-0.01751293814265474,-0.038295880001053204,0.11078188744284023,0.06161308617818474,0.08370565164468884,0.14587782095712123,0.10408333760227563,0.017289837312007277,0.07971563080928046,0.03367457898780974,0.07644069204668698,0.03908995443616456,0.08501163244159822,0.05608779366841072
COL4A5,-0.09684639022372275,0.04210251793596011,0.02140077609874526,0.04378927366101389,0.015251023182781662,0.006020227396233895,0.02308539081812353,0.06687435681585951,-0.03632398657587745,0.00545554024733632,0.05702606526814552,0.06511144942182458,0.09633691006509858,0.04622271216830459,0.059942974063909533,0.09712826175330802,0.0884293911436632,0.061423008001686194,0.055430257255145964,-0.03408352159548328,0.07894387012505957,0.052230638483881306
EDN2,,0.025709939808307856,-0.02582315655471541,,,,-0.008630012071883178,0.06498090396278669,0.03837245334982873,,0.07959252606534586,,,,,,,,,,,
FGF1,-0.13537890909239025,-0.07292681080976639,0.017964145540563102,0.022472753390163303,0.033048122717792956,0.019535637055760183,-0.016398373013944225,-0.039333683592391415,-0.01595024869730744,0.004801050579787904,-0.01131856402063154,0.010038694944500442,0.00587104480186749,0.09436980757226897,-0.06345707555915872,0.046795620038954516,0.053701996678863335,0.015446333546628116,-0.011307960081013323,0.0570933509062346,0.015837821392344312,-0.10131604504866222
LIN7C,0.033194967371238386,0.01046010237974679,-0.059873663956268836,0.010157933438950427,0.00853153739412837,0.045788710166466996,-0.07852758890316816,0.05392041267990926,0.021299058067944493,-0.053594705383595655,0.05043638383316498,-0.007489688359310262,0.06901111210913176,-0.060240777905950275,0.04177865720677783,0.024731812750398995,0.013209795686994048,0.06493471846573312,0.015835030163068146,0.018231952475134743,0.06522205887672372,0.007494239316095389
AFDN,0.006490988443893676,0.0830857643648169,0.029759857331047877,0.06529510738353203,0.0778697992284568,0.011064259337848084,-0.009973708188753365,0.11757217327435035,0.01287502774470384,-0.018080698323699143,0.1108855828453762,-0.04847607359274092,-0.020755940730827763,-0.013414914755988331,0.09720012914625549,-0.021728701115469394,0.025437836206024175,-0.01925627641740093,0.028254787259215385,-0.013941485326111655,0.014275749056245669,0.016963872061694547
SEMA3F,-0.01497201628890871,-0.045397939285932574,-0.005652693638423278,-0.0022906996555210014,0.03021393986986011,-0.0022517509787106237,-0.01933085866878257,0.09672328477740412,0.018804510213720996,0.025212129029984598,-0.014128150937701572,0.009817720476757885,0.05881218384786363,0.04521992583522159,0.1656313063578562,0.045031229885217766,0.10580928493701161,0.097830662710131,-0.0440444009112828,,0.06211978553473766,-0.049041262585702336
CD24,-0.030837193670875788,0.008472131414802997,0.026934551215521747,0.0017043158307137871,-0.0031819799539865353,0.019487126674598024,-0.007170192599276917,-0.006370312955338891,0.03640405513599403,-0.03869191366024751,0.06702238229247211,0.12000038146605897,0.002331914140096501,-0.08459275585127748,0.12097895860601064,0.07282513510993494,-0.04133724308785973,0.0776354106847837,0.06436007540834636,0.06752937662579829,0.06554487855536077,0.04168656273918829
LAMB2,0.05784874702585322,0.06743953067934316,0.046530973145806266,-0.020988176861873088,0.08169922206622254,0.0012144113425266118,0.041740805546876786,0.17918964090651632,-0.054439038552111164,-0.003050409551512797,0.07252755706673018,-0.010082897566991463,0.045314094956068474,0.006190280270498454,0.18511880136518127,-0.024940138263873174,0.04125859700227557,0.1391000130491112,-0.005723576688534067,0.024215024606565234,0.03106470620196262,-0.03625460191915501
ICAM4,,,0.055239066767538966,-0.02784636431741192,,0.010734072681870498,-0.017493930180271414,,0.01696574281309943,,,,,0.03066162511911306,,,0.01588164778989781,,,,0.037382229838611815,0.05288613994321732
COL7A1,0.021765522873891312,0.04385688937695051,0.03230707661215198,-0.011549983279575394,0.002364578057154833,-0.0068359641284540616,-0.008435047258122,0.11122512177863916,0.049288637765436336,-0.0027620904255320293,0.015058332751981613,0.10137700645204319,0.13184222432613538,0.0669049414056447,-0.018049915006654153,0.00868122119112941,0.023636127305497866,0.03357082469406604,-0.0015927153320899705,0.06105450636086363,0.021312291960691537,0.07936682302663423
FGF3,,,,,,,,,,,,,,,,0.04025655213499053,0.11947720505698102,,-0.01312512242420279,,,
PCSK1N,0.04355742645747879,-0.07224619614169257,0.029137825581289332,-0.0026877833360274025,-0.05639936628545287,-0.008362558961476257,-0.04347050908291667,-0.043714771577057186,0.022223714945559393,0.01938103764794928,-0.10730036806245863,-0.006450260455440536,0.0023418241077569927,-0.04180746935315659,0.05783353193755953,0.03437564075452996,-0.040300043046637105,0.11522553053354515,0.016583431205785478,0.004804157347414636,0.05508344551093781,-0.11781910950494708
SERPINE2,0.05223591502834767,-0.10538620189270846,0.04187470345640473,0.03631248065316026,0.07111319534587558,0.027625989960947107,0.01396631543363163,-0.019591524740630067,-0.015867587380088925,-0.03015450479306871,0.05240791565422968,0.03711079156414231,0.03993186725575055,0.005986100148361497,0.0815661180230248,-0.0736006113880031,-0.005580293715141129,0.039135096352008666,-0.0176401913908388,-0.03867105309930088,-0.006669754651870398,0.054896657666798514
FLT3LG,0.08891634620507759,-0.02640608440129195,0.029900063759302386,-0.035609078776017496,-0.04848498696594481,0.02941844167062351,-0.03956545205141696,0.11457743047485398,0.04853303440289551,0.02390174153185792,0.09771388280513496,0.008197999980925335,0.07241299788570145,-0.0199382400530575,0.14558673489434462,0.010415829182818472,0.051676234814152754,0.09143303772939188,0.013048650033005253,0.0803378974913161,0.09741247493283989,0.10992586578697229
SEMA3G,0.03209657150902407,-0.033808970015040504,0.040501302647475805,0.052097310910222336,,0.005848738413291062,-0.019606381619252464,-0.014905227403757524,0.03387773115079441,0.029714640441678517,0.020054979552266386,0.010841168767456291,-0.04619270273805599,0.055108624450983024,0.07467496824944875,,,0.05346535591874822,-0.020606951365091858,,0.027222461999569007,-0.06758852074737969
CXCL2,-0.04714081000424276,-0.02285452344261435,-0.03335525674280382,0.011885533478223236,0.01526501418067709,-0.03379639514753123,-0.05921162245173215,0.06659360143677716,0.004126822313140277,-0.026586351854813922,0.019224992456715197,0.04074628804632805,-0.03465917615714543,-0.060809072238684585,,-0.015826896709392153,-0.05029868822655916,0.03551524096849798,0.02122693628760087,0.1332098172388682,0.031456889461244565,0.01648153501609639
PSEN1,-0.09822594139300836,0.007085457174616036,-0.014519810024442425,0.016321124260311102,-0.011331991788064837,0.013645271799274751,0.03274571386064053,0.050886489947152495,-0.0009140743609264405,-0.00041936982434332787,0.03711550665714568,-0.05406427085982423,0.027030304352383672,0.018981889204520097,-0.06778343179912427,0.005990985188260633,0.009380536387109702,-0.07070609545451154,-0.018591820158713742,0.1003140634543416,0.010761259643701207,0.05335597196194326
FADD,-0.009034559999555384,-0.00979034677746561,-0.0013310719771775354,1.2972494252951186e-05,-0.044082067335424906,-0.02342066811310516,0.0018819539360518305,0.1699340203758325,0.013726692568523408,-0.014871521764439954,0.08278998553498138,0.0482151305501464,0.03683734337997948,0.02859583280542124,0.07128426477967187,0.08699797475613866,0.009970179943377535,0.022453438479972092,0.036153305959909864,-0.03584350564553294,0.09397559390676098,-0.028679071422254995
GAST,,,,,,,,,,,,,,,,,-0.03316714575105152,-0.026162788431102466,,,-0.01533399224206924,-0.04460085763160644
WNT7B,-0.0373718094440876,-0.03672336770375305,0.038070254904550814,0.02791978715459152,-0.030560704287284187,0.03034566602085148,-0.019637072178354077,-0.06754158381006184,0.012961719949450702,-0.008347647045832221,0.014842615148089502,0.03024821285859013,0.013236126073631997,,-0.04699977663436942,0.05556467567969461,0.000193821003419925,-0.032393368653897324,0.015413320145185436,0.14779990909066218,0.033580293784279285,0.12386047920927978
NODAL,0.02359840652678712,,0.013377574083616482,0.020731252543500292,,-0.03339119480775995,-0.003194062086500631,0.10123533021832684,,,-0.04391941315967791,0.12858794176931726,0.02229630777629763,0.04603044905226943,0.09777188767613632,-0.036244189689340366,0.05439689260015671,0.1487446381988589,-0.014204245515621064,,0.034119547323426036,-0.019695698229440894
SHANK2,-0.015801525730151124,-0.08904536876749777,0.03217356585572716,-0.07396241193096698,0.010005320790445357,-0.0037817894652712567,-0.01360883871094839,-0.12677380522459952,0.0286544118762172,0.018035605311447673,-0.008370600574139278,,0.02713347738319526,,,0.035888034505369974,0.08040585862836096,0.01032121252207413,-0.0034631294089248698,-0.03198031352480499,-0.04585597581268008,-0.008537733419041993
ST6GAL1,-0.12092661297965429,-0.0701606271358608,0.03504326582603598,0.07977745546704158,-0.005217567195468409,-0.06693147639805377,0.002413977848707851,0.09351346360662623,-0.01477718723392733,-0.0006053191880685001,0.024613625968680174,0.03205333255857076,0.06622414572110333,0.04782362926191148,0.04477399160405509,0.038744189870191244,0.13387155746484433,0.025616613413655048,0.029713893133367312,0.025859057352786142,0.05224704854102962,-0.01592172516828562
SCGB1A1,,,,0.0285159220764259,,,,,,,,,,,,,0.0729766693427059,,-0.014371074892492697,,,
PDX1,,,,,,,,,-0.012252886789228713,,,,,,,0.009270048543043573,0.13137370195436532,,0.03626265990357266,,,
ADA,-0.03637682327845546,0.0047188118329665255,-0.01731275348980879,0.07040100287851883,0.011281897487878043,-0.04893226178414975,0.04533449063841572,0.12163459634665219,0.026478910326086992,-0.013857472214175201,0.01165215577443152,0.08313566055271694,0.07836081069901453,-0.007060196426900666,0.08700199416212695,0.07063312104666493,0.01742547785266957,0.07322652605899958,0.002080380136282989,0.02097443580491002,0.043572816897844424,-0.09066774624327932
WNT3,-0.029807408825651634,0.09305990803503111,-0.011305945084844496,0.006653464154751091,0.07653880701984522,-0.0048955376839952955,-0.02009520267492576,0.005330499854488845,-0.011386870893396276,0.006555925758288187,-0.05436673916329129,0.04679638492703498,-0.04030226885095424,-0.03768339930034888,0.07446170600074173,-0.003891584294303757,0.0792454668369976,0.0054167824546775736,-0.03726147956369677,0.16189885289442232,0.07161185264742029,-0.005953470578771963
ICAM3,0.08804727588742906,-0.010155266498154356,0.023510063921544446,0.037422886150108484,0.021991428470489092,0.01732377098230522,0.011013396451336315,0.1206700087544103,-0.027857761085399224,0.0318700532100244,0.034490770946541,0.08975033363847407,0.07792696283949323,0.00809816168622892,0.09134863666038696,0.05801413684572468,0.08601738051156745,0.06130533124518604,-0.009719846240718675,0.02306755435374971,0.08561678115159145,0.022014692192237145
CD6,0.003915877860856347,,0.09495425840519559,0.02574915449472302,,0.009324357501724664,0.058578371439976615,-0.024010227672681596,0.035776717736108236,-0.01847407553101312,-0.0016701761789872367,0.1183590194857312,0.013848958355305358,0.004410248660802508,0.038383817350767443,-0.015087639079442557,,-0.02948528419166615,-0.017943676138229985,,-0.02294231844715204,-0.0001238698290907892
MMP1,,,0.016150320348307177,,-0.015763388133471706,,0.13578696280895478,,,,,0.09814439163949999,0.1099927611597565,,,-0.03691045833540371,-0.013515392631442543,,-0.012796410082878032,,0.029322291088008646,-0.042480892193138914
RLN1,0.019598532778758344,,0.007688081135028922,,,,,0.017556101155971938,,0.004607336898874128,,,0.02161855451301589,,,0.009835296725177375,-0.0013788522523926288,0.09793468538195763,,,-0.032689853659534404,
LUM,0.042598625947372244,0.062456015995524285,0.02372659385342093,-0.00044116802213522245,0.009136395871223954,0.004125634974922335,0.021257782820539504,0.20613923835738823,-0.023622910443693995,-0.008206638181730655,0.017873841649111398,-0.016620469449993527,0.017677987851043745,0.009383417464969781,0.11400829324765178,0.08862937717438804,0.08696593349473705,0.11199550137883738,-0.04395631795911692,-0.03470922691016425,-0.05905216194472451,-0.030075262209381334
XCL1,-0.03880904590322984,,-0.014274334235115422,,,0.003461410890531789,-0.018305385295199407,,0.020300160174145588,,,,,,,,,,,,,-0.05855432232541013
SLIT3,-0.013052632175320508,-0.07153243316657505,0.017932688568880844,0.04704853927758456,0.043627194378861145,-0.029082910598237532,-0.016608689566372136,-0.09886415601967068,-0.037625768235835064,-0.008786315248339269,-0.07200811690243944,0.06678394874674122,0.03105221169357556,0.0024488271453170086,-0.00245599433534799,0.03941783622663364,0.0625779566870175,0.013519966735147281,0.042482991807362015,0.003712700896608499,-0.039675432978703115,-0.015224449115848335
SOSTDC1,0.04884534232153031,-0.03763307479367762,-0.036240861798490544,,,,-0.0063485666538080215,0.03914916716162749,0.010224324946930015,-0.01802163043904321,-0.01492602499729632,,,,,0.03545494140622077,0.026805191156808166,,-0.0012256526524957925,,0.024027954748570134,-0.0647661494104041
PDCD1LG2,0.05280953189328463,7.920859822352933e-05,0.014292227173203458,0.05438744692836533,-0.020317232512655135,-0.005750520336642617,-0.01815287140107723,0.06406118674314927,0.04076104978135354,-0.014416333555473258,0.09928792272254146,0.10936082476215146,0.02007636670162998,-0.01070853605303126,0.07438299782180019,0.08835292294504907,0.048000560821496854,0.01821163499773017,0.03866520474401693,,0.040090837151146815,-0.026731410353785574
NPB,0.007393707052673338,-0.06853779916318728,0.016044262241385245,-0.029718359860269876,0.053071452286798146,0.013196177345495374,,,0.026182139330667063,0.016733887207133043,-0.012982916961365835,0.015708936059257054,0.06268721623334352,-0.043561569711823026,0.05067892955856434,0.032639210158737594,-0.0057066437746045836,0.1793834250667949,-0.02602964249832461,0.048467164840463775,0.09282879887473408,-0.005164101176283403
ADM2,,-0.016108968209089164,0.0313647205992759,-0.043714241334351187,,0.031491647066812276,,,,,,,,-0.03311875546539317,,,,,-0.017255690921847536,,-0.008368629061756559,0.02895793279514105
BST1,0.02741330393780148,-0.028533528356063174,0.06290948500354303,0.06059830978290205,0.017270982530324896,0.00867231072837145,0.01599001209345841,0.22500903522812335,0.042381152043368515,-0.040801047818430074,0.04439532435148883,0.10327798701915791,0.09247565100095792,0.06169132364098237,0.0842530336467929,0.01465165041377467,0.08498232063479519,-0.0018345824763014876,-0.013803209158045657,0.057186364612795616,0.06893915030658376,-0.011498511704505564
ADM,-0.01571528275001983,0.1013622874917797,0.005998113857672806,-0.032743222368373744,-0.03983146298998401,-0.028585547413054732,-0.015531204903924956,0.15383215743227135,0.03599159548499197,-0.029167253802399866,0.12690323499951967,0.12036548712413098,-0.018331690729370693,-0.06478946777226277,0.09102378107800808,-0.06092212044032946,-0.10110961505456267,0.04488461558819428,-0.03327453292346414,-0.014174731213445313,0.041328517357635465,0.1541199076705675
LAMB1,0.0255610786139246,0.00018117013174847574,0.03544366512724451,0.012084768529927226,0.05223079567651284,-0.029976781202810766,0.015002535661294203,0.2153857904539752,0.03525659815573153,0.036254064779084695,-0.037840636427257546,0.09013299230705493,0.032443806273358994,0.03566387845442651,0.1279364164717417,0.024886246498598823,0.0053676936915225655,0.0823403714316076,-0.01957185542473609,0.059798219696933386,-0.05204269112275981,-0.05087252150019235
CD99,0.07855735747569766,0.015100338760811863,0.07872928001469093,0.06548178657319625,0.0798840367503307,0.0502753354071891,0.04264624224445273,0.26843843415036817,-0.004613297315588684,-0.011052729019646206,0.08599118058676186,0.15352952525875965,-0.00856202344151889,0.04572936760454657,0.2513417213804823,0.017032014451221086,0.12630409925852792,0.14362592760897805,-0.010919398619247744,0.10959227060535573,0.037220116243529285,0.10008779755037853
EFNB1,-0.06475350857247882,-0.055568767702357476,0.038113759587249635,-0.026233814238318234,0.09784856550685271,0.033688996122939754,-0.01414155898840745,0.12740108239178521,-0.027530529459476802,0.006599360144351153,0.06624533760854268,0.06902199712180668,-0.05212977916594493,-0.0051118917175432795,0.04932237299324739,-0.006717153981938233,-0.013407015293592738,0.04022515203316955,0.040392076219649554,0.02518988828447071,0.08839045805581869,0.043277562487040074
C4BPA,,,,,,-0.01088708536541654,,,0.01589164310781579,,,0.0012511085963487945,,,,,,,,,-0.033188145414009766,
INHBE,,-0.006582107590046745,,,,,,,,,,,,,,,,,,,,
INHBA,0.013253480574245214,-0.08879273883723912,-0.03225399378907596,0.04419404973713008,0.02768812761043985,0.015793115893272047,0.00240826568088314,-0.14862255311594993,-0.028005335157670595,0.007276350093522343,-0.035203021176446414,0.019520519416647834,0.026765222799085026,0.03216183265006844,0.01618014083910126,-0.03943344216573983,-0.07921102668169355,0.023251598436205632,-0.02195489760200703,-0.02420587285882657,0.01229748069218664,-0.04521932083328744
NRG4,,-0.014868350992851538,-0.032431668467613375,,-0.03144467402959332,0.0220211854754654,-0.027898746299160712,0.08640995368996213,-0.02445194102348876,0.019342817780895413,0.010579205059844199,,,0.07172276946954081,,,,-0.024314788145044047,-0.022225301713243502,,0.005061333177691856,-0.05406917963437458
DLK2,,-0.042306657322670305,0.03984884930933046,0.006053957696762478,0.05693154998963815,-0.02336950779032699,-0.022040182832785814,-0.013088974177731902,-0.03144587366350441,0.06198780038024433,-0.048370149095112114,-0.013757032736240828,-0.01686803865957133,0.04880373056913919,0.004275226111377479,0.002425587829676439,0.02519954906175199,0.0664327215890256,0.0324462583636669,-0.041348554427447524,0.06473745978670681,-0.04160487336429149
CCL17,,,,,,0.0453860846454334,,,0.00976551874220117,-0.02718642462493747,0.011399421278476492,,,,,-0.02134624563413249,0.029106599254719517,0.030767331787079053,,,-0.030081331341688694,
EDN1,-0.05517721471942962,-0.05243752446853808,0.06828687547762101,-0.024379369448723674,0.015135333369324872,0.009555881594785223,0.010000624869564727,0.10451157719215086,-0.003290473869416539,-0.01822752103691418,0.1378054361347199,0.09539737151983495,0.02085322274455426,-0.029883106190558024,0.14736658870979594,0.026778942854801445,0.10672970400242225,0.07004956906013486,-0.006136744337160739,0.026530894007637834,0.04473031133403502,-0.07132891432783246
NXPH3,-0.028513893219884217,-0.06790424021845907,0.04618930525076441,0.061722674064240465,0.08709957341556775,-0.02382425111768615,0.020548038401091748,0.04948574355574813,-0.03650417990543542,0.006090888077556687,0.03280988768263486,0.04824708522765684,0.03088613587789477,0.11340376568078463,0.043658044969197576,0.037496178560333444,0.027903121494327117,0.0670788447776154,0.046492280430260956,-0.005874680635884343,0.10127344217471913,-0.019943158775108265
LHB,,,,,,-0.010636030192624886,,,,,,,,,,,,,,,,
SCGB3A1,,,-0.025576831848339223,,0.13916061234321944,,0.036591052209507674,,,-0.019130244173702696,-0.0286081660219682,0.06467525455897838,-0.047960418100420385,0.026847847607086372,,0.008089130674500001,0.0910612386679866,,-0.024991399100558555,,0.05579195839611992,-0.0265697421605935
SELPLG,-0.02610785613124238,-0.024548439502200328,0.011164511251701596,0.01164449985092429,0.020300920913795564,0.00525621187688748,0.04805585553879699,0.07272814800722897,0.017461605404814815,0.017204140824367616,-0.04191112098533627,-0.007775418082344296,-0.04300315177423141,0.11110972523597876,0.10656321898324406,0.08721586772612115,0.07157406168779579,-0.043149197455879126,-0.0350837570503049,0.06932746533441277,0.027288348218069212,-0.0017894322281005917
RSPO1,,,,,,,,,,,0.08053429551808183,,,,,,,,,,,
COL4A2,0.06894842406176148,0.013777680080670542,0.031273502767593275,-0.02271459147866304,0.04495967962012671,-0.07166847606313607,-0.008804478526233086,0.239943666691657,-0.0034152786456558065,-0.03184143590101869,0.014722896650881426,0.03229383858133521,-0.001468747535952826,0.0892219833770276,0.10932394145454125,0.013643847396117815,-0.007480330182642401,0.12435734289702594,-0.047694032577497825,-0.010101798850095474,-0.07825712098083594,-0.10618353216443518
HGF,-0.007910619369514595,-0.025523441902367276,0.02656946540252119,0.012980440378326474,-0.06341104367629291,-0.005202081736689589,0.030430838099805076,-0.02875988876554667,-0.03605482135742095,0.007798928659163849,-0.01655530874392957,0.13264369923784552,-0.01221129335037228,0.0068190072282616546,-0.04609667715857329,0.049665990776573084,0.027133428894391524,0.027634492556414595,-0.0058941842123881386,0.009140575654614385,0.04753635139758723,-0.03357164534433868
RTN4,-0.11868367716273785,-0.030533065030776137,0.020179709895931975,-0.012427703067166514,0.004519612768309516,-0.06327908947118585,-0.09000979378863504,-0.23629190434078765,-0.006017613516555919,-0.041992913056551937,-0.0995886181958125,0.0058150873111440975,-0.03876278208695912,0.07877278513588096,0.057477850396139736,-0.04635618863308868,-0.09428651552536672,-0.12230296381622892,0.0015343785403879344,-0.0699477185838121,0.02994148060013968,-0.11907327705661791
IL33,0.05986033668246555,0.06269144138884897,0.022421412410575787,0.0006890822909392161,0.09504689029055641,-0.002794607759866265,-0.0734976146673095,0.1767573494888333,0.023743317350812032,-0.027340171451571856,0.10629419689421389,-0.03004721986780773,-0.015128522495560135,-0.12306988225393774,0.11332431745564492,0.03688478272793024,0.09494314335342158,-0.019695085480092377,-0.02498554940868591,0.1569181778733015,0.04857214337410641,0.04134321265237151
COL9A3,-0.008580167534108406,-0.03856645334179136,0.02114469695393073,-0.020347864714587802,0.04855947687502802,0.0437888235259054,-0.050874116330850705,0.15792301465963543,-0.028670252285416645,-0.01785705136066726,0.0462414577433288,-0.004069609789401236,0.030623741472055124,0.09201401547070355,-0.0021869694313410987,0.06838476418638945,0.16363976362293342,-0.02562798831900176,0.021773083656473586,0.01064476692079901,0.07218370943329,-0.01172766274732445
HSP90AA1,0.035434279939931874,-0.11738315360772442,-0.05400250320117805,0.02568638203233754,-0.07393538468000785,-0.016985019977192425,-0.0015401909096669076,-0.2116863410339278,0.007615664419598664,-0.013174245596310242,-0.07621092657803716,-0.030963703657639553,-0.08057479690925741,-0.05029030668532924,-0.09767615694322736,-0.10233407193693085,-0.22124854751454937,-0.04871126060499962,0.023807566087486243,-0.039837495022110106,-0.06819301270729648,-0.059947492986481776
HSPA4,0.013343966475851362,-0.034550845138000635,0.034166779680393396,0.02248642257488297,-0.027208365091000865,0.05170273686689022,-0.017987769260388767,0.008821028835766877,0.0082500930403942,0.017987788514342035,-0.001573380801836967,0.07732558008079622,-0.03783161855805119,0.04056004673353602,0.005281986329840105,-0.011302915688975705,0.024533141056144826,0.07267589030858526,-0.003981508393664317,-0.024276417372963238,0.024433851363986712,-0.06278771811082205
WNT9B,,0.041423816653836015,,,,-0.008736088891438743,,,-0.013792081176562283,0.00682161022314261,,,,,,,,,,,,
ARTN,,0.015285575057310912,0.005847039023372203,,-0.014387159854460459,-0.006388747515083247,-0.021713413340877317,0.16477567622247996,0.00012587554713099316,,0.024327191504440925,,,0.06458420608021939,-0.01910698475227034,0.02048460460613731,0.025357967283112046,0.03558402990927973,0.003378222207057619,,0.05038981962021896,-0.0727049051947508
IL1A,-0.02938006711498475,-0.00923692347594041,0.009282467970714619,-0.010242927100152857,0.023632957360127778,0.0343497795667395,-0.013198480318732313,0.09913417544498464,0.031061982906242583,-0.04863284962497838,0.09205683276781393,-0.03701374936263951,0.0201360507320379,-0.0038838576594671754,-0.004679366719473683,-0.05950160877057839,-0.001969452641755926,0.001974899180688687,-0.02395926645165713,-0.05613140098407274,0.019145450095745285,0.029573441884414707
ADAM9,-0.01135813050469908,0.04643852215142317,0.03111575667536963,-0.008761942757540952,0.03506287428510133,0.025971193370958573,0.010103710009774057,0.1917328874611165,-0.004292997067392746,-0.011481579672711819,0.10335416554318669,0.10349667641545164,-0.07689507576162868,-0.0003817495467705786,0.11331930148162553,-0.037912738362256955,-0.002690336130933105,0.1059003904849822,-0.05046564966739077,0.03576560920072359,0.06896101665722192,0.07655743218365958
AGRN,0.1451981985634481,-0.010542516997516705,0.01392122858073517,0.0596868380302336,0.016917054111499474,-0.04701359251280971,-0.017589330409980685,0.23053041934949792,0.02789979334263023,0.030431794020382708,0.010642434515913415,-0.00045432908929097143,0.017896213883443805,0.00010180444565073146,0.09394192644167029,0.06199820996239118,0.07435937637106803,0.0873284497358098,-0.025688579161745616,0.019558562781507798,-0.013957699286945222,-0.043693440883172785
AZGP1,-0.016915515601645323,0.11464304061727186,0.018542712069767556,0.031062215773067847,-0.017850994041903386,0.009008423761332986,0.0006446341364870916,0.02729684111700716,0.005392015177862091,-0.029251867201908477,0.07248299584375024,0.1001286326137847,0.1300979027231835,,-0.0036222635301306105,0.03799258786999129,-0.03312115791453652,0.12075020930350407,0.004409457861516923,0.04693717171099547,0.12129246436043668,0.09087544348212084
SLIT1,0.028583408498686496,-0.06006052119801551,-0.0281024144131947,0.0220288004494133,0.020355981961093127,0.045765774298815946,-0.015655743376815353,0.10501304220963636,0.018296733495983316,-0.05680872772350694,-0.028091854498960015,0.05545381037819093,0.0755288661597626,0.08105108879968159,0.1357179916630637,0.0013002821186573873,0.038246160115896384,0.08573134119455002,0.012096482841960906,-0.11397567562772884,0.03375156318487657,-0.055371996223741844
GAL,,-0.05654370737120365,0.07286217429765743,-0.008489517512269855,0.023881336462709603,0.00928084946952696,0.003983391733274069,0.0029265230037254,-0.003182706673600738,0.10324501729733071,-0.04662615994779505,0.04379321114569828,-0.04486330791177926,0.008432252959268626,0.03217853563833454,-0.05573497054291771,-0.021783601756622153,,0.0036831483943989165,,-0.03464233755971696,0.01921885024158411
CCL3,-0.0684537206635756,-0.12561136915349688,-0.02433884781574415,0.08222309195575922,0.03767945788250647,-0.056399204298369664,0.05424099648243493,0.13723932926734567,0.03315479346254254,0.00459089270174057,0.11202904926303148,-0.03418238575548028,0.019668159757957947,0.06902404714276124,-0.02402409930823745,-0.020219745220622292,0.0025593230288019344,0.013508539991288737,-0.056168015587955,0.006644991621320654,0.058204024474799006,-0.07970889156454421
APOC2,-0.057028844003940156,-0.035731658459534646,0.03927298122773307,0.012906540266673896,0.03014414426834007,-0.014630754344965144,0.048882328140862456,0.08274485040344626,-0.010298201268936673,0.019076654544893965,0.031990805948174106,0.0384805473021097,0.022635871186800997,0.05861874720070492,0.05580779627745369,0.019024526207304365,0.10705767153469357,0.010521917612664463,-0.02503496660700812,-0.10556241310829993,0.09250997779188283,0.05578573585749168
ZG16B,,,0.03405595016789987,-0.00887378919829747,,0.034224926590824704,,-0.006425505591022662,-0.025714501356188343,,,,,,-0.0442697078512096,,,,,,0.04960612049228185,-0.006414567076961465
IL34,0.014792277850674364,0.0008249576036058233,0.021970117062081445,0.048224544667363936,-0.04519153566127541,-0.01890175080096783,0.004253891351009424,-0.0833017094984241,-0.02864000962486768,-0.028155675539873894,-0.08793934135421004,0.09450012622235995,-0.03926509036279399,0.0488121705600159,0.11480882624898107,0.03037114809764351,0.06246385801324572,0.007347219941502564,-0.05880952298419706,0.05244618896595821,0.024128486306130695,-0.08320155895368359
L1CAM,-0.01030871955124284,-0.04911639899977763,0.03456392705997222,0.08901691627910607,0.0358189799054623,-0.000654347276919337,-0.011055314157633495,-0.12756839217299126,-0.02044270202774417,0.05868175383032094,-0.12126898854976918,0.03326284157305871,-0.09854189944789069,0.0009439529991142142,0.05935008566198112,-0.03259689780882374,-0.10168995606510838,-0.017436514074386924,0.029221919019486464,-0.05050956228586197,0.020887354012832458,-0.029576524732660953
OBP2A,,,,,,,,,,,,-0.011151629940421372,0.02931370847423463,,,,,,,,-0.03783085463997511,
GDF5,-0.037371797882492994,-0.019356597014465078,-0.03764845732842429,,,,-0.02661682157942689,-0.00715931912931757,,-0.016529006325109112,-0.02952629345781708,,,,-0.03576498379770937,0.02851711248151583,0.02963624362003655,0.01872187417565138,-0.02576834694689051,,0.03395732180200671,-0.05990120517973083
CCL26,0.015608900622974932,0.01526946603879057,0.015026459682542572,-0.026326365533320715,-0.004851435317112084,-0.00590808401578341,0.07202129546034246,0.07654819377329075,-0.026489399132903383,,-0.03169338213558944,0.002316460512056251,0.038628441462182576,0.002778723253851087,0.1597522861495592,-0.03589497220937233,-0.028455357492388297,-0.046523893926079835,-0.022779166218861464,,-0.008734582104748334,-0.01006078320881963
