,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL3A1,-0.016697110212574844,-0.00988252684713324,0.011659291977185102,0.031586592445580965,0.0770448817932862,-0.036305015643163574,0.009511499874886148,0.1069759287380154,-0.07604447220493973,0.004970611283373332,-0.01612063550463236,0.00806872439721602,-0.016289713578989933,0.03080531368899902,-0.02904953844534789,0.13592382425819352,-0.07890086701917348,-0.049809590585430046,0.09856148752671358,0.03961254518180132,-0.0145830974747443,0.04273152452990858,0.05016399779290599
S100A10,-0.08878946787400685,-0.00107202254616276,-0.0634344950857456,0.031001584189008384,-0.055773845496494376,0.07556612585047601,0.040066106113695495,0.01422025113739522,-0.15305294996815336,0.055904609460621583,-0.05366245478634343,0.013640705297938621,0.01454893914566297,-0.017840066835113407,-0.04888062775992649,0.2013394379203712,0.077397996402748,-0.06510754623524381,-0.0371153414301129,0.06274466811988985,-0.05403176914232485,-0.028517265479716055,0.0913812785374698
FGF13,-0.03792037579185107,0.08218225694297705,0.08301372014768305,0.038943480686486356,0.09006769104583096,-0.03427436331632643,0.03632178079482195,-0.03648446963754937,0.1995422929669089,0.02041723014682481,0.08609187825373753,-0.020812035145333314,0.13055056212173508,,,,0.00837380873799913,0.03606718654210467,0.160275987119712,0.023076319274271798,-0.005094353331014874,-0.020558169117407057,0.06719767908993339
SEMA4A,-0.017821795457975263,-0.03982142448669374,0.02126649933132787,-0.024848797189968696,0.029339335070346362,-0.014851790147464034,0.056175774490743485,-0.02208016468802567,0.09066496426996414,0.005361019187072023,0.03134742256429604,0.01041351996252275,0.12569832618757695,0.03659705712742825,-0.029574783097067108,-0.0621756572094145,0.003808068285501882,0.058685177776189854,0.035740432441492324,-0.041109655026284594,0.054925065299095244,-0.020650547861210913,0.022806725342911813
EFNA4,-0.051027234554427287,-0.06831415255265327,0.014967930753118,0.046918957206651415,-0.03547777746979369,0.03493061753736796,-0.043487118951557574,0.004171470850994615,-0.049535887564269125,0.06810219335404503,0.003958418683152249,-0.022837698096464083,0.028730539004522337,0.09681132368832024,-0.07511677884958314,0.1881488571202475,0.052914505045779964,0.031236830609154175,0.050849337880801315,-0.004263776054679584,0.1511683792022369,0.1337940335173608,-0.0581937793022368
HSPA8,0.11461376044983489,0.028625974207953167,0.027811156829721344,0.01567850855341121,-0.03764012265761559,-0.0025750027764944033,0.010549879770277177,-0.015900683971841512,0.09813088631225585,-0.038552392389781254,0.040496767881033555,-0.029307424504255563,-0.019087075855294223,0.0019051230121366579,0.04378501622460277,-0.08946534611153809,0.05538164668725534,0.061333965753960974,-0.03780703344020763,-0.02550088246790886,-0.02533024412673546,-0.13320157950383613,0.04106292540115892
NPB,-0.05495609318648863,0.03378440993623327,0.12096858322452948,0.0061814778290324585,0.05160004843308718,-0.01748678876345135,,0.046306698821119804,,0.024692913375197665,,0.046975378893489246,0.10970060280622035,0.03733116682164258,0.01345165802833389,0.07852232939915209,0.013448037081123614,-0.0027821949556989523,0.04348206329533298,-0.012195113076648053,0.10963516622064487,0.0564833430549747,-0.09323503736170866
ULBP1,,-0.04536011581088117,-0.03211134441379227,-0.026127457758304676,,-0.01082801494590755,-0.018841010929275044,-0.029305501282950168,0.08599967903091438,0.06745627716042846,0.01493226110559556,0.01929549308565904,,0.03342133483496949,0.13393615486215435,,0.03627798015754374,-0.035847294060986856,,0.00929482167062649,-0.030937750447813803,0.0384196985148181,
SEMA3E,-0.046205420772462605,-0.03978686971356337,0.015029198372119804,0.007586543796202773,-0.03161625709080822,0.010932935392652148,0.021930006113995947,0.07769342482230492,-0.013842967893096785,-0.0037148691697332873,0.039189734572665336,-0.03858790015161875,0.02636454948747212,0.12084436187019863,0.033545462115139535,0.05135888145274209,0.025963415581927912,0.07818757577660207,0.08789538026234249,-1.465673112832915e-05,0.04875934365994281,0.04939476941183711,0.04142999104986901
FGF3,,,,,,,,,,,,,,,,,-0.0028683363715868455,0.080609909799272,,-0.006268620539602219,,,
ADAM9,-0.00851792037068531,0.01577735637241447,-0.03593422758231837,0.0371940477386845,-0.0013439763095059168,-0.035458432329170515,-0.023737732674089882,0.03165548159938619,-0.11030741385780095,0.03561973615526068,0.05637969396243321,0.07165871990185836,-0.004830504873910553,0.09765227864159295,-0.0692226980124573,0.05452036602209777,0.031954628131443924,-0.03142715932118202,0.11371850747677419,0.06098141000264065,0.11173233182055103,0.13751035820857513,-0.056494915208362854
ASIP,0.023320931643297255,0.10620942566579285,,,-0.02863199371712779,0.0018799486755167881,-0.029738802634791645,,,-0.008493868068036068,0.02042639514781047,-0.007527991312143084,0.07239165469912835,0.08134720456010038,-0.044319761251296504,-0.0474825325451738,-2.0737207508667777e-07,0.06571141851805615,-0.020553798143900067,0.06068364619801073,0.12237910085521048,0.0005381230369538862,
IBSP,,0.026203446352630683,0.008181455104442263,,0.053077173701585746,-0.03300529639769158,0.02280339986916544,0.00701033016898504,-0.048345012443359224,,0.022542226293256966,-0.016955578347587284,-0.0013001071443222638,0.10863265383927541,-0.002425287666391096,0.05654721386773444,-0.06683342273288509,-0.024153059735399697,0.046491454163172276,0.12364801251014279,0.04269441005404125,-0.008774076173055177,
MMP12,,,-0.02721505236576589,,,,,,,,0.037206622094739,,,,,,,,,0.011412730662791623,,,
FAT4,0.07555899707560562,0.039079585252986285,0.017642557273832148,-0.0004958815023119923,0.1544221673138094,-0.0073193773082306955,-0.04128763313849753,0.06622432382813198,-0.03514397275528117,-0.004204158519186435,0.013251265929397559,-0.022168123188081226,-0.05775102496675302,0.02854264668110594,-0.015304624753219332,-0.019088738839438683,-0.07587258369066431,0.03831717856505726,-0.0002831120238930312,0.0042697987011318566,0.018841695085646985,0.09947013821147736,0.019974761903834726
MDK,-0.0335047228761798,-0.037896524027080845,0.044782669027401946,0.0012950240763688215,0.029666199229009232,-0.00811209524726435,0.0053485955439340795,0.09318794732252053,-0.12937289033347774,0.00920958968822777,0.06663422118375087,0.033057513804249546,0.06782281770354302,0.08498868638873512,0.03476369754779074,0.0492752908010039,0.039576223437264135,0.02614582193518784,0.09873154545697667,0.013702054200842109,0.0021270038994704666,0.12620612018023586,0.011294918622193539
BMP5,,,,,,0.008382629227185946,,,,,,,-0.0367535414944462,,,,0.009152099965034305,0.07677649983230618,,-0.00013527563429380232,0.053485125876961276,0.0025731117388540312,
CAMP,,,,-0.013004432844555831,,0.03342520489084003,0.03484472336642634,,,,,,,,,,-0.033510889696748,0.1009634062670002,,0.00825835905506449,0.04505144761787566,0.08207794069969962,
HSPA1A,-0.015434252432725264,-0.08484195277652719,-0.011825221934822083,-0.01782301735410381,-0.04878268835583206,-0.026675005251554376,-0.023199121539897498,-0.018429805623921772,-0.14115046090696154,0.08353840909697957,0.018635104174167447,-0.015939859784162517,0.018412427864081763,0.022990963039450092,-0.017020197553456372,0.05829811378049101,0.09598330601696996,-0.0811865460731453,-0.0018966643669449013,0.03572727981957123,0.004032184400062445,0.011061624144440401,0.07645264195999875
SOST,,-0.0382286890457686,0.00025190646500668126,,,,,,,,,0.1534307696354673,,,-0.0023200605307218715,,,,,,,,
SEMA3F,-0.05122908436260043,0.0037013538876053656,0.024944577990323718,0.027188978225911584,0.09964950227579458,-0.016439597484881437,0.08457121886901892,0.07852625486327063,-0.025852625563100758,0.002462764204070305,0.002214311486043283,0.0009968544237812008,0.005045929428730683,0.01748419741938584,-0.03493945994364583,0.07606689576766675,-0.06084462478540316,0.07413688211592037,0.02799981765464237,0.003979812513905986,0.10691374835577212,0.0049905856756698765,
ARF6,-0.026777382386958922,0.0050592248396823395,0.029083109462361017,-0.05162232216801337,-0.008496267824810382,0.0014781458120811384,-0.009478636635348616,0.0559989166992856,-0.01729645870596482,0.016984433850518007,-0.033239968338116765,-0.007846716717129573,0.027720605920148782,0.02063597830564052,0.10191632716819396,0.03677593895410746,-0.03402166519093299,-0.035700108207765105,-0.031038950366870287,0.0895068627980134,0.02756382134579992,0.08526269069193287,0.10826277445102009
IL6,-0.033570266111830255,-0.022885607780363467,0.004096423779569153,-0.017198611942051856,-0.0655346269846056,0.020196378160050158,0.028448783316010463,-0.007218983496009165,-0.05512322196590102,-0.03865699066484088,0.0494419010914768,-0.008075113370706356,0.050386234896465765,0.029048909575577257,0.006222179852406537,,0.017700000837429092,0.01658147960101428,,0.008147459181325912,0.1428391351841827,0.10694500684378892,
CALM1,0.028145340201458834,0.032248204617645,0.007876243275425248,0.011216917125752032,-0.017992160048730204,-0.072727716635995,-0.025965845379094785,-0.0456556306169199,0.17791037010871769,0.01667638511304368,-0.009881910040537279,-0.06153829114760955,0.025808240757123097,-0.2066414364514841,-0.017596743987460285,-0.038154785194681226,0.017758827386082355,-0.011248554568476838,0.003575611036513079,0.017554415323392424,0.08898901145566378,-0.12446839270767428,-0.0036597622140497163
VIP,,0.07787651559119362,0.07449381479876713,-0.007463200933810446,,-0.027306063988461055,-0.018742759184855497,0.019855785802101934,0.2601515316488992,-0.03819081127412225,,0.00023352239789922104,-0.03267369423378482,,,,,,,,0.04371132570986561,-0.0444654116428143,0.03643830069029957
NMB,-0.0016460668706373884,-0.06446471622584142,-0.00942693929349112,0.02457015151261205,-0.0005050856090878255,-0.025173154466462788,0.0073002551513524135,-0.005223403145785662,-0.08456759883738803,-0.04880119052056047,-0.012563010460460563,0.07248878693133964,0.11404025015620749,-0.03467332852731511,0.05618548629174243,0.13645240919903084,0.07740618924634708,0.10740103209451812,0.06896053302349134,-0.09454733915677781,0.047414354263619195,0.11876410000281046,-0.010343636974014601
CCL26,-0.03817777800460287,-0.008892561750413084,0.06654111595587314,-0.013572454935263007,0.03479101718309702,0.038617246585847406,-0.0320695334955962,0.13723665740155783,-0.04598158601136993,-0.014610205681463912,-0.031983393758366875,0.008533189576303111,-0.007537779055798453,0.03681896743884058,-0.026326573682335812,-0.01181254238114227,0.06915810365727958,0.022723570575878285,-0.030179648398444763,-0.022886569071929444,0.09785409094786025,0.027187089525297026,
FBLN1,-0.029268955437740697,0.03775081412209414,0.04292959580285676,0.01060997095730553,0.07163489154220067,-0.03258999509534248,-0.006156358547472756,0.032494049606805304,0.07315411127024052,-0.02806108372070288,0.0473838663876612,-0.07284749169621459,-0.016623734847075806,-0.007906706027736245,0.03604388020441664,0.06488813133693928,-0.06019782803776818,-0.04628097836562369,-0.01365658097620869,0.05191011442320787,-0.02666498692691097,0.10089264912583719,0.05154419175781819
SAA1,-0.02797197949128899,0.030256968267522822,0.0019138764807644436,,0.020960266967077024,-0.0033647092668046188,0.021848244489569842,,-0.05740938755773283,0.028875898616037673,0.031103741831853212,,-0.011942270958210507,0.06451638861277897,-0.012338233709915726,0.017861707011992717,-0.0442626447496426,-0.05018212122510156,-0.012902793297914876,0.09019595305853514,0.03276588832049426,-0.04209676605184459,
MICB,0.09260715468570159,0.051717900348855074,0.08648938550827662,0.08819276917416202,-0.04208442755761251,0.02010202201359955,-0.06875282374910156,0.13070655928285374,-0.012735317416007308,-0.003271483453431316,0.004887003280696738,-0.041602414325839145,0.05611003992349647,0.01197134387431575,0.06654461226321254,0.08578598868510524,0.0010896636493907693,-0.023720560013874403,-0.0492158390381799,0.04573892394608947,0.07840115336784916,0.09854380360189804,0.05056237305106233
MMP13,,,-0.03220104961186371,,,,,0.05413017739473677,,,0.024087073286535424,-0.020404754781260765,0.08360886869362412,,0.0036759097940153368,0.05092178524827542,,,,,0.03164055573511658,,
F13A1,-0.025896745874528435,0.02153280554478711,-0.06951845788606345,-0.0190382677161002,0.06779332903843611,-0.03325712911627467,0.010760666271813808,0.025185552443585623,-0.03794497101042779,0.0381517092810601,0.016921800640968883,0.01243622226357126,0.029716706540457712,0.026428926130482665,,0.16517219650209536,0.0034359160579453523,-0.025029066036604278,0.049159586352712996,0.1140038878167659,-0.028085166594938454,0.044513282823263764,-0.009865319239659106
CXCL11,-0.07126831246158943,-0.02513310232958144,-0.009384639942910219,-0.026127455873938898,,0.010703002606255379,0.055437922718336474,0.02964872474070218,-0.09798322580438355,0.01837050535130117,,-0.011070908056103026,,0.0007443229577330123,0.052952600830461966,,,,,,-0.06508961174883277,-0.03910437906036467,
COL5A2,0.006500260710493572,-0.006294082952937884,0.0175985547492013,-0.00352529408661611,0.07222991096969622,-0.04505447831403286,0.034935439525934774,0.11457033586931258,-0.10367710376151863,0.028965212367850397,-0.016619178415630067,-0.014277365289088514,0.00323587736887175,0.07344439045565157,-0.006155052964951732,0.1256589288399003,-0.045878599332618855,-0.03762946222140203,0.09266501688717867,0.006865867785568461,0.0026490843002758687,0.04613883502079982,-0.040258173640559516
EFNA5,-0.01194002449643533,-0.003323963779520544,0.03638117289396655,-0.025506912227294995,-0.03490979116490694,0.046124004993234366,0.01514086104819306,-0.016040110694230975,0.11606134383494265,-0.00021174959623307467,-0.03302498876616651,0.0005699908191342744,-0.0028554759024109065,0.015730697561931017,-0.026272703856470382,-0.032847049544446554,0.021584753975805122,-0.030925744186352248,-0.0021694361926193257,-0.0072512990271050536,0.10587013518103808,0.03470075854681334,0.12168376944443805
AREG,,0.047311584133008476,-0.06827919912677245,0.024524968516501145,-0.011625028868570775,0.018492843788911903,-0.00946189967500813,,0.07821393186838334,0.008138992628013281,-0.04008350840912895,,,,,,0.022315472644591994,0.10056291925450792,-0.01869216628889573,0.007992583502216962,0.08023339948956096,0.048489604252722605,
EDIL3,-0.06592446858541448,0.053689385689695335,0.08546560346849348,-0.06414842895420776,0.02720524371180915,0.060593736486848196,-0.0032896138728167263,-0.046427867580052386,0.0363528626847048,-0.04414998716035577,-0.04140037479155881,-0.037319269564019944,-0.04934975837704622,0.06193227469092499,-0.10117835579988338,-0.08485401500795227,-0.006585891737786816,0.024942224907814895,-0.10976267327088611,0.004291262756470344,0.015916558028355707,-0.09624484158575661,0.008286872164289277
CD86,0.021333718498442254,0.02236870212196119,0.009922755460400928,-0.031546319799509004,0.03805528734737652,-0.03027615206119984,-0.03677798246521675,0.0029784445943128023,-0.06329814718781371,-0.07649480591350007,0.07058141291198193,0.03340054639166313,0.05833452853101086,-0.0010268552059540885,0.04980934241415759,0.07674960038082151,-0.011693442813337637,-0.006224121296727027,-0.021179894875567297,0.004332054332690949,0.030041026557361676,0.03380636327133903,0.0020781067728105292
AHSG,,,,,,,0.04230033965508616,,,,,,-0.03408197000948667,0.15451392944610579,,,,-0.007976428756578944,,,,,
WNT9B,,0.01709052966106858,,,,0.002605802884923393,,,,-0.017319668379003002,,,,,,,,,,,,,
HRAS,0.01284399126415205,0.0021289340433775215,0.022579746178984027,0.036275729047675884,0.05467714348695605,0.028843338700014987,-0.018572636981713582,0.040842593573461816,0.09369010414718923,-0.021052393945626,0.014290105378508623,0.0077263537385054044,-0.0005580449158914545,0.07372955651884446,-0.04689488329003621,0.027391724631468894,-0.061203495937531376,-0.05822079779496222,0.030742751037950045,-0.03759374285310295,0.10123302982514343,0.006097844168999051,0.093872906845928
C1QTNF5,0.028453487757810456,,,,,,,,,,,,,-0.0048563231398133875,0.1414947731697096,-0.015583066190851275,0.0030341340252935797,0.07507137314467525,0.0927839284778135,0.05323552533444877,0.023969067943287303,0.04044693752834724,
RLN1,0.013805828063796367,,-0.0039601582911552346,,,,,,-0.008978010666004937,,,,,-0.043877685498024975,,,0.10125498696580429,0.00570713956518291,0.06366765989010686,,0.022707794345592905,,
COL4A1,0.026915754997470356,0.011967769894393564,0.04917371144785013,-0.010893185115073638,0.05344029876226827,-0.0922236845946257,-0.01657057812902991,0.10943332571784858,-0.09276694258879445,0.06014239663277866,-0.0015050836809432013,0.013366794591702274,-0.013045582625842416,0.03882886379338823,-0.04357690605828622,0.07582442510923242,-0.027850707013685302,0.005141629886626355,0.12182381451371682,0.002266850653589353,-0.026644430118961785,0.030039771211708605,-0.03426198544988694
CCL3,-0.02823663406849541,-0.00799480528895506,0.04200068746302622,0.0042447066730850235,-0.007809776391267695,-0.004851148652512315,-0.017927128727594346,0.020792967017802224,0.002083187173473351,0.017589369409551737,-0.01923822675142141,0.06069307690993681,0.010239650907644452,0.0020335082262005395,0.06284758071006687,-0.05512802226150163,0.021114392836835857,0.0759978996541004,-0.04644854186521624,0.05316637568715443,0.07888280998255348,-0.05762217334598236,0.10427473427737752
BGN,-0.032057540750874726,0.002296387794247822,0.04164498632034597,-0.0029179392969059946,-0.010496556234159902,-0.0447723121056794,0.014712676776883952,0.07473043638150101,0.009957065264474214,0.003028685561534403,-0.04583939507759747,-0.009712216931844514,-0.01797680784106184,-0.01381539702688698,-0.13758556311921857,0.026032779238174517,-0.07639892712747541,-0.049554344814910535,0.12033339267064759,0.023142122116097154,0.018494700498205213,0.02037800869508476,0.07550361300429237
RETN,,,0.002537927637915815,-0.012809742732223154,-0.02340225085337987,-0.019578464086063643,0.016420372490531725,,,,-0.021342568130442094,,0.043873683241034224,0.07464040998389647,0.00794046513695521,,0.01703056021761767,-0.0252907550635335,,-0.01077185555697069,0.03324024792694017,0.0585911786163653,
S100A9,-0.07487978112002074,-0.038014769914413944,-0.050464173819827415,-0.02012610465382864,0.03222570180915801,0.007307928581951394,-0.005771221659877449,0.033005538195121725,-0.06618473191410439,0.005602864115296544,0.04028090446294453,-0.027012558313140814,0.017590394770997428,-0.013005278639180225,0.004043462242060977,-0.06695422691411171,-0.05942656273345755,-0.03784220577360582,-0.029063891685616176,0.15786027006681191,-0.03355115634994543,-0.008471535276086333,0.039536809308163466
HCRT,0.04647385240392944,0.16013030823238295,,-0.021948622191690376,-0.00196296333433147,0.03643589929980242,-0.02655779986217939,0.11196401931272308,-0.03951202955911691,0.046681763866546155,,0.11065477191425653,-0.07690222159885092,0.07767325110349803,0.06527577059606635,0.049746388020692534,0.019218939861688485,0.10090547983915257,0.025413017218943002,0.0074895844704949786,0.053131571507137765,0.04509062775502408,-0.06066253527699459
FADD,-0.06749155097668821,-0.0010448180869611764,0.03285378875188079,0.06165996007382672,0.008125064350324626,-0.006341624301347769,0.0018474125383209767,0.0964105909753153,-0.0616605142174815,-0.042780510230154126,0.01255581300334778,-0.003830338069273908,0.022345444707180848,0.06633747160860097,0.012389125363429615,0.12105224242510045,-0.04128358273019467,0.08769576669238,0.056462087256880365,-0.006421314690119141,0.13100575005848836,0.08775960867843023,0.011653670464335356
ACTR2,-0.10880030483710082,-0.04499176754100452,0.03317087141449587,-0.00683724035802976,-0.045103965360282494,-0.00023588498580136784,0.03561026383786744,0.02393644454856183,0.0595666854644983,-0.00530561398050817,0.07738527583097526,0.04670767833730685,-0.07071253395364782,-0.00039462777991100556,-0.07842698572726975,-0.009888158005860225,-0.09310862040516667,-0.043042746077740966,-0.04840855975412177,0.04409207082582976,-0.06277281549728769,-0.06381606683943884,-0.07682202658033113
BMP2,-0.030988701376149647,-0.049562584916564664,-0.05061091269192918,-0.01970382899633123,-0.011930181253036229,0.03327697716495987,-0.011874436629361591,0.07381737856981366,0.015988956557013684,-0.037453269368163254,0.08192332325548253,0.01642044276295362,0.028246100494367828,0.0362589256105165,0.04753750504363691,0.024241730324562092,0.03264157264260159,0.011533642587759957,0.01614366067732324,-0.002967522704198512,0.09894874546986704,0.04532599397858019,0.14150759615839453
PDYN,,0.12345922138333262,0.058432825519486725,0.018552765244438496,-0.002835936221946913,-0.01840310293163116,-0.08127608594732673,-0.04106161197686288,0.23695421730323157,-0.02812604851365339,,-0.03091885172623631,,,,,-0.03293083804366901,0.030982439193070168,,-0.02800505031400031,,-0.010778539330553692,0.0676536291808796
CD55,0.021324893539456338,0.05541780203396671,0.056766896038637486,-0.006615900719912648,0.06677086468297883,-3.840577301398049e-05,0.05582882137688102,0.04361897894541989,0.03692587453099987,-0.020723725808087286,0.028829116045428524,0.06533589238009181,0.02000753488106079,-0.04056183344402052,0.01839540206831758,0.029236741638206703,-0.0469932482047456,-0.038639590833609974,-0.0035061532197600744,0.05084695277516564,0.051392711504280236,-0.014217003135459653,0.11538019263640802
OSTN,,,,,0.07330108040765554,-0.0232049711396152,0.010574054358500458,,0.057836729663282516,0.037818072017843554,,,,,,,,,-0.005248397964943133,,,0.022317513496124187,
PDX1,,,,,,,,0.10292343344253999,,-0.022223068978665664,,,,,,,-0.04982741149122714,0.05761749122713895,,0.016690995195930647,,,
CD6,0.024851145471315877,,0.011829380661182338,-0.023896155136848857,,0.004947558758396514,-0.02830065780148432,-0.023220859192919,0.050486612438234525,0.009223719733870674,0.010329043895989017,-0.026961514188871372,0.05322258908515605,0.04530686031211394,0.11166268639662609,-0.047506192170367514,-0.013997083396756914,,0.04564498020487483,0.06671418754928035,0.022008155189749933,0.038925352699825555,
IL16,-0.03036023958014377,0.006364157742912637,-0.019700971626425503,-0.023588465382895253,0.09814166718905852,-0.012087591459546515,0.015253664124583372,0.09984834159178994,-0.003250135414665996,-0.0658494827129697,0.053007133692542445,0.04275795990775718,0.06626859743606252,0.046197256803468444,-0.007232489877492385,0.009127446329749987,-0.02192877992520388,-0.012272436510636047,0.03384890378554378,0.015393602292973842,0.06751632729178624,0.024326960423251495,-0.08176205306527443
LAMA5,0.024256012869050166,0.0010099111653413908,-0.013229884463426022,-0.030565688255871214,-0.006766500447075463,-0.014208635852876532,0.05624427654532691,0.03221768526846409,-0.04869958103147318,-0.023764052210522493,0.008838893183529855,0.047659732905361275,0.019411522776980262,-0.0012708756223993205,-0.0563219530114129,0.15746811709982,0.01538102032825199,-0.022927956160327313,0.0671674412321702,0.059669346043657916,0.025665371865496778,0.09315892130613751,-0.08564455455358375
RGMB,0.062021650146929494,0.03721513802569274,-0.05284884858325204,0.0343227152541115,-0.07170188952028032,-0.036645646234450865,0.042023793439985344,0.09001976447674617,-0.005403465169527801,-0.02651045917177077,-0.025705614036357658,0.0011227811329151479,0.046720632543325834,0.06375038737661815,0.05660251310822801,0.15294083659201033,0.017867464839507567,-0.018403870684605212,0.10103002303869822,-0.08193151744532903,0.11433392330375403,0.008360649276230314,0.02603354013531716
INSL5,0.014542208896364893,,,,,0.004181229380096123,-0.02003398169893441,,-0.03837929449905731,0.014194800691879898,,,-0.03588263796805355,,0.15822362255589995,0.0029336521595888124,,,,,0.01947666658060371,,
IL12A,-0.03751700045527101,0.05319568396235757,0.07947320161778916,-0.02367429935602918,,0.021822018720279793,-0.03225702337838649,0.012897397204840061,-0.05404485422732062,-0.027864736930070886,,0.010754526085113795,0.000990016149958218,0.017934761395207544,-0.08990118447233353,,-0.00806392858728702,0.07084007207718324,-0.007073623407122153,0.007951252923270657,0.01186454333674043,0.07435272874609117,0.0813537476335642
S100A8,-0.06050175666683352,-0.04326417853939017,-0.022949831745157863,-0.006937247715078068,0.059197297312915086,-0.023733344620990197,-0.0018718341461177771,0.14152430423964857,-0.05142126406454873,0.05119225119168005,0.025912227006102583,-0.013987410329762464,-0.008343358744254037,0.06135316565718593,0.07869850246848487,0.03743643432375423,-0.07279690429806747,-0.015270009569908715,0.04930597363107829,0.0770707171627941,0.09752065397341066,0.005325816190671375,-0.05845751325001175
TAC3,,0.15240094913401367,0.02706639562319556,0.014540372556635648,0.03287640312440354,-0.024942530579333808,-0.019098860728416194,0.036455772822704104,0.1823818304407088,-0.010118330030585833,,-0.03453317861187254,,,,,-0.005628551658065284,0.03213025403787172,,-0.026951247556128682,-0.006697070739712811,0.009329287082532832,-0.03522731452436145
TAC4,,,-0.009599908082206237,,-0.017152197652608513,-0.030633406950550817,,0.07769444260857042,-0.040140464072508195,,,,,,0.028051314264387322,-0.04108548833034632,,,,,,,
MFAP5,0.04662027752872251,,-0.007178527248010493,-0.01429630379326758,,,,,,,0.010859715180776964,,-0.03361841676685299,,0.11256973255684327,0.07381348832537249,0.04758731366751048,0.03641215629288104,0.06813793321527592,0.05836072588194826,0.03795840942775039,0.0001477220087772489,
CXCL16,-0.08774265148465812,0.012673540756459267,-0.05441437120821391,0.031091654626275667,0.000277224797384182,0.009809797749789583,-0.011247561507943095,0.008922655038402954,-0.12039545421353151,0.004258015843899184,-0.010214850963304576,0.03016245184988089,0.0664121215992496,0.07535639952497314,0.07126501040246058,0.03470383373232493,0.0274343183628962,0.019604308166889663,-0.038341862202259054,0.02146322975576926,-6.14036994783919e-05,0.043459701673791894,0.03973911199596189
AGRN,0.052093555266113714,-0.03425439760107964,0.07419093576318825,-0.014167055787734981,0.05088812243720514,-0.05529755035061782,-0.051767641755690666,0.05980202777118946,-0.10187858145390719,0.01563799460524882,-0.01699307216811595,0.007393932296706935,0.014653716027107157,0.06832837108817506,-0.01892460430517258,0.06313340469152559,-0.05512613211916573,0.07296010406447766,0.1333230094886888,-0.03476861129028618,0.07494907812503405,0.102574041891815,0.0838026590596739
COL4A6,-0.006121127571106691,0.0627239185645143,0.0028111383657899655,0.08349384573007053,-0.01893824298615079,-0.021658789697623575,0.0001930386688002039,,-0.025072709061310226,-0.005115068621262392,,0.05405932354394576,-0.061260688558760545,0.05126902738316836,0.037549895614143076,0.005311150751749439,-0.0051388992955532665,0.003934136188079793,0.01953786931428406,-0.027393813261482228,0.11491950097563898,0.0409141640421394,
FST,,-0.03145808703557382,0.015397679042001294,-0.02612746018974499,0.03512813292459429,-0.03545824999952909,0.032315289591090146,0.022592838484707473,-5.615706095081427e-05,0.014049713334981792,0.07726838694740298,,0.08557332634507005,0.052359138402755585,-0.033074167632113724,0.021060760150219193,-0.0579512345446051,0.024935349379395084,0.07487596471012721,0.08676059042758674,0.12442815422881812,0.035241828583387196,
MEGF10,-0.01553699379783814,0.008267636314405758,0.02530616657931796,-0.01774108925066952,0.013593389675823062,0.013488206368279002,-0.01755760378364223,0.036629035797435566,-0.06589023078456174,0.014608607992754421,-0.03416635670119299,0.022051043066074232,0.003571264680249327,-0.008474728532241349,-0.03523844057365923,0.06864725230379552,0.02674041845019797,0.08314320512595974,0.03834657570526612,0.013620393811583071,0.056537192789760424,0.060034500071400466,-0.07689926780171873
C1QB,-0.10901157735167585,-0.051829950092773795,-0.027452333043629217,0.03866905619711907,0.08657476615964035,-0.08404269654494285,-0.042488877212627285,0.038781477766646845,-0.12855413352554923,-0.048259484685690676,0.034760646894284083,-0.019623499770841477,0.03651948900355094,0.10514079839410931,0.15978768441393204,-0.037642542924615004,-0.10468526203172718,0.03183509928461295,0.05949108480916759,0.09624522392378514,0.035127398632290585,0.0740288799440688,-0.025473908540441827
HLA-B,-0.0034975015383053,0.010907360599774032,-0.020463985750211706,0.013820269789842419,0.05080967106708836,0.009754128489057176,0.055145705328502846,0.005776565329373149,-0.12607297522294006,-0.037816937964181147,0.008943262830070013,0.04585491357875663,-0.05719811673376194,0.21939422875647982,-0.03748358457607806,0.072269619907052,0.032359094505249784,-0.05087854293307152,0.09146697499978616,0.12367205604773651,0.046807421102520126,-0.02745861012910561,0.04637291113048073
PDGFA,0.015167657387087771,0.01693303329630792,-0.02833013656199173,-0.047862357768157934,0.039442828681172604,0.009866923912963114,0.0002858429874131858,0.09316130477801615,-0.0834224236323563,-0.00657524820218665,0.05543528855324445,0.005269101798281129,-0.0561513383451464,-0.05387806659171705,-0.07677968090279196,0.08860903148724696,-0.007696287620458152,-0.08258695819453678,0.0030948454232951053,0.03223228579403255,0.07366133695559919,0.0060023943398945425,-0.005874945823693045
LAMA3,,0.03840166906802444,0.03780426056564363,-0.01849015271729757,-0.021858602650092214,0.057178323035027054,-0.022702387005853933,0.10853632007452269,0.11484291475526484,-0.033394561137352625,0.09622161712480495,0.07626249845647491,,,0.0015369076954050945,0.023984178652205285,,0.03417769459481809,-0.028188861076791336,-0.031073272529625027,0.014037545358796012,0.05577524979633461,
