,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CNTN3,,0.017381161167169885,-0.05126909256466013,-0.013572452802676794,0.0028153074808612527,0.007031061895069608,-0.05508520434781559,0.005885015933369754,0.07704787438168788,-0.007354130744989451,-0.026096607375301676,,-0.035250047790284796,,,-0.054465956789854456,,0.06093882053829468,0.06285533754312987,-0.015506072707824732,0.035669851557527645,,0.06807924562981697,0.109802529020319
RNASE2,0.038850410172024584,-0.012893173064421901,0.06884768347468442,0.06591429008488014,-0.005685461165148495,0.008895816067550721,0.07853029783088038,0.09410214710900695,0.037757052963770826,0.03687205595399645,0.09440200450541315,0.02369962467561242,0.06920433090081114,0.04944109092106644,0.05577913315256165,-0.0963111159577784,0.02112720372503777,0.07816402347494601,0.09632973260071306,0.002561140522515502,0.007168021529476779,0.08346746908480952,0.06364593973769898,-0.017575714877198112
ADM2,,-0.032883913565122325,0.043588216138638856,-0.022536704319016138,-0.012881769017854781,,,,,,,-0.02454663573027494,,,,-0.03583419726900258,,,,,-0.02455887430855534,0.04507907906716836,-0.052085995985424946,
GAL,,-0.014763085154908673,0.017157896465113807,0.03550963044330797,0.00033984186047729837,0.024025199082232412,0.03425493938882459,-0.05253075787120408,-0.0327272744351344,0.06398681237948205,-0.017795347507979314,-0.020086607076142033,0.0108858573746053,0.11450934850429692,0.05437249189409283,-0.06494443838313683,-0.01397239434431229,0.009108101973950825,-0.0698010882109982,,-0.02475751624954268,0.011160888683731315,-0.06213854076495097,
IL36B,,,,,,,,,,,,,,,,,,,,,,,-0.0419176772595961,
CXCL6,,-0.04367177242586566,-0.018819309331584273,,,0.005143757542069562,,,,0.033440356559652634,-0.014970737076887458,,,,,,,-0.05072745158753064,-0.07194686827414623,,0.02851622417665499,0.06042998564829937,-0.010485017361197092,
PDGFC,0.04341335033535377,-0.03618037694155651,-0.029109889318073,-0.027415803224906655,-0.024233910520788125,-0.004337358688193713,0.10323741199803314,0.07059091828386235,-0.010840449241075138,0.034732191437475246,0.013600088717764218,0.021490848046610313,0.019412524746262386,0.021439691894051198,-0.01987088124099772,-0.02468279938681464,0.13415381703011703,0.032054414127412806,-0.034128923916355615,-0.057162002556821925,0.0095295400004243,0.027649020289184614,0.01795358502468202,0.09490538510249932
COL8A2,0.05685295390456066,-0.06226662834354869,0.004448153423825179,-0.013642462869932792,0.05321393427656075,0.011241940590715128,-0.002732301839385684,0.04654931604035469,0.03230415559496995,-0.010107201722253389,0.06744453849313276,0.11889618218372934,0.10610378809954203,0.03560674929974641,-0.07090689832005037,-0.03038326597936464,-0.0572541022371419,0.05653383025401481,0.07891523302133878,-0.0012415783224322202,0.047171289416614394,0.07118897270531688,0.053294027104335465,0.011703330420127047
SPON2,0.0583048105726997,0.04494803722593937,0.029565891749526202,-0.026791253772713065,-0.03744037489138667,0.023985776266428418,-0.02281864273930911,0.02512404624147389,-0.017988482127145856,0.032395281229171874,0.033384139240183526,0.048793457100297775,0.058454140352028686,0.05119361271145084,0.039394972653889165,-0.07925830035461394,0.04995500399192676,-0.011669408503563131,0.024903893023657284,-0.0285958995455152,0.06092419911333495,0.057771076213757856,-0.05767125695196731,
LCN2,,-0.003990164515117727,,,0.09134493706061339,,,,,,,,,,,,,-0.02689754306510143,-0.012797945298113542,,,,,
SEMA3D,0.04741866233307681,,-0.017888831806517028,-0.022539138048061957,0.013529349271877801,0.06635207279058078,0.01580458401668561,-0.03615418842638339,-0.0010786016575625886,-0.035127479435979256,-0.024100353418642865,-0.0212815660178791,0.019861251294660053,-0.023597513919517657,,-0.042632174709397855,0.03722103739266519,,,0.012971003924253795,,,0.03660323518817639,0.15248213382933948
BMP6,,,-0.02158241978342788,-0.013004431645157766,0.07826870745019761,0.00718863046016017,-0.030579981643276848,0.03778857557304429,-0.029870874921451494,0.04111937580631574,,,,,,,,0.14718007282524231,0.06064970779644079,-0.014486023669170097,-0.024214298743132318,-0.011554190692725275,0.0037978389147763033,
TIMP2,0.011984684446159775,-0.025944419802011082,-0.0007711492657423824,-0.03808515970752689,-0.009709609042439175,0.036557380565667104,0.029941150513561023,0.08186301827192166,0.01674982470524057,0.018270090762985292,0.07111156352958323,-0.07324618209189898,-0.020338552444351572,0.025559837562043015,0.04320634270172201,0.002741358147142236,-0.01767840339027768,-0.04565296461525791,-0.039835667839991734,-0.06984358296212768,-0.015915715917059085,0.022716492527587718,-0.01743995841372836,0.03502818307564566
EFNA1,0.059271094161966215,-0.02508918353115991,0.03920190718635549,-0.04902734690449069,0.006591126973361737,-0.00428983995598082,0.015525034159847175,0.011179213873594487,-0.01860380320691408,-0.010394274401748956,0.11612374280418793,-0.060757174890102024,0.02503336475399975,-0.017599245469949624,-0.03365609031072379,-0.06272239190502772,-0.01905982755880735,0.06914264534502511,0.08006681204322584,0.025915690651218338,-0.006969748411498385,0.09726378212619996,0.07337692247078768,0.0801895607763414
S100A12,,,-0.02580072880916311,,-0.036009355659385546,,,,,,,-0.0027682803770388256,,,,,,-0.0317482518010649,,-0.024788358302693266,,0.013060156950874017,-0.04575269955244789,-0.05598019752588465
TFPI,-0.08674345994489249,-0.02464210842996193,0.04402993800748515,-0.020776487703042815,0.021452546955067483,-0.003956610436218257,0.01065531311636241,0.1668928711368797,-0.05924452445433142,0.006657871598162605,-0.015333318700829048,0.0467990955842686,-0.02886244169298168,0.05404716771331584,-0.035713086869092185,0.015653184575727164,-0.01109415846079568,-0.06958201137735401,0.027254134151052635,-0.0864514399417715,-0.029503114778893953,0.032307364897530284,0.005406441195810873,0.02770625099747558
GPC3,0.02326217632730155,0.012498655794791372,-6.937437717895466e-05,-0.020476572969241227,-0.011273643065012428,-0.00015837169657577748,0.03521627459069102,-0.024114675236017007,0.00650272399117882,-0.010781732051321411,0.044391219231878026,-0.020086607359593323,,0.0029546068582036425,,-0.03644313345377846,0.08681866031935666,0.09745547703699688,0.0965160149847165,-0.04755012385247473,0.046052196592690525,0.03357662347926806,-0.015181564680805384,
NMU,-0.03474118201634412,0.019131437694426195,0.005481597620036541,,,0.027343842326515835,-0.029228323626435213,0.05380613403873531,,0.0560898031170647,-0.06004879289152282,-0.032479883856758936,0.03581828457639612,-0.0266479622224862,-0.10553534365184188,0.019437206439927218,-0.035055259926371325,0.020501258622515343,0.027627039838168103,,-0.016510058162964896,0.042127328904624076,0.06449182797972744,
SCGB3A2,,,-0.006383633589430936,,,,,,,,,,0.034772233580570085,0.1496433872676245,,,,0.02884872963185851,0.013735034868054843,,-0.008932600141694218,0.011301921401805937,0.0316659614576265,
LAMB3,0.06295074997556374,-0.0073765876983736805,-0.03820951495442231,0.14896527544854044,0.01570639408037431,0.02099050777726717,0.057442531357475186,-0.0964168580030209,0.029206609780054172,0.08312653506342461,0.008982838438241398,0.09636893773602935,-0.02496211541779474,0.03285758922094757,-0.048785477822262155,0.019511347485875935,0.002482014003393079,0.027744832391529948,0.060887242977568715,0.11068765597152035,-0.03185405937707115,0.06853100048247136,0.03275860644164211,-0.05290573956410661
LGALS9,0.02731075592938535,-0.004425999187892177,0.04936912790010517,-0.014108041517506286,0.03404046732670801,0.019243349678170516,0.03196204460333678,0.0777566374749399,0.043742051669918396,-9.200422849964228e-05,0.0687432627059315,0.00223795176511221,0.03518941958453351,-0.06499999559440432,0.0844316969704035,-0.03380099154017324,-0.11139507777296687,0.012753162110927106,0.07908239886078464,-0.016606433176304888,0.05102788936090553,0.07842229167671064,-0.05801122261502116,0.07584349916535989
VIM,-0.03363642785403049,0.028555365090785215,0.06500219195140677,0.02606703848358,0.03519721034563215,-0.049827950807951486,-0.033597350023769096,0.12146730587347689,-0.0668463449216761,-0.07921821728258366,0.061373854206892696,-0.11648935009402377,0.046075072443931865,0.06538541318778662,0.010944488431810012,-0.029642170370089087,0.05139605480738411,-0.03788343406974271,-0.06987801361119865,-0.044193089587353684,0.010187205087396792,0.11414876320045002,0.02331507250554337,0.045597554367806284
PLAU,0.08280358609790771,0.004130049857236364,0.01676777638426736,0.034199219254903004,0.04455661348390797,0.030108646774298593,0.06703973971378163,0.1312789639127469,0.0032154810992070667,-0.016328898071859853,-0.035650530275536996,-0.053723712447244124,0.06148334040701349,-0.03569980960438396,-0.013982344632224952,0.07701063233586104,-0.02572628765303512,0.06097157210840242,0.09667301363564888,-0.009804991535621059,0.006920808808624442,0.08715186945352711,0.04126018572800185,0.113844447727201
TGFB3,0.015014649459793278,-0.05959949776471793,0.029227652184015514,0.02506381119001142,-0.02742091595789983,-0.021853759534853644,-0.0047182806258268635,0.015844904413493052,-0.0429963016202057,-0.033804398862172416,0.07995645845883663,0.009111063176658444,0.038350502542426994,0.0843395653386986,-0.036522464998119786,0.003839062626231749,0.0009468653891919352,0.08144609447759249,0.08347014613827759,0.10097773130153528,-0.014136866207970382,0.00812969807961238,0.024011452299292222,0.1287070892830922
APLN,0.053419917856406846,-0.04776110070021432,0.006924883975015573,-0.017658362568851192,0.011969819755641304,-0.05467623136086012,0.0619953460849148,0.1564429125166973,0.04077491921815248,0.004963204415285166,-0.04591219328011755,-0.043240415021233165,0.05101394824306222,-0.002745585509047909,0.06690149044317907,-0.014504959168484932,-0.0013099748748816174,0.05217056828510215,-0.06717142608089299,-0.007933591904482309,0.04012553610848973,0.06434863427070527,-0.021093296973023243,0.06002594063720791
SHANK2,0.10041499572578816,0.027557982254700318,-0.003336784833251329,-0.002617761379802189,0.020756449640455747,0.07508732704424419,-0.001497913906409733,-0.04907691534620952,0.017636382525785588,-0.008705133648547463,-0.03941448226395296,,0.003465645641721716,,-0.01002797397231815,,,0.08606073882410425,0.10901069071082997,-0.0032592245393109607,0.022092768258150892,0.03629799410351968,-0.03125560969649647,0.0415531092368085
LTF,,-0.07957501366747467,0.052076764974904995,,0.010426134413711739,-0.07107353404041467,0.0012343700962891254,0.13003075128990546,0.0027967359598685374,-0.04724786485480623,0.053492045959356034,,0.06998431591949719,0.01226743911105964,-0.04018896096654475,-0.05472408094566831,-0.06438090445380111,0.056322884924717875,0.09601716742559892,-0.055035557439095086,0.03532364158720046,-0.023292910360680208,-0.04180246796913326,0.1516257948500199
PYY,,,,,,,,,-0.03713768099323634,,,-0.016514339836551102,-0.023584390963808727,,,,,-0.01985797716207645,-0.020478484461079943,,,-0.02026295108170657,-0.0034013487090177453,
PENK,-0.025184470884068236,0.0025248862317318157,-0.041516806107352595,0.03210753932233106,-0.04956765134948362,0.0506265146495839,-0.0012746841916389518,-0.06484654256673517,-0.008071181466125975,0.03519919475820326,-0.08184205499741422,,0.035862221692387126,-0.0008270520740542032,,,,,,-0.05962382053550087,-0.025920318348029537,0.03548936483729867,0.009532300431568589,-0.03494582400518102
CTF1,-0.005826471274837108,0.04932611734439323,0.07462888217951023,-0.015665278598147238,0.05804009037889615,0.007294923955333908,-0.027256660579097994,-0.002590525033984963,-0.003825569893155731,0.012505521186483287,0.010554376422869962,0.009184371118889631,0.045289716045013285,0.14594949916725372,0.05409593938059774,-0.058006644068461066,-0.014527536543027969,0.10009763549836065,0.02911145739313729,0.013448231615148295,0.01018741911109026,0.11812617888174519,0.09113315578885224,0.00028390681026902424
COL3A1,0.0637154642713358,0.03754126063262281,0.04811022572294704,0.02250646202969688,-0.010808528566525763,0.015243697682161269,0.004442928755235649,0.1582411675136517,-0.007483329643643386,-0.032003380657474184,0.10050915294398363,-0.14110573721104605,0.018600574826144255,0.0315878114636141,0.04482760943557082,0.067211735451848,0.027137298023770514,-0.034173797500014,0.046954123195947925,-0.05111491986929593,0.054641579152379764,0.030101800988141747,-0.11242654754025178,-0.0185293244681903
S100A10,0.06567818927963684,0.034144188087748766,0.04255526444299405,-0.0019730380788676154,-0.003740101019590412,-0.05307832378404214,-0.04381715289891672,0.15193700499044477,-0.053522765026716435,-0.061807008214794304,0.06608934497310928,-0.021712539293801285,0.04194531454784304,0.09904484661046406,-0.02008918360865063,0.0008210434842162598,0.015012804658649244,-0.05360582488845935,-0.04155332550710704,0.07733531507547729,0.024725206569830148,0.011682258469051509,-0.013882367897669721,0.02588335332308189
FGF13,-0.011779133035023133,0.013216617945081936,-0.010178452293991006,-0.08095351402949276,-0.00891186920207832,0.045366815937687995,0.013761280709165977,-0.041840125823617014,0.012866261368711407,-0.0020171854807106266,-0.07077497967503728,-0.020692052064035363,-0.002033516211144747,-0.0006105679522460295,,,,0.07483094266304882,0.010280815350845672,0.01597823092713386,0.005101420708462037,-0.003163348605874032,0.040146746569691416,0.207805717719482
SEMA4A,0.00538917980388228,-0.006221442707046615,-0.024379627394258963,-0.00723251565531913,0.04590441749047781,0.020844145601977344,0.03217893321103819,-0.04739816075678618,-0.042972893194259947,0.007214066488111405,-0.03782482734959682,-0.009425117190520721,-0.01022625155188071,0.007365797889615573,0.09738149647445161,0.03227529953493826,-0.039520728323785725,0.07119460179466891,0.09418593402886798,-0.055132056610188586,-0.030545541197695543,0.05134106077162736,0.06281400359232445,0.12636527819110946
EFNA4,-0.021805888850349463,-0.034194140006809155,0.008029264289413501,0.0010736634630545893,-0.02601507777352859,-0.008315041075109737,0.029301575258552093,0.04400764510430601,0.005283140792938338,0.0183751334103524,0.06546558816830265,-0.033715602403000255,0.016713450688653455,0.11178803841237052,0.0037760490984288927,0.035459704019192254,-0.039480710727905426,0.020380016743058893,0.034677530271409296,0.0015653068493018877,-0.02166793006157995,-0.026058170484491026,-0.033020929514522235,0.04193968603729662
HSPA8,0.04262657193466544,0.005103554276468023,-0.04190087772390101,-0.06525810634960838,0.050916227422616075,0.02845183633691172,0.004600225694860019,-0.08476722549907095,0.05431295977369089,-0.008776547696297753,-0.016329249574975224,-0.012105088746241307,-0.0030487650552584204,0.059393654425481814,0.009318914087964503,-0.10295493154113113,-0.012679119610204147,0.10980090479672092,0.06072934316914107,0.051932202179885006,-0.010184000669412493,-0.02106749284850891,-0.022961334757545377,0.10225861754705419
NPB,0.07603493758259194,0.029404455498132538,-0.016399556994303094,-0.015321182950296773,-0.031225519289262905,,-0.005284654122826192,,0.025131679415978467,0.05931821412888794,0.05344928489304651,,0.0027845227606862408,0.10907100196812544,0.021212304739409847,-0.05315923263549427,0.08506685461790527,-0.04524413237603473,0.046246605394069655,0.0269751205496942,0.005882869797898258,0.0760532364268213,0.049721804133390134,0.010931510045038492
ULBP1,,0.05124215068585351,0.06047885341903545,0.013154457408305438,0.056243722191221805,-0.02358141678652513,-7.760659006001134e-05,0.07790043089570467,0.017580349287501514,,,-0.0005931111704209457,-0.026322729774950877,,0.007586370587846874,-0.014958587945084213,,-0.03871322165843529,0.06623052416865331,,-0.02244300385627516,0.026564439500552924,0.006743327237236524,
SEMA3E,0.1091411199789004,-0.05082660498670094,0.04766687649413054,0.02701258016811562,-0.009290967080146217,0.03813368513322425,0.012130491476390478,-0.03693579578354964,-0.0427194476495442,-0.012924557808419722,-0.07902764322122961,-0.024375638402648628,0.042884930943771965,0.027548783071795035,0.013042997812373532,0.13132322691423573,0.045408362824766436,0.12125617377675169,0.11029970634766541,-0.030460173284145724,0.0018862428829386376,0.0005275809968890395,0.021406851479037793,0.02471602356529202
FGF3,,,,,,,,,,,,,,,,,,0.07726335925466728,0.018088680830713876,,0.10016624606498878,,,
ADAM9,0.024040027000747904,-0.034817267163281804,0.055836113016672025,-0.06115078206067143,-0.028694224036783438,0.0200826246810058,-0.034763346864866006,0.10945732744060596,-0.07931102884090782,-0.06143392400454723,0.05450066730481439,0.05127327796753714,0.04378758756871768,0.01998498042374084,-0.04189383335549188,-0.08366933413131715,-0.07129620712204565,0.00471886729863408,0.015522089284925107,-0.056797994753650036,0.029603474725722504,0.042750608171879645,0.03967917041367581,0.046268851145005764
ASIP,0.13874893606471517,0.09025766940257375,,,-0.028764133404262447,-0.016501334581046426,,,0.021484289547083705,0.025151509764063065,-0.014573175864454025,-0.04199453929344366,0.03690425733536033,0.057364465315957694,0.029008971227637237,-0.03596665595169007,0.04568452655557699,0.019534328310658048,0.03427509505622671,0.03322437451797534,-0.017248876971050618,0.09456090597760347,0.008883383921437435,
IBSP,,0.013675750347166307,0.05634473291392004,,-0.000421801410260515,-0.03992847379900426,0.0499417434968931,0.07141840150289408,,,0.07261483026661894,-0.03393585610535109,-0.0343651299504692,0.15251400010236468,0.09792170272923273,0.004605516430287857,-0.021036291058947366,0.033373149560525464,0.10641298983106144,-0.04202609912687639,0.0507230825357556,-0.015155876993549663,-0.002797240310789293,
MMP12,,,-0.016656588011363438,,,,,,,,,-0.018603159181234005,,,,,,,,,-0.01821227867011336,,,
FAT4,0.07879782747257821,-0.05373896759563001,0.050683041906257054,-0.04008669328225286,0.0460752531270099,0.0653802093216225,-0.00529406770145667,0.026771805832365887,-0.010676605510375397,0.0046657631634734196,0.10824910609020832,-0.030643649919590468,0.014162875359181778,0.07277203773493301,-0.08259903526870128,0.02234254101585271,0.06800165311583585,0.11423687973363227,0.08466738895762267,0.003778642859419761,0.006366220587968437,0.006417727335351649,0.010306029591197046,-0.002174147659977298
MDK,-0.05326183324548262,0.016896886253208062,-0.013256044208812207,0.0008154363702305574,0.016180649369620593,0.02437523705733366,-0.016234532057854672,0.11926569834836098,-0.013983870049794803,0.06397518542435786,0.03777533827519542,0.11355766421597872,0.03123482819081817,0.01566173379584586,-0.02933205987527088,-0.02520509268365048,-0.016066051180906732,0.1219581039986213,0.1055583084493764,0.02576109603297094,0.046620862067749805,0.11136734189235518,0.06839235501552582,-0.05161304581758692
BMP5,,,,,0.049110927221685904,,,,,,,,,-0.06294622608068268,,,,0.08318763573637954,0.017943310134879,,0.013702389064221226,0.10274887917968638,-0.02587387203978094,
CAMP,,,,-0.013004431645157766,0.026953792769388807,-0.006066097730738256,,,,,,,,,,,,-0.012327003370456658,0.01838490404012627,,-0.026670024164735632,0.08563484727010175,0.04012917105188634,
HSPA1A,-0.02522142733598257,0.07985293670701073,0.02364632586528364,0.01679696636784733,0.028787607691590812,0.028541859877104524,0.009111400216670843,0.06308352665144291,-0.0430343608733604,0.06156241125872188,0.043430579637551224,0.032978536335854486,0.023060718047689013,0.052068276589899314,0.005399306163255969,0.029384540815548473,0.09628080585784218,-0.05556945368778132,-0.06854125794442893,0.01681886752873808,-0.004454180227222218,0.037988165890020076,0.010333840675091108,0.06278987896168524
SOST,,0.11584518329888527,0.00010070481794864556,,,,,,,,,,0.010775105139669474,,,0.01629194676319704,,,,,,,,
SEMA3F,0.02769478305059252,0.03864012400593545,0.0381205402968749,-0.0005487342846637901,0.03224058647027067,0.04832691711171251,0.03493599025399365,0.045049037321430674,0.017527146969796098,0.008538801033029543,-0.009685827534502905,-0.03834479839806476,0.027399308992601172,0.08741306841326481,-0.01356101887109635,0.05071478048389245,-0.019171860007253246,0.010099565084188722,0.14934101653257767,-0.008179152292646872,0.029896070043337067,0.06364487017492396,-0.035848433064401365,
ARF6,0.025820507649452092,0.016270808928832235,0.025657754732922932,-0.004492752871742109,0.028751616604701782,-0.0527199068630743,-0.02810640227533366,0.06963489279381205,-0.001721274844902731,-0.006291307668251494,0.06331177812567865,-0.05582171328592125,-0.002847284670922396,0.07693642980854241,0.02615915820028781,-0.03514560350817913,0.06905750360762726,0.002842609604972035,-0.029429161137346,0.07665754969133355,0.053545989958114035,-0.0028415529213063587,0.01317075168501034,-0.02401506167961561
IL6,-0.003965172566880739,0.027238625413722843,0.14809553847088974,-0.017198610355824904,0.009431102611345858,-0.0012377183970330723,-0.004129879275380349,0.08617362457114368,0.05840067076343464,,-0.0029078775248637815,-0.02920278774506999,-0.012743155854240113,-0.017805283564656944,-0.022921546156669987,0.06640052259587387,,0.04302401239725829,0.041370418409986044,,0.06854771386083393,0.06609330457021785,0.00010203555730104119,
CALM1,0.05503631310844796,-0.00790111070082509,-0.07564116667375498,0.029937669331095224,0.0071342920145609535,0.06936013121834653,-0.012412809623710564,-0.11966023147188147,-0.01074807094450418,0.03527340363993998,-0.05544058899977323,-0.05333441138655659,0.012331857433706484,0.0645149837987966,-0.08929227725499876,-0.051995281844843484,-0.0717641478853175,0.05178235685948741,-0.0868822167131477,0.08119671898194125,-0.0028212667850570903,-0.007481886783746023,0.011045633516729589,0.0098573904054048
VIP,,0.029262937162007736,-0.019057151249974265,0.014669646878387937,0.03579820067532256,0.02308628923968279,0.015339655558746272,-0.01418189224129793,0.025421964432844182,0.06487171059345977,0.007914580786672988,,-0.012907020186523933,-0.04264576056517951,,,,,,,,-0.015521654663159133,0.008148419503125425,-0.040514053850922195
NMB,0.022664152459971044,0.01889761620598486,0.03301151962551196,0.03325242651335565,-0.026116636471688017,0.03252242960129502,0.04548888584047997,0.10390923893477656,-0.0025882204742381752,0.0024698222264996146,0.06886283839869789,-0.006902702352346176,0.027105956722054105,-0.007040334259490812,-0.06284852061636381,0.08881897586158213,0.015815774013187914,0.05196174907370126,0.03547214585320784,0.030185323665350147,0.013428999813376785,-0.019469548925774495,0.024588616441453624,0.06984310437226376
CCL26,0.1191163718891509,-0.006539947020616905,0.00868525595023483,-0.013572453683476298,0.011788993733770787,0.03200574194052272,0.039202968836715056,0.06453665594807546,-0.005399854139289677,,,-0.025910086068128994,-0.028215732966436074,0.028914910886478577,0.07223680673325689,0.08356933895896523,-0.016449295774595713,0.042926921275593936,0.09927738077833569,-0.009679072014930455,-0.008024033500022865,0.05121747072149695,0.06373534985443947,
FBLN1,0.04760996613261738,-0.020195261100101627,0.06592115243967282,-0.037046753503485325,-0.010178147046171458,0.030042589166575064,-0.011545820281571889,0.050295041552649696,0.04741966040168233,0.049926371136312375,0.030260947510398897,-0.12298559523006915,-0.0060904623282531335,0.0925328807953891,0.05341538864217636,0.0298367388003084,-0.03520851585622186,0.000809601586744265,0.04611695382202386,0.043046689716412595,-0.010268513611229881,0.06595948510568864,0.0008452269341649158,0.00408997684132316
SAA1,-0.027632152465505197,-0.054065331146801225,-0.011535445116844727,,-0.04817285119312601,-0.0603304981729955,,0.1275226850520062,0.01077727310070586,0.01701998222284528,0.024259532540110988,-0.021299950048819617,,0.008676012436273665,-0.04510872319861105,-0.009362805616196821,-0.02905782517079599,-0.02621383434946622,-0.012644684425024979,0.027589111281760594,0.0011966907695677364,0.0036848463135561414,0.00545838734227026,
MICB,0.05120308244432437,0.05132346843989171,0.07764907567665147,-0.029073888350680907,0.0018022737208660128,0.025732710192588604,-0.039636224697011495,0.07445875294611073,-0.014918667319946401,0.01807432875041865,-0.0226839734687537,0.019910211249584073,0.03340954353150987,0.036630706292391686,-8.158684647459574e-05,0.053651201913433005,-0.06873898012329512,0.08453204046217086,0.0994752539979699,0.010301029957566743,0.03460792604586492,0.10774379858788195,0.04201589922860553,0.07097833799634895
MMP13,,,0.06795985502502448,,,,-0.02237827415778923,,,,,-0.08029700690550795,-0.02247574241617387,0.04227207498783782,,-0.033948953510208345,0.04079879136068223,,,,,0.007147485188689255,,
F13A1,-0.01125465399392052,0.011670212836311809,0.08772412464351487,-0.019038265960201906,-0.025441100918527564,-0.07172941807051242,0.0014995898903747706,0.09186951796380055,-0.04923753164794421,0.0033590277079963643,0.04953761528719907,-0.0206239850310642,0.010574432676038645,0.027766960367794018,0.03397027940956429,,-0.04975736339744408,-0.05355529415521068,-0.005164508870548195,-0.005693714632184436,0.06288206702839406,0.037712768532536016,0.027042739250171113,-0.03661382738126649
CXCL11,-0.03617714605721307,-0.014096946033177979,0.03500517047135507,-0.026127453464205204,-0.04629853774083308,0.009070081126227527,-0.0351411583123317,0.1338226758107709,0.002217858451923849,-0.0031833002581152505,0.03618463943079927,,-0.027595040606083344,,0.027716657110257458,-0.037430860425107314,,,,,,0.056322455819834305,0.02796596887111514,
COL5A2,-0.040214929816408576,-0.05786524427091341,0.06872661297928738,-0.05420222619055329,-0.03640086082783529,0.027206979142201822,0.022420898762131672,0.10625671569248932,-0.05375967563181747,-0.026248311682336368,0.038215537463586705,-0.1062474132921695,0.0025674925070713448,0.035732375251543,-0.012465719762391775,-0.02117962677870008,0.020108074499024138,0.013831531074759871,0.03860052344479706,-0.08033045600693742,0.05362000452808371,0.04477824563454228,-0.0771715522403176,-0.012338284639837192
EFNA5,0.003989505735543246,-0.06196370668458405,0.02513408343140564,0.025829432279330558,0.034055360276828116,0.11688904425161778,0.008622517210092138,-0.08196632389676772,-0.017851472052436316,0.002006944304512617,-0.09024222065852103,0.030412242063754417,-0.005942956422632429,0.0757781570344626,-0.01795915104498889,-0.04520161985235303,-0.047926497429472865,0.050131105330641544,0.06469459479846928,-0.04599004778493581,0.010796432029325625,0.026275072882421847,0.07269337468879143,-0.04755842925573853
AREG,,-0.03711832393941112,0.02836400167301432,0.07018888476737886,-0.010956836830485088,-0.019483207567085176,,0.04012320322483172,-0.006486135822484404,,0.05592860083746053,-0.04081693878960062,,,,,,0.08035590462643778,0.05145001666484983,-0.014589094789583291,0.07361843374490264,0.10130086761326067,-0.09906217213773316,
EDIL3,0.08518711640782771,-0.04294895857588857,-0.021531190038535777,0.027293132279973476,0.017201947286142896,0.021436190944644155,-0.017997715197875304,-0.12529043602101544,0.041146843100370804,0.021498812741920465,0.07324389737736386,-0.04354157621569282,0.03965520415921126,0.007567380975807951,-0.029244184750254098,-0.05747460596568295,-0.009980527628368409,-0.0005731004672986183,0.08317231893606428,0.08464509053147855,0.011983189870112796,0.027878228441791126,0.0022294664427543608,0.16765662703426948
CD86,0.07272696085084396,0.022464495752466805,0.027928728055119593,0.02589399170174333,-0.06860365612125571,-0.011227693011131665,0.016746084742515197,0.11443058963172646,0.061379863810271336,-0.005777436204648176,0.05494613101547438,0.007652566363789374,-0.006345403574660925,-0.057363920862967176,-0.006562657669579541,0.02624333271342482,0.06490171001587287,0.03521660824863112,0.15762711145424432,0.021417860831497364,0.01632868968983978,0.10859220305963614,0.0051617353850791445,0.026609258564574807
AHSG,,,,,,0.07784890535054682,,,,,,,,-0.01640684189930364,-0.017753697927420403,,,,0.04282685734062678,,,,,
WNT9B,,-0.03788327360991754,,,-0.00528674781800528,,,,-0.016172929679891628,-0.010586741988360893,,,,,,,,,,,,,,
HRAS,0.013090227207709401,-0.03919144448223438,0.018496731955668453,-0.0359034828851739,-0.06253042629207099,0.014236963154268764,-0.04599803471817886,-0.008253194808692323,-0.02792553910629449,-0.03408580860382133,0.028779400547611637,0.04500070589758513,-0.02697421896915936,-0.047168797038872716,0.010507770811102388,-0.003094047267800701,0.0455579978618614,-0.05180181161640317,-0.09128790334178224,-0.024856778925165954,-0.019973382460597405,4.613619816358623e-05,0.04466873671786259,0.09449244063092123
C1QTNF5,0.09139438089192174,,,,,,,,,,,,,,-0.060319249378097094,0.029383210482932316,0.028413021646925555,0.05359067394912965,0.08357595724515351,-0.012502440923445785,-0.021378389000744912,0.0025173002749346385,0.028721963161414323,
RLN1,-0.006296118243959263,,-0.017159619622060345,,,,,0.03251244057497258,,-0.012864340096265714,,,,,-0.09452104988135707,,,0.0384012191567092,0.0001490895529406202,0.10839133689915645,,0.04397620530023166,,
COL4A1,0.021580230820123444,-0.008496940443644163,0.021438156945367208,0.01204303963175848,-0.02053731889804791,0.026635744015204278,0.027257062009844856,0.14507604166336313,-0.06949192741357141,-0.005967231833491075,-0.05190880304424136,0.005634448224590795,0.016952852952428567,0.06567672311427429,0.03677446601845429,0.06391267400125732,-0.03730571303855218,0.029488947527632085,0.06347618684198868,-0.10734929367396151,0.014159423323188343,-0.010522904301663596,-0.061382436231598406,-0.06572455349631916
