,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,0.04722179805055205,0.09505239987956629,0.07427194335155296,-0.007300078632247482,0.24619903240136692,-0.010377621816889332,-0.021877046841922924,0.19792482016097945,0.4966483811496644,0.005706802453922369,0.12034027119447978,0.006395600784722537,-0.09433944496624146,0.10374960079858854,-0.022032589675412318,0.06343777380377097,0.24325239832890652,0.20814664443027095,0.1343405864249963,0.09340301209601379,0.038440729550088586,0.08535939076081961,0.05996430667393271
APOD,-0.3022888797334075,0.15797181555595854,0.19688888201064805,-0.0506370847460752,0.3825639930236179,0.026517553869180508,0.16477012789819792,-0.11111790987884297,0.2629379945246044,-0.0022123860614104074,0.11401948828366841,0.05123426086514873,-0.12373274043146791,-0.06194873544635207,0.06305485448141507,-0.15497644139176447,-0.04410665591294196,-0.07945511548439167,-0.2242690281811928,0.09142335694213252,-0.026270143074269687,-0.15604342848957198,-0.013099154572474469
B2M,0.17897177454373842,0.17976497643104106,0.07336251361995509,-0.17804648132377873,0.16471806417142631,0.0006494466570501973,-0.07000121049308537,0.36652329529248545,0.5994469556987212,0.015448796706868152,0.15711647084081506,0.17514973663344086,-0.19843407280029393,-0.10385922253435036,0.13687422972124133,0.11788210646624658,0.3532608618277853,0.27192374177081885,0.13829038580258407,0.1778402484102019,0.034833019452856766,0.08488406878576217,0.1566989397850275
OMG,-0.17303992278505065,0.22818291775712854,0.2676983712415332,-0.01460136182889047,0.23652195964339837,0.028631884216164236,0.1375529743874204,-0.11440447704029642,-0.09806436886300489,-0.004711111262724665,-0.011923104000515182,-0.032843193212916656,-0.0715014331853168,0.048313058186128285,0.026237440248206904,-0.0339830061356776,0.01087124367482453,-0.0011115302847455866,-0.15401206333828543,-0.073988224986093,0.04135582555601219,0.19343585336479463,-0.012693248647234232
CXCL3,-0.049239593250853295,-0.04323363627382782,-0.16110583398899547,0.02227265119111361,-0.081272356933309,-0.002278988636319115,-0.0906848732634029,,-0.030083055996922813,-0.005355987432042187,0.22169306706220168,0.021743953633772208,-0.07939420315291151,0.10088621242042102,,,0.0699403279360399,0.04471042338991913,-0.04510734110266494,0.025260742956814342,0.053278496692770586,0.010335401825089106,-0.07802235346354926
CXCL10,0.0417829194860469,0.10036129874923935,0.0880246828115608,0.040208937235071955,,-0.008643709904595107,-0.04427750814124833,0.06490501868090595,0.5196719708239023,0.035798087499016265,-0.0009537324709583611,-0.016136707009133645,-0.05879461291709049,-0.0623746743278995,-0.026449263716185993,0.13052515901124748,0.030629637974847686,0.09237788985320783,0.08156139055752075,0.001303801442095205,,0.13127552092205008,0.023362988955693206
RSPO3,,,0.006635564452530449,,0.09341291669352433,0.02475009835482081,-0.007739285955271236,-0.09423661285595313,-0.14888499828446347,-0.004687237087627273,,-0.03054624554213804,,,,,-0.027402271312391695,-0.0003672907815911492,,0.0022583689067790565,0.07349298800859143,0.04409863393953959,-0.07165726890218928
CORT,0.09078394871545704,0.07147222545896541,-0.02606409037876793,-0.0032065074565641324,0.10789308611952446,0.009396631480547963,-0.010680536203787885,-0.007722026640263707,-0.1988932436402898,-0.021168433720559772,,0.017136568305312738,,,,,-0.034897509808464976,-0.04098692499150205,,-0.04537547211584016,0.011860923324341239,,
NCAN,-0.09091553502199191,0.28561691988818344,0.3412555742349033,0.1294758562015693,0.209783441692714,0.04242833406666908,0.03420398187866048,0.2484340048399487,0.32860879901450685,0.03943861675659597,,0.329494431120352,-0.14242000845974725,0.04743673082971213,0.06715203137049397,0.06173079614644559,-0.04034343984603645,-0.05349623902124237,0.15491704472935813,-0.10432652360554,0.0017580326023008304,0.1083466313619689,0.04361721470260968
PRG4,,-0.04894467458300996,-0.0013168241425804978,,0.022820898956765312,-0.026358700874722,0.05253196528213229,,0.06691252630172012,0.027935448693339467,,0.030360228251078068,,,,,0.059668034172124074,0.057418231754736544,,0.11365647105634955,,0.05652696185052779,0.08757481050504685
ZG16B,,,-0.003846951204892753,0.019416692350374656,,-0.005675843933192899,,,-0.024888416070143256,-0.02399292610886685,0.011556417577497265,,,,,0.10214604930115813,,,,,,0.11718161915706697,0.02889044882484317
TGM2,0.03399591459069212,0.050789361927246555,-0.04976585300823415,-0.01746980732698773,-0.053890896176044686,0.015091873629062735,-0.07644702772525926,0.05818195145984793,0.25313879077785273,-0.02923203994596615,0.0790269606715014,-0.0025448949683357673,-0.05677693156144778,-0.15730479914677467,0.10849746790394604,0.08845211537859322,0.019144525179508886,0.16286992860518532,0.055942433399914025,0.057244464550432146,-0.047284382764185375,0.14824374968456602,0.08720235324873259
VEGFC,-0.024016603483576607,0.0275830512712706,-0.02729377017902411,0.04258530406140851,0.010168296058364223,-0.05565686523463368,-0.05549757885894893,0.03458783665062837,0.04622288518990216,-0.014003698632474693,0.09278749067749135,-0.009256950079300701,-0.04868493204180606,-0.031676743256706476,0.14501024975198737,0.10930742448265798,0.01889386036725787,0.058379696106408266,0.12226409452604164,0.028868636462167408,,0.09484224518507829,0.07587995642550667
WNT6,,0.07553178055672727,-0.026207553849314627,0.040009510823609866,-0.006346141361634934,-0.021863865316021493,0.052247013684410454,0.09658299541132218,0.09746458578042347,0.05331816221672279,-0.06922689372269018,0.012919600457664198,,0.06187579491775776,,0.004398310137802927,0.015334604431928646,0.03750084070074851,,0.045025092615372624,,0.05582152923334928,0.06488345126952724
NRG4,,0.06963706755352256,-0.017904721137295698,,0.11933533259797824,0.055390903104000605,-0.024262997132578984,0.03717744430588929,0.04713319293703538,0.0071614761374025285,,-0.020768090939561803,,,-0.0008888438663132182,,,,-0.06511745609967315,0.03420287615292179,,0.003975197535332009,0.021581411020428168
PMCH,,,0.022070071297674108,,,0.019476387571995882,,,,0.09296055306394846,,,,,,,0.08158259127736202,0.05687469287577027,,0.03469612632908017,,0.20598495930934893,0.0397087309958176
COL9A1,0.10052842045702025,0.09670315121094912,0.10183306330467067,0.06317516234244783,0.20992953836495198,0.035314552158786136,0.030764796307909497,0.5487475263047599,0.19147085068925368,-0.019990660370528924,,-0.0018647653979803997,0.03288998268256934,-0.03971297421861806,-0.016675781132223327,0.18338771954355895,0.008974809377052693,-0.0001752197214785933,0.05280292754565957,0.026969566002794737,,0.18624927811106778,0.1695568136683985
GDF11,0.06712962067021147,0.14071182151887715,0.0925707306137682,0.025514276729945506,0.18407195199832593,-0.0005659494380367576,0.043045969292146845,0.38800850047031515,0.3684633585502162,0.0083474574622705,0.04630019728203172,0.16595985725925932,-0.011909717584991623,0.04485826277785368,-0.03711297160546201,0.0884983198379412,0.042382802304191135,0.03371530765496317,0.02795539565882246,0.05234083315129414,0.018179785862358404,0.16720309324082855,0.020560243314120385
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.04917448046337015,
IL24,,,,,,,,,,,-0.05320267908226638,,,,,,-0.018310298521449338,0.009029056706029623,,,,,-0.0637400765805486
SORBS1,0.01877887644119091,0.06966009953676747,0.02938690449201564,-0.025458066545290498,0.14047665280231408,0.05590379008890296,-0.008215447218130282,-0.04700639062228981,-0.03505043282994768,-0.04048445673596853,-0.03892914443632444,0.07561719045604305,-0.10598188005533148,0.061349700835679616,0.07522692845891023,0.060728618508353524,0.03693010898986289,0.0795878270398367,-0.04273372341120386,0.11575783057753632,0.03382874728442628,-0.03522955626000142,0.06320410031077676
DLL1,-0.05523757783666898,0.19988625368881988,0.14656035036106604,0.09228433970953738,0.1515164571295704,0.02534966855888869,0.0458204059305312,0.36356830811172014,0.3123709983913697,-0.01658532450038681,0.11273422070963737,0.15594829814435252,0.002411675193233798,0.05183733954901313,0.03008886443320882,0.06989889410728331,-0.060042713253593255,-0.03168061989401948,0.03340347007999852,-0.043373277876989656,0.014801940307583802,0.1798351333836774,0.21736486357596654
TLN1,-0.04111596294272459,-0.003328298066837368,-0.005578338122348089,0.04327205222183775,-0.0363812556704513,0.04446692903618575,0.020264811786136816,0.3771080757655639,0.43633161133323706,0.030741783295939237,0.16105672495067067,0.24298425578029856,0.007518034256697359,-0.00019203973579150509,0.10149760130957745,0.00983454491310059,0.06533425196749611,0.02719787937560976,0.12942628480691906,0.1212761202284071,0.024248595003307054,0.07871283398092802,0.07042284098926604
COL2A1,0.011508561448560405,0.03450123902539419,0.18397673384188773,,,,0.008989579842133244,0.15102735812562865,0.03000927837470045,,,0.01457676339092415,,,,,0.16277596278814901,0.08883973075778223,,0.02350369192492276,,0.024892736712804828,0.058409879408151365
SHH,,,,,,-0.014085309029572864,-0.010556760909682909,0.0341179405136285,-0.005292531371720448,0.05243328988078054,,-0.06690744080276956,-0.042398649958631046,0.0070353865585135915,,,0.023233223810081242,0.017714814500824894,0.11252010428725472,-0.043759597857503114,,0.04322917612957821,0.13311574530353176
PON2,0.08644138486830073,0.2517076207059441,0.29984704828767395,-0.05917270875467055,0.29016516866608144,0.10390044815348622,0.1325684965716716,-0.012492163948153242,0.501994045902872,-0.04014020877349697,0.220298696167632,0.1963268308820653,-0.04605038824927215,-0.027191157338743874,-0.010573066755188447,0.03693027985377021,0.07916715752615548,0.08542157077603739,0.09667485843572562,-0.022402757013092724,0.0711507660062246,0.00289438680094972,0.18933662957990588
ICAM5,,0.15016656914180795,0.040082854703297206,-0.04473926409183149,-0.02487794196255842,-0.052947017377868076,-0.015628413874257677,-0.12655021458830693,-0.17912720337841462,0.0028375289596853487,-0.0019976202064117166,-0.10403258905098525,,,,,-0.020034035170186818,-0.008754002896339461,,-0.06322996079164792,0.06095433051959525,0.09105863275407693,0.04171824577085818
HPX,0.02946317758718114,0.07890656158785522,0.005322765895408068,,0.08720793627025414,0.057295137478429584,0.016957706634493506,0.13017895117687808,0.13904881184504464,0.039515631283087896,0.014207044215149078,0.05603473397607537,-0.05361717060731794,-0.020031114364060326,0.0754397661032661,0.09597822960043394,0.044737793781419406,0.07100367879900873,0.06376334940316288,0.028443898489157318,,0.12478284580465833,0.12545774294241763
SFRP2,,0.10998924583485467,-0.008335105422575602,,,-0.022720889995589123,,0.009543270457284458,0.023692930961873207,0.055826814249212625,0.13810048788402912,0.013439313208581638,-0.09156038153738882,0.033098265870492354,,0.016788022334718815,0.21094273837727245,0.1632870680347038,-0.030375158700780117,0.15223982995454874,-0.05436071218761863,0.17818603883552506,0.25371094088588175
CFC1,,,,,,,,0.009128851626124191,,0.007104611216263789,,,,,,,,,,,,,-0.07263230272701392
CD70,,,0.05349877661542931,,,-0.0534550065311865,,,,-0.013239415247889998,0.0850599739955863,,,,0.004372311205613225,,0.09240554573263932,0.093481551242219,,0.05984266458653689,,-0.01044457280518808,-0.07319093878179932
HP,-0.014602082216386264,0.16688276045145706,0.029373614893283925,,0.3228268983208963,-0.04922424340259769,-0.004340640871752725,,0.12412642615647629,0.08771072597077555,,0.05681984452339389,0.0221858614536208,-0.015585234357553402,0.06744445916670061,0.14835916000338345,0.2792140041266832,0.23257769689894464,0.08927049821883415,0.056530352957323185,,0.01976154505527592,0.025535418498687266
CXCL2,0.049353325809803346,0.1031997677530813,0.13356115666508356,0.0047913892719757024,-0.06953317182298639,0.013712244288172089,-0.01805657927684593,0.1358179456304382,0.17833360862872646,0.09103133944425212,0.20163752378160021,0.08134257743657133,-0.030219201028760093,-0.11148863675796301,0.06742642858234503,,0.07628092299011484,0.2042721577494106,-0.025813076034329967,0.04269240806795674,-0.030485849174018004,0.05620168434292276,-0.010032444740305822
NPPB,,,-0.08360732035260231,,-0.22214606340140886,-0.05006363370109446,,,,0.014177831928551297,,-0.049496419039089634,,,,,0.025227510178768623,0.12675574858409913,,0.009525054306788685,,-0.0950622343701537,
CCK,0.08104343520551925,0.13392846552288729,0.23146500185334926,-0.10843371847908383,0.13717519103087839,-0.03353444491427849,0.015455716450553372,-0.5041401525965941,-0.4953597030225871,-0.07036610932755691,,-0.2389538792854073,-0.042019876320111296,,,-0.012646286338456304,-0.10176087154639304,0.014466854338127751,-0.028008524650960542,-0.22460516162838104,0.0019500310773057073,0.05272805708217666,-0.13390829317102876
SEMA6A,0.0427747338354006,0.15512067550829509,0.06694803795317528,0.08275192981671957,0.2045419610272263,0.030717633609633508,0.04024499011297667,0.33756138620659026,0.39007606495748354,0.07666152620374386,0.06205221437739351,0.21896896575234,0.04522827300315868,0.06525282618345579,-0.08952603821566392,-0.02730677561827761,0.028938612124819726,0.06044441283937823,0.032910512166568665,-0.05417739519461428,-0.03759879557753386,0.02964076214690751,0.200937669650149
IRAK4,0.0336904860881993,0.03692238173929441,0.04593568927666764,-0.05070719137532071,0.06998674113206771,-0.0661147684878878,-0.027788456065550544,0.2932480855721581,0.3277866885140949,0.09198642372482252,0.07890113580821992,0.09314791096116573,-0.0040604089151843594,0.02617200365502823,-0.045706357977020697,0.06755045098976632,0.10685988220664289,-0.024476938942780562,0.014609356522972064,0.14014660686466884,0.0278757523437397,0.21120196803496796,0.14071329206710237
GSTP1,0.1883336554461706,0.09949176575560213,0.20608172864601593,0.04216476391933561,0.13303942640886063,-0.03228895889899271,0.10246627475258911,0.4460313329773881,0.4774804002872932,0.01986288194439031,0.008535097453849718,0.17173081363388382,0.11477511970899076,0.04498721777950705,0.0689492533350074,-0.037611958644473455,-0.008850108754835573,0.06824500105322746,-0.05077745395633648,0.05041951537519634,-0.040921872018205234,0.06900307418189187,0.11359871240779801
VCAM1,-0.06867048803631513,-8.122513598201872e-05,0.07774503274764603,0.013382503374132024,0.0025916793145350655,-0.021275424005146374,0.020801436557879516,0.20168999895337994,0.48633002931515235,-0.036029159518143915,-0.0026218062012509933,0.0733325542229734,-0.05416021181767455,0.012749130638314492,0.06296056186076254,-0.007445653364479401,0.04451961458012548,0.10179314182882353,0.030478922822635125,0.016906726283334717,-0.05472072166418234,0.22497133807529388,0.0038545332263556493
NXPH3,0.03093615012655669,0.03308032255843713,0.04379273961097303,0.042202464724608806,0.008166720589719505,0.004209430320079,-0.01611423758119299,0.3505919817305206,0.19539358909869195,0.0020353062422401253,0.030534023488277832,0.05167222545835792,-0.058175767649408565,0.06169682412670843,0.035225124942740466,0.017135763297452856,0.0947724320204865,0.031044665292127387,0.05686470644647017,-0.024986410208851624,-0.021744093296556136,0.21267512527254223,0.10377828163729134
MTMR4,0.08784623138574092,-0.033722460260870044,0.06846296446339493,0.04571615690139431,0.11841668100065832,-0.01610355519862352,0.045880409691002856,0.10604359841425906,0.1271026900626079,0.03514206008758172,0.022154214546324325,-0.025874921714421528,-0.0023434979160251333,0.005157852645829444,0.08970539441594082,0.13348843593267837,0.025608904891242925,0.10218038514370945,0.03485370867329031,-0.015843975516999058,-0.00559233195211526,0.1625793779233319,0.2204416213802538
LAMC2,,-0.06075738212065659,0.020312099125996373,,,0.008066581297425431,,0.01050366598585052,,-0.01579223449319704,-0.02125155589882326,,,,-0.007023707989490469,,-0.043720492118628454,-0.035446185696463496,0.035717718433618886,-0.019923340768023674,,0.045879344999552714,0.013138198278715343
IL10,0.02020110508740153,0.08406393404131043,0.013575703845431655,0.031735071153530886,0.02013233968999953,0.01634303783492716,0.001804809190409647,,0.07301961942698058,0.0470092211033834,0.07899729089945763,0.08994862649629219,-0.06448043795004803,0.03151089712591405,0.058919239533405554,0.08936188256725329,0.031990345262283996,0.07099586164369978,0.031090647436002726,0.015848665026343536,,0.050953107064017074,0.07616668100653368
