,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
RSPO2,-0.036486021222350874,0.026798233799763024,0.10996801511510432,-0.018857443111569016,0.005264410010290476,-0.043320227796075465,-0.04440046273275135,-0.028468942387712533,-0.01378133153666513,0.012670198118211896,,-0.04419364555470246,,,,,0.01848580628678168,0.11733696476044404,-0.08363435050208254,-0.021879620259419464,0.03030899398397614,-0.019270647417723785,-0.09263331580635065
SHBG,0.004658147373546183,-0.0329971524515035,0.005337339856831972,,0.011116234664120006,-0.03955188047143923,-0.01569403592487434,-0.012761347121306239,0.052647772401237074,0.02811000714816787,,-0.030095663121184026,-0.054729032797033075,-0.020573340673901413,-0.016249433094887845,0.021201417954713538,0.03230444179549554,0.06724728884813023,0.023086019042088648,-0.03945211060803738,0.030428595003878053,-0.03264243439377933,
LGALS3BP,0.03920991387201061,0.06891784007495785,-0.018013823456990805,-0.03330450225270093,0.05035764345283018,0.0162809809664551,0.04284300525285145,0.08463327144675908,0.011520322109039676,0.01507369430074041,-0.03581033326344115,0.023778406595937614,-0.016424619512751145,0.06673604807985475,0.0280114865233687,-0.020417414963585213,0.0304485030340286,-0.057450801467552395,0.028216541827116644,0.031671011789317215,-0.007541831116974829,0.08832898250622802,0.012066734518045217
LAMB1,0.08967209778950858,-0.04276499137242188,0.003267879700213357,-0.023214198954413835,-0.004934969414268131,0.013294750434038041,0.028457913632248966,0.01807490749109108,0.07869351860905713,-0.011679136230871192,0.01680833354758279,-0.05025317732767249,-0.013750706433368289,-0.13241994353227637,-0.021207823748217187,0.023663832644192632,0.07718544424027733,0.014235767424296672,-0.05011460726192026,0.05210923508891181,0.046862571601397195,0.06170304876684589,-0.005365098381664583
SPTBN2,0.08469446791103716,-0.002654861313624007,-0.017326315610685886,0.0528801925911144,-0.005410570860774988,-0.045019882726214815,0.04492019584130514,-0.03807315756871108,0.035709013887608866,0.03329753648970561,0.016727736977312207,-0.0331258106831254,-0.01772181309170318,0.06639649564818703,0.07631082011051796,-0.012890476697753603,0.042172908427642625,0.04226602093209488,0.0037093368969739913,-0.04478729660877431,-0.005584263810965696,-0.0656192087259934,-0.0759070556033058
COL1A2,-0.01056770745491341,0.005678921139580103,-0.007355393448385966,-0.007936082056990567,0.006929021091806796,0.016861892045082885,0.037912574373475026,0.02557360801140022,0.061524898501480595,-0.017330368164730728,-0.10167853702428777,0.01512073049247274,-0.004117619511457402,0.03117762223808496,-0.023602272664277037,0.0610105175833089,-0.017500995452158608,-0.08442619751425416,0.0060138817890244434,0.09342573836951538,-0.01654158654694157,0.018265882089467667,-0.06112447803955266
DEFB1,,,,,,0.04596328019482267,,0.07512928280506236,,,,,,,,,,,,,0.026444749490266546,0.15358299503642275,
CEACAM16,,,,,,,,,,,,0.06021559715472395,,-0.05249844695126864,,,,,,,,,
SCT,,,,,,,,-0.011679504158796459,,,,,,,,,,,,,,,
WNT11,,,0.047670367061021846,,-0.029241855696014604,,,,-0.0170953553165833,,0.042173863905230674,,,,,,0.10265170666138468,0.0958932765786821,,0.11683613373329137,0.1600274914307548,0.1017237782158094,
LGALS1,-0.09060705722174596,-0.06302091242586416,-0.10630897663894424,0.06496797132197828,0.05205997514145959,0.057640120269564714,0.0027890397603741964,-0.009243485822636949,-0.08973523196262724,0.04766562128905633,-0.10321503866269728,0.024957387943024763,-0.006902134492696724,-0.06259832232619972,-0.08560759198802734,0.0479100751082693,-0.056449122832696895,-0.11325677082345821,0.018355889543338798,0.08474868295670322,0.02962196619916716,0.04576353313196254,-0.011316356847059022
BCAN,0.12369004999823394,0.12980798459903473,0.06633702647849138,-0.0553885017164012,-0.07935057835775902,-0.05528253783472596,0.09918878522608687,-0.02344541283453346,0.034553719937804206,0.08039004315419603,0.004145900390100565,0.11210374961022211,0.05461597437941966,0.051177485517214245,0.014224594515934955,0.07820227008354605,0.07597950957620916,0.14526803521481113,0.0008337564080900206,-0.04595469664357053,-0.013042694327308466,0.07568539141344617,-0.14063851212320636
ANOS1,0.018119480048301786,0.12261627207233478,0.04437244331475307,-0.03562338130081349,-0.03778196579163951,-0.05138678546252413,0.0099829050791729,-0.029108574148744987,-0.041831102451788726,0.011224026813955906,0.06696134731154693,0.1111583152620207,-0.0631159301836877,0.10504745803768127,0.03280855932784588,0.07385074824273703,0.029869927001558893,0.1785465478070411,0.00911736757108783,-0.029399013992273425,0.004290740449493118,0.024702557655298166,-0.04918222478291376
EDA,-0.05136469460202924,0.09370808429245796,0.015552195541155908,0.022684022022291375,0.05010024550345112,-0.019860267677106053,-0.026897449465490525,-0.018300633181391326,-0.0024780073653744164,-0.01926932024076578,0.006290029571115641,-0.003942834659364547,0.055989392667569235,-0.08995510075336631,0.06679531753478156,0.020774449357552165,0.0017855667948507745,0.06440918530177056,-0.03523051754135021,0.021282138211457496,0.03813330268412121,0.09331203718063098,-0.046795922378490035
FGF22,,-0.01963453364277462,-0.028079882843035933,,,0.016558387530047205,0.008940418047720698,,-0.020753106065969768,0.011151242006165515,,0.0061375145323368015,,,,0.023158825143357473,0.10002136185919924,-0.008680489375367025,-0.02652898003350156,-0.023114740062518218,-0.013125000739516328,0.03950432168865501,-0.056067825114265876
SHANK1,-0.02103802730082293,,-0.026972809206699894,,-0.018769922124359368,,-0.01242279096412441,-0.01709555884234585,-0.025981011430362404,-0.012339434071403355,,-0.0420987730818365,,,,-0.029428504731027483,-0.055217519576002065,0.0068794397563442375,,-0.0377288448881628,0.03241120235603127,-0.02464876844684774,
NPVF,,,,,,,,,,,,,,,,,0.05314989341708599,-0.026370234017729144,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,-0.04344960777609728,0.018049267523732822,
TGFB1,-0.05067162789161997,-0.01609087182928802,0.024326842793951815,-0.032456152350385264,-0.017872618280454076,0.023599761304534412,,-0.00741633672939911,-0.032342349577355704,-0.02191379053494465,0.04268480588201108,0.03065910277572062,0.040909370228635396,0.048610562669729226,0.05178467587249049,0.03966519876614219,-0.036951272392182634,-0.01982127565051376,0.045274334534756634,0.020418511072570193,0.06167519814782982,0.09977411600071869,-0.06979271861733814
MSTN,0.07943145133786093,-0.034241083165627004,-0.022329050811544602,,-0.0016696708673221293,-0.03398857594086617,0.019097086175049852,0.04372009772951499,0.01886827140915063,,,0.10550720905584254,0.04565997091311204,-0.008247426513520948,-0.12768516941481575,0.07649167036344204,0.039874640053853896,0.04365437836438427,0.042911653000472304,-0.005870141463327917,0.04962273200480172,0.05500822461330176,-0.040696390414151226
WNT4,,-0.0036357976272614508,0.05978887783173089,-0.02795241811449465,,0.020421090298492563,0.032844458196996565,-0.01794693999393337,-0.028468892701893893,-0.02020299528900035,,-0.041751013046156915,0.11885803848498572,,,-0.03981783666433324,0.09497310375637666,0.01886437742686085,-0.02893580716558186,0.04089237709639576,0.08374407595148996,0.14183123490142527,0.10025261293995637
TNFSF4,-0.010202081018016807,-0.019485772705431923,-0.01688612264087116,0.09277549111902278,-0.011511642418783679,-0.016767175703308476,0.0810555307431492,0.023553389447089963,-0.019328104284430398,0.019023615533182863,0.04881507047402043,0.04229813934311182,-0.04372956969738026,-0.00367478049682437,-0.03187511230451451,-0.006313843719759764,0.028774308008309584,0.01922848109523282,0.029425792168642342,-0.02806856007677037,0.06018613739258615,0.1564958789007635,-0.04243127548359561
NTN1,-0.006431744483604552,0.10059408859987051,0.005278673379675351,-0.062416520105835635,0.016402478298171125,0.01546670231168569,0.11059919233120567,-0.03261513359447205,-0.013267033392501506,0.09651055008256489,0.0720456721783528,0.04185524651624377,0.08218406546944051,0.11712469418332021,0.016244454622521585,0.11249012704949932,0.02236695604957101,0.0889062128574735,0.05808326211325377,-0.0421159889311023,0.036165565583776295,0.13907403340591462,0.005568611331265739
CXCL12,-0.028870820826043444,-0.04250747589942892,0.021208481259522974,0.0020392006741147247,-0.01330548840281214,0.027575681379368975,0.0026993509573274527,0.05786643309916934,-0.013403753283953228,-0.08884637098768217,0.06749182623779736,0.025076026187122576,-0.0317302057462094,0.0913228944168467,-0.03047293767764638,-0.009562873463227683,-0.008358484907008943,-0.0318186354772292,0.05688353856090585,0.06744445084440452,0.055207487448823665,0.013956415994748063,0.03174784956218872
GNRH1,0.05433924376195518,-0.03060904782158219,-0.05261170387027284,-0.03067875662116824,0.0054134608036400375,-0.030102866269006122,0.19170896691545555,0.013978815573721068,0.0006242822534619495,-0.03283928249481594,0.05684793529732833,0.13794111280419513,0.014318955267875714,-0.08060863136548979,0.09598242271007977,-0.01695714381679515,-0.0003038308885846826,0.07567838294999062,-0.02932126327980634,-0.0011771735244336798,0.024435876152630234,-0.040193372690636595,
FGF8,,,,,,,0.06772191751207812,,,,,,,,,,0.0059007494134762145,-0.011539730459434579,,0.05329564671941505,,,
RIMS1,0.023590244721081212,-0.04124037694932234,0.06970875089058233,-0.004321601528697296,-0.018027901281251767,-0.01947875832491098,0.0075766803149527676,0.01898663275642907,-0.07615415136237781,0.021462783150547834,,-0.08136376525103646,-0.07417320507952216,,-0.000437018047074529,0.0912915009608865,0.011288279656823942,-0.001352011580436766,-0.014403172227526826,0.004879681462016498,0.03850311860387182,-0.06738037874337849,-0.06774710071987068
FGF14,0.10564756259364787,-0.026900357907843345,0.07483422484901676,0.011600162627154936,-0.036257496356092746,0.03844434558533186,0.007064011432650308,0.03621838741044286,-0.016609889453193128,0.03314271893759021,,-0.03127423384352973,-0.04637212760973417,-0.059576854369749,0.03206080661653004,0.006971899049380634,0.08678112254740933,0.03371450894782181,0.05574833806188039,0.06774334506107296,0.041277969279833,-0.068246707334166,-0.07659679684319243
IGF1,-0.0632536993365454,-0.044169081019282935,0.053626210126195034,-0.03154340989701829,0.0075681640263561105,-0.019606893164751976,-0.04261477716756553,-0.011270379046841042,-0.027381375235312085,-0.058465619830617405,0.007773234326271385,-0.004164460475756954,-0.013738327508550885,-0.011301671563949484,-0.042248258681270606,0.0016955764156845595,0.07654849074937445,0.09943028530211824,-0.030137907048416783,-0.0026329652533849694,0.04645607070896334,0.024032053064696392,-0.029198025072851314
TNFSF10,-0.01414026232594368,0.031910778315299274,0.0067999008110087855,-0.03066308043215188,0.009933746962754746,-4.4207250721856646e-05,0.033384237732370134,0.05874559406991004,-0.021530333172903465,0.05572717402701921,0.03802377440061231,-0.05370680260060442,-0.03323160077303662,0.11235591868840192,-0.04311811003706255,0.02033528029996033,0.02866752688114404,0.07379704250255234,-0.0493118617304889,0.006543913735738728,0.06747613741315181,-0.05152115745136089,0.0012560193974081994
GDF5,0.06058650112710776,0.05996204795743546,0.07247542120429633,,,-0.028432318078453356,-0.01461888004396633,,0.034021282199304795,0.14058044518919732,0.017029586654786908,-0.030567313686763117,,,,-0.06336078091808207,0.1264970956373133,0.04117404092159389,-0.02932012944067855,-0.004943120530897542,0.08492091075588805,0.062025145125797855,
CHAD,,,,-0.013701053549890537,,0.020219681096474314,-0.02501372775194062,,-0.017439995443986767,,,,,,,,0.029214691651406756,0.07277168538992289,-0.03260105387730156,0.030155877345146683,,,-0.020488224313679037
RGMA,-0.03794412866994409,0.13019818917070483,-0.03011543825201405,-0.015867898716464334,-0.04357928141803101,0.005529990940714252,0.03160206818981806,-0.07540449338659551,0.017895113518795473,0.06805304831692302,-0.00021677681319861957,0.07347986893627716,-0.051392087919025456,0.020765958565449293,-0.11762806047497047,0.1094395709113112,0.078048040116054,0.08362803596610818,-0.03708321503017871,-0.02447140957302837,0.01527120029538058,0.11154105666468414,-0.04839168582002758
CLEC3A,,,,,,,,,0.04474299522448662,,,,,,,,,,,,,,
WNT16,0.01596802776769981,0.01117593985597158,-0.006680177162568274,-0.018857446001932093,-0.005884428690833015,-0.01868715989805036,0.06806891533612341,-0.020090781793904968,-0.0007867286486072484,0.08098317096301966,0.03196138003769753,,,,,,,,0.15720226231924464,-0.024787818329617402,0.04416038688572797,0.08129342966967258,
CX3CL1,0.0015137998808979914,-0.04567836026089342,-0.009823261754054954,-0.07558438070000127,0.03490953103973384,-0.026020303705380426,-0.019489162173320952,0.020047566442963877,0.023080701580681668,0.005962771098055703,0.044394068811706495,-0.032217102709674685,0.05123602522835946,0.08243994210446501,0.053856010241485314,0.09200251484726693,0.10115795204046628,0.06284820174284834,-0.013782679484017566,0.02540584156417115,0.0993291073003209,-0.04316524027447955,0.0038968294977940634
FGF1,-0.06272976683765247,-0.006339505395289562,0.014743283058279774,-0.058564697385649116,-0.10238781958500315,-0.029273010825829105,-0.01398827546288039,-0.03503959298376511,-0.038085071751870925,-0.04349570042502848,-0.0031062403390470492,-0.0428597452198447,-0.06995040796989557,0.04856005092895995,0.02076131232919904,-0.09696400516378588,0.00743453313460001,0.08591990713623934,-0.022930776881080393,-0.036126519746540256,-0.05694708531060842,-0.12040999104042495,0.0769737109631028
ALOX5AP,-0.09620792345698143,-0.05676078136610195,-0.07390158456941244,-0.01387878156418178,-0.05587078577080536,0.03602486834829959,-0.05177347644813148,0.049643858321154456,-0.024206863713584787,-0.0499736215624977,0.07172144515772473,0.03222906871389489,-0.005139686012227872,0.05991472759462024,-0.04139502188745307,-0.080232958058639,0.012992788162287487,-0.052524699373819705,-0.027982463275087112,0.07560458090310747,-0.04398146542919419,0.04867252344613835,0.050832856139409535
IL1RN,-0.032470235681934065,-0.028472280638661415,-0.061359975768645963,0.02924130887885105,0.005361019529627475,0.04349946109177615,-0.01734749476657815,0.08456049422185952,,-0.038145063302755765,0.008560806680956897,0.06326033763227165,,0.1322902762712459,0.0424031082769867,-0.05085126494873995,-0.008667681515303302,-0.02104630382291148,,0.02267518003064863,-0.0533985160386343,0.03606757146945799,
PCSK9,,,,,,,,,,,0.03580080387772458,,,,,,0.06520383233037824,0.02966915310269746,,-0.008660321125442875,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,0.06971147815245933
NPW,,-0.05751367395897289,,0.04673380924283659,0.023151646044160274,-0.03395530935818058,-0.01796940129778676,-0.01620295083734979,,,0.013922921885827394,0.01579942858484091,-0.019247930186176168,-0.00820015046729476,0.01797411352438946,-0.015209949528091854,0.03698864137706366,0.003911942188360373,-0.030078455478563988,-0.045213652758498264,0.04286104115112051,-0.024461384583862246,-0.031559250762189
CXCL9,0.004577391457477285,-0.03464761796652554,0.05537248941653535,,0.020292287986108305,0.044942969699952026,,0.049201324317473094,-0.020753102980618807,-0.029565912284319065,-0.01930162990393892,,0.041285141626092293,,0.02425818728275674,-0.017385550826013226,,,-0.0352825550452944,,0.08781388148223311,0.010229354955974176,
ANGPTL4,-0.000833295569877003,-0.0520686756795759,-0.10140587962119996,-0.007778333364296308,0.09611468048084486,0.03521311702777695,-0.01910944035323248,0.009259122366739389,-0.00959074280543422,-0.04400169096236604,-0.08881543042065526,0.09824427170308568,0.04432140885869484,-0.12395831693048687,-0.005744555296562164,0.03423631841796224,0.0303428850333428,-0.07803865887604446,-0.03225171888601893,0.03404564821439348,0.08956453492121937,0.014552899741106346,-0.0023709551945344295
CCL11,,,,,,,,,,,0.09104717905381803,,,,,,,,,,,,
UCN2,,,,0.019705575959693484,-0.016805991505316007,,,0.04281892228653181,,,0.00656024161713892,,,-0.048549049472629724,,,0.04421861880084776,0.060910837397809975,,-0.02718818871820111,,,
OBP2A,,,,,,,,,,,-0.01751786825294412,,0.12322502139234248,0.016888278863548167,,,,,,,0.030632017674620676,,
COL4A3,,-0.0364314811851291,0.05940189209750784,0.034152787164461525,0.006606857461330281,-0.038833179576422835,,0.058569500972684305,0.009449086783650997,,,-0.006209214891805959,,,,,,-0.014890582601453694,0.022298387548937062,0.05314886440738107,0.014716960003384166,0.08613797084689592,
NRG3,-0.011536705475365581,-0.037010809234945874,0.02318628697942131,-0.019925935820132423,-0.05063768587576557,0.005870164592176887,-0.023087007265830354,-0.04222021436474666,0.017479454819334123,0.07129414927936222,,-0.016114943939727223,0.075920853247747,,0.03035612096712627,-0.0680986366028297,-0.0065843630059094025,0.05602715621189468,0.016690738755855573,-0.02775981174138533,0.0203976160444912,0.0006584635807025329,-0.03440749283057405
IL23A,,-0.027444915179511573,-0.007146030225121364,-0.02239135801648295,0.04993738796699167,-0.012109362492441858,,,,,,0.0330971074062934,-0.043954660858251574,-0.03942446031590404,0.12402563847157634,,-0.04347907947458833,0.08850519398901448,,,-0.0018909816320733428,0.022599928954766577,
COLQ,0.015790416426702116,0.09462621602119767,0.07723016296459122,-0.047092447736009804,-0.04800790175545848,0.0696025763064926,0.0556696267695471,-0.0025586084924669942,-0.022347477655331058,0.005769328416121542,0.047508870745172016,-0.008417012650758811,0.04136035541063379,0.12320298067641353,0.022835033273813865,0.032714449279653494,0.050480177114995826,0.10488061076138887,0.01638449600404444,0.0024886479081106016,0.07471229457885961,0.07692289327226126,0.010131138602510505
SCGB1A1,,,,,,,,,,,,,,,,,,-0.024449197334784418,,0.013879528889194748,,,
TNFSF12,-0.02633138215071641,0.02306776141345731,-0.034193265029534216,0.06669417831660727,-0.03160471745466378,-0.025305309957720252,-0.02576104174452897,-0.00535479896098597,0.006188859134337028,0.024350868622491736,0.04798902425222304,0.019131438419533537,0.06991072728307011,0.07138597322846098,-0.1447068051566267,0.0785610604750317,-0.012056942263345147,0.031772490294612224,0.008948014303775937,0.015129351469605005,-0.025485840062821438,-0.061199719679914985,-0.054712195997195734
DKK2,,-0.021066983865378808,0.015552606857936177,,-0.017053756099947963,0.12083734800644035,-0.024784291355916997,-0.01876271334299594,-0.014280343127341288,-0.032737007086094755,0.005484911971010518,,,,,-0.05511778221314164,0.012441200835112657,,,-0.01970938752682808,0.02674321113021124,-0.021755918903009302,
FYN,0.05136541287170049,0.006088048876726746,0.028002099909705952,-0.03378747845349659,0.003787294984179282,-0.044158957501023756,0.07289432452494951,-0.0131820034192312,0.018173033289313776,0.04502698046808623,0.10865378635507274,0.037742175874354134,-0.03603704297797293,0.11575627666859407,-0.005436331817792743,0.0648540388458123,0.019692412537899693,0.13288371893044762,0.011938273781901047,-0.018826982964901973,0.05140036432139396,0.031827737724895964,0.012292105522182978
ACE,0.04703591808719312,-0.03606584827537674,0.026880799405272448,-0.03068329268848736,-0.04962707555770917,0.008296685705618251,-0.006852924828177346,-0.0022012210261973426,-0.021654723538875813,0.012659449387721351,0.07151662666883318,-0.04574769690574365,-0.020803022668972646,-0.031442126904098824,-0.08114834562441416,0.08341205083032784,0.02720071083632762,0.06294784964818746,-0.03664045828430683,0.07083662025698818,0.0608313616289225,0.00048480415781784183,-0.04185979617853057
IL18,-0.09648857002475977,-0.02511390657098013,-0.03749910751167593,0.03079861681544602,-0.009887828680047298,0.03831857505932622,0.021425590544774508,-0.025177961005385427,-0.01725924599086403,0.026523797891792152,0.08817838757621474,-0.014147861999165028,0.025207348418192332,-0.003114105187001083,0.03254899530136909,0.012316777181276809,0.058185394708008854,0.052959198679911466,0.0002346315454813783,0.03851233458480264,0.07688799439758291,0.0068162302665581015,0.06713971004504735
PPBP,,,,,,-0.019553970248049387,,,,,-0.04115779558325374,,,,,,-0.05323595149841834,-0.029175945648780083,-0.019783092698552884,,,-0.04127635306200177,
CCL27,-0.036959239195568254,-0.028133174700528216,0.05126523882926373,-0.029023108736767767,0.04304892399565714,-0.0291420248919941,,-0.02624864218331959,0.024033041670445482,0.023476836745825895,,0.05358192303449797,-0.0045796939868881096,0.06265377271091123,0.12364891104038088,0.06508659761560895,0.08284307701608085,0.06256645134894899,-0.03717952769369972,-0.016031843528772412,0.10063446324647336,0.18305191922094347,
SERPING1,-0.022075822634117948,-0.005788360965483175,-0.026573853627750017,-0.0016904794102631476,-0.01762347082444018,0.11032077408977002,-0.03949648297927516,0.04137862597736443,-0.033941332020562376,0.0075630293608718625,0.04510916835655697,-0.08176557356674552,0.0004084230931984296,0.062187971884945445,0.0036522048786341017,-0.015425629251916494,-0.008556970070869849,-0.03996341399620576,0.047572803635289596,0.05935238233541697,-0.01992604912070758,0.031098635903570135,-0.015444620102908755
AZGP1,0.048096617620542646,0.013998318829713918,-0.0009278813149729896,-0.045787838002925234,0.055248731640611115,-0.04950533766746916,0.055019651879636845,0.05828869044697227,-0.028384598803112008,0.04669281216910864,,0.08052685363268118,0.04731033435336936,0.02384700696105309,,0.0021831170272548018,0.10626999672664184,0.011578095578525155,-0.04917660470011601,0.025287334602114228,0.08363846462277222,-0.00972277711673347,0.11386662402215111
INHA,0.05752997346741243,0.009153482195587478,-0.037874008935819485,0.01663359414001911,0.044207457508812144,-8.638772085623191e-05,-0.02287893909356672,-0.024449801566304503,-0.022664876949886774,0.01662228789106195,0.009694133813519202,0.06270010547280207,,0.004246597544112538,0.027158348042441133,0.02208184097535388,0.1544158361364658,0.037104266959463596,0.003153516575225106,-0.031083752040530245,0.019567808765891388,0.06474386295005699,-0.028481134135024965
SEMA3G,-0.010431610944217542,-0.03341600570852646,0.08715946436577708,,-0.012798960149599492,-0.010898884755111395,-0.03027780297855333,-0.029021829177593647,0.05839284031142982,0.09533141766470127,-0.019477863329002525,0.06653873794360438,0.007829270206690704,-0.054311205945005825,-0.0602207618398615,0.0008957265324530622,,,0.009686331831493165,0.11140479516074449,0.061028967272147294,0.030216801329543942,
OXT,,,,,,,,,,,,,,,,,,,,0.07356422103330752,,,
COL6A1,0.08950805223199831,-0.028657147206895058,-0.03522841646118942,-0.0028887833022722045,-0.011225582066755398,0.03784315714731744,0.03689542256380833,0.042844061582265044,0.053137270832157926,0.013296939374066724,-0.12351289221094125,0.12074192871390511,-0.016663686162101503,-0.0728838426225815,-0.02614208595669329,0.10002512718770537,0.004600529001160106,-0.10836589522059521,-0.0016651339566356664,0.07175781328486716,0.02418856236603137,0.1055391138004974,0.055547269638711066
FGF17,,-0.0001229442203076197,0.02111748138611319,-0.02670571820754669,0.025750379936014315,0.008514817572181994,-0.02420265794463237,-0.026587190485665307,0.01212802071553795,-0.03204694267390073,0.0343187933353386,0.07391275081305665,,,,,0.033120717886855514,0.13431001070345455,,-0.024689505006120938,0.021162066044455145,0.004458737330317534,-0.030816022644616747
TNFSF8,-0.016193465981295296,-0.018290131610995804,,,-0.008216122124775942,-0.019553965179541385,,0.022245575675559834,,,,,0.039321547335093805,0.0868387466357335,,,-0.02480561033788049,-0.017344056207735836,-0.026931952643370782,0.006733278810163819,0.0664515682033031,0.11507606305866973,
FGF20,0.01793816901771143,,-0.029781211795328985,,0.031635557087866986,0.06269055938309885,-0.015165409716323958,0.007756572445939055,0.048802148468998705,0.06297778954334236,,-0.0055955075735326315,-0.05057808101183878,,-0.03216457955028454,-0.05423141426906993,0.048207006275469956,-0.0030123746533519285,0.002527357999317355,-0.02609387313037675,-0.04445986509424252,0.02913492668118877,
ICAM3,0.0015346624657183799,0.04933426469436425,0.0584901508475547,0.0028619944735644555,-0.004891891997360684,-0.028304778530792673,0.05279533398420784,0.028084438092897002,-0.04138234308816004,0.07249724899730968,0.09327868514449171,0.06184223732706777,0.094578024485489,0.09195113946925462,-0.004060106461332443,0.04959862240330751,0.12285707612238975,0.04870736237480831,-0.07404963049633739,0.034759294555734094,0.11399231751803644,0.04371598690511239,-0.048350102545128025
LAMA4,0.03472479614240384,0.04265405986026811,0.06593673608490432,-0.05885389821006612,-0.016156398026405543,0.044686153555530794,0.018481123524372436,0.02133261680987692,0.03187869421574027,0.012207964033194948,0.04249800790205089,0.026467955195044208,-0.02957553700642679,-0.011737042570607122,-0.12539494317662955,0.1116184268523857,-0.026990396856545213,-0.009480839283347203,-0.01767571279418823,0.12560528896535694,0.05684548135989014,0.11975566986004821,-0.08494485043183339
INHBE,,-0.028768128180043883,,,,,,,,,-0.02504010310531879,,,,,,,,,,,,
DLL4,0.09379758381504794,-0.04016981698550508,0.009299045488623292,0.07196570099754743,0.015012598157330016,-0.01699213804329909,0.03786112117975308,0.013985019430848074,0.08759736436798386,0.03882494216521942,0.0649563404313053,0.06395836315174172,-0.03173283485945027,0.046875479598790536,-0.015072692444809284,0.05380404851380802,0.06671505012591786,0.0707736665989671,-0.05519667782913944,0.015390182779965608,0.05737744148820157,0.12529808395129202,-0.04519939505866974
SEMA3A,-0.028047419292064692,-0.04664315053870317,-0.01184607429027055,0.013048035133293851,0.035388520411824415,0.019427914661727077,0.017295844209131977,-0.0061778843659943804,0.007095827035840969,0.003539314933844134,0.0336139066283752,-0.054035694890275175,-0.012925355875697642,-0.025408838323741863,,,0.11131462057605294,0.039143888192830864,-0.042523197852263085,0.009201931326836993,-0.017089392095597476,0.13947406343585456,0.03914440067450249
RLN2,,,,0.08080231590471429,0.07576112234227764,-0.02999273663328294,-0.017815796688782148,0.05738618280143831,0.03960815047619997,-0.03828854160544742,,0.09675695789371987,,0.03723642529112542,,,0.006271124498303437,,0.02520459071149528,-0.02718818572012973,0.00901539834936162,0.05438100580100488,
C5,-0.012063448304891464,-0.019189737865168654,-0.00904803014101236,-0.024606688229858738,-0.03439357495695341,-0.027207921611672705,-0.008979244219293426,0.09229319855567321,-0.006430185047862545,0.08915113885650475,-0.003059593670029753,0.03585664813480633,-0.03913700047258596,0.04872784537783957,-0.05169005120826747,0.14082802463247535,0.002710899552404888,0.029159227334533838,-0.022981827298584848,0.036657818777571884,0.040011140122515144,0.10106631557113453,0.030577790978985473
COMP,,,,,,,,,,,0.04347641907350821,,,,,,,,-0.032251735458590516,,0.007781716797900009,,
EDN2,,-0.02473635662598766,-0.02231063990634674,,,-0.025716733171846556,,-0.018532987526304206,,,0.050196036609683775,0.027835716881129922,,,,,,,,,,,
C1QA,-0.12412079103939408,-0.04132738098462458,-0.046447327795839044,-0.0652767875711484,-0.003182123148076295,0.07034115755063707,-0.02376493555425497,0.05588518469905981,0.012664310676140189,0.006531407136678766,0.10222885725315783,0.001115552475784524,-0.041768012511906594,0.05330352490135152,-0.04230568152279529,-0.07803884961518447,-0.05639794857483962,0.01069564638269872,0.01495254043718968,0.10280660722625003,-0.034754149329288476,0.036382062690787184,0.05145494337968396
UTS2B,-0.034028285986731736,-0.01966878204234391,-0.023874899707958978,,0.03392825915874616,-0.021447069124371096,-0.013261450113159321,-0.013192239291922002,0.01874184242503886,,,,,,0.04604925134256664,,,,,,0.0016652018854503394,,
COL9A3,0.10136624769076961,0.11934867140690866,0.07795117968251317,0.011708876415029169,-0.020811342849784618,0.007123037053343824,0.10804541691439756,-0.021513191331959617,0.053494115646990074,0.014775004189591113,0.06219202646745093,0.062355461706233815,0.05891941805023109,0.10593985319390273,-0.022948683065098528,-0.032031344316267626,0.14210321103646076,0.10654129394060562,-0.04334425315317902,0.06919292404500571,0.08595055787173486,0.1016095691523165,-0.04055832164055885
DLK1,,,,,-0.0015998952919851804,-0.01746778088640685,0.048007089158633644,-0.03364200274928992,,,-0.02081856892243324,,-0.005735143292455874,-0.025058476920471397,,,,,,,,-0.09988255693551941,
HGF,0.048190882250695295,0.018659522602279294,-0.014649512059613344,0.011190318947997909,0.01456623821002697,0.026740296624343317,-0.022960107845628522,-0.04663264971479533,0.02530531825612387,0.052817583330927356,0.06420461856744501,-0.04045755660822494,0.04981808451091703,-0.06398983292595835,-0.017957960471048674,0.008185238645123868,0.06500088904792724,0.06151984172686238,-0.022814894454305987,0.01182526779400473,0.06464248209917732,-0.03576195468700253,-0.05036309749836491
GIP,,,,,,,,,,,0.03901490524012016,,,,,,,,,,,,
