,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LCN2,,-0.03302563805796161,,-0.029763662172603823,,,,,,,,,,,,,0.02378847814667032,-0.010312993730338013,,,,,
SEMA3D,0.0740275424337138,,-0.022894961885193407,-0.006995363984863531,0.02980294555164602,-0.00061721560557406,-0.003899604549050842,-0.024131001283571363,-0.04519774860206075,0.0017192299511449548,-0.021474764790927192,-0.016215628416247237,-0.04932755911654337,,0.0042942632179410875,0.20501221886068355,,,-0.04483941005234126,,-0.043282301943244984,,0.04494463232384914
BMP6,,,-0.007491522951806866,-0.026584332852438892,0.019811820755073446,0.04590033882130233,-0.03183379792121999,-0.021072594742376757,-0.002506276319002021,,,,,,,,-0.005760743985308719,-0.004928109410918797,-0.026605619773888853,0.025104921663355734,,0.13298091124170106,-0.017543558672320277
TIMP2,-0.05881516567370169,0.09865986954220832,-0.025078667578514558,-0.014413861756810338,0.08813561472893813,0.06501066436639856,0.09639181298374305,0.06510937715915431,-0.0072256742104231594,0.001424198202059549,-0.014169843854056905,0.03601430448879662,-0.05622296071533651,-0.030314271255685366,-0.012552332140005036,0.03813430201393039,0.016406732485666844,0.048213199876268695,0.046843194459757584,0.014727994687691773,0.03981329813789014,0.21675302016493964,0.12167922862924903
EFNA1,-0.007918461790997996,-0.025780453403921336,0.11608035381416894,0.06807458490571648,-0.010645587523477659,0.068921619459492,0.06903276097874561,-0.030320693016593476,0.011279992009104064,-0.09882894041321505,0.052955698539183464,-0.018440847833203548,0.09450958822156649,0.11440205682997491,0.1180737152127674,0.013985817547453403,0.011495170231727391,-0.00037640579640490726,0.07352458742771417,0.08582719156317158,-0.026192291226462674,0.1609984148344825,0.06290005588132265
S100A12,,,0.008216239951706047,-0.020873592325848487,,,,,,,-0.021079906174826555,,,,,,-0.04222163287574561,,-0.0216167774584747,,,-0.015819887613084907,0.00594918460662435
TFPI,0.0031531646516806617,0.09619774320537668,0.13446274155100946,0.04796460959541239,0.05855990343143221,0.20352924307917847,0.1772335285492161,0.04514409242640764,-0.004151193223909214,-0.0034987884780227664,-0.027440586812528273,-0.041571582159637736,0.14861001520365258,0.10325343632564828,0.007640876261968832,0.12483624004036804,0.1102083956621397,0.13640918676498137,0.0953843495081328,0.26807392972205935,0.03629512958221174,0.3484447801523638,0.30557000873965046
GPC3,0.023992726042909116,0.004713451485791413,0.13382353755794923,0.06266483829387937,0.06525231880867004,0.12444178845328555,0.1325162523808322,0.04667499096245951,-0.010167030012709218,0.029616296200376317,-0.020268958033096952,,0.06551723405688227,,-0.036147593645773184,0.13706775631988888,0.09017691588931112,0.029153665970582977,0.08565442920825567,0.13700507272023946,,0.31539332427417627,0.1329752655826886
NMU,-0.042033695675026135,0.11644668836077911,0.06116247218489929,,0.008106503974859762,0.06466380589368184,0.02189999735673617,,-0.0015188649847167105,0.06283557503344403,-0.03277474344108644,0.0025012787161229604,0.03817149856999793,-0.021831950784749365,-0.034407139228709575,0.08016678714527556,-0.025097590573886743,0.02932768558869573,,0.049414652262558735,,0.01295641029065876,0.047753873022758804
SCGB3A2,,,-0.038214920139777495,,,,,,,,,-0.039176516985401526,0.03228792756875561,,,,0.011224468761021263,0.014733977946750854,,0.012387435910750559,,0.13560103333826745,0.05044118197511196
LAMB3,-0.004601117745302519,0.05483234153786922,0.02901469196352742,0.01710643907438303,-0.052509983036664244,0.02673545492598364,-0.030861078463531477,-0.02039836023849391,0.06735870512092082,0.0961424979276107,-0.043823252651313135,0.10817555965707225,0.08843117705858884,0.014659028345802978,0.027816778379722747,0.05147930445430023,0.145064557116139,0.11882238252536594,-0.014941735586711576,0.11149537234203846,0.026459769458087742,0.13687758743537154,0.029188654394161736
LGALS9,-0.08743988265299087,0.06598053982270666,0.09957407693311304,-0.0110066318751159,-0.0015775640798319935,0.056674318938653497,0.08878046228253766,-0.04402332108911351,-0.012548568045476913,-0.0012914361196578697,-0.03720288089703931,0.031092973127309426,0.02942110415155646,0.04049936751560127,0.09521872101159076,0.06797501221601576,0.09029360388112916,0.06401215489388719,0.0023990797783280406,0.07809250527841474,0.06930406835234151,0.13730792360411,0.1657087621259832
VIM,0.026346912396225462,-0.15625057622531285,0.09870482844176437,-0.021135986942990855,-0.07034972892193976,0.1523624044112958,0.16546063217395338,-0.0020448395919593645,-0.07492531140206757,-0.0625524263203462,-0.02761550879347957,-0.09485652674617999,0.10529353291280971,-0.2249964655875252,-0.020744972180241003,0.20868911893967354,-0.0685667460006318,-0.07353035637437459,0.16244071796688264,0.06625172013068163,0.06953796810381647,0.10211380212599595,-0.0970976298970038
PLAU,-0.007079070905731286,0.10316694072003946,0.16062903718743035,0.017718004144956213,0.05764609576047892,0.009297434215844906,0.14580658308393732,-0.03762453917211778,-0.01587659826880884,0.0025417877341543946,0.0380728257809237,0.008315300887535017,0.1324235622341919,0.06052536073436915,0.17347595143389907,0.16225847175472782,0.03759960302856733,0.06108805738982876,0.05478652713293113,0.11115527880581248,-0.028715603622725724,0.1833849041327757,0.14597279892358794
TGFB3,0.05231254964613192,0.08553795387509702,0.1580464683109246,-0.006066716592224549,0.16077537449629395,0.18657912822798026,0.12731072731455706,-0.026563911074054185,0.08548690341532214,0.029874077266348418,0.023242786434500506,0.02204887332917155,0.2503929857220677,0.17814260852684666,0.05800156118077396,0.14412383719408633,0.07051829930729772,0.07883141680720769,-0.03887927976036072,0.1440492259339118,-0.006089053059445169,0.3403579272257688,0.19502972355782627
APLN,-0.02473147110130751,-0.16046214668479494,0.015346704620045122,0.005974381090283649,-0.1283066381611376,0.14218533535651812,0.17652658425886747,0.06133772786663084,0.021967772353910706,-0.007718118088088382,0.0006901999766697464,-0.13247831600580295,0.3180296569058615,0.30383514987028676,-0.06252547410511293,0.04467247537058613,0.06368220264674307,-0.005069177003572808,0.03523357383335982,0.01529180137086893,-0.09460625024582933,0.1887356831237828,0.056255424029671104
SHANK2,-0.01708593879944737,0.07784394157705928,-0.021530769649431222,-0.0049563287825916645,0.04896497339090663,0.012338415086659726,-0.007886772463869929,-0.02219511613675645,-0.017008880467976703,0.025971461067980033,,-0.012849077443084384,,-0.07436441599238973,,,-0.03537346221564733,0.04496408538112907,-0.02105907579171748,0.019041830586353867,-0.010426682918777743,0.09558457071153767,0.08051610913695753
LTF,,-0.0007971946876706324,0.042040948879199104,-0.06801810110389404,-0.01515324665484444,0.07170891251652455,0.22084413051368393,0.032123881299685124,0.010019454762148439,-0.12206549152481168,,0.0379369604137517,-0.025918584925058004,-0.04327387998273933,0.10066558648051235,0.028078927480758704,-0.015801270621003175,0.04033877456373619,-0.006900049737449391,-0.06251902478326601,0.03368541799969836,-0.2822498493033664,-0.04632294549019344
PYY,,,,,,,,-0.02619900834173857,,,-0.016664260673741393,0.006293131496487094,,,,,-0.02992817035485363,-0.016080572812284016,,,,0.04253117322906482,0.017819779324761673
PENK,-0.014866455392353846,0.08824740136694441,0.011208738600380722,-0.05363119485274265,-0.03192623796770392,-0.03204000772471077,-0.03978664186276751,0.01847542546687492,0.04895521426531888,0.0254843580043486,,0.09091492541492069,-0.015535366609093094,,,,,,-0.024719749566978127,-0.011938146705543601,0.016376149214967207,0.012811642693186874,-0.0014873486213038646
CTF1,0.049137201289710726,0.08259680974496954,0.022016071154036487,0.002841865324869824,0.009617574480746294,0.017391931111798473,0.033404284605934295,-0.028257779155708342,-0.018607113454769016,0.0004976323508451536,-0.012825819289509151,-0.035090678717951566,-0.005489134154281267,0.009096911824225116,0.016654185196164892,0.0775557933148249,-0.014111200689888264,0.06126796935375656,0.006204670612563566,0.011054489383424848,0.16150319911733674,0.003992283327935137,-0.022494004394887454
COL3A1,0.055918440501072815,0.22197316035515996,0.2517031017660794,0.13709923854273928,0.1989338921099584,0.1743411945980112,0.22794255017288975,0.07042236056528516,0.025542770038713823,-0.022449950408363725,0.02007366000457851,0.13340011178052133,0.28252512960115017,0.32055221549956464,0.3142278295389132,0.21807215152562923,0.2127024721488946,0.1522954466561341,0.146853130748871,0.3014228666054009,-0.04393558259861743,0.4124335612549466,0.4531530872576476
S100A10,-0.021692163545930444,-0.1590188796395572,-0.05600830841666583,0.0013652073286921922,-0.11036015838298154,0.0678735981309564,0.1202373743136006,0.0008565088829900734,-0.07297774669113181,-0.07242067958669322,-0.01435286023419355,-0.061691356574630964,-0.013334795821688927,-0.27904193037692987,-0.21310329728359276,0.16838863039421023,-0.1258265705758906,-0.08744777462508892,0.02773837442011148,-0.016700152429016957,0.13025382307529976,-0.19769543199772258,-0.2598640770732156
FGF13,0.103469884042057,0.07724139988775734,0.007630576720601491,-0.007236018531007412,-0.014451371265893216,-0.07069528660097969,-0.09292790421668035,-0.004886523980097191,0.021846638942785275,0.06776516371351772,0.08963536162161716,0.05903002119102813,0.0579187284923636,,,,-0.05802700896130974,0.014265983131089196,-0.019600710709580926,-0.023356881255626495,0.031942043105032354,0.06485444971136453,0.017706873697971217
SEMA4A,0.01395199750533554,-0.02722820034901844,0.060930737854160734,0.06579591100963032,0.0036552705684143117,-0.030443870768466597,0.025566474175294188,-0.007893213923345337,0.032347335191648105,0.048494685998649846,0.01608097602042421,0.009154394040025547,0.09632055985626597,-0.027392651266434292,0.07339956330947728,0.08107577498691472,-0.0007664173455489752,0.005233432406591201,-0.021163499869360714,-0.03934800921283934,0.04509092422362663,0.06301973770256106,0.1073826370376204
EFNA4,-0.029755561410389198,-0.05098214162502232,0.07628390486273023,-0.04623899761219546,0.0026095257636211972,0.032310579640834586,0.07753145971725152,0.03945309562840944,-0.010878212488962103,-0.04926690148348607,-0.022664126560192756,-0.01656419383743177,0.10525552506562134,0.06959617168557988,0.014924829641856154,0.07292391967160679,-0.0051512856636829925,0.05097943531084671,0.023257642749925707,0.027778368360576865,0.04065827444631154,0.16180594421612388,0.11681885231167742
HSPA8,0.06456113578168067,0.03993787411346572,0.032068348789447455,0.038618573258172195,0.05054144867578137,-0.07535260193784185,-0.058009954675739404,-0.03387250142845534,0.0627991011370333,-0.024111765981347514,0.03397206514539726,0.1477021424490755,0.06562536469927263,0.1677423201301026,0.1054053133163595,0.07617537026907786,0.02651153601106971,-0.06504851298657235,0.02803407259659402,-0.048832929372154686,-0.020580283949288878,-0.12070844855011004,-0.13217003068328487
NPB,-0.03204660060386819,0.009955007750575931,0.012447511675039002,0.041302154050766565,,-0.003543226652420649,,-0.02237110172228495,0.005273344059927959,0.0011840051136884338,,-0.03253338066330431,0.030948541257637463,0.01865457134420569,-0.017588990461007623,0.028979523191363075,-0.027949459749162207,0.00712440407257937,0.061953799691897335,-0.007418776262002408,0.1736433041856884,0.017579588163595932,-0.0060440372317323585
ULBP1,,-0.07808225629002753,-0.005238623160182116,-0.045557565732061454,-0.026314374815517166,-0.0132881483258555,0.004959120996457876,-0.03213648050573456,,,0.03882858876836887,-0.026229283621980834,,-0.01048377540879304,-0.08209561039401433,,-0.00685451287566491,0.04045048642100745,,-0.02787357887836573,,-0.0008595083141130541,-0.02641518728585243
SEMA3E,0.06189471607224565,0.056228226562507255,0.014072073988727823,0.06694311132739071,0.027617840235713967,0.022713238034950074,-0.01881103036580972,-0.0032146733908599997,0.0035662670577395164,0.055943256431884525,0.08866472329405892,-0.004957942431100732,0.05951401081195279,0.11325197265718406,-0.002794297038802712,-0.03501507778783519,-0.030833771400800253,0.04317978386547013,0.0715745790774104,-0.08328377630060117,-0.013225280900417876,-0.07842794461159047,0.00011614801784791985
FGF3,,,,,,,,,,,,,,,,,0.0379894716353699,0.053384738181004705,,0.014385986222664609,,,
ADAM9,0.05345020877181354,-0.025583452428314373,0.09357123312925932,0.07646009345911825,-0.023447165071207983,0.06766179051387682,0.13991517177360385,-0.001344450106624483,-0.012031962411220924,-0.02792556452713426,0.011302190787976188,-0.03334243872619655,0.12187920456074477,0.12189668637365153,-0.03364085791086099,0.12789032854036417,-0.02976062821093082,0.03858341839673238,0.02796084388614636,0.024576502930887752,-0.03330397462289811,-0.10493993848431044,-0.0346940421657862
ASIP,-0.04240445223809023,0.10467735116100554,,0.03718998984396257,0.005099506041262407,,,0.07032157555775122,-0.022802615397693248,-0.03764596703500901,0.07062037938852252,0.008985851021295092,0.05493094899060205,-0.04934971282915986,0.002351073440617337,0.08231569911438223,0.02403118329055545,0.12672382584442074,0.07414428742336338,-0.07295098861183756,0.05761091700751267,0.03162351822070928,0.1367633600603928
IBSP,,-0.02414044458042595,0.21167119636442072,0.11781450077552807,0.03911772302068124,0.2132524567198016,0.07369770258180253,,,-0.0739313643435968,0.02635043629668867,0.05439307674386488,0.29570850812538174,0.28053369466249817,0.09544653981476313,0.20009586586784003,0.017604474825818516,0.010285960015828753,0.013938552227019396,0.01053770387911682,,0.20326068861313948,0.047041282956412425
MMP12,,,0.02679543934572166,,,,,,,,-0.018772042783390595,,,,,,,,,0.012158573906947313,,,
FAT4,-0.011219507491518831,0.030008869113983754,0.02909277391142156,0.039827226506024695,-0.014192649607038104,0.04092942404531483,0.0772221017107274,0.003768312378300284,-0.018255107067767746,-0.02704330171567425,0.030344461556663205,-0.008783390404065531,0.12451152134010726,-0.005213104780075347,-0.03258662232051246,0.20947684322682852,0.043034624877901786,0.021441898157198394,-0.04063495633336934,-0.02057457185005382,0.09750699658570235,0.07602036577905753,-0.057281282453334956
MDK,-0.002076309239715686,0.11222417265232873,0.1875631866694406,0.08818327359810083,0.01475749015275807,0.12983599846329963,0.07487468431896889,-0.0330753873383471,0.01689483053067226,0.009268298507964661,0.02105244454007392,0.06061827419172334,-0.12940996540875355,0.16932536073226132,-0.1277144895074406,0.15766883169009302,0.00264209310022385,0.0940744847481498,0.060463097821193,0.02074262723862244,-0.03411109169900431,0.14660437106363855,0.00725367443214506
BMP5,,,,-0.017009419189379458,,,,,,,,,0.07406546320349648,,,,0.021902790312917596,0.04303200204393156,,0.04021733209719849,,0.11368567571265961,0.22099853918014603
CAMP,,,,-0.003466427624001354,0.060377896212344934,,,,,,,,,,,,-0.04896213630510393,-0.02359752743988433,,-0.021372677492502972,,0.02349840582385032,-0.00829454823654051
HSPA1A,-0.08708507341767632,-0.07080228403061406,0.06361003361886243,0.03565182786189741,-0.02288391387976123,-0.03373429697415833,0.10741500381700896,0.006482763623293012,-0.040604259681120684,-0.108908893768078,-0.03770706972843808,0.09006054103989028,0.05214922953959357,-0.17706227250952192,0.09067295141092958,0.09682642195866191,-0.036464605967183594,-0.08226036707949724,0.015385221508936207,0.06709881291377469,0.059991634974885494,-0.04770970818982978,0.015438826916371402
SOST,,0.020596491524457448,-0.03414774679476099,,,,,,,,,-0.032366245182059196,,,0.005829174759207274,,,,,,,,
SEMA3F,-0.013932714529697956,0.1423856025068146,0.29732323223595847,0.07425665217715745,0.13608225845084404,0.18220061158026093,0.1793950975464079,0.030056697114833556,-0.026004554781793057,0.03581389942905422,-0.08064088355915948,0.05988254260180472,0.2192259846715289,0.328252644702831,0.2398454444973744,0.16776861392050346,0.20779058261738584,0.12364746442523748,0.10818824286090029,0.25753301387367566,,0.3484247590460891,0.24484238313834525
ARF6,-0.02108439969931586,-0.03912647577577071,0.11422916287891012,-0.024627730802740888,0.057656420227123265,0.060216655879674195,0.14683616600879265,0.029887920170037347,-0.0073159521347051755,-0.04757392659948878,0.02404118641690964,0.026555302691863663,0.09272910194883259,-0.006068443366862784,0.07259219740301419,0.10981548766162397,0.0508313404101359,0.006651282392761399,0.0016655309204947587,0.06399242897810253,-0.08877549980930834,0.12840226491561268,0.0154804363747872
IL6,-0.019575862254267596,-0.0001157811983831673,0.018225963168853596,0.023401417662657104,0.05266183429090016,0.03596287329450741,0.0912867068589064,-0.0004619324702474158,,-0.06172593282201473,0.00331961659057523,-0.013253921944203972,0.01993392711429479,0.042953996615979824,0.016115283314055723,,-0.01170883261298467,0.04986154313029087,,0.1012936924573707,-0.00041690098776189484,0.06750617994136794,-0.014828739154225263
CALM1,0.06428464618106403,0.15722226213207385,-0.02269347112822372,-0.013563945669302052,0.07256459750390443,-0.0946985414468241,-0.12600891921451077,0.031401251312290164,0.004518935373054322,0.12296145313693464,0.052921605985706215,0.11618885988852877,0.0861789747911306,0.0009304514535234164,0.12633453881105508,0.12733809088269485,0.0374107206923389,-0.06790101805324349,-0.039698470247706265,-0.07298702149007515,-0.08582486077515243,-0.050139253715628315,-0.007488407283851279
VIP,,0.02763214514614072,0.08890721809466691,-0.04151211371775578,0.004453364133694924,0.03753015377711239,0.04841300420169836,-0.016598283974280446,-0.0399969446711437,0.06486987431543473,,0.01682476453119824,0.09465714036077189,,,,,,,,-0.04057783966008299,0.14181477024417377,-0.007696933218149608
NMB,-0.04333266839563786,0.027239057438621483,-0.10614565333126691,-0.00775674670625292,0.012336270068243822,0.019465460990402136,0.1007388777236303,0.019889356299639494,-0.0065567516518267215,-0.06263383539635693,-0.037789353924257835,-0.08591420577620354,0.024661644321318617,-0.0839618968275817,-0.012580936949039246,-0.031939437801997886,-0.01629840414597993,-0.02783425958303362,0.026196169960171052,-0.036377943941569256,0.0808419678223619,-0.20821239219203097,-0.14383645208714005
CCL26,-0.022262645190314425,0.08446166550455182,0.06583222660461083,0.043119297788061346,-0.019142531938900142,-0.0010838267856932982,0.11308902817894312,-0.019454012003805688,,,-0.02193227520076448,0.011063436761157978,0.1093913920643026,0.06941341601186807,0.12482745123272344,0.3015140775849645,0.12322792421528761,0.08802295459380037,0.06217740342880107,0.22711180144439308,,0.17279672974084512,8.245668618554653e-05
FBLN1,0.020520018984918852,0.16731516513475947,0.2685109287790562,0.05966005697627102,0.12356138176355093,0.05665616248117982,0.15815832745918287,-0.01718093333423149,0.008280157983801006,0.06687626064186855,0.012006576877922462,0.09890900316627954,0.1458223702740371,0.242098075629032,0.01816274240140313,0.07862386423987722,0.09460264258304851,0.06632721695886784,0.07125939507961483,0.24361066123604525,-0.043648541357077505,0.2835439212174854,0.2839138297151964
SAA1,0.041348553679503165,-0.025174750997048263,-0.05567073658702022,-0.06664316986463087,-0.023186197965615257,,0.19843966262324325,-0.029016193332441462,0.017816730286916656,-0.023890129535474935,0.004145338300805355,,0.07795099564660582,0.07159604257837768,0.024034758256844303,0.11588443559979804,-0.0031744220311889755,0.018146325704280694,0.010099255391865848,-0.012044054569837164,,0.0021786081456235127,-0.03667562062090051
MICB,-0.00568190269214139,-0.009453683582117001,0.09690497309091231,-0.00987547937275149,0.01684177595058423,0.005240932887823603,0.04804572904768786,-0.004263979140594545,-0.04199580352656012,-0.0606753125665167,0.07617522208346815,-0.04058425028180439,0.10816668086361426,0.008410913835347521,0.07098597293970425,-0.012097138667261156,-0.039103521297113836,0.06388387827316956,-0.013010439096333237,0.22438187050802777,,0.14545609978713148,0.10520673668499066
MMP13,,,0.1088827017261011,,,-0.027555034605673115,,,,,0.0661078398705749,0.03769763293655452,0.1271538534949749,,0.18853157196143158,0.2354519326324208,,,,,,0.0552834318969166,
F13A1,-0.022411856477085924,-0.0316001776660073,0.058832169576412116,0.04859390831609667,0.0424980045650483,-0.033901264914982014,0.1476828169303626,0.02744447655305364,-0.018377977103079403,-0.06690690253462593,0.018448393099398483,0.015161778437602571,0.07833481896040824,-0.11820253000396685,,0.06594524984929968,-0.04693926396118389,0.04520112569810295,0.006294607522436189,0.19580797490561727,,-0.011710724811341453,0.06701237024375821
CXCL11,-0.0459280434894718,0.00514554481659117,-0.043892690725095315,0.005479959042400617,-0.03772807750989104,-0.03464596479862203,0.08271492156708182,-0.0209745725825333,-0.03367562330838579,-0.015824909580317386,,-0.02749707772731898,,-0.02030547720516459,-0.004530788950907045,,,,,,,0.09692132314515381,0.04888402133317782
COL5A2,-0.010526381691928202,0.15677807621089657,0.23902139211221354,0.10544359034470405,0.0711806662343641,0.17353767582966767,0.1872385628030105,0.05089568447762965,-0.007606495277266431,-0.017582273181753497,-0.015268356030900697,0.046740065004109474,0.2533082584153216,0.241133892619637,0.26078266280352314,0.24250831303047546,0.1298612788956118,0.08730459607797154,0.12983426665405923,0.26144310081947614,-0.06926313460698288,0.413886679898791,0.29526744662223386
EFNA5,-0.046982776101168855,0.07023586475753124,0.00011759816192339117,-0.004308377579952577,0.03258835175801804,-0.005998036638607102,0.022644162665024746,0.10625384563722459,-0.017821068110925094,0.06281916901005972,0.0089356383277902,0.024643341340612336,0.06296250082420485,-0.06723523449653915,0.09073779434591174,0.21354319243600764,-0.03605155556149501,0.04136937849216737,-0.05835444476520789,0.05686020247848075,-0.016238190607045178,0.0455606416947829,0.05800037654835016
AREG,,-0.013596903455920375,0.06742235906886873,0.017002400501959895,-0.0029723013233576797,,-0.02722621513656456,0.012883001807975511,,0.03212024479610608,-0.021096939712752553,,,,,,0.08326991025668376,0.059200654404030814,-0.027058736335002418,0.11252349157634324,-0.05121075455661625,0.23661704539107442,0.13517824630185274
EDIL3,0.0053808699907251555,0.11663455926073381,0.09341752675640289,0.023955937356070853,0.0731110496049421,-0.060129617859760294,-0.1572292874641282,0.0003706004793213035,0.04634581151243711,-0.03145864804605859,-0.03291989785644899,-0.007780535670241948,-0.04484973689988755,0.295731638386487,0.27522360198686674,-0.1663758163445937,0.03188272256700169,0.02419544537969929,-0.07225280882446898,0.055681396744053806,0.050581542042107505,0.26184547881921605,0.13908012954156768
CD86,-0.05775856829088118,-0.030553905493149992,0.054921931455778776,0.05891938968262836,0.079036931378847,0.0458705274299409,0.0948444759360238,-0.0397797833040968,0.03194858394851525,-0.07966734027826246,0.05190582775099447,-0.00036720975103369104,0.04758200815114324,0.0827745489671511,0.011522989929411349,0.033093661642579306,-0.028728530891081887,0.039634507494053055,0.00036866331700047923,-0.0045412068776978926,-0.0001565314723634888,0.09922086569803026,0.1693987854453395
AHSG,,,,,-0.019518439030033287,,,,,,,,0.03950748273407238,0.08338204866159458,,,,0.06771603570837201,,,,,
WNT9B,,-0.0008113830841039171,,-0.0241225744988439,,,,-0.023061758601696694,0.01077978600456103,,,,,,,,,,,,,,
HRAS,-0.003641867053810294,0.03661924710057103,0.04116371958697951,-0.0035132850817606344,-0.0072036266614831385,0.06118794661976586,-0.04898125631246387,0.02197311417097726,0.014110910341205072,0.053131259732248255,-0.007712747188830473,0.06935672406741211,-0.005228857841190282,-0.17361957217433874,-0.03493090832005508,0.07967695893502094,0.005613679337125428,-0.08298582014402858,-0.041891683521594066,-0.012294203582276035,0.03535597244927179,0.05158569574413155,0.0027203393062543604
C1QTNF5,0.013677682217238077,,,,,,,,,,,,,-0.03209651194318938,0.011693034006810089,0.018879001988493353,0.07702949319661548,0.08152236324646575,0.05768217649617587,0.11029747668856987,0.06306367694695382,0.08448998583971996,0.1600284914810518
RLN1,0.23342531092716168,,0.03983786515579827,,,,0.07511899655001775,,0.010114754736731105,,,,,-0.0842836839204395,,,-0.01118871858409459,-0.01390719156039667,-0.018988143304138335,,,0.02820552970932379,
COL4A1,0.03962658630020388,0.10491156376372227,0.287255207761637,0.13656052204655686,0.2497348090603328,0.18495610472405805,0.2090231765177458,0.018058797523003073,-0.009671154180587211,-0.04876818357277319,0.0231691321246519,0.13298185412706132,0.36558966449427327,0.35703117686578945,0.36671395635045223,0.28401751175582607,0.2560586505399777,0.18272837980642936,0.12402005285956043,0.29722765452190586,0.03986151764760621,0.3286172593629282,0.454411411337034
CCL3,-0.027722765210972472,0.1227386841718331,0.2288280955658754,-0.013792586697214136,0.01593735300004784,0.03479784255676067,0.06717584135501697,0.014829328763438489,0.003904759658465205,-0.020819606457838296,0.025675507430171118,0.030673379418614113,0.03630799317369856,0.05938168871767847,0.14638575672207652,0.08873247352172398,0.013508626892217867,0.005484380473577216,-0.04085733328897091,0.019235343434994768,0.08303628894447743,0.09665898429389015,0.1323005570807491
BGN,0.050634338392071924,0.11272723430490894,0.2139351656693236,0.10310800024042033,0.16091238142681566,0.1728957850741257,0.16119463346851884,0.02465181652500673,0.049873981479789074,0.026560204740241854,-0.037135584241821486,0.1015813804186927,0.24983964559474692,0.33913784631533933,0.3072653552449799,0.21154000402208792,0.24430621885126802,0.10236107505897546,0.17787287169835653,0.26844061686265175,-0.01621872971208279,0.4099913356042681,0.4229683242452551
RETN,,,0.10588829823717295,-0.029764210173356332,0.004302551963541641,,,,-0.0184950708988876,-0.05718264399503495,-0.0164143007127021,,0.08493319790233929,-0.058821728506901,-0.031199364456411877,,-0.03623902276083821,-0.031623769718063285,,0.055605333266220816,,0.09360090908044909,-0.018324215654907827
S100A9,0.020773990777465973,-0.009659339415053285,0.04785676748580603,0.027713791666665877,0.006561527066655694,0.0077650987786779145,0.1872055655658446,0.002644429868711985,0.016177766784152853,-0.08478377469410467,0.03625557242077119,0.05681584576305528,0.07253297182686606,-0.1523641096076641,-0.0686274432980372,0.1229709324781775,-0.03692408007570806,-0.04607467405595408,-0.031064310918291774,0.027460094303159075,-0.04977542582460224,-0.0053430862592023,-0.08050951768625199
HCRT,-0.04178079499150264,-0.057285133382105745,,1.8889859936179148e-05,0.019436239348802384,-0.0018557255585248621,0.021078071266406328,-0.02764229557888033,0.08915685741195743,-0.024699947205147114,,-0.02603916495391054,0.004627652826597669,0.08041753793268835,0.035208107562788846,0.06594600450094217,0.05011288601705151,0.033150027490933556,0.03570748444067209,-0.01638945779372392,-0.07957982495875082,0.03796139713623741,0.021397864580627268
FADD,-0.028737985577843263,0.026852827838461244,0.007269326833852995,0.03208435348574555,-0.03799307336337879,0.03870626421259783,0.11885858223934596,-0.011555651476037323,-0.027371809726564195,0.0004207743606296371,-0.0023046879171064218,0.0009288100177226809,0.10618846774239603,0.02428899322815809,0.054592752367723096,0.08658610950307853,0.07537646120564184,0.0630078955942726,0.013291862591906513,0.04978005782579822,-0.06110764238745402,0.11028340185926398,0.03768837887456927
ACTR2,-0.01820920278056262,0.051310797646110615,0.05346275741495594,0.07006453435668536,0.03179643329761389,0.04367001759595788,0.056558359735503265,0.010718216904512651,0.025710298014916935,0.02114000862676771,0.057056177267283285,0.08952594314203269,0.10024547804689751,0.10996035885237988,0.022089733222654687,0.03731677464364523,-0.019897653373761925,-0.033740048083783704,-0.020923597891973438,0.06046030707711755,0.06700896378779486,0.2057072078757019,0.08672219941238431
BMP2,-8.477507921720756e-05,-0.0780145295938605,-0.08202111404596221,0.03725846083147772,-0.009278938283243025,0.032516499529267544,0.10366555696944554,0.06426311206056617,-0.006109396499559005,0.008852895020685389,0.0018163570211417845,-0.009894890602933939,0.04349351193861846,0.06513723823474193,0.034850369671744354,0.10199370987846498,0.09004887861510207,0.04172790398928825,0.07395274987508477,-0.034294459981698305,0.00957859661224943,0.11520639497395137,0.011537266122655829
PDYN,,0.10373117558803736,0.023261942160725857,-0.056970374167166916,-0.04051433105781524,-0.04992758767096034,-0.034775364695687996,0.015229897306339984,-0.00780262450923799,-0.07433270765398403,,-0.021215771130245354,,,,,0.013715588332497652,0.06007274049586334,,0.02234183780833098,-0.05507957470281869,,-0.002762759293943855
CD55,0.028489368007418445,0.05291348505749606,0.16054430720875698,0.018031713775687935,0.015096846023152732,0.007750778179881103,0.04006738938798673,0.009148283638974162,0.005395462225511702,-0.0025349651912181933,0.04007267987182437,-0.04845429504257978,0.10193731844313936,0.1232222821485492,0.16579454113729694,0.15762726022606932,0.04238318014872084,-0.04113183148169215,-0.025048149507277444,0.09333357366513263,-0.10188769697862858,0.2860514285105225,0.21088802729031847
OSTN,,,,0.029028384867401964,-0.03142287092221052,,-0.032207844072065804,-0.029034289965238023,0.06317114280411903,,,,,,,,,,-0.019600708121600363,,,,0.05575634128766721
PDX1,,,,,,-0.030918257460697703,,0.08661132506852792,,,,,,,,,0.053944023348775474,-0.01905662509426988,,0.001005660551284745,,,
