,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MEPE,,0.10894909377529405,-0.006013756262933789,0.10212879293721852,-0.007871147638392329,-0.0027772162219705313,-0.02845651183858874,-0.047960591062219615,-0.09123306746267686,,-0.055974124542373715,-0.03367096057148635,,,,0.06224466244154561,0.04796322653014947,,-0.0313002739841397,0.09650175571144563,-0.07131432934980925
SERPINE1,-0.019813468769699135,0.10063387579814179,0.09601305709156535,0.023741666610154654,0.04969635567018799,0.06952464767040198,0.03269329830964157,-0.11976623129434438,0.22717506584980934,-0.008315892171601266,0.009126082421003314,0.08745417791540981,-0.01841432772562525,0.05348012561787055,0.09422954905261165,-0.10026026707205646,-0.07093585194827776,0.014704633469163219,0.01477603493335322,0.03277343500626569,0.09861171345522221
RSPO2,-0.024212816323457297,-0.07186072398572921,0.02665023741681863,0.020793835794549614,0.14122036455161643,-0.03699176987539571,0.06770140657116336,-0.059010238998312536,-0.02338134641242172,,-0.00025070689140981956,,,,,0.06131644898929541,0.0346844301119797,-0.005636770785928497,-0.010346548411277648,-0.0023593559924839913,-0.015851319348111313
SHBG,0.009339015771329503,-0.03718647774816044,0.019994518638681756,,-0.00019994642015432797,0.012873250535805366,0.07728351328229353,0.08751964763237459,-0.0045835624449164615,,0.029107255468261723,0.06217790935431816,-0.005327165827600455,0.013964309497383224,0.05731927927058018,-0.026981380958800084,0.04989991052272823,0.09913185642780269,0.0234189568439453,-0.013374749178604728,0.043831280535113926
LGALS3BP,0.05751588103953275,0.12629405067906257,0.0025600309602077367,0.02131612995578824,-0.0029738011055115876,0.038628097620362185,0.015482264204578433,0.1283931797211722,-0.04337423689483148,0.00634341527253872,0.03193832675984736,-0.019792273463442298,-0.013443134827983292,0.020069008806356554,0.04249131123575384,0.08809835559287464,0.01017150487739691,0.027718648742808452,-0.07333346845096905,0.11926423284886102,0.13002637029332462
LAMB1,-0.031352391406794834,0.06132601789155014,0.06591281114067608,-0.01901675043964783,0.037035482868821246,0.012506122744039113,0.02721078112037529,0.19706675031046492,0.06110681535710412,-0.03439484088476959,0.05905073312262581,0.028126622080919143,-0.08884386311187265,0.08524062607748802,0.05074075960893806,0.018526920729052893,0.025749172412530597,-0.035004306859640004,-0.0002676215448066202,-0.005007470379660528,0.044411132767116224
SPTBN2,-0.02312508418025726,-0.014250271136508109,-0.04298443428298182,0.04029788195821527,0.008382784287525263,-0.0738510529357216,-0.007439044006125566,-0.08840634632321084,-0.07055039385760956,0.011003784235647447,-0.04733562287885408,0.12380983389341413,-0.01029150614142961,-0.09646468411012381,0.017147232306847098,0.052061082298408064,0.03812018471021759,-0.0443507861415411,0.048330862377247895,0.03511556041467265,0.03394606924193693
COL1A2,-0.021522951475576157,0.06014637575875732,0.05507735363094615,-0.011930384937414445,0.00044905231452027893,-0.02357977055086362,-0.008704677263416985,0.2225783911941703,0.05917258473431834,0.025575959540538287,0.0409565243052358,-0.01738318573015619,-0.07980422447998807,0.08056976036191368,0.02633089509612038,-0.011235198821207396,0.05151094295618917,0.03126318072312876,-0.019818719284500522,-0.07393250905527672,0.025923735742654358
DEFB1,,,,,,-0.018313964260718758,,,-0.011168213203251036,,,,,,,,,,,0.023649459994934403,0.03887431841793695
CEACAM16,,,,,,,,,,,0.019984519552405475,,-0.025601333117273445,,,,,,,,
SCT,,,,,,,,,-0.01676053213764513,,,,,,,,,,,,
WNT11,,,-0.045733137135020925,,0.010570229977851377,,,-0.0224349780854044,,-0.028784618356934712,,,,,,0.015236165813459882,0.09067772037977695,,0.06453379244383409,-0.034681444789446327,0.05436492118985284
LGALS1,-0.040996323508086116,0.06239549062673832,-0.012741652930029412,0.009220731105983218,0.03227706816486268,0.05339721151355262,-0.026036944102372454,0.1265046981421473,0.1388268755789568,-0.036033844110857645,0.06404413426634392,0.013000044887345023,0.07406911150418545,0.03362620763676203,0.014521969411599549,-0.0773853956833028,-0.09360818406135787,-0.02579881151144581,-0.015966389474918546,0.02110224622573127,0.05516566815878198
BCAN,0.04543351680107902,-0.00841462582746082,-0.05032898484164076,0.023644261764156117,-0.06413763023240061,-0.06402749714546628,0.04022165242549074,0.19207369094024793,-0.17732883147616155,-0.02904145608053844,0.07438200423903651,-0.09036596869632973,-0.004883005871152569,0.05348232789863426,-0.15207304715448766,0.11824517513897807,0.12938404406929443,-0.019603924033127273,0.04235977729447403,0.05935312359846504,-0.009648998496166556
ANOS1,0.03196458859996944,0.011857981320277992,0.019404834760466626,-0.04971177911904104,-0.0669383773359233,0.01583348814537614,0.04484953496175078,0.19496913316662157,-0.054098712122967754,-0.03432949428330244,0.07170433970702983,-0.0939178890093151,0.05716609660528017,0.07868455126588901,-0.09838434948739955,0.13181798673231135,0.002042800664111783,-0.07500574791174594,0.06083708127092049,0.06131174522330579,0.021510172504720995
EDA,-0.019772478889303037,0.03576930516335976,-0.013119054955490131,-0.03811195755207172,-0.016517448760899296,-0.039324827435648545,-0.027236506123550618,-0.019697735619211537,-0.014633709641628896,0.13825111642979884,0.04275079240434064,-0.0436597241624346,-0.030029438117368405,0.018686127991758648,0.012512630346398749,0.0474575010052731,0.08982409915507696,0.021743868423289587,-0.03858217088507417,-0.008728961269649447,0.021100752433177855
FGF22,,-0.05415372702971589,-0.04761020776560638,,,-0.026571433636693193,0.007807366176573013,-0.017302477857457154,,,-0.011715780001415281,,,,-0.03510279717856274,0.04946299871147817,-0.008123938989443252,-0.0313866683496897,-0.03379922345442953,-0.04092982036231538,-0.037609589132570995
SHANK1,0.004436728361782226,,0.02691278728811151,,-0.009393221384490098,,-0.012579386852276525,-0.029591603025897736,0.004503009130614666,,-0.041050872914895765,,,,0.001240141357833039,-0.015994167072039815,0.06340570426480374,,0.014121179926766614,0.0372009322871324,-0.00012192347508590659
NPVF,,,,,,,,,,,,,,,,-0.0093038304711129,0.020006782923257478,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,-0.01927296186736387,-0.0005462615678742768
TGFB1,0.009241449236157604,-0.020931503290996203,-0.02986064692365889,-0.007349691620517154,0.0009610810390474202,-0.03441137233019237,,0.05009913102716708,-0.017716754838201218,-0.011078680154110373,0.02774309441634719,0.02699973721104451,0.039441216469917606,-0.039156595221364,0.017330097007941695,-0.02404596446138292,0.020088294084076638,-0.02018372113582562,-0.08959260877371991,-0.020576632032180325,0.009927357708647602
MSTN,0.04344708887695131,0.02026200202715169,0.03451415527801304,,-0.022490505482148822,-0.020770349890918863,-0.0321193531521613,0.06880770084792046,-0.036780496558064646,,0.11265554309582351,0.1656423906859485,8.660197596806981e-05,0.00395049461811942,-0.036616249442881735,-0.0011108685977263286,0.04595225204451515,0.022039250277977068,0.06731481963956826,0.03263579108022661,-0.04322830844053615
WNT4,,-0.024082501520360348,0.04738115076573724,0.0435830204547171,,0.07449185412375485,-0.02567421784067026,-0.035264538299913495,-0.02093969309842132,,0.01607264971556808,-0.03738819590376712,,,0.07248248312712816,0.11353928190829314,0.05329418565769906,-0.022611812867802773,0.05435305451548184,-0.02455230565685498,0.10166860232740282
TNFSF4,-0.039520670517659846,0.057017891339705494,-0.016982412605185186,0.012952075634098684,-0.01800177026884589,0.07566713414587489,-0.015356572924653672,0.08841620283314398,-0.035389749504003885,0.01248708926808889,0.03175037593008138,-0.025948350676579482,0.11553269281304901,0.07053433088099091,-0.015858787219453323,0.01896123014140449,0.0742765396976023,-0.0348367793313299,0.0276847211289337,0.04487384032750869,0.14014720910800907
NTN1,0.03499511518765583,0.07754243677688415,0.08379429601138078,0.0451498821058906,-0.0015865531805575681,-0.006807176754000258,0.001389632718126573,0.19947543871182385,0.008254803733669538,0.027887030155390517,0.07524315417993445,0.08329286415703986,0.04401421848665183,-0.022197584400769296,0.06127754521004581,0.09262365290253863,0.061020361896578404,0.04791650962130645,0.03535209810001716,0.08869073148781002,0.0780615593941364
CXCL12,-0.05844709782694404,0.05049152695581102,-0.021421242618424204,0.046287346714547074,-0.029507406174108086,-0.06765032114492207,-0.0004963215331164511,-0.012646053898163576,0.012830138770385323,0.05342741217890759,0.018108557074596434,0.06900062852965928,0.08095009877782228,-0.05720124837344308,0.05801487490383235,0.00036481531412635405,0.0620697854279765,0.05872984895289394,0.0322059534022216,-0.021121599214616007,0.009762953434690188
GNRH1,0.015426720776240898,0.13551792967214368,0.0035147819870008415,0.04269562561699733,-0.022593906187385666,0.011314414585925761,-0.01279674417558449,0.06273915350092198,0.025227711029048264,-0.016993181869722866,0.04476100486481916,0.004575957532897391,-0.005868446830211778,-0.014730887672551672,0.022650060156062767,0.025382312038398025,0.0887984380386213,-0.02291302656727619,0.08154199435734066,-0.012317873627023463,0.0283628723111867
FGF8,,,,,,,-0.01788358829251297,,,,,,,,,0.059387085328269196,0.08739616030211544,,-0.03320996037417336,,
RIMS1,0.0500352328909165,-0.061631349723617675,-0.041712745446932285,-0.031779837450397745,0.007539413927852336,-0.051383625363416965,0.036810992720919866,-0.08078239283960381,-0.02515579003310583,,-0.06498276593414216,-0.04260952212943712,,0.09066087157735181,0.06982470059035194,-0.010653531053446063,0.014455765794740671,-0.02643939051615026,0.03280124955831913,-0.0326889846810109,-0.04535241248998349
FGF14,0.10159621408340802,-0.017857739572026705,-0.03400304171815741,0.02647781405252481,-0.04297977743895287,0.0324768679111116,0.027036834072888507,0.142765079360217,-0.02373739839497474,,-0.07261113519746448,0.06330341286743998,0.03040397146144361,0.06924880053858495,0.010132572175747269,0.052019848450391794,0.04993293110356556,-0.04966937905165356,0.043037342584789785,0.030750686424670996,0.041640224411556515
IGF1,-0.03152955400670162,0.10299924010375211,0.01978099261718636,0.013326864296641448,0.016396194083005886,0.011941570530312933,-0.03280213456464881,-0.005676218124092787,0.01853754937618814,-0.03592284388201512,0.02336713160529996,0.0055064613435386175,-0.03362593011777867,0.01663714888355722,-0.06062526980484207,0.05803122457790841,0.06348003851533492,0.03317239691075028,0.005213555903152397,0.07835020795284418,0.05918021731040375
TNFSF10,0.006831479413283168,0.0617940781885131,0.03646921690287009,0.01774195251647364,0.02773447746199896,0.036189259658936095,-0.0042207790238749715,0.21856890189063966,-0.03709836042312893,0.017938798203485457,0.024474924350563886,-0.036754163543455,-0.0078865444347638,-0.03670125652924805,0.08744634641177564,0.07474297514055177,0.039105994485128664,0.033278768929517054,0.034109613931436376,-0.0033060439841083537,0.0344140270403169
GDF5,-0.024212806766433583,0.013888844017977518,-0.030063153875035883,,,-0.024278768161913558,-0.014803158803134481,0.14448571894682324,,-0.017374540257297084,0.10424397802936318,,,,-0.028456424019282864,0.03148949278790466,-0.02137557305516153,0.001644677877772158,0.03257672645304539,-0.01596844910226044,0.01772201523187136
CHAD,,,,0.04751728511566933,,0.031818152686846034,-0.010188940955377881,,,,,,,,,0.009425499591600333,0.050559707027736274,-0.025476010582609076,0.027717751388434037,,
RGMA,-0.017364960801571596,-0.00808910904485229,0.018995626262861533,-0.0374167490297673,-0.020678597027998773,-0.009501362621077059,-0.005676682649088269,0.15457728405503574,-0.0641694143427686,-0.04147022513736831,0.0426182080667546,0.047251937556723744,-0.0028172218469802923,0.05447146108845445,-0.055617530589597106,0.010831746156743292,0.03969966461297637,0.006704291258779778,-0.009888605914232965,0.09074488954855554,0.06771041548156903
WNT16,-0.003135974690214789,-0.024014813775995274,-0.0012106427574871174,-0.0016333257413040287,-0.005543301087987462,-0.015957236463009245,-0.01724338679545084,0.058281343704863736,-0.04798756034131625,-0.01214709787621217,,,,,,,,-0.02104589766922882,0.008877039957607372,0.006659538749829891,0.044773444005648005
CX3CL1,0.04135158436734844,0.07331784194709168,0.01012782146599362,0.008922144162519779,0.015278309239076726,-0.029959676744413476,0.022313996226195804,-0.004501596749670024,-0.014173816697450289,-0.022383677453589733,-0.03475810701172755,0.030425848153156847,0.10056761094390003,0.10120881995621024,0.0028132534805270456,0.09622341803134825,0.05913169715161496,-0.005185331721447021,-3.9825826944332976e-05,0.0874262585827012,0.019006008585477557
FGF1,0.005239228157108811,0.06865059133795064,-0.012431099344579337,0.008705001553159702,-0.009130707737220878,-0.0337196522084639,0.003765490704374865,-0.06157157863485315,-0.11475478851159457,-0.01403399397162794,0.014304646853615747,-0.08569211760121606,-0.08353028496827639,-0.013003873168712978,-0.017724998610467124,0.08927334121113714,0.08573532216189556,0.023822556376261732,-0.00792689795646505,-0.01710806915779222,-0.14161990645262745
ALOX5AP,-0.02866421795238701,0.0897438154076798,0.1304448397999301,0.021599064058172482,0.05293088326640388,-0.015222982204378671,-0.021495452011599452,0.19203925825683799,-0.1764096054352937,-0.01413964082681975,0.0660799335795776,0.005152671229108583,0.07255656328628246,0.022112618658904036,-0.02293961707308002,0.01430469045257578,-0.05140444781702212,-0.0027975444097412495,0.009922341139608128,-0.0125923378940443,0.05811947014932937
IL1RN,0.06729628954091826,0.0594711754159921,0.02609414226868474,0.09142720623942258,0.02127838359944685,0.07821522115807852,-0.01756616916575556,-0.007664816995545504,0.05929309195085409,-0.02507814102408544,-0.03201120424153318,,0.06993867356340781,0.0068480996424974475,0.08704474498257002,-0.03430508241853769,-0.053946863850060575,,0.054501691081955884,0.016432471393381907,0.051067838045789606
PCSK9,,,,,,,,,,-0.0398104220331107,,,,,,-0.05709626381924067,0.08887412006755664,,-0.008679706998347334,,
NPW,,-0.05800420418874114,,-0.008525657074726955,-0.024113578003695398,-0.028994930399222834,0.02314253391207809,,0.02117179175263899,-0.01608543960770255,0.0018699514255737853,0.04026669782324751,0.06098073375854001,-0.05970718918733533,-0.02611109625690072,0.06633251720954823,-0.018337850932501596,0.06275622839713449,0.07839714222976131,-0.006160722014418401,0.03597301257641578
CXCL9,-0.065509069061271,-0.02827826751202226,-0.009532970847175188,,0.02649235281323331,-0.025448078862398978,,0.09174464053779276,-0.020423674002080828,-0.0072662799337454365,,-0.048312843602558546,,0.015383166618968335,0.037812546047141855,,,0.048327111931513476,,0.11043229815636343,-0.020334850851088958
ANGPTL4,-0.014754718217569322,0.09735228074900099,0.07055784807046185,0.045916289565618884,0.0734753349559698,0.13886646415017603,0.0154032504980335,-0.0015314443968279326,0.05918654024728719,0.013872512161503325,0.07609803575632294,-0.048056013768224534,0.016432417306739545,-0.014234263437922466,0.04664429551578671,-0.06656666310016462,-0.08172652012014127,0.04272300450656289,-0.011022406577763731,0.039044629698364926,0.1161018949498099
CCL11,,,,,,,,,,-0.030048720972241125,,,,,,,,,,,
UCN2,,,,0.0023706791847818666,-0.016720211922442274,,,0.05066881769810484,-0.0103483324516898,0.0008649600111369233,,,0.08727479906092928,,,-0.03019994660874336,0.028381661913277272,,0.002573542900146904,,
OBP2A,,,,,,,,,,0.0390959834540708,,-0.036590763115874454,0.05525632672794122,,,,,,,-0.029353921018565893,
COL4A3,,0.045859310240988105,-0.0017962913374480062,-0.0023180117642762382,0.004598512090951184,-0.02568594372857555,,,0.006316165613018741,,0.05861874886996302,,,,,,0.02478523591461727,-0.03953579991135522,0.08310517141303501,-0.011315705594713038,0.026702543402220967
NRG3,0.03119913332110374,-0.011709748017018877,0.0045917526224758445,-0.025059066613331973,-0.029609048185993678,-0.05322106080273092,0.005891934334124542,-0.08927750136926735,-0.013281927231887185,,-0.03756137659106704,0.041696045656995855,,-0.04594846720647448,-0.04455158781871122,0.03449847451467184,0.055717280545982885,-0.005011482533196655,0.03374532833266297,0.05501555318689678,0.019360427795364985
IL23A,,-0.06241992183181348,0.06490541019502315,0.009445567053669524,-0.02630581085819433,0.0017037645043076833,,0.03436877645163167,,,0.11103034282492528,-0.03367095349968781,-0.06009948490181058,-0.007781481227157121,,-0.006548160603716443,0.05931822678785395,,,-0.022745646327200705,-0.042916504446781065
COLQ,-0.0011576569181560414,0.011885401820028058,0.010379021426602023,-0.009701334204505233,0.0028837247360074033,0.05584972650265757,0.05807886451223586,0.06034229889990868,0.050314502454053715,-0.0348286165953716,0.09455132209821306,0.02836319356861323,0.05380997578574105,-0.021810336473348752,-0.010278771019047877,0.08200943544903903,0.09291714070755101,-0.014301354991639459,0.07776929618644778,0.030076377315859146,0.058617770839639906
SCGB1A1,,,,,,,,,,,,,,,,,0.033196267124549504,,-0.009737700284625925,,
TNFSF12,0.03242795479421081,0.02960983931383142,0.017051501232262466,0.01350520521351836,0.03301360009438218,0.008793097940638947,0.03233308557080179,0.08732619266060294,0.0013017600561227517,0.008162509606583804,0.040888433479053805,-0.10614820486360424,-0.01575106649758166,0.015921821975851097,-0.04342543603895232,0.03345803475525811,0.003780566620066406,-0.07252600022643227,0.025773123792237385,-0.04061317693066245,0.02004310015018744
DKK2,,-0.021375825126547014,-0.008209103305514913,,-0.016966711900013604,-0.017638324715493443,0.03637271922419973,-0.05961703017990463,-0.018259454751080175,-0.038836941221094684,,,,,0.09347616650973453,-0.03813993263372785,,,0.010987731900918169,0.03592738308773637,-0.04482795927500249
FYN,-0.009882604868027157,0.059158781836409886,-0.028057189194051355,0.0465431709722546,-0.028104701099019445,-0.025371162310629525,0.04867450674653363,0.1817304800198996,-0.011813638805641503,-0.02082079942624498,0.04933017868553105,0.026351283063582455,0.048659678742203345,0.08292751852702164,0.1100799438920112,0.0810377936816872,0.09138456010018985,-0.004580575901891168,0.02756995422843446,0.034623372951883,0.03789633184090932
ACE,0.011325791044214436,-0.05701567284583008,-0.020593972862563814,-0.004677678741524222,-0.015195986214412129,0.08170178505296308,0.018530607861755557,0.17461855725670233,-0.020735785455685534,-0.03928514890902507,0.060144338371680636,-0.02845035072127264,-0.07389067692941644,0.09562128236427313,-0.0326045275334377,0.08262262365333677,0.15651040875617422,0.02656945795629662,0.053831041857642606,0.019104644004425447,-0.03302748683394425
IL18,0.01908649127168033,0.13471398372787732,0.10846239157389986,-0.05875804933971478,-0.025724496417732758,0.027446822113682507,-0.0037653844782824654,0.17513268191969378,-0.039179428717053474,-0.01076597331579436,0.0207313389685209,0.009777635977525382,0.024150907494551087,0.04948014173764813,0.030236972999675225,0.09027346589473066,0.07495364401706953,-0.048483622305396906,-0.023919912494986734,0.011484363192062724,0.045218533844315414
PPBP,,,,,,-0.016697418373956635,,,,-0.022463065998677447,,,,,,-0.04039565588415901,-0.05369224790475489,-0.027061288758776284,,,0.09685824676677199
CCL27,0.11151571029678964,-0.001052543545945729,0.08842623036858888,-0.0364997670235298,-0.03939252001246816,-0.03364526008179847,,0.06256384893058504,0.03726785956883229,,0.05119961684910083,0.20561101306670662,-0.003118297161492498,0.06771049448981473,0.10257832294779023,0.09047097921099954,0.007415709591064585,0.025013165405405397,-0.010439172780498685,0.09543874411626509,0.007938244209711755
SERPING1,0.031978067805801126,0.04482964543856889,0.06691927015345873,0.013985607801872645,0.011660693722265442,0.08223533442271651,-0.0036076721697916795,0.22488765327460977,-0.1020066941987195,0.031891130602746336,-0.022211988825562762,-0.05654612309623035,0.03284425305120206,-0.021520041530111063,0.08821259386897419,0.017765211685712608,-0.003938640667171447,-0.026201696274198483,-0.06051117642382176,0.01697838979166862,0.12122562831511785
AZGP1,0.05137594615702787,0.03872088454371404,0.026078670713110805,-0.01459619798601124,0.05696469064097325,-0.01795071655089926,0.030493794245051675,0.009059714519755093,-0.04381545190001639,,0.10200612065349415,0.05443615435994261,0.09042100568380844,,-0.06837088173837776,0.08546054568917716,0.05687685249059452,0.036975342501073406,-0.04763368934298475,0.08618446938587068,0.057908241136773335
INHA,-0.033619696909950605,-0.02534332782769874,0.011069086478469846,-0.015272658125598904,-0.01829754400734524,0.04022617499044983,-0.007452487486698857,-0.019078776305766307,0.04818824953217753,-0.0011479054630905126,-0.021477336502876143,,0.00046432272949445175,0.03761740940166895,0.04033773094117363,0.028835135039039332,0.012185350803859308,-0.02350473234462016,0.020759570330124436,0.05786876509545121,0.10530741870754355
SEMA3G,0.030518385999246674,-0.001986696314155476,-0.01566703351391292,,-0.03152189051568873,-0.028848657377473504,0.017919823159180788,-0.017801831614207415,0.007153293815978539,-0.03312990802093292,-0.04555506482462121,0.1059387426646677,0.003845217831750927,0.03610218033887351,0.05667511538103151,,,-0.02168491992059782,0.009869150324009843,-0.0008865314230198394,0.04396178977571118
OXT,,,,,,,,,,,,,,,,,,,0.004377532463123397,,
COL6A1,0.028816443402299007,0.1635059298854858,0.11227697118610427,0.0055447061454686275,0.021575734306268742,0.09942734121368267,0.004057588816564887,0.20847252632836524,0.19604778225859443,0.04510953449467493,0.06669492312238358,0.06661229354010424,0.03809129249450484,0.0004821476510134832,0.05720833547703516,0.04888577071458079,-0.004170206257601443,-0.025078085502959396,-0.020969781168984864,-0.026790431382909364,0.05982554796848247
FGF17,,-0.03615167663558612,0.07222040509750026,-0.033585392302811184,0.043144937207413234,-0.030001754239361536,-0.009741128406949103,0.016532130975594195,0.003415442988855595,0.0037896813276052633,-0.04238234629484978,,,,,0.08975887854084026,0.044183473256334066,,-0.0035606318711655484,0.003090978558874241,0.04961400735150893
TNFSF8,-0.026628848656141773,0.14711757786557228,,,-0.007121223649313627,-0.016697414045884245,,0.040267447036800234,-0.019352484991884106,,,-0.023301551770026532,0.04677029260656112,,,-0.034389096681344905,-0.0061038818163018736,-0.021045905851238434,-0.023885771184759454,-0.00399508114385767,0.010090173106310099
FGF20,-0.02171774053323673,,-0.014688529680556924,,0.004706933331229515,-0.011496256811165985,-0.015356577772727448,0.0468761434826942,-0.023784296193287462,,0.03387221298472491,0.022915033367340052,,0.15543790147383027,-0.024356267350954145,0.004583505235033417,-0.006453389655743687,0.05964467887035538,-0.012989848179616834,-0.021554076646936662,-0.029867464468202654
ICAM3,0.06830084737477818,0.06823637593117467,0.022185442685001926,0.09044557458894326,-0.028494109373999803,-0.01937222535047992,0.06037942376727269,0.08009812295122098,-0.031115453445493057,-0.007239559010368357,-0.03530445647829574,0.053692662973035314,-0.014896037077249525,0.0031681758139268587,0.10451273543926097,0.09332281356196268,0.10684554817694668,-0.005574427629958643,0.02172105505374387,0.020797635022944325,0.057029323531080305
LAMA4,0.04714588159532337,0.11782411710320764,0.02547954401912398,-0.036106541392391514,0.022668764362373972,-0.004648661330744688,0.07221976221761497,0.23563679396530773,0.041223264645164,-0.03171111484500193,-0.007599282334663712,0.0067541522912898735,-0.136440057711967,0.07785317792236211,-0.011306011619700915,0.038568618809440014,0.06477559103346142,0.04876806128396244,-0.04611707219216035,0.010555475312872912,0.0779423232552283
INHBE,,0.02418343722181007,,,,,,,,-0.02954900835811314,,,,,,,,,,,
DLL4,0.02784470352936524,0.10049584119866663,0.01947518395050335,0.00450178281080239,-0.035724524258319845,-0.02038984968974012,0.02457435938655576,0.13867988562775832,-0.009582743546229924,-0.007515193448412188,0.05154607621252103,0.027523319201014994,0.008968597160900016,0.10848429491775874,0.03592321283982952,0.079455986789728,0.08235716939876331,-0.01719675581242849,0.046044142903199005,-0.014758603039299486,0.0738897628622482
SEMA3A,0.03654490311421183,-0.017201704524494245,0.017914896993002888,0.027742618734813533,-0.025125155163310216,0.06386846039392058,-0.021172225603614626,-0.026272404353424143,0.05184573453232203,-0.03823621285483162,-0.005743342564077484,0.0035871526414563474,-0.0491591259690195,,,0.09179849783325707,0.032933573775955384,0.019960398561353895,0.010740428283528258,0.039943892270919074,0.04254280733789689
RLN2,,,,-0.025706542028730166,-0.021525151397583,0.03400317589401291,-0.018040374282792565,0.01791643396960753,-0.03645351261698499,,0.01711913276500786,,0.032520762469697595,,,-0.013988578165596033,,0.05720386635836263,0.001201819092603289,-0.019576234842110022,-0.035088559011733814
C5,-0.01193746381405551,0.004001365503107437,0.0357364546257779,-0.0045310404983284385,-0.018212790074974474,0.004042660946554027,0.05039082520528864,0.1819928306909516,0.031005362884261773,0.046146145520816764,0.012242130031221356,0.08011762450794578,-0.04667630191198838,0.06109363294828967,0.035190257967353394,0.10495361530126637,0.09872869963031233,-0.00307907853214031,0.012284394586177014,0.09907336415281395,0.08825079421127871
COMP,,,,,,,,,,-0.011658166516580578,,,,,,,,0.01683221747018079,,-0.01780701949075507,
EDN2,,-0.004224934205755038,0.009096339151083545,,,0.04753255244731734,,0.042894689503628,0.20681910430126801,-0.0062787915807236624,0.05370997810302609,,,,,,,,,,
C1QA,-0.03864041617649088,0.008292818492260472,0.10707612948654895,-0.03537417015946455,-0.022425324628330474,-0.027737529703278124,0.03595839076589618,0.2689921820301286,-0.09540103615158917,-0.01918700736800862,0.0043798301667973315,-0.029975106806687312,0.024279423522788102,0.039300735693381,-0.0019055434236095444,0.023340391900912246,0.03249321364410143,-0.013508378510681093,-0.03760499941238319,-0.08370896684654137,0.04662689736712425
UTS2B,-0.02258181656415,-0.029393853169162838,0.04365633761221169,,-0.021525151273918526,0.021772677048612066,-0.013428617745992587,,-0.021925597789760165,,,,,0.03583503090581222,,,,,,0.03883583005199814,
COL9A3,-0.0052467712711833465,0.034557594359289734,0.002612538691591286,-0.023699974943520483,0.02064153657516944,-0.06202527612459266,0.0016484170813091312,0.19030193888662197,0.11165630631467888,-0.03302069743399175,0.10591516833666104,0.04087045461511052,-0.05340739474074583,0.019708360823498708,-0.002672252448893625,0.15880167048149565,0.14545503791630304,0.014314825408656175,0.07050400638137486,0.13284348732514567,0.04835160938932004
DLK1,,,,,-0.035826254603973526,-0.01491599106601042,0.03784484133773518,,-0.06850093993470309,-0.016504839188245825,,0.11501832632429432,0.046978643547128704,,,,,,,,-0.07238401565291117
HGF,0.003478826566014722,-0.05090611716397654,0.022495087660929256,0.054077236148294835,-0.03454034501534268,0.019394955359262753,-0.01167912837763667,-0.04998605797841936,-0.04110056230251327,0.023737298761414463,0.037610440939293326,0.007959311612024848,-0.024763612957686212,0.0355399608663564,-0.004840825236341004,0.05524184672930356,0.03049423030135228,-0.012744069080243826,0.05801238672460382,0.031232757155075168,-0.026899926647943634
GIP,,,,,,,,,,0.042732583345396376,,,,,,,,,,,
P4HB,-0.0018192563370993645,0.006149817461039294,0.07384479182273469,0.08687117480555943,-0.025073271110834714,0.11287027304678832,0.038786246586327344,0.1927042695976719,0.22256009749715291,0.03354807059927895,0.044237850998316224,-0.009387047079981531,0.004562147864897748,0.025508402617594825,0.012439284305567767,-0.059600201668659494,-0.07162012324113859,-0.029078285337224938,-0.008066162903474554,-0.01342676661130425,0.08017403230321256
ADCYAP1,0.08860059008282084,,0.003782089569825936,-0.03579019603654765,-0.00194928561749889,-0.030143235831542936,-0.04076791971779037,-0.03952251792668979,0.033998994919434165,,-0.012174696015503476,0.03242124332312866,,0.14229220110200025,0.026711925934163574,0.07138156331880928,0.09867738218614486,-0.042434105079695215,0.1074497581147626,-0.049444602510466895,0.015791444193687894
GREM1,-0.05023130040132572,-0.029393834944890406,-0.03343045746862677,,0.04611508011302877,-0.036511422538646254,0.0037265174655730596,-0.04397180670517369,-0.007503598834130974,0.01935478008143562,0.02185407474376794,-0.03397245084451623,-0.07752839478233912,-0.017795516751357997,-0.06402029100477903,-0.019639157285010925,0.021814543443719785,-0.049022746336965,-0.007783032284371233,-0.004227612230789439,-0.0029133814027220263
EGF,-0.0498984170986467,0.10550070532434402,-0.009363083091337392,,0.010014764427268695,-0.011752496644370967,-0.02149076530792965,0.03382525186200293,-0.019493994929700255,-0.030540975470510958,0.0025777869730730057,-0.006254366113401252,-0.02620874040706089,0.04982470889082972,0.047888444989957646,0.043676138100215915,0.007296519237557926,-0.03379477408187596,0.01389131345450579,-0.01646068464598914,0.05049421654430151
