,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CALM1,0.07082029277851876,0.06202726181815143,0.04041033595833945,0.08704974127276191,0.10173153437246481,-0.10114832704423302,-0.4875480609327488,0.03399027075536188,-0.1266523349940629,0.12392410670066943,-0.022312567305505397,0.177647594087566,-0.0655902142334923,0.1510774757576975,0.06986987859957759,0.05176423017538952,0.02553993975718835,-0.13509430860284066,0.104220118271866,0.055771953225509464,0.13987582531213114
VIP,,0.12825157028525155,0.009009880173078315,0.0025972992738649133,-0.004902610161970257,0.05567707986378703,-0.14398954790808813,-0.00853996841841677,-0.030806497706383735,,-0.03356743712939221,0.07785905843222266,,,,,,,,0.0403890354845777,-0.05850851949224897
NMB,0.015506533954201665,-0.12828320055213852,-0.06290589550656815,0.03215717291712918,0.01905566923389916,0.0010541353019298146,0.49444888326014563,-0.03150330610370702,0.0832894025317229,-0.1638082995225478,0.07448489002170659,0.05930272288394193,-0.025442427034723443,-0.04281002714829897,0.0018271682878458339,0.19639131232811763,0.20180885545641303,-0.04005642648900383,0.1241507404489786,0.03947732313159363,-0.04273160458702924
CCL26,0.056979390160385286,0.18399144332966116,-0.023362247702343214,-0.06429959372620814,-0.007857338680879952,0.1563105961737091,0.1976690343615498,-0.02122370773979038,,-0.19024119766814376,0.029497774751247773,0.09162501513830003,-0.07133695011392371,-0.003608379861000469,0.043568653181307274,-0.038915396967151746,-0.016393903978901222,0.07627919945627604,0.009637699386935178,-0.006840207219917577,0.007053353854039221
FBLN1,0.017133242352129516,0.3638012988615753,0.034671745063649374,0.1824483230825275,0.05302320682471645,0.061948650104986645,0.2627328660855496,0.041560123598552566,0.057887696742112894,0.06316562090524774,0.016269070328596272,0.045238106636135776,0.03564455129518228,0.04945526101102125,-0.004514406838562117,0.0820352027414846,0.028762382788075747,0.22608283431352655,0.07174016410826384,0.0714752397500829,0.043731462588809895
SAA1,0.03517010857985208,-0.10971035094873541,,-0.01265947446272806,-0.04423743232939824,,0.2133272339838743,0.032241536970492674,0.032357237232651326,0.0004481751815107124,,-0.07179508635543115,-0.0644332389404589,0.07335284454994263,0.039734289434205206,-0.35064033424497937,-0.22028537718333224,-0.01059357044629424,-0.12982408739210252,-0.05060771650225749,-0.023677416827340984
MICB,0.016359946597158163,0.052725369663724396,0.0028389534707299845,-0.011895922797777864,0.09877519983616076,-0.01953035948558625,0.26630416338093427,0.03662349130876281,0.06157361612707324,0.010258417948508201,0.028541955300225207,0.0496858308920121,0.10993566717599111,-0.04679747993035788,0.07606240113764025,0.02558127042119783,0.08151558215310736,0.12840814865777012,0.0880355222908877,0.020904829281237533,-0.01781828924152135
MMP13,,0.004327140028558058,,,,0.1344779923388847,,,,0.0516933727510077,-0.015258730473778393,0.11454470003726272,,0.0743842258783691,0.04048957256050353,,,,,-0.040738020825186065,
F13A1,-0.02762941355301899,0.009089541436630454,-0.011945193330739031,0.06295829827325074,0.03979148992305705,-0.0013119293924221097,0.08222423224398723,-0.005530467872546082,0.10211836266995845,0.1275798565205864,0.009772798675501789,-0.11253776822677997,-0.08401921628552882,,-0.058822058938861124,-0.2264367602734124,-0.1788853310832816,0.1943679058181442,-0.07131139712018827,-0.1635094407617464,-0.08831296063699254
CXCL11,0.027105932867192754,0.011632240918275234,-0.02956111069649948,-0.02107939724797423,-0.009716266549101207,0.022458453923925807,0.3350114193417547,0.0165640711895883,0.040031801245224465,,0.017128420924955104,,-0.04233996537147362,-0.008722320576633498,,,,,,0.06850279021796188,0.06537499656946905
COL5A2,0.053528690992947346,0.3875832809338232,-0.004429802917628532,0.1250919668658592,0.08892686139271531,0.15924059854070075,0.594969232484507,0.09565824372086766,0.10141488990888002,-0.18638326676195152,0.08359908230527231,0.19890545310834104,0.050619740063284076,0.026476517650622363,0.09676787858113428,0.12813944353033127,0.046830260451910424,0.4187639766675051,0.04680011617207303,-0.1457206648315098,-0.06258875090543106
EFNA5,-0.01572235543048411,0.04524679561220388,-0.03616868595928291,0.026392720994598495,0.05377823241893601,-0.01755001390156048,-0.19021785715801018,0.017838146141562334,-0.08009461450623886,-0.04384654615400681,0.012487458181603777,0.018799597188703217,-0.10219874575560872,-0.02390361123636372,0.09492608432280657,-0.021866293875305438,-0.038090062815558656,0.051009843572464096,0.03702180333277195,0.11386017177869763,0.0839585044553686
AREG,,0.07707785517316523,-0.011211354542638215,0.05171411648360045,-0.04659463333197383,,-0.03533133526397866,0.061170310323236,-0.011047500161076581,0.08202842516864867,,,,,,0.2337068893652462,0.2616362914182661,0.022038036586483088,0.0062988262927819155,-0.02457260746114032,-0.03353098001245179
EDIL3,-0.06054252982466491,0.017705540647798907,-0.011994212414937753,0.016137694105092852,0.009074574673463318,-0.10921417785845926,-0.5120152739080989,-0.009465500454240383,0.08172628864672593,-0.12535889266809758,-0.0711669012689428,-0.07164089949242881,0.04978991119169666,0.07623697361037363,-0.09641203388250026,0.02954625068580981,0.06209061166479242,-0.36191159675037093,0.0776186307616883,-0.02990601214596403,0.08847195318317255
CD86,-0.02803095074113369,0.051758682056376036,0.01859472759591011,0.05076220521280303,-0.03725322733787294,0.033578733450068086,0.31507276443227816,-0.031279212571490814,-0.0030857735273605723,0.03936569136803826,0.020561584233292768,-0.07177075337937983,-0.056440191312000995,0.016287827810742953,0.06283714035888101,0.04941725647955359,0.030275947827141228,0.07577540875028561,0.016407003562445108,0.0367447296246137,-0.03913616904980835
AHSG,,,,,-0.037699133416098485,,,,,,,0.12713536001207792,-0.04036449769843013,,,,0.11701922859996272,,,,
WNT9B,,,,-0.012849021037827708,,,,-0.02515964441844992,,,,,,,,,,,,,
HRAS,0.06733809113580679,0.07421069776163972,-0.04517613880941453,-0.02595315900196599,-0.03215292397713625,-0.027697278722191954,-0.12001917903209364,0.03673826896923561,0.032341861571386694,0.02590922488900223,-0.02081583043692697,0.009819420096292858,-0.014265247911836903,-0.10255225866632885,0.023809024805449327,-0.1042489370158418,-0.11223353902635275,0.025313638307698904,-0.00502221686443928,0.08635142405366318,-0.002760510957818055
C1QTNF5,0.057444909620515024,,,,,,,,,,,,-0.036313939189375026,-0.03370945916071721,0.01438525394207162,0.048680817305190804,0.06129016911195678,0.2638833368999846,0.0804761819777711,-0.027589020652687677,-0.01823478650441117
RLN1,-5.8329217280095525e-06,0.012944345027198455,,,,,0.024174908429943433,,,,,,-0.041690453143292366,,,0.022493693875553788,-0.01264968514249222,0.11834162499892069,,-0.004521791273042649,
COL4A1,0.22949685573824777,0.5499016009777741,0.10483008299112896,0.3231958394599966,0.20736453302203667,0.1956520111955683,0.6736283886985363,0.19373917559974296,0.11670646571813377,0.34201726179870473,0.16641163677610088,0.20820826205144788,0.016256155129270894,0.14169882505473524,0.22114699034404214,0.29332390558922466,0.22162250787402574,0.5925541025636403,0.05936829448796133,-0.17075157056478926,0.023217607293237037
CCL3,-0.03870102818066526,0.22230984892413638,-0.03228453936673706,0.07079895598299545,0.02153116543886456,-0.003354447196577281,0.29089206567455694,0.14998962846232713,0.12086203319823464,0.02898761989222627,-0.02857447598031785,-0.022042520580503176,-0.03622742943490056,0.049927583520181285,-0.004772645561518078,-0.0212536266895336,0.019149651479470193,0.060667698242662924,0.01113750413866071,0.1877598514811369,0.004295034178107316
BGN,0.12539035312382307,0.4501710601354361,-0.015615911938461742,0.18123790045249355,0.18144775230162338,0.1375911638810094,0.39444064498226694,0.04108125878303693,0.12210712177351439,-0.10550241026612776,0.11776076016402948,0.15897901335352643,0.0219928308322642,0.12187482099645308,0.18416283297259023,0.11093718622160996,0.10061976898566528,0.5069617106530196,0.0908346700461721,-0.13153547679738486,0.02418054411752436
RETN,,0.06987480858075584,0.03572304526909316,0.023283249791621795,-0.004600727255305817,,,,0.07226804153505934,-0.045011927271606356,,0.05134656328776425,-0.018832260090268806,-0.06492891278805438,,-0.05283649508522179,0.038017426687438495,,-0.004751194727179198,0.037998693316331045,-0.028034276270555488
S100A9,-0.013164492223615496,0.010419883958180907,0.028515407627813478,-0.02788737794049106,0.028788680317944147,0.03447322273764809,0.46755555636343604,0.10342669070342143,0.1481781478349467,0.04925852335847923,0.15877033073328783,-0.016993305331094413,-0.09488631937119811,-0.020370836459874267,0.04588762651851947,-0.25601840561570616,-0.13613598666087598,0.20190285797857743,-0.13235535948865104,-0.061767291408746657,-0.17176302920273848
HCRT,0.015150087249292636,,0.03162115179520663,-0.0219602467812946,-0.004504532418416617,0.023550281571717645,0.14283209724476187,0.02634617633771916,-0.03450736611652808,,0.00704981585278162,0.05654703259968927,0.05200221085894598,0.054338257241850915,0.08457076593770987,0.02219317879029114,0.051973538576982975,0.05930692224826839,0.049150915132322656,0.16472480594575942,-0.047760766318311984
FADD,0.00577165198311599,0.07017730092001272,-0.002330752155048838,-0.02183907440972596,0.010431784999331385,0.09070147328593381,0.3719357558623082,0.04812207878488991,0.07177205672769509,0.13178691713495794,0.018466472771290855,-0.010661903607338036,-0.01185636043743637,-0.017696036354880845,0.10302086476387674,0.10820730947299495,0.06704057891131868,0.04923629742101922,0.06509852714518813,0.03860860524992585,-0.021121277795699892
ACTR2,0.0054718730645233905,0.18185590591053927,0.031683144072337806,0.08658170573145067,0.02962542272831936,0.06182044695148113,0.08091849311747958,-0.04489812952390878,0.0006750527889245177,0.1575279871249665,0.0430900386586052,-0.010813009628250384,-0.06691844620455974,0.013927653338358983,0.0049228565405523,-0.1270008960791974,-0.1278733889369162,0.07027794844649513,-0.011747740673903573,-0.13064362512558542,0.020930832547575585
BMP2,0.023498525422664205,-0.01080147474980887,-0.00226074814766463,-0.021634617471221886,-0.009833138872073634,0.11841212179794325,0.1808126999392322,0.02022443367703507,0.06987432017717438,-0.06818648158429066,0.06115140643285873,0.03781090548482281,-0.05144341875178727,-0.009561655431488042,0.10909263994952283,0.08701335621243753,0.11605851351681556,0.005529936591319197,-0.028026755821138186,-0.08983276811663288,0.008723590071248559
PDYN,,0.09094355024491212,-0.02438939710052863,-0.06068561839374856,0.020941446433293112,-0.05323458717776931,-0.3928857951347713,-0.13120437616520067,-0.04131490588687314,,-0.034066257691747634,,,,,-0.008106543568260694,0.04250665219533276,,0.08555475451425261,,0.2079679039604349
CD55,0.03610364416129274,0.2645268785427632,0.0023038373028438385,-0.018159779860012937,-0.014579790041691836,0.03335387722881856,0.05626470623132323,-0.050277285389773343,0.09953064341663444,0.1313943431302363,0.03194824167960751,0.034630838813814846,0.021231105325820954,0.1435999128707197,0.14889822355923527,0.0971125150857482,0.09230908304819954,0.015097821625581351,0.053136257415802794,-0.02355678184994223,0.11552439434359563
OSTN,,,,-0.039987524389134964,-0.02692535360895338,,-0.07370901867774089,-0.02134524877120025,,,,,,,,,,-0.046499522780116584,,,0.0005267984867737062
PDX1,,,,,,0.1120976352289415,,0.028026210085783158,,,,,,,,0.06871705908205562,0.14586723846901514,,0.010174514245571744,,
CD6,-0.024970755458259074,0.06055748208179441,-0.041132418424188806,0.008679641334984197,0.03416043019191489,-0.025569025940857627,0.021011986809929776,0.030332019893880575,0.07175766078500341,0.08950174494250869,-0.02016189278347802,-0.06699569388547914,0.060670782678037896,0.026156236521293556,0.15503786722453672,-0.010961447727175711,,0.07285354810188341,-0.01928108878152011,-0.06911811219392557,0.03866201226368624
IL16,-0.002591872762497118,0.1449954123967392,0.00017054606931356334,0.051467442117754635,0.014476405405965636,0.020195236331392665,0.2526499172286762,0.021049760095684957,-0.04872388404339291,0.15760404559505536,-0.01010431965912313,-0.008779759591773002,0.10240150361900698,0.009878123572009677,0.0993031365438171,0.10674764765612259,0.08311967519687029,0.03448521472936087,0.05532646048234294,0.06512336582368695,-0.009337772424793844
LAMA5,0.06091363980671762,0.12679361482463422,0.021178303546072922,0.052822735655506145,0.08689470308188554,0.058563421739673424,0.4124149039119171,0.07014268743170238,0.10079868242486409,0.10117618224189882,0.008039604549273103,0.07300503891955808,0.05849309385894802,0.07367797655416396,0.0487398797640421,-0.1982917767353204,-0.08136688387928205,0.33095495740856545,0.009074050298793757,-0.0497674806736675,-0.06132004090458991
RGMB,-0.04971645938337778,0.11194640298148323,-0.041434462944024336,-0.05219919421068159,-0.04125095214920266,0.02169807466829329,0.197910720635024,-0.005205238407413875,-0.034915395976218816,0.12289488867266728,0.011623972321635341,-0.05253361760551627,0.013588719179525753,-0.11283821672078584,0.14040749657679785,-0.015565390061682281,-0.004114948766634821,0.0754141241633835,0.04507053336373128,-0.009080925049962293,-0.04468926920175064
INSL5,0.029145329106910388,,,-0.022828701522999373,0.024014320425542822,,0.12380211809926633,-0.0025314307264874608,,,,-0.0481988480379453,,-0.0019078112978335449,0.0449289791155539,,,,,0.15599706869177288,
IL12A,0.02979790088334357,0.0024130782072085736,0.024598435748535683,-0.0044080994954014165,-0.038603679204165596,0.01646097621370587,0.2971039844731541,-0.040192516294957036,-0.01839005294155512,,0.02306869639796982,-0.006136281857228727,0.05648233583227155,-0.07635616899835942,,0.07208152351245219,0.06982492060690375,0.05844948235010884,-0.026816173501738948,0.024156913676746324,-0.054334603082180924
S100A8,-0.0344466898397974,0.10796864432939676,-0.03884432719130029,0.023678593987613628,0.0037248058616074506,0.04130498594313241,0.4984352627391666,0.1266147681465275,0.13890500481748605,-0.01384899265184775,0.04168345386954606,-0.07181503032707658,-0.06000742698727495,-0.006355348947655061,-0.0029442844388679295,-0.1342955896167046,-0.07840197438800174,0.14284640624307746,-0.07705456935030597,0.02257914931806576,0.017261035962529186
TAC3,,0.055222492220350874,0.025815478521238618,-0.01277933186900663,0.03614034135256083,-0.06290784461181874,-0.26150128197190636,-0.06341162341524831,-0.01756956712910518,,-0.04357420310576514,,,,,-0.017823890507723823,0.07107729918601757,,0.08956820430901233,0.06487799696602842,-0.014489937959099742
TAC4,,0.046850559311305745,,0.031860971523327994,,0.02706951734006739,0.14871436512890035,,,,,,,0.0161367754728928,0.004294681741402334,,,,,,
MFAP5,0.02577554481728553,-0.007406198186072267,-0.024608207729502694,,,,,,-0.02183870367792924,0.005576066872268774,,-0.04515746480134713,,-0.06526330557610843,0.06763714751749393,0.03789757648962613,0.0334858097314898,-0.026968292195809266,-0.036878249891935895,-0.017567596120692662,-0.06384942615414728
CXCL16,-0.030537659997617917,0.07598537882288936,-0.013483877999812299,0.016419996496912566,0.015354894813234647,0.07204021018314628,0.3904619047968761,0.030513242918886966,0.016080804776940037,0.09321182302344538,0.019583640423811756,-0.04437650255676237,-0.055918989830748805,0.09508628109470885,0.08137464810229779,0.10543248153225399,0.06609366817164014,0.06500085245592711,-0.06320816862514844,0.060405047994464646,-0.018092990527228826
AGRN,0.11045467612720289,0.5191731284697614,-0.03430611670437594,0.22318587186864605,0.16177143181060893,0.12913537548852502,0.6095455944007176,0.17540118166212562,0.01582489826110793,0.08752490117701814,0.13172627406872525,0.19220189863487025,0.0874985766959546,0.1668585805324871,0.2665022819822746,0.3635918665858158,0.26168394264909983,0.5059542356529897,0.059007506093880314,-0.05858199877924674,-0.016863159164912895
COL4A6,-0.030438465185826793,0.04100982030418655,0.04763881121733177,-0.014503031956923434,0.07056659366572324,,0.15191734130405307,-0.015780838051257188,,,-0.01649487029503147,-0.04084016374141571,0.11241480574268971,0.010307875062621884,0.041546817742086815,0.12241490153196241,0.10520083450417367,0.26538198928320184,0.014842732384826736,0.05090791932221991,-0.0017410918650318313
FST,,0.04340637031097616,0.0062541946239551135,-0.034846174117699524,0.04842682588321566,0.07682355547286193,0.054593173432576136,-0.01826159521294422,0.07053552211325524,0.0018339790118286976,,0.01955983979020397,0.1320103927586509,-0.009098511692211588,0.02991248321098035,0.030119332541404104,0.09916002751213737,0.30642076977029664,-0.013262453814531769,-0.05072870010294623,-0.057045113945861245
MEGF10,-0.0637434774315803,0.007772412982377607,-0.005178072743436451,-0.0760635024168363,0.060384857564319244,0.1253484882929438,-0.03787167517736267,-0.01797084856348528,0.09870620293332226,-0.023372593142115664,-0.005868163859898332,-0.10374482947784702,-0.03132375378144498,0.005580139206530616,0.04907206629017523,0.21930725064671316,0.2510325656186282,0.04918660901396036,0.09582011938914076,0.15982759197148758,0.1575492372172085
C1QB,-0.10706137490335019,0.29349548177502516,0.024047024782802386,0.12710790018804904,0.15146563015701925,0.0049181786097920125,0.5209313670573733,0.10646711524322118,0.12649604682993024,0.311612843637333,0.08811601783009272,-0.20301372053053246,-0.0030312061240491297,0.07449346242582516,-0.06283823273647983,0.1440252364806402,0.09743492992898767,0.21433597097312745,-0.04263357438310619,0.05046365743455152,0.039484549647736525
HLA-B,-0.008693055239889053,0.22025676024298538,0.09301377220904493,0.03596158605749,-0.03683749937654174,0.07627377597576714,0.6029442832856958,-0.011870980107059743,0.15129997349858534,0.11261799670041481,0.10310106366929944,0.00045452665645411624,0.0033938490331335584,0.017648356914597665,-0.035904344428452147,-0.2370024566534778,-0.21607577676408274,0.4683640405302149,-0.1033359359945297,-0.10701914390528826,-0.07872775889754602
PDGFA,-0.06931801533060336,0.09423918766347586,0.004646286819801534,0.09214180299421929,0.025696490698730888,0.03116377397237453,0.13590002213920996,0.07964053077973436,0.03739467840888042,0.01799355101833179,0.06410826095586203,-0.034997194553727025,-0.036911342104023574,-0.04587343973053437,0.01853422655326434,-0.1663075387197663,-0.1553476110008373,0.07157171552802685,-0.07152468977438936,-0.12375267938751885,0.08664380378918672
LAMA3,,-0.03164388132912246,-0.0006190330530652894,-0.08275080077599534,0.0032803339066333585,0.008396027453057403,-0.09860688480769286,-0.012335009269949139,-0.026439194709987086,-0.01505386784841466,-0.029649107918996893,,,0.06415282271529912,-0.035216159128859066,,0.019659696445929454,0.024569303785783578,0.004821379920890101,0.05308479782100928,0.03001139461369073
DKK1,0.09207869928593582,0.09201104911801693,,,-0.019633056383763094,-0.023151545583008904,-0.03971655892633894,0.009210039455467008,0.01577466435143934,,,0.05361541520719895,-0.08408005271366294,0.019565931932631276,0.11272002317754526,-0.011555049955260249,-0.0657850464296978,0.11422750512525617,-0.05840778302076827,-0.05412648044303399,-0.09331525433008786
INHBA,0.0024698248500216917,0.05961833360260064,-0.022049389049034137,-0.07150767026871728,-0.05933285528387498,0.00635161958094403,-0.2685851241540003,-0.03971378013725571,-0.004734934975071224,-0.05499904272405123,0.022340638332658393,0.06467862205624135,-0.045451335888619465,-0.0005773098025886481,0.034459137856635194,-0.0020525874462209346,-0.0825363333272473,-0.003597050735943262,-0.0009404570469191331,-0.06649710388450265,0.016049564087193092
LEP,,,,,,,,,,,,,,,,,,,,-0.00699572512069653,
IL7,-0.02961808981374526,0.07210851629245627,0.030041916241710924,-0.033692358268016254,0.08698079863878677,,0.10492649768142723,-0.04763800754458319,-0.01968531787288725,0.006468244904480852,0.014748963974053234,0.08807067914424263,,0.0005826621132040434,0.01335872545101265,0.005011639900519707,0.048363713909464486,0.081902557998929,0.036744095980735775,-0.02692738550681419,-0.03354227608750002
FABP5,0.0966498193199399,0.06598448563811114,-0.006650555037542118,0.04708694813787,-0.008066755432146296,0.07515492130621933,0.24632718481933588,0.0030581122380621607,0.08733439847021957,0.29835264495920283,0.012090258958789029,0.08736668327554917,0.037695938055824094,0.026049283168183154,0.03492077106336214,-0.014245827799531721,0.06277734625601396,0.19306634027916805,0.014274858186484548,0.05285691200899008,-0.05961721986116159
CCL4,-0.0195746480363731,0.15675639053614376,-0.019394111264486116,0.06802068168440326,0.053011016700654945,0.01606246567520141,0.30039105054509924,0.15081124239935298,0.1309204228905699,0.12840373761706075,-0.009500021237343325,-0.06906394913904675,-0.002256086792825234,0.092555462108589,-0.024324655066877726,0.018066089259694437,0.014134766576545985,0.009679875828877676,-0.014801929784956609,0.19267903302358422,-0.02544392260792462
FBN1,0.08238547978681217,0.21870364914756651,0.009790657074835847,0.07259470326969748,0.12972389335310805,0.1299928489557703,0.3467595192014666,0.07296197108120207,0.018375640467252832,-0.05947638025944252,0.0781003911281441,0.13312612653095177,0.07728890395487266,0.018876670035444135,0.1288916026169969,0.06954939785930951,0.012513019282495366,0.16299766918237435,0.0426949582149886,-0.05014125597516587,-0.06512464005543302
TCTN1,-0.0002386548111490267,0.07731798233154356,-0.03198753096675005,-0.013681843050315093,-0.0006043813272043797,0.09403738455805921,0.49872783927982417,0.008396989893546699,0.07144346720612303,0.01685716954534326,0.012643903473509037,0.10531577433441427,0.09027321396484372,0.101507005324132,0.06710838448595888,0.04370446562810256,0.048586594966523206,0.1240989808010844,0.01928777711223326,0.10769321495367501,0.03713733433467233
NCR3LG1,-0.037839544689372645,,,,,,,,,,,,,,,0.03890326089332972,0.05881266839083235,-0.016750577378636843,-0.009038674951820527,,0.09240201449061487
BMP7,-0.003888632907453711,-0.06963347627544098,-0.02248315986920953,0.0382113317679041,-0.0018553496688816517,0.04415193804143893,0.24761762751460742,0.042010682958692196,0.013697321859149084,-0.06831411843032051,0.02003584139572408,-0.0309391276868447,0.045275560083144865,-0.15550936519007744,0.01218153893743174,-0.08770782952982649,-0.07513335894919915,0.04697374507191234,-0.08933053530429358,0.14551382918877523,0.034051948414216944
NLGN2,0.014238229508328547,0.06321537070474563,0.043305694293658964,0.009045259077434373,0.030386145795514505,0.017978284586027297,0.12819897382650222,0.03282444788217023,-0.016306470792893744,0.10099534422539737,-0.023208143339573845,0.04632855516311443,0.0725861963876054,0.03842292541415382,0.038558683296689426,0.1708374966550625,0.11028662334052669,0.014229898796485486,0.03416265993167409,0.09306611570113212,0.029171331798397045
CCL25,-0.006054459261837903,-0.0008557732833059557,,0.03348449440633386,,,0.15251731110374522,,,,0.020282784382371927,0.04647130778717783,0.04617279369948949,,,0.06204700510654608,0.10543558969793337,,0.008072461154244297,0.06313608725425776,0.0730836336916635
NPNT,-0.00869676647104444,-0.047464780810204964,-0.021688332477161405,-0.018414293215086582,-0.03331537832493859,0.08920855356287882,0.4938039053893496,0.05279672783511813,-0.011934480148715397,0.057467467273625644,0.0811761829964347,0.03936186607590001,0.0018964828658723347,0.12037951017699125,0.05870888541366872,0.19658658910575508,0.14273243226151713,0.35009082941530506,0.1558090420523042,0.08597740398892327,0.08793280962189969
KITLG,0.045721505164116216,0.2781653908021933,-0.019850824588789315,0.023752334061524508,0.07073683973750501,0.06097700343323992,0.20478899315738025,0.011455796889805966,0.005829621258007193,0.1409596551033534,0.010670049501270382,0.058069569280022534,0.06067853886106771,0.08145168682784173,0.1711347187359844,0.10300441536281636,0.06454826205451245,0.06846233114616973,0.11766912301735481,0.03636208609962857,0.05306182873055775
MADCAM1,0.0218528205719514,0.03796322884568529,0.03414945068447882,-0.0871566647896853,-0.014076226946104399,0.006160874477888031,-0.08007979361821753,-0.008495440795959522,-0.026050548261951984,,-0.02803611047397762,-0.03994297323289606,0.1382471780228176,0.08545090764933252,0.02776361499360246,-0.011388381046892916,-0.020936430337438208,0.03534456752171814,-0.03489758924971794,0.14960200910604066,0.0764137943256404
F12,0.043761080105277475,0.057786413485501335,0.014612935979819148,-0.09962105818159663,-0.007015163720311399,0.04281410906897788,-0.207938587286391,-0.022392705480813093,-0.06602234181302795,0.05927222258332116,0.05234888897811231,0.030135678163258475,0.08214381811064315,-0.00793238191125604,-0.01192918388561732,-0.044381288786203815,0.03970621055075698,0.04452566589411266,0.0495028838381689,0.020458133130797824,-0.028228481587985625
S100B,-0.04545578103661009,0.1059500347130931,-0.02853896132230085,0.19462365053520395,0.09130179866426075,0.07174009499153397,0.24819920840656765,0.019073646017253424,0.05138182247543083,0.1599100464088032,-0.056331913764155334,-0.18905930582831917,0.047984437191297066,-0.04088141912955714,-0.08394054288218497,0.3607571412167447,0.3365574402191066,-0.41782140882690383,0.0045924652382340475,0.22571775597987384,0.12986520038971658
IL27,,0.06662192061289392,,0.05242031286831654,-0.012539205254552549,,,0.07656097247871922,,,,0.06785436891261602,-0.041032021263205584,,,,0.0006640033427664945,,0.013485100059233942,0.012596001666371303,-0.021927970474035968
CD99,0.12142871861194583,0.17642402641356963,-0.018145505489772677,0.08864785203151328,-0.031849398823719156,0.0802984148819681,0.5586575221356642,-0.039979097913695555,0.1425525637908265,0.2548698695702686,0.04890681306904098,0.13838660509100623,0.07066373591320958,-0.02609236490854142,0.06869437353256873,0.03462112585985628,0.12001262108401543,0.31877436394121866,0.09142678262969298,0.012346390406528383,0.0049193951192897855
PDGFB,0.04908748557634954,0.4497838683270567,0.08209447514268269,0.16198784617296708,0.11411365267530568,0.030230020045769076,0.10155454471910418,0.10950579135409175,-0.03275064091793286,0.1759581360792021,0.080465740891737,0.15338391974519602,0.06936462246056026,0.23607169840238074,0.2329910744384817,0.07602739573237616,0.07731069631563757,0.31124090638085694,0.08521856762264789,0.006102586163180871,0.042901718709845084
CLEC2D,0.040666846644537354,0.12942680521220576,-0.02576940671131085,-0.03226169426182291,-0.018807263767118845,0.0605447542824264,0.3040151505927372,0.02098292955472086,0.042063527856655576,0.11297659740277351,0.0171962782613818,0.053904248130887567,-0.020647631861157173,0.002982676367549392,-0.023851358488753128,0.08985283977333254,0.10893919764716199,0.05619693111223023,0.0264107474690748,0.006800119882299177,-0.031689804771094364
F8,-0.0517735972120521,-0.013422662390820515,-0.040037233989057466,-0.012517907833124132,0.025179439923697484,-0.06158239415197613,0.2905500208166673,0.005931931415553229,-0.023560507738860804,0.10675795172130446,0.06418650267291308,0.07482424601493969,0.010317290203755316,-0.07509755556287429,0.009742479608155134,0.0424525090101122,0.11887712764942433,0.03663239178358141,0.012360157018310737,0.12484029414779532,0.09848532991145326
C3,-0.14471099328222417,0.28917819951090956,0.01229410013160132,0.11629975197969894,0.09594180547110959,-0.022740267762724364,0.43432491365680326,-0.040678748902102595,0.1641514726055076,-0.03153107203562477,0.10985026994457246,-0.20657686322482938,-0.001967573382112712,0.07916254275033043,0.014330951450592705,0.025584661075285373,-0.037887401506582985,0.13488617414804613,0.022290679439502213,0.042443728063571086,0.07978100002159029
DLK2,,0.018819279411283727,0.041677031943621295,0.02417787552539244,-0.04348483321947096,0.022433928772656982,-0.026205412251837368,0.007429357002945441,-0.01748549105735278,-0.09468292701539083,0.0002577459798877347,0.09813016924159869,-0.06599592120342146,0.15226762722905207,0.030352546180312204,0.016542521108628798,0.09239425373447921,0.005619693557804844,0.051384748154996954,0.0019501568144176967,0.04624853879186168
TSLP,-0.016607380954413612,-0.04788581440797552,0.006373522330755292,-0.13493795382828375,-0.005829620871177453,-0.028839642669003924,0.35177994908653765,-0.0518826232234213,-0.01968532683573003,0.013396389614796875,-0.022766897827596378,0.13936189673452634,0.013938166042317032,,,-0.025913221482738575,0.06773167757764441,0.05163774292932557,-0.03184276263367325,-0.045491637936202686,-0.06103066375399048
OSM,-0.02510722784614302,0.0538539831908553,0.07111668584004241,0.11290417444982635,0.021323050961919453,-0.023383287176154028,0.27310139442208137,0.07938926889764976,0.17740199671757895,0.1723064360303724,0.018627088148953332,0.09022411633249282,-0.07480011618157657,0.09374167086923643,0.09004662446451644,0.09349671467325314,0.0833368613706325,0.02423923384109277,0.04327386517545467,0.03006055553793328,-0.03922277771731418
PRND,-0.006489634533920564,0.1996823505069623,,,,,0.031671450139497945,,,0.31247332946033357,,,,0.010306196455501208,0.19482071567090553,,,,,0.037453496567968154,
SLPI,0.008402551443977892,-0.2122802494358906,-0.02768346702952725,-0.1419645813920897,-0.041156714493617255,0.10949451977614894,0.5434855100114518,0.04425246642207334,0.06437998590082644,-0.059395436959011456,0.016387618994487593,-0.07797606427808401,-0.033338728024803053,0.015460596557127388,0.04321942210438995,-0.3509378983321747,-0.228148633522591,0.1306306231052031,-0.1459345114567387,-0.02915550816887762,-0.06930666682078827
