,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ZG16B,,0.05712335319053383,-0.025297215029594887,0.06978828984285779,,-0.004849012421442849,-0.010686912297506058,,,-0.022738968996939782,,,,0.06157506336357646,,,,,0.07320860632123898,0.036984736652029525
TGM2,-0.02426205380322432,0.10624148486501406,0.013800292336868105,0.08809164020351755,0.13022735878694264,0.009387424750487443,0.04838866638102294,0.03567949468092391,-0.04129451923863517,0.039136973370570725,0.0778939950051605,0.022389156286392004,0.04333706426657138,-0.0039843763534446784,0.12474685469987608,0.011382658884274633,0.03530740444599908,0.009126935439445745,0.090839592442687,-0.04358345999221838
VEGFC,-0.03374685290573741,0.024224313546408145,-0.022214971540715004,-0.021448680459393007,0.06596744340030364,0.0020006934549477427,0.08878480039114031,-0.03196563250033272,0.17964938918864887,-0.02299458013134772,0.12155843325692475,-0.010033303662708788,0.13058270126228402,0.05400220001988468,0.01662836397420332,0.030023070525817794,-0.020847415724852214,0.06955557553865846,0.14802828876829802,0.04401715422267443
WNT6,,0.05108536634085824,-0.008925077614100996,-0.016645246881010163,-0.014229500946614012,0.05398866224942457,-0.023783342141262598,,,-0.025426815409459142,,-0.0518832084796356,,-0.038802113229097705,0.05021951330207016,-0.04787849982270415,,0.006668173724041461,0.032892645868975424,-0.03152794794370818
NRG4,,-0.009466005688770377,,0.004638537571721981,0.1280500944554644,0.033905935895975924,-0.020531288888679982,0.0008303864120129225,-0.02613605281649598,,,,-0.03338252895704235,,,,0.024988875153298257,0.014476709072468532,-0.039355845986812306,0.05799961231187581
PMCH,,0.023780587802207,,-0.020294184200089327,,,0.05438369218610426,,,,,,,,0.04004475581616705,0.01859529342559142,,-0.023748384956242503,0.1207553787793366,0.09402490314182917
COL9A1,-0.002934449821702953,0.00016537872867038178,-0.02328459126498751,-0.01529722403589706,0.1014713963869603,-0.00033795362682123456,0.010176625146455539,-0.00749309395576291,0.031038079450926542,,0.035303630547689764,-0.022790586605202886,0.10809723481983985,0.034766249500927486,-0.011301578822655145,0.03913029759545902,0.024883321122424636,0.017416090565086837,0.03161051253813719,0.06813465195084117
GDF11,0.028351519989578237,0.0040154659781927995,0.0224082623062395,-0.05726054152262009,0.048228174563997896,0.054735252432088974,0.02883147136293074,0.08021826977849698,-0.029089196818383734,0.007088262822655978,-0.05540825811735119,-0.03935157077022123,0.05282944917897278,-0.02515726643492293,0.026837525581481492,-0.0019328077716733855,0.005189015455601273,0.04611143169211852,0.07096937523407212,0.0033999728896470806
RAET1E,,,,,,,,,,,,,,,,,,,-0.03306810470405427,
IL24,,,,,,,,,,-0.014339116005837187,,,,,0.005395226968717152,0.02059053344064456,,,,0.029501876193763602
SORBS1,0.008215792142631285,0.03383838636277817,-0.04915799541662974,-0.11572452609162064,-0.0032922125020422247,-0.04203904378846204,0.0321975295533758,0.009877283313949894,0.06901341656557627,-0.001139584092179316,-0.07102145500222741,-0.04269436206126999,-0.028337009576569476,-0.004732444044402649,-0.013342395527048379,0.005687286057779651,0.058312713012945105,0.05437899654163441,0.0034109800780443744,0.05484923103544306
DLL1,-0.0008273615935502999,-0.01586260502269632,0.00046598749471608614,-0.06768771159758759,0.06575523926089065,0.04452552651917989,-0.026307876931695284,0.03921969351104595,0.03565010983025369,-0.0010022664888685207,0.08247930258720176,0.03315514843460953,0.05472933080739522,-0.028632224851619183,0.02744417938356493,0.009136883908249922,0.00013184400715435805,0.020554740880335633,0.11406520713134738,0.028803951781843
TLN1,0.0032491215463582223,0.08391638364135123,0.03752858775269538,-0.00012765008183047896,0.055682921546773415,0.060838096849413624,-0.027457246025012805,-0.06360812078440106,-0.020084205078548866,-0.0013426764070528503,0.16337201471813653,-0.051715081967662335,0.01341667800037582,-0.010356208075427725,0.05922385762102602,0.007205088136520308,0.06055779184514937,0.00040252320806573614,0.08002766568025015,0.03510379928234326
COL2A1,-0.0008237175326011049,-0.06298338143062729,,,-0.015415893375209872,-0.0189749563934577,,,,,,,,,-0.00395857940714536,0.023192119798800596,,0.0623180591144006,0.08553251796411696,0.02226913670858139
SHH,,,,-0.012505809214142594,0.13377260678077335,-0.01491662130302989,0.042005102484805726,0.05875648767983903,,,0.10463014697884787,0.14814892315632008,,,-0.0498519963237851,0.07172148360150915,0.0332304623087876,0.04014221824913615,0.026118035464571813,0.05006786897693055
PON2,0.04831331144074215,-0.06924136460410767,-0.00603224731900427,-0.11356916694974746,0.00010765103290158684,0.0722502284808521,-0.02392668487889876,0.03723480813870727,-0.008410934389072557,0.026228006128413923,0.06120370726605465,-0.03316721192640085,0.07765856785415166,0.005424033552941661,0.06977882744536067,0.09932452238833345,-0.029936822162280267,-0.0362182215595245,-0.02080978613568886,0.10735341646045993
ICAM5,,-0.013068802654495703,-0.030114337882578522,-0.019491191274805187,0.03332081050104391,-0.025744216441814467,-0.03472462559667698,0.027800766532922454,0.03586286153835085,-0.01357373512842249,,,,,-0.029837845003937345,-0.01342370759231146,,0.030821021569806217,0.007705862836958763,-0.04724930936374722
HPX,0.043818452418016234,-0.035416620273589106,,-0.03042833513969939,0.11329705562434916,0.0007382224039636954,-0.0075572680061869795,-0.013509338146380927,,0.01666368842499044,-0.04577848027709438,0.019168573250716855,-0.022490478228501896,0.07167050312155097,0.014667879440284217,0.06296887341684658,0.09310889295886281,0.018582246462914707,0.10605953071434371,0.07709730310314364
SFRP2,,-0.034326271872753854,,-0.014242761442110806,-0.0002024791727650176,0.03431445153772782,-0.017479126484472408,-0.02927934657201216,0.005231519966671721,-0.014151440915847623,0.06930188940846344,-0.006044876655100082,,0.03010516843821343,0.04902118333883988,0.0342342736932788,0.04523813481884584,0.10991322387396227,0.10507837932952896,0.016732146337835815
CFC1,,,,,0.006044351907000719,,0.06814609040633893,,-0.02132611757985004,,,,,,,,,,,-0.0419532201035947
CD70,,0.08989176575334185,,0.049418513470838435,,,-0.025088177477011624,,,-0.009492695605737468,,,0.00016199916482698395,,0.01519988629612489,0.04029192912182479,,0.08997106209026591,0.05139530578498232,0.04042885406352511
HP,-0.04780581486014427,0.0384617278129142,,-0.05086495161874923,,0.0189683118252999,0.10402458803205004,0.04659311724065498,0.055500863352932715,,0.024595395135466148,-0.037418386695804405,0.008449441176752781,0.012962915638273358,0.12947396987088752,0.06338227009934291,0.022643007594946345,0.03854149340003017,0.011924258281838674,0.024579290511871833
CXCL2,-0.011274977772759192,-0.028605890154939362,-0.012873829466481622,0.06390636765342578,0.04419643246801868,0.022484890846685455,0.05746637796936504,-0.0037439537776391553,0.012655458986018598,0.02771778160494256,0.0741622560330852,-0.03479572740071712,-0.06298739909900564,,0.0392961116457845,-0.01343546789655081,0.07296947082113803,0.03773410629597658,0.0019137410665375563,0.06306515986119575
NPPB,,-0.002190421349307725,,0.14114382747952842,,,-0.011776999997180343,,,,,,,,0.08406294598860911,0.012630123311957139,,-0.0035481628979225775,-0.03992212268437903,
CCK,-0.04531069162637747,-0.06819184823166607,-0.015643829443775757,-0.009650681974348497,-0.02117009928009705,-0.060813018650552095,-0.05957357957766379,-0.04781353635098312,-0.002389669301349471,,0.035556798178777924,,,-0.005752678387385104,-0.06186864779189422,0.019630287920002685,0.023400935696670788,-0.05093974749400813,0.07602059881255964,-0.09370526772719794
SEMA6A,-0.06216897697744717,-0.009607354512687781,0.07194033848089278,-0.0353979175607952,0.04823585517000969,0.02114854876216326,0.025950433981441767,0.06439974500059463,-0.041564253539662095,-0.0071519885517976655,-0.037155552614919325,-0.08545847623613127,-0.021053766626707663,-0.012840683232336142,-0.003982229175878572,0.027487194111908864,0.04928913946774564,-0.006985821773934059,-0.04119758160911767,0.034546795762496245
IRAK4,0.03456324417915111,-0.017537376827614484,0.019530486553205693,-0.0068437676016961085,0.1473758908928986,0.026101783091771347,0.05553324187833973,0.02761825520551094,0.04432727359754772,0.05458726976004165,0.030866636592805363,0.013119443752497583,-0.06419961825339013,0.09528053292826215,0.10465813597427254,0.004446792212639857,-0.03702302515815637,0.009388570341976515,0.09233045761149927,0.05500201235590782
GSTP1,0.007354645160856606,-0.02523053533304407,-0.0008456601734765536,-0.09054019832806756,0.018091211087569798,0.08797997248318234,-0.01900417060705977,0.025317868097947133,0.04102165769348486,-0.0044480494165950405,-0.09923973327921573,0.023631154940219497,0.04842773299622852,-0.024763008438379926,0.048274720741211266,0.07434895650203317,-0.052807849233279226,0.005172913558576089,-0.02441274274133596,0.06852685718861347
VCAM1,0.04834129942155785,0.027746030334847155,-0.022843711738815657,-0.0639411057403697,0.02920265454350739,0.06023809755151161,-0.02138906423296877,0.010982906025249463,0.015232086330062978,-0.01242288235955414,0.03601993249569406,-0.003348266370600223,0.005020725368663299,0.04214130266250396,0.015939510078467396,-0.012541141430073307,-0.04366215117668714,-0.007260946209044963,0.1149555670528349,0.06918770985142711
NXPH3,0.055894130011345945,-0.010422195752422621,0.033095476936230474,-0.013155976947370116,0.05724702071881641,0.10884749034368248,0.015247616742091737,0.0015967633089541706,0.00829583936369459,0.03213072482305441,-0.03592450675843558,0.12305549402404006,0.0072940572781220675,0.07675229721875189,0.05290391154525487,0.059368727031309396,0.001911965336808632,0.011498420635816527,0.04750625286036731,0.03309470673584991
MTMR4,0.10013928925315371,-0.05146236336556938,0.05371039544876313,0.05217455321238653,-0.00973281386852503,0.033322657688557855,-0.01373416118285833,0.01444698318314591,0.018414731025719645,0.0013977491443621308,0.0972095990128077,0.05112233037951959,0.03693459872709705,0.008902377805025001,-0.007269670219317102,0.06323123993438218,0.011347557742519228,0.046044886430112904,0.07130349812522378,0.06744933086029062
LAMC2,,0.02815027745702561,,0.0473404806284596,-0.01949671841102079,,-0.014825929105040861,,,-0.02082821880615053,,,0.07000255853809571,,0.11924307845270528,0.044052042675533865,0.0408113649402659,-0.006692759583420014,0.01773128884466276,-0.045657146148662564
IL10,0.04900362546558863,-0.030091736663730252,-0.03350885291108639,0.01398236391469465,,-0.024899379437042735,-0.013589593275954283,,-0.019397312936788667,-0.033832983826190426,-0.00659894035527569,-0.023212727478185705,0.08490554348122853,0.13134912012282784,-0.0015862909046552769,0.06294363575088358,0.02600923716763039,0.002938287636726034,0.06427958497259233,-0.0056400471752246165
SEMA4D,-0.004141544670432093,0.00048749257491703825,-0.010948958035392949,-0.032478866680623227,-0.0072612185539832185,-0.0526244760558698,0.02205319887750401,0.05423883479356259,-0.04373383779548812,-0.01902879205154911,-0.04048688305947413,-0.08067041106433537,-0.06064839302150994,-0.011162194876764304,-0.05463319809377217,0.05796550349874632,-0.023681828307165656,-0.01715560253401187,0.0810663090330308,0.03115846306721065
TRH,0.07433868430419519,-0.004074999089696769,,-4.9370195285378326e-05,-0.02667188583208821,0.05031148613502328,0.03139788770688967,,-0.03321076962235428,,0.04951248355769345,-0.11714345813841998,,,0.007076104684411986,0.06010157257941546,0.09108797062858794,-0.043410779252715,0.015509734651757258,-0.04615386932508624
SEMA6D,-0.03011024978099317,-0.031076289976905834,-0.026006757056600133,-0.005887297127503681,0.014871711890805089,0.020557867087530098,0.014191293030130512,-0.03678647816655073,-0.060234751699234514,-0.019322410999056534,0.02265429794068727,0.031188698964836125,-0.037843981124637736,-0.008332472243038328,0.03173179632082863,0.0391290788527841,0.004455980444663453,0.03908574893266397,-0.011605523764135636,0.07667684754854782
CEL,,,,,,,,,,,,0.11755938505955794,0.044732635714845856,0.008147754398278216,0.022823980961447915,0.06542025744519638,-0.007248042363370726,0.03719610505821163,0.02189263766969978,-0.004873444724198182
PDCD1LG2,-0.005928687019848953,0.02147773068888123,0.010885101384866992,-0.022949563642541436,0.03961608989948166,0.05369528662736586,-0.02686027649933543,0.02069571418104857,-0.03485015698740882,-0.017372011972158683,0.016984020797267598,-0.12028586506967956,0.021345765428704987,0.03344535579010176,-0.009710490451052102,0.05101997161291501,0.01338337120987183,0.006960729457825262,0.09703361192143824,0.017179403775424686
SPINT1,-0.012913874266976877,-0.03659612927644234,0.03784454000117287,0.03474727779111889,-0.01770923175179425,0.12401025041984905,-0.004237195385739682,0.04410659692780003,0.056625529811028516,-0.04447255879746361,0.09062567149009747,0.01658934936588151,-0.026058836700125515,0.0749209263525957,0.023025972775466523,0.09913971185358925,0.023713961407851106,0.005003777000832932,0.06690376874792073,0.0066295490396066315
CTHRC1,0.0030708240439766116,0.13562317446608235,-0.01565835732779185,-0.0067810667382000285,0.06537478531038136,0.07563215134331931,0.00916519244366523,0.09550744220513903,-0.027998169200210258,-0.009327183561604791,0.1014445212822252,-0.022263574526119292,-0.004068211698185527,0.05698247380786812,0.10454250320505022,-0.018052867304876895,0.02012206328870904,0.04797525502843595,0.1678218931187886,0.04328044447281534
PODXL,-0.022226235845718437,0.09695660903266522,0.02430831837864253,-0.06029756048007626,0.06112597299407921,0.09658845789612917,-0.004218793575799113,0.025604840153913407,-0.06125701957496091,0.027356961157139037,0.16386536799409188,0.02038185065668341,0.11230245296242915,0.032432296899041466,0.04873169748571127,0.06852945905114409,-0.017578365318302393,0.043842063318086266,0.17166527124468983,-0.003833779688824755
JAM3,8.265757798119091e-05,0.07630780657402192,-0.032836596114184144,-0.039467932309418266,0.018559913804210425,0.016216770471590012,-0.01670816875215415,0.03616917087489818,0.013365604729667847,-0.01403142029126489,-0.0033261303662308023,0.0290075192154347,-0.006654928498241758,-0.08850167128191738,0.06155791791919461,0.03666383093585278,0.011341071380031906,0.06900317423195328,0.02845571870482345,0.03754319479012671
TGFB2,0.0011938698514536176,0.0493181513714768,0.06575029024539254,-0.04615045170813652,0.04215918987269172,0.07628781293231468,0.03952913498944743,0.028391883930808378,0.06190610243751671,0.025686408682872232,0.07765867633910635,-0.06012973736139878,-0.05310096068733327,0.05333950847474083,-0.003162356225486364,0.0065303349699320215,0.015301971193233267,0.01614156577265254,-0.02282200446309121,0.0847698580322103
COL18A1,-0.026653742548974114,0.15731102019617743,0.033081165614373055,-0.01561600839956308,0.11493342295810069,0.118868497016552,0.013410498237681052,-0.0022083761132437566,0.0261608824532101,0.05284451002011103,0.11236309874963353,-0.04834593105161431,0.033443288513152127,0.04321435769422134,0.09228400945828368,-0.0306937645712077,-0.00685972831443252,0.08453385230870364,0.20857846639965336,-0.029134599568350912
NODAL,-0.01883116019263903,0.09845881352976647,0.03469230056987505,-0.024629043420053908,0.22564343019299643,0.07123150992269049,,,,,0.11907479415497142,-0.06319991776495684,0.06235289207895259,0.05240278016296828,0.06684865248267684,0.00035100327954233504,0.0663581970847954,0.07397016824964119,-0.021774354284400818,0.038493604584054326
INHBB,-0.012308424644104497,0.055954734403214516,0.05582037864487459,0.028568295826515766,0.00856625315361806,0.06624200036129563,0.0166515243791453,-0.025542401829144742,-0.03653250012834344,0.0348287902178122,0.07608090995969657,0.13928704443617407,0.0012842173662319604,0.016588153674644036,0.05146090204371935,-0.013432703206292983,-0.013258189737908516,0.01935832255921877,-0.005390478415859409,0.05643770520920096
