,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.028238232159915926,-0.021973253991779632,0.015439586579156943,0.03215169947243836,0.013696229396545563,0.04829539276049223,-0.016538904284486712,0.07933978792840535,-0.01961404458205935,0.023825326906041628,0.004441927222971024,0.06041675170919369,-0.059194824590593186,-0.023933179602773354,0.02192805290233569,0.06269561616244455,0.007096847192196069,0.007299253346613371,-0.11676272951823656,-0.06529892427400814,0.07171026601896939,0.11937370590888774,-0.06365359548203041,0.05838450540866593
TGFA,0.12152974950308922,-0.015563110646839667,0.05159603980645715,0.00954358526052491,-0.04865327228931502,-0.010055841206379161,-0.07616099193949045,0.05710057453228468,-0.020580466035518823,0.037982924659718864,-0.06435889345997768,0.027836996137387878,-0.06715354195607519,-0.09179062609815442,0.011434541206925022,0.035130502475203364,0.03560183518585441,0.10577711016616508,0.04640237757966902,0.03082210286254703,-0.06468791148052962,0.07727988235715261,-0.020530670501081524,-0.039860840468372814
SLIT2,0.026696627855909396,0.12281919849458504,0.019232096455501706,0.015301058805647146,0.04391513277050215,0.024236469618936666,-0.016133401704242177,0.051282801868253354,0.01020212481739525,-0.02544798994896602,0.025262395980459398,0.0025868449528550666,0.18387027064228662,0.03240478071466254,0.09015421770202514,-0.04207933393877227,0.10920005986539254,0.020564725889468498,0.01966151218676375,-0.015114121034979482,-0.001130424190078529,0.05780446288972892,-0.018545312806129827,0.0046492982207448005
PLTP,0.03227439188727315,-0.10418846014673923,0.017190875753118395,0.00718352820984465,0.012602954426621585,-0.0863436685785718,0.003477328026405392,0.07481164996256003,0.018122074580353243,0.0011581304285277188,-0.11873596777411821,0.06332503754341867,-0.03845975514605927,-0.01310054638666587,0.06298360773628821,-0.026117382783297692,-0.006132715767580099,-0.08045408853639469,-0.00032788381375372185,-0.05219330172063747,0.03376654366699415,-0.028356599003492126,-0.016934371967275937,-0.0706986788277272
APOD,-0.0287888631406265,-0.007155576731473389,0.10650009334184879,-0.028882300025610375,0.00639393086161135,0.07726830542754423,-0.02154967482130184,0.0715227963562364,0.07771686061747754,0.018789275998151167,0.023322384517610272,0.10395157268653145,0.1191788197675477,-0.05273163638344853,0.06696970039138074,-0.02887703884172873,0.18004536413578004,0.2695349617773209,0.059198342730566046,-0.06484228202839445,-0.05490585185411706,-0.07579498678987821,0.023571511038990453,0.06318837666712825
B2M,0.012329560635165784,0.003110367645751814,0.11143778461604878,-0.002291466882992708,0.10235977816593278,-0.09924919410445071,-0.06164742788359654,0.12066225386075279,0.0775531012625869,0.04191736393442684,-0.11121948385485145,0.1139058548690161,-0.14968582939976466,0.05955595005157002,0.05546373714244974,0.02773260638080137,0.15837494916956124,0.058193105263278526,-0.09757199081212718,-0.06622113030948652,0.1831561976076408,0.09225193102433507,0.06990295547484832,-0.09615800281902882
OMG,0.04416751870795426,0.1006639823622098,0.05569978346902925,0.034147264867884455,-0.011695362210384598,0.09545027672246788,0.01917141860429428,0.012998445974549109,0.05013843098704112,-0.006943248372305202,0.07331921468352301,0.0865173820616357,0.10380533143704039,-0.004911206537022752,0.008530905641754032,-0.0021026661702683008,0.14161362006704065,0.19996590608199144,0.0446197622747129,-0.024614036134309642,0.017816414058524188,0.011724415403748486,0.10550144283171488,0.09663595296832202
CXCL3,-0.015840938197892136,-0.045357061017854645,-0.0720894297202026,0.07181528411711374,-0.03536690786308356,-0.005333253296041078,,-0.025241080573379943,-0.02902038581805819,-0.03533083716705245,0.015014994594497158,0.12145886177670719,-0.012965034041095716,-0.009357080479970756,,,-0.06577102075104604,-0.08739150768385434,0.010674730363920098,0.010138531192030254,-0.04239323070510333,-0.026141806105857604,-0.10175449967985291,
CXCL10,0.01792750371863639,-0.04339233670189631,0.004582507767015601,0.017077880619361135,0.04483734029864194,-0.054442306899030506,-0.0272248375208537,0.09570284748091115,0.06849906782006707,0.0033207970639743158,-0.033759930715933674,0.02255774358107215,-0.04252328343054545,0.07761837665311237,0.03035105538649123,0.04698200695707321,0.00026789590645142345,0.019245299100396015,-0.037895015055841454,-0.023672170106628875,,0.05853225488135308,-0.00658712805661843,
RSPO3,,,0.04681741720312394,,-0.024530429586830466,0.02367469283732271,0.0030028997446615953,-0.04745281914003881,0.0026800533432647603,-0.0397596560694794,0.07066031610909024,,0.024312670915368713,,,,0.039109046848745194,0.05846545050838936,,0.05369421820301245,0.07548301384410551,0.07689289692617766,0.0501468990648495,-0.04851656164627451
CORT,-0.019670779987698374,-0.03746520791053375,0.017303293655051545,0.011480378238324285,0.0221877845310516,0.049528556781119816,-0.03840958414256202,-0.03313190060046049,0.0174402516051041,-0.03803917541369622,-0.02886959397344725,,-0.02777572890972943,,,,0.014578928477585818,0.06661049765697394,,0.027886048857201567,-0.06069359414729673,,,-0.06026188554857838
NCAN,0.022428531665504865,-0.11302062653203816,0.10120354014702143,0.014669137537814847,-0.037166728152263684,0.1033483708654226,-0.09088501404387112,0.020856626657692307,0.020857851567447967,0.022640949841095624,-0.002714002662757375,,-0.11138855200655855,-0.04319188330619307,0.0381287905769485,0.12388778070349425,0.1364095965997361,0.22007560743683782,0.023454542715875538,0.0004937295359371243,0.055138827882825744,-0.023519524982845375,0.08973072528439145,0.12483686514571535
PRG4,,0.09425614653697181,0.04976500868176932,,-0.0242104761279803,0.01055267753476879,,-0.03754837190578595,-0.014726369244248312,,,,0.008888255987827508,,,,-0.008440937870757432,0.039980394446116625,,-0.045856099646097284,,-0.037353548969375684,0.00921853245731088,
ZG16B,,,0.0063051198558416455,0.014990473131773499,0.0030125357105307764,,,0.035406534499180596,-0.011117596503150851,,,0.07479311728056798,,,,0.044326067918764984,,,,,,0.04806662715176821,-0.010168405688313377,
TGM2,-0.0007815898853053379,0.008954870339263815,-0.025632285846574704,0.008140680761729668,-0.002449830440845014,-0.0076175157690888855,0.04447682612710732,0.03545422103629985,0.033333820848667546,0.08661183625284029,0.030628017085895066,0.03530103627554756,0.11793213191184215,0.08876625712757129,0.03494720729707788,-0.010978126272610458,0.02705212349290921,-0.06819340893714093,-0.06572616134828857,-0.013988142876213774,-0.02924684661265686,0.042244569718209064,0.06852875788487398,0.10739977879383218
VEGFC,-0.01967078125423774,-0.005638801778620574,-0.013587681856050795,-0.031111197052066986,-0.02850451796767245,0.06025556202658174,-0.033097080806177126,-0.0023529132753513705,-0.03236478368508155,-0.023482223677763495,0.011437480209626169,0.0161222176105119,0.10212336620659766,-0.047540475408139195,0.02220093270434128,0.018312684808154085,0.030873321285617455,0.036223994526614546,-0.008987141579023005,-0.06594579622335946,,0.050600009713975165,-0.005892236048699011,
WNT6,,0.01731957577667017,-0.01995530768712555,0.01751110563681561,-0.0073126637797830876,0.12212483801707373,0.02331554934476355,0.08864918207895814,-0.014554476437548685,,,-0.023430736079891802,0.019774818184416572,,,-0.032851638229971544,0.07690849715066472,-0.023622981708078767,,0.06067638325050351,,0.09255416692687699,-0.019667301667084202,
NRG4,,-0.017658242710074604,0.020012398614263616,,-0.010003494721752564,0.0004547910473259019,0.039864209085432666,0.05499930683726453,0.01914445059078094,0.008589585274327757,0.011035274393396329,,0.06156637231184376,,-0.041605196312485215,,,,0.047041699083970934,-0.06286554520481163,,0.06676126272627167,0.050367539782779316,
PMCH,,,-0.006199905437283435,,-0.009931588696642813,,,,0.04259625497379168,,,,,,,,0.0501126551716228,0.04406470964421886,,-0.0052455040509088785,,0.055234902579782696,0.06458770441294324,
COL9A1,-0.03294038797177503,0.011067124886694204,0.10175985935284235,-0.013709186850616508,0.01789178395956958,-0.0008333230053508487,-0.06511308107792373,0.013403440233312115,0.016343068410967936,0.021468714864127048,-0.008871579140537508,,0.024648247051762724,0.05452516790563175,0.019756025074063297,0.05401924289306586,0.1097549197439123,0.15307432565399043,-0.021694999353200774,0.03940363087701399,,-0.026405993952297452,-0.02671273187690735,-0.027710959783533027
GDF11,0.010670197769573408,-0.06684260285591016,-0.018617927776933735,0.057443100524587905,-0.02461675632692896,0.036696622018237285,-0.060077529542251006,0.0776282587582545,-0.03447351445805743,-0.03145719389230684,0.02108520118076313,0.012781220214205182,0.010334052597677635,0.030772672502727687,0.05252802561256449,-0.021180195621931613,-0.014125935839842558,0.034789808787969584,-0.030830994704231198,-0.012345371749365376,0.0934647333131935,0.03878643237891784,0.024107895523179733,0.08511180863487933
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.06460544077294306,,
IL24,,,,,,,,,,,,-0.010410566834239644,,,,,-0.04136741274075271,-0.03836753536468188,,,,,-0.06387795633482207,
SORBS1,0.017687497402926827,0.049942320831953844,0.016260440950292856,-0.0037556951403334626,-0.0009783652797517002,0.04267828919181596,0.027878679890827294,-0.035495629717199474,-0.019072879915642063,-0.012205306296500391,-0.02049179139655789,0.08274542432656819,0.06586692880147026,-0.03319234228498182,0.0064978844658263556,0.035952186621417054,0.026524490802221315,0.009959463583410953,0.026894609678005044,-0.04333416730000163,0.05659799455415452,-0.07696453402155956,0.12200940366979826,0.04239923222934086
DLL1,0.028675470810085243,-0.002593207962556312,0.12142657278166466,-0.01724247177780009,-0.02362527258805897,0.014875053347325222,-0.047041650631723324,-0.02500742701843759,0.0035675472818335312,0.08171007471948774,0.05192404570293035,-0.004972528760893697,0.009879929845285578,0.03989445625244406,0.010053015742711318,0.09859234576740299,0.15479652723134343,0.21052862252815638,-0.030518760272739028,0.035502376799211276,0.004223094512361674,0.0689426994142752,0.00023488045433992723,-0.06774957191084172
TLN1,-0.013413008157948802,-0.029483033682858793,0.06791347153545634,-0.03301173805147219,-0.04447006583178383,-0.021213909302550668,-0.04276979755680845,0.07663220264980315,0.027118268383479967,-0.016358699094029473,-0.06946132832265753,0.03384852634077699,-0.1412773008411655,0.11664352401887854,0.04317987894510078,0.014608691671658791,-0.027462458980312212,-0.06324748127483956,-0.04366186788759303,-0.05884284784797539,0.04142656681374789,0.11247817304493944,0.0017929526597113144,-0.028889077397262587
COL2A1,-0.018475893032150806,-0.03549276863441569,0.07262080115302817,,,-0.020680865741874187,-0.048341582189694046,0.004851224849873697,,,,,-0.014246001239480948,,,,0.025243958154399133,-0.054038928159636894,,-0.002818494734103631,,0.05220342033339751,-0.009092251032242083,
SHH,,,,,-0.025158659719801628,0.007037179969435244,0.03961669612631243,0.015394115183512368,0.030627922974164588,0.003339982460795198,,,0.12903292026190236,-0.07738859242553901,,,0.03408115676820174,-0.03998056535824826,-0.005969839684767221,0.06569144710628123,,0.058701659572009866,-0.009523678526775535,
PON2,0.031138190461184764,-0.03796740538535643,0.1047790445107208,0.034941928881372826,-0.017495754095445418,0.032233637359419864,-0.013144145564542114,0.0846978745012489,-0.046797583834294894,-0.06337340893727611,-0.04737234539042865,0.0779432085241533,-0.07954848755095409,0.011880908388300505,0.06349983353922246,0.04539829917535415,0.17263986356031713,0.09094108067922067,-0.06638581404273085,-0.043792748569692556,-0.10554692868607707,-0.06175859224633683,-0.011122772742882297,0.01148796203555882
ICAM5,,0.1573225669626788,-0.01917446875823617,0.017449783375769135,-0.03921155683886789,0.09051537471458217,0.07987874506610512,-0.03128568882093767,0.0054281010742120404,-0.02688000545945664,0.07573190078434744,-0.017100625004425454,0.05087417600624861,,,,-0.021303944291569312,0.04264920825878917,,0.054171992064986074,-0.07480841923807878,0.07641082926258475,0.022043507381330974,0.06116393878471622
HPX,-0.02098643635221289,0.025583743555253523,0.04421651213653958,,0.01203707164013521,-0.05192657203614648,-0.011145913859505684,0.07347573200569525,0.010288591064445405,-0.008208798523917636,,0.06338431280336004,-0.00851078684658647,-0.018812860737687117,0.0358570588594818,0.05292104212289474,0.16114600352486688,0.04806251456763211,-0.06211034386200239,0.07165674661739552,,0.020799042507125966,0.006258534597713512,
SFRP2,,0.047381664791393246,-0.03920557194609016,,-0.028652986980414616,,-0.00281165288220513,0.004425712372935459,-0.050474656938716556,0.06571864205627109,-0.09081200409790796,0.07282222866595722,-0.023476455103207547,0.016344760536481054,,0.07557512922454118,0.06163159319206663,0.04276893815459256,0.05535479502701078,-0.03604776350226526,-0.03803991884385297,0.018681078660985843,-0.033402079324962225,0.12311503007800967
CFC1,,,,,,,0.06059501137915864,,-0.00024370035537395085,,-0.002545034530091821,,,,,,,,,,,,0.04800971681372164,
CD70,,,-0.030986292684203887,,-0.02374565751506379,,,,-0.021155529965636067,,,0.017223196822871416,,,-0.04515371747266747,,-0.028718732120959295,-0.023235555055993354,,0.0013053231738626978,,0.015293710153119625,-0.0067870690466040285,
HP,0.01380276377265188,-0.04405991488601428,0.014336582914810608,,0.0009345205489025965,-0.04922386233370223,,0.019769169454346352,0.03227805024081948,-0.015979981594745882,-0.06115820369145307,,0.02675260390492442,-0.04880086246655491,-0.0028251786355937432,0.012228370751106863,0.06865746923616738,-0.0005887856907933674,0.00037165077304869635,-0.0002574188983863506,,-0.03189795686923502,0.018657832415990543,
CXCL2,-0.000509324609639934,0.025819069944034087,0.011769585862682267,-0.01765688169868906,0.023641344697425605,-0.001864661435046149,-0.04616649537251974,0.0018687849617532095,-0.007360878548803808,0.03408083089640482,0.016631658007230442,0.1313673216069773,-0.010870135752810857,0.004582180852845968,-0.040987800621228386,,0.02370489208423621,-0.04016513438579294,-0.0059927326268678065,0.013917537746679151,0.027439212102824084,0.01897443653559684,-0.0649057267208389,-0.03316636601237908
NPPB,,,0.030054555664055075,,0.006774280681465078,,,,-0.01650630584000268,,,,0.010857825827957319,,,,0.06948552565490813,-0.03371085591138542,,-0.025325054790631386,,0.03361369447507797,,
CCK,0.0466830542443419,0.11293958067816173,0.05387687867793206,-0.009732716981739203,0.026102495667485105,0.081572295180431,0.15101191969596425,-0.06417444808406628,-0.002939068296943753,-0.024491662725428038,0.09666215295297814,,0.22446155007740917,0.1556820539298529,,-0.042994657434817625,0.08570320734671494,0.13367447153407291,-0.07792163548651929,0.04299868810914385,0.06611141255025141,0.06444444138537525,0.15050340923516586,0.009525763209596793
SEMA6A,-0.0008999813798701628,-0.04245889675399587,0.04163989326264981,0.032139936697036936,0.020133021015197716,0.04718821145128562,-0.06835956564422549,0.0264716591887579,-0.021240470475858277,0.006345623720013221,-0.04696070663757968,0.07957202189035217,-0.13905895858494735,0.059909509140514225,0.05803378389847206,-0.008760192813035137,0.042215811640638035,0.11340225989362332,-0.007017274514770652,-0.008078984070943165,0.09660852234499821,-0.07905264359889995,0.012553642511789613,0.02653759587800783
IRAK4,0.03818316683953556,0.020781221842872784,-0.004834405394382913,-0.0072224685732025845,-0.00011048082913377352,0.017003485522953977,-0.05459846644670729,0.05227955594707886,-0.0057231161307553175,-0.014409924000170245,-0.0057274135896338094,0.05256508164298687,-0.06778005432269396,0.014034618367702298,0.002805923895120168,0.07573524744117822,0.05351705782766278,0.0508665747610637,0.00022179643331317564,-0.030359408967595623,-0.014146933718904858,0.03673242296301605,0.0345759631345857,-0.037651015841006004
GSTP1,-0.03581857633545693,0.04997881275003454,0.04568233036600318,0.0362296431265623,-0.003937336832613124,0.001729005325544374,-0.057206831591474126,0.1188112806064238,-0.010599068745019284,0.00648812614287568,-0.05587888979862224,0.08596747525835352,-0.09848778600456624,-0.10063546388753344,-0.003278552494773718,0.027163414070712804,0.025973652078328486,0.14599949488447123,0.013855430220311027,0.012533116350668488,0.01811234569660171,-0.04366954876601,-0.06629599831302065,0.03214742977146719
