,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MICB,-0.026003160512333486,-0.02015044434074472,-0.03103321983694025,0.13454683538232964,0.05624778507858959,-0.00835167974834288,-0.02163190512859146,0.11615337557205255,0.024201916881453827,-0.011779239577129438,-0.0419915658323228,0.025235798536957163,-0.005103726468044262,-0.009917549296516202,0.0033802748161349755,0.0234576723926902,0.06995519311183766,0.09566732336979794,-0.008062407798345054,0.009684441381773998,,0.10322649588058971,-0.020193982447369488
MMP13,,,0.013540081912425679,,,,-0.012213189001307832,,,,0.13014681156661131,-0.01057143038480053,0.010006131274465077,,0.017558265002928175,0.04078787198258951,,,,,,0.15992729507793188,
F13A1,0.015081040414597563,-0.01895187121980744,-0.05800455330254,0.06747592517444118,-0.0229592422541417,0.007528040499437893,-0.036760926152004714,0.005724064784992473,-0.007932654099932613,-0.01187585067530378,-0.046514597296143254,-0.007385949253715841,0.10636372750034752,-0.10893138233238138,,-0.015169698941619184,0.010175277473575378,-0.007504401637876896,-0.02932715568517133,0.06706143414872481,,-0.08102448706680286,0.08445014640259534
CXCL11,0.03903572644386097,-0.01230340954943598,-0.0370049825876522,,-0.025029779457401948,-0.01884213272498008,-0.019178673259930532,0.15956593252843732,-0.00175136433842649,0.0260071923486162,,-0.012979284302663506,,-0.0038295318420852402,-0.002923742072351646,,,,,,,0.11570452955600288,0.07297054724882995
COL5A2,-0.00232488094623955,0.03571294440511549,0.010983068643293794,0.037310780306599726,-0.018173599454038115,0.08757016418558697,0.05907991675022657,0.20112173124882535,-0.07504933550169644,0.02735553228183873,0.133927535200959,0.006010613548427948,0.08475932770070761,0.08865606451125022,-0.03336431144200853,0.15904800012499398,0.09515736140944048,0.004685536577066875,0.03355040243014586,0.07728112201868816,0.09361790140382242,0.22409734196229708,-0.04186179508125247
EFNA5,-0.004935281818393404,0.03969458142455957,-0.05732625612416513,-0.01110746753725237,0.0125334400477366,-0.028035305830781156,-0.041344565211561476,-0.06928433016797139,0.08113988635063157,-0.05100801172153969,0.09178462958136234,0.0826157640505897,0.012998500681601662,0.09077413088221413,0.016734929188973128,-0.011993872575382614,0.01401461530202885,0.024267632281685055,0.019344340357258183,0.015499299834981092,-0.0053858265460261226,0.05581693270030641,-0.012630158362576093
AREG,,-0.01072558075680894,-0.021905357978797613,-0.04598447245382612,-0.03160601721755867,-0.0488806214585358,,-0.01641546910529097,0.004117568134538394,,-0.023885595748419024,,,,,,0.06304587859913752,0.06830385362326893,-0.03417936116046647,-0.04010938221903758,-0.0460967510498838,0.18242203423665654,-0.08313743680819206
EDIL3,-0.011265269215328047,-0.06327777830475603,0.004321442728142508,0.027109878887721102,0.014021543641449212,-0.035722002303566786,-0.022757032443246946,-0.23322845751079338,0.009118837805858053,-0.04103089993783147,0.16885244669936597,0.008320791320503142,0.0824969231163566,0.18190344331871083,0.0015471544002286317,-0.17404429618706063,0.0439137531862265,0.002745569647280086,-0.09077781714370137,-0.05260707511857415,-0.0066978116613232936,0.15869094314077528,-0.03504993713643749
CD86,0.044287341229924324,0.051877982308937295,-0.040939588916581636,-0.014951775662495117,0.01641510012705828,0.050624180778891935,0.039162697805849425,0.16502369703376094,0.049424088476025946,0.03929492512071472,-0.042789064241050556,0.037746907662080074,0.09920852795986333,-0.05447608120332143,-0.04069747831538655,0.06685691598706783,0.025271769395946393,0.099125993387341,-0.003357293977893034,0.009616627576246607,0.09029506798147287,0.02093661416268523,-0.04025620687083074
AHSG,,,,,,0.011990238362269,,,,,,,0.028152231146451906,0.161609274625973,,,,0.07539281628434752,,,,,
WNT9B,,-0.04302748069020244,,,0.007860536622692399,,,,0.005150323518708165,-0.011441189938015281,,,,,,,,,,,,,
HRAS,-0.016930828128774226,-0.01814397772331261,-0.011788649507173099,0.00469123166032114,-0.02893958544818429,0.005305953257864327,0.03186967309653729,-0.040626617715207355,-0.008420471972396476,-0.014837170051795624,-0.008212534654971607,0.013363519505267088,-0.06702447836174469,-0.0733176395969832,0.045465938118741236,0.11969449638986077,0.05609383591620993,0.03570214627687831,-0.07449167710325726,0.0023486915305746853,0.10612720178723688,0.09766011213768402,-0.06603267170817147
C1QTNF5,0.004444945370719145,,,,,,,,,,,,,0.028263100101905598,0.07418432810304913,0.14911970376971317,0.007600176548155222,0.03122838983031778,0.050653903624288066,0.00866432784773975,0.05260668746914203,0.07044529749640334,0.06759824707786509
RLN1,-0.02518448507164194,,0.01911650972962812,,,,,0.0782069010093427,,-0.033016448350756976,,,,-0.03532737760147617,,,-0.02089402775053685,-0.008098781791813019,0.08646246267058155,,,0.0589278178392393,
COL4A1,-0.014953840349788314,-0.14012400104066666,0.05510519046119625,-0.06977068669273483,0.028840585894988342,0.07588970493138424,0.11964663817306577,0.2662225224606588,0.05265919427096191,0.03946646787629501,-0.07980415486585518,-0.01589532964453814,0.14123849700267163,0.1840134591465503,0.05743452133975195,0.22542421047784175,0.10176206011324447,-0.019986763174597914,0.06445137005557217,0.05851069380224015,0.029072603741430073,0.27473158778755186,-0.10230234574919332
CCL3,-0.05531396808530859,-0.036417624403608344,0.022398891091788616,-0.04149922748355031,0.004787561073236379,0.08550635233111908,0.019921056366643052,0.14009825723194685,0.04378872729385328,-0.054253026174747664,-0.01753623582393852,0.003071318197519333,-0.0009102750207727493,-0.08474227455142953,-0.02705312465524875,0.019435706182542742,0.05077685844364715,0.05816335701324879,0.02287724803449533,-0.004598922253041555,-0.11770838162768633,0.07936296816775225,-0.15995975228186593
BGN,0.011660381547294138,-0.03982100806003822,0.043364896119003536,0.04576478834881984,-0.0032719779610733903,0.024285406351415118,0.08940544395296876,0.20485497756139578,-0.0015191692058806924,0.026971165360779224,0.13145401196336015,0.005538826973067088,0.15425259596975682,0.18406784778776533,0.009575313643677927,0.1260990763955655,0.1396412612941005,0.005312575844547512,0.08676875388890366,0.046865351105388885,0.09497757898316743,0.2765322031747166,-0.09215941720328336
RETN,,,0.0016039329512971799,0.16687366078875454,-0.02617937117730997,0.02297132852378398,,,,-0.01467561060086432,0.03654060787146587,,0.008880827815226144,-0.03399135599982827,0.027410217180099616,,-0.000201176776643859,0.07961733964699777,,-0.004283142723207945,,0.014410430355690569,0.07597126572029089
S100A9,-0.014875308110886769,-0.031796348620749273,-0.023941276374111333,-0.014991991783539087,0.0007339783145029634,-0.00639169643435596,-0.01081098936561781,0.20809566452325248,0.051567621214277784,0.01253466308485159,-0.032197611819272776,0.046680814191641586,-0.04153410357840501,-0.14956289874651912,-0.014329286049969865,-0.007379561902930172,-0.0064544925296535025,0.03309028319294266,0.0166078159040483,0.03435582103673993,0.10159242415263978,-0.08524143711707152,0.05956377029487644
HCRT,-0.027826675496839075,0.07748071419815376,,-0.020055070207027688,-0.017320535515195593,-0.0093319157518643,0.005521738157733051,0.026535241748397078,0.06887500858853544,-0.03179783128872063,,-0.020122033383963574,-0.050157955905186416,-0.0817486960669782,-0.013208343259186172,0.15112896796476663,0.011256455471544692,0.02994155896903352,-0.05634694667704375,0.010133119316186424,0.06931360081075097,0.10586223433132541,0.022688290215973326
FADD,-0.054086823873450644,0.0035063954598084216,-0.012073277422616402,0.06853955890000255,0.008139253159577154,0.023038467453336726,-0.01806773498272119,0.17060055430692014,0.07221522511547306,0.00534286394468108,-0.0011770883966376326,-0.038750723346566325,0.03151815496398445,6.854973326295982e-05,0.1723011401921483,0.1470660542308786,0.0514842721705572,0.07011895520583471,-0.0020544584743032637,0.021121658143857348,0.09213642476935055,0.1099860047639542,0.044206916262072994
ACTR2,-0.003490232592891559,0.009828566531352792,-0.00911429362422525,-0.03276290134153636,-0.026448418827732648,0.035046403896089526,-0.027096558091827615,0.08496714494036983,-0.037199275729488814,-0.017602942212614294,-0.029587454959727474,-0.012032299114170792,0.0716709492396802,0.13393562674895299,0.0239983416234897,-0.04308264923172589,-0.010576940208989092,0.02667068825433721,0.015353626290374726,0.07922841252478828,0.1059988312635813,0.07072251471595016,-0.125953407984178
BMP2,-0.00021371335205412685,0.03156984796582372,-0.004686884264175303,0.003981345880923069,0.08049722483852356,0.07693007985926513,0.04925006609172257,0.041772577065536734,-0.019801824691756845,0.026924351963836753,-0.013943903284403945,0.043020330536708354,0.03439720831236182,-0.07131608199218778,0.04570523643004306,0.14413075688515856,0.03269306759401914,-0.0125955948858518,0.057634541641313874,0.015858109592862147,-0.033343954405200715,0.11480735107198899,0.034191081431709805
PDYN,,-0.038259201768102595,0.03336273788957358,-0.020556141231496353,-0.03628768582221555,-0.0566913786890026,-0.038793137218850256,-0.1545750048412824,0.015947495707331477,-0.022059476996691096,,0.006721290550442858,,,,,0.002558280759763166,-0.017996391528365217,,-0.0010055295689641917,0.032374607519135026,,0.01930340369548973
CD55,0.00948121993449611,0.0026216361324243056,-0.011138012893406272,0.01689257162282464,-0.004747997555569086,-0.05612796505125253,0.021136338676506546,0.016015789733974453,0.020228202419249757,0.017290263669179847,-0.028969764213653004,0.04455729470595584,0.06112712769552479,-0.047789368657413504,-0.06448654187704869,0.007483430515933484,0.018966799544285273,0.0565856030832394,-0.04040189895259928,0.07999080422209483,0.022768479299646333,0.1777327055060989,-0.03631917055640954
OSTN,,,,-0.0217389717412007,0.039346221762822826,-0.015693190419283513,,-0.03877742566395955,-0.033812579381428905,-0.008533139905978033,,,,,,,,,-0.024758720200191025,,,,-0.002365096219422875
PDX1,,,,,,,-0.01777583131894702,,-0.006518241379242862,,,,,,,,0.02884332010207189,-0.004279980277461187,,0.0035610562157073256,,,
CD6,0.017611230317804944,,0.031583834017491305,,-0.029573229003599752,-0.019740164525289792,-0.014292935809918816,-0.0245114263779095,-0.03493250514319337,-0.00941223796671109,0.021073912635741186,-0.013968399687813084,-0.029302097746121792,-0.03642091211374616,0.08487240714617965,0.11609745946182465,0.1642002739668319,,0.031436972554132185,0.06011378438694044,,0.17377558739654084,-0.036196537192804024
IL16,0.032730857054637325,0.007148507469647066,0.010995852553897118,-0.01907779973189754,0.023182170195430542,-0.015222103477598514,-0.011010542400806672,0.14474480960364486,0.0021775568985488445,0.0037960246757951623,0.011003190507034655,0.02674601213696135,-0.0075692726036691626,-0.127511098449147,0.04723912763174585,0.12793954982794317,0.003532272835785879,-0.019080359771775014,0.031875578965206805,0.019226053286436763,,0.05048847422061386,0.030575993348454265
LAMA5,0.0039145972343534435,-0.11387398669220218,-0.006613295924159462,0.0375778583329501,-0.006254923313735518,-0.04129040650660822,0.021138083442256123,0.14563104219535516,0.0028398774273664493,0.02815770447993837,-0.12909171385696605,0.039192935611456536,-0.00040390173370474623,0.04673175694640893,-0.0677942093660197,0.060915431648818755,0.06101657749128306,0.08105133776114076,0.06821323212557978,0.04837339909579899,0.013412763477597392,0.13488154349012468,0.060954953436972596
RGMB,0.03871351866640124,0.07796554376712697,0.054276152063187415,0.11383283403748268,0.0510383454221358,0.019157955656438297,0.05823746657592873,0.01002714588893681,-0.006137166344642099,0.02605745403644052,-0.02872344659081963,0.08500965219984302,-0.06015588563508718,-0.011196610538408024,0.010163202941812869,0.11883197334396106,-0.010646535412090945,-0.005488431794433732,0.05433734636846091,-0.027405573747366054,0.15684823701647918,0.03279856144160932,0.033832456065970205
INSL5,0.15596781369808624,,,,-0.036316522214329613,-0.01397402483036518,,0.038936785170223996,-0.007814023449819808,0.03790936980611877,,,0.09903940820899108,,-0.05669396274308974,-0.027405745918696895,,,,,,0.11339083038972456,
IL12A,0.044775695947903156,-0.04806124685318273,0.02336176367841747,,-0.03836154848786473,-0.02249979322219399,0.11340163394476577,0.11102541181543299,0.07584652276430778,-0.008839803086424155,,0.08800050203304156,0.04322986066829218,-0.09440355629572351,-0.02494136120903179,,0.07130380689497352,-0.02921767666577793,-0.05355466919226892,-0.034027432852415065,-0.05016718819075817,0.05130160876592751,0.020253884517654856
S100A8,-0.08515651574478177,0.056533645770068426,-0.02673047665655392,0.07193337348711695,-0.0035941781755587533,0.03310833783201082,-0.004714395526736168,0.18787822553124342,0.010838044060273277,0.020292053850690262,-0.02909370561158906,-0.0160126601387396,-0.07026683362637332,-0.16400956618658338,-0.0197312285321022,0.07113464337023644,-0.015663662915283646,-0.004488369767838834,0.013493987045981252,0.05469538391593548,0.005168651880669836,-0.07113517962613236,-0.0036731131724777885
TAC3,,-0.031338237097525236,0.021382470944650574,-0.006844068082816731,-0.009591878161545638,0.001151129317225336,-0.04274826146545151,-0.08674497345069791,0.01624028966274711,-0.026167040057431718,,-0.030188727397561167,,,,,-0.03352991842125212,-0.00043815647697732524,,-0.050220583922084484,0.05773014922412705,0.03965301036208459,-0.02634943439424161
TAC4,,,0.03992058420756118,-0.04875261851484099,-0.019722117015067216,,-0.015682684239744293,0.028372942383672533,,,,,,,0.05987853105015791,-0.024377432787348108,,,,,,,
MFAP5,-0.0007343991528623023,,-0.03947901073164251,,,,,,,-0.031549520866368204,0.04704089172909474,,0.02593426061840938,,0.04450075357545518,-0.01399359968313067,-0.028595747608930275,0.029963530692854963,-0.0053398102525712395,-0.005066612076734435,0.0510951005874285,0.033261336535157934,0.10907168337062839
CXCL16,0.03688188670178971,0.08561067707127729,-0.02951320985132676,0.006052521789224045,0.007583148567220483,-0.049172653209424176,0.033345894015804206,0.18682927822231735,0.007553298092634417,0.02145157712347246,-0.11403021180533543,-0.003915895368160897,-0.04306663044091208,-0.14915295639355838,-0.09299226731328004,0.0036703637796539484,-0.004673554979914791,0.04822669469471968,0.0030158177799980705,-0.0019489159078503984,0.08183826684567697,-0.007664615093898801,0.03037661160266787
AGRN,0.04244778296632444,0.0006671949911686968,0.07742737201724295,0.002040311795286051,0.012286237491736515,0.05436444465200063,0.07198825955170723,0.23979336499136245,0.0022694456335325126,-0.018578898949960905,-0.08737469218866416,-0.012179494958600824,0.12636662876692517,0.16404698329689735,0.1445736625079248,0.2333072154309954,0.0993199161638287,-0.007848799577649663,0.05630394952829829,0.058417475171541326,0.06331040690093465,0.2897521992052679,-0.05247035210750266
COL4A6,-0.019013146969887856,-0.07356766213094136,-0.016352423153091624,0.1110336296724307,-0.028961081535961577,0.023111825888577613,,0.08950484644417556,0.06596801039693,-0.009225075447882066,,-0.01142784279006014,-0.011040648789278327,-0.05205661456312838,0.12654844703873072,0.08418652965878295,0.04402256290377376,0.0041328688127251064,0.011130452839709513,0.004813964892203873,0.004473601970306397,0.0665007059728911,0.05119462481713581
FST,,0.043524022054617174,-0.034166800751194305,-0.05515938918369114,-0.034462122706075494,4.9222515921855744e-05,-0.04155100637635562,0.07351887032130752,-0.0034136181194894004,0.02634582181933179,0.020756150039703908,,0.026368856476354233,-0.011425183291211363,0.0007586095435323231,0.019002371609139,0.044506832729595096,0.055900620821405456,0.08454479716493497,0.06474997007097251,0.005262158805086571,0.03056295548094073,0.05211354216189141
MEGF10,-0.005551466182812597,-0.02113403211451895,0.009457100593897497,-0.014273688743097845,0.022291415111161027,0.04881093644593319,0.03744199386754592,-0.004491889001191753,0.04692635931630146,0.062308813030113895,0.023707421567040695,-0.027910394949367878,-0.0043559099723838235,0.06837507040728258,0.08206691322891811,0.01946206164657088,0.02971444080521067,0.004673620390912054,0.08468557325106199,0.011018532657720384,-0.031954201475008055,0.05113110747114308,0.10427062106492224
C1QB,0.0015238229717623576,-0.098167515741215,0.027052132152058646,0.032081707286390884,-0.0023851468020844547,0.012423293687155824,0.06282775049982801,0.20533322484473931,0.00199468639069165,0.009531154370605066,-0.11954541708614151,-0.018963337897675903,0.013578010719829113,-0.09475181041383368,0.011393896826642443,-0.021654688759006484,0.012145240597979336,-0.04105912053801081,-0.0017105632247869686,0.02379633651371229,0.009635352222493869,-0.05484687764185439,-0.10160088550174722
HLA-B,0.07114363294471564,0.00719158210446243,-0.010927636126093314,0.050381699003035796,0.044531080942890884,-0.016386088905689575,0.06607407444065022,0.2212395830786558,-0.02046183713578312,0.06231591784993619,-0.10977575725964046,-0.054035577244962794,0.06733809894304738,-0.11119262865924397,-0.03474163550475232,0.048770746971932635,0.09437526137445107,0.07307040467721175,0.043673584584735026,0.08401443970230975,0.093563351206428,0.15996090548951308,-0.13906314985516643
PDGFA,-0.020863946907156868,-0.00938235725476222,-0.02124251873141909,-0.0214261851105349,-0.006285960393349455,-0.014812441239596368,0.08335806734664286,0.0552552686657137,0.044750288054220315,-0.019145354732295283,-0.05104303680287868,-0.017352496161707347,0.016299674270003523,0.14432468913602234,0.08088854260382475,0.00787649150817939,-0.041026889065057186,0.010466794373026798,0.018954402802968784,-0.016921457455000177,0.03087157253357658,0.23430066437583216,-0.025366824491651792
LAMA3,,0.018700043680880137,-0.04239468331422903,0.04147749645813826,-0.010742075491829086,-0.026000230721163115,-0.012736556945361185,-0.05539619646880306,-0.014701717632598277,0.03186861436088403,-0.03325467463040774,0.048185737669558734,,,-0.10348737731978386,0.02715645161002189,,-0.0030241306090947016,-0.009067311183935965,0.01213551310273816,,0.01717775853832952,-0.055799654053938434
DKK1,-0.025184491346954534,,0.028045866658862294,,,-0.010470973379405219,0.01503292709530178,-0.018980040753231463,0.005442877754247959,0.013988193358503568,,,0.03683040031515778,-0.13659891172816965,0.025970095650297315,0.040403525758091176,0.09130899707948277,0.04576467816950297,-0.02513722515687527,-0.02574453229211462,,0.008070187300345179,0.05844994395464074
INHBA,-0.03141763037028871,0.08895148133730463,0.05178042768761254,0.03163361146883844,0.04598131536097388,-0.03617083137913094,0.006961105014822121,-0.08105331057620142,-0.027876724933217516,-0.05868700670218395,0.023485251967475505,-0.02237276290037716,-0.023772239782039704,0.06555583252958808,0.045714197404706135,0.13018462579529738,0.0687863765542688,0.01779380578119217,0.03144986478494458,-0.0019914778746563363,0.0595949760714002,0.12235886688368786,0.05139069585156554
LEP,,,,,,,,,,,,,,,,,,,,,,0.011342311066805543,
IL7,-0.024552792016576012,0.028820236346386304,0.0010172757115397236,,-0.03512106538244873,-0.027172872898863124,,0.05694765884739755,0.03636272170065466,0.008441249251299203,-0.007232798064126683,-0.013552786748347645,-0.03003868275692042,,0.025924820174803173,-0.08329480470186733,-0.015933781832488187,-0.0047377815717496025,-0.02624206356102913,-0.007770216087427294,,0.06681496309594463,-0.041690572817053295
FABP5,-0.02180288536337403,-0.04984952355067155,0.02072910290304028,0.07209918928269618,0.037201924291045435,0.02210097877511428,0.02452275468730723,0.0727966796510272,0.030940494220674318,0.013403745782129321,-0.12233308862317911,-0.0708257732480395,-0.07915404929572845,0.06138730892349338,-0.0771760139116426,-0.01928398440223365,-0.028100172745094184,-0.06308376392732114,0.02448033701182836,0.00599245763098564,0.15886283648551272,-0.06298375619841769,0.0965530917742092
CCL4,-0.0069747327202149675,-0.05059420947762727,-0.04258519116423247,0.03332951337930947,0.0433311777833251,0.063433101451188,0.016149877535971337,0.12334990691704954,0.03627222188088905,-0.04630435702153748,-0.0339954237043947,-0.00038727046006815897,0.05234281936034652,-0.008985725836285131,-0.07800473267522831,0.03736842006193527,0.08061491628259883,-0.018396730086763353,-0.05635803807374701,0.043112699404629154,-0.13603202203804274,-0.006876361814994717,-0.10606559833875889
FBN1,-0.002778720591883114,-0.04963224463283794,-0.025796659526226833,-0.002103087175035484,-0.014839286230196105,-0.013904214617770349,0.0015452539881858126,0.08996580826245233,0.0028144607887946476,-0.053277392397379074,0.08028089319828143,-0.035788476650398124,0.06470765099917344,0.11809901110415455,0.03689784969320873,0.18662043424277958,0.06847507445741702,0.01905917196980469,-0.01157664709391497,0.03116853507029402,0.08427121814815446,0.16777276046081102,0.012080028782897607
TCTN1,0.11054877498307983,0.019289542159616428,0.017642922411475127,0.0003671082432199004,0.04842027800012768,0.020515709166110802,0.012032235605023497,0.17044009994460654,0.00888618565246974,0.08592191536905007,-0.07575114607997459,-0.011700024531075964,-0.02917820916167867,-0.06904408443836857,0.040626306993846985,0.1624044228447412,0.014669043214921147,0.06408833026069596,-0.0008930392533025261,0.04629187260527365,0.04621795243653036,-0.022691774591901824,0.07318744432635993
NCR3LG1,0.05267297474180513,,,,,,,,,,,,,,,,-0.021019789193329516,-0.04909199678042533,0.030524632808012247,-0.03396818475882075,,,-0.04845708594807168
BMP7,-0.04537465030947758,0.07494214797124055,0.056400781227201546,0.042686632712419285,-0.02832353798988737,0.03190346290810619,0.04128257461250792,0.10129136413690641,0.00045772574144751257,0.025042611575842623,0.04533611014679459,-0.008768053721802357,0.07732643317335258,-0.0375017050423188,-0.06412999418849907,0.0030670605731094145,0.05769752244645551,0.08988751530477508,-0.005758190834441541,-0.010702624638486329,0.08702834677795007,0.02539900951864487,0.0200413065181122
NLGN2,0.0108836750997865,0.042781464526297906,0.03342452184227457,0.006523314596126501,-0.013660160703071305,-0.003638093380735611,0.04033179069818822,0.030190961378041656,0.026826270994107868,0.02153976661918886,0.00245846931529385,0.012735360282638315,-0.06928813041246014,-0.04924372317135666,0.04103803843414294,0.06062784162621445,-0.011060950982107378,-0.025162035450230207,0.05430646881212326,-0.05327423150286264,0.03043011167330208,0.03513753667660798,-0.01557606128737735
CCL25,-0.024443232374014433,,0.05666874864590587,,-0.02757690057767394,,,0.10339270233702297,,,,0.013658917580424652,0.04780874129184532,-0.008025735074997039,,,0.0009796138774240376,0.012163461027637434,,-0.0508143729667179,,-0.030547639597744505,0.04172754554792082
NPNT,-0.047089324738667504,0.03952552499205219,0.04097727922606168,0.0067366564300862216,0.03114813137194871,-0.018549496163239355,0.0011402961241144276,0.15255279856684356,0.014574234215439755,-0.011311914343903268,-0.0014254790423221396,-0.028223996608132764,-0.020141245363842226,0.0401633119168716,-0.018665328813402653,0.09592989314659661,0.0054961852072789525,-0.030260677089209986,0.09626019820485768,0.0054723025538608435,0.058645373400291835,-0.023636404501236122,0.06456973659681983
KITLG,0.04869080921942771,0.02121799460842631,-0.01771162737898244,0.048407813594736865,0.06562330946224657,-0.0017895851147756137,-0.030845611822775957,0.048482711706290454,0.029611506670255777,0.02416730508042024,-0.02871925431318663,0.018759564344048244,0.02907651422530238,0.09523562617439398,0.10894466643255865,0.17110903189095913,0.052825354179984345,0.059364259547697945,-0.019133004616527373,-0.008757536275520386,0.02354500947209437,0.0953894707965592,0.04865734687459845
MADCAM1,-0.025184491346954534,0.0715952890101731,-0.00455191534792791,0.04474164972561073,0.0005589051272263128,-0.01640270956214711,-0.019786914142633144,0.036762967802627174,0.0687930822769935,-0.07036475144662409,,-0.01942375157917321,0.010318902078927312,0.0513598358562435,-0.12328320081611956,-0.037670904850599256,-0.04996893070781325,-0.017038312747599905,-0.019998294715333056,-0.03169622117185882,,0.04496394320496838,0.011382738152977493
F12,0.010349546584287729,0.0016870710686375827,0.06563373943932746,0.02482315359174191,-0.009182087080416408,0.01483387392046172,0.017556222879684013,-0.06649643597275623,0.02126219738134054,-0.0025652786736732624,-0.053126400295324915,0.030029761552277958,0.05385784934493591,-0.06012820156079701,0.00016855266354764232,0.01882471263063176,-0.010795557473832987,0.026990271601543478,0.08294722861084966,-0.007326556851480162,0.03510623484486608,0.01454708933565674,-0.026578433174545314
S100B,-0.0021633025437028447,-0.040359362454006155,0.10800401923952732,0.015356275273732763,0.05116018264106683,0.013005940526051227,0.07259134888334051,0.08646275410891482,-0.02531459498765623,0.04411706211407985,-0.027944239832813498,0.016807679773706525,0.013538225197021926,0.09526017727794985,0.19647024928406617,-0.014010459920150735,0.04428503973388846,-0.027929984874230703,-0.08837472575012312,-0.0252473249199826,-0.004628550377964038,-0.018166585859011875,-0.03030020300236632
IL27,,,-0.013329400909323502,,-0.01903075724145551,-0.015326907063237308,,,0.06025193736807854,,,,-0.00623125854101016,-0.03476943999468818,,,,-0.03056958065093767,,-0.029622238058440577,,-0.012192250458081524,-0.061809408390800985
CD99,0.042328569286547504,-0.03233059245880206,0.007772995872198461,-0.01229370368458739,0.06553233811239478,0.020316319989146226,0.06524415198697389,0.23834775133289368,0.00543888851198613,0.09127051012785585,-0.045050098334439896,-0.021578472834138527,-0.02169475084311908,-0.06875915185389211,0.03572211540915714,0.19262079011248212,0.04863195628137576,0.04009860858443272,0.05310223165562619,0.02618127754960164,0.07562052198746438,0.06100722072243915,0.10155124401252236
PDGFB,-0.01686179459032174,0.031806479933732715,0.02725068277939324,-0.006868555888175163,-0.005376887299459477,-0.004456772174835435,0.030737610406058356,0.03598269775752439,0.0717508696236123,0.02263118986980817,-0.037737963016368434,0.028213074905875945,0.02788424423248307,0.00905033711541346,0.04817865512674083,0.19631840645604942,0.03360220947763447,0.02817826494934316,-0.02118715557631727,0.02517777469827441,-0.06843557664584636,0.33172498486914553,-0.08912081642825365
CLEC2D,0.016989050226235824,-0.02285479739219219,0.00820675223769463,-0.02187677034714092,0.026598772870671927,0.021786730112897123,0.0882270981122889,0.13807928474751616,0.0057428333270977076,-0.03377019907955143,0.03481221220735066,-0.03446794594453542,9.365272617934196e-05,-0.06195980739452023,-0.003187876928538012,0.1263960392051177,0.12694877383383957,0.09257855162434345,0.03024254210675192,-0.02002828530038289,0.040451653489390386,0.07405798408549615,0.0652307376374769
F8,-0.009914708543624494,0.01955926700707161,0.05150478342021635,0.07489351140774779,0.010154437254051329,0.011854975661169012,0.029488831140611044,0.17683305897279103,0.052543546062366046,0.015770815407912142,0.031919166198367384,-0.0410302698577064,0.04213359474167446,-0.08699046763645035,0.09924365910206151,0.056400266778782744,0.014448931054214924,0.08764895692952004,0.010695238749586783,0.03746917616644052,-0.004293463759365855,0.11508390726217299,0.04062491110976668
C3,-0.02642130826062577,-0.016781397048335207,0.01151296263979285,0.06543214846611178,-0.04804487328159954,0.041901103646882924,0.056069355807028286,0.21662288732120075,0.01031066315614315,0.0521120671880596,0.0551640914714531,0.00500803135772137,0.06744483460183254,0.0686717550707687,0.046017775287907646,0.014947609695662986,-0.008567725322154494,-0.10736010861437732,0.025732112165069734,-0.009625338237242473,0.039013939376788064,-0.11802021288391747,0.007271653925637747
DLK2,,0.006314838807901781,0.0388309888782125,0.03567023980363073,-0.03261212926095413,-0.02534472816865893,0.021756489679363465,0.04771227911490716,-0.012290103751105362,0.0016185445391327126,0.06262069716835963,0.05520167229508008,-0.04055980261706416,-0.06588062990926102,-0.04266323807318454,0.007521921821992851,0.023033238808452098,0.022885153201443482,-0.02799338956529907,-0.022920177644806652,0.08642920739846376,0.008260194020079908,0.009405114769928164
TSLP,-0.005797369770238585,0.024412126415018918,0.009799139327048567,-0.031260989019835005,-0.03202507013499171,0.015635509598022273,-0.016121191413490464,0.17390668658842895,-0.05492611895533669,-0.038383810904994355,-0.030322878841340568,0.0721851506120912,-0.0450805004752328,-0.004664775919812934,,,-0.009032817621855632,0.02228930735350287,0.06553466629059311,0.034262804665141915,,-0.0036248457296576262,0.13346631703600773
OSM,-0.02368018970023811,-0.015019210535304382,-0.03430445709757864,0.043633243139917274,-0.011739481228745094,0.010449545465019123,-0.01917867486109526,0.13734294951712214,0.07750898349087872,,-0.06556170674052816,-0.03360346058213764,-0.0011777266424094234,-0.10212074326873215,0.03361651957793967,0.013466460297301103,0.11139652874290905,0.09238452762581596,0.031564722721309856,0.025790193483450616,-0.03005275710705138,0.05631412250268679,0.05359195391158825
PRND,-0.02518448820929765,,-0.03551831625786018,,,,,0.018266618864870302,,,-0.010539022695656958,,,,0.07709806193025928,-0.03041536576974283,,,,,,0.05945992667144612,
