,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD86,0.053412574353260744,0.1195772524800643,-0.016717217968129593,0.02308714716405776,-0.025823248118721404,0.0653409822037212,0.020516134717260295,0.15848249697494843,0.019537838709520045,0.05060846598163458,0.17114128787193714,0.009025149145717386,0.02623226258849919,0.02724239744125381,-0.06166455229845136,0.0014312912220608408,-0.01346466473243833,0.09547275956853273,-0.007416728840857114,0.001614614225828553,0.061236515301768234,0.13394377459381776,0.08830214042649553,-0.04855693091816007
AHSG,,,,,,,-0.04011216913372909,,,,,,0.004646011935569127,0.014460110632929955,,,,0.07770389723523982,,,,,,
WNT9B,,0.012095952224066994,,,,0.006167896380724295,,,0.004859596429723477,-0.023825405497035813,,,,,,,,,,,,,,
HRAS,0.04263532272856811,0.00019918647458900133,0.05268484501114913,-0.015203860853078907,0.04369976087437195,0.0006486205752186451,0.023748835965644928,-0.015749687998872396,0.0340761058748786,-0.033046760727898916,-0.06893131677867559,-0.01868626737679417,-0.022198459499072506,0.01030075126069369,0.01775245061245202,0.029053757741241113,-0.13556226851557082,-0.06743337071455911,0.06684622302625262,0.029756703467132908,0.012732191340112485,0.10666539719144587,-0.004369501457357962,0.08184169805709646
C1QTNF5,0.008154830359500702,,,,,,,,,,,,,-0.07283812273574508,-0.025644893157845496,0.048423370319140346,-0.004631394889145718,0.07314678261485678,0.12224580458803377,-0.0008414678118740268,0.16918040407153673,0.042071956219435276,0.13951066992712635,
RLN1,-0.02735942524561704,,0.030346798014384477,,,,,0.010578949707757912,,-0.0037390218272144514,,,,0.06472700679571138,,,0.03952743984165172,0.010721330772676453,0.09113671376184325,,,0.003157280115467833,,
COL4A1,0.0038379684245811833,0.021630521130987006,0.05578342949381257,-0.07130877545740799,-0.07975117289793422,0.09184900521417548,0.006284383234023649,0.16526059904512863,0.08981124016281342,0.02497483613205797,0.11759256875904738,0.021410910997121696,0.05097977523469307,0.007656972114453234,-0.013490904388379178,0.11868981834528942,0.06348271480928185,0.07966130633659449,0.018291736593357696,0.05725316109362812,0.12310210776848003,-0.09223512847358614,0.07713467763358552,0.08412595501858827
CCL3,0.065307113789137,0.06094789906237241,0.02074546197419832,0.0774484144567201,-0.009400954550732912,-0.0076693350798886315,0.05896142867772282,0.0047516337491954,0.10202314305873492,-0.03640526107834235,0.24962698815213677,0.04018722072929025,0.010538036063482708,0.15692160027962648,0.016513435709616033,0.030413944404717556,0.07441217606850781,0.06772504529995131,0.06965955882546924,0.011496441523333694,-0.049972903942805874,0.08692705233816106,0.031478654254825766,0.03955227559555444
BGN,-0.10040757232521513,-0.04930512228571945,0.0374115948719829,-0.07930804759920594,-0.10681400324546293,-0.022057387307289716,-0.019747583100760233,0.08058154084155159,0.031345512520348506,-0.016784512464474734,0.12210189194516098,-0.002359723470797666,0.038729743734640144,-0.04142836774191819,-0.04934577034196217,0.01751938523586787,-0.04103340050342316,0.0001965183727431927,0.054798055811777394,-0.011072240948249249,0.016480174304515326,-0.021157220310595276,0.059835280084662615,0.16778458496835846
RETN,,,-0.00023851126460643248,-0.033416214754862526,-0.041004693134415425,0.02098557009451756,0.05466719746035634,,,0.007450362862255208,0.09696869821332067,-0.022921537257002845,0.08739225002128097,0.11954799664675878,-0.05958414284325531,,-0.0050915791732702225,0.09155005165196052,,0.05205261271079721,,0.12098102990366243,0.011344810869541576,
S100A9,0.10613780754079101,0.005497319907640462,0.07391737173850378,0.026539889838276993,-0.05245621169838936,0.0006297152064218745,0.03414504456948624,0.22243271616253135,0.05995118453388839,-0.017363816191944804,0.2689403149651446,-0.009360718972259834,0.09105035616556667,0.09751927095114421,0.014436834293663974,0.09979829659678577,0.014105701749957497,-0.07781603915455443,0.11828467649863181,0.05989042776688647,-0.09478330442830772,0.009396397914099656,-0.010664874538200576,0.009926360700836892
HCRT,-0.043557971051440596,-0.053213578969758576,,0.011522065318382409,0.025947118935149532,-0.02723789966352444,-0.06530178919168793,0.0021566820722583833,-0.03572781957595095,0.0015245183897847597,-0.06451300011185535,,0.04244307453595787,-0.07918779640167815,0.05558347094155897,0.01235994697480345,0.042240386246016615,0.06435076030569542,-0.004148273417881209,0.0229058271467913,-0.05323346298165997,0.12357003443296198,0.03726145885821021,0.028171155217649353
FADD,0.02653726198971628,-0.025024534620473635,0.07773461363623353,0.02425754050745731,-0.008603432409024036,-0.02961104295129609,0.04677552775571647,0.17426734567421764,0.020407014388892128,0.04561273041709987,0.044301096237304806,-0.00566979446398216,0.06957061306317922,-0.024186751834858074,0.07357033899086915,0.07009196555518596,0.1610833264387802,0.040479993831244246,0.02370263720321272,0.05663119957325338,0.06706673053909266,0.1045165193055132,0.06084749277346969,-0.01603268926791374
ACTR2,0.001856225547345681,-0.04522265318101328,0.07486817637638811,0.05402582711444972,0.056028016113627475,0.005707791179012473,0.031241821858251972,0.07985225682744616,-0.004771720204206585,-0.014795767542197634,0.02999884272202569,0.008237922874206272,-0.0030956689591425572,0.08826452587785294,-0.04429693116539799,-0.04024103625385493,-0.03158331490203879,-0.10835708323797605,0.024870100579760485,-0.024368509029456455,0.0793878263145254,-0.01921853955399167,0.012303017993135788,0.0349566673522939
BMP2,-0.015309674365257807,-0.022658745375285713,0.01785366079850335,0.01674276511270094,0.06687278060416701,0.04798754463656212,0.1097815043910181,-0.0041826948491067925,0.008211267869679954,-0.04721059686171328,0.10324117074843024,-0.021495259316251472,0.005094232854519308,0.1416558903699007,0.009900649794131336,0.05449541396554341,0.03966984910206001,0.07303187776316916,0.04597882268101324,-0.0021020347579458845,-0.043602826041701376,0.08234837410591923,0.05644990902688781,0.09944154679672836
PDYN,,0.06351383465850699,0.0343623459578615,0.012808775745285283,0.07456809575530035,0.02085240958780708,0.017608894953034825,-0.12282495757745387,-0.046757616914030735,-0.03434813689621815,-0.10640015240238146,,,,,,0.09339998819140176,0.07259979845951194,,0.05260119112045813,-0.013177536426416309,,-0.04237629639159733,0.10305725855879144
CD55,0.05165668407118227,0.02080363265055101,0.09755585938726974,-0.027176677225799337,0.016476868690629424,0.037818337446027514,0.035000944171244386,0.04387255062310677,-0.05870114638629972,0.028610726007236634,0.1962589987169412,-0.04000959782741607,0.035853397960931496,0.028758166691236233,-0.018872709677402857,0.08628525205457785,0.05943693926461431,0.03619447851077287,0.06826625200215335,0.00303127927509326,-0.10431289859101557,0.08424665043289552,0.03665190370529758,0.11189759664508143
OSTN,,,,,0.06462550254620504,0.051083001265121206,-0.03746636932160408,-0.034740544536297734,0.0037920178050065154,0.035249619255746496,,,,,,,,,0.01953110959142969,,,,0.0034656911822098626,
PDX1,,,,,,,,,-0.014342129952040145,,,,,,,,0.0196990484425958,0.07861590640232012,,0.016038634449659535,,,,
CD6,-0.0063135179720075025,,-0.000418320850415995,-0.0391211456193952,,0.006857928599562056,-0.03155708657044328,0.032773122088338595,-0.014066132622664934,0.04017966772752763,-0.07528114342170494,0.0022967104462911347,0.03750582020558501,0.1334773643021037,-0.06938261367210877,0.03142411176949394,-0.05767180780951404,,0.04326027404211552,-0.012250463148207814,,0.12764969648100555,0.05737410102258133,
IL16,-0.00470351769496732,0.08406003431155216,0.05827042235535253,0.048426587161145236,-0.027967173065872857,0.01269687579399949,-0.010625466191180993,0.05543479594799826,0.03325447860692387,-0.026730084473339764,0.10455330119847529,0.012202292079043737,0.05945982020980766,-0.04627010251261769,-0.044735866138870733,-0.06477840549776544,0.010316188902721958,0.07672523689376952,-0.009293959648939124,-0.028374075122346548,,0.19951973324467698,-0.02495127958636514,0.014072137139187828
LAMA5,-0.025652187108252664,0.02511472610239449,-0.010280632927019112,0.02191644743830154,0.04681410664780732,-0.03898692250162,0.09495804742562566,0.13129652466484595,0.07510046671701069,0.013340886215725269,0.021357924634477256,-0.057706384563834826,0.08079187781186357,-0.03190735613051407,-0.0319552868305206,0.10080902516652764,0.030950761153161307,-0.08046657756957552,0.06721422243554188,5.515230481097218e-05,-0.012673158306039657,0.05135575128911763,0.0556213186243142,0.07367562094577505
RGMB,-0.04644460982353689,-0.0018162425298621165,0.06788276927390073,0.0048701881405102355,0.01699714981637847,0.01377208636894908,0.13424241986611182,0.064792815291263,0.04054591767927875,0.042242827602259524,-0.0678823724056126,-0.010247028481908522,0.05086185441562311,0.02970465723703441,0.04876701202435582,0.04947320551740291,0.0015737375172340702,-0.0277395544433353,0.11607250598013309,0.043718823513924275,0.034781959731741086,0.09244488619419163,0.024987459299231,-0.014751755446280369
INSL5,0.09263682100327082,,,,,-0.02076736934019435,0.016904092544392707,0.07941217143033391,-0.0061725646859415876,-0.017690590467392946,,,-0.057110222306091286,,0.14490458685995714,0.035313184724255896,,,,,,0.018678192526979047,,
IL12A,-0.05181672250421315,0.027126412136235678,-0.0209945143638487,-0.015869819602508276,,0.016173181900559497,-0.008480840892863193,0.09093140704256397,0.060458807427883385,0.05997314336435792,-0.031003382058144343,,-0.05727348315815486,-0.060351444630597585,-0.009650459554648808,,0.0746628788118995,0.0861391176743409,-0.05223727768636402,0.05102550342406247,0.002010215840085032,-0.010948968296485773,0.03698897366930249,0.0443567316416087
S100A8,0.08923701556711487,0.04296535240549781,0.069633206425546,0.06535678447364554,-0.010043374419864748,-0.030139285135871316,0.053483380891024015,0.23616944420062805,0.10857055342316267,-0.02839947725901591,0.29378024634408617,0.008296678571039452,0.08114606447179895,0.08033176711854097,-0.04843616162975662,0.12111722375544348,0.08694866640158172,-0.019014494189275317,0.10182165090591654,0.107233112734818,0.056432493310687774,0.004023324973052867,0.04845431563331571,-0.014109529011257888
TAC3,,0.009533419536132454,0.05749913187651933,0.00768086578583708,-0.04575509699076177,0.0073496340456729115,0.012586387036965836,-0.09876449894878675,-0.09386857069470547,-0.006226977959408501,-0.07354804992316911,,,,,,0.11354781706200906,0.06643569942565458,,0.011913882538876054,0.045978251542390575,0.01010554675389295,0.1579400230883542,-0.09576290634329365
TAC4,,,-0.03242320817598138,,0.03746519072396558,0.02516402273464008,,0.025432545362956215,,,,,,,0.00420733690271143,0.11124777606707954,,,,,,,,
MFAP5,0.0588539003174021,,-0.03664818443134883,0.03407074940800053,,,,,,-0.0004177857197150407,0.1499908692971994,-0.008879606530293006,-0.053506524711007725,,-0.06864686810809786,0.0009065408573983868,0.04682345969943084,0.0987314323801438,-0.03400712636509085,0.0422459979794377,0.07733654960270897,-0.018784529120835815,-0.07575566733586124,
CXCL16,-0.029497188268100227,0.05478454824403411,0.018025713341637432,0.0019680766031978385,-0.03069528590398456,-0.034349316342773877,0.024276205441429076,0.06851219873831785,0.08353155619005438,-0.016225352261258538,0.10103907156479586,-0.04785124032485103,0.08455661986344656,0.09718334840831183,0.042288591272744404,-0.007614944653713159,0.056847385878787286,0.05127354891932689,-0.04253981728462291,-0.011917636871210174,0.015658063218812912,0.1272334248287677,0.019757327207269297,0.14290182109777338
AGRN,-0.11412748850837078,-0.024937768779143922,0.10771093137880457,-0.02088609746711748,-0.009890531015029909,-0.04514281759935285,-0.06331989321991155,0.15340893727401278,0.0828315818595368,0.004336432596647744,-0.010858978079602007,0.019031682232817496,0.036250951457809,-0.10180082303946802,0.030523838353476135,0.06665241043805667,0.04837945745650684,0.14959871372301342,0.06905423107986512,0.11258824005138983,-0.06342822654360776,0.02050156552487855,0.09996110344252909,-0.015554145609735268
COL4A6,-0.05446896666661914,-0.053423564880219064,0.011062930835203487,0.05846136733312092,0.07309232212452618,0.03245891309484691,0.06453030948112101,0.11486925533876796,-0.038199501915435474,-0.04717738503184588,,,0.11366217892414189,0.09106252684932142,-0.020521731408987744,0.13674116779005177,0.011334633178777895,0.17682420799478527,0.0871498148255541,-0.002833043112081543,0.16474894701037673,0.09837558191035052,0.1039090127232334,
FST,,0.05474662197900655,-0.03236543054515403,0.0027455486914843407,-0.0351016093219147,-0.013948786387059745,-0.0033024059528671997,0.03634342886980119,-0.029475376158161433,0.10207463471910092,-0.021836354529500963,0.020406424490912414,0.14301644153984883,-0.017043962512088697,-0.00109447277444912,0.012851361940584142,0.010027778423131111,0.12004598302692225,0.09411825709956069,-0.0009947524360224824,-0.02283886812578752,0.11909573941921194,0.035534779229080174,
MEGF10,0.044493316885329225,-0.003981480602670248,0.027649358200644184,-0.04586027174370248,0.027335701589926927,0.0041646839054660205,0.013910955332959047,-0.02295843751901874,-0.022359913667341445,0.021973256597965625,0.11119560611482068,-0.01517528708336107,0.006900771298890504,0.053867527698076775,0.008450159654788889,0.02443218604470619,0.14934180778268324,0.12034009776172579,0.021261249191883907,-0.09490575329651792,-0.03360148108588017,0.06385237734981308,0.06059234205496956,0.042186542947276834
C1QB,0.04889426742450858,0.036464168630997475,0.15217943610029122,0.03320704947718408,0.013472645129483339,-0.02461508250934597,-0.0981712406141468,0.23338175146107448,0.08148340671565053,0.04771137924497521,0.32181978257563243,-0.012430216720816971,0.1318696205168629,0.051468254770950406,-0.03380199328149159,-0.013503992310925491,0.1061095887574978,0.1032139407221972,0.08423005948732672,0.10042187261772834,0.04238485483868328,0.198633730065077,0.1532302340513992,-0.03225088195459534
HLA-B,-0.19032807511412056,0.05348387509981167,0.09680540688214179,0.018746843474518247,-0.013733076787067316,-0.03823379916309363,0.08071566342523837,0.1965161162275781,0.03448004910300404,-0.019092287647295245,0.3153581339432431,0.009962902769741053,0.0735055628005376,0.059071584104978155,-0.022946617292377985,0.04458759729242846,0.0996084467085801,-0.0472288190631789,0.05603184085820537,0.011773326495941283,0.10713180053412735,0.12941625134305504,0.05623103179716668,-0.0007890953168432797
PDGFA,0.04216960103919963,-0.011502825490468849,0.06444450928720989,-0.0021726964380905404,-0.00889395842675202,-0.017527881134375416,0.008793728636903095,0.029690659920482563,0.010345836049850956,0.00410418979654329,0.04082068806888015,0.01126269755617845,-0.0640600173764628,-0.02211474893655027,-0.12983173464095463,0.07606627910375696,-0.008357705807369161,-0.11329246344844834,0.00048619079338730844,0.090122547233827,0.06970632246863165,-0.03609290949786837,0.029222128691393817,0.09866252671062169
LAMA3,,0.04953375420054776,-0.021012324452626113,-0.025561755192173307,0.014928041580643755,0.016185871743687356,0.03867358779436493,-0.047893977511623734,0.00988764482277453,0.05232843666221297,-0.01099313539994866,0.057007890266407374,,,-0.06299087055318375,0.04825712867350232,,-0.040285590603274274,0.018055367923525103,-0.03844862007567128,,0.006487271538947951,0.039650632125046666,
DKK1,-0.005723738585279154,,0.0383753313443426,,,,0.09008230980370908,-0.05764659583326923,0.060946450343808446,-0.009155390736591978,0.08033662890135901,,0.036485474207905405,0.035865410140247474,-0.008586304972843307,-0.003156579459453828,0.16885224870865795,0.04953698071384087,0.08136464291099073,0.01673325772965802,,0.12581249492431879,0.0627991998012953,0.027568996414878973
INHBA,0.04894244167199298,0.04053727973081102,0.006334939217377059,0.018804245644966744,-0.02089188403581215,-0.013269967598181357,0.06520259578179355,-0.1267457801390763,-0.033150162277102976,0.012246727181930588,0.0652868085164472,0.038958860729530934,0.03149980589918848,-0.0033258416396017166,0.012612070649189379,-0.03191069398950599,-0.03916726886011629,0.009522764575761124,0.0333009792415632,0.009210684140147477,-0.018496712073135774,0.024984801173490744,0.01039441638068127,0.011734491152390164
LEP,,,,,,,,,,,,,,,,,,,,,,-0.02643005530517674,,
IL7,-0.06049905627128492,0.05685482040554195,-0.029864881142204983,-0.03800238827539904,,-0.011111646597804496,0.08169136317753821,0.06106708722424863,0.000561524086150099,-0.006680848268988175,0.04038711890542837,0.01523111567782888,0.04562728797729555,,-0.03398627868696708,0.09855415557489852,0.1256725697036699,0.03495120434229078,0.016234020635182006,-0.012916141084676997,,0.08510340531920287,0.10226758928573572,
FABP5,0.03704029213636006,-0.04018041915692143,0.0274282382481629,-0.014450299928418472,0.047342650589491955,0.012890771115736416,0.05074446490712578,0.055314183504767106,0.07303656241402967,0.02988530927687972,0.15377979413525827,0.004596285295517443,0.043040882469999174,-0.21441215718438908,-0.008188733238440398,0.07623499674296831,0.04828742876396444,0.12286125483494101,0.14253487125767814,0.05971733223184797,0.11542776654478416,0.09994554789900352,0.09859897662172626,-0.03716958377511364
CCL4,0.07669201264070989,0.07208396793335015,0.017300125290179214,0.10522616620999467,0.010001569516813054,0.04367328762795463,0.02703021424984105,0.09198339839478048,0.09682567375673032,-0.016762034658166912,0.24480805430996733,0.0358943897666167,0.11564618823098746,0.03416891670842567,0.08305521395103638,0.036921602286310064,0.07513377325877167,0.02076850254139088,-0.04226079189223193,0.007013475755952982,-0.056300341075372816,0.12505669537723405,0.08351555606731052,0.06489633976565254
FBN1,0.010826877956799742,0.12268323276204333,0.04944823904763681,0.03184757114181322,0.017967876520511364,-0.04301200503644499,-0.03659899554782256,0.03465736079800699,0.04430642146198058,-0.026146703456488795,0.04953232437909256,-0.024035292254438664,0.07059095337168657,-0.06388985920366326,-0.018404938374696297,0.028467805443861884,0.019556525255172513,0.011196845960980195,0.04697972919487904,0.00828299323269115,-0.04952926089614609,0.07861755665244746,0.08554277806665034,-0.0072151247885711796
TCTN1,-0.06017126308753971,0.045288358936387836,0.02435712790711903,0.015937466133813142,0.010317176810486772,-0.014212482078423566,-0.012671086313466556,0.10313352109094878,-0.023134670880624365,0.06379620815102352,0.05766243078586389,-0.010679890651246566,0.06462239221373339,0.043182351814903694,0.08822136456580894,0.17016432497234954,0.10522397493944133,0.0868817677088446,0.05444323047533076,0.030310796193843036,0.05766236052534535,0.08939974228016591,0.03363770878452451,0.018264182205512482
NCR3LG1,-0.007204137170865348,,,,,,,,,,,,,,,,-0.003520967145369162,-0.017064333428171333,-0.012318676512718799,-0.020108754006560155,,,0.004122867797330667,
BMP7,-0.013530752680627488,0.02738701902345941,0.018005796509792504,0.023846615127026804,-0.039738769023170355,0.03265364581197276,-0.05558489142025683,0.11384942534950789,0.0061612883129164185,0.04030249471907459,0.0030578063302368315,0.02546393333951254,-0.019993711087795348,0.012305862935044405,-0.08303108298726584,-0.031628754281174475,0.1073829097805709,-0.009297644021186732,0.04648326564580854,-0.0319545253307957,0.0264103856292769,-0.014290570786524766,0.10689078630761321,0.06910379376123911
NLGN2,0.06609277756460602,-0.01621830385919284,0.027719789713418,-0.008622029103029056,0.016033815081354177,0.0674665104349827,0.00456520705329425,0.03472559092770868,-0.002489637677572527,0.06310721652542337,-0.09549287347175413,-0.0029076051162065727,0.11239567718542331,0.005191052851269018,-0.11381003546408697,0.01216181103276704,0.0692771648178141,0.04782596365001383,0.04674950604915956,0.059844297208566107,0.05347483470644538,0.07578415189045803,0.08225149409558671,0.017822746150533173
CCL25,0.011793122654213893,,0.004570363974978405,,,0.0005308721580459151,,0.09217706827416369,,,,,-0.0021720173460926364,-0.07634519249017784,,,0.02452774195778121,0.056107207923211465,,-0.017651939995696853,,-0.005135766107434095,-0.036828948522493285,
NPNT,0.022426024632143056,-0.026385972758454765,-0.004658326787512989,-0.02731414886030469,-0.003319607961186501,0.00789339215271434,0.012790165242414941,0.18580849675461628,-0.026018169925880297,0.015326079561791479,-0.009797408781092382,0.020905745564203663,0.06077670950535477,-0.08820413303730527,-0.061558838579435914,0.03608544840907702,0.04735155410229335,0.10038214320895483,0.07396350810303857,-0.056732739761916076,0.1009732239360999,0.006185548727911802,0.013534334683584464,0.11526812467273163
KITLG,0.031719876824761524,0.02617369089367453,0.04974804690771478,-0.010426176156937798,-0.03857609946171153,-0.029446451201513037,-0.04356992694088328,0.05802698056019575,-0.02003674247484007,-0.010531831105194204,0.02389877832860394,0.09188853620497603,0.029870064177114953,-0.051091284780605616,0.06438211336440487,0.049244880721442764,0.038871483317990896,0.08153380795041787,-0.01161573505037563,0.009807043459055392,0.1383465359067797,0.09613676896900662,0.028662320231574823,0.06617213153960183
MADCAM1,-0.04067405482757596,0.13366169642896306,0.002914562357835877,-0.011273866346157057,-0.00811804462944031,-0.0037381595298703846,0.09965472571800829,0.01458986238682641,0.057242563154216844,-0.022063754823701372,-0.032654428621517184,,-0.06377620847731622,0.039164280766268156,0.02710988274300598,0.019059423561317568,0.08064437290582623,0.022852302194389502,0.01696606527610981,-0.035425031668838876,,0.02363840995054487,-0.02130345507010674,
F12,0.027544465097285024,0.035797197483841844,0.03192417457576773,0.04096804669091256,-0.022881617147641344,-0.020818917879810397,0.06688019029484772,0.009725195127624663,-0.012479347310030768,-0.0061844310565667285,-0.07576229307328199,0.052733285282963796,-0.025766727725931856,-0.05026586653385532,0.021009735630056155,0.10276953329550013,0.06668459443174356,0.06363539689373422,0.015589094272709766,0.10394619884939024,-0.029385444539965094,0.09013459898138927,0.04791750415044748,-0.05140073096872772
S100B,-0.029493873504286394,-0.04724132988105502,0.07550898575789351,0.012295752941675567,-0.022389471293562915,0.003239120962959156,-0.06865673901422784,0.07543954892903566,-0.05988046150805482,0.02138452021837052,0.15257560512231064,0.05181257513453639,-0.04680284970519773,-0.23501479562097108,-0.03051637034203005,0.0014643576125755978,0.13893021552671006,0.24418657629793067,-0.0730897533590735,-0.06663676721471529,-0.05754632736891809,0.09017998184444025,0.08470443336573591,0.16317921457362475
IL27,,,0.03874036147754457,,,0.015192237738731925,-0.0348480789613035,,-0.0011958436319869658,,,,0.06174484161959598,-0.05571575050426307,,,,0.03932319100141646,,0.01457537725851116,,-0.0006547885824891605,-0.003784990894845039,
CD99,-0.017901042681089004,0.011195730688697059,0.008802666478355363,0.06494919952881084,0.04543479713253284,-0.033434514463220474,0.08077936682285812,0.21866781411695366,0.03319199638625082,0.019401237636159373,0.20348962989948147,0.01438683096071106,0.12014209768987615,-0.07525082647688222,0.04571392598510926,0.14782847151174622,0.16095667031453634,0.14589442131993594,0.03145421596447513,-0.048717618289643785,0.1427427385403038,0.08286849063545511,0.14319239803292774,0.02544188150078835
PDGFB,0.0316323285713012,0.103132964678979,0.031920402531789085,0.065705377415491,-0.03243540331736803,0.012412474439037868,-0.017213838581956353,0.04279522350214449,0.07528400816905176,-0.0002783770856442603,-0.1266106952319419,0.01668283860848983,0.13810691297928943,-0.03417408618992049,0.04420612819017738,0.04828925635042944,0.12135650734693013,0.004973372552559722,0.009414983960936998,0.10663586337720399,0.11499786148013827,0.029097866936510994,0.05476182453454767,0.04258496561352857
CLEC2D,0.02259133907216816,-0.0037054387663168977,0.05017686521615667,0.030742635299834956,0.026431588986130933,0.004310016054877843,-0.007588326832810874,0.11683163926104445,0.03532756417987278,-0.00021651606503123562,0.05848971953499875,-0.0019691225893941422,-0.0037342911837848123,-0.011989936141213582,0.10881551857131476,0.05083061447822837,0.1065930729760708,0.15821090756857703,0.0014065189386803518,0.07044469151818175,-0.07488442475780933,0.11462238355246837,0.135346939357232,0.009296514084391484
F8,0.01586507009773585,0.03710089508277213,0.03417606971420853,0.044249618603328496,-0.060524443321660036,0.001570366007937229,-0.04275581724626031,0.07363926416544211,-0.021841367591441563,0.02192612909039031,-0.011816434632982552,0.03683048238271198,0.04462240266033005,-0.028649493512709463,-0.03994272545498853,0.08244413815429208,0.06926162167900447,0.14925015918808446,-0.008506315167891937,0.014305744224653298,0.0020420264333070714,0.11147795010576704,0.030084496660265875,0.024280902338378766
C3,0.03694948219139726,0.023153082334705165,0.12916371230432774,0.00647840367266902,-0.07218962889463945,-0.03133848437561827,-0.02864229818040219,0.21259382018672637,-0.011256179275968949,-0.0033531911640195034,0.2981756106083643,0.07698130816244869,0.02150017647425046,-0.014689378145199002,0.004684316458719264,0.06846943344971788,-0.010307237248815755,0.04175080199243515,0.06769955870863069,-0.004998053721653763,0.06384390171283397,0.14935741163134997,-0.10630219322693828,0.11881855870426418
DLK2,,0.06343833004740847,0.01588708476816267,0.033519349270973116,0.0616019361108029,0.012658000881768088,0.07247415942616445,0.016140932394326304,-0.05215385730270473,0.03127803617280886,0.015832731257808198,0.047056252376253854,0.01973573917974809,-0.008713843128838612,0.10342850976573616,0.07298302818635258,0.07897165357205194,0.05786536879735525,-0.0043879607899953805,0.09010046697991306,-0.05233969259223343,-0.03264318710057857,0.008348315728043473,0.12845447996427714
TSLP,-0.004351011596218453,0.0487117827757548,-0.006878535716385869,-0.03442479867883566,0.01953567368463758,0.00028240331954722264,0.03914080061835044,0.16135985157812352,-0.020571618728698317,0.02798396700602093,0.01700678013704598,-0.027722068482421,0.038439750365284846,-0.020906781646637073,,,0.043362061133359844,0.08514142693682981,0.04737316268573737,-0.027449028833022773,,0.0553326866749381,0.03717228126917599,0.060329717279296965
OSM,-0.01344368662272055,-0.02150764531698417,0.012939222662178656,-0.028946427263692474,0.04042292048939443,-0.007478602593042094,0.051731762280982176,0.126365700106441,0.06230367712351795,,0.26363696414099336,0.044783655287917404,0.17755681311131905,0.09406351537776315,-0.015106458232276713,0.08907686134761535,0.1172915599151834,0.07073685034498238,0.02364546277733189,-0.01682020703572893,0.03136753993809275,0.15855835847602087,0.09985943163154587,-0.020809406120138225
PRND,-0.040674049760122885,,-0.010231748975309516,,,,,-0.024849989613638896,,,,-8.060924782674563e-05,,,-0.015860812898926584,-0.04826034439319121,,,,,,-0.009257296996998678,,
SLPI,0.01485780423048349,-0.008078475935724408,0.008173627390270962,-0.017470234788373878,0.04071681886298446,-0.015181470166387342,0.015420577932808486,0.14683424963032166,0.06517021406099566,-0.028033425188381082,0.08091101342009006,0.032632802257616056,0.05962857425072812,0.024844424337856247,-0.034968945228616245,0.08059428526929498,0.004714145951447081,-0.16338648976862927,0.009514823738168475,-0.004065534841834515,,0.0361763512277929,-0.11619415477030258,
AFDN,0.0218720846490435,0.034197569290520605,0.007225641950997359,-0.02731252665828065,0.02711001209877906,0.006512536106292724,0.027317232577259723,0.08451714015350896,0.01282168469351455,0.029958579670898246,-0.04319174303214582,0.015004729865753108,0.015911734759266615,0.06526565326449431,-0.037461935835511447,-0.008261413424676331,0.054369107878782276,-0.003162701699315216,0.023293356111102264,0.07296167749757071,0.09765859644405749,0.0412176322275928,-0.007010348590800423,0.14179787423805723
KISS1,,,,0.011488322650187942,,-0.013757647903704321,,,,,,,,0.03467720769076347,,,-0.015237164274714233,-0.032536536581565634,,0.14751655643834552,,,,
ULBP2,-0.02069092340423725,-0.020381203994057972,0.0683555793476624,-0.055869584887382306,0.1214912025603368,0.03156800386869103,0.023098861731645264,0.003975161108349724,0.05647599672087943,-0.02024191944200997,-0.036877863763864316,0.04679336035005556,0.10682675093795786,0.0370656613637313,0.013828796264058238,-0.040664702224531175,0.08300903580967438,0.1335159751053362,-0.014205248556007292,0.0022770806221946312,,0.07554070574276472,0.04555814454219894,
ICAM4,,,-0.003411349325369409,-0.05001592177001468,,-0.027702766838275897,-0.028074391177580375,,0.05587001001606884,,,,,,-0.054219295920239406,,,0.012757635313662743,,,,0.07092365367151598,0.0018854437522351501,
TDGF1,,,,,,,,,0.006317326736390946,-0.02251597505829336,-0.07993495055751144,,,,,,,,,,,,,
ANGPTL1,-0.027959152518536427,0.031381851723260475,0.024328143599293243,7.402427276132008e-05,,0.00018038016307595517,0.05491536067513754,0.12737657459061527,0.027027961459358506,0.03774428015851298,-0.05185165742074803,0.061525452405377476,-0.02764522589539707,,-0.02338060120150455,0.08466584175685331,0.06188450157671449,0.09331708418397458,0.03308839315918481,0.06145484186433666,,0.031887840724972215,0.07107307551084933,0.13183269508122014
LTBP1,0.10492604741083893,0.03346122344962255,0.007769617711106234,-0.016863631831043672,-0.028033142212500504,-0.001657964101154516,0.0041271082068297,0.02172644932936525,-0.03769750299660365,-0.006091266165724808,0.054032685177921494,-0.03497632792730019,0.018453182004525004,0.013765295392638084,-0.038620605458579225,0.03061257354861258,0.05611870594657595,0.04383167608770103,0.006799733794339714,0.009768617284487675,0.03132891871280566,0.04845684986098794,0.028942721351233804,0.06868081341902096
