,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HRAS,-0.05225273355934866,0.054037148005395205,0.0016515514248769195,0.008292330281200367,0.043460117995586876,0.0028637850253834113,-0.010493618861077109,0.027560949727365096,0.02796964795526803,-0.02799644762377448,0.04431396968750405,0.08888975313888524,0.07390996683494762,0.1303822107976567,0.007880708839506907,0.11489460460977902,-0.02979803441125346,0.0325825633292719,-0.04543922059566298,0.0045194109107146285,-0.013085710373159873,-0.003029794637866031,0.013367270360517155,-0.03702354899986322
C1QTNF5,0.02138930466228078,,,,,,,,,,,,,,-0.02401429393019792,-0.027191214027155516,-0.04406890934513588,-0.02067213899884081,0.046455883086277475,-0.009648820733981591,-0.014802176444113446,0.10372033269839674,0.004251466034841421,0.019283637258823247
RLN1,-0.021348916056142177,,-0.029427754523017,,,,,,-0.02168815215915002,,0.08621731348665462,,,,0.08580438693937847,,,-0.0032510743781975684,-0.014343940676770443,-0.037627341933274,,,-0.02068993802982004,
COL4A1,0.06341452397297984,-0.07864077609229832,-0.12412707575151667,-0.0010911143061039447,0.04500811499103604,-0.030135149079572536,-0.02014526890319683,-0.011197027806327321,-0.07484623795930721,0.03383909514768297,0.0007468439430770452,-0.09517980763812513,-0.10643082509433058,0.01902767983246208,0.07462406381194278,-0.10558457248704167,-0.001199952811236162,-0.024441691544999686,-0.01528679356585645,-0.03747162391189563,-0.048791560831813234,0.15283387773394527,0.05217594260944602,-0.08335516755602987
CCL3,0.020236399493193502,-0.00572782427860184,-0.07517900058271224,-0.0014647026393236435,-0.04720057149437198,-0.06527108677431641,-0.04848175194911689,-0.09205382835708027,0.004130576748736634,-0.036410233884778556,-0.040951349639765024,-0.1968485930299858,-0.08526117277428912,0.06430493389752485,0.02059282928282374,-0.06991316538119796,-0.04885801324515848,0.11490243447700166,0.1285206325602777,-0.04503537126829885,0.10783275493550479,0.02179028655964705,-0.027922258919769936,-0.03812204851677646
BGN,0.0627916729763485,-0.08518918459193109,-0.08010443480812514,-0.018654231458271508,0.05036419079503474,-0.05123057224082491,-0.041359446847785385,0.016373955303899557,0.004556736917822962,-0.021770341195338022,-0.008343984275626078,-0.11085341704801278,-0.06963659681020412,-0.01051099025113252,0.06020012368117146,-0.07356559959130549,-0.009442241904289425,-0.03839206508085688,-0.04091154509087334,-0.017265529060361395,-0.00459812880116738,-0.012627318092995292,0.07583714860059267,-0.0214238212817855
RETN,,,-0.03166604355314306,-0.014199509065328677,-0.018539313337944795,0.02419675513782601,-0.013058792148250963,,,,-0.00862587431976992,0.020823768443484873,,0.0841942003604272,0.037365227924203805,-0.0506616099264224,,0.01197349138376491,0.02448053735426531,,-0.01586494070032836,,0.0364387642454448,0.08977152556284196
S100A9,-0.02233346341966498,0.008396062495074913,0.012900624373862645,-0.010291701177158805,0.04720794631997359,0.016719617951140346,-0.03614218630342141,-0.050534792077854836,-0.0703975618568669,-0.01488250924998219,-0.004276779968863406,-0.2579856762179803,0.016469559674784483,0.12422205498655166,0.026196104494420048,-0.06084923402450895,-0.060229549322207074,0.05315068893374322,0.07621293784423128,-0.08240757215594813,0.01429533969670027,-0.04312582787560506,0.025385832199526566,0.09258927420280649
HCRT,-0.03147506004671034,-0.02380822667063559,,0.03127340665813012,0.06388059316136557,-0.019599271983067636,-0.04992770637919985,0.047099385891123995,0.026375908079385488,-0.02154573874503197,0.017277318036553847,0.010341568786784163,-0.005235571002492408,-0.030673995827104034,-0.018995845394288627,0.05771184175157066,0.030103620304766487,0.06269671585762607,-0.001121302221425704,-0.020147579705428083,0.04918909694500116,-0.023569523068296606,-0.011542116381812715,0.010804152587415811
FADD,-0.012255531811086694,-0.0062756155483059085,-0.057802970246206196,-0.022925186675151487,0.10798379253262037,-0.0013415372539989355,-0.0068211159088906,0.018576277737667943,-0.09817089986133265,-0.044622037222840596,0.01804722889910882,-0.06986568049837776,-0.04399827299102769,0.03786685453862232,-0.06847628362332374,-0.055068108939475835,0.003818644027230655,0.07037880317284662,0.06810299527630001,0.005876008264815843,-0.023027862448312193,0.04675875171796396,0.06645069169523803,-0.036538652684520355
ACTR2,0.010330635685327836,-0.04022421946717747,-0.10086320563439051,0.0016518632587893896,0.007997994319276964,-0.019601582526706206,0.014733853296751283,0.019567704908190084,-0.017167308400732467,0.0054744701681109145,-0.031547448597205166,-0.0027148559075146836,0.030198203708754142,-0.0006329006317130296,0.007771360860732083,0.04440568932744693,0.021570737850288717,-0.03152900868075635,0.004206043693507174,-0.021097739791638877,-0.027558164814327418,-0.07750647042542838,-0.03637356709468326,-0.010002890420329463
BMP2,0.008087001090705549,-0.02182226609287042,0.01929663784650221,-0.021841554846475375,0.008170132908422481,0.049743592047014874,-0.07583286798883979,-0.03926089325885979,-0.004348956768783053,-0.03786750028621432,0.004724288911822993,-0.05054774390009998,-0.0012329147640084514,0.0013909219554258962,-0.008581095198821968,0.00732813736240701,0.07560768265038839,-0.01749328181648372,-0.01822381862674075,0.05370896867805636,-0.027089088954578112,0.01459546819230073,0.08282054352320153,0.09968843347575039
PDYN,,0.046138780776899334,0.004048561837329041,-0.0542045899155643,0.16859276381491103,-0.0019272039935679579,0.10161064525703174,0.017884387212843286,0.17646064822699922,0.03406388455205366,0.024609936619802177,0.18017026224199018,0.039576904464344136,,,,,0.00018799040647036151,0.0037405827434429527,,-0.020497076345061767,-0.04221054101657533,,0.13251977587832556
CD55,-0.0024634020413549745,0.07908667622182032,-0.024796596758585202,-0.042681295031158854,-0.02331382604780122,0.03425719568234581,0.06368502255120347,0.019874748179124404,0.00429001912402373,-0.0062984500724533755,0.013543909906558106,-0.07804880786138838,0.03541377645861218,0.024517847648768205,0.021688058509920508,-0.0015657597417177984,0.05763920107197732,0.022777468521548314,0.05217047706732478,-0.012170055599142915,-0.05008261231713316,-0.06583580243299317,0.0039353835746170785,0.048963804249467446
OSTN,,,,,0.003829809690907034,-0.0036555627427751723,-0.016943568013710514,,0.08623450799768434,0.018242006446634422,0.0020867035038081303,,,,,,,,,-0.049466280470677845,,,,-0.006961604161794015
PDX1,,,,,,,,0.016071532745193663,,-0.019483734644477377,,,,,,,,0.04624895510334623,-0.057423845006056955,,-0.041509424056104076,,,
CD6,-0.007928829138853592,,-0.043609260022606615,-0.02648871867181499,,0.02144877544976159,0.013466215388480612,0.04047206174638491,0.010518580426408455,0.03508613604684589,0.03439075023641159,-0.02936130903924922,0.038325869413568095,0.003519295493133844,0.02302325422059776,-0.07672462229810978,-0.04574172844520733,-0.02637939632387847,,-0.032283594333971044,-0.01768227444267103,,0.09141560760778865,0.02868551198246343
IL16,0.04720048646789675,-0.00503403084483676,0.0007451198863572214,0.05538869395421215,0.013261445619209108,0.009696862787504456,0.014075774131740807,0.0542127883054663,0.010944948472310609,-0.019746766422082618,-0.04106396470666506,-0.09799009044169892,0.01225074321960396,0.023043390762073273,0.00266257977146292,-0.028246945691271435,-0.09690162361357574,-0.02720452122198503,-0.07019341436527006,0.005402141228419244,0.0013707001439425713,,0.02301584641428707,-0.04073343232556756
LAMA5,0.07109404725721509,-0.05390352327865502,-0.047354145216738815,0.03808811946561757,0.016994069772070446,-0.05690664357044178,-0.09796766066441598,0.026431225348715094,-0.0334706780658779,0.03732269037240472,0.040234902267690664,0.014502126920358545,-0.09429984497487252,0.011047250905883696,-0.11572471531860042,-0.06589540015227698,0.07005277192434577,0.08161244463093631,0.06482000356447123,-0.06189635157309407,0.115364641470596,0.02299978139544126,0.05045930511860845,-0.05146654052115037
RGMB,0.09211102570340315,0.050928320921605076,-0.017774087014147667,0.013277826375709996,0.030802165860532863,0.0028211312308535227,-0.042344118946142616,0.00429936379864803,-0.011528122074783206,0.012296369098132798,-0.043197332238442646,0.16210945500934437,0.028937418268407258,0.020350052479069448,0.038991148673412565,-0.039192726970555425,0.09531073202958439,0.018383204977706038,-0.09698463387290875,0.023823649497767635,-0.012523405211723153,0.0784309452027894,0.07431458944810972,-0.02634259399992963
INSL5,-0.020720558053925225,,,,,0.030055044867731126,-0.015087425425465643,,0.04684035231164523,-0.009765757541450861,-0.02377481024534296,,,0.08150276827424069,,-0.009972791756576824,0.07013096132380559,,,,,,-0.0248062909933856,
IL12A,0.02117520661617338,-0.009782777548156664,-0.003957576246364239,-0.02624279311056073,,0.011190711944148798,-0.024292496717953672,0.044761506719057854,-0.0026249820040174132,-0.004025397309191742,-0.029353176210805167,0.06930963160069412,-0.0008441741339937848,-0.016543417813493687,-0.07583377018815454,-0.024463796663174442,,0.028078203139252918,-0.013962427995470532,0.08464465691639476,-0.014485257045273177,-0.017862380761727335,0.0707796534993756,0.030382862403414687
S100A8,-0.059676087023967844,0.014045292631099684,0.019908236785867006,-0.03470798979790707,0.0924078054833882,-0.003604186848323353,-0.031952784882445066,-0.03799494715899934,-0.08972414276257633,-0.016438265945032376,0.005061689621486214,-0.26858964644517297,-0.03909282853280176,0.12071859400181421,-0.03233579091080835,0.00786370748419227,0.034391310387160416,0.04327774102030192,0.029371285141217975,-0.0795209271721524,-0.023742412683133866,-0.021723112016008943,0.06818348773722097,0.04108299538764827
TAC3,,0.05549928844544167,0.013272490342943588,0.008797620389178548,0.06250089752091548,0.040119890840194225,0.09727283695241629,0.08808050042158053,0.14873331940423182,0.001042771933397553,0.007320721792782803,0.2506089666217081,0.06793591322276174,,,,,0.049075282751371685,-0.04556821761467482,,-0.02412321747607293,-0.046560109212424476,-0.043055772502550105,-0.039513989348070495
TAC4,,,0.011272673083597293,,0.016487817362378764,-0.006202760420992494,,0.0015716312732835477,0.10887789153152112,,,,,,,0.015372157078352232,0.012474706735962886,,,,,,,
MFAP5,-0.03282007227758046,,-0.04176804175998997,-0.01584735146963913,,,,,,,0.023443643236093464,-0.036667097337239205,,-0.025193981231590595,,-0.04391473807771155,-0.021107255940656756,0.02794686239471628,0.0672472341507998,0.0294624503925976,0.05200326560976193,-0.037009452750022445,-0.029132113531849243,0.06955108671145586
CXCL16,-0.021981583997311434,0.11941551472166512,0.07145846202988741,-0.04175236253202736,0.04372849221068642,-0.01991457462173717,-6.806497752552495e-05,-0.05934300401043817,-0.11104951990847213,0.01516262110821404,-0.06320991345688162,-0.16458855630413485,0.004468226708899281,0.046601780580357785,-0.020571005432518816,-0.022713163750651754,0.007301514788710616,0.07403368267453862,0.09251473269166448,0.03830427656288201,-0.009082459758342524,0.048805820126375354,-0.06188332103466367,0.09503412839926555
AGRN,0.06219170430200331,-0.057192621363198984,-0.1269963750481485,-0.025440663225368185,0.0056851203347773665,-0.10290898544728963,-0.04288935494717007,-0.026692887062030837,-0.06736503275136779,0.008612508486754322,0.014585384753032974,-0.06584457941994028,-0.09146636932674673,0.03002592307761459,0.06538255334835069,-0.01591924916242237,0.0371426365295196,-0.08485398174548901,-0.0847110804243598,-0.0050458489595310695,-0.05410940220608991,0.15016480138434027,0.04726080549330036,-0.09578320595195833
COL4A6,0.037060829527236785,-0.030376067637261608,-0.0019096294205915303,-0.015033201416787673,-0.01922944670716833,-0.026352244382045163,-0.06789263954243076,,0.0007133000123834081,0.00990980786120793,-0.02745551118686568,,0.0011755674432890617,0.07752464038613449,0.05932454280915617,0.038895907051194945,-0.03620195104317541,-0.026252170774678153,-0.007980209408329098,0.013960957172419573,-0.027742206445799663,0.08849908910554556,-0.01962384490538622,0.02896809013399291
FST,,-0.012295473495579887,0.02024745635079363,-0.0289621045147962,0.008707099099763208,0.003259691544351717,-0.0454203139664126,0.05057358454720771,0.010067126042642299,0.002275591357566994,-0.029132439583217526,-0.030406376220322023,,0.08208908751509732,0.02842530897370624,0.14011134603460065,0.07391656340187788,-0.07131143350998273,-0.04087882380001442,-0.06313463017880148,-0.009517382863514601,0.0881683567348652,-0.036776037222267084,0.050186347453308786
MEGF10,0.021268698264992232,-0.017371651002547728,0.01868451693780852,-0.0030810712550819993,-0.012826021061605181,0.012580209491523008,0.028581065382275485,0.040490482006472144,-0.00449458008425054,-0.0664909924049775,-0.04783572358975045,-0.12831157084705852,0.020054847532779134,0.10499201801097406,-0.0010639286425944837,0.04177168659213085,0.0079615776107671,-0.03534713664282,-0.003027735369111856,-0.010739352990773263,0.0006710635674978573,-0.017653011685675783,-0.08489627014373366,-0.04308177332744512
C1QB,-0.02234767705071822,0.08243889456770291,-0.06165207608706666,0.030317122457934585,0.10803847231692747,-0.019252037169549006,-0.01263201444940833,-0.1333766172604601,-0.10596922486960426,-0.03340610885490973,0.0015770559848247837,-0.28958409407313823,-0.049184352510787246,0.08462377957930994,-0.026797752624507617,-0.057605982713587245,-0.08828289652208879,-0.04953851522826907,-0.025934197199112014,0.026044493527959383,-0.06575372594024115,-0.0222135977988088,-0.06126420490391048,-0.02922253475510666
HLA-B,0.06094435281060157,-0.02250241239546555,0.021333218333309686,-0.009174807697633635,0.058540989472126485,0.015888862236099113,-0.0015537843900448173,0.030861280600373228,-0.10061004803587532,0.018002966391962943,-0.012960718587480713,-0.2990968900070433,-0.10080104366179542,0.06015731098203939,-0.02881369787956825,0.014862579745142615,-0.0041756486992079326,0.12735124393700306,0.07943419028977382,0.016509981449957297,0.013243984126606321,0.059778674009530686,0.01853627903735693,-0.018269455008967803
PDGFA,0.03559601169537992,-0.027297712051272884,-0.029199803927762565,0.002271856853293434,-0.0066972219169855966,-0.02108108117426194,-0.014086553036460905,-0.0037906924415384816,-0.018436192637030197,-0.05541870057269442,-0.03120409810161389,-0.017186132005702907,-0.07231652755412017,-0.06827399780714127,0.043460117164908205,0.009767747541747834,0.0641054801606487,0.002676223327356838,-0.02899031764434275,-0.011748999822013134,-0.019036391390583236,-0.025390715241003257,0.0757085504007581,0.0048358577811395504
LAMA3,,0.01145303725701609,0.0662801152777728,0.04340144346620975,0.09747792212281421,0.042581798783242204,-3.0110139262073557e-05,0.01349642990653739,0.08606898869930328,0.012805430111396215,0.030063463997477436,0.07740800412645417,0.0016553130091990682,,,-0.0045313176123275975,0.019218928268469954,,-0.02984413708577408,0.002199768570558353,-0.01464451589290426,,0.09992034582218895,0.03766651247950395
DKK1,-0.021348921375731657,,-0.014714125450010355,,,,-0.0038885149376409953,-0.03915932508041061,0.039329392532108695,-0.025045577061055344,-0.011480490351228887,-0.07936141571212672,,0.01912968721675994,0.0690361570793927,0.09605287381441767,-0.03177160859850065,-0.0329601163887992,0.006644274255243054,0.00790411141869609,-0.009684508757853854,,-0.013714968315115074,0.044464105886197106
INHBA,0.026520020238052763,0.017119884566648032,0.002014316824716924,-0.014199507001557548,-0.04287226942813597,-0.0004102583137826267,0.02943831599882495,0.07834910195577227,0.12935880005970496,0.015552815005987786,-0.012851831297679518,-0.04571831942115778,0.011127358232434732,0.09615809051817464,0.022762864360554406,-0.051941464178012,0.02004877682449965,0.015713429504615517,-0.045579306721773724,-0.028265700783484275,0.007539541101344576,-0.05087118604231203,0.011392163919841655,0.12857582489239155
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.0003969001260606712,
IL7,-0.031754630835722886,-0.041403617234532605,-0.013034719137689057,-0.02757189497520208,,-0.012994895201963612,-0.029337910761858887,,-0.03621468830444368,0.006368540775267125,-0.027657735146130333,0.037848774135372173,-0.029722037294650026,0.08984973038691925,,0.022888290328530413,-0.0072559260295905785,0.00027929145059776784,-0.000419630728112268,-0.03307134433135202,-0.009252811357621248,,0.04507198213423805,-0.008225682955163271
FABP5,0.008841192033596025,-0.06749469472425826,0.0027865497408635772,-0.040824767398173464,0.04977236293586102,0.07069699213708568,0.001058892916973265,-0.12229139820409407,-0.008388026055709116,0.027189870689954782,0.023645711433141283,-0.09187397129900257,-0.12124363706572823,-0.035684152902914094,-0.1313552291451331,-0.07985581304894966,0.07145449162780206,-0.05383147793591345,-0.05375731400161271,0.012696040419362583,0.010493638143551415,0.0824027795728125,0.02189836968892232,0.042932296559870166
CCL4,0.026610783161228977,-0.011967971470938078,-0.043390165413267005,-0.022204224587350226,-0.058481096704413774,0.02084397560222981,-0.010653519544081202,-0.06653107115256643,0.05036874025213601,-0.07796616347538131,-0.023537963795530102,-0.20292097054751868,-0.05129297316590194,0.03484861535278523,-0.05039954351832691,-0.08662147652019715,-0.010933229987646977,0.07192361044278442,0.07296789329194447,0.03162185969207148,0.07067828789779756,-0.008014698143357417,-0.053382641836731956,-0.057167448073922586
FBN1,0.056184851427540886,0.11637907711609652,-0.017161354544283764,-0.0013088574901753297,0.01461503973359117,0.01428953109406263,-0.036528433668442856,-0.015097309727206746,0.0025739992241783837,-0.03767547018331962,-0.0313432667150525,0.027652657465666055,0.002602049276247252,0.05130540460506099,-0.04118328940542886,-0.050849019493789824,-0.012844994825257102,0.01333727052683474,-0.0151236524735913,0.004990607132949569,-0.05813843065301935,-0.03827548150505906,0.034718815575307475,0.02055066870633163
TCTN1,0.04683723210464843,-0.024777966041360892,-0.07476716768101908,0.04687163028010509,0.026551497374653215,-0.005507169478391292,-0.008224307923547348,0.01490313917911313,-0.07100166263184088,-0.02603410574973633,-0.01401860304788036,0.04518588049397446,-0.0515171019805461,0.018165332914632078,-0.03782792328894365,0.04666406871024411,0.10880184079525056,0.028983900883313318,0.012801119107193087,0.004282128495967237,0.024624854149062625,-0.0721490298705461,0.00963868893649801,-0.005570236205385909
NCR3LG1,-0.025340949594182597,,,,,,,,,,,,,,,,,0.002900288675122008,-0.02491162254238847,-0.030219619840850878,0.06397663377491951,,,0.02389025475436966
BMP7,0.0026021655052855417,-0.05270956270158941,0.01275766213687907,-0.010520433708362597,0.024087575511766178,0.02225409414397226,-0.05351186696631918,-0.024662247032186717,-0.08317378415139903,0.03642774052858986,-0.02688140659239669,0.027960351635539542,-0.09625003531889834,0.0809433626169034,0.11911885607711829,0.14507991003038218,0.0417237662316337,0.049859461155942766,0.06649006282457182,-0.0007899630003372923,-0.009956982030240476,0.015333468630822461,0.01735365110255832,-0.060670266779347
NLGN2,0.06302444991808219,0.04535743635067,-0.018288706738890843,0.04362721307575616,0.010545666240813965,-0.004241191559922567,-0.02941072558898741,0.005901458144379618,0.056514657585918046,-0.015037376119976235,0.05230543162033939,0.07869560354622948,-0.010439353113968038,0.07429528639395729,-0.03848655795375072,0.025068720712731224,0.05669496136942515,-0.03700553739660003,0.020214161388352296,0.03392287442167751,0.011043625077571248,-0.039172618415403405,0.049817876254252685,0.024558744918501584
CCL25,0.09460731985551663,,-0.0071146994484002374,,,-0.03286604989335217,,,0.0504666125585061,,,,0.004937770693836339,-0.026559158370030395,-0.05660846120207221,,,-0.03987785912616831,0.013236210654671402,,-0.03664427043684976,,-0.032521853647155284,0.11734103566243426
NPNT,-0.0046267761185187235,0.009515666970068897,-0.0004905764847578141,0.0013036592042428446,0.06726731501778141,0.020529098117882366,0.09820456110712654,0.03413721105028582,-0.10161572037458699,0.015722770633947825,-0.026150214509762962,0.032183248160988005,-0.10393043558577597,0.022718507157075116,-0.09779985930034026,-0.01802136126261999,-0.01996396191894149,-0.07854962092548441,0.009760416767256487,-0.023850927146069928,-0.012370986879870833,0.03588095854902559,0.0022102613571170675,-0.041011276767810315
KITLG,-0.020873885930581204,0.04300077707370465,-0.059158996180676486,0.024523814281394267,0.08349996619296268,0.004023936260970079,0.011641212863968868,0.032576077590183244,0.059954292348807905,-0.050304960469270264,0.007796324959071119,0.055623782891096984,0.0968709076618353,-0.004920360617590674,-0.058453465162602886,-0.07158853506432149,-0.03221433695842398,-0.014353086508498356,0.043510743925808795,-0.015153620032169987,0.03316855253004506,-0.017033390889057927,0.03978683273724253,0.030161218235598832
MADCAM1,0.0009703307222385133,0.021992043990423447,-0.045282171302501846,-0.026488714431354372,0.0450953519893678,0.04839533005472915,0.08491110183468063,-0.00023762590266006802,0.024753746495869408,0.0808565038983587,-0.011915579018946644,0.0723452158703087,0.01470330327011251,-0.03002954514571485,0.024999872238011287,-0.015375752149318819,0.03690439467877517,-0.01056835567049989,-0.023295790506389007,0.024508343193110866,-0.013492875381741255,,0.012197353054202185,0.060234373842096046
F12,-0.04323595889919533,0.008117982916134477,-0.006082553071085019,0.03690316575674502,-0.05183672698952735,-0.03626590420413529,0.11567152882303998,0.03632814225050931,0.09281586570590068,0.02202016103230807,0.04222088383064416,0.23932260103156267,0.06078522745694307,-0.026075085587494582,-0.0013693439291064436,-0.07492975601699474,0.05543674905411116,0.0258948249666473,0.027536563581634883,-0.05357420456286784,-0.07580711746058497,-0.0388544508707661,0.01758841743605745,-0.02055706722955181
S100B,0.08358470566809209,-0.06045770860379546,-0.13916789944351607,-0.08230852990351788,0.01428274050259313,-0.10941042217851527,-0.05740720506919515,-0.10800814175511017,-0.16869040691718953,-0.016261507162784645,-0.049634576736037404,-0.24069637357836707,0.040138591260060794,-0.06160907005625132,-0.14419900671188668,-0.040441994671362023,-0.17560140239288108,-0.10034849302579699,-0.05544971938926243,0.12122044766366856,0.006010289881986921,0.031274419573494944,-0.050506378313144175,-0.1050578753429237
IL27,,,0.017816290450656226,,,0.04367549066405779,-0.01654810050266617,,,0.0297378967361239,,,,-0.02448598380855423,-0.0358775689438085,,,,0.026653926827608674,,-0.012609994247695112,,-0.03744822697196156,-0.004593952879872106
CD99,0.00458526278848251,-0.09476700889630023,0.0038594728224183887,0.009385293857654504,3.201263295332016e-05,-0.09623328267138581,-0.0559645500572191,-0.07128737773476393,-0.14380525031746028,0.04497365626070032,-0.06571746737452361,-0.27144428788436914,-0.09631423161825485,0.04659248309290581,-0.15178782929961185,-0.04519121924727398,0.10294326322885343,0.08846901189434002,0.12893942441850895,0.01687648119931666,0.0330955771328918,0.057629239411269274,0.02608412145769345,-0.007925685348415729
PDGFB,0.04962603267253725,0.0011776387297679693,-0.075298040828809,-0.012654772032620599,0.054781472044236355,-0.05255625519497449,0.06278007210219437,0.044177028438580554,0.09246253775767338,-0.02317874916186275,-0.009933766735130503,0.05627198805168081,0.050462951640537934,0.015957859991787348,0.07736245215372013,0.052651888435998134,-0.01841835410372171,0.05312359124870882,0.04072111576390531,0.011803711918319639,-0.04988539927161587,-0.07545689789981605,0.03750718950740765,-0.054514267462914906
CLEC2D,0.040001784420045455,0.003903459699346736,0.022069397689572307,0.002103002477398699,0.020802433435238455,0.02181944201316473,-0.04048998980276713,-0.03565533990373253,-0.06133407156651003,-0.02060539650737506,-0.022483447578226536,-0.06435567340330992,-0.044643706822205885,0.05305618569968879,-0.01266509473561937,0.089058614186371,-0.0346279986824395,-0.01257028686973577,0.022822201553175707,-0.020555920841018416,-0.02873359442216313,-0.03863327930207302,0.0009744271764422869,0.03399199231158064
F8,-0.03289423397679151,0.018413263067260734,-0.022354617947923643,-0.027549327656581274,0.0236119967109651,-0.029215786032467255,0.008254224453438696,-0.017624786077078382,0.05845869660263335,0.029965920905333603,-0.01357320293332398,0.04806094064869768,-0.030554300271109686,-0.027763139705625203,-0.02060826269519694,-0.008908174997711567,0.10967996345150191,0.0222109349741024,0.04222806601758596,-0.025315741216501295,-0.006357136880476377,0.06703736308663791,-0.039260115153188356,0.031187316919707036
C3,-0.030393230700283682,-0.14598290333383754,-0.059867437938194885,-0.0649596116142479,0.007553901640753779,-0.11920081860151696,-0.022674928954845516,-0.07007997032608024,-0.15063867656156302,-0.07565201252358375,-0.06383506748144344,-0.2946487982560337,-0.08799921060449784,0.02624212730502815,-0.006843506861827884,-0.03550687949649111,-0.11457267459301708,-0.05533296799971499,-0.12209785047028406,0.037735889493921884,-0.07349896847334646,0.058440053346703186,-0.07686690297018121,-0.024113078828964955
DLK2,,0.11269146784781231,0.04720246911679722,-0.016041979659802214,0.00048038580480384537,0.01091354364941695,-0.0005992694073297145,0.07777626324036889,0.0534015457003106,-0.0017958064968415736,0.020519125074852474,0.038162560466581126,-0.003962634981216086,-0.022628838828704537,-0.01751488495822246,-0.02498579049057354,0.018354001770396814,0.08807231906472861,0.03887081038360846,0.022894311444510502,0.021562405218778384,0.0664773959061039,0.030730518489753465,-0.023666766616881506
TSLP,-0.021036937308643193,0.03436390757891493,0.04254616406732719,-0.014628085332169834,0.004566865741631604,0.11651186424353474,-0.022859933285761715,-0.015036088595687074,-0.07649222791020506,-0.03945113253387818,0.02737726406303113,-0.04407894803941411,0.005739786185044934,-0.00929580772677037,-0.029608072975320192,,,0.03907015571908578,0.02538796036087515,0.0034687397316309192,0.027113289860639055,,0.004379602201419933,0.06871220935546804
OSM,0.0034925245001410747,0.009705619430521875,0.012548941456190347,-0.03324317848655958,-0.005396597989829635,-0.050362096361451725,-0.03558370755456437,0.0007103058120976421,-0.03938427786278354,-0.0441048433126799,,-0.16457756266686838,0.0350515904692379,0.129833046567704,0.005027227851593701,0.05709145761633569,-0.0032597256453659016,0.0447509261067033,0.1033314264977643,0.046174754984882216,0.03807614542773755,0.01791466380604732,-0.020764976823306015,0.09963732966700942
PRND,-0.02134891871593642,,0.006963142135632464,,,,,,0.043099101635855216,,,,,,,-0.05942534121708518,-0.03539240843531406,,,,,,0.049972779032240636,
SLPI,0.006830589919514678,-0.05578534285326319,0.10267420796737615,-0.010092926083133011,-0.07461267767074604,0.10661983235146683,-0.03785254367639222,-0.036210680933553126,-0.0400750720242246,-0.028572275142898063,-0.038938276602367546,-0.06447027948310964,-0.07262640329627376,0.057308188064348724,0.03417536320243404,-0.0020658429785357663,0.0792103234654017,0.14649906387488879,0.1022248598573961,0.06587320574067577,0.03125832751678288,,0.060424639832457896,0.05584070412841829
AFDN,0.090412759959951,0.03838855827657139,-0.0004773500397865761,-0.00966869407784515,0.01523043438168349,0.055176026400342616,0.01853912898216811,-0.012705327398854249,-0.03826663319926716,0.030114923681833623,-0.02084115408641172,0.04770453603743499,0.0027178932835012163,-0.003979101995588898,0.0840970409106615,-0.04366787352065148,0.04202376649578956,0.07581667433443445,-0.0014717344468580563,0.02186119794947181,-0.03422274946328831,0.07959040845728609,0.06243659022213346,0.0660216191966265
KISS1,,,,-0.03665630504877743,,-0.031024672817351596,,,,,,,-0.0054966337807571515,,0.01999722097742573,,,0.09879378696630677,0.016672273556038047,,-0.01658545524371469,,,
ULBP2,0.008910196071209187,0.03550914977317096,0.05835613546601226,0.011100871040477706,0.017153625170899064,0.027668592456754824,0.035949635726517784,-0.016163507547446405,-0.005937047845085021,0.049367701653626334,0.016153411862468672,0.12487925264038062,0.025326435135780173,-0.030270399429540452,0.13084585677215685,-0.07984876794214724,0.12920290917639857,-0.012336336804611242,0.05291165194829198,-0.0021271490924168815,0.013968799474136892,,0.09632957643075879,0.027992438449470337
ICAM4,,,-0.030020336263250028,-0.021253201171767946,,-0.019305955166890123,-0.01441861849596608,,,0.023811995440676848,,,,,,-0.04610013150012723,,,-0.0008257703803660914,,,,-0.025028654241803117,0.0012664522341231754
TDGF1,,,,,,,,-0.02336541926624575,,0.05401623390425841,0.005729658377071669,-0.0453467020197139,,,,,,,,,,,,
ANGPTL1,0.04078387864379482,-0.001729982639282876,-0.0202198292367997,-0.023205476283246308,,-0.030679540238823584,-0.015087425425465643,-0.009399120478915845,-0.036509817010558235,-0.013027848549569303,-0.017203447088287367,0.08476793533075869,0.05599945881928536,-0.025541374125361244,,0.01000517784570636,0.010740325385734918,0.038892451496755374,-0.026678015930699083,0.04534834642117352,0.0483127458821505,,0.07786193195099998,-0.03968463660063749
