,MGH258,UKF243,UKF248,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF3,,,,,,,,,,,,,,,,0.10895183896117451,0.04910592143630346,,0.0012843138325447185,,
ADAM9,-0.03253161969217985,0.07912852898026704,0.09515909240249525,-0.005217156713674069,0.007215946626429367,0.048316198663161,0.11377165531876898,0.0009330090706181782,-0.04016747661806943,-0.018486930157243855,-0.0679401394650858,0.08202144213250434,-0.023328331851956062,0.059490903409712616,0.06129944217210449,0.012268128518368844,0.08414233498966923,0.10352744948587715,0.07630074573327418,0.043912620567013984,0.088437791363118
ASIP,-0.0007916969324722386,0.01707043580662041,,0.05934863795486936,0.012426748952509828,,,-0.017264182388464038,0.07340963438476936,-0.04791401165838825,-0.016129551266760443,-0.020724553280955266,0.09052248272490471,-0.06445916640228401,0.05532560266799285,0.07396432492336182,0.13219566362222282,0.0744046165677605,-0.018479669563189315,0.0885532108698826,0.06267193730368781
IBSP,,0.10899484618259027,0.14722381457840772,-0.04313393593672713,0.025402151885376405,0.03659045016258435,0.13005972738815602,,,-0.022991494975950592,-0.02841424762354004,0.13178137472212784,0.04153499725087095,0.0443541397682723,0.1378462424243622,0.02099905011598237,0.08481606282702565,0.09416237912665278,-0.022987620649294802,0.07796457725291055,0.08925786331825282
MMP12,,,-0.013911658646300819,,,,,,,,,,,,,,,,0.04200201568805997,,
FAT4,0.02588171197788656,-0.061348427042626316,0.01698083941556641,-0.02157062451685734,-0.005460235986436414,0.02800031331120094,-0.03359050619263953,-0.00988352395264698,-0.001345519089149863,0.04504526623087289,0.03404812512148588,0.04729815042969164,-0.04016044828803681,-0.06641101812909991,0.06478593898764852,0.017166426290826806,0.05700746228324607,-0.005321442924031893,-0.05690020403169906,0.09739801245209219,0.09338809361824538
MDK,0.014316512044764355,0.0587110437896655,0.10602419333115491,-0.036007921261232693,-0.02985773555238016,-0.0009082479384764057,0.1752527924880175,0.08298423296530438,0.021326217140761206,-0.007890695790842658,-0.03643180869154395,0.041629608214673944,-0.0015123986693716333,0.032179420836362875,0.06595989640743835,0.15108058854244286,0.09390913151518096,0.11734776014082879,0.04194909644661464,0.09611825485442375,0.09308153994413829
BMP5,,,,,-0.03260346798836624,,,,,,,0.09479108574168886,,,,0.024438801937529998,0.039004390609163116,,0.002608835611514113,0.01688711815529418,0.08551068758016822
CAMP,,,,,-0.017005672705277836,,,,,,,,,,,-0.003067002956934913,0.07760762127933657,,-0.01250982957221406,0.05249730884107544,-0.058320849723747716
HSPA1A,0.02699385196790567,0.02835308388865087,0.04095067476551119,0.02086814562134684,-0.12007677753491626,-0.01218629975020116,-0.005431852679711902,0.09246080641978316,0.03863333085502468,-0.018992074941784783,0.019716951547777514,0.03660946617982455,0.03334405062337996,0.0553892314954659,0.08362684452350409,0.07526419954405701,-0.016991585176914466,-0.03616410960697235,0.0651667068270041,-0.0589136342314571,0.029277899789478
SOST,,-0.03209110858192392,-0.02154888701152971,,,,,,,,-0.015503242920558165,,,0.09011361641472426,,,,,,,
SEMA3F,0.02802369597835226,-0.01597155287665867,0.14961777609733334,0.05672845583427016,0.008561176890842187,0.05334704650899115,0.08077861512279359,0.03924761554691925,-0.015189348037445571,0.07060568393670892,0.02930447232095845,0.048532750628427115,-0.03798183452585005,0.16291588233881008,0.11143735961806736,-0.005017880148063244,0.13094160517502929,-0.0021132876751204987,0.04684920080350848,0.2157400240785049,0.12195486243110401
ARF6,0.019122251372255816,0.04226320287588755,0.02689124817219775,-0.02291789085801398,0.04084104037495625,-0.07390069855768708,0.061244910466281534,0.048458440610204975,-0.04540845872477993,0.013366321744768794,0.004786212976794824,0.008255254868549678,-0.019756663437344384,0.011877585606659182,-0.002010401659939964,-0.03329511054144124,-0.017465981460260127,-0.008690969267447722,0.04176502238445844,0.05333693895296369,0.09131783778558311
IL6,-0.02116837388484521,0.2540817050876844,0.07243774415321899,0.009883348108693417,0.022081594399274658,-0.030044617939839337,0.03194819298264129,0.11134968087494872,,-0.005661377995305917,-0.01600608975107615,0.12726557661655474,-0.012138556558043254,0.011716989323077676,,0.05866369230791396,0.01682493827508568,,0.09036628539285713,0.16328094367055596,0.03496519115705131
CALM1,-0.03456329077808488,-0.08210112118896813,-0.03174283245703737,-0.007920826255871316,0.016626101390025155,-0.004135844247889444,-0.11437086406890064,0.04347021332490482,-0.02481714812761673,0.10260307103801025,0.03539426312853753,-0.021653188088709148,0.007345081094983578,0.0919282162786438,0.05802838245808096,-0.03600366562147293,-0.023937075729552827,-0.07602370976705848,-0.12894904573876853,0.07571540102123664,-0.1286094102580893
VIP,,-0.037699448582134205,0.09001897494892479,,-0.012640675757463755,-0.027904878748382596,-0.013052894982743363,-0.05571056064158792,-0.025684795959535475,0.15710782434833942,-0.02359932410488044,-0.031751949721261795,,,,,,,,0.024783402678430946,-0.04700224535370553
NMB,0.042688345875923815,0.09176677008038452,-0.09608998784793421,-0.010311687478362194,0.003857310009133293,0.050407720014444435,0.12956122764045738,0.021236915104606607,0.029359291433499798,-0.05440791601883253,-0.029109368924770205,0.01881449702564868,-0.027455017358623966,0.005858665270658608,0.033693980951626054,0.046468112715817696,-0.02416758939049727,-0.05539000432961811,-0.05649306615359866,-0.04310514069322079,0.08824456929672028
CCL26,-0.024073728703903688,-0.039326654226877714,0.16421206535452373,-0.04105664964084405,-0.050673147168273466,-0.020273811532684115,0.04622571352593482,-0.02312502041911039,,,-0.017775881951870968,0.00782054359207073,-0.02105050609918232,0.15705107250768277,0.07110097462850971,0.02498932895899384,-0.02774510618959244,0.08577387857242938,0.03923038243489108,0.14029900699538353,0.06235377182621274
FBLN1,0.02095484637246187,-0.09171212716777295,0.1590689469061547,0.022302667806624984,0.0165343160355283,-0.001910978270985539,0.07394789349313768,-0.004235195894745613,-0.009870272163508326,0.11573209607869592,0.04722254921143747,0.07672283932587702,0.012273344703066635,-0.03276521660506491,-0.06889016389786588,0.0866407671717114,0.06981681671938963,0.022857069891045762,0.08100814826941521,0.05100392675793269,0.08812387675409535
SAA1,-0.017638267096195658,0.07197227299686708,-0.029703548333067258,-0.03185437864065536,0.04354854662301572,,0.10197763575727106,0.08571422813737423,0.03738272332489073,-0.05833874633561559,,-0.02212736396664084,0.03043855011041747,-0.060088799454794596,0.08060536154491266,0.07942915140800161,0.07886642530658684,-0.002524520737520869,0.06777444547793422,0.03908803209687157,-0.028841973445553587
MICB,-0.039501884895300425,0.019328819320455656,0.08050564398561243,-0.036595260207145694,0.008747266133158333,0.06695678444600427,0.11290814293085495,0.015125087010198749,0.07806529930331246,-0.0351268696441403,-0.028414252663140644,0.016238867429044557,-0.04985000988449451,0.0637176898596473,-0.01876251304612684,0.0041568581997407945,0.06890687334580006,0.04593764108191783,-0.010728757751533226,0.07759878809827907,0.12913953438791692
MMP13,,,0.11052570795277344,,,0.09887309711228769,,,,,-0.01072753110377933,0.06042279827251335,,0.019533443457357937,-0.011391651280595792,,,,,0.010402583718402164,
F13A1,-0.02423507844498748,-0.04312029243636321,0.0755182894612306,0.020685074098671787,0.04125722736649135,-0.02594544960815449,0.05663633814334508,-0.014209188373281586,-0.008413227184687481,0.04292408152962967,0.07138376837970985,-0.027059845378212613,0.09132920375198494,,-0.02125278395312926,0.02021671309376332,0.08643890937769562,-0.03849221430395472,0.10168724337850713,-0.006561974364851134,0.05870026390504479
CXCL11,-0.0070404114922632535,-0.02956434684960834,-0.03225367284634487,,0.0636346459909155,-0.017631157099376935,0.007137509740053491,0.059323872986460115,-0.014831829816978042,-0.025854345006368948,-0.01317094007087337,,-0.053735716067314185,-0.019273344505732034,,,,,,0.02344457927936313,0.04443176837072359
COL5A2,-0.05963278481124684,0.10770398212449253,0.16622245333461683,0.013154172759604872,-0.03604195152973453,0.036948424564773014,0.1610620375289498,0.10431060358372501,0.0006728743997515079,-0.01792265171906917,-0.06441945062763405,0.12140209293631855,0.0367038247285736,0.1485540301261728,0.10008424483356616,0.001750451122842047,0.051239739029278156,0.1523389292337649,0.028652203102004937,0.15253239946869224,0.17145236536339167
EFNA5,-0.030266358723905883,0.025917253225575882,-0.04395718990256548,-0.03035642791405384,-0.02437689485264383,-0.052901281877222955,-0.01776275307939755,0.005832131910678306,0.01674704096293096,0.034858412917336726,-0.02378102198110161,0.04056594266762994,0.045990403038541294,0.05276571613188473,0.050911367590508204,0.0034755355860101415,0.028626576329377762,0.029761233254173083,-0.005079301118531468,0.01482598582178487,0.02819283760895368
AREG,,0.06638194059479766,0.06329758444898519,0.05540196956668228,-0.03198104035203334,,-0.03431703329598009,-0.01801416390718519,,-0.010123034116622638,,,,,,0.12550736276913,0.055356589561296,0.024528523640699098,0.03326475966636384,0.15507474099450103,0.11844736523591466
EDIL3,0.019329816219527885,-0.08549071135568503,0.11395789319070077,0.06993358456296862,-0.0009083261305815342,0.030253400077856568,-0.17728922164201838,-0.05544334445297247,0.026444931082246034,-0.06063096445934883,-0.02883283884740319,-0.048060188514328306,0.05982780710791919,0.15184775554655927,-0.05485630252599537,-0.0012472083001287208,0.12293465939341038,-0.13711793092070976,-0.07782607826236417,0.12217908803156366,-0.007093534556308399
CD86,0.01799393260490094,0.0005331786997240173,0.0899505610824206,0.06414968744332454,0.0009456777143142363,-0.015301182419217435,0.10257112560503558,0.005745705441107608,0.027615053438244146,0.030592982578063598,-0.011065844574317883,0.02012997312451782,-0.01757486079242088,-0.06068759995801917,-0.01631934416225527,0.04055551499767353,0.1037758974026766,0.030704451972480305,0.029237728871894696,0.11561312368034336,0.06985143527418873
AHSG,,,,,,,,,,,,0.1370238055106505,0.037307901970788857,,,,-0.03189682632391523,,,,
WNT9B,,0.037920828249279025,,,0.07895459838603382,,,-0.027413555541165657,0.10026115409574667,,,,,,,,,,,,
HRAS,0.010769134584812426,-0.03717601345515791,-0.028372069221966136,-0.01521567367761122,0.005669264305333733,0.011580145315052791,0.040431829629420775,-0.03478446568230422,0.04655389189096203,0.03527760639749412,0.031229517857097357,-0.050649324017431746,0.07366052175066526,-0.026416000894770697,0.006098831253080928,-0.08337207982392988,-0.04204699837146797,0.04239148647977301,-0.06666322524663572,0.13076315304029337,0.03546994506961632
C1QTNF5,0.010639645987047964,,,,,,,,,,,,0.08762032174590781,0.007261702290621389,-0.05756336201711539,0.06034079031442185,0.043807810995040296,0.09773303832925773,-0.02800091732871985,0.07596120218631973,0.0816882794646747
RLN1,-0.016075854444537713,,-0.014331792953011178,,,,0.02439666591944224,,-0.01630225672908502,,,,-0.0529113884050315,,,0.08187479647149101,0.08335623891363803,0.14287018800460768,,0.05709971182220717,
COL4A1,0.051129180390213774,0.05520876800573723,0.17054982723739334,-0.013027894744478906,-0.015200454553894639,0.03731093580653836,0.18833058949977893,0.10344127440784137,0.021740813949538418,0.022523609573431306,0.04749679212882715,0.1335669470923234,0.08332023332223383,0.20373757241176393,0.14989790887951207,0.046411131521888985,0.1236265947312637,0.16192990126973217,0.05731952345487649,0.12739378904534704,0.11795543195762379
CCL3,-0.021111435656458608,0.009419368142305004,0.13384804457064414,0.006750717367624369,-0.011451561639462966,-0.017727205780920942,0.11053927552391776,0.06481412037118901,0.055916337022776555,-0.00362709108431514,-0.02271702757505234,0.01941298039144503,0.06245058942126595,0.08452362382286487,0.029589450393519814,0.08293025510820304,0.0024468077625572505,0.04359132050748266,0.03258252710693944,0.037726319418891645,0.06931220131596373
BGN,-0.00141568150456635,0.05102032644874425,0.14061597921368196,0.022679684591471044,0.04104409744873227,0.027184020791590095,0.061711175048443485,0.028331665421470975,-0.0037555322668219268,0.006437046332543175,0.023084530023116896,0.052757616716933485,0.0554461381501337,0.20037652832413724,0.05901480257243894,0.08082966359752626,0.06479656668247687,0.15284751637703678,0.08702139431417691,0.1488178055592247,0.12062886886768268
RETN,,,0.10120599516569757,-0.02034984218901227,-0.009716880116845955,,,,0.009477703400673406,0.022996952853526518,,0.08904795296399635,-0.020874287608156596,-0.043978137690314396,,-0.035472485297327834,0.04794460909196819,,0.0217256180298227,-0.004552258065901076,-0.002412641479493559
S100A9,0.05049519905400905,0.06564789077061257,0.053638919794845794,0.017293524336563174,0.018421091222952636,-0.038346648356430514,0.18535524020896194,0.029477889628706715,-0.021812549048201135,-0.0018250717426276895,-0.03657668685428564,0.03618797596396718,-0.033739861864592983,-0.055844423487102654,-0.029628287962290525,-0.00592040136808988,0.041562054546976444,0.05727594497391926,0.07168795340008692,-0.06346198335569705,-0.0384199382428567
HCRT,-0.01654732415800121,-0.035043462346398914,,-0.020968015043567496,-0.015458092674758927,-0.02891074843004452,0.08252074104043101,0.02116727007790225,-0.018347217407945437,0.01100704818273508,-0.020419160997183095,0.07478511989992542,-0.04131611838010578,0.07188955521872274,0.03560917351036453,0.03402938694196705,0.06393350171247844,0.006026203854496436,-0.005481697886442846,0.10890608657922095,-0.00033109560673172774
FADD,0.06357909316885096,0.018560373455678136,0.023916438865985504,0.0034486681154631406,0.06761295430419054,0.022402443946323798,0.09440645629238699,-0.0009264414378719622,0.025116711573846807,0.049612297042551615,-0.04849666430521137,0.027957688788569617,-0.0035222905981334407,0.03430710019146079,0.0388157408970098,0.013478780921293225,0.110461919724905,0.09591874806610305,0.006811060894753495,0.09350425699956204,0.010902239521780857
ACTR2,0.029871168553574627,-0.030921765344924333,0.012753396085487227,0.0005708557494530635,0.03227123475256018,-0.006222989433203573,0.06682541726326323,0.02260502274439609,-0.02497719845974029,-0.05076300975127578,-0.016918998582682438,0.003012276957026989,0.05125953229120078,0.04616055930140769,-0.043613994178714664,-0.04519971810811091,-0.011989215333021542,-0.00454049546042853,0.06153228126908302,0.005773133486247951,0.022463488304444654
BMP2,-0.000713746801995811,-0.02312871021044469,-0.012927795206396591,-0.01825979570402902,-0.0057016679052270345,0.004446910526702404,0.0622942056059419,-0.028743180271482514,-0.0033312051639640843,0.03444738858444062,-0.016463790877812048,-0.016108227094207075,-0.026081561229430884,-0.04137166955798442,0.03302653779939341,0.07762847583661626,0.0413400144778945,-0.006549906501210909,0.009657999376258667,0.1135758571067903,-0.020416841201643738
PDYN,,-0.06491134168576282,-0.012486644617280239,0.06786003505374615,0.010540607575477836,0.031173770254187837,-0.08079223526846481,-0.06440570359929984,-0.026023372986940806,0.10908556830927306,0.0930090722760395,,,,,0.09667025517240281,-0.00472602313445201,,-0.0407831180451053,,-0.06971603358631283
CD55,0.026399446069547514,-0.0924520605747269,0.10205185346580986,0.04194308708841737,-0.027837970055332804,0.035496652455677305,0.02080936151949351,-0.01790949811864885,-0.029297950219227552,0.0033821880829328264,0.026656331890669984,0.014745907746158816,-0.035013567820874475,0.13820761376754404,0.07588382621831477,0.05400389729720447,0.0544405208739291,0.012216720943321796,0.019163638093803535,0.14006800661560298,0.014420837137473129
OSTN,,,,0.06604675096885804,-0.0008421276294990489,,-0.03220785052656821,0.015599200770729935,0.017671099092837754,,,,,,,,,-0.024584789275050315,,,0.023335031718339585
PDX1,,,,,,-0.02784697829490541,,0.0399330305855628,,,,,,,,-0.03974321006219776,-0.02225299355254432,,-0.057226045076245104,,
CD6,0.028969651595898684,,-0.003920534017753244,,-0.013353044210316271,-0.004804566684351436,-0.02261399057945044,0.008678785488798205,-0.0141865279621309,0.05639416569275846,-0.014174661012428712,0.1595305613969973,-0.013153236989341044,0.0031415248922059763,0.013027109209267609,-0.04144534557800985,,-0.03161169150971759,-0.01055744332257496,0.1374616013991058,0.09197900236777602
IL16,0.07656765549058256,0.022126918412008898,0.15564533366196448,0.015648558445329704,0.004133452670564739,-0.021262890290511316,0.1012684762103201,0.02756633303129265,0.01224692611970104,-0.04540696211469433,0.006736715307152508,0.03083860166928242,0.030151697054468976,0.05694319078224158,-0.01025039522959218,0.12584573710004912,0.13115742591762972,0.023465675673870187,0.02041325692797892,0.17557441952369943,0.04824254401279482
LAMA5,0.006371381669660837,-0.08490817833742083,0.04382581209789693,-0.03974193969990612,-0.005535611240965049,0.057841395351233844,0.09428957878725915,0.07931323551027009,-0.013527782043400756,0.05056776434044489,-0.04225598817633841,0.03024017899545201,0.0506655820367515,0.0011628152022714112,0.03993717682114443,0.07384589296054139,0.04577505097304739,0.1393330715968001,0.04046047007743543,0.07924887357458164,0.11174061938065458
RGMB,-0.04906571764895753,0.04904890424704581,0.0017052745234997137,0.035049697111575163,0.009720306425772724,0.017239593370137942,0.08698697832649947,0.004781843127514588,-0.03972117787704006,0.03569262808271928,0.019370368788811345,-0.06694150456100113,-0.06450312696313194,0.02551620581213553,-0.03649733627929602,-0.046715540596698475,-0.04139320833873296,0.12198746511775425,-0.04324745874259019,-0.016042809797849875,-0.011621314851813296
INSL5,-0.015602697317677683,,,,-0.012422806565780308,,0.013777511962250737,-0.0022956986651136418,0.01435030608650199,,,-0.034870367228012636,,0.004471080944337834,-0.03717020022850742,,,,,0.08539533037196916,
IL12A,0.0023231572600415735,-0.0497181308043221,-0.03465900702923368,,-0.02561056715765758,0.017865038402901087,0.03667558993558712,0.019870940573771832,-0.013314962121948071,0.05997195201824907,-0.019295489646121277,-0.04715759904619281,-0.03794288580882469,0.012826188264310819,,0.07208558630824134,-0.0030910840841587976,-0.03245234813856556,0.000397958971382276,0.000696104034379799,0.06908627523590606
S100A8,0.0730282427529585,0.06622571993961972,0.004907821449113754,0.028967833925389277,-0.03170966620019061,-0.02352763938849247,0.17799304371666244,0.08077839044473514,0.014622474845520178,-0.04620013733565415,-0.00031835335963595356,-0.012876915897765512,-0.006635573251049062,-0.05578104136471954,0.05046575858095797,-0.023735230878496653,0.03676777080627354,0.05704414944418736,0.04433965632282709,0.002418502449812136,0.08775180758702386
TAC3,,-0.05144339393698214,0.05255891821164144,-0.00887963257787295,0.009854333047345561,0.060917818776322984,-0.03637348555885937,-0.03156037743596825,-0.0073738083919338004,0.027912312129370224,0.016823609512373966,,,,,0.055344005367538474,-0.00807923348747805,,-0.0031601211446574584,0.06315506048259684,0.02984612822192798
TAC4,,,0.013695874443234972,-0.02854758534255805,-0.033083760351008344,-0.02456792933023197,0.10035999783741777,,,,,,,-0.06541707607872144,-0.04108549330486206,,,,,,
MFAP5,-0.024713699908984133,,-0.015138662342430888,,,,,,-0.02702383625145423,-0.030702776751725183,,0.08491257868460941,,0.015150679248746057,0.005134278477636954,0.010174156728962014,0.03142091417537182,-0.0037633966772707755,0.06459061473251695,0.06280134993882897,-0.06456244902123617
CXCL16,0.013076319660721793,-0.020129381572949277,-0.009389987058391756,0.06645888219037242,0.004905150935954878,-0.030558784147624304,0.05041967223183513,0.031213533702112214,0.021819336382033316,-0.04724788220863188,0.05134923682242989,0.044250041185705684,0.06904765937232471,0.036668317007002585,-0.023633989275469298,0.050316220382716305,-0.017563988126168942,0.07148685101323801,0.013960086789345504,0.03777400090651613,0.09231828006499472
AGRN,-0.03927719815581935,-0.0685517474487235,0.1341196340749378,0.10249416329910419,-0.03052360754187575,0.04188829347109249,0.163104738189922,0.08264361756415627,-0.0037520827306328254,-0.024340244826347987,0.01701451653417391,0.12430263113827925,-0.011942387614396645,0.17437410288385602,0.12368598511708703,0.05389307094962449,0.08647820851235914,0.17818016070650433,0.02535005978257849,0.18108238062472634,0.14694523274727075
COL4A6,-0.021528106842905403,0.007092063723546459,0.05102179884478119,0.15522775604874303,-0.03292682930276361,,0.04034926983444504,-0.01534383290815108,-0.008787870359653558,,0.13237855518759495,-0.034923282307397246,0.07772114694660122,-0.07539899344906008,0.02055289757320788,0.055679309494292076,0.018147036978660346,0.1088760379405991,-0.036525115851129344,0.10511057637907753,0.03770347186766079
FST,,0.05377367734801875,-0.008037252342289823,0.029078981183923224,-0.029727444474911255,0.028606821144832248,0.04763872800915687,0.036075909681843495,0.03936060093771977,-0.007739260773190898,,0.05202243654118688,0.009001151138257862,-0.047508843957441926,0.08700824719810524,0.07179070581454863,0.06662283792232687,0.14893712071244006,-0.022728322059250936,0.07230333560032401,-0.016661112736428063
MEGF10,0.04635169207720793,-0.024791736302065666,-0.011499014305648673,0.16558505281396144,-0.02577624463480782,-0.049143472923045675,-0.07658063916262633,-0.002132059395292568,-0.05625165664979489,0.033981509693502054,0.055792145025055945,-0.060902191504745976,0.0028792510746025227,-0.09035340183971002,-0.0928317717034086,0.032706555956033,0.010385520876300517,0.008945852942031299,0.03138407391216304,0.008440340090738156,-0.06966431070123712
C1QB,0.015994694854856658,0.013135587352820687,0.09020677262227747,0.06725864585421068,-0.015613600389421412,-0.05464050060233659,0.16934050076227616,0.028963297407300116,0.04043576656688011,-0.051951275282026345,0.00011194203019399755,-0.044015305439677965,0.03784279519149629,0.11210426323759293,0.02641394310062917,0.014160139600530246,0.08259559470864805,0.046336273579717355,-0.0014813024012000652,0.10170615285504062,0.07773236665739564
HLA-B,0.004619588449322369,0.10854988628999886,0.06402182296298384,0.01811645441610104,0.006569063933422395,-0.04881580865299092,0.1358350424515626,-0.03704657743618892,0.003351642579138393,-0.050230790656175306,-0.029233145539060746,0.0763979573593266,0.01240303049517825,0.07544609130367431,0.07354672627596678,0.11926208530264253,0.04561652255389372,0.08978147034054683,0.14012510981407544,0.13182995156586333,0.11424018654499576
PDGFA,0.004800825846108275,0.09377994399684442,0.014076677024291048,0.0996834939726904,0.026535682117481908,0.028132530671769344,0.00923311342068451,0.0646680256815795,-0.05358494138726975,0.06127091806604997,0.04296563997075177,-0.020769808062340356,0.04208915460988311,-0.018061889944721583,0.028391872200825473,-0.012890229159234684,-0.0436471852116211,0.023684696910021615,0.02598382880675114,0.10317522183442057,0.01802700248380176
LAMA3,,-0.0114395733661007,0.02828350746717954,0.11567989529317392,0.0567986662690605,0.025736355293511832,-0.023516775795351264,0.02807137290814807,-0.021747783196909082,-0.008240582853635863,-0.027253950647702807,,,0.08022690688624996,-0.04952626987147367,,-0.0065872872678564886,0.04360050634958479,0.08560517106846063,0.034425225471493584,-0.052359035390608266
DKK1,0.012951385997724076,,0.02712989433174852,,,0.06965656681319413,-0.01954947557228562,0.08260650307525497,-0.013901600184215572,-0.06382994832297069,,0.030860514476905705,0.04568016965402273,0.0857762407562861,-0.024226580400240335,0.10366794106078951,0.03409092241838867,0.05518812448565787,0.036708412256858156,0.08456529853952008,0.06283768267321972
INHBA,-0.020054619000082673,0.025574142855344862,0.0537672219919173,-0.00011616891651517884,-0.013299722588564314,-0.024094403063446686,-0.09945207902716302,-0.01959765072896353,-0.0027797666978043195,-0.05023680809728095,-0.022703125419654822,0.033681146512410526,0.005734289704149471,0.11360179312452873,-0.04169299615991906,0.041804454267449616,-0.01559002064951944,-0.023849566458192122,0.06634760774134361,0.1204621746088731,0.04712570857114261
LEP,,,,,,,,,,,,,,,,,,,,-0.013663313856494,
IL7,0.015330774978681695,-0.0074321147684234005,-0.02643303035000805,,0.045687932883081844,,0.10557923053951898,-0.017121003725409728,0.01997103014139837,-0.02767535696492915,-0.01375291101522313,-0.0335655975358217,,-0.03420561476583016,-0.039818008277534234,0.0479248496755881,0.05266307976882651,0.051281295690179265,-0.011555616216498024,0.0037355458253261987,0.06408294657279993
FABP5,-0.041893108062063124,0.09134079609319848,-0.038182912482277835,0.044146078094618076,0.01235856544527214,-0.06362156417525146,-0.004395319512285654,-0.015311222188258094,-0.0020481368757272176,-0.058923510524092775,-0.05620108009935275,0.0898117472300738,-0.017752243497544153,0.12917099941934448,0.07565033707762023,-0.02361880402732001,0.06735895618863623,0.10480127020513337,-0.03388428530133984,0.037461184136478004,0.07922104921365723
CCL4,0.051079582482786254,0.019379608372321135,0.08141582229977667,0.011127110471451488,-0.006481647562424445,-0.0609567262737374,0.07581622678920318,0.05457001053410005,0.02153868478819393,-0.005722599089505573,-0.010058268179898267,0.026248530260011338,0.02182489139076145,0.12201215739604068,0.0420185860462434,0.0915863161414734,-0.046042905620224076,0.02951035826887288,-0.005208816092884056,0.055334962431620574,0.02748545207456516
FBN1,0.04107615386336339,-0.06197024840140712,0.13016751647447117,0.025844803515175825,-0.011577858837762287,-0.028925756234264598,0.06537576574248016,0.05853953658376678,-0.0016452650244240645,-0.02590755979583713,0.038032064130698984,0.10823175945611492,0.0031558575800363646,0.009813214025162963,0.11974673050288744,0.08947466718160434,0.07721523462688733,0.0490733246624728,0.03335598575992522,0.10824997107195738,0.09364801566674207
TCTN1,-0.038436072961013756,0.06294449651538392,0.023866517762514087,-0.026605072911608053,-0.03041007303224112,-0.020265916529830407,0.11727624126518732,0.027088314301550773,0.0016663261157784828,-0.01174042563896873,0.0014723605753161591,0.051353308751015715,0.11864480426714706,-0.04019528748740933,0.02230088397776463,0.04502327613189118,0.08825859565209315,0.05054899574880663,0.06019335654368971,0.008991354338758037,-0.043721870878967284
NCR3LG1,-0.019081878259821168,,,,,,,,,,,,,,,-0.05561895448143554,-0.047941320143884636,0.032635441346597106,-0.00448167668079393,,0.010764021607983733
BMP7,-0.024150014526791417,0.05444389655599572,-0.04293342886169583,0.07837377413585724,0.002144573868590369,0.02673328571369302,0.05943849066234208,0.0898735545763518,0.02584168301220672,-0.013364137438635067,0.0012232557680094723,-0.02115099045006349,-0.01238344780333847,-0.07134739073772844,0.01620020501054231,0.03083285967299011,0.02701047886958562,0.06292992125177257,0.023943955084499955,-0.004655792091017464,0.02522082607299042
NLGN2,0.07050931160437349,-0.05053441140008874,-0.056064355230251786,0.02299208878521684,0.037422438525380713,-0.03366270688663629,0.02585927762343631,0.0019543674290164294,-0.07288478974243924,0.011248340654533623,0.05269309031751264,-0.07035896980694904,0.10847785322268771,-0.038018232937823145,-0.029155524504893372,0.03741560124379063,0.04377952902003379,0.088434757750801,-0.052201018794223196,0.045115718015963556,0.012743309189611538
CCL25,-0.015602695257848662,,0.024184223404266594,,-0.041065755121482105,,0.0831584350820747,,,,0.02138116132218481,-0.034440299666887,0.04627612293117745,,,0.08026386454316778,0.008823809315978046,,-0.022492221349536802,0.020211225559552657,0.00886537128553445
NPNT,0.017465784777108143,0.05371134048057167,-0.06718302467507631,-0.020768570716993756,-0.00025783100113306557,0.02531174500237343,0.09970290934727057,0.039078968359334804,0.04886406496218917,-0.02422607377609365,-0.0058302555639985825,-0.053997838461166334,-0.05398089142265904,-0.03535684826531781,0.09346788520371413,0.04973378379965409,0.059900445171458316,0.15941894998014253,-0.03658720122199857,0.0033291302850526347,-0.033661916063008675
KITLG,-0.028319091059316598,-0.016845489970583622,0.05054041303911515,0.059078675150510906,0.028286084534612222,0.05296785591661437,0.046422839480653844,0.0013210483699023362,0.020757389697886947,-0.022484809440919285,-0.04066403294883917,0.04475245685393597,-0.10090724631932917,0.07628613081733844,0.0540277692115063,0.05333269929696734,0.09042461766229265,0.047587824158336345,0.0050009927203267125,0.0817519106065481,-0.01959556798523259
MADCAM1,0.10003311934155226,0.02436126864071967,0.010873327614532394,0.07054398371502148,0.031867178287624316,-0.030997468347134488,-0.018910491895542184,-0.003423064443678033,-0.013901600964969502,-0.007805547824759961,-0.0027077144148002787,0.0030310077719039987,0.1141337647146301,0.07004350339768892,0.15782926488670182,0.021240368842324435,0.07661131637578097,-0.03449933542089878,0.08401230995364638,0.01720432932969533,-0.005144053096413209
F12,-0.0030734428249229056,0.014208201399098954,0.0022823147330207046,0.11327034526738135,0.02149403549088767,0.019615558980245695,-0.0025222526045261305,0.0029034107080341182,-0.015035117167925327,0.0021405628389380366,-0.02565585876951543,0.01668309985057216,-0.02463536021455159,0.06626862141545062,0.0961597990900054,0.033712109484161215,0.04350168692163646,-0.024445800660627372,-0.07241533844963176,0.1163162172834594,0.06160071505510209
