,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
EFNA1,0.04246774533580585,-0.0521794077920417,0.03552590663933106,0.17743351894889067,0.02498059394408124,0.14048353944291928,0.18077602964104078,0.09957984595380302,-0.03594879429534982,0.22564182231278895,0.05241065446248144,-0.011668355687162204,0.0076926555768885106,0.12045952574355845,0.09148864399449504,0.06771423738295407,-0.031910327706889015,-0.0194930329400541,-0.016130251645385577,0.016278853214056567,0.10823890199614111
S100A12,,,0.021283448028254395,,-0.0328539254922174,,,,,,,,,,,-0.03690792166638033,,-0.02768553218896893,,0.043937143014387496,-0.0004448940129744897
TFPI,-0.12598434462103575,0.207744490919303,0.00593624799648756,-0.024975150863327522,0.03471539086801613,0.04505594680879689,0.24972429189217885,0.009993480232839535,-0.024768886499700646,0.12011613945954354,0.05362972065551417,-0.0006674555018187157,-0.08089297701262955,-0.03757026733363711,0.08465537708154275,-0.007750978827139693,-0.053091666631353576,0.048499188189292046,0.07674219331715351,0.06554447315450967,0.09038161894936793
GPC3,-0.04127540473912348,-0.013826253038380457,0.012461550352133968,0.21142280292758248,-0.033043805352889095,-0.017909706978481536,0.06770069271769488,-0.010110148493432327,0.056166693425903566,-0.04633566163511276,,0.06119589008612026,,0.04109303340290008,0.04055127815044914,0.06759016442051563,0.06906464418191399,0.06087686144307349,0.03688824135781423,0.09113876740952874,0.05961176350976774
NMU,-0.05806268052936597,0.20606348023385287,0.02071772634973061,-0.08212786104631985,,-0.03591863629038576,0.05144072589548908,,0.05217153139107994,-0.058773042821786955,0.036433726659660035,-0.04711147914968546,0.05261342624148339,0.032919573848033026,0.04055943963414181,0.0842764837523402,0.06869179002793702,,-0.06575439400908055,-0.00789279030360153,-0.008511392105355368
SCGB3A2,,,0.020677451164469302,,,,,,,,-0.0018526024956304638,-0.027000781214369964,,,,0.037184209708543296,0.07139392109115604,,0.0217659684855034,0.1280000849974814,-0.001936893691819775
LAMB3,-0.09041171274069051,0.14677518854613214,0.049180891686463404,0.1004660887611102,-0.0804359714162304,0.02067012065696133,-0.19645897338815915,-0.004880243989442835,-0.04398364836513628,-0.08373358713669206,-8.452040637053689e-06,0.07325851171139024,0.030577224208050202,0.1749987056719175,0.060274110888423535,0.14655781693785813,0.1506959158466455,0.03208631658385905,0.05579473492649345,0.06722703316370643,0.17981479060559738
LGALS9,0.04877789416304227,0.044359970818981055,0.04675776390555601,0.13378082891947843,-0.05343851642991871,0.05271159124327181,0.14245437608953954,0.1320004803356073,-0.00265793117001067,0.11491111801774151,0.10219645155954883,-0.03514239321095825,0.0012152298091741955,0.091318473324918,0.024728912425253633,0.14102789819934064,0.2824365913053236,0.028548734513128938,0.07422341722514429,0.01603924798560861,-0.004050282022871549
VIM,-0.16105411935850125,-0.3037444972886099,-0.10111900949636637,-0.3822261735596578,0.11331341690141056,0.36988110405200714,0.3445953911564889,0.08548528652220126,-0.0399295412100891,0.3805176676969783,0.04362415604921713,0.13938994558081672,-0.03929318900020129,-0.04151675154598006,0.3128193341153452,0.1414276422781374,-0.04724746229471659,0.12146233859722279,0.1419838250808272,0.06453917769171515,0.1329769273253921
PLAU,-0.0408160569201641,0.045434056199909936,0.07200196481458236,0.11514850956640306,0.05543505193564518,0.19203993652385318,0.32293127192880144,0.1079677501199266,0.02722585856110161,0.23512631180596047,0.14298826647542492,0.04749235979908354,0.01368610703719817,0.05473047902946518,0.10428396653297217,0.36763000651589284,0.33522374678499944,0.06496810903278105,0.11980809313509587,0.03514058990442371,0.16980960641057552
TGFB3,-0.04542551014974038,0.28426263619777353,0.02458298109722986,0.06650704147317943,-0.05679402395260097,0.03494103249711747,0.1063068638581757,-0.027828887505494445,-0.028829469344316534,0.02405099456226172,0.0695584599490517,0.004032880192460481,-0.0043947754668559715,-0.024848738751030663,0.06143485225125384,0.14349671468569905,-0.017325635983993594,-0.03886295864829229,0.015168757266200076,0.041892723784094206,0.10656436242452479
APLN,-0.04659250187972918,-0.22546869125636762,-0.0277558283196237,-0.2945412751481221,0.0563485415441988,0.22367364537162956,0.2916317812195209,0.016801509403731506,-0.016458987755470635,0.12813436959327484,0.03244185670211262,-0.11860949240282807,-0.11129613065673587,-0.21779963678392494,0.0024673789026390877,0.05394139096669093,0.00031814789436149764,0.062144915357785026,-0.050196524901648484,-0.007113515610392553,0.05663345109207121
SHANK2,-0.030718397979879845,0.08193764828531323,0.030254860613764305,0.07287496333518934,-0.028953324959878072,-0.05565288174909058,-0.05457631531533662,-0.06266844586534132,-0.017151334922309507,-0.1397464508427734,-0.02303504985977001,,-0.028457891949332348,,,0.04069598103126634,0.01717215308509444,0.05099065963169987,-0.0031670861228417363,0.014611249942844299,0.06440011480566678
LTF,,0.18587151523365975,0.01438159096132043,0.08450544978415052,0.04995121248434588,0.41337837479047174,0.3395610339264635,0.27515464654804916,-0.04228301488820294,0.36671868209721026,0.045627245499550835,-0.09475790618801572,-0.02201185916139682,0.044859497773015136,0.05039089396250703,0.2157474441187143,0.14455068294162596,-0.02691141318405352,0.1067950095033211,0.12361955546728802,0.3336439337659061
PYY,,,,,,,,0.022249870220930088,,,0.059257731721828404,,,,,0.049163495530309395,0.02545854050708182,,,-0.03669812326736374,0.0436314266850962
PENK,0.031839536871667094,0.021583712401192844,0.0249087459267831,,-0.044123400674081124,-0.08230455618518387,-0.1519171519651303,-0.055518967687819734,0.004550599023942244,0.057772906870386095,0.008688216518441134,0.04862157297608726,,,,,,0.08306431007388838,-0.03239150117341219,0.03812564753015526,0.010659370101066766
CTF1,-0.012477193926304907,0.07349974166212583,0.017431316369789358,-0.03474212290578817,0.06184995901895839,-0.009536016596332648,0.1622793008701477,0.026217255693704335,0.002998886543135595,0.027644949419517794,-0.04707237135602273,-0.00955307467435537,0.04357580392138392,0.074216556080797,0.13409567225258065,0.09560313515251574,0.14053054413856855,0.036485813631649336,0.09977147206913567,0.07647975559159434,0.07838732184817739
COL3A1,-0.10130149252479694,0.218922796302147,0.04364624935486945,0.24808118093468876,0.03122557062538039,0.08977820070016872,0.3443399194441878,0.03766833183314295,-0.03311270514815123,0.3554518262601801,0.06773014289636128,-0.06785174808509248,-0.10634693856698199,0.024877936326039296,0.13239285985663457,0.20869514762952757,0.12631190665974187,0.12860402019880046,0.24390169289643374,0.027331896512397327,0.12168876407150565
S100A10,0.24368530282866946,-0.30271636907571847,-0.06320979181821608,-0.33311796454585835,0.0756332988499687,0.3409805658990331,0.3631415577390485,0.04108258466153916,-0.0107770257786639,0.27893845216354857,0.10375116652240148,0.038894319632059,-0.03047212838284222,-0.14142479891007206,0.32530115807409526,0.14107423619069073,0.03961931620170521,-0.05586041783883481,0.06609667236618781,0.029998207746182344,0.10493726945658244
FGF13,-0.054528932561285735,0.1667544532320699,0.01715487284044033,0.06458083192772973,-0.05352183103572906,0.05144176554339654,-0.13855736226250467,-0.07490314495724744,0.053776871104674155,-0.0976601176403568,-0.05683037658124753,-0.03015031454672856,,,,0.02949079628879843,0.02261367578083433,0.05529849205931533,0.03786945191374953,0.0333445190510841,0.06086620954259097
SEMA4A,-0.036452254793826716,0.08474847192102329,0.005318423868913074,0.06167709969411286,-0.05849240776371865,-0.011130768231183153,-0.06385429673327792,-0.052689158469444455,-0.007256098504876332,-0.06893196641929193,-0.03296987931642479,0.012017814150787929,-0.016064273391264112,0.08957800958249154,0.09957421340071282,0.07947073775577794,0.11230497240711296,0.02255927620085689,0.024468733333898797,0.0749987415735105,0.01626855653739495
EFNA4,0.02643381317953401,0.08388529505004037,0.0027851021830387155,0.014949472607139632,0.029327110735081312,0.04522441395801285,0.1476593588664062,-0.021097230288263553,0.04315484761739958,0.07723813314874423,0.02751526479402243,0.05096578252330748,0.06594541394695348,0.05818111264199647,0.10669688010209337,0.11655581950074156,0.05891019200770926,-0.015502128737123866,-0.07031448620656229,0.06796106672143702,0.039859089250849
HSPA8,-0.09744375939930952,0.14003292955118693,0.055754088521704145,0.04162717122886711,-0.04698929606253926,-0.0479407373403606,-0.25962972013667773,0.11551031501553959,0.008355819930081929,0.09788406109699808,-0.056974522651938565,0.045160179616922654,-0.04142972117593698,0.08142471933219042,0.07717773031910125,-0.05322584193689205,-0.006655808353079083,-0.05231356828191658,-0.0032919679891241496,-0.059617501910270126,0.024227725878038987
NPB,0.011075823967631366,-0.07694704273953268,-0.04913559778313655,0.010101953364271294,-0.017270102212373083,,,-0.020922081941977352,0.01959585964044702,0.03597200205853818,0.06403657599829447,0.022171099688576376,0.056436911599502586,0.004620197824163599,0.046298128133507754,0.01144760435268015,0.08172076995540924,0.04411986092967183,-0.023318371625555015,0.07366898860785558,0.07218287073265962
ULBP1,,-0.1317189049438273,0.011215060090379508,,-0.027891325053160294,-0.01477706810555917,0.0014728775977819592,-0.03135349428257463,,,0.043751671260526606,,-0.017535909500385895,-0.051208393193915375,,0.030234584920263645,0.044346749708569694,,0.028680950889019934,0.05433195915252872,0.12614211544847895
SEMA3E,0.03059010041610258,0.18698314231343294,0.12200317976700194,0.1507941141665544,0.045902827827164094,-0.08198466289039816,-0.01859194423782066,-0.012384831176971778,-0.006927598110354383,-0.06867595779127982,-0.011095137135980919,0.10169570770757436,0.18628193068645463,0.023417712938038293,0.06913747243685071,0.061371130797464986,0.07387422829073942,0.0546344807191919,0.1166900460103898,0.02422201777225228,-0.0442749562688966
FGF3,,,,,,,,,,,,,,,,0.019098479583059772,0.12283066381187135,,0.006110435991251504,,
ADAM9,0.03669022458013707,0.08342476307984285,-0.008768519498822567,-0.006778392297245492,0.06816963453691345,0.11546718488416519,0.2720401015574276,-0.08078781562822519,0.04084248632625436,0.22568418812371227,0.134152686107204,0.135386102578593,0.01369216628947545,0.0005057310787194627,0.21403163392370997,0.264143695513618,0.16479893261708953,0.08662119986375462,0.14029158213908793,0.07959294598651485,0.1765042335889909
ASIP,0.025583862820098342,-0.029314155796845265,,0.0012238221822581288,-0.03696002927293466,-0.00683488824643933,,0.06217885485647496,0.03536217520113778,0.12985966995896567,0.07841003068230985,-0.022829085577202132,-0.025277615588337656,-0.07261814206870655,0.08628621817181181,0.1312292746596957,0.10749957584294106,0.02482506546804487,-0.03608899521506636,0.0005190417921422213,0.04610688961959381
IBSP,,-0.007043820285274654,0.029681912506130056,0.10626539193777389,0.1485066658175641,0.3055797303089341,0.24734893876980188,,,0.3603890723744152,0.008341207559886826,-0.03735944866236225,-0.02430898332416965,-0.05044777354851656,0.10116765242536245,0.3707222454949042,0.35234234862110175,0.062063805998017016,0.13705867449404288,0.08971999748359666,0.03185025076322909
MMP12,,,-0.02481466376722911,,,,,,,,,,,,,,,,0.03652241781403447,,
FAT4,-0.06887424347257551,0.030838389381384054,-0.0016395002737872315,-0.011753563242533079,-0.017925919343057248,-0.0021838227140306035,0.09389335017684694,-0.011663746865071234,0.021758128468700268,0.007074920752854654,-0.009422444001877858,0.013843203485263252,0.07551226494538298,-0.01158073587620989,0.1260908564730364,0.014328422408380892,0.08616415015811753,0.10276859164518898,0.030336293371802905,-0.024421375612780037,0.16190806141343686
MDK,0.07545081807436227,0.3305540984302004,0.08016378359997117,0.16395919961168173,0.06687032546259293,-0.06937821019812265,0.2594322767844805,0.19302784168454556,-0.016038327631197967,0.3137039752299486,0.1254578341517577,0.1576417888081395,0.09929406275857734,0.014490053744413336,0.12677865512595698,0.26644781382613153,0.20846087103205477,0.09294736787905235,0.08232831995231907,0.07716715903462819,0.05085593049495663
BMP5,,,,,-0.022788775046067584,,,,,,,0.05945912253915219,,,,0.11162848287073537,0.001426352527626416,,-0.021176530085396772,0.006935087651935568,-0.060299706255693156
CAMP,,,,,0.05087062466532052,0.31884854697203696,,,,,,,,,,0.1953420904816446,0.27781190792570926,,0.16330704126801776,-0.028761038622891578,-0.03146985714739204
HSPA1A,-0.03268556856787632,-0.32885236611546287,-0.04737632874770731,0.13361341436728644,-0.0885131627897292,0.12724681793356005,0.15263439046762517,0.24840468101852856,0.015014627837851943,0.06842298315181719,-0.08728950565534534,0.05600226944066158,-0.08685241160849873,0.015352074106447702,0.051449340265323745,0.015191776395046942,-0.08931206690908917,-0.034332766668989004,0.03967264254990305,-0.008576163654707735,-0.006307537774137043
SOST,,-0.01653163750402208,-0.04974764624178656,,,,,,,,0.08276263569679651,,,-0.04839042620525793,,,,,,,
SEMA3F,0.0244686478356415,0.10050192484197498,0.03258135177186362,0.09031515216842802,-0.045624286509943775,0.0014315589297487284,0.14785620049340567,0.01909532931337043,-0.03619486481277484,-0.004580459103097053,-0.03148627930064981,-0.029765119780039772,-0.06667907563479622,0.0998926650822136,0.15170585651775684,0.17204014497796574,0.17844800436905647,0.04494719202141054,0.0734067759936329,0.023825365862820996,-0.005484081775270857
ARF6,0.009229268897979707,-0.029616554020404712,0.010095199758615355,-0.04644211717785263,-0.03489775416345281,0.029178858203696794,0.062268228839400176,0.08059530888423773,-0.03879328945181025,0.13668070666567886,0.00544960882453709,-0.0589525261130504,-0.056429018807082156,-0.014791363328027808,-0.023461612070291887,0.09634661027552398,0.017733154224281813,0.017746934520982444,0.035243885498746706,0.024997989563340373,0.044716702848104466
IL6,0.0035127040991313817,0.0996252602763367,0.027377558475191268,-0.09455814677263624,-0.004586850496748846,0.3226184518866883,0.20926584253136754,0.20621033436656155,,0.30089161143302445,0.020418643332191656,0.04584158354731132,-0.02544786263956465,0.06091510011764026,,0.11484515235153958,-0.07832220887732602,,0.03476247850804362,0.04559529209099232,0.0948305728396054
CALM1,-0.031590664937217745,0.32278657751369905,0.058462418586639496,0.08568423159849442,-0.09898859535348335,-0.1626252173739307,-0.29489159304615997,-0.10305295648445374,-0.0066531104332628425,-0.2800181720986723,-0.016186574431278224,0.08733955626339615,-0.1205051764152659,0.021240816721661098,0.009839299492131151,-0.04409148485905621,0.08789655050341325,-0.03310228800199741,-0.004530304174197227,-0.00991341142580994,-0.03199645467525208
VIP,,0.11523283865386431,0.02291842963250213,,-0.048979342265565204,-0.07274831069480385,-0.06694706831543132,-0.05907602262346307,-0.0025618143577628397,-0.057869835222664236,-0.03537756669715359,-0.01743912906247404,,,,,,,,-0.03035979735051426,0.062129017307044905
NMB,0.012971425513759816,0.2495097443646241,-0.00022261776203690516,0.07007844790836774,0.0327909844678672,0.11226038648399358,0.22575175968546468,0.08969121683670545,0.00789528850054925,0.1307964075565661,0.1916560523388992,0.12308079885296773,0.044301252713548914,-0.028944681239716996,0.21009574205646353,-0.15852502342859026,-0.1482441218194411,-0.027653969477087443,-0.0911264873896797,0.00938094046916958,0.04448674560612477
CCL26,0.038358465331315296,0.052790245479860595,0.03842590407795681,0.05813454435686,-0.02565828074543976,0.035448118331714996,0.09336232894207419,0.007856976215700612,,,-0.03909187570314508,-0.018273196810963996,-0.00966631394742015,0.14229378075072638,0.152752461451763,0.12257886768039838,0.06474774573782165,-0.03038767376930615,-0.012108443523201924,-0.0008553726501509652,0.15633814598377518
FBLN1,0.03689559137317192,0.25608991707877005,0.0623100161053745,0.21804553316865505,0.02521096581394154,-0.03865904480642154,0.1592039067487153,-0.009847327961874578,-0.03756221875926012,0.013422991486834015,0.06264025079616084,-0.05533813632891623,-0.0587002312352765,0.0693852501221844,0.1379996457762956,0.14063290170498857,0.09615573288251686,0.1016678231288277,0.05554172434865364,-0.010905972763791925,-0.028919459363110057
SAA1,0.060442415816278794,0.019540065277845305,0.023747174432263124,-0.08528462083194596,0.12103684409293493,0.4280957538872904,0.34907226677704756,0.24042959153017945,-0.05548625798391596,0.3606838311007016,,0.09315851664566187,0.12420758655418523,-0.019144158176755174,0.18865769224336293,0.43222479408291353,0.4309290041356712,0.1274169038918571,0.3822611355409916,0.09338648563721198,0.36002049816437365
MICB,-0.025946054895315863,0.013008744581680984,-0.001784284693204097,0.02978660617233441,0.00029601034840292335,0.004390197344669256,0.10073057640725433,0.08789733851120426,0.0022656221802385443,-0.05927464042247952,0.08190972038435079,-0.09554518610405323,0.07959365151626978,0.04127145549835284,0.00498406560759685,0.08310217719326321,0.15919460948551645,-0.03931476731875148,0.020073825472563662,0.03732111834078972,0.03150714911814694
MMP13,,,-0.016768600695984036,,,,,,,,-0.016299622009088608,0.011791008880776123,,0.039331044930870925,0.10903023683207207,,,,,-0.026326519377821524,
F13A1,0.011260367838654606,-0.006739298594348534,0.02009947458242365,0.1719520998344263,0.14369459452619168,0.31940242227844257,0.25631302831031166,-0.05698922367339969,0.010160524961043246,0.40325670868063396,-0.00827380049004117,0.0006827057820929349,-0.0295711723154304,,0.06850474738634757,0.3009931939466916,0.2816601782062862,0.09021876585286608,0.31694021485447044,0.13782393841615054,0.03930483382728452
CXCL11,-0.04558689727529167,0.19641782488900164,-0.006865010498864941,,-0.007518096720886377,-0.03642635309536267,0.2532326348309811,0.07883108992573608,-0.03857029436624245,0.07454474287906229,-0.04326832628810347,,0.002725769417805665,0.09698824020299919,,,,,,0.04946140438217575,0.04326634470066457
COL5A2,-0.08222962948752119,0.2838019889088173,0.0695881780167924,0.04630289891160962,0.022655888390427408,0.18891506817310494,0.3014394269019721,0.022738707835853036,0.021912361259386684,0.23862669987132282,0.10309151413127068,-0.07773675354293517,-0.08278412165822786,0.18253882428786966,0.2834126630111662,0.09936604180508786,0.02774656413023012,0.08547564742891774,0.12478322269400427,-0.0006540862877541722,0.12591211030185134
EFNA5,0.0029450139166182195,0.17391436652347042,0.014016242224494777,-0.004668514887667675,-0.01047469303985304,-0.04633984678329185,-0.02685824787706889,-0.0251003512982546,-0.05289016825481615,-0.10631014964181532,-0.0512818169509382,-0.022689366233256368,-0.03097975347344423,0.029308905174496476,0.07953623229054228,0.04079291363464267,-0.10102835745350025,0.042733951583033385,-0.07009622970491136,0.03617091177178054,0.06965118928233907
AREG,,0.034733358309125655,-0.007945220160439167,-0.10703460159607188,0.030138527174203702,0.37289416464638875,-0.006831696105833123,0.10865595736747674,,0.2458799408100036,,,,,,-0.06867031995809751,-0.11837623063202748,0.01133150050861979,0.008458036591812892,0.04749145766567522,0.009738813465709819
EDIL3,0.1975917707620826,0.17729111431039837,0.01631782319436339,0.09123972018187353,0.016307980071973118,-0.02324584872812552,-0.2700571728050707,-0.003731082618391752,0.05441197327311521,0.07093470414097375,-0.029466979056483024,-0.08890193848608612,0.043460001738888504,0.060736538066843024,-0.23682944059128527,0.07315123802348497,0.14894953455327226,-0.12406302832191084,-0.009407926778422704,0.006744038064129375,0.08546277945215047
CD86,0.046900755715438246,-0.03783386188930683,0.03823118370886274,0.1283166716418205,0.026806310001490013,0.06311961663481343,0.1525900978018754,0.042616555407139975,-0.03774405335933769,0.13845859285509088,0.008866078689711156,-0.003971792369246652,0.008254545043982195,-0.04519831991068841,0.11998859551158514,0.08854343072389984,0.18989154097157487,0.09274611687041223,0.05767488653580614,0.0008706718285005099,0.0664241369019038
AHSG,,,,,,-0.02962382317768979,,,,,,-0.06771858258530619,-0.017173945378929203,,,,-0.07249149601112309,,,,
WNT9B,,0.06715164310625509,,,0.06298883036443097,,,0.0309441832617567,0.01721347571867295,,,,,,,,,,,,
HRAS,-0.021969995438689043,0.008834862933655565,0.0017880810504001224,0.03927934257661621,-0.009898031426772565,-0.0007750313870977366,-0.07218420364673225,-0.030235480843787233,-0.02438536292009054,-0.008588099442809883,0.029327242373422414,0.02198647038308343,-0.058945974204784445,-0.09103189435240698,0.0887247040251645,-0.08514341895487758,-0.03296353666291922,-0.02910471716324203,-0.06810251991736833,0.020184026491915197,0.09510112612320942
C1QTNF5,-0.0159729256087463,,,,,,,,,,,,-0.08904433988688353,0.08224736069347502,-0.056979780271457454,0.015548291465627664,0.01601940691004219,0.009052748297939152,-0.004428099570983692,0.026236832976979235,-0.010880382055841612
RLN1,0.020871579907184218,,-0.025025628867172547,,,,0.005738477438211472,,0.014924023703925433,,,,-0.01781570793262403,,,0.07685293718550726,-0.06659159986838621,-0.02431892790982965,,-0.020689941692755592,
COL4A1,-0.02778387065978956,0.2050347096793429,0.04906480119812133,0.13615486660812162,0.019908946544605368,-0.021958563973379752,0.3198603262758161,0.042899675276843956,-0.021783917348558297,0.24528718903872937,0.08580863812633457,-0.1313612745352371,-0.09342248271705345,0.1289877341080591,0.20028167794149823,0.21082847100832414,0.18339733249409365,0.14451904484444808,0.1372311079633697,-0.00925185504749215,0.07479716102677073
CCL3,0.05372627830370141,0.20487903938952112,0.004991742602954714,0.04006324446392314,-0.03170439768258006,0.1810213718319976,0.022147943894790165,0.2652173919208629,0.08174532337004775,0.3440219740978011,0.10825790874333277,-0.008975706838419603,0.008944421666720439,0.1626885643226295,-0.07860258840021576,0.12618976761409345,0.040570395701182566,0.025167101062129285,-0.016445254934835465,-0.03898438905396703,-0.12409993335485484
BGN,-0.025331985312809117,0.13602107232497024,0.007417894831103891,0.07591431157945468,0.05157227722043971,-0.06119851798989228,0.1493457812169777,0.03795782771778474,0.0008441051981026225,0.23154606617555518,0.025093643540250843,-0.18966626811526996,-0.07316427926798862,0.141769400732351,0.08330293599010472,0.11992198797497348,0.09706624920607664,0.11838532360397608,0.09439623819881769,0.01411948155541898,0.057466691014541084
RETN,,,-0.032483982959246566,0.03006779099431735,-0.026492092018817883,0.06193124487973997,,,-0.03450731282326239,0.09848385961847693,,-0.034966748758810465,0.09420008762021244,-0.00967664855708772,,0.05744341722264973,-0.04803722884925042,,0.06080351907282457,0.11005387192713803,0.09340817814257077
S100A9,0.18514860596126137,-0.06639483275873125,-0.00985089163853685,0.12338887450479545,0.06679865928898453,0.3124143971053572,0.2692566944040889,0.06820657357176733,0.009327745887255037,0.342259989422915,0.03383930400961384,0.03172243572400781,0.09701408441718033,0.045103384103588155,0.19267287265914348,0.21401437280339392,0.23964015724976248,0.06145060717994184,0.22969499902860893,0.0595408242248082,0.027393379664484668
HCRT,-0.02799583837432927,0.15004095607671583,,0.041702511752079154,-0.038992000104657275,-0.014153835673187034,0.038682312346463535,0.01390878921978209,0.05519394330535236,-0.0328161543125024,-0.04182518063759619,0.009323859144939122,0.14539320663153366,0.08268723261860066,0.06639186135448481,0.02847320928867169,0.03534448201589834,0.03090495174587389,-0.05663816011985777,0.017462067173599934,-0.04842048208198288
FADD,-0.014553304076129578,0.00948625350322322,0.0026171412609953875,0.09105129486213355,0.02799877643682005,-0.0038467255865597635,0.24063415576546412,0.04582431361206607,-0.03803378745609186,0.0755624887843164,0.03784790345463386,0.05872288687277848,0.018628311956184574,0.04091129412064196,0.15622345907829235,0.21528080895962715,0.20131436305843575,0.018977665425226487,0.05562626307134605,0.031020108809864194,0.03271521282323127
ACTR2,-0.05453858088135748,0.1111112035808726,-0.010940485739537936,0.11544036470181084,-0.0550142811016266,0.0181666971417883,0.04037617795112853,0.007120891002703761,-0.005170062068015656,0.10246192891325523,0.0414925652748177,-0.06868916870022937,0.0396891514766592,0.008133607886267439,-0.023265680315896348,0.07235402787391325,0.03554365603245198,0.03420145912025347,0.03758342191393516,0.005891081851114813,0.04027393853063375
BMP2,0.03170622602474512,-0.0611821773723578,0.004734657722667922,-0.08766733500085347,-0.01696232235427346,0.012732575386313007,0.17374265622259696,0.004343194012921835,-0.041863818127899244,0.1204032523216498,0.008536256592921879,0.0068212820412437,0.14150623879039811,-0.06967998446707621,0.04081857116656975,0.03581958833128934,0.1149006489257735,0.0204850813450975,0.059435418632677345,0.02374214209063748,0.18378518511845096
PDYN,,0.1300503857395577,0.020248670509606326,0.039388445046051344,-0.045978247087977576,-0.11530074013100935,-0.18102777790114696,-0.11461193485886309,-0.015419134889688203,-0.05008217694454823,-0.049223574023079156,,,,,0.014161232802368619,-0.04718473064717198,,-0.06900390592661768,,0.038882820878944235
CD55,0.08678432574244405,-0.05739071579006752,-0.01907870392307841,-0.01284014320747231,-0.0008410999821248962,0.12134937287111519,0.036166733602477026,0.08965818384314517,0.0012908510611516996,0.08838922459649892,-0.0021059454128593193,-0.08541916775395043,-0.11130086322947157,0.07084693352958818,0.10372366281894456,0.12429602264285093,0.061524222667152885,0.011738039886429987,0.06147709582467212,0.05153583596831311,0.02897067615547819
OSTN,,,,0.056201859697978994,-0.07265049896548616,-0.009004466920328675,-0.00488062278652407,-0.005747598784324787,0.02939162072886393,,,,,,,,,0.01650481322105641,,,0.13022013502687999
PDX1,,,,,,,,0.12089323087199887,,,,,,,,-0.0144529349117064,-0.021439389941360614,,0.0032323129862792104,,
CD6,0.020776866112041534,,0.09739933221729596,,0.011553983349215003,-0.00042491015954927995,-0.01777305788261312,0.06321161280509788,-0.033141587256373145,-0.02402090980221421,0.02372377611258912,-0.029220057400848775,0.10102153360808624,0.030200915960955366,0.0628422701496378,-0.028963248527117815,,0.030744186174110035,-0.02957784445868348,0.014960431475403926,-0.025373028927842534
IL16,0.06206722265789179,0.031892159352385915,0.033532673161096864,0.011333402126923901,-0.0011924422293741474,0.01578413219198488,0.023029715303137566,0.037911721306305046,-0.012382378627118438,0.09363565780052203,0.044266249319785296,0.026854007915256897,0.125773997198038,0.024797340097457723,0.10578010630421368,0.013794876256607722,0.140730515568858,4.7465750957406855e-05,0.0885001811536844,-0.010753206605108772,-0.012333898492399294
LAMA5,-0.06368018708480046,0.10028712383888919,0.0341522707737479,-0.23043787319994463,-0.01807257583201793,0.031024857236366207,0.19764568824274814,-0.011581589040056002,0.025535257549447358,0.11152834911156388,0.06044040611837962,-0.00010064720577500149,-0.123655568302059,-0.0991923076498905,0.085944291300226,0.1592729467196926,-0.0271073367273569,0.10534279063999369,-0.011970761975770015,0.032112427876599306,0.04050552084273215
RGMB,-0.07716238189942037,0.004460743145088513,-0.0017517470176162812,0.15589149115953396,-0.005157155005818602,0.20100787145078944,0.12884156948815242,0.07347696350899766,0.07196874034399924,-0.00499222013858647,-0.032464975424184396,-0.016381467356919317,-0.05431487029253044,0.004488562158522857,0.009184573600658892,0.028309260860444163,-0.013629646851022779,0.10303774684995368,-0.07591524772968834,0.012365565905688687,0.12791573418921426
INSL5,-0.03558126084087585,,,,0.036495485771230775,-0.03831117782682332,0.07400973611276038,0.014351930431417127,-0.015166788152786393,,,0.014068966376545335,,0.03250756487628109,0.050633331028514084,,,,,-0.036126944695279196,
IL12A,-0.061680425642703034,0.19634584841558775,0.003982216085999072,,0.035128170803830454,-0.034382350393839696,0.12743195457977116,0.06765932163905834,0.003273807535035876,-0.043849670332428405,0.004888102012730285,0.01429942235842554,0.0568368036140117,-0.0305793812278727,,-0.02563546935548143,0.0767847344019049,0.03824617089169189,0.01765935274267875,-0.05140608536877291,0.03209383559561421
S100A8,0.14890228241796655,0.038800819850024794,0.010000162126433858,0.2657937176914321,0.07131378286490322,0.33791664880475336,0.3235958949277658,0.12410701831831392,0.020253226517783315,0.3074010145732338,0.14206674051280585,-0.020168781398366906,0.12644001764946755,-0.08762223270888286,0.2590200286291205,0.32964716678591094,0.3481464011231569,0.020943432512171074,0.17753946613664404,0.06416403329281781,0.04363704370481776
TAC3,,0.129055000594336,0.04170302123764772,0.06062302636280744,0.02237010580663577,-0.05688661470831511,-0.11334607751799745,-0.10163939071192996,-0.010823451246430034,-0.09708316759379321,-0.06299725289683614,,,,,0.06537668938144847,0.04486489234953537,,-0.004797813651097723,-0.03302390337117649,-0.09956068872879043
TAC4,,,0.08554749120278386,0.03030412922986445,0.019241554432111403,,0.0952998735718466,,,,,,,-0.0009485536175070442,0.04393229587658636,,,,,,
MFAP5,-0.032253540095406444,,-0.02899810656229486,,,,,,-0.021481951007333133,0.13341923384718293,,-0.06679753346357883,,0.010337309860341511,0.10835625815361657,0.0071814349359191326,0.19902379212227705,-0.034655287490227,0.14199656091473917,0.09948838110934138,0.1579032641988783
