,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CALM1,0.02530511337436504,0.06882577164437584,-0.03615785399582771,-0.021997804795936524,-0.05849658804464303,-0.06058026134936332,-0.19708311443539192,-0.05900685216581931,-0.006459892095159011,0.02642296212678431,-0.12192291429911901,0.06847653271329619,-0.07515967533881321,-0.0405033748280713,0.04516442958179982,0.003951502813879149,0.019064229298619683,-0.05461952296955902,0.0026448127739371655,-0.014353094488624906,-0.11343254708677086
VIP,,-0.011556006556325486,0.03292090075591967,-0.026385184402768453,0.023538017962098454,-0.046012157300604935,-0.0895870311245024,0.09096975599088526,0.015651672360947957,,-0.033321306209970904,0.08265013764423083,,,,,,,,0.21338519589199695,-0.005700034534265454
NMB,-0.021705265895403225,-0.05438827998338123,-0.06264132035818788,0.05953794550193731,-0.0034458198873952893,0.01926764839260139,0.25101680049760655,0.0017200989564108533,0.0260483956401692,-0.05734040545777588,0.07581772694918239,0.07602112817111428,-0.07978629728901868,-0.0017755064269199916,0.03308181609599743,-0.02602215318216742,0.08014199081960545,-0.08168555948593893,0.07173297608668831,-0.055707466725813726,0.09161880064079923
CCL26,0.01808363820462919,0.08755669344263105,0.03431842104814609,-0.012089452301723843,0.07995431321109922,0.03976211576196517,0.10651203217726823,0.0123507474503022,,-0.10155607362496599,0.08387920768533197,0.13892853186013907,0.031291891293717095,-0.003989841546175016,0.03322121591614358,-0.019389353025336394,-0.025803554590944664,0.05233056015806809,-0.032420065554757495,0.04351029515429091,-0.033251076230281944
FBLN1,0.0032652948315452087,0.027974324504755597,0.08789991987088566,0.002076128932578976,0.0032311612791738583,-0.036035020705557,0.06350743976601872,-0.035258471438723495,0.008620058998185921,0.0023931619102619717,-0.04442755564739672,0.03748430071721186,-0.05162461664468111,0.03170867688761287,0.08020141754093613,0.011317621210130966,0.006192604387027033,0.08761617822690664,0.04209325826098352,0.02858426901633079,0.08405315655590799
SAA1,-0.02994204489473246,0.01826889767789899,-0.021829507420697336,,-0.030544864167666906,-0.001953887723057548,0.25988929238487096,0.12004801983001256,0.014318530849652306,0.08835537114506098,,-0.04433166146226995,-0.007553270946082152,0.006949014410468254,0.05375484101928447,0.06692503258577819,-0.08025320043480513,-0.017057009594610786,-0.043614403661515914,-0.05715537478329597,-0.08279049190006754
MICB,0.03229013221498411,0.04668919490903219,0.05945186895807588,0.03691621254116681,0.016163051778603825,-0.00608291615443383,0.13559142779944724,0.13969907063625492,0.05961293287342097,0.0278668286088665,-0.023078434307045335,-0.06460470728612339,0.0784425556485331,0.04508344507865721,-0.00601964504824728,0.021945321872482673,0.05594753339090168,0.03583544438349364,0.014233353900499717,0.04552863183758754,0.00048540731070969347
MMP13,,,0.026640097847222374,,,,,,,0.024139604954435658,-0.015146846884148479,0.06639781704879513,,0.12103877633464079,0.0496898153695337,,,,,0.02225477625904172,
F13A1,-0.016919488952577912,0.06360185196833683,0.02438811118653182,-0.016958039688402343,-0.05969602499289373,0.015366241120365547,0.15381058247640716,0.017285841452009214,-0.006380992788310481,0.05611208126428059,-0.03243983668232747,0.002597242786491541,0.05768937659082907,,0.050992109558176464,0.04770551785273419,-0.0782700242746307,0.0543290215941327,-0.06429733763166932,-0.050121305355726814,0.06129677067704687
CXCL11,-0.007314381877340933,0.012735424960643588,0.03678027519844927,-0.02327262334338028,0.015037843845567063,0.02248484504346743,0.11205846251768928,0.08589250763636484,0.008699424459747423,,0.054736502831890306,,0.081266277999813,0.03544172940920193,,,,,,0.04207186676713813,-0.052426431140002096
COL5A2,-0.024360224703756685,-0.052489360423463576,0.12227759212773393,-0.005505902320032425,0.012714042256224505,0.03028916909478062,0.21068872226820748,-0.011638419728885433,0.04222790984917054,-0.10169635536250593,0.02815953504781469,0.06472620443719859,-0.0049695067856709105,-0.06324787489975141,0.09808487752656633,0.009523699635887308,0.028105030560855497,0.0889952308250851,0.021747703340271155,0.020372449179537542,0.04303341846617945
EFNA5,-0.041459316500654736,-0.009458248474097446,-0.029106843154769572,0.00682174949016482,0.07384844840920379,0.005446297495376442,-0.09982313929624712,0.011890887880528472,-0.013420676863211902,-0.024169235945239374,-0.018491623819494957,-0.010195787936507734,-0.05552518160263795,-0.05329403487763872,0.002948045005257338,0.02444095590711348,0.001231772728693213,0.041693978863118354,-0.0008153792513970535,-0.0038087056233190265,0.03946954707338344
AREG,,0.015519019451133582,-0.0032292960371620464,0.0075679672680181095,-0.009964677502917013,-0.02140207482168133,0.011680125009458716,0.039928267353885334,0.014034327592170262,0.043796857892732355,,,,,,0.03027420151980151,0.17718186624742777,0.07233630206016264,-0.0397066026338815,0.09715406967339517,0.049609942789849794
EDIL3,0.035086629178130505,0.0999208589492434,0.05137636059843073,-0.03437385233415025,-0.020043553088041996,-0.011979834764680838,-0.2207761799764734,-0.006794604228761307,0.06979499658745998,-0.08618462811006618,-0.04705261899582984,-0.009228669353911976,-0.039232463531862855,0.012255638058714257,-0.1551411024165311,0.024462900968661345,0.057562768362938124,-0.04129970181818474,0.055398213246771785,0.015209512457650311,-0.05680915007096284
CD86,-0.009948268995645734,0.006735824864597372,0.10284954793967079,0.034317575479648185,-0.021842190680822004,0.008353392336164615,0.15416212666379817,0.018877694627883218,-0.0332771056730715,0.07794695386972224,0.06547328627895276,-0.004535850277456094,0.02379301788553774,0.04168067041765769,0.001119760429166706,0.030694594913171613,0.02388099992101863,0.05632280907654536,-0.0038125105884288853,0.08487563818430016,0.09513652022109324
AHSG,,,,,,0.008261956867164098,,,,,,-0.028268077355774204,-0.006699240381197391,,,,0.030672100142151146,,,,
WNT9B,,-0.03764640679294061,,,-0.020666384005547274,,,-0.02168613981966941,,,,,,,,,,,,,
HRAS,0.026203236778720513,-0.011632570584656771,0.03787946433207091,0.047384866209151694,0.04402783757770918,-0.004761779122291448,-0.05207268573285185,0.004648386038809172,-0.009900855578058561,-0.00031363148706140264,-0.026827794541679387,-0.010328610605940815,0.013011270476793147,0.07855331168991234,0.016445848281078448,0.023801850806872863,-0.023157329812147878,0.02609994180232459,0.023364490151210632,0.05307940973781803,-0.049138146163755225
C1QTNF5,-0.0019745436797670413,,,,,,,,,,,,0.03369052030400887,0.09882746762400565,0.020804186100977638,-0.0109676072496652,0.02273535211187823,0.10003091620122444,0.06647123114751909,0.02067921567770855,0.10358347241805532
RLN1,0.04467454556275755,,0.009650227374622669,,,,0.05134106047085477,,,,,,0.06657289801991217,,,-0.014339719762945452,-0.008011060816260119,-0.024152438692932352,,0.043946890014118015,
COL4A1,0.009817058826735852,-0.03874324747297744,0.10058339750826098,-0.013355619380280159,-0.01711122264379903,0.05461698347725925,0.25436869860300276,-0.014269764718793444,-0.0038470139437150924,0.13441853333706613,0.023383460306900115,0.10024399351441095,0.04280117172891958,-0.04432910225910739,0.08612381611009104,-0.025163555005589845,0.014788959409152654,0.05423168536673514,-0.012291421026998674,0.03850541829588736,0.1023490049917224
CCL3,0.03125968530846383,0.0683393489981729,0.07638443707164091,0.0019756642697601415,-0.057237339426060505,0.11989066651686095,0.07319141656605485,0.11623967326381869,0.02221574036938004,0.004697091572398392,0.04421331080787221,-0.014351609909373227,0.08105406121760395,0.008752720856037123,0.005385366727525275,0.04303992938278535,0.025288392925019658,0.005967565243820676,0.06334199858200706,0.0543774808155941,0.04462998691509008
BGN,0.0830321922125878,-0.01817287763084773,0.07482037366221539,-0.008711156060704375,-0.011380746243546859,0.05681309258372089,0.12168661989940377,0.03018307859605309,0.052703970155160686,-0.11789408750801404,-0.049452432720730854,0.07730704516601372,-0.010962753649613768,-0.056460521993264026,0.015803542027173278,-0.03253927811339606,-0.04393387427021811,0.04947748408374362,-0.019041318937543055,0.014696340067759509,0.05854620713709934
RETN,,,-0.025591786738275706,-0.01141007831650351,0.008656669095014766,-0.02955470372271351,,,0.06267972031299202,-0.022256549712881164,,0.05908406312591943,0.06203160762138883,-0.05026459485144736,,0.025613320767247667,0.0923617097083085,,-0.022913309083393545,-0.015512449031562353,0.04241587567512143
S100A9,0.05653182185970977,0.01969702626459218,0.06816667407925753,0.037016306359326026,0.019330009427080512,0.015253302210297926,0.2977487808134262,0.051640977669479726,0.015424018175098845,0.0039829006399014644,0.13176654077398559,0.027612592164207198,0.01800718734876705,-0.034450451292063936,0.09417388390540023,0.03289978891036027,-0.02680228679946966,0.05429181711086143,-0.0022440696543349027,-0.03769440408922213,0.020836838023164144
HCRT,0.004382813347793475,0.031192774510209114,,-0.01955039249278276,-0.025420129078561934,0.042204171066316534,0.014244329168932663,-0.02599345076902008,-0.03646373538035972,,0.006626344861077552,0.13642046881008843,0.06023011730128438,-0.07539621998436978,0.14095960606905122,-0.03329065168155589,0.06366811553171071,-0.03650302675709908,0.02732031162748733,0.07480412430819132,-0.04353051882157368
FADD,0.05915919748442832,0.09392430135425442,0.06215277618716923,-0.020669694275580706,-0.01219373741017794,0.04236379225826096,0.21923633672809995,0.008710087212326864,0.03799966915433453,-0.005059190965075161,-0.012638923742229243,-0.060987283627409516,0.031020086693515934,0.12311528222006066,0.10105886727151374,-0.01655135877523942,-0.006770443999408905,-0.056089195167423875,0.0041782781580535595,0.10371712317106817,0.021505491946509796
ACTR2,0.0028116211484969615,0.0823027107683701,0.06279293525452719,0.03829263959597784,-0.09239481061022711,0.02171628798475014,0.007570579051519737,-0.016623520597422087,-0.03980576283639966,0.005428920094303111,-0.04991726116784478,0.022403210083866348,0.03322673803161326,-0.036076055723873394,-0.04784509493665936,-0.014345045197235845,-0.06247216658070096,-0.020341193930979065,-0.035256915528810565,0.01632263193991754,-0.05362790988309149
BMP2,0.0593991595488144,-0.04986171744887026,0.005974930739939013,-0.0175508780061279,-0.03450709237637497,0.015304436769952781,0.07815674921324665,0.06560440222778774,0.04453540429246272,0.004267178424340786,-0.024283294081159743,-0.005901496899027836,0.018448264473239398,0.029740022783223456,0.07308029207676087,-0.008139601216763787,0.04964827934761862,0.045905411387588614,0.0013278855324901494,0.018160890253917126,0.050758897022184245
PDYN,,0.088529011366262,0.01883077102826034,-0.007740188137561689,-0.0008311799999526725,-0.03768836684161813,-0.15959851600875707,-0.07512807511713518,0.023507931778486243,,-0.033816469204929527,,,,,0.019299588796645336,0.019586532159204428,,-0.004675143251651239,,-0.012663888502679481
CD55,0.04944084878006407,0.06444450001575126,0.08237105689909804,0.021166658136038203,0.006808555876696385,-0.0697590736076372,0.06827053788423593,0.038402048272149714,-0.006151747841070765,0.052933127528535205,0.03808674768226251,-0.017688436320287812,0.07586947022896895,-0.0019803097470983515,0.06701639977756706,-0.012164987441919472,0.05427821354175434,-0.014939849881514257,0.009315619870211674,0.06313127950440536,0.059916197932972017
OSTN,,,,,-0.015062165311331158,-0.024674039620346665,-0.038205862566747704,0.0337142185285659,,,,,,,,,,-0.024931605668988114,,,-0.007540667951677728
PDX1,,,,,,,,-0.0075611429192696455,,,,,,,,-0.001282855312875164,0.09396091079509826,,-0.02597369762324841,,
CD6,-0.023191412813226543,,0.021345396159218797,-0.0212851270532459,0.02240569882616187,-0.019405491227518345,0.018996254383338115,0.05432721046726911,0.02118761988165466,-0.017309895941960685,-0.02001405709411805,-0.04136815723094752,0.12189134981644732,-0.07612336166469615,0.06039305594384876,0.026655791697780925,,-0.03205763606238458,-0.025538035549917064,0.07818251941910778,0.05172879969812429
IL16,0.025313775921712696,0.010606418008865547,0.06152840165975307,0.08664550229844876,0.028343474690728943,0.014315622575023024,0.2253937032202034,0.10710686540162512,0.016007846528800152,0.0829644144266645,0.0639601020334332,-0.05366205690894575,0.024076826235771318,0.03602202606498482,0.009232795509037228,0.01596256887933563,0.012976713747677518,0.069938321964265,0.07937198412604486,0.10294381163438976,0.11441049743987748
LAMA5,-0.03036367390525615,-0.014709465263526558,0.028611128269515302,0.060924832935268416,-0.0019049728103339503,-0.0006064620161987619,0.12262964168050662,-0.030044363175551002,-0.007039844476651689,0.04171039002211606,0.08575533640672131,0.015796894218399825,-0.14377067677637945,0.02805253297791204,0.04913213760247266,0.016580991914985094,-0.061352185494599365,0.0881691027460531,-0.07213699049760186,0.013078786713823337,0.08116831224546495
RGMB,-0.044606474506052575,-0.008945019383315194,0.0023243853199544752,0.02185638541472845,0.038562587503184524,-0.036374827248437616,0.10536304108246519,0.0028964977044038903,0.040368912967452604,-0.03866269314386934,-0.0358501503592101,-0.024281777035787887,0.01570521024858924,-0.12304641623860126,0.0921093568104235,-0.04410291139438779,-0.027584428267807933,-0.005200175054766409,0.01610264445579078,0.013957487204385761,0.021652402840164384
INSL5,-0.026486539806713255,,,,0.04242365365317563,-0.021971035405041653,0.06652984839631408,0.05257069516674968,,,,-0.003129689678970062,,-0.04548423229979259,0.022994787836886618,,,,,0.08097258332836373,
IL12A,0.01220749430123932,-0.026694270414507667,0.028504539968569408,0.0573232173394671,-0.0020627508653526827,-0.01261010889601291,0.12217229504936841,0.06926341851635855,-0.0194326632124637,,0.049138178370217174,-0.021403189752260746,0.07148195960242691,0.06808195904569142,,-0.04099342224981614,0.012805186795742909,-0.03467180352814207,-0.0030681872969670165,0.01733281478224435,-0.030091219891363246
S100A8,0.05838963061209819,0.004022269670238409,0.13134796871492563,0.008399845536259307,0.02715620214161998,0.06229242657324673,0.3075841614244653,0.04435281188011117,0.042446501463640575,0.08002622818945482,0.09332732917756711,-0.023147498228559608,0.08046660077429896,-0.02612975951876103,0.053287238160925336,0.05248042471370909,-0.012243131108012322,-0.0032469006400315317,-0.008769175814710605,0.022496042475501517,0.00548990344259571
TAC3,,0.009491257522685473,0.030950702703811048,-0.03688553750182828,-0.03713711409634132,-0.0056951828332372865,-0.10808662944144179,0.020525475014539798,-0.06115652533490122,,-0.04325469826444731,,,,,-0.022952790385678313,0.061612685572572996,,-0.012652676726525444,-0.003736452168210494,0.010906340461892584
TAC4,,,0.01804357553476348,,-0.0017074440422638422,,0.0666711083666047,,,,,,,0.04680945434419376,-0.017354223631720206,,,,,,
MFAP5,0.0036077749559267893,,-0.013658508373210233,-0.012734209369199345,,,,,-0.02307683261808512,-0.025312204031932403,,-0.027883599612332693,,-0.0240744455957635,0.12016322853382744,0.053183442722445164,0.023255824436395144,0.022630105762908855,0.02745644383523756,0.02651560895204771,-0.05523712239045592
CXCL16,0.003872432073564773,-0.00665332846909134,0.026537537470670388,-0.00779203751238555,0.01730756405139234,0.010007419160506844,0.177006282357366,0.042275370135313475,0.0202395430965601,0.026951673310045575,0.021744074846919283,0.007722845567826652,-0.004917504485424208,0.08451426402016873,0.05292273673589775,0.015008827512737627,0.08057665334968114,0.06982743047391204,0.03274960431729735,0.06617448888084351,0.03577631305933875
AGRN,0.011136721324524042,0.013544134008857381,0.11066628017258434,0.04242922915423614,-0.008063520531293451,0.047096721571122525,0.24786419779061428,-0.009997789512666827,0.0362187183759849,0.10252378699833238,-0.026585354891811703,0.07800182672653264,-0.01745653154400167,0.015046789929707798,0.09221156681591282,0.057025257187239636,0.07359244784076215,0.04154316450424971,-0.0006087410046108712,0.07722206811792488,0.12492456113236233
COL4A6,0.013080996571550535,-0.018355141043502568,0.006809035612435969,0.03141161135610788,0.014447440478599001,0.03467499875724613,0.05033590231884343,0.061519340768737676,,,-0.016373922795351895,0.05094516195670604,0.04859532525898644,0.03244020199894644,0.060996463057999516,0.1665057233085144,0.03153768897760597,0.03850768548620616,0.0867571528614021,0.10621905254771384,0.004835877749575325
FST,,-0.02679234437865548,0.06892171236424098,-0.023272627187617165,0.019088584720361457,0.003252286605707684,0.05299867579528255,-0.01009953326276496,-0.02834370162790193,-0.03337056233525403,,0.09873298415407084,-0.0529670264669327,-0.03584288114091319,-0.06255518635360159,0.07027951426459629,0.06877566508343322,0.09025850371842714,0.021161982738442286,-0.01286034885093282,0.032054016492070625
MEGF10,0.0849704598149528,0.02286527068880582,-0.005223599591639592,-0.0006425081305586037,-0.003057172848016467,0.059889699877184156,-0.032349771614163435,-0.03282860681803435,0.003566602896362492,0.007412822484374073,0.031064864026939618,-0.08219272061127297,0.06320559029100163,-0.06772544102444779,0.03672442522725877,0.08258715801264453,0.13840683465242343,0.05418106109873785,0.12483222448970821,-0.02121053468276429,0.005533720211632916
C1QB,0.08559735730800412,0.03429321332364785,0.14224030822566883,-0.0045375760374574995,-0.07775191019227798,0.06821353022999126,0.2922283433633497,0.0902850689951747,0.030037695565535937,0.11161451154395596,0.021751674848255766,-0.02928497846873908,0.0404200011294591,-0.004577251637003789,-0.02582888508828548,0.07560462830419114,0.025269214101584482,0.08725601989999367,0.031027941542532723,0.07257033277130308,0.08086204657212291
HLA-B,-0.04225647011760857,0.007233711946417826,0.09621261954063981,0.04599225938097931,-0.0512309117967462,0.016435443245618946,0.29086694423322634,0.12028324160635347,0.05618182147097837,0.07831701429552106,0.09988880543681738,-0.014967199278594313,0.05047739708609957,0.037702854739740936,0.08045697884522486,0.04233796713177741,-0.025882131120595262,0.07721899842549207,-0.052700080943907844,0.12192000427289063,0.02295987854912818
PDGFA,0.019116957877837137,0.016413067851228817,0.04346615030804091,0.020815152206815766,-0.030823916200982893,0.011478626103214437,0.057991288686548424,-0.021655386251197485,0.03605826761751036,-0.019935626727246143,0.007551255856899163,-0.053002332051622275,-0.02604676147586906,0.008710568495832611,0.003385742257581652,-0.06850623568308062,-0.09900636515350132,0.03538567711744959,-0.08066771826020724,0.03171643130273492,0.01518100257561532
LAMA3,,0.007698738917857673,-0.01813375429361898,-0.01646981481195294,-0.017213750708045605,0.018768480844723125,-0.06833916135793,-0.041813682929350365,-0.027938145041820836,-0.002371008665961418,0.03347903174267315,,,-0.04784056284462113,0.07726620852268877,,-0.023110414354121863,0.026788376811810167,-0.021150682209851515,0.04945309828686613,0.00161193097446197
DKK1,-0.02728975997543606,,0.059264337205686676,,,-0.06673983879012581,-0.010157810260427684,0.03166358689814602,-0.025643250778519682,,,0.047278140950629245,-0.05177262950591888,0.01057550256538458,0.01602570733002866,0.12267941304083199,0.04809012284027955,-0.025312753654324456,-0.04691924628824182,0.0639874356539597,0.04537867390018254
INHBA,0.05248735614489769,0.02363409205597627,-0.02459316329413678,-0.01141007665815109,0.03745576352456135,-0.05096792676960852,-0.1344641860358589,-0.032325457409164524,-0.008996726713039718,-0.007586082810731379,-0.011077281844528336,0.1055393932486997,0.0012651230714022122,0.010743083498066432,-0.026407589164612735,-0.042627388315137446,-0.00533055579969289,0.0017400536714824288,-0.05521088473252538,-0.011542074644911244,0.051463838022332065
LEP,,,,,,,,,,,,,,,,,,,,0.006466582479748583,
IL7,0.0070520065879028145,-0.010549382518493343,-0.01652342744138171,0.035102636263131606,-0.0008344133647003037,0.022548460246580943,0.09977758988168538,0.043522714506541806,-0.02080136221846905,0.10720628632730836,0.0489397235877848,0.07544755687898728,,0.10367966508139746,0.011527713951912509,0.010833977065732121,0.0564193674330392,-0.02642530693646485,0.03789509826037112,-0.01001219241343301,0.03920142661901491
FABP5,0.07178668872238601,-0.05531435935087315,0.07637272321829693,-0.01642250653871909,0.03303685224806925,0.05568990530626372,0.061786906827782,0.0853049557572707,0.028302635854483015,0.09021282938529218,0.04921309860082924,0.14092585290158002,-0.04710576067446755,0.006487956015406869,0.06636856629222716,0.06391776054238728,0.0648679165404135,-0.023671851364796277,-0.021358933558101027,-0.03420715945676055,0.04337598719953234
CCL4,0.1058248619475088,0.03410007106202772,0.08626815881218143,0.07239481239961461,-0.02874844384328025,0.11870091339989718,0.09325867582064762,0.11074015247449712,0.04942077848174312,0.031782022020758784,0.07020551771094088,0.023399252168544132,0.06721028028437123,0.014821482873814325,-0.00905480384277084,0.014931433291234779,0.05862109267449509,0.060476227351559574,0.056382807003558445,0.061905037037615115,0.04159846421903202
FBN1,-0.018791087088772078,0.03295283142065265,0.05289490691785533,-0.0036772899455466226,0.02227918787528222,-0.02271977230427221,0.12797150779317246,0.0282569387603873,0.009350732259056414,-0.033957767499746196,-0.033561347581176806,0.027257485642883418,0.06130551859264584,-0.03424486756422774,0.03903480284658258,-0.011112573667819241,0.008362934349355915,0.000793879945592849,0.04582854869499909,0.022762604645946215,0.07976963959716746
TCTN1,0.04557333629591039,-0.03801144177283432,0.019091310921471955,0.024508525995085944,-0.010552251828881405,0.05143762324016239,0.15083267457892854,0.01700175796339284,-0.012255176760620568,0.053750214464738016,-0.0008404005921680458,0.07687765980534805,0.09671687496877776,0.0011772542413455084,0.02276436665757657,0.007471750136669742,0.020597517789467765,0.02778461853530646,-0.017949587550154893,0.011273579308478006,-0.0008533151595995345
NCR3LG1,-0.03239266376993562,,,,,,,,,,,,,,,-0.013210469685730362,-0.03647352234812861,0.010938206934716,-0.024861866009804338,,0.08272906758793157
BMP7,-0.027337747623803747,-0.04216587188520867,-0.024990877520906764,0.04806557052058955,0.020334807161948996,0.018752600938990786,0.1099052063540947,-0.0410159214550046,0.0450643772993515,-0.03870056286969365,0.04282865343225199,-0.06012293630278278,0.02860928034255163,-0.047214693187032704,0.028502928025720298,-0.044543722129005967,-0.008849330631076452,0.04287150540449877,-0.019314962338445294,-0.02930972482254142,0.06413972237517983
NLGN2,-0.007480727021874231,0.010360340283504287,0.044242647916356515,-0.004426842809432727,-0.047047870606728534,-0.011544618347835565,0.08555939915803909,0.012044013829025283,0.018646323939457206,-0.02110815827335925,-0.002533249628909803,0.003188003745983453,0.01668541618233214,-0.04672810909616938,0.005922802035568704,0.05231052652714392,0.05269461023702166,0.02244346693327033,0.009998409139071351,-0.014640136317902765,-0.026492333490170078
CCL25,-0.026486536310026603,,0.06940425675839106,,-0.002656187257063654,,-0.00263122360652461,,,,-0.016779232398089507,0.11883957083519517,-0.07957793559547695,,,0.020888919148067293,0.008848083470908902,,0.01483681520114047,0.0008685209273432037,0.035073642282418854
NPNT,0.02805742853360821,0.03077167737167685,-0.008185282455105086,-0.04613830511350217,-0.0051711137140034,0.05887865584160114,0.2083161861310754,-0.1027170497630622,0.02326569183763346,0.02375527774873353,0.02730297609379074,0.05209565418624633,-0.0062285926159101525,-0.004126700447430094,0.009446393025400507,0.02595533169982085,0.035336272989138426,0.1133012707107151,-0.03340542028309299,0.018281687653891918,0.08879728777765664
KITLG,-0.02287454452521611,-0.0025641843382626242,0.001171827996816604,0.01625504178177474,-0.04757106605667832,-0.0056130538089209665,0.09418464255570883,0.01455769907825012,-0.017099983341337235,0.05144633502807816,0.000685017764134265,0.04746409759056556,0.035003781085288684,-0.029099390433356583,0.07972381518256193,0.030258556991548835,0.10425066407624668,-0.028020208442389494,0.030391770527490713,0.03328306521792128,0.03881319411612212
MADCAM1,-0.02728975997543606,-0.01221965702398346,-0.026576794394247465,-0.021285123645805017,0.014804811259126692,0.01940143229736108,-0.059405497315767976,0.009594432681424792,-0.027527464574647168,,-0.0025707130033143146,-0.010896319816117703,0.009815151847204762,-0.061126296143300396,-0.0036822392815311997,-0.006180290175953092,0.06412049763813225,0.022069733138369126,-0.01948739865375924,0.05912914752344005,-0.0572527341771259
F12,-0.005582620359649912,-0.013131041421011068,0.053032263658204605,-0.0015318191720977252,0.024579143559293748,-0.009489916066541872,-0.003612910705378803,0.020433073039558654,0.019786357577263866,0.08268937610661008,0.023661948349585484,0.036499016538297915,-0.11573713842689361,-0.059074573509271616,0.0004706563700960034,0.05829761259425454,0.09074722336503298,0.04026491723789488,0.008515291922942512,0.045843958218382656,-0.04288383380289253
S100B,-0.041565390814175256,-0.024541018949341346,0.006876055606137743,0.02163323568275641,-0.06340446270613752,0.04035317147048278,0.06307465171215473,0.03766304900010015,0.051769800309994514,0.051126914581160185,-0.15880946380514938,-0.11274671277178586,-0.015176888887649375,-0.10570720667322514,-0.10839050480882885,0.041449063613566865,0.12561915422702877,-0.057797983500890195,0.039697185236441314,0.010384155066113393,0.005183305820743406
IL27,,,-0.0039144604648680414,,-0.0028825172388354425,0.04024277721823924,,0.0358564062068227,,,,6.313411006557465e-05,-0.0023579384005419754,,,,0.0005212279084821787,,0.0022226411608166235,0.04238923294902388,-0.030053132122221965
CD99,0.04551139922909106,-0.0628093788321949,0.11339616091656035,-8.28879742711737e-06,0.005081487142538681,0.019734509252933616,0.2604364777106247,-0.058313274954028056,0.049567663065860725,0.06267968562952614,0.11956909652770117,0.12459604330074667,-0.010888014300208871,0.01724079434298184,0.16416433632655564,0.1471626106725338,0.16033733375033526,0.0562425313040474,-0.026169182455175553,0.043173541124680234,0.060318745233035695
PDGFB,0.025062984185359384,0.023524425202948115,0.07770015187673857,0.07604666111318423,0.014220728232498174,0.06650075483478594,-0.005182495165732661,0.03854123464568352,-0.034485645762641515,-0.007766682013271387,0.009893949242768657,0.07496353294676175,0.015468400494809792,0.016445486107677387,0.09553108451400172,0.04266173501950717,-0.0008328385503144456,0.039266838392200895,0.020762585228460816,0.07730016731704999,0.10749980239818831
CLEC2D,-0.001443533108159373,0.04428538672403292,0.05342228745474863,0.03956411549985673,0.06172859460101181,0.0014523417079845015,0.18970797820570312,0.02359157534653809,0.06022025381312384,-0.022519920813797667,-0.005937064014044816,0.09427909741124006,-0.028281206924317112,0.10402854380717248,0.1446752851879831,0.03539003043692784,0.061461816409799655,0.10074425624397028,-0.06577721313472144,0.024889429773435424,-0.007159632539666603
F8,-0.007572342906433045,-0.0032833856717752047,-0.006952108524804174,-0.0019450734050187714,-0.036922244281694175,0.04634341828031912,0.16716295998445105,0.08836362819619775,-0.02165828133478309,0.03152694092523253,0.015982072504275014,0.08227541939274001,-0.04855200314299837,-0.05998420482236482,0.1088042079330816,0.04425494155601698,0.030377305219920752,-0.01804419991353361,-0.0005956947485203608,0.058092277435724385,-0.00230278128129436
C3,0.02700362119500427,-0.019400432971519985,0.12758587794937395,0.05471489620835061,-0.0952506131552105,0.03686838372004144,0.3072429921643025,0.0953355240072508,0.028588301054404856,0.022045249955183692,-0.02197067302419379,-0.1333063456846037,0.03484051330895052,-0.018111166950222652,0.016580247493527114,0.04251346376636308,-0.05968390654377053,0.058252271666135,0.07730518669930182,0.04442959435121606,-0.10502402855191742
DLK2,,0.06481955470559912,-0.017986287386130444,-0.012890603712281429,-0.03176545975058813,-0.03984892875778652,0.03594996050821566,0.026200870580464445,-0.006576741954441623,0.04873276719832983,-0.02603761992491391,-0.02504461187739675,-0.056997135703594555,-0.0029452278012494387,0.11184504707980798,0.06543907630735837,0.0538556966797813,-0.028188862119578304,-0.08601528516216693,0.03297633894579114,0.004094337103990721
TSLP,0.04331394810462478,-0.038784973442074745,0.003232528885353404,-0.01175446267139593,0.05979001223331287,-0.02050022988900527,0.1700752262829873,-0.010574150983536982,0.030956840125600092,0.03065659922157167,-0.022599961118276668,0.004634719684170763,-0.07494981405171293,,,-0.013604861551626912,0.05492430476868162,0.05578512812097685,0.027330578820464475,-0.022155732476535392,0.06331903465837634
OSM,-0.025659707960329205,-0.054546407883817365,0.025412421959359843,-0.02671270311361075,0.03579446026256902,0.06237939989789252,0.27788531993250914,0.08854210127420917,-0.010095445001574676,0.020933629308232934,-0.012534168857171091,0.13114980513593455,0.023404885188857475,0.08208978815931006,0.02910344136707792,0.04553695645684852,0.1197043155077482,-0.04409000424201003,-0.023589956577491217,0.08947354596011674,0.1401889507531672
PRND,-0.02728975657549035,,0.00321305626149774,,,,-0.01986317201295326,,,0.15811074737816827,,,,-0.026187183707113915,0.0274900101197818,,,,,0.0925322846715664,
