,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
WNT16,0.030922606999656793,0.12157571074106753,0.026621828349442874,0.09271416872355621,-0.030035815912630746,0.1332932218925608,-0.004325329506273547,0.017550904045404075,-0.07417315534690823,-0.010075530866403518,-0.017975766953963898,,,,,,,,0.032757019368483346,-0.002220253585216493,,-0.03239732161818688,-0.038691383605034525
CX3CL1,0.16131869255603234,0.04703806389550956,0.1180921711285202,0.16215141354671894,-0.033247308876799754,0.02178682820709964,-0.046728199369706874,0.020666899360921087,0.0215945139743865,-0.04696218414156074,0.09992360833068026,-0.0140597143329214,0.17948051181575705,0.20029237103031147,0.1805926273225474,0.15804347026394752,0.19768270341770058,0.10798314519567172,0.25330727422567784,0.06043992025457365,-0.008447781886731162,-0.05456373299129252,-0.031820135206019964
FGF1,-0.39471621992880174,0.37260572124529684,0.09276218423042734,0.08600167286030996,-0.052877846299182935,-0.006294435022192341,-0.01869324696030747,0.009776343857713981,-0.1662838559311271,-0.12517456789562198,-0.004356610092617747,-0.033139866645204935,-0.18765769103290078,0.2141291546107805,-0.10541987621279914,-0.11756823735452579,-0.04102610177633898,-0.0013497667848350696,-0.1435238828570679,-0.11321115696856372,0.17380735635832686,0.11229637599655283,-0.39080074038630513
ALOX5AP,-0.35000260159900726,-0.04646640135434529,0.07808337225653016,0.09397398074153354,0.0034035625134689663,-0.029594867537783228,-0.04777344665551353,-0.0016536069433982067,-0.30217902949695286,0.09010277093797676,0.014560330079627998,0.23831120796685862,0.10881592278171577,0.06284802072788927,0.10637775929945814,-0.09532787148494608,0.3131652586469389,0.08625381032464423,-0.1457747754227872,0.20209438957389914,0.2245053449850726,0.007554451772898677,0.28937702917432256
IL1RN,0.03140123734083838,-0.14373469178270004,-0.10499342854589473,-0.0015411286581148804,-0.05918809311475853,-0.05591860669946017,-0.005286232725726162,-0.019328588836480302,0.08795603641642609,0.10611871129092791,0.014310450257529903,0.026316785963844066,,-0.16122974428920286,-0.003223678735903263,0.0034412294735071173,-0.09769102247216851,-0.14918221565319392,,-0.009566546368835598,0.05479283342641876,-0.05639828835378839,0.17118237008006268
PCSK9,,,,,,,,,,,0.0664322978196144,,,,,,-0.013690120554899692,-0.05274548384620097,,0.04310590851078131,,,
NPW,,-0.05335952246529134,,-0.023083184939071934,-0.0057569037771706385,0.06801678176905906,-0.022645607178350027,,-0.022399611750536404,,0.027093703229952946,0.006179038565548013,0.008041822959338819,-0.07525586372179853,0.005788507418502831,0.11036777996394452,0.03238583424895223,-0.05741254814741809,0.09662281343063273,0.023806298745048127,,0.012042265842432839,0.036906009576772106
CXCL9,-0.10141354549684453,0.07717146966921387,0.09760244540284804,,0.006419349001418261,0.05646495548628538,,-0.006932086896123567,0.001918655281160141,-0.035733140725234494,0.06098621105388157,,-0.009072654527996762,,-0.07183703904824769,0.10146020522834456,,,0.03515168960643484,,,0.1354202671043278,-0.0025220938763999673
ANGPTL4,-0.09697331925377047,-0.22979150027222184,-0.05942395919498637,-0.10783372750074922,-0.12181631004207184,-0.064734185105369,-0.01165396116938581,-0.03496972533951602,-0.030527483190250674,-0.008492920932221037,-0.16935871640517908,-0.009443944716876172,0.01724136383730041,-0.1860697365185101,-0.2831433719403026,0.09209459488912602,0.06035049592866067,0.10521657709639633,-0.14524419050667906,0.28641873445355676,-0.15276056545378092,0.4174452445050533,0.39691794214148424
CCL11,,,,,,,,,,,-0.013286508676022666,,,,,,,,,,,,
UCN2,,,,-0.036144023549444924,0.017237044896186805,,,-0.020481862613330543,0.04585749991803562,,0.056512680765713856,,,0.008424194862064652,,,-0.051969570793868915,0.015160747664480322,,-0.02238027071664553,,,
OBP2A,,,,,,,,,,,-0.025372089786065092,,0.1714218358078599,0.04452421071236488,,,,,,,,0.032550327860198215,
COL4A3,,-0.027252574900701737,0.013761248497611112,0.0694333241757418,-0.0012947736726602777,-0.01315522194617055,,,-0.04460717345283694,,,-0.020269124157637146,,,,,,-0.058397453456987984,0.06727067710407839,-0.04839280745186812,,-0.04323355147479755,-0.0020725844257425564
NRG3,0.023136508363196917,-0.004647693123113753,0.04003975525123084,-0.007104379529669907,-0.013069786832253308,0.09740659759710363,0.03641088488206622,-0.02210023637593457,-0.14038828824052343,-0.05300450072574975,,-0.10364488174982131,-0.04188175682572531,,-0.04266098015267001,0.05062892023264044,0.05763687213373846,-0.05815105158776062,-0.02866300455574035,-0.08596789036217599,-0.02399625682574576,-0.021093542738106354,-0.1339542543321937
IL23A,,-0.06919066802064636,-0.034997047730383944,-0.04986591221015164,-0.011876746449529437,-0.02278815394525477,,-0.025056291753437623,,,,-0.015305117845805698,-0.020900060456437518,0.02940159530105207,0.15972324875355795,,-0.005840534758667878,-0.10061288853093302,,,,-0.013124162933820268,-0.015604665581076696
COLQ,0.09468580360988545,0.08015666300992698,0.06873549611471329,0.0275000932276771,0.038784621949862534,-0.04304405331336056,-0.019413169519397866,0.012795647406486206,0.06728894829401603,-0.040884282169005845,-0.020920665189841096,0.033024381880997655,0.14939090339570582,0.0320140952257165,-0.07258784841268455,0.04654010175644005,0.04133920502617714,-0.04392647868838452,0.045052470075593834,-0.004106400975749148,,-0.08069266292635727,0.1075892123478733
SCGB1A1,,,,,,,,,,,,,,,,,,-0.023640119513430632,,-0.05536142374097142,,,
TNFSF12,-0.04712563434057777,0.049715302512081366,0.053766746626749344,0.013853531912335114,-0.013654391392181336,-0.0168220396992124,0.04490411099174095,0.01799952101847127,0.0515721053316166,0.11998425175557918,0.09416879146050869,0.06120828587113846,0.14625517585945147,0.085383184761707,0.08020674919940551,0.11126185627725522,-0.01555259115366671,0.02764525028596882,0.23443949631474048,-0.004001153119838386,0.2478270308589169,0.05704529015496788,0.02447088274973514
DKK2,,0.23180132170538817,-0.05735994543139891,,-0.003072331306821853,-0.016574692357497596,-0.03123394691558259,-0.036476936390791304,-0.019206657902579274,0.04968247894836282,-0.013220162366915613,,,,,-0.011966698456306239,0.007166632803922134,,,0.01380689991470445,-0.04891203151275993,0.01918249684590012,0.0014804636786250667
FYN,0.01425097510840471,0.2685973727326991,0.092235898068048,0.0016664914074766984,0.058786048392093275,-0.013828229141576748,-0.04111323916007352,0.003898780663462451,0.161749634987182,-0.0677731889462472,0.02697710695262592,0.01257021080930097,0.013103049284460601,-0.05108877171555779,-0.003204691505001475,0.028581635636325108,-0.09858236803926293,-0.1215557374183675,0.43402295074526354,-0.16249079292679214,0.1705036538073481,-0.005213583498072382,0.07530118985525872
ACE,0.24103041216781362,0.05406025383377966,0.06248654807006006,0.19945147277265196,0.02948817683692113,0.04638062117679149,0.04012586225428876,0.011758758103177521,0.19768203220300398,0.10084786533952357,0.06570114938411593,0.1486385383907755,0.0670083274512612,0.3587823431897991,0.06990086244488333,0.14594699936624736,-0.09141117328544872,-0.06560258703801113,0.39468119886268926,-0.038519987277759495,,0.23659851981595004,-0.07280163768653534
IL18,-0.3041151881742374,0.12633385123528248,0.023429844313161544,0.0982067437912064,0.057894779804933814,0.02264843909025563,0.014121890604581694,-0.007175167193143828,-0.10502691006470712,-0.013305901941775299,0.02290824654654247,0.08012762077675846,-0.0071065884967223955,-0.15105172502468275,0.13552941097304624,0.1127100211334406,-0.06721909318213051,-0.04405689029087833,0.04039236333237695,-0.02175415729870589,0.12933268357211938,0.0838514242764332,0.03867906894041321
PPBP,,,,,,-0.01569052487562261,,,,,0.056633825300152034,,,,,,-0.05234497778221422,0.04455310802384281,0.060070219389570835,,,,-0.060486374667270804
CCL27,-0.010843799973686776,-0.1194258394867144,0.07440532756250794,-0.05684442487198264,-0.003949349234663885,-0.019934312624657988,,-0.006234712517286879,0.08598098462401098,-0.04374794039762401,,-0.03162627436570283,0.11959907730650265,0.13990104021086627,0.10019680695862876,0.06357210664494536,0.06194323278230689,-0.057289953251883304,0.01588410835980965,-0.04392321307584536,,-0.06699356814169712,0.20359176477917854
SERPING1,-0.039482609474525907,0.11611451314299527,0.1549956832374957,0.1413100386857183,0.025942679880991984,0.01859610899692967,-0.0325899218605314,0.015622808597058285,-0.2748720965357605,0.1542708856970631,0.029910713336210704,0.08480320332270097,-0.12411615333612952,0.17773811882450885,0.0032050140784163367,0.16078735940198527,0.17775953120826032,0.20147724018798524,0.3630405513479502,0.11299568322040272,0.27794479617704676,0.4702868239055627,0.41480663689574543
AZGP1,0.0950185048977325,-0.06958318893499345,0.09095851190015537,0.048495494319649085,-0.0880506291836488,-0.07101699570418937,-0.013258910223416385,0.004346386291008368,0.03934128239606587,-0.0009072442056683145,,0.005279749159926187,0.2453941700261451,0.12842414428408547,,0.07514131523185318,0.05905194216588906,0.13629079240917102,0.44257151429245256,0.43611105123842386,0.17852283264894242,0.18136537914574366,0.2923513435290041
INHA,0.08958352786111155,0.02035466230949778,0.008423755177850802,-0.039175407440313434,-0.0015952704964910121,-0.01479996844920312,0.07551765969634211,0.019997748119139333,0.08240096496378334,-0.051589419664683694,-0.03858856965031019,-0.01853846394318595,,0.07649117715509345,0.021528610565477068,0.05509648541580606,0.037156484346456436,0.027348787336797624,0.07472191055993825,0.029112599166547695,,0.03638157861094541,0.02565239424433536
SEMA3G,-0.03285812710075887,0.13226227485025663,0.04759090849851171,,0.03822529066868394,-0.013993295663148525,0.06920704546842832,0.0595163904154486,-0.023897672364612172,-0.027306364731264354,0.06265660724755395,-0.05389923819358813,0.04414408745475955,0.09469889951081617,-0.07708106043857677,0.09034015765615637,,,0.035195661497040946,0.05738498667962544,,0.10232870440975729,-0.029399192260794012
OXT,,,,,,,,,,,,,,,,,,,,0.013805410355248331,,,
COL6A1,0.11928212510158313,0.18219463547984757,0.16145643376491672,-0.08721629991777763,0.10356024045489995,-0.05342601932889122,-0.018517454132952357,0.01721200416119894,0.5644693578874733,0.1526157716038467,-0.003815267054849122,0.09279904374207242,0.30947356010879534,0.1983889312880326,-0.08404864437555415,0.13777732029607156,0.13044429100054591,0.164259056328596,0.4720540492935006,0.4424055996608182,0.20360662150104977,0.48407458459951996,0.4111048301326006
FGF17,,0.06450519626346836,0.03131645790674069,-0.04134117469662274,0.004612207109397263,-0.015581881151697915,0.019998349997154136,0.07531322084371822,-0.09566915015692139,-0.002116421566981925,-0.020279048318278283,-0.024353328331320225,,,,,0.008802082046258188,-0.02862515784599954,,-0.03816851282209285,,-0.01548679008171402,0.10638612662571342
TNFSF8,-0.08015329386568136,-0.00298652430750413,,,0.01876496835587842,-0.01569052080854314,,-0.019328589001602718,-0.10347342789950363,,,,-0.021450466481462496,-0.16963790024793082,,,0.0036995192456304596,0.00531227569208408,-0.02366516607256967,0.035308479070670244,,0.0705746063550169,0.19151791031261342
FGF20,0.04379513238012242,,0.04932271868937485,,-0.06284860296440661,0.06306347971553451,-0.01911192840781537,0.07189820451532991,-0.08598390342784737,-0.0554601415090321,,-0.0013917434727292897,0.059297157785888906,,0.0009493703748440187,0.033467463852793485,-0.03278948874880951,-0.04538747784809533,-0.008857130179688614,0.008183367317391695,,0.06085090044519988,-0.016648356462956974
ICAM3,0.19130860081776155,0.1347750105734648,0.1219403930175815,0.020029400822530297,-0.03448661003532468,-0.03149210184952989,-0.022150055450976616,0.06407082775934697,-0.03965598317776801,-0.014313492173820136,0.10330994932827824,0.08992804470747394,0.2436933538875913,0.0528819052943962,0.14668332410367702,0.1341790405009834,0.03103782486772278,-0.000679417749945394,0.17478921936086084,-0.010277494132954033,0.03878242513537584,0.13379637956159637,0.1240604234256605
LAMA4,0.33808554139357866,0.23492744887664818,0.18247236443428835,0.07520886620718081,0.07962275711250899,0.0197445784578903,-0.013468130938894974,0.05125122258749687,0.32057689463884387,0.08874224966912196,0.17507518753731377,0.1479973108753997,-0.047685103888969196,0.29829641394100553,0.10838477324066158,0.20397436208129957,-0.014347770220282104,0.10903009272050851,0.4078735669927509,0.3660669218078301,0.11784839612386692,0.25107964574081243,0.3808129302818764
INHBE,,-0.08805080386018896,,,,,,,,,-0.008585638283795455,,,,,,,,,,,,
DLL4,0.10250239699197228,0.1048576114321796,0.13624193110505028,0.054439897559422246,0.008865314257300888,0.0967978907185498,0.018444561713233932,-0.00573267657378957,0.06271275403969744,-0.049853001801018156,0.13469677745211062,0.02380309231148691,0.0611730305485104,0.23083638175692758,0.021458869303231404,0.13682098456736141,-0.06673008890964718,-0.05215126963796958,0.24361187455807842,0.06651838185507596,-0.058402322562789794,0.1477440735150515,0.180314063002755
SEMA3A,-0.24577961495436723,0.09882057566751828,0.05161233501948239,-0.012350335284715911,-0.01003893528921338,0.024143580212885138,0.017106947417196372,0.0035446616045435044,0.17749622319969002,-0.08426830895897777,0.014739735995352289,-0.03616171104717787,0.03732367150921675,0.03575233613175188,,,0.06945861515264394,0.08338192102800164,0.07632462736849899,0.013978775605763414,0.0027376819685569075,0.11808625537447322,0.31178900693763456
RLN2,,,,-0.020172704153647057,-0.052291923181136006,0.03811928376431056,-0.022452029797631688,0.020900203927310575,0.0714556286151183,6.465443494160366e-05,,0.06926467151336932,,-0.0013501267808545018,,,0.0006389260945699792,,0.07646776858377956,0.011270705468912018,,-0.05946946474972548,-0.08044323859382663
C5,0.06785054866556417,0.029521841173241435,0.062196352508521215,-0.02024988533314524,0.048285157668839555,0.0007617903764770029,0.0625709555270497,0.004860395407589712,0.0623312608573511,-0.048606363637857836,0.061925561455974706,-0.017441348175862913,0.027235790334096777,0.08877156761205632,0.1464253314954357,0.13849249381863704,0.04392533402830218,0.06657377221628757,0.08889578077045118,0.09841120208159157,-0.005097747664698872,0.035972261718577696,0.23071511392541746
COMP,,,,,,,,,,,-0.08581560566241542,,,,,,,,-0.06008379772963113,,,-0.026699848831681777,
EDN2,,-0.11037015863861797,-0.0808564771103959,,,-0.020635657947411457,,0.03222268661884735,0.039698940671444756,,-0.01834426939879195,-0.00020932581441818776,,,,,,,,,,,
C1QA,-0.4736579235882623,0.046473031752969705,0.12343277145269486,0.07821729290944923,-0.010366440415182455,0.018779557542920763,-0.01800393555410697,-0.0044117455503264605,-0.05637552935891161,0.17241194956881645,0.14353925983966903,0.263568302445745,-0.08429050932640558,0.08014928364953913,0.15710208201113096,0.012053596714852717,0.32514222164764056,0.23431574137723254,0.13421579099076006,0.39476220572580106,0.17725932014024012,0.5074172802868053,0.025079724862070767
UTS2B,0.06728342770403789,0.03690254175808936,0.024137344613728434,,-0.030673218541634937,-0.01720958799345169,-0.01671249836881768,,0.013721821293492231,,,,,,-0.002960831256801611,,,,,,,0.08565774652678404,
COL9A3,0.10202935387889968,0.4804009419472894,0.1316922816999347,0.10630157822922154,0.00395369601619292,-0.0012910651263001644,0.03220842035191491,0.012775181820972932,0.4368872077923392,-0.02343241385446492,0.08772575490323108,0.12774642901183303,0.3122770411416466,0.3469086184197652,0.15730366685746508,-0.04289885367799701,0.1542591986828792,-0.0014723680416143287,-0.2116944042973722,0.13059502950543414,0.06520087942078193,-0.16087982971903156,0.1403547365927336
DLK1,,,,,0.015333458104096163,0.08858767938550233,0.016749792819062033,,-0.1705724649431548,,-0.0035582991346614226,,0.5224729810467402,0.1631468006115993,,,,,,,,,-0.08518390721188004
HGF,-0.09787435466713931,0.007224156585268902,0.06403580820868764,0.02206838242649326,0.023154442667718527,0.006700771335171347,-0.00581593701520602,-0.037461597794420466,-0.14279625027722664,0.1452458632338994,0.050272741535827885,-0.0034523137314900324,0.0756949118945175,0.05060361234181286,0.029322489265345357,0.007676711943256876,0.10073312475761924,0.04031993075312668,0.3042947492070931,0.06468514224687259,0.15575797682989503,0.11342758383633234,0.014779223777486335
GIP,,,,,,,,,,,0.05307339733766977,,,,,,,,,,,,
P4HB,0.11409450686258306,-0.05186327627524912,-0.09733346241699604,-0.005424005492050672,-0.012483494649696399,-0.1310856048607719,-0.02636667937912636,0.007482146813472923,0.5763635292440829,0.12698296907454443,-0.046556857142305015,0.016097807571319487,0.12589187251783018,0.27477872316825985,-0.00948882391980962,0.08878535758246303,0.1748053500156391,0.15994122198718178,0.2974208187558642,0.34414452378439425,0.057776086848755175,0.2679859271175055,0.3761644556599275
ADCYAP1,0.023441538462946766,,0.14325130331676353,0.07900005740482464,0.036084197821464145,-0.02832552799804522,-0.025250996073305408,-0.016341865340707862,-0.09301680512578092,0.05046374299226491,,-0.04011237257173147,0.09412762262662543,,-0.06163855401194394,0.0421661580826232,0.1349173937103581,0.10160835536274053,0.19144261776922802,-0.17474352122620845,,-0.025046841838557224,0.037664363215993577
GREM1,-0.2940841550661381,0.0509928655822743,-0.0060003976063737014,,-0.0017421389237683958,0.11743831349344458,0.0005766447226281865,-0.025440617945408434,0.000818549786345547,-0.006198387953477033,0.036659509234638336,-0.06373341010207621,-0.02830331185255491,-0.07645034863667784,0.15379923981796897,-0.1270826674375506,0.018243388445605982,0.0804892696275589,-0.25524589481656224,-0.060353309405415674,0.0828347259548819,0.18474509688841748,-0.051864538071315566
EGF,0.08880397754760304,0.12269346310046456,-0.018356459097297377,,0.0426460280950594,0.05967281086274126,0.0005376912192935775,-0.013668608253654454,-0.010269046949105468,-0.051373192302635255,0.023164452039555895,0.04535910897778921,0.07447492987361339,0.08608504950114246,0.11900034166614401,-0.006746481036827793,0.024292673239291122,-0.019877014130727712,-0.018890443217830236,0.04549777292303431,,-0.13816436925184336,0.09702929646856627
VEGFB,0.11153046096674418,-0.05530122607886096,-0.10219894900183381,-0.03613555935461829,-0.038700770883200626,-0.08414731214581021,-0.07657717504885053,-0.018437188551240855,0.2174848325233997,-0.03490659436203561,-0.15688037983810735,-0.05513385657431885,0.1776580967829007,0.03916931238564353,-0.0958717480434009,0.049110298066412435,0.00882301404433102,-0.010400581002169002,0.20296407560559146,0.05665702972393026,0.06276662908838307,-0.15256042649262838,0.07587427553850686
FARP2,0.2643066000654286,0.14764523737860044,0.06570952661015533,0.017928767756378455,0.04201154105587411,-0.007331698436949424,-0.013233530936806744,0.013751747995173036,0.05730691197174937,-0.07650158803333325,0.047075511091335225,0.04916174340996436,0.10477907767946419,0.001862386739847843,0.0720848943216531,0.14208402430135547,-0.05720665616196148,-0.033458394780616664,0.010617523488832393,0.09908050027332102,0.11584760538936766,-0.07449580228244344,0.22696596844829336
BMP3,,,,,,,-0.01189136008058759,,,-0.02520027927920758,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,-0.054826089693450895,-0.02575022867571079,,-0.04393825154336431,,,
LAMA2,0.14925408935258408,0.2199354309751121,0.10536575810367932,0.06946217627485081,0.07103290971277545,0.034972822175474025,0.017781585372923795,0.012743003801002446,0.19929048109794237,-0.00266220045591857,0.08571500931603447,0.12439899348169978,0.18029255341267794,0.15764457982489774,0.1490083663826954,0.07507645018196618,-0.01820087029841402,0.06810718888505937,0.18755069838099053,0.14589282932356548,0.057269336848091684,0.33676609913810895,0.15624279800913674
SERPINC1,,,,,,,,,0.03141135302247642,,,,,,,,,-0.02027548709558656,,0.0041620518311971935,,,
NRG1,,0.03314584167480344,0.09683784939696324,0.01591747506843417,-0.0513757720200274,0.03843911447723193,0.03054939727693763,-0.04257201132438918,-0.015290041151550514,0.06679703253467428,-0.020968540759089608,-0.005612359300049003,-0.03937393221850362,-0.030740651979581354,0.07203384202893869,0.0956507931774113,0.10314925661658103,0.07308074728642455,,0.10457067821148641,,0.025424968869195447,0.22273415787996123
SPINK1,,-0.18448029691382425,-0.1525574054183979,-0.008687276990970574,-0.049970758383293984,-0.0280590825697285,,,,,-0.05120429642422504,-0.034307793830898006,,,,0.00977238583624491,-0.09743755852114046,-0.08520580548876872,,-0.03300803819093133,,-0.18673256076371125,0.04985389499383609
EFEMP2,0.12642466288625795,0.30294548259224413,0.1049731534166419,-0.0020732246125242954,0.07018245887885056,-0.03548655062577715,0.002733984639273254,7.965502739103124e-05,0.28814390115778415,0.03804319875764706,-0.11758494536661793,0.09561366651847729,0.17726835890393178,0.04789875309447874,0.01017653641788703,0.10241635650746697,0.10574082371465465,0.094599083694055,0.340672212695,0.18126354191634456,0.21196458774911464,0.3301038978059973,0.3712577143765108
SELPLG,0.057109092276058794,0.05572090549571462,0.023786207903384884,0.10498114209885273,0.09748669288400146,0.02875459843460287,0.02685127234943529,-0.0004888483459256334,-0.1830787291568409,0.03493325042093689,0.02251487376663555,0.10075980481944519,0.09205741393562465,-0.03921543847399395,0.196707315322458,0.132190920406081,0.09841075286704613,0.07205400497674659,0.01076024360420587,-0.007907999006722063,0.1473935186022136,0.10215555847838254,-0.017570604419010104
GDF6,,-0.009937904541021813,0.036273546672597745,0.02749167136122107,-0.05029560573073854,,-0.03335107836646439,-0.008750441450094987,,,,,,,,,-0.026398712662984866,-0.023439722581974763,,-0.045836806627613,,,
HLA-E,0.031204734293069684,0.09994433749457828,0.01598593193717936,0.129107727074751,-0.030992944591811136,-0.00961082630056908,-0.029755330868252276,-0.007208439261659761,-0.06615973777040206,0.1696609798433609,0.08380467114768633,0.10117821184854953,-0.10677783446627481,-0.0019358682599291703,0.11887598819313647,0.11641541407553643,0.08978489100198332,0.08451494384873422,0.11717089921288701,0.08870340605664888,0.07625550521465259,0.36104705135618775,-0.03681784133442347
PTN,0.6884954279438594,0.5892647547757579,0.2502605489649071,0.0761114334963332,0.12926973729980118,-0.04338656386820646,-0.0032469849677271108,0.04935125997910614,0.634575849119305,0.05550344335444309,0.10883846922586105,0.16827917699368813,0.7589601367110963,0.4914021011463311,0.20038630496507526,0.11328113073824242,0.24054124004528124,0.19072015955045157,0.5842446388925213,0.14144082899017438,0.42501296987484627,-0.3879504967591723,0.4549822055274874
CD274,0.13059909530497538,0.12613851669915416,0.07582018485655456,-0.047507103664295544,0.014684131399738525,0.03584991484198393,0.004040832244526117,-0.00645504425546475,0.09279958464678426,0.03582426046383871,0.00909912811975598,0.06774843629300971,0.19167952830549437,0.059238703626160995,0.12080938591159765,-0.0018008055619930551,0.1262091890209341,0.08372852476936143,0.18922164514433829,-0.02784949965404778,0.10788348292394469,0.24120052437244693,0.2588383091211802
FGF10,,,,,,,,,,,,,,-0.08945040021640747,,,,,,,,,
CD14,-0.3157146615042224,0.09555493508881664,0.07228032113879868,0.15370716892320976,0.0050199008839625315,-0.07298766310497537,0.007989405787647471,-0.0033120422805667606,0.16551018439952597,0.16958810214874143,0.1065633373591021,0.1814302517782157,0.08005856260622635,0.02317195592561409,0.12778667271092578,0.034917357454921596,0.3429983965371865,0.23107100944652378,0.23043435397534637,0.3710235487814426,0.026611732252130812,0.2927136920555642,0.27931462249097566
SFTPD,,0.09492228701186621,0.016337138709218258,,,-0.017620858250073954,0.011826003071297976,,-0.05090165930740021,,,-0.033902324939265684,-0.05494998474895695,0.12248672596535172,0.028824301846709564,0.02692801472018057,0.05802676255082821,0.010052762842919309,0.027911552161282993,-0.08561976611338987,0.056478995949133484,-0.06668134300823894,0.05933029452972543
SLIT1,0.1518465558527215,0.16347426972327356,0.12846286780984356,-0.006753183082430558,0.030397872028073175,0.0763572988193655,0.023693590570003194,-0.028688876352687166,-0.012631830667569467,-0.04891466094196131,0.08014754221400987,0.010251608319996029,0.1960456415115405,0.13051555633376374,0.05135339124614682,0.13825722784074948,0.09493582087967833,0.060858608811886296,0.2841378991237123,-0.10151257462619004,0.004046723394454967,-0.19890746949825147,-0.14960658919689604
LPA,,,,,,,-0.016712502558707626,,,,,,,,,,,,,,,,
CNTF,0.006380475545855731,,,,0.09136306417675552,-0.015690522240613018,,0.03301153379306393,0.1045918432117302,0.001535236738273587,,0.019926032790513432,,,,,,,-0.005689761296398556,0.003312491526437851,,,
BST1,0.15853703462481122,0.05189249435917149,0.09308552790346111,-0.026571361494542707,-0.008622727980747435,-0.04110946095501266,-0.026911730577234214,0.03250154300901616,0.0060336876902920365,0.04499959566919698,-0.029666513850583213,0.07594287770822981,0.08748826426203839,-0.05060000562285208,0.07143592577275223,0.10327664924439839,0.06499497581042155,0.11205824316314365,0.05097403116910853,0.12039972331336879,-0.016865954644416585,0.0515789394858112,0.26537198660170674
AGTRAP,-0.0014408835418022042,0.10296624131843957,0.1174997058388836,0.003475699109454924,-0.011510455231179545,0.011299752864061584,-0.027676250669876876,0.014346145728037397,-0.05205303579472276,0.05323986250487271,0.03169997130156008,0.10323389361010762,0.1638903727328691,0.14987262984312893,0.17276976794637608,0.24511007711656432,0.12489592568162952,0.1308473298459427,0.07523957357553758,0.08962268839823528,0.1685095826613767,0.045774453863940384,0.09577167071520569
LAMC1,0.2811783582155821,0.1817332289757193,0.13475085611913334,0.04547845337538941,0.07445738238810456,-0.055855988958677515,-0.0006250085661961421,0.029247831695095823,0.48295742501525446,0.08090762128503542,0.10109044161388536,0.12121845432858985,0.1578990677019088,0.36592103061590664,0.04313528202516401,0.06569340541163908,0.02181696988768779,0.16244924410645595,0.3495248597722174,0.3293456169696164,0.09281390152263061,0.31295865715640564,0.32193916269166617
COL6A3,0.011960962872421795,0.25376442539942207,0.11981595514325817,0.07685255586650737,0.03411964819379118,0.0763879031938396,-0.04727344725140549,-0.025634181464163033,0.05759226799023553,0.16982029966080428,0.04109020913284216,0.15578622890232954,0.2006254217674138,0.040922932878159936,0.004340578804174007,-0.0659415512444085,-0.022574987019266156,0.1395245682258977,0.21518801302329157,0.2567184324220835,0.11077259612325142,0.44486782663448576,0.3485905191176943
FN1,0.40915958193683594,-0.21154831698382082,0.12147468032072961,0.07195648580151376,0.021704536783089055,-0.08774833700229112,0.011182602609469508,0.030134048989368886,0.3197108310815288,0.23013740335310434,-0.007541388192392064,0.24148558690653452,0.1150663237794115,0.31849401330284427,0.036349645964305455,0.1881179843141242,-0.11809228211333944,0.011991884725447974,0.32609026312968187,0.2614296702430663,0.12490130852100682,0.46599071809181175,0.16262978623154478
MIF,-0.08999094984440713,-0.1843406762852937,-0.14735235522410875,-0.19018939652457886,-0.06588100992104166,-0.02260283565930079,-0.01705532993756442,0.036806673678833626,0.07026000696614898,0.20293711210750479,-0.1780106525835375,-0.12688321384354695,-0.034251946272148004,-0.36010360217127846,-0.27193943054203223,0.09203923967858406,-0.05953562122274268,-0.13999596952839147,-0.09293466796193915,-0.04039679485732054,0.24266405028123364,-0.3842989742059009,0.19298873259397226
JAG1,0.4032909757969571,0.2434832244716769,0.07439127542765504,0.06682393676011754,0.03959304362221903,-0.018898017128196318,0.00884836468803433,0.041782603985242424,0.4193301581714702,0.03378909795870145,0.14155699672678446,0.07841910726462634,0.3526536617244547,0.40897052525518685,0.20982490108894586,0.15521610120348067,0.09500282753627719,0.07755791719624727,0.2817550659924731,0.09354677695295582,-0.08856516060057337,0.20321218270594782,0.26681930207038
NID2,0.036909842154682994,0.15856160913733827,0.14195537939224384,0.05869806295099976,0.044859663498471244,0.08096833938246993,0.03998285281881887,0.04082461780549974,0.1381709608465512,0.01256543561206119,0.12418844103531057,0.11621705212521594,0.054901956207241434,0.12778071704660715,0.04610611167349234,0.15513104272652445,-0.060157081776014636,0.09914827157613686,0.2227230785352009,0.19459876562789197,0.05031829678797612,0.3359748793508764,0.12843856160122588
EFNB1,-0.05446279364656464,0.1984887084787343,0.08010531605592622,0.06984259059995201,-0.0038151329727018667,0.014461922280461587,0.034710775038349226,0.06845285131342987,0.10171135279793345,0.02613240275012481,0.2417826914017419,0.02257274181820566,0.07962917512810233,0.03005897982795336,-0.013361308491453786,0.16569717107279752,0.08444064326591043,0.026490063068744674,0.18163709364225142,-0.00752815054885302,0.052938095740883685,-0.16217715542315755,0.23121932650226595
