,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.08455917685417368,-0.15722385423437543,-0.06852573043419113,-0.052363326702758194,0.029315878082643316,-0.043525759008124956,0.15274387682564722,-0.08018599727433243,-0.10613548530719474,-0.11446115812711498,-0.0607550726350334,0.1418575537524984,-0.1522502004381523,-0.00919668060447969,0.037963641968801226,-0.053921721516039675,-0.0681258778814686,-0.019309226540660248,-0.0024799382580311643,-0.09404427607672583,-0.02620900620754368,0.05684483128407297,-0.08067967317212299,0.04246164941920937
TGFA,-0.05523322466891723,-0.24468967551611082,0.11415162344870086,0.016510306992094572,0.03315742613304351,0.018103790208445023,-0.08813643013313069,-0.09225630185330433,-0.22833250443196376,-0.12289769569359386,-0.014633637433971444,-0.1546971798429749,-0.11066874872788997,0.041363268412511665,0.05055119591608782,0.011810534394613471,0.16934205822016146,0.18379871070914847,-0.0644415862600412,0.04353269537374428,-0.01167557926486146,0.05015410706676713,0.007255042197815957,-0.09232184718431484
SLIT2,-0.027171209776754496,0.4583321786312936,0.06278533845205075,0.015277637923364519,0.08230740151762272,0.05311286804603914,0.14391179851619315,0.07371453750837559,0.19698923467896376,0.13521276448844727,0.032808472502177485,0.3049391319819624,0.37442678295911835,0.04500132542986148,-0.04317648097413276,0.03998190874641933,0.15700327375552545,0.1036861801161644,0.007015542706274282,0.03898977464204089,0.06248677160428265,-0.032165850296325016,-0.027072735657415924,0.15244584223143645
PLTP,0.15480176266485796,-0.13469463996253278,-0.023382110273983747,-0.03057740141513642,0.01809942378969014,-0.027872386722813555,-0.20866612622247047,-0.18768327959142403,-0.43271983664381347,0.09844524730265165,-0.14328472694091765,-0.5834003534958804,-0.0731134952866119,0.04827346608076862,0.04032238756682703,-0.058157194484553434,0.00553668163793784,-0.07908058015477336,-0.05583258429110601,-0.1551757984315888,0.02479764451200763,-0.024556186194299928,-0.061177428392398855,-0.03193046510768402
APOD,-0.18576664541670684,0.1588436328248468,0.07981384341954136,0.04447815017854181,0.029490450220209893,0.08136860509539272,0.030622545752598405,-0.0408223474169945,-0.3850495730352921,0.11472774985576227,0.003755703053207643,-0.32153557368498425,0.30570627820056684,0.067907454762998,-0.04742888860840435,0.022819512130212168,0.22546663234714698,0.27571655108436255,0.06698782523232301,-0.10891220012151702,0.02903777713084927,-0.15324394976680222,0.17755878040385834,-0.04349102381017377
B2M,0.06991034720420844,0.0768615776278207,-0.01970230240806126,0.018956617006295588,-0.05675196360119874,0.04745708271937883,-0.13000117837118436,-0.3151781105044913,-0.5183375934615273,-0.013543003876882584,-0.14214717945168895,-0.6498675552143524,-0.42957516485982333,-0.029382169842992283,0.009575378246273197,-0.003366554791430498,0.10007883228271723,0.12653213658616963,-0.08242962912202202,-0.20167920607151432,-0.20516306696589748,-0.006412767066849584,0.08166350043192219,-0.07342850231135148
OMG,-0.02614452685020772,0.22445519378162943,0.2196815532854692,0.07053335183179987,0.014796967197991222,0.0669638970620795,0.15683444113706435,0.09591691292842591,-0.04467563114581496,0.1743079995783613,0.07962821907231678,-0.025838912588161664,0.3430795996420803,-0.014641247390943671,-0.06730144796874653,0.056885278720582896,0.22916865417103463,0.2765235524303826,0.06318566306741,0.037936154362115636,0.022678249353904407,0.06883035735489029,0.4228501009664576,-0.09173055528663784
CXCL3,0.0720251878748224,-0.08830343710393271,-0.09196035738321953,-0.0045124662308258885,-0.023584414122549708,-0.011043181256400962,-0.11229169397601081,,-0.024573944975500875,-0.1275340483713173,0.02603669155022191,-0.07866143893720787,-0.02480893566457796,-0.023284815861757145,0.0067857305230987945,,-0.17921864708248084,-0.13163959110758724,-0.04019453144283816,-0.07386148984109611,0.028479107011421152,-0.0050136328091863296,-0.18395789883764244,
CXCL10,0.07858428431555696,-0.0007681219856018832,0.09074925760120332,-0.016878836878868812,,0.053601375597537214,0.04358063760870878,0.03202912552150986,-0.35800031877373434,-0.0644146598040221,-0.02230223197921889,-0.11628740373253212,-0.06839239396226164,-0.04612738047602261,0.05605627616202876,0.06667373857260665,0.01258154173423797,-0.006836831621844742,-0.047974246572756465,-0.03604431728810426,,0.08373207821841071,0.12608842621389177,
RSPO3,,,0.0306274029110137,,0.0003305154255038547,0.10194754569843148,0.2604252290921042,0.11680192576584146,0.15759006138102144,0.1134040781010915,0.08754698932930444,0.1904144405687659,0.10808455675201296,,,,0.17748911152691565,0.14400482572871168,,0.12632876920859082,0.020445999007050956,-0.022704251844474388,0.19808731883416134,0.09345026875413759
CORT,0.07553026015171814,0.03686858267343353,0.021034514294695644,0.0014310569064327043,0.05581600953811809,0.07191815750932541,0.20137946365386297,0.044373793471701006,0.23204374200831046,0.05638488947437313,0.011345076248204517,0.013936827828267639,0.029704263438350403,,,,0.07061723579921193,0.09484077703086742,,0.04341126461719828,0.003948150301092801,,,0.0926631828988967
NCAN,-0.040662605116853955,0.018688614228864604,0.19628572608870182,0.017747524404164626,0.09699641471075503,-0.026651672809910862,0.3399691209913505,-0.11294586054392881,-0.14325400400748822,-0.06230087344770976,0.04805531070861074,0.33785060517344234,-0.27766208280030363,-0.013148835827435762,0.00334029723486245,-0.001662820061650058,0.27670167910624943,0.3248136118969144,-0.060976204504356084,0.06880498417021125,0.047510970740581415,0.06362224537725991,0.32617981355160974,-0.03736039408857691
PRG4,,-0.08720329243966563,-0.007865101104206598,,-0.05088757663833685,-0.04722521484346156,0.03753817951118936,,-0.04190560475018815,-0.009853585788284299,,,0.04319611661098929,,,,0.001935390323156904,0.051581373877617374,,-0.0669118388336461,,-0.05143124930418292,-0.06870754256733862,
ZG16B,,,0.005867877628863051,-0.03649389218745929,,0.03194406190201468,,,0.14599610325509282,-0.002165293944497599,,,,,,-0.008660921830922973,,,,,,-0.028309758621173506,-0.06528957336136978,
TGM2,0.017637614084546217,-0.029137304579634694,-0.16733460864860833,-0.023836799418186148,-0.044895993339331045,-0.05603492426622008,-0.06021255216632287,-0.0011076662794837688,-0.15886596671975373,-0.012633585009107199,-0.032440447539211006,-0.041455995235671096,0.25776606163687904,0.009396402749713756,-0.05354626926106986,-0.053161035707041,-0.11152264136566317,-0.10706979653033646,-0.032055313154920946,-0.08332735531919824,0.009688990978009756,0.026029851299197083,0.11522024225956715,0.05922420057540091
VEGFC,-0.026823065688445776,-0.04899112779461471,-0.05989104902995584,0.022579838230482274,0.003819219623517465,-0.030607784692458465,0.003296855443717463,-0.029732760927970545,-0.01865087948943421,0.0946299179681563,-0.026713140510696284,0.018216530963112407,0.0030465224335081576,-0.03853955498990254,-0.03954409253907772,-0.03990921356604949,-0.02051629328172231,-0.02983020236595533,-0.015850637324292528,-0.07526151647022751,,0.014519867878817889,-0.07421701075175478,
WNT6,,-0.014767528690068806,0.01246811816256923,-0.04065687586255384,0.025477965449436864,-0.00946424254199193,0.007494880125201273,0.0016093694372361202,-0.07524345614159546,-0.034703467243897904,,,0.030182924069994208,,-0.04716096593315022,-0.02928074964568949,0.06297116268180865,0.04403821731395324,,0.08009774727495012,,-0.022182899350993133,-0.025405661526010963,
NRG4,,0.09812710380962746,-0.013631624997474443,,0.023891899240760635,0.029390262196580485,0.019501857364695837,0.042564280356462154,-0.03910170415292872,-0.016874386083491025,-0.02723447293878681,0.18004972555677715,0.06838904014560454,,,,,,-0.026493568172590305,0.0019720911579168216,,-0.022704254389079335,0.08315805941595023,
PMCH,,,-0.01835190941202595,,,0.009198408121902825,,,,-0.05640202998128731,,,,,,,-0.05968821223683102,0.03545305652653602,,0.0048431356892111735,,0.030249757172739384,0.04956007621552709,
COL9A1,0.04481146227303239,0.028581513983695232,-0.044216036505825444,0.020360269948469817,0.05753005590591892,-0.009163715774920337,-0.028341872905621537,-0.19309028304029757,-0.09499547506265532,-0.03329732393103659,-0.02336011757255541,0.098195741688571,0.06689606764043377,-0.07083687823779418,0.04032045042933934,0.006513747208597381,0.225161640213114,0.24898480224766273,-0.015909815847592258,0.005590894413264889,,0.00898953213197712,-0.13191147637578834,0.018969784470690903
GDF11,0.07434339301494439,0.030097322298882685,0.07428263492159101,-0.018260220384636035,0.047460076305402596,-0.00116404358565475,0.04028412059583182,-0.11731576353915475,-0.2182270287460826,-0.06023615590605162,-0.01403375028979525,0.025328392912212713,-0.1426159464611937,0.024248342533342404,0.011516453167944163,0.06575919331840675,0.021091494085746055,0.04492655690736462,0.045419444336783445,0.010565725006736646,0.029533670295326345,0.045823772662376486,0.03478102418616585,0.030761361408375296
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.024906405746741116,,
IL24,,,,,,,,,,,,,,,,,-0.05714327589615244,-0.09283406747883771,,,,,-0.08404451098749431,
SORBS1,-0.04710556825072313,0.0736506582682508,0.07158926087291123,-0.025046972101135833,-0.04172033380006387,0.12327033885695773,0.056848053899603346,-0.043279357593617146,-0.03939597768248645,0.113842403068734,-0.0451791170800757,-0.10978389541976383,0.08553327681855062,-0.11876313664998842,-0.07122898276554318,-0.029485787957800352,0.054748617495196085,0.051077980595520586,0.05152988689693444,0.022889402288289062,0.10654341779362023,-0.021248681045798225,0.11108557939227859,0.01737164010827445
DLL1,0.030579040092048853,0.26834425651480937,0.08034629277079744,0.032677008784611675,0.06170648266985457,0.10051112045688167,0.07803144547858432,-0.10606878153145986,-0.1619641762780273,0.06339026551532165,0.008739766884244502,-0.06042780412242234,-0.08781034373467722,0.08174314917750194,0.09523240360663554,-0.1146674032755732,0.15063074780464816,0.2665751891553616,0.008234626575062522,-0.0029192208345372177,-0.04256766129480616,0.07014664071235385,0.007894769004738265,0.10098650466787465
TLN1,-0.0022030518378880733,-0.16510070168119592,-0.05460727733045525,0.022176362114271687,0.02548459624746513,-0.029326180510015207,-0.19913868827186224,-0.13381572183594317,-0.4171632340083547,-0.04474835252256055,-0.0017264727646369691,-0.4466037583687044,-0.3136644026758818,-0.04069779575385432,-0.03760273193978017,0.013635720991968362,-0.11233654073906106,-0.08363723693386803,0.005171675755030113,-0.11707527681760561,0.016312226866549342,0.01896515475125046,-0.19973564169254,-0.10606209452739443
COL2A1,0.01530069972905132,0.04637905190092617,0.1026601267646649,,,,-0.022350887828244178,-0.017855570632219583,-0.05116999917860913,,,,-0.013860524284428083,,,,-0.013436492662847523,-0.05646793464951674,,0.060425546285842444,,0.019533537264330717,-0.0024326568845584695,
SHH,,,,,,0.02082910451233906,-0.040662039820561637,0.020943516285522407,-0.004727785210469173,-0.10103191260983772,0.03707506697406738,,0.17715117545132122,-0.05287177934381847,-0.03238157194119364,,-0.03735468758202789,0.02811527249934485,0.018712290145480946,0.04057672661449722,,0.08040962355058688,-0.0816862267712529,
PON2,0.1301303725987031,-0.0015484889499112573,0.18609467283241848,0.03828732503939812,-0.00788713820345476,0.11891844028879853,-0.07680377750059865,-0.04025868415889124,-0.4616323265557439,-0.027674127239268913,-0.052987752393178544,-0.16970916526499807,-0.2177306200900034,0.011847859158301678,0.07006946471294781,-0.0186031259891387,0.13078626535698795,0.17988694377541747,-0.008513232678491257,-0.19529088926431404,-0.001657771814527377,-0.025160827934618067,-0.028625463008576806,-0.055721602826529486
ICAM5,,0.4923508589201838,-0.02840260151313687,0.02341284721653802,-0.04774748193196248,0.06013992367552776,0.303287511701035,0.09900923734949282,0.2610521196628698,0.060175298173572304,0.02546640605024904,0.362510986570069,0.22518922197676616,,,,0.01672202962278715,0.0452542317831087,,0.1196082770908439,0.09335638010649393,-0.03131872246672582,0.12299982571261084,0.18790297561127195
HPX,0.0030923616275976415,0.013665782699793703,0.03881155470063523,,-0.05404524112122029,-0.03191698497201405,0.024260331357149077,-0.0235465732843785,-0.06474309179322194,-0.03311014767536864,-0.024612219559052895,,-0.04638102273185072,-0.023284803679641912,0.02852921383743715,0.02254626481455686,0.033535984749572145,0.08208122127974826,-0.06701013267704849,0.044745191971582124,,0.02095876041110471,-0.09665427594454562,
SFRP2,,0.08852726331126319,-0.04053563576782818,,,-0.03785098450062147,,-0.04257518010337127,0.012140907437990341,-0.038617792737613565,0.014913417344732062,-0.22689754542594645,-0.0037633969477516467,0.04829419859347969,-0.05166514550696148,-0.06641105856638232,0.07439987258356193,0.12756847312615102,0.1351332559451857,-0.04748530290546545,0.022477508849745212,0.00499544312135961,0.029496113992842306,-0.07272577881614622
CFC1,,,,,,,,0.037324840528199656,,0.12598375240196444,,0.15463831405543801,,,,,,,,,,,0.11018117456189541,
CD70,,,0.029810580623859453,,,-0.04612018403408439,,,,-0.06553968553348045,,,,,,,-0.013617211367777503,-0.033697963366556255,,-0.014608764733510013,,0.011951492332892224,-0.1644003049270345,
HP,-0.05546743925650802,0.14231440960148484,-0.0066579528588579465,,0.0497684378247239,-0.054354810114241446,-0.07322059710964814,,-0.17566445265596783,-0.053932554420077335,0.04754417537536785,-0.22686414251698697,-0.12362592524884514,0.04671884397721443,0.08807326564145637,0.05591538269290558,0.09659430776690316,0.08915386722439655,-0.03734882991448222,-0.03351242812262865,,0.04919671546000539,0.10849836750649329,
CXCL2,-0.057766744472050935,0.04628830695771919,0.10000071554269041,0.06610940504521713,-0.07175887840715063,0.057928876160816566,-0.12354398576602443,-0.005498773610168085,-0.0558807670869329,-0.12726092416109655,0.037356457543790224,-0.10823952845241061,0.04161262198431799,0.051427708191119914,0.037442358104748205,,-0.08746197317381485,-0.00298664390747922,-0.007610895950262265,-0.03471748419355676,0.05893780160422317,-0.02762089201816632,-0.16118993813139307,-0.0036252821594351075
NPPB,,,-0.04648327834384334,,0.04190884866547921,-0.09141165558203489,,,,0.031046875778366914,,,-0.007220849741628594,,,,0.06621814288487646,-0.01207467985086647,,0.037738916242796405,,0.014809099109903932,,
CCK,0.07632034021016496,0.43768173953172473,0.283788989637032,0.05105023733241827,0.0829034981416415,0.2243094325472926,0.40066262719338525,0.25834606687342954,0.539454974763082,0.3365060259589205,0.1325678799823513,0.6470885195756838,0.5157995805846811,-0.023958060206117474,,-0.03832124874985778,0.2761248769036138,0.23753569700446775,-0.027174603797200193,0.11721888822872817,0.16281860891800723,-0.02987734326348775,0.5167910365265461,0.11125497070025099
SEMA6A,-0.03348645979031667,-0.10367634155911312,0.13564606045810937,0.07900286975448963,0.0716868367772714,0.04035523081706249,0.09197950085534616,-0.15215913701725398,-0.38538810491723846,-0.06854686387620124,0.03683393725463075,-0.2208375110363218,-0.3027780642006618,-0.003467034147943814,0.04219427387910204,-0.0719314906839524,0.16533935098227454,0.1416349302257439,-0.014952370773263543,0.0026987373470027383,0.007830637702571466,0.019744542445319375,-0.0847713033524864,-0.05633088118877673
IRAK4,-0.03758763540025039,-0.13624790441514997,-0.01149421964874989,-0.04999004050919195,0.031441982381607864,-0.006869851564209828,-0.0450708630424779,-0.1062694930259658,-0.25065239173601933,0.019665314199748842,0.03817433208984387,-0.11495555455114542,-0.15553046129217535,-0.06500563961264687,-0.06618168552062403,-0.026572943780512146,0.07632030993974831,0.06933764630408396,-0.0021464167530196483,-0.045527511573113105,0.029400206514847337,0.039412171616345006,-0.09530184714119339,-0.0024049447144841984
GSTP1,0.10085054816251021,0.04718635375108766,0.10044925160505566,0.0623332838167529,0.01183074349458155,-0.023973974805477714,-0.0718598057518901,-0.15192937541298218,-0.44525479417677266,-0.05375419595517647,-0.1015299938361876,-0.464110822117476,-0.2792578430772455,-0.006692723183297004,0.07607700034876358,-0.03673896158285799,0.1244327567022977,0.23315897068726893,0.019805444067252088,0.015058441473903795,-0.15694098645085575,-0.04390417399492157,-0.2144941468994858,-0.023755375938093688
VCAM1,-0.0013141851298088692,-0.11629490857187567,0.019929213255371194,-0.02018410700584701,-0.0406856980299247,0.05083554032777067,-0.15041518851247837,-0.16437756793217848,-0.32769380759349065,0.10020049327820395,-0.011613991784491372,-0.16093785433804325,-0.041042351633712525,-0.005785076852689556,0.17553741705762613,-0.03839859169876899,-0.06261048426605284,-0.03766479912115021,-0.0040526015065310474,-0.08821839857186803,0.019750177732708128,0.04334398527925448,-0.09835746768504113,-0.02316202507153175
