,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AGRP,,,,,-0.020242178124948572,-0.022833244207497234,-0.05203102359264241,,-0.031792494127231,,-0.0026698698126184804,0.03623793847841862,,-0.03210854898548624,0.08625262651387317,-0.03257768952537282,0.01018417394974088,-0.05261117780807973,0.007960521290541762,,0.008300527942432929,,,-0.03581734632045974,
CNTN3,0.1662759520452951,0.0807074280990887,-0.012551761123705178,,-0.018046751337320907,0.1489507837593668,0.04334983267574268,0.016940235899901738,0.029037439857415664,0.019070202188622994,0.12089778941789928,,0.10472597715515866,,,-0.04573878844876509,,0.03786417732578799,0.07353628269831548,-0.02989872091488722,0.1632991248799233,0.004968273047268338,,0.03376673218217293,0.03024358647975365
RNASE2,-0.09745472622294545,-0.006342462537271,-0.03666000504027895,-0.029127044807023543,-0.0010020991721608652,0.017075921274664653,0.04904888230331784,-0.053598221764361124,-0.020050131159513124,0.02544336964856718,-0.0875657514291152,-0.03783811253955747,-0.00864591370526689,-0.03655898853584848,0.05555174063574894,0.06087204341879406,-0.00271150958409292,0.14920690338933357,0.15819726998272662,0.03908431132964895,-0.046438725743694884,-0.06686864978281067,-0.014344009717601981,-0.030655428323054686,-0.0684240456147679
ADM2,-0.03880424188203849,0.020183924782279733,-0.020841872374908976,,0.002535478195833949,,,,,,,0.07760546324232688,,,,-0.030092425888009536,,,,,0.01445637860965116,,0.03319787239275465,0.03573168666791252,
GAL,0.11286497284446308,-0.0029346689496832358,-0.045404031377403016,0.14475136682933631,0.02447549416374013,0.057643449003930744,0.1306083767264098,-0.056634356450428684,0.008046755679187048,0.05766949130285249,0.16886359170166787,-0.012712267405743858,0.09488005349986692,-0.04923173348481853,0.10385304604405064,-0.020763300253475007,0.013620615163623936,0.010552954671754362,0.05209101054930402,,0.11776073065604255,,-0.016078937052694083,0.05829845494611904,
IL36B,,,,,,,,,,,,,,,,,,,,,,,,0.03594458928609997,
CXCL6,-0.02193802315368662,-0.02996213502385434,,,,0.05740141212510592,,,,0.001612711275252495,-0.041639586743699455,,,,,,,-0.03977579960034985,-0.07089114192537328,,-0.09804044677830216,,-0.0020728725462344257,-0.017498700348586253,
PDGFC,-0.03661198377367797,0.032875050201077484,-0.013573339976748984,0.019652375346059264,0.027149393417355245,0.01652655940089743,0.024641655936823825,-0.027846508402310354,0.006889099287099281,0.03185900465190181,-0.004814973969774122,-0.0085912486538878,-0.05591854707976557,0.1066807322844381,-0.0026126381085451508,0.01116231001724645,0.0710610720184318,-0.031705055642425525,0.03736266809283862,0.0048681318043746055,0.0357641676162979,-0.07615465972417457,0.05773735922838685,0.0077126192432130395,0.023394888175035582
COL8A2,-0.03588792664710839,-0.017401132847621646,-0.005421872459944989,0.04231587207216563,0.07818851851490098,-0.010644019823520262,-0.026668819252790008,-0.0642953030503241,0.06598896848355573,-0.004655638730398745,0.03615817840311144,-0.01850092441570091,-0.08901906580149961,-0.045821429983625615,0.07788634877703403,0.09604849129284812,0.015205530256978336,0.09353139070863775,0.14254223867745935,0.023629716699701743,0.05822167726347983,-0.07420453290282081,0.020223886710671043,0.021377785629384933,-0.05101248759891645
SPON2,0.05235187156200863,0.01181299162676366,0.02094417368242391,0.01254828028369111,0.008298699875407116,-0.023788831312612,0.014544797943310638,0.04519204730915184,-0.04048290148427995,-0.026744226720932036,-0.046706030672949886,-0.08496883844231116,0.06278803624836973,0.13747028612073164,-0.09415755846340984,0.08185250741173451,-0.005578985005761249,0.0982399212552448,0.05311450893937529,-0.025686150390481388,-0.06842440102013335,-0.04544927258271452,-0.054244830895281815,0.024447769976300007,
LCN2,0.08867090671667627,,,,0.02991749370815691,,,,,,,,,,,,,0.024083559704857586,-0.0026141396406322735,,,,,,
SEMA3D,,0.07628545604859929,-0.03066008679735697,-0.03972666529715485,0.00024020600576866687,-0.021685967458906615,-0.0021594660370927604,0.0015081596597374413,0.01980114185017976,-0.047177628824980916,0.02879615600597001,0.009218568184683137,0.009125004284082788,-0.02369134812591779,,-0.03580115240915338,-0.017886691501797766,,,-0.042335229606766986,,0.11151460016390087,,0.09896320513595412,-0.08122064814005084
BMP6,,-0.028054457828060972,-0.012026456966376798,,-0.015875542096277253,0.0964461291049746,-0.03330885301302536,-0.020331992289795278,-0.029050271324201734,-0.0006824214035242237,,,,,,,,0.03700502216802377,0.054910602272067704,-0.02511975560434727,0.08075017459710453,,0.04175939482037117,-0.05107520711316598,
TIMP2,-0.108803010864129,-0.03444290393552005,-0.0038035240981021106,-0.0892496677682423,0.017514731422036706,-0.12162408097019156,-0.03587265846999098,-0.04040791006140877,0.01289766923992824,-0.031110655274186015,-0.08856087960661642,0.1411618788067093,0.06671800660368168,0.08610768998451544,0.024788148094874757,-0.000249396188937484,0.029173153463702035,0.020570391953814937,-0.09242442779337459,0.08320314739462813,-0.14140739301032917,0.00799571559080869,-0.0817113826239174,-0.024400103489605026,-0.08971181160247467
EFNA1,-0.07301363810920271,-0.005191667785280348,-0.0006185192443880307,0.0023252143733520775,0.023304654477206973,-0.02310426880972442,0.007998880055471275,-0.056433103976727184,-0.011660637134228899,0.03616739394167836,-0.12337917696510681,-0.1006613019847609,-0.10265227698078494,0.03500465712851888,-0.017473202596056357,0.02995745847067319,0.0035202153892547224,0.06850988353097971,0.02569072469749586,-0.021094709860089548,-0.05784523412362304,-0.0452629217611074,0.0051300477004998495,0.0028487057352804238,0.040249195912014764
S100A12,,0.002801561866325688,,,-0.002266110115614863,,,,,,,-0.013063223764029502,,,,,,-0.00818904206842599,,-0.020409528938820802,,,-0.017760849211050766,0.03238766258789019,-0.024516525901849696
TFPI,-0.1048962550946507,-0.042620630019808856,-0.029225507017461506,0.00829004721746613,0.04442927077806588,-0.10499487913828552,-0.0019429596002411243,-0.05927162586173663,-0.005968403555216663,0.00819460165552321,0.04713383201100905,-0.08528206049730518,-0.1195521982425592,0.04542580079873197,-0.01537606308932556,-0.0049125999251880825,0.044859573534102505,-0.017279683250621788,0.0951841981070581,0.031174208917328444,-0.09430732289792768,-0.046009423205583495,-0.02793731638004369,0.0463952137647674,0.08522743425551348
GPC3,-0.05844756754028586,0.015613445651016548,-0.018936669464147616,-0.06749960519222158,0.001540808860398675,-0.0024171869453697386,0.03322912453074206,-0.0391929107658044,0.06622826936970352,0.009500405520594543,-0.0066235094204045095,0.019733044083689852,,-0.030195538144216626,,0.0010350349130391154,-0.02732357264822627,0.05146783559313909,0.2178913940694715,0.04245726348696049,-0.007130523458122886,,0.021761626219713403,-0.031749869476485545,
NMU,0.09894890690056563,0.06037668955433174,,-0.037852961589494194,,-0.02078116371422389,0.04650720073260144,0.009486755291472932,,0.1084832569576396,0.07619803851844797,-0.013473271317841106,0.018515018760266896,0.013801141483910831,0.021003962491550777,-0.0509897386159509,-0.0429461178581932,0.0672423030723264,0.095135831397825,,0.027817476140314806,,0.008876845498397928,-0.002992565328437632,
SCGB3A2,,-0.0010139025063218433,,,,,,,,,,,-0.02984040042292657,-0.019950948531578108,,,,0.012551295412824787,0.023167671251975837,,0.0025963544316897442,,0.0389958105104132,-0.03021234897964303,
LAMB3,-0.002271641080572219,0.05696595851388337,0.03221259027295899,-0.0632555612920881,-0.033068629690589976,0.14590299322083675,0.03543385022129094,0.11116445718336194,0.0110110892131559,-0.03345357038659955,0.0403373136594787,-0.10892512955750999,0.02859514121423092,0.10163990046691725,-0.14034113518405628,0.07712711097110649,0.06122119292742997,0.06909749930231351,0.0970193807264689,-0.06572698620055073,-0.08661358103164045,-0.06475919638567741,-0.03520367655499413,-0.021991477695707258,0.13831814730319597
LGALS9,0.06092489096635272,-0.01623345186437256,-0.02631377515792727,-0.11999835594987592,-0.005467627411271732,-0.04144310699130829,0.00773259081527731,-0.007680691274695428,0.010191038467335465,-0.008681934807375011,-0.12271898017141224,-0.1323674593110811,-0.07683189238491371,-0.09501270305613088,-0.0057875209157241675,-0.021121642212995582,0.0034980158648465036,0.05455581156262475,0.18112042644660717,0.07121425918538503,-0.07249214188050206,-0.046562102462485565,-0.008905269438141808,0.07398371758852632,-0.031145181470332278
VIM,-0.15325845169273425,-0.009001020752503072,-0.05475278541547227,0.0903954116223954,0.04018390271283737,0.01571222728318999,-0.11493515499599932,-0.075663654594426,-0.06623140257272735,-0.026961391113904314,-0.18264788624970119,0.22317095395808265,-0.18528695838768802,0.03883849469199703,0.21497519457013023,0.0385942562422115,0.06144876947688358,-0.017652398787528414,-0.1376311018823336,0.07053071453696184,-0.13677014943729526,-0.14625284659430143,-0.013370188892399243,-0.10218538044422915,-0.035376816932661946
PLAU,-0.1286982103038071,-0.019344657727502528,-0.015390183618120744,-0.04177638378481069,-0.00633783296556501,-0.06823224596394235,0.029922931978679655,-0.0323092238603949,0.01267013452321656,0.04461393143995949,-0.04312851898770651,-0.020014302955768244,-0.10285411560789587,0.011946559902915845,-0.03342185966246707,0.09445934742922574,0.06309904315471432,0.10270926533498921,0.08451653821362966,0.023036370380089634,-0.12131375766625613,-0.07947939651669567,-0.025564651611741623,0.003279593655772798,-0.02231920203553945
TGFB3,0.019097205679952413,-0.004028663465672661,0.05022494959288085,0.08017184816936129,0.0074960128054738125,0.01919832891090075,-0.013963269684841849,-0.0414415399152838,0.011838344024895305,-0.042213721184531774,-0.04721643344851375,-0.07622691441110042,-0.12674884529874583,0.09668609662627348,-0.04236810713991323,0.014207067432652588,-0.0494243413991639,0.04427443435784775,0.058009574123774936,0.028560141595982715,0.010747850551828078,0.04058298776174497,-0.060710844297782326,0.00475674757847215,0.06445053499560738
APLN,-0.16990713312150169,0.04591281804076818,-0.04461224939068161,0.10873954839122305,0.02689660016260394,-0.028161948623968248,0.014770015637620319,-0.05615804060228998,-0.06625913190072066,-0.06693323101738456,-0.051433189189730305,0.12914598967486784,-0.14358758545450362,0.08619334979866176,-0.19698295519545406,0.03125761984466884,0.020775697216940794,0.03161459644665766,0.004935211625425711,-0.0176616186093888,-0.030849383897747492,-0.025254563028478408,-0.046761461377921656,0.024416599341082843,0.028688607232774284
SHANK2,0.3528497480170194,0.09209395354501312,0.02774461730276738,-0.020686765822228493,0.014233544473311639,0.1602591519018949,0.02956445654575613,0.034014519941919695,0.013869518822101967,-0.005258288108865502,0.12465949455462089,,0.12290089340315828,,-0.013195439167090681,,,0.02886652965294469,0.1143619239975461,-0.019882973658840914,0.14710602722280292,0.054547916354903685,-0.02534761589125827,0.06998379057802438,0.11688505342607974
LTF,-0.10480484069555854,-0.03785229493812471,,0.049466754780201086,-0.015117552674407982,-0.04434577707638964,-0.07173332048945354,-0.016317101379205314,-0.015065658212348294,-0.04078958600766308,-0.13340155730558612,,-0.031680907576778085,-0.007753099618261954,0.08394089991516808,-0.022882973965129828,0.019586658757431128,0.07982645066700432,0.047179520886215846,0.0651571524790884,-0.02164956957087539,-0.0179806475628467,-0.03791135346165164,0.03680695684829309,0.004690213631333268
PYY,,,,,,,,,-0.004911135592437783,,,0.0234879398308581,-0.01790024577131546,,,,,-0.054607122289974004,-0.04199098333414744,,,,-0.026912107601767227,0.007858613403758485,
PENK,0.27012647888343155,0.06023819381125995,0.005554079466879995,,0.058445165356776844,0.13908009649093758,0.029892625894221203,0.09278829494272446,-0.021695807582648646,0.056191647043753463,0.023216878056046688,,0.15362665309339066,0.09393307734392013,,,,,,-0.023339207017179626,-0.000280523539096335,-0.014163174633732598,-0.019306230360348876,-0.0064699358751459275,0.17885726978900224
CTF1,-0.01681727856388165,0.0035580858724492894,-0.032347674178320907,0.049563187208789175,0.0013234751864053512,-0.012938478078946518,-0.01291565568086765,0.025988915577252546,-0.008035585711364953,-0.06949797584827525,-0.03398607121812895,-0.00672382833538797,0.010814945308958912,0.02118624275884181,-0.05624961219370326,0.018939026096867373,0.06859122734210633,0.17633515979826556,0.13725441619932846,-0.002050465997410224,-0.030277215660417002,0.0063576766859293294,0.020483503735214192,0.011878639331392228,-0.08179407928984274
COL3A1,0.03531402046035877,-0.041415886184095516,-0.011430456232710318,-0.10929263866825537,-0.007341006173871838,-0.015850123219168493,-0.0024111602359959757,-0.03615037800465434,-0.05405942867394202,0.002060132981876221,-0.009168884656209821,0.12145347832342959,0.025628463857370436,0.13871177907210205,-0.1382851179858191,0.058134598125794676,0.0482700797807407,-0.027072722357414886,-0.04574504310656204,-0.0629187201456341,-0.12672371990334083,0.008636227773598463,-0.11110108074937272,0.05306747024755283,0.0369009949869971
S100A10,-0.17634829864040558,0.037224123038935374,0.0015475618469929582,0.1102447481156047,-0.0023856050958577174,-0.06768908659867305,-0.06995543782308325,-0.014227146246140271,-0.0718116374669742,-0.008348519284458433,-0.16378647404488353,0.10986817380493519,-0.15658680476403639,-0.06461048966827727,0.20328109696433108,0.004372654510704303,0.05043623477238441,0.022652934877331162,-0.05164134505982167,0.041729141325524355,-0.08224439873318984,-0.07247308767715918,0.032452087255849506,-0.04962001188837433,-0.04157752102467376
FGF13,0.2905504279316633,0.02729618112651963,0.026559606294619786,-0.04250177258766815,-0.0010526850500198926,0.12017000849778102,0.02274978495774763,0.044718832961774084,0.04827453878041075,-0.014699538206784803,0.1169805967772011,0.020291142942962342,0.16681397032797224,-0.023691375040289554,,,,0.10616599495906684,0.10152638543019983,-0.018506054994418857,0.11763532438433125,0.06277271048289881,-0.026633479288588315,0.07680828771173757,0.1197478487596762
SEMA4A,0.021055568422258877,0.060477160584611334,0.010316533198308369,-0.052326290685190326,-0.022444340245140405,0.08657784587281239,0.02989060686494172,0.004366240119357805,0.02543021818647179,0.04180399068403185,0.02331730396501212,-0.004723456358006122,0.11965701144993937,0.04008454446782622,0.09722676090009322,0.17224045792089698,0.1506403026554978,0.05595859326129003,0.12952756730841566,-0.0065162687747411996,-0.02566927669455085,0.13323549910802754,-0.03635897414519997,0.03314058784282122,-0.011371023381288878
EFNA4,-0.05051847258487816,0.04485557428720427,-0.03715986672457899,0.039398027419113676,0.02452122820797162,0.025985369449945464,0.07739518345478259,0.06064688816801057,0.013747754748669976,-0.017823813332661764,0.034628804490226456,-0.08769681375110974,-0.05505074930921543,0.06101286306518674,0.0023828460154021736,0.04173805812387896,0.09919503333311573,0.05546071165560889,0.06080449606027294,0.11089951914266527,0.022744767699892948,0.09794553864979852,0.04976611921030956,-0.03243900885890464,0.12637833246201377
HSPA8,0.07619409689803427,0.019840205741986142,-0.0026629303281658916,-0.02844322909584447,-0.026754803806598754,0.054870482588966596,0.022271682593531374,0.048035135045558654,0.0390300742319593,0.0033686806771912473,0.11538344639967085,-0.13112584273051212,0.1709978797817341,0.05005252717534384,-0.03880152237009635,0.01721976826268393,0.003667957852776485,0.06832091007422912,0.15783690716907464,-0.08336393902265107,0.052709773021696396,0.013243060767884804,0.04093971946182318,0.057368093730959,0.08957568824422608
NPB,-0.02406214284118174,-0.003903259925301406,0.03192686340083512,0.08356762455264732,-0.015875543621637702,,0.0562832647745021,,0.010128617123940257,0.057123267034315826,-0.04310444226610709,,0.023911559677605956,-0.015350978195207964,0.011058232237338574,-0.04464144281894765,-0.020131411262383065,0.014111542242519282,0.06233417844418066,-0.018062877567045898,0.14835478766383778,-0.0007883258772789674,-0.0017664713547746673,0.08345938634754302,-0.019228908474960175
ULBP1,-0.06534088115929104,0.03570007781619962,-0.024162587490512824,,0.10560605632572995,0.04552182980687325,0.000264980616954426,0.03111760331121135,0.01908901593116199,,,0.016376594461299167,0.0644733762384867,,0.014955431264770946,-0.03257768952537282,,0.0076899034972517065,0.037496005431826546,,0.02190676527267483,,0.07043727871762887,0.006861178834682015,
SEMA3E,-0.10856716728602096,0.03946613661145854,0.04036863623099777,-0.007842649568118034,-0.00315026950859597,-0.08075007280466262,0.06239320735226107,-0.029137807096733182,-0.0203056937828138,0.060286838897788145,-0.02258912960679751,-0.014155206249512116,0.045220641894136666,0.13488496370965028,-0.02425959144742215,-0.00964559188529412,-0.0014953261881743376,0.0540395263485135,0.07069996986203374,0.017464710419843057,0.013629009778263364,0.11708882780595478,0.06297504955306295,-0.008553430966128954,-0.020926450651527425
FGF3,,,,,,,,,,,,,,,,,,0.030218235695038065,0.15120707864080465,,-0.009717877980897077,,,,
ADAM9,-0.11721346677291643,-0.04311429600497368,0.021468645690016584,0.021685046671090117,-0.019258535030949445,0.026539864942751963,0.04415532188176559,-0.020691606696383428,-0.03544154774164595,-0.03673505174334225,-0.03567908797919579,-0.008748016962559488,-0.1211938594318537,-0.048669425850257624,0.08746076705083121,0.028053138132521718,0.003347599262023539,0.08777182681283366,-0.026385955387211855,0.03776282975317237,-0.1129678742352106,-0.006150449575651979,-0.02444250500246884,-0.07639530056739341,0.02957064628202064
ASIP,0.0109542602121709,,,-0.018894123107988853,-0.014624136443264702,-0.03389407823183132,,,0.10703631381877349,-0.021383897359249303,-0.021293555429739826,-0.022909311135310848,-0.02564902597079158,0.05690728985136793,0.07868847956251679,-0.00424510936547099,-0.049869356386595565,0.14426160213850353,0.11926052119167016,0.025452701848133537,0.05002205506666568,-0.020345770086300202,0.03339584157214543,0.014139233749206991,
IBSP,-0.03514100983144087,-0.021144554419429015,,-0.06070971597138975,-0.04675222071800219,-0.04023228773668619,0.08319096736257554,-0.043149905980436304,,,-0.0991697008563743,0.02531546217084977,-0.013384519897677081,0.10296099031220687,-0.18203718650715817,0.038184922365601115,-0.038477692147025615,0.09924663542974684,0.06417566013028415,0.05782863314753927,-0.15612532245461308,,-0.019511248276094535,-0.03313793974985807,
MMP12,,0.017584615328002776,,,,,,,,,,-0.020230087708594722,,,,,,,,,0.02133859344231567,,,,
FAT4,0.04126417243761041,-0.00841264680342304,0.0735360717768242,0.005176940725935879,-0.019261497324439204,-0.02252410942508461,-0.023717176144565328,-0.04473323812043221,0.04269633482086493,0.001773087468602775,-0.0484086500912231,-0.05819601229930614,-0.038085042841210406,-0.041874752781480784,0.09459687619752197,-0.02662816344873582,0.01624703914839703,0.017139657394694068,0.08873881536940934,0.03745667326332414,0.09508206766480981,0.1585193356116716,0.022858613291356272,0.016358832602127886,-0.03792456413576889
MDK,0.026928938049919714,-0.023353994916698553,0.019345829003061497,0.018638605512575426,0.006675257468635204,0.045086454879039006,0.028811920435550236,-0.04428273012020652,-0.0541386702059655,0.021871822366201495,-0.05323403445936705,-0.18155120086515947,-0.14625745273970164,-0.02081146271952785,-0.17075790990059955,-0.013999490557319213,0.06905995008642694,0.19557609457586422,0.15757060737386896,-0.0036663372597768545,0.06366393348880545,-0.1274172960077437,-0.12013820252476705,-0.09474709387993302,0.10684738902439463
BMP5,,,,,0.024072211567088966,,,,,,,,,0.08446992004648665,,,,0.10883184969698838,0.0500611882372705,,-0.005232607007997379,,-0.04239202211813047,-0.04386749593933095,
CAMP,,,-0.012026456966376798,,0.05627377422016999,-0.0332005203527572,,,,,,,,,,,,0.0013234214675034905,0.10492846876744452,,-0.021178121779009254,,-0.02109154630384574,-0.01490478584198308,
HSPA1A,-0.023720113309131034,0.015854023123964098,0.00866457889281854,0.00168821614036673,-0.041143312033660444,0.01448558952155269,-0.00219265975300198,-0.029660680830643375,-0.03591852838396852,0.029544183830019905,-0.03604209673192784,-0.03518377153453342,0.058740669725118495,-0.030396594696032828,0.08621753876126084,0.14046181092389204,0.03676196049600838,-0.012622357251396502,-0.08731591332199479,-0.021716020657309553,-0.06536148707259395,0.019325281836254163,0.002355153314339977,-0.0014246682367485312,0.008375780652369259
SOST,-0.018429868481727642,0.016374511240981982,,,,,,,,,,,-0.024653077678629818,,,0.056748018572500766,,,,,,,,,
SEMA3F,0.023802224182999748,-0.011212311019217427,-0.02387710348285391,0.04471510811053799,-0.043042592690014904,-0.03579236420398467,0.0023363278805936015,-0.0295675114490463,0.016386981735868514,-0.005257814718518064,0.031554094826917865,-0.08461847926198914,0.0745731936428244,0.03831628175575359,-0.12121473071541054,0.09956557384967399,0.046798029614007454,0.0728978112356123,0.1526545364957377,-0.0035096415954432767,-0.034969450374469996,,-0.04505570037952388,0.07572782697045473,
ARF6,-0.08679270524844326,0.033897069662984516,-0.005344312705649818,0.06979541039729509,0.0230360320424538,0.01675763696106071,0.022184873199227163,-0.03841287404366255,0.036874864215203126,-0.02953390275554343,0.031258232430443324,0.1035348220488706,-0.07125548483235918,0.05571123166239891,0.003116947475691497,0.047645407448824645,0.07144145924446063,-0.05747249287457776,-0.0699530255384665,-0.04817021909463722,-0.06049091780597016,-0.07908470762608484,-0.01927185441932588,-0.0144327657064788,0.03974843362557143
IL6,-0.001262511460640841,0.03709467680242537,0.06718297150810963,0.06646688363504695,-0.03525882737671557,0.003127277261080419,0.03814328739253253,-0.02191397128340325,-0.021306002653758756,,-0.025569174688837504,0.0275864914294921,-0.025452698895734913,-0.029913920491118535,-0.1009950380555592,0.033266127256175074,,-0.029806343816721807,0.007884532826625653,,-0.019788749880598696,0.0913960154071428,0.0466737103047902,-0.11373947225037566,
CALM1,0.1752012325344178,-0.022532576280646983,-0.00830785331361199,-0.00736067033690384,0.02532292542557637,0.12019504088237314,0.029745235947206072,0.03629797718928167,0.01899326177225694,0.06624454089825778,0.19924262967528916,-0.11988395068349077,0.18373604480719974,0.02794398548423193,-0.055513223857182575,0.0759863996162077,-0.041114304350260436,0.06283722252840696,0.07404255678444334,0.007113626916381081,0.15174286920649863,0.09292727917749595,0.05404618655223505,0.10751533513668754,0.12898209708303018
VIP,0.34081668316879865,-0.010766260491323263,-0.01517144397658116,,0.022443523939437732,0.1423401074295368,-0.051798288057322325,0.03630603199866646,0.00932895485911549,0.01124227256320764,0.12061904650876197,,0.05362397443028665,0.040117444241427255,,,,,,,,0.12296750384877772,-0.02226397592902251,0.04473474803346884,0.057787331420534584
NMB,-0.17551445621220538,-0.04904763030040304,-0.017729512573972706,0.05556450666351172,0.020066603456831443,-0.010630489572510653,0.04113306405686746,-0.030917379382135488,-0.0061072177829983995,-0.04467457002216494,-0.13338131872469128,0.15542656721755305,-0.13522401051450175,-0.03411228185925895,0.15322587080257732,-0.0626035997006996,0.02269114813556972,0.0590107197451195,0.14610928465461007,-0.012187421021155784,0.07669141170805292,0.011395867978695934,0.08656201835516544,-0.08147809740072189,-0.05738457326181409
CCL26,0.026819932751154678,0.03846926720226963,-0.012551761938265755,0.027694656721720026,-0.004809797756326474,-0.026249831840838154,-0.025561442726001374,-0.04702906990512326,-0.026818924482913044,,,0.11051173690323811,-0.028267001995080084,-0.03497298729270416,0.04746382109865055,-0.03759594181271278,0.10897885598122711,0.053631167981609475,0.05509381942050802,-0.02240152376139666,0.00463674197943572,,0.017156917372913624,0.016287698303268726,
FBLN1,0.10677379548616409,-0.020943410499127197,0.05306903049446063,-0.07883843383315428,-0.021232013207138772,-0.03538646214795858,-0.009171741545590506,-0.022188447020713164,0.005877222852958138,-0.02442164610955403,-0.03225407754363525,0.03123705272157933,0.005228854150411308,0.0024305430633671937,-0.07563973816661529,-0.05951887335067643,0.03538143605336646,-0.027142229419246752,0.024587184774783263,0.0017176882028582757,-0.13190113340828294,-0.04289531263030207,-0.08021396826065189,-0.011925632082192808,0.03486104722629752
SAA1,-0.010964332222720818,0.05064109514138349,,0.07342042145747618,-0.03425919963570702,-0.02630844164888146,,-0.06619214321789417,-0.0390034810624925,-0.024736711074196154,-0.07794341863881468,-0.01606758870408965,,-0.0387556465527958,0.01662686858279257,-0.008079781017455295,0.1109247752889747,0.07083075585845089,-0.046338180978347944,-0.019506963102489994,-0.1535429887968982,,-0.03537861038764046,0.10737472216404076,
MICB,-0.027193925095282435,0.025463329801643137,-0.03437178421280371,-0.04032746360250983,0.008334999390356432,-0.01993803725657287,0.05943143044301816,-0.06295864307437303,-0.013499274015950052,-0.03175267352731284,-0.03436655913957303,-0.03545088270002782,-0.011000738076335411,-0.056478758490898784,0.044683933016820984,-0.053457324979839536,0.058135160884676934,0.08017390620029721,0.025726868393154204,-0.03653156501676394,-0.03553318716401788,,-0.006637446805457944,-0.00530238861154323,0.04950836605752241
MMP13,,-0.04050229533729924,,,,,-0.02020914212838264,,,,,0.05983048799074114,0.021759333624024896,0.029048710381963456,,0.1366689212890688,-0.027743904180239094,,,,,,-0.01930622220417538,,
F13A1,0.016124412404242585,0.023645115776828644,-0.017606527723190383,-0.043488934377919904,-0.018743411609202742,-0.022007635001428775,-0.050682879125520046,-0.036104615492309866,0.0028853550401507326,0.024485077177693645,-0.052910263934763606,-0.11105658346468453,0.001874335175057588,0.003286532604131556,0.06891249055852665,,-0.04178727114710618,0.031202396586878123,-0.033855040207896946,-0.0031313830233975107,-0.1959301616840877,,-0.03624767188903624,-0.06880690671484133,0.18489795826495606
CXCL11,0.013863711033794373,0.07176717266051118,-0.024162585747857512,,-0.015712616024857014,0.029301014716006907,-0.033134864718970244,-0.010463770265077667,-0.008857757593818896,-0.02274556214548563,0.031737992418102816,,0.011843291167467292,,0.0195549984493313,-0.003639445361064412,,,,,,,0.05357243308042052,0.09411457827561746,
COL5A2,-0.049509395231179566,-0.04031705693206644,-0.0507830530638621,0.05125670952325177,-0.025599345567922354,-0.022948359064731402,-0.04259085038436599,-0.03833155327192457,-0.012344296636224697,0.02777003241209835,0.05217407421141408,0.11617486068322506,-0.14316932524017986,0.13455565384202448,-0.20320380486776662,0.040006099327359004,0.06528379437034856,-0.020561731855665684,-0.057857849336452896,0.03034838934018118,-0.04675783313937607,0.06391450607790393,-0.05836784922081209,0.015834179810906502,0.01174896533335346
EFNA5,-0.04567180405362723,-0.035070000599838856,0.020197285211287466,-0.02351416120998846,0.01554837850281502,0.10695040516193162,0.0041980990632631,0.008333433828214002,0.04697732648748187,0.009210249466353886,0.08520697158620694,0.007130243738917565,0.06183349567035421,-0.05246389788591921,0.09313208303124616,0.011079875133749133,0.023036526228349084,-0.04311041955728258,-0.048069873553697115,0.06018843352297131,0.05020267516382914,0.045628815153790345,0.0741033150120585,0.07748468175946344,0.08838141030158361
AREG,-0.040310747520754454,-0.01340601393228053,-0.03411832482055254,0.01756614590402941,-0.03641201937408476,-0.029072381681114156,,0.04987417137391778,0.060587396801690466,,0.024672319340670035,0.0013584594653546407,,,,,,0.045481952796376214,0.08488957827019418,-0.025547566622176884,-0.022320121045859793,-0.04819542215355106,-0.02233585535675042,-0.08558426341380221,
EDIL3,0.284342474439491,-0.02533465544650723,-0.0019411159108485214,-0.011700297834334218,0.030611752534648227,0.1424274158080395,0.0009372338372787945,0.011093004752824457,0.09946817880082379,-0.011797529541474491,-0.11690460136585916,0.11474172106147824,0.061194566281758546,-0.029957148456074917,-0.11310524341311874,0.055691937241172065,-0.04782529148955169,0.011332793983844534,-0.0028807326191021424,0.004388751255498836,-0.03880494921312966,-0.0204492323661885,-0.05484846995977725,0.12571401781510935,-0.10072955056849711
CD86,-0.07172572901306484,0.018544204918978867,0.0017218623887290368,0.1044674044109481,-0.013591995990035823,-0.06722437053983166,-0.005849803201345168,-0.01339949174599868,0.0046469311994572614,-0.02538142981582166,-0.07360087184196701,-0.011309961412485805,-0.04097134267738202,-0.018159146109798335,-0.008728294447750043,0.04701278299032442,-0.05803524737297515,0.06955763483407425,0.03812124797179194,-0.03687092839989257,-0.04593518496773918,-0.03307918346171364,-0.02841829888142601,-0.02428443452804529,0.05542363918417662
AHSG,,,,,,-0.013679442922640396,,,,,,,,-0.02471253227582911,-0.03590364734633055,,,,0.06061550395739156,,,,,,
WNT9B,-0.030130687271240544,,,,0.0060029938399007695,,,,-0.031792494127231,-0.013900484758938065,,,,,,,,,,,,,,,
