,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.07607882258259686,-0.02424399838775919,0.05620174702883426,-0.036784306700289676,-0.0540428585452097,-0.0027476017005611257,-0.07550892009546353,0.020720328364526516,-0.0942696599426398,-0.062451913488500675,0.013389815340336245,-0.04963030190607461,0.048614174276414866,-0.006585494588042514,0.012764086292902193,-0.018929737094392645,0.010879789912948967,0.06287944407938578,0.08340467686674628,0.02353904433802014,0.019799322505206197,-0.08904074442915556,0.007962453814972969,-0.021428455280960594,
IL4,,,,,,,,,,,,,,,,-0.02489216169964641,,,,,,,,,
SPX,-0.03933635122016561,0.12072147185747224,0.012020315063806835,-0.019692683708076458,,-0.01344420229129955,0.22537039772423617,-0.020447279820698095,0.1403492337957163,0.10809872875076915,-0.013132759851783693,0.03808002111441875,,0.08646802572615882,-0.03456784989654164,,0.020206849901261224,-0.00795837232163638,0.04934739953584841,0.017464246563580886,-0.039584559696188466,-0.08787326969644836,0.00801576962115907,0.0362821647648558,0.0021322150548788426
MFGE8,0.11780934886644374,-0.14547876334505633,-0.04610731133677457,0.015786998478781553,-0.03652588335668265,0.019828095168489285,0.0759854070390989,-0.006928927454186937,-0.07459570720720611,-0.05344348544984824,-0.025881451463812828,0.11862431219440284,0.03509375381230327,-0.05317031994903614,0.047731342475855865,-0.06824257119723369,-0.018784451765274917,-0.06824542935369445,0.044720331575288395,-0.013649774528034881,-0.06184847382490144,-0.03743968867348588,-0.03498706478217779,-0.0003450516939826988,0.09180219678626098
TGFA,-0.017062080495291242,-0.19969119477899955,0.04240250649110127,0.032017236190171765,0.032429710008923474,-0.015638012193349433,-0.12448000617429385,-0.022290521974904748,-0.18209247530909645,-0.08710070267110911,-0.015395307153425363,-0.13445376745729448,0.00152823925109889,-0.002963063422121491,0.02467732737185389,0.07895110802052849,-0.012331979254267333,0.078407866349816,0.1657082539781266,0.025657066957087683,0.05474014853872277,-0.07534394281177381,-0.0319553751092328,0.002054137514195215,-0.05110879260874218
SLIT2,-0.0645753369510233,0.2503130217054813,0.025820890971625644,-0.04116912514043805,0.055095274011230405,-0.015621416597208655,0.08315650223718771,0.0407934698284015,0.15004074962609074,-0.0012313602324820004,0.0782680036820519,0.21984076431314667,0.07858129313629983,0.203345081677755,0.0830830347755951,0.036328090772375615,0.13820030922554732,0.09701949132405843,0.07769916057485568,0.023338246693077786,0.041357661459771634,0.1325228231742522,0.015942805895546794,0.08872597221620157,0.28886165867513297
PLTP,0.12337273068347998,-0.11898118101797636,0.03233233262447379,-0.0007148250895322468,0.08598810035456449,0.019914694189995568,-0.11433823736095013,-0.06460348090332002,-0.29425520807870087,0.07776333697462304,0.0028965598163478577,-0.4294059890931093,0.08359838776482707,-0.013292402668555348,-0.09347274927837049,-0.029869571257228562,0.08855986044428535,0.14338306432598988,0.05021654980100197,0.039913847686651266,-0.14985272097405988,0.03143723497435498,-0.046557455519181314,-0.04020379033385653,-0.08701206721041219
APOD,-0.27114047960276955,0.18669128210825575,0.010061579237239429,-0.036199474323468615,0.056587076124059964,0.011342409058221644,-0.010073616821676078,-0.06909697649727342,-0.27439162214311674,0.07120595145697556,-0.03800101733019458,-0.33119544250658256,0.0962229432829024,0.1086964103881959,-0.05555034566064456,0.03267760930502359,0.011964085243827175,0.13494376280340192,0.2771859987490668,0.10220396062580836,0.004187366650406829,-0.0826949272780751,-0.011550500217184546,0.06886496513308202,-0.11210507174002196
B2M,0.05213905423888827,0.15145416698444575,0.07687260956785266,-0.02754840827066528,0.043453501601476374,0.10766240114192359,-0.07677945368730166,-0.08115259627142908,-0.3383703408049306,0.06404107800753722,-0.08693350638554834,-0.5194297212751603,0.0877541692188185,-0.12797244108827174,0.027758368519806884,0.0075264464981890785,0.068668508616427,0.11290147697961107,0.2111876595717756,0.04297994767884254,-0.11867165932296124,0.04747813701286476,-0.03998912416632013,0.059394280527630704,-0.18222214515566218
OMG,-0.09050958958918445,0.18914058741790615,0.03431384957767152,-0.014294925481158871,0.07104216207578219,0.04289427874375053,0.09913434152078313,0.032396652524347716,0.008929682375400785,0.09610984333914249,0.04824955050753295,-0.09776844429732996,0.031020202378165974,0.17149720220835205,-0.06367571047900786,0.11113682647820027,0.008552199983679972,0.11781766557390848,0.26588701049450053,0.032706864483751964,0.02512647034152523,-0.004166369548299815,-0.013763389089223041,0.2624576250499137,-0.07018012891619908
CXCL3,-0.05995571437263669,-0.0362324232095153,-0.0024703523857195803,0.03291133783564831,-0.02281598017018021,-0.033682010716297305,-0.09790504815899888,,-0.023207277120623575,-0.084446671809843,0.02728374394670687,-0.0033693776088599544,0.14758370491840472,-0.017240061405653668,-0.009431952234417606,-0.013791255890315166,,-0.041797502591261915,-0.06645377724601137,-0.01451550289232303,-0.047257012481480704,0.0021298236257156974,0.002087703799374176,-0.07462587995689227,
CXCL10,0.07731280098702054,0.0533553382124346,0.013058949793257347,0.011154947156968773,,0.06742546649863515,0.009383589552554037,0.023089648673827973,-0.21646506730243442,0.027090810302006725,-0.005806147193363367,-0.01950524199473418,0.06715096764554725,0.008455537516339243,0.06918217891636842,0.037093617398502206,-0.04076371508575209,0.011006338494950214,0.002535793155007041,-0.042238005466183656,0.026942845419828266,,-0.041738362141094124,0.07842349454418224,
RSPO3,,,0.029636098993917222,,-0.0324780064187251,-0.0019147577780421815,0.14618740140625844,0.13859000009905503,0.10044632635261622,0.07137978569276736,0.044010004557235936,0.20167499959888188,,0.10502604378536273,,,,0.04702511423284851,0.11248203414657015,,0.0213636274242506,0.07264982659627768,-0.014042015091647191,0.12031589189000091,0.09486830696871078
CORT,0.10376138244088295,0.08193814538482352,0.05214194204969395,0.010951399101968263,0.07959551450906142,0.048147217133473474,0.16700571816377113,0.04975175781489092,0.1537975658299431,0.003988386105865873,0.008946829897069474,0.028024601162195042,,0.12767361651895096,,,,0.010914906660849598,0.030752917634197127,,0.08497893275998639,-0.036088711603013184,,,0.1511464112063122
NCAN,-0.09604711091964242,0.061374494289880115,0.043735171956018726,0.02827860656597378,0.10463155192967087,-0.012323924500937541,0.2117815834739769,-0.010270605824670162,-0.16475093201797505,-0.058465737419890626,-0.023761175754126524,0.25446787536321674,,-0.10593738845329516,-0.0576259370912618,-0.048291550488362395,0.10583476569324883,0.16635130621684707,0.24643430091037646,0.05211799591058149,0.09331434366628034,-0.08527630238213457,0.05557301741026213,0.25105182256473874,0.10665854781820495
PRG4,,-0.0418867252980359,0.004206745852731056,,-0.03631460681107475,-0.0310076940896744,0.13146009819520293,,0.003286611796347996,-0.022486372331508152,,,,0.007045568770615015,,,,0.04406960028735089,0.03666165465930751,,-0.019285626908530754,,-0.03180894855548256,0.0033850614155918903,
ZG16B,,,-0.0481374284782822,-0.027529610716792923,,0.005580097255860994,,,-0.002725416878429754,0.11512261516302265,,,0.10830908602263348,,,,-0.02805671087256976,,,,,,0.07827529113519271,-0.06853549764051424,
TGM2,0.06535073941271077,-0.06207254614296398,-0.04800293262532391,0.0005933056706694309,-0.00943084972327288,-0.04095985445963632,-0.07311030672123496,0.07856595435383856,-0.10731772991306056,-0.011476972425283262,0.022938415036073453,-0.00950770096395599,0.034962049530668116,0.11188259995364862,-0.003229365253484365,0.07868940725822895,0.03399402122832766,-0.03817983145003773,-0.02304607185267204,0.04726376989840245,-0.026365461855619103,0.0180473100241609,-0.044101411869593814,-0.003411143333467554,-0.03082772280820983
VEGFC,-0.029605525632525987,-0.0397901539049382,-0.03215341977234907,0.023441239815394,-0.048292039540597985,0.032706108685612786,0.012813917248278907,0.06418703160581198,-0.00982306342964854,0.08120945180831411,-0.02015223456530272,0.015359070258567453,0.028303010559893184,-0.022813372908666276,0.06602436229447727,-0.018524464401992163,-0.036367069439013515,-0.009706820001758616,-0.03748737023824918,0.051538613512394936,-0.008708920945563083,,0.03343756762700077,-0.03144518899290119,
WNT6,,0.003181315855640033,0.03808412768984575,0.07137039343222489,0.017238408050716983,-0.00789645918076419,0.0905721736650012,-0.0260251372237049,-0.03536421381529892,-0.05688745452609731,,,-0.054293532821396255,0.06463377814262115,,-0.06555043946940659,-0.02668193533377529,0.030747202738999252,0.0855743786609779,,-0.012937293279980541,,0.07450425606221059,-0.07081773119568056,
NRG4,,0.10020032054799266,-0.015460793918638577,,-0.024344011680171432,0.06358105730261451,0.044494589832803265,-0.008957365756438695,-0.03984750190987169,0.006710797829757674,-0.022024519984641864,0.23241017023408989,,0.10204289775079863,,,,,,-0.03320664453330423,0.03619141332843973,,0.18911058670539893,0.02376424737351211,
PMCH,,,-0.004575276930143352,,,-0.021595596029960095,,,,0.05994121339062251,,,,,,,,-0.008905369842787838,0.11768786959482165,,0.027375394808423537,,0.027668410325322516,0.10412666004051588,
COL9A1,0.06635953012756675,-0.00265738252823958,0.04655270321387259,-0.030030050014161605,0.023156409487459482,0.030451583924449487,-0.0029614777347624745,-0.023324845485608425,-0.07735524788226529,-0.05557985097658259,0.014111866017113603,0.10629474023854257,,0.05687396533867719,0.07927792698611416,-0.07005100728486698,0.08764944196831237,0.18458238491614173,0.18703875300810863,-0.02501539766494076,-0.030531481466526185,,0.0077589779022270485,-0.061652090577144415,0.03901042499462369
GDF11,0.05954073441811296,0.10385794624625563,-0.024147853441426313,-0.009896300676163344,-6.865981715090024e-06,-0.019039947790520668,0.03996548664344234,-0.017271029665139676,-0.10448217177107871,-0.02427645515218456,0.009986018099692356,0.07980407648612176,0.020439097813649172,-0.017638920069974872,0.093359560193909,-0.050555587169454144,-0.012552185217812825,0.010293976644422765,0.06085650520448294,0.0031789994132734034,-0.046178895126321104,0.03538788886672639,-0.03515859953885451,0.04147151395318721,-0.07153935204486488
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.015403992510748313,,
IL24,,,,,,,,,,,,,-0.030618119216105553,,,,,-0.03400207854016232,-0.051163646906787964,,,,,-0.03103821229737815,
SORBS1,-0.023395009328111144,0.03550049616677297,0.05765634822141383,0.02846274105135193,0.040195705603033365,0.01907706190615001,0.016455729211850904,0.0399215131686448,-0.052888489354191374,0.07479741085391678,-0.028778426897037686,-0.0800071633260729,0.013782849494651393,0.0731661079911267,-0.068637923971672,-0.03649721441345116,0.026951584649743877,0.03397528187176591,0.08173826628112175,-0.06274743158725997,-0.04859915374086518,0.09423898785717556,-0.019526480933141216,0.07700370790922957,-0.026228334972414617
DLL1,-0.03252057550610057,0.15002300985379052,0.007954999955045486,0.041354606362367693,0.017302791404151776,0.03375311414322144,0.06108478928152131,-0.045963989803198026,-0.07480002844239712,0.04756008198641987,0.0032906887578047638,-0.0655956635197489,0.0031997897185884238,-0.05369249486058535,0.08283037437103093,0.06916636086118996,0.06783396640113716,0.062262209120461154,0.20426614037645394,-0.07031499661460801,0.0939789815082906,-0.04458916499334435,-0.0407798476822756,0.021361570036604247,0.09321577266352711
TLN1,0.03714507471385206,-0.12187025447132264,0.030689963914811092,0.04581942570356905,0.02084861492940763,-0.022026870699656226,-0.13770084199182617,-0.05126422556945836,-0.27345414146142166,-0.0305086662132993,-0.0035081926233703695,-0.3058171668101211,0.016911955976919673,-0.09312860315443887,-0.021630306904980256,0.07069168196712745,-0.027453574695302574,-0.023578157104640084,-0.004795467084262764,-0.04994588220550765,-0.06689804291721696,-0.06542124772005967,-0.01762037482793638,-0.022207643839319134,-0.09314072472730026
COL2A1,-0.03739957662562141,0.05940312018176114,-0.02873194168016174,,,,-0.026825954319545518,0.043082622107789875,-0.049743562399040334,,,,,-0.00032145303943362496,,,,0.029582083492067424,0.016249224440930105,,0.04616369343680795,,-0.020435878028398934,-0.009865692534049031,
SHH,,,,,,-0.023105065724930172,-0.030618447879079035,-0.010420866591140526,0.014227837348521717,-0.07246500375717164,-0.0075216021801719594,,,0.06267793788963413,0.006180865997523014,-0.040696667861347846,,-0.02940994283288627,0.048971318175057975,-0.014068584930498144,-0.06290231963873784,,0.11572989826442352,-0.0476554542836865,
PON2,0.04243202370510725,0.022486876179994696,0.025032706264154277,-0.03383205584864158,0.07879339186515188,0.017338978313175456,-0.04166335197449107,-0.06824936700292836,-0.336504913081808,-0.0040372461268816575,-0.03490757874426435,-0.17922163689089443,0.11714640988741655,-0.07475509998934042,0.040253912275743445,-0.06820891311849901,0.03680142131689606,0.10747950647429418,0.25321720236002615,0.009733773678585297,-0.14777925976457537,-0.10060281353181443,-0.0060310237128588205,-0.017248800676776463,0.06726425050181542
ICAM5,,0.3570492171446172,0.05466085090010726,-0.012194717779175098,-0.03471577847264677,0.05039939924046408,0.26005999771637534,0.05242766627949623,0.1840352012739343,0.0395298333114209,-0.01745097474703401,0.24397240144970123,0.06890100355632754,0.06281357454118995,,,,0.04704831495210176,0.10370403413694872,,0.029619977795528732,0.033295519544943884,-0.015592501956306855,0.12320178842673231,0.3044202392686641
HPX,0.05769266687898949,0.010160600522914053,0.04644892230917335,,-0.03247801495708417,0.03626348700797646,-0.04594690360607186,0.04989342705941283,-0.04832704421606234,-0.043805062300089584,-0.03442885866028826,,0.004813468683183857,0.010191277314795797,-0.04624223189796444,0.07301572916712339,-0.04598069665648815,0.03932409286505397,0.11622051581457507,0.05304624614609389,0.00752388371962222,,-0.032405323740599803,-0.05630696580319464,
SFRP2,,0.1884635706816011,0.08962598426611032,,,-0.019185090138740996,,-0.022938727171544483,0.02089529085355979,0.012281332626020009,0.013189140368032154,-0.16347895039335222,0.03432837651258171,-0.08412163846167434,-0.018266688503008596,0.037120884768089876,-0.04502560571100254,0.11359522901460846,0.19346739102923444,0.005274739556860036,-0.035648378770565085,-0.0027059112365564212,0.028985859841281682,-0.0042251703104608865,0.011487808408105416
CFC1,,,,,,,,0.1930240876742413,,0.07963791241789349,,0.10932633319506953,,,,,,,,,,,,0.11871456508355441,
CD70,,,-0.0032139825825611068,,,-0.05285171287206708,,,,-0.05885864383246997,,,0.02844534771593172,,,,,0.007984151407194169,0.010912726222791899,,-0.03586100256526477,,-0.02142363362240156,-0.11354992463536474,
HP,-0.12205171967472209,0.1573351127479419,0.03251707230271857,,0.051401155909424366,-0.03105676700786068,-0.0723861828363169,,-0.06655505170642477,-0.02508306357201839,-0.05175363907973375,-0.1044606343760964,,-0.017321001424358322,0.042648105537107066,-0.06940678225038308,0.024830032249565166,0.11085337945874284,0.094004955259228,0.016511657465117867,-0.0444347114552623,,0.05783237473120113,0.1432639531115907,
CXCL2,-0.007651073581428979,0.026744632133753832,0.018551320007433522,0.008326387875298767,-0.014657985553437971,-0.03279632194061325,-0.03133080459597467,-0.03953008261037824,-0.0223681564201398,-0.030183844454806416,-0.004798160074730242,-0.07253296118327353,0.12868260522265026,0.06721055948479429,-0.017903935904321183,0.04302318109669473,,-0.032171449786884666,-0.004882068905437352,0.0076700218579819944,-0.03878266639703176,-0.026906244247353103,-0.06784235523422764,-0.08485474845708976,0.016831375502424823
NPPB,,,-0.009287632441720881,,-0.008735611473342364,-0.05118114771949007,,,,0.03424898534826985,,,,0.01265108112892289,,,,0.053243414360620814,0.010176259292852497,,0.053398334123385086,,-0.014244062044579628,,
CCK,0.08484473413386395,0.36105949155657013,0.10947157896067788,0.0013359172032152446,0.08096247148005045,0.08445273743329315,0.2982247565485501,0.08101871394694146,0.3872212461916773,0.2039221623435332,0.043137928031523325,0.5121179621207493,,0.219049239301292,-0.0123491124512301,,-0.01494541926731577,0.10740916622877011,0.11732876670429115,0.052096775188882505,0.09495554512478693,0.07238544823455693,-0.018478393733388887,0.25828023674791917,0.21582154260165654
