,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SHBG,-0.01908187834843347,-0.033594234033100974,0.054423386401409216,,-0.0025598071157612494,0.027823672285907076,-0.013091594283799737,-0.03128559308103429,-0.021963836600780707,0.025320231552491218,-0.025846176531280504,0.019708742757303048,-0.042184073494523425,-0.03939431344130294,-0.048009939866293545,0.04139055424909131,-0.023552191495756384,0.024647643916721716,-0.011943293614683305,-0.004812171603104608,0.0636712029627296,-0.020572370462917888,
LGALS3BP,0.039658712747248734,0.12878650030533448,0.04199775556647553,0.11828351271262189,0.0025377561156651484,0.02132217760468602,-0.011029674755799978,0.04571837082001511,0.08812900904049913,0.047080001259018796,-0.03090406180879901,0.06645229432635927,0.03203063047601193,0.03391837719646753,0.08764819730557732,0.035782543032662185,0.05506611660514311,-0.0283645402401453,0.04687616234695078,0.03655443666851416,0.1229877135614587,-0.05053657986517778,-0.1962050149263089
LAMB1,0.05071146737733227,0.06436984424030685,-0.033362547602714274,0.04693468220916057,0.005837838111572763,-0.00741944221308072,0.01717977625215189,0.09213127390499226,0.03369774963430618,0.007678721326798879,-0.030823833155080766,0.04029363774704892,0.07416929249635203,0.05749536559875195,0.059585555964288696,0.04620186054408866,0.03355301649895254,0.0064882337874621965,0.011800322800625294,0.056314207993373555,0.1461923507321748,-0.01444661063807479,0.15720688980098949
SPTBN2,0.10812697341309029,-0.01137453212773444,0.030991640082686345,0.04438055842184099,0.01741938934158111,-0.015307996201738824,-0.017667698598916464,-0.034191542152671034,-0.02567932134099738,0.04145252331061528,0.045644888045355624,0.0011407180045311912,-0.02126567562435973,-0.04598876181392277,0.10754981265665083,0.021345849000435665,0.004224980238995598,0.0032212311899966982,0.007503441183893113,0.0019599397871634372,0.12463664473016305,0.02675010693912841,0.15483629687893458
COL1A2,0.011592278118127864,0.034036741300875875,0.0009644929910211514,0.1233794213414901,0.044065582338425044,-0.034250035161773634,0.03022805820197928,0.07644055865292479,0.06930045012367361,0.002410421336853634,-0.034157519610061506,0.11273515958049166,0.08009232023119546,0.009245489076501866,0.032537234670926,0.09565033069677391,-0.03300248164908365,0.01639378806643937,0.02245369252754482,0.09501620089087615,0.013483049501955837,-0.029814137284752237,-0.08203693586340703
DEFB1,,,-0.021637646142193642,,,0.03834601806962724,,,-0.02512756569990729,,,,,,,,,,,,0.014786320983772267,0.016676041507192985,
CEACAM16,,,,,,,,,,,,-0.021143187600062917,,-0.024542346020569563,,,,,,,,,
SCT,,,,,,,,,0.013401427613942047,,,,,,,,,,,,,,
WNT11,,,,,-0.011537195730001852,,,-0.014382086664203288,,0.011049051073181687,,,,,,,-0.01911760433236532,0.03689719994199909,,0.041996679443642944,0.09539982676305846,0.026880311340238543,
LGALS1,-0.06117685087880641,0.016936806153581552,0.015646684097080196,-0.12110772984455007,0.0429370819984793,-0.05343991993728447,0.005058940965606073,0.0853056284018794,-0.07186004839811372,-0.028678721161043617,0.003749378858764129,0.07039370993004027,0.08058693405728988,-0.10436719628737316,-0.05308965659049273,0.015390178303221036,0.0014104472224080932,-0.006023376001450509,0.034857434353511726,0.09724202325947204,-0.0020437012830237717,-0.035517795551118954,-0.0329188608285935
BCAN,0.11553124512924506,0.06516643799600101,-0.05498601763921855,0.05970893997021734,-0.0036219737839895574,0.012476804656300395,0.02457842781944194,0.056699618720129505,0.021099067582272108,0.03990236823651014,-0.02543954230156384,0.04637894903101876,-0.10646870926642987,0.09358789146421877,0.0764036447413567,0.074929602560201,0.02991459344229405,0.04305423071184074,-0.019015036102008907,0.004555366818487438,0.10870406088766471,0.04889268663594828,-0.05070719576310649
ANOS1,0.08141670760769212,0.0821175430322491,-0.005277149673894393,0.08398141385066668,-0.026585043343375112,0.05423893733268342,0.007934126190855902,0.0643148333314097,0.00518567685061683,0.00503292341304138,-0.01421456821376732,0.05930045676958289,-0.07560883841145083,0.12733693710057636,0.057396008512319074,0.013905344420164606,0.028970771165751804,0.023515900237999286,-0.03912170516518562,0.021767142599529058,0.09550647882458248,0.018998718211388904,-0.11174382193351132
EDA,0.014802116852909003,-0.044576743297815524,0.09927690885408551,0.018945649019208616,-0.027886520032782736,-0.01897006527491539,-0.007101626545248721,-0.017196134052559157,0.010022199207683272,0.05022083908889492,-0.031625887409083175,-0.02006242415911672,-0.006237760206901226,-0.05516549335245343,0.0026462695349189153,0.010694101481001054,-0.03203368981845666,0.01356319652734203,0.04097640910834512,-0.0010348162023568236,0.0435285754058815,-0.04475465620691159,0.02430667862477942
FGF22,,0.04029939271601776,-0.02979470349245561,,,0.03825770515881474,-0.040071484363967666,-0.013183074824110623,,0.01515624913866389,-0.054538014909266824,-0.039986564862981015,,,,0.04847534130134882,0.08623851844663365,-0.01777905968251042,-0.030784805158211793,0.03717421704320087,5.303456295508016e-05,0.06634570598174624,-0.03474351484748583
SHANK1,-0.02024407705990566,,0.002470221417933477,,-0.004661032725955155,,0.04795109688700396,-0.01254285840629039,-0.008726578181841426,-0.016459955626961946,-0.016125291177824422,0.04351076508220671,,,,0.040620381041028907,-0.028172800987906952,-0.022623915581934422,,-0.006413859208362491,0.10407903607630896,-0.04157590429065201,
NPVF,,,,,,,,,,,,,,,,,-0.017789788667588843,-0.016070813806017232,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,0.009317633479929517,0.02491660624429247,
TGFB1,0.06452674501299344,0.0029215130175286883,-0.0077481243412614986,0.034750351193088724,-0.03390148032359643,-0.036905431918805034,,-0.028562562258817186,0.0607094730243704,0.014201394705471585,-0.017266199775853412,0.08389823204119143,0.13788249120335833,0.0029060690601302335,-0.023579642020462227,0.04347158285363536,0.020192606311418775,0.021034762925197903,0.03168689554447731,0.07048560904979019,0.07602160011744609,-0.03975873830389097,0.007494293618675104
MSTN,0.029014009711022675,0.039730819588818085,-0.01663591018074933,,-0.0028046795405754226,0.012058241142046709,-0.0009707627342976504,0.060629715549641645,-0.0034786107033913665,-0.001212104495711379,,0.053560944849522465,0.037990720678915915,-0.030594497021308224,-0.0413457165784392,-0.028769935200647714,-0.020143208122994027,-0.007431706639566364,0.05979800094552084,-0.02847481176072836,0.03524135592806607,-0.0028127576473170024,-0.042579200731004505
WNT4,,0.03682437493626647,0.028998001634143684,0.028293252600213776,,-0.01791968519817433,0.01753808602709978,-0.014947419721463384,-0.0032297599280931033,0.06832956830716003,0.01699234963856287,-0.024449436833193422,0.12304826832108097,,,-0.02914596745004343,0.042894983938443314,0.0656459147801761,-0.022178214191253483,0.05653491044150589,0.086868009355794,0.030303428027651368,-0.038062560310000854
TNFSF4,0.07558475329185421,0.002472126894946357,0.0038410053248005825,-0.049128693160679,0.024565627994178565,0.02065163088406814,-0.02641947342372834,-0.023726814760658275,0.02362763768578213,0.022759139775495655,0.009864355272903984,0.027649431060448794,0.010543658617892148,-0.002788536500906519,0.10597908427338489,0.07111133676839834,0.055640430101418045,-0.017156958728490636,-0.018238829597217416,0.011618314780244028,0.17230506918057475,-0.009072464297321095,-0.044394349909232564
NTN1,-0.06149992375201565,0.07385257334891368,0.023617720057023842,0.0475391571216573,0.04800370373130335,0.05585142632706759,0.03274640198308923,0.042735792108548415,0.02048893186258034,0.017611186752686435,-0.004981105653554269,0.04086902689660176,0.06583419401313213,-0.010869028014494955,0.018051228056951227,0.08946805313565075,0.037527606248586504,0.002788154833480457,0.05070185577015132,0.002465415194116363,0.11139748228235803,-0.008218802770173233,-0.03613657501084285
CXCL12,0.05298987115619748,-0.005383280618871158,-0.04508522313259119,0.06979884827295185,-0.017994806273193505,-0.014748306064176816,0.06391428410196963,0.006629003491672141,0.052793570205654464,-0.007475752632840976,-0.019479442356970057,0.013922349479365449,0.08343340674126139,0.05996120439056275,-0.012655834193625003,-0.03667756661510549,0.018484157963401117,0.00836289157067505,0.09530385674227329,0.10089177387752168,0.10650888469710842,0.06132805676305926,-0.003354166543629383
GNRH1,-0.026104250564095904,-0.055622924435315156,0.0031724580479989316,-0.036366655483681086,-0.03838247312468955,0.04606280054164124,0.061827915243011525,-0.015524728030162272,0.001006086384260406,0.0519503928098987,-0.029580222431622078,-0.015977221262395258,-0.014010204618129686,0.07669141501322606,-0.06525864327798739,-0.0008419344248354209,0.13068438218633183,0.10046965406320879,-0.000623624515942566,-0.035340073339504535,0.11308245776178683,0.0022811445752371354,
FGF8,,,,,,,0.005805319959481966,,,,,,,,,,-0.026831154288934286,0.05110002810523011,,0.015902946572272255,,,
RIMS1,0.021253652862689768,-0.0072490443690676224,-0.023739172267807945,-0.049975282838091155,0.01848493289090978,-0.04464188779643967,0.047559106920369805,0.003611152970973492,0.018024939941158113,0.03419631637941363,0.041100042699381736,-0.008230103892001319,-0.05717126312103481,,-0.008491191000863669,0.07004093263352702,-0.020696101544238833,-0.01887309692389871,0.051779133508547674,-0.03583310546293819,0.01276672529486157,0.07835988374972215,0.15019793079769844
FGF14,0.021903981706747042,-0.03583820253778024,0.04362995049672055,0.11425031109938992,-0.015231110443029638,0.09585803747722713,0.013499019590500221,0.0437716334097661,0.036512817672559525,-0.010536459393066428,0.013334749960186501,0.05378953217328717,-0.02668067610129954,0.08201339554304005,0.015857939739184795,0.054989507445061314,0.01386115697596831,0.04095030367924681,0.03728536817941117,-0.02035621264674835,0.08437541498787168,0.023300574477424184,0.12065118108289087
IGF1,0.05509221459283738,-0.02145064290428365,-0.041302807364962994,0.0739096666866108,-0.039267400595066455,0.015692630076991163,-0.024831817201405794,0.006425790806442816,-0.01612982307288036,-0.03207888380335242,0.0210774967922007,-0.021172114941207052,0.09473874532570449,-0.011646162165894012,0.0017517637826606292,-0.03684507428123733,-0.05945992377674825,0.02069036376479103,0.0060125663059054785,0.017914988149519757,0.12554631954661633,0.009989281354630867,0.09100788024302518
TNFSF10,-0.0369446824050835,-0.0024480911782640896,0.009368270930099884,0.010162950359836697,0.07645941172536341,-0.04003375830520039,-0.0013197373726180099,-0.010499008178265169,0.01574535399274292,-0.007024708133484249,-0.0781914791408985,0.04118811686367371,-0.05737745681963718,-0.0536391075809289,-0.07504784681843146,-0.07216083041053578,0.02334200554906398,0.03329027456873253,-0.01720276752471151,0.02778079715451828,0.17017150601780054,-0.0154588044764418,0.006297240721292052
GDF5,-0.016985055085054965,0.05499858956487707,,,,-0.01160186759970807,0.019760779794312025,-0.006386303437619759,,0.005310907021691769,-0.00925352333850817,0.00148497229033914,,,,0.045042555338817215,0.0141871658654727,0.025807588990289718,0.04650534220509683,0.01964710244338885,0.19281114317549444,0.01172941957031389,
CHAD,,,,0.04642636936572913,,0.004379083084404567,0.0074812223100596195,,,0.079439393549997,,,,,,,-0.01128388087343881,0.05777583956693274,-0.02498748874064283,-0.03491398163837669,,,-0.025786978031153145
RGMA,0.04403328286875238,0.08197530759401253,-0.0030447147835703896,0.0674387194277133,-0.08622666058672238,0.0032806232726473716,0.03573171552981611,0.03359852654744758,-0.01832936994519378,0.05480686670871247,-0.02125683671391574,-0.015178006495332142,-0.00027166519798194993,0.09656495622167692,0.04866284881057581,0.05082271646358782,0.07719403692596269,0.02740189072898447,0.012759292265010694,0.011814307752301294,0.08945825569190757,0.08269835603321835,-0.07810076065910007
CLEC3A,,,,,,,,,,0.005600964745577483,,,,,,,,,,,,,
WNT16,-0.03166310113483657,-0.07267518712140614,-0.021966508363302082,0.2184286478833518,0.10350606068813716,0.014977851127769917,-0.016978015882494743,-0.03772717714587899,0.03509287787613275,-0.04581283134807856,-0.03993571675550315,,,,,,,,0.0033840630376957364,-0.0223370146771657,-0.003392316756393873,0.12617320156149794,
CX3CL1,-0.0028926161800327775,0.0516176720373401,0.0011553260509466535,0.15185664439206586,-0.005840470249084516,-0.023256445728770614,0.0030693032933940927,0.0315339422625696,-0.009398183817515436,-0.012597155975632155,0.00543909685834072,0.042588526834881964,0.047124713806436756,0.04411066724538793,0.0675986499321529,0.04588288271747856,0.07843495582379968,0.014867992523263216,0.0061424295171620125,0.025768202271114708,0.1777273702575275,-0.062668077211914,0.07517000211122386
FGF1,-0.03500090381154346,0.06564597598353722,0.0034100961336776623,0.09674711465657981,-0.016527289090125977,0.02173446307237687,-0.03160032375376012,0.014389714393300796,-0.0021429167217954354,0.008729448494432501,0.021616385537812796,0.036261878308150766,0.029032990437627377,0.08117782281891259,-0.025820805714640335,-0.10522844028627375,0.0221003278773129,0.01294990895613138,-0.002721781564623857,-0.042363369129850253,0.06623307264684204,0.061538174598321324,-0.12557429586064753
ALOX5AP,-0.038015333824766864,-0.028141884389056446,0.04604993141344715,0.02322759065470013,0.027699170011074296,0.020012890240454384,0.09031038428190587,0.056277889535530055,0.059829187090407014,-0.008409855976273759,-0.015081299599313463,0.07187813677009021,0.08947882768278717,0.05027461377335016,0.12912525290581794,-0.03617014223603405,0.04080115446541133,-0.03324615299707461,-0.010240826357318626,-0.005568300932104064,-0.0640598490493228,-0.05898313899108428,-0.1279334762837452
IL1RN,-0.015115623487886195,-0.016874098381477676,-0.004508944509875905,-0.07059194618498635,-0.044976391888693304,-0.018392866747697606,-0.03022086644646737,-0.013389987054571052,-0.019632060604735373,,-0.008362995323959989,-0.01922431603104831,,-0.07383272529212016,-0.016275682783603543,0.016333554185500844,-0.01816578301540633,0.04597448188091326,,0.04407296006738729,-0.024421131001656174,0.017070143503766916,
PCSK9,,,,,,,,,,,,,,,,,0.18002830603111977,0.20005868703693572,,0.029278241739194535,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,0.1019860117615714
NPW,,0.026528970387218454,,-0.037178040343116836,-0.00237038472845304,0.008393040960149752,0.017921659042017774,,0.03739950378038703,,,-0.02141170246498204,-0.005803516424723538,-0.037380144666541826,-0.01874420120814647,0.09061505912788759,0.025724080937821015,0.018419101790777426,-0.02305401139592712,0.015875218349660904,0.030431321639039173,0.0011716470086192848,0.07490717710284997
CXCL9,-0.045953992748947584,-0.01141061785702668,-0.02485052201061151,,0.012097362108095259,0.047325005249608115,,-0.01619441789474894,0.08673117232298558,0.038854671633966574,-0.026631710418826778,,0.09972126205862367,,-0.02460976525443432,0.059731998352381084,,,-0.02704275911611658,,0.15543620667000277,0.05938607081347884,
ANGPTL4,-0.04454329760910274,0.04164714009781999,0.03170617055941133,-0.09804337152265818,-0.0009291692364074579,0.00792955376040062,0.009516885705300114,0.06176720506764282,-0.07388331186620295,0.02341947153242418,0.041567173475965245,-0.0357752758022497,0.05610528458797759,-0.021763564087258463,-0.03545699141708269,0.058852872217593784,0.030651088014261356,0.011144830364448318,0.06889336912095562,0.08109689110268853,0.02197999838806184,-0.07012060998914947,-0.06853109468247652
UCN2,,,,-0.002073711397342532,-0.0175612384160077,,,0.03883758884075297,0.046858610408892803,,,,,-0.04554663304160778,,,-0.026831158806531658,-0.029599130295254808,,-0.024500057341407134,,,
OBP2A,,,,,,,,,,,,,0.012877563752537863,-0.03364911122385983,,,,,,,0.04181842311331225,,
COL4A3,,0.02329131484903868,-0.02117374082032878,-0.04001443003270534,-0.012966251183807287,-0.00879343898612046,,,-0.028531985477637512,-0.03851523026165669,,-0.02424420475444983,,,,,,-0.013483706204709995,0.06374293218175378,-0.010804272301173229,-0.01657731699665832,0.02941579232817138,
NRG3,0.0072767551464285474,0.0651732003560008,-0.05045425245675464,0.05484853587914771,-0.0029290257674585065,0.022525235291336168,0.015107649158363465,-0.001526002092623279,-0.04827853777418488,-0.03916060978477521,0.09721065356186617,-0.03528313234345695,0.07129413787468637,,-0.002666681179920084,0.0212435136507938,0.05740328503961086,0.0330541125126444,-0.021551805708220628,0.010454078302881708,0.15189508997077172,0.10755464736807098,-0.0002189080910599373
IL23A,,0.10118056865994446,-0.0074599698852833496,0.1134250252171298,-0.027628992882984777,0.028161747708045415,,-0.017357884998870917,,,,0.07242517657935803,0.13720270057789216,-0.04946587271859376,0.0963180281060771,,-0.015517351481237063,-0.021883627571258713,,,0.04608348474466564,-0.048231996329340776,
COLQ,0.044090826536735475,0.024355891361673557,0.08340923865444272,0.030697078050950267,-0.0038613106763484653,-0.001338659571363637,-0.016433199546085353,-0.008262723224623044,-0.035371613641976045,0.05198389507150061,-0.016412606301957098,0.014597513999152675,0.05593462452038231,0.01937270968493036,0.0027865466566368664,0.022062635361285513,0.07154872363918773,0.04530677088825121,-0.05209301455813442,0.044572071990802715,0.1730385104392164,0.01567174043745587,0.0024154593834604223
SCGB1A1,,,-0.007998955891392427,,,,,,,,,,,,,,,0.015895403626689713,,-0.025085701823328387,,,
TNFSF12,0.07441363537066771,0.06592073101076533,0.0289993616087484,0.10426275524500779,-0.024314789824888133,0.027302686501965906,0.041968511170691634,0.025774234133295677,0.011232294270261926,0.005804897262815411,0.047589881974205155,0.022242354366480775,0.04857056622728364,0.08142938257860366,-0.000720545968499882,0.02492491336429718,0.004114318205235102,-0.01829985888372254,-0.030594298326905633,0.019217387679154246,0.0941373452721305,0.03499587902981011,0.04077469781363925
DKK2,,-0.06883484096614607,0.06395204708858719,,-0.01782013734000162,0.008823256514818323,0.010916534973428605,-0.025269599875872194,-0.029600332296319944,-0.018421891081215253,-0.023372529354887043,,,,,-0.02475437605742163,-0.018317156082718826,,,0.021627876515184566,0.11412358530692612,-0.06090461294294645,
FYN,-0.005436200314052578,0.10947805307370613,-0.023715679770469848,0.13589907339218085,-0.0021616833005504562,0.0703664749179325,0.026978655639399544,0.052164481432356836,0.019987172471243632,0.014550839807795288,-0.023126324614280207,0.008722791986556894,-0.0331658898083085,-0.01433690244553289,-0.03577584908701093,0.020398352609613226,-0.007358986060104704,0.0061484783077927485,-0.011903557839976965,-0.018760283723765002,0.1192186644461506,0.07456226297974226,-0.08847263089411599
ACE,0.027141120120292204,0.06710897536884496,0.012810156687204272,0.06538642963109585,0.06931417591642562,0.05738948454395231,0.03971056892360399,0.01909716377613988,0.07308962660892726,-0.007510534730282937,0.014148831505039903,0.13627804871368154,0.10940487140951674,0.04400187975846681,-0.010186042374796025,0.08275622411540065,0.023860682765340483,0.06899922003179124,0.014820838553287594,0.09960366509504699,0.16248463348171574,0.09744235590710378,0.06573672776852063
IL18,0.01510607688793479,0.05289466884016788,0.0415334560572597,0.08455117054533666,0.02210119862337776,0.012643553053450513,-0.046580814873461523,0.0636549561707294,0.04742095054356924,0.016691981780798466,0.03953687338608635,-0.02451292929977042,0.004403891316583999,-0.025899859707541748,0.04832003442730149,0.041684139181296626,-0.019675552229456172,0.036461621517275,-0.009648907885245257,0.07363504177492536,0.11139981375034395,-0.028036957114737915,-0.0063339290795060114
PPBP,,,,,,0.021402079142519737,,,,,,,,,,,-0.01899950460823015,0.06065244725330885,0.012040442358510624,,,-0.040267392851740275,
CCL27,0.03810103947046667,-0.02527927445804557,,-0.0008455011674327343,-0.01927846297195882,-0.005801613869371805,,0.10453104604107069,-0.021701075917726517,-0.003909055073482424,0.035882181535341506,-0.01640031964364536,-0.04517795073319849,0.03880449002477679,0.03340297806042313,0.07302135261979846,0.09419922805004212,0.00047553614755414765,-0.02849671771732419,-0.01817705179363809,0.05810538336478288,0.037095042525216455,
SERPING1,0.0343684987086902,0.044047145720197536,0.026196919538303262,0.02457684206166217,-0.009278281937564515,0.055556165253797946,0.02487779060511984,0.06893949644689412,0.060929987006719734,0.034834718257386085,-0.032941402814157035,0.0755667107726598,0.06654458137129395,0.011974682167149222,-0.004708311784242325,-0.0013258982092917743,0.069272558471298,0.031143336319638282,0.006957352613553877,0.05063750640625597,0.04340694949267181,0.006825792223904661,0.0601810245226637
AZGP1,0.001987598496577137,-0.03518409422743416,0.04172824869205002,-0.005710586876857211,0.011308555600721243,-0.0024240367664819856,0.06614267286464266,-0.00967778126660148,0.06955880634144535,-0.012380328455068165,-0.008660349169124813,0.007233060760507481,-0.0053611886900952616,0.059076407369732756,,-0.04600240043262821,0.10907736647841708,0.012969764065471324,0.004046475919228,-0.019177835422802596,0.11295628958859345,-0.013195495512251824,0.0003822304644777263
INHA,-0.023583899605971757,-0.03554271874881696,-0.014887456306846751,-0.004205983107109568,0.004988042727897858,0.004478993632156927,-0.019443127849170405,0.014288649199806325,-0.018628075883714502,-0.019210174864992345,-0.04505846944495655,-0.05241412705984756,,-0.06228132747421451,-0.018483269694146768,-0.036249686672975186,0.1769615692150467,0.05366550707709673,0.019566642345438718,-0.04228971322657855,0.010720751757533432,-0.04864327125782191,0.05588367437874614
SEMA3G,0.06605565940822587,0.012373904081871839,-0.02588916726498943,,-0.03310744129542374,0.05865594797978394,0.015883233902782304,-0.027284365697792433,0.05205122744388138,-0.035711153713657955,-0.03686723220554398,-0.014695916311965266,0.05431396444288359,0.10818264879758344,-0.025654048786339704,-0.0289430085127049,,,0.027160504087866643,0.09413172371701192,0.06201405654490462,0.0009615133258600176,
OXT,,,,,,,,,,,,,,,,,,,,-0.021006662556126238,,,
COL6A1,-0.023342001396855203,0.12583777578467054,-0.011273198092960164,0.08799726007950616,0.022326500563644335,0.011912590495093705,0.07192246038842949,0.0768610857440237,-0.0015613015254670607,-0.029026261969204947,0.020841441425589524,0.06879968575202647,0.09223458816166408,-0.0074638880503728865,-0.028742592161931455,0.048419795252499856,-0.0034058823672646794,-0.03634287411280257,0.004042034137758272,0.0993577974204977,0.03192502566965495,0.004211569011275518,0.02639059751779166
FGF17,,-0.018060518602363303,-0.010517503573717822,0.0004647983495724034,-0.03296216991708425,0.0027384621170252104,0.013672005651902758,0.0510978870504837,-0.030604349312966045,-0.02873879382995081,0.0016129998354611188,0.04314968910399063,,,,,0.08249163480320379,0.04753869192980004,,0.044291218847236934,0.031178917601722863,-0.05267306552928974,0.04150722772786314
TNFSF8,-0.01867988563404292,0.1089775744072792,-0.021637648369786544,,-0.009278146264922408,-0.012623936956651207,,-0.013389987168960525,0.009625008323525256,,,,-0.05524645607949331,0.03845369447384622,,,0.00020589340243775843,-0.01866540451558101,0.07857095042192609,-0.022337017625424005,0.12001147905450507,-0.033234425831454036,
FGF20,-0.024871469410882554,,-0.0034282212493912598,,-0.02719603801535108,-0.012724544917181772,0.003021119818610471,0.07057175045017158,0.05051613074255946,-0.005767465501592811,0.060481944520185946,-0.023406696394028915,0.0028463042484039845,,0.09155330478735753,-0.024356292452969868,0.11866541168951035,-0.02913055238740857,-0.054703725815659875,-0.0024421517002486738,0.07355580078301814,0.07701395477380622,
ICAM3,0.024879213173409218,0.08300319976959875,-0.05977733563862074,-0.040482240990937786,0.016030320868070887,-0.0036542922627391026,0.055910167956985654,0.05398091775006673,0.04692674764741529,0.03258715145779094,-0.005704359030831519,0.06321759168099218,-0.013979563079352959,0.002872837497320884,0.035117340646721076,0.06178263409948511,-0.0027630918847966627,0.049796939828032814,0.002126496662312356,-0.0016968203089859043,0.20421919491769702,-0.023833975057107343,0.019542638058229377
LAMA4,-0.020357886967278572,0.12828963191266607,-0.0204147444953832,0.04429651518987046,0.06165245766268881,-0.005884044878538836,0.10422126806965706,0.09633202515290114,0.05791661630374752,0.025414578956962985,-0.0335559731920939,0.08036315039578815,0.09449507138744764,0.03739243607256349,0.0477237696086071,0.03307096317653011,0.0038725239703603365,-0.0004899378072706784,0.012820265419535027,0.06639750244663699,0.1329834248480899,-0.05333838031294744,0.038027545735679576
INHBE,,-0.01450996335958486,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.031089341838736066,0.037282344030343244,-0.053083608276326764,0.06810944182646239,0.06972951279963277,-0.05032939695573069,0.004520442321010002,0.03864669250860877,0.028789542313728097,0.03934311937646145,-0.03715516410054527,0.0017223283714697007,0.03198085369142812,0.025337190607513216,-0.04226622860304112,0.06801394017992227,-0.00014533951549194866,0.02858508061681031,0.041043649611532465,0.04464392528537259,0.17114796103774427,0.058972447452834316,-0.04729053597966892
SEMA3A,-0.0356602851476329,0.04636272875195771,-0.02372057973980399,-0.005659280436746183,1.2420191168811595e-06,-0.03412351476343573,0.0012844181145112703,-0.03118803673469639,-0.011629731392677941,0.013858253870394362,-0.02476142059543334,0.014359377571685254,0.021529619139047478,-0.08321337139728949,,,0.0606619163665954,0.016731644380301672,0.029086518032041573,0.003979290754307515,0.08897949411564425,-0.0712080418475663,0.11324149350588363
RLN2,,,-0.008722215739600261,-0.02455267154476075,-0.022607866299005724,0.06900309374890397,0.043099123437298305,-0.017196131835667858,-0.011169367201808575,0.021224864818936356,0.01388019913594169,4.689347710191926e-05,,-0.055165428549885126,,,-0.01425583969432459,,0.057981276223616665,-0.024500054639758944,0.01097652453939543,0.05678480492351249,
C5,0.026363301526416884,0.0513764093562003,0.001209711258474744,0.08388342268871923,0.026255160029839266,0.024554580137789467,-0.03555291967422728,0.041584966448052194,0.05177239634156645,-0.006110640771117148,0.009788845714264164,-0.020837974209501283,-0.01651826381839185,0.05045914668376296,0.1428616590899191,0.00023098104081323043,0.03544089100203907,0.04450203602377753,0.024749126937090547,0.002149261540277944,0.12932843259922452,-0.006501082019221566,-0.0031465937878705115
COMP,,,,,,,,,,,,,,,,,,,-0.024719749234819104,,0.03199880768570928,,
EDN2,,-0.026990948431426052,,,,-0.027412649953442395,,0.0026206514357010944,-0.036647570454859404,,,-0.04112742228195251,,,,,,,,,,,
C1QA,0.017441637975188405,-0.06163870902154256,0.038488779049911506,0.06234117711562162,0.010011288772009271,-0.06942063093592195,-0.022856910604771855,0.03306158437569464,0.0972468938855667,0.004833368046093945,-0.029318414315306948,0.08737425819074578,-0.022431207074158882,0.01718772422603684,0.10749751623421494,-0.04283487118997326,-0.04500414430812516,0.031913919757595055,0.056320982890659746,0.03063968011146299,0.07342456259874587,0.03818382759522072,-0.025175022040643626
UTS2B,-0.015840930874417156,0.016363500613089926,-0.026433123822284844,,0.030031567607718013,0.02423019734507443,0.024646944000095514,,-0.014815485038033482,-0.0008138220994052042,,,,,0.1490572902306033,,,,,,0.04531687889757002,,
COL9A3,0.022783369344845296,0.10259013689215746,-0.00928597594581085,0.09810514995301035,0.03784865831686998,-0.03714528346757958,-0.02308070307897803,0.012865694252779926,-0.03958101352290244,-0.01139445997227049,0.009283743015755824,0.027037739032236437,-0.02154713878644745,0.08707911087361773,0.024640599700681363,-0.04238119390307339,0.12049414789274686,0.04233567108728847,-0.08324448385324751,-0.003059865735468028,0.18366730855536983,0.0074355437732183645,-0.11031092857961025
DLK1,,,,,-0.005612246682539373,0.028160831020887143,0.005189782551381387,,-0.007339867014068601,,,,0.03631407476153958,0.02726653269561612,,,,,,,,0.09906488453166748,
HGF,-0.027900455023387206,-0.012431385931287293,0.026302321546684816,0.12121870881465369,-0.004974084109888866,0.04725913437100372,0.02733730916801931,-0.037742602447360996,0.003409596471539283,0.01634563116706595,-0.014620152724694782,-0.028087343104134962,0.06599033094141919,0.051873641645777374,-0.04978032594757039,0.07881408407601677,0.07277423885580084,0.02426534621192097,-0.03882955262328144,-0.025446794744156773,0.033567636157918634,0.02371495708829506,0.06528443590777984
P4HB,0.06298570195561111,-0.06118539468415963,-0.017657146853708,-0.09897034627505184,0.028087167831631638,-0.0621095469442759,0.009274068168365089,0.0657619196651184,0.04685120262205892,0.02015450878830623,-0.05997466335553817,0.02070056562154139,-0.004777394463224521,0.06932984861600767,-0.004258081102416211,0.08476531606789708,0.013821511193295404,-0.03140757860075029,0.012785933846077048,0.049211737871092155,-0.013585340913708067,-0.06310503804521825,-0.02446203997480534
ADCYAP1,-0.017423048096779838,,0.01933582420323619,0.0045071848792497945,-0.02505532642442793,0.014766605291601806,0.01708031385634867,0.028782870679277726,0.034573096999567024,-0.0032306513285637957,-0.004171980010419798,0.010263634729525637,0.06273539500904135,,0.05286335026272434,-0.02739332440777453,0.03815880429267872,0.031666647334655657,0.031859648659222764,-0.021773794075188424,0.08232418140732092,0.0012576294406765804,0.14106637573607467
