,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
EDIL3,0.06249738507837954,0.02036447265701932,0.0009339115923440209,-0.0244373118804324,0.003575373739801643,0.05730597752157778,0.031682500155584124,-0.23793532402720988,0.0389047749224988,-0.022269912641229638,-0.017621026050874646,0.013598713547388314,-0.015467910682733779,0.04943891390427307,-0.037172422480044646,0.0532743449620562,-0.1679342453095587,0.057547175064789804,0.043225402014246704,-0.1184618687728995,0.08747078963777265,-0.0957923893205077,-0.01623220891518838,0.06269495011170531
CD86,0.01799517061196416,0.03271586316957953,0.04748679536386701,0.023876554243812263,-0.0512283666685974,-0.023879019575256368,-0.0071388413129011485,0.14535967619955673,-0.029283260430448585,0.024881701516366508,0.003951643143302647,0.05450728957292305,-0.01708768704662342,0.010148028998136844,-0.06390207175148478,0.04854395825910683,0.01028367090012156,0.0030421973335085207,0.028194093027433004,0.08157265914821923,0.0010296067384142963,-0.058967955666678264,-0.04316797682054407,0.028483093818747383
AHSG,,,,,,0.02772999512176513,,,,,,,,-0.013443159229507493,-0.03434609834635879,,,,-0.02842899502558181,,,,,
WNT9B,,,,,-0.023751662097823818,,,,0.01835851744357384,0.013970233984436458,,,,,,,,,,,,,,
HRAS,-0.0011055256731576065,0.006215464782065761,0.014246233505552545,-0.009133820225404902,0.01121755000250994,0.0539127753419822,0.03244803368863877,-0.11111382809999039,-0.010027333165794936,-0.0011378440323255158,0.023188225829241554,-0.0484022177416102,0.08528627007464623,-0.04056826657151753,-0.05154535874191793,-0.0365410613451508,0.036351671911567296,-0.02156494905118391,0.024707077268732308,-0.02827461345233667,0.03193057569982614,0.011029674586239178,0.012012094758157031,0.07933793065192754
C1QTNF5,0.04718361749606785,,,,,,,,,,,,,,-0.0075375731081922465,0.19236435385416326,0.13316876008877007,0.09643331701673007,-0.001907717420221892,0.023375930446176117,0.19737033281251254,0.044614775692277744,0.02352002371946954,
RLN1,0.04667823401641579,-0.02323316244921908,,,,,,0.05939000046674179,,0.03850415630871074,,,,,-0.05731188556589068,,,0.03819298083232381,0.006637221129876523,-0.01595281376516759,,0.13821518169051633,,
COL4A1,0.03722146587708949,0.053050569728967864,-0.003629328896868658,0.001620981219028737,0.02293865147745938,0.09466487136997458,-0.03737609735242638,0.2806108229860147,-0.0032107406722648242,-0.013388351642510945,-0.011467124268304103,-0.005509958165154616,-0.1201014490177148,0.07796029063237653,0.13017309746573172,0.11669474236312556,0.07992014986098513,-0.005088443260929278,0.04844254670243888,0.08255132399434201,0.06953076848046338,-0.12106828999429654,0.04034028267136573,-0.046980596687989415
CCL3,0.023505763268054564,0.021592561096054428,-0.004025407033139067,0.061859727045324754,-0.043863952015574206,-0.02670442789411273,-0.05600775269941979,-0.021207905127002304,0.1437070309331643,0.009954159415659478,-0.06269619891498586,-0.013978691818499617,-0.06953291155781986,-0.04154070526656741,0.022600241595053316,0.03657514148487949,-0.021289174847481076,0.016780675753035667,0.03390301140245681,0.04387444628053768,-0.020077651766115916,0.09623829609499888,-0.033903293544534356,-0.12804353108090896
BGN,0.01960461847104693,0.02932516391815005,-0.013092556922864004,-0.003376173451577708,-0.02214412656431062,0.07586987357932881,0.07085532532763962,0.1552829633004679,0.02698384083768381,-0.024943093564534856,-0.04934740194341341,-0.004875806370830267,-0.03088890611737012,0.06982666320982409,0.13407731793648114,0.02330957890625561,0.03701611379708157,-0.0043264543465856755,0.000486971908160814,0.0653686134725436,0.05695928169101901,-0.09728325819506695,0.04307473230578937,0.026181135452443965
RETN,,0.014324635118208697,-0.015021600632995123,-0.016809486928958416,0.10083400801322047,-0.0004336883655652055,,,,-0.020580716912148984,0.026616094273808993,0.03477298528228741,,0.06459220713032834,0.02412695544091656,0.05956357512130316,,-0.0382772491011687,-0.02004984011719997,,-0.021362867426369087,-0.018998476782759607,0.0336573945936789,
S100A9,0.004521769088140348,-0.023547702679171834,-0.03333010445582753,0.09468060196046416,0.02599874646790813,-0.0024930395091589774,-0.042526087715160435,0.2666020750168354,-0.013126799581585195,0.005007814901123413,-0.06499587663580725,0.024906721530714153,-0.0568414091366007,0.04093700249140092,-0.06655905141181491,-0.0021019502127265755,0.0645233904416488,-0.08969470020031918,-0.011720989883162034,0.01335479837506971,-0.050910736071426446,-0.01765743530995788,-0.0649149369055599,0.007077358102087313
HCRT,0.015619786100532898,,-0.025738490139906683,-0.01732011342040578,0.004177791017920136,0.016225049261396236,0.009477886790824527,-0.003231419788521526,-0.019669148149418437,-0.007881368894646018,0.03127295430518307,,0.02092446381148272,0.04904998254246632,0.1278997608796149,-0.0707075024674364,0.04807995489475,0.01896385513420603,0.10887713027439076,0.037461939071194494,0.027339051156972414,0.14939631397718264,-0.009430295303701989,-0.020162389226391887
FADD,-0.000840240301160839,0.04381959929105244,-0.03156848647458898,-0.013641168750027145,0.03818202796390659,-0.03346819097639326,-0.0036023651021162145,0.24975458905248926,0.03759606781215662,0.006426295721630534,0.07065819492677268,0.04534268307318766,-0.037913345665311154,0.01934973590382126,0.03873285870945261,-0.042281698610676,0.09661734168095691,0.08518779365852397,0.0432999123701931,0.054369631816919096,-0.010569435616005988,0.08691225919275969,0.08967867972546754,0.011378091577623038
ACTR2,0.015293213918469448,0.014620683158479319,0.01890037205377635,0.07587875914723356,-0.01753243671946178,0.012847534748024352,0.05603076184557853,0.07369584432892576,0.015855625485890642,-0.02278354326369636,0.06683474182834209,0.03708233411169928,0.007976005925720333,0.04984177976506819,-0.06547554600994032,0.008497454833199164,-0.06822448421998804,-0.061937664349533475,-0.016261925364003248,0.038794826292363686,-0.04418033559516876,-0.12867290677883716,-0.0819313551365255,0.01519073395801072
BMP2,0.02116800168503251,0.025879709824534202,-0.009185281533346986,-0.048454113761241174,0.012126234556895661,-0.022398600063730074,-0.01580224189137793,0.12341179056074714,-0.05699606053078226,0.08588773931704792,-0.017171453795097862,0.0725774830373504,-0.05137953188232155,-0.017234788640681346,0.07653489829988062,0.05189217423256796,0.19292756054047724,0.041852306839816146,0.07094286513501899,-0.005864006697624457,0.03175178031712413,-0.04963468020170009,0.04197974972414364,0.012255284917109772
PDYN,,0.015526288085269164,0.022463824782672233,0.12943939465323812,-0.012486098507785795,0.05863211255385656,0.011337400674485014,-0.1632240614894408,0.020404614360780213,-0.03356251812411599,-0.063270091888151,,0.1644835614800161,,,,,0.07204502442200815,0.02865410726313763,,-0.017344575535419408,,0.008088394102085871,-0.025096281605375182
CD55,0.002599515504954607,0.04211387709536787,0.013296965230323384,0.03358387262538392,0.08835477939636799,-0.014930985378091254,0.0048631690485735485,0.011815199955822501,0.026845306788500032,0.07094008352184675,-0.006202144527746174,-0.02009822607568265,0.006002774070309236,0.04323876543166912,0.03358424439851384,0.0606168855629281,0.006408555482104818,-0.0680506005121847,0.05565118007281846,0.021616818776629167,0.0013467141585281272,-0.03474412195707539,0.06834437173625374,-0.012438789132971426
OSTN,,,,0.0910122957827239,0.005121920521144246,0.04404770404534714,,-0.036085533959690226,-0.02610582263070885,-0.0016875457349285574,,,,,,,,,,-0.028311354618417904,,,-0.0064963897277006705,
PDX1,,,,,,,-0.004836449250092393,,0.015892473267068517,,,,,,,,,0.02952742966048217,0.031817777305745684,,0.05787213135112971,,,
CD6,0.09201895998606338,-0.04585641618566219,-0.0042296290059325265,,0.07122966578067523,0.0019994125269038295,0.02498658631583053,-0.02252238658516764,-0.01447884205085324,-0.03575140497938914,-0.04262622580838197,-0.036032016026031906,0.04806814702240083,0.027670755989282328,0.046909347221235125,0.02374896619554713,-0.012896381768731195,0.06952279059285223,,0.008542894530866714,-0.022463804341105287,-0.04073175584062813,0.04198215620424023,
IL16,0.024661962217296236,-0.027445296335565757,-0.031077836437163376,0.006435081383886141,-0.06770659888878997,0.012185804718334348,-0.022787583519154806,0.09817337703674783,0.04022622945012054,0.018341341307226235,-0.033058382594314435,0.052884493809528366,-0.02155517449771582,-0.06473377316541726,-0.051207817743618475,0.031200834427046673,0.06340440121716974,0.0016332381683286522,0.06150811133367175,-0.07428992747472275,-0.009794186039214461,0.06325697711788358,0.042629216573389625,0.01985995500847638
LAMA5,0.022705064069980647,0.05935862803397697,0.018032735749837076,-0.09816028730264911,0.012657580864109197,0.07431212064931023,-0.008764971728339397,0.21244953929518628,0.005879184619111925,-0.009030824673013766,0.00601632131172282,-0.022506310358138854,-0.08445399144741135,-0.011567829113966695,0.02861802391536859,-0.010943519326898419,0.022797804328521572,-0.038007552373392595,0.022856061566236284,0.09363204303893712,-0.05950818378270218,-0.05190426514256118,0.055049096084757686,-0.06466339576533363
RGMB,0.040923640447354886,-0.036618158746598156,0.0018279018431082057,0.010012835336907503,0.006773944072256793,-0.035124291408134334,0.03655936687268109,0.15657597733867398,0.010748151783847821,-0.03777080790660438,0.00837390265639568,0.058922007990350835,0.09469880436248734,0.015097106724058337,-0.01844587081225785,-0.024556854411639375,-0.008119741314957941,0.058854439844450816,8.856856092428555e-05,0.06554874124291629,0.04960005436380844,0.011449800890743463,0.024195717582168444,-0.06272360258584088
INSL5,-0.026060041942104435,,,,0.01820257924504301,0.00018210639306376602,,0.048557596149390626,-0.04523117269620558,0.038667727761329845,,,,-0.036544208774795445,,-0.011157117192935601,0.007802166447745118,,,,,0.11839068270909997,,
IL12A,-0.023572938563898742,-0.0016174901803868822,-0.02776213992945075,,0.06314189918853827,-0.009833490652909933,-0.0020997865022906793,0.10710687156578781,0.032227453645324915,0.010106640722182482,0.06304242458774896,,-0.013805778281723718,-0.015087066081756953,0.06692355881599599,-0.025108700925467024,,0.04507572372722539,0.0549532237374538,0.006813646237824757,0.03594662581050009,0.1278795577240897,-0.02177393146675587,-0.003961462497739695
S100A8,0.004585794459522949,0.012008839200281736,-0.024194802910653884,0.11178349336910477,0.028562262162704504,-0.0475277821109386,-0.0392427192690801,0.2980877811973579,-0.0026671412716384227,-0.018982448559678382,-0.022936107271746473,0.011199130079175935,-0.07109952042830014,0.09336093049573888,-0.04502173496824473,0.05430296875600163,0.07707637699649939,-0.019227697937265677,0.037961061659193496,0.0317143891379814,-0.0921793309903287,0.005498252358130974,-0.045651387822967564,-0.06011975692698621
TAC3,,-0.011384972530927344,-0.013854690764207934,-0.0226242420114808,-0.020081584876605343,-0.018717315500340583,0.07489814047806445,-0.10729670566735179,-0.016502921442966643,0.009851438604524997,0.10774301569761559,,0.12979437795602325,,,,,0.03175223826986035,0.04534568743045617,,-0.05897106042958456,0.1115775367053483,-0.025017472469086578,0.07104136215397742
TAC4,,-0.010668819474522659,,-0.04210411000819764,0.021555949704025076,,-0.03583545170815677,0.04869839131823528,,,,,,,,0.03437725920369853,0.05065982879143275,,,,,,,
MFAP5,0.005410028492352244,-0.02454117238636736,0.02159301728308968,,,,,,,-0.005635469868124201,-0.028711959419655046,-0.03511934623791067,,-0.03423824196258229,,0.05992275913250659,0.04322287332754395,-0.02381248252717475,0.08078711068065456,-0.031065013416802744,-0.003334147480740262,0.025122850859358732,0.026952468624892128,
CXCL16,0.025680465774772385,-0.043293596933644436,0.016451738836370126,-0.013065349234359697,-0.07801682883902085,-0.016744112546462825,0.006933738078830209,0.1837648088454433,-0.027222149933159665,0.07097610764840763,-0.0845161693021999,0.021497012308662817,-0.014430679162754721,0.03256815088793895,-0.07023031534403326,0.11179953774586263,-0.03987109363499944,0.075587237755597,0.05392985424128662,0.034085725146644895,-0.06433116457754486,0.004155345441469323,0.0692512119452827,-0.009785701002137239
AGRN,0.031046521606103262,0.02463646279126393,-0.04200587242422494,0.03475120114096361,-0.011590397250657218,0.12031508649252148,-0.0646751031718343,0.25170281661145627,-0.026860596909690056,-0.011303270178833676,-0.06044900703395445,0.03872272706963048,-0.055778744609432704,0.065866546291973,0.13733007791712556,0.13484305969909846,0.10585132103666643,0.0569709667124889,0.09355956874951243,0.0881134920838467,0.07796158832513694,-0.044264948618189866,0.036630058694871216,0.1149520969351047
COL4A6,0.15063172228247815,-0.01947714251572305,-0.025937363929716153,-0.015640014696121186,0.04033940308699359,0.05455226736529848,,0.11726591967503015,0.018299689846420893,0.06351657799310562,,,-0.01625215461950965,0.1332532313160197,-0.05628486789689059,-0.0016399862703484873,0.11625065651014652,0.11080407500268948,0.09201987214002189,0.08121677186168198,0.01504184747045766,-0.016755339680708133,0.08195438119415503,
FST,,0.024082709049323664,-0.008175354611679606,-0.026358383860069976,-0.024889499900150824,0.07043159493773433,0.011310955300114358,0.03106225046421459,0.004584844443455327,-0.018820317092494303,-0.01628170472656508,0.07498278073607922,,0.14926950286628907,-0.01495594249314932,0.028034832116000247,-0.023557153900076008,0.040429967465711314,0.06773060609302502,0.033863069394714375,-0.06898716837679704,-0.01799247267079397,-0.021990265435640352,
MEGF10,0.05438794844602783,-0.014259763776570582,0.009347134822987048,0.07728120263682223,-0.010844553779300754,0.030483486202080367,0.027330032265155624,-0.010256292786077497,0.030745903691113793,0.031877983425470026,0.0010745076696193957,0.03510374729521884,0.06328040044780313,0.0004558486684663177,0.005123190190846069,-0.03478692827694095,0.06439385258685316,0.022447652541264004,0.06877531083898192,-0.0017811661810349841,0.08141625126171632,0.16078804788792636,0.1336983875040612,-0.02098344215582224
C1QB,0.006160439389078001,0.05134416280775026,-0.0035924305292124783,0.11490460381646088,0.004741237215379743,0.03957729328261747,-0.024947656591242377,0.2619980303501753,0.07595586598949555,0.02568792304603272,-0.03532377551843854,-0.013607372088972128,-0.08131761070101017,0.04749123424578675,-0.07302089440993713,0.16870403689837404,-0.015283379175644872,0.06459036287464132,0.13031470881499527,-0.00936763444282665,-0.023165530594995088,-0.08320338169783119,-0.037926848903383596,0.09766108258337325
HLA-B,-0.07249422995393599,-0.06583015050769533,-0.02777775937955296,-0.03731397685798985,-0.004109990488979278,-0.06503369310635589,-0.07032468043538184,0.281937296780281,0.03933875816219089,0.057785192841227455,-0.049569503569150186,0.0043866539119952,-0.11238044059733078,0.03087218153356387,-0.06633388374593194,0.13769700710311492,0.0892732222299748,-0.05609399565172326,-0.06548846306301785,0.06463306816316781,-0.08275734772570091,-0.12761944998340635,-0.06765286153974247,0.07062538946225567
PDGFA,0.011589867009105826,0.02750814006695466,0.020902486834075345,-0.01625239894754045,0.03821528905286179,-0.03163948132147207,0.030202378829098566,0.04288416895852232,0.011464532958556086,-0.022064728394403644,-0.03066127229944219,0.03608912610633115,-0.12732563891229465,0.01027872811708592,0.04348768234972852,0.10404380450780147,-0.00883334231557275,-0.07160242838710566,0.005104161618629618,0.053821140819511955,-0.05899904089327047,-0.029089608272685644,0.05201472451337561,0.04407630218849615
LAMA3,,-0.024488224997947342,-0.021682846843102004,0.1549417215498485,0.006663673487891803,0.04470808165475711,0.06305401847537463,-0.09346713964674361,-0.03199665196358168,-0.03255054318498346,-0.005016226893069683,0.014537148773647689,-0.03819531755859721,,,0.0762764129975429,-0.031196177249296006,,-0.025022216814470772,-0.001932199640252746,-0.02219835114971147,0.0004030038547134402,0.06686361483134644,
DKK1,0.11033519777738995,0.006346991027250294,,,,-0.03144389400683174,-0.029571934384627012,-0.0442982376730921,-0.018427096452200403,-0.026355393621163875,0.08726865973014464,,,0.039930774812203515,-0.038216032571269654,-0.010104205692068742,-0.04761658669786311,0.03793010071282936,0.024707895327465403,-0.018998248338701687,-0.01801284800639473,-0.09848267491708183,-0.0898701578483381,-0.03031060137705952
INHBA,0.00863369287264066,-0.06610128947958915,-0.015021598449740365,-0.011842883538947743,0.025666015438928744,-0.014827227794090785,0.04252374133128467,-0.13475613291187818,-0.0052767983831533095,0.04907561752343104,-0.024041638163325954,0.03032846280475526,-0.0318175187218029,0.1161616211012297,0.013700408735430469,0.15243353518791264,-0.018876475537007376,-0.02014181498307546,-0.004008913051240513,-0.011098943453511909,-0.0285055186833409,-0.012548607213879223,-0.045279222056054585,-0.06538400367155413
LEP,,,,,,,,,,,,,,,,,,,,,,-0.018635509109107443,,
IL7,0.03422166859427539,0.03640274823152325,-0.007053666423600832,,0.015861267627114924,0.0789845083759077,,0.08093647947391541,-0.009605189851199673,0.01571039507912732,-0.006198054228023878,-0.035006269072715916,-0.0192741525943085,0.007284758317950833,,0.024322900676089807,-0.0456861688577417,0.008631811945277415,0.10322880378645789,0.04117812680400929,-0.007451352075390819,-0.009001438278448952,-0.02864370165560719,
FABP5,0.0912355444063569,0.03604600300107042,0.053342032185735556,0.025989130806822514,-0.05256238245560284,0.0020786933339950395,-0.10211849654954186,0.08333764246847011,0.027105474177907905,0.012743889426079824,-0.0328804240103992,0.03779099338293531,-0.1554188680316753,0.07503080848591702,0.11871796525078006,0.048790960603319326,-0.010539113441154449,0.06866328193700863,0.09214523524233673,0.060952900448498035,0.0003561734517322885,0.02308750183342544,-0.04355413212138382,0.04551558801365813
CCL4,0.043672156405941305,0.08265287604715658,-0.07474069936969555,0.026213435242401155,-0.07208671506850235,0.011006944512723394,-0.025537738480161463,0.045116596241801324,0.11634640307828857,0.07666355848820339,-0.07657397670432652,0.014440659733361453,-0.0409045336388593,0.08516012694945964,-0.13709028175688834,0.030903161679982992,-0.012019877409917414,-0.001183421529901537,0.048909917917311155,-0.0028044205061227984,-0.025857044487207874,0.050933073191439124,-0.06042271570639423,-0.07020633896018931
FBN1,0.012302145477117658,0.013704675533394776,-2.7365456936110778e-05,0.030965851788951577,0.00411926709996087,0.0348027839422522,-0.007862943078218053,0.1619778391737377,0.02779994076376891,0.06364576430177127,0.06033631315635771,0.061407203721480313,-0.03062891845120068,0.03551865831778715,0.06810953485070295,0.07150428548728974,0.003297817901894836,0.03303423783722657,0.0313783705423696,0.10470737817111653,0.01992131334822595,-0.10285182520006907,0.02262559146454987,0.02321262397905656
TCTN1,-0.018115371522136697,0.009643998343637517,-0.04870503951101483,0.047048062961643,0.013547400470158413,0.011041823020808389,0.02158794046364007,0.22144316392569202,0.08890185280343926,0.022048611852678503,-0.034360964029728304,0.08671039635221749,-0.08273061114475849,0.07639818472365713,-0.03626273768820202,-0.09125954500828323,0.05575990194406763,0.07476954163161328,0.07610332235979243,0.09198967260536563,-0.019544426477201244,0.06144942015669619,-0.01166771438793261,-0.011398800200237803
NCR3LG1,0.11697640783013485,,,,,,,,,,,,,,,,,0.14737493585511163,-0.013987183652379415,0.01730500126151415,-0.030534183966612526,,0.05281465146163497,
BMP7,-0.03828027492473548,-0.014429527358827179,0.0008489355385771128,-0.020956501848605702,-0.0065027978259903745,-0.0027073799538579165,0.03631448041111188,0.1559744590069209,-0.0008893882591330408,0.040226540261022965,0.003227891193510141,-0.012023715721733195,-0.12163727303596032,-0.09289830254825623,0.04485765047761533,-0.0028017881839379616,-0.024768073544885964,0.036577875252387676,-0.019259918713615556,0.07768612842447595,-0.09343955771048604,0.16276253841086563,0.08026584118094558,0.02747912369883797
NLGN2,0.0020233997284258773,-0.005039322136780974,0.002322482048922247,0.058507902695985665,-0.03378410602403282,-0.010120376648177718,0.03965999579123226,0.05242887866858998,-0.027484817943924683,0.016685718831024973,-0.11010476203527539,0.04961348804202292,0.016127400982892854,0.0021646046843407066,-0.014690281385313428,0.012135390420459479,0.08410027611684859,0.08937297289581644,0.05605896980066465,-0.009299388002942315,-0.00584019727579536,0.04168409937720073,0.0012825569424362241,-0.025531400881960275
CCL25,0.0856937772285608,-0.03942678077658165,,,-0.018674353056738483,,,0.06957234595546492,,,,,0.013584451734767774,0.06908667440735984,0.04744628636830694,,,0.04588410044223004,0.03729108829330411,,-0.01977744733882133,0.13394857212330682,0.06598119483099416,
NPNT,0.01602914448002668,-0.05237676411225146,0.0018709077301989735,-0.008758043085460429,-0.03669934603829668,0.055376314663668484,0.0035398854529610597,0.2626254632362525,-0.05338097141465525,-0.0256220185142123,0.0008102441614632866,0.03918103730600574,-0.10665642101264124,-0.014840795816868218,0.049283600647914254,0.0715034979601366,0.0688248274303794,0.04295141118536534,0.040383548037958815,0.07367051032083832,0.11195486561502023,0.12329633011864095,0.11517069279909468,-0.022278494089808837
KITLG,-0.022623669230427537,0.06688024314577654,-0.032010872770306176,-0.015543990271645339,-0.0052174735089860836,0.0005464337918708341,0.005419385046610877,0.05181734908345493,0.0245370097230138,0.03635291714652908,-0.09508911480603917,0.03590958266359583,0.0031063360051632296,0.0779955405856858,-0.013840490547931487,0.00874499362572479,0.04669095252611991,0.029833417885940128,0.030528437202105865,-0.027318081967043193,0.04742423470629493,0.040668818010921905,0.0031571049002986407,-0.07899979686331367
MADCAM1,-0.026850328307874084,0.03548236021128617,0.040601002963207546,0.07675104882744087,-0.005148279507686655,-0.03209862773123344,-0.0013843010100830443,0.008986525126434339,-0.026689359582423206,-0.018909571653878684,-0.00655538622908585,,-0.003053200194464789,0.03495693391630139,0.025172783982693712,0.008936680324944173,-0.05607502643477372,0.04837625462466105,-0.0020933164139516833,-0.019290837715272343,0.025063094626278707,-0.012908099519536871,-0.027057742177554432,
F12,0.12325242041508917,0.024307126291418884,-0.025377827842576237,-0.012147130720059057,0.06713544608108962,0.03386077826156114,0.07848899437791798,-0.03441674101750162,0.02035799488991241,-0.054326551270963516,0.07565334925990547,-0.030841798137324145,0.10992746309414768,-0.020910118602754296,-0.026002777164638852,0.030218280767517675,0.009588051148572167,0.005358494420601627,0.05438427583785769,-0.043896652424614026,0.0016225676652866965,0.04308889146774677,-0.011193432250742383,0.18866763781301207
S100B,0.0018867577011793906,0.03222126171030667,0.06831947936887717,0.0863315065436249,0.017061337131777782,0.08804788117563284,-0.09373465650449825,0.10083982750106239,0.060231781921868684,0.02672238364674375,-0.02587791764055762,0.03017528425545918,0.12603768760666287,-0.07455037995607448,0.11647112180521092,0.1050693278790326,-0.03700497458367972,0.1225131767395469,0.1100695191782971,-0.08006790953448284,-0.012280794718875635,0.18815087493163468,0.1126697070156866,0.05666622577841707
IL27,,0.038814667134671035,,,-0.020177747636147398,0.018933361219594477,,,-0.005267008967341742,,,,,0.010864723420134116,-0.056406738950315005,,,,0.013922745049681249,,-0.005903204536134676,-0.007240995241511571,-0.04257416550685871,
CD99,-0.00605320928841739,-0.0027483816189364796,-0.04383160761196028,0.011023978504636255,0.04722800545990675,-0.02119114503367909,-0.04985163010183431,0.2804108790969268,-0.05309553980462335,0.0508673778403013,-0.029953166052694904,-0.06878599998254738,-0.15661522932914168,0.08970498159497164,0.010059385978784603,0.09128375789639616,0.16685596434757566,0.07642421666256091,0.08052876614912899,0.021750688249164703,0.03259995072861877,-0.02058725805462167,0.06273576286659116,0.06267472779831136
PDGFB,0.012607610681206373,0.03241104670072966,-0.037774390315674,0.045893382616398595,0.004228909962239917,0.06616280456643582,-0.04455311008524157,0.09611386981721949,0.07652513576094812,0.013284167546895697,-0.02141404143693602,-0.00991229888621248,-0.012357402606940899,0.04784968768257002,0.14896882871413974,0.05684026744532001,0.0704007798055285,0.04599054910951255,0.0490561425025379,0.02723410062172754,0.04994543697170158,-0.010015310984920084,0.10042360947137877,-0.008990670966370367
CLEC2D,-0.03679305387847152,0.010184289165893355,-0.01759345364947825,-0.02524530495758109,-0.024491754753520174,-0.02233551988350283,-0.0142369163237653,0.18315514384688744,-0.013161746003026073,0.046521707078928505,-0.0397318746058205,0.08533125422260178,-0.0627134600644785,0.019356839234883162,0.04328694445535359,-0.05838210904471699,0.12150826904072619,0.026967143400785373,0.024181649579846178,0.03756417592377291,0.02750914315958465,-0.036415720248304244,0.0646165817196921,0.10936575863693278
F8,0.0413226889113284,-0.004809710486205411,0.027129087567750364,0.01727236525348027,-0.030949178208749824,0.023252555948879764,0.02631897300654706,0.14135543762176375,0.036894393878659414,0.005591537433720557,-0.005087191023787229,0.07298250205120538,-0.01986721129125728,0.08428885671234311,0.047481491787232086,0.00841184816456514,0.054722250838393376,0.06472334072620056,0.004887130225068068,0.002318585069408015,0.04028484157096407,0.07166023745868476,0.1097697881107465,0.019364396194486256
C3,-0.029375514769342373,0.03190255670300643,0.011791367568099028,-0.022779725177382665,-0.027926491454985033,0.0148701840578768,-0.06503900088932112,0.23180908663458433,0.06054541182622148,0.018775527759479056,-0.06035807350185875,-0.05854758054515723,-0.05663921172876565,-0.004447763757593909,0.01090234611669564,0.11869269275566095,0.08190189493641561,0.01589462770133772,0.12703637563128822,0.007021097502751936,0.0145619764596015,-0.11756423589241781,0.05910487374018806,0.014017959983892181
DLK2,,0.012527196099621761,-0.016970742488596167,-0.04835913464057079,0.05526099898547317,0.010346556205325465,0.001956729332993275,0.00014728336313210913,0.008198010618874884,-0.037575133824845224,0.010466562798341628,-0.024608450604822453,0.07899220571608476,-0.030752251977467584,-0.0306981179227945,-0.05971250386882612,-0.013729612102135996,-0.026646524707710964,0.04406453966343352,-0.03598063185717836,0.0452360883784199,0.07848483541425114,0.006831803129024887,-0.04760844826096413
TSLP,0.04736329707316363,0.04876996345675652,-0.015474989654520339,-0.026997854899947927,0.027328622984172664,-0.07380148701456256,-0.015533432658248374,0.17150301878747093,0.023071148302690962,0.015245283994760174,-0.03726918354392648,0.0036530369625596484,0.13262974008894243,0.006869343124707304,0.030568807102652727,,,0.01978637680200177,0.008688272156217414,-0.002589303244629262,0.04942972163794977,0.010880220266514577,-0.011294847945939143,0.13368855237695915
OSM,-0.02524652410424875,-0.040974560012835164,0.0022451718764293473,-0.018300188958404587,0.061329013434165844,-0.012599867689970692,-0.009789095739389983,0.27013417240041665,0.05545017047733699,,-0.07948540980416463,-0.008827688826314685,-0.047789302597557405,0.08766335984753257,-0.01818071703239546,-0.036701262167338745,0.08660416777300305,0.0060122436619831085,0.07524612754568441,-0.02772502946545461,0.007666435431856262,-0.07518024328367205,-0.05628069411491455,-0.049365052218899974
PRND,-0.026850324962675795,0.0688040894990336,,,,,,0.03896916236478051,,,,0.0690031340248403,,,,0.010318410132598837,0.002410191928412202,,,,,0.09559077346483234,,
SLPI,0.05818840522628875,-0.03362889012061844,0.04039011063639467,-0.03144740791308307,0.03119841077026369,-0.05898770938142703,0.004514912076444162,0.2585947367563903,0.07399640678155647,0.04450454996630376,-0.045722189817567434,0.028805453463655498,-0.07419848859290629,0.043090087177105475,0.007835816023577713,0.01577603812516908,0.18142983067506072,-0.03342119561924782,-0.03985149626376995,-0.004028243694435934,-0.07936277859759654,-0.05579096997278114,0.004710380259334336,
AFDN,0.041495649457552984,0.0033103257612874617,-0.023306308683942838,0.06492233000874227,-0.0424976700461876,-0.043257691903012305,0.026189315508146935,0.11252799757824013,-0.03774048238960981,-0.01037168361993551,0.08587916353300003,0.05482926720523956,-0.06061104481238031,-0.03060961793923742,0.01786355695044672,-0.02428584066863695,0.05482551601028247,0.00831647197121335,0.04894239969110854,-0.018413264671880675,-0.033143410231674095,-0.00732719338638488,-0.011022693927010106,-0.025791320496955657
KISS1,,,0.013983627729066082,,-0.038168920632963066,,,,,,,,-0.019073319868436075,,-0.024238268898369754,,,0.06214465899284705,0.033290056660747566,,-0.0024775345702363694,,,
ULBP2,0.007841878278400235,-0.0444313037787427,0.014657143910111607,-0.011010595005101187,-0.012602820567066754,0.040585195589552724,0.017546085549355078,0.061811511044720546,-0.025088348222249746,0.008369521227317182,-0.023989173262867685,0.021467814316132466,0.04803129847590955,0.0741423283293162,-0.07002201807531147,-0.006276759826024704,0.05800399583103016,-0.004134297300208635,0.07092557088313335,-0.004944768496913208,-0.040030679341615596,0.03233538764319967,-0.06670050401499211,
ICAM4,,-0.02289504913787644,-0.02248367170344929,,0.0016529199196522273,-0.026133699680997345,,,0.0095505453786909,,,,,,,-0.008870165663647829,,,0.009172651841711716,,,0.03285470551517991,0.043334036917016636,
TDGF1,,,,,,,-0.03153525892942719,,0.01210373384829904,0.03021870588472187,-0.047053291545888186,,,,,,,,,,,,,
