,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ANOS1,0.06126927265759648,0.04972599879206584,-0.04469103462439836,0.08361886130305213,0.012207484466620575,-0.011788612779717702,0.03645021840888664,-0.0001672281528979732,0.024731682088231583,-0.009349998777119336,0.013237135333316843,0.07102725246133429,-0.07642650069948854,0.02428616930893163,-0.012527835285505383,0.05008445689663186,0.12615695447690434,0.09438306241421128,-0.013601502191047787,-0.0387062728543321,0.03608483004767704,0.08376971412027592,0.07714675661400308
EDA,-0.0309427507462915,0.09716991320579789,0.02627735565796829,0.06290591926940652,0.0018657695605888702,0.038665900542991,-0.002411532914427631,0.012757912204945116,0.044086509049069,-0.04017941612000012,-0.007123075239277433,-0.028119936718865195,0.00789225737340801,0.15561740977261598,-0.02600762538906564,0.11101202358607176,0.08709309449148551,-0.010255278003815161,-0.02289529526906539,-0.0033310844590197586,-0.011366851778722948,0.06359609846622859,-0.028756887747181326
FGF22,,0.06622266548806782,0.038321110114333486,,,0.14436471118676977,-0.04198193386588265,-0.017465472338372014,,-0.006210521393585847,0.011105363362570736,-0.009115193379722978,,,,-0.021912649185480897,-0.01848411991806005,0.08012453404030169,0.032721129920488215,0.007939571302348899,-0.03968027924344881,-0.030320078466378877,-0.0012589121475128442
SHANK1,0.009920264829434361,,9.683412230254673e-05,,-0.019659242434448262,,0.012184458843692876,0.053874005150655345,-0.016464804754762568,-0.026149199794483304,0.06920936845910843,-0.005849954680182792,,,,0.04177236790767313,-0.0029240355955179333,0.1286101263312523,,-0.0077767359944487455,,0.20178763222830795,-0.04958286051857099
NPVF,,,,,,,,,,,,,,,,,-0.03900696493114018,-0.03653204455429269,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.044071180014591094,-0.03027006490729528
TGFB1,-0.051456002582773455,-0.006593464257031516,-0.033759794152175795,-0.024664327034438816,-0.010460287354061397,-0.03637772774453927,,-0.03784084120739676,-0.004847665619594528,0.06299128134175033,0.04529638476482583,0.044590760360704085,-0.06391949943923604,0.01657138517184422,-0.08278753899894589,0.0010866644962154541,-0.03708765828639631,0.022495797986677182,0.0219095711653771,-0.052060060271972054,0.038330275797129505,-0.0374697248602624,-0.07252950854494622
MSTN,-0.007424759196755094,-0.04144072647469638,-0.01969395478030896,,0.03859820618311896,-0.008215611088278445,0.05638511717630238,0.0496822471006756,-0.020507238366978188,0.04367639750889339,,0.029549138952247634,-0.025593840387180364,0.023883725691387265,0.06740948471575889,0.06747628333604506,0.04737018837449587,0.016303780951815193,0.03929783170053399,0.015955020592710173,,-0.004167574755178051,0.008623704983245039
WNT4,,-0.031844684420601184,-0.021227458552781055,-0.04241162716438336,,-0.01911927749357359,-0.006048265059817656,-0.01980294803438373,-0.017284773529228786,-0.0391996885527703,0.03130817089363471,0.042510440530212606,0.1703322630886418,,,-0.01110080329535141,0.1560419188752768,0.07039491030254258,0.041622694343189645,0.016473762786046543,,-0.07345792851735643,-0.0066407518976484255
TNFSF4,0.03546047707310606,-0.025637552130300417,0.037694863137581455,0.060244339363665834,0.043149411909942356,0.06139808450229874,0.014066004815205636,0.06992437237915518,0.0017028418292494947,-0.001964060745195079,-0.037476959058024555,0.015958943631591387,-0.036337601210991416,0.14789376404761825,-0.011611121250665093,0.08013924913857892,0.18483061303011003,-0.015597064406118025,0.01684940889214601,0.05335346584589959,,0.03753480398131147,0.11149384493893136
NTN1,0.008601179433022457,-0.014980706232654155,-0.004660784196360808,0.06810312606162146,-0.008235372298653464,-0.05686854290271798,0.04474142972783275,0.033489717720770265,0.019268560100485495,-0.026403567325514566,0.060863652440884076,-0.037557080067003555,-0.01103917190957616,0.1185410928917658,0.018168930569349324,-0.045785802255719876,0.0877867346372817,0.04899611667944916,0.09440263078340005,0.013961496896202814,0.06458630372848499,-0.037554084468442675,0.0066524226007837325
CXCL12,-0.0186397497611445,-0.026624173641136107,-0.028210494870474355,-0.06721496489787275,0.01069330862631219,0.0732491886010949,0.019583477128936926,-0.0369900127918664,0.010975207333422677,-0.03967133903920816,-0.01946851116014489,0.0126527759276155,-0.014561004588749996,-0.06855428914478028,-0.02548140964973424,0.03615063066561762,-0.04423777607061435,0.010683733652486612,-0.043331874241205943,-0.024337384616533637,-0.0042828823611331095,-0.04868245671648838,0.03079070175390672
GNRH1,-0.033780401988166314,0.04490138025540478,0.027115839197383484,-0.025172072158449244,0.07735775095000978,-0.015056714201242239,-0.023065153468588225,-0.04861535104939304,0.005659555422134593,-0.023372205726805945,0.06000068785872421,0.07883354565750761,0.04186372445466515,0.06361977309786913,0.06864063024618831,-0.04222922972679872,-0.020923058006671397,0.07255783588739162,-0.02010935634308841,-0.03451356319665482,,0.04552616373924456,0.04525307706124797
FGF8,,,,,,,-0.009144986917603763,,,,,,,,,,0.05216204258992469,0.060924918073651996,,-0.02274628938625142,,,
RIMS1,-0.02808878367550202,0.07145580515939816,0.019880668227444328,0.023038999530588362,0.029830206695629326,0.030782571355364705,0.02244246401191829,-0.06481511433162307,-0.014637188456030015,0.13468783456076072,0.03416688915840586,0.00549728609314382,-0.03574824669566909,,0.02761365498368787,-0.02854759146708743,0.03474976836649086,0.07990840307887573,0.051194815131434396,0.017629794356262694,-0.05606329365824617,0.03244768124577704,0.05192005558311867
FGF14,-0.024703914239696107,0.02292120670676127,-0.02731632031669124,0.03321844300745384,0.03871910206220833,-0.02016335241243008,-0.015378892990167368,0.003605341309485318,0.03531331775166271,0.04457578789408473,0.042799785023191025,-0.016335617069396437,-0.0666143152915505,0.01677308414557547,-0.11002341232703032,0.06769702356336803,0.08154937923986665,0.06456393837233737,0.038236933762939546,-0.04207314119899468,0.11365538382377834,-0.0265953027025373,-0.035094672356883044
IGF1,-0.01977751727012936,-0.029465757499600048,-0.03544914322310278,-0.008745692352703621,0.006141955593379245,0.07216423191266542,0.013603100676736861,-0.006033154064241888,0.0019669710611271876,0.030021763235872922,-0.05720053378647192,0.1217412451703133,0.0036560948549954095,0.058028688728736275,0.07409650619057995,0.0583820455636642,0.035656076546289564,0.044943476196327464,0.04395441481404728,0.0021884913728318525,0.11146044116067541,-0.007798444613174368,-0.024316443964114153
TNFSF10,0.03386054770820415,0.09874972957665666,0.00857174641440965,0.014707161459273374,0.044273513443189444,0.043468601229037576,-0.015549862345544275,0.05121934493418857,0.04691411641079171,-0.013995526965756306,-0.0066278801982072805,-0.05648754806920128,-0.033330084909504086,0.07471832099611363,0.001464383980106874,-0.06489852513158963,0.026624995750662232,0.00812290618171536,0.03617717269295555,0.042856571796013064,-0.04326280160821011,0.027857126491945355,0.07692164427423387
GDF5,0.06442325383345604,-0.05990733663983147,,,,0.031020962812408272,-0.026681562507565284,-0.030782237753717932,,0.01404380828896198,-0.017237637913269845,-0.020954152505859906,,,,-0.031923940458431804,0.05058009729329035,-0.005862939296736837,0.031213000426116282,0.02247454079912881,,0.010463032439883837,0.00026569410900468106
CHAD,,,,-0.01159305306884206,,-0.027416779275697533,0.07327351743391755,,,0.028015423992165913,,,,,,,0.13436226104809773,0.03403967988832054,-0.010372094037022817,-0.013039927406231734,0.037573768196050156,,
RGMA,0.01158898573264037,0.049691365977594076,0.052238742882219524,0.033380065217434404,-0.015351018207178182,-0.009921417534759386,0.05839933209226945,0.012609495327219299,-0.0005350548858247105,-0.0025625338503487342,0.03996114339354342,0.04995259479518239,-0.01025058603778742,-0.05398595679512824,0.037938483235241786,0.028059959936067316,0.08526948332985804,0.09935614028849932,0.08064638332175383,0.0018739524809685524,0.02318219261785455,0.0902463735024825,0.04980387025570798
CLEC3A,,,,,,,,,,0.06490607926391252,,,,,,,,,,,,,
WNT16,0.08858941586158285,-0.04571455393642994,0.12254248931981727,-0.03421095171441891,-0.03395266330566348,0.004498087559235577,-0.031079886985170224,0.019280724809583965,0.05178065374546949,-0.029951214719167427,-0.03474969974414,,,,,,,,-0.015716635370847012,0.00839694196300204,,-0.025891879998272572,-0.03384183387560253
CX3CL1,-0.0122321225061864,0.03803290701209882,0.011139478265938595,0.11303175483162574,0.03767510951545148,0.003943790811884907,0.0016430050029921498,-0.036279698332751104,-0.026204215295087863,-0.004560385382150325,-0.019758488023572038,-0.007023094793259693,-0.04998918138935609,0.06070344503464911,0.08324228050704828,0.16086979388244996,0.07894651760085099,0.08813132193600653,0.0839335662202684,0.05014389959580661,0.044212094187051,0.052556086699334904,0.029955724324481972
FGF1,-0.018296595941341597,0.0201854931050886,-0.0332695480309545,0.08815522983666232,-0.048444532470406275,0.03626482967017316,0.002862855739411866,-0.009458965616985688,0.0611845652028247,-0.0636126906881787,-0.02116876915811646,-0.02618231167921186,-0.05809112955484765,-0.01734419198123023,0.045560629024745974,-0.01726122230976207,0.04225673340482097,0.07146840475838308,-0.032008696186549,0.00019252224852978474,-0.026632291890928056,0.034188192879712136,0.11411899987550962
ALOX5AP,0.014644805896617766,-0.09261801219994971,-0.05781600148081272,0.09863368807917794,0.0033355090062898514,-0.0017211869479121272,0.004100338216116743,0.014781435834127336,0.02745242179941647,0.0036741613942086124,-0.019479767253984884,0.024943072007934712,0.00034273666564727293,0.027942271337138922,0.05550221914650672,-0.06706271590421121,-0.025287264317671414,-0.09754037706035584,-0.01114324653156812,0.03834464028909629,0.08311659799318372,-0.04344093930455329,-0.059998358997407866
IL1RN,-0.019560486383963308,-0.029254896459577302,-0.007621092641553779,0.03804978450160516,0.03205726965119351,-0.01291672261516333,-0.019440705869719174,-0.017739598055307802,-0.0019526817997571086,,0.014519128763974808,-0.02250411204769197,,-0.04251695853940119,-0.07566724761932742,-0.02596186060097733,-0.044201938570085024,-0.05681046236538569,,0.027769385974478318,-0.04924814507528545,-0.0235678780243415,-0.03697852858331856
PCSK9,,,,,,,,,,,,,,,,,-0.021292618631154937,-0.0019351819729421607,,-0.0371841956501879,,,
NPW,,0.0030427098058564005,,0.026288768245308052,-0.024605096644691862,0.01927819877103954,-0.032796746570768046,,0.03868482511177831,,,-0.025064681137450202,-0.032670057188743454,-0.03084688207480322,0.1020384948121667,0.013968442797067729,0.035647026771178494,-0.020346774083043986,0.1523352536740814,0.07765792483607051,,-0.029182412150018187,0.053421062160041374
CXCL9,0.006186256980110623,0.07191556351355297,-0.0005758579285696137,,-0.06037573210739775,-0.012640349970582783,,-0.021455021802613185,-0.03036045496894972,-0.0276267894957246,-0.023173339955131496,,-0.0021087817528958773,,0.03947099052639446,-0.041610014276860584,,,0.009861583222955342,,,0.013191755467419713,0.06942391187312927
ANGPTL4,0.05424844224806952,-0.015148596623422049,0.023456540224694396,-0.007088210452432695,0.10210172668391403,-0.011331399853601471,-0.02546265507919391,-0.005067167235052167,-0.02304795036523927,0.0012940335100512076,0.02039686059743351,0.022390609240830646,0.012453671771176747,-0.015964198585325644,-0.038853080261495705,-0.025222630028537366,-0.11118232919391235,-0.17436727997286378,0.03914985954244375,0.005226417031329864,0.025902508258349024,-0.05587964777526571,-0.01727317296968056
UCN2,,,,0.012264062991045169,-0.017061028031940095,,,-0.018798061941219486,-0.0018959471982993687,,,,,0.05519363003033981,,,-0.06718908037761823,-0.07247184028076789,,-0.007410882026225924,,,
OBP2A,,,,,,,,,,,,,0.01893628485936133,-0.001240093198645396,,,,,,,,0.028262217369923515,
COL4A3,,0.011122283885375775,0.04104273181164045,0.05299425782856739,0.06632908784118839,-0.008147814712512153,,,0.025212095928849827,-0.032417372694346365,,-0.0037920398833416716,,,,,,0.08468862747192415,0.020782574252588802,0.01904784086405624,,0.0001188491618150073,0.033645921491803156
NRG3,-0.021093618888666486,0.010384892622818392,0.016566719245384682,-0.020994628134376764,0.03231449366077477,-0.012532787098653702,-0.003906592824221718,-0.04565709798821214,-0.01835549990925069,-0.07322207829372496,0.03813224684420816,-0.023005516519763305,0.03281080403604441,,-0.04018815861649143,0.04534276745805272,0.06319861319341678,0.13418192779277752,0.010061813376232444,0.044219547147291115,0.04341865654397757,-0.007553878883469704,0.038229308057365
IL23A,,0.031100864537785138,-0.021986413207913353,-0.040622132384400274,0.005565378680902615,-0.015748399153839444,,-0.022996430221723707,,,,-0.024623285744732618,-0.028249027260356732,-0.04082027921747075,0.06858867384501953,,-0.04268624571905028,0.0471801564636569,,,,0.12428087764725568,-0.027515811500192444
COLQ,0.043654812052917685,0.006257053701671372,-0.0003122276940759034,-0.01571155882458665,-0.04519222377210958,0.042566491278164906,0.023744772063753708,-0.017113716698940355,-0.03377017561570096,-0.03777382172322462,-0.05067564606238972,0.03596997230503466,-0.03515078257524003,0.013616953596499795,-0.04408889236004014,0.06763332868565791,0.0705053457627564,0.14716067036896055,-0.03369850026738913,0.009102141497317015,,0.05773878771830008,-0.027668348188659285
SCGB1A1,,,-0.016726195237586,,,,,,,,,,,,,,,-0.004468288014126072,,-0.02552395569461686,,,
TNFSF12,0.03341733574449162,-0.09776503883508963,0.021557870739510362,0.09861450501113489,-0.018945377351360967,-0.036514260059212406,0.0351531716876845,-0.02186976263783367,-0.024164863861500775,0.04412063440314149,0.006153462043669135,0.022574763842965126,-0.022040455157170593,-0.01606766628089405,-0.02832225036005797,-0.015916039054217904,0.020832843179676184,0.035013189332081945,0.07973454836235441,0.019728201217896504,0.03371292186533553,0.009548417321706464,0.10471327266033101
DKK2,,0.025847419030008343,0.013168248775413399,,0.04793796731309554,0.0005249650344333423,-0.001549572934819725,-0.03347819105347067,-0.018070448279046494,-0.019010170858508004,0.07224947731600749,,,,,-0.02777075616931029,0.030231397714592004,,,0.02101630777422817,-0.0059249461251219895,-0.03974283028951365,0.033747708976549225
FYN,-0.024282357998412267,0.006049278752576722,-0.008449519682920877,0.042960978873819236,-0.030655816397314243,-0.02603697945972377,0.018086710852398307,0.02865776413945652,0.009765711806639288,0.004541909847577414,-0.08072010990272116,0.010941541326619545,0.05371053307920513,0.02239307417052743,0.10310033025048042,-0.021951370564775682,0.19876263966215446,0.13382360684532502,-0.004792104069407338,0.03080360143298083,-0.03448628562038253,0.0727246383005138,0.08797341239065652
ACE,0.06768316742633403,0.044435026546930705,0.059720797126774056,0.09294213494774892,-0.04480473201374418,0.06903626349287882,-0.009087295500360013,0.03618253034398764,-0.01120062721981233,-0.028827038026811552,0.05463806786492471,-0.002704385467812562,-0.07573421309949645,-0.046636677411366026,-0.05043929659413493,0.07530797806470002,0.09310386956623083,0.051242202153476635,0.037574978940960464,-0.05821086393049462,,0.023086188945593916,0.035534687377971066
IL18,-0.025066258465124454,0.016967891390008295,0.027697356239832202,0.012477755794367745,0.0028536925748299394,0.05570245592971464,0.015375328740383228,0.04645054342459301,-0.0049080180625243434,-0.018332957117109416,-0.020581898042363093,0.0366266898060096,0.08917394570545863,-0.005204261246457025,0.032160589897044865,0.028812513645877048,0.09937838016800014,0.08201976168202883,-0.010391854162252445,0.0635263518816192,0.0029923111638725766,0.007217379803752648,0.03712764214059407
PPBP,,,,,,-0.01765155233613045,,,,,,,,,,,-0.034267599870258084,-0.056855242835198966,-0.040641535413148876,,,,0.0741068716215322
CCL27,0.06368602524406158,0.05282593684201643,,-0.05265337477271103,0.023230494080070607,0.005225906921363293,,0.09825617244558345,-0.02528017788780739,-0.019583211089207894,0.06874034333700138,-0.026797873710518488,-0.02824902651872582,0.00789285209591444,0.053494044676307154,0.08472334238624918,0.030538537957769462,0.024745709979163172,0.017771264962922532,-0.015568015575854233,,-0.03497155501836826,-0.017823641718643955
SERPING1,-0.0336312968536413,-0.14184048177068076,0.010048886371634418,0.014861365206124326,-0.022691914543746777,-0.03747131404987083,0.014827145521174468,0.0034173855352004527,0.020362517340136593,-0.03453486972291012,-0.023707075878543617,-0.026231033067003032,-0.061248401280181525,0.12729798660160987,0.028659161793186897,-0.039288442292799944,-0.04165899201638194,-0.04926793700625768,0.09315015908521555,-0.02421076632239096,0.05437310965668479,-0.04381719734266953,0.03933701698494596
AZGP1,0.0806534383890758,0.00832184483203183,-0.010283396874112127,0.01136061088114916,0.037432013536343754,-0.04389732679718474,0.0021099719920840013,-0.007294550025632764,-0.004649251702424689,0.03978542060434587,0.0532901826220265,0.0004722182328717217,0.06644635370722864,-0.007665567496787385,,0.02321320676015159,0.10319127757627711,0.013601406845304065,0.09970882121308526,0.03984451328954842,-0.03463394953697531,-0.02154765447038202,0.020370645471262907
INHA,0.06349256400704865,-0.022656198076710495,0.025778519719187834,-0.07054098580298722,0.03904821132069128,-0.06810091647173357,-0.023714334039078702,-0.03599793706949622,-0.03209148395677067,-0.011261224842037253,0.032930037517200986,-0.014647032795568313,,0.1393393569313869,0.06604801326601116,-0.0034680815138262793,0.015055831428657287,0.07928617138085942,0.007511488419194219,0.04264324731500057,,-0.02156848172961991,0.014667982722259033
SEMA3G,-0.03378040550454665,-0.04044216550468404,0.05478095195957335,,-0.032164416348459644,0.018694251604968935,0.020557070154263526,-0.025118850125703435,0.013551606001402643,-0.0038089800083256327,0.017951835894338516,0.0360506718972028,0.008518338691227314,0.029828679198647727,-0.07540499827304255,0.008658943011677824,,,0.091815233518797,-0.04712137841843256,,-0.03289592703574347,-0.026177696682312315
OXT,,,,,,,,,,,,,,,,,,,,0.021533227177598358,,,
COL6A1,0.015305034748609447,-0.11033838956847025,0.0683641759395523,0.012589533960318318,0.008543733072671512,-0.02483895752468456,0.013793506162116715,0.05679714221199959,-0.038589316604624585,-0.03477089504133269,0.0029920325039252357,0.02133818300676846,-0.0034679621752099314,0.04422283952675421,0.09048756559385528,-0.061378064370330776,-0.1115215297604951,-0.10078746739274227,0.11343133623733867,-0.04304410533184592,-0.05111678397632603,-0.07528950742754732,0.00019109960957756369
FGF17,,0.010254120956830426,-0.018342889720360474,0.0188615960847276,-0.014247087055647973,0.06147284558377647,0.047593446539572024,-0.02768555811398639,-0.025606235184300757,0.024177835361454788,0.0965419953647003,0.004256697948454076,,,,,0.029598709954854998,0.08267315105100162,,0.05830460551888947,,-0.01692960223693632,-0.007723248488869896
TNFSF8,-0.024172846650454966,0.10452813035023939,-0.016236147090009746,,0.06906659559368043,0.06567049980926325,,-0.017739598206855615,0.06326853173816595,,,,-0.012737297215066418,-0.0425780912979298,,,0.01145321212646252,0.05919380635066975,0.033722597923996935,0.09589422639791016,,-0.005080368959325094,-0.0240529562776984
FGF20,-0.018089951710905303,,-0.011198790246248506,,-0.030511983839541693,0.04588245419578007,-0.027679057908813053,-0.02857517088357014,0.01256581948497578,-0.039300470366602294,0.04675270228737617,0.10869650832272477,-0.024376426978802965,,-0.006797563946914684,0.07434879678674335,0.11204573259328889,-0.03142077018232199,-0.021141496966440385,-0.009257357923737289,,0.05930953612651265,0.10025583920973398
ICAM3,-0.03677966292537487,0.01807352499909586,-0.03944259196872495,-0.043488789316161194,-0.006805972359015226,-0.03757622040224448,-0.020456600192775783,-0.016465041187822754,0.027389392832492362,-0.03216630058973701,-0.05071974939155919,-0.01246390141773501,0.017263761854920047,0.06587943133746692,-0.015188622403490195,-0.04977046860240403,0.14172594442426648,0.1539236691427784,0.02165026422221149,0.04786407718038626,-0.042683745107199786,0.07160375006932294,0.05638494538079713
LAMA4,0.005993501908632208,0.017725752262891956,0.0019776094376721095,0.03452137129870927,0.05128508899851795,-0.023918451444884987,-0.021040266200177328,0.014115148201852242,-0.013577123693224412,-0.015212279626319207,0.05273878039253647,0.01586156085057517,-0.08463912179717342,0.03603405229553072,-0.03162682974881129,0.0397837157751878,-0.030981443343688436,0.020035867505338343,0.11639819327489162,-0.005737035569610465,0.03559256284294295,-0.04363255013435487,0.027969327759706356
INHBE,,0.06989041823621116,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.01176717605359948,-0.011377615429172733,-0.02299719497802318,0.005531484130205839,0.02004881285120722,0.024293711442649107,-0.028825824000848106,0.004536829291062172,-0.00010996153922067869,0.01379682478828408,0.00018270360968575467,0.043264158542639514,-0.05617922376689712,0.04016827178510256,-0.016947223768535982,-0.01731809188088284,0.0037701714922405926,0.12458770440033465,0.055539335791481265,-0.025079366877157654,-0.04383514414592573,0.004129983658953478,0.031744326351710685
SEMA3A,0.017510811082954596,0.08216822448436312,-0.02012822107579675,0.00827718664446556,0.012022951777184772,0.07531336981928383,0.022060263943443504,-0.030638336321689705,-0.03932334614008398,0.003999036874058775,0.0583581574017169,-0.04458261656824384,-0.0013324271234262562,0.13101644856344613,,,0.06962413160025178,0.08905951745580729,0.028425616009316413,0.03002433670719346,-0.049224213363386206,0.035064132329884964,-0.0016157443611052725
RLN2,,,-0.017436544997739993,-0.037083420030506256,-0.02196390889597506,0.06878788976541722,0.013079205186049379,-0.006246393906676334,-0.014698764481789216,0.0034298619456177002,-0.030010012289721028,-0.021586888568370804,,-0.020573509940302253,,,-0.0392159884281243,,0.025624649269218248,0.017926385882664264,,-0.019538660348423394,0.07854336903434163
C5,-0.026034089759620887,0.1162559640761786,-0.022038996704804147,-0.0361845626835527,-0.0013173005927374832,-0.01788205773514977,0.024239747024863863,-0.00036929901848524964,0.030797408929692335,-0.046694572690145895,0.10247960457485564,0.02734885242758552,-0.004491652104346118,0.06735063320604621,0.06914605775937341,0.0822994772843632,0.10702079109610432,0.09005553885127814,0.024206442644248056,-0.0262014697624126,0.07404082200125163,0.014970209315474558,-0.007778553918037543
COMP,,,,,,,,,,,,,,,,,,,-0.037850751062041624,,,-0.02413662743554763,
EDN2,,-0.029937504720853568,,,,0.00925610091189534,,-0.024245640043811113,-0.017849198377019964,,,0.033168771439479716,,,,,,,,,,,
C1QA,0.022371858765863048,-0.03513120232200611,0.000983940020823651,0.05772390387671996,-0.07932174028570098,-0.04342515600427825,0.0351193828698728,0.00777014125540879,-0.030963994498219072,-0.021387794722956828,-0.00612185496616892,0.005788531578699261,-0.04606856581127743,0.07247724152875258,0.015959666614355907,-0.03872661624022817,-0.02353668423013747,0.005556136388494428,0.004195807494852959,-0.02660493178104589,0.06400543384017211,-0.06613784569712057,-0.03722889541437195
UTS2B,-0.020499075868531814,-0.023804405157527922,-0.01983450692480641,,0.0038553323312536017,0.11611926448811168,-0.024204057292422917,,-0.012705501248755769,-0.034529879096656745,,,,,-0.04619244681286811,,,,,,,0.020609820889597317,
COL9A3,-0.017984802907494834,0.04195975463874951,-0.07078287209284614,0.04209976422097836,-0.05520161480567571,0.05113508001902169,0.0722646895961981,0.046079008624752414,0.002944696539807099,-0.0016966297414938657,0.07379189966299973,0.004969399401599923,0.047462430389677304,0.12936969111687924,0.020730886754604907,0.03582640098046311,0.13501554537583596,0.10985513048332925,-0.05764395525939774,0.007405376323276769,0.046400379981953635,0.009755216437887695,-0.047218829569903066
DLK1,,,,,0.020263231313742417,-0.015768329633375995,0.019481364920802057,,0.01503661105342547,,,,-0.03800769738892848,0.024876020419157537,,,,,,,,,0.09186492776580592
HGF,-0.005897548018108154,0.04508435996095621,-0.047224449271385034,0.028699833765253143,0.004733152280988377,0.04141280698223157,0.03870971396997843,-0.03770863028786692,-0.024312179984284265,-0.052860826177117945,0.0023279953469406323,-0.032879230414053585,0.04916890808366423,-0.013187308740704949,-0.06313515604148988,-0.04694358016403586,0.017036184593727906,0.04150661393325191,0.0447133605866117,-0.05263503531723607,-0.03864958184999248,0.027695082495932014,0.030536972993406915
P4HB,-0.0680526156608953,0.01864306109272715,0.03192855381901895,-0.033767260283509196,-0.0070294797260270474,-0.028880141451338884,-0.027203884992461208,-0.004173265637681419,-0.06348089054031676,0.01731364997481706,0.0079608238116474,-0.022911233918085444,-0.018762656763857837,0.05807659703572423,-0.024140745859168335,-0.02560797941315651,-0.13277558297527653,-0.2046469106842586,0.08490230647197222,-0.0528980026577979,-0.022742171382492245,-0.05647227574558242,0.01886414415949861
ADCYAP1,-0.0012703554182286068,,-0.024640011193540288,-0.029747733011555776,0.017515198064739234,0.026587270661752836,0.024691864890917396,-0.04147573473414085,0.07934427715505105,0.00817442407774163,0.07291582093557762,0.012936137593204824,-0.05350652776735976,,-0.05271812630379544,0.03719100993516269,-0.015012554903954495,0.06512462493875935,0.06703657211051112,0.006486401581398275,,-0.015296713776676605,0.14080027109784013
GREM1,0.057016395518278015,-0.023804390398729128,-0.012222761837463186,,-0.018983702999290107,0.04664070265125527,0.016957369955083613,-0.03056459897447542,-0.03261427303858668,0.004090099505649042,-0.0016918342074365446,0.058837223346353815,0.06559258355610292,-0.012859745312149307,-0.006461866548173034,0.11128180107879729,-0.0029246050771913027,0.002643622446164662,-0.03732461845841439,0.0036344525506901127,-0.0026121224231531247,0.08177252918237198,-0.03583432965639623
EGF,0.10684201031115506,-0.005685080267353591,0.1292222646401925,,0.03485525019265004,0.04120705668113874,-0.02870802057039682,-0.016700356462742226,0.0034332491902505954,-0.03408363567463294,0.13332950032676785,0.03921510653491739,0.003451438245462877,0.08069950585171504,0.07543967546171426,-0.03905297143760143,0.004545089361484749,-0.006570193628017128,-0.011978482179685132,-0.015132325701294436,,0.04882004971431913,0.0366110450810461
VEGFB,0.04724030702645256,0.012013508239172785,0.04724534181899415,-0.016216444475526698,-0.02071276414038495,-0.018393274405809217,0.04489931475209698,-0.014492193628899138,-0.039302542210983546,-0.05379132379955135,-0.02733817365800505,-0.009802302727967423,-0.03932579997958294,-0.01661633866324182,0.09442754365718772,-0.017020243633622433,-0.10349629341275808,-0.06158055765899518,0.07846946642581999,0.00034504598966528954,0.0722095658393824,0.04407826201371542,0.03424103172237015
FARP2,-0.04291925459075338,0.05300291850938959,-0.046548385134705425,-0.021840040541106102,0.03453681181639409,-0.06572048030449168,-0.009061406558998817,0.03237932536367094,-0.013703055612624878,-0.019790644135711417,0.042904222391565834,-0.029768488440360237,0.049994822915418624,0.10914348355573916,0.0823851350338356,0.06409020446094123,0.10884832536371532,0.05141921606657079,0.0934955103802234,0.010030646156306564,-0.08621046197126783,-0.0001988697932184462,0.06801512363891574
BMP3,,,,,,,0.06310474023559198,,,-0.030199197805661746,0.016935117581257656,,,,,,,,,,,,
IHH,,,,,,,,,,0.057430144006894585,,,,,,,0.0368372394594587,0.03679441063342295,,-0.04150718849143309,,,
LAMA2,0.002334123554393217,-0.020904728387515545,-0.015909533246016544,0.1188047594067066,0.02629519872978456,-0.00985033962381972,-0.021469075199974146,0.013549074432202827,-0.010131326774377381,-0.00923307279646022,0.07005721020365355,0.04949122589462782,0.003338803889731082,0.00922830121158879,-0.003252158083191366,-0.0902651149926344,0.05253647266075549,0.0833172806610759,0.019600883874292357,-0.09074305203069702,0.06641167785384029,-0.052250713966753744,0.02059360862119094
SERPINC1,,,,,,,,,0.006666063759632454,,,,,,,,,-0.007771313102684218,,0.06517497204606387,,,
NRG1,,0.0474679105938027,-0.04423456538499606,-0.000696851796029168,0.009879285702931201,-0.025295836113479145,0.07669506923413529,-0.0171979163134992,0.0035318389285818536,-0.021726789277539543,-0.0501438417136649,0.07659377325420452,-0.025193977106495916,-0.035502054358606705,0.11861904129970692,0.055480011919430125,0.07605236977914756,0.06078132165953736,,0.036295619293851764,,0.07113716471316789,-0.022321295446262646
SPINK1,,0.02163114218206097,,-0.052540190944762116,0.07400655981796748,-0.007546728033698002,,,,,,-0.021586888568370804,,,,-0.02949546727576284,-0.09043076026784476,-0.09781144796805621,,-0.05038549674852527,,-0.027236096286446205,-0.024419875006429767
EFEMP2,0.005443087840845072,0.004631206069868712,-0.022076881516773245,0.08042723605152328,0.013392458614993639,0.0159679312906713,-0.013678415859475157,-0.05646039256286707,0.028443822347254715,0.01181422859919444,-0.00424887867274433,0.036965076553957366,-0.04262701574093965,0.03549812659009689,-0.006826080117379325,0.007401649238276984,-0.05884770491114572,-0.03564761735825057,0.05414241255434064,0.017221146821977625,0.10799782794902815,-0.04412361695380972,0.0045725106148767364
