,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ARF6,0.09468868122829407,-0.13657971938143076,-0.01843437574887983,0.0663996813881417,-0.05563268676552187,-0.06234362281492139,0.001702758531376445,-0.05128506942447487,0.031518695982357174,-0.020504441964473756,0.0019665714426464896,-0.11203051281138343,0.02397979776029178,0.08702070553505907,-0.09539149700034273,0.039912004597327154,-0.013560209546864769,-0.050342545196618335,0.052141486449496725,0.01573616215733264,-0.10264949284401809,0.03585601947112056,-0.1578618172374931,0.021517495207788256
IL6,0.04479294662051571,-0.02210242969654163,-0.07947350041274724,-0.04125711027384743,-0.08062510657603982,0.020835841622616577,-0.0667460334011394,-0.040667546676421376,-0.06215449877634002,0.0296588098170931,,-0.2158113181366658,-0.05610333266419605,0.0872727256675475,-0.004196893809285627,,0.08133016975997373,0.1125505578470145,,-0.05030393524036107,0.009225310437174143,0.023848339034252628,-0.20805763813541783,
CALM1,0.2348559855596176,0.5261976259578074,0.2874295213860501,0.038257635098254104,-0.0003229439600963623,0.12286492767436578,0.36600422972641294,0.17829075330534008,0.3654889880033478,0.036604384429703374,0.05864898813236796,0.6098265780256261,0.15946180807050514,0.11105826464728975,0.05687178654541982,0.1308694685027051,0.018449200500896958,0.11906980883886194,0.009594967879235704,0.132099142921559,0.0394188417647781,0.11870866832694282,0.41955523489126995,0.2085154376166932
VIP,,0.25171414423528554,0.03605625492151805,-0.013177849421897517,,-0.039783920062549966,0.2924334406831768,0.0463656503807145,0.13205757163246157,-0.026440377634761866,0.007544764559904254,0.24191010971784646,-0.008761694049606264,0.08515063438919883,,,,,,,0.05447528200771607,0.04026151686486199,0.10142148671665564,0.05397134047313526
NMB,0.18056532967011826,0.18700672296254156,0.05931943263341303,-0.008666931564387052,-0.02879562189461594,0.007421588455084488,0.023132022814003374,-0.10784138455003196,-0.17836544062110546,-0.00032999112433915715,-0.029537833097980692,-0.3084620585859635,-0.0969618018252898,0.1397061660189893,0.10586574671534242,0.10800929145872204,0.0754151518456112,0.11764114886279266,-0.05143230268201722,0.10609473245156599,0.05463447234208995,0.17831012957844342,-0.21870433955854013,-0.041764260803003744
CCL26,-0.015378280077142106,0.0015199368818763863,-0.09652554364817026,0.00328837879054507,0.006208785165112838,-0.00012157567551576312,-0.003816716308557846,-0.024129366121963893,-0.08142651830339423,-0.03064418205143256,,,-0.014355717952119347,0.038110712589218235,-0.0052731883869276555,-0.04651669872269033,-0.07799374802276153,-0.064285953444522,0.007474594190536603,-0.045467131814666766,,-0.020248039484445673,-0.06437009292927422,
FBLN1,0.019546065259353516,0.2831832418310041,0.0008801621337889675,0.05533561185078684,0.048939980735648356,0.012059563484993523,0.054516208461142586,-0.01574094995632934,-0.028850662453505618,0.0558588409110497,-0.029602744784009035,-0.058673982906760055,0.08786277640669812,0.040558808895854004,0.056137883111792554,0.07208691718398907,0.013866996528423641,0.12324854234561133,-0.03717554053450213,-0.08937914947878045,-0.03418499106809184,0.0016879658196983082,-0.053131612633069356,0.057228783392590694
SAA1,-0.04206730224488202,-0.14990752085298573,-0.12276751359808134,,-0.052197037528736334,-0.015789879472939073,-0.19090169805118318,,-0.08034994998677963,0.013967406163473948,-0.027808464812530027,-0.25145169939146306,,-0.010470889249492075,0.06093433506481218,0.09475149981568799,0.013893796307719598,-0.14475116226756513,0.06398005262653535,-0.11421286316472967,,-0.024268775494347188,0.12004989647643143,
MICB,0.11571469790513636,-0.04126086961710797,-0.09356878714480393,0.014577516057080839,0.026118200907966824,-0.04920702954820023,-0.025280312291610842,-0.012871834535872807,-0.08699118263991719,-0.01991186169514872,-0.004472375434641949,-0.036162077156761153,-0.0466123405404626,0.029401041670238312,-0.06805627906017395,0.11306134936066983,0.05011602775444595,0.03515688793793672,0.12502911522395616,0.002996331057909509,,0.04338188938336039,-0.10535123023136699,0.060322638956524954
MMP13,,,-0.06604315346369002,,,,,0.023159192964761183,,,,,0.02389164929084823,0.13758830960360324,,-0.008848790010850142,,,,,,0.028329800188210654,,
F13A1,-0.0316643739414995,-0.17094750631480835,-0.07661806464936191,0.025557317225088305,0.043212161360853645,-0.03151835842603468,-0.1064388580158463,-0.1043602651335922,-0.07998516552455885,0.012012896798805909,-0.015585564958668514,-0.35977050041779696,-0.04182106603454309,-0.04033098915263041,-0.07000718984613823,-0.06749841254633546,0.05843348098438475,-0.08618322731407461,0.03941393611896685,-0.1471266738016086,,-0.15396830895147695,-0.19760947835928044,0.21600645579529226
CXCL11,0.1052657718043483,0.19462674568830626,0.051831583467308935,0.017966097098122705,,-0.005708157421787664,0.09658255515363134,-0.007657615387578286,-0.11146116106695209,0.050506828877210516,-0.002717761987059299,0.026981527696751897,-0.006786368490216744,,-0.07732620337534618,,,,,,,0.047924479960745725,0.1008298190226808,
COL5A2,0.35193129216913444,0.2560820512777225,-0.11081140098588496,0.029628831910083864,0.047403379279099864,0.0006216795737729146,-0.12322553932680146,-0.10067692493370652,-0.21463950856877986,-0.18164146840584844,0.007129047848890852,-0.0645110758365652,0.03400625530289434,-0.028823454758038446,0.23829621306267865,0.08776376197537125,0.019518317183794414,0.05055583368210378,-0.06481524743296777,-0.10347712162632912,-0.06601067663538498,-0.05246875518000273,0.04184987096411743,0.07409280682712342
EFNA5,0.00929551516940782,0.2281496383922874,-0.03823687400637317,0.014735825356746944,0.02042190609364053,-0.0016418028663884251,0.23889545300657333,0.11857550484636759,0.17928549608665048,0.01756969179689667,0.01955900953591889,0.28242218754450293,0.04920222061637874,0.03682627753862312,-0.04258803147518219,0.0356037391567915,0.010698263847406131,0.012020102603482172,0.04749568948904968,-0.00131750126390454,-0.060071159629769576,0.08973722171848565,0.08419015122564791,0.14425336462311558
AREG,,-0.04278729691511921,-0.11255278321947536,0.004991782918024432,-0.01501731199588339,-0.003838455002004664,-0.10497872206235195,,0.12213295868481028,0.024662779595792893,,-0.14757854035171153,,,,,0.17273024659529054,0.1740970745558614,0.0009458073034205977,-0.03873909886092082,-0.09897704059516307,-0.05057652892687524,-0.09859471896743421,
EDIL3,-0.5213735661067966,0.37926074590107545,0.08305022405431213,-0.012281327920736572,0.043217223874413006,0.03817559925725666,0.30027352331703516,-0.0003923895890255312,0.045768441098752485,0.07384777858314322,0.11131828784530046,-0.41279774517670603,0.15505453316203469,-0.1489753025667261,0.1283855583851997,-0.029487796079143917,0.008714338535191123,0.10775268774636358,-0.006601523317145977,-0.03860889337847878,-0.10924211585848585,-0.10012646460098662,0.34229808271898027,-0.07652528967311188
CD86,-0.14344897397955186,-0.17748173015615734,-0.07001842026563908,-0.034995304276536,-0.00439865607466745,0.009339072378561247,-0.07454602585961896,-0.008129569435697198,-0.15860660716139857,0.028561465196959672,-0.021644003599513795,-0.18852683653783003,-0.07382144732529379,-0.04740557091787719,-0.01549726314496961,-0.04411047705264605,0.02642977878102286,0.06953619656504875,-0.0069243006326340055,0.005846357135308765,-0.06412455749982417,-0.0161538077793243,-0.06321602979375222,0.0038081670919241552
AHSG,,,,,,,0.04391481585925115,,,,,,,0.03567458978439573,-0.04782976307247629,,,0.06707234016420427,,,,,,
WNT9B,,0.07796899809184876,,,,0.03676822056377247,,,,0.016374684110235883,-0.010071038747195327,,,,,,,,,,,,,
HRAS,0.08254359027453723,0.05876355909921446,-0.013422627812679177,0.02614614701926815,0.02293668992466078,-0.022453857054231356,0.014455157647726253,0.008379092261670534,0.08535608527076219,-0.014793672551658166,0.04755522024451821,0.09705701882315722,0.052477309924975915,0.07636256018644111,-0.05632240943252552,-0.014195237345271276,-0.15728504179266112,-0.022920362380502827,-0.003633218493625621,0.0587659217819631,0.08006881609630344,0.09923426116125518,0.0833103478454983,0.17272285367809642
C1QTNF5,0.12381380106597144,,,,,,,,,,,,,,0.08893001520202556,0.02599986814659449,-0.05274640194958797,0.12566774562235902,-0.04819932060105908,-0.07446579909710051,0.09897481301925597,0.10975344001629073,-0.030056895170733327,
RLN1,0.08341564265509194,,0.027517159897960625,,,,,,-0.013249042642097156,,-0.012762569707823962,,,,-0.050492610077981885,,-0.009444222718837134,0.06700310481716815,-0.03518670558969598,,,-0.007556563558585181,,
COL4A1,0.26037087935988357,0.29213930445976755,-0.09330107502684405,0.03805278761621085,0.031105193352493204,-0.058341755496691454,-0.07278081077490658,-0.019770290991050224,-0.17581699710133597,-0.18727064006793986,-0.01252052663165668,-0.220414060867881,0.09106333583870353,-0.09696296989697056,0.07082278790514099,0.12184115081247794,-0.06347017952408932,0.041580664950115316,-0.08420069178394901,-0.10835133435899608,0.10000513350764052,0.004780917998228486,0.2127454025276567,-0.08776826158714353
CCL3,-0.13627485579027163,0.19709802775530114,-0.0692927046372573,-0.0015608340269585236,0.016259545097852372,0.01356970608145846,-0.28643407009580096,-0.055530010203672805,-0.11290327106808982,0.08782964224204093,0.009791458869484447,-0.513362392108019,-0.04305241982457486,0.03172522627164525,-0.10369413343871194,0.07363696814141753,-0.01000541330308701,0.0077898425463304895,0.025776792076417653,0.02141499081752097,0.0636282357971873,0.044136038453383285,0.051641386003079,-0.06511874096731253
BGN,0.21956457619964428,0.13131473075170677,-0.16197465350642545,-0.008157991366190803,0.08895152525259324,-0.04899375296325463,-0.09762928824948598,-0.0257638587688587,-0.12609157175695782,0.008616055154868378,0.011960038463401872,-0.2749506314818023,0.08112008363669336,-0.08420467028850899,0.12070711476699096,-0.009261071583736832,-0.16768965728904375,-0.029233138641331573,-0.07281786277324417,-0.1156496104837581,0.006380056808111068,-0.030707266761305314,0.15886788924154419,-0.05133098046494593
RETN,,,0.013891228984798821,0.006545012358044437,-0.03334554060608989,-0.040637711104647305,-0.046678274818440724,,,,-0.000871158293181798,-0.0942001311089257,,0.12075219939252994,-0.06550146078744175,,0.08168704339262163,0.13417237208419008,,0.049105054621825926,,-0.0094662733792229,-0.038487505322942636,
S100A9,-0.40010294412314784,-0.18630219674734994,-0.2522614475679785,0.03406518816891788,0.09609994757871478,-0.0588619620003421,-0.19621200163428928,-0.044814259474139535,-0.15857303972634962,-0.07437171389536644,0.013956909647385005,-0.5848665767996255,-0.014933193019945713,0.026874692871780452,-0.18592451232974427,0.12252399770141975,-0.023141388131912362,-0.11425505756548299,0.012850555209953447,-0.06939740596881093,0.019351094914888473,-0.00571199904306468,-0.17144853186937045,-0.0807565977615079
HCRT,0.23124245015399114,0.13537080453913097,,0.01506808457077292,0.04691453572814391,-0.0445412541066618,-0.007922984812031048,-0.06348368802203667,-0.013812455485154607,-0.02454236286887709,0.03926121536043351,0.13640821828347155,-0.008738393896919374,0.0798498489870017,0.0981423689946532,0.025939340184827516,0.0495362849864318,0.1132604367729026,0.020569738236551904,0.0007672134091142181,0.002178700852503454,0.12109734827262962,-0.035903278001461175,-0.0028547421718080356
FADD,0.034621263598611104,-0.010406470053146375,-0.03309118854442528,0.01478571963882196,-0.04247538388445306,-0.012417581814719835,-0.05379257276433364,-0.05612670572379932,-0.18920993533398048,0.00433410713284699,-0.014317197621422686,-0.003302251000612688,0.06873911345162469,0.10435983540665651,0.12405868324549602,0.041824441534470555,0.11311044317876691,0.08299246890251033,0.045784974995016214,-0.004888394430886704,-0.09337763826172248,0.04397941501385994,-0.03763115391592057,-0.009544541479965087
ACTR2,-0.17454655419909404,0.059273814312428674,0.03935036983986175,0.008983450865104757,-0.005336596610731755,0.009636237539464387,0.01638094050566558,0.019248870386331843,0.018942564265668194,0.009341631470080299,-0.0104731951402347,0.02977101402352104,0.08965698981967833,-0.05541705246774637,0.025363575794062024,0.08098300106034768,-0.1351947373325436,-0.09447433069740988,-0.003964740617908499,-0.11509579750839592,0.037065999257528404,-0.11124452823047876,0.12133286674438948,-0.051081715623802475
BMP2,0.028554926565306057,-0.23683220644193873,-0.05096165031525484,-0.02230638647538455,-0.054571518224250375,-0.01895932688615954,-0.02879341446377943,-0.09843980330994154,0.0043828254031893984,0.05806930543482567,0.0561796703269297,-0.07620953694016633,0.0013233780841424459,0.01639660485761066,0.07918702611854819,0.03380331272481659,0.060809323088209626,0.08829724314783874,0.06410593841083774,-0.03890176683524742,0.0059131733453334015,-0.04639610486750835,-0.1165467230580581,0.1689780608249234
PDYN,,0.28907672921280153,0.11157927819458897,0.04431280659497413,0.057890800561999294,0.05475537973929831,0.3519414862477157,0.18028274162354213,0.40332111522367553,0.09955929333752116,0.05711792327471082,0.2748986818706186,0.01953833016348952,,,,0.08631237470675786,-0.012265258547605669,,0.042073071099809976,0.07693803164167325,,0.14880224602410255,0.14882188893239895
CD55,-0.06107458635312029,0.07829347279370123,-0.10888052668462526,0.03775030985807342,0.0008757858244157579,-0.021211862160215582,0.03203111628974229,0.05011251928095026,-0.04687951704391252,0.013624747256281537,-0.011333560554557207,-0.20934500167278614,0.022925889587968314,-0.06546377068437825,-0.032455007607726696,0.026618025677103592,0.019451342456755782,0.05037056921205669,-0.034498339451825746,-0.09751396412803706,-0.0706789133498533,0.00950997924925786,0.08523096328254888,-0.08910135771894385
OSTN,,,,,-0.022892131171840812,-0.0031941288462420613,0.01962977389247878,,0.0623368981326352,0.05895918957680559,-0.021922300367416412,,,,,,,,0.07431902395538952,,,,0.07677826563157061,
PDX1,,,,,,,,-0.005953718498407136,,0.051266883185705575,,,,,,,0.08964738511642094,0.1177898563803424,,-0.006142321080353341,,,,
CD6,-0.04436329393717632,,-0.0624043675613382,0.011925542493998189,,0.026539005782783308,0.009985226447057027,0.0004531074326924438,0.019242620588748184,0.011416657475134104,0.007787157131356022,0.03345866871780404,0.07805821754618383,0.030818851261457916,0.016453466236859456,0.006156469809886339,0.07946604740660498,,-0.01873388507670092,0.005118874955243442,,0.014017097361652313,0.07055408227553854,
IL16,-0.108407585678916,-0.022890125038095045,-0.02340277836940389,0.01447697031747355,0.0344948317990936,-0.0026753066967602867,0.07378781306303504,-0.034170913388375,-0.08375703358138174,0.04936248465062324,0.0005743215937419192,-0.2006728334949296,0.026592685148456675,0.03625249421972918,0.14139742242650757,0.057394532467373076,0.03297801142722366,0.08877411052321738,0.020048587727805756,-4.3851177391541564e-05,,0.1053224159148565,0.00911675110975208,-0.057009083583224374
LAMA5,0.17397620356680712,0.07022081898455687,0.023764109552004833,0.031398429241476164,0.01352213410144114,0.031145809797307536,-0.12412909841825745,0.006957164646372687,-0.134770040142558,-0.08389517126864829,0.054107474189847835,0.03289593569668254,-0.09393654867921505,0.18667922178473392,0.12753503926602874,-0.0027995340416799644,0.060118487052727446,-0.009417046790322958,0.006554663837747549,-0.014532757062608233,0.018705927465011592,0.03851499480268895,-0.042869576874162756,0.04886371396805794
RGMB,0.07674393195193348,0.02816265612080179,0.09545794668849765,0.02421719846917371,0.04072715072968555,-0.04002235459071674,-0.04050101408139904,-0.03359108141188559,-0.03724571465856812,0.05969744067948123,-0.029529224318822735,0.2753991892216328,0.10400387631674542,0.07887979779886543,0.044899663165069215,0.10134724384448747,0.03008774419848028,0.03777886701138748,0.05201286873160292,0.09743281002079893,0.08129503627925834,0.10069498620742129,0.00044598743904688653,0.12502412213072706
INSL5,0.011435554310553604,,,,,-0.04065610616903307,0.06869917607162718,,-0.0667281978371543,-0.03283545629792144,0.005865121688191782,,,-0.026203277299826123,,0.008125615056204969,,,,,,0.015744340664468337,,
IL12A,0.10860562735558128,0.20426676178458925,0.09686755926822195,0.013012056742822487,,0.028245933708456683,-0.05431619144360908,-0.023878788350044602,-0.13875811112311293,0.038708021473027605,-0.022767884410580256,0.13150420588938366,0.05165215838605911,0.09248352545957976,0.0024700856398699217,,0.05581411875701497,0.07645006107216396,-0.000828350332080914,0.03813778363138405,0.007619967241847495,0.050226441826250856,-0.08039160677601227,0.010641715235125214
S100A8,-0.36822223656459296,-0.10568358514923487,-0.1493231519695838,0.03605000807525126,0.0395135037085639,-0.05436006474784614,-0.2355453589395955,-0.10324499948713395,-0.16367654667961373,-0.15626201612859691,0.03325235690202741,-0.5851592175691708,-0.12178010251324249,0.024302472356133177,-0.07298825135065194,0.13933385683912966,0.03556874631961626,-0.03489818470965196,-0.013604508192527875,0.007762659725158083,-0.029242752736134858,0.05906180628247548,-0.0367911533615332,0.08811086499090419
TAC3,,0.2770129467235414,-0.007035608469796851,0.07297792337377784,0.030771079714279448,0.021306673101683025,0.2776364275307317,0.12499035050857904,0.2775763151968286,0.133996421181664,0.049074655709775525,0.2739351866472154,0.015180714215013987,,,,0.03716651897449976,0.06689701434295915,,0.08131080024789447,0.041329715861323724,0.01718743112996354,0.02739860789761379,0.05779670763071893
TAC4,,,-0.03679928659355136,,-0.016757121294513504,-0.021965873475863283,,-0.01499109419293702,-0.06771925786800284,,,,,,,0.1080816806201577,,,,,,,,
MFAP5,0.12346356741607249,,-0.06343999268737813,0.010136118907671628,,,,,,,-0.036734371563590974,-0.10803471388371895,,0.0641720585834282,,-0.011683348422612153,0.006920660713989248,-0.00503207330052524,0.003348833460650908,0.010338726680937846,-0.0005172695034947473,-0.06828908462867327,-0.10827770235225853,
CXCL16,-0.1496030522844398,0.02542519756548343,-0.008271852305598066,-0.037372941266755166,0.04411909157726827,0.041708962095729676,-0.12044090302991395,-0.011017720629942189,-0.30420702488232143,-0.09108530441746411,-0.04569627876565065,-0.34854662820168764,-0.021848238382679235,0.06658858656298039,-0.09830045863252113,0.022029331418856508,0.03599672023493069,0.019869436555236243,-0.06661265772992368,0.036229799494397266,-0.05216318671311946,0.015221309742254562,-0.053577800887079696,0.016013412863067684
AGRN,0.39698103682966884,0.2069441908505471,-0.006155459634974443,-0.030105984161881292,0.06427428316367637,0.041623778585701834,-0.09269418245925952,-0.11183861417577015,-0.2810354546075396,-0.15139749747625098,-0.020141940707551667,-0.08169338347570253,0.13891607413873358,-0.06955787079971544,0.20991188375087227,0.03629086072772017,0.11516548889142784,0.17816760645285293,-0.03782310824398939,-0.060056180635289357,-0.04180394669695602,0.10078014234533268,0.022779002410017866,0.04444306304655832
COL4A6,-0.019759038650659227,0.06485282678798286,0.003296871830173349,0.04234367659903838,0.035710282763621495,0.028183018602203826,-0.08765648084247203,,-0.054731746033217864,-0.018915961547749032,-0.03932368223018835,,0.05093417639201554,-0.015616564141778339,-0.01636749019054942,0.13661120826131887,0.07876482344838992,0.13269569813260923,-0.050609545005033015,0.009182348617625234,0.00445045797895286,0.07965247844210711,-0.07811788888388321,
FST,,0.0030805239248702762,-0.0035874366855596185,0.012589696009345001,-0.043346884683367885,0.05399266413276209,0.0880936046626017,-0.00955094661732279,-0.006542702940155821,-0.0018860362914189894,-0.009698632348069832,0.026339897153399353,,0.04275088010237795,0.14867826490784702,-0.02698666404176046,0.05966615118794409,0.06750611341003432,-0.029952245292422422,-0.06476461278541937,-0.03165644696097037,0.09423490081070944,-0.14175778431683977,
MEGF10,-0.18869749525000185,0.29159785670420035,0.1133769261054982,-0.04018257129025733,0.04014992087851705,0.04816580338039276,0.06005457488741041,-0.03440197056047557,-0.09113469464230514,0.0725396973830953,-0.013221879455508378,-0.2157794163920691,0.08557652526075638,0.08680032170590381,0.13399643945251008,0.046107356160006746,0.16838284873588696,0.10784806358118623,0.011438938441194224,0.09741384753469609,-0.014426406659562654,0.08882946693361841,0.13538385712606552,-0.13234057808521127
C1QB,-0.5804605911220735,0.17450023068918213,-0.06082519457436098,-0.060707540245718415,0.09254070388923012,0.04488973747496648,-0.03933730823309548,-0.17451752589239458,-0.3156961325159178,0.05331729267936717,-0.0779777636346732,-0.6410838200320265,-0.028370819887331016,-0.1542369471896325,0.25139533309830336,0.08453728147130539,-0.019962945540870556,0.00823061403170795,0.010903267658335663,-0.06916867976957566,-0.09956586382695187,0.009934333242750127,0.09944615272984444,-0.17301794383959826
HLA-B,0.41290507389319187,0.09320946155178617,-0.16446501361420554,0.0059118592786039864,-0.051205883347058875,-0.025795160697529403,-0.29765454392560786,-0.06565333429614031,-0.34122706206331394,0.1583776598343213,-0.07153898672434718,-0.6001008371498404,-0.06290447382776339,-0.01997502764304218,0.08121619021164331,0.04364217513038078,0.08070617759711275,-0.0969608282885819,0.0036872055550025698,-0.1439751942918704,-0.05391639278505017,0.01128102728979502,0.11414440221975931,-0.049908115602976866
PDGFA,-0.05414775061947449,0.3593878709925047,0.04804594481127639,-0.016945573874979275,0.014328627145449026,-0.02438362528006332,0.024019166406710545,0.04708913478393745,0.00745636988794096,-0.10977825691840619,0.030639638477309047,-0.04685731203437477,0.13435140923614278,0.03752827438417246,0.1573122852053756,0.05307527983317583,-0.027175911481520404,-0.14780610820429044,0.0678566615683505,0.0033120371516785615,-0.02651375019384274,0.02593350626933551,0.15694668315945132,0.11271146032081544
LAMA3,,0.14459794040707968,-0.06135691743957874,0.04571565573429716,0.05245085384476154,0.0015720843356613553,0.03703894392327906,-0.014767999147423262,0.11676397002700178,-0.01518468381902528,-0.006562253173817892,0.14886140463341624,-0.06956179037133314,,,0.01937599244348746,,-0.015395306980401367,-0.06409927523233508,0.0353336768475223,,-0.0025539348265179716,0.055598333979070706,
DKK1,-0.08641041525663712,,-0.035233741317814225,,,,-0.06334338700997953,-0.039331715237356665,0.08125853663435172,-0.13287781027844664,0.04060505873037105,-0.18828056742440258,,0.00426219148772588,-0.2602222432102473,-0.03137674900857707,0.19593622231424743,0.140114578752511,0.0003984881385676947,-0.040715784982681205,,-0.04068972650557262,-0.24002839181201957,-0.031151853447160947
INHBA,-0.0016751696886848845,0.12649965929672322,-0.057279689222759125,0.055086300459799765,0.02378305824940865,-0.014376265671946761,0.0670004725006342,0.0521139876042228,0.265000016892366,0.027628512038538774,0.012143612753169056,-0.13167306855502503,0.010231578990028495,0.09276612932286618,0.01724121767601462,0.06101203213269006,-0.0008166084215139919,0.05666641581164251,-0.024161211834206296,-0.04966520390597289,-0.0069463341571877465,0.0038408295218230735,0.003337331424307159,0.020563223707685596
LEP,,,,,,,,,,,,,,,,,,,,,,-0.03376657380435517,,
IL7,0.08068251011388101,0.014354262044256529,-0.004513145875056258,0.04555425769078311,,0.041446280283899586,-0.0009305660691657405,,-0.006534446457268743,0.026486663169270317,0.02370535569886353,-0.0692626164101571,0.02468678440814134,0.029851335445096227,,0.02446620398284424,0.12152454652570632,0.10585019377251143,-0.00538742003520274,0.009063661011044158,,0.04964158926953808,-0.10593815591082167,
FABP5,0.05894979787274915,0.18400364403285793,-0.06148633840292628,0.04600494598740921,-0.010389102067111371,-0.0025975895727043973,-0.09545819083892361,-0.15753159027931074,-0.2558437103606533,0.06830184679613133,0.01572416360592571,-0.2188959556001178,-0.12884997407073973,0.2415418762217646,0.4357867915392978,0.13319211694306046,0.02169959269315354,0.103329519610543,-0.03687607973123253,0.09350661882894724,-0.0632746941599032,0.12126939702607292,-0.21532747111194758,-0.054556369311041956
CCL4,-0.26962043537317454,0.17416319153585286,-0.09113623430960756,-0.024139782329578093,0.04868073001271623,0.035323621464160654,-0.29501107293474904,-0.06396479571528317,-0.1169455689841392,0.07131007196663278,-0.024054023734820268,-0.5158290626160131,-0.06312813750621302,0.06215152004851823,-0.12984769207573976,0.06799549773790423,0.061549714705031566,-0.015539384647740918,0.012213608971358326,-0.03452145382903116,0.013623067431198323,0.06488267874045428,-0.007813099772483185,-0.05058998980317507
FBN1,0.02299575086027272,0.15791572776751225,-0.13659669618533024,0.0036647705261122383,-0.035317973245808695,0.04567976714408791,0.02670035092794048,-0.08535592000010155,-0.1498988887720141,0.025867956279101798,-0.008137948463364337,-0.0331511730722545,0.07696584600090478,0.09103829839457245,0.02706640888238,0.09335287413477962,0.07589970854191627,0.05140925303715963,0.014587644517245077,-0.15622177177366559,0.012555089985090624,-0.09456652235249742,-0.09039179463782987,0.003447896820057814
TCTN1,0.17234308451328068,-0.010931835011443692,-0.001934810670000059,-0.025618709140140666,0.049518248548151664,0.04369890985671351,-0.07669748707708991,-0.025320867491225963,-0.2648921131752009,0.07206175072782536,-0.06983556371308548,-0.11333472835578805,0.05655636745944354,0.22578126559569484,0.07468118561800964,0.17670343403138936,0.10852272694730615,0.10980721564477362,0.06518557374505014,0.026488593158428008,-0.025020518636386605,0.08360041028341633,-0.016957886168168162,0.151346067055809
NCR3LG1,0.06318157073060598,,,,,,,,,,,,,,,,-0.061354372872713135,0.020175764084146963,0.0027074251420329586,-0.014493928027624932,,,0.017500286106092347,
BMP7,0.11336508404691893,0.12949491153840764,0.21217120415583937,0.016756007517706166,0.022530913821885542,0.041205712553974275,-0.019552842394129893,-0.025918298080411205,-0.14062961713043184,-0.04041350267456847,-0.0031766629717846335,0.007502388599312567,0.08789047832757849,-0.013843564146784903,0.03661980725866905,0.004876684820042641,0.16328332666519121,0.019710448895404836,0.033692877635701175,0.0014406371306269912,0.11931454400417643,0.17661756996310554,0.021916203285675753,0.022131746817807278
NLGN2,0.00998597389334175,-0.03434442711482635,0.05980704603239064,-0.004199788651139788,0.03864123591947216,0.02034972614653678,-0.004872550107509853,-0.1143682227125093,0.10628935040499508,-0.03329361264179688,0.06370770373957378,0.22624099347041662,0.07285477386212362,0.05953801332607305,0.17147561599654962,-0.017414012527942776,0.17389208112710017,0.08158460155484971,0.09568376851289592,0.05639250701203447,0.15780030379501045,0.03686917978298024,0.11185887487662471,0.11699725617186432
CCL25,0.028567851263620995,,0.06158396074815253,,,0.06923588715119117,,,-0.030977525419922367,,,,0.05648101508495761,0.036381303302527035,0.08862969281977658,,0.10375724286539231,0.08872500837884867,,-0.013488572191970648,,0.03359023358935545,0.0043253627577271156,
NPNT,-0.05646562679970533,0.3548594394601828,0.020242780826648838,0.023940811753775153,-0.056195149885865846,0.02901245757336956,0.05039183749754766,0.011650576935997201,-0.3012243847086915,-0.17240714304172797,-0.028013735388924932,-0.0031085025722549908,0.02035420271703845,0.10922662722120534,0.33392754454533397,0.10151772973437348,0.019826356120840313,0.08028367191360021,-0.0030418432996000074,0.05114586693386939,-0.03724798780082801,0.12140728552831588,0.021007055001625294,-0.015412994892493278
KITLG,0.06511244641262283,0.25598219013450957,-0.014456284163302689,0.005013730468442941,0.052960993667491234,0.03018041422672328,0.053793355959026706,-0.030699804038697005,0.044852141760015694,0.03225599793723782,0.015724407302371467,0.16255141433709316,0.07527865439583999,0.09336998461823166,0.20616152606870727,0.14310789619842162,-0.01378227171674357,0.04651652765080315,-0.0640960797240291,-0.034815606212876146,0.12539828635556063,0.0865742062824831,-0.016417734850494425,0.03560467924611377
MADCAM1,-0.07796393879562008,-0.10956058255660113,-0.00028306741786995773,-0.005469121281577208,-0.016614112773543153,-0.01178854127798952,-0.009247902856428493,-0.005902893962559215,0.08880410125539888,-0.03466513319788908,0.05357229828357657,0.08750102480965859,-0.06431565175806593,0.07192099280908515,0.04253281992525545,-0.06607287286946625,0.08664350277255684,0.041453808900496415,0.0738667124832197,-0.014982064427366553,,0.1016880823523361,-0.02723415727098005,
F12,-0.09406928462262361,0.21454576817829946,-0.005994613006089228,-0.021337986531417656,-0.0012294118926958807,0.02064094315895581,0.18656917722052174,0.020140671031939783,0.2659526416070886,-0.008789600417142903,0.08172297619174079,0.3299697893985827,0.06949391589765537,0.16248108616295098,0.16323940319653846,0.019784250840491402,0.09444254027222977,0.164816287597403,0.03877260404717686,0.0436888942468465,-0.026820662250324635,0.06877346675373486,-0.013498537884609346,0.08047087945074335
S100B,0.2969012218206137,0.6142305881529372,0.41973961313791885,-0.09699606273341829,0.10579338642547954,0.04295472065625268,0.12563524050788427,-0.10668996286676831,-0.43781665408850323,0.09486083939565916,-0.07388249035849516,-0.4058432462431951,0.23017741228374936,-0.2632284473472791,0.5585169039414669,0.1122132930251989,0.23383751014468576,0.29151429076167285,0.013010150877118041,0.05493356817351354,-0.09433409197526603,0.21104435857422535,0.1829921565476019,-0.1370285701614402
