,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GAL,,-0.02653449925121849,-0.024690493605566022,0.015146600102227176,-0.047025650851641086,-0.046715299809317296,-0.04078288070120494,0.021705798519818055,-0.025682433608886574,0.014732387144131935,-0.021877220477750287,-0.054497315100947526,-0.018370865001505386,0.05391971277666774,0.037851744723474585,-0.022047811519151576,-0.019183979758291645,-0.03949462314316029,-0.036871448338393654,,-0.03612413498761784,,-0.042980794622061336,0.009257365973179674,
IL36B,,,,,,,,,,,,,,,,,,,,,,,,0.09720409679320927,
CXCL6,,-0.014895726629194443,0.05042254849406118,,,,-0.008159542195838726,,,,0.021750692995545294,0.03866216508739131,,,,,,0.01957839645455038,-0.0433680911335553,,0.07691479417905166,,-0.0364612122370948,-0.0036894886203891392,
PDGFC,-0.0436771845036929,0.0037977775991758413,-0.03569150235119146,0.0005879925980614062,-0.018816561584627186,0.04411262562502523,-0.0028094076992655243,0.026078870735004686,0.024510127480341343,0.030930100645324633,-0.046181196993754815,-0.03647235023910682,0.04002419242057924,0.10179214508772236,-0.016199267088921332,-0.009460938048051952,-0.005987940557902781,0.02364958481998501,0.06232748147370578,0.0057236710298363015,0.007992125949827952,0.02666588243509361,0.08942141034098411,-0.005294349867364283,0.03352195086604417
COL8A2,0.030445503459256684,0.05949898393106569,0.02573502303846591,-0.03132736285343131,0.028999505433036254,0.008760531755891797,0.02591420189444318,-0.012976127212682605,0.10907665131629846,-0.04193673716374866,-0.015497956197946167,0.03961760589767628,0.024678534292612315,0.06345001351679458,-0.00501855169292572,0.01448862594193244,0.09333956822162376,0.05499493427745502,-0.009960819710715775,0.07581739841679203,0.04550688470772364,0.05608863007705278,0.11525894067662047,0.04520154227998423,0.12127770489029985
SPON2,0.006971474546226097,0.029395138005138852,-0.06344124515082285,-0.014554220723463285,0.018284239197846854,-0.035702177384670686,-0.005042078825387164,-0.054038904651352096,0.026921658185291398,0.04474104547290624,0.021917925268234276,-0.05847226501860868,0.004776462374315055,0.021596893877969137,0.11350633375384814,0.10371807179772359,0.060373528956926215,0.026818071789708724,0.011908602044617564,0.03031626877920341,0.09584569304988853,-0.0038984517627604636,-0.05561748669225398,-0.043362774437035005,
LCN2,,-0.03786334217580047,,,,0.010119798336014809,,,,,,,,,,,,-0.009590038281045384,0.009810776410469135,,,,,,
SEMA3D,0.0017421579856772946,,-0.028064521480262606,0.030508037805743706,-0.023603915203747525,0.03230964733358551,0.018455082515849142,-0.06732681498832552,0.10437308042752853,0.004052236481565989,-4.914299195233271e-05,-0.026218867820928294,-0.019463753876056405,-0.002115796591073273,-0.029723946706648553,0.026251439548862977,0.08911875527726472,,,0.03424864573526524,,-0.034699431835742436,,-0.009991371762440688,0.15119969207546824
BMP6,,,-0.03385913010750068,0.04929513943241406,,0.11736863506146115,0.02516208730383486,-0.032805524359710306,0.017893519326337877,-0.01214683093992407,-0.0008052350303160516,,,,,,,-0.001057374127428453,-0.026273177691444893,-0.05632486510109839,-0.02009602857354203,,0.05045105159206107,-0.04219951751744607,
TIMP2,-0.0761870012479682,0.016134900460472563,-0.011755118442244878,0.01205677493867646,0.07024898889483233,-0.0013442722220940115,0.04261009651274962,0.08976497727926541,0.06542435245537984,0.04302518086062041,0.006565320288268827,0.14123026348504852,-0.08802299321711714,0.017015733688887855,0.0012449605357965573,-0.052868019917996265,0.023569861016995198,0.027463580152246658,-0.0050523581973056265,-0.03191059250955335,0.07878633209498463,0.04391648443843288,-0.012153453758581683,0.026582401596335244,0.0883797137726808
EFNA1,-0.012656345022527899,0.03514576418587536,0.041627986384157364,-0.03505278581352644,-0.032425359561940835,0.011819152707517119,0.024375898071909447,0.09119696535533445,0.05998563466363498,-0.01204158876345773,0.015498376386367222,0.1691224193271696,0.06266064183251417,0.0524302671010388,0.061953191510216464,0.05771884145574149,0.13689599264427302,0.06639321775593088,0.036618543384890304,0.02983242780794406,0.04833065964323073,0.05347163306008824,0.0493367080595639,-0.02553623122059598,0.047417938654000215
S100A12,,,-0.015314381360859426,,,-6.954896753735943e-05,,,,,,,0.20307361695726656,,,,,-0.01812515035618682,,-0.004586164784916843,,,-0.047476733676600026,-0.04439639855388465,0.029016439327855147
TFPI,-0.14830018993329405,0.026362633822119844,0.033350757055945875,0.010284185350176866,0.06656905619468306,0.03310537523236949,0.029348748059318502,0.01713306777160607,0.013634164114420581,0.00671369498290859,0.02029662725111971,0.004950162068356733,0.09342939739486147,0.10999978616114067,-0.01256209320495375,-0.03673465232457745,0.03246654302902154,-0.009340066793421396,0.02258637866289747,0.05045181261445124,0.04082225495392494,0.009274773347707254,-0.012215176310366385,-0.02864133651988466,-0.03139951563234176
GPC3,0.04212669915244533,0.16370441833424001,-0.021808253494652784,-0.01745393177722519,-0.03674583253507349,-0.030241402674261456,0.01686090409808621,0.1560248973792184,-0.04052000452874603,0.004738691013011675,-0.024051323627134014,0.006534740140016787,-0.018370865260745058,,0.1262212804103515,-0.04627523561877914,-0.030517534911156132,-0.08017406834056214,0.06323012776860112,0.0570959625995571,0.12397086449417075,,0.03198858093458496,0.013259405823205127,
NMU,-0.05567028310447467,-0.07399811638211456,-0.005895125443943045,,-0.024188839133333265,,-0.013633684887358487,0.0041147493630100795,0.08791003630821999,,-0.015866376349305013,-0.06680299652326253,0.023827922008727586,0.058729744932928186,0.012134914733385386,-0.08365329065999033,-0.0026642986803121233,-0.011907725298646112,0.037255158814735546,,0.06332798121058224,,0.08652332727334021,0.05470791453269743,
SCGB3A2,,,0.05020217366728593,,,,,,,,,,,-0.01595836836910764,-0.020749351956212903,,,0.13030588564048137,-0.023491464263467106,,-0.022469712968996115,,-0.04269321357736523,-0.051815463651054376,
LAMB3,-0.08135892962450496,-0.009758774072555251,0.03602974384060432,0.05445953799311546,-0.0369826753683779,-0.004055220787971753,0.04340307888500898,-0.022335366422651527,-0.12353853727916725,0.01689407142683405,0.023277145293800768,-0.03492571461065531,0.031219090914744847,0.04907790070120123,0.054446954690094126,0.024188327269368003,0.05660801857968715,0.013487623590794402,0.038208109272027044,0.04291478037349447,0.03727596720864024,-0.016937407679409707,0.047781925384506124,0.04686923925062964,-0.07064009426561682
LGALS9,0.07461431881484719,-0.01579821787232517,0.005324033617432835,0.0507916839596599,0.038887265049099236,0.015910545763813372,-0.04541412038208774,0.016951958093500512,0.10961742734811483,-0.026460180572139485,0.05988376305213456,0.10305427821466089,0.0707896090100166,0.052970780351093226,0.049926459094148716,0.1347256805306169,0.0248221314990537,0.00917203527220683,0.0062511121740813184,0.008704528316796344,-0.005552829693097456,0.11579895029754697,0.04842313253794529,0.05111867240953636,-0.04783873494725815
VIM,-0.11534680033135762,0.017169623488337227,0.016793970423804924,-0.0046932928599238526,0.019448496090197734,0.025705585876868196,-0.06447884869336809,0.024109508871988726,0.06187256693312799,0.046784406635074154,-0.012795260485766105,0.17524130969518648,-0.08438344342817324,0.05010100613324896,-0.07443703930536168,0.05031161900003729,0.022062292894519307,0.03267108070623362,-0.02650242586006699,-0.049964303918543534,0.016505266740432407,0.0903297211179177,0.16828542258218446,0.02548383405657735,-0.08336525215432157
PLAU,-0.007459514528806596,0.021595337770380044,-0.023902231307946414,0.011915288664378647,0.08192956065257571,0.01597209141014752,-0.06304432165725916,0.047852283146142906,-0.011194931761370033,0.04011410351433083,-0.010468279370721468,0.022783709682920414,-0.021735083480942184,0.02667458670252604,0.04460440860558496,0.09352378941611626,0.021765531065350816,0.01796947210700531,0.04683228038883521,0.028965464620916852,0.03268802195550905,0.03380100552894441,0.04999692414831393,-0.011465206429884984,-0.06439181607528179
TGFB3,0.004789720610093126,-0.014187588792756849,-0.02490878828598081,0.014576435885435477,0.07113512276887698,-0.014207556700581525,0.022511168281815177,-0.039893993790856154,0.052899851092554205,0.041748510304026286,-0.02601145129041828,0.11873732335497819,-0.03659512330009271,0.09321641968245943,0.05731919961057297,0.03988645740722085,0.06904140870520135,0.06115579209094108,0.04731396230450071,-0.044290544977137226,0.01735741952075756,-0.07748979960078849,-0.05954374329274393,-0.007176236788220465,0.0948881526143658
APLN,0.026747027936371758,0.05430725128268693,0.0007620344977942573,0.018312500130423747,-0.0011010695414813204,-0.029011601725738825,-0.01643857242831044,-0.008830576217119235,0.06382532678145715,-0.007418315857981594,0.013004434133594521,0.07993902767376423,-0.00837995231453221,0.018322189918896063,0.06955868880280802,-0.010575878422662199,-0.014461724357409424,0.08336931557229368,0.009511483069978831,0.06376269405338761,0.016282260871619093,-0.030707710894312436,0.0033065342078331876,-0.008688907980809502,0.0589293555543848
SHANK2,-0.03697992360426833,-0.0720014292883915,-0.03314337820429628,0.037108106443005266,0.045073032590541046,-0.027838280773976643,0.042687817661948485,-0.04255742594148902,-0.08122648133058158,-0.0029087402715031025,-0.017239816242898245,-0.12303862956466755,,-0.005414894130601488,,,,-0.015821102408506055,0.042222879841454904,-0.05321972671634866,0.06097014375218857,0.017822480604985865,0.16816471430241997,0.047974786965584465,0.04292350574029926
LTF,,0.009407490528514988,-0.02295057652372894,,0.11285698074782637,0.003959364929710765,-0.04988793307830257,0.014091555144469848,0.00914031869253357,0.07411806106634271,0.015979922692307365,0.14995423974756958,,0.0517938879689943,0.09524715600650872,0.08746471803997209,-0.012541912478120717,0.01812915238463151,0.024004884386624344,0.030872145742770717,0.0248405717473797,0.08630317378503456,0.061442080715324,-0.057968983635117224,0.052596815817333935
PYY,,,,,,,,,,0.0059669707826366675,,,-0.015103730887761886,-0.021941286866491615,,,,0.1439724330851165,0.013413398608326372,,,,0.11961525145969183,0.0018750780840749166,
PENK,-0.017295558803881575,-0.05479597793945637,0.032318078488430324,-0.010574628620588993,,-0.017893251954450594,0.01942613820632066,-0.0461187624770414,-0.12394673850323575,-0.012016601819764328,0.004258526668927508,-0.09060019396056583,,-0.026982122120989036,0.05416708460642177,,,,,-0.020444179050113746,0.0021925665846558727,-0.06512880382557124,-0.051607710094575245,0.052381340178855,-0.04556721673658943
CTF1,0.07153886620126325,0.029935091188546408,0.020012539173375962,0.0160727686602788,0.042995492303064105,0.01530142434962992,0.06237177224590027,0.02352355393776418,-0.012520897982244856,0.0163543929562936,-0.0112390273926064,0.08497365824431227,0.03986882845829364,0.048726858629192696,0.08773084574352433,-0.007827747948745342,0.06953353098944226,0.06462593163787352,0.008624502157407992,0.10432256310338724,0.019511649539678863,-0.03929316561553069,0.1242716013204637,0.01421765324462307,-0.06274268406934158
COL3A1,-0.05483949920347521,0.05376833600531004,-0.00768127983861065,0.005390014524537341,-0.011245395905021561,-0.0605378414122764,0.049115722004796705,0.0173017737648938,-0.04176839987282675,0.007893729576723475,-0.03617583818347225,0.014871068303402206,-0.10783920459096062,0.011601785533433157,0.0618032783464845,0.12634470190001507,-0.018969252954864697,-0.023182920492707357,0.03768196037964905,0.04129186464197848,0.11315799697704629,-0.06825270522241321,-0.14888530868489916,-0.02283777590416516,0.049559480091657185
S100A10,0.1570616020791705,0.018816028123214156,0.0754374590205373,0.03402983172275169,-0.053745420923467305,0.0376329014751344,-0.049526837189976684,0.02688375145541319,0.027036367286240533,0.02760091715989884,0.07600053278121983,0.178044452930105,-0.05224422347224439,-0.004402957283191393,0.12127500423998984,-0.08036103373443652,0.03496229530020357,0.02977237500961578,-0.00357144902504877,-0.02816565879875652,-0.0446369983136051,0.09857266640240725,0.1534793421857158,0.018092181512381345,0.13724156830482398
FGF13,0.014618658439856864,-0.08362393379177055,0.015666968419624238,-0.0718629583644632,-0.02200133235709975,0.017160954565698005,-0.014883511279050717,-0.04170462841566999,-0.08196683295638306,-0.05623904547216402,-0.003059041604987545,-0.10976812531076302,0.0641944293745161,-0.0715170872669727,0.003891456074557573,,,-0.011917285942747092,0.07274631282548152,0.05656818374975758,0.01393833959578206,-0.008115068188043898,-0.007238564966819408,0.02447023429587076,-0.08329249266465526
SEMA4A,-0.03271591863507545,-0.018519708620697736,0.0010797631779517253,0.0027737460382895023,-0.03395933788452475,-0.013906840947807012,-0.0025179815853346578,-0.05986356878498366,-0.10989641692161109,-0.028905299363904815,0.011115422691342833,-0.0750533571429011,-0.03718422251473008,-0.0683254191442999,-0.04266750810465351,-0.07185987981838365,-0.024166687081858658,0.03855416253755569,-0.014088724993973761,0.011194972293186563,0.029126544217403537,0.031276905411925876,0.05799083767318976,0.001896721818320266,0.06177088829502882
EFNA4,-0.04736596980394746,0.09985967809336149,0.006484797831385829,0.020266108332573207,0.08797697081962347,0.012106944332453407,0.06986763407125718,0.07520370105030144,-0.03855803717443858,0.014581052847137697,-0.020179634203364362,0.03913232341189998,0.011128294830592095,0.07382677887322038,-0.044098260201961934,-0.02349148675749725,0.02565126461042109,-0.012068350071648696,0.007792146880778415,0.06744293781054833,0.09267021771109554,-0.0721870630722852,0.055189485206248994,0.030089559228812006,0.11414567867789806
HSPA8,-0.0700747581681453,-0.009508619165378835,-0.037593799278879764,0.049339656900352864,0.05499674068137392,-0.022773189562585658,-0.014889927990949363,-0.07623624432066785,-0.009475875703593166,-0.007253209708880404,0.024877682588146724,-0.16551105643992312,0.020541421228704854,-0.01719022952032468,-0.061752421202346815,0.038880053906191245,0.039656773649696386,-0.0067399841166783814,-0.003009204355306364,0.03259300849256169,0.017834546212513555,-0.07200747653726097,0.035662004578567184,0.07776170273992293,0.014471178084779924
NPB,-0.05408472507104462,-0.006197945417550086,-0.02572810368566043,0.020773068623718503,-0.019899716510529505,0.03578999676103896,,0.07088724931386835,,0.0045935611759782575,-0.018277119049720982,0.031761822073529386,,0.05575480812419315,0.04253638477608161,0.04566097794585731,-0.045150024372409274,-0.06616816505933841,0.025583127375392197,0.022145414757204433,0.00017685022782180742,0.020276776111586157,0.06259921391723415,0.08983779945360966,0.0025871030919411894
ULBP1,,0.022011457905814987,-0.01377806662458381,-0.032763748204527654,,0.08489461702397498,0.004000835814748363,0.0071342647784756325,-0.006741240965213806,-0.006575655421962907,,,0.09357806735141919,0.006290466178905194,,-0.049259918378311535,,-0.02210146775098942,0.05632494235985427,,-0.041925922436678816,,-0.010340326268961824,0.007585081432357032,
SEMA3E,-0.015281182231036977,0.09797146092227503,-0.00795251217123307,-0.0340333779714345,-0.06724451336343999,-0.04938745004544131,0.016934084088406808,0.13888108320438453,-0.009673995240980525,0.04754431464523393,0.001960027247787809,-0.04310718108611496,-0.022293539208642504,0.037782854995228585,-0.07406822529025052,-0.02044368209561509,-0.025572093204234266,0.0050858436813567345,0.03997516577757807,0.06251916248700295,-0.015314402644555402,-0.1435887254094214,0.06476024433421226,0.03648591769212013,0.01903675479122588
FGF3,,,,,,,,,,,,,,,,,,-0.01795367995371046,0.037549884319025416,,0.0036588997046845323,,,,
ADAM9,0.018485476174801764,0.07070070717965521,0.013901075082077139,-0.0337447491819141,0.06561231378889187,-0.016921294203508318,-0.036727026911667356,0.02403869249975549,0.04073012498008082,-0.031114663736660764,0.013151555504785115,0.16165538942895488,0.04671645339462323,0.05007451971032593,-0.012471054282493366,0.04549494421066995,0.06315650934255974,-0.00823568993359884,-0.012026795553831526,-0.009860327718457289,0.027171658030502224,0.056235158597063885,0.11346122461340333,0.07025844843347327,0.11896570192762117
ASIP,0.05836059258102131,0.0016965674357353679,,,-0.02179866008835815,0.044751840176676314,-0.03252137208011837,,,0.028848799422346954,0.0118846939597167,-0.014747418525489204,0.005292822395839911,-0.04668082901158849,-0.00466084985427427,-0.07686322125311296,0.03092623561698821,-0.0026676250236971058,0.01166338555635719,-0.0027916228559471314,-0.0355991947430536,0.10169813220863445,0.06294674014443659,0.019346582482043805,
IBSP,,-0.045062955926775866,0.016822262973602987,,0.07976191382810395,-0.008453064405954471,-0.05524819199712689,-0.05915498233309571,-0.054050613567662324,,,0.13067491560858407,-0.028074881668611405,0.03710648389863056,-0.05280413183182262,0.010071489003424451,-0.05802139332102827,-0.022183365678387714,-0.005280503274738891,0.025946169448080984,-0.0512847867630078,,-0.04825331227286915,-0.07067239556049494,
MMP12,,,0.028129009155284594,,,,,,,,,,-0.017014129097287313,,,,,,,,0.0571531285210271,,,,
FAT4,-0.08221623031680966,0.03106815163178455,0.03804599087755895,-0.023848401813681,-0.03138024142309203,0.02030211686887956,-0.029626581262802692,-0.021986062694886063,0.06180489673709938,-0.037026000431924604,0.11035774399187116,0.03734356664949051,-0.002879491710240141,0.06617779723255364,0.024020193963402076,-0.017774277157294592,-0.0012612338282192576,0.04117508374298743,-0.02485093761574805,0.06515333173940827,0.09901754019653704,0.03868000305977103,0.022940939149026555,-0.015169209885339435,0.02180986993237661
MDK,0.08793817580406377,0.08118932031702306,-0.004277269499037411,0.021278133751587353,-0.010426731555113937,-0.04115588322596936,-0.00462756097770509,0.04849975305506072,0.07281022290047115,0.059480941882347635,-0.011808838449689413,0.001697674462293051,0.06065840755418825,0.05261386430590942,-0.1307159326499244,0.037829518643698934,0.017275417851489942,0.04497571703581311,0.04869494239923897,-0.01118727643313491,0.0007133989113323537,0.086158689406842,-0.06778604339538132,0.01103304607360855,-0.03844527164088691
BMP5,,,,,,-0.031522115195216346,,,,,,,,,0.04270046062067177,,,0.04869731763677467,0.026038408320573993,,-0.049409190097531606,,-0.018048559926221636,0.06140251258582967,
CAMP,,,,-0.0231210547535588,,0.017027744089054025,0.003787171756227862,,,,,,,,,,,-0.021787738643784603,-0.009806679057463415,,-0.019406907991429998,,0.029488463467015186,0.050514265739072604,
HSPA1A,0.009014421740880588,0.010305232467317573,-0.033610215117525634,0.014689095642602254,0.02210746119381599,-0.05816547588207349,0.04161377506469779,-0.009866893124480683,0.15845045105234237,0.08778337916567631,0.089586552882353,0.09370260792259169,-0.027292234666274964,-0.049633078290716066,-0.019969573013933383,0.11816243167354674,0.039548286797936115,0.012247043254426925,-0.005829695341280217,0.03674619188621254,-0.029528558234218877,-0.000645240658962181,0.10587866013159235,0.022960114387165064,-0.022615145620323556
SOST,,0.11279810858545102,-0.005494439016072778,,,,,,,,,,,0.019149818003442114,,0.025359386855936743,,,,,,,,,
SEMA3F,-0.0040448512313085196,0.03258926410145693,-0.0028520588960821444,0.044058256549082395,-0.04240901444422722,0.019609881689635535,0.0353956961262087,0.02225485193875816,-0.013955480638222315,0.05094469939941522,-0.017965789850650806,-0.08251709766047831,-0.02354425451441231,0.035229834586270534,0.024016962574097325,0.04408819428081736,-0.003712334872986598,-0.04714961574387801,0.033496820030765866,0.025629427625339107,0.03037106346907627,,0.06814673031275345,0.038757792388510494,
ARF6,-0.059893124554972865,0.12081121585749857,0.010369150729501696,-0.009549932582830946,-0.013942341580593327,0.02400173515524107,0.02086395540970256,0.06762033961158273,0.02032744288899969,0.03868933026339414,0.019873824361975073,-0.008176139708526344,-0.0012648824610115563,0.03600791683697628,0.01932695752951122,0.07215059155735519,0.060224678238453344,-0.006511197359348397,-0.015117248446236159,-0.015448214715086925,-0.014823147625818722,0.027655449304220314,0.00018102492691373116,-0.019466647298820097,0.09502992829994507
IL6,-0.01961149839933982,-0.008229578931542178,0.08719848456696179,-0.030578038515832944,-0.010998736636317749,0.01798494483350038,-0.07283197478426157,-0.006283594527470675,-0.01093365681115933,0.06272033342456977,,0.07453867528678132,0.12548577509028888,-0.017270704022655774,-0.009401067144503382,-0.059823949302753615,,0.06781171240031487,0.022269994642733947,,0.05364416734110448,0.05938830278686653,0.11053659400161107,-0.03907855026593956,
CALM1,-0.05053214442179874,-0.05012108818656409,-0.03694216915848436,-0.019844908264748256,-0.03408040637210351,-0.022897484746572477,0.028698725605187655,-0.08688262417441966,-0.06710887997972881,0.060214320635602406,0.03446868133007032,-0.15736559139113385,0.0036387735332597524,-0.033265987098705235,-0.03734432665076,-0.0505743271934847,0.03512311162826548,-0.02097732524000933,-0.030019747780476256,0.028041737378489157,0.030777103004974906,-0.05859032365889929,0.12350078801253303,-0.015990373406139714,-0.006374103057093073
VIP,,-0.05613447229953306,0.010835821636011472,-0.025945689969947033,,-0.02389905466892562,-0.015190980987985112,-0.058372393720416055,-0.08703037120212674,-0.037418363617042,-0.023868607354870574,-0.0730900308273432,,-0.04539738884750202,0.032608713099014,,,,,,,-0.0630365449841365,-0.002983752989938547,-0.06242406665933262,-0.09709596787506317
NMB,-0.024982495699085547,0.08341012092403996,-0.03568086409165457,-0.0016491921377036558,0.023647733352861626,-0.032560260448014626,0.015465752247702151,0.10952969959255009,0.013251773934665104,0.0022294697234890044,0.039998199817950164,0.15799013381161664,-0.024561657450930047,0.07571186204637669,0.0536665165143814,0.07363633292446639,-0.029821236485001634,-0.013950757615125048,0.012287121264084957,-0.006802664011142995,-0.0240466301450665,0.031237967700072203,0.11846489486173309,0.0947950447802488,-0.019337263617641216
CCL26,0.028065472433919787,0.006486522128285023,-0.030257100607776942,-0.024130961915021027,0.05700497926195547,-0.003547106981250643,0.021402875500532773,-0.025438677217003335,0.021102676385509642,0.02590843785893929,,,0.03664901367391487,-0.03825235919675023,-0.0035231073323485243,0.022789759618039952,0.029349213889354468,0.008772506198458457,-0.020298577508939517,0.025957239997892942,0.003442618763259996,,-0.00135938954644908,-0.020500477285944754,
FBLN1,0.04609486851792926,0.06106120844077978,0.005734133366313229,-0.04766877454582438,0.03321913971660429,-0.020045503983322922,0.04505543145840005,0.001240806031627442,-0.07466056525521543,-0.015987462483679653,0.008167291410897467,0.043450425369901596,-0.0980174411890717,-0.002489149421139252,0.06513370725437834,-0.03237865293226719,0.0256778872411904,0.03480617655238746,0.00818828575784884,-0.007436892396854499,0.09915395232451915,-0.1091274816631987,-0.0380413957424082,-0.02261041311838002,0.08568493020133944
SAA1,-0.03530339572742154,0.03014670270585513,0.02806622481640174,,-0.027889705732724545,-0.009912535526232193,-0.054256909241696454,,-0.07872094482148549,-0.005813392835672522,-0.013741243336087219,0.06180241121850972,-0.01873698296717637,,-0.02178674249319266,0.00569538759453338,-0.006369270204025862,0.01930826786997908,-0.057739818879743283,0.017506542628217995,-0.023822343500528014,,-0.034351542269209466,-0.09181562059827242,
MICB,-0.012179650701911278,0.03802627720068769,0.10293858046345486,-0.03965442766757291,0.03487494168324176,0.016625564629684383,-0.001692724841503772,0.01883285411184482,0.04207232208427407,0.021551401067502505,-0.021877221706692332,0.004154118278041979,-0.016740186737490028,-0.03995425482296248,-0.04996075902566024,-0.03673375726783008,0.03466546344352351,0.07920211431519969,-0.0155916010859597,-0.04754278512736475,0.08153527447386731,,0.0021046181265173473,0.0015311769585121776,0.03528832023165283
MMP13,,,-0.019024181773403107,,,,,0.14711378941861644,,,,,-0.040564013724221845,0.049132492149718016,-0.02405197223828882,0.024967902141689174,0.003039858739018058,,,,,,0.005552272443878974,,
F13A1,-0.01682609801137241,-0.031642783423892144,-0.0031686996144556032,-0.03384882951363329,0.08929190758061256,-0.03045966687563508,0.04286380830245281,0.03621380242854392,-0.061333145335111916,0.04812278771729117,-0.019142601038680665,0.03891813385247679,0.08058572317552162,-0.016664339724572933,0.09238102113490028,,-0.05441729537912607,0.05694405752517223,-0.062086614641279736,-0.03789400826470342,0.058105312389531386,,-0.11576525074817323,-0.0379858631315447,-0.028294112051471223
CXCL11,-0.03026516651305792,0.021765870571585293,0.02112666106585406,-0.03130625315751022,,0.0064863648812283695,-0.03637597376625541,0.03657309742009769,-0.014385997436640721,0.01757220400855926,0.06479867337972588,-0.05905225630216354,,-0.038118258295092994,,-0.07525037796750889,,,,,,,-0.06440860517783266,-0.02278147556042692,
COL5A2,-0.06500414241648411,0.09433080708684669,-0.02652015340652469,0.005728910472852686,-0.10797236395771924,-0.04161007251524508,0.03534711762232498,0.046220072477189594,0.005546195163823843,0.044594999536201725,-0.004592368519972509,-0.03435653137405159,-0.11711323782016111,0.05398391751596676,0.06228758886204633,0.019026802894096917,0.032243215697504754,0.0015120290406636018,-0.056147093019764935,0.0172649493265985,0.0845517630433563,0.15419755324006898,-0.07758225022220339,-0.060291366570170576,-0.10657034272972135
EFNA5,0.05488822655910896,0.014563144541175544,0.020725236924023956,0.01045585374870763,-0.02657819357176476,-0.034945278310983985,-0.01521526699077056,-0.0011943176056753483,-0.04697772567521801,0.025409863237167367,-0.0017608055262915432,-0.07133372812219979,0.07900849612618897,-0.047241351781581856,0.04176702546374101,0.010052997083131777,0.0877666303314863,0.023579820363725197,-0.018303469474851862,-0.06318040916702285,-0.0694212806953959,0.02549286490078992,0.061164247281228046,0.08312072798964802,0.03901793160652364
AREG,,-0.037274803649395054,0.015783105837032407,0.007916537145140207,0.017148998279464783,-0.0009989017110277796,-0.009943430920269553,,-0.00902992638575656,-0.024672713915621123,,0.03410260088204085,0.046943137641223036,,,,,0.06805842506613287,0.0031038485266838083,0.00580188187084253,0.04488628107101605,-0.0669982161692096,-0.031111379541581306,-0.004240312186515451,
EDIL3,0.18308760169690558,-0.017155305795940747,-0.020806945522584195,0.026000982871259647,0.04015658959303323,0.028809066473536434,0.055060915259763615,-0.055777653182075775,0.0598809545521351,-0.05794526965678786,0.007163506018901568,0.20175118417763918,-0.07833956020536507,0.05918687717728681,0.06324440406838554,0.040983996531775195,-0.021211106210881646,0.02761069445920735,0.01089259081795822,-0.00996276224635617,0.02877511504178161,-0.021004695080665322,-0.08199704901545819,-0.07742138533783686,0.09578209366129332
CD86,0.07485250903158863,0.024831215321990188,-0.02992818575489409,0.08662226250922546,-0.0024285457718930636,-0.06924985286433451,0.034432672112227836,0.024517415131575276,-0.01197486249084927,0.017232931484309596,0.026565362724613156,0.112882491823831,0.04249010399784323,0.016677920901382648,-0.05222725692244393,0.022361085332369378,-0.0728742088106078,0.029948581619970185,0.08055128078421732,0.009254073349173083,-0.009078289296646844,0.04577007131376389,0.04977785976585752,0.019091311952086285,0.05692765295397229
AHSG,,,,,,,0.02746670003592947,,,,,,,,-0.019531324853231936,,,,0.028082850888857296,,,,,,
WNT9B,,0.07133965776409397,,,,0.011935452444394302,,,,0.01618336488954682,0.09669690493849234,,,,,,,,,,,,,,
HRAS,-0.047633400879892644,-0.1218251619088614,-0.014001110877748827,-0.01798712392726781,-0.06629684294569801,0.024082684070430845,0.05265604059476021,-0.004423596426712807,-0.03692412606025057,0.025619066164578493,0.015814732634716736,-0.004797784952616652,-0.013373268101078434,-0.03870109603180855,0.05025401346427264,-0.03623552702154257,0.06905721182385764,-0.014606056402643302,-0.041552947366888277,0.07405184222816039,0.04204119716410752,0.08064007964104232,0.07848487835535817,0.023785317730876186,0.10918141745322682
C1QTNF5,-0.052248257230541495,,,,,,,,,,,,,,,-0.0004947952359671441,0.07427304230173354,-0.036183752502474555,-0.015548897495332956,-0.01034498499534938,-0.0066805268655628445,0.022179204722877495,0.05738771425014077,0.016403469610893995,
RLN1,0.012722185818178734,,0.026450068820388112,,,,,,-0.04822891140224876,,0.05668959465047283,,,,,,,-0.018354196595396333,-0.03193662905330298,-0.05321568003434495,,,0.13826658268308079,,
COL4A1,-0.06833854389930032,0.01245278821508663,-0.030747025110794003,-0.06446956247758098,-0.03981828001747235,-0.040948875491557485,0.05958628053509422,0.04873940369915983,-0.0002322223776860249,0.040901340342676444,0.009277389750969844,0.07941424554600816,0.04838288510401921,0.06328654062477816,0.10551492163411348,0.1294642916777556,0.055952535442728435,-0.0024691929567499022,0.040250388005588354,0.04599936465095092,0.10418154533697065,0.12103556921669183,-0.06771796954746898,-0.047446980915884535,-0.036704575387397215
