,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PROC,-0.00024634432194274244,0.0077892910072970304,0.005740244928267297,0.036475451917769804,,-0.004979688293526164,0.05317480164936379,0.05091627395406068,0.025908769656929544,-0.008877366537974966,-0.0248493782216218,0.00707666388648766,0.01615834226862998,0.14937106508637216,-0.08172426474656559,0.014184292462364665,-0.011006617685720138,0.02382176378385688,0.014523963047179084,-0.0007926208249370657,0.08514504751026784,0.008630863284589512,-0.04364834858177822,
CDH1,0.08745778720410798,,0.01107667119977769,-0.045618551001091426,,0.06545753953619493,,-0.05312583947348665,-0.002867839214896014,0.047170144515758114,,-0.021180648639140705,0.005460499497220112,-0.008365587661325889,-0.054145017662399916,0.07214691563358856,-0.002030171128254694,0.013220579365765256,0.07036041477117402,-0.05882860296990204,0.04275658666950368,-0.0336204740237839,0.01696337635825552,-0.060747610496914205
QDPR,-0.009088206353250363,0.0815908651843295,-0.007365850071019063,-0.07328011878317413,0.08386960855748905,0.05978125946841851,0.1726389220536116,0.048673970911185145,-0.11616422913477258,0.14280356196054156,0.06284369528758739,-0.10569430722479219,0.03479114182887644,0.036503095215986874,0.010121267544417783,-0.17763374181716393,0.04543772721445084,0.12098441178412196,-0.10485142702953136,0.000464441789142357,-0.07083238644601328,0.07002719237446796,0.12254792036143379,0.10872018061872864
IL11,,,-0.013664379897466961,,-0.08103736075567733,0.033178370451156465,0.007561423661798192,0.056208115816321645,0.021805275355875585,-0.028842097635292246,,-0.034779811597580194,-0.049863088230054496,-0.06433686300515593,-0.04473477149363583,,-0.0278882619304767,-0.05219233140185451,-0.002578240610448035,0.005950674115067194,0.04584027059899552,0.03253663046647996,0.01305739179163246,
HP,-0.05701441845736336,0.10700262466566304,0.008361244218886524,,0.1372642108370087,-0.043232602935278246,-0.05230595273580021,,-0.044317349740013716,-0.032486249924258026,0.015162769958918909,0.0026992206700056447,-0.016840093203151607,0.020980948646031457,0.03740123058046959,-0.057138666265322983,-0.011441315057636113,0.11516767171456745,0.046296083363215786,-0.015850984885299395,,0.1453585573958442,0.037189581584961814,
NID2,-0.016976621456946894,0.08306023659408461,0.016466517162608104,0.06534585790790749,0.0877238273707172,0.007670086968436957,-0.0015465803248561076,-0.0005035675409065288,0.020686010895305897,-0.019728301228764237,-0.001049333637849475,-0.007658402681629485,0.0527293586051384,-0.083697977668142,-0.011820286198391391,0.02963320086912745,-0.008996280408866448,0.10550460510386199,0.004703230301090539,-0.08489276074094208,0.004352493111573482,0.030353257723858038,0.09712541975550351,0.018077481388136075
SEMA3D,-0.008738574250296978,,0.016338953846127775,-0.007966968000511325,0.1833493152593059,-0.01564311337423624,0.0034664549653891335,-0.03943615350292515,0.0220385463332961,0.038151990515875214,0.018501122559660483,0.02106108470686285,-0.006213089628613275,-0.02496489921939049,-0.04264468934736833,0.04145174989482756,,,3.73014154552395e-05,,-0.014890047478608818,,0.1000435751940037,0.13728225583331718
LAMA1,0.016691375644429615,0.004556782514234412,0.05496324372586724,0.010796719501584777,-0.017164902039662408,0.011438712043334543,0.06485980304479011,0.015493541174289287,0.005600579676438082,-0.03763295107963347,-0.0014063159433296538,0.03492084106750995,0.02020029030518209,-0.059223630261015604,0.1090790481424308,0.13025307137414097,-0.011443803395243594,-0.0015953080106120333,0.005712261161376607,-0.010147191310004374,,0.0339618266385681,0.014603665918990679,-0.05600865155326756
NTF4,,,,,,0.02796327276760937,,,,,,,,,,,,,,,,,,
RNASE2,0.031097153134438848,0.008295413849901347,0.012852138876398607,-0.012203826318340018,0.09402586025219571,0.04095712080273982,-0.06980371781381427,0.006741806358767113,-0.005884443582783118,-0.04378137034696622,0.013629071034918002,-0.08829002493821696,0.013820200422352501,0.03981463466075698,0.0250801921308467,-0.02699771681923823,0.10499546574659814,0.1473005662188384,-0.022119848115088145,0.018016188142007367,0.03773088488264219,0.24810578333319183,0.008052230514756934,-0.08259162252592502
FGL1,,,-0.015235217391811955,,,-0.0053406894166377564,0.021017466855976923,0.05436146964851771,0.03007891404293421,,,0.0031202483014820632,-0.023486084931194737,,,,0.010176660339776225,0.04432814503684423,-0.009545206698123644,0.05496107013637922,,,0.0078227271617403,-0.016440397103497553
PTGS2,-0.026440032600064414,-0.0432827142374362,-0.05811934280977081,0.033047098109846615,-0.15998731176047273,-0.03308477179568204,-0.10111876710899584,0.0488861587588742,0.13396829927330095,-0.0316310765759919,-0.03783244394110123,0.08945021745332297,0.018430343502961744,-0.021142863259616874,0.013761723231416851,0.0493144831444319,-0.18303486545911837,-0.1581698301418968,-0.03660119146493747,-0.06719664803411787,0.0989325581930409,0.05392760807179026,0.007797709977068922,0.1057623129138209
CEACAM16,,,,,,,,,,,,,-0.021099607157741136,,,,,,,,,,,
NLGN2,-0.012537423577994592,0.07029028400985021,0.04967309216105527,0.025093690451019824,0.12542698280707543,0.013562267569302514,0.019747754022168763,0.08195642350250675,0.02537050439065254,0.016840460658653994,0.0394019334571933,0.09646831702058296,0.0233161711435046,-0.02633603813812255,0.044207990246255865,0.09509809551385247,0.15772017205447741,0.09100810830745251,0.042316824794226715,0.06962980716323008,0.09932738129666496,0.06952252915736389,0.0232588640627408,0.10414364475787011
NRG1,,0.10244396858604335,0.00787917089652746,-0.019811603332134855,-0.049134702965680545,-0.06824086496854714,0.019019660589567684,0.03305711138527924,-0.010513912138716937,-0.008741753187750029,0.0875507877400052,0.09442021088479687,0.06391141234205566,0.15103437968581376,-0.0533425633603346,0.004582214852724685,-0.0019643690616694197,0.013479846159647379,,-0.015082770417701,,0.09010494138853181,0.010615029183506151,
CALR,-0.021037523825211863,-0.02896446026835042,-0.0088402959745965,-0.00902248468076257,0.004650887337106399,-0.02341566473861151,-0.15363571137325868,-0.008325797021366432,0.007306677616216998,-0.11998202233593208,-0.023220043004656975,-0.12037996358774315,-0.07015059444271836,0.023766849134037316,-0.07861524107761463,-0.000990366154425108,-0.18777025951873202,-0.19795106324352285,-0.005851140778531077,-0.15585798724158892,-0.0033243617316975884,0.07318952913077321,-0.04125415781684793,0.006746216430209721
CXCL9,-0.0214721740986101,0.04292895617345352,-0.009201866060739293,0.007892824718450814,,0.0671214445410232,-0.0245906349595252,,-0.035785445180112396,0.03535936415534999,-0.013106536165003983,-0.05214121933685317,,0.05862846794628037,-0.09693814071459206,-0.015704636462657986,,,0.03341871928753317,,,0.012581134085230195,0.0371198235788992,
C1QTNF5,-0.012716461436695432,,,,,,,,,,,,,,0.0830965167058092,0.10521261208852836,-0.029693780711974763,0.04121401770261231,0.03357361412386217,-0.04258276787652371,0.0010627142120722929,0.0027745475592467813,-0.014426968212301666,
FAT4,0.05394390936567103,0.058915348726497827,-0.04669508628643907,0.010667801740574703,0.07268023032157127,0.03717452141145113,0.032303899412979134,0.02877197294018094,0.01637933295629365,0.00014716918216208704,0.03779932916168327,0.016689532049969674,0.05040179802564444,0.03066179300647154,-0.14745478784979632,-0.021033423439965747,0.12163789266476975,0.14344212525420888,0.05620037158016146,0.1489574878589899,0.006579398272749897,0.023915971350673,-0.02354317676671428,0.028571942480250394
IL16,0.005960531533089907,0.04441144323279766,-0.0008130938315878298,0.008768566252240055,0.016298416843367167,-0.0201881816666335,-0.033577386113985204,0.04951267868362853,0.09850233679456957,0.03717921034182944,0.04138474292041802,-0.0023220348659960355,0.0462579296210707,0.02359156368060633,0.010393507880604669,-0.0012736813312075339,0.09273184710646429,0.059879160581816276,0.004568749562619549,0.018063619885558543,,0.0872222092595234,0.010502744838628583,0.013954857904331172
TIMP2,-0.05509752479858107,0.016094123807143007,0.06585554753460317,-0.013159247428015526,0.16208465426441984,-0.06910497706467973,0.07103154741829078,0.02408025920829954,-0.06260425737574402,0.03440228849575445,-0.004668881809574885,-0.1265757251820724,0.06572794507125122,-0.014023926265828055,-0.022046221316543702,0.03089967397208598,-0.07817594208784974,-0.11503410080014916,0.02234085078828263,-0.06161667720576429,-0.07871247930105696,0.12611159926415252,0.04976273115637537,-0.07302664891710312
HPX,-0.00533111946541403,0.014085478828652308,-0.018605743511761724,,-0.039417936963889906,-0.013290044353338307,-0.021289762050684394,0.011325807461030008,0.0766431028894811,-0.03141229579224245,-0.014385602295098849,,0.060003637510955304,0.010156706107553242,0.080505427155028,0.009289379757344637,-0.021078194875175142,-0.03205043819691725,-0.02199069678391291,-0.023143331999773482,,0.026116708588323323,-0.02100904685703231,
PGF,-0.012475310736400264,0.026147505596346744,-0.00776130904523353,-0.0179619588068069,-0.006746188960367288,0.06016445981757404,-0.03217638248773167,0.07617633135638684,0.043855409734286296,-0.03474323569381874,0.014620396601518188,0.004465060344112441,-0.11675906154262601,0.05981329696399902,0.0032509483889048164,0.12581287247915104,0.04578131636138294,0.04183098206462901,-0.031176864077711853,-0.05781342851631271,0.1378040821837375,0.006805049576059468,0.10349532209676915,0.0036206217406938223
NMU,0.028405132902545406,0.06908548926427599,0.04552557104933767,,-0.041020762291023534,,0.05765004829994757,0.0874342650578696,0.030759829694570116,,0.0428162168012177,-0.007795139487761984,0.03591966498015705,0.07499934289499807,-0.09952340352869368,0.015268398570655026,0.05262651677434664,0.05697863411543467,,-0.06138486968264607,,0.023204342443081952,-0.04703733879420191,
PPY,,,0.013757575514204394,,,0.02924796137131094,,,,0.0016964898592059323,,,,,,,-0.04478701244483041,-0.08586100093808571,,0.014161026532045099,,0.07990263931910493,-0.03729365695294272,
UCN,-0.026200383182914254,-0.09386655626644601,0.008040841137215966,0.015644490246372933,-0.02437074602516285,0.03386354429562605,0.0013782841268236404,0.060287617563198115,0.005938676681658902,0.009133330015041113,0.05532544951652619,-0.026258741199038968,0.044238247251102696,-0.045897019300247976,0.020413914406169097,0.004891809877338815,-0.04448904084263592,0.02448473453126924,-0.0014809043876257983,0.026847859510243998,0.030651851186601006,0.14874834041616847,0.00795025623890737,-0.007851656270307804
MDK,0.02601197422827367,0.09221901862026467,0.06682228007084552,-0.016837927827384216,0.05284200249219968,0.018851711304776333,0.09069724788809992,-0.01071738119151812,0.004800577832884634,-0.0999757446742242,0.042533162145974225,-0.009749018032990147,0.03469573598701734,-0.05485579006869063,0.04394005019076654,0.08388353354696076,0.002095400164770374,0.0361046673210774,0.0301103453113189,0.10460998279791245,0.03981907165701581,0.1955908620251609,-0.04216309762181643,-0.017587861727337846
CTF1,0.008157674233308106,0.046770930792073416,0.034205869628036324,-0.017066615805856333,0.022138145960505104,-0.0021929909605162435,0.029401034780991483,-0.0006677469022019552,-0.03385344702421595,-0.03910562303133713,-0.021031679009334787,0.08404754174100838,0.028281826024427987,0.02760893268467305,-0.03836374581689123,0.04220560153067243,0.021705398182905948,0.06354459489119847,0.009583125862229957,-0.011113455327375295,-0.039423699586587514,0.09415262683922053,0.005583817128212916,0.00801500885905979
LRIG2,-0.013805218015517495,0.08643203952265154,0.011721694159910766,0.03449933047813798,0.021074698412972603,-0.046706350169057755,-0.0002777806108481494,0.07121234810006118,0.020367588506769885,0.030212886593672498,-0.007085276355935468,0.0982397916126004,0.11007865380555212,-0.031229834372452952,0.08490024048861541,0.07847385587244123,0.013920428474594007,-0.008440633631015756,-0.007973401077202926,0.03806018472061891,-0.017123696610252287,0.08392669700232111,0.032781530221195,0.09191003480978989
ANGPT2,-0.019625668188975567,0.06877716698004377,0.016240498953482643,0.08603101696107271,-0.005863764120478715,-0.01911245579469611,0.03250384202144744,0.05712746714687987,0.016334014669155583,-0.11011697325462658,-0.049885253644734236,-0.0728357532770649,0.025711366164672136,0.0014487632229129642,-0.02492689983749136,0.0557278187241429,-0.03312757617582955,0.04144582467433414,-0.03130898367752387,-0.09998582958559801,0.021216291042020063,-0.042076216329062575,0.12923091495987563,0.05566778359258917
PROK1,,,0.02493436804438013,-0.009484483258733379,0.006805825261257172,0.08943192647326563,0.0010125937476006498,0.02265615684156289,,-0.008092638357728981,,,,,,,0.005968876556645223,0.018992150607245923,-0.050924784985215146,-0.0009871951824726001,,,0.0030370001430461303,
NTNG1,0.036153996793482995,0.03029442296476894,-0.018613849429321934,-0.00346788375917466,,0.06272734380349057,-0.037958319197342834,0.036440147320620245,0.008613870190784766,-0.05744431948267806,0.0363724865564614,-0.015905996246713766,0.016865855266444893,0.10594701761933963,0.03493940884934215,0.07920452424825501,0.11788692083396839,0.1268762468701141,0.031828262145554655,0.04345521211165265,-0.024033085983314953,0.16561131831546733,0.11798100012636588,0.10703707904918043
INSL3,,,0.005989740981472423,,,-0.012966389586122966,,,,0.0520695833216584,,,,,,,0.060307358967003837,0.022730965848464568,,-0.02672452641140928,,0.08010565023734827,,
SYTL3,-0.05301709713810879,-0.008545659889421449,0.0389215928049216,0.012493508435645874,-0.012861731165644352,0.009340017873679886,-0.03099195572513912,0.01492585875767086,0.014444033287041127,-0.04105537991009089,0.0005402450798326232,-0.010932722350180476,0.007747907556202928,-0.0593828360966459,-0.07827419680186477,0.12499996570325994,-0.09097204929709407,-0.01845719127859783,0.044901805722528276,0.005386531025116249,-0.06041867469788332,0.122526232214298,-0.020510352745253868,
CNTN3,,0.16597931144451372,0.03612989721771856,-0.02642640927067405,,0.032154777553475795,0.06949229436781153,0.04950867533796323,0.04169109929513657,0.10080033788654266,0.0063711098142241055,0.11680089704645129,0.0586129371127617,,0.05888776447857721,,0.15480311933970742,0.16245663735279947,0.13028065551646067,0.12004441862895844,0.08988237668400509,,0.11279576465307464,0.017724257155407232
ARF6,-0.06045246925269397,-0.006560299405131005,0.015510850138576482,0.018135250916040638,-0.0707994652915107,-0.02750234335591542,0.007305396118689495,0.039001196343712845,0.024540192518163393,-0.026828357433836523,-0.01462980564689122,-0.0900650106515838,0.02302941443338336,-0.03695134364204377,0.04642243100355919,0.006013718954451749,-0.06687641168739786,-0.12878548722115465,0.004555353090581531,-0.05098763450698374,0.0207974000685681,0.023702537708299682,-0.09143038984372351,-0.049245093199075184
SEMA3E,-0.02781063771104282,0.0839926403946568,0.03882492368521146,-0.034898794377922454,0.10349482552340285,0.01533546442619322,-0.022151692070952352,-0.040278433565918474,0.0752359099236383,-0.01280582513244257,-0.03491013646229112,0.06208872525907441,0.004621964441435148,0.03763903218150106,-0.04827905192762953,-0.09059565802884337,0.1837508634877221,0.07296310397828489,0.004087861814013163,-0.01750850486740825,0.12717133976862022,0.03413308889531776,-0.034155890534266035,-0.05981226169349076
PROK2,,,,,,,,,,,0.07705010957483248,,,,,,-0.04735637568282363,-0.04014894005068058,,,,-0.058950902882398654,,
SEMA5A,-0.006035242520631558,0.05827979898105885,0.09298340361339742,0.045222303525198494,0.1390403522481661,0.02487265447663337,0.025925531396858385,-1.7995834717417876e-05,-0.03622713209287936,0.024511188118053973,0.08266642430546571,0.001901304896914241,-0.02616653128927326,0.025428087329366758,-0.03321049616669591,0.04794701721664543,0.08001839728430102,0.05565924193459321,0.09486422917161343,-0.04513874909254278,0.02312991407440916,-0.08011933047082141,0.16178468239109683,0.055400245900847016
HLA-B,-0.08945892868982733,0.04857096764291943,0.011639729623263427,-0.010078782729989152,-0.0038097909459539033,0.07176049080958177,-0.18764101636354816,0.017212158690131433,0.016349387966821446,0.029791830136156158,0.038850631409627065,-0.14223457787955865,-0.03713170562256709,0.03968354245638133,-0.0018852240395637735,0.012861309088893975,-0.26188068401439607,-0.13669883531303742,0.008886337472606424,-0.21609264807641532,-0.0031862081080211817,0.04633822214826031,0.048416834643752064,-0.005316089745512363
APOD,0.03595215661161264,-0.012996376397540222,0.054144926833633256,-0.009504579924560969,0.17657236895820463,0.02407473087174038,0.055341343203918814,-0.03998524708055221,-0.04694670671874087,0.031676657559613415,-0.034615075847563084,-0.02026698877973414,0.14748627822301671,-0.013306180721617194,-0.03352998398595623,-0.17300164327562462,0.09594502239821259,0.17184190383422715,-0.057184639022186116,-0.09837683098276845,0.0017782836455940453,-0.03976448678448885,-0.0373519992758573,-0.04945605183215018
GDF7,-0.0025171750745295544,-0.019989567545633028,0.010031921796213126,0.06109742258909432,,-0.004989309053338555,,0.0500295468914617,-0.01367676874386201,0.09356702260050127,0.023315546002966096,0.05964324325161832,,,,0.08463054392379914,,0.009891969417765583,-0.07449424863472373,-0.046649478850907165,,-0.020250559513986178,0.05961891574760107,
INHBB,-0.026664777615647197,0.010206235824680396,-0.01250038821579216,-0.025746140668642788,0.05316732382704135,0.018473386950417645,-0.02188790761283764,0.03154014960928379,0.01995158922549254,-0.01539617822466987,-0.029139342212329507,0.01598060055800954,0.013936447775252915,0.1767538117440451,-0.08777055268353488,0.11882068388645327,-0.05628175078362745,0.013017592078284764,0.04328974454953992,-0.09306008165067992,-0.017258475415590262,0.018935230346420397,0.05032066489185052,0.059088309861925675
MATN1,,0.013960665234051945,0.03297758165713263,,-0.009994394088875584,,,0.04966124744666997,-0.029379242093875817,-0.035539488308471916,,,0.05356186985011298,,-0.027998844074996036,,0.05735889325456159,0.05241711205271194,0.03365814417328847,0.035759278896564224,,-0.01246706281203981,-0.019113620493829725,
HDC,,,,,,,,,0.07609617966013361,,0.00803473580453055,,,,0.099040346736582,,,,,,,-0.040845020025073606,-0.019783317588373407,
PIGA,0.09197500588211846,0.03773009270310632,0.02016814637372253,0.02207855095908813,0.013734840909039833,0.06619665704206608,0.03417756307693507,0.03536777970235413,0.04548639526300171,-0.015898509827237332,-0.021556405531336958,0.027114818168632232,-0.0016721301995398692,-0.02785981369497127,-0.06101448111953913,0.05141879824403728,-0.05573174647737457,-0.05027896796623548,-0.011193760213284602,-0.04649699350537958,0.026524580130720746,0.0883650776262434,-0.039823576477186116,0.0949488836377027
KITLG,-0.04536540413475262,0.01603785398837811,0.03115001645162496,0.02415081317648018,0.15855293567341494,0.023802517423560328,0.10273037905314387,0.13428149141761256,0.09351784381571956,0.01631812758961296,0.002422843327269261,0.09128429328916132,0.06064604737888656,-0.0018959620929132946,-0.021444805901725192,0.036514475163813405,0.028562245554040605,0.04972359163572774,0.021718833287849834,0.0076966329076043356,-0.006793570039242586,0.07005587123415827,0.014511292903243466,0.033140363677687475
SEMA6A,-0.027980792765341083,0.07178736214382117,0.007070777306876121,0.02881796626037466,0.1461627876487567,0.04459191240723773,0.08166789798806187,-0.04598578280673514,-0.008670913927000267,0.021250605629629687,0.013307439335963855,-0.09510992093254507,-0.009363896485049676,-0.015629148199782967,-0.038013135449507796,0.027290316752416863,0.12443701803901291,0.13216506259216906,0.015928982888223534,0.029357950572684467,-0.025172182422642134,-0.002847309731438951,0.023540675541670594,-0.07191051703029137
BGN,-0.046119577185737885,0.049141874861799634,0.029603565458204383,-0.0071722245175310124,-0.04326354205927258,-0.032333852899025205,-0.044898664654742564,-0.009418065808591608,0.03736724668582943,0.027293493903881867,0.020461005207185107,-0.03551608947960579,0.0776145559963043,0.002141187243843436,-0.0009207097248864783,-0.036535357745396714,-0.12416222262152601,-0.1081789026236926,-0.04770274619461317,-0.12618400218867665,-0.043399953203199344,-0.022979544016793318,0.11489993536337655,0.05617192998176549
ANOS1,-0.015494559865897659,0.08732361709248665,-0.00189852323608311,-0.02539190254480012,0.12555565226882404,0.01795858833932455,0.039201308541043645,-0.01876448901371852,0.06631727654085748,0.03170478095591219,0.05779462534642126,0.004657239958271588,0.10886067364165398,0.012975011128150879,0.1105212376313306,0.007864758725154086,0.14364104461765492,0.09600214125685437,-0.02155226581706271,0.08297033874795783,-0.03129295436557854,0.07425172070386334,0.05519766849604372,-0.10397000138578215
AGRP,0.018863308123543254,,,,,-0.029331971428404855,-0.02281377169583462,-0.05823092445171998,,-0.02443576951149435,,0.008344239707632725,,0.03692763796836646,0.05194146276759127,0.08777651557927646,-0.06549265248629334,0.011849889874514385,,-0.005984403811978827,,,-0.022429356123483506,
MIF,0.10966301616940509,0.009362397254358033,-0.08008103980335665,-0.03218005858740879,-0.16955587190316915,-0.030825521514025844,-0.019924202085665445,0.019974893997392395,0.11850542717475755,-0.05750069582035669,0.027940470502422498,-0.0528465863659223,-0.0918689166532287,0.0964761554415939,-0.0021646705394879036,0.15196939053868055,-0.05973350096759893,-0.08246106303354628,-0.007719610105257614,0.10284352489747678,-0.11916872949946715,0.024731720117580014,-0.12113218752623887,-0.048738488108038165
PTN,0.014795925460226917,0.10288301696177862,0.11551828121017477,-0.026345412625521213,0.17482404142622962,0.018599190330515672,0.06822721259786155,-0.010326307514451561,0.042037062316309236,-0.1407354930986364,-0.004073426850101712,-0.11574266969299506,-0.04898645857141185,-0.006326560642524811,0.027834474000645922,0.10086711966509326,0.051801794002014775,0.13951116821869003,0.06641065850289428,-0.15296419807201733,-0.037965701811802664,0.019647396386880952,-0.005064069887827504,-0.03665107678355115
BMP6,,,0.014453139293286605,0.022437246418621125,,0.042717274502335305,0.11092760419343126,-0.009805651641842352,-0.008118342298180321,-0.035539486287249664,0.005082833898499719,,,,,,-0.03606252300272036,-0.033266423375298636,0.022243964288090026,0.02895736711565822,,0.04031089447783299,-0.01941971228874372,
ULBP1,,-0.016424362520065197,0.0010191753439820115,-0.015423765822355717,,-0.036984346818030825,0.04824928630474529,0.010721652282623673,0.039457141764090826,0.023896268622479816,,,0.04192842893743328,,-0.019112536896984632,,0.07149338410564794,-0.031248545901200405,,0.006097217494297488,,0.04075997665259372,0.003560872823026292,
TG,0.13486046171434973,0.020988271047354738,0.01882645929981091,0.016172019820493013,,0.007081680490143607,-0.013437351396136492,-0.019249330902821736,0.05667507720204876,0.07863216865316905,0.004251074709612224,,-0.01703162873708761,-0.04048491893685335,0.010669438106089606,-0.019053383192617315,0.018256891368240637,0.03867321231349935,,0.006638921001195331,,0.028349160477542816,0.011366125924837425,
VEGFD,,-0.07564166615546125,-0.025768161856839264,-0.003332394082315934,,0.02951021710701828,0.027389150922693905,,0.02729409684382602,0.028038739658768564,0.04882785122867218,-0.0191122300315483,0.06848604659878324,,0.05512548322874857,,,0.003572820339077312,0.0015066487885725948,,,,,
FGF17,,0.0791945494342082,0.04192307764416111,-0.038890576193488874,0.04353203536143713,-0.020636725497719055,0.10900640083482169,0.019664300662354427,0.06282849330644116,0.012898387809047202,-0.03636159712886946,-0.013228199366157833,0.019775403501631015,,,,0.03662304426804703,0.06013120458736168,,0.06528994474835328,,0.03673839116049994,0.00835731295743468,0.23672482190474625
PODXL2,0.055348393646925814,0.07816956186733331,0.012178435214376542,-0.03806576168990503,0.04885976125076312,0.07455830757833784,0.022802223491719002,0.01617665912159759,0.0268351492915477,0.020426145739272986,-0.005986927377977216,0.10015674987039465,0.040274100281600375,0.033523393063926,0.04469374644650873,0.037136819314191855,0.20017007800699718,0.162426250436518,0.03346632579692996,0.20727364850475571,0.06159986847541762,0.056886080919576795,0.09486821011836846,0.04367905685649416
AHSG,,,,,,,0.0248452661172461,,,,,,,0.056544896582047144,,,,0.01923695831598912,,,,,,
RSPO2,-0.03724621693160558,0.14917238340810596,-0.018852792653173387,0.06799690062627321,0.05547538334280052,-0.0010449769405724684,0.18475911225059807,-0.003597281087973256,0.04629464265794457,-0.006878880239970807,-0.04183592304447982,0.17420071787146169,0.050847114744736056,,,,0.1509659643376398,0.00695340047671291,0.04098240792038976,-0.05143361852291635,0.07646672691211649,0.038698045270237943,0.09768040293826649,0.09820779948266443
GAS6,-0.052058147828007294,0.05550660856759702,-0.053889668787383556,-0.02808934485764245,0.0922963782197178,-0.010924369983587158,0.06713800096345253,-0.03504052395626271,-0.057868499724605935,0.005523979368186548,-0.0008758673734267595,-0.018251638299952414,-0.07530420868374454,0.09643906863919194,-0.0855260923656416,0.00205860541693841,0.07770553537605264,0.1027797223774335,-0.009360492989962287,0.10497097133302362,0.04575814808843682,-0.03707954023915556,0.04352699649642559,0.04237570785641234
ANG,-0.020684012773963506,-0.05644247392435066,0.04401832582056688,0.023760333722889028,-0.10698990252300485,-0.048202548010624076,-0.08041062501186569,0.014878311541308616,0.021721274952269484,-0.08029764761631761,-0.01475535191710785,-0.07658810191880266,-0.06647539791544502,0.006329136694840511,0.050156201542688995,0.1887870921292781,-0.09493778760135188,-0.01051637039979672,0.06053923368220685,-0.057635280205198224,0.031480164879430485,0.1192996454724256,-0.019303503411833296,
F13A1,-0.04374324442691935,-0.07002010549592687,-0.030040813981332775,0.02801762064817632,0.08798082869990788,0.010551360665121324,-0.07672574521640291,-0.06603250488898758,-0.07827910159481394,0.018731375552129555,-0.04461964520358447,-0.06291303776551758,-0.011179216171437719,0.0006517698375399266,,-0.016593072046914244,-0.10715974267084626,-0.06793242392285898,0.05396981535306374,-0.11213211495749846,,0.15629482429818495,-0.054959411761776385,-0.0018017478826176355
TGS1,-0.012519106785172446,0.014120001469662202,0.030754364426540146,0.06194439664616222,0.05803551844261164,0.03149068825705055,-0.0038654573973556264,0.04154756647375099,-0.0036847695626575825,0.016082843978239114,0.030078622593318755,0.04192455645102582,0.05490717123139066,0.01733182559711124,-0.06505191072839517,0.05353694511132958,0.08585026975667663,0.041360682198057115,0.049272532891790136,-0.004660850588754868,0.009684182833220287,0.13639566969761807,0.06023927900102153,0.2243030488162029
PTPN11,0.02427045137662155,0.011102696145094798,-0.001309480266477659,0.016352409663303275,0.06776619037940157,-0.004444493197169548,0.08158569965550483,0.013762805825400655,-0.0738085106785769,0.05512300885449592,-0.018925796337456977,-0.01180662458791094,-0.03210753693417156,-0.06837409286244636,-0.027148032721297385,-0.030061884439997667,0.004600443789188918,-0.01819976029134265,0.03269473925326965,0.010811498714406655,0.006682721902398572,0.03444412509143201,0.09009832319115738,-0.013288542722591928
IL23A,,0.10707525356168957,-0.03541959648518529,-0.008367674913727165,-0.016631579816815602,0.02109272431278686,0.008747603443780545,,0.0431416008077468,,,,0.0013482690742169057,0.05315799867204995,-0.0704288918445662,,0.002624516012399043,0.014452433455294181,,,,0.1342444619971928,0.011944516870559965,
CXCL11,-0.03160407873871901,0.04228433658280478,0.013889999566889506,0.022230654958760986,,0.0861259955615702,0.015599974148970618,0.03898441833763356,0.02980875091610005,-0.012186287325242523,0.0005634493093565311,0.045364180034206544,0.0038668342111698164,,0.05764486810692563,,,,,,,0.025151969230859838,0.055232106445005764,
CXCL16,0.028982653534375336,0.027400583927949473,-0.013962934623169969,0.025625743693528224,0.02288646696257099,0.030502432140774645,-0.006072015099542937,0.0460193512047143,-0.007425278723397808,-0.04525525208343979,0.05723709481382202,-0.05760913200222965,-0.014063498367610417,0.010290321277903403,0.06430688576508964,0.09165995746109336,0.08533166178031906,0.04854115962845897,0.00079296009359181,-0.08387842431130318,-0.04813670411471718,0.006643017865191584,-0.06658675790217225,0.06810649862719594
NPTX1,0.009571801557898526,0.08896079616887162,0.025822376022253058,-0.031029099822387232,0.009686873394031289,-0.007757469731376118,0.15566516415368642,0.05194066921473452,0.06399574798161559,0.10069028813223571,0.025700203147150526,0.15252825613748183,-0.021095306719485042,-0.051069265953387406,-0.010747955579796502,0.11188201147273111,0.10258549356264413,0.08512974811119914,0.02996148722987274,0.010258282777479994,0.08440449295472893,,0.18931998673493527,0.09323092620284962
HLA-A,-0.06808441909118912,0.06259037613174179,0.031211882261495984,0.01211416067744307,-0.05769860993144473,-0.026837040492571004,-0.16194691696905764,-0.016142171833813612,0.018216066028670954,-0.09194845936164127,0.02664302168312249,-0.16495145836537015,-0.07508725887706054,-0.07132880942713038,-0.056392380758715874,-0.05879881183032849,-0.2788770322515891,-0.15521985903945004,0.024236380849991274,-0.2304421255344025,0.0033989086624715416,-0.05238899695028244,0.03668537780217582,0.04451428049003338
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.018512701414857703,,
