,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FADD,0.009661999465538198,0.017879583737585,-0.021461606198916853,0.037374920808940254,0.0132131068414565,0.013476490131787701,-0.030282636332803592,0.11285691713649414,0.11155016335624203,0.028059998086886893,0.06088192122086739,0.016259820561233936,0.06579671320446323,0.09290385953562409,0.07083400595031941,0.018362912730826384,0.1195630467384115,0.11970719615398186,0.1540873812564701,0.10128680121468434,0.0723338956154166,-0.00015176189633306833,0.053448070590102245,0.021159870965551632,0.15545606639798953
GAST,,,,,,,,,,,,,,,,,,,0.010247157583657648,0.04088815094990463,,,0.04776251426181025,-0.0031830624848811027,
WNT7B,0.011936356311844937,-0.012178884140225875,0.031886760745748303,0.00954046753424081,0.059586527795760465,-0.010304440456530556,0.047621601086891986,-0.03182136938912499,-0.00797064729639951,-0.03043186644205473,-0.004872262224724632,,0.08706891663094742,0.008886076009373791,0.10309723270669445,,-0.049152236962381884,0.002138068544878632,0.06249546511667205,0.003899294540390323,0.0333121936015621,-0.010111153804998642,0.015892585803055886,0.08716461710438918,0.04037110682869621
LPA,,,,,,,,0.04375404034168112,,,,,,,,,,,,,,,,,
NODAL,-0.052129442325184745,,0.03013871678331299,-0.0037570556877654154,,-0.03810533948807344,0.025766107404204618,0.038639048832597826,0.06083442207448983,,,,,0.0019980287174852277,0.10898787694645312,-0.06644059168947211,0.14791889461788646,0.061803167192609504,0.07610423092262657,0.09335107135532468,-0.022805263855615206,,0.04298410993313858,0.06135699099136295,
SHANK2,-0.03779496813796658,0.042054786537666956,-0.03881146117046677,0.03226251179901147,-0.00046345525640222496,-0.009726347564848374,0.060987149043996255,-0.05352732220742943,-0.024053578722209007,-0.013018792086336424,0.009810354715987112,0.055278302981433804,,-0.00149381747438283,,,,0.06430260385290268,0.12131026759347037,-0.001991451552418486,0.07514552761041945,-0.06182428318466168,-0.029334297822243203,0.06206818328079983,0.07147379951025361
ST6GAL1,-0.06673199246609454,0.05195072406146755,0.12310899097297288,0.05277370472165377,0.04585187071924971,-0.03806167545359572,0.03171582571301091,-0.007277664444452843,0.03336844814479237,0.014459069645162822,-0.0100812194655862,-0.04094210545953562,0.15155113907401513,0.05392517372971144,-0.09066036975060827,0.08376232545981785,0.018470055734294784,0.13455976432946734,0.13965045516158028,-0.011236619014839716,0.1073713463900988,0.0577861492249321,0.14262401207150704,0.06485818022169401,-0.1151922238048559
SCGB1A1,,,,-0.033679683683806444,,,,,,,,,,,,,,,0.05332849289195546,,0.02665521454636437,,,,
PDX1,,,,,,,,0.04175427499073024,,0.1015181155916887,,,,,,,,0.06382279743336546,0.08747129291126249,,0.007262150136381835,,,,
ADA,0.023051776199225615,-0.01027071076052213,0.06330208128000668,-0.033836171981240774,0.12177230563979861,-0.03799905385850362,-0.03920937055689469,0.09800460741048352,0.11164711775548916,0.06561091967187196,0.00235649589606261,-0.015335665757450968,0.15743959976018582,0.11260442290375879,0.03239037926613127,0.14619093101695158,0.05651313941300773,0.009805016672002101,0.13842405305383404,0.03162584049953854,0.07128064637581197,0.022530596282636903,0.16019430721849098,0.054050877917466454,0.03705600687656633
WNT3,-0.0010294826173682281,0.058432220277521346,0.033749047237209714,0.0005673654026811082,0.06552821493505102,-0.017484119910550353,0.02561646330111854,0.013971970245018738,0.031336366754466695,-0.024807040846272305,0.033860424355257185,0.07370779309579495,0.022161505369485295,0.0022971178856743455,-0.021109701171302165,-0.053441821577196416,-0.026371871582141288,0.09629716106374227,0.11247895061412115,0.020689795650650274,0.00625210640937023,0.007731978680203208,0.07178544017840804,0.02222128746243687,0.03374915584391721
ICAM3,0.01771038476640858,-0.016913108115544535,0.11076077374916836,0.016628417280617706,0.06641131166520321,-0.02320961660902629,-0.014061673096815623,0.026738783245088358,0.04060691506454142,0.006224024317356567,0.011391298956411326,-0.022388680980200613,0.03687310740840376,0.02800794582946033,0.05368384766113683,0.034545215391196725,0.07640181121341703,0.08919315849501498,0.1805409436534512,0.12247672423700776,-0.00518500867014638,-0.04174431992443664,0.12744327700626962,0.04687886203827415,0.019806801443555143
CD6,-0.03390394259859407,,-0.0006839610037700058,0.0007521427339521669,,-0.05981612674956298,-0.005864261791214685,0.02558335452600992,0.04462743977870461,-0.039413905802989146,0.029632679136548396,-1.5874256490978336e-05,0.030482828373367177,-0.031029937932812487,0.13242151149240036,-0.011888812941230285,0.06175347699501007,-0.0027051151813043367,,0.025725053128154037,0.00803537161987432,,0.13340572491126615,0.16116508610935623,
MMP1,,,0.018704712163862502,,-0.07294708173023517,,-0.020946598767285166,,,,,,-0.16590052249900653,,0.16366218071835684,,,-0.05042187963534691,-0.01153140090489452,,0.07102013909802764,,0.13618866030863236,-0.04660926478312766,
RLN1,-0.0072228491597539106,,0.03194313169032345,,,,,,0.023993535761380837,,-0.03577965246876667,,,,,,,0.019122811337779422,0.06054906738925765,0.0943651711401785,,,0.025475950486384534,,
LUM,0.04057978273082585,0.09740492040991622,0.11240956941562631,0.08124607241080146,0.0936690841445013,0.03354438370910853,0.07442221534334276,0.06754883360686764,0.14141678432921986,0.017322084124329507,-0.00825391600417552,-0.02959196516081323,-0.1307004022168451,0.021834223552930607,0.15161484887643997,0.03344787234887299,0.10848313183554237,0.06171664840795178,0.11276923764007278,0.10825636957629962,0.06640963798942691,0.06940195829807487,0.11071231438370839,0.05898000056784322,
XCL1,-0.043809074123013624,,-0.004639431466049116,,,0.014234042413122533,0.024590001741272658,,,0.015071276562030696,,-0.007687106208447576,0.006180238465990132,,,,,,,,,,,0.005008281839905961,
SLIT3,-0.03602605199161412,0.06609869996441746,0.055909038319383944,-0.010531455859130751,0.05777212302910371,0.0038454586472815564,0.000613603297473553,-0.0037812066706091343,-0.013045714504062651,0.021183055849411988,0.041020734360204106,-0.009479486472605176,0.003596312772840865,-0.02715782345063225,0.10225028745782194,0.03776838906896323,-0.04199002764125594,0.017772250471817047,0.1057911771055649,-0.01948968869378566,0.07118660721562693,-0.02363914511834298,0.15423429564681043,0.10785821599623135,0.046851387672352016
SOSTDC1,-0.053477017295901375,-0.05141428500809511,0.029184921515853,,,,0.11743185932208547,0.005632636452771193,-0.029281447220235953,0.05896833145419324,-0.023857363614535606,0.07601295004667075,,-0.06651788491826137,,,,0.012253090627922705,0.09242107356620821,,-0.001909705201039578,,0.07314126690997456,0.10204462174814789,0.012967695988659498
PDCD1LG2,-0.004535674410513715,0.048304748202571066,0.07901937156331876,-0.04298482459181772,-0.02112725165663241,-0.029081767569533127,-0.05371199293605272,0.01890564585830634,0.05825919959558891,0.07094376610009362,0.009754553839094637,-0.017180073430610267,0.036705530146059075,0.013634885414687535,-0.00716860608433422,0.019081544999155122,0.11885468531107,-0.027285674668397097,0.09902663219865014,0.10508007128403239,-0.02423001929004951,,0.11507313667087422,-0.047330298752619716,
NPB,-0.04956052247780416,-0.036820858541424424,-0.018915612597692394,-0.039102616862595405,-0.028999103538500798,-0.0008251968967188725,,-0.0028381481434280355,,-0.0017677438124713376,0.01785856837891312,-0.03875345568756801,,0.021800582310207987,-0.013047888108629991,-0.015320538584283599,0.04793129865708091,-0.043576033365850454,0.038936875679541384,0.07814323967929598,0.08219788522592897,-0.05300883905246859,0.06919506884251879,0.010898116452101913,-0.005172727143113676
ADM2,,-0.04405182573220695,0.06481443122263832,0.0539032976698794,,-0.023627551495390028,,,,,,,0.03735354623947536,,,-0.03583419726900258,,,,,0.051819860126726194,,0.04910481218612192,0.0006240525064329095,
BST1,0.023130242223897188,0.02209477038643986,0.07824565346394792,-0.02240921504337614,0.10550790570465116,0.04001213299368454,0.0559451116892049,-0.033074113519964345,0.08392184312759433,0.036568474923300155,0.006342137990790229,-0.0007906693823476748,0.058615310286253025,0.05627343810448688,0.07541316090967781,0.025609420564322208,0.04307783437213066,0.05314035252051462,0.1706026937047067,0.07212733513988477,0.06306373484149633,-0.010562776584583058,0.09392642812023425,0.04283597309130102,0.009470364387060391
ADM,-0.02473554073920336,-0.12063043465741925,-0.08972858354354842,0.09043009055784526,-0.10417351610454083,-0.07711408899382995,-0.09030518750981438,0.11843253528459369,0.08666010038173858,0.0026403427899576986,0.009560958787286184,0.00031372518436815854,-0.1401319073456727,0.009217292320547034,0.008517546858022893,-0.08747453148200382,0.10814257527367244,-0.11309858559661459,-0.1535236707950002,0.09429105753398509,-0.12056468130554047,-0.0038501849821097342,-0.023730091140837146,0.0017944747108111319,-0.00903981090244726
LAMB1,0.08465997162781225,0.0240519147574917,0.14972700915253054,-0.027091407086527866,0.08290158893647677,0.027876160371024934,0.03398350448192086,0.13731120005589745,0.09046648004144406,-0.001238542799585733,0.042942156804426125,0.012976669950729951,0.0016177720242997026,0.06308936258526976,0.17622919147248792,0.057728802833611065,0.21578226776691076,0.019407271248168375,0.0216089334568384,0.13789975698380222,0.011453865664703368,0.03387781496589149,0.1709569968823124,0.07430424488124106,0.005514454579158565
CD99,0.05945317853907312,0.1509278110656192,0.13042201913093263,0.0892314295151382,0.04014293922689333,-0.04204703446719268,-0.03948615272221388,0.07132973372700432,0.13439921435547084,0.08175146513506804,0.02734628093265284,-0.06494308156235701,0.043183376383227695,0.04743504280430805,0.20369440190604612,0.003933684862172268,0.08096364655677163,0.12205152068247956,0.15348175868621963,0.07914444491756598,-0.05166974676604514,-0.020381980406597874,0.08743345298082698,0.0617765812899369,-0.04985074099750568
EFNB1,-0.06574885820080996,0.06578149182748844,0.0806297340670307,0.03857489780769131,0.03045291320903553,-0.01782048958383054,0.016650900565871204,0.08593101734232306,0.10340677570500131,0.019366634330775977,0.03095540262314705,-0.052382691374366144,0.09805382210718275,0.09744911932898054,0.06728890707883423,-0.00018236698457254979,0.0375202333672671,0.07565499717282531,-0.01591157478864038,0.1405621058320907,-0.00027829890703992967,-0.04510080586097245,0.13108364383756813,0.09991414434250752,-0.025055991401880206
C4BPA,,,,,,0.005683480067590221,,,,0.021816986437547512,,,,,0.15761310504874376,,,,,,,,-0.029452207095145934,,
INHBE,,-0.057115840414239026,,,,,,,,,,,0.0274755288319031,,,,,,,,,,,,
INHBA,-0.02275529817808869,0.007778828502417926,0.031702085913284814,0.0073647244823719146,0.06492105286883008,-0.019867579806129743,0.046711280680363274,0.025219658562636946,-0.027449076988790358,-0.02845981959234422,-0.04413879106823693,-0.012820583120025753,-0.03292578663227005,0.000801999208375394,0.1202214737597578,0.038646432964948435,-0.009818611568430686,-0.05210790438080189,0.026255827380945323,-0.05392495032499176,-0.012302012320224383,-0.010030224079769601,0.06075982242519962,0.010524826883384346,0.05822015174385778
NRG4,,0.06691105901585395,-0.0003325852047011502,,0.1113943904156748,0.039232038668221766,-0.004833540503916337,0.05199830329637941,-0.013287896941967008,-0.010465255575690776,-0.009122715589680773,0.008188684634994765,,-0.010887261914338373,,0.06278427204593202,,,,-0.0021829571970310778,-0.0251634242322264,,-0.05222061979643172,-0.009833237582896462,
DLK2,,-0.003843441025957914,0.05026417651978823,0.03209112976379312,-0.017005212325295692,0.08714384031841341,0.1036816302654926,-0.011801493893280538,0.018740878246162784,0.0007286641283564039,0.007802166124807366,0.11447416842412715,-0.06137569370641955,-0.00306116550084147,-0.04252108994593458,-0.038793609318040295,0.10126702875618294,0.06271522391128691,0.15410608679029683,0.0850035651989438,0.016200676228092965,0.017560519680439344,-0.01618391640804278,0.023020117452582246,0.01665931339850695
CCL17,,,,,,0.01414382694909074,,,,-0.0004818719367831596,0.07875468746973738,,,0.04075967983798503,,,,-0.04234195320260988,0.06089937812722293,0.05089410652138354,,,0.0019449396783993704,,
EDN1,-0.036731520336272375,0.036738368583967486,0.09863006186858264,0.019373243975907492,0.15210762349949677,-0.017558737591147674,0.02927226666992269,0.07022121015564939,0.03199295858142555,0.021468089968173378,-0.02202071728683819,0.041255944642528894,0.04618256315055173,0.07101676999907075,0.17386573411983544,-0.030577791679922865,0.07352179254209758,0.036187348747680134,0.05174272136444222,0.0635644838396861,0.005541556451869801,-0.04162939235145789,0.13285430060526376,0.1016263243859776,0.07780215258835481
NXPH3,0.03318495350549788,0.05260653854812997,-0.005620311420830989,-0.01766826366569551,0.02822924370539537,-0.005824564337658645,0.028029407362978292,0.1306868051264374,-0.020531680088623584,0.0015600094480542693,0.026509359170065076,0.023061596325379567,0.03700592360587118,0.012675740347359703,0.033066972963661866,-0.019151813851840175,-0.000852988317157642,0.048666202046694015,0.04578648036916438,0.11586413376453736,0.05053791036625141,-0.029148605344059206,0.058943013881145014,0.0748777182558217,-0.004355236706502434
LHB,,,,,,0.03357790491546624,,,,,,,,,,,,,,,,,,,
SCGB3A1,,,0.000798991021253155,,0.06289186845840412,,0.018599696689469022,0.021329249998863216,,,0.043040974507407376,-0.009213784208499979,0.0283455640351463,-0.008723814510716172,0.05427972894849016,-0.032997348656031475,,0.0544289968489417,0.05745064014342366,,0.022625492349310463,,0.09661972104382022,0.05922537228378174,
SELPLG,0.025829668975070125,-0.008522155376305903,0.049609481832368414,0.017395317286328513,-0.05025917431170759,-0.009944325963888272,0.03484299730412957,0.013998756844738487,0.01592963753755921,-0.024142815179916392,-0.006476748996786773,0.008963633140861916,0.09507966600385408,0.012138397618292662,0.04823465683347378,0.035108462492778776,0.07371752831566336,0.08536149559452895,0.15242194248333363,-0.022511138209203408,0.07865341160165518,0.039128005391157586,0.1452675493383745,0.024585190494044097,-0.03804365667976728
RSPO1,,,,,,,,,,,,,,0.04935604295258416,,,,,,,,,,,
COL4A2,0.004033838266002436,0.13945305600903626,0.18404130659979437,0.017120010268079838,0.060699500627313364,0.0034363630553229906,-0.005854801565681959,0.10189140999273417,0.15089677312788177,-0.02514032254798457,0.0694827623889549,0.013032912895444147,0.16941074323408858,0.09015435902488178,0.21681119622559122,0.07250921656487187,0.12737388698366459,0.026935165301918387,-0.030142746995980397,0.10919862406147442,0.04965417025061477,-0.08158176860707891,0.16498523005946283,0.14521118084685206,-0.008169433428520478
HGF,-0.06014214030398608,0.06631952495809865,0.029565960119316375,0.019654946169828928,-0.010638149204519148,-0.010040867708461385,0.006405206278313813,0.048416363267421915,-0.00876962334424803,-0.011851781783147919,-0.0020165625112876714,-0.041009304406099116,0.1556089533911744,0.06527583702315119,0.190788427936535,0.1874178310733249,-0.0261738205834519,0.08297416685381338,0.009304916503822275,0.05943844026842131,0.084446661061133,0.011132659133524878,-0.00992478561198994,-0.0022380766473734997,-0.009814386619504996
RTN4,-0.02913096621337731,-0.0799123357501665,0.06978009253953521,-0.009600896170124992,0.041012011802035786,-0.00961238892688418,-0.01193949021872218,-0.10874133833357266,-0.09300526733937424,-0.00772483773009341,-0.004332796464418143,0.11828223922759201,-0.0900109053883246,-0.059081574271267756,0.06896043324744805,-0.0029777404840689655,-0.010969788458656787,0.013152162005703263,-0.0720743978483648,-0.13400486903400624,0.0012092880736970985,-0.020314490526347633,-0.09901305205957017,-0.04300648165989378,-0.07857673541733663
IL33,0.022490539813422084,0.11582129879281823,-0.0008092222052323219,0.07509550211235684,0.0024340432925479246,-0.013890294893552644,0.012518184091275586,0.052293116990763604,0.054020197026183915,0.07384613445311695,0.04350397197256862,0.0692265155468961,0.0402981170275396,0.07333116084937535,-0.034946316294606955,0.05544543366276613,0.059813378771623696,0.07263306860636197,0.1356312059572941,0.008584496084197495,-0.041802589209078915,-0.06555260076642436,0.05027822725230035,-0.10126443476035406,-0.013583253477864682
COL9A3,0.04792898748486788,0.14130555416398463,0.09641601228771177,-0.0015750718490774947,0.12635954378891634,0.026854133760518404,0.10915310823165972,0.1262567183194191,0.050870616058880117,0.027091642355850577,0.0024906110125016917,0.029876831872594475,0.072675792199719,0.11731381602999802,-0.04243242509206622,0.022743082757457653,0.005075908063835842,0.17212657546627189,0.20069840994790908,-0.02332153172263949,0.031856381412610324,0.07194759534190454,0.09814020745137977,0.09969353276118037,0.06295952545934755
HSP90AA1,-0.04900116458779053,-0.07972938321920549,-0.08783690862341936,0.05996577428705333,-0.0856239004132728,0.003786122664456836,-0.027976479624702625,-0.06732206125450495,-0.07853159901232581,0.040246202393292685,-0.0063555745108109015,0.11366304701192108,0.005536037214983315,-0.05958412152593808,0.02956399237357072,0.0027770632041525583,-0.1280424170398661,-0.19863814455429213,-0.2539061969538338,0.03263555755384956,-0.014711183596245613,-0.031222672891871493,-0.224336240819755,-0.15962390341587548,0.061705182962665014
HSPA4,-0.06596704410877421,0.07889574608352184,-6.63778152023449e-05,0.062242924371552134,0.04689935428632955,-0.034524884491024865,0.004441276125870094,0.04703757644188472,0.011368453140442141,0.035237608533731105,0.0389744011729136,0.07846615523801838,0.0298655268417854,0.029498637408363237,0.0326146697807948,-0.05353568705183399,0.0073663565355056295,0.0656773491858884,0.006373515470378409,0.08673894175582691,0.031937926892848856,0.04474339323829436,0.000807025723617949,0.01838340529637848,0.012633340748744264
WNT9B,,-0.03204405291946994,,,,0.04355263135123382,,,,0.043743081495342326,-0.049287776387851104,,,,,,,,,,,,,,
ARTN,,-0.0055836338518232345,0.017548228117045993,,0.026754901480900997,-0.0008504627410944222,-0.0469487248810669,0.012790509441688334,-0.005862628904452589,-0.015500525212766294,,0.023902875023041677,-0.0007894903371238522,0.09294918685718308,,-0.015061167116822689,-0.046445197984713193,0.046042950918309414,0.027248092046004906,0.033852795817565555,0.01778861591386233,,-0.02027282358913348,-0.056063185047488334,
IL1A,0.029245024649942768,-0.0692676660471226,0.057066514720198504,0.0715310384869973,-0.04121891407026074,0.00638306219319998,0.014523229901577303,0.0213718634779843,0.012157147417016904,0.013372199225838136,0.006142948043673272,-0.06015452180229397,,0.035356781601384765,0.02243195042685923,0.0619164555939638,0.0009168876957271152,-0.08235484443354929,0.09640355301927915,0.07020456745328617,-0.06140798953422789,-0.0475750312589692,0.036040835079899684,0.058239546466043214,0.2431788890162838
ADAM9,0.025373546996845762,0.07854283927535773,0.07376863605329605,-0.005872861396298119,0.01995386465992627,-0.0027765402378592055,-0.01600629635296981,0.011726629490566806,0.10293874999596923,0.009753857788764196,0.0014901289826124364,-0.00587610489027164,0.08531306155609153,0.09916584339185572,0.15365357919061537,-0.1215895360218067,0.04207173705239232,0.05104552901120182,-0.0160508088696663,0.14781242306720255,0.00899231100156949,0.09709465954596934,0.007224168158757807,0.08822262107113281,0.00508884519470504
AGRN,0.09370933308075852,0.10282158055709548,0.160573478002518,-0.008219630073500685,0.16486767612364556,-0.045283796793325476,0.021812151286822304,0.14307347030506473,0.12398356936123403,0.07528394649066732,0.004738727001440126,0.020967886638398096,0.1353475364720775,0.07369279985359327,0.1903896375095745,0.05037693497321416,0.1366724354324363,0.1308388294592098,0.17369896583332206,0.13293467722936772,0.04285442100133367,-0.0660861392089462,0.20925139116113733,0.14336751300867936,-0.07818504088640464
AZGP1,0.02327395075539414,0.052246892422493876,0.07162245053514274,-0.03860916655214062,0.026512770623889678,0.011798715051812696,0.030322268729456446,0.0659674447226314,-0.002037378531521033,0.017195867945732194,-0.0025201798118307103,0.09296789213382627,,0.017516654125393147,0.05967513884402471,,-0.01974947985972017,0.040110765704227974,0.0807537515708505,0.1904333998524346,-0.017089811830506497,-0.004854455810141815,0.01731263265931383,-0.009729723637805363,0.09979063797568209
CCL14,,,,,,,,,,,,,0.029863687179983618,,,,,,,,,,,,
SLIT1,0.010302202036805527,0.12157932647101515,-0.024588572494418058,0.039800118968019466,0.04816321643015648,0.0023207852179426224,0.015923447852664082,0.07985014402836993,0.07707950013269402,0.04744881203346317,-0.011985605710781267,0.10229577158519304,0.07597014372386421,0.060130483941395495,0.058599169648087285,0.053602558167148845,-0.052416402292984644,0.06668046489416257,0.10266624590961143,0.08272503944758197,0.07552591182477272,-0.10119072638844454,0.08430203689763992,0.010768714216874635,0.0055789516656633235
GAL,,0.0040863350910731585,0.03257130214736156,0.005725645935477704,0.0965742993537155,-0.015333884433398613,0.052665764359247406,-0.006925617999942315,-0.06304186469955324,-0.03893718178026464,0.01715275618166834,0.15856948186319889,0.01844376075445792,-0.0720814200764735,0.19043041825858473,0.015411571025499664,-0.02962031689397862,-0.06201753769684783,-0.015804805638922313,,0.05928280740979351,,0.0931382521033646,0.023350562696502934,
CCL3,-0.04859577636568096,-0.027024765681552407,0.055601525277756185,-0.006638476405604729,0.002372934912313512,0.01743848426958121,-0.01832626903538751,0.006523987920467646,0.010512971484990707,0.05983483585294373,0.02021109362593939,-0.07285719753561844,0.09713950050060854,0.011053790036171346,0.027909757286934754,0.194192820689411,0.05864770193296758,-0.034082946363204504,0.06477646008798248,0.022459943857553705,-0.004733325735040713,0.06478267567799681,0.11725836602459726,0.07404192685068774,-0.0349597620703911
APOC2,-0.031204526801246323,0.009018957197923264,0.0326171830361721,0.033259804394716326,0.05019130487858335,0.0564139507422152,0.005651759615490667,0.006959473534814859,0.07316387838566142,0.022818726042404633,0.040357734223071436,-0.02288026915383695,0.10037209493654146,0.09709482949392668,0.07465860033252583,0.07969370584629874,0.09390632915676388,0.09205616964603819,0.08775143304870318,-0.023958944815027777,0.0786142389843548,-0.08054390437819409,0.10911440137405519,-0.031910097852802334,-0.007434415031602
ZG16B,,,0.004640506163520196,-0.0036720884185061213,,-0.015386025174664506,,,0.050020491196656115,0.049434477809823615,,,-0.013419155942304209,,,,-0.03618709475196466,,,,,,0.024465463361249204,0.18373253121457828,
IL34,-0.04882972064195866,0.10015672774346723,0.04821773280245755,0.018381372906238817,0.020342592975907705,-0.051287164868229616,0.04342877660108585,-0.0632708190332012,0.004118922640394181,-0.050513571765703785,0.017266015328190564,0.08524054265864411,0.10120793350038161,-0.012093608214761235,0.18802801277470899,0.031637246867496215,0.07151507901044468,0.08494887614981843,0.07485662087681208,-0.0003299426382023689,0.03228816630030281,-0.06247811689933386,0.1422559941819402,0.020690475451301222,0.06320754151997308
L1CAM,0.04096588800299635,0.02432376790483422,0.01655711484191895,-0.04109216751421346,-0.03470335439328015,0.01224784953302634,0.031445410765883024,0.011504012342747113,-0.07408048515918382,-0.0505025868120472,-0.011852612579979674,0.11025705650218548,0.13503587069650663,-0.061964900209925865,-0.014576894885793248,-0.06007696354324727,-0.03251582069764353,0.04103504469226789,-0.08289813715992657,0.00831528956895631,0.026196274135913165,0.026030792917575516,0.0014185796529175019,-0.056813849725092166,0.007689978772813115
OBP2A,,,,,,,,,,,,,0.01638895689767838,,0.07803966081945718,,,,,,,,0.17591457406980776,,
GDF5,-0.010466887435727936,-0.02805063942535335,-0.022566551268463585,,,,-0.031673036213858634,0.005607128764711352,0.027666989585361006,,0.0042808054995070975,0.004594919221993458,0.11112321503677765,0.03159353149224054,,,0.10041269038968458,0.052239469523645554,0.05206763142702933,0.05536761268620372,0.0443010958370078,,0.06070646893268439,0.08553086416690736,
CCL26,-0.020700675046631006,0.036595947249010975,0.08330997819038556,-0.0160794678468609,-0.05238367745159458,0.029466473632444763,0.026266507918429164,0.046468877061162886,0.06768957397071915,0.026553774055582006,,,-0.07660699927367315,0.027705233689405334,0.09379157715711314,0.03582861891947418,0.023746170520348518,-0.05260202439403671,-0.03986099506962656,0.04363235740591656,0.05796830344722188,,0.16593820513065555,-0.02516640216114415,
LTB,0.032394734282397364,-0.013111577308348396,-0.0021875427041473487,-0.019252487615218826,,0.035252877568231776,0.06222382949997081,-0.048121945514378005,0.029730821651579115,-0.0050411541742651726,0.032702696653738025,0.044638178117720514,0.04020477496569344,-0.02810538584678557,0.049288324947784255,0.007045443511891788,-0.018836442713390213,0.07597594878085391,0.11359628455367017,0.06578543914407825,-0.032466415683910406,,0.16187888972547795,-0.023728197405971884,0.02964064291559954
BTLA,,,,,,0.007785992382538315,0.017350325026889643,,,,0.04017286774123167,,,,,,-0.047815172608293544,,,,,,0.08539240285638992,,
BTC,,,0.0477316758585223,0.008084350338899794,,0.03671303615765841,-0.023198578888456473,,,,0.022597037026984384,-0.03674165434297082,,,,-0.08078969805505821,,0.0186591326965117,0.06192256616043178,0.031132916480186856,0.025835263760058905,,0.05586764131645152,0.04301927248530703,
SEMA4B,0.12728966798108865,0.07586004146027397,0.05928366581008572,-0.039774842711946354,0.02929041665340118,-0.007005278495192945,-0.013077974491189052,0.0449492042991425,0.1425053225044232,0.029546465762866923,-0.01866976162106618,0.020980445131532396,0.024261984030952498,0.027341918277305758,0.04891619592750107,0.06713100339571826,0.10191872991620432,0.05571675634078628,0.054902352137163477,0.1398346910369776,-0.004607509905323436,-0.0708412866601567,-0.013732311510665434,0.022086879915134732,-0.05132969728798865
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.0527779572399705,,
CCL22,,,,-0.0331018876032749,,,,,,0.012216015501059333,,,,,,,,-0.0304058673823786,-0.01406897835532165,-0.0299996610005338,0.015737088161733775,-0.026586694938940943,-0.009761853592457147,,
IBSP,,0.015609288631194844,0.16588038293862883,,0.006617126697944856,-0.0957978802721884,-0.04178479861830654,0.058347845749698285,0.09019376085317173,,,-0.07111771290524575,0.0505166543557194,0.03928953647383228,0.21834652828944867,0.02290627794963738,0.1562611059134326,0.053347250128131476,-0.02019742777915018,0.05165550117319178,0.05871906938600852,,0.10075847363209638,-0.014043147842251386,
LEFTY1,0.023151257300125315,,-0.031859445011112174,0.028776161330853877,-0.036147421597236225,0.025112393394721353,0.014898455741770985,-0.009837906187925122,0.026189705599078267,0.034656353758019974,-0.02391941410314386,-0.020634755292990397,,0.08433335761050532,-0.0008051557014450531,-0.05532386472106481,0.10983439681257169,0.008155451360117801,0.02414633760405952,0.07582068735033211,-0.015054904817011524,0.03962913841556808,0.01819190938703044,-0.06623110043357,
NPVF,,,,,,,,,,,,,,,,,,-0.06018068979203822,-0.006287723879797305,,,,,,
SEMA3A,0.06336403112966087,0.14173767096231443,0.04553141444065133,-0.014198044847041645,-0.02049692531058856,0.03542916116566571,0.06665574993279494,0.034393427794874545,-0.033863774181908,0.05036815433681178,0.05275187462612239,-0.00923848472127548,0.06053890482499594,-0.07339639189873225,0.04477749500627156,,,0.11768756091287545,0.0641238713161186,0.05069831249185092,0.09937443536622807,-0.07687137333056164,-0.04179406250923464,0.04220886367336225,0.061580583285628925
GRP,,,0.0076941841544648,-0.027172816852917992,,,,-0.019067712254849798,,0.0030756681383832304,0.0017625895274987356,-0.024572779705215108,,0.05248041398112699,-0.05149092669951914,,,,0.10333199736336794,-0.022846847229960898,-0.013894855333838378,,0.1414572769004468,0.0060611664251051375,
NDP,-0.004299511879778946,0.18154580927212394,0.08884185804633177,0.015240510809005214,0.04348260479389606,0.008689086119163912,0.04819826089760444,0.008820987835225414,0.02627173225758412,0.04537075335111598,0.044554716309496485,0.007225265493166836,0.043237346322548144,0.06014977856372005,0.17708748323520948,0.008202985557632807,0.029869797399386142,0.06638818762274903,0.1433510140949609,0.11425663986091676,-0.027032949061286487,-0.014155276606547487,0.040635434589180855,0.09876273625662677,-0.012120672601680614
IHH,,,,,,,,,,,0.015451260985735103,,,,,,,0.015278708854701417,-0.008783083307268855,,0.08517114380566503,,,,
GAD1,0.046141213130463495,0.049878130966977734,0.07640550805195884,0.0023868156734188624,0.023041648181097985,0.00854365678516884,0.06420416730636494,-0.08697123373165357,-0.0075791321811208325,-0.013135863010234464,0.02668046190997669,0.15812700635032415,-0.0033260136875751874,-0.02179045585067651,0.06803320098781221,0.002437088611063901,0.025478922928396826,0.09242463388515774,0.1802909485271022,0.09551969800391331,0.04644779102173626,-0.06880530225849993,0.06200804627338747,0.007685560976216424,0.045191793776255484
