,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
LGALS9,0.08737488046673468,0.0522490342982398,0.025193743733829627,0.02695255087879836,-0.007437832876269659,0.05397799238386899,0.07184593937716056,0.012277293164022658,-0.02299307502543698,0.16496525354974198,0.056891315806905866,0.05953976166912563,0.07764462327819491,-0.032761399326436735,0.063148609610441,0.0231021697163477,-0.00802806748345687,0.037245066446717504,-0.009741577673896388,-0.010594292673551605,0.08900971821549936,0.03767754049425208,0.0027168798607277956
VIM,-0.045997566437654416,0.025457630264206284,0.028778827799463613,0.021078836014698427,-0.007513846497932217,0.02517369619560446,0.05357227436769621,0.05255781118451733,-0.012769317325111598,0.10491510053361956,-0.09765720837434608,0.07133764209690126,-0.038618497769108466,0.1017553539921591,-0.057458115170394376,0.027596497020146438,0.007314675093882666,0.012876639825200072,-0.006494367329743719,-0.06736810798007976,0.047585008238164354,0.0090952620542492,0.0026194465722294133
PLAU,-0.044736252099555444,0.061379673793288674,0.018228509299974775,0.07553553864825052,0.08627965020556921,0.020788685758054162,0.03306593038620867,-0.01214191429713366,0.029739829378698297,0.0006095642049653371,0.07102165791038595,0.10565865560487854,0.059274133656186875,-0.0022181794368142677,0.055439222974706624,0.10738610040478172,0.00016966209315891033,0.07022500227832129,0.0741177806485195,-0.05040537390030974,0.02452905308327701,0.026885308458926192,-0.05230609747937678
TGFB3,0.00647089859684597,-0.03296707845053751,0.005879762649322089,0.00968140204282967,-0.01508406900370014,0.02158666415625755,-0.019751818013461053,-0.0019725318568481615,0.0039076020847325,0.005445458753728694,0.11427922515390851,-0.012314945442858976,-0.045504132927753536,0.031780758419540894,-0.014831160027031241,0.025954905954052362,0.047467984733983254,0.021536302319434007,-0.036227916863391336,0.017360531441722366,-0.05319459835316229,0.06152222600877127,-0.03252601726506011
APLN,-0.02603630749907176,-0.06536857365844177,0.09395920827173322,0.06921447202475171,0.028159506407362696,2.3807477973008345e-05,0.050372719809177374,0.057442972341171544,0.02962806923844263,0.09590476793907521,-0.03649044585567639,0.05469845433721704,-0.08665803937545465,-0.008955299585123947,-0.03453081737965729,-0.05776247707359961,0.03810541558938728,0.010603655156028255,0.027816195014913277,0.01825212565717545,-0.06475280256869972,-0.023374194866544806,0.06184383787285393
SHANK2,-0.01206061783565446,0.030773003253331762,-0.07974430349909496,-0.005327290103212517,0.021946924134930514,0.027198688804626076,-0.003911229058712119,-0.032566067172958436,0.02070235237861001,-0.07638286603407894,,-0.021351972569831793,,-0.01511648634548745,,,0.052760126493086035,-0.04491404625934337,-0.03303518465957367,0.03212608395589403,-0.0042399473480961005,0.05933485571365261,0.02330308523879314
LTF,,-0.04688932522831261,0.030018365892380043,,0.1073222571455426,-0.04538047045240569,0.10191486463016086,-0.0034009476299637466,0.0012371230253180796,0.09916671648790482,,0.07303673557387459,-0.05925785890461072,-0.00462640288554472,-0.005053177829498925,-0.052458744231888885,0.04026611082474043,0.0025209113776686353,0.004011644377056154,-0.03948094827692064,0.0026227967597645813,0.008270864050369203,0.010627930489749303
PYY,,,,,,,,0.013030798213650219,,,-0.030128639317612595,-0.019232404279450492,,,,,0.0002851558014827246,-0.036899498508096776,,,0.011615405580949296,0.00010114067060891142,
PENK,0.012009739965412682,0.0003928042322930765,0.015335416773066206,-0.013866934030235551,,-0.017965831040531902,0.008280223363853785,-0.01610552840328286,0.0018100236534263436,0.0071680186691704135,,-0.034372477630919406,0.023212269352656714,,,,,,-0.025793770047326157,0.026865763630683725,-0.0379964445029019,0.025149282766092386,-0.03406419949306032
CTF1,-0.019291741884723435,0.0649438130622572,0.017566720211407018,0.0353994912614632,0.01608381425081594,0.026432542563497093,0.01740500150348765,0.03206840110601797,-0.004454273918635351,0.006569361241011992,-0.02556907630587192,0.0042245293266148865,-0.005799784039470874,-0.04871556833059098,-0.0016823417781423305,0.05372985529689145,0.11554287583762156,0.02329898741517145,-0.013953157746007614,0.04708035580550972,0.027785795866919854,0.03749457430042406,0.049037411057994106
COL3A1,-0.008875491497761859,0.02281131219658917,0.04266887897588923,0.06180121001210811,0.056168099688430104,-0.07997991168293091,0.06722200286651561,0.03494792978481565,-0.015554757901818993,0.09286381314727743,-0.10307405615332668,0.04958513476270617,-0.03295025772831902,-0.024662103457711016,0.05697538037549173,0.003290119998881762,0.0102868057285448,0.06320086393209289,0.04633166091568101,-0.006309469249684916,-0.07101508573218793,0.003187351851238832,0.014204945551272597
S100A10,0.10124257120302128,0.038985382668737426,0.026188422365922583,-0.04426830824385868,-0.024055859628214802,0.028413752412762273,0.07685054795181633,0.01812707846467916,0.003690640272576942,0.1325964692659111,-0.037244325847452436,0.04494859781723754,-0.010000199399121546,0.07828294081809693,-0.09499905807519521,0.017462127141608,0.007609383507898787,0.010454256112438432,-0.06136322000834433,-0.07928608474239482,-0.04266235579719567,-0.014835248087787812,-0.0628174202351998
FGF13,-0.03745969508345826,-0.0057109512168653205,0.02268166789312737,0.044564174764722936,0.05976907147121728,0.03250806178122931,-0.02031503909056483,-0.00888043401091692,0.03623215138727954,-0.06058836628951017,0.05370645504975086,-0.058886178639833184,0.05607164301996092,,,,0.04941358701184115,-0.02915765590961003,0.0012361259373798693,-0.034981662121605674,0.0315792075355508,0.018872787438211764,-0.07289414190732435
SEMA4A,0.008483597703513007,0.006161931718946443,0.01571582995751208,0.01050403928623066,0.003373428435899358,0.009254667318356651,0.015907511073846706,-0.06976133414974213,-0.05443269236543798,-0.030282227432175964,-0.015880030013699083,-0.05162715791968885,0.08288150019939772,-0.06788693874241589,-0.01816453328962539,0.16575816774316504,-0.012978237625088077,0.043833483763939876,-0.06162199568101,-0.01673448261756753,0.05542928645430689,0.04030282057188125,-0.049591531312781406
EFNA4,-0.020283956242375934,0.01860437450990548,0.05243896168573474,0.0334407364288438,0.0054219655707435765,0.03598600879539095,0.07824919692611156,-0.01828820379661571,-0.015427706060962616,-0.04606351362744186,0.028452942231929436,-0.03403696177237379,-0.021037983219827836,0.05197148629566919,0.034585375190365156,-0.03462801755193201,0.09798371507263094,0.10829950028420084,0.05548772625846367,0.02922101607597453,0.04449959391725436,0.0656742893426134,-0.05287876089124445
HSPA8,-0.06163681261690715,-0.03006937905131006,0.03461919970401505,0.034955905295312534,0.008962674369626477,0.01987888496598141,0.045760885338485255,-0.06660757152592232,0.013899916932993934,-0.06678540015057499,0.09302293459693452,-0.052948055280703295,0.11475621952500673,-0.06186312052044734,0.03597281097992133,0.10179504654800513,-0.0008533000731491042,0.008719823197046844,0.01803279248280019,0.09587393743322206,0.002881581651980047,0.010905017901407486,-0.07288158652697087
NPB,0.03072818670833782,-0.046055090070192484,-0.024785312602134197,-0.016397172719094508,-0.03495278034938679,-0.01729283013543315,,-0.009155880531177118,-0.021783861270778047,0.009907935833301408,,-0.003589983348019898,-0.05282524763795258,-0.013536081959352466,0.0845761027130658,0.07643227082539385,-0.007997119963290894,-0.023725768947682753,-0.02196267180524573,0.0529250548002932,0.1298280927877072,0.016822388824239445,0.1488878603158047
ULBP1,,0.02924820811601008,-0.01791803810029645,-0.027962357701149083,,0.009501673571141993,0.06395114706637942,-0.02226297956383479,,,-0.052854500619470536,-0.021465442187904953,,0.07559241502309537,-0.03710853279372542,,0.01847515375597292,0.021238154288918155,,0.01798497713456404,0.0440942226533529,0.005555870768648462,
SEMA3E,0.07310586051728662,0.018209814357507233,0.06389839207881617,0.006233199136628508,0.0627882864697603,-0.03393294102321428,-0.008042886865298932,-0.04450627936215413,0.044107522411201944,-0.031986590011207267,0.007056500401543138,-0.04151142574244417,0.03754789647383078,-0.009923584277255038,-0.041778042135610635,0.05752191432252759,0.015372095571415636,-0.03851233860619813,-0.008456028800799015,-0.059125949436315314,0.03320673119815302,0.01753047870477744,0.07380807330502555
FGF3,,,,,,,,,,,,,,,,,-0.026904513928024655,0.09574930557585919,,-0.022795723455556496,,,
ADAM9,0.030983214604754724,-0.026453847496803802,0.09890875227003805,-0.013692931315363453,-0.03787627731521659,-0.03697645130473144,0.04093588087473701,0.010225514276510275,0.029051492730674703,0.08146300506435412,0.02156577634272083,0.046957701854799826,0.09754928115936201,0.10911309098203573,-0.0005657033597396729,0.052114104741777426,0.03208719497942311,0.04210221474475041,0.0593825147696079,-0.02094920869274936,0.05506723190486505,0.053216638424892916,0.07968836394449269
ASIP,0.1279701110452872,0.007133441907826332,,,0.045102462429159794,-0.015929703789550352,,0.07991470983305979,-0.014157874455667867,0.0004305752462441896,0.03526910227341938,-0.027557858319178678,0.030731479008773165,-0.06297823699025508,0.035799662516766126,0.022242782143998243,0.04896599961254654,0.004560568688083301,-0.013237374070898408,0.0565522061224435,0.08376543661235197,-0.011170464222207192,
IBSP,,0.013207603595417155,0.0024313546164138507,,0.08280975665071275,-0.013502379801874206,0.08865442454379262,,,0.056779466353710305,0.09592824363897422,-0.02127096450203107,-0.11010182024838402,-0.05441175539461152,-0.009909771157823242,0.17075518240461632,0.03187682389254176,0.10444833709298411,0.142385546794812,-0.01573577494810675,-0.050788124427821914,0.0033686175746518382,
MMP12,,,-0.011297920576780087,,,,,,,,0.02293776934065546,,,,,,,,,-0.02539452466820545,,,
FAT4,0.009072938317900991,-0.017046557392469283,0.05684012284581743,-0.00594450451040779,-0.055117704073407416,-0.02393155279471023,0.018136192233021795,0.007690171791490404,-0.004569783528692971,0.10970055097150222,0.07029165455969667,0.19079576517349184,-0.036558797311782236,0.00772317623522968,0.03815322369283464,0.10114812089922444,-0.03137993426695883,-0.027354708130392605,0.03443579221756684,0.04645652545245817,0.03199940005096344,0.08756540315986502,0.02142819247116052
MDK,0.005739840978010037,-0.03622002063160708,0.02796609029025441,0.04943028292866324,0.008556813329970634,-0.000735016989804739,0.07918315918922873,0.03955682372675345,0.009834619961951866,0.017724071520258608,0.058235796317371,0.011332462270933043,0.09023234947828347,-0.05162532902609312,-0.020531027287263855,-0.029925746358169296,0.13052851804244542,0.07904784439686036,0.07031000226922676,0.02460046143698633,0.08464048043078976,0.004622261772423432,-0.034915040312362394
BMP5,,,,,,0.09508003385435612,,,,,,,0.002528152761709839,,,,0.040842786791688325,-0.05551203784008349,,0.0009899565921640185,0.04648702260201129,7.504467561295254e-05,
CAMP,,,,-0.013917718526765575,,-0.011771904407397258,,,,,,,,,,,0.05788024150727564,0.08570973309084985,,0.036208265211240834,-0.03614101362223941,-0.03145576718616328,
HSPA1A,-0.014834211009261754,0.015092355804831816,-0.0012083822063586771,0.017568409111728935,-0.0882241745629629,-0.029757271452723884,-0.004074773563753496,-0.04958573821843101,0.06485613376845943,-0.03355947013768859,-0.11909763327036224,-0.07446775717499807,-0.054174020930704773,0.07382593337459743,0.11530718189443703,0.0060363647736332,-0.012052486218979593,0.04098254511852296,0.017736351195452287,-0.0393881064040883,0.01091945098831976,0.00623176676026451,0.017668779340909227
SOST,,-0.042778615955975596,0.014520812384313832,,,,,,,,,0.023184086167118385,,,-0.021856857769248464,,,,,,,,
SEMA3F,-0.032413570048039554,-0.008763804034013462,0.023645181643441347,-0.004039840103027222,-0.027440415947468568,-0.004032458464233841,0.01169895432732143,-0.0299740808023421,-0.02141279884766652,-0.024420336184360257,0.11707343728607111,-0.004227880258039319,-0.023852694982392852,-0.030322569650172815,-0.02282474673763547,0.03739722753996398,0.010384791128477577,0.05873174100996876,0.1330151237020299,0.031190016016365972,0.006387344924700626,-0.02126899837696228,
ARF6,-0.025231696497451914,-0.014171004466851846,0.009708462265559856,-0.03700874244760063,-0.01316703288262781,-0.015695508670994993,-0.008791069153195927,0.0068806617677827295,0.003976188052144827,0.0015820813439196908,-0.0027862804981545995,0.03205646228147841,0.031597716106214806,-0.010008891147686143,0.015284703306828613,0.05753368499012614,-0.06306680747632301,-0.007190352510540892,0.00813613100184374,0.014411198212064668,-0.0891205871735726,-0.009795830981730464,0.0678064950889583
IL6,-0.018478083864085663,-0.030728931324915963,0.046126396575475556,-0.018406449779219288,0.015623206778430689,0.03225911267412994,0.03286195370855392,-0.001670416694739861,,-0.016592593008475185,0.059712732441041465,-0.014530628377284454,0.06717042791092068,-0.010436907305848904,-0.027205465414550715,,-0.027106580641893325,0.015054243661703106,,-0.01348857862325563,0.034605749711176734,-0.01365603976346063,
CALM1,-0.015697855716602642,-0.03427809651024227,-0.03836848552394479,-0.03694073480700842,0.056384081111408066,-0.05348819320178649,-0.039690033501481446,-0.02343160957391717,0.015732718674833147,-0.1525046808802223,0.049253328576735575,-0.06599999923376196,-0.09010442672907584,-0.08578664655543752,-0.06011035543458253,0.022109750862072675,0.054518366344363196,-0.0733484111906921,-0.04829939333142806,0.1116453390243183,0.085639521963738,-0.0009698148650539213,-0.04072710744467831
VIP,,0.019050097492004724,0.024945489692127537,0.0329872914523566,,0.01684124250938852,-0.014109607013575422,-0.0179834667578485,-0.023385838467508857,-0.04976202574873732,,-0.004455504456142131,0.026844851729231067,,,,,,,,-0.009429530868901467,0.03305068288684933,0.0822402135010058
NMB,-0.06107492769009642,-0.053325678920761066,-0.030031901324886645,0.05393637574097812,0.012146539799589693,0.024089951899747327,0.06532826378164008,0.006001288199025148,-0.010244575888647637,0.01942594638830197,-0.07948210315783401,0.07871882687162415,-0.018675155656872642,0.06173470181828653,0.0759301142051804,0.03122484618174476,0.08632670183308071,-0.02282149935973401,-0.05503798557105575,0.035125566118878376,0.023885234658284814,0.017175992582353233,0.0375321843474813
CCL26,0.013040817944602013,-0.01757376238218439,0.03148254569300534,-0.01452563212591626,-0.018786028138782596,0.0493621081161354,-0.02850369478330373,-0.013477028749244582,,,-0.07451547022116001,-0.030370667368633694,-0.054384799213173074,-0.004961097906928543,-0.037937151411136225,-0.013550740915299574,0.014371420061285401,0.016412636665931513,0.07823540981481962,-0.04520533875583267,-0.013167982739716772,-0.05051254903023221,
FBLN1,-0.023051743276930818,0.0025487774971503065,0.047721450896144484,-0.016890145560510397,0.07363075866475163,0.013028805396150294,0.03033654419409139,-0.05399921732852383,-0.018345849762764366,-0.045300865756353684,0.05876635763431246,0.015553830587084214,-0.028411101091184787,0.008739433512336114,0.08715020037455644,0.02425203141377179,-0.008805106540626342,-0.0004994206715609202,-0.027804407184027755,-0.045716159599447095,0.07899559395692192,0.0033869240638499587,-0.02477054787420195
SAA1,-0.02763215819315815,-0.048542433638337296,0.05182666853598886,,0.05444262170861287,-0.03536815915694989,0.023131239325760528,-0.05211262980639125,-0.0163777090747733,0.04577968897459324,0.03428313529265578,,-0.005857894325596584,0.060649841388509214,0.017645217063794023,0.03834862732997028,-0.021384858933306945,0.0835264957926747,-0.042710607584683466,-0.08350907321043433,0.05393281468628397,0.045238354365985174,
MICB,-0.027195924400098322,0.044494756338987536,0.008141238372624933,-0.004630614861783376,0.007482058896403037,-0.008124942869359053,0.07770720301166824,-0.006212773637269034,0.017627861121347663,-0.03629809643077578,0.032316161874383874,0.11094260912850112,0.0989932206703584,0.05396733592192727,0.04408826524449826,-0.02079806751725937,-0.017654831185688707,0.017689641398595926,-0.04382896719450426,-0.013273428200141574,0.012509722207636537,0.0062862422369062,-0.0429965930878089
MMP13,,,0.0402425166496696,,,,,,,,-0.0034467643211401585,-0.018328332721925068,-0.051073275952020714,,-0.03247427128425149,0.11745638666035352,,,,,-0.013307856065299224,,
F13A1,-0.013748149948924105,-0.026568813305813916,-0.028193912220113023,-0.020375302366286374,0.04518368079641148,0.01619138666380251,0.02702772728504369,-0.004717761730576528,0.012172054196306141,0.029212762589153583,0.07553110627140273,-0.0392535901832372,0.06664146630164668,0.033229393607440226,,-0.055500220243126216,-0.023710478426946766,0.09168183669799149,0.08420963998923987,-0.09356868069178093,0.013398634959745779,0.0012200907459366094,-0.035690121942324925
CXCL11,0.03628013260218564,0.08368453636583617,0.07004329849228412,0.018739152709890853,,0.0031775843409849822,0.06753583939141958,0.07083067823122491,0.006670035684418186,0.01717769049878064,,-0.02250297571213345,,-0.047759118047589276,0.01552208885273977,,,,,,0.06430926657590708,-0.04364544844197061,
COL5A2,-0.0033634461284536518,-0.01218057146958347,0.05975006720408766,-0.04969114019410033,-0.009340385215455674,-0.021076292143408292,0.031552812252135055,0.04334384254858011,-0.0020953588594280256,-0.01756921215098955,-0.02455031767897273,0.03446642456866463,-0.11697164927267126,0.025536039022213537,-0.059152567595236426,0.08208160774043305,0.007059401281859507,-0.014558686809284254,0.01506464803053562,0.027850632100449753,-0.03300128193146979,-0.022728645873584613,-0.009596103248546303
EFNA5,0.0012433651820298903,0.03007168446213452,0.028198647743645788,-0.027298232003637367,-0.046683165637351025,0.022032514703588416,-0.023574023711428506,0.00999549076725927,-0.01494727591165383,-0.08089292233845329,0.0032226451543728107,-0.05543648110407965,0.008486686589275552,-0.012462027832019407,-0.021699269032528064,0.04022190716978349,-0.01493184600578214,-0.024864838344003652,-0.019828147138898182,-0.010513240356632354,0.06918686435694096,0.031106473913595594,-0.01061967455554234
AREG,,0.04014004607345275,-0.016594248688052586,-0.005578366425731173,-0.0405371847023678,0.018452865038329283,0.04040234204471875,-0.013797129410342952,,-0.032690989467051276,0.02880749700749554,,,,,,0.05130112086123971,0.012755257774658737,0.04558050225939626,-0.018382054392827682,-0.01697083070146354,-0.06091967111806672,
EDIL3,0.08961423377338248,-0.03200737897081138,0.032508881560176915,-0.030300807702002604,0.002581635632654585,0.05921293173995173,-0.09202743668192084,-0.014024974132217675,-0.0032846801055874198,0.09940745221145553,-0.027046578992137322,-0.005883021685191401,-0.0761448212247336,0.0521333710661491,-0.018072301667558074,0.014858774106712764,-0.025836621743414414,0.027180415679598394,-0.09729625951392204,0.03263497954974843,-0.008980798261137929,0.016303823776522005,0.1125569514088078
CD86,0.013061711305798527,0.15091130772836495,0.10018899700488479,0.06726896094069985,0.0065154202202182135,-0.006680539026375911,0.038298893137863915,0.034650505100790895,-0.02165198626240368,0.09005111080660397,0.14301036413712606,0.01571403226100859,0.09804603933055923,0.10348443439039276,0.046934163081928604,0.046780245764508954,0.008232534505268823,0.043971307973239816,0.04641885940823729,-0.03950210967906104,0.06762488127531587,0.05021779414066235,-0.057259822810975365
AHSG,,,,,,,,,,,,,-0.052672565936360966,0.006648495016415144,,,,0.03331296866922223,,,,,
WNT9B,,0.021160588285529153,,,,0.07757009539160797,,-0.01597634378052218,-0.02116216031750783,,,,,,,,,,,,,,
HRAS,-0.01799694462163882,-0.03358922744568189,0.021506318710618245,0.025860996184040405,-0.015693030854817755,0.037410610018035306,-0.01046296681853399,-0.0024557136826512437,-0.002697063580443829,-0.07628331170601768,0.00987910639787941,-0.056773704636235524,0.013703305039282089,-0.04570505339032941,0.03519394910110396,0.04454109214695617,-0.06507821305811289,-0.006238528769908708,-0.0026103610395534216,0.00318381635000735,0.07530247096868693,-0.04159867087814335,-0.0012091634970839503
C1QTNF5,0.032758388880739696,,,,,,,,,,,,,-0.0857486076208387,0.029512165094848185,0.10345840644384681,-0.00011848989228136423,-0.022894145805324458,0.05137608394580154,-0.02980923127081327,0.05733924492131262,0.05304590603586249,
RLN1,-0.025184478196129654,,-0.012239658003252938,,,,-0.02488281774282347,,-0.02298169370023999,,,,,0.0855797317695257,,,0.018102465637347676,-0.03474067745341811,0.0032861187959726352,,-0.002797402082789415,,
COL4A1,-0.029975589123347135,0.029657009666781503,0.043046944237931595,0.020492510950484506,0.07117508923263162,-0.04994980787472142,0.07686893671034947,0.06109967120435349,-0.016817762406868383,0.02823799831057079,0.12506549767959868,0.05459925863514129,-0.13089110265708376,0.040389933062065175,0.07608840570309443,0.09989102472005919,0.03011151765964277,0.06931189639896537,0.08446868051208903,0.029876491997175573,-0.11316114986766018,-0.020695732157863904,-0.02082735348973297
CCL3,-0.002915155221162983,0.07190578179447757,0.030026126409025036,0.01953928060357462,-0.022111116436364535,-0.06290553163702474,-0.057100272312920204,-0.020831660799633684,-0.044295723957528524,0.08818520301127869,0.015888698893409218,0.0519727862547865,0.0699161625027794,0.014972228962575905,-0.0027607690564956195,-0.03517035819540056,0.03688918553150329,0.0022723990918129397,0.07962004045624498,0.004977672734295127,0.15041931464442124,0.0047780499341501725,-0.08121077643824864
BGN,-0.03886300915568361,-0.00715606560395998,0.024858918073454372,0.011183908834319052,0.008457198069228988,-0.043728491627523784,0.002103420474607852,0.038542881936107554,0.013534636219314104,-0.009206610825533387,-0.028216675936918876,0.03287174319753917,-0.07768023430761144,-0.017693718669722237,-0.0034898907282168365,0.03720369919822142,-0.01625405067897105,0.08131548621668379,0.0622940381685355,0.0047959684414924835,-0.08431997332213902,-0.04256261067911238,-0.07726965770455593
RETN,,,-0.024816974419042362,-0.013709355561938167,0.0374982751834956,0.06975710140009293,,,-0.0022294466085623767,-0.044682928963191815,-0.029676716867679708,,0.027302058359612767,0.08614894630587389,-0.016979862726966357,,0.05226841736198226,-0.029177445240882473,,0.01897102080778569,0.087200875749717,0.006014708771677055,
S100A9,0.07902926710156304,0.018541300404778943,0.07122702787987387,-0.03458261263122761,0.07264178914950116,-0.003346516358926721,0.10414380887178948,0.011041707324304264,0.03747651712208436,0.10218419740378941,0.06138559372018618,0.02549319995247957,0.08616587436456884,0.0881417624584956,0.017037979891976193,0.0662267827714459,-0.02423448690584734,0.1005739419376538,0.018624206927325165,-0.039057728131976256,-0.052062153497117486,-0.05713428442561796,0.019435281196942458
HCRT,-0.06501350345845953,0.024179797330174276,,0.059855100432050945,0.08262781137896053,0.018496245833844144,0.0040650347914112615,-0.004537224838400794,-0.02586452524507499,0.05729676907782482,,-0.03488679483083282,-0.041494013346062265,0.11800118010084781,-0.07552462492618574,0.09216231745060778,0.027288206909852585,0.04371306151462096,0.09559624263841308,0.01957331574489042,0.053234589204776424,0.009861152596619651,0.03742373533449214
FADD,-0.04915224418341283,-0.023289582502699028,0.01579711009212907,-0.056637906454057904,-0.05437942935344428,-0.013227700374031266,0.0887755390649969,-0.028129396578366134,-0.07200674618995316,0.07673981148145687,0.008247748337621765,-0.006560184011184061,0.0038474841169424336,-0.020367952759516725,0.02376993745327744,-0.0046582990489528395,0.04327001832921893,0.04588683166805021,-0.017979637270677654,-0.009333439593557261,0.09690190689985377,0.06704260893907305,-0.023289825066133536
ACTR2,-0.037226166483518036,-0.028237332299161713,0.031188846501996575,0.04373917536545818,-0.02670048384259552,-0.03084701575975396,0.01961484766300216,0.031060412175688043,0.014529939824837235,0.008092816776163544,0.03512076366549096,0.0667108870245368,-0.020666649943072962,-0.04352486977164621,0.014136286376772228,0.007191903805063138,-0.06477741330868143,0.026514494703496278,0.0743713042832408,-0.040944074708344894,-0.15031388106673987,-0.030693920659587922,-0.036842785328152605
BMP2,-0.008479460714338038,-0.03606414779242254,-0.01361712562109383,-0.021087605214960555,0.00867497677977526,0.007638991132547618,-0.029281906784973336,-0.01730066522513197,-0.01450953911961749,-0.035830763910465364,0.0030591680019520454,-0.016015358191871613,0.004875047392753368,-0.03707638810900069,-0.00031187715547177386,0.04260328703586435,0.0203023334056827,0.1023919571693183,-0.028994328349981707,0.03095572808070384,0.021045039065684952,0.08142892283990365,0.02272927563798287
PDYN,,0.04606538001889441,-0.010901167252139132,0.011373501040837168,0.0014367646126346144,0.0058438798081654605,-0.019028124934567656,-0.02730875170715386,-0.01932169316195538,-0.058084111955947065,,-0.03235058757626733,,,,,-0.023160150332641072,-0.012806646243110413,,0.004902251919228741,,-0.012008739972957936,-0.05993055113650998
CD55,-0.0005707140676365567,-0.05833227396007028,0.05443849802254843,0.0023733655138347,-0.05630131571027302,-0.009679643892611896,-0.005490545905845386,0.028723638686992327,0.0077936639816636125,-0.012808243090471898,0.04987784046819564,0.026098746222590077,0.0625054399430074,-0.05957415908036297,0.05537657983789086,0.024197829023079823,0.014042853939662283,0.04918680294041093,0.0071853588966368405,-0.05243170918427928,0.013624869628294584,-0.03935260181313839,0.015026505265356467
OSTN,,,,,-0.03495278318908995,0.050186786172060106,0.061597365003586466,-0.02959250286274383,-0.024126293127093423,,,,,,,,,,-0.03074745628248984,,,0.01649466328599644,
PDX1,,,,,,,,0.0062330463449690905,,,,,,,,,-0.04379606998439202,-0.0035552085431606955,,0.09028026840399334,,,
CD6,0.008843237143810754,,0.011437478406311576,0.07930609937277215,,0.015033515447004183,-0.024882817157531555,-0.027034116668531945,-0.005430014587068673,-0.01441219335075953,-0.01647103757613417,-0.024217865298453,0.12062415517015838,-0.014891555535487874,0.11715572770830479,0.03457723054063555,-0.012581612038096626,,0.0496799816192528,-0.024517031840711197,0.07945375743234741,0.013506502546784259,
IL16,0.03595903209225445,-0.02130269659287371,0.024378590321433892,0.0061358256301477735,-0.0035231546920821955,-0.02170899178251229,0.008983540179374737,-0.03479217408845155,0.034570135455923634,0.0474377590390234,0.1113943018859724,0.05284013741237027,0.10152947209286792,-0.01241491964932464,0.041179044072722784,0.07529799069335315,0.07453259519589184,0.03834563204185803,-0.009271617514383929,0.006129582578115835,0.11821753240729069,-0.05048153629475397,0.1022507311273978
LAMA5,-0.029664626560134397,-0.040276783385462096,0.019585432359192922,0.03623598329277809,-0.021829099359494234,0.0007239706111305399,0.06145261814502658,0.06929446078072303,-0.02066153559414515,0.02343470181217254,0.008103259768102581,0.09364234240509152,-0.0786360451763898,-0.012284890913320929,0.0020209698556582843,0.029690222572536947,-0.017665388198538006,0.007698801712859027,-0.00208078931393987,-0.05225848598969396,0.02387663658712088,-0.0006202291646333226,0.04311902645568403
RGMB,0.0044648788808008474,0.06453862763898688,-0.0456645862057778,-0.005399959096203906,0.02666282418217917,-0.0270291996696665,0.0493171555536834,-0.046806570491571386,-0.03185220081288302,-0.09146959308060876,0.06457560373689655,0.03914160689164658,0.07621295135829148,0.008367214330391132,0.027524388427872876,0.048059377631108444,-0.013436982912125545,-0.049932090925447266,0.009482806580493865,0.002359620277706105,0.019928528948630897,0.007846406576669842,0.2078030657768559
INSL5,-0.024443228927802353,,,,,-0.02685837122167846,0.015094281934871376,-0.0024041718693468394,-0.02500858787837036,,,,-0.012885644141421874,,-0.021233878256247746,-0.041066438714750186,,,,,-0.0028409481447956757,,
IL12A,0.049139041267415466,0.024412085907932507,0.045414019763548204,-0.025336916933946876,,0.02767102076448726,0.09475800719653667,0.010309258449694344,-0.0034017297932229297,-0.004442252113649158,,0.0505352565366673,-0.0749962094685621,-0.07562111669200529,0.00240709066882523,,0.03160016809544536,0.03811753958335364,0.004345854141981604,0.022821750746392748,0.04615652172202242,-0.03066246496357885,-0.06298290876173245
S100A8,0.13706730648269524,0.034926429974888255,0.09873062204109925,0.004921012164760636,0.06673477225955673,-0.00823761897429575,0.12271200886250683,0.017683739859355414,0.009005660314688984,0.07887597846279433,0.004293144925909919,0.08180765467724624,0.141248463440995,0.069428555733265,-0.008320928642774292,0.0430961304216202,-0.016680041964028655,0.12003443098224348,0.013487487181995028,-0.01434960917619819,0.022116272414748717,0.03752787943290372,0.12510089113671055
TAC3,,0.01124613849544311,0.055756010176054666,0.07044014959749886,-0.04212018382080586,-0.03341882402815432,0.017822492039711604,0.011134683005137714,0.016766716956729776,-0.04338390120326587,,-0.026527149333857296,,,,,0.09643413481380404,-0.03171925833924822,,-0.008543229667499035,0.09408267401991072,0.0873019400776129,0.04304264228591512
TAC4,,,0.10144111533079808,,0.003572678108734131,-0.03029362966702404,0.08151980926085999,,,,,,,,0.03624734239095378,0.019344829074349063,,,,,,,
MFAP5,-0.03871655087764143,,-0.02739409250096001,-0.01530031601886634,,,,,-0.030245125746401636,-0.030702761683032796,0.01794416961846586,,-0.05195615961563361,,-0.0385375491528341,0.01786338767002883,0.011501328366511188,0.04615284418052369,0.021196368367646767,0.015230445689196523,-0.018028822937142787,0.0358862764101207,
