,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ARF6,0.04831967575158103,-0.015153081077567169,0.052129287471192075,0.024786204479424572,-0.08368169682541936,-0.023559850962974374,-0.015802866504666415,0.31366912740685005,0.16333694043715988,-0.030277152992330053,0.08384548594039266,0.1960473104613348,0.0014899183660612096,-0.06743372890953271,0.05796066854135834,0.0047506741941537025,0.05519266450682983,0.05675662382717276,0.06001953920713327,0.12889714491463253,0.023560335422080615,0.030485201940079254,0.1472402979001055
IL6,0.06014627050907219,-0.008147784773779008,0.07638090105161074,-0.0061161023316977,-0.15626521631537268,0.04788397916553633,-0.09689759023213793,0.07090881862771764,0.15714495150242166,0.11750401795888551,0.03992340068433332,0.03192490806149372,-0.050216883667406474,-0.01907765025082087,0.04305521486939077,,0.0038325098020144184,-0.07755629537661568,,0.04710241993531603,-0.05011080608781619,0.06153184522785348,0.11335384944414842
CALM1,0.13041267073603083,0.2032719132614665,0.10859844637865029,0.03476504120050841,0.03555886742660261,0.04757146528496995,0.14137719788157627,-0.5723984398313057,-0.5386138155688218,0.030076345140356214,0.1055741569876575,-0.09881550515298675,0.051374833516743455,0.17963121305420857,0.12539080590749438,0.02775968951030723,0.09115156971706123,0.1708820188877914,-0.005495548042254489,-0.1168084292408285,-0.030774111960382256,0.22932371395162696,-0.17821876704763326
VIP,,0.07662229489661194,0.07281603176566152,0.015079276239050953,,-0.015436125162917124,0.028017129925387605,-0.14457958992630898,-0.1986546635922855,-0.054937024994893884,,-0.11964928484124837,-0.03608071220856854,,,,,,,,-0.039397964080779314,0.09167851128679329,0.09259398592351886
NMB,0.04123959386686541,0.15178767462537657,-0.02907780872120452,0.03215321139015845,0.03351901487087601,-0.030093440126325283,0.009586527848941996,0.3004627403649918,0.5181483912313659,-0.02544217138574226,-0.12843704821826551,0.21028599666128647,-0.11034857159302533,0.031037622171740744,-0.021098658646050556,-0.013982684902904677,-0.1878088637121457,-0.13620888856328783,-0.0528910958063966,-0.18677470165112217,0.09640816687422757,0.19854635175646626,0.15113285978034977
CCL26,0.05347692486885662,0.05658672432261655,0.0676564483172522,0.014817665820791802,-0.03381350054843642,0.012412138720635277,-0.023938128772229852,0.02691336270842465,0.12068613304367919,-0.021867151786760127,-0.11303711528726243,0.01742390087040918,-0.06764265246457653,0.07368093221105394,0.09991654587005545,0.19775926787296536,-0.1292371492304908,-0.0845777824427859,0.04260171934097829,0.05983817568034372,,0.11171512539662265,0.0038160665803141933
FBLN1,0.01223312967290199,0.17617013005483678,0.26820216239930095,0.06740887087232363,0.2010920599151306,0.07462449027798589,0.140257085209449,0.007967612255562726,0.21164777127591813,0.06370631217826744,0.07232115126630248,0.01371419148275004,0.09080712837407326,0.04172012305524888,0.03581584301230717,0.062490950617249824,0.07556949742689585,0.09144655841501971,0.0852343792635268,0.09724841357739679,0.09640212666279274,0.11895562157415333,0.04532813404364224
SAA1,-0.013321606471068724,0.02551362957953147,-0.10196779238743892,,-0.05098057802025417,-0.06310012801956168,-0.16020307307366108,,0.22339222981629353,0.08862420450245852,0.009157350101389544,,-0.10764820596154312,0.11483615080931688,-0.038815089228419634,0.07142462623179385,0.2594823157786056,0.1979003539829644,0.06437746373230512,0.18718204413004494,,0.03838497717544023,0.039943270490987774
MICB,0.06015056796120608,-0.008037658742648973,-0.03112703117491609,0.029624495430991347,0.04654148128814607,0.028476615528573432,0.023632728439277054,0.0657585612614413,0.23670849666461152,-0.009883108734621915,0.06761234582645972,0.09535679032908403,-0.013313651073209537,-0.006467810485294068,-0.06597790478913816,-0.01683943975372732,0.05772742551461611,0.05559234599352438,0.060574603892569995,0.025589795568402785,,0.08382675985029313,0.10669628864553095
MMP13,,,0.10688082006698674,,,,,0.01752149008415754,,,0.11156280303604889,0.03588209188725715,0.03658095923821572,,0.09406221039160562,0.05893480895035569,,,,,,0.10567038963519892,
F13A1,-0.039617840238464645,-0.02921532088628216,0.005610876139080781,0.004658635256232233,0.16622366919889023,0.041174716832566856,-0.07044186075871546,0.20368661949320413,0.0974520040018343,-0.01804656480163716,0.15677111772972968,-0.03257645786765396,-0.12215201161851538,-0.11716639082332544,,-0.05713575263741642,0.20761006536659576,0.13967495848115544,0.11700479994525335,0.25051579794570433,,-0.11658030924567489,0.1883640195661348
CXCL11,0.016829361935542485,0.16509770707600888,-0.03283801457434138,0.02644304617250922,,0.0014524514408462846,0.055385722192058694,-0.055103823880508176,0.2792705470742572,0.012414492258664988,,0.03964025270817948,,0.0061070218163890265,0.03091004889358031,,,,,,,0.05072719135864822,-0.040377094300592754
COL5A2,0.1577613217380742,0.31222132262217017,0.2688298962805959,0.008050271989990554,0.05582187379627877,0.08469655342827248,-0.022148017912784188,0.4435781510056192,0.5226637369236157,0.09775737970249758,-0.0684462433660623,0.25371265572605534,0.045511548289618356,0.03066938436230281,0.11522972903521907,0.2006076740625767,0.03210353971553309,0.013424139716270994,0.15743936997111516,0.11168034329959163,-0.0672491811350046,0.02652595551815384,0.2786553466256478
EFNA5,-0.004452980735156998,0.09394980851943667,-0.0017730947974556421,0.07160114439234473,-0.062357285600149207,0.03429805838739744,0.035139356787638854,-0.09896997880114142,-0.19468926870987097,-0.004928394620791141,0.07960782890328905,-0.07864046346211775,-0.026213532120185786,-0.07784076565356958,-0.013482987857535494,0.06378069935331893,-0.023673212084246147,-0.03661740027812619,0.11024118959097645,-0.050810976411451596,-0.01775959061190208,0.12588405410273654,0.06169263521180809
AREG,,-0.022058740479600217,0.06096161617003908,0.02951576146563992,-0.11590754655347936,0.005069422887864494,-0.08108378009793787,,-0.10857999997201011,0.028146929082400855,0.07921407088067785,,,,,,-0.08795327975243729,-0.06412845334978512,0.027821535081788806,0.0245781558511367,-0.04972170735239792,0.020133193805706984,0.09500802841333066
EDIL3,-0.23394991393383183,0.1123761686787985,0.1108767466857986,0.05208413398867603,0.09523383845122232,-0.024964823640371028,0.06467057250131254,-0.3342718602144712,-0.48953190130384705,-0.024299073033887796,-0.09109902303703292,-0.0040478328582028164,0.035357483876695545,0.10802328715648764,0.1514904537490481,-0.20221953841613502,0.019372613856280835,0.12412801219529684,-0.13260559316969084,-0.09816640243342435,-0.0979753094645738,0.010846625572961253,0.008296795834386543
CD86,-0.0904063728141303,-0.051941597003747654,0.0009194833782719459,0.01175575320917701,0.10202753669262023,-0.04599810712515668,-0.05803574936462971,0.09501661900114658,0.32786829985483057,-0.010195642902235045,0.08487824949628668,0.07230197859125735,-0.06433069243874685,-0.07575322816917507,-0.04177264565891709,0.028924640580438882,0.04508205493559092,0.0566746538633442,0.04583750942115837,0.015390354173496422,-0.03333750479820252,0.053936790366937715,0.08686885310217328
AHSG,,,,,,,0.09947338031534485,,,,,,0.025211977719525085,-0.020380187615436942,,,,-0.06064680617277978,,,,,
WNT9B,,-0.023872465467146303,,,,0.004678499487824751,,,,-0.0014960774095933898,,,,,,,,,,,,,
HRAS,0.05435107985281679,-0.017458410814567525,-0.016892398425553283,-0.03346957744965926,0.05640370532315187,0.001640768470386804,-0.007123695776083614,0.05739318192852455,-0.1146567831669053,0.022804998357540754,-0.02136881032762165,-0.057786948238612204,-0.01712131364261615,-0.056039789793695255,-0.056878020235398286,0.05487788020205444,-0.027108120210413807,-0.045919758797669546,0.08465100738330571,0.00926535203148587,-0.017074100808174817,0.16044450594908552,0.022619143601190713
C1QTNF5,0.08257347727302904,,,,,,,,,,,,,0.018188289096624222,-0.03228592677235612,0.13548279964651466,-0.04753684660133785,-0.017269040401601064,0.08114534075036765,-0.05244839319579114,0.10795500535951093,0.11815927305047112,0.12389787257955942
RLN1,0.04780731052129009,,0.012155268748378759,,,,,,0.11980665733263259,,,,,0.026643586255934517,,,0.0007812479751324556,0.07996481286838394,-0.026454216038831257,,,0.03446986062063319,
COL4A1,0.19366923352250356,0.23439295960860185,0.2878203959317126,-0.020465585242185568,0.07527435551921838,0.022483982713791328,0.11728257876402755,0.49553535309482155,0.6008163501987217,0.08664843806193481,0.2357777463576101,0.21866775122475984,0.0407147183189749,0.004499370305785632,0.20982981133345552,0.26805637717860975,-0.058868291302041194,0.04729065933841466,0.208609331277074,0.17493848550981328,0.06755744271627903,0.04497831897957798,0.18014912912401343
CCL3,-0.11647257818658652,0.13137799088468996,0.13912605105719236,-0.017524897364756452,0.041401462431515,-0.0065257249380359745,-0.09308983282815031,0.15643585258121961,0.2911952008588642,0.21395263392841682,0.10774606247455941,0.12990057858890697,0.002104057614058549,-0.1127775389524846,0.015646006899620916,0.16149105667704902,0.013226794115028244,-0.037305697714659664,0.026688673643348763,0.0518995151393116,-0.01799858939712451,0.16099271477094157,-0.0605281972898256
BGN,0.06541563295820306,0.10826972877937821,0.22023977249405205,-0.06790092829192192,0.07376367701539453,0.018364824480094268,0.10656192606766914,0.3275149049086719,0.3708909571913802,0.01983530128735016,-0.04636524934418385,0.15272783100299042,0.015812300922064145,0.0927491056631549,0.1280901913733372,0.1532032323839661,-0.03260444322099924,0.06189070010503621,0.17605848902824936,0.15047344208821437,0.05901836305777726,0.1013918777869478,0.20459818211468997
RETN,,,0.07943824419730239,-0.007850530054621406,0.03917815477717257,-0.017124507607310768,-0.007647565654864355,,,,0.05665194767737009,,-0.10958531851283411,-0.045647499023504325,0.13692949260825968,,0.06032548417069146,-0.035819016285321664,,-0.02005885529814005,,0.009457504428843985,0.05544749523148262
S100A9,-0.12144569121791013,-0.040929547038726324,-0.06960101791173595,-0.02510383092974668,0.14006360311380325,-0.03861461881991146,-0.09890069438785282,0.03561609484554509,0.46294050943365705,0.11457316880779278,0.0765069870423627,0.07641300968430516,-0.09733541252289131,-0.14918655373310788,-0.08639002821842719,0.17563668444852956,0.24953714095460985,0.1442049197558271,0.11340509594123503,0.18668469503015714,0.007327091085136144,0.01619282651599618,0.06887881804762808
HCRT,0.09645811636156505,0.20371937298329423,,0.02845843233837479,0.032056516685738244,-0.039094836026950346,0.060423519613215224,0.06769603017406865,0.12151704582398105,-0.019092943859315013,,0.003207698467538073,0.016180514350084906,-0.007794074792310106,-0.028863144004464162,0.10244763617234376,-0.04953637395827732,0.025455219348098735,0.04402532035173236,-0.01682249449648416,0.021151002968562715,0.13331970665590612,0.005154955282994715
FADD,0.0302588152912542,0.010219626903792743,0.08149337641420555,0.050487841910090155,0.09357252227703794,-0.023923413400121257,0.02944423202267866,0.29827550229745387,0.39980918415657696,0.020010077203728317,0.05888802508749939,0.13048613034935716,0.03289025068550528,0.09375425647706975,0.03551363966779737,0.16595669413640723,0.0762901536930516,0.11066970713791392,0.027033704133166876,0.0242161481406512,0.0033135907640771626,0.1286094260430662,-0.007661113468189156
ACTR2,-0.10325252851321791,0.07019607863681625,0.08006942520021897,0.009995300320074885,0.036795845514724354,0.025537463383264753,0.026901087208858976,0.022630368154905843,0.1075054317684534,0.08456217334112946,0.20062493638379347,0.0010596226718321041,0.041687798108683116,0.14855889679948409,-0.0180175427473416,0.003644594791865339,0.1966260894366878,0.04244052005874403,0.07553519962503061,0.09650516736807539,-0.009661450601005829,-0.07403986854855749,0.063824488678231
BMP2,-0.03181917448130154,-0.08971971302951041,-0.0613821277875993,-0.0726285544007356,-0.14393116621938978,-0.10740104171919124,0.03564856117571495,0.3862413571275589,0.11019903687095149,0.08385418699966424,0.013359256079892277,0.09604398026707502,-0.12025285977746858,0.027337713342051102,-0.09851842291960487,0.15019718693515663,0.00045715954791257274,0.04428199015923593,0.08002630233033087,-0.04560949279464636,-0.03443788082228214,0.01896063789343748,0.04932675696617328
PDYN,,0.12214795362545941,0.016096727833635326,-0.01639763396074719,0.0477751416802145,0.011758357513702066,0.05735934469050572,-0.3610941108607888,-0.44562825891532315,-0.0880236279025389,,-0.11742456336160743,,,,,0.03703051217007832,-0.01301424975225343,,0.012048950138590135,-0.01463099936005379,,-0.02667929654201597
CD55,0.02205695154718328,0.0010979565950421535,0.11201254161178562,0.04180960646095822,0.03309748685775057,0.037251674328872164,-0.0010614326900743813,0.0007052166360699493,0.02762133334864491,0.017616504224158575,0.05848424283141659,0.005070788110369816,-0.07668725520762591,-0.024747300230877026,0.038601360981287115,0.0761098674811033,0.01328524590386115,0.03178587549438391,-0.037571025576990824,0.035881727518581555,-0.12141690280153287,0.10205942981500085,0.0445129535751555
OSTN,,,,,0.1070879628781833,0.015033229321510603,-0.03850096921231615,,-0.11035541822519121,0.014108599813006328,,,,,,,,,-0.03292855664202575,,,,0.16716822062442374
PDX1,,,,,,,,0.17792823209808173,,0.04229761806421089,,,,,,,-0.06777209329587075,-0.031030354071884262,,-0.06226070841878124,,,
CD6,-0.030270897992241683,,0.014130553084389872,-0.011008929368290324,,-0.04383754642942082,-0.002588573857428966,0.0016700333551936191,0.03238851795178127,-0.007443811880670844,0.04688015440884589,-0.021389841817792216,-0.054557520870321057,-0.038793188886252654,0.15546963049180607,0.1259138767620753,-0.06673973187173109,,0.0828639144449724,0.00974373885066707,,0.05891540001930393,0.04453547507073216
IL16,-0.07485700743838844,0.0717566649898702,0.10284356768519418,-0.016585858311551183,0.04552628388309956,0.02857379736766559,0.026138180060620148,0.1363721184402028,0.2658932009657794,-0.02419843875761609,0.09608669141329337,0.03228302757684461,-0.05484190617835205,0.024416370321657156,0.00315239821223018,0.18742912224224584,-0.008308902804604128,0.08306518141610075,0.05924465308522054,-0.010186027756019523,,0.042078616369379394,0.13840829520495565
LAMA5,0.1420241207113719,0.15468651963173372,0.10197804104775053,-0.027859085033047036,-0.1861636269481793,0.0824787027286812,-0.021230109610906073,0.21014292157875009,0.3737047984948384,0.052498525528292546,-0.014523087796319091,0.1562971095387505,-0.06501479258721062,-0.005231855446295338,0.02003182823653118,0.17950504759357333,0.12302589343429941,-0.002820501573613707,0.16674278753246885,0.16011232354278618,0.059553718934521035,0.0410450365845022,0.18805759185433207
RGMB,0.01564705546960513,-0.03089776504053719,0.08400454989779368,-0.022212136095466094,0.12048346131843077,0.025125654405808013,-0.041952053751956576,0.29595445691111333,0.22825728427313918,0.02678842661130728,0.12673675804299542,0.009000997840117297,-0.06618466880017294,-0.10891555373374752,-0.0034227219160740435,-0.02083556473551825,0.03371855627478953,0.027544692574572427,0.07784867369974428,-0.0403177745247153,-0.08517418543404308,0.18282821203433272,0.1422745145057755
INSL5,0.04468428422288501,,,,,0.011991433271218266,0.05164760598336068,,0.16842991563735712,0.0019082189588683425,,,0.022684859459412617,,0.029448978731398005,0.08861703723209685,,,,,,0.080874595356844,
IL12A,0.08948473550799568,0.053657591744439126,0.054865566776183775,0.07803791786493733,,-0.024402065701987254,-0.004079736512427112,0.07190361207842111,0.376899133919298,-0.007807277102642912,,0.03376157901284095,0.07143766297207758,0.1472601101738661,0.03412444613285772,,0.008047313619567266,0.005678125910421568,0.06020061960312628,-0.006141656300592489,0.11542844569227688,0.10587704896124092,0.10421775320007222
S100A8,-0.17549083572915464,-0.0407201942794856,-0.009596097690544564,0.04130652911689467,0.29060924088756435,-0.008023348184776563,-0.14778522127259655,0.15819876249194997,0.49286739035680016,0.14644592846154048,0.015121503723295402,0.09423069397541395,-0.1255374892611964,-0.1315274516185846,0.1058849280267117,0.08524694928255161,0.24230952025920893,0.1607062019067088,0.13551214612591347,0.19500513246767523,-0.05653601474229466,0.0977051040046755,0.03376652553484805
TAC3,,0.1381780066975396,-0.010681387708710811,-0.009442582590788394,0.018404993480946097,0.011933998252164135,0.03243273601530829,-0.2209946312306991,-0.3132992261450592,-0.05041703943042335,,-0.11702595411832831,,,,,0.026309308110383876,0.010709341783676161,,-0.010753024920869752,0.18221108766338412,0.14870145818525451,0.061078350649343374
TAC4,,,0.061416141123058286,,0.04634543764457211,0.04065807037680403,,0.14961712653538817,0.13550446595911572,,,,,,0.014344433481236273,-0.033830446929274054,,,,,,,
MFAP5,0.1641919247321845,,0.03703125779355544,0.03421116104393043,,,,,,,0.0630989354137993,,0.048544842595976294,,0.04635279036172826,0.03963324284720143,0.03923145136460621,0.14776359010862808,0.018249723122234798,0.1262429147953146,0.02056541410510473,0.07097644543800148,0.06291701870299968
CXCL16,-0.0441950981270251,0.09649140318224114,-0.02994344191130347,-0.054301319416050105,0.1562917397747632,0.01529547700605762,-0.014209356096737817,0.29610117296947236,0.39785922313240624,0.10419270772191394,0.023581516857835366,0.07107861282903431,-0.10111314004565693,-0.13936647838359292,-0.05104653613863893,0.0029755009095976085,0.013252251030875977,-0.06346103601710634,0.07589915235151448,-0.013492619105381189,-0.030957197146806475,-0.03255940042462943,0.01769455862463959
AGRN,0.19156554130112627,0.13744650870085864,0.3052655039225741,0.016733017958587962,0.3425535378543033,0.05820409203283648,0.1554998849228169,0.5440511908669137,0.560463484675943,0.09920617684623736,0.08974834171891348,0.20397241836686422,-0.010297274238647548,0.11343158080796178,0.15532608382147095,0.23607557950539357,-0.09528215213479599,-0.02358465397735125,0.1845532719769709,0.09440136677161079,-0.06554566029042488,0.2115305455427003,0.32195043825070996
COL4A6,0.08761046496633854,0.11657367689520774,0.026750852706245644,0.023126349980587817,0.06254112916795922,0.045191224793617216,0.061977565046806196,,0.20175712648528146,0.05141906215967044,,0.044452511789623,-0.018490755696756393,0.025290765743737627,0.032914917036796665,0.08740369662688947,0.03272101346887425,-0.0030599157037471186,0.13628882013225357,-0.022209738603122604,-0.01050347996156777,0.07193474469329988,0.09521772872348135
FST,,-0.010241233324152657,0.004117236503783237,0.0288810124805686,0.08768887472573984,0.008220557966721196,0.14435999359688,0.009769227261959026,-0.013515266531757619,-0.001247946686379833,-0.03582645072017013,,-0.21595541725970224,-0.04097343819013154,-0.0397494462773589,-0.020943414039559516,-0.0018879783977566653,0.12468393259282529,0.22480274149439503,0.04044179008689656,-0.01836876921170114,0.17081153196081142,0.12325578044494867
MEGF10,-0.09033744564272321,0.0868558779715501,0.0723786570300664,-0.0758472610948457,0.11433201494601052,0.004331289115226329,0.06661435855819507,0.2453106822496091,-0.033573755285953875,-0.02108052059044842,0.03127169924130937,0.03327394098749936,0.003536644590822196,0.1318917827190996,-0.02305897179278434,0.01709618056893708,-0.048826290679730266,-0.033887591312933084,0.07425952759737049,-0.11300180730178011,0.04651916334235764,0.18740965656076372,0.08617127930192449
C1QB,-0.33285500330510337,0.11191760717238866,0.21569697591143713,-0.008236583402178617,0.3891277780349491,0.0655574325813047,0.07088609947149234,0.27253313549055513,0.5393196842125019,0.10509601867383633,0.20374555439544945,0.23143360154698273,-0.19295230059418758,0.14087114930339883,0.02646289533131428,0.0625946520892724,0.18888503816416044,0.1456971775740287,0.12470828941872125,0.1942040040594866,-0.026190120713099042,-0.07095729282425976,0.14666780833608667
HLA-B,0.19299854433559135,0.15981937393280274,0.03353842533707081,-0.015687828373960072,0.05833008528590875,0.028980820862044048,-0.1626536600652595,0.0421355278573528,0.5878347816373634,0.018355936744247747,-0.005596315938811925,0.20290659041132264,-0.15348738180692245,-0.11004162133057031,0.07208154358482319,0.1218184537385092,0.12025014015336839,0.03609361389709371,0.17592596466302166,0.2420659717327053,0.08728817380268347,0.02854652554384055,0.1362597907916
PDGFA,-0.011517106947762793,0.22635496254998022,0.11558856725271864,-0.07224889530199641,0.11193351099174266,0.02543641497095575,0.04458961784800088,0.15722951147192105,0.12627146406915982,0.031441971510816874,0.09873426084483622,0.21437389544081623,0.17806290543171283,0.10835528175660628,0.006233621288966742,0.06553069580349817,0.1340195062718748,0.22482410761011823,0.04939627465908457,0.2230436792641845,0.04004723083692586,0.13393719355307981,0.1409758869342801
LAMA3,,0.07171522741201075,-0.06851422857660742,0.034694377617840624,0.057570539369701614,-0.06111452573550772,0.004593773383793248,0.009796631300402226,-0.14118619468959862,-0.008254524308905522,-0.06786319373591104,0.01784987674328239,,,0.0650752096427957,0.03330209832627179,,-0.013239647358299366,-0.040818181086787114,0.00042554951928071305,,0.027644558094184285,0.04410789249223908
DKK1,-0.05210335483570097,,0.0712548467502099,,,,-0.03502812791351407,0.041696242218022414,-0.11539821488417366,0.03922005030985937,,,-0.10753890516332773,-0.2872717653117518,0.05172225318110508,0.052127142246619955,0.07031285764448272,-0.05292486934636708,0.04779816989351768,0.07333660460068052,,-0.001625135198655318,0.2713522202424859
INHBA,-0.011331073846951279,0.08883903741235574,0.0033891036514901913,-0.027416281607031658,0.05265519264275562,0.10191800112711338,0.00555551117690224,-0.17584060169270962,-0.33265395447283747,0.015823966228791602,-0.024730208508164223,0.03197455080623585,-0.05209774062583198,0.048473728649034334,0.09450650687981792,0.07169886542792232,-0.06276721795151434,-0.011514758246479405,-0.03363247492099505,-0.0013430395013982,-0.08426278190053545,0.03574256005240336,0.12682521052045015
LEP,,,,,,,,,,,,,,,,,,,,,,0.03309858428057819,
IL7,0.007153116622865616,0.03346119527676935,0.09311243823899536,0.030565498135411973,,0.012697875854744125,0.0029591396040365113,,0.1167094370017394,-0.0219059333581507,-0.016037487207210065,0.09120255942427115,-0.03758722236696209,,-0.07005627210323383,0.05511497299627026,0.017740517722509598,-0.005755184317029376,-0.030836861748997,0.015789483791139428,,0.043421151942161104,0.09140536964813206
FABP5,0.15549377526268382,0.211472751938192,0.0950905324689293,0.052591759799277125,0.24965057113272457,0.011637871692043363,-0.01977254001844596,0.4517933491439646,0.3040832484399038,0.07060911159821757,0.2147841610730358,0.16660284162233502,-0.14749365298576403,0.18317919723954548,0.09107433759726635,0.04523498010936605,0.13621111830738886,0.19806212419963895,0.06642684232404845,0.158789200376166,-0.047500479496803555,0.18680119088727998,0.2531123694453026
CCL4,-0.12071395128756467,0.1391102296249433,0.1003913535846453,0.06238645724433531,0.15390896195874176,0.03032393913089275,-0.05354425768405534,0.17231703669965695,0.3180011685656718,0.18479420359599055,0.0842855565368131,0.05315216708780088,-0.18072865950632497,-0.011374769143168954,0.06078285540794253,0.019192362007038655,-0.04686729614268448,-0.10505511417188004,0.007815978755947884,0.020184738991737065,-0.04091489124898063,0.14252426714823918,-0.05323498591732429
FBN1,0.03816330615720566,0.1504651256871688,0.12464835288827845,0.02315828668245174,0.04472641914382137,0.07114450042898805,0.02988467015009371,0.277833046642345,0.33767673310891094,0.07857453862286402,0.057533047004579146,0.13682138422640922,-0.004323707443686471,-0.05960555314794708,0.09241737900710013,0.138130391768354,0.11753794653778141,0.07221782678802768,0.05413771968211792,0.08126896859296454,0.01446913508092711,0.0912629187037554,0.19166374234790742
TCTN1,0.02821315918292726,0.03852617705973633,-0.017016338675738953,0.0009895791362301333,0.06033534960724066,0.047013049510839504,-0.013940702948948763,0.21806449550598195,0.525960161530312,0.022901200918348397,0.06021493659236464,0.08261125635232915,-0.06837116165970214,0.13254792044909983,-0.023413338722413964,0.1325740704468202,0.03549384771648577,0.06874161038394652,-0.03989039035071774,0.0594119684026505,0.11201584049260362,0.10551307499165381,0.07238350524403332
NCR3LG1,0.013867797934208191,,,,,,,,,,,,,,,,0.03279835892643856,0.0760708485800964,0.07361285525164143,0.01706914741283964,,,0.04691921361762174
BMP7,0.031870314874871485,0.10261527614810115,0.00987608624789166,0.022059595298022486,0.07445555258745942,0.013541955281704468,0.10840896877381741,0.10308478737788881,0.3731229161549411,-0.01781625746011478,0.021741651670499382,0.22543382409768745,-0.030006041792335174,0.0019726045328518145,-0.09453132794224793,-0.06914502084062162,0.18288678589523083,0.12939950618087356,0.0912516243033767,0.0339547122979854,0.03366785768689858,0.22188673998444933,0.14498013153514436
NLGN2,-0.0025744231966681468,0.07354181200755165,0.05758631677641506,0.028924481066644178,0.27564240863811906,0.02895221492017929,0.09258670934061258,0.29945120683066817,0.12580800518998042,-0.016217609776511075,0.09414203244495016,0.0024583132700772706,0.014609770651505592,0.06441845323552134,-0.017875819719995984,0.02242493338367192,0.05502472729692718,0.06059722088115725,0.033712389035473966,0.03409536219114407,0.0787379545323055,0.15990446084387483,0.08652872932945253
CCL25,0.05575213322366948,,-0.005410061125517712,,,-0.05938183988529056,,,0.11661163528816136,,,0.06233424370853589,0.026960345588629763,-0.10911628822053161,,,-0.010080982500510543,-0.060821546192688196,,-0.019709975721101985,,0.052816194982537465,0.025489033710841297
NPNT,-0.021758009546237026,0.2537934026191255,-0.03996421869955199,-0.009306398937826416,-0.050810354170572176,-0.011740304872035104,0.00757352465205104,0.06058772813467308,0.5705600176875336,0.003096967732555187,0.10897700151979052,0.19423261228036695,-0.055286401328195636,0.08930958580294114,0.09516194636296804,0.029537165722795234,0.03638310883033558,0.032982362162472544,0.1742665011464054,-0.11186608202841065,0.07318586459777117,0.17308245953237014,-0.01907681109457657
KITLG,0.041134273491246445,0.10086531212058879,0.1585218192721152,-0.014241835192870773,0.11928114205066519,-0.005891956511512123,0.06696109578955788,-0.05251630898386302,0.15668850879340504,0.00392586394973727,0.20845009876021905,-0.03476927168482032,-0.09421496518005874,0.08295327722227372,0.015148548444403095,0.21867278761709297,0.03439895693816151,0.01742240464775176,0.014782050967964406,-0.03830366362755269,0.005040161986444237,0.18344079061057633,0.07053495586710717
MADCAM1,-0.024288485034821436,-0.03564334819723086,-0.008432511513703946,0.006911120699984007,-0.005303123535582576,0.009016404947249552,0.012169716540578334,-0.040625274842800055,-0.02882546172475957,-0.047061667753622326,,-0.026230080268243673,0.05616196110992494,0.09295878399913945,-0.09787197855347979,-0.046922475000918014,-0.015881276663797038,-0.02723317868659703,0.00399932782721317,0.053653382034790836,,0.08494638294190672,0.0037315319674267136
F12,-0.021805945849259826,0.07681524123278596,0.04296887669269102,0.060674319169500855,0.08956425371843926,-0.07931760434254259,0.07196300209753753,-0.10234878983362446,-0.25646722540446965,-0.013811682876925423,-0.004817133576333422,-0.03566040244882284,0.11131085245433243,0.022267601093114205,0.021757246232846743,0.021952914910368923,0.09391122506869949,0.08124484558531367,0.04115516685226273,0.05883327380414362,-0.04333353813242862,0.1680863639630275,0.210464845396838
S100B,0.13983272614328082,0.2729610587154906,0.24897741832583917,-0.06621431068989825,0.3771367283823401,0.03412638610964651,0.23838168501457752,0.29329123175658406,0.3505978797217216,0.1418942490929834,0.2041174878367188,-0.08916677595023184,0.04836646974636032,0.29674346815776403,0.043338986555242064,-0.05453325316880568,-0.08867773434332117,0.01776923914265726,-0.14607633157220967,-0.14187731662030467,-0.061354459712125865,0.20535027462364028,-0.0796688524233561
IL27,,,-0.01598200361634093,,,-0.03842749903671763,0.008945362976369707,,,0.026924759206773227,,,-0.03657543610221303,0.0006068396663632259,,,,0.05613674100515111,,-0.049934508985516025,,0.026483384174970852,0.08475033857667998
CD99,0.15273667930972545,0.13509088328412158,0.08644061071039782,0.00889493624121224,-0.06452347776367745,0.07938938013513609,-0.1530824157963968,0.47914459507797535,0.6056948342407988,0.013939352037472742,0.030692889798314377,0.1361828776864108,-0.15356983798120272,0.003815176218769603,-0.09883577601448255,0.17339682592793454,0.15125887284467512,0.1471346919666872,0.09137316872750435,0.00535508657227498,0.10528045146414917,0.11074504117318484,0.19729390646335257
PDGFB,0.06587740352010713,0.19966651664162738,0.2217003514512896,0.08268270085125515,0.12119874696396585,0.04399786116569686,0.05069053042156365,-0.03279271733086032,0.05975668977993241,0.05220474447072613,0.1971791419593112,0.04301944246882197,-0.0658806811611441,-0.01641920819563878,0.11296087929834786,0.2067847334588295,-0.023785485089030788,0.00017845013119537173,0.12761024840347682,0.04055664419704203,0.021013863937589677,0.19265292219488395,0.121754430469887
