,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,-0.0008204136761942511,0.04368893678947388,0.010723387886292476,-0.028594745787669587,-0.002832063146957322,-0.012569026223340904,-0.0006896705067970444,0.07575331760726788,-0.0033446096821553727,0.025423965524263185,-0.00942678736494052,-0.04223867856042325,-0.010338107251452561,-0.0035879157770318765,-0.06731462353852789,0.015927438379928667,-0.04509396052859817,-0.007824854097022174,0.03326895754592982,-0.01907942865244575,-0.027930779287209353,-0.005784091013043385,0.007061379577947203
PLTP,0.015526596475095416,-0.007223050074897187,0.0045536585297799755,0.0029752577430134193,0.08600870077166252,0.024675277573584835,-0.0024748990437943883,-0.006217921214004193,0.10125878169346642,-0.019302751378388147,-0.025501937289411743,0.03086537477193953,-0.019603804901014096,-0.053806207887096676,0.02889533616608878,-0.047506115953131665,0.027857491111892486,0.045002882374282044,0.02304020792911636,-0.0029152839398800955,-0.01376567796860427,-0.047458516749062034,-0.09586731654273774
APOD,0.008713821425910559,0.07467222593804793,-0.04220063137173561,0.029874313728134184,0.003286537893557461,0.03496468484810965,0.05272891218245313,-0.0554617991472181,0.05503790871254673,-0.07235188594128673,-0.04357120269372513,0.007075227661889637,-0.07492573778868926,0.046025291352584416,0.008804858715667264,-0.02981573771063021,-0.1053906000528299,0.07681714258746475,-0.015237033901532592,0.05296199146188911,-0.05528379445714957,-0.029351097682431503,0.06504049341668605
B2M,0.08782580720769417,-0.014536211235072026,0.05402127801842813,-0.09670268710380511,0.05139771721618311,-0.008907784214165713,-0.0523757184896678,-0.00786548983551775,0.14573842088753444,-0.09532461100707314,-0.04669355585205034,0.033842479364911145,0.05954729419547336,-0.10062677271775705,-0.11765766568724265,-0.039670828434095425,-0.015646769732858213,0.054510746677638285,-0.04910577452115015,0.04165805368279156,-0.06592132271556021,0.09066095717167315,-0.03928891120220812
OMG,-0.004505137597637508,0.02488296131728981,-0.068682818759984,-0.015490153957727551,-0.0333581150285982,-0.007417283803245842,0.07930810578643886,-0.04252234295130803,-0.015469844726372263,-0.059636496205870713,0.0407233362784158,0.04675789065897868,0.04020030606218773,0.012544926790241589,0.021223572681646503,-0.021443129295581266,-0.09883920161438944,0.06787223397176961,0.01973340057112796,0.01225907148126783,0.0356247353437021,0.03356993461936433,0.05781670695392555
CXCL3,-0.017380516813775754,-0.0642574384289796,0.10282975753861677,-0.02254603192702708,-0.0063213388082337275,-0.03427009218448042,-0.016918344702991476,,0.06424755899440304,0.0567022328590742,0.02071609374160406,0.03950005539034969,-0.029173196855092662,0.1327597841701618,,,0.1689070884684545,-0.06340439875734179,-0.036215321982202835,-0.010169098394013781,0.007168236746084789,-0.006473320604548445,
CXCL10,-0.07158354140721442,0.06307343319078974,-0.00048777743456881117,0.029428123350033263,,0.04696113239595002,0.01895508472786013,0.0732190797388908,0.10446267816593338,-0.031668191325817115,-0.03863241516699523,0.06422677674598382,-0.008589038160878353,0.02192679851376065,-0.025430729828124003,-0.05423006493265896,-0.028247137582101803,-0.03268708408927307,0.0302070223343314,-0.035989305867962965,0.061102996564174505,0.12000887246754666,
RSPO3,,,-0.018688602114401074,,-0.04215048533412338,0.07098759561780935,0.04512015147118455,0.031173523981173467,-0.03194714031543226,-0.022318836142825735,-0.011110647620371315,-0.04566215715939692,,,,,-0.02866693519706234,-0.012085104756880719,,0.02597754362595264,-0.0005863321935419508,-0.02463993537084477,0.03512327904522746
CORT,-0.021582580403082967,-0.0425608875564665,0.03085440073614625,-0.019585432497078323,0.02245906876751079,-0.021317569759776077,0.0643531719226455,-0.01823600891406176,-0.05529168388491345,-0.028144483866001716,-0.026229406874782518,-0.05202505247409975,,,,,-0.043451978531861085,0.005983789608679264,,-0.01968016580123768,,,-0.005514604289790183
NCAN,0.090058731293993,0.05334140195143169,-0.04501269676435671,0.03544067938399614,0.03590418209207871,-0.01761489526219643,-0.007069360158573774,-0.014109908563057423,0.07441809414692,0.07344201893711526,-0.005996156331868813,-0.06622120952151397,-0.011700848225205281,-0.008662495274685869,-0.12248207827688155,0.11633903784505038,-0.10458368508440836,0.0625962729905738,-0.0008539311975824714,-0.017260173891547142,0.1047492016875101,-0.03536636527543134,0.022074818436793136
PRG4,,-0.015287198134153126,0.07771631367867314,,0.11837289547788993,0.001915771719967686,-0.021939328229310794,,-0.02767490313211394,0.07024523335750983,,,,,,,-0.04173762767180581,0.018417282072626967,,-0.02307522842475495,-0.014056315710383236,0.0007960769476547698,
ZG16B,,,-0.01907830301265522,-0.013196372044578158,,-0.01899838072671248,,,0.022973239465532487,-0.010095674769840985,,,,,,0.040770329392917914,,,,,0.03028221838295104,-0.03129971378466174,
TGM2,-0.039430411625664706,-0.08901018693054662,-0.017856077409451426,-0.03323774830979819,7.369452311810637e-05,-0.0021676531769702022,-0.06369849012679922,0.05036044992909082,0.056207994495362686,-0.032186964070069345,-0.04928121683854707,0.04223778782502774,0.005393604550309118,0.09451138212731519,0.009233826989886408,0.016129773146497356,0.0533662997172597,0.010688264198345397,-0.04280942126799562,0.06645736871692819,-0.04286268711391006,-0.025905054076574417,0.01606220874362777
VEGFC,0.0228879617267477,-0.041677591088250074,-0.02627071828856923,-0.016944649891253126,0.08770332928702515,0.05059124223657084,-0.03377189613553421,0.10376788700829453,-0.003477912271165497,0.04282818304288492,-0.059537805714907015,-0.024024773445500663,0.02071623515317116,-0.053148738798875085,-0.07213588166219412,0.05748936616078882,0.074313347857368,0.018551181712505936,-0.04776860645600825,-5.323067428235178e-05,-0.01864762482183317,0.021221595552282355,
WNT6,,-0.007577666119182765,-0.02219835841197744,-0.0122039615924583,0.02737645212260478,-0.02264061860333153,-0.017553055098453688,0.06119601437799529,0.07336304190553122,0.028142139438394338,,,,0.12872632742065895,,-0.03549634969815079,0.014090655078035317,0.02632416127499142,,-0.04344682156610151,-0.04450043951418544,-0.03234199493130405,
NRG4,,-0.0393918718650517,-0.01267167496731286,,-0.03159405457556633,0.0966680401311048,-0.031249704001040542,0.0011225064925229973,0.010707825337102234,-0.01939542586815596,0.016073253113498713,-0.026765019220583258,,,0.0038776541778342438,,,,-0.02399451718306864,-0.043229540404986846,0.02922293161426182,-0.027089260933992425,
PMCH,,,-0.014604787337762284,,,0.005540582792023572,,,,-0.01477727166947297,,,,,,,0.04284531302273703,0.06940175441862695,,-0.009642212186702094,-0.005304373950585048,0.008302250278975272,
COL9A1,-0.028322977108399,-0.015115330986942128,0.0180151702275011,0.0034259608653688673,0.0012169762700084935,0.062307957436191636,0.07856363262255589,0.05529682902873329,0.03491866621629888,0.06686682503952385,-0.05035764482985136,-0.020966207764061367,0.02506745008910543,0.0012448989550669666,-0.011893179979497511,0.014947339835683629,-0.017984483952063722,0.05103982395824825,0.04298854666995139,0.0024498889105389254,0.04493703904264311,-0.004102137786400268,0.05177238020089773
GDF11,-0.04350665342619712,-0.01979735601064749,-0.02212712599489746,-0.007249539727720245,-0.022909378755260026,-0.005064876392972558,0.0746653382166976,0.034581397921948524,0.1296659813692467,0.04294920328384941,-0.0002484539478394727,-0.062143895562899294,0.07321681286225025,0.0033934644861198177,-0.059415243805147185,-0.03403095138358226,-0.038518159173065426,-0.015236256604629688,0.0376227522238176,-0.0067153853972406604,0.03377053970192019,0.010313534160268308,0.036618254638500596
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.006031233210038513,,
IL24,,,,,,,,,,,,,,,,,0.17680323873861478,-0.023981322185758526,,,,0.05026215816665709,
SORBS1,-0.07288928965244222,0.10943433071542778,0.052348335628597274,0.004359739764392873,0.02564566466911936,0.03908155533239125,0.057623696521748265,-0.04896487112449556,0.0028191167134049536,-0.019994022103747778,-0.047867097502773584,0.0016653538954645342,0.042091605274982145,-0.1443185248159482,-0.06892710835406282,0.08764702549972289,-0.01312204485746245,0.017079460272335017,0.054991957405488956,0.03431425552995824,0.03632828224206507,-0.026306643194121092,-0.06338370120226217
DLL1,-0.03493815718580833,0.06926674584039502,-0.010088614289718361,-0.00867217906909414,-0.04466145018787987,0.025057102577624547,0.060851795110879486,0.028816070381770295,0.042056955709166385,-0.0705641774508644,0.0014793188663462507,-0.014414508369939193,0.11387708431079094,-0.06001566619161213,-0.10796126497669674,0.038500040521208236,-0.02975571840884368,0.04052721370139596,0.027821111116776282,-0.011464521491633836,-0.02119965080945365,0.06725204168513307,-0.04690095151468619
TLN1,0.0028886738277990637,-0.08796043124633117,0.014559909805425755,0.011042127344178587,0.0726893930696744,-0.03809040716491129,-0.006189995490087809,-0.01732889439887228,0.08363722461171694,0.04218081028236427,-0.03329924593813223,0.06075593543236988,0.05569086700925781,0.046857233831173635,-0.01747211683738242,-0.030402389084171737,0.0715220973348956,-0.0157205813647289,-0.03907875490284291,0.0622123739401165,-0.056265012186956675,0.041761438349182854,0.04348948306507833
COL2A1,-0.020271562547826184,-0.01209076517796475,-0.024643326008313354,,,,-0.019595148344232434,-0.024135772786378604,0.06617486963722431,,,,,,,,0.002663850938704137,0.056706102568053925,,0.007220097693141189,-0.013698441215360253,-0.01921965742678545,
SHH,,,,,,0.0663146223981344,-0.042212325135197806,0.018420995236939287,-0.020080917506183942,0.06403854301437914,0.016258206619365917,,0.027707517980207798,0.04037403786304342,,,0.05018190427610738,0.044960016278254,0.001887120475225503,-0.0033040032313231917,0.039096020214387545,-0.027810808090185365,
PON2,-0.07791289358219936,0.0331081216189025,-0.03651053436348377,0.04389295528696638,-0.007449498237984089,-0.006000912391252022,0.11658420736141435,-0.010329617737981814,0.09911611038117908,0.0157828601730031,-0.07867293130842698,-0.028670588985725894,0.023345070464547417,-0.011708620062517472,0.0005154331406952894,0.08860809213140186,-0.07556432324487412,0.04701089953684496,0.024108491722937605,0.003707575132490429,0.021101693976973424,-0.02747880655079227,-0.02933201655790462
ICAM5,,0.014910425164333337,0.020508299550507807,-0.015709239381083137,0.06861492230084804,-0.0265116300726605,0.002875351062181723,0.032974763524400964,-0.0499160433277059,0.020483946707928444,-0.01087783896308043,-0.0051203426284501955,,,,,0.0463931546950307,0.05425044968311547,,-0.037456436364833055,-0.0502719804356868,-0.021935378918603622,-0.013403459699649138
HPX,0.05832945942311786,0.003993379877513396,-0.03437919090040954,,-0.029675001891663305,0.10485641232020333,0.010977366606062623,-0.022278308270526122,-0.037197811385312064,-0.019812136027392117,-0.023772519062694314,,0.10141725157344704,-0.08369748644250384,-0.004244113352691669,-0.03699850366507225,-0.021990486306815108,-0.016417820621198943,0.010013935524511988,0.0007018638262774356,-0.02215615147305546,-0.0638005485091709,
SFRP2,,-0.01809127988471392,-0.01829140259234844,,,-0.019372793445133766,,0.03721520009003875,0.054651680131072654,-0.01651211980932301,0.06094784316055916,-0.018745398482804872,0.026915895679414475,0.051887286244264176,,0.0878244172960854,-0.004201502105886846,-0.00383254025995193,0.02698589496590064,0.007823065099785564,-0.06319595415832457,0.03295439166982252,-0.02569907133247581
CFC1,,,,,,,,0.01188028664956848,,-0.012705502824057613,,-0.021839332470465614,,,,,,,,,,-0.04303644608792626,
CD70,,,-0.010221255333623253,,,-0.02436785219519809,,,,-0.011867609844820801,,,,,0.0748302054622542,,0.11150099306264208,0.05329017493080824,,-0.031332506861276414,0.003639554244282622,-0.04335996070707505,
HP,-0.00246985125331937,0.01455512013879978,0.00987902040555161,,0.05468695240452607,0.006872730130880123,-0.05613946843461212,,0.003009930531120266,-0.0491080944259047,0.012257689087697123,0.018198149092739077,-0.001099653216337319,-0.03571414762105969,-0.010918274938788726,0.09637359951332514,0.008062947527632244,-0.011639052491531148,0.051105647619063936,-0.02692156579056845,0.022848062600538076,0.004267542367187535,
CXCL2,0.029021022078196596,-0.045765602598970445,-0.03249331546267145,-0.0082699118872672,0.10204674805994944,0.030555391755784308,0.01018839192591654,0.0727312771538931,0.04199937196916494,0.005837779558272272,0.03778439679859809,0.04131253217365326,-0.05235976531376694,-0.06638474198551939,0.03473894923701276,,0.05476843104445478,-0.007770444750329282,0.04120026778799843,0.020359514397809902,-0.005627344889816657,0.01609243733453616,0.09776141726945842
NPPB,,,0.0017159727576061157,,-0.011085019532922064,-0.03150713413033049,,,,-0.011125454988874307,,,,,,,-0.017795958042995826,-0.026193731818141403,,-0.03720035543964486,0.028207127458742678,,
CCK,-0.003499684379084555,0.054586171221639,0.03429565868869258,-0.0025440585333374407,-0.018889283907781274,-0.02503873431612523,0.03314908781690157,-0.008689696394568009,-0.0938329093769872,-0.029385660970151464,0.053449550163743954,-0.024030205028861752,-0.005829909129975605,,,-0.015080911680603557,-0.03955844261064902,0.016661369531612673,-0.028421827951273,-0.058973359510227676,-0.03888741351080288,-0.0001667626297878357,0.08616186630529615
SEMA6A,0.06385063586726976,0.01986559944784954,0.008801592472200645,0.031873488025709086,0.04457324622287546,0.005502984467962119,-0.015800077681044536,-0.011784967880915157,0.12363610700332618,0.028436820069402853,-0.029656858080700794,0.07842164360073536,-0.04470487514322491,-0.1452072549677171,0.022572273448236677,0.023162938879207513,-0.05554849351774273,0.013671169759664028,0.03857599424354555,-0.022338214478817398,0.07077493742641215,-0.047620632335230346,0.10439009420675446
IRAK4,0.0332130112519826,0.020047581595423445,-0.05398705974192326,0.04344652927350488,0.06931885325046032,-0.017660322532629297,0.023859499009629217,-0.0122647749577139,0.10408150659217272,0.04843904467893423,0.033205453044450335,0.10591618707399401,0.033992882844293686,0.06586700127083131,0.008433638696435833,0.06605536372629472,0.04821232837185242,-0.005268963755691937,-0.0017083957831662089,0.06233523226175586,-0.002656150624461843,0.011418200226458921,-0.048168600748596795
GSTP1,-0.012794852191344637,0.059215108458783035,-0.006822538631017572,0.04296268045011843,0.010225830842938358,-0.039738239080464116,-0.007442805062979578,0.01738313119562838,0.17063339733465066,-0.0867189398529467,-0.028103218135880376,0.039209669495925005,0.04820800916749474,0.003548896748835341,0.0011207904536374303,-0.0028459200166883365,-0.07465588928769368,0.002990717755419471,-0.02502658072783302,-0.026285245387935908,0.002613490315399234,-0.02619868783318816,0.06282881454896698
VCAM1,-0.010346311192584414,-0.0630163259360129,0.043109189291064845,-0.01020871285511414,0.006991099463092421,0.013834725600027,-0.052111764355208236,0.029698827664853836,0.11671618201617184,-0.06792655289777977,-0.06250450744181595,-0.017686777496214712,-0.036416808797329316,0.010504318046115962,-0.0355901091377097,0.06027177225942837,0.04710512433117405,-0.007538130292240638,-0.03515586178049784,0.0161265890998742,-0.04830266708058125,-0.01360518628594716,0.11246999316529038
NXPH3,0.031546058578731655,0.02126590319617216,0.011889532525587743,-0.023939860983398627,0.05996008947631489,0.0036191573084592304,-0.035198853532383466,0.06344899512916366,0.06869946914644279,-0.025084312940225447,-0.017776804499812143,-0.01238496118575821,0.04142861897821451,0.014733045034355364,0.07787083263366551,0.06401294536665958,-0.03999865569892584,0.011181238710073985,0.02979048981239484,-0.008249516959825174,0.02988109643590617,-0.009144237298263514,0.07442807122480359
MTMR4,-0.0320915063376127,0.04758148967045925,0.016097256042446065,-0.009118105165474417,0.006354205733854965,0.03896932105475241,0.019241021173367307,0.010768695501395599,0.029818853954838114,-0.008294979067198706,-0.0035881657631301168,-0.0378877272979966,0.06909476974690663,0.09952229668992778,-0.0743254892010663,0.031888107122491426,0.007232882551809325,0.03326502557499519,-0.005737925980836973,0.02877972574200861,0.04942647537234187,-0.04349125336123799,-0.061863425621787045
