,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADM2,,-0.07580311997978363,0.04632676479949794,0.048705916583111714,,-0.061276595299337044,,,,,,,-0.0009822095177349534,,,-0.1059132734881332,,,,,0.0024476138810270026,,-0.015898863939311714,0.016076862090206392,
BST1,0.04305155895434626,-0.013029848743430052,0.003913239220825426,0.05448117138225156,0.14252910224123985,-0.02736713681054435,-0.002486268187128436,-0.05558110020234607,-0.1590182153399834,-0.00942393193324957,0.02409519374007762,-0.13433513051703352,-0.017774443653699203,-0.0504097504751642,-0.05012654047215713,0.033995249274962225,0.0899246194727743,0.10752541403295979,0.09505959981497172,0.002526896450246698,0.023063977257169646,0.001084380310001827,0.047798706484994534,-0.07300987438224821,-0.03136855358096598
ADM,-0.046805204678536924,-0.3557470174288587,-0.0892917194382342,0.07670894756615734,-0.23933637288314788,-0.08048490103328716,-0.2750284444656645,0.049109816301651184,-0.1274766601254194,-0.1751976588925362,0.008729194598229134,-0.040136514003730084,-0.08956178465466823,-0.35116519110289407,0.008637897607988176,-0.1791822550449792,0.07916264440086036,-0.14593039395094434,-0.1917891714972576,-0.009696693713428045,0.01705323873784876,-0.01561765344007351,0.01268554309697961,-0.28139697217663173,0.009745359565864274
LAMB1,0.04082029651868954,-0.0466545940201466,-0.008979203254048168,0.01825856952327581,0.03383353336572124,-0.0035264048327269338,-0.07923482148342323,-0.04999194595656581,-0.14291125611691902,-0.11255147458563756,-0.0071105489379692825,-0.00833038894274798,0.00034502456511673084,-0.04073158253702943,0.0387635356937567,-0.02774567125589445,0.11003493250671967,0.057289182551473715,-0.07896747708114374,-0.05314175037601624,-0.03154883307387915,-0.02620282957178134,-0.1014340422642533,-0.04373286737706355,0.0699375788771884
CD99,0.004965463291997652,-0.25140131833046625,-0.014615955315613284,0.05392513963003532,-0.07653432501526429,0.0073531696687555775,-0.30182279317190686,-0.1191867909753689,-0.30832997354467523,-0.06004144546812867,-0.10529223588205375,-0.40069921237315576,0.04464884355607088,-0.45501645010149316,-0.06312391708087212,0.07007645112638554,0.2930680499165738,0.13234338924325736,0.16190144227584302,0.02219599691093904,-0.050415666836437535,-0.1481176046628634,-0.0027399894328174585,-0.11871738162131419,-0.08932674539603286
EFNB1,-0.013420008176435084,-0.022121466021371463,0.029160662041892396,0.039284041739301,0.10264584443992514,0.006485131278129761,-0.0358243931422062,-0.04978991862002055,-0.13504885983106932,0.03520493398664883,0.040972214428564954,0.0037376294471273878,0.07826821127323244,-0.1373022440885891,0.0103134880488393,-0.019959212691748916,0.13274349657271076,0.023887045130280466,0.09070277050171349,-0.013075010763418594,0.004436761144909098,0.0006973783434830698,-0.001999244377165406,-0.09130439580804159,0.03897759020336011
C4BPA,,,,,,0.009482761703145097,,,,-0.011925111485242163,,,,,-0.02926702714904468,,,,,,,,0.03891968601807541,,
INHBE,,-0.023750021401984647,,,,,,,,,,,0.03459641849900721,,,,,,,,,,,,
INHBA,-0.027078188517091314,0.18056912190066257,3.34488234721356e-05,0.010297809528503567,0.03383830358161843,-0.017523673116597985,0.07419765183113256,0.053488440251534076,0.20199649502869507,0.052086750799470935,0.005679785992741854,-0.08195559474147755,0.04567419252994577,-0.01350425604402909,-0.052524127947251434,0.07926592600377277,0.0732770147644563,0.04179274234784759,-0.0009728026328650908,-0.02372321695515989,0.04851919015100438,0.03547668000220868,-0.08312227546852947,-0.06413787844247477,-0.006593356085947207
NRG4,,-0.0046977410192587344,-0.006669082585981466,,0.14700781917780376,-0.004529289054908487,0.03560568655062651,0.006168133005909213,-0.0405705321045359,0.055172892246834505,0.01309058161997001,0.14366139873552636,,0.11137068498332901,,-0.06222833268417292,,,,0.030239191957835955,0.03670778099355253,,-0.015249151657464028,-0.06139103451446707,
DLK2,,0.2381022243158282,0.009136863217812602,0.0561299232937973,-0.04843986887577081,0.03493276083903874,0.05772219817048658,0.10191898862444844,0.10052216441047555,-0.003340475770103525,0.020272610853804517,0.10314435024030684,-0.04213503465769163,0.25193144272573514,-0.027874886716092798,-0.02987074124069756,0.0354095896928086,0.047459032173919724,0.1325722082785845,-0.04988193372551215,0.05490698480889781,0.1503184774812198,-0.01672820645032172,0.08853980264015161,-0.03690177713102704
CCL17,,,,,,-0.01724124939395683,,,,-0.02137408523017321,-0.00025063613888840457,,,-0.04382960159468237,,,,0.05145090685191526,0.04636973902116965,0.027437335558321785,,,-0.013620009682033975,,
EDN1,-0.01591484827930138,0.2471314749384065,-0.03164881359528527,-0.027068844943897732,0.049953139706221804,0.08492279945265702,0.06107225541499573,-0.01984073377824685,-0.03124322767695759,-0.02392295172601931,-0.008478909876073724,-0.07882126277207173,0.028246615593350368,-0.09390692111519923,0.07981799352963491,-0.09979472875576552,0.05051621872652228,0.03465042654772369,0.06597902090182367,-0.025336348366847714,-0.026697594907776085,-0.030605838636491876,0.09203192893762582,0.13829926274424917,0.0253361098756964
NXPH3,-0.000687235870220596,-0.13416991360497682,0.04724923220028309,0.025308175422639616,0.01725601731913742,0.0009287057649092552,-0.01926848380237755,-0.002156049176276712,-0.058348989430018046,0.04886256897223429,0.004928373060436801,0.11865353918134022,-0.016903478993179722,0.012908586930782204,0.03061987374148914,0.12076272057591436,0.23532014492529665,0.11690730646341443,0.13572457055031026,0.026789763423373917,0.054485493713765695,-0.08580343137439196,0.08514315005852334,0.028903793458776642,0.06668534550158148
LHB,,,,,,0.05747981766847481,,,,,,,,,,,,,,,,,,,
SCGB3A1,,,-0.016422645271142892,,0.014792755977363504,,-0.06044667545295536,-0.05155091541658511,,,0.05795862910826285,-0.020109432579583635,-0.018492181918531306,0.1085963565617253,-0.040878822534286395,-0.028284059368496744,,0.05785849983263455,0.02832432962900755,,0.048905848766486765,,0.022608372625834948,-0.03145920467832823,
SELPLG,0.020631039926824277,0.03623100050629789,-0.015344637808131957,-0.009781494835424885,0.09994393939045954,0.1050281574221055,0.09496034366562635,0.02660793203174079,-0.1280860717537778,0.037538931030288304,0.019122766269569255,-0.126896933395639,0.009364521473695502,0.035763023904637516,0.06472117892053224,0.09708442737426828,0.24228171263716736,0.13942697544545296,0.13276500872443295,0.06373877631367056,-0.01389242786664838,-0.10353023455841903,0.06298349714301579,0.09985654234678715,0.07318234299110199
RSPO1,,,,,,,,,,,,,,0.0016395220819391744,,,,,,,,,,,
COL4A2,-0.04092121698236236,0.07121615137538871,0.010439534020699694,-0.016524615175554376,0.007627947231282147,-0.005649866074735862,-0.043775093337852,-0.04967515749792278,-0.20674383193657564,-0.11613784875309055,0.015006316988348197,-0.14676896690164745,0.08087173788367522,-0.1254714248329328,0.0683900511514937,0.012893744096422138,0.055526698055047605,0.04439987830592971,-0.04488038256582888,-0.10567127855661365,-0.04177912133730118,-0.021448121281684517,-0.14458845169080944,0.17508700192844687,0.06980044178469369
HGF,-0.03644975667573398,0.21933821598015527,0.026833917491628556,-0.05110315208783997,0.1409474279999827,0.044742022497226155,0.030419108633492106,0.018718911399340912,0.11884178112515857,0.0713126298904765,0.004417671006727816,-0.10700580286097093,0.06815110406774536,0.018136231474208297,0.059934514158875365,0.004370526619442287,-0.012886989497143094,0.1134102541616938,0.0404955262439397,-0.10136996456532488,0.046329929579846184,-0.019998694580189713,0.032482107371074494,0.12337247284704524,0.03500486932518484
RTN4,-0.028797984311939084,0.2984764621710925,0.053593980890339045,0.005626516093991229,0.020382569743846977,0.10141738041730772,0.1253925169840217,0.11870127671179959,0.24635914329798017,0.15355431110512968,0.108836145361554,0.392520207482788,-0.008351369180901614,0.3934877655061768,-0.06534689079284947,-0.04559257478368403,-0.171153731267818,0.016685066807409277,0.021005633039827148,0.046869706681758945,0.11891690044537645,0.11719534929265603,0.007816928966090948,0.35299004818094815,0.03009316291504734
IL33,0.07519929933499492,-0.06516889490020104,-0.002511990604917752,0.030166793980588056,0.014620819109286679,0.04078275365031717,-0.01391642959228672,0.001191369145261296,-0.15611091128657353,0.10984759923512002,-0.04335521684013695,-0.06994335422444684,-0.03678673555956236,-0.14938522236282367,-0.007150926611832329,0.0853571918724868,0.18487978854996998,0.03171346832937672,0.05714496986717376,0.039578862366963834,-0.016156960035746345,-0.11645985992450025,-0.04184619946219363,-0.0636711380910771,0.11320713714393893
COL9A3,0.04174335540106243,0.057927663718444176,0.020268324822384467,0.030662541525854733,0.1981285059175504,0.031621001572336056,0.17331555153096787,-0.02377412605175432,-0.20090069723869544,-0.07558409749307995,0.00037204933113362096,-0.1830842105318316,-0.05758803594731124,-0.27746085079227456,-0.09612419896624079,0.09151610046346188,-0.0035577078850507504,0.17526444863829377,0.13501870639086047,0.030255131647011112,0.04831451862874306,-0.08222359657171135,0.06096383753802879,0.06562627893282347,-0.034338102740836846
HSP90AA1,-0.0012013929431274313,0.050760409533619454,-0.058030784626144014,0.031736120580742155,-0.13775581038207996,-0.0010185849144896178,0.17191359515537435,0.0884532053144835,0.26998580866528,-0.008140111826999674,-0.0609935994502174,0.44114294999092396,0.01932764506827595,0.4199501881193937,-0.06722376914813419,0.05762876968147735,-0.11404369211943476,-0.2522348857424396,-0.27909668134111937,-0.04530520728243848,-0.062343676223115686,0.019155217683585725,-0.033885937140567306,0.1919861318978272,0.14947307221581813
HSPA4,-0.05175384755890423,-0.03147616595305566,0.002898463742051922,0.03833599215857253,0.09934038227770947,-0.02929462088125395,-0.004873860405825477,0.02162327804866582,-0.04240469291918141,-0.050876537806050566,-0.00803601102089252,0.16400852499666602,0.013424984806265574,-0.013978905426250278,0.05551280007677967,0.04516133328304168,0.0625441710625409,0.04063289958145824,0.03483975056782256,-0.031092798869669088,-0.04358508482461177,0.008110308906455092,-0.02173240849152087,0.12364401071636191,-0.022019788914749816
WNT9B,,0.04534605106873962,,,,-0.04888788356726485,,,,0.004043998335490864,-0.04188605246299126,,,,,,,,,,,,,,
ARTN,,-0.06388766876592614,0.026303883021149922,,0.010918364324040745,0.01765053907162987,0.02284652774125179,0.04670110770069776,-0.03823129571229523,-0.0582520089344216,,0.07840484520450403,0.008994440781408769,-0.029877230406049688,,-0.08537453770069228,0.15011311571527108,0.03401831205274113,0.0508795423822338,-0.044774775471321644,0.08971727507006284,,0.0964963757438319,-0.08304600890464416,
IL1A,0.05075965104703803,0.010340711582487387,0.01330934101120608,0.0257051350294955,-0.11471214185173591,0.010661444207421924,-0.06670841775202971,-0.03878696544321984,-0.053912122772195814,-0.07174748195390913,0.02143074431161943,-0.12164002093908557,,-0.08153363647436028,-0.02091083287538315,0.061907280473785554,0.09285598831512071,-0.006036893508730331,6.577652446568941e-06,0.053318708316664146,-0.001240644808724236,0.06928463623797383,0.002905120377292056,-0.03299682163658363,-0.013101697819589279
ADAM9,-0.022650184376560207,-0.177068350077742,-0.007214297411554622,0.06450694101282263,0.004363398959443618,0.016980733978880624,-0.013790722289228665,0.053420907270419885,-0.23079759199983674,-0.03524191121060878,-0.06060892687214695,-0.21970391562917232,0.024555303498796095,-0.24180863561105428,-0.00639141238510376,0.0442265030343089,0.052139773650630834,0.01768075472653271,-0.00987115374422998,-0.05889064700469007,-0.006541350782018712,-0.10645826861390956,0.02769308430816485,-0.13115686076682728,-0.025473728517716576
AGRN,-0.009563441860999888,0.024678779259305988,0.02596194390775419,0.024754608611586515,0.23627679376477703,-0.023660501351918942,0.018726395417574856,-0.029863812894885045,-0.2448907625982797,-0.06961900490410022,0.02432030786442736,-0.10749310819260721,-0.022101975090780334,-0.12904412388755895,0.008067839672627907,-0.023941557118810294,0.16722545301569244,0.15368855067060164,0.14944646744861093,-0.07554620273500663,0.10353101491341567,-0.0059738528719793,-0.08661344578691951,0.03603245844088714,0.09053721987509138
AZGP1,-0.0505119381620895,-0.04562452209179462,0.007007815273919593,0.01895659568067233,0.10717919968174233,0.0018063656001353198,-0.037806558932926726,-0.05267185211169186,0.10199110555551638,-0.07034987084613849,0.03342958319664462,-0.03449481591363555,,-0.07796122463078144,-0.020921662012917144,,0.08049279386991459,0.07119202741696908,-0.01642595724641066,0.005632534412716921,-0.08804405886433636,-0.06468968217271433,0.027987451036029322,0.023303666512213203,-0.018957307925439617
CCL14,,,,,,,,,,,,,-0.026731109766957997,,,,,,,,,,,,
SLIT1,0.005079185483294018,0.21319593584913796,0.09383350156130432,0.017000661806551392,0.16876318052095662,0.08811329713715615,0.13615759215595094,0.08300338808897713,-0.09872729020921385,0.02633379587719084,0.11963802576563091,0.4544138695304819,-0.02353309625017129,0.09738214210709595,0.020603619556408423,0.02488930506926733,0.2401905655417431,0.12123799082613834,0.12028880639226773,-0.0022140303601134543,0.15413990816690917,-0.05082610438723165,0.0156849082340067,0.29675892836733536,0.08502274026087639
GAL,,0.18712699423620005,-0.01926037853724536,-0.04195365150263363,-0.03384028662431351,0.047617135395753116,-0.013031046620062879,0.06565782978349022,0.14886078434440592,0.07292837989907756,0.08135568386995838,0.2612746695102836,-0.005743674425498695,0.11035065980528883,-0.06267912928735285,0.007338403405558162,0.034738672621339055,-0.025335980724873718,-0.03341787394683523,,0.0599277179620127,,-0.015685109399321787,0.056460892148237025,
CCL3,0.08873565878193237,0.15314873945905305,-0.01015809691865055,-0.021167552052318267,0.04785713305737905,-0.0008398460464845243,-0.23261450294337366,-0.023777288919346495,-0.037830979135596694,-0.1275169531546615,-0.03310068655839171,-0.3606361367480452,0.01507688921824208,-0.18532526038956726,0.06327669653359735,0.06533474111958519,0.01151299473893107,-0.050023208579968934,-0.024824711369021934,0.023327103307184353,-0.0030733918964240144,-0.026316936866455545,0.15539312866725846,-0.021297392086630926,-0.15724086443935947
APOC2,-0.018145849125150368,0.1712924494732489,0.0138392025266753,0.02402530674941323,0.10376713645256648,0.06422267325337508,0.0017328715555200754,-0.04105769385465948,-0.09128458765347688,0.014577489752383632,-0.040704224008154564,-0.3075593575320033,0.03568338037718291,-0.08111822070298375,-0.01755149432715724,0.09685531799417571,0.12269623122196689,0.13577881223315155,0.18715894292068808,0.02810978606788939,0.0689896714997425,-0.09917935832290573,0.054738311896127774,-0.07008287058363588,-0.05962366595031257
ZG16B,,,-0.016021553178423385,0.042197996147060254,,0.04722858336596429,,,-0.025285069857026627,-0.026159243951609266,,,-0.03192889449835146,,,,-0.006625551154470128,,,,,,-0.019014048873946747,-0.053487453640643536,
IL34,-0.0660207475988049,0.2541130509559169,0.1350265696280831,0.02907933733118879,0.13492991513073763,0.00019879830986281233,0.20621786333986974,0.10904546718627504,0.17940265085443563,0.1244393024053372,0.06014842303499923,0.11717897008645914,0.03278253436230152,0.34895670969065895,0.00596023915267327,-0.055792384115949785,0.058520145365408435,0.1032852973555023,0.04133767068012948,0.0089543150455351,-0.02213688997387207,0.11553831022027161,-0.03197553950604234,0.09860959393281998,-0.012099035473064448
L1CAM,0.12332048592161045,0.4123024149609965,0.12937045303028033,0.036699695649210176,0.06444804472731054,0.026096752132682866,-0.02505584742434175,0.08449652426703992,0.26763057647347793,0.12269993048010913,0.09478705231391191,0.2425230111347664,0.02383049210390154,0.5205318655653405,-0.046960481725731425,0.0017403683290309105,0.062039865804196855,0.034314655593553296,-0.07472580847596748,0.0034339064144395175,0.1410691496547598,0.16387558998361845,0.006773387187391212,0.23313101156871466,0.21128100648448608
OBP2A,,,,,,,,,,,,,-0.02039456724615453,,-0.0351044928278337,,,,,,,,-0.017128783318243777,,
GDF5,-0.0229335970356941,0.09134914135918429,-0.025868497799229843,,,,0.09928930300775089,0.023306993825151282,-0.061624178021378206,,-0.026450517612104114,0.029691518916046284,-0.010253436410360325,0.09260111785101649,,,0.02901148223478919,0.10531119664181392,0.06253912951484142,-0.007816679420797236,0.00037097995841230564,,-0.02406164685341638,0.048266266406943203,
CCL26,-0.032504879008218954,0.0013737614428930502,-0.03174959958726498,0.007705002781380657,-0.07629895092775002,-0.0726583999003821,0.007769377898051075,0.015171506474364625,-0.08997527046976384,-0.042124292277937014,,,-0.004598063383289177,-0.028638844204754755,-0.050790323064219135,-0.07224464604245578,0.05470777683444599,-0.047639735524693486,-0.07984978007904511,-0.007903680919174925,-0.014721535569141039,,-0.041412801202582235,-0.08563499761340711,
LTB,0.008824737205928437,0.14736898907673443,-0.04547445827511915,-0.05841405266336997,,-0.01761284438076144,0.10152800968199693,0.047118340032848705,0.05583475689484872,0.03153126919220719,0.06130786882615408,-0.030653120455314424,-0.010160677176683364,0.04035034053242279,-0.006778943963700081,-0.0037973978875407237,0.023914069244670783,0.12495946612403017,0.07992488898764542,0.028463099037460526,-0.06943592941107404,,-0.014760729637148128,-0.023376290023728687,-0.03808372486556244
BTLA,,,,,,0.009826944289881973,0.02452725625725557,,,,-1.1212454790641369e-05,,,,,,0.03796514289766685,,,,,,-0.019894949497902378,,
BTC,,,0.011412761180088592,0.055259191379205555,,-0.04465286893645757,-0.10178634422852728,,,,-0.03890656375210204,-0.03784579110752734,,,,-0.019115426171618544,,-0.05253431464295245,0.12807187228215003,-0.030717173243144352,-0.04406984207591814,,-0.002226119262548733,-0.07345629418011122,
SEMA4B,0.04485855980950701,0.01299351185330877,0.05972786960930943,-0.010828776362413438,0.08019250830707507,-0.05520165953736448,-0.10544540659782704,-0.06943990989551221,-0.23011784459029017,-0.05697002983156136,-0.022726583630208654,0.03440503054422348,0.08479976140434108,-0.11067221619036653,-0.008445199120961725,0.03278341668458112,0.1416255856747786,0.08989590377010474,0.02363098310397711,-0.05479614434721599,0.045740669061588086,-0.06870738236324389,-0.006583822590987368,-0.10020746809180611,0.003157114795479787
CD40LG,,,,,,,,,,,,,,,,,,,,,,,-0.01672821663438827,,
CCL22,,,,0.01553546952334329,,,,,,-0.03106861297415398,,,,,,,,0.06861419450253826,0.043199420912647196,0.015749450154195526,-0.02014736910225347,0.06097678755006806,-0.02356392821129784,,
IBSP,,-0.023969067281343126,0.04509205107355501,,0.08012883131697725,-0.08034961864775136,-0.14240363449275797,0.00143232149367468,-0.10072722019726098,,,-0.37493959395598986,0.009844600295620492,0.008401527137255114,-0.00209147049164455,-0.07241994162914084,-0.02482758698510409,0.013337880313545644,0.03674139180611529,-0.0605979927869088,-0.059503702321558063,,-0.08003415894816954,-0.13994737324988793,
LEFTY1,-0.024102896658295854,,-0.02966224114955207,0.035407483027943366,0.04491203391506775,-0.015380097473638025,-0.02825407172750976,0.016255877405324907,-0.0034129883044219387,0.01741017199718736,-0.015367814230774839,0.058499605345946865,,-0.03195784372185249,0.01234814608702818,-0.06362785694409559,0.08121789103470112,0.06842555430705463,0.10220349589654042,0.026971942706228394,0.04724014155176344,0.006250156952871336,-0.030919583274059977,-0.0061140282961110156,
NPVF,,,,,,,,,,,,,,,,,,0.03715280345519182,0.04857110356768052,,,,,,
SEMA3A,-0.014440604357453781,0.1171246271851696,0.04932695454297075,0.04851632407162576,0.07574993979160417,-0.00855168366087739,0.026514402529925166,-0.0023988280064160547,0.06534561800245836,-0.013673825904271844,-0.01627315414441055,0.25617579239118665,0.09073908644201492,0.18723928592182373,-0.019849598111418548,,,0.07889984994027789,0.06535758125907566,0.034975542519830934,0.01741448877019729,0.06629270394956417,0.04781843580554188,-0.054284978519209486,0.0234592291376622
GRP,,,0.031244474170648465,-0.05388214745302861,,,,0.008780272555081075,,0.01163527480272246,-0.020760815988088908,-0.02888895424461077,,0.029053296288763655,0.01803697926922647,,,,0.031664137206395444,-0.04984092805220843,-0.029092323621564997,,0.07216167518517547,0.019544823298468857,
NDP,0.0418140685606329,0.04403121624730502,0.0456961933328596,0.03860144065597594,0.06228096365484645,0.02428341107072062,0.14810176902057043,0.024757459899640705,0.010462222263853613,0.047345536066917604,0.04799794030469076,-0.05728716308882962,0.10297760349142975,-0.018378992246251377,-0.091010597063334,0.07727988465004708,0.15048724118432846,0.036795444635791846,0.1474929425184103,-0.0031093061045835806,-0.022966138350131098,0.029544241231651412,0.1019418365199053,0.0668222979832068,-0.08073392441971508
IHH,,,,,,,,,,,0.0328514692277179,,,,,,,0.09335661566024306,-0.0008674964320414503,,-0.04847739892180559,,,,
GAD1,0.12062675137209522,0.35845737417253987,0.12805088644798318,0.0034483090244727455,0.05608210487231947,0.10783534639822538,0.2988256261461186,0.07031230441444573,0.2710550192019346,0.12431191267776728,0.09915604297731438,0.38325173498370674,-0.030163392043640935,0.4940649814696837,-0.006623890361782047,-0.04072031177268664,0.08012424377880004,0.11012318872950182,0.16454371127522008,0.041156637555362835,0.06362731234950347,-0.007088661279147137,0.06248679471068643,0.26463917456496894,0.15261702374536507
SEMA3C,0.004359867506769863,0.09819124291013259,0.03435135033632422,-0.004200315376676688,0.027949953337739905,0.005888857990126183,0.02661258315258519,0.04608293100051786,0.033577756050490896,0.010699197770263827,0.06281559655113597,-0.11321283262945309,-0.0611664778677101,0.1164190274804641,0.009456052090293451,0.11170111166117991,0.042585523658709,0.08482786267880965,0.01737713938479091,-0.027085882197809136,0.1423858647935714,0.05771907299026043,0.0015440034792592297,0.06876271969335732,-0.026086872250631395
TGFB2,-0.03930016122454981,0.06694819214593487,0.05943062481937175,-0.042169867959282195,0.1308773382635207,0.08501405061439651,0.04146345598275205,0.04768540079119404,-0.19853330322683052,0.05420628880302468,-0.01907079322948583,0.018112804893793355,0.015014678356736397,-0.08237824529702911,-0.0667220261797583,0.011083640615611935,0.20361379381716754,0.08244610120492953,0.11220276397029438,-0.030708117473934742,0.058685653552308314,-0.02468050812420786,0.03374602742707499,-0.021530979153566256,-0.015358071481374495
IL1RN,-0.020409449146825256,-0.04221880195390127,-0.07361393361318286,0.014214187189089409,-0.09624631221609008,-0.024384389118693697,-0.14644860383123864,-0.03733808390236552,0.022906765531926273,-0.00089963107797086,,-0.12141219085884784,0.11714592480168586,-0.049186218853783915,,-0.037974674993235376,-0.010565322955660693,-0.03830580290189519,-0.09484331098468843,,-0.018696476451222716,-0.06509290600768623,0.01378462565028758,-0.11310573420074956,
TLN1,0.031145515079169482,-0.1135129328264947,-0.0013495427954471507,0.03247295215309952,0.002218999728772994,-0.046723169385857695,-0.07470278668767369,-0.07250321419583618,-0.22073485732400902,-0.04097015448548142,-0.046899832655992756,-0.3347918281069179,0.027254997889391383,-0.30642018727184017,0.08877799907924411,-0.016747353679652924,0.09541659165732931,-0.10439265906006855,-0.05345175182020638,0.05546927725723705,-0.022713844281875683,-0.050946104540923985,-0.020852072164884786,-0.16231792961401537,-0.042650474599848755
CXCL10,-0.01125873137859011,-0.010426806269034085,0.08932651673053967,0.024875785057842898,,0.0006162517917928318,-0.04475903517100443,-5.614005738293711e-05,-0.19564943202064597,-0.06556713831711906,-0.03978730707720074,-0.02562768753939747,-0.02442327907860631,-0.03871743620815826,-0.028233313523383312,-0.0010139624915746796,0.01733036997969089,0.0033018121200553917,0.02764437366475005,-0.044448172963931734,0.019592368606657633,,0.04728862715878179,0.005602508996751552,
ALOX5AP,-0.007095747807183455,-0.0863928529479212,-0.04158124086620937,-0.0514602782479968,0.01200199773993616,0.055944202351890085,-0.20548183738824774,-0.024120092235553846,-0.267892784204677,0.046134015375902164,-0.07345800046901882,-0.43827800945362533,-0.01710455691018396,-0.17060500001738424,0.02875987473429053,0.07825659654680797,-0.14853673173182835,0.044443151908265775,-0.058260032184851915,0.015297306885549816,-0.025054329542438653,-0.0008222118261481024,-0.014094599576863355,-0.18955586251020862,-0.07262256642888203
SORBS1,-0.0058019160154100385,0.19141546703723497,0.038941758696457565,0.0380132806010246,0.09612355759509152,0.08684590705213105,0.01244127093893876,0.039533484993267295,0.020201001340212552,0.021412097393172822,0.042788998675338266,-0.07076051016592017,-0.0049120351152757,0.0505798727697869,-0.057952814761762596,0.12356067858174141,0.1988289320060946,0.06097011125949445,0.05777670001182738,0.04741714319788602,0.06808996075733083,0.028945657470217687,0.08588708892723596,0.07948333125467304,-0.09113106346437566
ARF4,0.027761887556910118,-0.10732550441171174,-0.019822032091072177,0.04910476395741809,-0.11928886216058868,0.0006096700641082704,-0.12296674245339745,-0.015553746445710722,-0.10558292948159773,0.006091707842859955,0.0011455750349135805,-0.11263636207478586,0.06468953292041962,-0.22863987868811833,-0.002640262546762716,-0.07011486656919964,0.13310051593375022,0.0986265675379668,0.1714936509766419,-0.0768188916842073,0.055927314074610296,0.03049478600965014,-0.06466721878442146,-0.04303941141355628,-0.006271893978947778
TAC1,-0.022933598136625526,0.3666201077648131,0.10259396440491682,0.054363401319206875,0.11848794274307994,0.14351829304807862,0.2668594887795847,0.0818624888533374,0.2845673380820932,0.18711034250709221,0.04834490837794642,0.3568390247572799,,0.3988631357693038,,,,,,,0.040273760154979146,0.003151991243682792,0.07227394280924342,0.3260806491174267,0.0691279236493201
FST,,-0.03778492006395357,-0.01655002213656752,-0.06071544472271771,0.008347080165158692,0.0037649908799670686,0.07719970204567242,0.07813531111834676,-0.01997892714037268,0.013788533566499783,-0.017233748143921982,0.031999501029891395,-0.014075293067464419,,-0.019084965840498704,0.012907783893609259,0.02680136668615693,0.08057110673595444,0.13326365052102646,-0.06036978663794469,-0.00022905266380467514,-0.03584623182880514,-0.005031494161785268,-0.09742321060954941,
SEMA4G,-0.009990107548992063,-0.08824796107797774,0.01948686049585006,-0.029731591722070728,0.003774527491264256,-0.0056810679221301775,0.011271670137926602,0.04177196444701241,-0.06642003254580495,0.039498940591480534,0.036280888826180226,0.1089250322375354,-0.050933813648304696,0.11970101412595345,-0.052200869432324624,-0.03692681403818218,-0.014581986432389803,0.11191309277949167,0.15688823003639168,-0.00648197929033925,0.06308130543285391,-0.00860231457255229,0.06433167968864685,-0.0019163333422198073,0.03815752437681409
WNT2B,-0.017954499874974234,0.09749916916007476,0.036064305447241506,-0.03322232049607507,0.14288853996612869,0.024244875268163702,0.004319951348885431,0.07486981460548546,0.012814930276604899,-0.038288074548352646,0.025748955816353773,0.2037141074299944,0.02190163571906364,-0.02914273475578935,-0.04651978638603163,0.02954655151801862,-0.027037655324932634,0.07106123535867875,0.08495210137926032,-0.09430253154239249,0.06182019663887418,0.07462327474276775,0.07488286290389098,-0.02323425059223656,0.13314417902183934
CPAMD8,-0.02170597563852994,,0.04572332350612897,,,0.005282262019629826,0.03522586270005598,0.01348910585320344,-0.03419371054058278,0.1111135151389943,-0.01698748142120268,-0.033897920042533884,,0.1233962826282293,0.012936092464900332,0.04843057424209499,0.10231404385479027,,0.014471409935948212,0.01926027122120572,,0.004654635471260315,-0.021558596505737528,-0.028700133031495635,-0.03220046189295272
PNOC,-0.007233140768990578,0.3559643534447965,0.10966581342335933,0.028830896011460733,0.08195809093890777,0.07754711639796572,0.3228172660461015,0.12800458508819718,0.2834841333387992,0.19462918722622316,0.0692227852717099,0.22031994501832483,-0.01905954924365911,0.18710427004301486,,,,,0.01964012693453267,,-0.0271654331839523,0.06442232248014036,0.09617431988912255,0.26310644434573804,0.1200873493177413
APP,0.0606755280714706,0.1360664698418547,0.11390395643261819,0.032445598997928135,0.1202113580618343,0.0717252887733868,0.06317802352790511,0.10080689084338852,0.2178410285618236,0.16842193455536042,0.02185352658116533,0.3930923796422543,0.08940406861599284,0.21937990318703926,-0.06647969875337562,-0.06662669508290742,0.004757359504295224,0.0959799304349041,0.006137840289556859,-0.0813727029518057,0.054067105567267446,0.05435992426844361,-0.07446206649126667,0.23414999476017573,0.047970191581758276
