,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PYY,,,,,,,,,0.03502202776214834,,,-0.015266415077311437,-0.015048832740045743,,,,-0.020142660816996047,0.05056606723255354,,,,-0.006433784241525423,0.016357466409200463,
PENK,0.11954540985871698,-0.0266865121967955,0.03363809975625783,-0.03540577440126367,-0.026930313028834776,0.04360727787688394,-0.06534328968481333,-0.07260929549020413,0.08785704079847687,0.00794190525660352,-0.05006960981798981,,0.025194025706409898,0.0729613563647074,,,,,-0.0525626130392086,-0.01847396338873109,-0.04691621445668248,-0.01309243995652003,0.0064569651715154245,0.0007956235023714367
CTF1,-0.03327867919218936,-0.046715058686055765,-0.022846431746618368,0.01482638825451257,-0.010880187936705336,0.0006756953226917425,-0.03685493179486794,0.05564094911920675,0.03762336511881904,-0.005154401945460753,0.009081292485358895,-0.009569070078364142,-0.027430976730172252,0.11298144455531689,-0.014344896126448995,0.028546612559720304,0.023699519526427366,0.03367348992642184,0.026510520257919043,-0.021374065213459456,0.07137992601431978,0.04121313594004773,0.02862207779727946,0.06409367239763925
COL3A1,-0.015635203174613106,0.023606210185762765,0.11266513897088697,-0.0350799477183741,-0.00657529161898099,0.05835582946044262,-0.0024182634933582517,0.18470614982691178,-0.06496825574443635,-0.02824336343018994,0.011839845196710429,-0.06787117662875165,0.06586676826151108,0.13185318998714762,0.04412118551613934,0.09262154211929814,0.08425568554042892,-0.005940650531991202,-0.04076894888743222,0.027715734398493876,-0.03767622882222253,0.10735350489896356,0.1323559429582815,0.059828713423275996
S100A10,0.02324749610159631,-0.06839356842826269,-0.04664628306912417,0.05982982844257555,0.013800080948072814,0.06030229323560306,-0.0013174819066801974,0.17424660567608796,-0.009571888946229951,0.03955623477412553,0.0868651124800313,-0.11887767648883364,-0.07678768950422012,0.013560792159377232,-0.12940902516761632,0.09569206176884716,-0.05009335822168082,0.035169426021063134,0.08799339202302339,-0.09654701769044899,0.16028510534426552,-0.0586131791660181,-0.07036559697638645,-0.0071595434940362615
FGF13,-0.050641967290590464,-0.08952889650203842,0.03658618843190794,-0.022736229956702728,0.028673008826608917,0.0031253003082986636,0.03275909837399521,-0.1302870995328999,0.039170865770813815,-0.047823485445634306,-0.07139244831049117,-0.019128433757414715,-0.006532992357117162,-0.03887029402184973,,,0.003142234856826208,-0.02027117878544976,0.03295595689904121,-0.04053988959274758,-0.033581366944043615,-0.007387618464062672,-0.014869874160162456,0.09555519609723302
SEMA4A,-0.03816306071570324,0.0018786856057850605,-0.01277392141089369,0.02620644877872059,0.02243000003048914,-0.011407006895187102,-0.022859790468202953,-0.042714957722681024,0.009549867721214267,0.04182311834395137,-0.0522907959627038,0.06554759771489385,0.010149979688518992,0.08827793014453629,-0.01911245811475799,0.046177230873182915,0.016693955989909127,-0.00046337292823338434,0.08907186071681934,0.05231310128147739,-0.029748126992303624,0.06015202164633537,0.007838949876731999,0.08594129022027823
EFNA4,-0.037910430689009816,0.05713815913487367,0.01787919874993039,-0.01423465706364408,-0.006117530527752669,0.03594964272491661,0.043327010045725575,0.10475874134983373,-0.01260125893638559,-0.02448751873529311,0.06504130860678398,0.07773161134329792,-0.012482653254742524,0.002291525372844655,0.030669743870100324,0.10074539576712635,0.0014172799486394567,0.01777864959673722,-0.04758989501223859,0.011758547804192245,0.11714215165349931,0.05385750323604493,0.004697748311382982,0.003481301648955473
HSPA8,0.0015715295601276948,0.060436723710568394,-0.0011536259535551588,0.0006547545181618796,-0.03543133678119832,-0.001454991418867844,-0.03508248665210325,0.03225299555242454,0.05464048814838425,-0.014125134112800154,-0.07983153993088729,0.12653585008161258,0.026363745997643215,-0.04989146343557968,0.053981710298043335,0.07436854785963729,-0.00815232578706946,-0.05344656289556079,-0.03549645389531511,0.055455278388265125,-0.008762900838227216,-0.06452542828586706,-0.04904547311124398,0.012292573350809046
NPB,-0.045914817969921196,-0.0332350642798643,0.07357427690401748,0.008218621963430473,0.06414370501061781,,-0.02672808183209477,,0.002981175748144635,-0.024371943873746218,0.014133640109786965,,0.02692551222765644,0.050430924845390336,0.06968142337241938,-0.013618038673050099,-0.020169973496968266,-0.011010514097322613,-0.05267067246552982,0.09155312924019159,0.13366571384807274,0.03416466049236406,0.031156021030063392,0.015471190383350519
ULBP1,,0.002759655402225893,-0.03249972603732303,-0.020121449099460814,-0.029404306113537476,-0.012828064465833138,-0.024075413685478383,-0.01483188995249562,0.05935755985555662,,,-0.026781785153143476,0.002975336836784918,,-0.015806948775325295,,-0.01858655457770352,-0.019335698713358024,,-0.024196769270838664,,0.02531336563735286,0.00926057882975884,
SEMA3E,-0.003065817308021258,0.11144336132973087,0.012719393203096894,0.030034900372976576,0.0340229699186319,0.03443002171641644,-0.02968154886748943,0.06933448765512129,-0.06764778417377754,0.031263629057503656,-0.0015134407297021334,-0.02253366573004973,0.08816621794086645,0.07488743319684711,-0.03031493472520144,-0.05794798442019836,0.03115450736520492,0.0344065672656319,-0.002073370014844875,-0.005005652999951326,-0.025117895104286723,-0.01223512016062663,-0.03357038968645504,0.017839426291270007
FGF3,,,,,,,,,,,,,,,,,0.038980636712250764,-0.020130755651856264,,-0.012685554400581911,,,,
ADAM9,-0.02102716980619516,0.05698881467906814,-0.018075507018234776,0.023838614926140186,0.0435968768743027,0.04578937333099916,0.00724226638645953,0.13578854831348286,-0.09208444317273415,-0.039946585690726226,0.058021199730729424,0.08358362967750203,0.008260994096497068,0.07603365434674561,-0.012108690145395465,0.04416816870004673,-0.07364668515221004,0.0231524935541728,-0.060344685320374195,-0.08369069620190374,0.06190144524009598,0.008795944952329677,0.060750703735433904,-0.107775326869854
ASIP,0.053406541009622305,-0.014273431093113536,,,-0.0179449144252724,-0.020247919751643306,,,0.03023307850166882,-0.015839933853598134,0.07858612431497582,0.0628180414595773,-0.021563273862868656,0.04123162863760661,0.01803982295934989,0.07215048537984199,-0.0214839889436193,0.03978767111357384,0.029689991952605153,0.016380387234759097,0.0266420977950007,0.011427731887977235,-0.017928050528031078,
IBSP,,-0.04677980055586057,0.11716055289874965,,0.003952341448047403,0.01597684098461022,0.01944883487204991,0.13363077768447382,,,0.032312105371086745,0.03536569304778012,0.03821937345551632,0.16081175696815253,-0.011072592424716372,-0.038063837928398445,0.008502049121752937,-0.07360700645774766,0.031219109381898806,-0.0519328900890414,,0.1177671266913421,0.02210290944577065,
MMP12,,,-0.022816512002576533,,,,,,,,,-0.017197390426799374,,,,,,,,-0.01298027921029062,,,,
FAT4,0.01729392938120719,0.05393709740092162,-0.04893907520597733,0.008749741677160694,0.027095814661541876,-0.028111040407039038,0.004161069887383439,-0.0051170763519251435,0.029311908324684593,0.029804874712060163,0.10688922028483877,0.06256874184948288,0.11395636500732681,0.06553816957191791,-0.03528813782420345,-0.03198583381705052,0.08748943894370563,-0.020520230847950256,0.006395459549198798,0.09443766548076767,0.04618112894021408,-0.016365162745660886,0.01838257108721783,0.08060854806677557
MDK,-0.07359198306586795,0.12604463909511687,0.06871422278484164,0.03162643944163167,-0.03606979309146611,-0.011627936977451658,0.0399916343989497,0.21081286214691033,0.009403137964712968,0.0021934369932104496,-0.02771901717648398,0.11102677223163823,0.017407895262300677,-0.04837452214833416,-0.05718409448630456,0.0212320086081531,-0.0004100841164388759,0.0241010519108469,-0.022916464387581645,-0.01989256137966063,0.041855130190298954,-0.03695483153315295,-0.011372929491034479,0.053101894498624874
BMP5,,,,,0.027285923668343277,,,,,,,,,-0.025194147132771478,,,-0.051379056360932776,-0.038892874956455735,,0.05401155652888676,,0.0030492343695649377,-0.03144280970510973,
CAMP,,,,-0.01892087301069658,0.0020343076066860707,-0.01983359651256421,,,,,,,,,,,-0.014946457158630851,-0.017019849945615378,,-0.019008294704580847,,0.1709742290931735,-0.03387536499745507,
HSPA1A,0.06107199855230825,-0.052411137119409805,0.03341307581487399,0.02198193368015268,0.026590002984422594,0.006923178127232908,0.006122461245813811,0.10881808483050227,0.02013333084096042,-0.05762103838220473,0.06254825182060267,-0.0990294543146045,-0.07718903426652185,0.14021092438327865,0.06904479938873204,-0.01458248056113308,-0.06817826694198367,0.05961208925623931,0.05410197226582062,0.0468471295018569,-0.011041597332626045,-0.015379911610358364,-0.030232223156559688,0.025121528981163828
SOST,,-0.0018461243316587007,0.0046877998227528896,,,,,,,,,,-0.020725974785640665,,-0.03369657381818448,,,,,,,,,
SEMA3F,0.025033144213998396,-0.017616848371174467,0.10798324550753241,0.03031834653802073,0.05521448491406908,0.04486582748970359,0.02247781358084691,0.07798105598978017,-0.0026940969220756125,-0.0004192365612701775,-0.03417869880666886,0.06693226202387742,-0.024654460993222216,0.09499101350839119,0.010784460984011947,0.17795705936084982,0.04011051203441296,-0.05458705902263437,-0.08906387414739401,0.04514480671802149,,0.14845541420387653,0.11974958040525459,
ARF6,0.011874595990509057,0.09469993570237105,0.0795561394801688,0.004336051072503281,-0.07061087059708929,-0.015419493446435796,0.04411626784502744,0.11025672201541999,0.030651720973935998,-0.012929389455746027,0.0024849180956539245,0.010903103931834307,0.029373831067104134,0.11935436688615035,0.1094998034348058,0.008408245906127761,-0.00826310453913751,0.05410886778226098,0.013516220355961615,-0.0425205873791549,-0.034255373748317205,0.01107437913130733,0.03519748326313886,0.016772668246279515
IL6,-0.02090349468557272,-0.0070484216891728915,0.04013057855088859,-0.02502321757553952,0.019747704300278404,-0.015359822316753553,-0.025597642848959497,0.06569091511627945,0.008152678562238537,,0.10498453795762687,0.028012953162007567,-0.021398220636638394,0.015300867456582155,-0.010277750048247042,,0.04495343235468915,0.07326685580237365,,-0.009908792048193558,0.04464894919313564,-0.04631072449623835,-0.0059175749925411275,
CALM1,-0.025602928867699066,0.06097080405654827,0.0526968319361628,0.006385341937746405,0.08163910283390681,-0.019507230578458126,-0.019901774424764672,-0.15611204118571909,-0.05470157873640725,0.019185003449201335,-0.06439943943296082,0.05418912217582018,0.0023270880796683003,0.0473897581328162,0.03266505449147336,-0.05862221428276417,-1.1431195089615e-06,-0.05392447168858824,0.003524001329429898,0.02076988413574306,-0.15937784483784181,0.07597007641178775,0.04226853632779588,-0.07258998382003229
VIP,,-0.028335444816843258,0.08167756679990043,0.021879173763182568,-0.005837796231951834,-0.010487352475642916,-0.019327601865750766,-0.03432450880058206,0.020346833714019408,0.04058271630858274,-0.07174877494579353,,0.01033406473910401,0.07744367405553286,,,,,,,-0.034796852157659854,-0.000584172004191375,0.09806672037008869,-0.058710799178507043
NMB,0.11010132188944445,0.1798046212161831,0.0048247582835373466,-0.011710051419399292,0.0390778767426155,-0.014720632628773418,0.022598313127913296,0.17994798969647818,0.02915786933198586,-0.02273889578205551,0.06630254585388526,-0.08709459164867009,0.042266215057446294,0.05456436301699891,0.07609184030228239,0.09904380712165035,-0.024163266003927923,0.027334344985780662,0.03551026045748529,0.034866367818500714,0.04804967242926329,-0.013166228620405819,-0.002210415415998564,-0.002962162443911855
CCL26,0.041664851667352086,-0.03204687477410437,0.01135910232991864,-0.019747319959518353,0.05013015700489016,-0.021834817920066484,-0.017273036649689523,0.030427460890001343,-0.031164360163906963,,,-0.048856325628161244,-0.02376422036440221,-0.010941011221601479,-0.045497377630089174,0.09922687225443957,0.005679182980969768,-0.02494589957348941,0.08217992265359333,0.010907219560740823,,0.12038831670484085,0.044453404775624664,
FBLN1,-0.0188986901772636,0.019575539537423463,0.08165432604650688,-0.007634062212698706,-0.013731739175347344,0.0031398103601805536,-0.009528030662984317,0.11576009472824011,-0.06258564846949982,-0.04118119560597963,0.0632172784396764,0.019658134681726693,0.034202991899207995,0.019496322935070295,-0.0014905588804854496,0.07681380399500859,0.05408756248491171,0.01520369852215701,0.05127293917778368,0.015539866597683298,-0.03782812363750828,0.006672523780021181,0.04614815565079792,0.03859107615611403
SAA1,-0.024371867078180513,0.007942141327426353,0.06443630318897023,,0.025881797775648006,0.025236082585311136,,0.053948472438348716,0.04411896602630825,0.044718551878682476,0.00032685396807210517,0.020572169320684442,,-0.06358615208919709,0.019791855908811915,0.09612345127753455,-0.009633518822758442,0.03552225963037901,0.006109456299379331,-0.07438385342577418,,-0.009902364955733248,0.08659544681436149,
MICB,-0.019157113259698613,0.052437140178183544,0.0912943039726838,-0.01180305836454869,0.03033800199160794,-0.007829328535527202,0.021264142017036525,0.17388901909258966,0.01567747484043863,0.12199555355689827,-0.044859679824570585,0.06513561574014289,-0.03798644498230396,0.02437273307139153,0.002094953959192712,0.10110544069667565,0.056002204663823635,-0.03701747338698213,0.03219123548454509,-0.027345045787316224,,0.10550122118063104,0.0698416820183159,0.12544374672134548
MMP13,,,-0.000524156064573705,,,,-0.016300860220596403,,,,,0.0773364254556039,-0.014341421359931935,0.06643202489146773,-0.06786945663648794,0.023680088493839586,,,,,,0.15312850521817786,,
F13A1,0.0026709500114905,-0.03260764332202762,0.01940777590345424,0.021264957783142354,0.03672887366113509,0.012291339356366792,0.009174320980003653,-0.021851259507034416,0.010437286249217378,-0.014102535249071518,0.04654505364277494,0.07510440761584647,-0.03071486562629164,0.010059331231607328,,-0.032760658269149416,-0.008518240426529766,0.046776179956662924,0.022813889437532493,-0.07641760611423572,,-0.024343218780790734,0.026872700977413608,0.012270883133391303
CXCL11,-0.024207118076052806,0.13074616660077598,-0.008501915663033552,-0.03801428948055451,-0.01745404554914352,-0.018392160705388964,-0.011426792949123353,0.10930941097882826,0.031114941663810135,0.026013900039924057,0.10057916302353344,,0.0012517185021243878,,-0.04125723747628505,,,,,,,0.05788216464519359,-0.04277777180751694,
COL5A2,-0.09429426544537574,0.1834361828312091,0.0646122444504549,-0.08309543479317709,0.028830438565434605,0.028574803968898426,-0.010316704182340621,0.17751458271513412,-0.05309416266298296,0.04341978073153405,-0.00027719824385419306,-0.09690019711742398,0.028632149352338383,0.1453208047830181,0.17024419029107143,0.16102035381163046,0.09173041074577251,0.029506958075067976,-0.01793318688423522,0.05699344415332225,0.008738822872213248,0.10695733027705054,0.15424582706982656,0.06433053146380907
EFNA5,0.03047133772879787,0.05586650720982631,-0.013776690934995704,0.052140376410155204,-0.010405538842329882,-0.016725651585690237,-0.018562608561408213,-0.07526789318511948,0.04252119687420536,0.01378934434791877,-0.025849408348649155,0.018244555737979663,-0.030599315467324282,-0.007105179407101233,-0.09412395907093837,-0.057955186657467656,0.09595404765845623,-0.0045929174549490205,0.0920099780790213,0.09517570612296275,0.006560723264612232,0.016296970290683093,0.04399299085322054,0.019804802141488127
AREG,,-0.02491681187395508,0.0048733684751537405,-0.026087629913074593,0.018262406762921284,0.0018567064080587286,,0.011116738024563371,0.01671613004581107,,0.06368737073972543,0.06541582686227296,,,,,0.036352613499293925,0.07724492952439882,0.10125532575741687,0.04128191421485003,-0.04391493165028531,0.10828599828797703,-0.012476440475439728,
EDIL3,-0.0029023412792804583,-0.05176554228763959,-0.0382716408284435,-0.03410810798543138,0.06370598865476283,-0.03171595075155029,-0.04828470199254624,-0.12942042604875453,0.047519278998462804,-0.0006817664612388814,0.07158807013207952,-0.09296036298500002,-0.0016042584089610925,-0.05960322412746482,0.011328803754073481,-0.1738236235815464,0.013088739517020397,-0.017387888599998985,0.016252846476500882,0.015381877190561524,0.016618167605932,0.08866062947281786,0.08093351760101354,0.10920411354399043
CD86,0.02807988060294171,-0.042632490831730645,0.019305860491527597,-0.012066554482345823,0.017999715420150237,0.03778513263904667,0.010582214612619361,0.12402608568658394,0.05954306871971985,-0.01935910812542276,0.06837206335932092,0.08223230329027752,0.003411435265262221,0.11824814263194308,-0.07692098956653441,0.03930691762768428,0.059299715004187945,-0.03345683240131458,0.04684741992698696,-0.04442503293989901,-0.001033646879579344,0.04212804304550608,0.015215975599249459,0.09973254230794623
AHSG,,,,,,-0.004063400000979769,,,,,,,,-0.04054570044804746,,,,-0.019120566162835497,,,,,,
WNT9B,,-0.019591854837950912,,,-0.03482482102214008,,,,0.045261746164774894,-0.023676380284214826,,,,,,,,,,,,,,
HRAS,0.021653474150812837,-0.019083170280930248,-0.01559506658922537,0.019487271852635008,0.011199011718292497,0.027554421298505098,-0.011867492477621162,-0.06364725729608565,-0.016493860887525694,-0.01839163191484738,-0.05502555619802404,0.018365434856021105,0.01684816744312267,0.0366448311734484,0.11233042799550173,0.01551002519014603,0.061708334207946795,-0.007572002057736692,0.046410718910909254,0.016012753297967783,0.028317608531714906,0.02918871857163754,0.037368120042291994,-0.008635688143146589
C1QTNF5,-0.03742773308726396,,,,,,,,,,,,,,0.16119684826869146,0.13358470220748075,0.058882210417078515,-0.018648599977809772,-0.043730556931467324,-0.01523683352985657,-0.04089680115942605,0.10961064411846494,0.0555918149591271,
RLN1,0.021858248044688878,,-0.023505574298847014,,,,,0.1408240789834335,,-0.025712087587393583,,,,,,,-0.015435231749934893,0.03545290008010575,0.03136318581414659,,,0.0007701554412256495,,
COL4A1,-0.04334272708580242,0.07529743532994745,0.1103931356969272,-0.0070194997327890874,-0.007261285281328622,0.039549050434028746,0.12336109692009839,0.19284454879374713,-0.09626742630785422,-0.00971254408576583,0.02677680440851857,0.16476788160645045,0.08567004544308165,0.1256076253943058,0.009365747613883904,0.08151661369172149,0.10277177123773559,0.0022297808577934237,-0.03520184109086562,0.08724340352522414,0.003610490925463129,0.11872850923395295,0.13335476891197245,-0.010619234418876022
CCL3,0.04777929453528399,-0.007476885768284868,0.06658458259254345,0.004523634969840075,0.024516199565279798,0.010405526403176601,0.029376221124446038,0.05637975068208417,0.007365622039981426,0.0076049552656036684,-0.0038083705222182584,0.049980063570460025,0.02127155409349575,-0.022307094994763427,-0.06296280711120779,-0.022633645698155014,0.0094482388736299,-0.029240990159429898,0.014671368196070279,-0.02227338643755992,-0.10821801832255838,-0.0011546725597779712,-0.02271912197491489,-0.049719238608650455
BGN,0.04983581713664136,0.13109780575861793,0.11236594178007371,-0.029736219984176217,0.025294418308543128,0.018301283845914236,0.009391585260360163,0.1396194134993741,0.0384478773128727,-0.011925144855560283,0.03644349339311648,-0.07320845866425889,0.09882168903977506,0.15497258103541922,0.03930973411217344,0.06852166792936022,0.07883776431997967,0.030542836645635486,-0.03261496417491324,0.07446880903147897,0.10810048699507625,0.13507339721895698,0.13741286525920476,0.07567808245412114
RETN,,,0.011897635165688501,-0.018637607532231135,-0.02909602277093611,-0.02415920684493955,,,,-0.008894538735184448,0.05753874138178271,-0.015037422468959631,,0.0063602514948449965,-0.016667121442246673,,0.1118953934458239,0.0017641623435826037,,-0.016330805224800665,,0.09960140095511295,-0.03333376148049615,
S100A9,-0.004165126452136935,-0.05328209405096768,-0.030868476544193946,-0.003391589230438785,-0.07142552365531132,0.03269493862379145,0.03320394457995559,0.15713072677886014,-0.009987324896632734,-0.00032988297203020365,0.041344144355101475,0.04920058851099572,-0.003109810464792973,0.020768196884923974,-0.04593776816152188,0.001212354525205318,-0.018853776267950144,-0.01153254328766029,-0.10081697298126904,-0.06253889758697519,-0.049235762433248995,-0.018071073386101127,-0.056972851871084265,0.02386361940470638
HCRT,-0.03483587666911414,0.042288698429828575,,-0.0319342718142903,-0.011850873943168885,0.014757269864659733,-0.03332573041033335,0.12596746760055474,-0.037642388779494565,0.052132277415233415,-0.03623547361834987,,-0.027297967150495858,0.12092678281801052,0.021717979775993306,0.04662520696681874,-0.008997267430438376,-0.05635748703835928,-0.01937108716096256,-0.020423436837508985,-0.035843366623691884,-0.01653060191050358,0.008735443216419612,0.019150813733578794
FADD,0.0010197170302808512,0.03107878458636296,0.031730055019362484,-0.017822421755752788,0.03761901696117616,0.05753038021983083,-0.024252570954599702,0.10254735809007831,-0.008952864032346231,0.0038856900943885953,0.012154570817283057,0.09019223234998078,0.0535819748573925,0.054145693746996855,0.06535697067625558,0.18235518084212546,0.01781265845804753,0.015800303225584508,0.04586097176324892,-0.017951093868254095,0.0033262502672531144,0.07312524538551457,0.025227621767064553,0.07137801355858824
ACTR2,0.04698051515366557,0.06420706782151825,-0.010323033072679528,0.0010144693097496706,0.0243892338974519,-0.019150463718308332,-0.04605660298742212,0.00830761519101943,-0.03184494666583465,0.01875136984286175,-0.042184677495134534,0.07796865024725053,0.02925481374656083,-0.008908803482836285,-0.010875230476832708,-0.09161972834168383,-0.02824971941427465,-0.033514886101863865,-0.06358827945015641,-0.05838271259648343,0.04247762443917091,0.07229217643235314,0.08702019218468972,-0.007460990741241775
BMP2,-0.0022328361437876573,0.0013333833205590344,-0.010623158213058311,-0.02866819727706454,-0.0718639640092008,0.0028416453768929286,-0.04043791441456408,0.05125466239627006,0.032008682049119934,0.04378147517842345,0.002986778680067283,0.015665806900436546,-0.02682659988690548,0.04441478757419384,0.012675565059813765,0.07525000699916409,0.02687915595726175,0.003472393705001371,0.03684120829889633,-0.029363328454322307,0.03676291079904273,0.06423812371390587,0.026171563854473154,-0.05341532276204944
PDYN,,0.007518515386705844,0.019196879650400032,-0.011722131309728155,-0.0007816543611120632,-0.05533752270388496,-0.07340898884758315,-0.14797348578231567,0.051232181400928035,-0.04104433249206897,-0.03158197383716293,,-0.03201829644693877,,,,-0.029018233903725255,-0.022144579725487574,,0.03480265403493547,-0.04723257408220642,,-0.04000061142394696,-0.03542853677859019
CD55,-0.032453513224026995,-0.05237227910515461,0.11418758380025498,0.018377044523478565,-0.024916536971982563,-0.013945647008322926,-0.02312026987124925,-0.012092304950961223,0.042308662181560604,0.028254737113294015,0.022069944505360758,0.09839406072261442,-0.018996677022480136,0.030977609344958936,0.03523379257843789,0.06759393868205228,0.03339445148936521,-0.005195641107818397,-0.036215803209876635,0.050409045944525444,-0.08220396089377012,0.09564364515977244,0.07045124171634161,0.02745804514947623
OSTN,,,,,-0.013390614446097649,-0.015318418800281425,,-0.0224561781815643,0.004281220520761771,-0.005904132542694719,,,,,,,,,0.032423272840692255,,,,0.06922957560584224,
PDX1,,,,,,,-0.023725281055097604,,-0.041475327890053613,,,,,,,,0.1078278754317054,0.03367887771641633,,0.08589621501967022,,,,
CD6,-0.0189566288413318,,-0.013436543088490172,-0.015217220356114933,0.00506531350343215,-0.019268746463005918,-0.019076684128485556,-0.0017617965150793242,0.02820445275255569,-0.022375138337291465,-0.0064495847819823334,0.06398426012771448,-0.01894982025657534,-0.05933551440600933,0.03875548007737979,0.022125133466187143,-0.018096355838566093,,-0.014488648417115639,0.04241552527554593,,0.07560487234324381,0.0400724885770955,
IL16,0.008617326245107283,0.03436429211472644,-0.009680384360465345,0.023168863808483223,0.018242580477688203,-0.0018542188705628093,-0.01790959169352591,0.1640630105037472,-0.007674069113340951,0.060363174373747,0.04680380487346802,0.032856518846365125,0.033345343216516124,0.09551627594801061,-0.02384084446701676,0.0760944014054739,0.030020397393818562,0.027855981384570894,0.0345019260109671,-0.02390340719246279,,0.05202627158836094,0.027195737223275663,0.004558137804730011
LAMA5,-0.10569741611154117,-0.0028221919179921835,0.09873382749116737,0.009344832766457615,0.020047899446439994,0.012793770457016207,0.029539632561783283,0.08310312949035144,-0.05794817787952988,-0.029801047277124477,-0.05625149120429087,0.03242814465430434,0.04900277081521007,0.05165400743050859,0.0019782308449847546,0.07080838928914669,0.004337718167611922,0.05315317648013311,-0.04953288340668768,-0.026804237611520024,0.041825595399573305,0.073762356986925,0.01042862033106506,-0.051732886451543475
RGMB,-0.07476031530217456,0.05794584134429359,0.013694393186971278,-0.00878556726183278,-0.011790894039082697,0.015307633888360641,-0.0033737434747843414,0.08171141710771668,0.03519022016835983,-0.015657410802783097,0.05401639772556963,0.06576018290471479,0.008380214533106606,0.05441871598568463,0.12288195596144903,0.0816388691349137,0.011674717812143841,-0.05082861977372984,0.07093060678763324,0.022652161176825576,-0.05464929662907223,0.019489913531375462,0.020584295862657632,0.11722952160341128
INSL5,-0.03304493528525281,,,,-0.03359518907572557,0.0944555744733769,,-0.004410416415764218,0.0464808805170156,0.015131857119163416,,,,-0.006885959912234591,0.06747177581261207,0.11051917747733882,,,,,,-0.006211804433986754,,
IL12A,-0.017682976054335865,0.03736162720513784,0.017127101845260177,-0.005535590043630023,0.008872108993941046,-0.005378859809452249,0.03061388334538757,0.0945932960056087,0.06440364060338734,-0.021000495697724903,-0.0299156899355594,,-0.025795753438900636,-0.0427764587786365,0.04384106405550896,,-0.02082049745699816,0.004600411261285718,0.028253604492488076,-0.014910607981826992,0.0073777473345623314,0.03208624403034519,-0.010671304746151735,-0.004563892906761309
S100A8,0.017830059951189386,-0.012509201697596563,-0.010916055496429837,0.0366243833373219,-0.09754856122540276,0.05876034770636217,0.018410275933576206,0.15527728679859135,-0.10086233694468139,-0.02822184174540182,0.050061025730467335,0.05071171991057759,-0.06338665812951277,-0.012648067351361708,-0.1389134597634502,0.07425247551719638,0.04648244233873653,0.012174171619784254,-0.07249796593693267,-0.05473374528778155,0.05333767585044434,-0.021432853373544544,0.033982628453581416,-0.03519770348781098
TAC3,,-0.0411080377167207,-0.011207797548679503,-0.035554180578463136,0.013452157428914719,0.009211033788314166,-0.028489002193284253,-0.06692010099789017,0.02650953117709875,-0.01724536139613208,-0.04661509839163896,,-0.04095465269780663,,,,-0.04220297814263349,-0.006218915254953825,,0.03490641041645741,-0.05209963565233367,-0.02976698545159769,0.04130512493868553,-0.047911359642550784
TAC4,,,0.008768211373458954,,-0.022778777300317868,,-0.02093157189726998,0.0014791570606254101,,,,,,,-0.0016973328107510405,0.06944077515595848,,,,,,,,
MFAP5,-0.03373120591395458,,0.004540182191729476,0.010661172103427926,,,,,,0.014538735360213453,-0.03552572088290275,-0.01886142304446101,,-0.039994233179215445,-0.031533210314962104,0.012293059665087171,-0.017066878548342827,-8.34401763131528e-05,-0.014366504217814451,-0.05443063490242373,-0.04141268215612124,0.0696296483018156,-0.015438839298430167,
CXCL16,0.011585049071875094,0.011064143173076644,-0.07219255894225168,0.025282058949483936,0.003286704290030404,-0.0011493156519674019,0.022530731666492592,0.13303695394997556,0.0037515510810584417,0.005855586187239139,-0.006951743828580827,0.05707899338662356,-0.01659097229514557,0.020717002001564195,-0.03072568146677044,0.004654772242062527,-0.020975806027670605,-0.03687578304357001,-0.041133085885982884,-0.07882609445759474,0.1252294597710836,-0.03029515684110178,-0.041130322998259916,0.03457929996442765
AGRN,-0.07288215866270889,0.11562462495285819,0.10668302684306155,-0.03427759781047912,0.02621150129177637,0.011768764317411128,0.019481255679594297,0.1855614684329659,-0.05898504968646074,-0.011058248726929891,0.02046216885443489,-0.007172330861589748,0.11092409765110992,0.16188873948808583,0.06304943907311204,0.13686746792291843,0.09744383335220418,-0.01111056919120639,-0.04138819212508865,0.09947635210210166,0.025565664690092825,0.1224932307378509,0.14896009093116946,0.02142198278007891
COL4A6,-0.045594353524490594,0.07832424399038544,0.058133457901915216,-0.004778451664159196,0.015421387162060917,0.07970925451049184,,0.02717825252559373,-0.03252267595796368,-0.021209400630318623,,,-0.015503248162420272,0.024214161626750417,0.028110170088627907,0.1032891190569958,0.0006990835449454607,-0.047421480356107555,-0.05009267482838992,0.03503478996202893,0.005039368195155233,-0.010697270486224437,0.056279790963762594,
FST,,0.011306695606437637,-0.012510238618822497,-0.02125811858674437,-0.01683499171504938,-0.039270305682229535,-0.0402782284644893,0.09447678665931042,-0.012906025140632865,0.022531032079057108,-0.04363382312839576,0.07982556010439827,,0.12836116731207947,-0.025431137032135957,-0.020204342543734433,-0.010969056602631234,-0.014208184275995774,-0.07114427313286424,-0.028731952029869626,0.07403784199565377,0.038824594133275596,-0.03635264001217105,
