,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TGFB3,0.06975118314042474,0.08000325146615929,0.04718641709039274,-0.031102832118695224,-0.02584954894120052,-0.02917467063416335,0.08189179263344083,0.15846458826092275,0.03579460302467321,-0.00740975044971455,0.03388819618956015,0.011221748592040068,-0.03306252726187702,0.020904949908178705,0.04283421763122264,0.031879293424104296,0.04216687111474336,0.04785174561694958,0.04426170711407952,0.030717616597877376,0.09686885918455192,0.03481556156932637,0.024265724812478913
APLN,0.024774151208124682,-0.013962116315899631,-0.01366229083538428,-0.0113157780655419,0.11994942002108554,-0.05083747299080842,0.030889883902399867,0.26236841645477316,0.05527103536631205,0.0007650119060662753,-0.018873964379879787,0.06771313244328982,0.07053910435645021,-0.124070221303797,0.001545304121380323,0.11296227658326213,0.048461819305517295,0.06851751126471464,0.012613366883585955,-0.006505846190500579,0.06465807865484847,0.014730974947710123,0.06737097694571058
SHANK2,0.053118752457384955,0.04263765072100505,-0.02308060575728519,0.003580732808116699,-0.05528511406667406,-0.05109276270470382,-0.04551749538870739,-0.14551731654917202,-0.031592844425295794,-0.04309603050172453,,0.01109698323431445,,0.03034086932858804,,,-0.015096658532801434,-0.004901634500703217,0.020655628593662358,0.07885799640406922,0.03970564112958908,-0.06505259926143715,-0.050623955962581554
LTF,,-0.026153642491656356,0.00905421829320521,,-0.04397266997711253,-0.03929428596389403,-0.023198386224485817,0.20759343659799467,0.05490129181420519,-0.060453666611117916,,0.036909475403729755,-0.1035879083115185,-0.05687051766575215,-0.002253013054615564,0.014509361808179211,0.030317309607837805,0.04272716661490625,0.04892242230472848,0.08036323173372756,-0.006126716735378083,0.012010302829994391,-0.0453974976696295
PYY,,,,,,,,,0.05310178324903507,,-0.03523965468085666,0.02087792917374518,,,,,0.001501464967580112,0.028902206070392112,,,0.0763542869789728,0.061963080866430216,
PENK,0.02530745247047217,0.017975936079473103,-0.04538848862039313,0.009390658562483993,-0.06510197374397253,0.012394451219342052,-0.04694499901710409,-0.1366701469863135,-0.03164966462067301,0.049898555003771355,,0.015341266866635407,-0.06948064762723284,,,,,,-0.032631409201615766,-0.014064114026036058,0.061649435889764174,0.056899327211364446,-0.029833343112093774
CTF1,-0.02792842368352202,0.015626903496944244,-0.028363169978204508,0.05339910216797023,0.09862452069012605,0.0163176726649864,0.02037286095862183,0.1260679058806725,-0.017484839470508554,0.025077713421551698,0.03369749184985883,-0.03145211478043351,0.016090148454602254,0.08103862485052002,0.09913013068534422,-0.0695102897109925,-0.014789565981936549,0.03638702286575988,-0.03403085643200825,-0.02447110099793492,0.053941485465896784,0.10148811665527697,-0.05942264731974635
COL3A1,0.07438008249680747,0.032335675523570535,0.03575891738403478,0.018195765862623628,-0.0429874603123119,0.009011058972027064,0.05864184460089714,0.2889506198837765,0.060731116310305894,-0.04730379652392522,0.03356815741444861,-0.020046857535084003,0.0209211244766692,-0.09232435226725245,0.05100971905641839,0.08016980344620817,0.06525181801202834,-0.006013241066350306,-0.020291886095820486,0.004020498192164999,0.0611360608705514,0.0526072930820923,-0.03824456919397005
S100A10,-0.061296971154790734,0.01430645630492318,0.05141140285730787,-0.03411074893222167,0.07761064326713225,-0.09503943320557484,-0.0026460356394047615,0.24641116581509911,0.08156819607396151,-0.04416465503527153,0.02791852535831131,0.05940866024956303,-0.07569027028153115,0.03250973545982911,0.1041273254121754,0.14118968636567272,-0.019638418740920555,0.04803530904789965,0.005961520619079237,-0.003251093184319141,-0.05410715948288403,0.053690428478116045,0.029727268884202712
FGF13,-0.030667855585400666,-0.03311107369344104,-0.030181191734698645,-0.05578838994520638,-0.055119373478667445,-0.052589174501857,-0.018827253258117002,-0.17176406069505673,-0.045745689710904196,0.017633047077219483,-0.03478741867843419,-0.0008421349693844053,0.07263280531823649,,,,-0.005840419528374552,0.02883782212015408,0.06765875575243803,0.03786793666554636,-0.005719600952428068,-0.07418673045212662,-0.05055904655555408
SEMA4A,0.0232689676087117,0.1281532459760736,0.00758716721506316,-0.01605441300104072,-0.01017295637928442,-0.03198704658594714,-0.03411488578821513,-0.1321092709632893,-0.021551913472785837,0.013759201864481454,0.013409752660034944,0.012575437416852247,0.009756767834458942,0.005343394491329319,0.09615202663833693,-0.03163760995784099,0.07468358753779385,-0.025121847519497986,0.055425894784113146,0.0023591994569731344,0.07616267734522299,-0.03992043176198394,-0.02152481837014769
EFNA4,-0.02860290830897981,0.055167615385152656,0.05000041433210287,0.0022737253479913895,0.03469472848711649,0.013921274581389522,0.015279342638309233,0.050646529838088025,0.0007326791892774692,0.09659590740201705,-0.01393425714757514,-0.005899184415403871,0.09658180695928155,-0.029413680762669762,0.08293265764899178,0.029958051992897465,-0.014753206913083556,0.03923926717132991,-0.025254163500689233,0.009483208451432894,0.08817847491733286,0.05619483405375208,0.058698028805784
HSPA8,0.01347228320832524,0.015730500316699782,-0.06702293347231793,0.04209905490033955,-0.018320250515641835,0.04758642934836325,-0.040472107354354296,-0.026710848312964695,-0.08178754013959387,0.05850553758575698,0.002885942483277846,-0.04969635436916128,0.03280362533093267,-0.040189387389589395,-0.10925766587993391,-0.027753345412460554,-0.028806378450665252,-0.018731047254967385,-0.03241674619485315,0.034660060958030675,-0.0018372600392642371,-0.0357104622044361,-0.07768104448723438
NPB,-0.04444538046332434,-0.030383636322225505,-0.015103914535724069,0.0011224666530128783,-0.021838627645735714,,0.010367840522752693,,0.00742930761021311,-0.026588477560702033,,-0.0035437920176416737,0.03744619780512956,0.010882149931049754,-0.08152679558597442,0.09598826622453298,0.008828525340849392,0.02869146865135573,0.013742867917863107,0.070893250605565,0.016809071368863723,-0.010093307097676113,-0.010542262908596445
ULBP1,,0.040608942000676905,-0.009697158764348058,0.027588385548122468,-0.013731807528032406,0.05221146149652223,-0.020077337379233583,-0.05542068407781765,-0.010987619051940694,,-0.017655251345729504,0.0328387619432636,,0.14311110791733037,-0.07346940571500314,,0.05045952692609271,0.023898055012279987,,0.020665157512667648,0.00811626043189022,0.06713259811182351,
SEMA3E,-0.0070748760609073485,0.051247894146457654,0.02701569458941841,0.045968084355418236,-0.015376466502020469,0.04231993014493155,0.0148014453752871,0.07716145831975947,-0.01607953467602,-0.018864863393612367,-0.05201473921673635,0.027710578765481202,0.04351067914425807,0.013934365556163456,0.012121910071221785,-0.013607234267556879,0.06731362189881344,0.0036609849143882773,-0.03138698195434443,0.011329420522220886,-0.013389932689218327,0.044574809281283774,0.0009705303499215922
FGF3,,,,,,,,,,,,,,,,,-0.002663293455005043,0.014664289902505314,,0.020991051609744966,,,
ADAM9,-0.0239110873165457,0.09775964107214447,0.053607188447887845,-0.015337330462862493,-0.051293150303671625,-0.000846965633628869,-0.03565847399517753,0.2520260867152525,0.05602449251745239,-0.01164063671106093,-0.011644906675849104,0.03383181564490656,0.06041761644125887,0.052878135820638855,-0.03681109539368053,0.00011543692881365636,0.03577106291668218,0.08508034863729862,-0.06865381826993013,0.010857480889543485,0.04182062065356581,0.08571288394055364,0.03010765305868888
ASIP,-0.018887626535260413,0.06428211552870662,,,-0.020117173813790055,-0.03145788402605265,,,0.11493743204456083,0.13010753029482205,0.0034143103373189465,0.016340172688875203,0.017897862580531058,-0.010113576642200084,-0.052539845828626315,0.040237156886694214,-0.0002677130358113255,0.06575303947920248,-0.02202047520482662,-0.040038441232632775,0.05819265222517154,0.06636388681170803,
IBSP,,0.10248123295612746,0.09596037923355513,,0.053798681259587755,0.005470046024591937,0.034760186778100305,0.02590177506814668,,,0.027952991486539583,0.005223600019299766,0.025590604160307454,-0.09037311380080658,0.029883296370842274,0.049835968370017206,0.020188200742134888,0.012033231385201786,-0.03444529216962593,0.028537585033862632,0.11217220246338648,0.006312998519658802,
MMP12,,,0.07498956050507938,,,,,,,,-0.029434131251882576,,,,,,,,,-0.0026632861148957517,,,
FAT4,0.06723886106918595,0.004899752395672446,-0.005829560415793655,-0.006407587774043368,0.038330092878385895,0.02028459145361291,-0.021116671246655925,0.11043386408876041,0.024642272096616957,-0.013050414752564939,0.01689272910933673,0.04054200263701829,0.14621098751682007,-0.0940628745937035,0.030729841271055266,-0.0597320913239659,-0.038221010642395234,0.00879686047145068,0.018407792698983842,-0.051646625290661066,0.039129267120812355,0.05395639044916527,-0.03668137221617553
MDK,-0.04589239756707838,0.04047259894890714,0.02616147133810476,0.005779620389068263,-0.038847599643445675,0.01411839926332448,0.08436443441101718,0.30804703677537465,0.11555212499782752,0.0033599208380646994,-0.05500511923637094,0.038244076926333075,0.09237102904251297,-0.04113041674720003,0.05967555360293105,0.021518435600492065,0.07399460868313697,0.007593751187234123,0.0035913412384479186,0.08998255456198526,-0.0140283952957383,0.07447284231110016,0.03763315244673849
BMP5,,,,,0.0281624976804906,,,,,,,,0.05586117514676607,,,,0.019010271145120765,0.05061631207129559,,-0.0023420808410882757,0.030622506365018308,0.06968055118271922,
CAMP,,,,-0.014658249109722285,-0.016805705288930394,-0.030814176792711263,,,,,,,,,,,-0.020194997538342595,-0.01919915099099096,,0.0015393264691941804,0.021834940333892827,0.019038846476036177,
HSPA1A,0.03570063208767503,-0.019636540594883442,0.04442104615692193,-0.07684631983820103,-0.00628645217160855,-0.04915882868552458,-0.057081173741209836,0.16386141595971496,0.06762092982084456,0.025848490023877273,-0.033543457021072476,-0.026411941098448428,0.048212325922381234,0.07656844255408535,0.034312262772055,0.06815392296572552,0.02805361801505881,0.046428661955423944,-0.02653281105911941,-0.0156853922274387,-0.01650765660664923,0.05161084229538188,0.004715445278046296
SOST,,-0.048579902675917434,0.1364680134233142,,,,,,,,,0.01913761805431659,,,0.02766541473678544,,,,,,,,
SEMA3F,0.01791931541579427,0.08728321885227279,-0.006561612561538506,-0.01785967144929048,-0.03861517059997092,-0.015900908071020858,0.051983644436854215,0.20369119956894904,0.015400428257147217,-0.02613557415721979,0.04299504224572809,-0.03378229685057139,0.035653162725433916,0.022246141422988717,-0.006634442429559428,-0.004455658823057455,0.06062505530878866,-0.0007060773818529485,-0.08791481391319267,0.022792323636482485,0.12818161443052728,0.004990680465021607,
ARF6,-0.020175095411284524,0.033619659496534074,0.007748209782172747,-0.017952082637376167,0.036604382064604445,-0.03836636672951759,0.05224470392777988,0.12866521625770655,0.0066524611043156535,-0.07092995610426359,0.015046923861283703,-0.017660435768477565,0.012517152771760319,0.03214255346378959,0.011246034489680883,-0.03174955998278902,0.06546162223311199,0.023723057234493767,-0.02256171023700018,0.02417994921154455,0.009233615841569924,0.011846489264858899,0.09647257298101053
IL6,-0.027149732870060884,0.016895970166213404,0.07553263561349677,-0.019385815683117646,0.11232442034255763,-0.05922032171061471,-0.021346778016183184,0.08428698711577799,0.005836995280542161,,-0.016121796870104024,-0.024535010115783278,0.1593074056219151,-0.0022765879086396475,0.0413194995672189,,-0.03621512127858723,-0.008530166309114195,,-0.0028543182766246843,0.07638414002134113,-0.0030710104298155637,
CALM1,0.0779313585952685,-0.02346013136599818,-0.10620090882801071,-0.03050036157530713,-0.1425887709589861,-0.00756931328874519,-0.06851408771374698,-0.2477696095531468,-0.007014436445343878,0.035230165451473165,-0.002542578318557231,-0.053153042701785363,0.040866979522514765,0.05044478664350112,-0.0010482119386712645,-0.02736956357586538,-0.049910194597229854,-0.09775305949853542,0.0451262220617232,-0.012208402590430998,0.09858729254707892,-0.11252229128927307,-0.040850806803463466
VIP,,-0.0570698746159063,0.006203526786239455,-0.013408207561440889,0.04315001717550128,-0.004762843003450333,-0.043107052980216866,-0.08205875967539161,-0.04493160471322308,0.021170700374182432,,-0.02609113350553831,0.066094092239801,,,,,,,,0.016180368968540162,0.05011209743519387,-0.03458695577523684
NMB,0.0007814142963119515,0.1039967867922615,0.003618837772331088,0.006301814321507417,-0.07733194594223917,0.019437008297381674,-0.01307128036031126,0.28910094958207594,-0.02030933336514172,-0.0033053391825992808,-0.005775764357183015,0.07103481623776511,0.05541254456613097,-0.02676961147095411,0.0153582792045633,0.07643127496010384,-0.0037924068764419675,-0.029127493031009193,-0.02248583786067189,0.06272686558877562,0.023070468479043135,0.0637227546357716,0.08893243106585258
CCL26,-0.03087602793926566,0.04477401879963058,0.015674064651614847,-0.015298508427828319,0.0397707015753813,-0.010675095133393483,-0.01440459503251905,0.09425393725769877,0.018615312212046813,,0.0030669569143162135,-0.02724784443226059,-0.000625793637684434,0.028466582681955014,0.025385632101360488,0.0783827471350027,0.023793836048359045,-0.0002793878138331634,-0.017116454123850752,-0.00140193974629821,0.11061197887607334,-0.02799633685916247,
FBLN1,-0.022714330797094805,-0.04501362647086769,0.018852778556238584,0.00945455703192118,-0.02296822041173185,0.032899038780187566,0.016556630951308878,0.14465659307084197,-0.012180113041871412,0.0011828460937931408,0.046169046258584166,-0.018937410861715777,0.03733352611432078,-0.04386820967887972,0.021728581253841136,7.067660299205307e-05,0.03880239015794464,-0.04432344895158253,0.012052509436568019,-0.030588706918313585,0.0018738118672061474,0.04976729882179464,-0.10903608854750577
SAA1,-0.022622155228245032,0.07859471385064806,0.02192180492043185,,0.02882162836438455,-0.07153406052629462,,0.12152774691192753,-0.0070679415063597895,-0.019989952415573883,0.012145786343317656,,0.028872559969651705,0.14738110942266378,-0.012522726652564436,-0.009673708914845367,0.031073513817603954,0.033458717526026034,0.02487181604782161,0.027322969220733285,0.040422193613498095,-0.07855004161447943,
MICB,-0.011169994705875843,0.05804146473551109,-0.00017531558957812815,0.02991145229923473,0.05374939379994464,-0.04837490697948227,-0.024077343775152683,0.13772357439013053,0.052816382891759134,-0.005508433923335341,-0.05798335193141754,-0.03486094808702404,0.00630761685840847,-0.013991281935099176,0.015095173963018713,0.06642521531822057,0.08923554669264926,0.04168489237776701,0.043897513185758706,-0.016679828619536593,0.10577781827435667,0.04970416547455041,0.09229534369711645
MMP13,,,0.07540484862740232,,,,-0.0135938627886609,,,,0.05666171297280403,-0.01644374661406042,0.06393820847492149,,0.047387964447210086,0.07467160240938485,,,,,0.10892255604782541,,
F13A1,-0.031082968840485024,-0.04656354319754799,0.024175547472776834,-0.021459426499865316,0.06049084895773999,-0.0645697097919374,0.04165493282387336,0.10149659599699092,-0.009590720498689843,-0.0037589181815917403,-0.04080664794090603,-0.01612959497076708,-0.001937591231904523,-0.00983050873419751,,0.004974359990566064,0.011703819836818688,0.010373309234028955,0.047827504526684037,0.02974386353685945,-0.03242247454993016,0.10776271908652965,-0.03125732204083533
CXCL11,-0.0023153892330745707,0.13879110477094503,-0.008497286258984573,-0.029450169906010532,0.009050278077051695,-0.0285747111582508,-0.0036466934391600828,0.14450912775860608,0.03079636602929983,0.029766357588460884,,0.012838222067011245,,0.09296022813417189,-0.059717967772331314,,,,,,0.0209745171396782,-0.021653262605094616,
COL5A2,0.05702415440226052,0.12781602526069902,0.020170564021922625,0.022805867410587172,-0.09839157794694012,-0.026493099755754174,0.10253700926102073,0.2957417553429609,0.06918039810516038,-0.020474257387511848,0.005677152154554252,0.01148245113439672,0.056739848133884274,-0.04027488020218929,-0.05869919428076613,0.09097831219143895,0.04676880766618262,-0.021824368062925276,0.024657308700399887,0.006910992976326596,0.0970157082260882,0.042331961484689554,-0.04875717952218662
EFNA5,-0.01327732276762102,0.09588107390987313,0.0013107766498956263,-0.028750709693889882,0.0001335190870219712,0.033727848265697205,-0.03659723319948726,-0.09790205483048368,-0.03203018043295232,-0.012175531759314432,-0.01509422479260552,0.034029448745008316,0.04481002715562529,-0.07438425929071708,-0.037759784667429484,0.025038642887355595,-0.0029017845121265644,0.056474043328322225,-0.01062517738108392,0.026977920033049434,0.0272760625096807,0.004877611937632834,-0.02877434528771794
AREG,,0.026980690345913275,0.015651628030265343,-0.0017403516349437447,-0.02496091475753751,-0.031131253258926878,,-0.04550557157543145,0.025783310827515258,,-0.021053517499395054,,,,,,-0.0037157610978209923,0.0021539557659826744,0.12411822920184132,0.013040360119622613,0.14155239292226982,0.024873778692705652,
EDIL3,-0.05987600662884028,-0.00948753762249828,0.006251022280551433,-0.009801866796673496,0.040298379903756044,0.000877764998959212,-0.03742214892898385,-0.23612161924687003,-0.03394240083775166,0.014035904976126097,0.016154438725245017,-0.009982114589326642,-0.015862232374231885,0.03014809636391477,-0.03680815622068183,-0.07345831673668185,-0.013057763381487366,0.009900364958556064,-0.029120981074588527,-0.04948346253141924,0.033172337595625045,-0.04513758739417179,-0.009130869123464625
CD86,-0.004365201984363527,-0.006876732107958835,0.06337294568811067,0.040458070083627486,-0.07235490999622088,-0.007985395145500137,0.03481682418270516,0.19195514428124127,0.02144579225236863,-0.0407575903736523,-0.008842754447999411,0.03607024127348585,0.08951766387319254,0.03738063554928047,0.001985106214374704,0.02710089451732884,-0.03093994234483043,0.09320176537729535,0.014743634926444479,0.027803704178509903,0.03843184916518374,-0.008585494094887066,0.06409594548744488
AHSG,,,,,,-0.02188892335546917,,,,,,,-0.031800197245265185,-0.03408056794978989,,,,-0.03485026505884479,,,,,
WNT9B,,0.06456182593054771,,,-0.019816328460988738,,,,-0.003173103813735639,-0.025829655162780026,,,,,,,,,,,,,
HRAS,0.015771188594459383,-0.01975208610637816,-0.05315216760513854,-0.0046169561729938685,0.054598663494651874,-0.040766599643920584,0.0673478160226458,-0.07243536808508677,0.022960220895365306,0.01724559295861012,0.03149028177356789,-0.050364571292666756,0.045078407692393144,0.09429506881689026,0.004013647120708283,-0.015613854349336152,0.008849690571188592,-0.003082933632068608,0.003932843049321706,-0.007504690902924536,0.04824911488993432,0.015000526230347137,-0.007920497113064869
C1QTNF5,-0.005397564826811668,,,,,,,,,,,,,0.015347898733150593,0.004156470092123501,-0.03161530280865614,0.08347676819497656,-0.03539467657038199,0.0024893832668958626,0.009095641509495262,0.1032022907024264,0.04994561152000714,
RLN1,0.025757904155001444,,-0.01580392862607,,,,,0.12646668714790182,,0.0227762015687711,,,,0.10385947927414135,,,-0.018876920457612155,-0.03896233803782713,-0.03379093315615784,,0.03972291584932888,,
COL4A1,0.059376322888525734,0.08304217345489244,0.02586378601508779,0.01984294960518316,-0.038559536127367344,0.021111599102454796,0.07988301320637795,0.30895077631747603,0.09352927548182256,0.02473127489009711,0.010327677513532422,0.032994089766076706,0.04220776399217365,-0.07131262732208125,-0.019103681640302055,0.039674282368936754,0.05385611426240305,0.040118121309575074,0.0032890692792906877,0.0013213594669078382,0.07194800007180814,0.033949714778525486,-0.05339651228908723
CCL3,-0.023898127888703585,0.02878249114183338,-0.0009029999770903571,0.010850653563749047,-0.0996788407448951,-0.10578163831206994,0.008589538559547893,0.15100918682387635,0.05936748699735138,0.04300259776121614,0.021365512183686725,0.03723746102757902,0.04716299404542915,-0.030161271613870198,0.06223124221769196,-0.06319999878962845,0.08226707579800185,0.015477288538113174,0.07678869540540438,-0.07136427997630423,0.081089143279159,-0.03614522608961734,0.06945959837872571
BGN,0.01113873391834103,0.06500242420289647,0.04352330324981803,0.019521484926234796,0.024649342591364726,0.011782467650072138,0.06755170218788804,0.14952569990833706,0.018642832695767667,-0.035290127086960166,0.035161401036225545,0.0868030834291115,0.04064484809266558,-0.10878512271877985,-0.09148075549219305,-0.038515761515532106,0.07062721189185389,-0.002930482137271573,-0.01694946460916924,-0.03414926974675559,0.08093011848203881,0.012204191590846406,0.06521627231927234
RETN,,,0.07654612429472815,-0.014438799618930617,0.010318861280352186,-0.03753459794445525,,,,0.013295883921024982,-0.03471106821167444,,0.030033827377351035,-0.02247982100067783,-0.05576214048654189,,-0.05339194266190081,-0.06566643177021611,,0.05814337462874436,0.03397319352081183,0.03333053289840552,
S100A9,-0.027189716147809108,0.03847492372412386,0.04180927313779541,0.040047040758940125,0.1371029654474767,-0.013166179880750143,-0.019964423480342077,0.23239662202655367,0.05857453758593087,-0.01338969260045921,0.007839506573650215,0.016129659746646024,0.05114946300975382,-0.05677822511117574,-0.028954437928860335,-0.004414614883140021,0.025186809776315232,-0.0033014916547028676,-0.02652898953257481,0.023126247034851867,0.015126801276767092,-0.017149163771504387,-0.06669180871021527
HCRT,0.027779722574506983,0.06444709815357082,,0.026735935854385832,0.006592422629805235,0.0109922209335899,-0.02779150304948757,0.12082679685170349,0.0072406753120019774,0.03376992744567342,,-0.031299607175325976,-0.060404274355655825,0.09331475454685233,-0.060141215995192024,-0.007448988366234819,0.009465165050212939,-0.027590764962104407,-0.02316873355699123,0.01589216100863725,-0.03575601930005184,0.07457800155164589,0.06192098415769655
FADD,-0.015094414642446374,0.07329766018420551,0.009555794936038262,0.03324100302264441,0.009561033011738744,0.023803337649956798,0.04552153728557304,0.22358740310014213,-0.0065881258857691605,-0.04145583766602788,0.01659863509671578,-0.02218149306662309,-0.0249123342350079,0.009034088246045492,0.04390051786325735,0.004242657982224165,0.04296918498414302,0.021825674929341135,0.04355305652479128,0.041915779307770164,0.052493430704563075,0.05404510894360468,0.008491122453558785
ACTR2,-0.0019247637176145218,0.06725446365169567,-0.009259416504106352,-0.027612211871096193,-0.06505629772798292,-0.007748780507285505,1.2287673488750434e-05,0.02289175492536881,0.0009026221553896917,0.011004585748736882,0.011253626744018653,0.015023902286438002,-0.09003531509485416,-0.031504141080342815,0.04306539693541161,0.004965901981163668,-0.062190456026470366,-0.04789786466939475,0.008835397997996488,-0.02250607031588172,0.034262403089487276,-0.053460449617058495,0.02614821681151153
BMP2,-0.009039763869416908,-0.0026065350818008527,-0.009204963155657683,-0.022209629385298822,0.044816644321429774,0.01323534102021988,0.0772462909879516,-0.0012335124607985,-0.019735608796482437,0.004608840577195337,-0.011434398705062824,0.02316953275775649,0.0324807140219106,0.05676149116927189,-0.04780974326565366,0.052255543955952166,0.03742243351510071,-0.019579316160899307,0.056384015271984785,0.0842818633901834,0.10082837549889899,0.10259481839136154,-0.009960022584576242
PDYN,,-0.030732167096714006,-0.05183918083033949,0.02340657474543354,-0.041326031228862366,0.0008676803927278487,-0.0005395707338164225,-0.16729324424764913,-0.08443212944434747,-0.024673114993348785,,-0.0367118949073142,,,,,-0.0011143806164453749,0.030999415447138644,,-0.04299452707331984,,0.0006614970796427636,0.16559702577098276
CD55,-0.024836757156877037,-0.052971241858844546,0.016361995270921623,0.0012342350320957772,-0.04523585030493214,-0.014069320442610826,-0.031179131706156007,0.03414186702088548,0.02813066484401832,-0.014405306097573845,-0.009690740811735377,0.005979398802651606,-0.11573706052316879,0.1047938877727389,0.03917236334276803,-0.027343913571395782,0.06989032324740016,-0.031398456792865626,-0.025106134051717667,-0.0001233454439603256,0.13565637395858493,-0.03267134511298985,-0.04322457036635826
OSTN,,,,,0.03806060850417828,0.008764999737428315,,-0.05293903961429806,0.022067888836648855,-0.009915077767368764,,,,,,,,,0.028437518267462644,,,-0.0278023491061633,
PDX1,,,,,,,-0.01978534941842552,,0.004257329007135634,,,,,,,,0.07019639128458977,-0.05902059772815677,,0.00868115492151315,,,
CD6,-0.03367350641554663,,-0.031192978141894135,-0.026935107355115426,0.01794052099655499,-0.02993660578447608,-0.01590872033720008,-0.037390086030417095,0.023888666436034885,-0.012519120250730768,-0.025194948192996613,-0.02172769594174961,0.05535719997690765,0.03760283544401389,-0.009173940458963485,0.05202288052652055,-0.026372951879397886,,-0.044850851340550654,-0.00496984136027106,0.11735352600692085,-0.053937415554708865,
IL16,-0.03824118551770497,-0.03400394697378401,-0.0009250533588504794,-0.007668455941376773,-0.027929981942674237,0.05609139154992328,0.0035139038518580985,0.21650962517828004,0.009966914981161623,-0.004816508636092102,-0.0054110619242081015,-0.02033281552786404,-0.03471432157334623,0.010103719040069441,0.01614982856982781,-0.05856778004466833,0.054701303105552164,0.08562883452656868,0.03615653579795661,-0.0371567893766175,0.09874313695760045,0.06006409785078008,0.012279735826139853
LAMA5,-0.02165583910230705,0.07157257950883386,0.011288075341463148,0.0011021215668177058,-0.051453346766376404,-0.04406336659095378,0.0011592120523340834,0.18684969259826584,0.04675067945672345,0.055312294030091705,-0.06400789179081409,0.03174490097974293,0.008577543486946525,-0.11615776552400751,0.07115917547000358,0.08838820118830987,0.04319083274027815,0.08670478473021863,0.0020971861285803764,-0.03890544317800428,0.01926055096314001,0.08534925682798197,-0.06815664393846776
RGMB,0.05054736162399062,-0.017487104976391984,-0.026745947671273015,0.026608092512149885,0.052160979130977704,-0.00028931528614758106,0.10595671677176684,0.12761954425171926,0.0005534131311619446,0.05864022322722118,-0.011872371620084319,-0.01578524870988496,-0.07020586989087198,0.05219309239548321,-0.03787249956267229,0.04692391937855965,-0.0018795676936815997,0.013525711102287782,0.02347315386841937,-0.012664524409383888,0.07818042672049405,0.016483006814797807,-0.08685514506186305
INSL5,0.07608526098718786,,,,-0.03391867980472057,-0.02119206615695526,,0.07900013167729697,-0.009647503323855689,-0.0022722097481047837,,,0.01093917925806298,,0.022628709810692187,0.04293590120364403,,,,,-0.01647142402885999,,
IL12A,0.09051095301928774,0.11103849824194419,-0.03404852591433897,0.02231608667372356,-0.014998533646573067,-0.034121673052021344,-0.022023778209796556,0.12723099004501098,0.0702431260719148,-0.022910409260545814,,0.017177624759991766,0.08770151223695766,-0.013300487417688198,-0.03456670462125198,,0.019508482193355138,0.03827914580460575,-0.019807806072192135,0.0268241148428231,0.05873068592311003,0.030243581290857007,-0.055160278393427555
S100A8,-0.08215937381282772,0.04600146580779844,0.07698232378975847,0.0018527819466795737,0.126864966335056,-0.03944670843561635,-0.01447173325181347,0.24050007316908145,0.07322918135410754,-0.02117059507487035,0.036767320186357956,0.009472598831191793,0.06933035813131211,-0.04983273348944412,0.012060494155705303,0.027782022860271347,0.030319222128558306,-0.011580685322529661,-0.08041241126605495,0.009775087034412055,0.07022313396176674,0.025569865426241067,-0.07894518987678731
TAC3,,-0.004494108744721311,-0.03141386272529203,-0.021285643137438224,0.013612318285038368,0.07313919368045005,0.012420627525871397,-0.14077431746306202,-0.034280743171899095,0.060945859453754456,,-0.04695824177588869,,,,,0.006392223218429042,0.05017046000621116,,0.04462288494131801,0.08341216541697552,0.09505248772031599,-0.018879337328385367
TAC4,,,0.025054326414620926,,-0.013380811314191004,,-0.01745557672858004,0.15392097357534254,,,,,,,0.003191672261832028,-0.024209151735270027,,,,,,,
MFAP5,-0.0009696877383179507,,0.02523863732886654,-0.016114411512972163,,,,,,-0.02790437204709507,0.021712558745594256,,-0.03136767868646914,,-0.015365506274285987,-0.0018101166239998473,0.04451152624724468,-0.010975118087893336,0.043945868856948594,0.031654396225084286,0.04769303975412116,-0.0065597562404464994,
CXCL16,-0.045695798680801696,0.03083956008247892,0.06274913223609739,0.0805106353505366,-0.04896330303813954,-0.033280496043689885,0.04453326970482798,0.1968951600153255,0.04774530197621842,0.05589001024716044,-0.0026692205894072786,-0.0050393304999360854,-0.01204466396197288,-0.04165394579260609,0.07704320716597275,0.026213511115405114,0.08676437355572247,0.013671231819295372,0.0030731483372257,-0.05066552740758202,0.0023609105947675797,-0.030062469497407075,-0.039478503759701036
AGRN,0.0460051561623585,0.11403344656177322,-0.008021701182069267,-0.03379705143581717,-0.07311004646315317,0.018524024014868988,0.1077123733436831,0.29609570819392556,0.07961115232729361,0.049977390149770186,-0.021396985963770744,0.026865397263065294,0.029772006912336356,-0.05024599174127057,0.0038604623276796476,0.06915329258937025,0.06275712151290645,-0.004282817225918226,0.014283005194369695,0.001911402553904818,0.12405090953625329,0.08059278740028254,0.03881832407897709
