,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA3D,0.04772541468892345,,-0.01110336555830369,0.030477757239623184,-0.03410880851383018,-0.03750267884048017,-0.03251674829308912,0.10844644829228464,-0.014209158503402852,0.019092564236937705,0.00588229735852311,0.05059845290265111,-0.04527160209112583,-0.06207703942874015,,0.08658717976673577,,,-0.05655125369065508,,0.03614886251966399,,0.06828611426503163,-0.006833758254469026
LAMA1,-0.03350161595953792,0.008472658912708,0.002074523819728599,0.00911259070072528,-0.014969000890901129,-0.036038954820062724,0.12798358668824725,0.3535551747157819,0.024072690181077133,0.030821050819327275,0.0688187275451459,0.11762552147625112,-0.030261466776105667,-0.04293198252864164,,0.055811713969104795,0.04632375309109369,0.07961349542440145,-0.026824856939115745,0.026222375731801285,,0.11276281895808743,0.05127326287227017,0.03578027162329587
NTF4,,,,,0.011697250004643224,,,,,,,,,,,,,,,,,,,
RNASE2,-0.06813571067479264,0.10495945656900177,0.004222219247028059,-0.045713688606836,-0.051317119761200305,-0.009765106281741006,0.12842781111257873,0.2907815657089926,0.05490308483117482,0.0600147707956919,-0.06349695883917976,-0.001164527216414666,0.05670234242772544,0.0007315400545701709,0.04819941291370651,0.013448123186793096,0.044497502928831686,0.022522381942973582,0.02787474743093839,0.0212573287686274,-0.03265965512829858,0.12211723243573494,0.040567172956213454,-0.07640151516397178
FGL1,,,-0.0012790519121344407,,0.05911507390050545,-0.013453416867194926,-0.03512276072773534,0.10979522694584015,,,-0.05219556791522646,,-0.035099786432100745,,,,0.029625841055061417,0.06311059725439858,0.012192316929164409,0.017705089810716473,,,0.061367537070316884,-0.022872863916502166
PTGS2,0.0199170013020948,0.04873290924226286,-0.011414205741915196,0.0774630270772801,0.013597021047222043,-0.06632519072217703,0.07486098026240633,-0.23616879528800688,0.021761111706479104,-0.06151460376885822,-0.004766011111994537,0.04046534566939502,0.03135792617245695,0.10187526359557651,-0.005658771915996749,0.053807797195862074,0.027649115976844545,-0.023967178695268727,-0.021125290559855243,0.0524418414072951,0.14591172078435985,0.019000942201891743,0.0704068122073712,0.0019120300043088004
CEACAM16,,,,,,,,,,,,,0.07437195645765693,,0.09573339631117173,,,,,,,,,
NLGN2,-0.008638416828311409,0.012920665445096801,-0.07342429798098038,-0.012757021546979712,0.025724801451453238,0.021492265956700056,0.05956277365493639,0.09840413562968085,0.016814533346361057,-0.01628957715651899,0.057152888082880875,0.09419910211188319,0.07341944317287573,0.07958724646670132,0.1755211015144256,-0.0035244694684208474,0.08116804995333618,0.04359547843492299,-0.009217652344592858,0.05900491898171025,-0.016168940998786577,0.17979206571151163,-0.010667696915366249,0.027134123318670683
NRG1,,-0.057518715339421295,0.03201966092876285,-0.04885469772526049,-0.03204021827744814,-0.01636549511048038,0.054806940139354714,-0.02052163680392222,0.055811826536748425,0.09472448373850909,0.07565274535213247,0.034436334096816415,-0.08113514317205359,0.12905740889387085,0.05813867800422063,0.05098730227635128,0.06350521919267621,0.01439110646883019,,0.07916752873389479,,0.11440237536365523,0.10258351599534646,
CALR,-0.0706370023075921,-0.010732937845933096,-0.00751813004610932,0.032543179745005375,-0.007896457947054989,-0.017105863244535932,0.06446321679524301,0.3136402852634116,-0.017296113244167577,0.017525662126368233,-0.08806537422658423,-0.06304888030666315,0.2826710358953357,-0.02751492213566134,-0.06887009886975369,-0.006044613579601993,-0.018015455744782482,-0.028275289726796562,0.0463317930474407,0.09174273911101549,0.0437137385258896,-0.012791022544778919,0.1141220380559031,0.014600621088488265
CXCL9,0.02108785855836478,-0.06449340643639984,-0.03167374771847016,0.033779624831195953,-0.014573321626467515,0.004214777720387359,,0.086880041024661,0.019552729354484807,0.012287736294446674,-0.02733368659864332,0.07700883013489253,,0.098296429080559,,-0.04074153236967548,,,0.027295563346252393,,,-0.02372273029169866,-0.049338014168785846,
C1QTNF5,-0.016831843099059086,,,,,,,,,,,,,,0.056838333335764345,0.13100786304100034,-0.03961950440235131,0.05344717550494053,0.10754968721515909,-0.0445711940149834,-0.02084877197380564,0.05282426071705742,0.07828710996587811,
FAT4,0.05396792033879131,0.020367665768567193,0.014235303034891228,-0.010116064400670945,0.0507698941743671,0.002263547076935836,0.03693491233752252,0.10799580949226788,-0.027957417411493133,0.04036232331193332,-0.005248512592946035,0.07955051397194424,-0.003916495638765145,0.021436516943526898,-0.0019840740617607967,-0.04706162301942722,0.05759574906872143,0.047531343142339415,0.027634670386446923,0.038703801384822885,-0.04167232365804216,0.07099308376007059,0.07404256020366447,-0.11611710421679924
IL16,-0.008297201850208697,-0.020320730666582333,0.0505159445156388,-0.0038583345724545895,0.021399538394768963,-0.0872604063542825,0.05212002852958012,0.18880311472923683,-0.05059684150367498,0.053853674112444065,-0.057182588666730476,0.0966070923006683,0.04033399680681631,0.029595945663412934,0.02599232037481223,-0.03474541978332818,-0.003236362099099918,0.04122743236383075,0.041628607709269856,0.1143506462247205,,0.08071216370513706,0.06285876048390689,0.05256199136609343
TIMP2,0.005409893959958508,0.07668872266610516,-0.039901981568528144,0.011281810354415871,0.008841671561245604,0.14306443136757377,0.07637726312591646,0.2782629964294122,-0.012128488242331882,-0.0008795178810254181,-0.014206632556061796,-0.10454603108355115,-0.14166393320571047,-0.032718100256289406,-0.08772295829888575,-0.025744642310117166,0.050245647522772115,-0.09019550734434957,0.020867861736491758,-0.02700114636965209,-0.06806591271291074,0.03323038931887223,0.0782493388384739,-0.06064256331916595
HPX,-0.025679472887434114,0.03156872037692361,-0.035761219083126246,,-0.004673796295533338,0.035960167610448374,0.014522540213216681,0.08972387804315274,0.023348973554354495,-0.03982047841115482,,0.019340446260878875,0.08756460320094302,-0.013389772122951876,0.08594540402934472,0.039549070688988074,0.0739801168625117,0.18239418151489492,0.12502154670644147,0.03525378378802508,,0.0948247315105877,0.10400017995935376,
PGF,-0.0777741740552231,-0.050753981363980114,0.01685814905255921,0.01389717712855064,0.02311314615152217,0.004908433448485621,0.11040594149892127,0.3196112705190963,0.030770643184627314,-0.02036132695598343,0.04057932406657449,0.13075090735032088,0.125887547134637,0.11456909282619068,0.07866687712264256,0.06517694676962618,-0.04892082698416787,0.11360261503029931,0.02605523052736828,0.022696580017725995,0.09619845598443943,0.050797943246423574,-0.04773574857659914,0.06695743072583912
NMU,-0.037474328011487375,-0.008544465801991885,0.05895264862502187,,,-0.04329459809014296,0.0859087756140911,0.0784355420613261,,0.040811917278257934,0.07199979230909358,0.05917702957411655,-0.01641895354656514,-0.03507598320098027,0.00703324523687916,0.0806518063856525,0.02193324551088992,0.03433053390377969,,-0.017544820874137772,,0.05268181721749145,0.08602610667552824,
PPY,,,-0.031095694843357453,,-0.013610880310704697,,,,-0.012773353225167565,,,0.049866965795953275,,,,,0.09219276043962846,0.0981700237337837,,0.10560239533893445,,0.07082340554612486,0.11986495043771304,
UCN,0.00253169601316274,0.041063433073191706,0.026177293639988244,0.04992924161159946,-0.01946129840774458,0.051087035043695626,0.07901671549812928,0.07446370620707489,0.02574912658426163,-0.033245611775557286,0.02816853828191669,-0.033609194428112964,0.132664621512236,-0.004477030819091438,-0.01589097200550798,0.041534175788760494,0.12697025127568046,0.033319341255037306,0.13296680937221367,-0.009457191339993043,-0.031344823430670764,0.07693211052154948,-0.02413835106906644,-0.02098701132292407
MDK,-0.052812588361494474,0.07485682126272492,0.05462311192851984,-0.07317599878041504,-0.05278981976833818,-0.051456268298059354,0.13280381304291947,0.4079904895871093,-0.013402775928841539,-0.0043027599168743175,-0.058803920234111844,0.1420281238927741,0.19658195913154666,0.06170477996268185,0.1301263027314065,-0.012952720599351037,0.03209882361520097,0.15121535240504522,-0.01214155016792406,0.036839317474145615,0.06472210813721342,0.025474832275515925,0.19685539238250804,0.1450442868647516
CTF1,-0.00193430559203202,0.07118242816470494,0.009896722295060487,-0.028912606652268063,-0.025577636795626045,0.013806066424524796,0.013041922872123716,0.10128153349737123,0.0333446945412097,0.04584733537587448,0.07617799841514865,0.013676291709436586,0.01951264800144083,0.12054901945917698,0.07969504260225768,-0.03388972462549095,0.02681480362090211,0.11174071046760817,0.0033883878257774222,0.014863234902099282,0.13933164598491427,0.08551254964480909,0.15975300295655825,0.03457488772897186
LRIG2,0.013613514496841415,0.04762526871785642,-0.017219556253984126,0.0013868184596043435,0.06739989624168574,-0.02870251946847001,0.07678577584148158,0.1941580412748569,0.04283850187763843,0.018966358755165738,0.04644853643329825,0.07823863409913573,0.15846186310272745,-0.037084538073547856,-0.04800267783901795,0.04939323964686189,0.036091938213835065,0.0800908847147466,-0.004495772115205827,-0.009717476797523014,-0.03353274789101257,0.13934272428625533,0.03724464627843766,-0.0018977349657206927
ANGPT2,-0.007985726900894637,0.05580524621163143,0.06667107655896427,-0.029278035088828955,-0.0016801265962705246,-0.03238464396769938,0.08748793301553896,0.3822884163086536,0.004412419858160663,0.05760986201890699,0.003947707739776672,0.13417647280720832,0.0794208848201156,0.04824171411955219,-0.018078549042656326,0.03236886945700438,0.05242011484239571,-0.0011838467422696734,0.013286615762425338,0.006940080815521278,-0.03308726807385162,0.007598917998228844,-0.0058976227780452055,0.047284133476495877
PROK1,,,-0.03523217592715133,-0.025431970104362593,0.007816845895540898,-0.0517546052315092,0.02130588724408673,,-0.020635561645167205,,,,,,,,0.0034054326256811236,0.06359013193311239,0.018830873451041227,-0.0012850904625831654,,,-0.08224529951154803,
NTNG1,0.018433666391805548,0.062303592114299616,-0.01614367528378861,0.007782216268395015,-0.0029578894649449914,0.008169813416074454,0.08089320122425168,-0.017505789213618526,0.04977257377204651,0.039023726929796505,-0.05961645389024961,0.0077590214225520425,-0.10139795444037107,0.08165403658702214,0.040550013300382874,-0.03125765193002605,0.05517678969173981,0.08219943169232606,0.01962303774802509,0.010643307557285663,-0.04032880498731597,0.188165858709184,0.08569465397449925,0.23084663597087035
INSL3,,,0.06439640541072318,,-0.014018330808621695,,,,-0.015756590821143394,,,,,,,,0.048391024486863436,-0.03596421173982019,,-0.038381661493319556,,0.02998451608215193,,
SYTL3,-0.016838628521138446,-0.029662967117239633,-0.021853999569442815,-0.016125338878640802,-0.030165373578668643,-0.0032494875136036307,0.014027712571044905,0.1802909168868312,0.01512804024717796,0.008936463640770883,0.07638280983073484,-0.0006622535761224097,0.12615611849088582,-0.03128322952629571,-0.05619020144365473,0.050759425132871454,-0.012462611727071405,0.09523981233973935,-0.020518655133014933,-0.013636149619913308,-0.01931912602104184,0.035854574193140316,0.05870674893687534,
CNTN3,,0.013281347713098813,0.05474309773286905,0.018199882294169693,0.0681209550335909,-0.0507872283604729,0.03736354251248483,-0.1502021922360606,-0.015399860431716123,0.029456524773628093,0.0931495083215775,,-0.16426979313473447,,,,0.07179440453820245,0.08086699897375987,0.07346169210344705,-0.03958994699440928,-0.034050966457466206,,-0.09726773784942548,-0.033891956449407144
ARF6,0.014834422111741385,0.04050431847068096,0.030137508384989915,-0.010369666213158891,0.00461377488030324,0.016543468850052027,0.039675132666214086,0.13862911176896373,-0.05415545695403187,0.06093010791315467,0.0400455502142977,0.029345726465065815,0.09576271308283571,0.10350250462230295,0.03356081508510651,-0.05951397611617751,-0.1131841323140423,0.005078067981385663,0.11867742186879261,0.01986186555997179,-0.025289328236325247,-0.02245044195371051,0.0813107511427671,0.03321040081615252
SEMA3E,0.1042601280548905,0.07406902722296563,-0.046970668106824286,0.023017977874984497,-0.05520717669878777,0.025080759146821414,0.04339726771036414,0.04056551860440127,0.01610896950196359,0.013433755347657367,0.05071547721644747,0.0781206355743657,-0.08422427877256107,0.07439682276170495,-0.023419357973825203,-0.014003487713314635,0.03832238575719424,0.07846320779245204,0.012691663470399364,-0.03629910723108695,0.06150359000347696,0.08844602985265765,0.14360210971026338,0.0039018945347433667
PROK2,,,,,,,,,,-0.011922669898299824,,,,,,,0.0004844221288287924,0.028520934412561334,,,,0.07858892957287669,,
SEMA5A,0.024782583604979525,0.000775928501292735,0.007197928059437035,0.01884042610110987,-0.025111478320030953,0.02445939472039188,0.15238789333500344,0.2814179802529253,0.013935460789217856,-0.001395476605981132,-0.07316418526356365,0.019773173160245516,0.14578881940315602,-0.004056595543953499,0.022043921055441975,0.06422453746704568,-0.008023312672315196,0.07971383640029263,0.017685724281288204,0.012972755024112664,0.003328488073467253,0.11026145402460029,0.07252692631645646,0.11408799519549602
HLA-B,-0.008743988453987805,0.09005398598570921,0.027283761267695803,0.09224722206104277,0.010159452672351696,-0.003143669930213752,-0.03362513581775196,0.40258497068936905,-0.00974365457575801,0.03947768620135227,-0.046207767456463926,0.057177232267054456,0.27276446319533815,0.12069413739380894,0.14446579775251447,-0.0820595310003099,0.07572245995884744,-0.010476243892650701,-0.01916522652971904,0.0487891692835979,0.028285118386097468,-0.07750095779772066,-0.031370765535796756,-0.10040511573594285
APOD,0.03002825068846095,-0.06741642911519748,0.008035367913560817,0.009446129055004063,0.04119584464196703,0.034144951233586344,-0.11095543248943299,0.1385140130677233,0.052281665568895866,-0.02978062491145132,0.031338836831808645,0.11143764699775735,-0.22008290541632203,-0.09434503080075168,0.04445920672328026,-0.004365998876504078,0.08062649734178735,0.1630007212537169,0.008194934174570657,-0.0042394930737188466,0.004544659222186672,-0.06809220254518207,-0.08855653309772467,-0.0377588769676828
GDF7,-0.022355341047961042,0.03213695248247152,0.027250517809407047,-0.046917854155481165,-0.0011739570314354892,,0.012111436735058797,0.10467012679278821,-0.022693231865673118,0.009848407049911021,0.026379423470300863,,,,,-0.007117097122221025,,0.03133133721889011,-0.02677504669757331,0.027093076457869045,,0.12757880127535395,-0.040271371396674915,
INHBB,-0.043234313030218234,-0.05434094358481657,-0.003857891439008565,-0.04262689749014539,0.02545038758498132,0.03483113477551665,0.080760158045402,0.18631840280964476,-0.02909070010604463,0.035721381031071295,-0.010090615732183176,0.06512971044596028,0.2211996128669823,-0.06372372959813202,0.10232575094405809,-0.10150090135680612,0.035669156396939114,0.12064098284783005,0.021221934449996677,-0.010021973325038031,0.04307601880535691,0.14462871735984015,0.06618407168254588,0.03636736879087695
MATN1,,0.03475529495978294,0.024612664830633863,,,,0.07523320988099046,0.06767645744950834,-0.0138361024388435,,,0.002928232209046204,0.048942306418495535,,,,0.021535735052644635,0.050481010096132345,-0.014690811073454733,0.1457645802675294,,0.04820250690481883,0.06539186216545692,
HDC,,,,,,,,0.159475402044751,,-0.01724059283703175,,,,,,,,,,,,0.17085176507495087,0.08824539561055017,
PIGA,0.012525139799687567,0.08167951645290238,0.03670295837817915,0.055137853883178815,0.044324304142316556,-0.04850183679131599,0.06326472146236749,0.15747625705501733,-0.01567309106421308,0.021650369303394097,-0.012024982101708739,0.048922614312136764,0.1848705471719886,0.09111543450267046,0.02710696729303347,0.09627404465754859,0.0326501779060862,0.010247348538407737,0.028774696029416996,0.016600923462273445,-0.0016563877680264838,0.1340682455463765,0.08125641219226086,0.01607445599154051
KITLG,0.07573475672562638,0.03675401214614648,0.0308215826009737,-0.01596569370902848,0.04398723085523595,0.02780523375498531,0.03567472339971159,0.08807409674404953,-0.027175922181708112,0.026891496489891274,-0.016712490964291088,0.06088685892697102,-0.08052393319709371,0.0687855539452865,0.09455296588979321,0.06090259798792678,0.05837456741360528,0.07929739973118896,0.05267799635850379,0.033925600924325776,-0.07817725874711477,0.04073521040598504,0.013847874124880671,0.022108726336132756
SEMA6A,0.03796784937448746,0.006996104135943617,-0.008828180777483612,-0.012286954413403843,-0.04560415765275918,-0.07205899123702655,0.054915529232443645,0.24387941142668398,0.04294760892869915,0.019233123403959416,0.024390189586167326,0.07771549640581078,0.2651559405627128,-0.018405064941593035,0.1194234798292277,0.11319855799293635,0.06938949835419364,-0.018244153836944794,0.09887018073525002,0.04206066541732857,0.011308199730874312,0.14087170401828036,0.15047991743431413,-0.00037305453080435283
BGN,0.03480224618163119,0.04852663728187816,0.04969580298547561,0.010170163974743327,0.004820099822851443,0.06262687929882967,0.056782958871592834,0.25814842405944377,0.057221938210602875,-0.03712086528227568,-0.07200446281627478,-0.15264647449680704,0.047671006269707356,0.044030189168489664,0.05903529583234929,0.02776486354558582,-0.06942131448095294,0.02844144077058101,-0.001535317029048668,-0.01682186540114926,0.046156014666859355,-0.04466365312830847,-0.08113570007183073,0.05846661892459051
ANOS1,0.016664908366535145,0.07909514832610899,0.0630881872314877,-0.011123870309061246,-0.02002190467604492,0.06628740092389498,0.0567110030951971,0.30955948078920936,0.03995770132203566,0.025130725019076355,0.06625108659932323,-0.01913315458299249,0.17099923995421698,-0.022173019602646178,-0.024759831176605508,0.016003655815932,0.052150318981747615,0.09822361667766961,0.06431827767917604,-0.014635622943867421,-0.025402314463771333,0.1775640124747526,-0.06225475968868724,0.05688336006065476
AGRP,-0.019091813360429748,,,,-0.009410391708729763,-0.0017278545362656053,-0.03398659113159943,,0.0033261651143956504,,-0.04938113175580199,-0.044775818285338165,,0.04976787289753708,0.015036760920118606,0.021889432940079834,0.061400116093895236,0.022061786634835386,,0.0719955452826324,,,0.03933276507822055,
MIF,0.021668868643055856,0.01415837547243269,-0.05791532777391002,-0.005717576602038014,0.037937932957187594,0.009919334393354032,0.06347204745325971,-0.021672657089074576,0.0075943713142431445,0.001009165712535837,0.018172651020992473,-0.18526461069858083,0.03403084119513638,-0.002686191648880439,0.018954207566928075,0.03484844968081756,0.06218481843696063,-0.004910319725042268,0.03669800248061085,0.056593351588715354,0.011155600697149867,0.11457020220131146,0.1710657703015187,0.09284085300412806
PTN,-0.050303659104130316,0.05354515892174402,-0.0014022844403326752,-0.015253160254758154,-0.05167348276986622,0.08017300131621934,0.1290992405181701,0.44989648091147655,-0.030432541789045302,0.030768651076605882,-0.017836416913539717,0.0696840000843024,0.35134442374415487,0.15524939599007362,0.045192456575465736,0.11752042510121766,0.11736829627282849,0.0906893910324004,0.032328666549950064,0.0020990427337451243,-0.0025443136171420327,0.15730240234740292,0.19191103180630184,0.00827608515072579
BMP6,,,-0.018303460806465992,0.019143774565083878,0.05881423858046198,-0.006449176063722019,0.11381618087882323,0.03372061819973356,-0.013836101651948712,0.00035170970256580384,,,,,,,0.08740704461121028,0.012147275929690574,0.0076458171333691,-0.03686054044350632,,0.035995581369279314,0.055955186803504434,
ULBP1,,-0.03128303600974452,0.01108374867648121,-0.016495391620945907,0.028517432790731878,0.013296518008292192,0.05984523607348201,-0.003051301306547762,0.019425106789622122,,,-0.0019268326152513996,0.008531032238735463,,0.11245902066497011,,0.04755512207691333,0.05002313821466207,,0.04959882342780981,,-0.04031282131661289,-0.019101080669644277,
TG,-0.02406960129809536,0.04860932163193257,0.0015404279345489253,0.06276780794099944,0.006682796801856526,0.06273364033432842,-0.007886403332232944,0.09430722564175659,-0.018017174634440636,-0.004400695798385181,,0.0327353931179858,0.09604655768437584,0.14927157704587976,0.07216143877288632,0.09153143696590434,0.03895826189169319,0.03501505017278468,,-0.015711312089323484,,-0.030502492639851327,0.0010721165544042767,
VEGFD,,0.04675107102161113,-0.03180023628356135,0.0003622049342866545,0.011446321925488771,0.020814527528090206,,0.14732967267065103,0.03990755425064687,-0.0262668905615675,-0.021381387141653184,0.06342201122929354,0.03799066475024335,,0.04899669891896665,,,0.102002176575189,-0.03319225096983006,,,,,
FGF17,,0.008501250847905898,-0.010580192248951853,-0.04129927382009296,-0.015771229673651275,0.003918432016298292,-0.020953507235281464,-0.002661887897632442,0.030678992752043582,-0.003740268219840332,0.011636031314871254,0.01246069548235732,-0.022478550792715574,,,,0.01299256773474761,0.044932300015532604,,0.041240604665523296,,-0.01968327094270769,0.07569037081735246,0.03869364061618214
PODXL2,-0.026446218425437415,0.09807370270142005,0.01838878665331058,-0.035946971227614144,-0.007773026640327361,-0.00016479969940681274,0.09921939037448106,0.0642428511938074,-0.019560639559652974,0.03767039985314412,0.06474133118895657,-0.011582070420918663,-0.09539422563949866,0.0024426828497638975,0.026712421621275566,0.13753703443179402,0.0869136513618914,0.07847715410164148,0.0019925028015579283,0.09156212217825493,-0.13081737491978732,0.1983103334768643,-0.0666981505268139,0.04828293084414687
AHSG,,,,,,-0.06503411914330809,,,,,,,,-0.05068535586738556,0.07413197041782232,,,0.09391977478042106,,,,,,
RSPO2,0.023779083255931168,-0.033610554794642776,-0.01770745735227003,0.008173785325850395,-0.0027941208252657626,-0.045370968057039496,-0.045205182811733476,-0.07742829033456906,-0.030224409106298294,0.006055569444652684,0.04283838374235311,,-0.17461865410519697,,,,0.010456312394246756,0.06354523206286396,0.05228296592899392,0.021132537542392485,0.00032891066541644283,0.041902030946605426,-0.07509380059559674,0.07437639605240562
GAS6,-0.049217947390079675,0.04220611381571812,0.006156981183324948,0.06608338161535358,-0.03675869700215335,0.002612303699078496,-0.009912269603546672,0.18895222144704957,0.009057893980921244,-0.018660512943515256,0.02463469700684383,-0.042783892861298106,0.28152361976873364,0.04341135138303535,-0.015123900367366926,0.0768732181365469,0.033430186146838466,0.016546097884444534,-0.009499697591712274,0.04096440425346285,-0.02916613908957105,0.011653128442230718,-0.08559731134658859,0.06438237609159202
ANG,-0.024590001912074545,-0.03524571731840762,0.003470320336263251,0.03312973919207886,0.0002755042541710888,0.038428888569426466,0.05157707972819962,0.21892568130976373,-0.040655318435607414,0.011213931150162641,-0.040172126605704024,-0.05408546298101733,0.22229315467198732,0.08124311771364862,0.017305960617016253,0.04020658799746442,0.10760745849440961,0.06295323319363581,0.025508095829642388,0.0012773705127884936,0.04601685281266674,0.08715861840243445,0.10672741993961322,
F13A1,0.04966375175900553,0.05965865346680242,0.035903793814191835,0.03868564610321709,-0.0010314821121428014,-0.019090008103207545,0.08444399748760555,0.06618549003478522,0.04522935809120439,-0.05196615356681973,-0.08821548716888769,0.10780633628858408,-0.009412922859198276,0.002951035134822927,-0.05005668066650944,0.012433472450732319,0.046572131772838234,-0.024239755246859635,0.029525995471644934,0.01827550534918673,,-0.08875117240631514,0.10108607382313778,0.04898966769144999
TGS1,-0.0738046963049719,-0.04155943489337505,-0.01062962406012286,-0.004907413426514302,0.03158356910548839,0.0039864912844691115,0.07703799571880042,0.1795042473330616,0.05436562607247497,0.027648019032480542,0.05136675254421102,0.0005980221399666311,0.11017017783706393,0.06672513019288992,0.05352156201799192,-0.05791670025024577,0.061332878542576366,0.06484868447185971,0.014904618969596937,0.07281713751849538,-0.09187766237961555,0.13210487693532078,0.07508479608995333,0.12329185936781414
PTPN11,0.06165347748632685,-0.08508383188202354,-0.0015402816011454055,-0.019793669830129274,-0.016181969799755495,0.06309347619373111,0.028283275513856523,0.07660594415096705,0.03857332150920265,0.016577078198445585,0.024378194071781958,0.00910765886329884,0.10683549333662178,-0.008542182127188713,-0.0732982653601237,-0.05210124973133059,-0.10582331052596967,-0.11102183412164479,-0.07852415130293681,-0.004968416449936993,0.05800077810803586,0.0030503915486798853,-0.09963896306351394,0.050848099663472014
IL23A,,0.05144075680694062,0.003948410485805566,-0.0052415106910066,0.1206196289071207,0.006923555548901315,,0.09495688599617819,,,,,0.08693710990432793,0.08547887739280462,0.010037685103623583,,0.07947758906530855,0.06388420991133698,,,,0.022086180741213615,0.10155113535762242,
CXCL11,0.04726285142881142,-0.06460193883816226,-0.018863835426598027,0.018375418188936298,0.0356938291442186,-0.024319335806162603,0.0677487359567472,0.219504909822668,-0.024144113108080033,-0.01697124811213846,0.020427172333940844,,-0.0014010875849155779,,0.0633052804031108,,,,,,,-0.0058473170571778635,-0.02337580147083484,
CXCL16,0.010556938488040873,0.02880956472564355,0.047253709577366944,0.04052644041754754,0.004721269495006132,0.011401452511084166,0.05541896232863871,0.29666727272361687,-0.03210570643670195,0.04653622248887606,-0.07443705289373946,0.014470256331310348,0.06460072835033728,0.010229737966587004,0.06877710674099434,0.11830487890588258,0.05503422922966095,0.08830443989911185,0.044881565987515894,-0.0035621633114847596,-0.10491849813695124,0.03584350056833166,0.011494113302379231,-0.0378855813047198
NPTX1,0.03501948471349822,0.05923861835062261,-0.009531178675435327,0.053898826402534725,0.07052854171674454,-0.023013180034764727,-0.0861559249059929,-0.27164112330459433,0.023812060488262697,0.016523804008642732,0.07411358940119613,-0.004488645579643139,0.03156598197512144,0.027626732656533304,-0.06734697477006282,0.03413128770030248,0.06662981944630568,0.024655339125938223,-0.05611801593921198,-0.008167217908193794,0.06625865522531779,,-0.18534870880351081,0.03246410644658812
HLA-A,0.021128072238773225,0.0763648937459282,0.005375983469529558,0.03246186016169318,0.018792763997341817,-0.02224273996149218,-0.049218499024014845,0.4110042201483838,-0.003961963270210565,0.0030056722005776123,-0.05119802632029467,-0.07855304433000929,0.26923456092248377,-0.06423080994275457,0.10165757785114549,0.000143320975353688,0.024841683021018367,-0.06196191926257706,0.0156349230052611,0.0012275509074988352,0.03807726632883522,-0.059274042073979724,0.0014109536247712121,0.06436330008609908
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.008351549016678316,,
ASIP,-0.022858735748330698,0.03537219511481147,,,-0.014231155585091857,-0.02590081940463953,,,-0.01892690662689411,-0.020871967660407192,-0.060349932946268815,-0.01279227156115863,0.10194913879602975,0.13566659197803624,0.00768728673137135,-0.03317740746910955,0.16807844101842412,0.12152483915451064,0.07094242883527474,-0.05303784078961317,-0.02982371633826641,0.11185209753551975,0.11654547742598517,
GNRH2,,,,,,,,,,,,,,,,,,,,,,0.06527149277630612,,
CD14,-0.054013024913650017,0.03923895204412966,0.012504497324777594,0.004522244957491841,-0.0403330489950302,0.028209693596918432,0.06019535664014574,0.2806511519083709,0.014931982752457692,0.00684251384542295,-0.07307836859405796,0.06091679689749426,0.1134693419514005,0.09156215423795548,0.0010160368138508304,-0.0508766213449506,0.0009109530692831114,0.006280423094892963,-0.0009403569698517837,0.04190335621192935,-0.011467612713816555,-0.011814998839901125,0.035000751174616186,-0.08058322087821852
RGMB,-0.00916278930953539,0.07821999856980104,-0.012178421711630057,0.01814208260980971,0.008957292419869357,-0.010609406412364542,0.1441838568497101,0.10698219471265431,-0.018832016530264766,0.028584451301171442,0.10110607368484946,0.10992643370005392,-0.023579730270460005,0.06455634678780332,0.05466404084346329,-0.037688376529675764,0.062464877272089527,0.010194970306171438,-0.030580787493897837,-0.04169742673620496,-0.022130528903713233,0.06722486298687168,0.054891367133771476,0.19695204830904967
GPHA2,,,0.016524292868702207,,,,,,,,,,,,,,,,,,,,,
SPINT1,-0.012962945115801585,-0.054798565634872225,-0.029434386642819995,-0.051429506818743184,0.055114081399692254,0.004832173980878969,-0.02689531407134527,0.11278868612388589,-0.02060275050552645,-0.005199050873987928,0.0415255772401463,0.031016920785520555,0.055028353307894476,0.08195958100343251,0.03976540122272531,-0.011654669675297847,0.09638441848990954,0.07595000542337224,0.025723743950434336,-0.012652522315109483,,0.04513403455670904,0.08349940667473335,
APOB,,,,0.01921868556584496,,0.006956879823142748,,0.012681180850131566,0.019131322567132774,-0.021321909353400652,,,,,,0.11282775342330964,,,-0.021607019184096365,,,0.01088746963512887,0.014533035997604554,
ADAMTS3,-0.03287888101169558,-0.022432896929204138,0.025163807119330354,0.008878961510962824,-0.0034738330587851655,0.04922643077379546,0.06982500044064337,0.3656306854247201,0.033980654112221995,0.028723384551877257,-0.04061348942316357,0.01235715050489077,0.03618280294417066,0.09680559558268134,-0.0018662987259984432,-0.029288184783201426,0.0570111014614615,-0.012403830754956291,0.01719565125163854,0.06882690129345836,0.059117387347322685,0.09984062863862019,0.02203095189920642,
LEP,,,,,,,,,,,,,,,,,,,,,,-0.011790156905482392,,
