,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
IL6,0.003542651224170639,-0.03985935000110303,-0.02650478021156799,-0.005932412192130696,-0.01376321263377762,-0.05487668491295201,-0.01917866835804441,0.026206078044985676,0.09820410721130932,,-0.009382437026027294,-0.018382981994574624,-0.032368946053796456,-0.006979264871478728,-0.008332668937367466,,-0.008398445497625,0.026616128356073847,,-0.012400410713879487,-0.025682006792796325,0.05507091383244831,
CALM1,-0.03266240915916513,0.08123439116208488,0.03168428972138888,0.09517292247797275,0.022865026563618066,0.06996831541141567,-0.05168912579754806,-0.035070476362204187,0.009816821919261368,-0.028534340387706622,0.00018959407941121387,-0.032365927163765976,-0.04865332341075761,-0.0561670792700362,0.15328547480151813,-0.008996052669446168,0.03804906499544331,-0.018795707623639808,0.036319432540287445,0.015344878383418682,0.03036736726798156,-0.12838469422545704,0.11504910435915079
VIP,,0.08673253516555098,0.03325632914870244,,-0.00023388205901662046,0.0431717703270874,0.043780533154198095,-0.032705263102106204,0.037003429676791426,-0.03926566910737954,0.006873622997989226,-0.027103805917056044,-0.025635749778047296,,,,,,,,0.009023021709491723,-0.020782115955686162,0.13247860296483063
NMB,-0.07600464731817348,-0.012714583885386785,-0.0024116822469044904,0.0027788953472925914,0.02951244479353446,-0.03147498631704493,0.0027674636924277167,0.0706590336867973,0.039021628625675986,0.08449670011673424,0.0051099956239635215,0.07421902285669073,0.05368345806547357,-0.15586843919655857,0.10490025115883042,-0.01828655077974525,0.06331932088752919,0.015028831920969557,-0.10419134752917295,-0.022434240253156164,0.011187220687352345,0.02251973563034723,-0.025056020548230327
CCL26,-0.03303187436217281,0.040528157117975555,-0.020916509785942623,0.014111441496221245,0.03221890391937394,-0.03705677084011473,-0.012941576042585015,-0.012718424771778735,0.05862187037276718,,,-0.02041558700100115,0.04092503631650705,0.028763149318070027,0.006293780965739781,0.12701599377797373,0.01544378855742479,0.06522596461063096,-0.013107769626062126,0.003704447852587003,0.01921341909924776,0.10969913702385922,
FBLN1,0.010306371198528844,-0.011331586557008305,-0.005274866270723964,-0.04445679143746747,0.020681726572028495,-0.007460523458813718,-0.0028519136782190926,-0.027701032311521472,0.04161640719479959,-0.01779069327844865,0.015268339197962067,-0.015931386363421784,-0.046643527782671966,-0.11140960394217449,-0.03925561421672794,0.022119638244166347,-0.0552640314763034,0.06338870465178263,0.015982598016042644,-0.0122974852756883,0.015402692823345986,0.03261081529498302,0.0671370926531348
SAA1,0.05562274555519557,-0.07723166522535567,,0.03383821529454308,-0.03846107656814809,-0.03145313037549673,,0.0013550501708568664,0.0032756480024350087,0.04555883100963449,-0.0378079463392161,,0.026794506112083342,0.06271492529837559,0.06841376439852331,0.05052060227743723,-0.07931615867256707,0.02371954824005509,-0.03089627933133669,-0.03782722559980996,0.02160283470290276,0.04021030145003785,
MICB,0.04062129022318307,-0.06102502973687474,0.021171607945032315,0.004127243570325831,-0.009019135550147637,-0.002619718328902881,0.02885033712710307,-0.012172105838685028,0.0224917479349959,0.02240796346854087,-0.019073272156305783,-0.03263374773096531,0.1414812852565807,0.024808101088657775,-0.05354414678079493,0.11656101061097981,-0.03537611803556435,0.012104386439302872,-0.023185544585205095,-0.029226650160012052,0.0958398000296157,0.03673588145296741,-0.05533384371651782
MMP13,,,,,,,-0.012213186736229696,,,,,-0.012320561373445746,-0.021743300699939048,,0.020242556573449158,-0.03756323190053071,,,,,0.010577826696129744,,
F13A1,0.03775620020186524,-0.09228233041133044,-0.0057269690075561295,-0.012765639221352229,-0.026683876207391807,-0.07883795393180833,-0.038914569708916595,0.009262223066965666,-0.0005305013176033881,-0.02112350689026474,0.08082820557447823,0.025674487805053003,-0.038949150489753726,0.03439922193805727,,-0.05657693114825262,-0.010500089942239286,0.03174166503629476,-0.019145101833039423,-0.03040874069970206,-0.009197420084575358,0.05730097264658824,0.07016606862920724
CXCL11,0.11300296199542922,0.06601801776527554,-0.005037377538058122,,-0.01600833034052702,0.07349163524069705,-0.019178669703022223,-0.022069043345245298,0.00164490110823681,-0.022795266580465642,0.09392752367549233,-0.015126814727388855,,-0.05938224039507037,-0.051981413204956195,,,,,,0.00790548715774743,-0.02264749843455709,
COL5A2,0.03307580318982764,0.026748583444064302,-0.000620143493478527,0.011870835977615778,-0.05137025248279968,-0.04275693048092152,0.002751285455266965,-0.012872450666905944,0.02756339031907587,0.0012411034323999036,-0.019688136543571395,0.022422136128472693,-0.053116397833657784,-0.08947150819236147,-0.06739353404293207,-0.030355031320546153,0.008052616762513004,0.04563749148033092,-0.011927507911514928,-0.03916328745975678,-0.0015686400101738009,0.05355500801232224,0.08771829595763606
EFNA5,0.07261826703662926,0.01970597043989447,-0.00477127989129147,-0.025075181681019305,-0.0021948797932497544,0.019915811825193377,-0.041344557543730356,-0.006461970548212915,-0.01044902137444512,-0.03266469302945863,0.009686273861765885,-0.011838364963882537,0.042308894873953104,-0.04642423918854242,0.06295785871500194,0.003739181429402962,-0.0059990180677534175,0.06338138284260632,-0.02624388192027968,0.03790263181601089,0.08856153157769951,-0.07027797460270578,0.16667159572573093
AREG,,0.04667490118744778,-0.008149572536521356,-0.009587526602702859,0.034899090600875024,-0.05307710686750634,,-0.01659954592277719,0.005982137394937801,,0.05588394908244975,,,,,,0.06033997463511538,0.099410752937868,0.06918940207663588,0.02891697471928689,0.02020445198720357,0.015505579166774034,
EDIL3,-0.0013085598371563505,0.0888046108081764,-0.010405236743161243,0.003547663820308477,0.013215304527533616,0.05377975891433913,-0.04103374815991446,-0.05530377378183591,0.01958959451400032,0.015808283899217953,-0.03412189724776389,0.0012538526630790925,-0.06056335303601212,-0.049716845552099695,0.069373712511284,-0.06696323984733983,0.015238820000589506,0.038702532616195044,-0.006607830003724089,0.036346168336665256,0.005949808536938302,-0.03802917300705634,-0.07399012456565109
CD86,0.02760721839650063,-0.0009156452551174612,-0.01495806045615314,0.005955902662757627,0.033787753479278655,-0.006874056990604353,0.06452874597869811,0.04331547333624966,-0.029406903543283788,0.0650781725436617,0.007819851619846817,0.05788371129134469,-0.02412493134167181,0.010208354741581294,0.04385495324867687,0.08238950681682601,0.05198184121075327,0.012298900780723715,0.04811630145005272,-0.047016564718037994,0.06145015417531666,0.0324385852789323,-0.04954742838856438
AHSG,,,,,,0.03544073718651734,,,,,,,0.0007274413246441212,-0.037544790316221474,,,,0.06178061792319502,,,,,
WNT9B,,0.01435675478499389,,,0.039470249541178094,,,,-0.017534353893078558,0.03763698693043969,,,,,,,,,,,,,
HRAS,-0.0950837321671041,0.06781490260622168,0.027874148791703753,-0.00713828836318847,0.0393422857402554,-0.007937126487008728,0.02935165022116038,-0.03975976626288529,-0.0223611757767623,-0.03388910047401046,0.008210660600710283,-0.012382998825570908,0.04606124243920146,0.052555319424374455,0.0922941760844351,0.008042529688076552,-0.0004515046792728408,-0.010723075740916709,-0.04559389887917264,-0.006206155273390636,0.027647300128828295,0.0386572069643918,0.10343021084401877
C1QTNF5,-0.007804932928301306,,,,,,,,,,,,,-0.01701334840225985,0.044633867844002605,-0.009089404123666961,-0.030201081921819226,-0.018495509017850152,0.0028018573908695854,-0.0368090325650466,0.026775669671262697,0.053280503773966356,
RLN1,-0.022057887700231496,,,,,,,0.12170760407040522,,-0.0016007580391711926,,,,-0.058471292761197634,,,-0.0276816326738479,0.058374592965409054,-0.044286484526000924,,0.02837132633238024,,
COL4A1,0.009143395669865289,0.03225839084056132,-0.04384680849569314,-0.009952833870551923,0.04656155995902066,-0.014949373416123554,0.06468155995360934,0.008833940159059703,-0.01235169627813427,0.007343366437393643,0.036999668083602395,-0.010441648505585412,-0.1248399447785788,-0.03948109675250508,0.05475381606858677,0.012745200194093871,-0.040434394039942874,0.03670727528037301,-0.07173928873301172,-0.04581489112428656,0.0037143666852603673,0.023559218748068305,-0.04081403312313225
CCL3,-0.008713485469142789,-0.016093709776879295,0.021876588886828592,0.019364405442297564,0.0029585896946458983,-0.013172064865751983,-0.0071105606850660474,0.012593626194255764,0.02383983858435199,0.03581436931870055,2.390607988892223e-05,0.0026514846864684593,-0.07649228715824062,0.12345542189331624,-0.12510753223530868,-0.009939238391090012,0.026403163274094473,0.08487769000508566,0.05136641482703667,0.0014521193987730716,0.037704588927769414,0.014561736110341133,-0.09991164200493856
BGN,0.038231527492739205,-0.006065257516169127,-0.0522979575401173,-0.03148420053915594,0.0014930490914086565,0.0028115942234942883,0.049447509937469845,0.04475643323858552,-0.003409835718599697,-0.006404226318900949,0.024882383019152236,0.00796592476257337,-0.09826186018780929,-0.019354557845472735,0.04303134186835211,-0.013189097482158095,0.010899680874120406,0.030222816187859644,-0.05283720962675111,-0.02187987956036675,-0.031083267325945744,0.029926749419143066,0.00662916460171788
RETN,,,0.031133957235598083,-0.016809487318938353,-0.024979899744510804,-0.031217594086999964,,,,-0.007646563059942498,-0.017473679486118186,,-0.04850460508964559,-0.09519158791488307,-0.06385922330167958,,0.08533572108079848,-0.033691724688553436,,-0.020454592218268907,0.05193750267725371,0.07869533701044489,
S100A9,-0.06559451903961265,-0.04490098955597132,-0.017987311782704452,0.03866776781367061,-0.05030828202829742,-0.03384950122247929,-0.02927808909620633,0.042681741503103166,-0.007812544867396437,-0.03352404096385021,0.010948760734983297,-0.037153775110149174,0.05031940034871656,0.05828287594169502,-0.048874816684629487,0.009550558027714479,-0.021316964339696386,0.040283553391114155,-0.014039980846968945,-0.03246417502440493,-0.02867711312827844,0.04533545736410104,0.06408389836737899
HCRT,-0.01743644088945463,-0.015260069346317403,0.03576788569263252,0.10360108371677942,0.02406977884005838,-0.03761124426977322,0.03591386721265403,0.04520533984425729,-0.02101703523431683,0.01256794901584152,0.03003688866398151,-0.023451390988876598,-0.04793962438840554,0.015527130076141855,-0.016511665210289732,0.161218045418347,-0.0019114022793139378,0.04652741871620343,0.01736838253481023,-0.01056211755032527,0.01737536072184095,0.05338529568407818,0.09781610005055832
FADD,-0.03316108456780437,0.03552128527659738,-0.025830916425892213,0.039284995177394456,0.024296398645024996,0.004346181570620257,-0.011456164324846373,0.0020015160747666365,0.021038243635901194,-0.0326872282371583,0.021643396122212992,-0.0008718597449618199,0.022796868463893633,0.06939264259587835,-0.01171047325514193,0.059847222380446714,0.012577771431106822,0.04803433219857197,0.03230792611716852,-0.019070420706519254,0.06548948164373747,-0.053914149954649215,0.08826352512687254
ACTR2,0.009431022502001245,0.05459984642596295,-0.009174445401129655,0.01174916779036291,-0.06993405686125681,-0.015970045872048165,0.008524134241570615,0.008576186179610203,-0.01120887354190792,0.003974575926064038,-0.020055217561233008,0.054166070033059975,-0.002126355181399467,0.024494840813829768,-0.01855681524673018,-0.060003962252795286,-0.025510002204960736,-0.04599737762757781,0.0353890572801303,-0.01064550894178848,-0.034552861127361056,-0.07668489994589767,-0.07470824638492178
BMP2,-0.004517607698183046,-0.06011641672121527,-0.00919376855414919,0.08582274586804764,0.051918914366061115,0.033253883817352614,-0.03749842611499955,-0.018052023165718578,-0.03906998010143742,0.10224952677920109,-0.008475461152839592,-0.024738183703120285,0.043748149645058486,0.05879912393506074,0.06632110115816023,-0.0005250094395542941,0.01863296962825466,0.0652445519530216,0.01291369800374942,-0.01597757032225355,0.007164898954649408,-0.0059016299504116,-0.0007702510943612945
PDYN,,0.14806776536964847,0.030526617064959356,0.038878505319969545,-0.023370182368573165,0.053170265184288655,-0.014239379718177788,-0.02814375630187478,-0.012938960020435658,-0.03275458353846763,-0.030614782460506085,-0.027506575293145232,,,,,0.046593660141922816,0.03259266874675549,,-0.007054395810074075,,-0.042370977879673165,0.055383661090082754
CD55,0.07142980039551743,-0.025635193449761853,-0.006524123005742531,-0.01541774325943339,0.009905441090782488,-0.03762659780635107,-0.00016186531950173263,0.0432984799547261,-0.0610410123374717,-0.020935941060242186,-0.04116220309808779,0.004860598803712453,-0.029606612569518645,0.06836776457300113,0.07890644086498183,0.06466909126212253,-0.022801259946718923,0.040921480939243,-0.03986450458601921,-0.00876433263834992,0.03173514800104811,-0.007190466309709247,0.06812670431286695
OSTN,,,,-0.01877437780317249,-0.00570331386499121,0.03084692120789048,,0.003328145240469462,-0.014333660123588568,-0.01569298267220609,,,,,,,,,0.04601780788422701,,,-0.0194236860136851,
PDX1,,,,,,,-0.017775828022212083,,0.06209422946312321,,,,,,,,0.026233173299362506,-0.03710309553652953,,-0.03616361498837144,,,
CD6,-0.022542001783069195,,-0.0009665498309846095,,0.03481842669492497,0.011946990939476538,-0.014292933159127413,-0.02353410765809125,-0.01098835345083938,0.0037492231094379547,0.02172370637674239,-0.016279587470959707,-0.03913293104849258,-0.0005489821546234977,0.08754906699238209,-0.03369186910491953,-0.032454107795339214,,0.05094021674440769,0.033983577307317714,0.010513510406406315,-0.011272592175140228,
IL16,0.0016277205002628824,0.0054138549757817,-0.04887916409731499,-0.024111261248844044,0.021139364894654934,0.018971051830206868,0.015588936141163282,0.08905713573759752,0.046664072785767,-0.004960720456290977,-0.03675949860075328,0.057479787624738814,0.059299975226703286,-0.08728920681693075,-0.012869950345503785,0.003079796615369835,0.0029353555618858444,-0.025513002739006273,-0.040300936600708534,-0.020935654944609073,0.048212496534876984,0.06085287162036633,0.0632103704782462
LAMA5,0.013412323576046416,-0.004102689319219284,-0.022176978428944467,0.0654287001743138,0.028755652159438025,0.0010672286279838526,0.03920126358204648,0.033073287428796595,0.043155693595360936,-0.02219748776273447,-0.015324225237683137,0.015312165626744327,0.02267825796724,-0.08683133065078037,0.07219075061244473,0.026895217232215596,-0.00025404328640497853,0.05371569208865387,-0.0029005156510212896,-0.017236580733142805,-0.020793739063088953,0.0995807288349082,-0.07912678247962467
RGMB,0.1001718584931821,-0.03040636202892476,0.00900126004762154,-0.016674230841032752,-0.01577860745648164,0.036426288716510456,0.03866825746889202,0.020063511629533362,0.013201112089835824,-0.03122384651599843,0.008399123159193878,-0.011463943509437115,0.030930359058333804,0.1444544423043164,0.034234789261171045,-0.00398780811607169,0.03722691901599469,-0.08050351817857311,0.028259258318564667,0.04978889331743773,-0.019268980264257673,-0.03604301679075099,0.10338693647507248
INSL5,-0.021408662689837793,,,,0.00025384689468586804,-0.023149531281283237,,-0.017986882730902303,0.014699657049598922,0.014713336517812398,,,0.02361138859400115,,0.0949914205638843,-0.041863132533354504,,,,,-0.003156113032890745,,
IL12A,-0.04200986927048228,0.06760336605902166,-0.03648446183963135,,0.011265355780836254,0.02384076582132027,-0.01978690826112484,0.029637575574439162,-0.024227933980968643,0.03422695536619372,0.08922013327522073,0.00856033984548369,0.03765965131986789,0.032158028182810126,-0.05383570707282047,,-0.0001914060224241788,0.05711524589983336,-0.009921658311771765,0.05124955744678242,0.04801396273936514,0.1125967263990758,-0.09832530449966821
S100A8,-0.001965979752930229,-0.04818669869335204,-0.028249173349984454,-0.02551669121692968,-0.05883035120092058,-0.0028819402047248416,0.025029598425241415,0.04127400259166196,0.019305830671446693,0.013769734634463677,0.037875105230437654,0.05918951308879703,0.04536583403121672,0.0014890774411199864,0.020878374790753437,0.007665992090934226,0.00952454894888591,0.04680330159051305,-0.025073286109618193,-0.008657482645116564,0.02937522700806293,0.07126522199533128,-0.008079444547535076
TAC3,,0.12421751941976801,0.011995813705639716,0.023059936294557718,-0.04311686977317798,0.03894329006883771,-0.012705066938786015,-0.034427094236374606,-0.04387373959077271,-0.017830928758300623,-0.03088697404461986,-0.01609718510752173,,,,,0.00481418815437951,-0.001250699545895731,,0.051311882660879396,0.007595975510427023,0.0047823617509011075,0.07878272238578268
TAC4,,,,-0.01707808466437268,-0.0390847530783714,,-0.015682681331207857,-0.006639027430761774,,,,,,,0.07521588972263493,-0.016215771918018214,,,,,,,
MFAP5,-0.03390998712574307,,-0.02203203323355852,,,,,,,-0.03469509740524483,-0.0227731292212463,,-0.026376978189323063,,0.06388045995372302,-0.026248285767893176,-0.02855669109949091,0.06821215673361304,0.03569566337106022,0.013208647879660106,0.025799789073156016,0.026485771821086915,
CXCL16,0.04824574140709088,0.012018427631545208,0.022112170396002086,-0.019103781599860734,-0.04332576985590506,-0.0038203662615198413,0.0065924795775043855,0.039595977773587546,-0.005517193418862968,0.01052918539229147,0.008554241896236551,0.024762611645934282,0.024287237395610145,-0.017328696600665536,0.04326768221964315,0.043261557997218196,-0.030208732484722722,0.001466986531532091,-0.04774790363557704,0.020330829501206984,0.0778733534040976,0.05931521317283332,-0.004138509400707846
AGRN,0.013356671211539342,0.05076039527330924,0.011671265354451378,-0.06552712949260286,-0.018167630329686844,-0.0074427305433573425,0.041903563669114685,0.04575573099148756,0.0005577577602421419,0.023138776200772565,0.040489522921247384,0.0028147889412289896,-0.08626857361219802,-0.09490500872582112,0.11449868586797994,0.07803053184408848,0.04358330303462127,-0.0043402273628968275,-0.034444129262407766,0.017218389884426016,0.015965220637459008,0.08953778795657373,0.12991082766994677
COL4A6,-0.029538993698760632,0.019240723567553797,0.0021340147206258867,-0.01459270956140432,0.03858693182086642,-0.05562834874780655,,0.14440877627886362,0.03478150537767493,-0.000234173301669956,,0.08734026747943316,-0.015278775665944794,0.007167482804878341,-0.025540995707144923,-0.0020803475652627947,-0.010944920133935998,-0.018914974296798587,-0.01462964566753545,0.002863516649049721,0.055389727494441765,0.021608515297723327,
FST,,0.008504738667255029,0.009657812361112001,-0.036553018930068536,-0.024761823474375753,0.028455534453628917,0.002775060280441515,-0.03506625202357173,-0.04554138358223253,0.026434406409658745,0.10366097363932268,,-0.042218932064526114,-0.05993908072790893,0.011712747506503505,0.12461281158351951,0.01920443097077891,0.00798321789730338,-0.010373198264129932,-0.005572408348142763,0.1188792978570708,0.06956114169722612,
MEGF10,-0.00425122063137424,0.035889749791836685,-0.009599900723170591,0.015725304187126504,0.03430317586041557,0.010459427961904444,0.05253029256898926,-0.07347890016337069,0.015232349319793458,0.01286018874606109,-0.016126121274810962,0.006034560907581894,0.007081322650893275,0.015384662306309926,0.056682806414579026,0.02025067977453192,0.08031457197744683,0.04197242784638658,0.015684819160132563,0.07313340789093899,0.06010862205741705,-0.07065171508435984,-0.02200922404466242
C1QB,-0.0015950367728050437,-0.014537164465783637,0.006291163675936446,-0.07975964612542524,-0.04410138731229524,-0.01574479864841452,0.014858797804975028,0.03143916586938999,0.039031691607973505,0.004537881846702907,-0.00555852561569811,0.05351461025893524,-0.02599566041080266,0.0931081514036038,-0.030197312681908884,-0.05976788998344628,-0.006979382485289561,-0.026384312824179454,0.0037926995107404253,-0.0875228599456037,0.07755269801992906,0.10064277120920224,-0.03792057651275811
HLA-B,0.0012174326033110863,-0.024285463323358965,-0.028900097297049572,0.015567383071232512,-0.056254188249046364,-0.1084298211917142,0.06235425064689182,0.04051922764975455,0.022230517496676847,0.10564537003354073,-0.005622742311448911,0.012891657620281839,-0.05539262493401641,0.06167621725817887,0.009690920901852694,-0.05391814201179485,0.01783811186469253,0.026601704248880333,-0.03954290070558887,-0.058527206944632565,0.009173607668956472,0.048622608159545895,0.001666852237597249
PDGFA,0.01587281333173823,0.04386861506025094,-0.05239357765134363,0.02521422232089645,0.01414135504819623,-0.005376628204875565,0.029756256467374127,0.03378753028092322,-0.02494132761910033,-0.00325813923946189,-0.05848176521424608,0.014279075182306535,0.034986574238522083,-0.056202667920237204,0.08691017191091605,0.013205038381080217,-0.05728745696229354,-0.07062999226553701,-0.045409088444454654,0.026661382746949923,-0.03343260617139318,-0.01220282103957345,-0.020701488744312345
LAMA3,,0.14958330361895986,-0.028495173651312163,0.07709606217935665,0.032155026397616325,-0.008009856868117301,-0.012622205267351446,-0.044287204231195504,-0.03380850258058439,0.028804688468451814,0.08889123045901137,0.03526324252266325,,,-0.06284901570941026,-0.055779220632824644,,0.025224982045202838,-0.04161608551301171,-0.03641697316853872,-0.014863710984538555,-0.03232003759170686,
DKK1,-0.022057893196478096,,,,,-0.025638456680003342,-0.012941576042585015,0.013750146385491017,-0.018356046013154638,-0.0213655823997858,-0.04734450154456492,,-0.015753741430935525,-0.007686757781344786,0.02051235049629832,-0.0011533214676089187,0.09473929851690842,0.11408145421352879,0.03079885465687153,-0.026683982668208428,0.054070396928824635,0.11040051558515607,0.020131298400295355
INHBA,-0.02751720198145109,0.07984524190942849,-0.01974109116957616,-0.024957617183093105,0.022714033153752224,0.000594925296439735,0.022635072677380626,-0.03264907254931894,0.03590078887737545,-0.026367717474409524,-0.03726207996473958,-0.012780514074866823,-0.021228656752154625,-0.07784994721621781,0.029681386660824653,-0.02545556088104661,-0.014427071669032343,0.03481712956129057,-0.041017564014152956,0.03182621592105181,-0.044641907164423615,0.08663452130212793,0.08213580982391096
LEP,,,,,,,,,,,,,,,,,,,,,0.06316877737919953,,
IL7,0.011096335092997966,0.13087062688066256,0.003988766931428267,,-0.03351190852644943,0.0213257210475807,,-0.002178020644724875,0.01875870687411013,-0.025861870897518208,0.13464437555574435,0.027626279921437034,-0.02710004478883293,,0.014545873929068419,-0.044845240205571985,-0.025694517829751424,-0.04388938996736359,-0.04845406965380402,0.056038965773911584,0.04051273497806209,0.08816872782302926,
FABP5,-0.03335988229431603,0.025160935339919453,-0.000520961186432101,0.002145229376633208,0.008670069106418278,0.052996687581068465,0.030123481888982638,0.004087559307998389,0.02381177554720277,0.051547629487061826,0.06729977092761277,-0.0027030890168473556,0.15440859117736752,-0.03525969402675037,0.01974324340974419,0.021261326304308433,0.025399108714725775,0.03421242868316621,-0.016160012944871155,0.03244531821549218,0.03124155842042776,0.01628882219996738,0.08812120562227622
CCL4,-0.03271453964231881,-0.02073693552805713,-0.005944883320345759,-0.008324798409729845,0.01239885003051483,-0.014995846087013615,0.0003367849804345266,-0.038154899111768906,0.021766190327651994,0.00494902649681718,-0.002866093642109327,0.025419683409838613,0.05719534796288933,0.06784380237580412,-0.17074546956502468,-0.008878859510471264,0.05223462502487522,0.10098285482366769,0.05925227745099051,-0.0006520718900294152,0.03421400166651033,0.04918295907230762,-0.12422593261526856
FBN1,0.03589884388972552,-0.011601551684523492,-0.05709756468631583,0.011438539345249178,-0.011414162726302066,-0.024634099537532667,0.029876832645338594,0.015134951028802305,0.03965136150859014,0.03228862240013371,0.029716981328790828,-0.02701633276052977,-0.03192478393193135,-0.02248214537259806,0.015544212504831676,0.06984191228572356,0.011999663721197417,0.06338055038922366,-0.04291857800112476,-0.006429741066971684,-0.005149369037925978,0.06802254112754562,0.031231663118987636
TCTN1,0.0587713701905766,0.02625917086260043,-0.02445914355235629,-0.0072562577031410344,-0.022427657649415657,-0.016502440002791503,0.015229152815768377,0.05278294174805076,0.0025114767705940026,0.061529288596812906,-0.0029873404901232677,0.05808824814938267,0.04704992495363039,-0.0017341563425102547,-0.10894666150305589,0.010538062254336558,0.012177061208857419,0.056467886394723235,0.03562988648244873,0.05300158219104043,0.06880792137956528,-0.06236373043984998,0.1825324045195663
NCR3LG1,-0.026182491836857884,,,,,,,,,,,,,,,,0.030522210785181362,0.004371718654380131,0.011824267683923468,0.01549221307853292,,0.02435057255075114,
BMP7,0.010487679452535823,-0.0008837776202264091,-0.019548080481997215,0.013640756496718911,-0.03990024502772682,0.025126248882381592,0.02499832423890804,0.052011118220909876,0.07153339229359014,-0.013294382399322516,0.014149941435570773,0.07039318657261794,-0.021152820944658562,-0.09582461394595221,0.03483046248922761,0.04413039275453441,0.06645865688689852,0.06636423635173815,-0.04076393661748643,-0.04517884062604402,0.049654679128504436,-0.01179415206738184,0.02056875744791685
NLGN2,0.04022757206269951,-0.009798687405226244,-0.0028611037903240985,-0.034199194231692195,-0.05771494391419356,-0.03793283621190556,0.05136237930752087,0.002608886123048435,-0.0024798312708499055,0.013095840712558841,0.009004708493359156,0.013385679226684577,0.08097400967992299,-0.08013627729872239,0.01777833662053457,0.025339183991782806,0.06461749313594375,-0.014563535717644233,0.030379185849621772,-0.037443263885235376,0.0710224071786055,0.006859261644281913,0.10567509296847216
CCL25,-0.02140865986351976,,,,-0.034464831338952784,,,-0.021821747659968083,,,,-0.014974839999385394,-0.001334700381866734,0.01916210764269325,,,0.014504207184585087,-0.033309585468370616,,-0.007578056154902663,0.013263657599969137,0.021685835124276884,
NPNT,0.016417218904593026,0.06155562268336403,-0.019317170265712183,-0.036521189425846035,-0.0031189371933439372,0.04623060277335366,-0.017337873058854116,0.06162350666696473,-0.015043207532415849,0.010716242115967929,-0.0034103811036278104,0.019131724706914204,0.04994210402502806,-0.012955548256009412,-0.09052382814684831,0.0504425268731162,0.035651576885689575,0.05062992278194065,-0.014047359443588148,0.03323422997288845,0.009360582825875898,-0.027010512658301122,-0.024178217621485667
KITLG,-0.018666088798348898,0.027484530877362155,-0.005277081857913883,-0.04184100909734547,0.01898545994832843,0.019343218150108477,-0.006397755013727039,0.010782846301568472,0.006763876973263977,0.033144658038498455,-0.0028864504511371294,-0.008519427734868428,-0.051609754581616464,-0.033704908065024665,0.14294087755010498,0.021665959285204515,0.07001120947713983,0.026227289067335933,0.09451984609729557,0.043417996890162014,0.046471718415095585,-0.0014222911523800153,-0.009494005423986046
MADCAM1,-0.022057893196478096,0.10223799490568541,-0.009877718256798177,-0.025255125638585584,-0.007546787858975377,-0.027172918519624906,-0.019786910472919476,-0.0013066057125925414,0.06748203833639349,-0.00784059038601278,0.013678426048559199,0.021839867707309675,0.015744341441339994,-0.04217072886998419,-0.01960604035767164,0.07535060383743315,-0.006011631361997391,-0.01230908736600375,-0.04671216649342456,-0.03355315288922541,0.09090396553735493,0.00919090364325445,
F12,-0.003015849142034225,0.15687224904520647,-0.010935482053177544,-0.05700402717687393,0.0031739348192155103,0.04736711338238245,-0.015727742415164708,-0.0021188226828593774,-0.03401311620758438,-0.020690107325433933,-0.008433471814231618,-0.03691213189027102,0.14385034590845175,0.027618792094081964,-0.016699436719422717,-0.019577417247703646,0.019520617873258376,0.05935994235705875,-0.040108530416998835,0.02667440490020014,0.05541496506133751,0.040160300933388834,-0.0040930073307392165
S100B,-0.042497997746378594,0.08836253697809757,-0.0237298098929148,-0.05659443750869199,0.043952202712574565,0.07842043470797681,-0.003133363115228907,0.06132640108817639,0.014617834861598818,0.07249042151233578,-0.02264474033554301,-0.02313092809846234,0.048964012473085024,-0.06699098547557326,-0.11587991274562216,-0.01663953896516544,0.026366450234182454,0.0026722321412779165,0.024712555331324132,0.03336104405534982,0.04146751953277902,-0.07579254203203896,-0.10553697863441004
IL27,,,,,0.012398864189461166,0.004318645715474806,,,-0.004071962481749722,,,,-0.025635736365973966,-0.057547835223052506,,,,-0.03381737380485196,,0.13562903851449534,0.04823547160840829,0.1116897341516216,
CD99,-0.037372229934188136,-0.05634890783766178,-0.03644469047046795,0.11619392207501156,0.001111051762387253,-0.06663095873115435,0.010772923252978298,0.03212829684355815,-0.0040377597422711735,0.13141997356209706,0.03827866258494566,-0.001511263104593827,0.07084458585054472,0.06639991717885793,-0.04551562068021785,0.037525292959435796,0.014148547909643077,0.09421198001373124,-0.007998040136545112,0.02313393679657861,0.06350797255109925,0.05610063433101935,-0.023612576871805457
PDGFB,0.03319256008603271,0.01103870882163586,-0.020001736220304753,-0.0077842478046537475,0.019378885538227315,-0.0311596816654037,-0.02351881975049482,-0.07465028803051194,0.017537825270808553,0.019883811294567337,0.10984199965647214,-0.03348355896752437,-0.0775219438838505,-0.04070653581218809,-0.007317399752983827,0.0773163905234143,0.06941002337387003,0.03901857749472541,-0.03440720714348459,0.0375442420583568,0.01995974427722818,0.027724480383442485,0.015358132043080225
