,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PLAU,0.03167903734141863,0.0875837338887906,0.0643740741365963,0.01913208175269306,0.16546073471553865,0.1117139671525654,0.03226899137825335,0.08928111713001127,0.04980873041056262,-0.0871079827198897,0.025675770857628236,-0.24468676414863602,0.009543622210161236,-0.1913112920602722,0.1214241590264466,0.04217319797943469,0.0507815741150142,0.006042259317109721,0.028809368308928638,0.17214925104071502,0.024196702990610157,0.11755831792008802,-0.020003980707313757,0.06336449776635118,0.004818327443825637
TGFB3,-0.06737792096169692,0.15178948301505,0.007108733266479492,-0.01332519047470416,0.004433095786056286,0.023782740270819516,0.03333581216210815,0.08733094812822682,-0.054482735503067446,0.0006914655554650822,0.031093569968593106,-0.16677373349897617,-0.029550449581913482,-0.15534222274366608,-0.12934315532460564,-0.07510678093657949,0.04800455143213584,0.10330912039374093,0.11425846057261456,-0.01925311202735943,-0.031384938676653824,-0.013461927481553079,-0.17564512516565015,0.048948358875600936,0.00949639329778728
APLN,0.036314083259621883,-0.013099234007780633,0.07187689128688912,0.0032952119036634593,-0.12489735584969278,0.0413698695739732,-0.1507764831363307,0.08488265626185458,0.00691973897493309,-0.08868250792952513,0.017326965350073407,-0.1521509980443852,-0.005345978840487332,-0.2476016856379215,-0.09427837114065661,0.08025393024489136,0.11020563258367053,0.05142988803469214,-0.08233266761385724,0.07787750811366351,0.007080651270091714,0.023202432306614767,-0.04356612181629869,0.12033320184979435,-0.01525126923242564
SHANK2,0.058350981944303826,0.18192559501655103,-0.013764184299256294,0.046071754965486225,-0.052390570403487144,0.01933029633257848,-0.05088184666863513,-0.005911816275356476,0.14669127075555474,0.08100945677830354,-0.03411743790015826,0.3756321913038122,,0.20321845732518964,,,,0.13613443034669048,0.15553395393790315,0.1024861122106064,0.046767138695653486,0.007735944216417908,0.04034791839944587,0.13574402402660993,0.1277093320917621
LTF,,0.09536524691250982,0.07747493403709149,,0.1310990814809049,-0.00018754716397002474,0.02560720291961849,-0.07670301788598367,0.037188383896764154,0.018946011519636676,-0.014556647974304102,-0.46309066694730583,,-0.0568261229678849,0.05046270931553159,0.04158978421981061,0.0280847312924173,-0.001497332198305264,-0.015770763040631307,0.11790046171783883,-0.02334989949957618,0.17779373434520432,0.18242991086501983,0.06865902462187111,-0.014654438895421269
PYY,,,,,,,,,,-0.05605573882459555,,,-0.015103730344196518,-0.037761360331985426,,,,-0.006396893718140713,0.09409256733716882,,,,0.005741692047624137,0.0006496030517151154,
PENK,-0.01067695292530918,0.08805065537461262,-0.05849574326736754,-0.003970093315646878,,0.01760528738790941,-0.08260306334086273,0.06303815516881155,0.09336863791616694,0.042520092643194105,0.03575617933110053,0.0643856300659198,,0.06828816760282652,0.015365915210877492,,,,,0.09655444497370017,0.050201480618926674,-0.002198559022683139,-0.00877168158167773,0.09169480144025884,0.1238840844236831
CTF1,-0.0041227695527872475,0.05406126103354925,0.03232125741276296,0.03235262722335458,0.0006335898267437589,-0.0031244354095032374,0.0032258361050363435,0.03732223547683326,0.011711489219480137,-0.03228848063946981,-0.01022237779859102,-0.0755414123678659,-0.019885580352051704,-0.018951397370317213,-0.040472955048898994,-0.047113652082648914,0.011465396316703609,0.08813250377760208,0.06872761969676776,0.03517767791703792,-0.05344792076720402,-0.10507399812917285,0.15891241793451918,-0.0015960760066778394,-0.06470293460125916
COL3A1,-0.019785134417742364,0.02417476833601962,0.041021003650882105,0.009872031438671254,0.12098002143263556,-0.008303840310571856,0.06634184198209205,0.004078037776362763,0.04633119428559071,-0.07644126192016633,-0.014105578596880117,-0.26431082456130295,-0.009590139093933074,-0.058586794681424796,-0.14706660287827514,-0.13389781253415076,0.07644322933622252,-0.001812780995453877,-0.0891971122231629,0.15632737246042722,-0.042362457521972555,0.08484022576860417,-0.2999382043370496,0.15692785946459428,0.13067339601613492
S100A10,0.004712043197488605,-0.044246319390330136,0.05717321935577995,0.06348336951898133,-0.08416954407236499,0.02290312979586866,-0.034893322352764385,-0.03382717787544406,-0.058575412076596944,-0.13598966398891346,-0.06835182397848275,-0.5255128173427969,0.021297499797081468,-0.27348575834017597,0.07188957916703934,0.1132308578230438,0.17149802787949028,-0.2640321853266465,-0.3425140748236546,-0.15754249697448458,0.060523032247401874,0.05415990196564306,0.1563905739752469,-0.08770348409990847,0.009136270187641326
FGF13,0.007221192064500041,0.129695765146142,0.031232750419935968,-0.012298323073857228,0.04966417248628236,-0.004320295788530147,-0.05861604508903848,0.02105899332370627,0.21400522780662062,0.13981831186885635,-0.018962012176634877,0.4074579947487093,-0.018924593882436055,0.3085704440637428,-0.02815346491944135,,,0.10986254811541941,0.18391917084003023,0.05939928765510428,-0.03882046739650833,0.0029095610798942208,0.009665992754803544,0.03744756320175185,0.15295779171559715
SEMA4A,0.021430797827282966,0.08961003292534975,0.03445875114966112,0.03311567194672502,0.08321877137337683,-0.019676015801932796,-0.0045867758342638745,0.08493150242727875,0.14424483247990996,0.08509004593585197,0.011463926763516203,0.19286180226410246,0.01854108638563921,0.24314892845396716,-0.027892983184156655,0.03863541760673829,0.031097265494878113,0.08163329042633251,0.13417123717403553,-0.03114627973301337,0.0367257108874201,-0.036103592258620525,0.04414647797562354,0.01658416668511379,0.1318365670202827
EFNA4,-0.04349528139533436,-0.07189320871528045,0.05115547276774983,-0.0159826947855414,0.03353027790864485,-0.018482335626472605,0.024804728400102623,0.0554408532976356,-0.020867440378706022,0.03795192351367298,-0.00828586467353924,-0.039070724344432255,-0.02538393412208416,-0.09236795616257493,-0.07588000515750433,0.013621872320598905,0.0016703123214659402,0.08087459804757564,0.056276057703186735,0.13125061097489718,0.009515461162788872,-0.030541443650409273,-0.001435635364756241,0.008432050638827019,0.05329720047651504
HSPA8,0.00920422465074519,0.12905307194391846,0.013345678237408237,-0.03383415593066914,-0.027690141700981857,0.00037401206839819115,-0.03340978402047947,0.026333078548813955,0.02248688193727965,0.17312354495308618,0.07639999598390197,0.2941586111111927,-0.026407735419239988,0.2518516155527971,0.08013583841430068,-0.0520542087452466,0.03524228389937146,0.09497188189842454,0.08180641655718945,-0.10654292858319561,0.049654561919309434,-0.011590121614548306,0.06202905893971259,-0.01836939172044086,0.1187242747735429
NPB,0.008820843677543395,-0.0686264282308037,-0.03793622292100232,0.004578841269741041,0.010204079543384611,-0.028863520263849966,,0.032909658129313735,,-0.013521863262246888,-0.024120110800390754,-0.06380280158923902,,0.019046827870182706,-0.039924750932292495,0.049353858488694835,0.042615611040535045,-0.006903565877345148,0.05505672876625249,0.018668068050785806,0.04524531746710368,-0.06054628097827534,0.052280920046040506,-0.06158021071758444,-0.0021111037230589287
ULBP1,,-0.06629460100019324,-0.010855670669545792,-0.05793147846147652,,-0.024272414244726457,-0.029052622318915755,-0.011324133584341025,0.05792930900040504,0.007133153583992473,,,-0.026496388250994818,0.021929494538688952,,0.05858240098911422,,0.0781796150769412,0.03406637672041625,,0.005487181728634815,,0.03795583568215136,0.06444153343618717,
SEMA3E,0.060961891334253705,0.03314269328941484,0.09472350084789623,-0.03910098760721655,0.1514159535327374,0.01685737786619062,0.15101366831185464,0.02854238992632493,-0.004465255680199605,-0.05281579572649903,-0.022273388930084584,0.0903198950008535,-0.02229353840632446,0.09744856217407731,-0.008445872862302509,0.0009568454156370623,-0.013120164271918342,0.18336865896852877,0.20772781442360058,0.18104453824760372,0.05981211174681036,0.031033581647078153,0.11587821692972619,-0.00924756659272989,-0.0488283263009471
FGF3,,,,,,,,,,,,,,,,,,0.19751754082046083,0.18658981703328675,,0.021384216364817212,,,,
ADAM9,0.044544538089374024,0.10561362309576924,0.14751343946855203,-0.0003506270524286975,0.10532818115526674,0.008574383598828852,-0.05418819550974342,0.0464889669621434,-0.045734236344839085,-0.1494014853433719,-0.01707398858736938,-0.2485491598921338,-0.045182054964253225,-0.23098858456882138,-0.047856674193105686,0.012552200384464392,0.04762139929265911,-0.07957977486667235,-0.13374632889565105,0.146219359473444,0.024816255072281645,0.053011939456481534,0.13681269451582487,0.04976784552841982,0.023328041987748013
ASIP,-0.012836382022467303,-0.0015024753645168293,,,0.0057191894069458845,0.0019289491375361493,0.019394246025090187,,,0.017635314576537,-0.02716290464981702,-0.09163321065452096,0.0763038143860417,-0.04128132958151148,0.004381833905518889,0.1194868481356039,0.16391111233904915,0.06212064813563826,0.10692584020732612,0.0636961725505174,-0.030899933466815185,-0.018590753568192547,0.015418433100090088,0.043676102553795594,
IBSP,,0.0006353620259614184,0.04277531483784389,,0.13491777167777635,0.03399799568824892,-0.024310631882843815,0.027098468285003167,0.0654183056107816,,,-0.3877978353934912,0.025672340943792657,-0.020025310880487753,-0.12863214768938314,0.031189812537169893,0.073305082277072,-0.025778010526887968,-0.09353254914436551,0.1058848877886656,0.06438778133468015,,-0.11208013800283458,0.06902071563938507,
MMP12,,,-0.06311015696774704,,,,,,,,,,-0.017014128484968978,,,,,,,,0.0062864613905579785,,,,
FAT4,0.040916143506638504,0.027082953295167453,0.01842647118290853,0.005660434156492816,0.07224352218930583,-0.004253066524796449,-0.01651422151934414,0.019428532532612966,-0.051589662317065604,0.014460946993659336,0.041250548476594866,-0.0901300489629801,0.04226453992708137,0.0014940767724339477,-0.019009410778022248,-0.02430157882523313,0.08089623020799032,0.15307451187878618,0.12312632514024067,0.06746040079269414,0.030467419265885306,-0.06674853361319903,0.03082342793571889,0.027430895445041063,0.0015903183216485779
MDK,0.04374314650024087,0.14524440034742106,0.049181501092878964,0.00420447579914336,0.02244332282518924,-0.04467304384306379,-0.037693905620195034,0.009665589386469886,-0.05506740534555792,-0.1248382851746158,0.009798386704727172,-0.17120026288067566,0.043761984013517066,-0.2659720073283603,0.055240629869785035,-0.024110694108900727,0.01314075115070894,0.11043781616079716,0.10631229597445385,0.10821900384845078,0.09877141606099107,0.029089370977066348,-0.12280858109692225,-0.05689665078542292,0.19279090323859033
BMP5,,,,,,-0.01717264405955733,,,,,,,,,-0.031668926140996374,,,0.14268693389308604,0.1377741458487404,,0.062180626171556744,,-0.038489396871613464,-0.016617087104364468,
CAMP,,,,-0.029376848184220646,,-0.013337425896207915,-0.011820130936343924,,,,,,,,,,,0.0750493475483418,0.0075955408285969354,,-0.04146495687700681,,-0.05642175123468912,0.0053314225705666666,
HSPA1A,0.0156657641905683,-0.24412652705082202,-0.08638628422840608,-0.0016637986233312538,-0.10409452701497507,-0.030465653337880746,-0.05643466829021974,-0.029624858094031894,-0.15721183994772478,-0.020144541950747396,-0.025940261978103157,-0.1355176775305455,-0.01576934927370056,0.15815679117357884,-0.04471461770676744,0.07376387666358657,0.10360582615541845,-0.2142435721003819,-0.3256456923813507,0.09536322489625448,-0.08364489221335944,-0.011856864139736615,0.04205948899806655,-0.08543403610018573,-0.04982106273288305
SOST,,-0.02558906930867165,-0.0030433689617452033,,,,,,,,,,,-0.05200675797462833,,0.03237605277028278,,,,,,,,,
SEMA3F,0.01230487652463663,0.08150049222448259,-0.032379468454791165,0.03419779429301017,0.08390392749657226,0.048262492130376006,0.038257207110049075,0.0368010173738388,-0.005475785989036405,-1.866272295792531e-05,0.07399258977542549,0.03784291581030927,0.007690666143834587,0.0044873653642034566,-0.10099452524936517,-0.10266752701346532,0.10298804449757236,0.1767798886297212,0.1610933113315807,0.12938506888953485,-0.03264083169641896,,-0.04763784469466756,0.09564909146481405,
ARF6,0.06623978921563264,-0.06469969325126833,0.025380354588053034,0.0014184972482759299,0.009519296352766791,-0.027894396963589238,-0.0790726110746236,0.0061350180853768305,0.01908140518401696,-0.09652801393542289,0.026601674084301592,-0.09170857680659203,-0.0208901535549825,-0.10317357882909961,-0.0018751866635649444,-0.04640697757755397,0.04422855163146975,-0.08987188058178588,-0.08340232127921204,0.10320752921821882,-0.01610598740481052,0.098053085392817,-0.05947942711190518,0.0464550770423268,-0.07112939304354497
IL6,0.04177373221299136,0.015747509570336382,0.11317816119418389,-0.050287763726170276,-0.08882179301194239,-0.0016263795712643829,-0.0076105282379618595,0.0596216255380684,0.05273325181824684,-0.022216315002404917,,-0.1902103886493304,-0.04294551952450637,-0.026982600064757126,0.005442995802047116,0.0400072895091677,,0.08564222841520708,8.227645147202172e-06,,-0.006515760121521364,-0.07896898168801063,0.08517954373889702,0.013023452404291884,
CALM1,0.06534434557697671,0.11618638491670788,-0.03738823938960784,-0.0019887769975804287,-0.03439030195398995,0.010190556214691183,-0.012042025834926421,0.016355553439558364,0.14964571643894825,-0.0036096113338289397,0.03978180082514117,0.5881701330462246,-0.06533680836166914,0.327611670910362,-0.06757186027387309,-0.12395730542001186,-0.008566132744379066,0.11423566860216926,0.15888513728627002,-0.05482825851002324,0.008873399449975528,-0.07721356502105353,0.19486444361314234,0.13980919617225682,0.13821524206809543
VIP,,0.12359247749853423,0.01623753951332734,-0.012811107430683743,,-0.03908905506791344,-0.023466200130149047,0.050455244412763396,0.06469137432250054,0.10194593494748933,0.022422828166027572,0.32854800144341784,,0.14911102479020702,-0.028153499428064364,,,,,,,-0.055010922718081404,-0.050596439061855174,0.1229675784136102,0.07933766628264048
NMB,-0.01949965992956826,0.0510757970199998,0.050270237352159755,0.14577096088640382,0.08671706020476254,0.006914052764339782,-0.02409000605382996,0.09737860305122957,-0.03938079152932167,-0.058552842350075254,-0.0522766966742376,-0.2657095550933606,-0.0328278769374801,-0.25083907413455886,0.057378586857219714,0.06451227998219647,0.10221442121021901,0.15620107659799856,0.17847190992894052,-0.10467379387520044,0.012358152715558231,-0.02426916469735305,0.3023165577948397,0.007484152484720276,-0.10154674469889367
CCL26,0.0242534026535053,0.07587712562258024,0.01597769914088968,0.0827333045649018,-0.02306812695952716,-0.016782606811199485,-0.046810139109419356,0.032250089793639754,0.00021377895960634027,-0.024816425123624135,,,-0.05671568657013256,-0.024679563962389243,0.012127278489610342,-0.0016280440194430265,0.08780565991468535,-0.04954023798266226,-0.08897722801429203,0.06835901861698404,-0.06878284366185773,,-0.0968078617090086,-0.029650256091308794,
FBLN1,-0.058067570182631006,0.09633277938342392,-0.02553915856563703,0.02136841951774105,0.0947878305697403,-0.046929083980013414,0.15395271630827323,-0.040786532085033106,0.028725071327335972,0.08125764406542964,0.059540701171751406,-0.09652036286517827,0.06566746129729957,0.07306508937765158,0.0039837476656979015,-0.07053236027111758,0.10570778121300786,0.04046759773062453,0.0023266802587585305,0.08966827975438303,-0.09566104724002734,-0.06075130671255054,-0.0854165642743844,-0.08230729886152785,0.029884440807007827
SAA1,-0.015261640701895668,0.07173790913586273,0.03833735857838225,,0.04591598956468907,-0.023570471445905797,0.11248103471017683,,0.14018191011228007,0.050720795264225536,0.01702775578555745,-0.1970150319156686,-0.03830412605266264,,0.01852068008863273,-0.02081295994688583,0.05310071513213077,-0.1794802173457692,-0.31872442089314884,-0.017166491254362398,-0.043769036456804716,,0.06524647984391446,-0.09046723378845195,
MICB,0.04107973699901532,0.03924102005328129,-0.003608122890126386,0.038914777972927805,0.07733709408253556,0.008837010853651966,0.05927733665143758,0.047452097704416905,-0.024265185887504162,0.009002464738412522,0.03879551241580009,-0.014913825654218215,-0.02958276580530067,-0.056663746108398756,-0.042806914163967764,0.07620643713548737,0.04876080802559273,0.0031312046228812577,-0.010382333750130153,0.03679188136734641,0.029528159397872334,,-0.004139875560086447,0.01949883610426004,0.03142949206903017
MMP13,,,-0.0019588517618150175,,,,,0.008582239945704732,,,,,-0.05510911985019056,0.05172109066290435,-0.07377983161392733,0.021696197393778392,0.09856609433301913,,,,,,-0.043811698204642854,,
F13A1,-0.012375882430020451,0.022922391214271143,0.06804637287636968,0.042755532965337906,0.17365825167911642,0.03682830170652539,-0.004760539997781881,0.04242511346997675,0.1355403315390181,0.022549849852616915,0.025107515005617566,-0.22595252035060648,-0.047717051267870826,0.0022146891478990794,0.06508210091230868,,-0.008068851442558082,-0.11847850248304137,-0.20211806240008418,0.024639926698751164,-0.025163294045516447,,-0.06716161104109808,0.037949533337214986,0.09642041932811289
CXCL11,0.0723480706007999,0.03355718861083448,0.0788897697018706,-0.03400684597516597,,-0.06513114113650632,-0.054554147551322915,0.02282130002437906,0.03987438612342264,0.03232185734342817,0.054939755199656146,-0.05841446807994151,,-0.04418287812906076,,-0.01534780715518034,,,,,,,-0.04505067040402978,-0.06205339892076504,
COL5A2,0.013981873229979154,0.11306317330778212,0.08943932481051986,0.019676295925757207,0.17029593692779812,0.0333783128519327,0.08304359730346927,0.1009985146049431,0.026810157614859213,-0.10559953641925163,-0.06815148392385321,0.019661587499496716,-0.02013665606341879,-0.27642199288978686,-0.0948967962732475,-0.13388747663092251,0.14878564979863493,0.08282625164609923,-0.050159008637185656,0.2093236054626345,0.012384858156432648,0.12941364961761967,-0.2921053099330718,0.16480345519636286,0.1686726626754358
EFNA5,0.013450331656011642,0.025567308609236193,0.05694434642460026,0.010133519886902552,-0.017389531173424136,-0.00027716132721916127,-0.03147125429418874,0.015146892063076102,0.09570288726317937,0.03957863381063553,0.02063260864441116,0.36105143900277553,-0.05361390030954342,0.15037267059071274,-0.0050589154395149485,0.049943791984335704,0.06445460525806798,0.02945481292354314,-0.049739417623886055,0.05066498863270632,-0.05447608853389568,0.08770598699767661,0.1501570716913883,0.06840766018977153,0.13661276027204963
AREG,,0.03255084287236242,0.0104364983599988,-0.03477654848055001,0.018200621354940633,0.010278479182797097,-0.12980886490530671,,0.06273189837524501,-0.01846204885449878,,-0.11553983546512538,0.013757826046777083,,,,,0.16521796197931093,0.17386404147524395,-0.02889857248903304,-0.016622816204364493,0.1482409287756337,-0.041310074499077636,0.1062762552432969,
EDIL3,-0.011108636483912467,0.11498119052504856,0.03352036480654228,0.044230475741679515,0.17711144998320516,0.021787532608360343,0.019442204336267258,-0.07270680395547129,-0.1200004033450698,0.07110872741272858,-0.01670867629393789,-0.45040305200791736,-0.004830500407581774,0.05590093559848276,0.023172790574775348,-0.030540404574135264,-0.1797638379846394,-0.09429163793120184,0.08914107248040266,-0.1932624768502105,-0.037365700473040754,-0.03214304333057778,-0.1216141398145263,0.08700000920361327,-0.1591351254822188
CD86,0.03132775392189384,-0.0078099383459071395,0.06033714757081886,-0.01310528647001712,0.028778976487091944,-0.05107378867020052,-0.020646907141727882,-0.006737079445045381,-0.027484580307571845,0.0313715503383029,-0.007907265656024865,-0.15598271951804166,0.03173863040698754,-0.09707713344201291,-0.028198917041950627,0.06532149725852547,0.04160466580114531,0.04737390250528152,0.027284513163399277,0.07719788798095205,-0.0001795277313613825,0.004358861898747934,0.017284460149782237,0.049536153275001445,-0.008800725904082795
AHSG,,,,,,,0.03647282118257265,,,,,,,,0.02304035899092595,,,,0.13072622249251215,,,,,,
WNT9B,,0.07008391204677795,,,,-0.051681377122804635,,,,0.0854101616754147,-0.058484600413650015,,,,,,,,,,,,,,
HRAS,-0.05683464021691205,-0.027759844158219228,-0.002973252161875404,0.007401586491679434,0.0139184166094127,-0.009112393693894206,0.018835703644495678,0.04392732741623551,0.07332816324657083,-0.02290571580646449,0.057789023447137954,0.10986910093945237,0.013730871788020172,0.13859027440707128,0.07214387274770483,-0.09189405867250769,0.041590129331749166,-0.1459182364358225,-0.024679229600283247,0.03325018202854137,0.03698277194507592,0.12606693431633573,0.12613206639662164,0.035976528403673214,0.01753695316505968
C1QTNF5,0.024250101186880858,,,,,,,,,,,,,,,0.007936837517721632,0.05157603632187887,0.07648428093904845,0.06527429847414777,0.1188979165816395,-0.04329425297718352,-0.06465443361958491,0.013079659915994647,0.025127783775294236,
RLN1,0.0018845542388174511,,0.006861978724964323,,,,,,0.0037120775207647497,,0.021481907877900164,,,,,,,0.02043029047745067,0.03547799310416272,0.03077801376476877,,,-0.009509800107564997,,
COL4A1,0.0010681579469784047,0.17911970723967546,-0.008559898718299657,-0.02586032093890772,0.04501917990352902,-0.010559875936970017,0.11879773250308961,-0.009914199814190472,0.040324835491852916,-0.18291841464635777,-0.03408504218557898,-0.20787354639836167,-0.06747216394010201,-0.1580131923260374,-0.11849919079005251,-0.012241561330921927,0.14840078191182599,0.08957106960178889,0.09048932145326767,0.16238714366357565,-0.030648491268068977,0.07108931921987428,-0.29147679100588963,0.1800153370523148,-0.06616228526494686
CCL3,-0.020149384865878323,0.07471152443211417,-0.011271351836664185,-0.029195765170448293,-0.04985110539821899,-0.05020142436184477,0.0687457452645005,0.010164977761977204,-0.06580069742705968,-0.03599361144558353,-0.03393577129947598,-0.39900640597795534,-0.037122681036944445,-0.10875877173292073,-0.03185202382763609,-0.09311810252701477,0.03462517376117735,-0.058005920700336305,-0.03428656686578634,0.007584434572842045,-0.0747640297863315,-0.04518812160151328,0.11153297309504508,0.02260209351662999,-0.12206420046234918
BGN,-0.007988667442894979,-0.022809950757078694,0.013198848080079317,-0.0616923525799383,0.15899446992956878,0.0006303471710983199,0.25806642239420885,0.030368388177574413,-0.06269482452298383,0.05470172111854065,-0.002318303496371383,-0.25139971478034334,0.036217278038783704,-0.07254762234572634,-0.12740513348733135,-0.058999564418060035,0.04657731762628866,-0.02545078551844978,-0.0474559754563467,0.1441385193433617,-0.044161731800460444,0.010846298766177601,-0.28207086085725686,0.16099852257979513,-0.041443121006789554
RETN,,,-0.05520495660860619,-0.037454959625899474,0.05415754630249041,-0.03136756381276099,-0.049384638498813735,,,,0.08567706639756263,-0.04689523808371533,-0.014877177968288696,,0.06253502333375946,-0.061971572045824416,,0.029655034809335696,0.01729151807008094,,-0.0011543957230311472,,0.027938834654308974,0.0715380775628806,
S100A9,0.02043044604365133,0.04642421132158094,0.01788003052671815,0.02536367313997731,0.06935926740003295,0.004265938333581425,0.0418843396158867,-0.009159505578141894,0.038317173552974045,-0.051594961276129676,0.057957921333710534,-0.4572987465488896,0.005578798503363606,-0.07129714385793862,-0.0510138071725481,-0.07100453554291372,0.04719194740847827,-0.19018039100012576,-0.15384736241912167,0.08236972443395196,-0.036803602235649845,-0.06398544328639381,0.07687220242928301,-0.030454869700746203,-0.014813080532745748
HCRT,-0.058688646778251335,0.09202330345216975,,-0.037146133774374215,-0.06523946351033402,0.05710405080340359,0.07533567849993478,0.05372049246914213,-0.03378575108918413,-0.037722992066528335,0.06342476012425129,0.10480158256252478,,0.008667906428616682,0.0374558010164147,0.016519465885615786,0.05114716156751445,0.028578856166604306,0.10413512795724826,0.07981971631646402,0.04449329413906958,-0.01870115783538815,0.0746774582688656,-0.06595282476473747,0.02319546041548601
FADD,-0.012020925740395498,0.03307789628553064,0.05255597386799959,0.05150125043173157,0.07770771219382874,-0.01342740454955303,0.04622477135031127,0.07548663365872678,-0.014681716726297749,0.05979659313020125,-0.001847836221297468,0.02833642497187023,-0.04136566975795196,-0.10563256228888325,0.030251307284406337,-0.04467216470490297,0.11021381323687338,0.12223632200584175,0.06250782712681678,0.09743546162903693,-0.056645647231737255,0.047781890398058864,0.11197516635980348,0.041311176108340945,-0.03323278126711038
ACTR2,0.014087621382493485,0.04536189865927168,0.07932607862048488,0.05626618960199743,0.052998438222601106,0.035893706913178065,-0.03227351177556133,0.029233146203615883,0.03218165938281288,-0.00954857981451996,0.010117205762004425,0.034807359235094655,-0.021890198701839395,0.05365471381004751,-0.021063225888730452,-0.08827317357554951,-0.03729650465450707,-0.16550989957342185,-0.11103213050072044,0.03613984146292328,-0.01741387779604201,0.09088551100715636,-0.19111139862615736,0.05958089175689665,-0.06570272994403371
BMP2,0.08683804281228702,0.0017338747456135091,0.05929480446528904,-0.0021099398603825446,-0.058765317428298096,0.0037218663586387267,0.05581579148287891,0.038226066864858375,0.03362059885719283,0.06414951891468977,0.0039028665810834132,-0.04281437899005519,-0.050745298333702664,-0.08525349271548684,-0.03969414655666325,0.07051995497801516,0.06624081975591044,0.1641170865765403,0.15995624799661068,0.01482695397073047,0.06164893443243605,-0.04375551461698011,0.02282582456077205,-0.06050056481933019,-0.024184179550913218
PDYN,,0.14057483821422864,-0.04850622801074197,-0.04195745345716057,-0.07009177279746041,0.0005340314769590308,-0.08712159852518778,-0.04366319999584,0.16916934901820055,0.06960753506045368,0.045164641959443606,0.22975439795121114,,0.12834403206308284,,,,0.017435335637301645,0.09834711225767412,,0.040960946837910794,-0.04240518994021402,,-0.01380918755016111,0.08280415471568127
CD55,0.021691101435678484,0.03334148028452508,0.031784159285598926,-0.004392294788820531,-0.02750996974368315,-0.05821701067129072,-0.04484481756783573,0.02548079757419494,0.07411316654934404,-0.01658791797408078,-0.017165287403535658,-0.19961624736607375,-0.005398979391050377,0.08724984699349601,-0.09863496797880089,0.10407389649254628,0.0592035056773997,0.11879787359202418,0.021385155176906066,-0.041855992573749265,-0.048269816376029714,-0.045321140118947126,-0.05994350232655266,0.03178126433119999,0.09187176355493792
OSTN,,,,,0.08475113635548417,0.0028313401947362695,0.03861546579596477,,0.08956036042123255,0.03701300211824521,0.016912351359775063,,,,,,,,,0.04985801767213986,,,,0.181217596887383,
PDX1,,,,,,,,0.022850404684635648,,-0.04109809583136662,,,,,,,,0.050061622578325034,0.1138433541104283,,0.01454509076600737,,,,
CD6,0.038023808702463274,,0.08322835611068888,0.0023827852291043224,,0.03667793407407381,0.017976777879649727,0.01609041427332908,-0.018995184003961274,0.009930513329778467,-0.005451627857683199,-0.0073389337193943,0.03948585906531737,0.051368011893336236,-0.007262445941531045,-0.04414603160024082,0.22475707661355573,0.0024437741251655855,,0.016160150430516003,0.06756715238545893,,-0.037265586018952676,-0.06769619754500238,
IL16,-0.01237404525305109,0.01975936021314315,0.05704200817779454,-0.003740658233416709,0.07627263306194575,0.02010850902996784,0.017998302843743486,0.07181870229461461,-0.026370853268947822,0.050946681302958416,0.025270670260843415,-0.16335194294564306,-0.03884717376661071,-0.055077603570163385,-0.03498504900566717,-0.0586852901754112,0.10447334375424938,0.1213327799461061,0.033497738092820716,0.027803169042846618,-0.006035397103390615,,0.026673057545871987,-0.05228601873533983,0.10740564895131233
LAMA5,0.06287025949667864,0.11192716304816297,0.02481381018433425,0.04499268942923563,-0.044820095077055644,0.06748404529699942,0.2309703677310379,-0.01808598014892262,-0.019551140439792957,-0.06716198922310057,0.022315474756925947,0.036084943452415516,0.05777124989692982,-0.24367845415931036,-0.031665420334626854,0.01517949696343365,0.19042271321764548,-0.1506192948429123,-0.15083050195542302,0.16498100755811462,0.013555235835280444,0.019915730074352028,0.025456054470336605,0.031013867305168977,0.00838160210415865
RGMB,0.09058769518453837,0.05918367734018304,0.08474933668445694,-0.07131181154144765,0.14001492424851866,0.01340166843954531,-0.06119047816607709,0.07236656210087168,-0.020567206277244746,0.041343295020227856,0.016593325434103617,0.2867393892647238,0.03186991658156332,0.0957657900056586,-0.022976030379296374,0.011138128227820883,0.06279138455450266,0.03466831436918239,0.03646142030950487,0.17002186712892334,0.03691926072216042,0.0018601753980168215,0.155300780796053,0.14110351572878427,0.007834657411776158
INSL5,0.07045804406537678,,,,,-0.040558358846506,0.013636318086000082,,0.014868431894421816,0.048157948380494996,-0.012797669470265895,,,,-0.007352347229951767,0.0521566537492052,0.06632755171874274,,,,,,0.06705307462722236,,
IL12A,-0.021726674282539677,0.008558967782752896,0.050358747897077644,-0.06922230563779942,,0.028840772919936662,0.009782859429225643,0.03635999906928985,-0.008568264619539238,0.021440673238400595,0.010353456944485875,0.0891449833040509,,-0.02626023118678342,0.03132469560689152,-0.016339809301855104,,0.1451552601936651,0.16637369214279524,-0.03361698473034262,0.02344383256421642,-0.052059539891560605,0.16522584254413994,0.008496944327829506,0.025594411322663112
