,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.0006528811121911236,0.02685495003408999,-0.07050833027325777,-0.010847706358608968,-0.0478627945525242,-0.023911488184497474,-0.04195429044360201,-0.020008467780960142,0.053246629602554364,-0.03324093495298773,0.061599294281332595,-0.05806298180690556,0.016844119796909206,0.012784254462717224,0.01431908019744945,0.08274109640531051,0.11202368659557808,-0.04965537161075948,0.10294770485149528,0.00864240075316263,0.05727397357625931,0.06249105992660228,0.07446942032731355,0.02854858999237889,
SPX,-0.014015295595647886,0.02599831644448091,0.05217644074159164,-0.022838835022334757,,-0.002647217245993037,-0.002562822100767903,0.037254138887649335,-0.07237916123499469,0.028083301932765713,0.038365863509724964,0.05403187117890311,,0.060000590145429286,-0.05948274427763075,,0.018875299300522105,-0.019042384016064947,0.03762831349648054,-0.04546152561819958,0.070614495561734,0.042181759394150094,0.08167476963733467,0.008391083874346702,0.12365700546476469
MFGE8,0.08541008800796784,0.02956261802651671,0.03067411456689867,0.01487523533209069,0.010082297603098067,0.03781170427066545,0.02398049304029086,0.05183186854659549,0.05763216961813084,-0.043843358708192885,0.03737822602772862,0.004728690638533176,-0.06357006277401146,-0.019922121595459676,0.03301030316809652,-0.004837438504763887,-0.00502371969207172,0.050923605113608154,-0.008378195175432557,0.006674545561627698,-0.006961506258238931,-0.025263128542592293,0.019050443385089457,-0.06119471456909462,0.07122927883323968
TGFA,0.07306752520452499,-0.0059599438843035415,-0.003648059708702571,0.0075459015155517435,0.0765975935721131,0.009924163173235457,0.016200649510812373,0.038131324467096626,0.03460429323459191,0.02719782232440873,0.008147922884914586,0.08143621297683189,0.04930604461587713,0.015878725158162,-0.05758342846666511,0.0036048307511630374,0.08549953060197146,0.020081684166978357,0.07137865340661588,-0.05948622931918144,0.014051713072314998,-0.02956079425937892,0.15042805186584335,-0.019522371459859997,0.04751140349072499
SLIT2,0.0038731209112712888,-0.012873675502174511,0.030811759624586932,-0.00420023020769029,0.012228469285976058,-0.03799598573636614,-0.02547174780603639,0.02517841982283777,-0.04066410518704019,0.06783283931614092,0.012020092636771859,-1.4098988434245266e-05,0.02460797022557639,0.0671965441185816,0.07463639746207398,-0.03557479587875213,-0.05838986641313544,0.10452095927010986,0.0535119282209644,-0.03678801627249539,0.04969992355246963,0.10227791619664438,-0.03207196556187498,-0.009437608366233119,-0.003161943419902737
PLTP,-0.04491679935139862,0.02423837935163567,0.014259812655942897,-0.007757528854418967,0.01966545586650704,-0.028112285590697613,0.02242375248157162,0.044289015973488,0.11173943384286954,0.039173614380534946,0.013142781846606921,0.0138902705871321,0.03812809867656589,0.056196856146150165,-0.0027820379285158946,0.07563271605276504,0.011606678953608236,0.08574044137935244,-0.028108458763656037,0.0018720993594015054,-0.11476947929318433,0.030078514787988724,0.0993610259757531,0.005582128580305833,-0.005027653822132058
APOD,-0.03438515107130707,-0.022443092414823333,-0.07643491897339309,-0.05214992806895611,-0.019668785342761556,-0.012541230772624236,-0.05034678408229324,-0.0656190583523291,0.10427037452200427,-0.010490104852757776,0.006004069648268874,0.035081801543261876,0.0019002126855675945,0.054833354260940645,-0.0429010698507183,0.0221022838043992,-0.03069549861350713,0.15093483764705512,0.17976325102051535,-0.017705674832640243,-0.06825685592264692,0.07075341714351685,-0.11597066338315998,-0.048685268470313264,0.11294058320611267
B2M,0.06064273116896539,0.04919142392917408,-0.0016188872164573502,0.013388523643502442,-0.004883362994400909,0.07258056181477988,-0.012788289021629847,-0.038260323819436316,0.17050292262783787,0.021866242311971512,0.02603399662849761,-0.010342971787113122,0.032673757508068564,0.04366586527096921,0.04014220283942032,-0.03374746224814365,0.01829717453581195,0.12621436381196086,0.10853078754209464,0.058565804768396686,-0.07488416291040076,0.12244016989700648,-6.925766906256299e-05,-0.06607437730819582,-0.005350452828469461
OMG,-0.02809865826394935,-0.019237982511777125,0.017117483531853016,-0.02419676311669225,0.04885132925824884,0.030558400615364825,-0.014899292129996283,0.059295708559444146,0.0117144805073865,-0.013835533219657673,0.07431273199996086,0.04078949379967294,0.026732894236936512,0.07426949208690477,-0.03815405093895563,0.07920386388879855,-0.007563946626869361,0.13037884224776877,0.16971840442597602,-0.012289884073736046,0.006820944587929092,0.045853853721191794,0.09634650136569341,-0.021948342083093587,0.06800125851521681
CXCL3,-0.03646542682271939,0.012979150586997215,0.047969990190959634,0.002538194465235833,-0.04536929776034144,0.015644503279905863,-0.013685765283500491,,-0.04210771303360888,0.029128989700025927,-0.021968387114593365,-0.04928634290585207,0.05823325179240269,0.008340358809193182,-0.03046151189016157,,,-0.021955479197399066,-0.057190698598760054,-0.0415765413243819,-0.02289603369580481,-0.03424242491973068,-0.014308803268237207,-0.038511903431021524,
CXCL10,-0.03621010387736865,0.03927978609183456,-0.008340332670629549,0.06086654743714787,,0.048498944820164126,-0.01645565771253119,0.05099431896895215,0.15782002229524864,-0.03188943616757746,0.01222211394118369,0.058853156176455534,0.009327572652606418,-0.00996986959346889,0.00011849552827653777,-0.02528077596223785,0.10027014241927984,0.021046998652939276,0.009045364735036351,-0.008824486116191304,0.056748338992077665,,0.024109433222918124,0.02762312939204636,
RSPO3,,,0.046951218720549914,,0.056010191741503096,0.032143439409696384,0.046828132739181016,-0.045717414983425866,-0.0526623114477377,-0.019260603281122418,-0.017953132263920386,0.022037644509746206,,0.02872734412102357,,,,-0.014087255855445398,0.028700634281607566,,0.053469362672317215,0.03388609958945168,-0.0210319720750549,-0.05029703211987243,-0.018317526970650155
CORT,-0.04528162279445516,-0.028629361537375535,0.012037256146314668,-0.01365488800866879,-0.012225912561966827,0.018251215189823283,-0.003444445062735174,-0.011233037465813615,-0.07219507153852858,-0.003528007571837587,-0.0017105180653872382,-0.051354123625898855,,0.03541498165904379,,,,-0.04089075845582093,0.07015956034973238,,0.04168187002607318,-0.04454428770398609,,,-2.0150838037103866e-05
NCAN,-0.027841013439543556,0.02925038087294352,0.01812380220567962,0.039680351665662,0.035422298640366646,0.012788272967209838,0.02779767219443525,0.08472728201716423,0.1054398611435404,0.03632421903859711,0.010192937124112969,-0.0469270457012861,,0.06575950261318719,0.028474475938005266,0.0018535781495665846,0.043296374278393224,0.0870627793713101,0.13919410575731936,0.02590306178989845,0.07587025247819366,0.016855652414587953,0.06696487653605711,0.014528043840662423,0.013149235248497768
PRG4,,-0.008521577793572484,-0.020262631652237975,,0.004346034278957064,0.04114790820531505,0.01958118988386155,,0.014749754536038821,-0.012010952406924428,,,,0.03372631499408392,,,,0.12722447649179905,-0.023783914376761927,,-0.00567694724105073,,0.001811829826741891,0.02792126810491174,
ZG16B,,,-0.013843162622581357,0.0006970458961276771,,0.017413039095017614,,,-0.01728227458865253,0.020172427306222877,,,-0.030535186149550766,,,,0.008784152576356903,,,,,,0.04033606017854754,0.019811668021281183,
TGM2,-0.005711675417283376,0.03583009150056063,0.08906979975078903,0.042259741312492265,-0.05048170738579306,0.018671586300421036,-0.014037063454654945,0.02243491192274472,0.0691752320835858,0.015901142084255512,0.009339339823595612,-0.024027936529381164,0.01241189555595823,0.00888002666198966,-0.08784125363529928,-0.011151857156429705,0.090780242684845,0.02862755597518615,-0.02843575288425007,0.030675460010870778,-0.05994892247183348,0.04320471034583613,0.005028992822659622,-0.02878408176988976,0.01752765199061345
VEGFC,0.14047771639653253,-0.028035195969289002,0.009043221802509492,-0.022834456685121237,-0.051157431411861784,-0.03485927934839792,0.015995302095272067,0.04263156545434361,-0.02505983810423639,0.1114763238870774,-0.03430627535984248,0.002323970553577416,0.09872154921370073,0.027545720846986737,-0.0056689324351237936,-0.01947750493731109,0.04317997585894783,0.02003561729502497,-0.00029318638625698974,-0.04189107990893421,-0.025555436300955022,,0.026052190903503015,0.014833242385666828,
WNT6,,-0.019765830799928944,-0.025179334373857283,-0.016445948081448582,0.012978290966391394,-0.0042820974727039735,-0.005079981446510251,-0.00857503131657001,0.08005980642603595,-0.03807229138198095,,,0.06795664968899723,0.0004215954378837764,,,-0.04558538807890309,0.011047923917602167,0.019348869424147094,,0.011669587239555928,,0.050296824304610625,0.00391761707641886,
NRG4,,-0.026497665016085626,-0.01883553200561011,,0.013891246873599114,0.03189362467646546,-0.008318742361166424,-0.01672902180181967,0.012136537564176932,0.007984723568167613,-0.017991641765769218,-0.0527952056466849,,-0.042890907508137434,,-0.05175157989133427,,,,0.026388818989347054,-0.010530768582995207,,0.11344980198377053,-0.04987140888241212,
PMCH,,,0.027133282863475824,,,-0.035988644892944635,,,,0.013583935366483488,,,,,,,,0.06703211130700236,0.03614713570766427,,-0.0025060970358117135,,0.0482872765084808,0.025506571138551103,
COL9A1,0.08134397248627497,-0.04128005581516664,0.02211437935145321,-0.007728451237081863,0.04864931913615219,0.052394470330993474,0.039448763229999066,0.06436832683976648,0.05204132555709656,-0.026869963943015638,-0.016472442458178232,-0.012888818419662386,,-0.005371634156985242,0.007684648712265606,0.06249009626483164,-0.04822659158498389,0.06916715186102755,0.1863470406789025,0.003658691595525946,0.025056814366457847,,0.044616984074536556,0.06518178995218503,0.09683800368903775
GDF11,0.027629956213254116,-0.02780547635995142,-0.006192168899946339,0.029206543035035303,0.03922066808437037,0.016069319317592867,0.025764202287538895,0.03919057339093605,0.095617948679941,0.01681979672984841,0.01857388711333685,-0.04429381953156623,0.044894253057525604,0.030373969635887302,-0.16176503547531368,-0.05068254147630422,0.03295717131024665,-0.004082524363771974,-0.025930298989800593,0.018512836428671974,-0.02964535834564368,0.046260977017021095,0.06484559647406242,-0.028379760852044245,0.007138306946401766
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.001419486035385638,,
IL24,,,,,,,,,,,,,-0.019255383853030765,,,,,-0.050238537848176536,-0.04904555822669553,,,,,-0.04893280028191208,
SORBS1,0.009730663447894153,0.07350235709421635,0.04861825853508078,0.02978393699497576,-0.016569223514419182,0.019727634887315337,0.01530389576593315,0.022608978983138215,0.01145178337197222,-0.013262287607246178,0.026654683930838766,-0.008741165931713795,-0.025157671159187527,0.03753725197897116,-0.0488478460552178,0.0908211500427722,0.034634633005156616,-0.026122183521108767,0.02257887528777566,-0.013097332951311559,0.002044293730712392,0.04725637560434734,0.05440482611297192,0.011591519417014884,-0.028458944843271734
DLL1,0.028759693479698506,-0.04200101644606343,-0.01196978276728995,0.020085374696565187,0.02820926799721807,-0.016186590357849362,0.0617951179015517,0.11319065165974031,0.07188706599903123,-0.018632691701133082,-0.0013703880444632718,0.11947672524517217,-0.01107792096110559,0.005342837309758878,0.0007853199146643117,0.0410568836272583,0.017935930380660364,0.10984661093521357,0.15942449212448465,0.05972276755703366,0.12052131499282245,-0.04274294998679044,0.09761779806317114,0.010435447077783518,0.06441789947929748
TLN1,0.03277321036987788,0.07219942762553114,0.005724727687894169,-0.04343582036853873,-0.020307732290912733,-0.0019761549657546155,0.017273465001868722,0.05773748834631378,0.14587342345620602,0.059571243531149426,-0.00801093521889889,-0.007638539085136301,0.052578967032147476,0.00010513130405885023,-0.026832192688039273,0.03272565158033725,-0.007069970650827495,0.011629297673768909,-0.05620308494685222,-0.000829219586084457,-0.00926095223827303,-0.013582428979289478,-0.03981650208048329,-0.001610299209322344,0.11047748545779819
COL2A1,-0.042531024168627585,-0.005393627590882382,-0.07193377971234267,,,,0.12221651394399957,-0.012150658432044239,-0.002479915834376671,,,,,0.008172963395428957,,,,-0.024818831493649426,-0.017702585781558755,,-0.02625102542650178,,0.007714170733878997,-0.043582115456350844,
SHH,,,,,,-0.012919233973276482,0.024099144645883745,0.11500658636334668,0.06265458814071267,-0.023350400092743646,-0.023578143796499775,,,0.013315781378943988,0.0061972837775707695,,,0.043425808234126416,0.04327334190858798,0.04019821637744552,0.028506333715936926,,0.1318742817240769,0.05862150890621312,
PON2,-0.008818930509040849,0.012157528563507696,-0.0463647091686826,-0.04817291302292481,-0.017056791373174437,-0.022147523727322302,-0.03998687651279547,0.02448627811031803,0.1681233896090706,0.009805546765191726,-0.023173154942432134,0.02233773943278943,0.01243071340502913,0.07475769036055034,0.013026429387391238,0.054453406116400434,0.02255214944366171,0.11012330758528102,0.08656412944797501,-0.018411685638632158,0.009625448627577393,0.030356559739531733,0.11218137203133197,0.07627040197100982,0.05439751125203369
ICAM5,,-0.007321815843835844,-0.029854127047663707,0.0390334625202087,-0.036775627474395625,-0.0296801109915228,0.05748019111719049,0.010119821465994976,-0.0631760757153813,0.030513191542024542,-0.02465645506476984,0.02806741488978856,-0.01822758670135209,0.014288421906431745,,,,-0.06431292510777398,0.03252803475634336,,0.019559592380666086,-0.06597070285123838,0.0885406200769659,-0.026591616737449433,0.023778176331881565
HPX,-0.008252352285628643,0.09716775714803268,-0.011730710701885146,,0.026157999214585802,0.034488865438855085,0.010354472322769169,-0.024268783472742056,0.01282299644160082,-0.05098663581521962,-0.020535260526820382,,0.007022796017310673,-0.009714081332092265,-0.03016532569956885,-0.01220595726754123,0.004347935715126068,0.09984272587488517,0.09042122649261808,-0.022826738169855823,0.03276260887922961,,0.07858680107869734,0.011949988393028337,
SFRP2,,-0.03531141143031982,-0.035091831033142076,,,-0.026750373386893976,,-0.03708312019016238,-0.011293028233493974,0.00887903407768354,0.04338095639671746,-0.028903070530814638,-0.01900336302441552,-0.009830993764604017,0.015451826469069153,,-0.044233807785908894,0.04610255645108632,0.03169483186468022,-0.006137798060841418,-0.03938197448569005,0.17324795578308258,0.015011891203210436,-0.007101997278342089,0.05037012852053689
CFC1,,,,,,,,0.07556608196049253,,0.03211643467761932,,0.0261796508248382,,,,,,,,,,,,-0.0209614389665855,
CD70,,,0.00823656187101512,,,0.05218758300306114,,,,-0.03663458240951024,,,-0.0245479069516505,,,-0.023513455464631086,,0.0424591253388106,-0.022044679871159014,,-0.03512834708837603,,0.04914268281155089,-0.03095285781177253,
HP,-0.04513919486739657,-0.08095490341361167,-0.012064784072927862,,0.06448294455773601,-0.0009357903802666402,0.04967065387558818,,0.026864782808437328,-0.03344270061389384,0.0428268398375198,0.013719308228232871,,0.0022516789189424877,-0.004330223364623499,-0.031537474517188066,0.022443251497600604,0.01703605946161715,-0.05374908740422462,-0.005792023388348479,-0.026353171779880866,,-0.005811606446848625,-0.051454591690527816,
CXCL2,0.06020046756677874,0.035201781317012064,0.008738336793570394,0.05491298372594217,-0.011690902217631862,-0.007340607018542606,-0.016397198467464756,-0.017747046414292235,0.05057114259752667,-0.030720345184115753,-0.008824802774438612,0.03988425410475533,0.05407194770321379,0.047393656134629564,0.041414054105799215,0.057512888983966406,,0.04655502743336002,-0.021145725647954007,0.030154359393093542,-0.016678322413380384,-0.04117194387287037,0.11497701472522702,-0.04135028956256252,-0.09159521959423954
NPPB,,,0.0029559181821714547,,-0.0038256757939160455,0.007505811556689681,,,,0.013205122102020924,,,,-0.009112884272950018,,,,0.014732468326907718,0.01149824375171896,,0.02214259170949564,,-0.04316122176447345,,
CCK,0.13862608771176446,-0.03555376378304492,0.04329575806409416,0.0281987659136971,-0.031249298859029103,0.030741282460199356,-0.016729155613231333,-0.0010423764297399997,-0.14546617373984316,0.01091793855664861,0.015808228564354834,0.03090595375335174,,0.0569369618532918,-0.04757924203610683,,-0.05965998197001803,-0.002999623337488464,0.09345835624590801,0.01464424736440248,0.07851165735054706,-0.015153049330686313,0.040937833907092096,-0.09645881371374522,0.06285867845795157
