,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF3,,,,,,,,,,,,,,,,,0.03523417112273651,0.16352278678283805,,0.016543545441433057,,,,
ADAM9,-0.04136046899917708,-0.2687522518673201,-0.054819750356102454,-0.009247853572100218,-0.04719365176225711,0.0058631342784499245,-0.08396287247216139,-0.1687952988994853,-0.42722708311705554,-0.2494115604991546,0.006065418671024936,-0.3031544317060134,-0.3717751527296215,0.04688319334870957,-0.09725917387000374,0.05215819134671912,0.056094356322890226,-0.08162136513193832,-0.03727590520752373,-0.0819761206963514,-0.09656946182802939,-0.034004151493824734,-0.3068957710897642,-0.14548288628345035
ASIP,0.043924883458134736,-0.04539941518277917,,,-0.05283566256188942,-0.03363877826864774,0.0010534384542540884,,,0.04741977731354047,0.015536335137103372,-0.12171386517226061,-0.06996137457387619,-0.005637392706008578,0.01352479832234574,0.12786063626193347,0.019267211918039727,0.10242944999881072,-0.04224143018429596,-0.04641044746814425,0.029667055505730056,-0.028995198679437388,-0.16813801586667637,
IBSP,,-0.07129684071863002,-0.022643590107901557,,0.03336913578989059,-0.03277584436468396,-0.15801691622605052,-0.08504765283526852,-0.1229662412467871,,,-0.6326252249204394,0.02311844203762051,0.06586132831128205,-0.016465279216497073,0.10889695425296339,-0.012685636367660418,-0.06930355471344206,-0.05114968567438649,-0.023537841806428105,,-0.043101977665267875,-0.12476621766618592,
MMP12,,,-0.06387305878175754,,,,,,,,,,,,,,,,,-2.8981241493192413e-05,,,,
FAT4,0.038458035855714945,0.04905660012288435,0.03891890688178112,0.005969957619438543,-0.014520625139637672,-0.009879580983172709,0.0663582361930776,-0.002606663483827065,-0.13019674291485783,0.049922061233628225,0.02609560755722161,-0.08920767540777134,-0.010854681007525988,0.13796045658624023,0.018894428120520418,0.1100627964407226,0.03466233658232426,0.1859892801278539,-0.026661154654948633,0.02720538794136385,0.05322332943775801,0.08765753921470196,-0.08700949826143542,-0.05034129430987447
MDK,-0.0367500319034103,0.038765009292443114,0.03426455182874562,-0.030516815315553326,0.007258852380847403,0.019264159493673653,0.14881059295909746,-0.489731517931115,-0.5311735207275012,-0.253695311905368,0.012664261445892642,-0.354518884996227,-0.464086200109044,-0.06253685601717733,0.021736105376160695,0.007552070054729467,0.08778252589045003,0.0580761386618153,0.003590467466332227,0.026989216775283282,-0.25857209325903396,-0.10347333806160428,-0.31749588662446343,0.1385135792607852
BMP5,,,,,,-0.0008173471093368645,,,,,,,,0.0576818091221529,,,0.07306031631495995,0.10449353223854965,,-0.018221472027325845,,0.02309463055708855,-0.16798395073375175,
CAMP,,,,0.003121671761019156,,-0.02266346909691204,-0.024009810754824473,,,,,,,,,,0.03326883224315061,-0.016730225997480582,,-0.01726698755123217,,-0.01748011246965238,-0.08689651974418305,
HSPA1A,0.0073593186394518,-0.13429787816029148,-0.08224892662624732,0.03160398811139659,0.01322812032558073,-0.04729135759389355,-0.14879217522143892,0.0724225076107952,-0.4559729089279962,-0.029296622189746522,-0.06941710383379496,-0.1182434971851362,0.2517171519504437,0.07148964503178429,-0.0384852640061405,0.03623971845229094,-0.02080596100620493,-0.22418803084323782,-0.05815123616657736,-0.005814564798715526,-0.10629142376356798,0.07436603388197834,-0.1386761799023634,-0.007464088265087532
SOST,,0.04915635375206006,0.02383785088592893,,,,,,,,,,-0.08836515140294732,,0.11185947538598451,,,,,,,,,
SEMA3F,0.08275091983021501,0.12439326045513371,-0.03015913845130664,0.02781374666270489,-0.05386007819532501,-0.033194935905158526,0.06338855123901804,-0.13148821383421042,-0.15495819109339584,-0.03897667528585515,0.023973581865347256,0.10593183011632093,0.014066740461098839,0.06537865844583525,-0.16636299439738794,0.09013601967009821,0.11343761002865013,0.1313725057220138,-0.046273335664463774,-0.059981455044511835,,-0.05407510455119228,0.07637626476613088,
ARF6,-0.015563195587311911,-0.15408199576573398,-0.07384542648339948,-0.019269984172358087,-0.045531155849938214,-0.05708160627945049,-0.003733846818828346,-0.19425546123942045,-0.06959989103255278,-0.06795221946185302,-0.03002961648974849,-0.21553581897991325,-0.12907713885808586,0.12087072171494999,-0.014482214025324566,0.038006286702298275,-0.033546554038072135,-0.059640941601430096,0.0727923735575318,-0.06889903314048781,-0.17977389758870904,-0.02755500986078607,-0.2843484050206606,-0.027344677609913822
IL6,-0.009289359622068234,-0.08744856271441606,-0.08231247887835831,-0.025432434890438525,-0.08121962802241736,-0.05752502553312619,-0.11862883338645389,-0.028849404182212397,-0.17193115941190343,-0.06073445006227021,,-0.20473881487951104,-0.0851245485790875,0.15581036714461924,-0.04275225267825707,,0.08078488898690572,0.06583332820253024,,0.009594541239176102,0.024081103655592975,0.08255672626183451,-0.3374866391103123,
CALM1,0.05181989127275752,0.48677016453402316,0.21561192132680335,0.05113098972927541,0.09285811355307784,0.0722764099425006,0.3320264433711065,0.5487678359558744,0.5766119911668888,0.0902219352028356,0.033055155827377065,0.6932267379926816,0.5898955999071922,-0.07394943889409429,-0.0713289168871321,-0.04851037326740159,0.06883415046637531,0.15883551972264076,-0.02260922637040079,0.09855980426710231,0.26395186429039674,0.1011092023714944,0.656854048352576,0.22546912318713944
VIP,,0.4161941634525914,0.0614935474934897,-0.0007680950556900786,,0.030958635918304427,0.23389539299335846,0.12245774657242092,0.29615636183279664,0.09356684324855447,0.06840141486169786,0.2913720972362813,0.2925561892955114,-0.04068058355931572,,,,,,,-0.013651757221984594,0.049399391784839965,0.1213154850272387,0.08512057032635605
NMB,-0.00847564280338858,-0.30472080638315163,-0.003633405430509852,-0.051739186224995265,-0.13322949636375803,0.07879290969424849,-0.017812841202485892,-0.22859910542933,-0.40156923353752383,-0.05938039679763155,-0.0926768247489208,-0.344137287823633,-0.5247966525515753,-0.044532550064909894,0.1592390103948796,0.1198335815589129,0.03375260549222735,0.11599434256017246,-0.0329201413888965,0.010818584075643622,-0.14714474102840744,0.0954300086571513,-0.30000731478668186,-0.1349910758040838
CCL26,0.05290940702675938,0.0816285581797267,-0.07701557300244621,-0.01874918972602706,-0.053966744802771846,-0.01064154638028825,-0.03524499022803918,-0.00047491098987419985,-0.13372917279889054,-0.06083091912189369,,,-0.07129389039728026,-0.04644745578220607,-0.12887022804843185,0.0828156548774442,-0.025328047903326278,-0.05725989590162488,0.041457215126770613,-0.0062685429632847916,,-0.0427770779441725,-0.09932964216071624,
FBLN1,-0.021752579950182233,0.27199865756123914,-0.03967295660000077,0.010512078196128025,-0.06939892409884672,0.0005102564634463252,0.11634325249567982,-0.06923824285619137,-0.07187404384860917,-0.008661088673281294,-0.04323971131206691,-0.025513335567489234,0.19860581248494544,0.0591190937053782,0.016501475002741732,0.08246739480315358,0.011454681383139789,-0.009799103960985179,0.08769257269969893,-0.0035776793191907453,-0.009374011646709665,-0.006748977805788999,-0.04478184974799444,0.036987827336568004
SAA1,-0.025190145523749683,-0.09097497934052971,-0.06176096051957445,,-0.05193036437460352,-0.06669456103982656,-0.23562453719600737,,-0.161006160809697,0.005676536575840952,-0.00030791464042924615,-0.2859765022492517,,0.019434605422337214,0.006707156721072954,0.003684616139780155,-0.014430253231064973,-0.20897101080539252,0.02297815414727075,-0.002003205337442277,,0.0138212047071941,0.053274668520559995,
MICB,0.03735508970296418,-0.06303050957626705,0.02642277334993354,0.02500935341659702,0.024963724805404743,-0.0014877599337619852,0.026478967809275958,-0.05258946840292235,-0.19128309294644102,-0.03159072345490756,-0.040885700793244904,-0.05441587991861159,-0.1007415959237682,-0.031024633547023554,-0.10171806548184711,0.07426716763201645,0.04687787397568923,0.016156672381527674,-0.07362593688937058,0.012400936661038395,,-0.05314808581859111,-0.11939395305863784,0.06378662649494844
MMP13,,,-0.034974944062913474,,,,,-0.0107033020809527,,,,,0.05168315540001743,-0.030625802411154285,-0.04132679595883901,0.006290925998576104,,,,,,-0.01600048335154791,,
F13A1,-0.013821970926808981,-0.13237658321263257,-0.10871018623670703,0.01255183319131395,-0.0006607200846664167,-0.036018309469196645,-0.08342433915284993,-0.23027176418057355,-0.10455069949721572,-0.021107552852541955,-0.028107139454050266,-0.4146256913392381,0.06032213992936129,-0.006906555362063699,,0.005916412592520272,-0.018942832101340415,-0.1607201063759585,-0.02345999347137929,-0.04816828885149819,,-0.0644121886760514,-0.3388127241870391,0.1800046589906638
CXCL11,-0.004900087195057903,0.0955498107668125,0.041224074563081595,0.0009308249540878319,,0.002540519239713834,0.042780608617127534,0.07953548015577254,-0.19373397842435272,0.04954879773587557,-0.011772262324843694,0.0126379508384832,0.03864604179072335,,-0.09252322307918577,,,,,,,-0.026067032603740485,0.07312984606570799,
COL5A2,0.10469259513302152,-0.05993218252691601,-0.08964559436229222,-0.037933210312366294,0.04404875639653236,0.02061179018498903,-0.08623028587166574,-0.32358229502403724,-0.4298555006355487,-0.20601181125388526,0.021087039342194146,-0.1416262780924819,-0.4353444318183432,0.07225559746304157,-0.019562050021148813,0.06863433359622419,0.07832455013259289,-0.03346378527848443,-0.09734238565300317,0.04439433446826968,0.011490265193743512,-0.08970996579420921,-0.03933735533298637,0.08462203734172236
EFNA5,0.007829827871299825,0.11993085533284747,0.010970410578889365,0.0532334261202014,0.03714276153435393,0.048778922362832315,0.1754279609327536,0.11469528340568852,0.3098616592938918,0.02044224991464902,0.04625263437005619,0.41464976969723677,0.27962078020796755,0.044213165689417404,0.05414868698719116,0.0229626765785979,0.04467147238214431,-0.06074959043646993,-0.05255601744937537,0.11470162704121412,0.09042118037826857,0.08446801443254653,0.14006238017845443,0.17717527792667084
AREG,,-0.005217533039493285,-0.050459491654764196,-0.029139795186161062,0.034604721539859905,0.009355676943853917,-0.17071997720144316,,0.10542070030245565,-0.05162074345618018,,-0.16648611545998554,,,,,0.07464262907856416,0.0698824669521984,0.04239929799173256,0.004656948473011064,-0.0961092202359515,-0.06527904346443451,-0.1164898601705787,
EDIL3,-0.11131074412978843,0.5151296901803647,0.06044984978162697,0.07710845078484845,0.004337545838662311,0.04081284056275241,0.22065363944432567,0.3127291920809944,0.2476684748107286,0.16159855574797596,0.021962456272310908,-0.4504772093442702,0.13691578282834527,0.047622365959277366,-0.06651447377591177,-0.1469866284221142,0.08861616094363363,0.02345334466312439,0.01137463773371765,0.03270029674977394,0.05803885062309913,-0.08106034297037622,0.46983789451855756,-0.22836395672943882
CD86,-0.08592571843949827,-0.08887693605242987,-0.06546468051216829,-0.04468385796866107,0.04646046545796897,0.06312800305453839,-0.029600376944441058,-0.14060337241064916,-0.2426117352182201,0.012355406731081025,-0.07767291133583767,-0.2517111872142933,-0.1522941910785626,-0.0042072658752018354,-0.06088227335138352,0.08585010469565166,-0.014682470802888474,0.02763046351015851,-0.1098067220146664,0.021173321424242143,-0.08445992978834851,-0.049212441949638926,-0.07203371336862555,-0.04503081794778763
AHSG,,,,,,,0.004380769383713273,,,,,,,0.028557083164789204,,,,-0.009925502497837165,,,,,,
WNT9B,,-0.014208140411348989,,,,-0.020453347109532054,,,,-0.03098667162024176,-0.001352136116769877,,,,,,,,,,,,,
HRAS,0.035420624806685334,0.04286665124431739,0.003400060272228537,0.04067856967944566,0.05983930944143729,-0.005423563429004254,-0.011610032103303128,-0.042682316021791226,0.21343374507382443,0.03706131427206998,0.05141692749232251,0.15134761928843335,0.1879905005214115,0.06649251930572293,0.00894760800355143,0.03068795371807459,-0.06197468999041241,0.012707882236841259,-0.017608486473315383,0.07015137284580926,-0.09560730005629861,0.06551399810824404,0.051111109633256505,0.08841048972272288
C1QTNF5,0.06865011429037142,,,,,,,,,,,,,,-0.04254307305868932,0.05183924271654051,0.06898443609670557,0.010164784711834796,0.006465287076031093,-0.06886532658932445,-0.07341090259542755,0.007339009228409509,-0.048716263840992625,
RLN1,-0.01097082617651643,,0.01980032640820017,,,,,,-0.03001569020921943,,-0.024344318683881257,,,,,,-0.018098672981703465,-0.010575980810402518,-0.040718296142036925,,,-0.0125747373911616,,
COL4A1,0.0935360095370595,0.0224749211299167,-0.049383653433609676,-0.009107790768530436,-0.029464877408476194,-0.04106219887614169,-0.016836622408095234,-0.3763056293473443,-0.4215940550056255,-0.32784197717315017,-0.009216504229489967,-0.28565584455187476,-0.18798363863232803,0.08925887235888542,-0.20709158035095784,0.0270755871570677,0.02000419587023842,0.000886841509009688,-0.1072623583837879,-0.08312480261509139,-0.1539177162072701,-0.0896971294594631,0.26761798396959874,0.04469396854056433
CCL3,-0.037295396897130205,0.16728770336550344,-0.04719614182356434,-0.06239559130385688,0.023956614971051393,0.006627600015669515,-0.19077805039194043,-0.1813699402284972,-0.18207280434342948,-0.10138792258123104,-0.08409667180974945,-0.5486251822556766,-0.2700352570104918,0.06494173442716417,-0.2219908453752735,-0.03799341678095335,-0.027462115264543688,-0.013436881821067337,-0.03731973905336681,0.050517330927493,0.01913333778349662,0.05543565094275623,0.12360320406440323,-0.1834529600951435
BGN,0.06805629633518206,0.026863459910354458,-0.1062536246049639,0.06850067240442766,-0.030166228883557147,-0.021554090165370618,0.02040154229561241,-0.22658936144227243,-0.2147761737574194,0.11559335582916401,-0.03653036123156149,-0.3580973062425352,-0.07626173892005109,0.15549682207832027,-0.1246453749013754,-0.05802960213755027,-0.07879777005746301,-0.0761420360843032,-0.05395234170524682,-0.08920731350497477,-0.13522834982972345,-0.06673512271103808,0.2392218964917268,-0.06147803856756068
RETN,,,0.021131440233111223,-0.017799477754750086,-0.04318502726333737,-0.051807550458217035,-0.06423274890914807,,,,-0.011043041034412823,-0.13780670695446445,,0.00547529188071071,-0.0963271302608606,,0.0972267511731786,-0.0599864589304709,,0.0015224549974261093,,-0.02184013348921347,-0.11864889355627126,
S100A9,-0.07825977916950623,-0.17044712551667776,-0.13723504751383325,0.017325142773556394,0.002178148997656928,-0.011833586477756949,-0.21292084184279722,-0.08400935461699312,-0.32884736170501877,-0.16327191073545658,0.014257264426214993,-0.6434627608488364,-0.1977674631621763,0.030878293723286657,0.016716756384480145,0.038748206304097046,-0.018524644298379342,-0.1246085818892697,-0.06903092606602149,0.05996278612374998,0.0711981117055405,0.029137336356279155,-0.2480961743936627,-0.10872313820621636
HCRT,0.05978451437969675,0.0636946530667192,,0.0036825855483119388,-0.032900461523646646,-0.018539757222441004,0.08534438709343031,-0.06700081895333698,-0.09669357173010892,-0.052831367083893827,0.021185205528308024,0.08931647488241203,-0.03057365446821505,0.011893868213147083,-0.03999050957258029,0.07502445536180627,0.03333500379582668,0.034044199514383214,-0.03820746523267371,-0.01306655381608881,-0.09616692957291278,0.11316073500506611,-0.08686290842557998,0.0017693309864104155
FADD,0.010587291764536728,-0.08029372765685107,-0.034670660211884745,0.008909898343437255,0.0020710270405039795,-0.025168620877140713,-0.005359208975733128,-0.17762583096295795,-0.36502634459595884,-0.030360575484274448,-0.042694688965543404,-0.03647830350658804,-0.1345664699233305,0.030905167617989903,-0.03353600841352553,0.1741401182615267,0.016909790466272095,0.06820789093901419,0.013824319137909912,-0.02373206165816471,-0.1277615599006639,0.06525592345511419,0.0031644992309200386,-0.01929449878592274
ACTR2,-0.03907503462143584,0.07400203058633295,0.05456900516666693,-0.05587932948322178,-0.036704640283426335,0.030480916074424536,-0.03953614867194278,0.022052468860406474,0.005518348735323719,0.0016616678324407619,-0.06514762579197574,0.02006920734934766,0.08639651582013048,0.02134041189473964,-0.043801325386282286,-0.08731878666876153,-0.011388909432160668,-0.06609669824485956,0.025679529652536507,-0.03143208789095662,-0.04078491695482535,-0.0896374124509488,0.13952153903623657,-0.09903348404428856
BMP2,-0.016948876119776444,-0.13969074824727337,-0.008562026846027556,0.01792227611359423,0.0006049207097736515,-0.022578532106016878,-0.05072697432343638,-0.3207464360009718,-0.06351173305541453,0.026180842613809836,-0.026900586612431634,-0.0723765098046767,-0.09430640011251436,0.01431290784589576,0.014495487104055028,0.07347158338568179,0.0485141142972566,0.10673686351608912,0.00941923455310446,-0.02019654588993704,0.006062832555508037,0.014081198972104502,-0.20006306256647496,-0.05679707287516462
PDYN,,0.6125687935825624,0.20987970739178627,0.18883275385531217,0.10032202979637259,0.07474416316615443,0.2662708613561047,0.3698716542164974,0.6196481891167729,0.21198574491543373,0.05507468437773272,0.24999034674467102,0.2973317988397204,,,,0.05699966003878627,0.015561683232447377,,0.06560190812081575,0.01587277858303869,,0.21535126527246506,0.09482627042701584
CD55,-0.03512339562595112,0.11352003491376131,0.005288931284249945,-0.027479395823789672,-0.031342313819880716,0.00959397457819347,-0.03804277888296661,0.06765093760519389,-0.0655454502672139,0.020632138541382877,-0.004008340977126102,-0.20595603648743466,0.05567815722376497,-0.0109576844192528,-0.06727274785283058,0.03746519610889896,0.026524677441685688,0.038173397912473594,0.0473494461690929,0.03142612814463186,0.11202805037223187,-0.012885671110804341,0.10210597285901982,0.03229611108276618
OSTN,,,,,-0.013400270592492497,0.03643707023926873,0.08372621471238406,,0.14871283133413774,0.07246900919295209,0.020093335906630278,,,,,,,,-0.021389958942795963,,,,0.062191816962891555,
PDX1,,,,,,,,-0.1347180191368588,,-0.004002001223261691,,,,,,,0.04832985683912462,0.0634831070514166,,0.038164279269391706,,,,
CD6,-0.017018208903227267,,-0.046524402451303105,-0.01908166778175606,,-0.07634370235887375,0.03218510318526559,0.026223107259825525,-0.009713238564211173,0.06881164206544291,0.004590455257806693,0.06256664426460902,0.08482151306903268,0.01438072136455865,-0.1103498676036744,0.0653233162339631,-0.003375654716501136,,-0.014079308805220816,-0.08947402232642773,,-0.04995323021132773,0.07726079390723423,
IL16,-0.04529796669015092,0.06402407813063184,-0.03212150048532815,-0.006807073485964004,0.031821927224839466,0.017797855924973637,0.0068757719375871825,-0.10040644789909106,-0.17700875219353723,0.04761884126775079,-0.009221345492993638,-0.16168217943633326,-0.11668316832318873,0.02675373425986742,-0.036313568636312646,-0.011359532998513546,0.0681447173687684,0.06346809396193301,0.02086336470028158,0.01449738215459753,,-0.04210743121946795,0.021710686946510422,0.044373257537166935
LAMA5,0.06814159888210805,0.032139410234394095,-0.0330331615372128,-0.0493732146916114,0.05438620911580483,-0.033251649636476366,-0.047992205456919484,-0.12165927381864247,-0.27831120658221636,-0.14288406757916053,0.07879217676667004,-0.0421514825309559,-0.3995394676604177,-0.07607371513992074,0.10003763346359032,0.09814096419633757,-0.03254239112877598,-0.14645969345518442,-0.09124353800243572,-0.06419475293663644,-0.07661486179945796,-0.008496464439711488,-0.18519919273715177,0.04312137313557029
RGMB,0.012247189349296212,0.11612206812312284,0.11951380984289706,-0.0435737620263383,-0.020977532317526915,0.010054184718802279,-0.12222068529923208,-0.19577444249141604,-0.1406251775754921,0.07213183225998214,0.013629958411490886,0.3052833553716849,0.19834156211419446,0.028578600879786618,-0.06120635561636297,0.24702355034279444,0.03429586090386491,0.06180705719860129,-0.02166674327852758,-0.051828839631534895,0.00741182448710029,0.02095716162188408,0.06489618852451307,0.04261830635921486
INSL5,0.11476438450777546,,,,,0.01184546339377203,0.0836591512832747,,-0.09092936284960898,0.014744020836440353,-0.012955648713758443,,,0.011142694722716236,0.03989916847517807,0.03288625400881955,,,,,,0.07102385006267727,,
IL12A,0.031571674719948976,-0.010118824012519147,0.0690543010419188,-0.020214143533394763,,-0.057733283530991414,-0.055013455366213965,-0.026603608201307378,-0.24914628958140342,-0.010733549495410326,0.009421238635820112,0.11264976653899686,-0.05426424646831864,-0.06041829447628383,-0.06414874589689468,,-0.006360196595676689,0.1549221473271617,-0.020102470994475576,-0.04944040415985126,-0.08046367210686296,-0.010140690572146152,-0.11665207227860652,-0.020384802864190824
S100A8,-0.021015524831989724,-0.0863566209172378,-0.062008455347744997,0.0335715342626322,0.05473306291277906,-0.04586225941444423,-0.24117905331098816,-0.16871976621844595,-0.3684800945193234,-0.2777363532507211,0.02021908120328473,-0.6688522757187793,-0.35262010915294684,0.1018862942297234,0.09139949950720035,-0.008431138558193102,0.03548887209905278,-0.04620407090863467,-0.08827760156346587,0.036320088170891864,-0.032945095071902464,0.060871639403114665,-0.18771032639303115,-0.06944955822033284
TAC3,,0.4528423161288699,0.12322003130401897,0.034964576053175996,0.03254697100043172,-0.007925617247254057,0.19295861467085215,0.17053120570815433,0.4230409618042087,0.1992764783756912,0.1269953349154062,0.3415098242348034,0.36320189733531355,,,,0.06706119783702996,0.09309287587146883,,0.0550544169297738,-0.04331135761395538,0.08383483523568952,0.09210860271923985,0.06717701748705605
TAC4,,,-0.034924443137837616,,0.010721505286308332,0.014839874012576647,,-0.15098489635551612,-0.08842527244788025,,,,,,0.03490998329912317,0.023854034139150555,,,,,,,,
MFAP5,0.08047223069987511,,-0.06391714139807661,0.01637789401721297,,,,,,,0.033308808534947616,-0.03558620221500035,,-0.023070587258765003,0.03381881425360221,0.019046720596957747,0.014151951527221844,0.12115565248122244,-0.01586680386683948,0.01468549877599189,0.05071125641854909,-0.03578069107733826,-0.18421068177805242,
CXCL16,0.00907277181843075,0.10110658442077956,-0.02365371123712861,-0.04371898174251317,0.01490063709011066,0.02001122451258664,-0.10806645044862344,-0.2599084717206437,-0.44841655408609765,-0.058565993838100364,-0.0986007749607819,-0.3859681157517853,-0.09580448112925545,0.0026493184341558817,0.0034449323281968668,-0.0014759699082999703,0.05873561732204624,0.07018177704174901,-0.00457842532799179,-0.028672124351172206,-0.15913892257858644,-0.011066817453293071,-0.14925240371467774,-0.06934302531478213
AGRN,0.07656001479780229,0.0027410768159346274,-0.002544140675260946,0.021812609626391158,-0.023632618796008004,-0.05447780970814654,0.050394368136700354,-0.4325882257215316,-0.4854355116791304,-0.21578671274172645,-0.0182379918249533,-0.11145099832196767,-0.10046328545701634,0.1144522010041618,-0.03554305251533314,0.08270931532113114,0.04999030502635646,0.1546407785171986,-0.03624846692681225,-0.10974885223190907,0.004774196058686483,-0.023790240355002913,-0.02345019621517018,0.0525994901460699
COL4A6,0.004634011310077897,-0.042945547024213375,0.05451121312952985,-0.06028404567451093,0.0028918733845225324,-0.02165132180801359,0.010110204291166873,,-0.12391954323797813,0.001488017256847097,-0.03019682240477383,,-0.056100974726522986,0.06206927803891346,0.12989064211305631,0.046857651097480586,0.06545123682948749,0.09024380789009845,-0.02569437482350759,-0.00234050825383644,-0.07937092134342395,0.04746804874307566,-0.09395891099928562,
FST,,-0.0532088190680286,0.02007405193382621,0.025477465118460316,-0.08509042012333579,-0.025057153643497886,0.09061978320563814,0.06111523473542733,-0.021984996862601858,-0.005247985684791051,0.028548218140770912,-0.004224450205945121,,0.045500038009955515,0.06135433448470494,0.15687626691128292,0.12317909157023207,0.09051599183677364,-0.05969511647055957,0.010057252072654012,0.05008313898177364,0.032892048622404156,-0.19454939457877687,
MEGF10,-0.04352079250367344,0.34669924760378956,0.08078225837203717,-0.024314595730505748,0.026957333586875614,0.009837155471793596,0.15418628229043554,-0.17354740991276973,-0.018019930813723904,0.03376209196817627,-0.0177493454782965,-0.24366887131989334,0.03471411613137303,0.04773179390243283,0.11679339326967692,-0.0028969066085322024,0.10366924672262372,0.1396074395357501,-0.036751152592309724,-0.008025716557285624,-0.08423867986295147,0.08873565236396132,0.2016608056371337,-0.10101586243376008
C1QB,-0.11169938402196312,0.26310246611337557,-0.04514779422553781,-0.06362978083757825,0.0322035770362451,0.044698863654948344,0.054026991158381034,-0.2974002931230251,-0.5176245599612281,-0.056464089587526196,-0.13744916896058912,-0.7105307315304358,-0.3989986766431834,0.11563667509740404,-0.18474942566055794,-0.1763550776936777,0.022397335004631157,0.1773250807058424,-0.023362996305539438,-0.029662732047443872,-0.2410488882064746,-0.08090249092831758,0.04050521708841623,-0.17872363274641215
HLA-B,0.0876219978220854,-0.2537375552210345,-0.1295881163869179,2.3890142028588096e-05,0.0010724662644898382,0.02809386030152151,-0.3620748353519385,-0.11882978634831463,-0.5385275020875823,0.13531402873825463,-0.2542506153327094,-0.6691928885306322,-0.5233586412500557,0.07092023607300597,-0.06044651528848477,-0.055526177448998994,0.03257912132385823,-0.1941317570691593,-0.06102678845134933,-0.09511333021165191,-0.20169929059560682,-0.08295704590404336,0.08929633920696212,-0.17373854469554023
PDGFA,0.0020994596675122513,0.0076555982632830425,0.001864828615810396,-0.04099909431675212,-0.16047411021694374,-0.003681480599986483,0.04046453614997262,-0.1079394303682981,-0.12222903624687066,-0.12766576577771618,0.036827612214953225,-0.053408716506533456,-0.2327743906487118,-0.011353085560291637,0.061972352723628055,0.041714012951091915,-0.011552612749317948,-0.09407760313270629,0.03871379122126708,-0.12676844622002773,-0.09591182615911267,-0.022376829628988838,0.14813948779477748,-0.11029089017896065
LAMA3,,0.21481633744332077,0.019255475176023374,-0.03070632438322873,0.02083262773567929,0.03149987852687479,0.03453370301418869,0.023208387184858032,0.24909696390486682,-0.004377700343499914,0.010163444597519214,0.17589103892145505,-0.0984046520375076,,-0.12032108494417172,-0.0029234932102986584,,0.04685925543258236,-0.03047968157183179,-0.023593589481283598,,-0.024084117942705964,0.03143480150471405,
DKK1,-0.028237665854390605,,-0.04791889924035877,,,,-0.12869772344752228,-0.04784146254563689,0.14789125253550917,-0.03817450963569904,-0.04440981018111502,-0.1867859301483172,,0.05453918836855533,-0.011368754776726716,0.022345223381339204,0.09857384535079151,-0.037447841685907465,-0.008315417069493528,-0.0227883224773153,,-0.08050104336983942,-0.33380702777400295,-0.02218500117024763
INHBA,-0.005076243029372829,0.08956035305451404,-0.02283353882963589,0.04805023156613028,0.015228117591557119,0.0541718899565524,0.024546139715484024,0.18875088230121878,0.5150001613758968,0.0835278703900617,0.009947742433024053,-0.122954537181668,0.0017694217983082441,0.07571760340151237,0.083311952262389,0.06113842484231763,-0.016110946928788568,-0.026857864145267148,-0.04722203511249066,-0.04617253315546406,0.09089493463843697,-0.007961602474939199,-0.08665034764775877,0.16720237968354165
LEP,,,,,,,,,,,,,,,,,,,,,,0.01961358042391852,,
IL7,-0.007980267021359368,0.008139924017626551,0.023243744822749515,0.0056546432667252105,,0.03536935898929239,0.000798096079968172,,-0.0754618430066364,0.042174993908141355,-0.020631125947338985,-0.030188163158982873,-0.03351483475747446,0.11605455932076555,-0.025437528445389674,-0.026648054681506512,-0.001907466276154036,0.06319908067947601,-0.01412396494465832,-0.04437230309364474,,0.10194001927577896,-0.16227990369424491,
FABP5,-0.053520009731557176,-0.19005606895833518,0.03268671767675746,0.00806328472089941,0.0323671244563786,0.04051262818430828,-0.07762602396685606,-0.470834795645994,-0.1853090833692442,0.025469628535281483,0.021391428269158002,-0.2583289532413993,-0.6098511743753624,0.019570480885774857,-0.061132925449186755,0.06919485065942486,0.06813230723470808,0.1227126601448758,-0.07457443741357885,-0.118298130280008,-0.1738376404843321,0.03715107102164051,-0.4312636955103186,-0.04638013415902769
CCL4,-0.02035736903080303,0.19216596574358313,-0.005621377599292269,0.019206517120259496,-0.09301872984588423,0.0498102111823783,-0.15287788112413173,-0.19480708072783293,-0.1963587306706398,-0.11636356253287007,-0.06393836765695934,-0.5904028115071519,-0.28269956339143937,0.03047322752384017,-0.2184560339652912,-0.01995294507023325,0.02433801637935681,-0.030052132669969138,0.05575696953602785,0.05290226880458484,-0.021764090945043668,0.019929759471565233,-0.020584256012858373,-0.23745496996078108
FBN1,0.008602101269872205,0.06819292970363053,-0.04174074218079663,0.011876716881037044,0.0726033430427334,0.035112572556260095,-0.0238241172374782,-0.2433930544979852,-0.24163386236113396,-0.005378183102296491,-0.08270539719615362,-0.0733203401037619,-0.11210278471579968,0.04189512648836194,-0.09528551565805093,0.05583823957811535,0.08433856876054684,0.04070253776787097,-0.006275446902820635,-0.06073312305147428,-0.011927016985037937,-0.0673581973916691,-0.2254782272762717,-0.004208644835903502
