,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
LCN2,,0.027605484914300135,,,-0.01769567196488364,,,,,,,,,,,-0.00285551170061057,-0.06942595629204329,,,,
SEMA3D,0.02227710369281484,,-0.025248817849336514,-0.044545248955881536,0.005553887751073203,-0.01874510038505782,0.02898644216751062,-0.011006448168301193,-0.026897887753117616,0.05341445422348648,-0.013411565221976946,0.0420794293292812,,-0.03249938860626389,-0.028522387657002435,,,-0.08875453792311566,,,-0.008744883979222734
BMP6,,,0.03856473749968162,-0.022301437521004105,0.01034114640810904,-0.018994552622731434,0.10859173533378731,-0.012913857232718075,,,,,,,,-0.012855480540156231,-0.0014206282030220074,-0.01551202545460692,0.055204443604878244,0.03904789382874939,0.02086575033896474
TIMP2,-0.027564552431013793,0.054724207256934755,-0.028960228738289448,0.033397161946863936,-0.017834981443383403,-0.010929230577547048,0.05212440652603737,0.02118390458358354,0.027972219783906,-0.03655093742691344,0.006789713681119075,0.02656435185114286,0.06069232988085488,0.058081110500125696,0.030111099246929854,0.018971614600364714,-0.07127972398735997,0.1283516622283218,-0.061767134943755214,0.038497839072720676,0.03101020448084094
EFNA1,0.05259822807614219,-0.07547906833672874,0.005927974141834827,-0.009169162524920177,0.019040952128669974,0.0448596566587452,0.07688546759606986,0.020661349707149758,0.09455105873266983,0.0992687952683382,0.04618487552480498,0.019958201042392723,0.081913595900906,-0.09359821132628904,0.07114625798672716,0.06516322139628809,0.07975680437328245,0.004377935944765578,0.026857699707880264,0.13299482072293664,0.06164135286811899
S100A12,,,0.013513624153750485,,-0.010376849318073998,,,,,0.030333235541549586,,,,,,-0.04013628042000623,,-0.04529576058433504,,0.026684111168221367,-0.0731995803519208
TFPI,-0.016297789024717253,-0.00021808187151555586,0.0316920713020591,0.041158022698623224,0.018266337817969026,-0.03810780053879607,0.11975079349927159,0.033111531001817386,0.10059606425440101,0.07900506024163853,-0.01404288155167678,-0.02458239168251679,-0.058435149462843596,-0.021864789350070732,-0.035733143787057775,0.13567507880423452,0.041954229727267325,0.059223058909585825,0.03255382742631183,0.016892916979175884,-0.052814418225667986
GPC3,-0.021735545781767358,-0.045528205441151944,-0.04927289077993679,-0.03511549179374187,-0.029022896182157278,0.02764834536867311,0.06331064081965325,0.08176246353965695,-0.027938141694153266,0.01205283952634864,,0.044986048152176515,,-0.0277813544398709,-0.021331723881274425,0.11223244729805455,0.09420524976371566,0.01364458194777757,0.058501164222006526,0.017463272265147326,-0.02658253452935312
NMU,0.040948674060761275,-0.061167736100235535,-0.008289946857278989,,,0.04938622400774952,0.1454195692775563,,-0.03543727531252776,-0.03574583382759949,-0.012087173909714142,0.06538523330014653,0.021560742058445524,-0.060050255387618254,0.012318740974018593,0.04392706245359416,0.09998129781918103,,0.0063108198084391755,0.11925579318594572,0.08792336540466664
SCGB3A2,,,0.01131003853223513,,,,,,,,-0.0005850425687211214,-0.03932914741350335,,,,-0.03446627831712585,-0.01646146432676266,,0.06440853681364211,0.025097124964580428,-0.001269255804699437
LAMB3,0.024924226005203873,0.05110249578212191,0.0571836632353296,0.0292056969628144,0.02400288560602594,-0.04097125873321888,-0.12302428255909077,0.031443247831470233,0.010790214552483324,0.05445257024954955,-0.05976791882477762,0.03916896112818126,-0.011991885095825095,-0.037616862727409515,-0.004927467906132412,0.14087653501157452,0.08663833951741809,-0.010281941639933631,0.024439759806793453,0.19100687499954863,0.0018343903463989037
LGALS9,-0.051535572292504224,0.10362525508466905,0.06075784286644127,0.020539461161138906,0.03859713671879703,-0.02463986103638775,0.18753400496832245,0.08865867686560683,0.07385362020340162,0.05739035592179922,0.05040623135076631,0.0696122992810566,0.006999765954318261,0.07923379226102169,-0.03579464186082675,0.04238600174811289,0.1308236142448969,0.041789375813114454,0.05722165321932772,0.19118177145544377,0.0379720660066384
VIM,-0.047796174179423334,-0.015894988118193613,0.051065058208900886,0.03412250144462477,0.03881368145632715,0.03192762573671641,0.20811731663795952,-0.04633216104660686,0.09739044523849402,-0.14512702273603664,0.02970895034317485,0.052550565025661224,-0.03661018881233217,-0.09789609454055494,0.06717543013044824,-0.018145790314658145,-0.16618134236341803,0.18049439053198488,-0.06161104047102567,0.331689414212034,0.24331160914279237
PLAU,0.017727217481374596,0.020798771629622962,0.050626260678363885,0.010600040997662865,0.021300246406142385,0.005192945453117536,0.24814771506020658,0.039540685107292035,0.013517929674671187,0.02425458484407873,-0.017862001961414263,0.033078452368338195,0.08642095800146705,-0.046629116948126874,0.02115636216427098,0.09578753868129546,0.0829818134386614,0.09476964126557313,0.027127978546547873,0.1648467547120359,0.09327233291641955
TGFB3,0.002008472351565103,0.05734596042142962,-0.0409701369165056,0.011121874566240395,0.03856904049629223,0.010480277271991812,0.11164553027902682,0.03694738118713007,0.051948567625090994,0.07853472632458337,0.027378535911314922,0.05245994256463605,0.016154482725003312,-0.12407472472280566,-0.0242335635195466,0.07321003056561268,0.06948850488852144,0.05186614370175923,0.025383445839041518,-0.0031122851731753736,0.03932592906297563
APLN,-0.04099674547211468,0.00806980980756835,-0.05582971237465923,0.006279781370839747,0.031859326446827756,-0.01679966113778094,0.1947775278110325,-0.0006937630039917501,0.01971498515615683,-0.12107391064994735,0.021096816426538177,0.10142167165478497,-0.036142688696948734,-0.10054265818757685,0.027147968267171353,-0.03428795966426183,-0.12160161493857731,0.023158147747619286,-0.041401638573332955,-0.08093259507109495,-0.07985912273193502
SHANK2,-0.01820589703383807,-0.019458415953116287,0.008863065955650921,-0.021053972020605632,-0.025429818998527007,-0.01688772012459033,-0.08439965845643788,-0.009795838596657933,-0.05799626473922512,,-0.018311281914320316,,-0.013164885094215243,,,0.03564288687244425,0.08778915892467053,0.04403033611104511,0.01768412471021889,0.06345842309655472,-0.14540547011829322
LTF,,-0.027531061350808784,-0.0029596583913100737,,-0.008838976853390093,0.04914686574098149,0.13458943654567684,0.00708511954599978,0.095928796753398,,0.05113857456069886,0.04346369115535537,0.08715531834135073,-0.06284091762625395,-0.018423931956004346,0.0962051955019496,-0.0013034393775112215,0.10479981098317898,-0.009185233882545552,0.13246183277721332,-0.010703421056978553
PYY,,,,,,,,-0.01605546243831204,,-0.02884271019084483,-0.011092881853726456,,,,,0.0883355803766654,0.01899039596112176,,,0.12690340638996012,0.10905763008334596
PENK,-0.01584092974394214,0.04829978120030925,0.038678921190810525,0.00026496676760098673,-0.026546529112642794,0.02570135594557296,-0.11984330557269193,0.004754766495943229,-0.032562037364174026,,0.05026297836872206,-0.030941477978165977,,,,,,0.09147426425050881,0.037752796171414374,0.027026864945998166,-0.08413844465699664
CTF1,0.03553252325344219,-0.01027653704651019,0.06103104342570216,-0.0359696220328206,0.03864976404481566,0.02592442399654427,0.09301815993420272,-0.010393390485468725,-0.006113799465242055,-0.036253176055478044,-0.02022007880985961,0.11548918409300131,0.0073811916065105445,-0.008757758725459811,0.023184017053034325,0.07002359497707601,0.1119128887965289,-0.02315738446446941,-0.004260663708800445,0.23712428947673303,0.10996693748449159
COL3A1,0.049502558213184986,0.08359269157827098,0.056195479442631945,-0.016579101317208713,-0.008580274527195331,0.03708877760496757,0.20497314709091988,-0.034730217579377734,0.09631098189678826,-0.060431509124873856,0.015507594615978419,0.12088536351973898,0.02322355331929599,0.055482284791640524,0.011742579779843196,0.16754530879543084,-0.001256039240090997,0.04907960730873268,0.06167702416209308,-0.15516297175667976,-0.0639161847319005
S100A10,0.062001672941150464,0.014764425400979437,0.04762923895262682,-0.030503225376436925,0.005211063041422168,0.014640568001367649,0.18310887963025196,0.030740106994266977,0.06309652588821776,-0.14996267739508776,0.02603270755733216,0.04746577143356921,0.0026045959192546684,-0.15638282601880443,0.05798888508198622,-0.07571846783447772,-0.10437659163983717,0.018809129984252278,-0.0748040783529637,-0.016912613913458305,0.19706083130831267
FGF13,-0.023561990949806468,0.04758175631536903,0.009040679632640247,0.04711607540600003,0.03327603368154678,-0.003516947679127204,-0.13622742339439817,0.04270437663174785,-0.06837112573993281,-0.03613918974925763,-0.027489151371489808,0.003541817577077916,,,,0.06124231719695853,0.05154935595727157,0.03367162912025144,0.035530953544871506,0.05937052407508994,-0.12240800987907972
SEMA4A,-0.02587121987153866,-0.060691730464077075,-0.03384418085331321,0.021019891395683696,-0.018207630146671372,-0.019161693210893005,-0.054338443812753746,0.05000396028592383,-0.0025971097387772245,0.0224326499481274,-0.03213146993687964,-0.029822594576309324,0.06444688006039644,0.04318850134442928,-0.040378515937286905,0.08846840073596995,0.08988259243442936,-0.024043076948179327,0.013755736175448553,0.12271243078224779,-0.04706478032163295
EFNA4,-0.031705994828865526,0.016042480998250987,0.0325469387611344,-0.018944894680574302,-0.0029016423201595155,0.0007888209048549153,0.12009646995393532,-0.00035861874769269454,0.014145103199976642,-0.015151035152574453,-0.003668487568297032,0.030969352681758166,0.04959375292419294,0.047729973637336186,0.045651898642311325,0.004098432819208376,-0.009479336260501863,0.03823650119468921,0.048185602361892725,0.09403392439425792,0.05914948870329228
HSPA8,-0.007280514295581785,-0.050494309018311326,0.009013845037618748,0.0012065198203526388,-0.0315616603640995,0.08638996773658746,-0.07405405476167977,0.044047651913573634,0.0373585006811101,0.08394653551103362,-0.008090241911107611,0.09867234484267706,0.004436751947763473,0.08553934699764387,-0.011326196443253672,0.06998511219463512,0.023357081698370835,-0.11026114178689005,0.0023354841188238645,-0.033448427394070536,-0.07459404177172223
NPB,-0.007205247421056519,0.10725841899028994,0.0055770767383341345,-0.012989329809547841,-0.020025771523647914,,,-0.01915020816376,-0.045305176947737724,,0.04705958377946782,0.050295919595031297,-0.040508914043291905,-0.04052438261027467,0.032945722229920545,-0.07031163909730162,0.04743533830486856,0.005129734080749226,0.005736718803025942,0.2515085938183312,0.018955357497671382
ULBP1,,0.04202723845921374,0.10392206470373438,0.019317242731067455,0.07757956036246881,0.08270407484671889,-0.03669432082415707,-0.005618200112374953,,0.04046897481648521,-0.012380855283020731,,0.060588762942990655,-0.029573209814011715,,0.032317762448781664,0.028320207563461663,,0.06426178111127764,0.06115137307796019,0.07401366548179557
SEMA3E,0.1776572495279696,0.00303516440192379,0.09773598519330015,-0.047389275500981994,0.003919365420340137,-0.03070790678060445,0.04323624256591913,-0.04451249042291828,-0.04865266160813075,0.06317362818497937,-0.023942994055750427,0.025751361866746827,-0.0844052104189081,0.0794996778477308,0.055987346351575186,0.03913045785279438,0.0945997579437281,0.09140160692133083,-0.05392944003421448,0.14017741559915184,0.10107789224646666
FGF3,,,,,,,,,,,,,,,,0.040153705328699364,0.17074826777119212,,-0.02778978335872034,,
ADAM9,0.026183719361897288,0.03413122936494332,0.06738799969146891,0.027090443956210467,0.034305659350594424,0.0016593275543093607,0.19560633643368455,-0.04752793608531895,0.10236944531833626,0.0934846156609839,0.015359315820436354,0.16927176009249573,0.06107744612896799,-0.03452850433527347,0.02263361930611193,0.015570890947536815,-0.013771370702893544,0.07548719000893149,-0.020635617914814178,0.24565250193754104,0.2561923425191872
ASIP,0.039940597931043265,0.03713248337244843,,,-0.01844721806844564,-0.0232913061667202,,-0.01766533494658674,0.022631824125973674,-0.0010697763088710131,0.0479642097884348,0.09157515189931761,0.008066960207783566,-0.007739956061029712,0.01634463314329411,0.048665615540577,0.04747227934614066,0.1940535699430798,-0.028421923670286446,0.198071358128439,0.1596820341628647
IBSP,,0.014459207772230996,0.03761737405070219,,0.010515310544204142,0.053490626521907274,0.10777587954327562,,0.12385981241585613,-0.012529883416372045,-0.0280007811086861,0.12062469882266777,0.08574818754758705,-0.05366210758513382,-0.021888176299452257,0.09020686926664757,-0.00385718473787704,0.047858842148564416,-0.07426383913481491,-0.03217029175743936,0.08597696612265945
MMP12,,,0.03580708605816374,,,,,,,0.018715626350430087,,,,,,,,,-0.025291298031241582,,
FAT4,-0.003204961905468385,-0.015866713219403753,0.02371487403611164,0.008171815496235161,0.01994187060261141,-0.03233630204071954,0.05148699568762765,0.01667750392545789,0.03374466605976516,0.004168991739620461,-0.009364140441099322,0.019120199445221607,-0.11086160791846122,0.011832053541057042,0.10679261202204707,0.07335621293053314,0.08771636664827154,-0.013653934332233471,0.06987254206532241,0.018281266693527143,0.04790525479959793
MDK,0.0645134652886896,0.019920755543819568,-2.607187640118951e-05,-0.021535730330739286,-0.0037804671514847918,0.02671083530761386,0.22159389091550083,-0.03714236329458679,0.05751577173134506,0.1537606373391945,0.019501924574553322,-0.05523552143251192,0.024490049591315115,-0.02324314148021801,-0.06541736460599142,0.18598513654639,0.11005154862995747,0.043366326643105454,0.059591158769842195,0.13522670908671236,0.19865540416511362
BMP5,,,,,-0.03025200539164835,,,,,,,-0.02467879710604981,,,,0.02818161482981925,0.0837146756047756,,0.022038372442665037,0.024715324892203915,0.11215412515711103
CAMP,,,,-0.022301437521004105,-0.01949030106417359,-0.00689675970937527,,,,,,,,,,0.04525692946862791,0.07922365694506683,,0.0047819146132992525,0.03640398280689552,0.1131669951637375
HSPA1A,0.0559373994666713,0.09359090299024864,0.01625930458893983,-0.015458553473762052,-0.01488634655422504,0.024529040101031456,0.07409430517373101,-0.03638502569042514,0.024410983404679898,0.01765825045363334,0.05644545060879646,-0.007509176659751144,0.0456932505474528,-0.01990936468316268,-0.023739617364997957,-0.03679272445912643,-0.1637272035127866,-0.02582686062812807,0.02587118002027188,0.010522809170903482,0.03562778836036487
SOST,,-0.049562060098044834,-0.03641589965225916,,,,,,,,-0.015277649341441654,,,-0.03483870342960924,,,,,,,
SEMA3F,0.07174001397574782,0.02951562923149689,0.0073745422867189025,-0.020443618353914048,-0.05452491839085188,-0.01166190017246054,0.10119282998037127,-0.002970598538154853,0.004460276272189373,0.042584498557053825,-0.021197114662180015,0.13843331449899762,-0.007419544700387916,-0.013914122129838028,-0.02016233203068057,0.12032335595474462,0.12690956832563574,0.05302706225820424,0.023158030286811196,0.16478638114124983,-0.054553845401048615
ARF6,0.009181482569885943,0.03160614344593053,0.020016598139052693,0.0026317857596710546,0.04175897479702637,0.0035052661595008044,-0.005437132033837435,-0.029431638666172915,0.07857166847219733,-0.021151116737378916,-0.009897698192974053,0.11634921758187083,-0.0104875157779302,0.008783664168819502,0.005871833155376501,-0.06559097795339178,0.0067449772539662466,0.04699394071247912,0.041964845914286134,-0.044972824797809695,0.10453780577017188
IL6,-0.02085903132003027,0.07269829347595326,0.04834398371889507,0.01814401253714641,0.00508270614443672,0.07254670085458201,0.0771711045349482,0.012578155113457497,0.11701186261255266,0.02382060954465745,-0.015773179056642207,0.04348646966703325,0.15620073088679526,-0.06284094778962591,,0.13228040785980863,-0.009088749633946135,,-0.035227552563509755,0.1704102399681444,0.1550178464277765
CALM1,0.03199449716973785,-0.001977865047137166,-0.1031721596144335,-0.03235404626922741,-0.05396281838976257,0.007154553774721317,-0.184122339938939,-0.012689182044915141,-0.08873543679530606,0.059738419334475164,0.0037406304603015265,-0.0017708616257217102,-0.1078505143478382,-0.022642168287529765,-0.02503638011549024,0.02807895561414155,0.017641161430895395,-0.036339417423585124,0.07498657346107383,0.14485356687855847,-0.27554825287897206
VIP,,-0.013082694241336828,0.02662172507693644,-0.037200046741716196,0.025561183664296258,0.013745977149219392,-0.056034590090549084,0.00616791567467054,-0.017261336332885964,,0.053240211909425086,0.102325324712505,,,,,,,,0.03585694453897516,-0.025008443340158806
NMB,-0.03390146588641902,0.0279575838390054,-0.010221339920343362,0.013551886068415255,-0.041916105886047945,0.015668624069657248,0.17142566639703583,0.046211778016503266,0.08362804778950253,-0.08711428155586143,0.044900856927039816,0.030597373919351127,0.07254940465428376,-0.02426890163547456,0.06496131922287507,-0.0036004557370782884,0.06334470875930483,-0.017512180005903634,0.09987327440626909,0.15508820303623208,0.21121016685849472
CCL26,-0.023721928937779187,-0.02095493156671221,0.003033817842335852,-0.02327554452881255,0.012849875626578971,-0.010730902927328553,0.06733315057715292,-0.011921945858689956,,-0.07995499702385922,-0.01751721833858542,0.04651782246897302,-0.009295766965384372,0.1947083080869464,0.16578838170304566,0.0796480303221645,-0.017208620008279343,0.01897331368207245,0.008215604140230566,0.05034845062749925,0.08792387329516059
FBLN1,-0.012100174875681304,0.06900998706306098,0.04953125952936402,0.014917362757667297,0.03205194791447781,0.014374324677375726,0.10513160375336855,-0.0001691625444860644,0.061623187443294085,0.020455920045670206,-0.06531410823929787,0.017107669644754086,-0.0015043200242282073,-0.018173929779870167,0.011897061683213247,0.10011148039360142,0.08183561478313704,0.017735036296012495,0.0414693863871761,0.0030089732140665595,0.011740056922589693
SAA1,-0.017380511502303093,0.003563761572753807,0.04484414204526308,,-0.05674931440417616,0.03807005602029222,0.12073479513537695,-0.02297928924581088,-0.03414373311366484,0.05735627134197897,,0.024749794404523434,0.05157558047633357,-0.044405010738260066,-0.02300322860988165,0.0589269850405328,-0.07644065368671336,-0.03767798481013228,-0.044664127860808776,0.022244266288679412,-0.01105800238747449
MICB,-0.030496268496389922,-0.0007924652586203449,0.018977364012752636,-0.028109064140494255,-0.013944739636105475,-0.011527304121333744,0.09499971115049839,-0.012483115897311017,-0.00496123681017801,0.011957428258305305,0.04597086560282645,0.17399876789739951,-0.051398358434545,-0.02712542267997909,0.03916201731205967,0.059905631149627644,0.08779957621367314,0.016774294763838443,0.018563510960237294,0.11474776220473008,0.0006369303808257687
MMP13,,,-0.0025116212859724787,,,,,,,0.03314652766675157,-0.01057143072212459,0.036926741063142504,,-0.02587998947801814,-0.02165987994984303,,,,,0.07031536614778536,
F13A1,-0.023880920805603056,0.026731522357992043,0.09978848315085945,-0.03264892387494656,0.06260982272442352,0.052665415562388296,0.02865966554714323,-0.007907423531612464,0.1377234582153182,0.1003666255502604,0.03884304098436565,0.07729086301979123,-0.02425618066835658,,0.05664778531816382,-0.0008338023506485905,-0.08176918711587239,-0.023363021839160766,0.014491892929990263,-0.04701223601000123,0.07765165183905788
CXCL11,-0.029306807936446626,-0.011548043323439365,0.006912870634398695,0.04443266293956937,0.005625536856463903,-0.02115661516398335,0.04891120109282894,0.0465246572205272,-0.02643919577239096,,-0.012979284716819844,,-0.0002042879753444361,-0.039515107064292836,,,,,,0.10399169091263116,-0.059318588193968486
COL5A2,0.0037740952827341584,-0.010653910072652028,0.0873552860551103,-0.0187871270432212,-0.027133727845660253,0.05482593487143481,0.1732319039819365,-0.03977671423216865,0.018497026500711194,-0.06002598215745655,-0.0010215526670230254,0.18482177595863925,0.008204878035321078,0.03941487123980303,0.06111947007594171,0.0615127729833464,-0.0036585231231566484,0.05911790219996311,0.06825168251096748,-0.051285709775296964,0.003177996959085509
EFNA5,0.06492686087221668,-0.024186488687879416,-0.0023879299092294283,0.04150767818556423,0.05781080352622655,-0.01112177907278196,-0.05511260034756422,-0.03263220582920872,-0.044075153699945004,0.031876787923426596,0.0628156517169917,0.12985081038658555,0.08663980143750297,-0.006683691816732759,-0.021331742566968154,-0.01436416725098156,-0.029238175633149805,-0.00811123507674435,0.011292181270513322,0.10099488426962457,0.030589206353016315
AREG,,-0.008205217887053045,0.011144083102968126,-0.012680256484079057,0.0012219801554310056,-0.0017771273962393416,0.07354248147839519,-0.005290272587950685,0.007608290153154608,0.14243129497301946,,,,,,0.01801501332148199,0.11383502503343931,0.038839174979445196,0.0034178679473951226,0.06924956425421779,0.019861546539191154
EDIL3,0.000619398790866659,0.06777314679210406,0.050114690077800256,0.04642817182138338,-0.02027357947963254,0.006931579115251439,-0.1984568826730962,0.0018700502871139674,0.022613082297905065,-0.09016660945952512,0.030349898742956623,0.005781792629087104,0.027249329974824498,0.1096265157853087,-0.011507739043182873,0.005554194555052621,0.11287056178345226,-0.07963427204557873,0.03227325546028254,-0.03214516068344603,-0.20058131133763724
CD86,-0.02216847208053472,0.03958342113385059,0.07399836805557729,0.08697588885559937,0.04402796998358773,0.00265596348895172,0.11524237006191843,-0.00022875214657017438,0.01894732255675294,0.015310939554838199,-0.007620908541574183,0.005776573431600109,0.08647214850029075,0.023406092503131994,-0.02117751985671263,0.04098196562561094,0.10226506561602595,0.022396494828742477,-0.013286789497375757,0.1273404556542888,0.004430922155538051
AHSG,,,,,,-0.024671600490493446,,,,,,0.001981149047763777,-0.03527616336243769,,,,0.025104465838063715,,,,
WNT9B,,0.07832971530475881,,,-0.018171346324264554,,,-0.014132870762175948,,,,,,,,,,,,,
HRAS,-0.034925992798496265,-0.030028934768320838,0.03064956696851057,-0.028669270535852498,-0.030530774091304193,-0.01480058583278422,-0.026261314036714764,-0.009394753415015321,0.0601955595952447,0.029277031040331324,0.044665440315801816,0.05168591794742907,0.0002229046703255326,-0.0671176350382115,-0.05586422873746087,-0.05125712134737596,-0.036847441575945813,0.07146068622806277,0.03893748007202631,0.17734556993489725,0.006917009915466314
C1QTNF5,-0.025722778703278087,,,,,,,,,,,,0.041518613538999424,0.162829723225655,-0.037383164947671375,-0.00677314338045212,0.10232120598403746,-0.01716230627444566,0.012472909914585441,0.08095862293763668,0.10133877126595231
RLN1,-0.015840931059656217,,-0.024219586549159837,,,,0.06709381327837967,,,,,,-0.10529724677756577,,,0.01425210117049635,0.050540577256349035,0.09841544195605369,,0.05546480583140617,
COL4A1,0.026948968443087168,0.003142791523748038,-0.0025961073996508903,0.04143181040057503,-0.054865985823841196,-0.01676643403500459,0.206004969469095,-0.027625703165847205,0.062855707720819,0.16441811046552696,0.0020816129244270974,0.14211813692800407,-0.004486455710729033,0.06777984867613934,0.03707610182296062,0.16876862369293147,0.06684650200794412,0.05359139076428078,0.013905446877792948,-0.08729338311314515,-0.17152679516867625
CCL3,-0.00013812916437191616,0.1012228599351959,0.018663342389916963,-0.03619300226401025,0.021864372584204435,0.011520503083115446,0.09291286155701578,0.007795788697490771,0.1416971694138618,0.03779084404661926,0.06514900253660019,0.030162718874982727,0.029877937400267424,0.055381132659174964,-0.06761559046972489,-0.006046054178027868,-0.019862376234077554,-0.0015334683030136507,-0.01686691073185537,0.18276846005040648,-0.08926930903214797
BGN,0.03070553070937681,0.01307149614056191,0.056313942081266756,0.05150143489253163,0.00018111633695147908,0.04317607796116688,0.10627939942788368,0.05175909699919298,0.08203114669591734,-0.12037117791704255,0.007388147218616392,0.11797747859284236,0.006846084133424729,0.035417790787593426,-0.045279629615482236,0.13114400591842604,0.0004908629257362418,0.0872531860966663,0.05696794467986327,-0.07274766596050042,-0.1799411725211316
RETN,,,0.013014274888393986,-0.021967561416752303,-0.022421146265054637,0.02673206122155012,,,0.03815814748090593,0.043753536204724074,,0.06647445935219336,0.0222035058440063,-0.032499395795987554,,0.08109198786824802,0.009064284155719535,,0.05978349853611614,0.0034159365168169435,0.09260486612366384
S100A9,0.06408607388113903,0.06380660637307033,0.10429001305192855,-0.005213798967968964,-0.03652996851657158,0.07580148016245673,0.21012074631055722,0.008023896810467971,0.14858674044710704,0.04187487103383196,0.04587648414629225,0.1618564457395107,0.0735627877216066,-0.08262169564551276,-0.008388405217196753,0.004483907405228686,-0.07501897121747307,0.020668283044733875,-0.06793352254072056,-0.0529300127392566,0.05554251034009798
HCRT,-0.025709957152603435,0.0009291244811901177,,-0.028723245050491425,0.009453052588239957,-0.038440366289963564,0.05200395909660328,-0.01693994797766383,0.042097030217506944,,-0.020122034026038085,0.015775840146663254,0.06224536619856657,0.024197319520333813,0.009163126541877144,-0.015790290441089483,0.035361346515224254,-0.03955957363520025,0.06768164395234293,0.14265450069102867,0.07331512128515444
FADD,-0.007056325890739363,-0.024450392333800825,0.0034564222390360477,0.018306571001660995,0.03298527934810226,-0.051580610182312026,0.1601372873235307,-0.017205168869081234,0.04220343814980403,0.06745990037712346,0.017032937201773932,0.05605454324575339,0.08482502339967664,-0.019290711341308824,-0.014022161144098206,0.036592415101762685,0.0889616036590585,0.047145128164783064,-0.0062220053710197905,0.15779004859478288,0.03884254804633485
ACTR2,0.02734376471182705,-0.04357037707781113,0.00567518474923866,0.0026608033499719496,0.005126413016132511,-0.0030653192447599857,0.02036586345286949,-0.04071654673700145,0.026762275400452645,0.1320254544310274,-0.0165340690274483,0.12222124223273485,0.11463862243252068,0.03717267847268818,-0.08050181037616777,0.01148179765474035,-0.08194494549002097,0.08210945565900042,0.025213237474469165,-0.1822135384552182,-0.13566955699477434
BMP2,0.02468092037935577,0.0016904273204347692,-0.016663505116727952,-0.033790301856200515,0.00424233866337262,-0.0506597607002383,0.04742858267972953,-0.029175186279547717,-0.054325987673557466,0.031670207939319135,0.06129572045787662,-0.02778586234584826,0.18298809578825576,0.17080384192199813,0.04357116813196723,0.003019674857746014,0.06465666774278614,0.07763272641479799,0.04544117745976814,0.08981113942724789,0.14507639622267027
PDYN,,0.004405365818022309,-0.009598064622375573,0.008489266945817135,-0.024890860084777675,-0.029282676601893026,-0.15027783698415803,-0.023471015324482255,-0.05005183487324245,,-0.008335493253107366,,,,,-0.02599215428898763,0.011608103238006259,,-0.014776225634171965,,-0.057464633382145226
CD55,0.019496846531418425,0.11446097251736399,-0.003322009420467153,0.05583200812193887,-0.055399048298206674,-0.0013328113825175493,0.014064987933931013,-0.004047637621807428,0.0703106750174915,0.08561431787779457,0.040591433136975455,0.0457536044589302,-0.002660812858850853,0.030871511766056674,0.07866901571369914,0.08610703808601192,0.029725435242011156,-0.0247786083702125,0.016359306146344677,0.06001388561387085,-0.05460376746671607
OSTN,,,,,0.04845755457812264,-0.017620871015080003,-0.03132886387304287,0.11471553707608027,,,,,,,,,,0.009361888897432431,,,-0.061973331481649505
PDX1,,,,,,,,-0.018134051700156327,,,,,,,,-0.0028946094734170354,0.07831405065191255,,0.012025759879048248,,
CD6,0.01042169045282149,,0.08140579206995965,-0.04097976568042003,-0.028807913056749575,-0.022164957132564393,-0.04057390817785151,-0.011670000812761023,-0.03236943599093127,-0.0076196904493568245,-0.013968400133531131,0.06326808625122819,-0.09484333262357969,-0.01133841085975932,-0.03880219875801206,-0.04765065299690578,,-0.004206456379863017,-0.04302135333922188,0.07101112856362017,-0.041867224582078165
IL16,0.022278565876717775,-0.012707586855318281,0.08700304508124612,0.05851203451830249,0.03021712838006821,-0.02173714228064702,0.05167976956302559,0.02784286173786164,0.08085231703292221,0.052718444629114194,0.11776668485501028,-0.0649996146246977,0.03389059489923285,0.03480646795687261,0.004284228962995866,0.0785341937467299,0.07307015651258567,-0.03062268704682082,0.05018749219349803,0.18584122948880735,-0.006211662218012043
LAMA5,0.01926854677538615,-0.0009510836151827288,0.007026016965179102,0.029564964644885665,0.015750515919063863,-0.03501455082653719,0.15922327871547326,0.002761267410343986,-0.03713953541476512,0.06110158868951297,-0.009243831877916393,0.009670334892177772,0.05910806917172932,0.025508742280887207,0.019982041551050985,-0.01454937137113996,-0.08199879209420974,0.07908260612440557,-0.024151269589103287,0.04925276582606385,0.16162241444891473
RGMB,0.016356863215469628,0.01780119987989561,-0.03629030088110141,0.009163628233848406,-0.01133333796307242,-0.051078477142808096,0.0878565000301981,0.004365662754355832,-0.01995054225866845,0.08672561117917882,0.04419712352975385,0.14038821828278156,0.03305447270726886,-0.05379620542104635,-0.006417871851494289,-0.02537040828911088,0.044425431438163604,0.06830781774738336,-0.039896171072370645,0.19469393345158761,-0.0034073010951338766
INSL5,-0.015374688381680148,,,,0.016560902283683152,-0.015690530893885123,0.07877503714847159,-0.02164857944508174,,,,0.16757758391172198,,0.06412941589307843,-0.02413930801795614,,,,,0.0634653836844993,
