,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LTA,,,,0.03500744507307793,,0.015301402755331176,,,,0.04825287114299171,,,,-0.019206504899394777,,,,,,,,,0.013013089075225453,,
CLEC2D,0.008829894487966181,-0.050992456526606895,0.10441553127334709,0.051513128010320375,-0.01729987370907657,-0.002200157163043051,-0.01254265183298165,-0.023677142286816076,-0.1472315974795306,0.027234273529652006,0.01905313767885654,-0.05018543099621183,0.05634615676353482,-0.09915332288531921,-0.006735382345808852,-0.030464544038567406,0.052638483541725,0.1091259063396328,-0.027062640016489614,0.0771923139474933,0.06258079911093044,-0.0006209407157196203,0.1864098021118926,0.06563978894699642,0.031849551999494116
CCL8,,0.0012915312447135054,0.11072397602477081,-0.02803551502416847,0.18661978908338053,0.06663254408993062,-0.01614218517933673,0.012936465834685117,-0.0418540943349296,0.0794444939602538,-0.017298945591308217,-0.027887507675443957,0.09441513308316468,-0.03020217616741969,0.20404887600240343,0.0910290165925023,0.029606129194226786,0.07028749757622127,0.06252938103574573,,0.033309429028093016,-0.03168825485314021,0.06121152168604343,-0.016251019614879448,0.012103396639834021
COL8A1,0.10874658244832992,-0.013953149154278493,0.13464886360470235,-0.01987529000717333,0.10826044352529784,0.07290247257475313,-0.011821435859488678,-0.10213960379508119,-0.13763755522535615,0.017151082689845908,-0.02702678793508911,-0.05224489184257269,-0.12607815103188402,-0.14824874184797773,0.11410903224745467,-0.006355724809930234,0.12546993067848547,0.10825733785299296,0.09402726141266282,0.11486699921222793,0.26687118719117836,0.15321376713078502,0.02716208061444066,-0.12784200917588662,
LGALS3BP,-0.04867067069352387,-0.06741826602502066,0.1937215437180247,0.04765239356538537,0.06200538758915093,0.03482909367421206,-0.09524252963433434,-0.14942982828456847,-0.3531643880475544,0.11651021151739635,0.002072076855273973,-0.1131885490226335,0.04834055951946942,-0.0871605043841972,0.028663529169303117,0.04618333918933961,0.029357110587912155,0.12783404530337203,0.06321407881596156,0.08205542221567577,0.25047150644054733,-0.025663112517092426,0.02420079396404496,-0.06098306752157695,-0.11823396830081043
IZUMO1,0.009825909733015028,,,,,,,,,,,,,,,,,,,,,,,,
SPTBN2,0.06004187705687979,0.12348620043117421,0.0243351606430984,0.004094029519596043,0.10290274995638286,-0.0008357674542523552,0.0917941234426585,0.04278049688418344,0.34045776009139966,0.04985728959247115,0.0676216419103427,0.11998908260021122,0.13594282175335662,0.2758557929058425,0.009522656686339868,0.017587014223239522,0.09948249676396664,-0.011167291523062341,-0.048949211250504596,0.06370926733475944,-0.04645440185159349,-0.029919548466752835,0.04526734788104278,0.19119067011223145,0.10461378349641752
LYZ,0.04927871013070343,-0.012667115999806458,0.11229884619085219,0.03356179521231058,0.03534172031209845,0.018278064168270342,-0.0028962410149064827,-0.05600282018913898,-0.14291573672800387,0.05965717458756361,0.029242296258713416,-0.04999561334391446,0.08584440880956432,-0.08105561422519492,0.13327691470113112,-0.0791958843605178,0.1024118604993354,0.09317985891000907,0.014414531224340258,0.08119129551252656,0.06018355904861181,0.045027822744258615,0.14963296245926738,0.09979278645083396,-0.04256566278159089
XCL2,0.09090689524769412,,0.04298996985506086,,,,0.04575017927007022,,,0.022860739536267112,,,0.017945851632745476,,,,,,,,,,0.16092139578898146,0.10124923969816091,
LGALS9,0.09203590553769093,0.030891461395067748,0.10154865214456234,0.0344839990989225,0.12250735093429421,0.04660502122103577,0.016137971479678135,-0.04367415934627281,-0.27626623484955476,0.13779454661838633,0.031148960467134498,-0.1388240431983892,0.08308829508323771,-0.11413263170562228,-0.01367010584617384,0.10625250353281286,0.07499123080281189,0.08240014450860486,0.02581206564136562,0.030155940796864174,0.15330187885505658,-0.055938727607802816,0.1267258698553326,0.0859644755077219,-0.0775222643350561
B2M,0.09892570115566708,0.007113191932880664,0.30653526533180275,0.06800302539081156,0.10125176408026773,0.19172027562751895,0.03993788684610059,-0.14770962214314776,-0.3394730656701587,0.1976994431734112,0.011753533609236895,-0.1743852371985737,0.14264127949303954,-0.2544637810083822,0.2625519132458274,-0.07814127540509928,0.15925473673640572,0.15183067592170915,0.10876369685663989,0.11975327464937198,0.2830838653915353,0.07355353457980221,0.288326039993221,0.13540099218116608,-0.09324247752454429
SHH,,,,,,0.013084236865296266,0.035869623569786485,0.07901919077307311,0.03581341649449845,-0.028354146011216545,0.0263138942707462,,,0.1735833511867896,0.09270271666235533,,,0.0677286402291438,0.06800141175918471,0.034015646771445536,0.06285343820935493,,0.016379716838980967,-0.023171980857160202,
AGT,-0.11951227154011829,-0.09611447833727933,0.006980525692988121,-0.025189592812074616,0.07613509778795677,0.027450926689907177,-0.1305951505711333,-0.045719203263017975,-0.3955974573102667,0.09222183639886666,-0.0843043253702056,-0.000731983586574008,0.05519690987234732,-0.1938971421554367,0.1272549174641663,0.06070623330963699,-0.013101575723199657,0.07600467494068289,0.07887079125064146,0.08087242231848636,0.22901327908263627,0.0021947558649550313,-0.07858119110455436,0.13029851306241463,-0.08362540920716446
AMH,,0.009709820403916741,0.0318008473214012,-0.012901319933659242,0.07807507348049429,-0.062188102222788665,-0.005303861626428728,-0.06493830034028157,0.009018255782338586,0.004738761047766316,0.0251526607810694,,0.025268194958783675,-0.040824451083293516,,-0.10331951425262638,-0.03485364121263865,0.08303645803763259,0.05860526664431208,0.06568101536300873,-0.059535749509542775,,0.08599534196639791,-0.05891140634237938,
LACRT,,,,,,,,,,,0.05714783058444299,,,,,,,,,,,,,,
THBS2,-0.029799579751625775,-0.05396157371273077,0.036485114320781845,0.008136669465931246,-0.04342693403228766,0.02558800939378033,-0.08046794217266409,-0.04457083651412647,-0.3222005463572123,-0.03823411966769953,-0.007440202339180709,0.045311716044047774,-0.11412512532694677,-0.23170913426616463,-0.028134429619770644,0.029273046499595425,-0.011965163863348999,0.10574499940609003,0.06255418027665406,0.05554489960805133,0.09954518983186018,0.0028430223745467584,0.22434930071991457,0.10461106987672339,-0.08906209270304531
INHA,0.024034666722330105,-0.05753378895530524,0.0035429817994269944,-0.0090529288872267,-0.01622764707680295,-0.021681485871532475,-0.05342964683192911,0.005761414577307609,-0.10418604472181278,-0.045630931430367234,-0.025205916199663492,0.05772109289751687,0.005049704539277967,-0.06616408299765981,,-0.03442733986912428,-0.018349926484315143,0.06180159216188241,0.029246354050525405,0.11184305554457216,-0.029980610219879564,,0.04955173500954557,0.0955861875261459,0.02173823877370519
SEMA4F,-0.031165636942174647,0.09574674097786788,0.022744245124593877,-0.004866303099595091,0.05347210339839468,0.026324661174894206,0.012246058321083952,0.0628072697389015,0.24916959448789067,0.06765178804770601,0.051807845506445224,0.07673880125229163,-0.04928674294807387,0.07618002665225569,0.04414711893081934,0.016208844465422936,-0.04758268231658994,0.001500875023997393,0.04092054872335611,0.11750207125389753,0.002163027701326157,-0.04609531936727532,0.05146876085337098,-0.010711895993483014,0.1995181803706006
PPBP,,,,,,,0.10657307745823634,,,,,,-0.03306705521570605,,,,,-0.051035260882669076,-0.01823212715129807,0.017779476576214263,,,,0.06612208949944934,
ICAM2,-0.036503289133355564,0.11004474753505725,0.14152267224496817,0.0367811646325033,0.009234644999563309,-0.03425520725771538,0.12714331958121441,0.03172809274351075,-0.04730485901237735,0.08934605029275527,0.035731359544309296,0.028335778151123297,0.11715346680556461,0.07145399556767376,0.025494786261092656,-0.03377606020873328,0.08529342738148993,0.0849629687632261,0.027432019042344716,0.08236943186003227,-0.04525317396905755,0.23149534807280997,0.3124986214345191,0.2525463095027349,-0.04863855808395859
FGF23,,,,,,,,,,,,,,,,,,,,,,,,,-0.03661314549230067
EFEMP1,0.11743347781450673,-0.02235612739917536,0.10057853853985238,0.03400986907411465,-0.011485273870188014,-0.03114783530312229,-0.10279116154516253,-0.06404766213477274,-0.2958762937123095,0.1792482165408656,-0.07736882787507494,-0.1521255477731792,0.11030648330998712,-0.1196373767917678,0.14092376814108695,0.04280119031970063,0.03506636960507888,0.0050296584554892065,0.09116179385404882,0.09244960372623717,0.13048588224463503,0.010707130307702685,-0.04501862749207034,-0.19579454957090078,-0.1880883954233907
LTBP3,-0.0531444878493398,-0.07038483186209651,0.009754617098433732,-0.05445752608713558,0.005030034058645146,-0.0736662108455331,-0.04520366310202574,-0.025854231764826555,-0.11204494245202254,-0.05505187923097275,-0.034579049082487615,0.07236006821747301,0.03633529593398024,-0.09485354341035528,0.034088537677745646,-0.06477587594151117,-0.022276564782188053,0.0005356471469483312,0.13449184550360485,0.08196828850849215,0.06989293375635178,-0.035996639386300947,-0.11615177801639184,-0.06924474105216966,-0.08257154270871482
COL6A1,-0.00875454024437987,-0.008803690774457584,0.13930881780457036,0.011303495629355691,-0.08758030877093038,-0.011351809041826666,-0.05682931282669984,-0.04676186841164471,-0.33680389569663155,-0.16243700627345342,-0.033884721385813416,0.0821192629759558,-0.08313266419094369,-0.21684230505841012,0.16735956436536673,-0.02753182092984446,0.06645603103418757,0.14643542393530684,0.11160437764359901,0.15850442636868473,0.18483685009977352,-0.009315790901359545,0.26610553687537114,0.1409667166699064,0.04123521848609324
FGF18,,,-0.0465933343329594,,-0.02051614802792244,-0.002930397580366663,0.05592612880044472,-0.04400013119838377,,0.06002569443707771,,,-0.036270571555634235,,,,,0.1259323757383613,0.013304146208504772,,-0.09128931297469792,,0.04035158954657764,0.0015599713640843315,
RGMA,-0.006675251897972337,-0.06795797763964825,0.009746633950907354,0.016688186140637627,0.07304404284425807,0.055218945491758646,-0.08160332634297797,-0.11291469433128393,-0.28651033578747764,-0.03587166692439379,-0.011000924885047975,0.010001901639024691,0.07253804748534898,-0.17753780461986957,0.028259063824997068,0.1496131681919208,0.006412634501098166,0.0025106114897297973,0.05901626358495536,0.10781323414396603,-0.13032130406162726,0.004542058016627744,-0.10930109912577088,-0.038897010903570395,-0.0408705919539398
COL4A5,0.17408772369089048,0.022229093494495283,0.07682032645138646,-0.035330481603712834,0.03988049213069722,-0.005019586343891793,-0.04422032085473154,-0.0494084328312247,-0.2593288387226537,-0.08970347227664464,-0.021531948618804645,-0.11937501904468935,-0.018690959070460634,-0.07664434550563759,0.008722965627449356,0.07136326667301131,-0.007764151073115716,-0.002725515572881201,0.07619557475683364,0.020221948160430093,0.011790682023439346,-0.013496183052771272,-0.01577593671615166,0.02718064156566832,-0.10931822829593213
EDN2,,-0.005493586957105334,0.0015455720752179194,,,,-0.05454262426774207,,-0.002216463054771632,-0.015837396905553917,,,-0.011964744883007557,-0.02871560011435073,,,,,,,,,,,
FGF1,0.04994544581716726,0.020842578015047287,0.10694637815549526,0.024606328116780037,0.08135625484897184,-0.027941865031738084,0.11596084779870235,-0.017361073539803908,-0.2247732475040574,-0.019319800863420833,-0.09019247502183138,-0.18135550848107623,0.03393797297221875,0.06240792694486484,0.05341669561583943,0.01452190871534342,0.05233378839980231,0.06311925114602242,-0.042363784783058085,-0.12336561851950437,0.0907836003544826,-0.11077616142901786,0.042636376821411366,0.1583278299087819,-0.2062641234219735
LIN7C,-0.027414063922468344,0.03080506983605082,-0.01148803423576974,0.03019281901422114,0.05719764233583878,-0.007774427699124195,-0.017193566932626674,0.03019116848363969,-0.043660508271206405,-0.027004879002757425,0.0031233234156259034,0.01837580572283122,0.06852624225764246,0.011893324357079625,0.10381508680018503,-0.07615109324070801,0.03867592990366048,-0.062424105350447075,-0.019116412604475108,-0.020032704510679178,-0.02205818441222216,0.0017547367428073527,0.03257127557245248,0.09464951599516468,-0.03289002703375022
AFDN,-0.01869448803663665,-0.0035839027536045368,0.02599144792343544,0.03889837315144768,0.06553806309067804,0.006202331072299992,0.012419878035765225,-0.027070986110459286,-0.12297373831083004,-0.04810528280944341,-0.016214925832183195,0.023966117747286898,0.07879200233070528,-0.14480428428817516,0.06209495794325262,0.028290352835330074,0.06324931100028186,0.011511277743081295,0.020318646576947985,-0.008293430681243427,-0.13479582689718583,-0.0027141801859644453,0.10349751334159853,0.07709778058089832,-0.14914566004863788
SEMA3F,-0.04514280826225857,0.07480912942274,0.17360819131038285,0.07928770383833489,0.04423074198259009,0.003294951059876702,0.08384698700783244,0.022591829524520046,-0.11644572611770461,0.04082868996166896,0.043013050632959744,0.011797296846470013,0.05684133355218944,-0.0002355755071999983,0.07759183041042693,0.10462493860598239,0.03771282141927999,0.12420560908286792,0.13855958834535337,0.09780763918671555,0.03996934902724091,,0.2440564016832552,0.10629943984314096,
CD24,0.061972037693382796,0.0301605877328832,0.08156300844121245,0.0219577255377447,0.007713768799041243,-0.06961092199986314,0.011139223568432477,0.0555388977004355,-0.03071755020001055,0.13554508654383515,-0.13155527464128436,0.006599736790757696,0.1238126541138615,0.07907729077825207,0.1395888654213654,0.018753141044383866,-0.10110547065649556,-0.07380525379743376,0.02821879194012433,0.029279564164623115,-0.11781316306756999,0.023844542623972648,-0.09491007722804608,0.08234284184719887,0.09759051777052587
LAMB2,-0.03915126117126509,-0.015374031512715606,0.13655849071582954,-0.0292896055023362,-0.01618308406384382,0.023845123219047127,-0.04267490744691833,-0.05440657584002193,-0.2595990583010808,-0.04251032492442606,0.04949803377045896,0.005406979501996475,-0.048123769482736015,-0.2407102776470816,0.0742981038969154,-0.08394644633232229,0.02454747863331387,0.11084133848291457,0.09311948591216493,0.103556949864269,0.07241070363708807,0.022063898876844134,0.21998348445169102,0.04932066731116346,0.04118345808033661
ICAM4,,,0.008850488007219588,-0.013107988582288605,,-0.03147434292115634,-0.039633615836874594,,,0.006786833786516126,,,,,,-0.047524096185715736,,,-0.009055888157765809,,,,0.029034805613571076,-0.0021566367429787796,
COL7A1,-0.006247118922388044,0.053905820814614654,0.05712216266635693,0.0403400964029136,-0.008795008415835932,0.00906638863432749,-0.03421189270610462,-0.023828410165793533,-0.17992105687429172,0.03481421861047006,0.03559435666299958,0.04138090684423489,0.09922916925707174,-0.038379269720432624,0.15649373200413316,0.10899702424212708,0.03243017543733848,0.09390539779639019,0.0877350700167218,0.10711867341526105,0.021496512341341912,-0.04060093890774593,0.25091158402282204,0.07153207612808651,-0.01222830731237587
FGF3,,,,,,,,,,,,,,,,,,0.017013083821960776,-0.04063540027753604,,-0.031377202798731935,,,,
PCSK1N,-0.11692216992502531,0.047542958419394286,0.030820517364830515,-0.014085772538225858,0.07834728276063575,-0.033662737103760526,-0.004134945963663694,0.03974619743539637,0.13892053856569034,-0.03115015991674243,-0.001282595960668213,0.1453222717461197,0.06483843666694548,0.27709681491258376,0.0509857307257622,-0.027765946804762586,0.07142846309442276,0.020907720778814715,-0.010368524460378647,0.01920831611762879,-0.05867142885239681,0.03166355155876131,-0.09746756368961416,0.18696162067659186,0.18613180421808137
SERPINE2,-0.1078055678402249,0.07253046322980598,-0.039273324547232834,-0.05021209666832563,-0.045560888822657915,-0.07933191749540197,-0.17331239463308318,-0.06270326181636661,0.08049595919585666,-0.04155369493651952,-0.07926804195851493,0.07277621033681808,-0.06122193628310429,0.03892368955859443,0.034568381228055285,-0.03230656304769678,-0.12021731728229966,0.01757595304614745,0.06957474310377762,0.0018897853410233764,0.3357281373392412,-0.024245479452629087,0.03968614383165688,-0.08269618311116625,0.05387740089654073
FLT3LG,-0.05782016162625666,-0.016811390561619274,0.039050827465134476,0.08724444661453913,0.0370527374358865,0.04236417360254531,-0.0015840203925732166,0.004283113125225985,-0.09523063040328411,0.057595395096690025,0.02199198289694969,-0.010770585173469658,0.09226612694846857,-0.09634775714254752,0.17351339422957548,-0.032653384374435504,-0.09185124379014535,0.03379344978168024,-0.023540044362675542,0.04690295105239075,-0.04365755710237034,0.019225990524871932,0.09309789327804725,0.05108247735616739,
SEMA3G,-0.02938858873342211,0.09509747769343885,0.15233962996797326,0.022770682949019808,,-0.039486357502544256,0.012272479651762721,0.05028186472519497,-0.019798040794656604,0.014368853446004883,0.0751966740881122,0.015169652050176622,0.0020411592075313682,0.0014571706220785194,-0.002984082442944372,0.028543672748453902,0.01083677108743314,,,0.09957906668349141,0.018704959412060254,,0.23617320127495134,0.19102758998948466,
CXCL2,0.010587448263329656,0.04230769316012619,0.03203083541805066,3.73790938134997e-05,0.016686215303836665,-0.028306935753008522,-0.041763340135596266,-0.03345545313787633,-0.08319687828228976,0.045805929135847016,-0.02393387821593774,-0.02784812289579004,0.11259254291835945,-0.010265631959364644,0.045764536465648174,-0.006066507444660282,,0.1216650261673179,0.10447001815053901,0.08846364061085495,0.1895999034256208,0.0010815533068405851,0.09617048801285269,-0.0429908048744385,0.04662835475395076
PSEN1,0.06934148919270702,-0.0010130256146376174,0.04585791306002847,0.09235844749159816,0.04867468383194439,0.0031042083431530422,0.08835481791855107,-0.0696755740565899,-0.13630036705453533,0.05723786735620504,0.025743149584708407,-0.08139788495283391,-0.02262948312764328,-0.06355956823187629,-0.049803509477068575,0.04519487854649254,0.0014570066389256527,0.03859802834257278,0.10090687369582808,-0.06710722887448753,0.019474453142773098,0.00503575180527975,0.05274072473220383,-0.011169994115033338,-0.13284465727498038
FADD,-0.02950901886178521,-0.06573206683097382,0.030286980902049124,-0.002833843373960089,-0.00020265527117352305,0.05135375854895114,-0.03977709391917175,-0.06525740906020701,-0.23728914958006267,-0.03273572706149079,-0.002708462022429417,0.021284045365022708,0.09297408313714595,-0.10044950444965653,0.0625450561086034,0.00987322852743195,-0.007969070409593177,0.037801485720610435,0.09640245604864306,-0.00014814086959544746,0.007290268290082498,-0.0476816108428827,0.0950204250038151,0.01584481355577828,0.07369604604124884
GAST,,,,,,,,,,,,,,,,,,,-0.03864690924552906,0.04488135131993847,,,-0.002203224126593022,0.08753260844764771,
WNT7B,0.03570708458860409,0.14809536968603135,-0.03267775100631497,-0.021716435779162796,-0.03742404567177447,0.012969869890906946,-0.008761586380287525,-0.05004270494495458,0.2823768848804453,-0.059020425410676855,0.0033462202691492333,,0.02736234840923234,0.02234341941222659,0.10813269378070944,,-0.0006244797320041901,0.015278374792792078,-0.01194863432904546,-0.004782102302940947,0.011746943876482683,0.07769180768532348,-0.025596670192412362,0.029239441914402878,0.066836387133071
LPA,,,,,,,,0.02763946211463747,,,,,,,,,,,,,,,,,
NODAL,-0.017109649153256943,,-0.018317031762116163,0.028257389349440897,,0.07465486061719165,0.05100111865339189,0.010844657888898145,-0.052991690734650196,,,,,-0.012959080684753814,0.030519093021707626,0.07850388515489785,0.013619027634905096,0.10021263957951373,0.09433933877297822,0.14383659777229188,-0.06027299123719028,,0.07642136646210494,0.05194223331276594,
SHANK2,0.028031715511606735,0.22041397981580602,0.0873636993326377,-0.03790372759896685,-0.023429102129762645,0.017839616831665503,0.138356754323247,0.08404293806781747,0.31111321633162753,-0.009041832483347988,-0.03163395101929011,0.12063381172323437,,0.11918355909588091,,,,0.014902100841963275,-0.024642245347249875,0.006792350650089796,-0.018930542720371122,0.049335260555921016,-0.020224553836486445,0.12212462431175145,0.18418498551346174
ST6GAL1,0.1064965208459514,-0.019592375491496877,0.13491234775490887,0.10668641478738113,0.03284377756162297,0.057653816070302316,0.06271396282057774,-0.04324447446895807,-0.2157363771854437,0.07548610996782862,-0.039472777248330794,-0.10411285645546005,0.07864440530196289,0.1158233888327335,0.01552104501285807,0.03503165863096911,0.05126711875961992,-0.010670800039758389,-0.014381261667128296,-0.007121112460937232,-0.01684237278289156,0.04964644795857961,0.12942092446762535,0.1490458937756911,-0.034291034484312276
SCGB1A1,,,,-0.03949124118887232,,,,,,,,,,,,,,,-0.02530050096118825,,-0.04603271659165846,,,,
PDX1,,,,,,,,-0.06542442416892928,,-0.00460290328326343,,,,,,,,0.031181016698281064,0.003479553496567803,,0.04824423794368033,,,,
ADA,-0.0015524186694438127,-0.041883743860860766,0.09073276920319145,-0.026984362195525368,-0.0018155957644240372,0.020247730734061175,0.031548423993429414,0.025662919347307786,-0.2043693183607441,-0.013556274245907302,0.024365003033276152,-0.019779021014909144,0.11659575720007855,-0.09640514076447472,0.05564977456277732,-0.0054131074941524485,0.040581346224754115,0.07665704344450021,0.060288520602083694,0.015115029288857036,0.004517236514315767,0.10384399144815874,0.29255758174680335,0.11165105136261107,0.0754674291202409
WNT3,0.0025568658182718975,-0.06142848777153545,0.0028309989091007837,0.0199079678556346,-0.012697364009984696,-0.017127503214375783,0.10380485891896425,0.036563226834330956,0.24429033270707565,0.018680805595790217,0.026882826837775008,0.04616688091111519,0.044823157312268304,0.1771058607435729,-0.0685944511351818,0.0033401461551393944,0.0019307538951000714,0.040433240627805726,0.012883232293948253,0.04489394459232482,-0.015309537840815367,-0.032118090869392726,-0.011631465481845472,0.03670135296467598,0.03239102279725487
ICAM3,-0.028912931408008862,-0.040613094488260525,0.12361174719037311,0.023646276487334725,-0.018574342727855485,0.005206375486202565,-0.002421717854230609,0.04555068159272829,-0.06356528548796604,0.021538623625061263,0.04649771306129436,-0.05104037364110203,0.09934333216950916,-0.042339087394873146,0.03662255302208066,0.04483150361982959,0.05424587338371755,0.06480724521638885,0.004286700788746826,0.0798184870729147,0.07311976003818169,-0.03168825723870164,0.279135628533308,-0.0072259971728162,0.027425171841038144
CD6,0.03719464846868452,,0.08986555374454996,-0.009550169183667146,,0.07503168389260105,0.05334627918222761,-0.012025705450239437,0.005267797067150179,0.10048470428442542,0.13250478878963742,0.09197932377311373,0.1874803922350907,0.18987254714399404,0.08096353099558035,-0.003952779931031882,0.013517556085540337,0.021818775975734343,,0.13641350409517172,0.014863940429165994,,0.21081961208863134,0.09181904852267785,
MMP1,,,0.0018566696233691525,,0.0039370853013557024,,-0.03900246953148092,,,,,,-0.11839612551991063,,0.02233815560703152,,,0.06697213118549303,0.029391424786502335,,0.002954473749625947,,0.17745132142877446,-0.07630202290809465,
RLN1,0.06475942619220032,,-0.03186460479496767,,,,,,0.0010650030153762727,,-0.024943245792688657,,,,,,,0.01825115226015089,0.02547657802867608,0.12537201185690508,,,0.039889569005295014,,
LUM,-0.11737408367249781,-0.02099561115256439,0.16995630953553367,0.010566635334270607,0.11435023001686839,0.012927894196748606,0.034500701425203534,0.002750694299788394,-0.14143934696660662,0.025478105757897673,0.051507832793264846,0.09722557301538946,-0.12469307091705191,-0.03707949545433101,0.2223840413731117,0.010611566364569449,0.07480852078990179,0.13256246367781302,0.16416531470052426,0.15895858464156806,0.25401406473971466,-0.03036755939256875,0.34445190652540064,0.1279731887345033,
XCL1,0.08127646987039627,,0.025152795411975452,,,0.04070319990319641,-0.002407220535264322,,,0.07295324601984446,,0.035717458587502075,0.038212167151824655,,,,,,,,,,,0.1349498711306522,
SLIT3,0.07095194589087434,0.05519044766961231,0.1045607675176095,0.04842222156517453,-0.0011380430320364894,-0.0022112676454974695,0.09382310178753013,0.06840939477528235,0.20341189343241906,-0.01573377723350589,0.07535203660123202,0.09573640650054595,-0.00982616873741957,0.16751038017962536,-0.025952864972176647,-0.02141757780899348,0.1284847869279331,0.06005614829692973,0.10833535083586596,0.0605491719007831,0.04450762059427365,0.1095979338896343,0.3052348763959827,0.17941048643404223,0.1702018835848666
SOSTDC1,-0.04152166487150794,0.04015215451864889,-0.010757598940125982,,,,0.2153662068310763,0.03393907334734487,0.07515275533336277,0.017742593528037875,0.009363106069322462,0.02793646738180394,,0.1119357096713291,,,,0.01380415760252997,0.0008072036993061369,,0.028549432388422228,,0.006203778388787865,0.02666273944134171,0.03992616115230693
PDCD1LG2,0.023776883786170912,0.030418595347860535,0.07394506978628745,-0.020593693312368502,-0.02772064295886256,0.024220914649255992,-0.0038746052998687467,0.004562589493857487,-0.04324874268497945,0.08005928697196088,0.004079456289181066,0.028387156412528123,0.07319414454971462,0.006372411911245757,0.08727814877972905,-0.012224461225006936,0.07925415639087294,0.03959447791841277,0.05915818081854949,-0.008660326091234908,0.007644689139096017,,0.12260679442860635,-0.037398462304188515,
NPB,-0.024011870739642678,0.04423443764701744,-0.04678872003210876,-0.025015632507723474,-0.022238774948631985,-0.029979354514800622,,0.03674067635915136,,0.014292823064521582,-0.01635107852014382,0.0409747836999324,,0.07951082721343197,-0.019071014774566068,0.010834092681305854,-0.020197978780311907,0.013099889403908636,-0.013037623984442422,-0.027786260267257525,-0.047560770651159726,0.08964901458759593,0.04932438121257201,-0.017732626772453887,-0.06059777762245573
ADM2,,-0.03644643532364269,0.0008943624302643002,0.017591706890550163,,-0.02669133175703814,,,,,,,0.0024868169643001464,,,-0.02251013359209852,,,,,-0.030110746551833437,,0.060541618301225564,0.031006056593083475,
BST1,0.040421441378234856,0.024636863500269817,0.09075374572312715,-0.0184340242580999,0.12819903494260015,0.00591492635031877,-0.01416171962358493,0.003893716993330844,-0.217648507987158,0.099149360081277,-0.06917553125453392,0.03511865976194218,0.056964634949494865,-0.010715458539259717,-0.004836524975767627,0.045102176910172896,-0.014527730478929465,0.04792584329926546,0.08319930922683971,0.000544118775503936,0.10922615416175212,0.013824146517816474,0.1508854194927084,0.06614310063312934,-0.05653856155818317
ADM,-0.0433955821062714,-0.03699856414769604,-0.14597397917684501,0.006013760976545689,-0.12443927263811828,-0.09888038413715886,-0.12649480569991134,-0.00819532064675544,-0.09149622339910103,-0.11909904271075913,0.0022404132603763946,-0.03596313465279581,-0.11359730234157275,-0.20739113683101143,0.1093136459870007,-0.12262990944162665,-0.061853673387218554,0.023907056090877208,0.02120701155900127,0.13571860766643987,-0.06559710550725872,0.02424809072767216,-0.05217922452058394,-0.23005028082298204,0.0866433019425863
LAMB1,-0.011846407756049362,0.07640673909345629,0.16690185135014543,0.04188020094960221,0.03818390902445308,0.03467287718919755,0.039675712717459184,-0.03053483396826125,-0.1760079806253613,-0.041444765473876544,0.0225394029924898,0.08360204318121191,0.014402408635463592,-0.05635795028830327,0.08910271214824278,0.03033348933600742,0.12807445574899973,0.14612307225601703,0.09700515012033924,0.06382528402654139,0.3163703850613524,-0.028833238652727026,0.3122879306289133,0.050679348124821784,0.18222022056191786
CD99,-0.05412479135209722,-0.058468203901285314,0.155025398633738,0.036089382786865964,0.009750931107935068,0.08202943989280653,-0.06947421356472747,-0.13939650718971136,-0.37778544173559164,-0.056936179494158336,-0.10518985621135025,-0.1963210158073108,0.09390799652333211,-0.2807211838409755,0.19022668768738646,-0.07681243744493463,-0.06291576561314725,0.08632655738651848,0.09675413544012292,0.11289200498029188,0.008900337978230062,0.04429568617877962,0.011751866773373927,-0.0946303684645305,-0.16262091938882603
EFNB1,0.02732644719683859,-0.07127723977063843,0.019970111282632663,0.026467352388619574,0.02220352978073515,0.029963655033728078,-0.022562304793259286,-0.018965315982679032,-0.12071294849024537,0.057496685911606234,0.01603428345183962,0.08595048751489717,0.14198857733074818,-0.0949690582455905,0.10789460019304736,-0.052213784545594145,-0.02071993349454442,0.018223959531673523,0.07538897153644017,0.07027576856318267,-0.006655842209494515,-0.03879181199916757,0.1584897183994924,-0.06189398433178533,0.04170575203574205
C4BPA,,,,,,0.04058923994095057,,,,-0.011939350639113477,,,,,0.19985161297330414,,,,,,,,-0.005285061788177085,,
INHBE,,0.06324434266208433,,,,,,,,,,,-0.015390564149550787,,,,,,,,,,,,
INHBA,0.019041402903297238,0.072304903193736,0.11047217931442593,-0.011544801641862092,0.011891160530068116,-0.010532103103072113,0.09260902284661668,0.0415557709412599,0.3345518507217182,0.030209042490856437,-0.013987370314816849,0.0006123963655385579,0.028055022045982477,-0.027699503785744903,-0.004974184066360834,0.06308072322349717,0.032469087555399664,0.03604781938845375,0.1278441688807055,0.04125326893686752,-9.60375459675101e-05,-0.04114492329072303,0.23323022599438206,0.041701853011057805,0.1553356311637151
