,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VIM,-0.10680862804882658,-0.12310672701263442,0.019524907216749557,0.03264637668512881,-0.010965375593314444,-0.004519982166097483,-0.12232138139178593,-0.13957891327666988,-0.18256225913768412,-0.0858216299569349,0.014038428181242886,-0.136276871152039,-0.1115190159026786,-0.2148697765881796,-0.0063764671684270555,-0.0518457217265037,0.027899295286976575,-0.07924827334877499,-0.06451575540175608,0.0017748598386218097,-0.20861635244156965,-0.037509991344739535,0.09738834067746671,-0.156693459721827,0.0926063416193374
PLAU,-0.029754322444729704,-0.042311974996890524,0.01012213417493371,0.030072633585190023,0.07384021991060177,-0.019252420555563615,-0.027161874119666123,-0.08229981440225219,-0.13166486324554197,-0.051020643672310025,0.022842390197638875,-0.11590094936449355,-0.03740057501708668,-0.11243332896084006,0.06291231631266607,0.03713624472334637,0.005058328541233349,0.0026024337748390912,0.07504843661263548,0.024625150675569394,-0.15316796247192052,-0.0628314478527937,0.03961755112153729,-0.08449855062027475,-0.07289171993445621
TGFB3,-0.0050583787033548775,0.09148527962038029,0.02280630421044032,0.002344022986675257,-0.011907764147592252,0.019677459901634095,0.017932174547053335,-0.033018794063287636,-0.04905866666362874,-0.042375358974192576,-0.040772887949046384,0.009531224371338545,-0.008610270783946173,-0.07176384317080788,0.05072363677337329,0.0464318080185519,-0.0023475780553119923,0.06202095352211722,0.06769043135381587,0.09359294228721306,0.09375108038011726,-0.06250786246927505,-0.015160664746465068,-0.018754600935099792,-0.026016419013601667
APLN,-0.04386373147391552,-0.09434503743294506,-0.02843376564736262,-0.03777742546946929,-0.06545030085013354,-0.056017114122697866,-0.15160871311751384,-0.07668700546873021,-0.14470743065987482,-0.015157779361203489,-0.008125237322529455,0.015458850637750526,-0.08359036142526358,-0.2139346660819769,0.007323946181980883,-0.1289115502889967,-0.005114307950662102,-0.0018565708816041082,0.003512392350807986,0.05414589093295833,0.0702818651779405,0.0444328968782069,-0.10126522020912025,-0.011600312716004804,-0.017933731913148357
SHANK2,0.015318855584208441,0.08349824016857946,0.00230363599103596,0.07472612494438098,0.13274773133180287,0.06845021962586581,0.15813290419406933,0.07020009867280406,0.11478797643137274,0.025011282340223002,-0.0042358409179348916,0.0937268887290542,,0.1101851284100759,,,,0.02928142214421623,0.06774190809074362,-0.03565021108392516,0.06812002736451346,0.036032873309796376,0.02137093961183724,0.040958368321722054,0.1351561092513803
LTF,,0.009747557199037206,0.04769370588559662,,0.01435762477132604,0.06620495443546918,-0.142374028880068,-0.024467308115097165,-0.10923344205010048,-0.013670287482034303,-3.218731318949776e-05,-0.1265654548975204,,-0.027141228963818785,0.10220536768353246,0.15302912066084876,0.033382668037970215,0.020596844656209822,0.041361466910146694,0.048614754816067085,0.03358218800869268,0.01397349082506559,-0.013750149897855325,-0.039893769333618746,0.027775233212460712
PYY,,,,,,,,,,-0.04393613059973591,,,-0.01696045555753998,-0.03380910120778515,,,,-0.026037828679249732,-0.00567727478915464,,,,0.08127882712747496,-0.0035919250879093223,
PENK,0.08947157562258676,0.10494241682722442,0.02908231043569402,-0.03250009546374931,,-0.0027652776664133403,0.19667222483711555,0.10751358632848414,0.16682148413270897,-0.00669030260538379,0.03800472126888913,0.006783927170896892,,0.17358299637860644,-0.05230966911830504,,,,,0.0364295696160257,-0.014900999446910496,-0.08048818819506576,0.00793488315873928,-0.023142218760945066,-0.04105397638351063
CTF1,-0.04405784005452062,0.04404092869946138,0.013287979002631775,0.008685587495075966,-0.013167911668334817,0.02078879855531025,0.014087238716029371,-0.010351974157157887,0.014315427071645716,0.0778127182560164,-0.02412493389083827,0.05208004942044656,-0.024801225941348405,-0.0048242951205014345,0.045883321872602086,-0.02009095916303779,0.022050833918954384,0.07369447325268247,0.08717680373892994,0.029640765521363865,-0.005731401573780338,-0.06848403359303304,0.17113830777288905,-0.009680995013179984,0.098766661848027
COL3A1,-0.027711402033665896,0.07595909943079433,0.012130051795376635,0.03057602780405546,0.015818584564973915,-0.09016905995524321,0.03215773742067045,-0.08148439196099543,-0.16287525850456058,-0.026255305176727306,-0.06043858853755898,-0.1423545647291062,-0.08996589333208094,-0.006745570062000481,0.06238652743036344,0.06632119067111943,0.03578068303166022,-0.0471714728438078,0.03142212785489308,0.07682050501725224,-0.1436872075300623,-0.05972099909644364,-0.14007102885872677,-0.09090891435980206,0.20502466702704794
S100A10,0.044849012858250756,-0.13378441594301205,0.004755720028165388,-0.04067092416050488,-0.05723232686312021,-0.012405722655018214,-0.191752889284943,-0.15682453408026825,-0.1590336481499513,-0.037332626117830704,0.03219707313940894,-0.09769577322049734,-0.08239218740991708,-0.1563763977869773,0.15074493740887315,-0.11132654907944878,0.008534944463284238,-0.0628320765826821,-0.046295042826718306,0.0721528774444741,-0.21105001605686977,-0.048421265297830196,-0.042152638760731435,-0.15879410975435002,-0.10209811094267182
FGF13,-0.047247925878600314,0.06868336645484073,0.07009287541461731,0.003039197099511609,-0.03894464480051859,0.013855459524994205,0.11526242812512022,0.12459436703625737,0.1455543004269626,0.05056568242188685,-0.017234746679355647,0.11481582883585068,0.014512873411661856,0.13417262676295794,-0.04340658696863286,,,0.09695398893990012,0.07418277509337567,-0.055468155687370166,0.029352606973400145,-0.14233248560546338,0.02908929418473757,0.04734418060924432,0.07508090054433353
SEMA4A,-0.05410792568619922,0.02263133309593169,0.04895903445762259,-0.013850311541960376,-0.03442387237560435,0.013362038097040181,0.08697579527685986,0.11582401833692466,0.08710889390684515,-0.03694646049224827,-0.03781235254319201,0.09607048060336028,0.06696080503290454,0.09156876883001207,0.06532172747248934,0.010612411891042853,0.17675289059965654,0.005140219710721305,0.0836156153039925,0.1071498288014361,0.05092571399389815,0.03125284704309144,0.1343775520518251,0.053527806045326004,0.016288360917716748
EFNA4,0.07001626356406766,0.046441721292416,0.0050291461583021006,-0.028104308542476353,-0.04468316864673578,0.016784499192067974,0.04180785542102656,-0.03541819204209055,-0.0906873539475069,-0.017042454024250493,-0.026724043055394827,-0.05157544666824866,0.006710232866929237,-0.0034343799804081175,-0.032062567575665744,-0.02073483968810028,0.07830953699385715,0.0803752696445749,0.0986115606255265,0.00745329602181099,-0.033470829952147695,0.026471321462650514,0.16063747839357248,0.10717035040635851,-0.08274822444553008
HSPA8,-0.04641306252783182,0.07224546143981202,0.08499138515261384,-0.07066203419094057,0.03880305908981048,0.10021500609497991,0.170106072400497,0.14749770651353306,0.11475383360301204,0.04828904822770102,-0.0019232130038727949,0.006484017054930837,0.018920395862597188,0.19152240880168592,-0.053382588202836555,0.0005432259863779027,0.11448294436272662,0.08114330710403049,0.01647787497826014,0.016874727151139864,-0.04708121068629979,-0.03146539444262537,-0.01042005934382252,-0.007109978488911712,0.09011040225346631
NPB,-0.03772047259832774,-0.039851803123794896,0.0264227552334341,0.0616309021446134,-0.020171927491593997,-0.009190509676673383,,-0.03395667723527769,,-0.04694945397316155,0.03080869381676552,0.024880541270728303,,0.05529786065549325,-0.007025698897181749,0.01434589497874047,0.0210569607738265,-0.012284950315024589,0.04232726910348296,-0.0011008874784277861,-0.020977979026451,-0.05755030935115428,0.035217915378180746,-0.03557830757759367,-0.032465426512264396
ULBP1,,0.06800545224293841,0.09885513557534573,0.06850810887833242,,0.06774891996764547,0.09216947190663928,0.0725610254039571,-0.027482561213886907,-0.03533688208188534,,,-0.0020603435321014615,-0.037734611692629996,,-0.034184116584880506,,0.10656146460248966,0.031612140839888725,,-0.02275054542198427,,0.02763614889108199,-0.0033083220883491095,
SEMA3E,-0.0015389833131607177,0.11376670933826132,0.04578374110562116,0.002227203854389042,0.04266277501730608,-0.0414394593844729,-0.019336175457176738,-0.15480538708251912,0.04620219840119567,-0.04943008787328795,-0.028462611289802254,0.017096671544161866,-0.025034117979076724,0.057644790214911916,-0.05897022211294347,-0.021370995413965647,0.038866525315476255,0.08814994629636579,0.05346030707540497,-0.010483138444975549,-0.008805999693585214,0.008945522207481698,0.1260837637894511,0.12078122614014644,-0.04492975876316931
FGF3,,,,,,,,,,,,,,,,,,0.11419523870875775,0.05659425289632093,,-0.05068406057052568,,,,
ADAM9,-0.041943606693705754,-0.011564165958285246,0.010007514746681719,-0.02548245015133697,0.0474540501972579,-0.01019572531890897,-0.051537987634530234,-0.07131298625952776,-0.13754669053989585,-0.0782383319011811,-0.044153061997732126,-0.07838159297247575,0.08971429996257826,-0.09937165226027805,-0.015664364704128752,-0.009150631250036564,0.025766631233135016,-0.03491241374498328,0.014559469031659337,-0.04556933932868663,-0.12917602013129992,-0.04781129132832143,0.11687482892270473,-0.08264722628339197,-0.00026278338259856
ASIP,0.06081718020254309,-0.03751088007590498,,,-0.02209684698189524,0.013230254561675486,-0.009286004180426513,,,0.00441190105208394,-0.012986022170813374,-0.06032534144974521,-0.04118625981057748,-0.04844461500730978,0.038043585328005704,0.029522836465151484,0.05920867159056562,0.061653912536007466,0.03515769089284214,0.057854887338545706,0.015351364669269176,-0.03549516994912144,0.12891220688421703,0.03168662351592733,
IBSP,,-0.07327681944899735,0.0018705465812760215,,0.054275591415005396,-0.05192298002775558,-0.08800801925063316,-0.05510042309122259,-0.07655595342693995,,,-0.14537832144750526,-0.027670551678480645,0.018248684965549444,0.03787894716769949,0.09875580686613082,0.024108675663709125,-0.017954246443115347,0.01749025787175998,-0.054945275188436685,-0.17911023813091342,,-0.05358630944438106,-0.04105698454115642,
MMP12,,,-0.009658894369025367,,,,,,,,,,0.0628536043426882,,,,,,,,-0.029887345200969865,,,,
FAT4,0.04765771935896362,0.06694519082298511,0.010814372266335116,0.04385189205630213,-0.031809496096107136,0.0243412570623284,0.014776601320390397,0.05786273256672275,-0.020712817521993204,0.05120725359787718,0.010965514699703457,-0.0419512975210707,-0.013018646553442901,-0.01009823479942495,-0.042881875438780845,0.03137110839127276,0.054392192433187714,0.11366800724900054,0.07037949091275099,-0.013020753890773661,0.04448923729915811,-0.0717308743417448,0.062346733003845786,0.01863493115615903,-0.016542308527412175
MDK,0.02289813127360063,0.1013890907964616,0.0392961231082807,-0.06236219861416644,-0.030151625814194442,-0.05179784541231093,0.1694191418256802,-0.15814080696650623,-0.18690618634407977,-0.03734223540277305,-0.020323157403064805,-0.1624786347221718,0.12036377422296715,-0.16300751996222687,-0.12236840289090133,0.0206300275592527,0.09127943882841495,0.05383420339608283,0.10445404109201133,0.008791850043106923,-0.10669030599349826,-0.0010305288434745456,0.04863927492586847,-0.11181268980817918,0.07656297063796767
BMP5,,,,,,0.010695526726478116,,,,,,,,,-0.016948988235337865,,,0.06541769913074548,0.051341820656662,,0.037185857179664286,,0.00789480801837535,0.024581153811672564,
CAMP,,,,0.024886416547309838,,0.021895520917758784,-0.05726259982670957,,,,,,,,,,,0.030997052272341244,0.07115186380688089,,-0.04376696805313601,,-0.029322088113097743,-0.04136819618075483,
HSPA1A,-0.0249641464394447,-0.09986768049599502,0.023769241203825557,-0.01753207167977208,0.058643431170302254,0.027060225521965357,-0.09010806756545078,0.08306515441541719,-0.13071908818143582,-0.022241461295815314,0.07594882576874042,-0.005576236779347999,-0.022720809539132435,0.11711082410861016,0.02342064519340353,0.03281028215569376,-0.026540037473200866,-0.0637287279516034,-0.019111116695095968,0.025129871138267895,-0.01971597494507727,0.051416410690001906,0.019551288636029247,-0.023233539622964067,0.05392589961910734
SOST,,-0.020485968139072715,0.02943818825211877,,,,,,,,,,,-0.046563517002422256,,-0.004806715364026262,,,,,,,,,
SEMA3F,-0.041591086252066645,-0.009390157859057946,0.03045279859953814,0.015281922723752504,0.016676245631613885,-0.041175245314827046,0.05697578113758277,-0.06973992089643809,-0.04067128614556458,-0.04598891521822466,0.048970859895617204,0.037058116075008786,-0.031057485161701343,0.05378435577948961,0.04275206348114591,0.04481197665175544,0.03394086820939579,0.03679780361317743,0.05982934232825262,-0.01627041633628792,-0.020346930968266577,,0.036116961392731795,-0.010934556093253871,
ARF6,-0.015644075728313587,0.03667219741268926,0.07925293661441786,0.036626953216165985,0.017040943698012158,-0.052065681671011214,-0.044508533595211584,-0.06651363338297626,-0.05297213918801616,0.03858687815422981,0.026809538740367653,-0.03486370344394664,-0.04342875912473653,-0.03492576048019262,0.03529790087571441,0.09799738123770618,0.04570848929724316,-0.03690453641418625,0.023545445981958842,-0.07455025132971153,-0.04432081641004732,0.03326645783355069,-0.04430839852066488,-0.021400291995045787,0.048341063015614735
IL6,-0.05524378316279332,-0.014253975982937313,-0.04892799407649701,-0.00026390252869953266,-0.051792555538174904,0.0025420250764602963,-0.05981255377392732,-0.024385337829324425,-0.07502490270205417,-0.033019300724850535,,-0.055780757320342406,-0.017100810555524287,0.0032951469288410823,-0.00020864156948629872,-0.07783404367912554,,0.029820180226671714,-0.017841602510465165,,-0.04758796324531393,0.041924755911304075,0.05151770994082447,-0.08550177457605944,
CALM1,0.02585262186030902,0.18342428367359792,0.030220570602212414,-0.001037941326623158,-0.03439381917078505,0.018301048687041164,0.23720418491380257,0.2070965837587027,0.20976361078666897,-0.01279478457979557,0.026376822140242322,0.19921950247864298,-0.03587139505260884,0.21311497630267928,-0.02814890172995763,0.004662788367527591,0.006630748624154935,0.026422144366591335,-0.01598702287153731,-0.07800192772426322,0.08868378666807589,-0.09203596656854565,0.1282896244929107,0.12901601554810999,0.05864376374907159
VIP,,0.14121164086193366,0.04797494986422367,-0.03088299875026456,,-0.024341072567769493,0.24953108245230649,0.11794742867384869,0.12713989821158847,0.027656143950932084,0.038589208352175504,0.047282601349934034,,0.0668639610225019,-0.04340664017350659,,,,,,,-0.040555598420106496,0.02523659111912942,-0.04007544139432718,0.015865016389049386
NMB,-0.0663831962054609,0.06734544682214287,-0.03955868427122815,-0.08563003935319728,0.045808098952778695,0.03659797757943526,0.01984796919682321,-0.08916367100307146,-0.14350799946855508,0.008016309477013619,0.028808382425111422,-0.04300027813105904,-0.08260825179890673,-0.18159097868855004,0.0979969534957555,-0.0707899628537431,0.047227779145581905,0.06221175626833262,0.05895982703582781,0.0765791577878388,0.19349303705019338,-0.06839744882950183,0.052606429946875644,-0.01524661597636944,-0.03725834241194465
CCL26,-0.00823962672543683,-0.04122033282094997,0.017954474749421846,-0.041021951983264845,-0.020697843636060104,-0.01716431534459126,0.004741672472860308,0.0037218521470562226,-0.02448671122715287,-0.04070107147584178,,,-0.037968653102041845,-0.040321055466677545,-0.004467251761517248,-0.008510451391121703,-0.03959386350935719,-0.052433057928763,0.09001841097001277,0.015150238395628497,-0.030491002267455103,,0.024919901474524834,0.028684299388214842,
FBLN1,0.07699425831102245,0.14890566809035202,0.00861982351075459,-0.010458158707476637,0.00023616156202896848,-0.019631308418505442,0.08568779243972426,0.01567102065798594,-0.07103821233996324,-0.03806532607314101,0.017157261007075448,0.004736972640314163,-0.02162639465706017,0.05701413401170328,-0.019751153326114355,0.10317384794199853,0.08945998628122373,-0.027661923620031472,0.013229185011091093,0.05354117609868725,-0.029988383739190733,-0.0711800035622866,0.016846353689235545,0.038146027545725616,0.13061038223169202
SAA1,-0.046031150438402724,-0.03654831052908861,-0.02370138873095401,,-0.009862778700892099,-0.029692190303986003,-0.14120644236587934,,-0.07598491469790801,-0.047566505249426766,0.0700231103685944,-0.10011683433289892,-0.0067612599381709736,,0.08986262569386626,-0.06582427849222038,0.06622317649542316,-0.12042920777015054,0.059769133227406915,-0.0372528976654677,-0.12017117245272162,,0.07280496529259937,-0.025027563567811786,
MICB,0.024843328545789908,-0.02048562766739685,0.04428814692699401,-0.039992624703254535,-0.016034348092801787,0.03948516705981056,0.04651641148573241,-0.02587987656446374,-0.1117015687665047,-0.05128349461632552,0.01451826400285648,-0.0593381060185862,0.04744473505813525,-0.017252604266077554,-0.06949822639833239,0.05549762666131561,0.10807656732062486,-0.00029194589066808046,0.07082758482536115,-0.05328313031906282,0.0033856123760738718,,0.1150357046368991,-0.012557157464214189,0.021967312711663942
MMP13,,,0.036097774455846096,,,,,0.03707096016065454,,,,,0.004517782953930954,0.0918462231342267,0.052782922354130075,0.14018253062391192,-0.05285630037431552,,,,,,-0.006091557430327691,,
F13A1,0.04032216971842902,-0.09981974576383522,0.02004625830487043,0.038789466923153694,0.15157260949859053,-0.010529041723440394,-0.08734171846649261,-0.10646086701691694,-0.03726030754727251,-0.02851266687382466,0.06304540081165176,-0.1341544320323137,0.04286142948635513,-0.014653227822637404,0.02829049537814086,,2.6736830311406767e-05,-0.05143502114118649,0.022313168729692422,-0.05689465565594292,-0.16873413476939544,,-0.03521971867558523,-0.13494293866947513,0.00122009675609614
CXCL11,-0.0037042804647552767,0.12168752200027771,0.031515573299489716,0.06831891679952432,,0.030788027316151757,0.07080784087716371,0.07783887514959989,-0.043407018508285315,0.01840295750757473,0.05057324899515063,0.0695358757171604,,0.03248756570990147,,0.03324952531717268,,,,,,,0.08853255305301633,0.10762081311743082,
COL5A2,-0.025534735025470084,0.11786716405511331,0.029442674636152102,-0.015271714889728354,-0.03301710928683867,-0.07738078389871987,-0.08352458661627546,-0.1201428125207947,-0.17274065990212603,-0.03767682551313917,-0.03815515082961678,-0.04028297432008704,-0.043506119916088014,-0.128751920876639,0.04589257298948391,0.0733737333269225,0.04353415001829208,-0.016618472278732324,-0.028787220776544168,-0.055730064458897104,-0.055326297088637344,-0.03337574911134916,-0.07723115114307791,-0.03435030397866552,0.07376577731635886
EFNA5,-0.02294903817988359,0.03835766558493358,0.01858112735621005,-0.0030645616343994244,-0.007483348714334943,0.05482141444051099,0.11028792459236088,0.02713517054173476,0.053081631043579165,0.009179836918177033,0.06889127152745625,0.06639078555677712,0.03892761326677512,0.07597492012077013,0.03192236569597578,0.08050548679796257,-0.052055551334457516,0.05628878652166322,-0.018844380983646217,-0.038389919022221254,0.05040721398025086,-0.014948847843863236,0.11129889636264834,0.09923349270813724,0.053387444699670994
AREG,,-0.02751475967067261,0.0015532198859640254,-0.01358081599281748,-0.043375715771823635,0.023120576579896655,-0.07524830571339308,,0.033093256778371924,-0.05545425775038974,,-0.07250482163228172,0.023894610956437193,,,,,0.18109282614267466,0.05324831643514049,0.046089839165986364,-0.03643357018886063,0.0029044859726267084,0.041402986962614526,-0.006073826849812987,
EDIL3,0.10053635632239451,0.11844796363128332,-0.06763770451602735,0.059548296389860755,0.029355033815276172,0.02944751984923465,0.14119513206032228,0.11210813868780083,0.10933689701936383,0.014030745263682868,0.037786322051655594,-0.13621691428565155,-0.04975103170048758,0.08441010517128708,0.11498165564512865,0.10050433715574825,-0.02245017415627533,-0.017224424119657644,0.07233365592004583,0.030617333854109266,0.13614399977192762,0.0650993215269235,0.040279999190383,0.021973929362529843,-0.054089139120194606
CD86,0.08857788767973339,-0.0779526799885615,-0.011577559653176002,-0.03421323516762784,-0.011884799084383144,0.0007538649283196997,-0.1053537629023906,0.006314787630139249,-0.08966701986101507,0.050070338753039643,0.05585121447971574,-0.01836867505430932,-0.017930582136657512,-0.051903739692991654,0.041941927570886654,0.07646788254770237,0.02236862312884252,0.0259612121683298,0.059248204591964455,0.04307523268421043,-0.012951986815490387,0.00115767071632531,0.09707635788509397,-0.008321396864869513,-0.059601893594432326
AHSG,,,,,,,-0.018137026984781285,,,,,,,,0.024773554755762033,,,,-0.027735305247525488,,,,,,
WNT9B,,-0.035031200520306026,,,,0.017629668247205674,,,,-0.01149853168775854,-0.0063206236924411175,,,,,,,,,,,,,,
HRAS,0.016436172733148412,-0.042841026975878736,-0.023088286895954338,-0.01754658963585286,-0.07137291191615268,-0.02261479379785759,0.03079517827002118,0.025719623628133105,0.007526851126743434,-0.021562977523553933,-0.01711812393758276,0.024658945076005585,-0.011238245661148652,0.042538659757635176,0.03924993698924332,-0.017225512598161713,0.040784708658276075,-0.04856620676011636,-0.10763804994042579,0.024546437595809902,0.03760482192589585,0.003198645376644503,0.10869368104104797,0.006584069589188337,0.1252940221972435
C1QTNF5,-0.024258021790915376,,,,,,,,,,,,,,,-0.023572701748827543,0.07528807808310621,-0.03205056098727315,0.04669826425380027,0.003393434979681329,0.05839638357966336,-0.02442269404524773,0.044045253911667324,0.06404838831332141,
RLN1,0.00848482161244175,,0.03292390240234794,,,,,,0.008058420915157781,,0.03049173319303646,,,,,,,0.06838047367444001,0.061646006062094735,0.05111744280683182,,,0.008831996454821498,,
COL4A1,-0.05272443107707491,0.07505401045089707,0.026182019675172565,-0.009284290201234805,-0.0011699031602266782,-0.1618635585611587,-0.046761949401545246,-0.06458113199083626,-0.1573333683490169,-0.09640084856734708,0.011622759135088472,-0.06768252454193131,0.06408941340842365,-0.0720960766360707,0.06258978782763924,0.026459424579184113,0.07395587897761782,-0.009330476247776082,0.07287635151379314,-0.00928250186529818,-0.061804371864116144,-0.047822354357022714,-0.19536371696609336,0.010928925011724726,-0.021181586758219198
CCL3,0.19532207674023125,0.023895787847927296,-0.004053820264657549,0.03579758229404572,0.006770445276954218,-0.008967000721362835,-0.1734114317894354,-0.03907319304945607,-0.02411588813380591,-0.06181734588810508,0.044924633263045986,-0.15651993533942649,0.01728422179732477,-0.07838488201494918,-0.0834495537742644,0.11948190109787386,0.03164983110868438,0.02641609464160617,-0.021866600110977467,0.009684138137934445,-0.03860143306329424,0.06645224426865284,0.15809446671456825,0.0772872878594883,-0.00648697259471165
BGN,-0.002425005350745817,0.08488188775469252,0.015003522636211849,0.036838003713964826,0.08588814202493343,-0.06836538878808607,-0.07198715369460039,-0.06810726591193848,-0.11383750590125251,0.03428000493947664,-0.01678177871441314,-0.12191095926367902,-0.12633450430006776,-0.021274586611889443,0.1055419516056138,0.03608274638852929,0.05992623580664828,-0.06863154120346544,0.012442334301461492,0.0048992402673103674,-0.018950324736426306,-0.018243548836111158,-0.12794906698014416,-0.07310820888941673,-0.03621932629066283
RETN,,,0.11676340349377243,0.029098876553202237,0.09704139497056025,-0.02659660394808969,-0.06975129260172791,,,,0.02530724860911161,-0.003427563756298109,-0.016706052743435444,,-0.04578740086330443,0.07243571544899194,,-0.03300530721129806,0.02115556391624496,,0.0021018478802616847,,0.025910760496839345,0.030826141546168685,
S100A9,0.059064854835676764,-0.10087066323208099,0.009113360150003762,-0.0005619188827398545,0.009266336714887807,-0.017984475902554954,-0.11045862192291257,-0.1238086847804678,-0.12873402925168503,-0.033052207393038865,-0.01732198908482914,-0.17951400702680692,-0.0049862694539223795,-0.031009865279892742,-0.03162196309746917,-0.04776732934233042,0.0239776543443198,-0.05946602867479069,0.032113163446245124,-0.005553076569467936,-0.1354682427845767,-0.03737669944543456,-0.02668765221419901,-0.07616663079672484,-0.11169898458447972
HCRT,0.017776873722875026,0.10898855071273107,,0.04325462321729499,-0.01860941077334748,0.009960753462440573,-0.011429517804109338,-0.011276015587822196,-0.03720108368845479,-0.026548512122458436,0.06978668506966768,0.01131494042705494,,0.015050760444225387,-0.07882453527299646,0.06402226809156625,0.0070918059573986765,0.07721271729728776,-0.017018382399267326,0.02189771832641976,0.032932128143979354,-0.033936668897632354,0.06387766948448881,-0.007454402649314018,0.1585138223504033
FADD,-0.03271910685821043,0.007225102809407597,0.036176250244407696,-0.023923339380642394,0.03937850756612255,-0.015335707599866811,0.020888638857167092,-0.03934723343098946,-0.10012313627912897,-0.040358219918027634,0.041324796807561445,0.016139357386164687,0.11602811139045212,-0.047232721182466166,0.055945526897334175,0.0070349128967475095,0.004076865787516899,0.04684997236158658,0.08093373914001638,-0.029184219204630706,-0.03514523085967397,0.030497509950854682,0.1291523299751888,0.037386066931768075,0.04282894334454281
ACTR2,0.018385739472183953,0.02723829406239424,-0.007697400994886807,0.0473535498243267,-0.04934159936990243,-0.013282123494956633,0.009026137613054548,0.010665688866898079,-0.026403752460779324,-0.03789073617630965,0.012574406349321596,-0.0132577594491841,0.07130538570583045,0.02405970742147763,0.04116168638505582,-0.06456877104027954,-0.01915066537331938,-0.11185286476066844,-0.04110979577330108,-0.03737231391127822,-0.0712638090389244,-0.013333127440136872,-0.12791825576765986,-0.05588576748098766,-0.12514205908134493
BMP2,-0.06025701193779536,-0.09313555299207128,-0.08234994740144289,0.023494354870422413,0.0033855901004128976,0.01649396000453614,-0.008204360157085661,-0.11115841726795778,-0.01753299385678056,0.03502707006887759,0.011137129051590821,-0.030978641330483968,-0.031372427703150886,-0.0016743977546612597,0.04297817926985434,-0.08521002563195154,0.0440552221328273,0.039193803458047766,0.0827640656055783,0.08138512852169033,0.09547686753304675,0.030841722347540786,0.08312751215465711,-0.20115959854131954,0.09656653601635007
PDYN,,0.1138198214173752,0.01234171061425596,0.03776008864619043,-0.012160619148158367,0.010735194340786177,0.224793569352928,0.05901613362537097,0.2177438214809247,0.011417055950914067,0.003970971704567896,0.012573295911243983,,0.10664374066762915,,,,0.038665803709750306,0.02108310290157986,,0.032924206001797254,-0.09473590454605632,,0.04284155208619618,-0.012123934117338692
CD55,0.07306042290454164,-0.047434082379355355,-0.04210792074534101,0.058014548587085574,0.11446513904282081,-0.013767650429964478,0.06341975145866983,-0.04874640228961506,-0.01689195433545282,-0.020380035982330198,0.04119362534162575,-0.03619249686029206,0.07842922816608515,0.07581491283845565,-2.3490611166245258e-05,0.05309422124388676,-0.03660537904038086,-0.0030091913750513537,-0.025907208211548894,-0.015425091676548867,-0.023313203144562207,0.04434618258677356,0.007843899124621032,0.027911841363166576,-0.0020103137545639115
OSTN,,,,,0.1053522758972579,0.05678614988947446,0.002912611567473136,,0.2210958864253405,-0.031289493384416396,-0.003351588194878354,,,,,,,,,0.0031215293850682065,,,,-0.043123415170678775,
PDX1,,,,,,,,-0.046500236487155504,,0.014759175699657132,,,,,,,,-0.03004194105234079,0.06336383121802645,,0.126008041467692,,,,
CD6,-0.006687436513258145,,-0.04492439369200412,0.02561035646558579,,0.04571769800443247,0.06575854877348439,0.048343752853342414,-0.012974677797992239,-0.023211302647431445,0.011325475593572231,0.019729543262764618,0.0413407787326468,0.06313139299787779,0.029446308698883646,0.09121301838812355,0.06576232386068778,-0.02339263006631886,,0.02436468382354002,0.005381331110243172,,0.02622330206248983,-0.021722389605418058,
IL16,0.11605982778170343,0.053972815757930004,0.004681162995429743,0.0009026419649556012,-0.02706728866830391,-0.011677797061277244,-0.02132523060549929,0.008860948401874647,-0.02424153205129627,0.07980523277572385,0.024614448626963097,-0.08912857760916595,-0.010132847551308454,-0.06288776428088087,0.016263381431561284,0.06951560193396492,0.08135017934638437,-0.027838523027861974,0.09247457206286895,0.06972563740928935,-0.03593956975429954,,0.14192691906810867,-0.026148247490667662,-0.08358844768530396
LAMA5,-0.08424324291117145,-0.0010643064221337207,-0.003054067116455369,-0.01862315686521414,0.011402104573965042,-0.03184243711030629,-0.10293553722189949,0.011426144704686534,-0.05139546865595545,-0.046913339987568414,0.03360668626395427,0.005919956173162269,0.09758435844546665,-0.14200343665157206,-0.06037423171066063,0.020075712965856293,-0.007058386678361181,-0.0543397330267031,-0.03415890356061943,0.035995443732716126,-0.02896931407289813,-0.08212861111773913,0.06386721421858466,-0.00441759035344831,0.01016070825555338
RGMB,-0.008540567013589725,0.037180430370138344,-0.0022731352185038313,0.022011276377811893,0.043900131719276064,-0.003199394278909046,-0.02842022198605588,-0.09996820307951002,-0.08654647443238142,-0.0066754623566071414,-0.002828055099090413,0.09578515017826832,0.036258244982153943,0.06900459966467912,0.06777230932042033,0.015311047225580111,0.09130773209355932,0.01456355328606429,-0.018704505122145956,0.012703739821524705,0.02582959599394676,0.03969278995488376,0.12531857995785783,-0.028352303267320307,0.19758070813612522
