,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GNRH2,,,,,,,,,,,,,,,,,,,,-0.03508955732742328,
GAS6,-0.03656686572363338,0.005734836029192428,0.03367763463094784,0.05614685315071897,-0.0389054958172789,-0.05042813427019681,0.06239521288165234,-0.04317752924503711,-0.053307005077856365,-0.01661154660830402,0.04380979083350084,0.02124605562933915,-0.0744761589825456,-0.028769585732992542,0.030672244257250857,-0.028191382252656418,0.01127990513085616,0.022957988012346327,0.019524003971847278,-0.024208091273813896,-0.033500619637360625
MEPE,,-0.03283881686432327,0.010775225511819418,,-0.02630783251820579,0.04394770224242206,-0.0028033782463702866,0.02523422045483249,-0.032434921137267196,,-0.04169901188902451,-0.02745515985973723,,,,-0.008167156851651336,0.00328747114198415,,-0.0381836335914686,0.030783260134016853,-0.01932109933897479
SERPINE1,0.024999877078917227,-0.02847336202747526,-0.011912504854950302,-0.02242446535624154,0.0750508609674548,-0.0005787637446326769,0.02605144269833355,-0.062303198855476756,0.010065428065566076,0.006676291796616479,0.08398799357697291,0.006939302881711583,-0.06523549256283252,0.029954524834091178,0.09756055478412282,-0.009177173633892489,-0.11381292876247312,0.07319698841872704,-0.05885582356823874,0.002605329922087531,0.10858968278369346
RSPO2,-0.028986570421456283,0.04779645759649198,0.030060316766060566,0.039252439797402096,0.021234894148641277,-0.03238934723146455,-0.045210679038915125,0.025145281363146796,0.013537790799534646,,-0.02230726606422229,,,,,-0.0189170721793268,0.060938022429145804,0.05921483883178214,-0.0219487610095263,-0.022771604609704055,0.0023712050342885797
SHBG,-0.017094811303832887,0.007108773334060766,-0.02521955748588544,-0.010633399756525545,0.010302021981939503,-0.029571857199764833,-0.04780770406717226,-0.004647583593756005,-0.02331755259005874,,-0.01813840727704995,0.09036085704993035,-0.03953257442021591,0.02081724914406613,0.02836711193402088,0.0896391815586881,0.02442469735440691,-0.04013438148339578,0.004914234373113955,-0.0549273186633649,0.01798097753041071
LGALS3BP,0.002866536326342029,-0.09202604111965107,0.029877802040803862,-0.03381479762803923,0.016507303363784857,-0.031696747479074874,0.02546605522909182,-0.03244652518652712,0.07185083417156833,0.005246611626615514,-0.008583648566920904,-0.005617545888134743,-0.016263254305028108,0.06198709712148334,0.01573305892288011,0.03844177464580165,-0.06395948888640118,0.05302172935723149,-0.0005188026222207913,0.07600300710059738,0.15580063123998186
LAMB1,-0.012323730322658748,-0.045661381292351796,0.022846170958873046,0.02403515703578752,0.02569884821422703,0.024500262936092622,0.09249069975900723,0.002803924378249035,0.017962662641897133,0.07546576642461435,0.02600375931636307,0.03475802877527463,0.03958262997682924,0.015705780937123808,0.15028552546489451,0.08176900167390926,0.00874642781832077,0.06975426356486494,0.023707852264475564,0.05153600156785101,0.02714740470308825
SPTBN2,0.02198030680891748,-0.001567024188430846,-0.05075977274434185,0.03092380480084108,-0.04422698673236842,0.032555942028198274,0.032974010461673225,0.060419521498166595,-0.05217527920756087,-0.010431603354334452,-0.06684417988347323,-0.00921367095350394,0.1479165764141801,-0.0011032131432020104,0.21261284004490363,0.06275256098586378,0.05245784305896854,-0.020665152300509207,-0.007848334062878978,0.013656294623350437,-0.024381195314057205
COL1A2,0.027586350344245367,-0.07053321654557432,0.008063335591578442,0.01644229662451662,0.011632764885589002,-0.029109397283947788,0.1142944982042781,0.008320773354466567,0.018327898547300714,-0.03142766653991636,0.031174852241812243,0.003790830814314871,0.05316355958250054,-0.052785755848728966,0.12052233884560791,0.03252409266491764,0.039785694642652754,0.07984470738130203,-0.017529938761674305,0.003492400246669871,0.03381354939140386
DEFB1,,,,-0.01825690038953459,,-0.016035387050231168,,-0.01402537521287621,,,,,,,,,,,,-0.025750324098717584,-0.023390117843199804
CEACAM16,,,,,,,,,,,0.009473585128258325,,0.12564104800787215,,,,,,,,
SCT,,,,,,,,0.1362926484906054,,,,,,,,,,,,,
WNT11,,,-0.027907001576758118,,-0.024826869293419054,,0.0648507476781922,,,0.057887785221012025,,,,,,0.020963172052452697,0.012294615558982236,,0.00340031893133109,0.08429276270533516,-0.013669254916899168
LGALS1,-0.01262770449697749,0.03847640209684709,-0.020793367637687778,-0.0701052995536337,0.09267404743888748,0.02151074037910885,0.00944652033649113,-0.043867268708412475,0.05348353565710353,-0.08406069165833685,0.0862012030153041,0.011697919488849925,-0.10308916049212172,-0.119630570312004,0.08204389599600372,0.007372065840488789,-0.07980196026474308,0.081170277869286,-0.03233445844426454,0.043676493862536366,0.07676464775239034
BCAN,-0.012583031128885484,-0.02023627718918672,-0.030828284436767564,0.01385917691811863,-0.07589740143285002,-0.05432391235947095,0.05308588427242032,-0.016348262069490624,-0.05332628013775919,-0.020240495874936593,0.03361386854832734,-0.05983752482197425,0.0654161320618952,0.030687633923269477,0.052862716256367466,0.007014942821139178,0.12364909799019462,0.036143832156343904,0.08469474452706224,-0.03853627976876466,0.08226381772018072
ANOS1,0.0422772558024038,-0.062245884321110695,0.01746273402590442,0.027294949853921734,-0.03524152501810457,-0.01352010099952838,0.0945237026570542,0.017266852551774434,-0.03543973325492599,0.15235349462311965,0.04270218385406352,-0.011445916782677935,0.050822660196558324,-0.010258421741802418,0.03698777674397493,-0.014292105886811927,0.03177601696418392,0.05526085185577977,0.012915322522080113,0.011651244234647038,-0.02180522174595843
EDA,-0.040807034786962265,0.026936213587471586,0.012733723760600885,0.006941207139397281,-0.03346438884326046,0.010265912645891832,0.061980089768503145,-0.020199003406268512,0.0660528659755496,-0.021114690183659593,-0.022603871702921625,-0.035599955747230995,0.06153840742420337,0.15332547796954568,-0.059772205866455826,0.005436214423382551,-0.00613436813691914,-0.009068441757471221,-0.02048195122357125,0.00805932040068682,0.013255359543026049
FGF22,,0.0480922668080458,0.018562314603130355,-0.012023556750231828,,-0.023265482927571503,0.04605375371175715,,-0.03671845812781532,,-0.007869282033854053,,,,-0.043660746361276856,0.04207125088593868,-0.02974655245513378,-0.040881772364452354,0.0024083121596965205,0.035861092553992974,0.01445450474904791
SHANK1,0.019979093327014256,,-0.02790699978516312,0.04244789973670523,-0.03306560145345984,,-0.022138698501855986,0.06937634689880783,0.04995690164368873,,-0.025372582386628473,,,,-0.045786580144309266,-0.0012343289635706061,0.06532055905711147,,0.046571516693236975,-0.003227100436197513,-0.005288082316097021
NPVF,,,,,,,,,,,,,,,,-0.0024879982067049448,-0.036042697251026455,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,0.049462663652337716,-0.03741945395951519
TGFB1,-0.03819911912170587,0.028221857124600385,-0.0274365476838132,0.014271841352379836,-0.0001474428974911215,-0.017099877261522806,0.04918427367470027,-0.030712733368684166,-0.02667870923027188,0.06478668989576213,0.0010272588240830684,0.019691680191425812,0.039706822033549534,-0.057851483780197374,0.10696893089626451,-0.037240169399300804,0.009709973859403441,0.04389730808060718,0.01750976335509521,0.00012354983584259724,0.07118498368506439
MSTN,0.06283090483403754,0.079923193916763,0.007221850461649705,0.04245939754482011,-0.029616484553320426,-0.025111787475500455,0.08842360466497272,-0.03405793561824071,,,0.057285459099060514,0.03363117740390408,-0.005870995124209637,-0.09306457460306783,-0.00865132883086259,0.02603961701330955,0.026721276013014602,-0.01149570702168744,0.04297867361881632,0.03626054589220922,0.037547070567472474
WNT4,,-0.018711700790510117,0.017438540960349937,0.002823629989638705,,-0.010765821359973253,0.03585801721774997,-0.019808620744235717,-0.006404551050119478,,-0.025162990289041565,-0.030486177940357635,,,0.12886677610431835,0.0815153422531086,0.06110057543891941,0.09010580572089863,0.051190530870606876,-0.011337833548423338,0.07449833462566567
TNFSF4,0.04335817613071594,0.008420890185462387,-0.043000563384441776,-0.02989787807340194,-0.0262551876239909,-0.03311533646330058,0.004595824505829626,-0.00033825635995063803,0.07441758321398176,0.0067898118232290975,0.026724370213911577,-0.0353164174977862,-0.06729601527467413,-0.09527491064855838,0.0882114220083912,0.028916094376923267,0.03832609395129071,0.055645777975480745,0.05629049106350619,0.07189201747378876,0.15273373257081096
NTN1,0.09319382110362752,-0.0746443033898306,0.053974479470463556,-0.05202634741681278,-0.04269962378645304,-0.027643249661090948,0.07222704010449409,-0.04546191745707707,0.012994628290788212,0.04188788266252734,0.03424278275372961,0.10948136586377129,0.13624388415099464,0.07104152053021169,0.10022501912586108,0.01911311684340454,0.078255149643409,0.08345754210050114,0.018305742759212887,0.0524193387164797,0.17619285954502142
CXCL12,-0.029527298366999324,0.03805998949254861,-0.00987356026102392,0.008352129907127902,-0.021275772515309033,0.04241592390147964,0.0850876246067444,0.011596185417050897,0.06387467217419723,0.05827303696420853,-0.010604143904697367,0.059144974375505956,-0.02962102951274803,0.026552608030267495,0.07562548009159419,0.10117398658220353,0.021383650188566698,0.05641813535870719,0.05741162917225966,0.07025975955886131,-0.015561375497623297
GNRH1,-0.013615795706906372,0.014097280248512482,0.03548163906451939,-0.03293949451852886,0.06269562371790655,-0.029346190654220245,0.04380152728765586,0.008649166186245784,0.05555153962626384,-0.003258082259057311,0.07451751568189643,0.003661115399853844,0.07159516479095827,0.0030965992392438407,0.12327145210349093,0.04966156317693015,-0.0037851135646958987,0.05537870204419235,-0.014233515619375152,0.044323410755836824,0.010342344939557949
FGF8,,,,,,,,,,,,,,,,0.04307850159299396,0.005168739593244472,,-0.028472534558872404,,
RIMS1,0.0014838409711972055,-0.014377445695719854,0.1026907121666751,0.013383420460147883,-0.046063147783531724,0.033255928796615146,-0.03436540518710018,0.0018513981424033044,0.04788165990988247,,-0.03475003483609231,-0.03474362541950687,,-0.11059768899561805,0.05593906682375109,0.03188481032620958,0.012842617299109953,0.010411762522079997,0.0353118521369879,0.006730357578544289,-0.0742202912018142
FGF14,-0.02157904399659823,-0.04894030200403343,0.00299404867566311,0.05612592398132671,0.006302148147318086,-0.06830003142133911,0.06153332431431558,0.013153111596450632,-0.045029203304587415,,-0.035259983774370784,0.01440975982330589,-0.008587771878487865,0.08837475701331798,-0.025402166856493585,0.008558106918324804,0.0578862878616792,-0.010029017509902496,0.06452398246266701,-0.012736140903390203,0.05666522267706234
IGF1,-0.009315100522354434,0.020633002495913245,-0.042055998409731066,0.018649792978353993,-0.003778277602113316,0.04054632553764184,0.021310758185691933,0.028090896996516866,0.0734271995969208,-0.010212277665090735,0.037823742667039924,0.014817272345807113,0.1600685646307306,-0.025982703962585167,0.02479512278799479,0.015388862793615817,0.04048452194069977,0.0510311529904047,0.04017954560083279,0.06127483972704011,0.044483977309410665
TNFSF10,0.09747867333677977,0.0044075758254427415,0.05119792316481121,0.008439874372747132,0.021576907118366687,0.04203194933006189,0.11026098718926768,0.07027353371693554,-0.03846359672331436,0.07683074216350486,-0.008514636141694084,-0.03040641273155234,-0.000753422773278923,-0.06249433051048486,-0.010353321548002203,0.061972341708246496,0.05978191769516696,0.009438200387578156,0.004957711672217827,0.10958431323460252,0.03327104564920847
GDF5,-0.028986558980187444,-0.029289203362785187,-0.01701546172651353,,,-0.004467614832356043,0.054682019149106816,,-0.0035068926176072246,0.00156534337194157,0.019420359209590156,,,,0.04569889187620752,0.09945208186352845,0.05404818955487239,0.06945355844096097,0.002923360784768223,0.0378239261331257,0.036457773467239454
CHAD,,,,,,-0.022708055384460822,,,,,,,,,,-0.031773255179626175,0.07234281770543317,-0.03318302069492827,-0.0352609796582627,,
RGMA,-0.009330121572431092,-0.02931202141044969,-0.05148404852239895,0.014072434722248402,-0.04548760162347337,-0.06999112620208937,0.05973351165718698,0.015560880326921078,-0.056766967845740667,-0.0270079803157358,0.033466076524297395,0.02110794060486368,0.06692629601836914,-0.05410709056564171,-0.014855884389041063,0.0352237941811589,0.030981240911510943,0.05401108741580515,0.00531551714061082,-0.0023511213025801496,0.06004919227306373
WNT16,0.1345647424372556,-0.004258635287992885,0.04500155850965186,-0.018534379962552933,0.0658378056321038,-0.013971877376939508,0.044163206862361956,0.027302464979512567,-0.036028662674385904,0.05659253210297301,,,,,,,,-0.02741270873776818,0.07826089994349533,0.04443270456960518,-0.012907327878721146
CX3CL1,0.0018768381518865713,-0.022279084013130127,0.022502911253095535,-0.01216872463610663,0.006415483822041583,-0.06042769784279677,0.008328129813467089,0.026185521005160514,-0.048469373849007034,0.04018693395843005,-0.038382567021446136,0.01953870836110835,0.17575026182104866,-0.013786642008920472,0.0747902492994211,0.08370613778379636,0.10061541082314178,0.023849267417852493,0.009467250808727434,0.045649964279703,-0.009770004211983374
FGF1,-0.045204446624179176,-0.04229766691261365,-0.033098492880953595,-0.08491859746393453,-0.0030856002783184837,-0.014853441775123167,-0.048237715321101056,-0.018656143955187915,0.03627212681193405,0.10681003520408482,-0.05927890689213039,-0.01737288387445865,0.05366836332261168,0.007669677536553568,-0.09373973643386256,-0.005420715265373181,0.040822607475257185,-0.07525972531132676,0.009389473385894673,0.01158349059650375,-0.13611234903812483
ALOX5AP,-0.05251793591322246,0.008440326733666783,0.08365263372928952,0.012379616057432144,0.0365360297701236,-0.028011688599613224,0.06267009788441874,-0.010803396369198404,0.05472447448711335,0.005917902073581681,0.09200110372940079,0.028850829509756648,0.03453111598417215,0.08671272760453658,0.050636189078293196,0.026596082787092225,-0.021806561959348325,0.007800074579325293,-0.046095985288181075,0.026570707907391578,0.09982459041792649
IL1RN,-0.025796201988149282,0.022792326519347567,0.06293350489662214,-0.005996729655097127,0.005418087383399601,0.009954444135572314,0.039814532950235876,0.02441600262728559,0.03504049320312565,0.008990091166100753,0.04991637758560434,,0.007141692111622379,-0.01315344420666958,-0.048500998580557744,-0.0733969875616811,-0.0495558298288739,,-0.02475267032831678,0.032382007407614426,0.012513342283000994
PCSK9,,,,,,,,,,-0.0277459463708034,,,,,,0.04051302667157612,0.005921631332151326,,-0.02189704767779438,,
NPW,,0.03915325540180259,,,-0.028048794503723797,0.03125221177032723,,-0.017883723252156217,,0.05126858443483112,-0.022036600060526563,-0.031751941264774965,0.027199359787091634,-0.01248076297116389,0.04277953856376575,0.0333019254241846,-0.03340153821563239,0.03841491956761681,-0.022291859676833208,0.0035905217424380955,-0.029186394956379053
CXCL9,-0.05746887281012368,-0.022712909342825837,0.05545858454967092,-0.006720324771516257,-0.02559972650314985,0.010738835058781123,0.06851503984991968,0.013492894849088369,0.06701358576783141,0.0014158065496650987,,0.06415555647778107,,-0.01666768525019196,-0.046132939399105254,,,-0.0209539016950296,,0.0779071897371642,0.006910634349094477
ANGPTL4,0.06293901746905807,-0.03785871100889393,0.023082809045672618,0.004789545076975229,0.04761119264396729,-0.015883435339095375,0.014308281026555422,-0.01957888276915876,-0.059793521434279885,-0.07742774941850904,0.11581539112655681,0.023079747100829023,0.02780859468287086,-0.050045699016725224,-0.02654720659428733,0.011547922087901142,-0.11969495067244183,0.08208498172456327,-0.05996802442907951,0.0937981302132476,0.13913599813441263
CCL11,,,,,,,,,,-0.02094251098151174,,,,,,,,,,,
UCN2,,,,,-0.0194488676960103,,-0.0250440766482438,-0.02019900465199629,,0.0023546679643295584,,,0.041296148679488366,,,0.014751105612637117,-0.019975465071440317,,-0.024743554960000635,,
OBP2A,,,,,,,,,,-0.016752273455240933,,0.019648563118792872,0.09456303335541706,,,,,,,0.0870093642391127,
COL4A3,,0.007548331187912528,0.017887262477817353,0.02441411937174572,-0.009681159707304536,-0.03174660405915359,,-0.00467464237525738,,,-0.011024595971067534,,,,,,-0.03024048106239556,0.1362069355044766,0.05307168169424392,-0.006209519720269729,-0.044855153742298
NRG3,-0.026302935001366132,-0.03931915990893538,0.012151713426546775,-0.025675350656521784,-0.02407711407011898,0.00412320118220118,0.01599723486871634,0.04961118174886062,-0.03787862300089558,,-0.04658314717242519,-0.0012106503946288606,,-0.05588722380278125,-0.027129053750207684,-0.04553431242863012,0.04453438410194707,0.06508412352175444,-0.01445511519632831,0.06391898885264992,0.05264250444597386
IL23A,,0.10737689619898362,-0.03080390664114788,0.002183399387275457,0.02670303509369512,-0.02822954506318207,0.06822820928563018,,,,0.08234413451637353,-0.02745515409342239,0.0971362049594675,0.14328153976269256,,0.015035864520134942,0.028449540910720276,,,0.02965148481158914,-0.02021596627928814
COLQ,-0.036007429337277234,-0.0038606022856327083,-0.04765779950013384,0.005239958526437988,-0.0020971137206464317,-0.00914352814196591,0.047404824112439695,0.0378073787671123,-0.04141897741382439,0.012921076570294296,-0.029289819323901508,-0.03416295163769879,-0.06737260724675012,-0.006700262460036154,-0.014358942868737564,0.12342474597414539,0.0562354714596436,0.013740363876520766,0.059441991551628846,-0.027978794103343856,0.0817223199400579
SCGB1A1,,,,-0.01880794193925833,,,,,,,,,,,,,0.003377949182985581,,0.004401016661611798,,
TNFSF12,-0.033445887035624546,-0.007295249789470755,0.0207933446446681,0.03149580819420653,0.03200442981112147,-3.510365993098243e-05,0.041450903302544605,-0.020152094286564115,-0.05316208935096734,0.006989274595037674,0.04885237707790008,-0.03410372487096467,-0.0342896406908887,-0.03217815711906672,0.06249340907609952,0.006118189805545754,-0.06387413637801362,-0.011926972806452085,0.025666876524131653,0.05199384840185737,0.04765699164901148
DKK2,,-0.000878363956537936,-0.009924963704525577,-0.02207086385191251,-0.019735595249051625,-0.015443808871968145,-0.04460195872369158,-0.020709016293019956,0.037653939837303696,-0.033235999217877926,,,,,-0.030789381683499407,0.06904686730685802,,,0.046946978100340334,-0.027437193852437085,-0.029517325929380132
FYN,0.05172565843672124,-0.0632533166851889,-0.061894624258081676,-0.004720075358970994,-0.08817881959341242,-0.012880019755415245,0.08400520151818759,0.017822746555607834,0.09434180658592618,0.009013177132329998,0.0521207275777884,0.029774160226172866,0.028257646438330657,0.0022277579074526065,0.035869884321363094,-0.015777806987185915,0.09764994956870533,0.07756086744151777,0.012211938148904481,0.02824347516292202,0.08296134648605925
ACE,0.034416651014695106,-0.019176662231149857,-0.029749294976057168,-0.01348605487625346,-0.022298420034213017,5.3958421359276715e-05,0.025200057699243928,-0.0002908655156709449,-0.026928750929423383,0.06279114110966116,-0.01975493341123265,0.054829350339329494,0.03788509734541982,-0.009369889579440844,0.06491915707358491,0.034773768321158624,0.10058596599763384,0.08545142324121653,1.4560587253309482e-05,0.09741551876880362,-0.04211508855581955
IL18,0.040482097974421316,-0.05988780814657287,0.04987054798905743,-0.022265340178391574,0.005345855095555018,0.0068660685109362025,0.0726147071463558,-0.01544775664011017,0.05244080817561272,0.0166450742282737,0.04154604677041239,-0.00034345552932900917,0.04012436544275614,0.024708810634942513,0.10998480253287661,0.04274122695741541,0.08039391539459786,-0.017453457290074928,0.02775142402538851,0.06575472151404449,0.023737528480162823
PPBP,,,,,,-0.014619967722680701,,,,-0.01565567488846894,,,,,,-0.045500014904802516,-0.045238125122089565,-0.006681569930789825,,,0.016750385292783724
CCL27,0.002418679197398753,0.11222514478490056,-0.020430616558996566,,-0.033369862679260336,-0.004612864156800181,-0.027242570344478283,-0.02897147916225743,-0.010506924380264984,,-0.026177227110374603,0.027251593021199054,0.11364795237018985,0.01187785981152927,0.004122274868567154,0.014175386069873534,0.04083816627407537,0.0965707488675959,-0.01942994970942987,-0.017669944043321645,0.08484297712794256
SERPING1,-0.027093643484326062,-0.047357735061485426,0.037420079103087076,-0.047888481848130576,-0.010334889281842303,-0.08034445436619284,0.10123749682575287,-0.0006620521414182131,0.024747825888351636,0.03827800601686177,-0.0481361737503862,-0.029951345409442377,0.01185872460359302,-0.09351186531917868,0.045884603052235524,0.058598105561285245,-0.031613826879912495,0.11096151224518047,-0.018034274609961577,0.10603609726009056,0.1368001970371001
AZGP1,-0.004356994316282811,0.022456199391247187,0.07951393660282716,0.004860460415862214,0.021327444082986965,-0.04050676794814029,0.01033594131201613,-0.011281717763224015,-0.006021626587922772,,0.022912495824978812,0.06937863619613274,0.03415345677401663,,0.11838190654998618,0.04158833233621144,-0.004913108691230017,0.11733340616636233,-0.05530868138533048,0.07805066355139813,0.13922949548064253
INHA,0.05045020398234179,-0.006530782378089382,0.014356266581314838,0.053295918819925854,-0.014203924246838426,-0.056404852204629416,0.07494229298087014,-0.004626945244509555,-0.026579436313435664,-0.028807923192108745,-0.019338733341944515,,0.14441655359679426,0.027693179343487577,0.02106219764262441,-0.01986307042310964,0.016090290905172416,0.13747417968271272,-0.009034924926460103,0.010321109799013486,0.04569654055065069
SEMA3G,0.061978307111501235,0.01118450553124742,-0.00430566001936422,-0.01860933502219658,0.019852479355548985,0.21084571229532453,-0.013356498150514765,0.1565707730513365,-0.01673854856460117,0.061744409238316623,-0.028156517835495026,-0.04381971550677371,0.03503154836755787,0.014671190686517222,0.14683441140456063,,,-0.028245048186008655,-0.014289329246232402,-0.050631407497048656,-0.05070777892274019
OXT,,,,,,,,,,,,,,,,,,,-0.002472091482502872,,
COL6A1,0.09185633502498382,-0.1242435718038892,0.03188570137809689,-0.04991968345443233,-0.02701536960549825,-0.032501918916432046,0.09258077860455768,-0.03690495888627656,-0.045976658549979454,-0.038590988047100615,0.0545163602161184,0.05552004930338419,0.01843208747724832,-0.016045738566935894,0.07868090317738333,0.07896615108644338,-0.019141124975176605,0.0745386152315964,-0.003949036362349369,0.06155847401474308,0.09802940636621343
FGF17,,-0.03321921968808469,0.061007294064610806,-0.004074269242356479,-0.03650522056043711,0.07278594957227762,0.005632551479051622,-0.010558092751163152,0.011367944683387745,-0.017785097390587996,-0.02619553487532518,,,,,-0.005112402497588408,-0.03327806706567002,,-0.05124457982660157,0.01616536836658757,0.0902241522363662
TNFSF8,0.045944457151270345,-0.025116369654763236,,-0.01825690226908015,-0.024809878717710003,-0.014619963933096159,-0.007481150803401128,-0.01653701418907087,,,,-0.03357389833625931,-0.04636830612357479,,,0.024828991324978348,0.026322723837146986,-0.02741271939500172,-0.02255901753842337,0.0491820446625969,0.06754783682727038
FGF20,-0.020977354036782962,,0.07312048505948324,0.027216945044794282,-0.015587580944357294,0.01876307305456911,0.024375945259361726,0.057078057864453725,0.006555413480199501,,0.06161238459089327,-0.023691384230043848,,-0.06765682534649017,-0.030294247085439766,0.10085057321352843,-0.05869976389987771,-0.04786244434126739,0.028243726342138377,0.04775410083128313,-0.006372751370230151
ICAM3,0.06438267589028193,-0.03646194791715113,0.003613607693750406,0.021208510449019398,-0.0011438452436154808,0.035058167143643786,0.06185506726802647,0.018782978576554893,-0.04443506865789904,0.043843535898998524,0.023128247949982337,0.06748069034857677,0.025557398105689202,0.07277803935564103,0.06696327714191257,0.10013405822946721,0.06612456723938982,0.06580036374976775,0.08492060043094636,0.11871212090793984,0.04114963037874915
LAMA4,0.009712128871018482,0.00015340495721141568,0.009448915544110275,0.02066603360491851,-0.005200694638048456,-0.00013551594149951933,0.08053995175806042,-0.010462747614249614,-0.04645328866053436,0.09770906713745448,-0.026481663047427894,0.0180874016856949,0.05529995474149499,0.029043485156026606,0.08807381607436156,0.039923120306385285,0.017700658451430658,0.038514388625802705,0.010079061865691134,0.027436435507181958,0.0678427333561571
INHBE,,0.1103306668838923,,,,,,,,-0.020594235362105407,,,,,,,,,,,
DLL4,0.006372503312730931,-0.005705083177387395,0.005762982201543785,0.0032320712701401026,-0.03051356845289573,0.01449118666010207,0.10047477108442655,0.04717477267409905,-0.033520141435937345,0.11793260981699508,0.05213103226061174,0.02678383824109995,0.0320686925277326,0.06547606231338779,0.11217598646961534,0.11214875613645241,0.06801374224268847,0.05572841977440816,0.02140970350029757,0.07677095388894174,0.036870314195597303
SEMA3A,-0.04881500210393153,0.03951450848124473,0.004873982484475023,0.033128547985883085,0.030989074457251995,0.00437519630867219,0.09357857427262521,0.018550283867648693,-0.0179391632175387,-0.0004698460328830453,0.007538526331211066,0.07782463714321892,0.04579983097882917,,,0.10641654944693428,0.07793388903521992,0.004535349567635663,0.01097722807672951,0.008531471108271014,0.04378263525804032
RLN2,,,,0.014964269383120869,-0.025037949495500977,-0.006526007085265895,-0.002924894104654358,-0.01684501393878524,0.03975591426441824,,-0.01897896196339694,,0.09287314187051669,,,0.0711338250416546,,0.020895628796786088,0.004878649421780504,-0.029632129939459934,-0.04107125533375163
C5,0.03232126454325766,0.029594492041552206,0.018673519920202455,0.011963663856195936,0.06221293198106801,-0.02959250050069615,0.05981091875092405,-0.015610515905342973,-0.006558628630117528,-0.0011807850481753816,0.05127544437901649,0.04421218062740945,0.12387655154872979,0.08629425403828207,0.04630914099985518,0.05507538400448837,-0.004938335053930852,0.02785018679200036,-0.006111241371471096,0.018666893569821964,0.04621156351953572
COMP,,,,,,,,,,-0.024326760205356207,,,,,,,,-0.017555943529655876,,-0.013934641270577369,
EDN2,,-0.03396845305130814,0.03608966057386373,,,0.019145237252788855,-0.008407442566920087,-0.006871091053956062,,-0.01632198892725165,0.09547337084867777,,,,,,,,,,
C1QA,-0.09765698931944256,0.07023639007843342,0.04613447128232234,-0.04205985108321412,-0.0026266391925668844,-0.03753960644143607,0.08091110688126352,0.013571462799531225,0.06568318012588702,0.08630094556480077,0.04379816739555783,0.0002992161049133344,0.017933819518118427,-0.06676395356750979,0.11144595217233608,0.06581871218739296,0.049773548338066013,0.05754478046196568,-0.01784535665263984,0.010637923901571839,0.02168030109956136
UTS2B,0.008297846745785533,-0.027009559632555448,-0.024701795645938975,-0.02230311492462382,0.02199146142401825,0.006904074215003413,,-0.014560703105332836,,,,,,-0.06423702159793582,,,,,,-0.021712354139342,
COL9A3,0.07077103024403426,-0.022384639861139477,0.0028814920615301653,0.0671506947945032,-0.02397120348937846,0.03598710551894498,0.06317036511745218,-0.032918715641505635,0.0338874352288044,-0.04546350375536961,0.04365629923930329,-0.0014087961859631686,0.1440910046506218,0.030048411239760382,0.0058659774740942895,0.10837475251781736,0.11753254274814205,-0.029163241098686652,0.05639311078178588,0.04860142375876406,0.12491618323299918
DLK1,,,,,-0.004362084996538722,-0.013060181104223698,,-0.004559363889090501,,0.0032410257409464685,,0.05004940932718995,-0.052010102822310576,,,,,,,,-0.05020273944858595
HGF,-0.025207804697003358,0.0250110328336397,-0.022231695469619304,0.04956233272128071,-0.0013958139739882586,0.017929044059028044,0.09028473087995136,-0.022482451892050205,0.014099530585012995,0.03232227643188181,-0.01723735085071754,-0.051557992929801386,0.03705929846065376,0.036828958552649387,-0.02517844622273947,0.035913101166048275,0.07120684194499151,-0.0021994417388239646,0.037415677325915754,0.02708493564639671,-0.04727305699128711
GIP,,,,,,,,,,-0.0031391821674678537,,,,,,,,,,,
P4HB,0.03397577506906581,0.02319949449771805,0.03959184673338704,0.020831229442924093,0.04487246692708295,0.03784927163330658,0.10246741955460739,-0.00020574241977917957,0.040606109562075235,-0.014627282136519286,0.05913853816659785,0.036035624731989464,0.06733263125018814,0.008890695039004385,-0.017036005369110156,0.021713017444883024,-0.08800739092367403,0.03372697237461172,-0.06628204814788323,0.015200619266816774,0.08647359505955929
ADCYAP1,0.0894979959087831,,-0.01155941937150424,0.019114234935904428,-0.015689188757385356,0.030919209888715438,0.008409356580516758,0.13255164674854583,-0.06395192604030556,,-0.02796603820451354,0.08380005259298105,,0.0105024115943542,-0.03407169378110917,0.05306267659891986,0.03779537022329362,0.18661559851674295,0.06664267022587333,0.012398587357103016,0.03599845268760762
GREM1,0.060408267617458815,0.05875945998210139,-0.032469607880535996,-0.013574879166936728,-0.021640637792889335,-0.020544757092575153,-0.06148960630695381,0.008729633961017792,0.08910156284275056,-0.033027445925305224,0.003870434155934487,-0.06715015151212934,0.03726151246428365,-0.05431799246240284,-0.015712347110661044,0.0026184128084289922,0.03440548864762196,-0.07497753793886525,-0.017235919590265006,0.07921419085355545,-0.02161377388396612
