,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,-0.04590517448986348,-0.00511314117183688,0.07152600133291218,-0.010458262741531872,,-0.010422087249538472,0.0758483033785984,0.1334756086454424,-0.01891236736327299,0.02592031522295279,-0.02724576653768215,-0.020940301179853956,0.05933854805511979,-0.016808955484238858,-0.03598011628782586,0.06519222443896973,-0.03944791837936824,-0.00975805112450653,-0.04341670836840031,0.06413413900762088,0.04130905973053923
RSPO3,,,0.0949933749408491,,0.08212338767484156,-0.016828016953418973,-0.020384339884375966,-0.018962980847568218,0.03302150183685033,-0.02382178738367535,-0.017916383084076046,,,,,-0.011802871212889508,0.0007321397261770169,,-0.010260352841124313,0.08242250526288879,-0.04814838554161698
CORT,-0.021319237293693952,0.08430872498258359,0.04702409349910129,-0.010135474822126733,0.06105688955982397,0.05215846942554416,-0.02473947418337611,-0.04251168077163835,-0.02373013299930099,0.03210394470813234,-0.015289074080539693,,,,,-0.048943719309209016,-0.01773811156529026,,-0.03930156701235582,,
NCAN,-0.009216060452432649,0.052334188043466255,0.005101563653638628,0.06750981921968909,-0.007120814538427476,-0.016522289850058984,-0.015156867704224669,0.00908139633275826,-0.0180505304538793,0.0018117781239388136,0.04102432944545575,-0.020679759743989428,0.19018894403647577,0.06546544059950783,0.013222810518276062,0.02285360422887474,0.02204570544197435,0.09477485683844189,0.016919588834440447,0.11392227087920517,0.06722365653586192
PRG4,,0.04685124807229576,0.05499042330821896,,-0.03162791461243901,0.04069546720200918,-0.014595114173674009,-0.012179335296492474,0.008722315817611417,,-0.020947213512662616,,,,,-0.04701269775099571,-0.02786053825691989,,0.04556823545665936,0.031049385849252407,0.0555532033945788
ZG16B,,,0.012223230536141478,-0.021101061275768294,,0.0010007699647155317,,-0.007107285878555092,-0.02154175375205143,,,,,,-0.04204900845194828,,,,,0.039174390621209185,-0.011259466988457298
TGM2,0.04770254336499589,0.038494503060946456,0.004864214401721848,0.018369571602252402,-0.020297532527758372,0.031680803828576166,-0.0074344182983833145,0.14034227789242915,-0.03859140934041745,-0.0052820790280388155,-0.008313715007023822,0.06993696011546117,-0.03880746856661611,-0.03724827468674137,0.06489954932685718,-0.014301007562683486,-0.02556433438830703,-0.0321550989328763,-0.014024670952024473,-0.0621759303730826,0.012816775948064426
VEGFC,0.0887706997010689,-0.02999237443860731,-0.028408688973063596,-0.027094575269926188,-0.017142710733103004,-0.016144004906504802,-0.00591660943034197,0.03332222747731305,0.038386930397822025,0.018294398490691987,-0.021377466342739918,0.10619892084649749,0.003340956955839268,-0.04292300935477334,0.14419930453123936,-0.04692152774573326,0.03833793917751103,0.04803618059883089,0.044952732523881156,0.014204132432911519,-0.027917983732501192
WNT6,,0.007309223427999926,-0.009954615279240436,-0.00289351236513668,-0.055925293041532854,0.01069641401506793,-0.020110662193314758,0.06982798982550054,0.0003195962047472993,,0.05426896830734669,,-0.015640103963716165,,-0.001715457866279938,0.039618507239300486,-0.013861853052991185,,0.04862337034307292,0.0517997571385964,0.037191235453457504
NRG4,,0.05621257625609027,-0.01370292463875195,,0.07670276453642348,-0.026108313519818415,-0.020788831500290293,0.04695339682455457,-0.041385196878184,-0.021574777919088763,-0.011367577999761468,,,-0.05583749299496249,,,,-0.011036054179549318,0.010807456550071294,-0.03387595430591379,0.0009653577645314397
PMCH,,,0.13302632785569152,,,-0.01998634093576785,,,-0.03153116108513137,,,,,,,-0.0010794100449137284,-0.005410873571338397,,0.0036393377203527196,-0.020316866408153608,0.05797859887394162
COL9A1,0.01769477713655075,-0.04416187752749587,-0.02357250713411321,0.12739101878556833,0.04335281220624146,0.007658007590317627,0.04777850668433139,0.09170270785758128,0.04373819193471878,-0.015387369484006288,0.0337629238188096,-0.03153758678668726,0.031156700164736702,0.06691236925069656,0.0141703415934054,0.0509027643906921,0.05253870711512057,0.07003179800755632,-0.043572032162055886,0.09957027313619815,0.035455159900999726
GDF11,-0.01731537416538608,-0.007421749213123881,0.016706908286347945,0.051051988759901724,0.09551775015218476,0.006803818779492335,0.039925485491499206,0.04807507887023062,0.0004113562605622609,0.020195464489894437,-0.005666838718977615,0.05437313583430304,0.043382363001709195,-0.030706658768926885,0.006911325046984231,-0.0372913808223549,-0.02527978610701003,-0.010716446251251744,-0.03655174950847689,0.03484721142115776,0.002298379037399806
RAET1E,,,,,,,,,,,,,,,,,,,,0.008800926750482793,
IL24,,,,,,,,,,,,,,,,-0.032528283672212104,-0.028941499878956417,,,,-0.04994181082015311
SORBS1,0.005152730693016792,-0.0059611949824726574,-0.003144668789562986,-0.0652388075487273,-0.043274371761840534,0.06353378702173261,0.046767204809711804,0.006935532070517562,0.0005937952577809969,0.015347981609796973,0.0020061735591611475,-0.022070232326785042,-0.0019093575351365162,0.024814709418998406,0.045364791673512865,0.023932506519869157,0.015066798770611334,-0.050440755156799605,0.01187956644235738,0.05025244259597903,0.02575777663102418
DLL1,0.10984322282705748,0.05330774286010816,-0.02041359296009388,0.09024871952542877,-0.01626444291644573,-0.00048371798053440404,0.05443717520933139,0.09476935405114897,0.04238857375930982,-0.004301776866728978,0.08840744359317489,-0.03280584429800609,0.02841748269774479,-0.07535883694994468,-0.0059695255030609105,0.008787425793079916,0.059660043002288506,-0.005247166818897823,-0.0048727248301974726,0.13590241598071834,-0.01526330259185497
TLN1,0.035823430028116526,-0.03996664973472382,0.0352521026346522,-0.011257905156146865,-0.030226653586817812,-0.02211546052378452,-0.0024938348495526117,0.12475731006045612,-0.008911070911127477,0.0006846176066401105,0.0398510188246095,0.04547762614497621,-0.0004525178109499244,0.07652118936691553,0.08943224923657549,-0.004064702048754831,0.01935920234091366,0.06676152252925502,0.032801685007027695,-0.04497446009325728,0.02478406960430272
COL2A1,-0.020024216020496397,-0.029015539307670268,-0.012126858056610667,,,,-0.0130356510620989,0.1253651495692506,,,0.06254291067942686,,,,,-0.05779112851647214,-0.019169363825424064,,-0.004130834036490966,-0.005157485574483972,0.01192824200849095
SHH,,,,,,-0.0262499444204392,-0.0330462574097542,-0.02530105415904204,-0.02627414214925291,-0.006387859715038001,-0.016612042905191523,0.1440370907444642,-0.01680178087443464,,,-0.018029757051983838,-9.414500238590987e-05,0.019967056557953628,0.07493404410241718,0.006115151889225965,0.08756982360238279
PON2,0.034467279769846856,0.09302516275893835,-0.022996756739824764,-0.02941596047845985,0.09930749616949469,0.04710806831503584,0.07229010297451458,0.11471764246228279,-0.0074952279810868066,0.05698406751007002,0.06920914699380787,0.04239532788811019,0.141183812665546,0.14545014465877176,-0.010687478958984828,0.050608001114698535,0.054208114937971764,0.0654942576142356,0.02640208216745182,0.15322343854941445,0.05328765029278207
ICAM5,,0.02156809273731461,-0.03123756016058925,-0.02511914802463755,-0.030235427935361003,0.03396581702083419,-0.03457047249846839,-0.0378533777638094,-0.021186497199908054,-0.026902706907347765,0.03125934522980302,,,,,0.024831338210866652,0.04453262859594321,,0.029313368975666967,0.030127967998566138,-0.04330982471567379
HPX,0.01760228021688309,0.08246073270132923,-0.03717704749094261,,0.028184454892823806,0.032141303515029675,0.0292051289569359,0.011486399727668278,-0.01616568659668961,0.051956169343103625,0.032263273697921556,-0.027100030610154185,-0.021178464876075536,-0.05907188089949236,0.018536267306926903,-0.013592057222611411,0.01860226511586096,-0.0006654209663660306,-0.049469233616442745,0.12365018622034661,-0.019611480171070332
SFRP2,,-0.006920097359586193,0.13743806905464756,,,0.03351624237041069,,-0.02568635111035187,0.011551307526706026,0.024827361113639694,-0.032588576933630944,-0.029966633235245975,-0.023402486144066075,,0.04314615388747699,0.06852343879307937,0.005542815603244086,0.036277016746473344,0.025614028304474807,0.022829973795919487,0.03916285863880988
CFC1,,,,,,,,,-0.02711050220728872,,,,,,,,,,,,-0.03952769191506175
CD70,,,0.03471679388228326,,,-0.019854856456968845,,,-0.004176249905335316,,,,,-0.07631640533806378,,0.052274802189512984,-0.0025706514452874018,,-0.019665039461068092,0.028345998953765283,-0.05250451836188476
HP,0.01806374852153227,0.023861702456890545,0.04429656998899144,,0.013682440638621967,0.0006923407144897836,0.04269126468751224,0.00160865591430795,-0.01931692603915434,-0.0005397185539982971,-0.04498615751787578,0.031719101107107905,-0.026921803626389983,0.1925083546535152,0.06776033007516089,0.12191288283826378,0.004867190796031069,0.04607345681177584,-0.03277550235112166,0.002012858538529182,-0.09131263151029163
CXCL2,0.047513839268417166,0.13204642394786495,0.017320940036905052,0.033158129454975906,-0.052493573809668945,0.009222972849792737,0.013240902933916037,-0.003494287711030122,0.0077862636248292524,-0.0518985536620348,0.018989803047568463,-0.017431842050678433,-0.02363757560955976,-0.039118728167277385,,0.059664292887062945,0.05269193056717621,0.05354381499277802,-0.014162242603238983,0.04307329980998182,0.008846566153296804
NPPB,,,-0.019193727908750045,,-0.045332747588137816,-0.06060823956894455,,,-0.02373905828125615,,-0.021377467897584344,,,,,-0.0030251928955322104,0.06019565807026042,,-0.022344437626111647,-0.03436338287085181,
CCK,0.07623579190885231,-0.04588279306589178,-0.028936880939221168,-0.043507215197187483,0.018521930586473674,-0.004032701893689338,-0.02447739944536628,-0.10168543761472096,0.008014378576230325,-0.09690162814648917,-0.01086731545987937,-0.027883600561054208,,,-0.03817938918881407,-0.016914172503242026,0.06180160217906947,-0.01422188563504883,-0.009608771362939613,0.08186039009574128,-0.05950921865555088
SEMA6A,-0.00043029364501400656,0.04577527294829095,0.017329611833053843,0.02513052577695013,0.054134272983785606,-0.014895768396152148,0.002929837375723236,0.09393629932270002,-0.029664657020532826,0.02304812987230189,0.024790473230138506,-0.000654540025654625,0.11216228552568432,0.12286146582208979,0.014363808993972991,-0.020912057063583577,-0.024091398665170776,-0.034983188939065435,-0.019733947559279444,0.05348401201457679,0.08934224670961137
IRAK4,0.0038393175872068405,0.03022699691046577,0.042040362404729914,0.002619816452930428,-0.023280864814657996,-0.020484710267131903,0.03362551127378528,0.054442158181074556,0.04088401359543059,0.08356235830938101,0.04263186804087527,0.09270250946875096,0.06452513003687554,-0.1376334952743612,0.0726862898033216,0.03503319624602216,0.009718570517094766,-0.043871268861882744,0.010134584127207556,0.09555941726244604,0.050106607347860516
GSTP1,0.02223838950371715,0.016121101367082828,-0.014908474044107755,0.043261991745739546,-0.0008978024070001144,0.042808288207252375,0.026403484192837348,0.12361635427544772,-0.0026983289632429306,0.11010525269541278,0.07140306658636221,0.03737818585488181,-0.010931786824097024,-0.008499138071180952,-0.06528313622359543,0.0912460040884092,0.02436760108709841,-0.08049985366881104,0.030200017243418288,0.10134445059705156,0.05352254530240346
VCAM1,0.04183174915215853,0.025009575900470923,0.0927500898706696,-0.03698257681548561,0.07771579023340983,0.007370396307898589,0.04568830395307365,0.13717217878945176,0.02247380173243727,0.023122643776238946,0.014179447410060326,-0.04990173552459988,0.10459564650834471,0.0044828643831011945,0.05185180765876232,0.0661240946937381,0.015517813331453653,0.08377232547284075,0.043270233627225374,0.19850330157110813,-0.017453046407785573
NXPH3,0.023001359057337075,0.004590502896227328,0.04206909436990595,0.06364407256980358,0.040977273692105895,0.06346583552085136,-0.005675360488100188,0.03957097251344704,0.018270088090320033,-0.013648951458059354,-0.0356649864833232,-0.035917452104839265,0.030635380334547317,-0.03848370113596424,0.07110485223463,0.06242227888975334,-0.017158805973653452,0.11840564720637765,-0.022042376080201605,0.1323446767178052,0.03801891183605496
MTMR4,-0.035525054688701145,0.012207819802910677,0.0323706044134359,0.016374842335355362,0.02884570090104836,0.003201321096955038,0.010478327041623115,0.02814154079462617,0.0003111614537172611,-0.020790934535464,-0.0198514662954444,-0.019837507236222594,0.056935181632218515,-0.09366238000215824,0.08916037607627403,0.04240290352454461,0.0701413271068336,0.06023169766967369,0.015208072189033157,0.0528844671242727,0.014231334614971006
LAMC2,,0.02051888867493772,-0.015065069451441666,,,-0.0041808059731027,,,-0.020426179773011546,,,,,-0.003917191364750723,,-0.039990557462850636,-0.014583643709557805,0.06494601773209767,-0.030847914170501128,-0.0010269318350404966,-0.019177581715572097
IL10,-0.02214419743968561,0.03586847602627407,0.011674399850306015,-0.027950600796583562,-0.029517839901418996,0.0810326881606128,0.05679924412437713,0.014418796280951985,-0.002911435977217393,,-0.01913587301694907,0.007986414036956876,-0.026910835775271202,-0.07537570911118513,0.1683841572763728,0.014564101156381218,0.0810221964581855,0.04613552948454343,-0.026094614384726704,0.01597327557639358,0.024779501728847613
SEMA4D,-0.012681417195349778,0.03702731167154876,-0.022872231075553025,-0.022637283237316966,0.013598622730884911,0.06750771681642022,0.02253260177937911,-0.02365625276863747,-0.024466640334898947,0.03013728225449228,-0.006499162904022285,-0.005959484216501025,0.01573553974847261,0.061318126191863984,-0.03834497556371314,-0.023420883901484123,0.09429502184396267,-0.006425874354107722,-0.02445784266713997,0.08741359887994932,-0.030722253651910933
TRH,-0.019575152141397757,-0.050517221367861624,0.04551968572215344,,-0.02184627305508705,-0.03770749231971261,-0.01282806896155123,0.05899475759008605,-0.01956690253785807,,0.03475900770699744,-6.136807476157787e-05,-0.033016376783626004,,,0.03397600134640704,0.02184004532829995,0.15637346930519047,0.07674854394498595,0.015894221542986,0.020603720102796232
SEMA6D,0.006729073446213051,0.09062642789668227,0.03012765944206885,0.006409754646498597,0.08324648769709525,0.052864050904239394,-0.014992979731082831,0.056334580143252065,0.01638603890377415,-0.007878839701532681,0.04110920517729917,0.011504588868684393,0.12620783430615656,0.09322294553459527,0.058423955473421885,0.06394982257117636,0.06252968146258304,0.06161747753278572,0.022436421547869855,0.11081089357876049,0.06222410714135161
CEL,,,,,-0.02397365908211023,,0.09503388864881145,,,,,,0.0906582715204603,-0.08400360684113102,0.05730860992466394,-0.030574008367347635,0.006295089742470875,0.03085278247096056,0.06494527727435491,0.0591985635396142,-0.03531977221243996
PDCD1LG2,-0.010350749322918745,-0.00675956792571543,-0.005929975210394721,0.010396330338007052,0.0448922197479185,-0.017065084522972604,-0.028522099455260536,0.055285839788042794,-0.009422562140693347,-0.01800839505185074,0.07015225455359039,0.07942012765475857,0.050702211805341485,0.09640586217681041,0.0782374484335926,-0.0030155657471688316,0.06691482723446744,-0.011069358913987233,0.04290411933481494,0.06317208599887306,0.011917118339367866
SPINT1,-0.02910073572625749,0.0046681364980569635,0.06277020981046427,-0.00449641489639487,0.04577270342098337,-0.018644710075502988,0.010193649618938929,0.07329614807021972,-0.04063478570240103,0.014516409722133045,-0.028087341989209404,0.022589325751472458,-0.11004325665261162,-0.04541316910541439,0.13219458365342657,-0.026956006870040388,0.0456286527537522,-0.010840647546926747,0.0698681302601748,0.05107030156670573,0.037010288376675936
CTHRC1,0.04002878744841642,0.005923102678888136,0.02818427114377749,-0.029273490533855966,0.0597174908649649,-0.05421944743379352,0.09061498696474493,0.12563200918688908,-0.04448316848232072,0.044794697158731196,0.06599440467917006,-0.020330646164982775,0.052290857239350584,0.02698116200612672,0.11479454556555282,0.049892179519838147,-0.03161951523707836,0.08876835648483421,-0.0033199145639407714,-0.04107186500102265,0.100552648434347
