,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,-0.028289506077987064,0.03811942708390122,0.08301456795131996,-0.0419133408194164,0.1679627398074258,0.052281106082825955,-0.07376832113381067,0.16935576028007848,0.39838844175454485,0.005524915671108184,0.14999781648319693,-0.0020749051795678785,0.11178149526345962,-0.010395596436417404,-0.0426719670549178,0.08713525567042817,0.17545111994173507,0.09103031929046115,0.13875400794857684,0.045166026724100576,-0.03187052512086599,-0.006542676655303693,0.05242028215785348
APOD,-0.07946833596368953,-0.013303228132716748,0.19128433496881952,-0.06170557828622299,0.18811051118311894,0.03665197726004801,0.19038773116025037,-0.06912057102697483,0.22963013256600073,0.024511720752748507,0.0673644208265581,0.053993255722863,-0.171276985523649,0.014378012564294404,-0.012281096508413726,-0.1542551878737239,0.1677373996476274,0.21293936315764267,-0.19869579094332507,0.1012360294007815,-0.04637031984812122,-0.1632578141433208,-0.11385746245536064
B2M,0.15441389589112056,0.0971335009252397,0.1371320888167035,-0.078139115391274,0.07373186576801184,0.07187883706070551,-0.05843301986473617,0.34998383553361917,0.5113636301159206,0.061830343506967124,0.159868663647145,0.15126405168865686,0.018749509487517736,0.20497255345263665,0.09764944715335233,0.08521636233059561,0.3312911237562105,0.2593458658698002,0.1903720947320501,0.11585027828011826,-0.003749584271478721,-0.0255616421454296,0.04133941967487355
OMG,0.044913410330180065,0.13349083614759577,0.19705428101484423,-0.03606313171483193,0.12990199288424426,0.06977485482888098,0.13494644181107895,-0.10498094982190793,-0.05523886489711217,0.0702175045444776,0.00038644053202328555,0.01650512488273267,-0.06674525519499203,0.03253675520469186,0.04426872459226506,-0.05686810866149551,0.07257744182954885,0.2738235909081024,-0.1633790259707406,0.010909016967766708,0.011476863660211648,0.1705243577706264,-0.07710238409029913
CXCL3,-0.04031616106788827,-0.07029766279035549,-0.16086071245216269,0.02407700628809815,0.007565260758497245,-0.05334410429670297,-0.042304839910298354,,-0.007099091664975355,-0.04225742743748916,0.13902599096794618,0.01700453930775884,-0.015493636529694793,-0.008582549195003309,,,0.02092052898368688,0.0395096505611366,0.03083137549669627,-0.05335787412811762,-0.04126861491854317,0.007293541169552512,0.004344507458576882
CXCL10,0.003796295755525754,0.13809909105962997,0.06984390611779775,-0.018885226311974448,,0.016140479158896662,0.0083176637759969,0.0776850273501582,0.41105680684174933,0.07318187295540104,0.03518073302145087,0.08383831293384725,-0.004774017731802196,0.09173581593712259,-0.0438600807739414,0.09132968692476735,0.006941987892058842,0.029863453231766462,-0.020916425192278883,-0.005198340865120833,,0.08355586119457713,-0.011900652415177949
RSPO3,,,-0.019384607237146065,,0.012410225204781439,0.014326491501163205,0.005119646481743813,-0.10300168154754123,-0.09823226606599966,0.011715166413613759,,-0.006890396026775044,,,,,-0.03549584232504411,0.1263731056990986,,0.0036395767412591433,0.15771521355348686,0.04783604004936146,-0.06491545161322086
CORT,0.06261643041829333,-0.0404541449110784,0.09628782374216746,0.010749003100615308,0.054734115510064935,0.053450331859676986,0.09213429975208606,-0.028170140665508835,-0.13632653961005778,0.03531072126990854,,-0.015886047837635777,,,,,-0.016106013067501965,0.01481431882839585,,-0.03402855617031892,0.0787955470704235,,
NCAN,-0.0160753507387536,0.16734778850737217,0.3257866839290163,0.0334213641039423,0.09312546142360191,-0.013483825843206145,0.16248729277590424,0.22341024945541457,0.25625170946367143,-0.027400033024251425,,0.1440043496376391,-0.16378380934694123,-0.05096526728836204,0.20230408445890624,0.10552270628698288,0.05160858162075649,0.20408133267927556,0.13760679841619494,0.057501480243561984,0.017196283227481735,0.20929859914090498,-0.02138201804487972
PRG4,,-0.010026754741166018,0.01824710563545828,,0.015118812320361523,-0.0030334069262970055,0.034288326492214694,,0.07646951870956924,0.016523441470047077,,0.0166647433607542,,,,,0.021429343361313198,0.013165304326103588,,0.10830269825982798,,0.03364556630590449,0.09786797572546951
ZG16B,,,0.01620856859171918,0.09327497616388807,,-0.030002791016009,,,-0.012250020980716392,-0.02743883522704194,0.04197061087009409,,,,,-0.013490384324928814,,,,,,0.038381947332890486,0.025796758755264722
TGM2,0.07638179508951098,0.05447759838184283,-0.07566689680071079,0.07563212524517435,-0.01758247362656798,0.0008553838702972797,-0.05542461000734069,0.010235491098504211,0.18848052144102437,0.06266829480736108,0.11715533823129137,0.027830503083921446,0.0021048896115560185,-0.028965791451222647,0.06750084399611773,0.08185760135215837,0.059142457748838036,-0.03657206083529256,0.10355611705357308,0.001877323705979893,-0.03237742477989674,0.05865612097124783,0.01138122048032996
VEGFC,-0.01770920456433759,0.0017456998639234923,0.0004902340269957497,0.029192414213199704,0.0005178581784916086,0.02465684702607833,-0.019154515176355472,0.09213060891996304,0.017876487766519965,0.0072370479933432375,-0.0013871332038433227,0.01799521205043523,0.10615726554690262,0.05841214548644727,0.02182684587555477,0.029955383511607557,-0.002048732477742392,0.06048604785113018,0.041776716112463246,0.07057508056488258,,0.022262130811210944,0.07415341499877832
WNT6,,-0.07768718091967719,0.018229857751741897,-0.029185542813021742,0.0004803233627944897,-0.028569081229838682,-0.006317994499708974,0.08376487736372631,0.04868929846644599,0.0006682451325061016,-0.026887991730833363,-0.008393661946940119,,0.012109849329468634,,-0.010314624050604855,0.08050790355975002,-0.001818912685212824,,0.037672103823149256,,0.019684190208772587,-0.035565514711193326
NRG4,,0.0342730518481551,-0.05827122331416221,,0.029158773304962696,-0.008415437369180875,0.03439983268338144,-0.006469459367017812,0.07931518046402819,-0.006237783331108351,,-0.018521841107116525,,,0.014458899847641548,,,,-0.0009012869318845392,0.045296068651185274,,-0.01159084734350665,0.07099283801955406
PMCH,,,0.01741174105285395,,,0.01061601776357874,,,,-0.000968842338443614,,,,,,,0.07390405796616084,0.11762488782579092,,0.03920085096525762,,0.07652966698840867,0.007863961353276237
COL9A1,0.07675285274996918,0.13713087367875176,0.07540032741639514,0.023104081177067717,0.09091774288207433,0.07219186835350368,0.005182433277881429,0.4776279898964927,0.13704607677156797,0.044812964846309034,,0.013698049586663527,0.08480347887229825,0.09038872160409761,0.017307544657541075,0.03284913045638714,0.0935979085126027,0.29557116903619424,0.023431544633192403,-0.025708414211784103,,0.20702951400828967,0.12150626798631653
GDF11,0.04808253681139694,0.0830877819851886,0.11025469261889725,0.0727966394403051,0.10115718463667857,0.0465338281815699,0.12107479792477273,0.2976381324725122,0.3576248796958067,0.031939345341383964,0.022057729728202313,0.04383400868133252,0.045073331196894675,0.05512171772841023,-0.08182239332862432,0.06605722898034252,0.07201685190983685,0.020195838632556674,-0.016135720462016605,-0.0032412955171822644,-0.041938924721288955,0.12618250099524334,0.007990806758493956
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.05905454196508465,
IL24,,,,,,,,,,,0.003853214470269933,,,,,,-0.032488342118303926,-0.03390282377602637,,,,,0.004873618538028902
SORBS1,0.0325355112897504,0.0883027860643402,0.09436742403261386,0.0024057277628197053,0.09722003715136951,0.04803564410206726,0.0206878448244475,-0.025432586760951725,-0.012480857973762378,0.019966284207148608,0.03745709183991016,0.045314313472349904,-0.04453638476891908,-0.005154753347503168,-0.06940537960272353,0.1373135469630851,0.05451146456714551,0.02558035746249786,0.03849000212319975,0.10341415700892007,-0.03616923326039573,0.01770259336729435,0.01740845573284238
DLL1,0.010153629593064643,-0.007242020389128617,0.2108291027029126,0.07896137190396921,0.13165432860926324,0.03206272351533367,0.0687733582873326,0.36847796623067686,0.28580925653517736,0.04500973742818262,0.057806917059604127,0.11317122770556391,0.08217831524202045,0.0927542426629228,0.05058139472838444,0.021163243477100115,0.05300314711009743,0.20034713866297907,-0.01565024074279868,-0.010238354703041427,0.004067780873132492,0.09593180104465115,0.09090072160980173
TLN1,-0.034159158119492446,0.006643520277700337,0.01896613831203416,0.0574429557468892,-0.03521523765140025,0.051942826957714995,0.019693494663850498,0.3393531584592046,0.3534830752826678,0.05183528430747705,0.08110690692015568,0.050671309888402224,0.061470193830198264,0.006343046996480097,-0.010617023367292497,0.036842402141852595,-0.003393416272924514,0.023643937020927583,0.07577451671145992,0.08312553337155881,0.045198276184817136,-9.00298587767269e-06,0.10880566052602768
COL2A1,0.10859098609505699,-0.05925959378530896,0.13929656930137774,,,,-0.03333184462165454,0.10950858078663367,0.026874874798482808,,,-0.040249557801485224,,,,,0.17831590460353133,0.15327992767038628,,0.018709769886638764,,0.0758569805298897,0.06054319795556792
SHH,,,,,,0.02503613801680334,-0.039022011993513205,-0.015317576797870436,-0.02902697427804041,0.00405786015430199,,-0.018231745457306152,0.06289552891548093,0.08434009222014538,,,0.0010733750207792033,-0.025912290017412007,0.09553982026625651,-0.08435283802656061,,0.18593926962812557,0.06685883542595439
PON2,-0.015186067025519502,0.18731115153964756,0.2302094129635307,-0.07247127076304238,0.22404502354620665,0.06848921851017162,0.19191583845182217,0.012159085672803374,0.42426878891629016,-0.037609164926342045,0.16123557289014134,0.09524685290592311,0.06981692745594426,0.049114826417528214,0.024619598704821187,0.010463854670722316,0.1375777905828067,0.2283550377073262,0.08682403104762439,-0.02155098949487243,-0.05327381193306114,-0.00018813105143242951,0.18561952644053603
ICAM5,,0.034036473586083194,-0.01863920272960558,-0.040151658687198645,0.029897760642353055,0.003770153174490173,0.003307285978425446,-0.13340346411734635,-0.14763032102474893,0.03368259350875276,0.02553932417235812,-0.015966473713452,,,,,-0.03865454469980651,0.06453104436621589,,-0.06558428244366447,-0.01492755837417065,0.06239362781333904,-0.07360273743596263
HPX,0.006952281637547761,-0.014002732183064517,-0.034544704702626335,,0.05964684283468581,-0.002498090678300209,-0.033639287612377895,0.14645091925972234,0.17780367863010899,-0.01814635618155266,0.02007411676636325,-0.007843195153723878,0.003635911037246935,-0.05262723756881178,0.07594576599243544,-0.052626909445259745,0.05735048605208991,0.05731944126202706,0.03526939691200386,0.014121223407211555,,0.10115882480023844,0.039551464329371726
SFRP2,,0.08431221246701869,-0.02283571164419111,,,0.0005687106729671447,,0.013692741315366021,-0.0066893670899509875,0.02920807645119554,0.019717170173566445,0.00641002723502999,-0.02724871826066306,0.012480170700163107,,-0.03831937862436127,0.28077693026736106,0.1353851799833902,-0.06004591300610822,0.13774837742807738,0.08191616660288364,0.05314565850287337,0.13223959597930132
CFC1,,,,,,,,-0.0033645687213187483,,-0.055896954774201285,,,,,,,,,,,,,-0.04840438013459292
CD70,,,0.028936157567688806,,,0.02482001315203462,,,,-0.03365541076540431,0.06354643144466854,,,,-0.007817716989163722,,0.09042618569184051,0.03074547343966157,,0.024803459388078486,,0.008763287398885778,0.03371365583893458
HP,-2.6856277249121754e-05,0.1878541573181658,0.021877105219225586,,0.17405408944793932,-0.05017106273950694,-0.09803576817877178,,0.10565314313023254,0.06069209784508513,,0.008080132821634363,0.08010955667905335,-0.022973713445505233,0.10935673448668942,0.12446691225652765,0.26421783670508187,0.22828195049876174,0.025553179670656172,-0.053980631004210584,,0.014856649791168117,-0.027813027838365426
CXCL2,0.011988655708880745,0.02694415311303401,0.11471295290994955,0.013545897534102607,-0.022386283736020796,-0.04473857114248434,-0.01659359333180449,0.1200240369913877,0.12354444429616974,0.019721064134240525,0.17940133138328382,0.048191921701669665,-0.03619568458348897,0.022285831276754747,-0.05967157070147244,,0.08825209251677649,0.039002082173211945,-0.026887131113025015,-0.037231754503832294,-0.061880850221488294,0.027856564007881075,0.01424283339338931
NPPB,,,-0.01715340132284268,,-0.14177079336140308,0.007219523404825091,,,,-0.03764525569907739,,-0.04943350897480838,,,,,0.07311210357733025,0.023269534898643692,,0.012677048359709165,,-0.015263649553572796,
CCK,0.06578223143830754,-0.009863079045462521,0.21160849414455532,-0.09384153563699131,0.041181488833609475,0.017196013510770325,0.07572673909902108,-0.5041250925567105,-0.42918701401822934,-0.030318093376307333,,-0.04318784793656513,-0.044239837375167006,,,-0.0027288218587749563,0.021265183470576474,0.061327082154537804,-0.0498692892327874,-0.16411522848366672,-0.07170701511913025,0.10571442987471977,-0.22117440597057658
SEMA6A,0.034417379832703494,0.11673427417088907,0.0943061281126928,0.008958337338328862,0.15442558451853333,0.004629387040184292,0.038200371060414524,0.30878983844061925,0.3379943799712558,0.04484203447324342,0.03972433464466411,0.06838235696029647,0.07036770933652393,0.06792747779443516,0.090857103015557,-0.01384933796943816,0.1074328159265153,0.14941754818744274,0.018052221310285367,-0.014800555365657936,-0.07167902030179896,0.09081765310590349,0.2084543022078724
IRAK4,0.04426460307294993,0.09371644092043292,0.05209514289114079,-0.009209711566391417,0.0731405881024473,0.016966416389211834,0.06992004001447627,0.28643733984895847,0.26399022165976727,0.050412054870937785,0.12045507361055488,0.03513501516705749,0.0992064135474025,-0.07117957329778628,-0.04693891885305883,0.0832329204368237,0.0488694354525784,0.13410111648353304,0.07064372418940985,0.09513177711818013,-0.016828685192085302,0.12455052142141838,0.1551896749229896
GSTP1,-0.0009478313299888844,0.17229190629072094,0.2052593301611087,0.038641655833288914,0.04276626687259042,0.014267672586164723,0.06826047773267609,0.3996340301235973,0.425815420665709,0.026548372417095092,-0.0061631441692185755,0.10921451877949101,0.0586226764739071,0.05367927827084929,0.06060501119369023,0.0168480851487872,0.07504013129631919,0.14626081543387526,-0.05310887666062131,0.08509782896468099,0.08030831229944137,0.06507361785316751,0.15721018267947998
VCAM1,0.026272620667518738,-0.0381090080328489,0.0973286088900028,-0.04980424744833988,0.020366039410640736,0.014738347895141507,-0.05677993022320553,0.21624096225749298,0.39999862224229965,0.04572614377414819,-0.05413663501221158,0.04759158238505998,-0.045547953635741587,0.04319163287255479,-0.021405991426798877,0.02973034070498154,0.06372856547112551,0.013877133067638802,0.06632465494616989,-0.01935218396127109,-0.019482054305399857,0.10788194213405433,0.0429334185993389
NXPH3,-0.033156969430447276,0.05143770003674576,0.01568548342912893,0.013628175847870736,-0.0003106588777567275,0.01938576021391618,-0.016511955460346804,0.31869444218215565,0.16447919924017634,0.02576441815849385,-0.02013678321238582,0.04372822705141285,0.06848694656554204,0.08645016264854835,-0.03888198118868538,0.10349964950041879,0.07694751822909952,0.12953108787780473,0.0549006183195342,0.029566665496234074,0.03416900332583395,0.18342162297712913,0.05117960325948249
MTMR4,0.0565929089438693,0.024301855483387754,0.09809367088344301,0.01727163837127352,0.10144887329751116,0.06656936544893666,0.020461785481183582,0.12506684397642248,0.08852543174863849,0.020314353224739,0.05611584913479558,-0.022136366289824874,0.06599793690387369,0.031198872071133633,-0.06741780747051199,0.10998086410962989,0.06227828215945252,0.12917154503560568,0.0732063863434988,-0.03332248722445253,0.04713511823629049,0.09705448082219456,0.09545217937480972
LAMC2,,-0.0015865500115266312,-0.05252761946192112,,,-0.02906828975772232,,-0.005771788884500162,,0.00945049961837838,0.01379926699105087,,,,-0.06949386773419489,,-0.009021982119603726,0.022161605209680923,-0.04435724968380686,-0.0660597255443303,,0.13874061533235033,-0.03248295329972484
IL10,0.06489318892292803,-0.004552191495985318,0.019183902825546943,0.04357564573932774,-0.04218101763039181,-0.03460673511241186,0.029268781788744137,,0.03411827821398293,0.015310758215818147,0.15251329670626854,0.025151799718682047,-0.08593913521195974,0.01560366259003544,0.0628129362333646,-0.021947986632625305,0.05142551795756265,0.14404725336790214,-0.004699365432938933,-0.004368702727790583,,-0.044227334023680044,0.1614632592308783
