,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SOST,,0.08071475368244366,-0.006715438840404733,,,,,,,,-0.015503244603069552,,,-0.06424891289862597,,,,,,,
SEMA3F,-0.037126194794963006,-0.006826276725661268,0.052869122688124534,-0.006243197761121078,-0.016252739812657287,0.017022223295569006,0.048486351945056676,-0.026429693871509112,0.0672967359340662,0.03589512267384168,0.006431362667741906,-0.0027572149661132185,0.015592397268832986,-0.041497394556848206,0.04815679633357761,0.08157956306327069,0.04160364885654335,-0.06600150060009463,-0.004205497556681444,0.06265822996350556,-0.014012190515010653
ARF6,0.015609068660656776,-0.00809235122751408,-0.008133700141398156,-0.021568373526794797,0.01783178887598804,-0.03893837633803772,-0.00023870840854384908,0.10608193274509872,0.022855397469876294,0.01991861607434125,0.029667704032568448,-0.005417305774472023,0.08194376602666735,0.0785495638200405,-0.029945994751784926,-0.04535888458715362,0.031312486209232375,-0.025566159902942507,-0.011472938060253717,0.003687830532232639,0.01645032748020756
IL6,-0.024328684662114276,-0.0650221335174888,0.034198292298209663,-0.019225798191598385,-0.01688794575090376,-0.007233093641886887,-0.04723914127965534,0.030005442689952977,0.049155698651561316,0.036086030266912754,-0.016006091488159704,-0.03554795889656984,-0.02931901161110262,-0.07961328797286639,,-0.03728154272927899,0.0055243213493218635,,-0.027624048725031134,0.026021838015866428,0.014078874869130684
CALM1,0.07604110054828549,0.1295367297113097,-0.024182546502764957,0.03036203155555514,0.08061230232472327,0.021198910403105724,0.09203983359816165,-0.07794495799867242,-0.11854589325739727,0.03866327694783816,-0.041125565550065676,0.09029791488259391,-0.06930374153535068,-0.0307318903053022,-0.01698787060029475,0.036193345899209715,0.009721004227749335,0.03314845738668466,0.10350164564675345,0.10575869122430966,-0.026691027346012336
VIP,,0.13042695192096368,-0.022990677828355857,-0.023466426456569118,,0.006587194780655121,0.06254703078469302,-0.004179931737473486,-0.031569654426642724,-0.03471241292716844,-0.009121022940566216,-0.028153483214381367,,,,,,,,-0.01926724743117532,0.06983979042112687
NMB,0.06394164646292642,-0.0011691382878644347,-0.0245731831520719,0.008830108751315173,0.10341945802164099,0.010708352844326774,0.05050965008188664,0.07488277014770636,0.1281820296917655,0.026449970813842583,0.04194628894722882,0.09708565539853037,0.01994424805909379,-0.04765533630118944,0.041732988315604166,0.05157616276228793,0.05287566341245303,-0.07783425366321682,0.03284652171907435,0.04118904281932176,0.07422813380856974
CCL26,-0.011079604853207902,-0.02590945761602789,0.02543073538749157,-0.01517222903971161,-0.026839980845026163,0.012854534861018537,0.003884254048527479,-0.017709226626671713,0.0732617509753431,0.027786550460937823,0.11461563533492798,-0.0382077446534693,0.002993093229124227,-0.047885617455691504,0.0009802280596202342,-0.025028395830330678,-0.021127002326059116,0.025547689071902826,-0.048326740078261265,0.013020034349965745,-0.0375646338982758
FBLN1,-0.03237456771194925,0.07899453507671068,-0.0005554352862713221,0.03783011589145861,0.00635580095833435,0.03834362473486631,-7.2584912227822e-07,0.041301693198066224,0.04724796266859589,0.03521314713180979,-0.009227995554700332,0.018031068500495375,0.05728236279402564,0.045567413691375284,0.012480929640578625,0.020645406554850608,0.013806770725902707,0.020344349958901695,0.03131183736363484,-0.012975328004933381,-0.010362771854560818
SAA1,-0.02027155418285111,-0.012776696371046082,0.04490242820489725,,0.022168945251841123,-0.05094698709278637,-0.0413939520996144,,0.09682355079259213,-0.005152797252301072,,0.03675323432125957,0.08889329379800907,0.0046129707036954804,0.03186023749699078,-0.05014898919589798,0.054421914174460045,-0.010262853836493866,-0.063363614343276,0.04059157670166558,0.04517014183479424
MICB,0.013321394398696732,-0.047382635305422076,0.06669971837125567,0.0033299058709397897,0.031244736812523967,-0.017204935227380716,-0.001441886546607629,0.15315049057911226,0.039785257187808835,0.08507013196213885,0.045673187369587094,0.10048641606512945,0.0663176035371778,-0.02656811696543841,-0.02417306603409236,0.03304726162143353,0.04803051720089891,-0.04713628476290757,-0.05033288914781502,-0.004864093107098428,-0.021109409520531534
MMP13,,,-0.01693700088827469,,,,,-0.016712500164898822,,,0.020586551556694123,0.006092737821074715,,0.07964992886424072,-0.023492790773996415,,,,,-0.009314335031580873,
F13A1,-0.02785322975005713,3.231503959649699e-06,-0.024124286799603177,0.009468488136436417,0.05973817654633488,0.07167060377781148,0.006026232109425136,0.1322536154602172,0.031576312359703804,0.04941945337929526,0.00625915041409074,-0.006546405743287163,0.0028326498933403392,,-0.0154535444399497,-0.01169261961851858,0.027591735556219008,-0.021622933151477355,-0.06803213585004389,-0.0008213079319838655,-0.027637279870419643
CXCL11,-0.010972864653432121,0.12873177835002816,0.01746198615420173,0.016039420381140385,,-0.0037318193065775905,-0.02095605249513523,-0.026244053046653653,0.11964133537941304,-0.018977749907724797,-0.013170941500268287,,0.06318204435529526,0.07194678971014472,,,,,,0.02136412450376852,0.01489946198807101
COL5A2,0.02039036711215666,0.10300676998353908,0.003619811324372788,-0.019271209396001278,0.01815735464369274,0.04917827033294174,-0.007925636002380559,0.03847142088324104,0.15142213199006258,-0.017861267752997897,0.0625540870322143,-0.0424620989333941,-0.07793659307685645,0.00035321583860529283,0.08625614143659148,0.027740539675531688,-0.007469149156716069,0.026645896583491285,0.08371379470485302,-0.061845347905418194,0.0369709599120218
EFNA5,-0.049092661576588446,0.08781649543580484,0.010721990973557458,-0.004239099916292101,0.059228150722115076,0.01900604511483984,0.07754888163938098,-0.006850579544683749,-0.05277656734670069,-0.018285470362039907,0.022632416606448727,0.09670092380581326,-0.04640997320143112,-0.031017192039794958,-0.023136885621296704,0.07455756799090588,-0.012134612969667426,-0.04723983474155167,0.004599247904232412,0.03668568115436016,0.020406073701917365
AREG,,-0.03696136161173201,0.028392885612937846,-0.0322956728571129,0.03601018177624409,0.08998563177306217,-0.054364592598473614,,-0.04408025047457944,0.024722325590293453,,,,,,0.09077141864521203,0.04860392189681506,0.0315735944763292,-0.010297537655970567,-0.04170624202758318,-0.06647366847058761
EDIL3,-0.07148125331947312,0.08034756616642817,0.036506563922664916,0.015422848886409084,0.018076481325674326,0.017090270548867612,0.10439306810890144,-0.08774204202606271,-0.1708462393454619,0.004052663457269185,-0.053833565782110814,-0.07819776818743268,-0.02060797736783209,0.02717757521914547,-0.0987022862268575,-0.058333228278960036,0.02268297441137287,0.020470080394792332,-0.022830560080925485,0.00021338091658541498,-0.07290946052014388
CD86,-0.05179535557651524,-0.017865753450816597,0.022333740119493867,0.0073363078689712815,0.01665997031990208,0.022171837451692617,-0.002388178309950019,0.014234770906238344,0.061333108254065516,-0.00556216215325377,-0.036468718863075324,0.06884162037772905,0.0007626823563659702,-0.05018631951031562,0.092397673982113,0.030154915226091396,0.035818177719192046,-0.05478418127361897,0.00818111300284496,0.09829105696693659,-0.0037588836615208635
AHSG,,,,,,,0.07827079284754189,,,,,-0.029366932423055346,0.13709264170956117,,,,0.029102449621749855,,,,
WNT9B,,0.12521231575523073,,,,-0.012248531353331772,,,,0.05369171003012238,,,,,,,,,,,
HRAS,-0.013897164194289643,-0.03166568598014078,0.02974011373288362,-0.049342110677263094,-0.06699065329660579,-0.02054351666043099,0.007554752677187586,-0.0266415113807043,-0.0019999665138839807,-0.03795838124785777,0.02019601779277215,-0.013727870793267363,-0.08575725260503414,-0.02675401377052181,-0.014565903864501531,-0.05638267016956401,-0.05778108472568247,0.011293035918892433,0.06423553164270358,0.04632097533011377,-0.036319120222935784
C1QTNF5,-0.03000145894140654,,,,,,,,,,,,0.007841981960719266,-0.06434749690683575,0.07442860981026654,-0.018462626420851013,0.1182834880286738,-0.030580300148765772,-0.031867540675635304,0.06023476729614279,0.04284906912238858
RLN1,0.006949311506248085,,-0.014746782309379047,,,,,,0.019084085994981178,,,,-0.03981436905961316,,,-0.0048939274524626725,-0.015916601709356278,-0.02313191571708511,,0.0641088643156609,
COL4A1,0.027694108998335378,0.0552746907203685,0.03199544397845403,0.048556906918360516,-0.015966815305019807,0.0379846459193377,-0.031029643033878496,0.014986228396499495,0.17478354843281788,-0.009805684523357018,0.08834580452465744,-0.03973621587316524,-0.01567266715867595,0.004671213510504583,0.04738473167553814,0.03223641110185353,0.020904599163480607,-0.045849863016202815,-0.0623021532379514,-0.0779340402826211,-0.06464628786674255
CCL3,-0.04112941491538146,0.11820230654847093,0.021520787512763446,0.0201731969495533,0.019091211986839926,-0.004673416331988937,-0.028459461063271945,0.13071952260396946,0.013010476285201716,-0.001979520829346992,0.03482870554731691,-0.02281312619812514,-0.04794082533164436,0.08496527706164607,0.08403940910286362,-0.02577172821358885,0.03677164683647638,0.05208133153651414,-0.0037261164757904225,0.09652111618059823,-0.0892482884696316
BGN,-0.007937080068796624,0.12240549304182709,0.030124752582380055,-0.023915997949152158,0.02576073991879747,0.01683829003505733,-0.023108654339212616,-0.029862218231026756,0.1075690748674761,0.0019590395528986076,0.032254085007911465,-0.04792459833654891,-0.04741343526759058,-0.03332426577814703,0.038640212463692175,-0.029364473445724938,-0.006231875151011148,-0.05231170114912333,-0.07034444001161501,-0.08855481656446265,-0.07134869841300133
RETN,,,-0.01987731389598154,-0.014319616576373238,0.07855451765573232,-0.015113140661374426,-0.027527032576169338,,,,,-0.03200828055476568,0.01286240852495442,0.0413540977406649,,0.05998374582169014,0.026417200227975578,,0.06660103779540404,-0.037643542039224036,-0.04457455938515287
S100A9,-0.07235613771286234,-0.1297301251868735,0.016785417765896607,0.006925002309723045,0.07812108980031335,-0.028045260951015262,-0.10422303351819312,0.11740652122248353,0.15759020049083816,-0.022376779296038617,0.11219686141470309,0.012134712025026298,0.024647430178407686,-0.08497559308859431,0.059164440414890926,-0.02747187204697338,0.017439821202027583,0.014523318042353418,-0.05265636671077434,-0.026127547588167006,0.011405799791530577
HCRT,0.17156607643465246,0.05060767100023491,,0.08414390200874822,0.09163773760442255,0.06630714905348392,-0.04494389377659172,-0.03416729347046032,0.003709509149700403,-0.018868925785563668,0.012584452751391985,0.05782122164557885,0.04268391706751108,0.01337537937902477,-0.05667485834926883,0.005071502898186876,0.020916658694823186,0.0023845292216056013,0.031431716241744144,0.09633065890850952,0.03773827299622389
FADD,-0.005073389192636867,-0.01622905045504227,0.007937802499956731,0.044625806545898816,0.01777863894120108,0.023781040668307107,0.015880759263552573,0.06509839892036619,0.10565594946320014,0.021887804541773522,0.059334947767836856,0.061311876011609256,-0.007622452706701502,0.030343515259278454,0.10002852959524648,0.0033142033016606612,0.0959512106449035,0.03315535360598224,-0.006395224554128519,0.0670347052589413,0.01997589951204864
ACTR2,-0.03783370572017867,0.04834320608965412,-0.0110721266106915,-0.04653003717439998,-0.05319103375585799,0.03847364920934418,0.014494292743129335,0.0004161462174491095,0.058324895285371346,0.004299526320134995,0.023587711314980785,-0.10932439713726405,-0.022888623975694432,-0.0094086163442841,-0.07273744189594145,-0.10747772972425455,0.016380507315144767,0.01642090391754368,-0.04873103548444477,-0.09458520788839316,-0.03485371468161168
BMP2,0.045833212068342684,-0.04363688919805576,0.0006334414304761478,0.007911086515661518,0.047154792696744434,0.00032332324834446027,-0.04660841382333244,0.06361393321804223,0.03698232920113397,0.03978497952400816,0.1027232452875688,0.12471140985173405,0.08977152539523868,-0.09153495711071528,0.029567351420998242,0.008455475283177359,0.024662052647304915,-0.07060193323701452,0.04193392319720684,0.00892673137293259,0.0012453097902404566
PDYN,,0.10172419024412323,0.03769880591010779,0.006352053748003479,0.0650470874577979,0.000607496034666565,0.07465091490809123,-0.04413964231157525,-0.07446009086791897,0.025583505231168407,-0.023950018598613308,,,,,-0.009378520121984304,0.08717856240893035,,0.026474349833680938,,0.032648863744083975
CD55,-0.004785187679865938,-0.045195948945859696,0.057250724851915534,-0.01272942864804995,0.003800478577734224,0.019762510764399662,0.011439804152075959,-0.013264991881375232,0.0070573678828266245,-0.009225488174972443,0.027692322719057003,0.0064873365726544315,0.007218612915864784,-0.01070098490841012,-0.009200560234830886,0.03238227769298866,0.047929180388301094,0.05757090762893939,-0.0658292745210318,0.024443025468925975,-0.05440105812122042
OSTN,,,,,-0.009625886295918751,0.009517068335903779,-0.017453826859348067,,-0.023939391959563926,-0.029158809781866527,,,,,,,,-0.023878160228821815,,,0.034293849384315525
PDX1,,,,,,,,-0.02432440731223462,,-0.006810086598321339,,,,,,0.05445157092241129,-0.014188957366971835,,0.06928316630120487,,
CD6,0.030610201917589782,,-0.029106437337417915,0.021208658170900827,,-0.025037951591050503,-0.02195483547922075,0.056178929724836145,-0.031003827497131733,-0.026637918029939166,-0.014174662550753867,-0.02335248148773968,0.04912503742997861,0.0201987286299503,0.20713652692519294,-0.051214509812710036,,-0.030703091514359866,-0.03806809101128203,0.0542728338513657,-0.05532109331990874
IL16,-0.06988316063086882,0.03735477014040007,0.04169761763580251,-0.0013287614517900842,0.0026382261469570724,-0.02268606286393363,0.00441457488768282,0.10278196068329136,0.0399119790272491,-0.025880022947347064,0.07813608220603298,0.0837113683881584,-0.021297723566276943,-0.01735417240068212,0.024673824135574306,0.040771618465580584,-0.005016678396679764,0.06628049046602492,-0.01641331548243813,0.06247790663248549,0.03930006968945618
LAMA5,0.10611081927777297,0.016310969452528874,-0.037822119001650396,-0.012571043063995539,-0.017127096692766398,0.03910030038700997,-0.032801648238036316,0.02854401140718223,0.11907281632829252,0.01206161752751247,0.003938729194260628,-0.0011271588907094089,0.02159932639272366,0.06872383714433113,0.05981641264253281,-0.006765279250773533,-0.024290408010074017,0.03010961247328337,0.017542424952552257,0.008298414369321827,0.03290545163050933
RGMB,0.012057272018943448,0.04295007663852339,-0.009074137258148453,0.012805837598930189,0.037520829653384796,-0.004642073901434586,-0.024970244062106916,0.10178129102545141,0.07861790069408724,0.01966762690291961,-0.00988015872465887,0.07340527337957556,0.03754280115883871,0.0633138191034328,0.07596730401278841,-0.010569791516121882,-0.01807420974012749,0.019893780439194163,0.024289270136133353,0.05375696581292435,0.0218602196950064
INSL5,0.08824877004817115,,,,,-0.006955618460517967,-0.015541786176106315,,0.02647038930158884,-0.02411373632615254,,-0.006873842575466727,,0.014341015083838397,0.027391608020643696,,,,,-0.0100010946220347,
IL12A,0.021230842654107622,0.06290592963229617,-0.008326222356967615,0.021471744243355385,,0.010353597580702225,-0.025024069980617524,0.026948949461464002,0.029293723887166057,0.022397991390322888,-0.019295491740191607,-0.041813201546124015,-0.006771719736971298,0.08489000628640028,,0.07378663066999333,0.0175666608650893,0.06543406401778679,0.04378516902189256,0.06566076673995888,0.09997984005369548
S100A8,-0.0975878849679076,-0.05588975683834995,0.03237282485299631,-0.024709916509154058,0.10502230113406362,0.014570759365617955,-0.04286634208124243,0.08976568484086589,0.16297615328753867,-0.01787669389461381,0.08024693344199761,0.05141576307042607,0.0825456155626887,-0.06065995252085803,0.0379488352883822,-0.001825349758802806,0.06242325962183542,-0.03496662623020421,-0.056684244602025195,-0.014932386888799363,-0.012716447344032333
TAC3,,0.07532331272151198,-0.016724790478814842,-0.01729058440260513,-0.03200512799973285,-0.026086226302945607,0.054878211078730435,0.005961473748841313,-0.07731009536657474,0.006775960337241973,-0.030634505974973473,,,,,0.038023933397677886,0.06161575157245268,,0.026668632066409802,0.004664790807272135,0.0013829615296442814
TAC4,,,0.06557588450059558,,0.010670064454944504,0.026981463082741238,,-0.021460149590308997,0.007155167225118297,,,,,-0.07716857694126242,-0.028939897414775855,,,,,,
MFAP5,0.022880668810431135,,-0.015577015293966927,-0.015981397367487403,,,,,,,,-0.028967509010995474,,-0.04384942320262699,-0.033071274013078834,-0.057878204735951046,0.05925073622087282,0.013268822121916839,-0.006714259835983429,0.03754093296403111,0.14491507956584385
CXCL16,-0.0642884795373557,0.029627303936211127,0.07174944828155216,-0.025995880965725558,0.05879833494293566,0.050887373176298566,0.007676851025489973,0.032723516400356305,0.062299659044358344,0.009470431907653582,0.05767722744246614,0.039900136593671955,-0.08347719132237581,0.081351978075733,0.05102039813893896,0.033732201846471147,-0.043267196202911244,0.03515786650775623,-0.055340791173183156,0.007394256224823552,-0.05804680720997457
AGRN,0.046205845253596375,0.06785656696286908,0.014221811871584987,0.04716042620875054,0.09766059256621905,0.029353624310943353,-0.009509195882951734,0.07345382989273663,0.14416124596226249,0.02422565860685108,0.05196407004071103,-0.02251004252046336,0.008580604801010236,0.06671486615743605,0.07878828062537536,0.08781975976474818,-0.011985459482152424,-0.0007489792345998266,-0.004215904810010737,0.027767338912274647,-0.005970933482026218
COL4A6,-0.005967803703957716,0.025195663691202227,-0.019877314249242176,-0.03205313890669455,0.0779753030620375,-0.016718999703777285,-0.04605793710792757,,0.02427184151617934,0.023142286575381577,-0.011596590794398213,-0.05278563711529002,-0.006810800043328589,-0.026120674141633625,0.07054838311907251,0.0593503222317736,0.09419269265692529,0.03704721642737427,-0.01008633625621706,0.041956229964378984,0.0010852225200339567
FST,,-0.032440033714766184,-0.036363169537613135,0.05900878648178257,-0.014346421068391065,-0.00554134146689425,-0.036506857535676736,-0.035925135877121796,-0.011317560026198707,0.0706281456979544,,0.07796460550733526,-0.07001117794810267,-0.05005138081026437,-0.009463830848518892,0.01416182623320497,-0.00515895616292148,0.01703755664840241,0.017143529765706024,0.04004181471247307,0.052577591549225484
MEGF10,-0.020010197709750203,0.05145516438607394,0.02105533934582852,-0.00902390104244072,-0.02433047760342322,0.023360384898856293,-0.020420038563911412,0.054337114712727674,-0.05005265541959562,0.022914836745004,-0.03061951644039783,-0.09258096934580606,0.008404706057537927,-0.018238439445435985,0.030938204118292182,0.050902489167797764,0.02268450466074866,-0.052887957253576215,0.037301699655252346,0.06499517302051969,0.05057684548497351
C1QB,-0.1367522683184828,0.08644829612820179,0.04223966507362897,0.02959910208529132,0.08348175499278997,0.014873914493910128,0.016331033747673196,0.09815060302176708,0.15485493752067722,0.0031348233308308836,0.07817533168850761,-0.04640858444655201,0.05809549644854001,0.09207835957618853,-0.038118192489874796,0.05411929877025338,0.020940016139375746,-0.004599663000074688,-0.09964085986624756,0.029390865279003676,-0.05389688877545608
HLA-B,0.1052005756757906,-0.0057779869290777094,0.04785379749627473,-0.030112850356016282,0.009380253280027253,0.06624014726450664,-0.09199453949029697,0.006985901405481966,0.1483592420259869,0.029054060954464146,0.0851364343186558,-0.04296319663525693,-0.017122506244532053,0.06370556675377731,0.04178647243034349,0.007108370626303622,-0.012300838339759269,-0.024043262360103054,-0.07823918113328844,-0.07008951424592143,-0.1155607569056475
PDGFA,-0.0044511592727998536,0.09006286409849279,0.03220172144483089,-0.021089165011668565,0.03616699226815213,0.025493725815056184,-0.04193695513296075,0.03826016820706104,0.09354598160199165,0.01253039725410959,0.05541954419447725,-0.09367334354988467,0.05561904186575652,-0.07091509091864072,0.022359543691122453,-0.050345745260437565,-0.006703605032974815,-0.023364614774987084,-0.042195185136674355,-0.019022738055951456,-0.00027598992425627224
LAMA3,,-0.008481603834527188,-0.02634750987664451,-0.020669571816165216,-0.020978885519672048,-0.0103270234696319,-0.00036521327939267135,-0.036141707881446654,-0.0012458054959344047,-0.030353002647702944,-0.027253953605476385,,,0.014723879272910795,0.006486748429068577,,-0.029948836953070858,-0.026997775692230004,-0.031528113967166364,0.015625210456790217,0.07808543301580351
DKK1,-0.018475887332477292,,-0.0024932004818353994,,,,-0.047602595206832535,-0.017709226626671713,0.010849795958014887,-0.03826397208194308,,0.06566381696434642,0.012937323158290511,-0.003191215235245022,-0.02923220220150408,0.048761527589170184,0.06531253253115993,0.061402706019594265,-0.004164953777329037,0.03434553435312616,0.03051492213986758
INHBA,-0.023048652878393947,0.015162019750935903,0.06264500386350975,0.07776540262271518,0.03011845955763253,0.052401151792769246,0.07793894319424806,0.010198693747051646,-0.08000857626191876,0.025469746720336486,0.037783325290941285,-0.079335071907881,0.04379638607041968,-0.053732462215559794,0.09869479460105701,-0.05738479279651057,-0.038014611058110534,0.07931491287732105,-0.019999833708921076,-0.010625671782258848,-0.017567102406293986
LEP,,,,,,,,,,,,,,,,,,,,0.0019052746092820684,
IL7,-0.027481247004457546,-0.040884374849679064,-0.009437994015124712,-0.015385629410668978,,-0.02027510889040446,-0.030221427649603557,,0.014812470694177586,-0.020203593329395017,0.08327929818849383,-0.004270188470857922,,-0.033270113231626014,0.07438473821615141,-0.01675270200284437,0.013112576142312616,-0.025308747519201143,0.08751978763658497,0.03776675164909288,-0.04292899954453605
FABP5,-0.02335939094799769,0.087068273454965,-0.015369339371067783,0.005117833850623028,0.05411270829120119,0.03524087892820788,-0.002542437327868634,0.1368852276935073,0.01836585451971119,0.001116506010251863,0.0360323522755229,0.11915673385918962,0.07882555879342495,0.006118285066550374,-0.034521640869329275,-0.009882937555723139,0.041024317962745846,0.02027962878582541,0.040536684759091286,0.10910513531005958,0.08006683314913077
CCL4,-0.059106946555729574,0.1607881078120112,0.031796955495272984,-0.016386036175527873,-0.005036584468121198,0.04659983999333492,0.0074175857340939635,0.07555333304584443,0.08136529944055144,0.00012991242450858487,0.03493720732585893,0.05696278242378687,-0.10830330670855025,0.06136981096115461,0.02308330718479365,0.012472423917765613,0.014652671015762448,0.012886598048782094,0.017050984562216324,0.044536964329802045,-0.07404457921398985
FBN1,-0.02539910318076951,0.045936770183537416,-0.030880680661151832,0.04134990913080667,-0.01995048230087343,-0.006863239416135098,0.042925588518501256,0.08044119201825554,0.08427885039644356,0.05463994177620164,-0.005533718503320691,-0.00824280656588222,-0.11723515010749815,0.09331545254584094,0.10317897335607042,0.08404066628357404,0.044384975809105866,-0.016653892133805595,-0.017255769153288723,-0.0881985669253302,-0.0407806000877373
TCTN1,0.026954383220522224,-0.021982626204535775,0.020453305233402417,-0.04660676878316449,0.038703931433925226,0.003776767149166556,-0.031312979150499236,0.046016942048203835,0.0926596705484573,0.015119642079289324,-0.020620020950536264,0.07629054122902519,0.06610587981468327,-0.03422440701219876,0.030571347547870404,0.05409492325949443,0.07933104133059614,0.030550211943639338,0.0750992528518264,0.04528129973668661,0.05936881250530913
NCR3LG1,0.021560960146042113,,,,,,,,,,,,,,,0.10873894936921169,0.010001167625132588,-0.02530876095726464,0.016858115025045757,,0.02549052227981622
BMP7,0.050101720201888404,0.11314394434115456,-0.04711027974068847,0.003922254752299672,0.04467054385945877,-0.0014468156831437967,-0.04356484953949217,0.052883299440273056,0.055207575333363665,-0.052648140118133555,0.013792704126265692,-0.012926620450342359,-0.005215884344972134,-0.06419926397012608,0.020487642493642082,0.028012585348693633,-0.0151387161170242,-0.052119953910366716,-0.08194519403618004,0.08905646745147418,-0.004082061406038322
NLGN2,0.005903663588079421,0.06474238854884132,-0.037133613041848305,-0.041618912515745315,0.09073581252216033,-0.07915593986433843,-0.028560630327134486,0.08715441916654483,0.03157115120030656,0.0028162442984409567,-0.01607688976751179,0.02390170561680492,0.0658038310642983,0.08972571551448727,0.06977136567198385,0.05519646434643925,-0.026456892132079073,0.03806986882054026,0.10426613486326478,0.08494165922482483,0.09233158196503577
CCL25,-0.017932083724155248,,-0.023278218582223252,,,-0.02085163868644419,,,0.09464092146749932,,0.0031643284837309976,-0.030537160932851068,0.013276299453035085,,,0.011086991821191316,-0.016550944804837753,,0.07735405496473519,0.0304942582901569,0.05973760752210195
NPNT,-0.056542913890863765,0.13854939256422572,-0.021632023579832634,-0.025020593454282824,0.012702733927842576,0.09537786003901308,0.007255424350711118,-0.03702007300875922,0.14041268886091765,0.040740265310085726,0.0056911331213964425,0.0012700779064393803,0.07939074576195998,-0.08309716186645938,0.038412576447150584,0.06289925099161098,-0.0019422190551814703,-0.02879721902573353,0.027087167861078676,0.08943291377317085,0.05567067617330114
KITLG,0.05467849512107071,0.028396239882070556,0.0829874898272298,0.011386377745246071,0.0025888429483732723,-0.011523517641458578,-0.001040567545201059,-0.010451263972289347,0.05465967983271066,0.008569831714530273,0.042189893686366595,-0.0026218393447407715,0.034495693942118086,0.06908202379934192,0.07475619071639601,-0.0017152501267632084,0.017212458740154354,0.020617111695805868,0.0171510526547671,0.07113223692135812,0.009531172168915698
MADCAM1,-0.018475887332477292,0.01487860957649676,0.12508124762298065,-0.014376692828318471,-0.03961887908589932,-0.00806552557445158,-0.018242947741849903,0.001320606546981199,-0.03722286029560128,-0.01605723508610432,0.015364783111802428,0.05023809064739826,-0.0071737691725571135,-0.027732301320791006,0.012765515778776501,0.06201172809846139,0.0122809831105753,0.14089298526090374,0.05317287028912576,-0.0002717074214784797,-0.0011252552812446785
F12,-0.012576877056334743,0.10491955850498258,0.04825845261194519,-0.013987701432606244,0.03825821932416459,-0.02730253001140397,0.07581901999293997,-0.0013244953335178288,-0.04307974411912803,-0.013551532507623051,0.04127106654253824,-0.006977414742531205,-0.012222502074333336,-0.0058307550298363825,-0.005489424550952918,0.010920012199340103,0.042887821243859384,-0.05126934232641958,0.08845230728059293,0.10573742535012927,-0.0039811056064247945
S100B,0.09471763269647059,0.15078001327690338,-0.06590167823222554,-0.014392157895813546,0.044541876885072086,0.047703437699935756,0.02582402560768288,0.02282047182903378,0.037671969246949134,0.040995100754946785,-0.05208482379909632,0.01871449913821371,0.03533026893202741,0.09284223443103988,-0.06437149258605197,0.06740957675824111,0.09056321531617398,0.01747442810886967,-0.06091107700748979,0.16728500789418094,-0.008043128890507388
IL27,,,0.038370726635462094,,,0.052404207600971066,0.00491818962195682,,,-0.016845015853463687,,-0.028153468485084012,0.049172471858499746,,,,0.09057086429603044,,-0.00029984461999032016,0.002125123070359105,-0.03486552007470202
CD99,0.10177685518976944,0.049456510577624804,0.053218829269296095,0.005175149150685469,-0.04789546848285655,0.043337194781748724,-0.08485536986955418,0.10021350660211502,0.1419259831281967,-0.01874336307460573,0.045003679203336575,0.10699008053795504,0.12684240059812193,0.01284407186836143,0.10903079995315294,0.11837273978035788,0.11305204054634405,0.0310792655158304,-0.04348816680729718,0.055245728303046325,0.12043984564934697
PDGFB,-0.014553144932237989,0.09904311103429775,0.006213527125089156,0.018809748220351297,0.008780696850641348,0.07599170040382816,0.08485895993485597,-0.015157577311723978,0.058252131072749305,0.01433904487853104,0.12468418221058769,-0.030666836819864887,-0.023084363211381444,-0.023030028188024323,0.040254789624462294,0.0303803746102375,0.08505249335773976,-0.019058755307944503,0.03483895737329249,-0.01853761777711909,-0.02909591858382716
CLEC2D,-0.010954146735598214,0.00819808499313296,0.01508983970347557,-0.026286998425417863,-0.07248523852451975,0.06021393989786101,-0.059220909008510014,0.03766628055898158,0.11604897518631566,-0.013992082712676412,-0.02828765178746194,0.018821475359295937,0.058690344969260705,-0.04642959437581368,0.08520004289809523,0.05713948874247407,0.06678064909393658,0.05220982348711474,-0.014253612711205782,-2.140998240031842e-05,0.0005408452451750744
F8,-0.008328246835161474,0.043847206717349964,0.052449737606809085,-0.004568070430791979,0.026738190097342875,-0.006702909235232524,-0.011824076978878193,0.027657876632156773,0.10115462800562128,-0.020046511863780214,0.06716160110096171,0.14567333645775296,0.007984885363580902,-0.01484045643971577,-0.023758350134517207,0.057088587264741,0.089278876589943,0.03724943307106843,0.027752594216622458,0.20044268163727832,0.028944832212132787
C3,-0.12387082812544194,0.04954594227312444,-0.007348457343356071,0.005413438895543243,0.05595708207245637,-0.003489060781183603,-0.0502456385973807,0.05264279777865259,0.14726025710449497,0.024885968740173833,0.051005183207127554,-0.14201320416326993,0.033564532503283256,0.12238559818548977,0.035083856887313684,-0.01624486072436319,-0.04751965882031274,0.029906514628780353,-0.10111228931378527,0.06218344687974174,0.09399888479712962
