,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL3A1,0.02332873082547277,0.003883451039662,0.002677896661661439,-0.009440500255479529,-0.023956064887804756,0.05522502424776688,-0.007101269638483934,0.14814140678948076,-0.0386132417030156,-0.0009361725707122813,0.09677045222397476,-0.022873092061128468,0.017034317466989565,0.0025900319436960814,-0.07612248114032165,0.02628332819801539,-0.07279513527233646,-0.08581550456068927,0.00493088316535266,-0.05783840291753607,-0.10744917387424023,-0.10893867556415578,-0.021112632415460034
S100A10,-0.007307066779831249,-0.09806735358008363,-0.04466243202326786,0.018616232707236426,0.0375436305374601,-0.1359296687932304,0.003536606074595751,0.14714954896010018,-0.002715143044660808,0.0050800862140467345,0.09498987420176444,0.02744102169141871,-0.04940098354582826,-0.17040410199693545,-0.094192223156156,0.0781771455461657,-0.003794531569979365,-0.08142605700234644,0.028121817312137393,-0.12187412403103018,0.0008274699219757061,-0.0749510124887177,-0.02049405044791944
FGF13,-0.007522514293761005,0.023282817531381873,-0.020769615862085686,0.011536338969835745,0.021522059277862368,0.001720827003585878,-0.016264838532246556,-0.14343927049824792,-0.0730836617607921,-0.01541275428120691,-0.032945392349924364,-0.05159282802975612,-0.020383853014302948,,,,0.030640745231998442,0.09587734590085198,0.0647106811107843,0.006263634299472236,0.02020387355105514,0.07069813140319306,0.029504005920353613
SEMA4A,-0.014321751921710405,0.05384745143676454,0.02170167872177116,0.02866142373081316,0.03301349822302684,0.06477035568503976,-0.017962656119859585,-0.06271421870618099,0.034755583518642524,-0.01728213016854833,-0.0130902667370443,-0.010023718612754941,-0.036938144489684334,-0.08747181075600557,-0.0978228409113967,0.09633023569876302,-0.05418708876173535,0.09287206214321124,0.07643997061261508,-0.04451736880442643,0.060693628624276956,0.03324779482371364,0.04619599237084219
EFNA4,0.13694833608741275,0.04815370139364155,-0.015085087730363407,-0.06342123049080592,-0.024590002360441534,-0.010370000325816581,0.060812140760989356,0.046876451079380516,0.005900589614525093,0.06952792701436886,0.006301417970019873,0.02959020922857991,0.023354863457179957,-0.0397363128069737,0.0019395184847271869,0.07097152296151008,0.08440255338521553,0.0450219873012988,0.04373124011222035,-0.027199823582437225,0.07515961490512353,-0.0023054241182869466,-0.01477804987178037
HSPA8,0.0490911309466618,0.018035663793418012,0.08078063999790144,-0.03271250518469469,0.09623699529108909,0.11663497013845621,-0.03297175879572681,-0.00898862497879432,0.058400253590827705,-0.020279174637501205,-0.06343778067950705,0.061435532530462376,0.13280876392374585,-0.0240895962961454,0.09433722572796825,0.11793839257112207,0.05659234691890799,0.08013714943321389,-0.10002119037331467,0.06526609564806127,0.005930529768214287,-0.01488537535594674,0.05177909075220203
NPB,-0.05119227853431691,0.04357039478297658,0.036303318209652866,-0.03311737002652716,-0.03905806230754769,,0.03467263283985223,,0.02651484599774183,0.030773848977444077,-0.015641198512581167,-0.021399623744002495,0.0522740245338894,-0.013518793265569968,-0.05745086949680451,0.003468799658625823,-0.026780233081697927,0.04873487448959397,0.023318756051139658,0.0012666638587412878,0.07216305565907942,0.03216587323633829,-0.015641873996074553
ULBP1,,-0.0153452586309591,0.0363839131148872,-0.027317143664883844,-0.034922037865242395,0.06627509916022381,-0.011990301804337298,-0.0463006343727518,0.09535981412685146,,,0.040937771487638865,,0.017473337544553467,0.007854241510508808,,-0.022596815047112997,-0.023470809455526064,,0.0048498779771766354,0.051624712028072076,-0.08068852454535204,
SEMA3E,0.008389363897185859,0.08059314697445766,-0.03588837587590735,-0.01478004453317598,0.009367644900283379,0.010891660097521131,-0.003748515554979135,0.026120442099493088,-0.03736841903106303,-0.00642707519640877,-0.02970461760311792,0.00012211725794961928,0.09067499884824819,0.10963930487377047,-0.017987440252289794,0.046937183137952636,0.03589924683307443,0.022668962434918578,0.01758091292489817,0.013422627984097824,0.04407402351872093,0.10509500159271298,0.006007704895130465
FGF3,,,,,,,,,,,,,,,,,0.02884863393069114,0.05826522429726135,,-0.03372357213866811,,,
ADAM9,-0.03271505599175808,-0.033514129205938034,-0.050666463513139,-0.028778867488332725,0.03744840634003723,-0.003719094428049444,0.02856454173372572,0.11439180572036994,-0.01571623468569189,-0.01934933659691181,0.04794339487357176,0.05714457390556538,0.02797903386821478,-0.04379992588588733,-0.055181650382837,0.05638317319471005,0.013824670286829356,-0.059324794727005026,0.04712643163138194,-0.10401859512887825,0.035883535087776634,-0.023771812009087213,0.07827620182346627
ASIP,0.03393746154824473,0.0715973147313632,,,0.037380696596632436,0.053492325068463985,,,-0.022315003960452856,0.0336928871128769,-0.03213722498752483,0.030618288859778787,0.08616716445677841,0.07644563297310585,0.0958212842598978,0.0818615941431715,0.03131902085109465,0.14417413408796137,0.07870846026696358,0.031226922876039846,0.06952664166822581,0.05994744183051949,
IBSP,,0.00022626728940891236,-0.046133006387337396,,-0.01981082060916045,-0.06410532067078147,0.025235573099744925,0.028131651825727536,,,0.08056561732385646,-0.02977239603424184,0.12890023988088944,0.006961589224536023,-0.0776158903368077,0.03966192978574817,-0.07035660674996011,-0.03567028422321022,-0.05208293765642513,-0.04980177725452011,-0.028510898429814014,-0.12552419915865953,
MMP12,,,-0.02468401817968449,,,,,,,,,,,,,,,,,-0.019505234598565162,,,
FAT4,0.03627979484244513,0.003760020349652063,-0.04913948129859158,0.00957755451020282,0.014195450037259494,0.07850921209720503,0.005651859571190821,0.08841970432599229,-0.028050557074934417,0.05836644353745787,0.01725362854938138,0.03308718738243562,-0.04716719581444148,0.06289136347603909,-0.09029259601870439,0.1638448931359469,0.05538492253605603,0.08615952258792442,0.10301004179796172,0.05104532879988509,-0.04661796313832282,-0.0057124698914301835,-0.06276382432160066
MDK,-0.032005958490704,0.08227856906826601,0.01048715666768951,-0.04313905262931752,0.03815771862180369,0.034158654579683444,0.04739042900763726,0.14680614496907576,0.02881898072559207,0.015814128838473773,0.017501810611711573,-0.003774099156676837,0.05627809830340706,0.26556591177234495,-0.009105786497622413,0.13559153353659278,0.08506538273415189,0.05896098398414682,-0.004780199015161958,0.03024790689106327,-0.013877189887231018,0.012206297849595208,-0.014785141675154101
BMP5,,,,,-0.002032716513218254,,,,,,,,0.07915562678469858,,,,0.07293761070742694,0.08527599257586012,,-0.03946728475547958,-0.04881283873624718,0.08953529764852378,
CAMP,,,,0.050955032504207534,0.0010841016198846578,-0.026876478721873428,,,,,,,,,,,-0.03634244295513693,-0.04657241743228066,,0.07669548880378922,-0.016859139386194873,-0.0021414989841959165,
HSPA1A,-0.023210971246339904,-0.0701157720177921,0.029748763849364087,-0.005069076984568024,0.056554518872100334,-0.025953618436097812,0.00014438550215109801,0.13027318974837676,0.1086027922640858,-0.02421989594372272,0.07576305113658917,-0.013958020712854633,0.03281276240987074,-0.1318072107586043,-0.00893333938155624,0.037383486859707535,0.013798151015722349,-0.1264360781236746,0.04496589288199894,-0.018144105187479772,0.023710120659595352,-0.0031544659801695397,-0.10524956044493884
SOST,,0.02095134794497614,-0.038235061128818366,,,,,,,,,0.07140446671484259,,,-0.005435153309741862,,,,,,,,
SEMA3F,0.01335551647257441,-0.03437621966403629,-0.03231900704916649,0.05463426831689018,0.008475115231529617,-0.0034135171249542015,-0.010853265850312556,0.16260938136438144,-0.0006201290138957299,-0.008040954598991823,-0.04166273637972918,-0.028831508908658543,0.09066889699366978,0.019827960418956233,-0.03773009965165966,0.02411207501242917,-0.04241601440110139,0.06832250080395068,0.05635382051253516,0.011200402747556511,0.05661319882608787,-0.006092580100917415,
ARF6,-0.03402643007495784,0.04027053575074122,0.00011239006363555582,0.01376802235088331,-0.005979794761193682,0.005740056563065226,0.06497902280560743,0.09794779617236843,-0.006949760010558583,0.038378014614324815,0.02627780262334222,0.027000313986686123,0.04583306701348554,0.016738802470429026,0.05489854075022567,0.06934219729678352,-0.02692192631571411,-0.02369596046001705,0.021500500406614977,-0.04183466414763551,-0.04876055234346477,-0.06287627717181139,0.06731895460323334
IL6,-0.00023999027131288355,-0.0036078252271056228,-0.029015625978897293,-0.027393933797592123,0.05662839284944581,-0.018473828879853754,-0.028301580688195407,-0.04413831940735256,0.006468182985663668,,0.026586468087401276,0.05684672486326379,0.008925563122527722,0.0340523423996373,-0.015677252127658903,,0.1272512895576194,0.05643605963414579,,-0.05058866411638308,0.060713157865185975,-0.01411962650960793,
CALM1,0.017225452444639883,0.0499475940730009,0.07195656979318407,-0.005687922595056115,-0.007777220607740317,0.11604491037577669,-0.04688948231006214,-0.11761587996615507,-0.04316048633550074,0.016847661144457862,-0.08124917230767086,-0.035947976931235186,0.011210574303047584,-0.11004703664761636,0.03750704455314557,0.0266303439620075,-0.014033862909356256,0.024673514419036178,-0.036033409459130666,0.09006800896563916,0.1199518412449947,0.07557729895983292,-0.018034407110513507
VIP,,-0.019249541008703918,0.02090331437538789,0.02154471440596169,0.0024475589298235765,0.10304841882735577,-0.030523150688811024,-0.05309078619098662,0.012750376968357055,-0.019429871628360462,-0.08500788613370974,-0.04195754938622962,0.03684018506931639,,,,,,,,0.028912204848201613,-0.053253705941388986,0.07318050171193598
NMB,0.021770704334218245,0.11668915365505304,0.04365889714059849,0.02488524865316273,-0.018389390860813835,0.06268794761698135,0.03302429403291393,0.1289659187091091,0.04797135078553886,0.003660352636356671,0.08280331056595691,0.04035196466148879,0.018425097776076114,-0.10181047521943133,-0.03552639962263439,0.1118327856760019,0.14232013836961904,0.15217944291803837,-0.004390983885028958,0.08464229563379572,0.08261669825688374,-0.005432843170190685,-0.017848359140237295
CCL26,0.031710590133278496,-0.02048064929330787,-0.034753233297637305,-0.02933741945786762,0.013513226118038445,-0.024485410335402052,0.0585116289463743,0.02478405544147973,-0.019327456791146353,,,-0.03160397482422697,0.0009561350955426432,0.129304961240075,0.012083591557770518,-0.005942450021800155,-0.040598921200490905,-0.0037213895627880938,-0.024356505803458783,-0.034721687019567904,0.00835050657515372,-0.008815296871773343,
FBLN1,-0.02132427628140758,0.014666728853662584,-0.01370331954849392,-0.05720027400016649,0.03355226489343786,0.08925098992556817,-0.05192306752660909,0.027397058414175494,0.0169226541762612,-0.030048216817421012,0.026184861196664563,-0.014421558490968054,0.017163547811232086,-0.011002085411190033,-0.045144631572120265,0.07323861626392983,-0.034695891346541864,-0.013916547712929743,0.06528571751967278,-0.020783693597657096,-0.0034744956078527596,0.03812044302938339,0.1398761623223709
SAA1,-0.026056243852980478,-0.014320482421382138,-0.01595030619790038,,0.0019175980817619784,-0.10426404913533474,,0.07799034167963252,0.07034708570393386,-0.03317703849360392,-0.029048953185087923,,0.011791403408392933,-0.058097150018232735,0.041800860244729655,0.06885104740688193,-0.1011337496609915,-0.1542757897390034,-0.023125441053519276,-0.05050666228196818,0.053563085225251,-0.027366684072625512,
MICB,-0.026858980126754445,-0.040923993049973545,-0.031487408230440744,0.028537956538103246,-0.024261765880578826,-0.006062080893709993,0.029017656879447375,0.029888368071574103,0.009209315152238825,0.04153808398765468,0.028491588188445185,0.027806965245521627,-0.013895752743667698,0.09689623042774105,-0.045644485360941976,0.1945841388374326,-0.006057295008744274,-0.044933988539583275,-0.01898358915163711,-0.04109091372759209,0.0548467641260614,-0.028454253349154815,0.23427434449123144
MMP13,,,-0.029206311394940322,,,,-0.018022757546168226,,,,,0.0527761940176373,-0.004643078768119184,,-0.10147802433117337,0.07448300679085333,,,,,0.08455464052805955,,
F13A1,0.03480668185125819,-0.035928944441234095,-0.06068176797251403,0.01792451118359145,-0.005601301722204663,-0.028944289938903033,0.02201856198108593,0.02719174564504681,0.02102816219155742,-0.02542287549264685,0.05582615551447158,0.0005791934664200558,0.067120292973253,-0.009062893670526791,,0.005854931342063783,-0.02948586605554293,-0.0957544594740103,0.020378327108792813,-0.07517798055527046,-0.08419674399054311,-0.126006637595613,-0.03796439176796933
CXCL11,0.056059337452689546,0.02220592770968,0.0074443762335222935,-0.0016936121294690873,0.019528444710999158,-0.02871829579032158,-0.0283015826729525,0.07943226288629612,0.07643230416577598,-0.0423558597894175,0.07268283876587926,-0.02341678795675576,,0.018635878486609775,0.11687165459597076,,,,,,0.04827555217820093,-0.0074893770472435235,
COL5A2,0.00771681486666329,0.1261660424070889,0.002416433526740964,0.005723551031031447,-0.047791880291629965,-0.016942408646013624,0.05915285798714083,0.1736534225089088,-0.026652128217963,0.020117050107977423,-5.897643180742766e-05,0.06756820963541592,0.08647571296112723,-0.014204393698443878,0.0338364873166405,0.12134784120361841,-0.03409686342569997,-0.028700361811003577,0.09488572403315886,-0.014533507136034048,-0.047478115066978105,-0.04621296773144241,0.08853752933158987
EFNA5,0.03958122666993043,0.0780876903083818,0.006652882144223655,-0.031431283163708426,0.053381832863296404,0.05875010721446326,-0.04172685980170013,-0.026251995205811406,-0.01111909914936699,-0.03590825148895218,-0.019163540942014206,-0.015242096283560706,0.046245845668119324,-0.12900668250016475,0.054453402891762794,0.09921244393240536,-0.05151610346878705,0.008411000007882048,0.010228140206921376,-0.06009835683049088,0.027288096397969787,0.0349671834732359,0.06176425756237967
AREG,,-0.03019122556882619,-0.029082008857238086,0.010626339508098954,-0.008434582585073278,-0.0741064001193197,,-0.004587961747491202,-0.05165228112554726,,-0.07971626910276251,,,,,,0.26023170919683486,0.06873998359704674,-0.05539350137279649,-0.0032612568156932566,0.011688010355998762,-0.09236143434649034,
EDIL3,-0.04633184971850306,-0.00692059033026417,0.02839599448224422,-0.018876351961192726,0.010919805679070067,0.09985011949708231,0.006445789600585547,-0.11875719414116175,0.007489374247415421,-0.0022440117708206714,0.10461401438603898,-0.009107179068676538,-0.026983153145055908,0.006796689703332303,-0.024794278136433315,-0.053550280580097316,0.013201176215385822,-0.006843787939048606,0.012694682766969284,0.07263613492675279,-0.03809347372875103,-0.033472048620308816,0.04056444812270155
CD86,0.06905071801841603,-0.05818856032941867,-0.05624062703481491,0.015345670834305127,0.006627445330682206,-0.003046815149661356,-0.03924903871874306,0.10643824614203158,0.0332028845107599,-0.009721810183475104,0.08047935219561755,0.01111844629613502,-0.0268513586899268,-0.08484791877591077,0.034761681204903194,0.022233216266162776,0.04896013336473234,0.0003437245807902393,0.06100008448594541,-0.008499946952863859,0.02871884530575526,0.006350732453789861,0.07489532006801122
AHSG,,,,,,-0.009603459443037947,,,,,,,0.017153458211252987,0.003749808544783422,,,,0.047493343395344056,,,,,
WNT9B,,0.015656500508757613,,,-0.016907471654277556,,,,-0.034983323835239694,0.025453090755857517,,,,,,,,,,,,,
HRAS,0.0005750422225917404,0.07614634119128218,-0.008136911846090061,0.00322181271787489,-0.01691521203933287,0.007154689872143537,-0.017676225200955253,0.036254305713483606,0.0033288966819327577,-0.03566839399554736,0.03221379351661079,-0.004686513338127766,-0.052945803349994706,0.02602377154210129,-0.056665361041313526,0.07222292567460634,-0.09472927604962479,-0.07022239575253791,0.01263889575287511,-0.007360284700142951,0.0002478242732437894,0.02345049062249923,0.07427610845199781
C1QTNF5,-0.038562673738345,,,,,,,,,,,,,-0.005845798570437021,0.09199265069108943,-0.030495121080690156,-0.037380318211901034,0.021472444450860047,0.059912769997491455,-0.022896118621510145,0.052044809208850296,0.015557109862031493,
RLN1,0.017734822179547714,,0.03014762042818566,,,,,0.05113851030039003,,0.027346278770298174,,,,-0.013692102693746959,,,0.003994731635309611,0.006093830986682186,0.013336616332571596,,0.061561054838784615,,
COL4A1,0.02093644730755861,0.09527258743755707,0.029136513946591364,-0.01800307491117478,-0.0582399565727636,0.036069775760367226,0.03682138205969113,0.16896315822887042,-0.008864027412856666,0.0149500922180916,0.03389963630833813,-0.026757034599072006,0.099762543620005,-0.0283305966285972,-0.057913718269097615,0.09259610527216602,-0.04587707287009992,-0.01538615901065029,0.08428678142912228,-0.02516341108077137,-0.06778192197503365,-0.060150499935929067,0.012968851709673287
CCL3,0.017109409099195394,0.012076966170903375,0.042566489151633906,0.008069624226467259,0.008538959674898945,-0.06284094645190914,0.014612977546954268,0.10406166808142064,0.08262893678035765,0.06012079991469229,0.07308800958382297,0.021743250314599637,-0.014456412043498328,-0.05461498851335364,0.09721643905906976,-0.024935373080739086,0.012690430324615896,-0.04467989864456246,-0.04099228700949685,-0.015454738127443413,0.07407658597958096,-0.02447808085705493,-0.09129457722963516
BGN,-0.025390006190182366,0.047893929564961364,0.016750257855228663,0.05921298255193338,-0.003923508903462236,-0.012634241980777387,-0.033480413652034156,0.11164906441139272,-0.004159031207399376,0.012379533836866876,0.010888035999174655,0.028101063483853543,0.06569756951974162,0.007775589542086193,-0.04438949362283062,-0.03177069723043948,-0.07607647619347872,-0.08057335946710512,0.08182424613351112,-0.03717413292744319,-0.058637434037295474,-0.06600313948078215,-0.0755942761206695
RETN,,,-0.034276612676032575,-0.027688785667374885,0.01900860973027026,0.03289955698831901,,,,0.005803608521730956,0.04218884368903456,,0.08245154522206279,-0.05474375338324234,0.07665136374267065,,0.0945055086885948,0.04355755243807448,,-0.02454001042139978,-0.04000490159689861,-0.03509260493991468,
S100A9,-0.01982864294307766,-0.07059842777814256,-0.03113275238822681,0.015658480281670658,-0.02491831230090305,-0.06374850625086839,0.0302598595531961,0.1595818400823173,0.011145362961032168,0.032401723700385444,0.11929394537902765,-0.01676007528680552,-0.03396751442451385,-0.15661592879017638,0.017534269604100348,0.022478675010241422,-0.06817481187149478,-0.08142767646061902,-0.024947542037963535,-0.07976387367476505,-0.07113277787408273,-0.07013732952022547,-0.047220764265344044
HCRT,-0.05800170439492333,0.07370028019456662,,-0.04744284942047622,-0.047441275737409944,0.09388129449134547,0.017703908259599898,0.0563732093324171,0.06752501172550407,0.021441902531683914,0.0037906137889104825,0.00047930811950957597,0.014158146638785443,0.044715259186706095,0.05571094902108174,0.07480546593354176,0.06929479719945257,0.0003550748243092229,0.017887676268080382,-0.008716011564835239,0.12003844396400694,0.006045517430322702,-0.058634561085673845
FADD,-0.005751860951860992,0.05203483446573205,-0.003239993483378692,0.004977042023790695,-0.033479188956213636,0.06347899807993702,0.014899322286810556,0.1598426997528198,0.042355392210348515,0.026592642225372404,0.07191409289385646,0.037809396156828316,0.16505940636095318,-0.00792224579114029,-0.05663138579527841,0.042102905392717264,0.02303401323149802,0.05708721227402018,0.035667749854956736,0.002471580997438583,0.09228564223564932,0.06225032357467972,0.08427978528659807
ACTR2,-0.009925023450432755,0.028242405817896367,0.001599711526721438,0.012863494717776584,0.011223440049883055,-0.04069825927909101,0.020729756198553214,0.08948856125242578,0.008457632273264903,0.015427030226903934,-0.04003550861415639,0.007242867231024742,-0.07195877416896769,0.006407956665396331,-0.027800877797155156,0.047660772898765524,-0.1012715521470716,-0.07488969183194734,0.035139206247104135,0.025074751594079864,-0.09055751597982907,-0.11166767590031092,-0.12002500331118068
BMP2,0.04494913839322953,-0.013656842130358608,0.02069196590395713,0.10705874603280177,0.020390366844787164,0.07085485929755572,0.07535770624251249,0.10847254790419734,0.013484359328012901,-0.012250858005331705,-0.0038304072931972396,0.017416443591399773,-0.0700007764008936,-0.038784152758838335,-0.042504855293584776,0.014532649488195869,0.03354995655883883,0.04310692682272943,-0.022743844922531852,0.010071454468368882,-0.010692749673467504,-0.04653214424719755,0.012533715815766526
PDYN,,0.0076848964319910455,0.05472079920444638,0.024903786264807676,-0.02147074478496083,0.14424216030254006,-0.015676717286956694,-0.1509719963454623,-0.03645411511358211,-0.031825287599589074,-0.03155319668724981,-0.0007031718336993578,,,,,0.09234148034288321,0.005582603192515877,,-0.04996420708682845,,-0.01129294002953156,0.03176972959267283
CD55,0.050281307539582015,0.004428443471629448,-0.04092496584373463,0.017531323433946793,0.00046070003647393827,-0.08623918575295587,-0.057489127237766884,0.02627897249147469,-0.009799317841235836,-0.010135941723669812,0.029453870846677468,0.06395956185747406,0.04772553432361262,-0.027286555507234578,0.040997220855398336,0.04982524778762907,0.03638001680775283,0.0053891886888185235,-0.08601626528976929,-0.02024408697822902,0.0016599064289329565,-0.05796899603998081,-0.03183236255557587
OSTN,,,,,0.04015686466196226,0.06520331756388865,,-0.039530538756954704,-0.0019351586472565823,-0.048873682645790305,,,,,,,,,-0.04012574123194198,,,-0.07493160101061683,
PDX1,,,,,,,-0.026231437015234886,,0.008206798768130297,,,,,,,,-0.028254550584682063,0.035181333769378174,,-0.024504576669811227,,,
CD6,-0.03878521235911669,,0.06709773004630103,0.009377542085220108,0.06830200283867979,-0.010091711050568322,-0.021091798112477245,0.005890503725394913,0.009706935743004361,-0.009785434328608974,0.03069045707079654,-0.0252013166486852,-0.00788345051193156,0.10393646575558828,-0.09733204376696264,0.022579715116941623,-0.022000850356706937,,-0.012384729762547932,-0.027351076016831073,0.031827682689364596,0.02915632416465438,
IL16,0.03338395996163367,-0.005350798714032728,-0.010056246766917045,0.024104247010693913,0.0227147608037771,-0.02240912243364136,-0.008997786180294573,0.12422477423061548,0.014042178252941387,0.04355158278030276,0.07719196002821001,0.050499614391027375,-0.06078058214821145,-0.0004203006084739575,0.001621534727144214,0.10090742057106082,-0.04473973450621218,0.06711840264360028,0.06510683160369715,-0.04407179641210358,0.08439736834501628,0.013359387050680955,-0.029067634909821595
LAMA5,-0.01987846001244024,0.004067751676232921,0.03292023371526564,-0.010052339048453509,0.01286133848947088,-0.0011186989680962366,0.030719889453913355,0.03609895988645851,-0.018342439846365435,0.04526436404506377,0.02745243468981746,0.06943240399394392,0.10402538370595421,-0.0774897382681713,0.010245672325541908,0.03504560982238608,-0.019654051989537628,-0.05937640669428238,0.08317138516613502,-0.04840429074882112,0.010429626765390998,-0.05507257828808669,-0.08278142090002384
RGMB,-0.048373712407049546,0.061050836062258564,0.024306794357925227,-0.014495698094610989,0.042967278105692217,-0.11457097855942945,0.016719025273410373,0.005785978663886945,0.06756960844255103,-0.010812816248560996,-0.00920163466358225,-0.049909903439586664,0.008968041392399963,-0.10807619381781682,-0.028099182975756382,0.07157169340993033,-0.03299149550915905,0.022599298398212356,0.012912416929425524,-0.0005846590937106286,0.056322155402289825,-0.02661474782737367,0.025213247881309908
INSL5,0.10164603552722054,,,,0.022099759365071917,0.15216751611535748,,0.0036367436021865532,0.00880149109449378,0.030774983073186293,,,-0.04297628723419834,,-0.019960804745622812,-0.02041660987716289,,,,,0.02474394470906477,,
IL12A,0.017266700749962467,0.13381665658827444,0.06902127055890071,-0.05117297157306748,-0.009362364878923495,-0.022685775425005415,-0.002980147006482138,0.07791422378866265,0.03789489446345136,-0.03802407900426844,0.04598287669235676,-0.024360439573382568,0.020954851356391767,0.0967234295581742,-0.030141224866361716,,0.03729922152908163,0.0657591277289394,-0.013644219355857952,-0.022405905295334712,0.04920574356372449,0.030837500529519994,0.14044475907507123
S100A8,-0.06088291464769193,0.010330304872318305,-0.01189824992590402,-0.010971198916119659,0.02208497128981085,-0.09828899076931091,0.021388668672244735,0.15295183247929592,0.020753691073017406,-0.0032663190306220576,0.10797987933590726,0.04089778125187451,0.00561513319503838,-0.10346696697130973,-0.02717915810870139,0.0776672299060706,-0.07147163313858676,-0.0522162030013031,0.07606622815254283,-0.0690814385630219,-0.019170141832822656,0.00416408574881215,-0.039107099091866375
TAC3,,-0.00048350236744724,-0.0053748289050747685,0.012886658255122444,-0.01990526194068474,-0.00029218630507452163,0.011618012559224497,-0.08121080606269293,-0.02150612367532794,-0.00714448577313008,-0.045411256698078065,-0.013148480078959093,,,,,0.039129793552936845,0.018899143070438745,,0.01517289250735271,0.041415143417378474,-0.06083924557472528,0.1597125285220125
TAC4,,,-0.0056004860326054956,,0.010517689628932216,,0.009485897603313068,0.027140461303080236,,,,,,,-0.017637005697331048,0.05146282438915137,,,,,,,
MFAP5,0.07000068939527432,,-0.02686114042742367,0.0790504714445627,,,,,,0.007744772231595604,-0.03137038863723928,,-0.020595696908619194,,0.007455831658431889,0.10091718255694426,0.04730211146323716,0.02966644116809091,0.0030080357116276132,-0.0793296390532093,-0.023144972391191256,-0.05501793475265622,
CXCL16,0.044185617946161125,0.044798820126856924,-0.016630406649832348,0.052532613363933486,0.03085238343900245,-0.04416589217755179,0.01231777726322405,0.09426549405990982,-0.000838757286873802,0.04034442397902979,0.08455674528606182,0.043386709149586804,0.060519074754227395,-0.07757643100919286,0.023687450090525888,-0.07921979413656689,0.06061668154582692,-0.0026831914715003172,0.015022674626073618,0.037451802201026355,0.020966950530514675,-0.013582782938349731,0.07357480648137739
AGRN,0.008994484278275242,0.040300292801885254,0.034647178887249115,0.005013556920677562,-0.023570423472455405,0.07208491006356393,0.05444776921698289,0.11281711173794723,0.04336429931028382,-0.018879410870080517,0.029767137178578484,0.01490831392195921,0.09497837029570141,0.05644364129493178,-0.033267419475089946,0.04769417014847676,0.019765907274211816,0.0923831549831171,0.047532885620416895,-0.0637724131052278,0.027144173746485856,-0.06256266446609615,-0.07313358034724639
COL4A6,-0.031802534712310176,0.09094075533071219,0.09281444785804767,0.001694878169221191,0.0495424844312468,0.02114293953265564,,0.060153345002139286,-0.04820069985285058,-0.017043602845427885,,0.01128985737162676,0.02321176460300083,0.25244170829466667,0.0721263124354923,0.060250968159107514,0.049227490799348336,0.04934533845724486,0.034034439310461774,0.026360240312648102,0.04772617613416796,-0.054765381075567214,
FST,,-0.04579887690994879,-0.012387384391009396,0.03184948629330575,0.006372716181908785,-0.011043286445137022,-0.03230110336717778,0.06254950839740646,0.02631788283255261,-0.016660809391226685,0.025289225681000373,,0.09557765385457576,0.06233191587241349,0.0765427035687003,0.12038171540783321,-0.04027536916490194,0.009183584823003299,0.009553108714983004,-0.034670922376211145,0.03203283045559643,-0.08532248059229428,
MEGF10,-0.040468301494379175,0.049339969864783555,0.005926382894774488,0.039963900000708284,-0.02795839440796094,0.07623786225946119,0.02760812415501872,0.0010339738991060343,0.04246715226464793,0.009962550433392912,0.010870891878747584,0.027937312265489716,0.025972207296376486,0.04807128712729046,0.004116849979825008,0.1161086723763128,0.06214468454283807,0.08278282098280255,0.01240029896781996,0.08874044286115272,0.15116850040464094,0.12760101122047324,-0.11178244551424593
C1QB,-0.0540393707346933,0.013254770414440438,0.012902918006599415,0.01369276421625076,0.057630007835000795,0.01178803715426834,0.04700214193433758,0.18193831350211548,0.0565117854837045,-0.020858497999782854,0.08819046553450001,0.059931584248258285,-0.030280472528549398,-0.04970698924941654,0.04652403533073422,0.09342126047541056,-0.03521438692601805,0.04820501142505658,0.06002658601122582,-0.01791777801746994,-0.038308427823100545,0.023805140408656396,-0.04481107518493517
HLA-B,0.02243017119644393,0.103662889317064,0.0012168772251539472,0.026479583442173736,0.01701673843346949,-0.1045844721474226,-0.0040953860033310484,0.1327170567778489,0.1269177118384028,-0.026927867746828937,0.09449513956235464,0.01596589052153723,0.09792262533984082,0.04537859164257264,-0.0453646575512415,0.034628327661254406,-0.02406574374255549,-0.12669851013985997,0.062477787677237745,-0.11359365108495623,-0.05868757269198965,-0.1747937871964362,-0.019059559760166052
PDGFA,-0.008069570460465313,0.13139367290836046,-0.06208492093680872,0.006115636603834021,0.036415343240806725,0.06536148451299312,0.08536817513572044,-0.005630708501399081,-0.011786236018162546,0.023650754738091938,0.01523104130276186,0.009152335162358213,0.08854361387506407,-0.14093097578499025,-0.010308793903749038,0.02696065620486411,-0.1273323043299833,-0.12496684585224908,0.009813090661521756,-0.062387241195907925,-0.014889897566472604,-0.03876062044013132,-0.0013384584884203069
LAMA3,,0.015094682395165118,-0.04543387480550182,0.011650485973706716,-0.008610147035306827,0.026372001334074097,-0.008654354509458916,-0.011135784319681387,-0.0009490228913527413,0.04139567614713137,-0.00908423593470382,0.07023504354711084,,,0.12557446818964882,-0.013501067256633942,,-0.020428346724480215,-0.02212765645107591,0.011737486624202605,0.01824129343325794,0.0037358345915594416,
