,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LAMB3,0.04806904458170822,-0.04329546111797372,0.01477728636662179,0.029793496318895867,-0.024630193202291945,-0.0022103433819085794,0.0660450234444251,-0.07257713246700863,0.024982816676294328,-0.004694537767887063,0.11694648230480721,-0.009688695561324682,0.04476856048387494,-0.003566781096653008,0.018086580801668212,0.08484562639671334,0.03889189063615463,0.01548075791505842,0.04659173105050228,0.04704423296626869,0.02513935323070485,0.016109423300037666,-0.03307904814697931
LGALS9,0.006764201378469081,0.011357789666613178,0.029986269572273547,-0.03006996946591979,-0.06976294140485793,-0.033112794878335315,0.0167416931476329,0.1404447354180213,0.051151104406435305,-0.013382440187716919,-0.13830906792281517,0.07709455467573806,0.07492539753403604,-0.043201169781700625,-0.01920921600411478,-0.046989653007498675,0.07627147409675948,0.06253691905933421,0.012767532617998551,-0.07150411578819094,0.03769946474080146,0.016656247472082122,0.03682519712471803
VIM,0.034156203468353886,0.017605232483117565,-0.047377662420683475,0.010256152727988318,-0.012113858170971221,0.004309109145096423,-0.018603933675696557,0.10551736498996138,-0.007415240241958557,-0.055225466540304066,-0.19445133558963051,0.07729926145095764,-0.07752604660725344,0.0224315937573524,0.06559658136750632,0.153353966795934,-0.06370330060324733,-0.1316562001704629,0.09942388305960982,-0.02487321605432774,-0.05245091792201868,0.08032503884177598,0.0365603889307543
PLAU,-0.012849682806749871,0.033846843676010464,0.0006851049648324804,-0.03992331022009653,0.006380957833268494,-0.039479163200794046,0.01979093983050192,0.03735041647674471,0.010167181225228462,0.0016192268349558728,-0.06121627763320027,0.051079250842936616,0.0565231861877465,0.07663686168289471,0.036328342274513724,-0.015508606390411444,0.029639340236349457,0.06487312847747895,0.039301454067709976,0.031248448730345192,0.12694505534241327,0.02926688159553743,-0.019397551323850345
TGFB3,0.006371298931983447,0.06065717454506824,0.055171450621541454,-0.0065481668816173505,0.007093548767402256,-0.032274981061493735,0.015212347989933537,0.09681252469411768,-0.05807796038111374,0.02717829022202807,-0.06298759655298394,0.01210612569118649,0.05442484137468793,0.09300937879136148,-0.03660866144488594,0.0805603565579499,0.061642203038866555,0.04490842523818367,-0.02005718886036065,0.06149457314365561,-0.008332532690078422,-0.06976541744204728,-0.035646968912205486
APLN,0.056525891910836346,0.12035590502581504,-0.04139036253808377,0.040972158156035623,0.022166639597477448,-0.025652602130944512,0.034070019307133305,0.10766434217716686,0.01779168455053588,-0.025239294006084104,-0.04800064217290734,0.07482902668929663,0.05093692080049199,-0.0033865720972406513,0.025253219558485116,0.1645050700035992,0.013220784839016815,-0.012670815806957674,0.03993769516186943,-0.0502002533281144,0.03413702912490371,-0.03761684111850091,0.01673740275099496
SHANK2,-0.020516128338643174,-0.017132897482602563,-0.011897193864673514,-0.007398928335887839,-0.0022141690210535424,-0.05033736711177338,0.026748951510657537,-0.0473500683354876,0.00950193370459988,-0.041729862813787634,0.1753829359014613,-0.08215366812754461,,0.012754532576401948,,,0.09222785014046717,0.05106905784133261,0.054456557601493476,0.12828361360155452,0.08883355318218138,0.03618119113981024,0.08095917016257433
LTF,,0.043300834004932,,-0.03332505002209901,0.0028849810156075634,0.01688829163121543,0.021326499977558706,0.10875914084485765,0.0710730774555325,-0.03616081127377443,-0.17760802620525457,0.03843939228572442,-0.054333171590805945,-0.040115742278855025,-0.010773776383449278,0.023610234149216067,0.022861897009339768,-0.002948038979364724,-0.023781207836914887,-0.024119845064120262,-0.0012267073010262233,0.005766700306749693,0.015278071026319345
PYY,,,,,,,,,-0.015542617288973467,,,0.06732918612297167,,,,,-0.02170097086211076,0.09345492990771036,,,,-0.0056802843632275885,0.04755839256464135
PENK,-0.017851059303812467,-0.004668045425484827,-0.0243346070049023,,-0.01195130993078196,-0.01066636048302739,0.018172392771533277,-0.02369171488879428,-0.03149544232011098,-0.011263416461926664,-0.04677831231073978,-0.05285046414025152,0.011247709099120698,,,,,,-0.035563341925180146,-0.013733200029114828,-0.08090290646987042,0.010512080884174943,0.0784560910592368
CTF1,-0.027887748849847297,-0.04355295379163227,0.05232360737624425,-0.030252613847412593,-0.00902398271958161,-0.049755755240159516,-0.019876468709270467,-0.01878078624108896,-0.027717860048782284,-0.012857451653798941,-0.013174964198300353,-0.0395713721769977,-0.0017811140070629447,-0.025086640004648036,-0.021825025963803247,0.10249988046995841,-6.745369232692191e-05,0.1010992491218237,0.08032042250062858,-0.019089129767749024,-0.05436248238301334,0.09257440655770237,-0.04371898441461277
COL3A1,0.0018207368435534928,0.06808710955415041,-0.0018674467861820253,0.0015182867534973459,-0.007733758174272916,-0.02944835894492855,-0.017078588438956026,0.11839156196039904,-0.030531294453235262,-0.008675538836233072,-0.07391240874076059,0.02063275568360744,0.05762943670698929,0.024068464843339615,-0.12811324065550478,0.06030976486437908,-0.06501751794532475,-0.10152807505210922,0.0507501604301197,0.08534303074811758,0.06137651088275057,-0.13657204338618836,0.00331463357394019
S100A10,-0.017939873172757033,-0.003980936361772786,0.004755111833344094,0.005247889726762053,-0.025437005775209114,0.04398606653640895,-0.032102837982350516,0.15080657713340678,-0.0047303132333826785,-0.0377030497640302,-0.1793426744576867,0.02966818301409995,0.012722249489154297,0.06641296045955908,0.12245134813689869,0.14025587020303074,-0.024137886711355618,-0.09151137003320178,-0.010806400524091821,0.014476787899560547,-0.02343137744323966,0.030382735307380365,0.04802358221300786
FGF13,-0.0265518820271099,0.02448007381963757,0.004514788816732966,-0.023991988544368716,0.048117975064567955,-0.015355724984060607,-0.021312134659184908,-0.10129530344959867,-0.03175319894854326,-0.05934569468658778,0.10477332061695259,-0.03199078327480414,-0.0009918312844660296,,,,0.07773022251285151,0.08661022312921315,-0.028198779888633795,0.022733102471558596,0.1582696777564526,0.0840672200185767,0.049787217875072565
SEMA4A,-0.029154139791915935,0.010640282499996084,-0.04055611386422297,-0.019488934202259015,-0.009672514296810358,0.020584941513127827,0.04104878866315384,0.006386463107269463,0.024718199966725123,-0.010346979052912585,0.11508844185937471,-0.0709745691356397,-0.02729027474789891,0.2003891626470971,-0.011334007809330629,0.051255006851081954,0.07185064101968726,0.03805884015638067,0.056193071027619265,-0.014151089900850101,0.12835104852052442,0.0507740293619237,0.017022360453354105
EFNA4,-0.009952492857393606,0.020707651820229517,-0.024508700531863582,-0.02599252293089864,-0.043573091115613825,-0.023184204249180166,0.012880590557872162,0.05133672062538626,-0.016213875889354114,-0.040381761367601125,0.040420403790569236,0.06769286969476468,0.08347649511388966,0.022381324099364764,0.06527996038426828,0.06938098812875147,0.0607669947568542,0.040750347709797845,0.03810879978483866,0.019452693543863787,-0.04182779850757507,0.05931872797807401,-0.00864575469425014
HSPA8,0.09286852940522848,-0.005723836735064911,-0.03180028427924484,0.008194729195936655,0.00800445022639185,-0.03141302803707156,0.012756234353225985,-0.033469599138378166,0.057283100864616715,0.028559826340877628,0.07382351158951474,-0.056836507563037,0.004831394781130293,-0.007078488460717607,-0.031132716817638472,-0.040369277214151365,0.06898984876781308,0.034045282085677885,-0.028321548421254717,0.04764297384869887,0.019574025070417517,-0.0131883071811346,0.06713771062511782
NPB,-0.038480307024596455,-0.026493622136977504,-0.015321184143557478,0.05504619533669534,-0.02830241680052702,,-0.015116612386404256,,-0.022395880291707537,-0.028517060833411007,-0.03631330586586504,-0.013407851208795686,-0.016309207603287985,0.07360150240492214,-0.04795960025282767,0.045619844775274254,0.007012664911994708,0.046430627970002095,0.007092779333486342,0.07190577858392291,-0.07601966975468019,0.05015753303821668,-0.044635444487022065
ULBP1,,-0.010475724178075572,-0.02612745738345714,,-0.0019469425421483652,0.03191752575768665,-0.025860207631065245,-0.03401355699633283,-0.03236922764983636,,,-0.02140972717830821,,-0.05893713732811569,-0.025809793538930682,,-0.0036268151852482107,0.03655003313348818,,0.0012341534603794622,,0.020547081828950525,0.1455743385222345
SEMA3E,-0.0434695453827778,-0.017114561810918263,-0.0035051199603009036,0.03939074188552403,0.041165626286786716,-0.00281295365118811,-0.026914009787481548,0.04569364285867477,-0.06562576072669693,-0.06113543068209904,0.06264561886826474,-0.028721623670502912,0.015766904139049274,-0.07081542944958273,0.02223896904007347,-0.020904564808459654,0.10058715820923769,0.14840261136086863,0.08913979942747137,-0.015366788899628451,0.007966703160420483,0.025937864172477912,0.036923759727862396
FGF3,,,,,,,,,,,,,,,,,0.10718993074252672,0.11882736255872015,,0.062001883459193156,,,
ADAM9,0.03540327327392129,0.010033826742341736,0.02637254154172533,0.052700394812871566,-0.04419703402087609,0.06579374696703816,0.02174152506719689,0.10708023034923775,-0.023065029662784627,0.0017922393684212236,-0.061239375071085275,0.09829804122861158,0.01953749165772227,0.048491786580568325,-0.014240835977800691,-0.0032337882799728557,0.02872660978435609,-0.009421164797232656,0.024185419164887114,-0.008566494617353924,-0.02908138090495776,0.07279891058672122,-0.014643407625613652
ASIP,-0.02872466886121042,,,-0.028632002430839198,0.02286972880213362,0.042524006217543604,,,-0.02903473959254269,-0.0185339486928185,-0.019373852471988723,0.07159193489775685,0.12173830451014465,-0.035935299304818535,0.008824862673407556,0.09826004188743048,0.028284480377518625,0.05682450142134895,0.0028142875395671765,-0.04784164931364468,0.016216207880667216,0.010344925087088484,-0.047547143498929106
IBSP,,0.05867288159610638,,0.02386036017223305,0.010895055372398363,0.037672711628973836,-0.04662504375370672,0.0030801926979147913,,,-0.13560316883001092,-0.026539368538996775,0.015313898727505135,-0.014265161754237598,0.02519697359644291,0.005329584271337734,-0.0019134341108633542,0.05142834943936463,0.11700205869612287,-0.0491117237656267,,-0.05543584971468932,-0.0850623529286602
MMP12,,-0.014006386318476501,,,,,,,,,,,,,,,,,,0.017843694729955294,,,
FAT4,-0.07833367098529864,0.013473556954860707,0.06290517961996468,-0.014863614064658996,-0.002869323406596465,-0.03000002979709658,0.014489620308155546,0.015545396632555667,0.003932863321899519,0.02028806939626077,-0.003509711855737045,0.02306382351777051,0.01503628591266997,0.03448855662443632,0.07636499092796278,-0.05853603380942074,0.10717222038609017,0.1389886267236624,0.05175375742556839,0.11731132918952089,0.13699473364431458,0.08766931142821892,-0.014273021564136157
MDK,0.003305018300414116,0.006499747887068536,0.023891388068331527,0.048831803156673445,-0.02999126389260032,0.009711524405224022,0.01158088418918184,0.14442339724550243,0.002414248070432332,-0.017294697137883314,-0.04257803923951395,0.04222414810126576,-0.022442898812141045,-0.01765226815165273,-0.007050700583483776,0.002268337996143891,0.12313382105949129,0.06895367428503175,-0.005551395632932142,0.009097526315759252,0.009311987618390966,-0.04592956025610452,-0.011437912048117733
BMP5,,,,,-0.027866252438372527,,,,,,,,-0.007530075635456014,,,,0.05303008409729924,0.08930559740528299,,0.07717556550324967,,0.01157165132436042,-0.04916313167369164
CAMP,,,-0.013004432657982777,,-0.007455758594528753,0.01826064873728425,,,,,,,,,,,0.06171753121684279,0.06739759309914745,,-0.015573116882497242,,0.005835137532221561,-0.009891689789134456
HSPA1A,0.012507576670392796,0.023003469032302493,0.021673013839573988,0.010069041640742595,-0.0006485188855243715,0.015439017859388598,0.05210484049131359,0.10099802656068685,0.025064511428896,0.010427919063999196,-0.009810760702765962,-0.0036781122749206872,0.0009869414802783428,-0.03939998500670509,-0.04000244827609684,0.033337750325459624,-0.037337434201434316,-0.1273400644544957,-0.022182760609853046,0.04320777301841597,0.03830510694163734,0.004481653944026283,0.05881032813492913
SOST,,0.05446550964819698,,,,,,,,,,0.02287139104665468,,,0.017192369987594734,,,,,,,,
SEMA3F,-0.03587065201618953,0.10730477874642999,-0.013303860598988308,0.058396659552920394,0.06777390556021202,0.014419436949176403,-0.04189667125980831,0.08918932753385254,0.012882020904880862,-0.028031306285062917,0.004076476508607649,0.04149092874758778,0.05839508603556991,-0.03893412011200166,-0.11582973036093318,0.1204992683310173,0.05961359111641088,0.056008867232836934,0.08098850674053515,0.052054545802692316,,0.0643873379132438,-0.09151425189563767
ARF6,-0.058633433436016576,0.0114038418009989,-0.001930603654722269,0.016327705957502617,0.06284366201316219,0.04246408519493351,0.005569898177665401,0.02250998537884034,0.06505898390949608,-0.03772987468790806,0.015057844702615907,0.0530433470886648,0.07501928840803103,-0.013406068820724324,-0.06665587293080422,-0.0005530476616089199,0.0005013624783563845,-0.06457862782763023,0.03655769681901007,-0.013193965863285006,-0.019657789014818683,-0.03210914717443777,0.06852042475090687
IL6,-0.02350593122580685,0.03319447750820738,-0.017198611695305413,0.05034603779955966,0.03608117087271008,0.05058529166750723,-0.014142394462635629,0.06053422864122991,-0.01827785476543205,,-0.064654171540398,-0.013362511255784866,-0.013372281321957457,-0.03430086874088413,-0.008671956997056493,,0.03907619812600961,0.04533805614162655,,-0.054007063788317496,-0.012948195588552527,0.07430174394412949,0.0029899324406346835
CALM1,0.021001319194327756,-0.004921559152851124,0.019593355878496598,0.008941256214974075,-0.014866046121608939,-0.08350307578201897,0.04466601688350841,-0.12074059328003328,-0.09704136400474456,-0.00257916429954883,0.19010669270106878,-0.08291396322591611,-0.01831669829468779,-0.008357410787520687,-0.08120257853462072,-0.02901154999478232,0.04482275188715423,0.043624598984089505,-0.006593166252462136,0.06593571514646844,-0.010320064314879732,0.0877167295828023,-0.04420691910701463
VIP,,0.0141622615169735,0.060563263095116365,,0.016264913305225462,-0.039113452700819194,-0.009568197988864031,-0.00891812924712109,0.010762446279931477,0.03746937520395763,0.12010951558101061,0.0022445970200410718,0.10760568776946118,,,,,,,,0.08154431709279919,0.018859720074751996,0.0434141348251588
NMB,0.016505845268757254,0.030765832906069053,0.05003851674661375,0.015063636783928462,0.0020541821895578415,-0.016759849874468487,-0.046205576056820345,0.0964035653011546,-0.08652119750181571,0.004347410564396553,-0.07068561915077257,0.04847039281493536,0.0008689171290094246,0.11508407814595228,0.09569542270172215,0.1838898974923498,0.044300649635461126,0.01923214368445843,0.027054725207715128,0.057485392919295344,0.0938683635276629,0.10903444698678617,-0.004526075703200204
CCL26,-0.026732115293362804,-0.0421768686528782,-0.013572454740540607,-0.02411151506443477,0.0587603173989494,-0.036452256252545556,-0.01855354678492599,0.08861105239357839,-0.019594906889118344,,,-0.026301258359202134,-0.04108196761522062,-0.07146706568937042,-0.03640173932347729,-0.011712318241963594,-0.010067740801751685,-0.05425863564774608,0.02497045078461422,-0.02376464142698084,,-0.012966431004740526,0.04253393626021243
FBLN1,-0.028970001973507093,0.07898171880575036,0.05278501379918109,0.03898901094612026,0.013796371689509434,-0.019354825946655663,0.024543694959519753,0.0416358761792444,0.01654231852446685,0.029409489813874323,-0.05736770209476589,0.002484584405386703,0.015846817263078322,-0.0029544905464173165,-0.11119860718560673,0.11035112369675741,0.018878566744639218,0.06446944606371241,0.001975931656794106,0.0613504110761638,0.0003551018568155711,-0.013063694668654839,-0.010902620026360551
SAA1,-0.019586005782069486,-0.027187769942420555,,-0.02232196680533628,0.0426461527413818,0.05064166893453933,,0.01766137557285051,0.07702065163380854,-0.021439914631834985,-0.05122227001653133,,0.024252288029053434,0.0021983626728134136,-0.03864436731560683,0.0419864567636681,0.0022995161485352454,-0.10045388136646238,-0.0008255312333131261,0.015886525776830928,,0.03476602026368627,0.0375823764891899
MICB,-0.02798998972600056,0.003325172417349306,0.020662733251891288,0.0481678438270278,0.021578947249845565,0.05966654452414572,0.03233275621159808,0.05448208076806886,0.016709737388142604,-0.03413415760867898,-0.04289137357579031,0.027613589792923967,0.02965229415931606,0.06853439780299196,-0.06805127424784255,-0.014599576128743252,0.019513932896288805,0.1044959404350281,-0.019423303608336776,-0.010453568320445977,,0.04642380108729969,-0.009672433470634793
MMP13,,-0.03183875807958836,,,,,-0.017509299544200913,,,,,-0.024265049536309802,-0.007603574895981861,,0.006344985340596833,-0.03488541581627084,,,,,,0.05001849297276658,
F13A1,-0.008800494639452146,-0.01295902498699126,-0.019038267442960437,-0.029294926009532773,-0.020239133256987427,0.028004466345485632,-0.016408908682670097,0.03155405153554391,-0.007041208877183864,0.011630835203928406,-0.061973770481338834,0.03147552352789053,-0.005737551890128423,-0.01270862972900066,,-0.05254366221580187,-0.024170896501691956,-0.062119015233295605,-0.03693444434639828,-0.035943669184082885,,-0.05637353850034858,0.052342769183007606
CXCL11,0.04543376085748522,-2.6178249710323778e-05,-0.013396916139958137,,-0.0004196363383811709,0.02129988093681525,0.00020875110107599671,0.0549084298192866,0.018727315039237743,-0.005251820020411744,-0.02338911869700521,0.0662753069716549,,-0.035449288635783754,0.07211371174802023,,,,,,,-0.04318756404171412,-0.012499639454153288
COL5A2,-0.01641245713494796,0.05470664013903991,0.056165981941078635,0.04546211799131022,-0.024564268568833886,0.054431382340509364,-0.038945957361237966,0.107893191162116,-0.019979598019529643,0.05294675429092865,-0.013855468255129002,0.06637465239619682,0.024076571708519987,-0.030832343725043804,-0.06278354100061802,0.11422110796618476,-0.00291814608649111,-0.0194910882027835,0.007753689292714894,0.10891327605227648,0.1274660510353019,-0.08628831950254397,-0.03285562621597599
EFNA5,-0.038053990938850195,-0.05759261788671811,-0.0006430495881896683,0.03912898872660268,0.02064027301655168,-0.0035485787439310944,0.03825003408390877,-0.05001890302504129,0.08605480921931592,0.017653199830371783,0.016702632632069506,-0.04335760007181257,0.058024415336770586,0.017411185575848507,-0.05413346679277291,-0.03435691754790735,-0.009734244389457377,-0.0382755582512584,0.15387864586254468,-0.026902389488044336,-0.022214073936641366,0.06175125851076456,0.04777151948760691
AREG,,0.015672926984781104,-0.007942228897993965,0.06257714422828142,0.005563700265057178,-0.03422850289614819,,-0.0471588542157048,0.007541106444016707,,-0.050438317423130964,,,,,,0.06381658985132055,0.03488441142888382,-0.02542876974150292,-0.03791230987880588,-7.641886257347517e-05,0.03137166942359907,0.05812424742563367
EDIL3,-0.040919516122331974,-0.021126165566075352,0.052217387930960146,0.02114462037784105,0.012110119410336082,-0.07534701447496632,0.08211755140455804,-0.09380742094113956,0.003170879589861419,-0.06765241932750962,-0.1390909460888045,0.02901937076787453,-0.014404573432125667,0.0014023899480737202,-0.0687340198576015,-0.07400833975735747,0.056668107741292016,0.10244236847694928,-0.06298900678377006,-0.016340128871777625,0.044991260026730796,-0.0421221424608012,0.059919464845388716
CD86,-0.002978187151687013,-0.02158478157692162,0.04397706172478113,0.041805642642141816,0.03242356067988121,-0.013067916317950276,0.006353425446450223,0.12405763674714008,0.04598181322554566,0.02048778043995707,-0.08090714505683015,0.12052029941023121,0.030083627879141657,-0.0007379943844075398,-0.0003355923011204911,0.09290451875664038,0.05550360767081543,0.045473663607197526,0.02336785071932679,0.00771422876003442,0.06917395741930536,0.01747315427015833,-0.004806659773854839
AHSG,,,,,,0.009120917832974992,,,,,,,-0.028638534813633876,0.24581227617452783,,,,0.0601614561355847,,,,,
WNT9B,,,,,0.023055823625049973,,,,-0.02322878244401048,-0.027703197593821838,,,,,,,,,,,,,
HRAS,-0.013865275362982647,-0.008256607218654838,-0.022631064606428875,0.024049946431727205,0.0029481744660099516,0.005623261107931196,0.005486956859879786,-0.028745805746408216,-0.001700541074136638,-0.0028846831573794353,0.0878823477071698,-0.04092499947038813,-0.0010443285104995365,-0.058911096152105644,0.0766021696548734,-0.00865145131297399,-0.04413159000365179,-0.04120335960364946,0.035931655622829704,-0.03286802549784294,-0.027654761091189112,0.05175055800645543,0.06593203822723252
C1QTNF5,0.03616492376666507,,,,,,,,,,,,,0.029139989772532154,-0.06427949232274266,0.02692497197342082,-0.04028356910495162,0.03389326109923053,0.17951404578972577,0.055104299994095246,0.07078724573755829,0.0900330664277048,-0.08339049784732784
RLN1,0.008361079192695964,-0.014771892100547161,,,,,,-0.016493776640235387,,-0.020244782842454886,,,,-0.010123005877081988,,,-0.03974121706365166,0.05778647466563503,0.02709006481510094,,,0.016221308052156776,
COL4A1,-0.05034065503664903,0.10981177980036888,0.017616423520767435,0.01360290680090192,-0.051303327793545406,0.023522411015696337,-0.02722188598920997,0.12754530124300734,0.022032819076243486,0.02091073116526822,-0.007033394060714517,0.011087013334753067,0.05224421100252546,0.01891866064994271,-0.14241313098895655,0.06415746181824185,-0.05820830447861445,-0.014570614920086865,0.04429885662839993,0.04289088831218219,0.07981164615203422,-0.08027207591528272,-0.0746365033422334
CCL3,-0.04889535651183673,0.08658988494236375,-0.00788417721606729,0.027315371996811305,-0.005509768496406027,0.056436823877964275,0.023234467013094482,0.036434567892443114,0.02346800976997571,-0.0529273303984396,-0.12450009141031929,0.10988874621642078,-0.01170975628290685,-0.11388324488148426,-0.07837192829134616,-0.003709608434385582,0.03087477866779643,0.04196599504443373,-0.004507879613550587,-0.005423528763255466,0.00731022544849502,0.08866434126579642,-0.07600794027101787
BGN,-0.02156087664375828,0.07986817463312282,-0.028337641395533672,0.028099979689586895,0.003727539943756801,0.019622330795510127,0.008275058631049752,0.0701120995427577,0.07536220733429681,-0.004699888370430462,-0.08085522188653871,0.034038011050162895,0.09217418393209911,0.009020618596867433,-0.14101526620223606,0.034276933155262826,-0.08221980876417859,-0.041741950837942875,0.02908140361057314,0.03439318240721259,0.06735675002259509,-0.09752149530378194,-0.04761109840649256
RETN,,0.05473080388841919,-0.012809742548443297,-0.023402257975498653,-0.013788099727487449,0.0298703754655169,,,,-0.005885050546157699,0.04169133921936006,,0.011208919537883876,0.029152351182706187,-0.030792088730276827,,-0.013265743842593249,0.03956945646311694,,0.03988681681653461,,-0.030863107746039654,-0.02367962177221889
S100A9,-0.04012321870268092,-0.006322505044269617,-0.0013847764923912392,-0.07243989234965233,0.010192876993375576,0.06150915993729263,-0.0008633174940574943,0.11723865600017193,0.030642058624816605,-0.02551009305518221,-0.17507931797906895,0.054851726296180174,0.030188516953467037,0.029436886429020214,-0.0885734028203729,-0.026876704438329083,-0.0557521903564734,-0.09983683954817033,0.024306102697240102,-0.019315755965499507,-0.020894960902066825,0.0016266142737632748,0.07764135207261363
HCRT,-0.039799790783798444,,0.03940628784859916,-0.024113154919139963,0.031727075915070645,-0.007913602487815521,0.04186059332851861,0.09322113011558464,0.02264142057169909,-0.01580916464870561,0.019650151530954365,-0.0003332718068832188,0.00027710645196185065,0.06012963082399076,0.07897161405734834,-0.017840120840447126,0.06476436677232135,0.055481180255821744,-0.050793293263700315,0.015088452857266631,0.002547193164105457,0.05796434488442497,0.07414031457088437
FADD,0.04807767587155291,0.03259200086887579,0.006861344712848374,0.007308637055132821,0.019545014844219045,-0.011637490043137093,-0.012666541837090527,0.08333613635395658,0.050452495022619295,-0.01900409448330874,-0.04750210157031032,0.05942869926030591,-0.02752348179905598,0.0302917809075785,-0.007200497083209416,0.03521393087519884,0.10675757564015734,0.024732343692720184,0.05442002700941887,0.03094056404912041,0.12697267898180276,0.0587073041967631,0.03192571144552385
ACTR2,-0.1019316825967107,0.03953208146238094,-0.019442327366305384,0.0029499735183614434,0.027776080339347958,0.0728333695482032,0.03072018708631091,-0.007156016190697413,-0.04641027214985547,0.017436927521184004,0.027407401163117767,0.03219537220738571,0.060679266432932956,0.025217872832789527,0.09455397398085211,-0.032187171421642034,-0.08481072684236056,-0.07026386970120191,-0.024386416011309177,-0.014783109900723571,-0.07764530524893923,-0.06305176138815802,0.022047526119450704
BMP2,0.009013360324542625,-0.030504320108939546,-0.019703828713642735,9.548379738847049e-05,-0.017988522405719267,0.07959467456233385,-0.0034193922355401593,0.016535241092581036,0.06318645566746026,0.004147994700106712,-0.06358476486674663,-0.01955279232497238,-0.01245251132641784,0.10918175214989077,-0.028926369487123706,0.0950943811471673,-0.022335047394659625,0.06724614542290502,0.004933381772666152,-0.013836729324264465,0.005519746317251421,-0.00848152071722143,0.05674555921390051
PDYN,,0.004899252975562452,-0.011783383647092855,0.03998369974678106,0.03848744314678953,-0.028456660719982173,-0.008273711932912306,-0.06973691293258373,-0.06105619012401567,-0.009027786321103421,0.13940305413841375,-0.046990017839266304,,,,,0.03008209295175044,-0.017870225711881484,,0.06638418717335355,0.049338844710595665,,0.06226464935348431
CD55,-0.016958886383182832,0.07571081802323143,0.00820806786263086,0.08369470183948995,0.0533004340685216,0.015397471001275967,0.02222869132646139,0.013425581501687068,-0.0034257277876072554,-0.06564693477524221,-0.03809731619100299,-0.008729990718696816,-0.06903976479292737,0.03937273985272202,-0.011029447156799927,-0.008166398151607362,3.226042287307267e-05,-0.03496803206326461,-0.011092943625586282,-0.009826679843258697,0.09950600424310795,-0.03868015699311014,-0.023492897808058893
OSTN,,,,-0.02613778899635515,0.058588943011156414,-0.007046402471756875,,-0.029040082308174862,-0.029797487045789363,-0.0225821885108841,,,,,,,,,-0.010659012411184676,,,,-0.04686728773812175
PDX1,,,,,,,-0.025484118454017404,,-0.02980512231801625,,,,,,,,-0.0037832513850381395,0.022610531217012217,,0.07967787553899355,,,
CD6,0.0031677719750253463,-0.022430566139283056,0.03052276222087741,,-0.0029595931804898253,-0.0021777861462762287,0.05318976752418011,0.03418183153356767,-0.039306215695291025,0.061904405949925044,-0.028635234863595795,-0.020207041456582142,0.07185355884608105,0.04411249998923069,-0.07732237726588605,-0.02642085091029855,0.025441892468786413,,0.03391505687689545,-0.010730949645491558,,0.03727150956726614,-0.05292000821285331
IL16,-0.07867445124062379,0.008944564640339487,0.01592474827464577,-0.04200014458665903,0.06739124806908711,0.008310036372287517,-0.047353744380558276,0.0906248675300846,-0.02138551691018128,0.024778050515131343,-0.06314279211828006,0.07445001564036018,-0.04958947114743464,-0.020063746618975763,-0.047651687623231215,-0.031074614930938032,0.021620349329827232,0.06869894328297399,0.025115799559104618,-0.01750100267220889,,0.03654712676117503,-0.054051645477615484
LAMA5,0.0549897899004477,0.028481054328153396,0.04558079235430633,0.06828583154151842,-0.011031769004289052,0.029943455576650912,-0.028646871888028284,0.07820642501627832,0.0009289199982253213,0.030203645698308218,0.08336179908379021,0.09070717381954484,0.0722525407890562,0.01296040922283396,-0.01616925113118108,0.09356727310218475,-0.015645085602946654,-0.024692929937765815,0.00830997980891026,-0.0034794747942227706,0.024093513770327014,-0.004353000210235766,0.01689963704298349
RGMB,0.06942411733285492,0.019757910892291723,-0.013719772980295015,-0.016472987625459783,-0.037034089497464645,0.020203210975366197,-0.016765914050552985,0.0035882745924427405,0.04377859816238751,-0.0010258537812953125,0.055800684486407376,-0.013051987190746404,0.06707878610283619,0.08714690861381885,0.18823799092580804,0.07004129906645364,0.05110013836236734,0.060340490145776644,0.024320334356743113,0.09796430027808121,-0.05483958365669164,0.07684109788973187,0.01314949840922644
INSL5,0.14696306116213853,,,,0.05134755105867237,-0.027980543172959064,,0.08182576191709198,-0.01968002185160622,0.06611322143422901,,,-0.030151607326897003,,-0.043813500449298604,0.037635449703416396,,,,,,-0.0035324820767531867,
IL12A,-0.03399784875918742,-0.0017907745750094359,-0.010063658572760587,,-0.009202114284279667,-0.0031933782578094367,-0.028367281306681445,0.02772355811146335,-0.03270299472259301,0.034191023599846805,0.021043248117313066,0.003396114188226058,-0.04077609506153443,-0.07850794405396969,0.013878613624320052,,0.13299275327120733,0.06761096612106451,0.04975487055982856,-0.03812427865351709,0.08586769193066647,0.08589429677243046,-0.07232668616365326
S100A8,-0.02645223563848331,0.02939453456272796,0.0009045787578242576,-0.01300974946029417,-0.01422036972474599,0.10268540561284117,0.030535911537205147,0.1745179006415752,-0.008336768213372037,0.001029003828968546,-0.14438661468418587,0.011508098956526458,0.08010872062555291,0.048569317185809306,-0.07630798291466713,0.02715972394946767,0.006311648672475094,-0.06192110314681029,0.06948107912090024,0.03435929837775954,-0.052414258658718064,0.05315788304276041,0.04734626216318458
